,dates,nzd0254-0000,nzd0254-0001,nzd0254-0002,nzd0254-0003,nzd0254-0004,nzd0254-0005,nzd0254-0006,nzd0254-0007,nzd0254-0008,nzd0254-0009,nzd0254-0010,nzd0254-0011,nzd0254-0012,nzd0254-0013,nzd0254-0014,nzd0254-0015,nzd0254-0016,nzd0254-0017,nzd0254-0018,nzd0254-0019,nzd0254-0020,nzd0254-0021,nzd0254-0022,nzd0254-0023,nzd0254-0024,nzd0254-0025,nzd0254-0026,nzd0254-0027,nzd0254-0028,nzd0254-0029,nzd0254-0030,nzd0254-0031,nzd0254-0032,nzd0254-0033,nzd0254-0034,nzd0254-0035,nzd0254-0036
96,2006-12-06 21:48:41+00:00,,,-17.311747367102623,,-2.845436011957947,,25.21600060489255,12.184168762014012,19.473022255623984,23.18548842084966,31.77423531424297,,,,,,,,51.17967821267609,49.001529643539754,53.382835204026875,59.751505336699026,71.10043576452412,72.30931033409428,,,,,,,67.92294545736087,74.15499668430996,75.3913543161877,85.20506999979754,105.75592236234039,134.48152170152323,166.96141191241298
97,2006-12-14 21:44:14+00:00,61.90031890707245,47.32988840804491,39.07214223960004,37.55152839112104,39.64287592071044,62.320809455607275,,,63.17649239855795,72.86372407319675,86.4281763667533,71.18739264547646,77.72903701436385,94.69755978517524,120.92219498071529,111.28457665154669,100.54703062203765,93.17330512789937,92.36925796917404,,,99.03303896421944,113.08450893708309,112.74988408528606,111.19722078407625,108.98521793653299,111.2682433311059,126.91796445285918,123.66018139352249,121.99060106178723,119.89216265259,114.78201199237883,,,138.93971630217598,153.56131370439857,187.57359941441206
98,2007-03-04 21:44:34+00:00,52.04530475227524,42.84465947215844,41.73962176847921,41.25171783751591,44.6952693043594,69.08181093014443,58.8471840404419,65.77041474697069,73.08943878299146,69.70072525605616,66.17880711592046,,,104.10301779912635,122.16658926732183,111.86364618060085,102.67118136701434,96.43693537399908,97.35302468420977,95.96960328113455,100.65020473106469,111.16460366855523,114.5182383961475,119.82313364208089,,,111.9460806588824,122.112070003523,123.25300013438397,119.87769998358539,110.30411125719282,109.49851401981533,108.54256373504245,118.74850384385968,130.48629577739183,159.96706174799908,191.60791948470964
99,2007-03-20 21:44:36+00:00,43.42489509231857,37.39229685677488,,,,59.55973217406222,41.51680228362307,48.89299851814956,62.033343306775066,61.281034082827006,52.874969087671815,68.16673600793041,74.09454738744778,96.63366809033664,106.3294666101111,108.05501320800637,,,90.82258382196089,88.2310326899656,85.72391079656248,97.70994105168111,108.23650085918939,106.06125030869052,111.72847205696965,107.4434864670759,111.84933527439192,122.53765923716553,120.89816462485446,,,102.88227528219808,101.7839854933411,111.58687710319823,125.66868265398016,151.68312966734237,189.00194068168693
100,2007-06-08 21:44:20+00:00,41.83284977788007,39.17517898178497,35.05998365433471,33.6567357356498,32.86811803739479,,,45.01624681771152,47.11546095112642,46.779715592727925,50.901392923319364,61.074945047590944,68.31860227121425,80.50343378128655,103.07298324657361,95.84012607431006,91.75084419353767,92.27541507927367,88.98834482190588,,,97.5366152312335,114.4276861328157,115.88423686032905,110.64925675523581,115.60181039132185,130.81549466895828,144.0733340660396,146.94333440220993,135.1993311556248,133.41596002641552,,,131.2258882888131,140.69549374941818,161.52276082263847,193.14445561251642
101,2007-06-24 21:44:19+00:00,50.405625185463634,47.32521754378422,34.496259146065086,34.077274868380414,32.63771010322157,66.40295209892702,,,37.18344656955928,45.331156419630005,52.682381324582536,61.24354374116962,69.30320528105635,91.69174895253187,112.38559416093403,104.8926893035524,98.9400210401682,92.44285505790977,88.70654724043845,,,89.8711334163774,104.60696829074104,104.2498146865756,97.6763838458318,104.20870549730583,119.36112067473384,132.38858916324858,136.4330971788651,131.7703539263871,128.1444785395334,123.11402669860539,,,142.08764200020568,166.84821219866524,198.53294915204532
102,2007-07-26 21:44:13+00:00,57.173908815625666,54.29224321936542,55.73782850843726,48.692455510059276,,,30.326016773984023,60.35952212888107,46.60234701526372,54.29602521434148,60.9582260053256,57.019998617658786,89.79153759779976,110.21584643932445,120.70748236406413,119.59480670717554,102.65859753373411,,,84.42638139299001,81.53231553350236,92.12045922047218,139.99394994328088,133.63563595021677,118.85905914403841,128.81557182021,143.69545071262678,164.00047888631212,160.1292057667115,142.21894727735537,,,126.84792676220317,138.14037221869665,157.0678649749195,180.48267601398027,204.84807191631901
103,2007-09-12 21:43:53+00:00,51.77629178421397,46.85733639193713,40.25473582092164,30.1855407453939,33.28153701397209,62.06681218874513,39.83866908138908,48.811686555106135,51.87386003942604,54.30465217622708,65.19628319642047,64.06266414987822,73.25718285902803,,104.73395253702148,97.65959078049192,95.40146418267804,87.12526081662106,89.60124562413642,84.50183699564774,91.87230584802168,92.0050458245918,101.00421699755682,109.227260113121,116.23748304502529,,,119.96462921477381,116.16922462654365,116.66846060096628,103.3826433668798,107.45098850443858,108.6201487555347,122.77436956866816,135.94174466594566,161.161453625889,190.19742376481352
104,2007-09-28 21:43:49+00:00,59.32209662557929,,,25.08153516021872,31.726955914760985,62.48122994394008,43.731743666759435,46.79810596690192,48.27566025262594,53.60313985489742,62.389715948744275,67.17949103980305,73.1992626616998,97.33194774706539,111.11251750265421,,,90.4896321842495,90.22558280056231,85.74135061183148,87.10553460728414,89.75862557882303,92.61131613775595,103.32025653735433,106.75217604013227,108.52783679358764,112.36930000713446,,,114.19082854411008,107.19500483610365,106.49778205404505,103.2723519158646,114.18871931941429,124.9726034687742,148.90713559010788,185.06135364124535
105,2007-10-30 21:44:02+00:00,37.58853676514447,23.514939524287147,10.080451957434317,9.195230029887949,,,33.938406998741485,32.060142516027376,40.37074587751579,46.82603025161258,54.18331012909202,58.43603301739938,62.22167725417885,76.10944569814653,80.73198511285474,74.05487393749479,75.69143401214941,,,71.92257845595415,76.86859606282201,81.63206323225864,94.00364771627888,95.71969531361043,92.9540814645745,97.17939231132593,100.98022187428535,108.3259768244502,105.97657404769065,102.47872542669447,,,99.64036023639112,113.9549612118847,127.4350000414441,149.72169963024058,182.6644326234146
106,2008-01-02 21:44:25+00:00,79.6994424918287,,,,,85.35501912221368,87.23794248637273,,74.59531915450232,78.33336158776245,88.59104216374182,94.26253585027558,109.62784270124689,134.1945720378138,137.70337609554497,124.61161406651414,,,105.82067231219872,104.59525531541213,110.7201304155777,115.90000338516472,121.97925277132217,124.13076821774436,127.41438743887561,126.35776055876134,131.0702897650986,140.79724012231927,,,,112.74302422705551,123.35511499431729,137.13937373083238,143.5329931717397,157.8354788607089,181.3758087929721
107,2008-02-03 21:44:23+00:00,74.55897498589175,,,,62.89151025912652,71.72999280945523,63.44982119163822,64.04789790632177,63.85874073305486,65.51077071382093,82.85676883955682,92.61033289340082,110.6232641982316,131.98497174682086,150.17438013007765,,,97.5012555700221,92.51511836139994,93.06533667893319,98.82161306806437,108.33376059838831,115.01929571465794,121.78687315851786,118.81772461890745,119.74325088193574,121.59638890175367,129.02859171091546,,123.44664028841147,117.11967887134776,114.3045138886647,123.17105160300382,139.95027340892764,149.57623068636275,161.651640115159,192.0665632947052
108,2008-02-19 21:44:19+00:00,69.70065139316827,61.09682011757107,43.69598608688647,36.52668651438833,35.843709791818696,72.39832355867603,50.76360203958246,,,56.548504619953114,65.59918686884507,75.11593521724826,94.06244008580347,102.90813746349434,119.699591741751,109.45386172894885,98.90135583790496,90.5523424975326,86.50207053822376,83.33933038703222,,,95.6275444155554,101.84375926031805,106.71778146878827,104.28165160418143,113.72175764374708,134.25916147301103,143.24359658633216,126.58480178817985,113.61820220689782,112.37959613883277,112.59949254374976,,,170.34941203494924,196.04417536186696
109,2008-06-10 21:43:51+00:00,,8.26570875155992,-0.3830751058354904,-3.0008478972794053,5.7260192547602555,,,,21.469075528238093,27.888284473439143,38.300278179468265,40.78900796313779,50.50133414683495,72.40789509518041,81.90357117298639,89.76301485780053,80.80341642512478,68.19504142562448,,67.67598176249365,76.94672413005084,83.15185563881869,86.96376686763843,89.300323389115,81.23268280936114,82.04313470985937,84.21669033679973,97.2538020125559,,102.09272500081195,,,115.9896350320628,124.58228834364752,137.6529120049582,161.51062016857622,193.36618097467897
110,2008-07-12 21:43:29+00:00,,,36.7399127837099,30.738854560459508,39.76252728874732,61.141454203464946,30.435615504142852,68.39538482288567,56.36410241501946,56.183320926166104,64.0628218101245,67.66570523285614,87.93718645713341,116.89807942487067,,122.99353498530994,104.15512487799256,98.70902575891449,89.63816492673216,89.71012926660866,95.77137337709557,91.59242920424575,96.9240863180566,117.01703137475742,115.45157924130271,111.98619276868949,,,142.5515569565352,138.199655579475,130.4401887652187,126.86555136642545,128.92660188742857,138.03946028624514,153.03967879055932,173.25412691640906,201.85149429140822
111,2008-09-14 21:42:59+00:00,61.47007351512171,44.66236623004379,45.39485069834332,48.219399322600225,45.91201475158204,62.87215053510428,49.248657023423505,58.00052795859397,65.45893265588474,75.73335723152209,98.05087854096666,,94.09925937146338,112.71517375151159,127.22570288038028,104.02852236203029,98.15165343064959,92.29752953401217,100.5505113050595,93.85479449155972,107.13402075916918,109.4965074651966,109.79311278572168,,,122.40454151380125,126.2432632758556,132.31042940587537,134.1652775118572,138.5504135643406,115.3847868542134,118.76439245784985,123.84035307772635,133.16859634291876,139.18238947219191,164.11986641004074,191.6189382030415
112,2008-09-30 21:42:49+00:00,43.73170789155637,28.690964035853106,26.122430807872085,27.629973294314603,24.915044069816872,57.12442977017746,35.49673477328342,47.347072394039714,54.62374320963394,59.29902297690016,65.40789896622269,77.85092944809104,,,99.79144363838,95.36316043669574,87.19706276813348,87.18385296668067,83.55492613656978,82.1106471968727,83.19949226523983,89.42297401658182,93.11929291004006,100.95999160017577,,,,,,,,,,,,,183.18945670679483
113,2008-12-03 21:43:27+00:00,,,,,,,,,,,,,,,,,,92.0571164949346,83.79606622468125,76.11937034892105,79.75193615860209,88.38743659417477,96.80637077555471,102.25967540607233,97.79179537996345,97.1221352236511,103.18362644615792,,,103.1839818150966,100.79584189793881,98.8200170651514,106.81473722009574,115.76621884704096,119.90853966141822,142.28055286638352,170.69795311189404
114,2009-01-04 21:43:42+00:00,,46.9217162376439,48.17408104183437,55.88674917581522,60.51443489474315,68.53855857995042,59.308298473577636,63.38565300833599,63.87361936185535,70.05779578942625,80.89538014706856,94.27986870176787,106.3522198572338,122.47393519634801,,122.18673341807147,112.68943137742798,104.94416017645321,99.72138327103787,90.3472081558567,98.30180597520412,107.16478748274513,114.5995299473081,115.81436976496907,113.66574570687293,114.76599026694025,,,122.44458705787318,120.0352898013231,114.07978509227036,114.2674040765369,120.60482899934587,130.60078074634345,134.67455746433035,157.3841215334968,191.40024871136987
115,2009-03-09 21:44:11+00:00,,,81.83549343687747,82.7421753115699,78.45352984427431,81.62347146020363,77.26719700854765,68.81662708439247,,,97.29726120541781,122.78361544126246,139.47144101101304,151.49968397493626,156.40292055079274,150.06263484512743,,142.99598085016711,114.44047991561294,116.71635473822126,123.09316686716704,,,120.40498572317252,120.98270109985621,122.65628898926127,123.95891168964977,138.50458783270372,146.63503969524646,137.20916196664754,129.88412576818774,132.08267405680266,139.34946343434825,150.14782621064847,,,211.3934912967203
116,2009-03-25 21:44:18+00:00,72.32691414935536,,,51.58621955263095,59.03478998219316,71.84129682734702,65.67815948085783,69.05782615617716,68.13346352616068,68.97392406766369,85.41658965487551,97.52042409042238,110.16827041825798,123.0138380820413,150.64784218445513,,,125.02001642359448,115.61364809961799,108.18491625428442,109.8607953129052,115.9146147637403,122.17523108938545,111.85582317615777,108.26920878848073,114.24559106113827,114.98912130697815,,,129.37474832774797,,,,,,,
117,2009-04-10 21:44:23+00:00,,32.36481699415894,20.358631318597638,27.037762970638894,24.090977031617587,61.12826348315298,27.89230054252708,31.943023233591614,41.030869727684895,48.471840492203796,57.90978738930043,68.01301896050548,80.32705336889836,97.13116102718536,,106.89044719022078,103.78364993129229,98.26398998596305,95.8179380400549,88.66141182062549,93.31781343603075,99.9863932709826,113.84464450866179,107.53863934203758,102.34983926343685,100.16913555236756,,,112.3272828869778,105.55779134157859,108.14160094018878,107.18955387292804,108.69617553131013,126.45164663642942,137.96196981867922,158.43069259592988,191.81068970638432
118,2009-04-26 21:44:27+00:00,18.686217135513534,,,,26.66324076912939,56.804345522046006,22.960797588839892,34.07672558147952,44.11506002262803,46.20048043953206,55.54630938746136,62.82519401325129,74.91467808072872,95.95839170710099,115.73999601279527,,,98.23778713014576,94.35277677092418,86.15749077806066,89.27543935285487,94.64119986393138,91.90317187831724,97.76467282486544,87.00959582098933,91.81553326853641,90.97677971646348,,,105.15965808057284,106.47498470876819,108.25132149386818,113.2906131309134,117.87678638674205,,,
119,2009-05-12 21:44:30+00:00,27.642693270320475,18.55234939502495,5.473132689991051,5.219527284347134,,,7.671039328736114,19.734399234839398,27.969716206190828,34.613953973516466,44.86651684212252,52.28266458412435,62.001922446127224,83.11523556892745,95.25556152255399,90.1501926507069,83.27443147176331,,,79.77805899229381,80.85244370143158,83.85500638450947,92.27963760786594,96.30607098479794,81.52366973122597,84.00821015812623,84.1299931403866,,90.41814662444514,,,105.48436474683439,105.36244383588567,116.98134934096468,132.21977072240384,156.1093270687361,187.41882902518304
120,2009-05-28 21:44:31+00:00,22.268491965373517,13.559123442968946,-6.899782313718141,-1.88924966172603,13.341434522375057,,,,20.351852052136252,30.134449642225846,49.81855483618679,60.53622251501811,64.59610648160098,83.55471188093556,89.46840861938443,76.40635827495541,79.12393662447799,74.38928523299805,71.46365722041052,,,81.59298082971925,93.77342084666046,94.73403179340927,79.45484791887017,87.35054437381888,82.6269677082764,,79.07741845599233,90.87049899451611,93.78220656945709,,,112.30439580726964,128.55747896172136,150.2864048823575,182.8181048373502
121,2009-09-01 21:44:14+00:00,45.2058573498437,38.62178579758049,32.90223453083141,32.74627166325163,44.84368512524858,61.249924315996715,31.193482407887814,35.91146288211883,37.044034615466785,50.600267618362544,79.53315238577795,69.48713890825604,,110.3432279107046,133.60464504919238,123.80647914596007,104.19050154479775,94.44534436340113,73.43287813056614,70.65515818712822,80.5768020185543,91.91388058218325,97.71764935321698,94.21543774246888,,,104.64105020126375,134.09955094699058,132.16354775101112,126.50615597098505,117.88292298602386,119.88733344336572,122.73161542014677,124.63554290101206,143.2849123008088,172.46974172303152,197.44883367739894
122,2009-09-17 21:44:13+00:00,40.947554592685755,46.70324271069228,29.501072437126492,38.488838773430246,37.571395616117556,60.46075290831066,32.89614530366744,34.497330547588405,46.945776789848026,47.43420478052661,70.08096951155936,90.63482375714273,100.85101810962789,,135.45182888728442,119.14651156746386,101.03458576821184,84.89087967264997,76.3381354715348,64.87577852741902,68.7141885951729,80.33056117937593,94.79000379767484,84.09644036507814,89.19819937943853,,,121.67028241394388,,126.11794380935434,122.63335820653472,129.22902197768798,117.75876649973793,118.07994455731453,142.48208112640654,164.2857411285008,193.37655932790813
123,2009-10-19 21:44:17+00:00,32.895140429556946,16.056944942453,,,19.43470523695736,,35.14195690269172,27.593159664406077,29.62938919817698,38.19386898719605,44.81991394970675,57.11496271762844,67.45530262141433,80.35460438282281,96.97442437902131,89.71799609694061,,83.03852853407497,71.89915705474543,57.40465312411578,67.45246303818439,74.54946574931841,84.0479957829537,76.88957818487425,75.73291836899608,80.69517847008757,82.51476163967052,92.17438913269878,,,105.33020595915433,105.95659329129359,101.52425703576696,110.45209744603571,129.59401700793825,153.33779783209798,188.02298410493486
124,2009-11-20 21:44:45+00:00,31.797524684799953,18.749537255747093,11.792431843599289,13.803805721489354,17.756702006562364,,33.68580197567591,28.381232838557537,34.40588792608476,47.813353325649416,50.900120547658226,50.345935806229704,,,105.0488667544079,100.2699293907857,93.25793219512367,84.27203196247011,75.71406094751688,63.38501361417746,70.58594176870275,78.99683725852289,77.61205751183311,78.09595083445093,,,91.40263112395517,95.50572448555783,99.58777392400387,100.6445196225245,106.69628563588702,99.28530860154837,97.88850818577137,105.0648179867593,123.2205427033296,146.07002303315946,177.86720188963946
125,2010-01-07 21:45:28+00:00,40.85454187119073,27.329848468286876,23.18166819441125,26.436057725598495,33.82448196924088,61.02846218359719,45.616614697077054,44.82504471618388,52.17115369582844,53.147798261165605,58.18232163472666,,86.50451776115504,98.90411531739589,119.79374213572176,120.08536763889556,103.85377889338628,99.32869199982214,90.47105056672923,88.82605391045746,88.22245224127943,94.58616704407626,89.34842995917302,,,104.27391904485211,110.13491878095256,121.90767965110943,126.54263595404025,125.41622620970568,124.02117072234797,112.79494175528009,107.66251882842515,111.85506828875972,120.95208331037921,152.8966938320404,185.78447830118554
126,2010-01-23 21:45:42+00:00,47.20383022762621,32.46026407992666,23.739031411656736,28.679197072478214,34.40200888332205,64.26026720549228,48.32528951624881,50.03852463556984,51.59781039247822,54.30767756407839,58.50199739722379,,,107.54577618570599,120.74836525352123,118.5207680124221,106.24902689373238,96.90789863176842,95.98473028595052,93.87928270506872,90.61973018746255,97.1266307268548,98.52910742126798,,,98.93910843210593,102.60489806173833,110.94647332695604,112.06218846152547,120.66946824147085,112.63780771731476,109.59170789471247,103.3451264616724,108.71207951852114,123.38960616535047,151.1046168890004,189.9491702399646
127,2010-02-08 21:45:54+00:00,65.58941398979911,55.51486659547344,48.751152577380836,54.82657129101747,,,72.64983828054997,72.51425791282878,61.460082614870146,61.04387198695318,77.57711661205707,93.7532282549075,109.63028700897624,118.12511177088672,141.28700924922666,119.82282127060236,113.5785900028612,105.83016236110862,,,108.82785373402038,113.49647930296484,117.9519877030173,115.46637441021461,122.20255460943193,122.44270041951282,130.15207719776433,136.11073275218286,131.77075828067785,128.82662311688057,,,121.79050438415986,126.28323150708684,139.58371101675849,166.98950096031683,197.50833004626924
128,2010-03-12 21:46:11+00:00,74.48937943397733,63.40643846273463,48.16639027080133,43.148706085680715,40.60963152470492,65.24815325896155,58.38615922807324,71.68020086407779,69.67167960691373,68.93254681289048,,,98.31006579048712,113.03509077170196,127.22484877579603,118.7706017801932,112.10268768721701,97.23671500284684,92.27187226909135,93.68354079382974,101.69486799371171,105.1145126631319,,,,108.46990612423087,120.89364535595767,127.74102395791466,129.17626032547145,122.23698465984263,126.55048019891012,123.37772027352793,124.00327720740796,122.52730155834422,138.25051732382292,165.46670033075227,
129,2010-04-29 21:46:15+00:00,,,,35.94678756411313,37.361670890182175,61.75901921085309,40.000724078887686,48.910959975709986,46.7052400558907,50.144730353723276,58.84149402909375,73.1964202134023,79.96888598995825,96.82707582943644,120.06035956800602,,,98.91012825171764,91.91171615437467,87.4739855019023,86.78181991331579,99.03413627846047,98.76197894120476,98.705374203616,92.32491469103607,95.05135126148328,96.9266241501322,,,113.81781371062925,112.40377860951715,111.65654662520805,106.67837662084408,114.96866239075612,133.77204238082632,157.35404428241776,190.84781030948227
130,2010-06-16 21:46:12+00:00,2.528689795213811,-4.851024983832019,-14.056779053871589,-14.116402888171859,-1.1138430923168023,39.04860398235034,,-7.027688446898706,15.13658549679449,19.617212632731537,31.54664425239053,38.04745005922753,47.2025265143606,,,63.434919238400404,65.55359203411291,59.382471250125064,61.52883356151044,54.82706081602093,61.20146324615752,67.39251671589511,75.8035167315607,76.09244083730081,71.37693535304685,,,87.09973920455997,74.75013580504569,93.66605711077985,95.00213438172614,95.9706997634224,96.86686298786648,108.70321356537968,132.85476068276208,157.37968000451434,191.26420506242818
131,2010-07-02 21:46:16+00:00,22.880629646013098,12.733335761384064,4.066259579553121,2.359359646074891,11.526216722724689,51.93944271775561,,13.189605957429103,26.097468775825853,31.758815706779867,,50.025061841477715,58.50549570320729,83.29615717466545,90.03657122409008,87.25451682174936,82.89522207456054,73.16183228989186,69.89906658019757,67.71507859827238,70.11913219675908,81.60401227794029,,,84.11955806949946,89.76733283141084,87.65078184526475,96.4875482242094,92.9736430459348,103.11349786412936,102.02176412703687,106.64735233571017,108.66522949964414,113.96029608290962,135.04824335326902,161.93922878718925,
132,2010-07-18 21:46:17+00:00,26.154120467179315,19.2833157034183,10.58243862780881,6.197430069338642,17.155903633758733,56.74579208695813,8.325101409042283,17.334137251419033,23.49196515347908,29.75669013292159,42.15989583735846,,68.56350696862053,81.55894117697224,91.23919596962313,86.92005335056552,89.17266939044517,78.85890875841011,67.13438504028964,60.639383150959816,66.59181828445134,78.02747408697458,83.43848264331736,,,91.42747931754312,87.01921136746026,94.98764243312975,98.55325653138344,103.37122503522298,99.69595263245796,102.64156390599453,97.32298633420066,110.09264410918796,131.05252915049388,153.16687625173248,189.17162255017374
133,2010-08-19 21:46:18+00:00,50.02317410580329,47.00046102791004,45.28905182272173,35.350717793937,45.46145844053201,64.06781263290688,45.411905079759876,50.13162985783385,55.41831351188225,,,67.03789899689951,93.21427033122433,90.43189012233071,121.21498203577087,101.54671692311985,100.22169242647522,97.01751953979104,97.83276004405954,84.76513670461088,90.25413678318546,91.18226544321138,,100.7992578812236,114.82589941397006,104.52588662360921,109.04446449850762,133.42601109357608,139.6152929983761,144.98996780999812,136.53313048851035,122.18581752711587,123.01341618763101,136.4319330493723,154.9676603466973,,
134,2010-09-04 21:46:21+00:00,,,49.44280735040181,45.09599600239386,51.87763656016119,70.75282589083415,63.3914820848515,66.7248989029502,60.248688451802195,57.89889197366221,68.26638410575899,74.61471256223227,92.75111965784731,101.78614390754974,,,110.56394341481172,99.93401188264616,95.8784560247903,91.74624152216849,103.63133702779298,97.20146539911728,105.51533194454865,110.90065806023244,115.36205107578223,118.9289846531541,,,143.43131589400164,145.53783889948224,143.15270201087472,139.5986850071672,129.49198998761145,131.69400094924168,145.63374021719977,171.94909862452968,199.65321383017232
135,2010-09-20 21:46:21+00:00,48.40031273106008,39.32620005138376,,,,60.5532011314162,44.09264369290712,43.18278495166835,44.45345948339448,45.68183144780046,,,,,,,,,85.17592345531668,75.30341543084717,82.65318313805354,88.86429731321871,99.1629400262855,104.25104652884217,107.48640484953236,105.17226375069251,107.42040519215462,118.32850081474342,,,118.61621863614062,108.49897205138065,107.9716281448134,114.87639941602245,117.83413958103894,154.8455984559297,188.70763683163997
136,2010-10-22 21:46:31+00:00,54.40739450876496,42.73262523952209,37.86734886901808,32.87201363592664,37.621944134278046,65.54775802159963,51.21809010007405,,,53.22550118580486,66.32548485749066,71.84532486211447,87.8810915920661,100.02912574252184,120.79372495947283,115.31900640612322,98.19239577693709,93.35069599644979,84.99015240851682,82.37574256589795,,87.6949902392222,102.38363404708232,101.5523134132014,102.95331233194655,103.33572865957441,107.59304380134711,121.97852590078351,116.00288101700966,123.38842353911167,113.423879790564,107.25388234699275,,,134.60223579340615,160.25374040862516,189.40518269976803
137,2010-12-09 21:47:03+00:00,,,,,,,,,,,36.76775021671374,50.456635134223035,64.7405410751126,76.0887973222631,87.66044027816659,,81.86870097492907,73.41880474222873,61.60638242521506,54.244267393608126,65.71818405840716,76.08945940156747,78.35318854355162,75.36735013551062,70.63294533540116,70.98050387952142,74.32966498679374,,84.79093304155407,96.77413471012153,103.13255634001159,93.06725363934342,90.58644908150158,98.98992096716051,116.48272972282746,146.18233175258524,179.42163559482927
138,2011-01-02 21:43:59+00:00,85.48922277386777,77.98168713809207,66.30712846462038,66.47615463968927,70.50253110789836,77.98061194258386,71.11787760520633,71.48073458838627,62.38816495123086,78.40233077518008,86.24809441813612,92.62681181199703,108.03141495475589,,,142.90998812079363,,109.6276931599915,93.51040506892312,87.96605260852763,91.17726034703901,94.17055997142864,103.5306257542432,97.50894931896161,96.76926999456894,105.09632127868863,102.17039406698572,133.37348424091485,138.94427397474539,129.90173058025061,139.1273304713652,129.2274561985648,124.08257209984075,126.20094089005528,139.73166179951608,167.7950025382401,195.89347011527565
139,2011-01-26 21:47:26+00:00,44.056887802427205,,,,,47.0144517167723,,,35.31871194255473,39.331574431101245,52.818245890085386,,,75.95468433605822,87.58259960975849,,72.47760354834489,76.1305079448501,69.88570368201457,57.53198248376117,66.57678531307177,74.10298591553003,86.70732957446998,80.16642374098713,,92.21593336599733,97.56871055836001,105.7772422661289,100.51967789922284,103.3653937181524,99.40663103502487,93.98295422335056,90.79222360258392,98.89156516439537,115.15314806420224,139.8298757432312,171.83674500698748
140,2011-02-27 21:47:35+00:00,82.07254264139566,,,,60.973503074202505,73.55743614788415,61.829362867599116,66.66474018759574,63.90347025271028,63.65087902347392,,115.0056591736458,129.04567011784968,129.7294028675388,144.3029768320187,,,101.36228965676034,93.79689705347216,92.07706997323866,99.89294133378132,108.37426549471283,108.93479525607876,108.73512715994124,117.11878430234367,125.81006799047371,128.04819738803477,133.87059442830594,,132.46860389243548,133.36922886848484,123.8710363898509,118.5582473388486,127.7889396752547,143.25520504893328,170.12306462777002,193.13542486914088
141,2011-03-15 21:47:38+00:00,72.32984918867248,69.40498798360119,50.400081314089334,57.81304802346493,,,63.81493505095344,65.15865709192477,61.17467736236178,73.12440523025494,,101.04985422009929,125.12116251974129,141.25465687653724,150.70848012048222,121.1559545231282,120.88554048952837,116.58196684542497,,92.70248598415344,104.7202293977346,121.4838052692313,115.3337508410282,100.92962531796277,116.67790946104736,129.52399389053488,132.02319291017858,139.4819141971999,136.39534359732704,138.31868197424362,,,126.34456925704629,135.3237847299347,142.08260442824815,165.30175050782964,193.87041931761743
142,2011-04-16 21:47:40+00:00,65.83838645189444,58.374231525334615,43.186059032099564,50.0181930162334,46.77124081648071,60.3823655792948,41.2436988515352,59.736739616448844,64.54204915763304,67.37998409798018,,86.92874580161876,111.31957275717338,120.67862399894108,149.14815665251842,133.4421796743327,107.70020349649059,94.83278210044878,89.29617822811349,80.43205749848568,84.0718759258345,91.42021112977875,,,127.53168160593803,122.49118734706424,128.2802795366786,134.44559416395327,135.59505832414266,127.79590241970823,122.92615179591962,115.11226486128854,115.35786557232875,128.2449644856117,140.59168034486632,164.60553704774773,
143,2011-05-18 21:47:38+00:00,,10.754116225716373,4.396015288121511,9.334313863261347,14.388506283438529,53.37420919780643,9.829382943077132,27.116596766565422,29.278150854170683,30.835708264161944,44.97039096818426,53.10801772075322,62.91154716202389,76.6880638697541,,90.04570201400907,80.56924324875754,82.46741479927807,74.97753396626374,59.69101743958356,68.57429312622915,79.98985173551536,89.22462487711289,92.52765520586573,81.0023083159384,84.25316044185655,,90.3804005446674,97.24527710308674,97.74833304325102,99.02020158887443,105.16923113146947,108.80723586268638,115.03938968324061,136.41515615151945,164.0883545418705,194.28515449852893
144,2011-06-19 21:47:38+00:00,5.627313042804733,-2.5798081724369872,-22.765421818499604,-12.970578272324026,0.2744950905097632,,,,22.18639437993863,30.816951782413486,40.18185581404293,48.09867619269314,54.65177403416459,68.6411687256746,,69.84390156831768,72.20461699170353,69.3277680866105,65.50850956103999,,71.77437831476527,78.91151056714841,85.76942462387981,87.68668160772677,77.17914352209957,80.30533843758582,77.90916971912682,69.57520392789941,70.52228258508023,87.33393956243204,85.5666256320628,,104.61446313240826,113.14237988474872,133.51323608404687,154.674273213944,191.6935444158438
145,2011-07-05 21:47:35+00:00,10.222304398474602,0.9438550917360153,-34.39947353241217,-19.18863642615232,0.6607139728321911,46.19422828032962,,5.597870087202821,12.716293896445245,20.98010561261704,34.43760435851008,38.204382204924954,43.967114472225404,,,53.965469985672584,63.9430079842163,61.19723501779447,57.93921236553186,51.22321795849909,52.831768439937385,67.46167435467802,75.82228904008724,70.34598001060166,,,61.890164818079725,32.6558143934486,42.74099211683186,68.30763013722172,82.23459250104175,87.29796137912163,94.82298108291994,105.81078377460594,127.27883684395798,150.3392743964895,183.159539534089
146,2011-08-06 21:47:30+00:00,,,,,,,,,,,,,,,,,,,,,15.652285427973535,,92.6835065842098,,,,,,,,,,,104.97196526893381,126.65582643824423,149.2235392823374,183.3589654980832
