,dates,usa_CA_0208-0000,usa_CA_0208-0001,usa_CA_0208-0002,usa_CA_0208-0003,usa_CA_0208-0004,usa_CA_0208-0005
48,1991-05-06 18:08:23+00:00,185.80884889261597,185.04908421101516,185.4119257211416,182.91897689289746,199.4650286864259,215.28799863468709
49,1991-11-14 18:10:16+00:00,176.07642661619798,177.75814760055508,185.0708943480064,186.68312169375648,188.00590088487962,197.18658766594996
50,1991-11-30 18:10:29+00:00,180.27657629907702,178.2714962379017,188.20475902574077,182.24300808327268,183.1627347211513,201.27591101282042
51,1991-12-16 18:10:28+00:00,162.8912223648606,165.94415198119458,174.4859103599874,180.3117777263037,186.8746770355438,212.68125768034562
52,1992-01-01 18:10:21+00:00,152.89959859875387,159.0878167693124,170.26372154410416,176.83275726474992,183.48321435498926,196.68266686235378
53,1992-04-06 18:10:05+00:00,189.62063234480834,181.74527438934263,187.99777297737958,182.3865454168543,186.63868767898268,204.3974938458273
54,1992-06-09 18:09:31+00:00,193.0782129077245,183.06752330967439,186.0406572425453,175.6202763822224,186.655303633104,207.68037257049548
55,1992-09-13 18:08:12+00:00,174.74883703495948,184.75580783855708,188.81889935136425,180.84778389523458,192.94467980005555,203.13652719033897
56,1992-12-18 18:07:25+00:00,180.10205391833293,174.53907594235758,183.2198059787836,172.63286861323724,179.01053740771374,202.9564670326478
57,1993-01-03 18:07:34+00:00,191.68235794028342,189.38773578233406,197.48001859060204,187.132052656117,190.28794184108807,201.81785977248697
58,1993-03-08 18:08:13+00:00,157.81721330446598,,170.3104353444255,177.63585761282027,186.78306257324772,197.852667163174
59,1993-04-09 18:08:21+00:00,180.48284970305986,175.39786211553192,177.9040271722565,181.34895866983643,182.64640344415227,200.4255698748736
60,1993-06-12 18:08:36+00:00,186.17701366468148,181.69718508924814,186.98631725804316,179.01859192458255,193.32592680049137,211.15685438948148
61,1993-07-30 18:08:28+00:00,174.94398445963793,181.9624541111468,175.3867696880821,176.1012938064998,187.46334015059227,205.6758819041926
62,1993-11-03 18:08:08+00:00,173.29510088711706,186.25883127416913,190.9146218568997,191.4251207359218,200.8835763093384,212.40281651125474
63,1993-11-19 18:07:59+00:00,191.44364873138622,183.58766041049194,193.23398938149504,186.69903695622517,195.62556497716395,216.14240726880035
64,1993-12-05 18:07:57+00:00,,,,,,
65,1994-01-06 18:07:35+00:00,176.15684949489275,176.6404001830743,187.43540512982304,187.27830206240094,193.29450733686352,205.4986366939043
66,1994-03-11 18:06:44+00:00,163.1581881982341,176.4216889113133,168.04406742635715,172.53367890719136,184.8772110717055,199.7749752137652
67,1994-03-27 18:06:30+00:00,161.33393076464753,168.4135067684295,176.9908537321104,186.84482823105532,181.36488279650456,218.88027475510796
68,1994-10-21 18:01:31+00:00,181.42446106217977,181.0738366873074,180.56048991895995,184.65268259390672,197.81336149723862,211.93070959198837
69,1994-11-22 18:00:24+00:00,177.6056118478862,185.01253857191745,187.20305134138025,180.40248053069845,197.29335272870063,214.27700331055857
70,1994-12-08 17:59:55+00:00,161.39353217904,166.4034625481019,174.91580972312423,176.96803332453388,181.63120995761,195.0433464568882
71,1995-03-30 17:55:40+00:00,192.36192049241419,187.8622385597266,201.49006456929305,195.78122155154617,194.98224438879686,206.1816032614655
72,1995-06-18 17:52:07+00:00,182.94138156461207,185.53084911843348,190.86251068762436,190.12138072486363,201.1817743982479,214.3674633919926
73,1995-09-06 17:48:26+00:00,185.36883586774917,186.02630766742055,177.5537080383961,184.66362894588866,193.76873927131197,211.4883183287592
74,1995-10-24 17:45:55+00:00,178.40188946430234,185.93219415543456,184.70965803161,188.6817732001097,195.44330194642586,208.21692262245534
75,1995-11-25 17:45:51+00:00,159.99713236307068,172.60214123199972,175.6390717172684,176.81262223169728,194.4387299563931,208.59927800399737
76,1996-01-12 17:49:10+00:00,165.41349176186313,175.154215070824,183.35195604966407,172.00106279301775,188.6345463349745,203.7696875313807
77,1996-03-16 17:53:32+00:00,150.96952228323983,152.4514631506755,165.8761518095167,169.7881393727113,187.72277219802154,198.76590930326242
78,1996-05-03 17:56:29+00:00,180.83544105341244,181.82610159366803,178.80482788527002,179.1116494501157,190.20601560731652,201.3329074672764
79,1996-06-04 17:58:18+00:00,185.07529227365276,178.61157157167995,185.79031216673542,173.05015973975975,191.68654146145428,191.33942234630842
80,1996-07-06 18:00:01+00:00,189.82446436395423,177.43477666453177,182.12653141684277,176.5344397791744,198.5267569876044,205.7475857237521
81,1996-10-26 18:05:57+00:00,164.83612241813677,169.28511566608447,180.600682744479,184.9398649989551,195.9491018634951,210.68114668182272
82,1996-11-11 18:06:42+00:00,154.58459755592057,164.95116158558295,172.55344494466976,183.31540192938795,194.78668945465256,212.58660254470493
83,1996-12-13 18:08:13+00:00,157.16317565631385,165.34973704157557,176.70306337392066,183.33633571777202,190.1721211316517,202.36065463366637
84,1997-01-30 18:10:27+00:00,156.0103757121541,165.34021570015827,179.43732281961343,185.54441657503608,200.52330731429998,210.79295530309588
85,1997-03-03 18:11:48+00:00,174.0821574980533,169.65614772218606,177.098242407252,180.78495363108692,185.62202406631462,190.19555732666402
86,1997-04-04 18:13:01+00:00,165.63855977875892,168.41081784012147,170.5942384951185,167.02739144963016,174.95528454477915,197.5886981704268
87,1997-05-06 18:14:08+00:00,163.1520148928375,176.49211597040284,169.93171720711973,174.35740988450212,184.31989501086107,199.05655555807323
88,1997-06-07 18:15:15+00:00,162.8757834746203,162.1960606806331,170.6669698605206,168.74327533919623,184.2622165620021,192.67821644422344
89,1997-06-23 18:15:48+00:00,170.6894042799066,165.3846179318043,165.966280733999,161.24359686811744,176.77626152532093,200.31624114844496
90,1997-09-27 18:18:50+00:00,145.38727870143722,142.25143577860308,162.64943622096902,169.1850807193834,177.73209493301704,189.15893293150833
91,1997-10-13 18:19:16+00:00,176.71391066839095,182.18877375836155,179.95536329517248,182.58186777327518,196.42950235308618,213.40101548841744
92,1998-02-18 18:22:16+00:00,132.43198976508455,129.12528470477457,162.51750546401541,179.12632189208512,173.33330721900037,175.0762881369976
93,1998-03-06 18:22:32+00:00,168.52860455217956,172.86703636511146,182.97282464546973,173.4013583687393,186.72089619106399,192.63279003749957
94,1998-05-25 18:23:40+00:00,162.31545188758108,168.79309982504762,171.98656112649334,169.21790386784474,184.87648769036315,212.68544270996827
95,1998-06-26 18:24:05+00:00,173.7851317496737,168.59473425364743,173.66688172286973,166.6951449287075,183.83385908233438,196.52638332472708
96,1998-07-12 18:24:18+00:00,181.23698279423292,170.61198105608227,172.44442763758477,165.13231302351682,187.03153704544488,198.96497255094235
97,1998-10-16 18:24:54+00:00,171.88649452192433,175.37971598566475,174.3729501655439,176.1059698777875,189.7620614066476,205.33125698786654
98,1998-11-01 18:24:58+00:00,161.91161778484232,163.6877061348395,172.6481097231156,173.9069255769921,191.71294145179684,201.1026247115232
99,1998-12-19 18:25:04+00:00,158.33088863542562,169.5900874561848,179.78069450712258,181.60073227308496,193.11192528570166,207.72582410677776
100,1999-02-21 18:25:20+00:00,147.76150127247286,164.86920054974846,176.1512318542159,183.70554443846555,182.4473099518744,186.46855233113982
101,1999-03-09 18:25:10+00:00,159.48586280084433,166.63065607897389,173.76095797607297,181.13415125431035,187.46919179026992,198.81040013443084
102,1999-07-07 18:38:51+00:00,181.32021494067538,172.842085176385,164.72967906967506,164.9248358100591,189.16534421649172,197.1863586070838
103,1999-10-03 18:22:39+00:00,175.9324322586323,171.32765784695218,183.83876903402725,178.43699155601297,186.89305035299455,203.54918039039308
104,1999-10-11 18:39:06+00:00,174.94526680139822,176.58052326546795,180.98287932550835,180.41009635318818,192.10681272439334,200.63097578443714
105,1999-10-19 18:22:38+00:00,172.5000898967019,171.69769601849814,184.91785897806523,176.93903537356772,182.0861704929636,184.24626863764806
106,1999-11-04 18:22:08+00:00,170.75930067572494,172.63610438188422,179.902725082941,178.04693722056942,188.7524295542528,196.99143494978543
107,1999-11-12 18:38:57+00:00,159.89412730380042,161.77216978153405,175.18376763875793,180.72300060835963,189.26792496122846,204.3502537187251
108,1999-12-14 18:39:01+00:00,162.28166326645817,163.52510427829884,168.57508990893956,171.9141919785043,182.55765559678755,198.3631548597311
109,1999-12-22 18:21:09+00:00,164.86733506438102,166.36345635501416,183.62741906978732,185.97697764662095,201.09246793448673,215.33678350222874
110,1999-12-30 18:38:51+00:00,165.90442455688415,170.45839160262847,179.71392059545823,181.60625834734026,191.6081683858927,208.3296703345444
111,2000-01-07 18:21:07+00:00,156.0577520505994,161.35547207955852,171.0919019359707,173.52446729394873,196.97475550792697,207.89332192522338
112,2000-03-03 18:38:41+00:00,146.47557868139648,141.42120017564812,158.970187426383,165.6293923048963,176.10599325140953,186.61989918371194
113,2000-04-20 18:38:21+00:00,169.76213686312596,175.88523210145038,182.70413703248295,189.52727757959275,197.9769918004054,198.80784838636563
114,2000-04-28 18:21:24+00:00,170.3683539834848,171.27757246005376,175.12325102612283,178.3641269432644,193.17348606219198,209.6254208843448
115,2000-08-02 18:23:18+00:00,165.48901830305581,161.93389083394584,169.2540288882138,170.53055105542956,181.0638952794234,189.58988874895599
116,2000-08-10 18:37:09+00:00,190.05301459584692,183.14974308362358,191.13930867942352,180.99424646801685,191.08663517622512,214.75528217559625
117,2000-08-18 18:23:46+00:00,169.92827929434102,171.8800251256395,174.61512566264716,174.9453489920506,186.44817167557449,199.42544850792828
118,2000-09-03 18:24:08+00:00,,,,,167.36723099756028,214.24729308498908
119,2000-09-19 18:24:18+00:00,169.38793382228604,170.71234365493507,175.75367839073283,175.2906091241328,187.06122086138203,200.2747728343901
120,2000-10-13 18:36:15+00:00,170.27261408640823,174.63776039216472,180.50423339170962,183.5758002494984,197.14765394387092,211.99373642557237
121,2000-10-21 18:24:43+00:00,157.26115554274082,154.03063297169612,166.70298904643636,166.9833855586305,188.16573115151056,198.51042374634224
122,2000-10-29 18:36:25+00:00,156.5000933930803,151.94061743350866,167.68529093030307,173.28905929123994,184.40339453279296,191.65623787435285
123,2000-11-14 18:36:25+00:00,159.82002023593665,156.00924331698891,180.17927000510457,186.78009542983926,197.1656909250858,211.8526381481846
124,2000-11-22 18:25:12+00:00,150.737452049914,152.31220605876922,159.65638852957193,165.1615291799834,181.83275303879935,194.43632904636675
125,2000-11-30 18:36:26+00:00,152.77619128221667,148.24279151828944,165.0890235936613,176.13540547756924,191.35165806126264,205.20530450275044
126,2000-12-16 18:36:29+00:00,159.22777326877994,168.38757504686663,171.9307440049924,176.34832448798758,185.93327840592363,195.5959495294337
127,2000-12-24 18:25:44+00:00,151.80271210990205,145.9663418498385,168.5803109290336,172.4498849574199,184.11370092156196,199.36883039253226
128,2001-01-01 18:36:28+00:00,154.432070949922,157.69094147780993,168.3257049945128,176.3614397099047,181.24028400955024,198.61771810698784
129,2001-01-17 18:36:33+00:00,146.24227686512438,153.02453852756418,163.91348472057393,174.40687696630084,183.62025286301636,189.43102784721998
130,2001-02-02 18:36:32+00:00,157.4362819577909,159.04365617281042,168.20486847833706,176.5669620255364,190.0430147124164,202.32941093679776
131,2001-03-14 18:26:11+00:00,159.89880734702368,160.98347195752356,172.02417303994352,172.33553947927703,188.15630462069012,204.73191058950178
132,2001-03-30 18:26:12+00:00,172.6201879592364,170.51082430083756,172.86633176416106,170.714488534594,192.74113397337024,205.56045136871467
133,2001-04-23 18:36:09+00:00,179.21960374763168,187.4770225428578,186.95143239167425,184.86290167708066,199.0012337001349,208.70700754956178
134,2001-05-01 18:26:16+00:00,164.26996507293256,165.6866343265606,174.1199437415795,178.25122214266673,195.75735968402654,200.195846910748
135,2001-05-09 18:36:03+00:00,164.05092748975488,167.42002950397742,168.98319086188815,165.97974666172414,184.49310369927272,202.7673605197396
136,2001-06-02 18:26:25+00:00,160.56608778770283,164.47856175350702,163.2659649197487,159.8898885591149,178.6783725041061,194.72000495144826
137,2001-06-10 18:35:42+00:00,177.87876505948068,177.1761598785649,171.31763181212514,173.36764390510834,198.75796632979367,210.53220784476352
138,2001-06-18 18:26:22+00:00,170.14481731822593,170.53032958706794,165.96838450436653,165.77417899806358,182.19748415438153,197.64946196787528
139,2001-08-05 18:26:24+00:00,177.49843319054082,168.21629612425735,170.19156749412292,170.5623153194465,184.15045828020408,212.43875073529745
140,2001-09-06 18:26:14+00:00,168.96859720431075,171.84453466005354,175.1968093841012,175.79745962014556,193.80215077016933,200.8523486067109
141,2001-09-30 18:34:25+00:00,172.71452671655845,175.07234444520162,182.4629276685589,182.2654285229105,193.70468280924976,210.1149069039088
142,2001-10-24 18:25:53+00:00,157.6004230229888,165.44653761874082,168.19379538235913,172.06768513383926,187.9048601055192,199.13647788111297
143,2001-11-09 18:25:42+00:00,153.5671413384892,154.7163781121518,165.71288042585482,164.98762628864597,182.19338320778877,189.07936805309484
144,2001-11-17 18:34:36+00:00,155.807822316412,160.42671398647963,175.4920696866849,181.99682355145325,198.4885710238204,209.76093927631877
145,2001-12-03 18:34:33+00:00,153.9739145691703,147.98853045413148,174.7256178894053,181.15209495074367,193.70991281674273,207.3011801825031
146,2001-12-11 18:25:30+00:00,159.35392574108093,156.09525101702886,169.8379922827902,168.9560186858082,182.3406505579489,197.5262553570798
147,2001-12-19 18:34:44+00:00,153.38204154970063,151.6054126718722,166.88218131214634,165.87271743456716,183.19820136393975,194.69378497549394
148,2002-01-04 18:34:44+00:00,145.90163821856498,146.77531404782775,161.57697876704609,179.24957068164233,183.27192956790563,199.26514896277382
149,2002-01-20 18:34:55+00:00,162.35153170703586,169.62009866594656,173.24086940147478,166.6880818372009,194.24331966837505,216.09022050073142
150,2002-02-05 18:34:55+00:00,168.87846744657412,168.14164742372205,176.17643792212922,168.86399893343193,194.0337926280569,201.13289270789343
151,2002-02-21 18:34:56+00:00,164.71508975278593,169.85994029082798,184.75363506999443,182.51965005281423,198.22982954502356,207.01569720856222
152,2002-04-10 18:34:53+00:00,176.58799333928548,176.15643201509164,176.6089205494492,174.11226385994425,188.25596756053662,202.82948214849924
153,2002-06-05 18:22:35+00:00,169.78439530381277,172.4889217311794,170.85473867283244,161.27856473615037,185.5198788715595,206.59078840397248
154,2002-07-07 18:21:44+00:00,189.8837622108343,188.99228077149377,179.73881318759584,172.55632109197293,185.44791534323625,201.68277269211816
155,2002-08-08 18:20:57+00:00,180.24408277400588,180.17213927060675,179.41267879654634,175.360748572642,194.39850667832042,207.91630469916427
156,2002-09-09 18:20:07+00:00,177.0946467774124,174.6368462965634,181.619902553723,180.2344111308515,191.56859498343627,209.37785446107497
157,2002-10-03 18:33:47+00:00,190.400379852513,187.3337623427161,193.08052241879,182.75701072505282,199.4770390473546,206.27659754417874
158,2002-10-11 18:19:06+00:00,171.0254218611927,172.76103154121049,175.28525571114747,173.7757223209589,194.95975160710395,210.99790490835025
159,2002-10-19 18:33:51+00:00,166.11484520128064,160.59619121764547,172.47566321103045,179.19365071252759,188.96524817368294,197.8952548583484
160,2002-10-27 18:18:42+00:00,158.24455288174096,166.41097950341512,172.68754520432663,171.26402818984127,184.61323436122038,196.4081529364202
161,2002-11-20 18:34:11+00:00,165.26030029019526,161.70055889445698,179.40891682495644,181.02876831810454,198.97012288290023,211.88518065737168
162,2002-11-28 18:17:41+00:00,154.18894275760127,163.03281714130858,168.58443496433895,167.24102624795614,181.2202411781711,193.99536176848935
163,2002-12-22 18:34:24+00:00,161.26433778777562,151.57094819934642,177.23775554076008,181.6219609644453,195.29698988293825,211.60695398398866
164,2003-01-07 18:34:22+00:00,144.201116923523,139.32869529534858,167.9305962923407,173.35681717709699,192.7052977498963,201.67335847413355
165,2003-01-15 18:18:27+00:00,147.97234686848805,157.17275915000826,176.67514635768228,184.43828790803886,187.60254010352256,208.223023160579
166,2003-02-08 18:34:43+00:00,170.9318735128935,175.3758538334539,183.26426814883405,181.9861036702034,194.35528202806285,209.6424502609959
167,2003-03-12 18:34:49+00:00,184.7281224708343,200.47673634037048,190.60353958839346,187.55561634407445,197.6727879246177,204.4764054091892
168,2003-03-20 18:19:55+00:00,161.7519571765844,166.35183422188854,173.09036989490937,167.52559236273694,183.01987074234367,207.22986626674722
169,2003-03-28 18:34:45+00:00,163.40285838944988,170.252175507291,174.09508372318408,180.58802019416748,186.95626358530023,198.14828908938946
170,2003-04-05 18:20:24+00:00,165.8216861061425,173.13805530119822,174.71260739925194,174.98402890247783,181.47428966965387,196.80143502142897
171,2003-04-13 18:34:50+00:00,161.32075633151936,160.75555403802414,166.6180559906906,178.34095071153442,180.2037146822445,188.59334099404214
172,2003-06-24 18:22:06+00:00,183.43717881072166,176.04730416088975,166.89477093235703,162.41563498574592,182.59053484740315,197.33626783323623
173,2003-08-11 18:22:58+00:00,171.81420048995807,180.56667599388695,183.95448967231462,180.65519704049984,190.75311535460588,203.26436368766713
174,2003-09-12 18:23:32+00:00,176.19404179424836,181.15765889668668,178.12457058027033,175.65712216485494,196.53435842182787,207.71036376653186
175,2003-10-14 18:23:57+00:00,178.84184209112493,179.62714330757476,178.38510594998954,180.00947943059475,190.1108706277036,201.95573479650778
176,2003-11-23 18:34:44+00:00,187.2513631286802,,,183.710004623614,201.4289954588755,211.28347778709667
177,2004-01-10 18:34:59+00:00,152.98588242189211,160.8908102121224,169.9163921862507,172.6375116915467,183.20919699441512,199.2124628625206
178,2004-02-11 18:35:11+00:00,184.2060659893701,179.45681764787977,188.67546798140899,175.79151513311587,,
179,2004-02-27 18:35:11+00:00,170.18797163532298,166.33477905325304,183.81712598827235,192.11127085826496,187.17878873167484,196.25944856957068
180,2004-03-06 18:25:06+00:00,164.53802673569274,169.7255866291186,189.73163033022306,183.10213418244876,192.02651211950683,205.08079458669545
181,2004-04-23 18:26:01+00:00,182.57573908132957,184.2570017220023,194.8208642485244,188.0178086516681,198.2957147213672,214.47972239540476
182,2004-05-09 18:26:28+00:00,171.44187480451433,167.17188397374503,181.00358700784707,191.70611491432044,194.9309142136309,195.94348404839815
183,2004-06-02 18:35:11+00:00,,,177.95913803788926,171.36999259779915,189.50696902367287,199.3912705120727
184,2004-06-18 18:35:05+00:00,190.72723416781804,187.65495800404275,195.76770044990428,186.1756305938692,192.05556384545577,205.17832284722402
185,2004-09-06 18:34:46+00:00,198.59538245676063,193.83829033505788,201.72873259332258,,,215.0756217542822
186,2004-09-14 18:29:54+00:00,184.251591200737,186.97656302883075,184.72559042546106,179.05942806328133,193.9850414850411,208.4129857852993
187,2004-09-22 18:34:41+00:00,191.175324169671,185.04444598865155,191.66706742623995,181.7654613478081,191.79157603848532,214.01001635279763
188,2004-10-24 18:34:50+00:00,,,,175.22666191634315,185.74670371821364,191.79503432090996
189,2004-11-01 18:30:55+00:00,167.17326034023992,177.73600129513392,179.90488487685556,175.44280698561334,193.7949965909356,203.9404376077256
190,2004-12-03 18:31:33+00:00,184.80589184871232,183.1080842683633,186.53020745116572,174.02712187259064,191.1599562215534,198.73198431681772
191,2004-12-11 18:35:15+00:00,161.2822984063105,,,188.45834959184512,208.13486466715398,222.27987141829993
192,2004-12-19 18:31:51+00:00,159.48032481599762,170.72559613732818,181.97896869819257,180.9855413145216,188.43015737482625,207.42251956286952
193,2005-01-12 18:35:28+00:00,166.3206690562673,173.7440076819462,190.31776424460858,189.12586948137178,207.11973847815764,218.81460099596467
194,2005-01-20 18:32:15+00:00,143.15079009170992,147.47713532599602,167.28394646302965,177.38442635104082,187.8997143002288,205.24914289523727
195,2005-01-28 18:35:30+00:00,,,167.79363499491777,176.41633845242825,182.5997870661745,190.31790909420604
196,2005-02-05 18:32:27+00:00,157.53707768340476,164.64962991794042,172.14827078210266,193.02408325072014,198.555436173855,209.38979091959138
197,2005-03-01 18:35:45+00:00,148.3536996173136,152.91584054751414,,,192.07803127077491,204.50954486399885
198,2005-03-25 18:33:07+00:00,161.51844493070143,162.4585651787318,177.90323714181417,183.73370987736234,199.55779473219278,203.56673735849907
199,2005-04-10 18:33:11+00:00,169.51485947624923,183.99244571177917,181.8642811312626,175.91994642049642,185.03392430757086,204.27800510671597
200,2005-04-18 18:35:36+00:00,171.16545123018352,171.01544323635582,175.99300208380245,171.88823466831167,186.26007890376079,203.9785713773426
201,2005-04-26 18:33:15+00:00,163.06442769701715,168.32237263445424,184.35277103577675,174.793039818902,183.14763308426618,201.68577942825664
202,2005-05-20 18:35:40+00:00,157.07438749648267,,,178.91238438421885,185.32461316272574,197.32107352097097
203,2005-06-05 18:35:36+00:00,,,,175.47907503167949,191.64653424666537,204.42644522041041
204,2005-06-13 18:33:36+00:00,179.8139143382281,173.77029440089842,181.42606566580855,173.69539455013575,194.86745948995025,204.09864083981918
205,2005-06-21 18:35:30+00:00,187.02646778813275,179.86310388280793,192.45226006791714,187.8828802057419,193.58202028330535,220.60413216169226
206,2005-07-07 18:35:29+00:00,177.18203273739908,176.7749298692642,,,,198.8339805875167
207,2005-09-25 18:35:09+00:00,183.41114222192144,182.4061308958573,187.31873461895594,177.35656425575073,191.4877317492937,212.76767596176433
208,2005-10-03 18:34:08+00:00,190.02538557290367,186.7175272614506,185.31883169948352,180.07341622898426,196.28309024816033,205.2685633761862
209,2005-10-19 18:34:07+00:00,,145.51189457152694,163.97174128826117,163.50640660165678,178.6813013396951,193.266595571697
210,2005-11-04 18:34:12+00:00,165.09116865902885,168.05557439528542,175.43826428852017,173.95385086880708,189.66400705944395,198.70781412327082
