,dates,jap0160-0000,jap0160-0001,jap0160-0002,jap0160-0003,jap0160-0004,jap0160-0005,jap0160-0006,jap0160-0007,jap0160-0008,jap0160-0009,jap0160-0010,jap0160-0011,jap0160-0012,jap0160-0013,jap0160-0014,jap0160-0015,jap0160-0016,jap0160-0017,jap0160-0018,jap0160-0019,jap0160-0020,jap0160-0021
113,2001-11-04 00:58:00+00:00,,,,,,,,,,,,,87.91129810877443,,,,,,,,121.40964095047933,
114,2001-11-11 01:04:17+00:00,,113.25453723833449,114.32878469465675,107.93690412705887,110.91097725212767,100.01639771931103,,93.49441412433653,93.78016381471988,92.05165399398143,94.63925447772861,102.59782826219619,111.98187311346022,118.8545971843796,123.4965739989722,146.03280610556243,,,132.01641869089903,136.83913233051797,132.3523611401355,136.4260771681497
115,2001-11-20 00:58:10+00:00,156.9116982107315,164.56975842956751,150.44119500194992,,,129.39401373277622,127.37551698788563,115.73858883586132,112.67114091860064,115.26164500122906,113.31363060603091,,,,136.86101997490647,141.73116761103867,151.48931730986246,144.92522448414636,153.43857524870222,165.10783736608195,164.2605443767238,168.50403540995703
116,2001-11-27 01:04:23+00:00,139.57642609728074,130.55134128454284,131.3243448590455,122.25855981158865,121.07094977428301,112.70635581122201,113.64652938262536,108.85965312198702,100.03827592478288,102.39364355840476,106.36180442085218,116.83656338242572,128.5292481565864,127.87667460528569,120.38492724867115,128.67126233482134,138.46132403094157,140.61712028200128,149.1470906698104,156.57573958489743,155.63220373038408,157.10268113036747
117,2001-12-22 00:58:19+00:00,147.2117908102336,143.42727474329914,134.55084626670424,135.5647820542317,126.04395420270563,116.2361808471818,112.13409987224182,110.1161676583706,113.25146148243577,122.81889007541689,125.00574613465741,131.92130170705045,130.44666141863706,131.82475052785165,139.98380987174963,140.33239614895606,141.51583741215148,149.52270047033014,149.76462469456425,160.46258748951527,172.48898105982562,177.1606667934819
118,2002-01-14 01:04:35+00:00,140.19060705817446,138.30298508613606,132.80622669096866,127.12970006918493,124.08775168067429,115.50178423304553,116.26138191057841,114.82401289368357,113.05899746765533,110.60087534176638,118.95957307566354,132.95122249201384,136.27668232172198,138.61335632030875,134.8097714167558,138.36983922887725,147.3800489317101,151.16949261473175,160.28790487574577,167.21875531031912,168.39986293121942,178.0586867267265
119,2002-01-23 00:58:30+00:00,141.82175402433768,135.05657552693023,132.01086296100652,126.8526150762115,121.83879517859093,103.40435842221966,113.68947031832668,109.88236115395698,110.90775111929572,113.76885951491246,121.81296670636439,133.23859703596094,135.97154432566094,140.99016944915854,140.4515248309374,142.60923029359554,150.01909849785744,151.15571808429007,157.36297469505354,166.96582652180498,168.292464124245,173.26823805536628
120,2002-02-15 01:04:43+00:00,127.05431775762088,120.24816821288758,120.86394967179295,118.38555927747208,117.22075750889658,116.88994463291183,112.19053363896757,109.6960778757011,108.8468107336864,112.84860181294982,114.69684481002398,123.91312503836336,133.67261658301862,135.83840577551047,135.91376198181706,143.25714386977035,142.58550507965066,146.64978326799366,157.98369818426409,168.31468121507078,154.5107881842908,162.462695603415
121,2002-03-12 00:58:33+00:00,146.25000751531513,142.76765287113096,136.28251086694073,133.82980436281565,128.3018025342512,122.89222459666928,129.43315831311733,122.77997747615397,123.34362434907827,126.06332807121177,128.0360289463034,133.49973020256036,149.14159643399276,149.99021770113833,147.17193952981773,153.0810783969737,159.65041775393658,174.2867837562255,172.52900212529144,180.82531861240213,191.7030388298089,195.68581011263078
122,2002-03-19 01:04:35+00:00,148.07121338028855,137.21727317698387,135.87009024200606,129.1685527107907,126.119867419711,120.3037495329559,117.9802191210475,115.3093233693388,118.80405293265834,120.69708195733668,121.00330588831173,125.07494622227375,139.71162752767503,145.40950770202318,142.7857438084907,154.858474846851,158.1850997463889,168.38840696325002,168.60862603903473,172.83835481699646,190.0971418076882,184.91829227245586
123,2002-03-28 00:58:27+00:00,132.0414042836166,118.22690667178585,124.88309320484184,113.6655364638409,113.80151308883987,115.94527195908132,110.37719741060396,109.04861505546643,113.80624388292897,116.71310004291884,120.39383872592006,120.37512623430975,131.31831046023046,138.045044366526,135.79486065762643,139.44187265162142,146.94514749648957,152.49490957284343,161.37114991237152,163.2820334049477,175.753352709898,172.57221848849795
124,2002-04-04 01:04:35+00:00,,,,,,,,,,,,,,,,,,,,,,
125,2002-05-15 00:58:21+00:00,134.8160952598352,128.60567586833562,129.19169550492637,128.67123111204492,134.21665987513632,113.94268939620419,107.40325887027916,99.50492242035483,105.2871981419604,114.14755119538944,123.31481421988703,118.0970017849157,119.69071261985357,129.49348309328266,137.37958025003292,142.35238963304434,140.2204949715081,157.73425801646184,159.71797621899253,160.41512068723748,171.67665645445925,169.37294752916196
126,2002-05-22 01:04:31+00:00,127.41880393293394,122.98622989185296,125.94036218001176,128.27774003147883,126.88656278601485,112.0824982487943,110.73930648796858,97.67698069590747,104.12297392767287,105.0815520849832,119.69482498077514,125.83508110207597,123.77232198259608,120.30601818873052,134.60613241518848,139.01280640152976,143.79662608290482,154.79225677478053,167.4915709705287,167.55422567756477,174.8076122859794,176.15274093636006
127,2002-08-10 01:04:00+00:00,158.19849984470335,149.08464978737018,146.4725857495731,135.73844716942693,124.72195454864045,116.9617907002965,109.67588477855448,110.28000029998269,118.89611872548642,119.30508691342499,118.7550744346976,115.85546573337602,120.91939841357716,124.5708853554501,131.7896724197868,143.64567696147017,154.64498827476166,154.25589136740038,164.24229148876705,160.67357153275674,195.66209115391868,212.33711096679383
128,2002-09-04 00:57:38+00:00,157.89748410644893,149.6662661078155,141.49574644995886,136.86158138729928,127.29693499553075,118.84066767246817,115.23804471792454,113.84747186696333,116.97230766920194,122.95684368083684,124.68484828858297,122.01912364649507,116.76140128390826,123.62426567217858,137.1658021928371,139.9943849809549,139.80435205058262,152.39162265081762,156.25876803462126,152.5421147438646,174.4896914479049,195.90059656002734
129,2002-09-11 01:03:45+00:00,151.43169108294163,151.4987069422296,135.08559843868187,124.94200753117086,120.59414727161224,107.51953293395376,104.36340413579082,107.99229395752573,115.75492119299751,115.99846039655904,113.84977380697728,110.64074319932999,114.90150379150987,117.77928778699577,119.45958423322497,127.87547308223749,134.97609802922196,136.44046526341427,140.45121753800515,148.6918104955695,152.03573438724126,180.3384123518696
130,2002-09-20 00:57:25+00:00,170.42691105973338,159.39249059581033,153.01391665876812,139.65432541484955,127.91521244810303,115.0741162285114,113.15362199670926,118.33802647291137,121.95743940755997,130.16978291067997,131.48448271670466,117.92604431445952,121.45575902392875,134.53623919580494,123.21325981665021,128.36088622367612,140.06768908098752,136.85843226215837,160.08333424468302,165.3444448416631,176.57430969140975,188.09486382923424
131,2002-10-13 01:03:28+00:00,130.02164783971344,135.97404609813225,138.22119063769756,122.02593413745007,114.12171280189949,95.7622611539179,105.70066924977411,100.80820994731106,100.35057453648977,102.32410374106398,103.881118525606,95.17888363401119,98.35061770111933,108.80835906402814,111.50623780241442,125.02555650766271,130.230289454702,137.7292161242022,139.2842154764845,141.60983612421953,144.68179416717643,160.51277904789686
132,2002-10-22 00:57:26+00:00,130.4969727087991,128.33486948793492,124.55656238613408,112.1119668060765,105.54303324797588,104.26943875059911,106.95854654094633,100.74922026631029,99.29032433149986,100.57999312355076,98.31869150210213,93.60680461401957,102.50085230267652,113.06056357482653,122.38467736364684,126.46743577109122,129.96521967661516,131.47266005950345,128.99178937072386,136.5622109939237,139.03615048908742,144.40334849633527
133,2002-10-29 01:03:36+00:00,137.78920651028517,127.31207225411066,124.06246185029784,120.25322279513277,122.93044782511734,117.50840239246925,116.23035199064601,117.70986733581566,114.98699369737561,111.19777478611469,109.62474336435363,106.43576929816558,113.23463377819539,123.54043014699371,131.9835156163825,137.7495893110412,140.52821017795918,146.218238090317,151.87962647681798,143.3565447088627,153.07665695045765,172.11225217088597
134,2002-11-14 01:03:44+00:00,146.1652158352811,141.26617552886853,133.50195424893386,125.19109245958622,121.4338011503149,114.84611812680876,108.66943207934457,105.86963915009457,117.62486517227961,113.49041564124548,116.14406244719272,109.14828993857468,103.72446713225375,114.27427497457684,126.36526381683646,126.78432793599893,142.01151436243364,160.14793501789836,168.74381441506878,149.0599370676646,162.59069287981404,177.55996683185523
135,2003-01-10 00:57:59+00:00,153.5816169588053,138.81782397634532,122.20363323098792,115.77886145243049,110.76430140447808,106.89057136583233,111.9297725827424,106.00488302447347,109.14069224542396,118.69880395274363,121.27864384235352,120.94877844507454,126.07910855199395,124.72831279770652,129.3629648661602,129.51702488495508,131.19701809364392,138.4612968224152,151.9519106611712,170.64399270914765,176.62044683205417,186.16150489282867
136,2003-01-17 01:04:16+00:00,146.88137754650526,132.8890811760663,118.61688198633414,118.65612862154077,110.39385307879746,112.39252536722506,115.09312464849944,110.19308358210473,122.08987928093396,122.11010144178391,120.00581694847143,118.41442763844499,125.16305448085444,125.80611396103076,131.95515366823454,131.42890958189648,135.7562033579719,139.52798443491898,152.50178360758454,172.64648400808116,185.67933319990362,187.28891133821924
137,2003-01-26 00:58:08+00:00,,,,,,,,,,,,,,,,,,,,,,
138,2003-02-27 00:58:18+00:00,132.96597344737756,120.20186480553197,116.32290951754753,109.3803316524671,106.19728913581753,104.64969471263751,96.06292356263594,94.01607222478192,103.28976177401395,112.21631855064925,116.72194784267987,120.3241430180822,123.76762994685764,124.97397504010567,132.55543557416047,136.33865679447752,139.9015111009935,149.19394391618815,153.18689079694977,154.82404323999762,148.24860792930025,162.1957984401343
139,2003-03-31 00:58:21+00:00,138.33227266358773,121.4551930148624,130.45700661987678,117.0158285652814,113.92912257926986,109.21951463582656,96.68204619413629,101.83083632574146,107.79764209788152,122.54145581925322,119.51892494579646,122.00723629471932,128.96780329041422,124.1221680501123,131.01097330729425,142.1616611324422,151.15336525901358,162.07501041755674,171.26093886273335,176.35963379480899,181.26384234925746,182.33569924058042
140,2003-04-07 01:04:35+00:00,140.8018249595641,116.68126376181888,121.03378605150604,114.79469978383213,109.58866531054848,103.24336343079453,99.50582993966897,99.95404733923904,100.32107047411718,112.20505374359404,123.88935650847377,123.63790536975323,125.66084722032981,127.5604137612924,142.01701778365822,148.9688889320875,152.74194064583813,161.91460983512704,164.8879205386141,167.45006134690556,168.1906304138967,178.05725106741423
141,2003-08-29 01:04:11+00:00,154.41041059038997,,,,,,,112.65580909602778,108.24786320475664,110.71219970699141,116.85019456538888,119.80457605362054,121.59766274623016,133.61494591508102,138.37406815385378,143.4229190064034,,,,,,
142,2003-09-30 01:04:00+00:00,,126.78585827550978,108.86474188628803,107.86738143074065,101.95127133409702,96.66727963874662,99.02724957770403,93.95896218667934,91.2473533628497,100.66531799490387,106.53928979330824,,,,,,,139.5100985696111,133.58039953254143,136.6754185731555,145.21735874584064,152.9881854712816
143,2003-11-17 01:04:26+00:00,,,,,118.80354561670177,113.6636277660526,107.85609045617748,114.7764867651495,117.27565496806689,119.07101718603325,120.61005346741479,125.30838640995451,125.85141013694744,127.20113732462299,,,,,,,159.85949580898907,171.35445625284646
144,2003-11-26 00:58:19+00:00,154.63220178832134,147.88763302745946,136.64133966408448,124.84644574719748,118.9440883413784,108.37815673418233,,,,,,,,119.21078371600622,137.15322386796188,133.34603381601036,140.19656664980656,147.84202400024887,146.18225919768244,150.53568269730965,152.13130511972855,163.19750036471805
145,2003-12-28 00:58:32+00:00,157.71913581547682,151.9853945205774,145.98991317932945,,,,,,,127.30054362582342,125.83179138790119,130.42128102235998,134.70993915046046,134.9877838529626,151.92050983782707,147.5196266648657,158.15237030592223,158.66645312987998,157.59741071085483,,,
146,2004-01-12 00:54:35+00:00,128.9648859265097,121.79507627693275,120.79006291234501,116.87470382960163,112.23761989049686,98.51039486279892,100.2541476313931,94.84512106041674,95.96712500507223,96.42891263795808,103.66844275530482,105.99398702930665,113.27676677464557,112.78421121168856,119.58577366469417,134.7903696260231,134.78718008392568,143.2635657012582,149.92464506617821,155.10541848028524,144.83064786052645,157.40450105891566
147,2004-01-20 01:04:49+00:00,,,,120.8728562674063,118.03517484055446,112.20341117747925,97.21956572451818,94.05141705259841,96.13003523010777,101.33152033172885,103.9651765633543,107.75998034524909,118.14826773556395,,,,,,,159.49029219131782,153.80335413751243,160.5838480283627
148,2004-01-28 00:54:40+00:00,140.24040889526833,130.51337138659684,136.3559853979046,127.66044323985912,129.0252446354311,126.36974365072001,112.35791309965336,103.50200985539001,100.0147169689289,110.73420604841971,111.70645640747402,118.95146494635857,124.67622185603472,136.53544735497633,141.48356552996515,141.54550524727006,149.83059759460653,163.88348162294903,175.3218464774555,185.98088319041707,174.48634830362,178.15453747447606
149,2004-01-29 00:58:42+00:00,145.6736339348228,140.19632626779244,139.52124771812234,125.40986049117942,126.29451310601843,127.70374643782692,112.41758014143653,106.02331743150148,101.59669151152535,111.58056367622555,,,,,,,161.02292696783718,175.92607975003935,177.2261843130817,182.28863421676797,171.00572083654785,172.72062424267838
150,2004-02-05 01:04:55+00:00,,,,,,124.81569035067427,110.54067592048047,104.57583591089511,98.1881877643885,106.91448751990534,113.95088581911659,126.9470237349938,128.14354237693553,135.79342869858505,149.95811332602196,,,,,,,
151,2004-02-21 01:04:55+00:00,126.56710217660479,123.81193680793481,122.02947621274286,113.1771248802901,110.97544877303733,105.15735755753754,,,,,,,115.52514049715141,125.89270606674474,140.19034423846506,143.9877544384895,147.98992760763298,153.9269292616337,170.1197048513668,167.18659947041192,172.51333370681525,165.57556659871713
152,2004-03-08 01:05:02+00:00,139.68497125167823,129.8594501265379,,,,,,,94.89933324812353,107.47944708311405,120.93050796826799,124.97236018620973,126.46338855726266,135.24028866243023,147.73161146111028,161.11271059051646,164.3126076081525,169.13235461542084,,,,
153,2004-03-16 00:54:55+00:00,133.12857443347986,122.79187252372034,126.43997790237935,120.40342533916163,120.30790817602146,116.50839758293861,109.99382023136904,98.35442598287796,98.61404260930249,106.17752702771296,108.33754275773828,116.68654990025951,125.11415900774121,133.68154304103308,143.64499426235602,151.0458726021829,156.4150594219579,161.63178749343172,171.60175576534436,183.39957771404772,190.37872926628768,177.90715355344
154,2004-03-17 00:58:54+00:00,,,134.6807610174194,121.99024441554977,128.12318741463315,126.45019259180425,111.680626717201,105.74939485141883,104.93184926325691,112.20268904637756,125.07125759244857,134.03827470050865,,,,,,,182.77000407560624,186.71521106791093,193.17180499441938,187.25414524145285
155,2004-04-18 00:58:47+00:00,,,,,,117.86122607492926,107.52669820573324,114.90921342645788,114.61600603564514,116.71168822532499,118.13891793302176,124.66058166787406,133.10571943205807,143.03130125189952,151.79826016054895,,,,,,,
156,2004-04-25 01:04:57+00:00,,,,,,,106.70611678338754,113.88435420025807,110.14375966569304,110.25122603318385,106.5727958252675,118.23021025381556,126.45752797278602,136.72985770149864,148.03133344642598,159.762078848996,,,,,,
157,2004-05-11 01:05:01+00:00,160.26846325726893,147.24988137271419,134.4309749990131,128.84076494512718,125.49003319400491,,,,,,,122.25560222200791,125.50991038384699,134.18116893846454,145.5227949764902,150.01190760191528,163.6146292790084,168.330942480972,170.43322827673822,174.36277522804653,191.85327915456617,195.07172143704838
158,2004-06-04 00:56:56+00:00,158.8269660015414,147.3170680136812,134.31415167822803,134.9613495371003,135.83514038944784,130.33393963813847,116.05468450698181,119.38512576931197,118.27194385053645,128.60738672081922,131.105503102542,125.71242466912165,133.58285998592083,136.11770869874098,140.53534098460182,145.54499868261274,163.7378771883047,158.86741391150062,166.7754554263493,173.2182386942717,187.47087562712298,200.7377246648405
159,2004-06-05 00:58:45+00:00,,,131.85875081757973,124.60991449183973,128.18742092746604,118.60834796647703,109.51810933623838,115.15920917300008,111.71385177016437,122.66299948267289,125.54022853022674,123.09688298935475,,,,,,,173.01029143626226,168.43396674250005,179.7759952718603,187.56826381342955
160,2004-07-07 00:58:39+00:00,153.6214925016137,147.1273587485419,140.48891586227555,132.04032944388308,119.40247982679908,,,,,,128.77135844473625,121.06655069371133,121.06782539024034,126.60700295599774,139.4634742876827,152.83293720871654,156.29196937953228,158.05867028374976,163.1358915278337,165.48717099036153,177.62059148477442,
161,2004-09-08 00:59:28+00:00,168.08418952428954,165.75832927843436,161.4801762601042,153.7932766422531,142.97505833788443,135.22934167932416,123.458466957682,121.20410312342106,117.42005100852852,108.29129884661943,106.85212307165769,110.26465547010223,116.50792950095791,119.2674051219755,130.36513232341528,131.53284003536612,135.16303492815013,144.9545819371848,142.21289032305916,150.63612828009954,173.5591078880409,195.93234301415876
162,2004-09-16 01:04:27+00:00,,,168.77904224812917,151.92645734586617,141.4480508991293,138.38563985659428,127.8551520932791,125.29586775482007,123.1527852137159,120.83555886587516,120.52208440844461,122.15033516619563,,,,,,,148.7784692095378,156.6762359264002,179.67042274925527,201.85950833626995
163,2004-10-02 01:04:23+00:00,169.31752556848923,172.0299436602449,160.19321670785632,155.6345256340009,140.9820627784416,127.90879012198776,121.33362988014618,111.78970152118794,,,,,,,131.8666955200172,136.52936360892735,142.42637361423664,144.43017842023627,146.34548683510207,162.19888889292648,179.22656167644868,197.19001918005014
164,2004-10-18 01:04:29+00:00,176.45887784234074,,,,,,,112.25089623883994,116.18979553688985,116.77924452519207,119.27852713217074,122.15030180204214,124.62830379888082,126.86774404472301,133.4880874017981,137.52736938394818,152.0651387297809,,,,,
165,2004-11-03 01:04:42+00:00,158.4156095327801,155.28956885043596,144.51696213010672,135.977892407438,121.51349868890105,100.64310658151462,,,,,,,,,116.00989021406775,120.74118530391252,126.62191211211568,135.73701197659668,141.43565299416377,152.90854526100856,153.6816698085498,165.50062245665674
166,2004-11-27 01:01:08+00:00,189.7795330515013,187.2247628390014,168.23866549737528,159.9500742943746,142.9320046109624,128.63628007103108,110.61321637786453,110.72839223191556,114.90178563612119,113.82964062580918,109.5167307899568,110.6478746747955,123.86671725719484,142.0104476491512,149.89215658236122,156.90713630269613,157.12596614944567,150.8669282821961,162.83788029977146,175.32259425006924,185.97779096147508,194.14146135094865
167,2004-11-28 00:58:44+00:00,,,,,,136.2467665303372,,,,,,,,,153.09541980090978,,,,,,,
168,2004-12-13 01:01:29+00:00,168.3228398410093,158.21233797001122,145.14229358563233,141.31657039509997,131.22524253215641,129.38592700595484,109.59974923169801,103.81744879610919,105.88927009510648,107.4707524643878,111.36820364848057,114.05379430184033,120.90804067996231,117.62389458546335,131.6937430481848,132.50263101015955,139.0865304930526,143.62105691894143,145.46884222018727,161.97532034305607,168.96954757245595,184.04317312978338
169,2004-12-21 01:05:05+00:00,,,,145.8134233299621,130.35027476180446,117.23770313074512,99.21957023486368,96.41207926777832,91.74955418615812,98.85106775104403,102.99572681596261,102.6342474403184,105.021539574838,,,,,,,154.77651142656535,149.9651601690914,170.8956387841747
170,2004-12-30 00:58:59+00:00,150.10313120227153,147.4230920034019,144.22634088592187,140.316549992353,132.38534781587958,121.39947430114725,113.53668902446054,,,,,,,116.64466959612788,131.84621391211442,132.27860057263854,137.06745512651418,144.95725020202678,140.87168794080625,157.65378897594113,154.92768884091225,165.810718974104
171,2005-01-14 01:01:54+00:00,169.45148320101018,162.108728258585,153.25924715227555,140.51203000631452,133.68131828575102,125.2507838585858,119.1787842896277,113.49914648810538,114.41730781418055,116.40125263273652,123.2451834935266,129.79749879265052,129.2887079886174,132.50373434527168,145.83118053314078,153.05942163297303,157.21633512949396,162.90717237757016,160.40043003751862,166.019967812658,179.23284521399944,182.20629273456584
172,2005-01-22 01:05:13+00:00,145.22807734714203,155.38056838745806,146.37340220164114,131.37548012344564,124.73951810182157,116.30638556875724,,,,,,,124.60843721746099,133.95349451417965,137.05589515403267,138.23913825879174,145.28432149310174,146.73313130743253,158.7116894652237,164.4966925083727,165.8352299142647,170.91986412632986
173,2005-01-30 01:02:06+00:00,159.409513224005,161.43262184325562,152.14289253690706,145.9719839755478,140.53685405709948,125.58687426886257,119.17572072373193,123.1660286744778,106.73627401405099,104.8059367518073,102.25874498575405,106.78729395268267,113.66441993967116,129.46107679294914,135.54148654577196,139.60573346898954,159.66143568517168,163.80332934857393,164.66295404875282,178.7210098506839,178.5161046243929,178.4725136820592
174,2005-02-07 01:05:21+00:00,153.34588252023707,146.31672170080014,137.1643890244077,129.6437795080555,125.87218740606777,114.74318045040309,103.98379689030733,,,,,,,148.50303035517206,149.50240046331032,147.4578676764517,148.3811608294254,149.04604462640748,157.4307041996096,166.29752222523248,160.6946185977863,165.70600442977428
175,2005-02-23 01:05:28+00:00,,,,,,,111.70781603117601,106.11919763359134,106.07993604929733,107.04596820754598,132.35233484637808,124.29684770065305,114.00033425354084,132.42598832804688,144.71421969331604,161.99119180222698,,,,,,
176,2005-03-19 01:02:49+00:00,158.80708908049934,156.1797224175279,140.97280439089732,124.3959634613542,121.89275928283054,123.26861432574557,118.16318119946098,117.89046122727831,123.47535398547463,127.60031202326138,141.57602012591892,135.532139019851,131.86488219562634,149.5446572766109,160.19736361536243,160.47091021253064,168.186162141291,174.79882828557086,168.0807882343553,168.1627871505312,165.62654775908064,178.07876795650608
177,2005-03-27 01:05:30+00:00,,,,,130.82563228423024,126.73403519549271,122.18200905724697,126.17699094983628,120.22924544044044,132.6804188900192,135.43581306455513,122.62458013100847,125.76833008407598,151.19562861683247,,,,,,,182.35273658184167,195.54700046502103
178,2005-04-05 00:59:17+00:00,155.0623439673829,146.8675920647448,138.85935534674232,125.43607277858851,120.51043169418838,117.76970343495387,,,,,,,119.65368560285853,131.4710358759504,144.61403886346736,148.11016602696705,162.94943847892452,169.09502198573523,168.61405241709352,165.03450360433717,164.45685292767746,184.39827838307332
179,2005-04-28 01:05:23+00:00,156.04761077400218,141.6388755621441,133.36524052234446,134.00332050997088,131.11683906409098,124.14335640242737,110.97802052325937,111.12864891899883,,,,,,,144.85089171233332,155.93130653585538,166.15238203112006,146.67337955921522,144.44842744576923,165.74726857080722,183.37527170411275,190.30222957243217
180,2005-08-02 01:05:13+00:00,,143.80585107964987,139.10890923027313,125.24027041806967,121.08041516121179,112.09544155408196,90.07678088877464,121.8874566880862,129.16467474187445,,,,,,,,,,161.47150409125845,164.67425890587575,179.86800205421187,190.21689703672595
181,2005-09-03 01:05:00+00:00,152.98364786726918,138.7432836303559,135.3718856173116,132.22960572790754,130.5929531968491,130.47414103642163,119.3941908744861,122.56808276595383,,,,,,,139.6560135229783,142.26533863355405,146.78265086684658,153.5099711853685,157.6490434311556,170.64990517600629,175.10066572217679,184.38361142968293
182,2005-09-11 01:03:57+00:00,174.03997164942106,167.7796985657021,160.70893605223773,158.36068921612426,145.55131555577483,139.42402804815526,136.11176900527235,133.0976725045986,128.41252627390818,133.35564168088308,138.4209914871809,140.5297031380906,150.5522036042951,149.96612311565673,150.22270760746738,160.40653855115784,162.37451702752278,167.27923399083335,176.23949678607102,180.4393737550807,177.92191410587716,187.696607297788
183,2005-09-12 00:58:43+00:00,170.32463664304146,164.9413087212264,160.52787725397081,158.8329015343451,154.60293352548163,154.78325386045634,,,,,,,146.9026565667277,145.71861082901475,151.93491427499083,158.8972354252158,160.0991340654537,170.06012918756898,173.5559705222033,177.79086987043584,184.88471449646372,193.78035665990555
184,2005-09-19 01:04:53+00:00,,,,,,125.54449745851932,118.37132515358897,121.61127990003169,119.54785175271576,121.52430425240425,122.74126335926007,126.98704802533871,127.70443661840278,131.20682253033982,136.44512686795127,,,,,,,
185,2005-10-13 01:03:51+00:00,145.75010958385127,143.44054459357972,136.50012457102181,127.07900874637228,120.1477567383987,114.49436392316404,101.67244902514288,109.67205386112207,111.98687145945482,112.2134546429657,116.60293173327824,116.94579505738325,122.40229832631536,122.29251335975206,128.1577967051446,123.69992088086443,132.71029645055393,132.92210329765422,138.8678967239068,147.26526504479884,153.04216139547017,163.37082552728964
186,2005-10-14 00:58:45+00:00,160.13621946035448,149.48652107736382,,,,,,,114.87945815717131,111.99899642861887,116.66718517657127,120.67440854694254,125.8865912613175,128.2295277972021,129.0100586926688,128.98140812620508,136.5688313510661,,,,,
187,2005-11-22 01:05:22+00:00,160.8214148707824,159.1049475481102,145.30007717781703,,,,,,,110.07603514159412,114.21615952648831,123.66147164470853,131.29292725983998,132.43523216802257,132.52173693729358,141.33023896246758,139.90197139938144,147.16629029739562,146.7722640004268,,,
188,2005-12-01 00:59:14+00:00,166.1071605569572,163.30327337102813,,,,,,,125.56941276696577,127.82487973150818,130.49410578926725,132.45481866216969,138.8154781961681,145.77806197667394,141.2522403570122,150.70774608116537,152.72113391245432,,,,,
189,2005-12-17 00:59:16+00:00,,,,,134.7269663654273,129.83680156641012,121.23134352183209,125.91915105712164,129.28315745208408,132.83129215531088,138.9760940269568,144.67813144658152,143.08315991720656,,,,,,,169.70350124563902,174.70343474112653,188.4375462658283
190,2005-12-24 01:05:29+00:00,129.95909246594715,135.06940623588432,127.953462204832,121.76282889215221,112.29191320159302,,,,,,,,110.6317986593713,116.01448719319202,122.61118705377314,128.668622316672,133.05116129091212,142.96047962469564,139.53564156806047,149.8653595559744,149.73897277701698,
191,2006-01-25 01:05:47+00:00,143.43169118167327,139.25476543195794,136.2599375644073,129.1141161265168,108.84409577965552,103.09977873023682,89.31468064769605,91.88010121279036,95.41744238630525,103.42183417661401,,,,,,,,159.8241412963079,162.26109747195616,167.23181024189108,166.89545212297048,168.09008271401467
192,2006-02-10 01:05:52+00:00,,,,,,,100.02487659739977,103.99340751145093,106.35659933956495,111.92916877062697,118.9702724254761,137.16392513840253,147.98518051991476,154.26920558064552,162.65436433213398,174.82917835593176,,,,,,
193,2006-02-18 01:06:25+00:00,152.89953318881194,146.79303919629683,143.87476266703328,141.02072802415725,127.75851469186276,121.39124883019659,104.68365322612983,101.45413555051086,106.41447041753202,113.32726948952862,127.06890619835532,138.69796228765958,154.17560787089676,160.08671929682157,173.18928817458143,184.35570472789763,182.70745202534638,186.24493776994345,178.69267832271953,179.4785185414519,183.89942436816722,181.7510160326843
194,2006-03-14 01:05:55+00:00,156.71343745966817,,,,,,,105.61261783230013,109.96705565198945,116.18335546287253,127.3274337280061,136.76776994761485,141.49850039396043,146.9279707921449,149.2683999149653,155.58051189580056,158.464511287642,,,,,
195,2006-03-30 01:05:54+00:00,167.50308375839683,145.3089387475891,143.52316326539201,135.04138804029472,131.9471892348521,,,,,,,133.6863942625212,139.92898721863273,145.33842425490232,146.8392981328489,153.01460450410087,160.68468013986427,171.70317947677813,180.76796318527138,187.43603711931559,197.07393890483883,
196,2006-05-01 01:05:52+00:00,133.45935004537628,136.729842339942,124.44226982409037,,,,,,,119.34065382117534,125.20792733085055,121.75258965477548,116.8887522195569,119.48969093165215,132.3579219935621,150.93640254726998,157.63466699892064,153.3700743591535,168.67081670416866,,,
197,2006-08-05 01:05:30+00:00,172.7519121838316,,,,,,123.46228510165115,120.52296554184804,122.54241162580345,126.94245183704933,130.03813921844156,138.83701895130739,142.33481694523974,145.92585275615164,149.71389677922812,160.49443090710565,,,,,,
198,2006-08-21 01:05:29+00:00,,146.98808091230015,141.74750680899402,135.74564816901164,130.72113010758932,113.01873021659084,116.18494955513803,113.28053817603782,114.71103144746282,121.11265556951962,125.74512189278684,,,,,,,150.47562131304483,160.9401458332771,161.28936257177855,173.57749665822297,169.35453793283835
199,2006-10-08 01:05:10+00:00,,,,,,,,,,,,,,,,,,,,,,
200,2006-10-16 01:09:58+00:00,94.16826350564185,91.68114119826339,,80.5207346906077,,,68.85093608979942,78.07762425355334,75.90772233434149,75.0180013529194,77.07820437694417,82.99102316522438,74.13149812848361,93.63329302638574,97.29382056153233,104.32684364727865,116.99208171041559,124.21170197856152,135.77622978855183,151.74318049931762,,131.73995664811613
