,dates,aus0042-0000,aus0042-0001,aus0042-0002,aus0042-0003,aus0042-0004,aus0042-0005,aus0042-0006,aus0042-0007
170,2002-04-05 23:31:18+00:00,217.67535927005326,223.71285928271206,213.0838652789833,212.93561444736832,215.5371090123846,218.91756023117375,229.15271770013982,204.14748826141613
171,2002-04-21 23:30:53+00:00,222.27887436836204,222.1360399403332,221.25852621215503,221.800635072891,228.20957408254384,226.8380222607088,218.37306866154648,205.6438789149044
172,2002-05-07 23:30:57+00:00,224.38323789975777,220.81349315273457,219.9979465440539,216.24011802779813,220.24228143755005,220.55835836925468,212.9287272906252,208.49647934842702
173,2002-07-10 23:30:31+00:00,220.233470615101,215.15847657518094,209.14114954707017,197.6339230313449,203.81563412854408,206.22777703298038,212.3718968458967,195.96600974784107
174,2002-08-11 23:30:41+00:00,224.0939048008097,217.81271719375195,218.43674923125712,213.69635723326473,209.11533322007278,209.5544463761985,212.78227701673393,198.70403498159413
175,2002-08-27 23:30:29+00:00,224.53497016759562,224.0846456041158,223.1482143307098,210.47512811859028,207.59314656315837,218.16621387869742,217.00323608507244,208.67448333603807
176,2002-10-14 23:30:13+00:00,210.51783196890665,207.85737556084402,213.14455759246542,224.95692299290118,232.95288373770262,229.79227653206377,232.21328469309594,233.51953450724366
177,2002-10-30 23:30:18+00:00,218.68783993613135,213.87781410007807,222.13785906662093,228.9009439577813,237.29769656818442,247.2850056541551,239.35565426523667,242.72746544700811
178,2002-12-01 23:30:46+00:00,206.93467324353344,202.29402854292178,209.1360936074934,208.00647400206532,218.06337018708365,219.7482713557398,223.354156852397,214.41075883400586
179,2002-12-17 23:30:46+00:00,210.2845288764387,204.86621385187092,210.5313032730663,213.4875357726891,229.15970448947985,229.15096839925673,240.08164349756194,218.02609989297403
180,2003-01-18 23:30:59+00:00,203.5494963381505,199.88174391212286,200.26429197750576,192.17283969579364,197.75105328150997,212.14561222010832,211.20471068344943,197.2439651883995
181,2003-03-23 23:30:45+00:00,250.6915276837782,245.61009663852454,243.17483501419707,226.97318678760232,234.98774862313806,235.80860502022526,249.7119892392245,226.14558046126274
182,2003-05-10 23:30:51+00:00,234.1039385819876,232.6302519351753,230.5978172963198,221.42857104074807,228.85647914547417,229.95301974513657,232.13744179728096,222.1066926847405
183,2003-05-26 23:30:49+00:00,239.79105923019677,239.53989997754798,242.24929158330835,238.87974155571305,253.01431200807983,242.93923304241508,239.90138562859667,224.11888822827603
184,2003-07-05 23:18:22+00:00,228.4782061248032,226.95415298086573,223.63630744497522,211.7243062876075,222.0344126463564,226.74036499899944,230.048534244308,216.22508967707043
185,2003-07-21 23:19:03+00:00,237.53245789265483,240.10263683657706,244.21593984009635,231.56990752625708,240.3991080593903,244.14382217437944,249.53330208653836,236.45853143105174
186,2003-07-29 23:30:58+00:00,221.43691640725757,219.64320410918737,229.83079812173582,212.64054721652883,220.8487210713846,227.83684149721685,240.98917459728165,219.83106553446254
187,2003-08-14 23:30:55+00:00,218.43548591459154,,,,222.90400853897552,219.0799217768384,233.27695744279112,217.01327513707366
188,2003-08-22 23:19:37+00:00,232.23883491182465,230.78545502200964,237.29696273517553,231.41711511420064,236.14501163526268,238.48811176347164,245.34219594456457,232.46153294032973
189,2003-08-30 23:30:28+00:00,225.73988162911763,228.11949292589466,234.76120458574366,225.33663051297006,232.945353789394,,,
190,2003-09-07 23:19:29+00:00,231.97211662815545,231.11161713056893,235.38113782993346,230.99395749486376,239.87426164969602,242.25442833783214,237.19839812015653,218.7626852089577
191,2003-09-23 23:19:44+00:00,229.9277013431256,228.1701746800104,234.19654873452745,229.52391783215944,236.98021711557436,238.50194085680965,236.42024125721042,227.15449391145177
192,2003-11-02 23:30:55+00:00,230.94260518505934,234.26344172130922,239.63528969284738,235.89679046255736,245.1965747040946,251.44207563389676,249.81533848823824,
193,2003-11-26 23:21:00+00:00,211.82479962914988,213.88284799332936,218.52040736436817,217.6436852303126,228.37161928931846,217.40416891371711,213.02103697130275,195.10318278005604
194,2003-12-20 23:30:57+00:00,223.29559422828316,223.89555381879563,229.4218007882853,227.3499431763449,237.49035278407518,241.14490829859412,,
195,2004-01-05 23:31:26+00:00,207.3623321545733,210.72560920281524,215.9365707487952,210.83936178400313,217.02580599601947,,,
196,2004-01-21 23:31:32+00:00,209.0806860178502,207.22772341219996,208.04376733239562,,,,222.59322937646962,206.54597545271935
197,2004-02-06 23:31:37+00:00,218.87803618277547,214.89912784337787,216.66089531160358,,,231.7603243597599,233.47927325249785,215.5521726397459
198,2004-03-01 23:21:31+00:00,225.13666331247526,225.7938614908283,227.32174970262048,218.62145287486806,231.50876749894172,235.18329837290509,227.67988712727092,216.76291227029716
199,2004-03-09 23:31:44+00:00,,176.25533822267067,183.7205811258737,178.8648149031435,186.70688890934338,196.37173923679921,195.7112726765978,181.69236377906316
200,2004-03-17 23:21:13+00:00,202.7928851046345,188.43640513711014,194.04569297929612,193.14348001497842,201.64151750722527,205.45466243283508,208.3404877105009,192.38585866549334
201,2004-03-25 23:31:48+00:00,,157.17668926769312,164.69604593803348,165.08071480550805,169.17858140701202,175.84067977137317,180.36514955149977,170.62238679097794
202,2004-04-10 23:31:43+00:00,189.27135929238625,,,,,196.15039479625287,197.44798258772067,182.36743015948798
203,2004-04-18 23:21:54+00:00,166.7702419234104,164.87225206925473,171.22028264756614,167.74265613167233,175.9422735543667,181.80424713587928,178.7137491915292,160.7956014697482
204,2004-04-26 23:31:16+00:00,211.81760580821867,202.04150761603492,205.11507026240773,204.35139726401025,217.77756237124845,219.01461588073124,213.5060168538301,194.67789955043907
205,2004-05-04 23:22:21+00:00,189.7439188579935,189.02973988380305,195.188493043917,194.9149761658306,200.59225371969202,204.23715100064874,204.72055130511674,189.77134291888498
206,2004-05-12 23:31:18+00:00,217.3864389856018,,,,217.1414301662146,216.95630339183464,213.94182177023703,195.49276699122294
207,2004-05-20 23:23:13+00:00,223.77062656417866,213.97758869258985,211.4048511024819,214.23107489510255,215.64254877312345,213.2301645205564,209.91452358041775,188.61358446425982
208,2004-05-28 23:31:16+00:00,230.5371586822194,223.89200378252326,220.74669392526658,215.59312207054094,220.43605983936905,217.896002286506,211.87875016880395,197.38393547686104
209,2004-06-05 23:23:42+00:00,203.66918218335974,205.1161125384638,204.38526410482405,206.84633207060952,213.85828857226448,194.95701051808925,190.1207077401302,178.33161507248462
210,2004-06-13 23:31:33+00:00,219.0992683465429,212.29223644808027,208.27962794937875,205.07646658755624,214.46988721269412,,,
211,2004-06-21 23:24:09+00:00,221.5158003191696,214.00177581450254,215.71189133388208,213.67417662683619,221.72690511120123,220.53601771757448,214.9538528737547,193.31208350364525
212,2004-06-29 23:31:08+00:00,224.37434080610024,,,,225.11431106755413,211.89110566639198,209.58803219278346,192.75684784882094
213,2004-07-07 23:24:38+00:00,233.31424528532753,221.91715275267427,222.06592671484486,219.59740040387226,224.49677274353826,218.2179190464231,213.0469562925346,200.08437701397233
214,2004-07-31 23:30:57+00:00,223.59882639248173,215.54669864475036,211.51932534151678,210.50785364792955,215.2016277165388,212.36601259268338,207.88969812304066,188.22338568237242
215,2004-08-08 23:25:20+00:00,242.65415121888046,225.97394073354377,226.40216386851847,216.6553655443047,216.94091641306926,223.43867160288445,219.57157555288606,209.6828932658463
216,2004-08-16 23:31:19+00:00,,,196.53977564567276,193.59436505452953,193.22062018683175,190.73775532777418,188.5409007441757,184.21155364417433
217,2004-08-24 23:25:23+00:00,238.58634060513594,224.3959541439258,220.87991278529591,218.85150508801868,225.69244620898132,211.44856357620878,208.70954370667346,204.13101460707406
218,2004-09-09 23:26:13+00:00,231.77612089458665,214.73722163244605,210.72642691714952,206.18567638953397,216.07485151454645,211.33469633048165,207.72615879086555,198.24316477667594
219,2004-09-17 23:31:08+00:00,203.72704351588098,192.02438598456374,188.95201735713218,184.76200531622692,195.83802296237428,191.5792073945965,189.87691083358976,177.5910387367649
220,2004-09-25 23:26:12+00:00,231.44226616383796,210.3689253010022,211.58413637199382,207.21325453232728,217.16342873196817,210.17402958763918,219.69703293176863,201.40206446016313
221,2004-10-03 23:30:40+00:00,,,204.90152148567097,197.2419595330701,205.8255550673846,200.7040974185789,211.96982347011829,190.65959064823562
222,2004-10-11 23:26:32+00:00,238.89460494720356,215.03903939001694,216.28274914690616,211.0599269775571,218.2339577488031,208.55028759005964,220.9090215140759,195.4144683206609
223,2004-10-27 23:26:52+00:00,199.23048416215107,178.37919353761305,190.97723297421152,190.8930264196312,202.12392824278595,200.40411775001007,200.12948748509334,188.16232837544447
224,2004-11-12 23:27:08+00:00,171.39741316893634,,183.4192084208782,182.0208699150298,187.57582499611055,192.4677313986497,187.5310617912836,169.93856636639777
225,2004-11-28 23:27:28+00:00,179.9800663431753,172.29161107466922,174.88150289606153,171.9214178888243,183.45238980650697,205.6503517188466,199.25973370268872,184.87727138249343
226,2004-12-22 23:31:24+00:00,212.61540474422057,197.17348447741222,200.77613977912273,190.01459858677975,207.13064684874809,,,
227,2004-12-30 23:28:02+00:00,200.0844204351896,195.46936706483586,194.0674229410049,182.3694814118137,193.2027608039985,192.936629075327,191.6674391124487,181.05319684549664
228,2005-02-24 23:31:46+00:00,180.59790146554957,187.9925267433553,186.3508590985913,182.7640775494841,190.9560917188768,195.87282656440496,191.05765945895598,
229,2005-03-04 23:29:21+00:00,231.90573134283773,223.85619114167574,211.33743647198384,205.86219389903187,215.20021220371808,215.26968833815016,213.81115385990827,198.62837974303199
230,2005-05-31 23:32:04+00:00,240.12029200053894,,,,230.5571397325192,229.05832081530022,226.72979989564837,210.3956954077209
231,2005-06-08 23:29:38+00:00,240.8351807897938,235.79096603190618,228.63011851310517,220.06423985028562,218.20789675110444,215.3453776231199,212.6480903084968,195.59315771436854
232,2005-06-16 23:31:57+00:00,218.45301521765322,223.6342798512788,224.62312911305915,217.08614025064867,221.84831250719915,222.80781344682575,,
233,2005-07-02 23:31:31+00:00,212.7257777598518,211.35534426838743,213.11155767985989,212.14847151550416,218.1069659827541,220.12439567120208,212.38437262878477,201.5741255597768
234,2005-07-26 23:30:23+00:00,233.83244140202407,222.29508475735312,223.72153204912337,214.4377376263231,216.58097926951103,212.02605159302857,206.1993864865625,194.56176477713535
235,2005-09-12 23:30:15+00:00,228.68554160797362,233.0515068550138,235.7241362469207,231.28900446524247,241.5526275233351,237.23952828865202,243.17322496536724,221.35824581262497
236,2005-10-06 23:31:30+00:00,,,200.2067282821408,195.5169817732072,203.34720120039637,204.28105236842453,207.43093068911628,197.50566825906407
237,2005-10-14 23:30:09+00:00,215.98058537750651,214.91131719386541,223.40292201285405,217.96028009106146,227.97962113302367,230.505019940802,234.72213080886246,215.18023235183705
238,2005-10-22 23:31:21+00:00,,209.3285871988454,210.99285234511524,206.29424832549444,209.09074890048785,210.0298137481915,216.29971463704925,202.91473498486752
239,2005-10-30 23:30:09+00:00,201.1570370867309,200.69162104234186,204.0791777896946,210.06694499800332,221.58673138218924,224.0145073126526,226.48249749609755,209.24892218677928
240,2005-11-15 23:30:55+00:00,200.4583989077516,184.48544207885965,192.2830523660348,185.2169110187857,189.85306886075807,192.366509818819,189.307305978356,199.52498561265534
241,2005-12-09 23:31:44+00:00,213.82516848258382,218.71685164546045,219.2140846487913,216.35694242538142,229.14705924863733,233.70395148886269,234.74771156420405,217.74527234735376
242,2006-02-03 23:32:24+00:00,210.0014607909805,210.4415288434013,210.7545974790704,202.91202504030127,216.05078808180153,217.88106397133015,222.98822833372444,207.54850425581242
243,2006-02-19 23:33:09+00:00,213.7602367959655,212.87526128642787,215.08416300567438,221.29166521440533,232.56434372286702,228.96781693692216,236.93731989031505,222.76511188251047
244,2006-03-31 23:32:35+00:00,204.79363343059168,176.78831517780395,177.32673235976955,176.0232155051566,181.34159730438637,183.8812048156119,188.767724432002,178.17171836699762
245,2006-04-24 23:34:21+00:00,173.26703594183647,170.3722936594694,166.03171902324772,171.5884925383381,179.06911980297886,181.80756409956314,177.24087016452458,166.04158694417046
246,2006-05-02 23:32:34+00:00,208.59983094021857,191.67032937770642,192.99896488150543,185.32000489342397,197.7413034559204,202.38147311437194,197.24815249748536,180.26186199776043
247,2006-05-10 23:34:11+00:00,210.02037422443323,206.3469986196137,211.293138107252,191.41772374685073,201.69475770731984,208.84039958042726,208.56797332786832,187.0862984066583
248,2006-06-03 23:32:09+00:00,222.16376456739653,214.4558791590378,212.38575280648,203.6630123651646,214.7138349455143,214.00644549915143,214.16715434730872,197.34955148374385
249,2006-06-11 23:35:03+00:00,190.75880354278658,189.0315933674679,191.54804302137325,181.81050763360977,188.8536832335811,192.54564718115492,191.28282613316952,181.06322891230445
250,2006-06-27 23:34:54+00:00,217.0634833605867,205.1907625074266,197.99019466017785,193.9870989819861,201.11647331955814,202.76861395974294,205.6415077079684,189.8414472998296
251,2006-07-05 23:32:23+00:00,,,204.64595554580382,206.02566155626596,219.31891540408753,217.06231140131342,210.22328773517734,201.32240500900986
252,2006-07-29 23:35:20+00:00,197.3191281999879,190.76182839973933,194.4542937685501,189.10359171229308,199.59921734050695,200.7101581178125,199.26703344566454,183.82681992551528
253,2006-08-22 23:31:46+00:00,,192.70951092065562,202.44996017751066,204.2251389174918,209.53596212626135,214.86357094385076,200.57435631813865,194.77127980684878
254,2006-09-07 23:32:06+00:00,183.1127587335779,184.60539173299478,181.40703207179533,183.2480437791748,198.65934819853612,193.1343913917338,197.0606772183096,191.27675244324575
255,2006-09-23 23:31:35+00:00,199.1595738156285,196.21735899957895,194.36817194854154,191.29746840377464,205.74372232603721,,,
256,2006-10-01 23:36:07+00:00,213.55503526789917,223.37993599295484,228.77882391295014,223.42149124959002,226.6918223212274,227.2197718600161,231.7908698025405,213.32298075517383
257,2006-11-10 23:32:00+00:00,208.52255445395147,201.50286228691908,209.38232308797933,206.42623898458282,203.77651396044246,,,
258,2006-11-18 23:36:58+00:00,213.25689936030102,203.5317206019407,209.68429831145255,209.77619322815426,197.190655818167,209.25442595189298,207.8126913745012,192.97622650250833
259,2006-12-04 23:36:42+00:00,,183.3892119191142,,,,,189.69809504241505,191.4426298129036
260,2006-12-28 23:32:19+00:00,219.99676949908547,216.04363851965834,224.55601250835224,218.02677445453463,,,,217.37808777180345
261,2007-01-21 23:37:26+00:00,183.60534612424954,185.8735637893326,195.26689072858187,186.7625274881712,197.55031573172795,200.95364257549934,192.73794397276686,
262,2007-02-06 23:37:05+00:00,214.28300221298218,202.8834688207778,203.06508770574283,198.78984914218591,226.85027013895558,228.49189710797498,227.6022347902125,211.53740393880585
263,2007-03-02 23:33:01+00:00,195.34355424287722,192.15548309095783,202.2142839102106,187.97579884612242,,,,192.46652916375905
264,2007-03-10 23:37:04+00:00,197.9441356530748,206.69183904699636,216.45162678033068,212.1398077923475,221.0961957786426,225.10369431564925,227.57406635643258,214.57418930144922
265,2007-03-18 23:32:39+00:00,190.85454194274132,191.19917207018224,197.301082335812,193.8991366771747,203.57606834256927,207.2843461235941,210.02825143307842,192.51902698628095
266,2007-03-26 23:37:00+00:00,204.25211293472947,213.65778214079182,218.88799544571359,217.77950450535866,223.2356935173471,230.737959621623,233.02726235132133,208.6406190337853
267,2007-04-03 23:33:03+00:00,184.6079549924449,184.93997548047048,189.8056537930631,184.86453922751207,207.79336634862537,211.61908844678854,211.22837848778724,194.68218710159985
268,2007-04-11 23:37:20+00:00,228.70767707370084,231.79435450238537,226.10115755121888,221.5390858754075,230.20715744274537,231.64110325693036,232.5872365196656,221.1009503929792
269,2007-05-05 23:32:56+00:00,235.4372367278504,225.19976262112135,231.841557160287,230.1920804005443,233.06600486659568,244.25075306445473,242.13486398095807,233.39951224879118
270,2007-05-29 23:36:50+00:00,219.77956680655933,212.45698134201714,223.19551348322057,223.97963143958492,233.59238274505245,232.5775688432152,228.0444920402782,229.28163254774745
271,2007-06-14 23:36:34+00:00,,230.60082072736873,220.25794839124256,218.01667194573662,240.48966346003252,246.3655489931031,218.56079796330948,204.8428306879877
272,2007-06-30 23:36:16+00:00,223.18257067707856,222.15754909276728,242.214827672005,237.32583179567638,243.45969748938776,244.4151112635828,243.11886058662066,221.54715108695564
273,2007-07-08 23:32:44+00:00,246.53604559142383,242.80272209061837,244.12017551594664,240.2273685504421,248.92440943010072,246.84581015441637,,
274,2007-07-16 23:35:46+00:00,232.87337958097788,225.75064995233538,232.34848695801423,224.07929825235917,226.25640626637923,224.26825438467122,225.88256312717343,215.93496898253375
275,2007-07-24 23:32:40+00:00,,239.71961091590603,236.96926311546974,227.50749685114266,235.03684410393726,237.83878069490683,250.6825570093385,235.89345789625995
276,2007-08-01 23:36:01+00:00,245.97099993675465,236.76284464581013,233.58609241929773,226.15930510259716,237.0114114261697,232.03971344379548,228.77170304163576,210.58919364558375
277,2007-08-09 23:32:35+00:00,254.10817415145902,,,250.66475773124364,257.24310214983274,257.1755143940234,249.30299787283417,234.10210711708447
278,2007-08-25 23:32:05+00:00,,,,175.79922280570543,182.7004473191845,190.2070261821263,188.36034782929238,178.75327189867775
279,2007-09-02 23:35:42+00:00,195.72776654519845,195.06938171657634,195.70569131331914,189.8838755252974,199.1054956912987,212.8048558412057,212.8983884544241,199.09467911689285
280,2007-09-18 23:35:11+00:00,199.29885058020682,198.49306227825508,199.91807767367536,193.5074046664196,202.58905767697405,208.65850772243238,209.12438856515348,201.14444019352254
281,2007-10-04 23:35:25+00:00,209.09564027573086,203.52443313264052,203.54090835848552,207.66579909264146,214.14259013048195,218.49851330958313,211.44077821964441,199.84136318222545
282,2007-10-12 23:31:52+00:00,185.1015467029208,184.20363950700903,181.1469911650081,179.64561062451145,181.7421877900733,195.6034102091742,198.64781751829923,187.02615982025245
283,2007-11-13 23:32:13+00:00,189.96751251035,185.34141270970838,183.5598089262707,,,,193.05213951001886,180.31757780600657
284,2008-01-16 23:32:52+00:00,,,170.00387046722648,171.27899661615072,181.68146225965575,177.1599662954845,183.09127563450932,
285,2008-01-24 23:33:03+00:00,169.4373362216132,152.18705610437527,151.79232541801656,149.18000381690757,161.8018756733832,165.36409147765838,171.6055038406449,160.4522157992461
286,2008-02-09 23:32:48+00:00,,158.79627910665033,164.1514598366308,159.3983213965088,168.37283942734894,171.8976192752715,171.37072114523457,158.0256438205288
287,2008-03-20 23:32:39+00:00,,,182.06096184455862,169.36770714315304,176.01526699274257,175.2419919225438,175.31133526070764,166.44626874909923
288,2008-04-21 23:32:13+00:00,190.2486717225586,180.34001578099796,177.94374532402622,,,,173.12732535241668,160.4760362103247
289,2008-05-07 23:32:09+00:00,229.11438480955863,216.8568256965161,214.20288937612784,200.16900630956957,203.66496226246534,195.8160032421589,185.61316952026328,
290,2008-05-23 23:32:27+00:00,233.41083854782488,220.23897840542764,215.44378596000996,202.37679477351898,203.85456404041014,193.46434830429104,180.37108613833186,168.6188369386765
291,2008-06-24 23:31:45+00:00,208.151482265339,206.51045546547562,202.89097593564145,192.70220680486082,200.0555732357501,194.148287283349,191.90305565833182,187.35731174682405
292,2008-08-11 23:31:18+00:00,,,210.28706427942797,203.1739319464729,213.86122765465535,214.84908727504927,221.26813213020546,211.77156025129543
293,2008-09-20 23:27:00+00:00,200.76608587998962,187.88897898676365,192.4670485282462,187.34594930361123,195.8977057152823,201.4577608989921,203.76376424507345,191.8191371707431
294,2008-09-28 23:30:53+00:00,203.40804806402153,185.19529632781547,184.62270149833694,181.31116372769523,192.36008944008316,195.51396429415357,191.9124598235049,181.49588875109194
295,2008-10-06 23:26:29+00:00,198.40083758946602,196.2065291609885,212.3342834732578,208.01179944180421,209.06121736831642,218.97096807755332,215.78753218726135,202.2679649716386
296,2008-10-22 23:25:56+00:00,207.80691923083998,203.95293477632498,207.02030429886372,205.87351122147783,212.9461202920847,218.0916610301706,209.60082424694866,191.3359455290821
297,2008-10-30 23:31:27+00:00,,,,180.8985836807018,189.58731313668804,191.2246252589304,188.13571457883597,175.95870275260145
298,2008-11-15 23:31:41+00:00,182.37305401856048,172.06955558082177,169.9277634848195,,,,173.4373567128144,164.1612100341746
299,2008-11-23 23:25:41+00:00,196.04119102755203,197.37394798843212,199.35081349122527,190.3668327825656,194.02983817150204,210.65252027943504,210.73981016613618,192.3122033397883
300,2008-12-01 23:31:28+00:00,,,,194.99563386586655,193.464326742797,193.39134544047093,194.98123452289826,183.1890577008684
301,2008-12-17 23:31:38+00:00,201.77891801464804,196.275310719267,198.4545392982251,206.14247145712542,215.92022960429858,214.64542495422984,215.59830024298026,205.56638749708924
302,2009-02-27 23:28:42+00:00,192.65311758492803,196.37695011911597,191.09196558028398,185.54049616011665,205.01281165174572,205.66712681973723,200.65828899519607,184.94204580147763
303,2009-03-07 23:32:13+00:00,207.69987048084644,202.86560636353624,196.2412876273644,195.42189694870856,,,203.15781706459194,183.25606898063288
304,2009-03-15 23:29:04+00:00,200.5872118615584,191.70909477646546,202.51142452158084,198.55103079986827,204.27306385592254,203.73125004636117,206.5030539215254,192.2630195604018
305,2009-04-16 23:29:44+00:00,188.3044347112995,173.9603588016945,181.0258362439639,174.73268467258208,181.93126862443629,185.70083990565246,189.26901931721522,179.72164568650234
306,2009-04-24 23:32:30+00:00,180.47809751557168,169.54456178430124,,,,173.75221951857475,172.72468458638352,172.64119707463882
307,2009-05-10 23:32:57+00:00,,,,180.439665449877,184.30227364995406,182.3622764808493,181.39982696387875,174.81812830043992
308,2009-05-26 23:32:58+00:00,147.92111551729045,148.50429359947532,,,,,162.83406095648823,159.49224825079762
309,2009-06-11 23:32:33+00:00,,,171.01336228901636,168.83631850546755,168.46897269872747,177.96566322894395,185.07611673872407,177.6071753890855
310,2009-06-19 23:30:55+00:00,147.2423941730873,144.17264333187066,144.06918279134413,146.75288924529687,152.18623233245683,157.07581185394156,161.78896575543112,156.98628604846323
311,2009-06-27 23:32:30+00:00,187.82359195027655,156.0595927518426,153.47098101362678,151.43072657058627,160.50721299140017,167.75401715404013,,
312,2009-07-05 23:30:48+00:00,178.3212619479774,153.01674967978946,159.19744269529326,163.41602435516404,173.19491161673176,178.3614364529231,176.9751012428934,169.97223648879566
313,2009-07-21 23:31:04+00:00,186.39284611167847,153.37247684116704,156.31821468736098,154.04429630176173,156.7052952349391,169.3326663954316,174.09864905386723,162.3703915100553
314,2009-07-29 23:32:46+00:00,204.93017810993854,167.95749058383217,177.36995094890034,173.95025905410176,173.23536733518827,178.444516431053,182.47447830945595,
315,2009-08-06 23:31:18+00:00,174.0772180131913,155.74947612646804,162.97254678988764,154.38308815488995,157.05726928305663,164.74988414075818,175.59779406943883,158.55106413056558
316,2009-08-14 23:32:41+00:00,,178.33996098236352,182.48968866637114,180.59280056351912,179.1021955849664,184.76967873021255,182.05888016083225,172.47073795210866
317,2009-08-22 23:31:57+00:00,172.5895792832123,146.33217988765222,152.3794859409598,149.1110955246105,149.3846703109071,153.84966340899126,161.90034500056083,153.42681844841445
318,2009-09-07 23:31:46+00:00,153.5261563946259,142.36145065272962,148.13246966160438,148.79015333822528,156.13114926799759,156.48329569811267,157.9021953873703,147.00269435021363
319,2009-09-15 23:32:40+00:00,190.39591702327127,163.42134145253146,164.86236127177744,163.79731126284136,171.80510977998253,175.205901055323,,
320,2009-09-23 23:32:22+00:00,208.49351487626905,153.59817505268313,157.49498861393513,153.37418472443755,158.48802996443928,175.60007976540055,176.89504815736763,161.03249027689546
321,2009-10-01 23:32:38+00:00,208.51014273442019,158.77201861727565,166.20157307223886,162.9793806747159,172.07466731075232,173.39092732362118,,
322,2009-10-25 23:32:19+00:00,185.41572937902788,160.099304665939,165.88857455847574,161.1859520157284,169.45306915776538,170.9462338107624,174.00089499439946,158.43595277897086
323,2009-11-02 23:32:57+00:00,200.45415301586928,155.6341370138313,157.585456762913,158.45499209895615,163.70786495986397,166.89637808729884,169.39743830632705,
324,2009-11-26 23:32:34+00:00,198.69796572786993,163.40268343696948,168.21412034158558,174.4822372971317,175.57450797533957,182.2471576629433,187.63048415537546,174.79425607489503
325,2009-12-04 23:33:21+00:00,173.9375655260888,,,,150.67782573796626,153.51832343188676,158.35020073277573,
326,2010-01-13 23:32:54+00:00,175.17011485066658,150.11312672475353,152.2070447482881,152.47400154799095,157.1437611469895,168.75216140786583,179.22467863325522,159.75024157072306
327,2010-02-14 23:33:01+00:00,179.5240959400765,151.36135415067633,150.84627259410217,147.9240082591033,156.10844362380118,158.19235496497527,153.74558218942732,145.6562502921371
328,2010-02-22 23:34:30+00:00,211.2086079295321,,,,178.10236731791895,174.029869496435,175.33744034280477,163.72190494132025
329,2010-03-26 23:34:18+00:00,209.27754952621478,166.00437409774008,171.21538331761718,164.11508572005096,174.20375244035793,176.96700547753113,182.1636953781201,158.1413577428747
330,2010-05-05 23:32:55+00:00,187.00520962621863,174.5530325265632,189.56433953485046,180.8781530849407,182.5411918335324,182.79049668472757,180.5037659882343,161.64019076483578
331,2010-05-13 23:34:14+00:00,202.36969489215173,179.24142672164254,180.6065928271952,174.58071695853138,181.78009699310485,,,170.5956558463602
332,2010-05-29 23:34:15+00:00,207.8405193418804,184.69705755254893,186.9577525031338,184.91827635944878,187.54239298058562,184.5455120357134,180.34632669922934,
333,2010-06-14 23:34:39+00:00,,,180.99750421739395,177.58013604675438,183.16650294980758,184.61060446351416,178.99683228546309,168.2939008173642
334,2010-07-16 23:34:20+00:00,,,203.46390327052376,193.68901951163338,202.00945064188443,196.49575136695876,196.1161891452724,184.9426759959444
335,2010-08-01 23:34:20+00:00,218.75332099581564,210.01972769295952,205.56118155689327,200.51366607125274,,,,189.7097709202336
336,2010-08-17 23:34:45+00:00,211.95624164611684,201.49427078086393,,,205.94504743105477,198.8913690287049,202.24505504773538,185.88924588376875
337,2010-09-10 23:32:44+00:00,204.2473379944899,173.46607034627317,180.42576024355688,174.00350430435645,187.54536788097943,189.02399507200113,195.39280722468692,185.90412366324327
338,2010-09-26 23:32:14+00:00,207.47005231596142,193.93663123719296,195.06903866958373,190.44106365691493,199.159575812227,194.91050749599222,191.785590557429,173.8281154496762
339,2010-10-28 23:31:56+00:00,179.41787533654963,170.37122376448525,173.91035867133093,168.44944309299592,179.8805213895206,185.8480031771579,184.76068518877895,171.68104385467333
340,2010-11-05 23:34:42+00:00,163.05801533378104,152.68612887492444,,,,160.8727669437103,163.5178644592226,153.4858504483996
341,2010-11-13 23:31:54+00:00,199.03123258112709,171.9062467895123,175.8778440438047,170.3425252781727,178.4136921259735,181.76944307108175,198.60224895751452,187.8611554216933
342,2011-01-16 23:32:03+00:00,179.7436559520388,149.55264787558116,153.2977758179499,145.32213817579796,155.90545429801594,157.2573990617079,156.0496815368466,156.5540913697032
343,2011-01-24 23:35:52+00:00,184.39288714026645,163.95369373555747,166.28097508476264,,,172.92142360222243,167.78572077118474,158.78254541668764
344,2011-02-17 23:32:29+00:00,173.0276497405292,158.94770102901026,164.3046294054184,149.1657470763961,158.62223274477657,158.40241924077833,157.29149881190403,150.30257923044212
345,2011-02-25 23:35:37+00:00,205.34331378151907,184.440830978601,185.55024173156306,181.99766054541163,191.79253125239464,190.10398210326423,185.88959141337924,177.8528498597261
346,2011-04-14 23:36:07+00:00,211.39095859058824,204.48531264297625,200.15786563115836,190.432472893244,,,196.099263848684,185.43831866486556
347,2011-04-22 23:31:47+00:00,221.86194518449497,213.61650006542112,202.24872388398117,190.40825627712587,195.65154174564,194.69335347968644,199.0204719277313,185.81358509957676
348,2011-04-30 23:36:08+00:00,209.67928130082788,202.5883035534008,193.20045088214516,181.47638219613964,186.1930445442061,182.4891549501757,180.1845876875409,178.57129391971375
349,2011-05-16 23:35:40+00:00,,210.3499166212619,204.75942006223818,186.20398605823812,189.8709591182792,182.91054669404346,184.02531938223512,178.41625883489823
350,2011-05-24 23:31:38+00:00,223.25864183983862,219.5927103752168,216.64146556829144,207.2599711943463,209.15392899648435,212.98216539816013,201.09286468211386,189.34774203863606
