,dates,nzd0397-0000,nzd0397-0001,nzd0397-0002,nzd0397-0003,nzd0397-0004,nzd0397-0005,nzd0397-0006,nzd0397-0007
19,2001-06-05 21:57:16+00:00,203.19575919764162,,194.3433966897457,179.96192469498416,186.85117563955737,195.05270889262036,206.27505822673766,
20,2001-07-07 21:56:36+00:00,,,,186.7811793112126,194.45605515643018,199.91515710597503,209.89410615314193,215.7080284515922
21,2001-08-08 21:56:36+00:00,,196.1526450499319,181.9666417340736,168.90672216568396,168.69587664554956,171.354706481955,184.1522495262482,205.51775568037783
22,2001-08-24 21:56:00+00:00,,,149.36875259402058,156.1048234002205,160.7491504916948,160.32042880132863,156.4642182712692,180.7327020253054
23,2001-09-25 21:55:40+00:00,,177.32824359384415,173.77961857366114,190.91819406817598,195.69745253365454,180.58587158399928,186.4018608818161,208.59769416879448
24,2001-12-30 21:55:49+00:00,168.2896774933061,,168.292580124884,180.46577771004635,185.20449030433008,191.5290324156467,198.6572788380703,
25,2002-02-16 21:56:06+00:00,168.7119942326681,159.25572036976968,160.30417809622153,167.1479214859873,169.57481659140709,169.97173211005645,173.2875725474785,189.77348970622973
26,2002-03-04 21:56:33+00:00,172.32373218968644,171.91809452134706,180.62538681010417,191.97812246544308,180.9020957681582,188.22372151174102,202.84369709724905,220.79326318990599
27,2002-03-20 21:56:00+00:00,,,180.59583597813767,184.0202045876213,184.47271315613634,180.54917024861305,187.07370634523983,213.1439430223767
28,2002-05-07 21:56:03+00:00,,,179.4718959287057,168.8007354477292,161.9637790920234,164.26306983953722,175.92873255597615,
29,2002-08-11 21:55:48+00:00,,163.49882884596693,169.5367745344115,171.90105053383854,173.60391176027662,173.92237596604878,181.9039812855383,202.83066368663432
30,2002-09-12 21:55:07+00:00,,191.58922830513762,182.99348569135105,179.97666590985034,176.35114353951283,174.50161469680603,181.59772262919384,
31,2002-10-14 21:54:55+00:00,,,170.6648628841841,165.43207681962647,154.3963676941338,158.52990976567173,167.03982450756905,186.83224053317502
32,2002-10-30 21:55:01+00:00,183.96881440631486,179.25867910597108,179.71545780054797,171.7020406670865,171.2044508848291,164.87783798001158,171.52086787286402,187.83876447097134
33,2003-02-19 21:55:54+00:00,138.69669333941346,138.84070487195828,149.54708131166973,160.31100113736025,169.51920424856317,175.49584265264158,184.147890155635,
34,2003-03-23 21:55:52+00:00,151.83280407118215,146.80869235853163,160.9743099047721,168.7442471059222,176.87351221908744,181.3164135102126,182.6683688070178,197.82313124389827
35,2003-04-08 21:55:59+00:00,148.09884969390347,139.36831271434417,148.26115122069407,154.37289158655884,160.4932493612381,172.8938772410228,181.89377566983237,
36,2003-04-24 21:55:58+00:00,,173.39140664438216,170.6034499622574,165.06052526883786,166.47428703635237,174.45454416400153,184.4715789745917,
37,2003-05-10 21:56:22+00:00,199.83066676014133,190.59916555068975,183.40857246218502,176.85906195734793,179.3335243073412,185.0824313076423,198.30652443545245,
38,2003-07-21 21:44:09+00:00,,,180.45345702699765,175.79998345819615,180.86605626613328,178.63032772379873,189.1115258503985,208.23574948236714
39,2003-07-29 21:56:05+00:00,144.86485825678128,159.58245753381237,165.16553447915638,167.23687910527235,,,184.68428158716108,
40,2003-08-30 21:55:34+00:00,155.79833484621926,157.32018482645583,167.26982374494952,163.68566838896143,184.155423969417,176.1431126622958,192.45869923969204,201.89282745116347
41,2003-10-17 21:55:51+00:00,192.95120392095407,,185.13954156202988,191.90003662172958,206.07976134622672,206.60821193398425,211.5551474061317,
42,2003-11-18 21:55:51+00:00,,167.02610637252067,160.39607318708607,166.2601692784303,174.19180946207527,173.65546642074867,178.93439736332505,206.94100967277072
43,2003-12-28 21:45:57+00:00,196.07450618200536,,165.70354104875196,172.84861238730858,179.7452704767815,175.64848043514672,185.77293196113325,200.9153047342428
44,2004-01-21 21:56:38+00:00,,,177.1512131200185,181.3280670290328,191.18881874540077,186.19199569003266,196.56764242407564,199.7905676963168
45,2004-03-09 21:56:51+00:00,,170.7388812337418,168.7349006347693,174.90595988336355,176.0965923914673,174.7986458642619,183.50330537668052,200.6693951718215
46,2004-04-02 21:46:30+00:00,,,198.71457019047676,194.00380615740517,193.0890057689604,188.79526622677193,202.48046766237889,
47,2004-04-10 21:56:26+00:00,,209.36234573896252,187.3518158728497,183.80969694794186,180.53371563508864,178.2432588933532,182.82402437334514,200.78580528302516
48,2004-05-04 21:47:51+00:00,,196.63506969309677,193.42196176979073,181.54279248856477,176.43028079288806,171.22996012356853,178.70770512703007,
49,2004-05-20 21:48:20+00:00,,,,,,,,
50,2004-07-07 21:49:21+00:00,194.75870982511236,183.73561867631017,181.64729029067468,196.10165196802137,192.12464115140574,207.56929342231405,219.12833897313828,
51,2004-07-31 21:56:03+00:00,,,193.7508172554181,180.05382026542375,,192.68542897478775,206.0390814234331,
52,2004-08-08 21:50:26+00:00,,,,,,,,
53,2004-09-01 21:56:21+00:00,,,150.10325368082343,147.52640546856043,161.65088759640614,162.76183059331976,163.46698853528392,178.8921542042606
54,2004-09-25 21:51:19+00:00,206.53076629402935,,176.81063351072834,173.08537261808144,183.3118958139436,183.50108788526427,191.87208081703798,205.25207497294397
55,2004-10-19 21:56:19+00:00,,187.65775766319888,176.89190668420449,179.4945775071552,182.20361702957197,179.28791432940378,187.8004944403883,
56,2004-10-27 21:52:23+00:00,182.21393113944163,183.30858140137985,,171.5416191738199,170.08070181279396,166.760439051021,179.2740609890574,201.89595384434483
57,2004-11-04 21:56:31+00:00,,182.53491514463528,183.80836038249808,169.74347781880363,179.0876701196236,183.47046361904756,189.92535917038006,
58,2004-11-20 21:56:13+00:00,180.60302009684702,172.80720767571609,177.16241372500485,183.00171605676786,197.0959490473765,204.58357955983232,197.87858373139628,
59,2004-12-06 21:56:23+00:00,176.86204440447509,166.99019814219818,163.80912721898576,170.66822410145375,178.10195245245845,181.40165990042328,175.86137201810917,188.69490013975508
60,2005-01-15 21:53:45+00:00,,204.24539370599976,182.21752986244272,176.62522917698644,176.1054386367061,183.25184368248472,193.52728736584135,221.48223721051107
61,2005-02-24 21:56:53+00:00,149.93291728120033,156.70041722160485,165.61338669576338,178.32923575209716,185.5416721411385,193.55550704959492,210.81422344358216,
62,2005-03-04 21:54:27+00:00,,179.74013696000964,180.13579809044646,185.18097106563155,195.60906601758077,200.67576344673077,208.49619737292443,
63,2005-03-12 21:56:56+00:00,158.28115097668106,156.7286606768351,150.1895677581998,159.02705626664405,173.0499461122,185.01336438284085,198.62386832479905,
64,2005-04-05 21:54:19+00:00,,,176.67364593882465,183.00636523616987,186.45927855222567,178.2730229764843,189.40675938153808,
65,2005-04-13 21:56:48+00:00,166.77440317561337,167.2735479844169,168.16637227453668,177.4683738706544,186.13916695325008,180.41227906311173,181.76848687819017,
66,2005-04-21 21:54:46+00:00,,,177.68514741416138,178.81541895585715,191.63643799960826,188.31136701711392,199.97229556003933,
67,2005-04-29 21:57:12+00:00,,,174.68124324302306,176.71522785292643,174.26613304572376,168.2335777026933,181.78075615658463,212.2068908234051
68,2005-05-31 21:56:47+00:00,167.56072572211562,,169.77478102921538,177.87617112897317,179.69737501462086,185.23049393213353,188.3491646629998,
69,2005-06-08 21:55:08+00:00,194.86464544467714,,174.05754245336433,183.98408478799627,176.29080959508275,181.71984165097305,183.1146674266359,
70,2005-06-24 21:54:49+00:00,,167.67060300200703,160.80577400060972,176.94822417295356,177.1605639155937,186.0267610580549,200.7936772182366,199.9969669309351
71,2005-07-10 21:54:55+00:00,,,175.24418052002684,180.22907186390893,175.6748567566554,174.5997213444669,185.9333935577077,
72,2005-08-03 21:56:37+00:00,,179.3763298608408,,178.2491688658669,187.4655118441946,191.71764209206953,193.36691784714407,205.73003023780927
73,2005-08-27 21:55:20+00:00,157.56123641001338,157.07274797628324,158.76336094689938,164.1100205492561,173.39532795863522,180.94573227309058,177.57125036886666,
74,2005-09-20 21:56:18+00:00,139.14971069886312,134.926290732598,149.0281868488401,157.70379707466788,169.83187689091713,177.6400590079796,180.09273376798254,
75,2005-09-28 21:55:20+00:00,,,178.2167612949557,172.82206614455117,183.21857417848102,190.97668584013732,207.18524730996205,214.1156460085449
76,2005-10-06 21:56:13+00:00,180.40958468890898,,178.2259519418202,177.98615133091874,182.45442530011974,177.39413565665686,187.79541159230206,204.7316998298563
77,2005-10-22 21:56:27+00:00,148.4594438790602,150.1065923172771,142.4306135659771,149.8852596429517,153.7816374669054,,,
78,2005-11-07 21:56:39+00:00,178.2673666770133,171.27218925530764,164.80190949606714,179.02568487541367,182.84110671874106,184.88150914623077,188.47190145918216,
79,2005-12-25 21:57:19+00:00,,,189.02574569683145,199.4541036366821,204.9623420650447,205.5739215826568,207.60608842230704,223.1814231935033
80,2006-01-10 21:57:04+00:00,164.61524987350683,160.79814962139682,170.53501893343628,173.90228595348523,182.42656753243435,174.09728291718045,182.34387026345667,
81,2006-01-26 21:57:35+00:00,170.34061055134896,,181.75391473899805,187.52865749839162,194.60409046130334,203.4072477043439,206.90857937678697,
82,2006-02-11 21:57:40+00:00,163.77896351041903,,172.80239767235585,183.37179493597998,192.4949161055923,197.19789777359938,207.19209126921518,
83,2006-02-19 21:58:15+00:00,,158.04451438591616,165.72857286034545,175.31570987998208,184.8434058346624,193.24905490979904,199.70178432325494,
84,2006-03-15 21:57:19+00:00,172.3488867857732,,179.04309407374774,177.938101622072,180.36657683231556,184.29769623390663,193.61582224453014,
85,2006-03-31 21:57:42+00:00,,168.11674663341762,,169.56713666235424,184.18070443755417,182.19809250394604,189.32620219048954,195.270905105682
86,2006-04-16 21:57:13+00:00,,,167.27287249453244,178.49896810539556,173.33250379129606,179.3708899901661,185.48555574295085,
87,2006-05-18 21:57:18+00:00,,,215.73960868288378,,,,192.1258653396021,
88,2006-06-19 21:57:12+00:00,187.50262283601433,,186.93707315354072,185.27870930764766,197.4037798839607,200.98151777137954,207.3780777992681,
89,2006-06-27 22:00:00+00:00,,,175.43636269005924,173.2580113398564,171.75866433612742,175.49074591130866,179.46732229847854,197.29839433345785
90,2006-07-21 21:56:57+00:00,143.54996611961747,147.77403360720035,159.42962810059052,171.81621191680907,,202.0327915362611,194.64460630247308,206.4098184270233
91,2006-08-22 21:56:53+00:00,,,,,,,,
92,2006-09-07 21:56:48+00:00,,,165.81718982025757,165.1233166226895,172.99882496232343,175.9030461826742,191.21387600604382,195.79206853823274
93,2006-10-17 22:01:23+00:00,,,183.85286388005287,170.98230086684734,169.82759476973126,170.23086178213305,171.63164056672147,196.78034582760483
94,2006-10-25 21:56:53+00:00,,176.058838080062,163.44896839929785,158.79893059219089,160.79604592656818,161.23792026991927,163.95018993557582,184.75287772232193
95,2006-11-02 22:01:56+00:00,,201.55768543948253,,183.77871255258356,185.88931761178756,187.1534985353186,190.01623561445362,
96,2006-11-10 21:57:30+00:00,190.054006117356,184.03053612332934,183.290423821541,182.7171167696825,182.19318698401497,183.24686996193265,184.09746070116256,199.35488332037227
97,2006-11-26 21:57:16+00:00,,,185.5758310583928,187.26307541494717,186.1213273964734,184.47260746519945,186.02847702098828,
98,2006-12-28 21:57:26+00:00,,,178.330800315215,169.10709679137148,179.1662782583673,185.35275351900222,179.79855201582282,210.64792198554184
99,2007-01-05 22:02:28+00:00,,188.87274673433762,166.24846296609942,167.57838249668828,166.41916085304644,166.75734816876522,167.52643390268392,198.2893173362043
100,2007-01-21 22:02:33+00:00,204.94991658782274,193.2197269496086,185.66502279914627,187.023802419389,178.72581024085684,171.10274197804577,182.18833966443714,200.7030029340331
101,2007-01-29 21:57:33+00:00,206.8742084799893,199.3509711490102,195.2386918432622,189.54536165864934,191.76577444168583,193.6189929260483,193.3669958540482,207.29834759842544
102,2007-02-06 22:02:35+00:00,,180.0897686273422,181.20539436061054,187.9953099885246,173.51581582889153,177.30651409040587,182.32382449353938,
103,2007-03-02 21:58:07+00:00,203.98316220215636,,,177.9060347402634,180.67436291807044,183.47439317748896,196.38859877074543,
104,2007-03-18 21:57:45+00:00,199.03956758054545,192.70904087554862,,180.49073618330948,182.88449645765695,180.15098995419433,189.86392382672517,217.86349870767424
105,2007-04-19 21:57:43+00:00,,189.57465404236748,185.87596988932526,185.5078595527643,186.6446592702315,180.45859546483516,188.33831310754576,
106,2007-06-06 21:57:53+00:00,,,193.99625940826675,195.72730421562738,181.8933358726219,176.6654283833227,185.49269517600274,214.02014486245787
107,2007-08-25 21:57:35+00:00,,,,184.04950112773133,182.62213337395954,173.96309678866308,189.68831230240622,207.46177489118872
108,2007-09-10 21:57:27+00:00,,,192.76860651836319,183.83376058413108,178.51877119686463,171.66654744717442,181.30940547693788,201.9217866705743
109,2007-10-12 21:57:23+00:00,193.99595857578387,,,186.47790840193997,182.72451582473414,181.13589054004842,180.1271704604996,
110,2007-10-28 21:57:34+00:00,197.0355447690202,188.09432389267772,180.0946833350482,181.5830089399851,181.5680937176334,176.48250461611389,180.52830789260736,201.04591362400552
111,2007-12-31 21:57:34+00:00,,171.25936772574178,172.81685734250695,185.92000871897733,196.90930439380912,182.9056836170525,193.6739504778727,
112,2008-01-16 21:57:35+00:00,179.47323249697163,,180.64520110383495,187.07501912666632,196.014457964721,188.3807202670718,200.71353111539457,
113,2008-02-25 21:58:00+00:00,157.88115536167518,162.6855312951017,165.68284853639534,177.27568268766674,180.29378876792882,181.00672154460293,192.52148361718668,
114,2008-03-04 21:57:48+00:00,163.03710182811955,,178.58740362991284,184.0507460447637,199.65186314262507,211.0077138281429,214.4069235164583,
115,2008-05-07 21:57:40+00:00,,166.39534946700286,159.63598658876344,160.0038138187247,173.94672638624024,191.09315928777278,198.57353089085314,
116,2008-06-08 21:57:25+00:00,174.34015057192158,181.37152979515588,179.28011502671984,183.3016656530657,176.11173581892314,181.36124439098484,198.36021078716155,
117,2008-07-10 21:57:04+00:00,,182.72509435748967,172.8161777027605,,170.8665779796728,172.4062155607534,177.40243394012091,191.64253931254373
118,2008-08-27 21:56:41+00:00,,181.98971872258923,173.6644311040108,174.5115857913585,176.7425265421632,176.81211552209254,168.86007472927486,192.03228569157233
119,2008-10-14 21:56:17+00:00,177.3870048196376,,,181.0232460735359,181.01808976498054,171.0824340834272,182.1448096581182,220.00824439748007
120,2008-11-15 21:56:47+00:00,,,,194.05144482139104,196.19021549719417,188.33989508577997,190.8094745430182,
121,2008-12-01 21:56:59+00:00,176.11093289254947,174.82109904356543,183.0767343258963,191.47550245808944,189.32134103334099,190.90624209384816,191.84058029388473,208.49165660938505
122,2009-01-18 21:57:21+00:00,154.81621753364163,151.3058866383177,164.5226686385797,182.95968991138682,187.27228233206472,182.85550712969146,190.6695108988315,
123,2009-03-07 21:57:43+00:00,162.4471808162099,161.00341106244733,168.28311285856094,177.94286117688236,186.48065978726115,181.74103098772233,183.55344425386585,187.76375728793704
124,2009-03-23 21:57:26+00:00,185.41942580351605,177.2872615157821,172.0304152545497,172.28871149232413,183.82078095047393,203.99036723564268,210.78841140639838,
125,2009-05-10 21:58:03+00:00,153.49988577204317,157.2530416439473,164.2597811692171,163.36657655986977,168.85964294247728,170.4382876360613,169.27947717866127,190.41141323149805
126,2009-07-13 21:57:57+00:00,,174.10780896963567,171.47109494668294,169.2551907027996,163.47099632553423,166.08114185022794,173.42703325886117,195.57981821152214
127,2009-07-29 21:57:52+00:00,,,181.7342308266011,166.76871596023685,169.9508092869325,169.66970278171513,173.2845260584937,192.27200783460933
128,2009-10-01 21:57:44+00:00,145.91164935491264,157.55138102739173,165.8812443421036,168.67110109190978,181.0788549289977,189.69468744457242,185.44869794109263,
129,2009-11-18 21:58:17+00:00,,,170.64514332164833,171.66896106376166,169.25543469781775,173.4215948035754,178.39528074965898,
130,2009-12-04 21:58:28+00:00,,170.34370631363205,172.24226710477203,174.59043562838238,171.97333761088638,174.7615904343381,182.4710454018841,199.18407750320682
131,2010-01-13 21:58:25+00:00,,182.04474008373424,,178.90864404686107,184.16995616124495,187.81161829500527,191.09116404371048,203.74308747364393
132,2010-01-29 21:58:05+00:00,,171.5341794094448,,174.26335910680694,178.1334041765256,188.6086119378402,185.70663564601472,196.91001251556196
133,2010-02-22 21:59:36+00:00,,,,200.87499273202204,199.087557824457,203.28193638789958,197.49453632830375,
134,2010-06-30 21:59:49+00:00,,,189.23586873268042,189.71339164973898,191.70253117989847,200.62577629860908,208.80088418799886,
135,2010-08-01 21:59:50+00:00,169.56970560153485,,173.0847156915434,175.96637834309104,180.83636212613487,183.09896444355056,185.74472007639608,
136,2010-09-02 21:59:30+00:00,146.73192927652755,,155.8970801469898,160.49359946559247,154.248881850317,,,
137,2010-09-18 21:59:55+00:00,172.36111492831893,,177.33265112597783,184.54916208804286,190.4027633292914,175.73388874615546,178.4111070754246,213.75407566827883
138,2010-10-04 21:59:53+00:00,,205.24152217212222,202.59760518701754,195.05577368629258,185.81235804373816,180.30845427946113,188.7193028447129,
139,2010-10-12 21:57:36+00:00,,,188.46700617788036,181.9512110073895,172.5622618007696,171.43703209600076,190.17775195593958,219.09839948379633
140,2011-01-24 22:00:59+00:00,,,153.54249833408988,162.17336991685838,171.97117454811095,175.6582533750266,187.289510285262,
141,2011-02-09 22:01:03+00:00,,,180.5383380301508,178.22696060212158,181.27846180228568,190.02468997303708,196.93981591144038,216.69706204783935
142,2011-03-13 22:01:11+00:00,181.27493001094498,,184.59971712621012,200.15049617064608,202.89213539015324,204.7990700801994,211.70141320074933,
143,2011-03-29 22:01:13+00:00,186.27450464713655,187.19028787241285,,202.81497927198913,207.4240042958607,208.67480508226933,217.0473585764053,
144,2011-05-16 22:01:11+00:00,156.46396510196453,154.7077575533687,166.481001043046,175.7063255221361,189.75560139876117,,200.16033379737996,196.43878957029565
145,2011-07-03 22:01:09+00:00,,,177.6390224582264,179.31997022874862,182.1885647791631,,,
146,2011-07-19 22:01:08+00:00,,,183.0363728627452,194.05215253609114,198.3650194900931,202.99776041162423,206.71424222717843,
147,2011-08-20 22:01:01+00:00,,178.69999470090252,178.13224794162463,175.9684606546716,168.79573290080427,173.33209514979848,180.6479012721336,
148,2011-09-05 22:00:57+00:00,196.4946259010558,178.9795252629369,178.07601373173577,172.294042295348,166.8129916346748,167.92574133080552,173.430731021968,203.5542905513312
149,2011-09-13 21:55:45+00:00,,184.88462144382135,180.14977290843774,166.09827722733053,158.55499527239624,161.79923716920433,172.74202241659427,190.22059984384651
150,2011-09-21 22:00:53+00:00,211.06619131931404,194.9225384046744,191.2396489961187,185.50259562491144,184.40862366470938,176.70760221548937,177.37740282140587,210.37199735567816
151,2011-10-23 22:00:58+00:00,196.06279880047185,180.30681765351954,179.07995552020606,175.57733968085824,176.14821217497715,173.8182711868062,174.5853301218257,211.81721856248637
152,2011-11-24 22:01:19+00:00,,175.30667601919927,171.8889773652018,175.5095766120544,184.36963642784323,182.5048401430662,192.7450220632745,218.96416932649842
153,2011-12-26 22:01:35+00:00,168.47746393898464,,170.00487598639222,175.75031049662113,182.089941099872,183.9535855247132,189.84408400932043,
154,2012-01-27 22:01:38+00:00,169.92838304349334,164.37872574224497,172.73363780601088,182.43157435980592,203.00773019734322,198.3499827796727,202.86161298001255,
155,2012-05-02 22:01:43+00:00,150.01009204954894,147.63906111241826,154.7508900330182,154.6153515889818,175.83305223184027,183.82415816533666,194.52569108958937,
156,2012-06-03 22:01:58+00:00,155.19588208681733,,173.18223604269903,172.13877692187876,174.858961387006,184.83160254580085,186.40672517270872,
157,2012-08-22 22:02:50+00:00,165.59168875050872,162.81089068882957,171.56647666533684,169.24727041419166,173.38638421088856,186.4868781889081,190.93543635820126,
158,2012-10-09 22:03:16+00:00,171.08042201749703,169.87160698169944,185.26639934656157,184.9668157934053,189.06405349610515,188.736351799539,206.14023660663952,
159,2012-10-25 22:03:27+00:00,191.74343080248497,184.27813236025705,180.9570728598796,184.7941133465671,192.41170736279233,190.07953236553007,200.50137583035198,211.6666800939507
160,2012-12-12 22:03:41+00:00,201.7549136137909,193.77021620713887,,188.01515636052702,189.5338534231907,185.901958204174,200.67787308648258,218.0914101590547
161,2013-05-29 22:09:41+00:00,,183.75604942083268,175.51038521475587,177.25896024954315,178.7411438432,185.19486890788662,190.72100813099456,
162,2013-06-06 22:03:19+00:00,185.8697865234367,172.8066652860506,176.19085659459265,173.55904442474022,,,190.21430994363376,
163,2013-06-30 22:09:35+00:00,209.60854249300183,199.36254559663263,189.12149059193808,170.5830474649029,178.80970791257133,186.36811196673426,193.17002484278885,215.11640954298952
164,2013-07-16 22:09:12+00:00,189.8931746405168,182.29804872353154,175.08853639227877,165.4661252877794,178.38262461762898,179.60520235746696,184.48373254363406,
165,2013-07-24 22:02:56+00:00,,,169.8780389892384,177.61981772058766,174.87158700427332,173.13381014556379,,
166,2013-09-02 22:09:16+00:00,,,168.10940013529475,182.82985634772743,187.29447167629885,184.5276844139671,191.38056676127445,205.62007970685997
167,2013-09-26 22:03:23+00:00,166.66584356493087,164.7193508569384,164.69824189102337,175.3768574391,174.93453069796902,178.8559077814569,181.66527702286885,195.21373071514034
168,2013-10-12 22:03:36+00:00,,,177.50006811997102,188.8738978067519,176.99005506983596,184.74395134825545,193.4619536909649,217.0172142195089
169,2013-10-28 22:03:42+00:00,187.3512955406972,,191.00617540425807,194.82780502895477,198.36320332465257,195.17512220564748,204.6029718489421,
170,2013-11-13 22:03:48+00:00,164.47455839179204,,181.04671572952444,189.41821152389633,190.46001235106922,192.15418966943906,189.47107612517965,192.09213113736322
171,2013-12-07 22:08:50+00:00,177.01007535216274,178.29521330620582,180.78039744479804,191.349968526597,197.62624080642848,189.77240166593583,199.87933019151484,220.5165058710998
172,2014-03-13 22:07:45+00:00,184.16035868753602,182.4159827524184,178.592110969144,180.88088785562303,185.61355480388207,194.78511174358658,202.01433370030045,206.96705833313212
173,2014-03-21 22:04:32+00:00,186.95173049360042,177.13111616252712,180.42257221528223,179.4286986116986,187.51201570853934,196.17413817518224,199.49363687181304,213.40252878652558
174,2014-04-22 22:04:48+00:00,165.02229229907704,163.60244435512485,175.96077886838458,186.3522158813645,179.69719459024947,186.6184265476717,191.02428466448296,
175,2014-04-30 22:06:58+00:00,,,176.851920354645,176.11475503615142,169.4761403121278,187.22689443274604,189.6050232019997,189.88547272560194
176,2014-05-08 22:04:52+00:00,161.9490789381603,173.53269957249697,185.78668563578594,184.25919586141697,196.26564861963982,208.32724538930603,203.5138474755748,
177,2014-05-16 22:06:45+00:00,,,180.83595147872057,173.72129503254257,184.10932821618644,185.90333072712048,196.09116971572695,
178,2014-05-24 22:04:59+00:00,168.37028150583822,,174.54409178202945,171.52763905147393,179.11632246809967,189.87043387833793,198.3344562010348,
179,2014-06-01 22:07:14+00:00,,173.35213393293097,168.50166533506248,174.78949318391037,175.13075395828494,180.9575103017699,189.2744902594948,206.35829229436712
180,2014-07-03 22:07:25+00:00,,,182.44920328989357,179.97267275825777,187.83005217488983,195.17426272085422,197.0193093563346,215.1152515427999
181,2014-07-27 22:05:14+00:00,,176.72114514279716,,183.21199800550346,181.86061478900112,183.3612553167762,192.86172666279128,
182,2014-08-04 22:07:14+00:00,,,188.62275467961368,194.2435113070381,195.52735307393772,195.3807190656995,196.98816143413652,
183,2014-08-12 22:05:17+00:00,,185.37414375206563,173.29003745906948,177.28050915566538,177.59687789197784,182.28893649973398,182.34392574522602,
184,2014-09-05 22:07:21+00:00,191.00315302403246,187.26247353355913,180.8072215228602,180.9899581125135,181.17543790897193,182.2924284729136,180.61131151522275,194.7635316145987
185,2014-09-29 22:05:28+00:00,194.50418425936365,,181.42266271472874,177.9013236826871,173.86534328386733,171.2711164016609,173.61213642015466,194.68368725643467
186,2014-10-07 22:07:25+00:00,,143.61161966930683,151.624309245923,155.7004992890839,157.43607414644202,155.93076236080756,167.99012431522232,175.44489762976727
187,2014-11-08 22:07:28+00:00,165.6561581143384,,171.69384014257193,172.99732929828832,180.31910504923553,167.9664302194543,172.43357152853946,191.16399469666675
188,2014-12-02 22:06:00+00:00,,186.65786723806409,181.743217067177,185.22582369497314,191.67245622350845,178.65937588116762,176.05993071382855,203.86950709712383
189,2014-12-26 22:07:18+00:00,180.2144793796843,171.15144996906693,174.28484555867817,187.40429775476198,186.62081353278498,183.47077866158497,185.7192890032016,200.34726088597623
190,2015-02-12 22:07:03+00:00,179.7168973479844,172.28026107793193,170.63166254203378,184.3977062796481,187.7760848324043,191.9865432279132,201.36660664484577,210.87391172766385
191,2015-02-20 22:06:24+00:00,171.65823908440942,,173.64152508376336,179.147721590896,189.04182636309503,198.40813237075128,201.82798482823495,207.68113010551892
192,2015-02-28 22:07:00+00:00,167.98903699664564,165.12782338788674,173.92891354934247,179.93423987027433,193.94746241588513,198.34071729258247,200.8882764892154,
193,2015-03-08 22:06:31+00:00,159.81143834025144,156.1037467087986,160.51848461500043,173.14580925057282,177.9396076359681,187.30905094657274,190.37426147615494,
194,2015-04-01 22:06:37+00:00,164.8370933120677,157.7519277557235,173.71399359192938,182.2899670290504,197.2585680695786,209.90734804073142,212.03568311826402,
