,dates,jap0275-0000,jap0275-0001,jap0275-0002,jap0275-0003,jap0275-0004,jap0275-0005,jap0275-0006,jap0275-0007,jap0275-0008,jap0275-0009,jap0275-0010
29,1990-08-15 00:48:57+00:00,132.55908093018476,144.0148714419869,152.50532778345803,147.77517295582493,157.5278770107972,155.22114922511344,159.6873890884636,164.43498866639806,164.44101704315227,167.66515005694532,155.92929018292452
30,1990-11-19 00:48:26+00:00,144.84372300879568,142.33492308884487,157.76244696620103,146.47064251786117,131.15357548478997,136.07764132726683,139.60909467170154,144.06635794125566,146.8603616242568,149.55873890929726,143.9013919989635
31,1990-12-05 00:48:11+00:00,149.09553102243018,153.24069051235105,158.144900513008,,137.26114168837495,141.48331469024103,145.0545166506924,157.67199351706608,148.6060854407877,154.1483692531833,161.5503347293906
32,1991-01-06 00:48:57+00:00,145.81904886709117,153.94821111427248,159.72639375976192,137.8195256681448,148.66390049778838,152.484378689284,151.4605111339435,158.08255414079804,164.0089688243744,164.03512639319382,155.66975421940825
33,1991-01-22 00:49:25+00:00,,,,,,139.45436710576146,140.55582948586746,143.44624016506543,147.05916995475164,148.9105568384533,143.4967036395987
34,1991-02-23 00:49:58+00:00,148.02769635671882,152.3057146417423,173.75650077412368,158.10102058098,150.90541808484218,138.85894247700014,150.86782965027103,161.4351188105454,155.97404378787786,162.65941222141234,164.60832426804006
35,1991-04-12 00:50:50+00:00,144.96713816706787,150.06325388408823,165.49168770714664,164.32959437805826,152.63084485090172,149.2947974672614,150.774586550481,157.04177375579667,156.49060860665247,161.73651767502278,161.1260162699565
36,1991-05-30 00:51:38+00:00,143.68463173645276,136.72107299435646,151.42001791124886,141.8081499674018,146.98351668896944,139.78565886892366,139.4053237203842,147.75276307548685,148.85349201647506,157.26889798970578,148.37618406433262
37,1991-08-02 00:52:27+00:00,132.595755463543,132.73884638949633,151.6435582825639,159.04440927738978,151.44813141677622,146.6826504345434,143.88868525004963,144.8175381692427,149.7587806955136,151.67511101909645,150.4306971714077
38,1991-09-03 00:52:45+00:00,147.3246739088046,145.2427626317607,156.2876424995981,146.4310610154629,152.76446350151832,150.10152437354816,150.26997662438242,154.53404989232132,152.28277365328972,162.72802560187785,151.8643520092507
39,1991-10-21 00:53:08+00:00,149.3995400672714,157.25595033946817,172.35649439993946,138.87081546054182,135.1264131602612,126.4580665532695,130.4604716952794,133.74617171397313,142.2073750585921,154.05241558905965,151.98761589908247
40,1991-11-22 00:53:09+00:00,142.67066956257528,157.73196631887188,164.95915059305173,154.46721578100286,140.35125661863756,135.79407310897395,141.2535591162013,136.36019843270685,138.01391196655806,148.28594952377077,148.15493751962038
41,1992-02-26 00:53:10+00:00,140.0672002400411,159.10605864727017,161.63628945479888,160.70937630005926,155.21868604307397,146.39585884106242,151.61987895233057,144.07179450038313,140.7138991274583,144.54179613459831,146.18113588494225
42,1992-05-16 00:52:40+00:00,,,,146.1711392082167,129.56623731040182,140.5819429421034,140.6406051782481,,130.996572493764,144.23929691243364,136.36086104565135
43,1992-09-05 00:51:14+00:00,120.24607685941741,155.15231021768213,162.33156249679848,149.2099087365596,154.11395181970735,150.34611086576416,153.12252392211525,152.76238532572614,150.4118459396015,149.5012245972687,146.95205766290613
44,1992-11-24 00:50:00+00:00,,124.11018591035567,149.34998640513354,147.39187038048664,161.86013838952167,158.48635320836854,148.43592750137145,144.9153879176233,144.09647346946554,145.56581569959167,143.7868390010852
45,1992-12-26 00:50:23+00:00,119.85130612384549,141.88575089070542,154.07197300801926,164.5198134045075,174.16069537059505,170.19226193347737,163.36445143130348,155.24825017798224,150.40217998309913,152.24865990618315,152.1774353694621
46,1993-02-12 00:50:54+00:00,120.07089251801435,128.00094311714096,146.70172293779885,147.52338858542606,160.45669463895814,159.3503584517191,161.55532288079587,148.41104846331004,146.95619737441552,149.26786078231245,149.76146072428656
47,1993-03-16 00:51:09+00:00,118.18474777473718,132.91107790448888,143.85533006333225,146.8951591174941,157.66635194698574,154.7746587986506,151.33021504290633,143.87486869847822,141.49795986765133,145.69618781326065,147.16099711905125
48,1993-04-01 00:51:12+00:00,108.43058472928647,123.4737217228947,132.44902836739485,137.38420266669252,145.9402836766651,141.76546628877875,141.29351871478627,131.92845777921357,132.4615246068495,133.43384777095602,
49,1993-05-19 00:51:27+00:00,,139.19797804048545,151.61061793482372,156.54979792736387,168.0271375166291,166.17532792167353,169.77381911956684,171.39353575577064,165.07087150945637,176.34184169373157,169.47509959576178
50,1994-01-30 00:50:12+00:00,,160.60975112719342,153.558120605448,158.393372934354,166.37370891691873,156.47357714897925,155.90281761683622,167.37406309959567,160.818940728739,163.91242681544765,157.8371444093087
51,1994-03-03 00:49:47+00:00,139.47566915403158,152.2333025431121,145.49360384573683,155.2721182010995,160.43593767664584,141.18224670425428,149.20065111384235,148.20318083997444,143.6049901011239,154.09635167009452,150.5842912640312
52,1994-05-06 00:48:40+00:00,136.12712000816143,141.47054885591143,144.35945292543676,142.9184825631778,147.65087769463491,148.1973231562597,149.79488771757988,151.6303746078188,143.26324731328418,150.47427441580487,154.93013913680056
53,1994-05-22 00:48:23+00:00,149.31799337979695,153.54357741680107,154.38159054628576,156.65379966219965,158.860315569831,162.16912087909407,163.3394354233139,163.44909101725824,162.72636015484608,168.00070233628696,167.28503083039317
54,1994-08-26 00:46:02+00:00,134.07389302134095,143.74341725391847,149.1984475737025,150.33797113098564,158.5437847109696,147.92081888160027,151.60232861348896,152.0361651138402,149.77999057717696,156.36463120155895,155.99929358091666
55,1994-10-29 00:44:10+00:00,,,,,,,,136.21138357382785,137.24973495971224,144.55981596317392,148.95187486338827
56,1994-11-30 00:43:06+00:00,142.9659828078257,156.56755384544618,162.07641713945839,156.25931903444078,165.3820106633942,163.19191470165356,157.32735514016144,161.59944698977898,159.00431600466337,169.74005727289557,162.65857684781187
57,1994-12-16 00:42:36+00:00,137.7884016789902,149.63985812601075,161.0409149019853,163.81122118612745,170.16482860948628,161.75808151610204,162.42604171670035,165.10801958245187,164.09368012256564,175.25770163920004,169.6107053867865
58,1995-01-17 00:41:29+00:00,131.0802355551947,143.5325358959406,158.06193612375677,165.22575298016133,169.1148945944187,163.8662140036041,163.36771862850708,167.65388671883778,170.39289738387322,169.78082078958852,163.65845299186947
59,1995-02-02 00:40:52+00:00,133.45714807516424,145.80823991928318,162.74839136288944,164.15033584803044,168.18227584184473,162.96795207762955,162.33946573508416,164.44401258152172,166.94637056242635,166.08126867083973,165.60044138437974
60,1995-02-18 00:40:13+00:00,113.18466901850157,128.8479767323559,157.19615309508177,158.99449378277959,163.8572090024901,160.1912986436106,157.98808046253754,163.2296671393186,164.59050947346697,166.5074779381327,160.97427639727977
61,1995-03-06 00:39:36+00:00,128.42842581465922,142.40362898474993,144.22189275517232,139.92778323022148,145.9063962224807,143.63066380593807,144.9898346676926,140.9103102881971,140.11989880832357,145.15268483850895,151.30838101227602
62,1995-03-22 00:38:55+00:00,130.647229123256,131.1156463534889,145.69600132357067,141.41451845840413,153.6173693092915,159.14487096353474,166.4483464076289,145.27428455814106,142.88044263568597,151.62716864632378,149.40096246347912
63,1995-04-07 00:38:16+00:00,106.6260622300279,131.71636155620757,143.0131714582872,143.02593105718827,150.40625659780073,145.844547979626,155.07386221543834,147.5622802575993,145.7827644562908,148.32182492036276,147.10994820679048
64,1995-05-09 00:36:52+00:00,118.43935759827255,135.41474737053147,148.28975031522634,155.73741870438622,163.2680066405712,159.02022360450752,156.99749241684233,150.82973220739115,147.98194317101897,153.3088006561542,152.4153336765368
65,1995-07-12 00:33:57+00:00,,,,,,,,,,159.37191190407395,153.272184346034
66,1995-12-10 00:35:49+00:00,,,,,165.2369497312865,158.7054720708968,157.56520596578235,157.39987179571074,156.92151714706043,160.45391128581358,162.04088380662085
67,1996-02-05 00:33:43+00:00,132.82738161369272,146.99614046028836,158.24956220410087,164.940338125538,175.6854004904844,174.49580179864137,166.30257628831095,168.41993071308198,166.45997632807033,167.32665013695106,164.68291417930493
68,1996-02-21 00:34:48+00:00,112.85669592471406,134.0189778764984,148.77495766789133,147.91407034781076,153.66025183553074,157.7813382110767,154.53566648010235,153.62280736073163,156.7403521792422,162.41745301977554,161.35045682267466
69,1996-04-09 00:37:54+00:00,132.5756921551507,128.2049467657654,151.52744173642265,152.45645905166435,162.35527104626718,157.290687234597,153.66344018638853,159.75348374468032,160.3688866525168,157.3443333826519,155.8963159797367
70,1996-04-25 00:38:53+00:00,135.1573193758341,141.23375994284092,142.071042329879,147.84569465145705,161.58284507114442,154.18688811359507,149.93877389815333,158.20682140028862,158.89410792249004,163.12571332522742,153.81839176760113
71,1996-08-15 00:44:59+00:00,135.7579846364221,139.17315532057552,144.24349928048588,138.6399343707432,147.229442759912,139.77783875441082,143.10407298209077,151.4220309117277,155.5639691274726,160.08803745472053,160.71714928224077
72,1996-08-22 00:51:32+00:00,,123.43885942449151,146.71828711285042,145.67294016164055,149.9716342320023,145.97741298304751,142.72783626642445,137.9895955003931,137.11445978988235,150.62920901966135,142.36430449086737
73,1996-11-19 00:49:57+00:00,125.58727015173615,148.63639119931426,163.84903495893494,162.1159614317478,171.65594089418227,168.93284135727592,161.40135350611524,165.27098712854612,167.27476908258498,179.91551643863735,171.43664873900266
74,1996-12-21 00:51:28+00:00,119.15244397343804,145.29328933192045,158.50534546349283,164.16534468680732,173.37635794772336,169.66712425715627,161.91566852715388,163.86582212139712,169.67578973053332,174.3457297486612,165.3048623320461
75,1997-01-06 00:52:14+00:00,134.77780629362584,144.137472813157,157.87384616220112,161.90452229393856,168.23613097016153,165.9542967267287,162.7126739365245,168.31432492245827,173.96847312659673,179.04504677243585,177.2744462745772
76,1997-01-22 00:52:58+00:00,131.3631402843587,124.96832443684376,159.2422548410576,166.78021979419984,175.85301279812882,177.32107706861655,175.10873715827427,172.81404609509306,168.5097953506292,172.4236073437503,171.60201314503055
77,1997-02-07 00:53:41+00:00,120.53567082298075,139.00456323321802,153.6199715805689,157.65738987051623,165.83621041693212,164.4484110149678,162.5518122796756,161.05946915170068,161.7967474870909,166.41184126564738,163.99899114989972
78,1997-02-23 00:54:21+00:00,135.56421052288815,152.81341325908562,171.94596008286754,171.77669290627,179.57602528405738,177.76493194633673,170.05062491096686,166.67301272992304,166.08651620205816,179.9390954781914,167.52906495643126
79,1997-11-06 01:02:48+00:00,110.71286235201643,119.72848065978908,133.76512439903667,134.60936241731508,140.74719026967816,138.7741992538987,135.23425320986013,136.47464503481342,146.11672541543462,154.80610266792715,157.98722388138913
80,1998-01-09 01:04:19+00:00,109.65960326275297,142.4551083442857,154.49677092385096,159.8153136151987,158.5988880966669,154.69470641632682,153.6851729290831,158.8320738644685,163.82135943716443,161.0734092179058,163.1324672466164
81,1998-01-25 01:04:40+00:00,116.69246204845852,142.04826638209792,155.75172071210147,159.8623159831887,163.63883473726753,158.11198089052417,158.6774260720458,164.21854624466104,173.17798571913252,179.2384089251257,166.8230436392025
82,1998-02-10 01:05:01+00:00,108.00338568234916,133.36422008899822,150.0844590022538,150.2040627994006,154.62309898881162,151.3288892745214,155.49543553949258,150.14995785123915,162.6178815319722,169.18618087915516,169.8173512606701
83,1998-02-26 01:05:18+00:00,119.02327292436973,138.90451446488584,151.3745210137973,148.33918012410894,146.11722698034015,147.58810182672485,147.79668160411893,140.0032803860928,148.59447381141283,150.60866122158725,152.74885013604424
84,1998-07-04 01:07:06+00:00,140.65725288098207,148.86497376449097,161.44884503563134,153.22543459226085,168.25866554785676,168.32530978961367,161.42781215295628,162.54670437060514,171.1097007156502,175.59843239477757,171.43403185997212
85,1998-08-05 01:07:20+00:00,135.0890729329677,129.14003038926197,148.89122400684215,156.22603033681818,159.71796925881318,156.9351227736246,153.68125178482222,147.9697583162963,146.51344289480193,160.10539710918022,156.5232123872818
86,1998-11-25 01:08:00+00:00,140.7707636859702,142.79172548880598,160.5451083812445,154.56755487651313,152.46362050720475,148.75822736374926,154.4744778457575,151.55013610441733,161.17516977069494,165.06049366634113,163.81469118885758
87,1998-12-11 01:07:55+00:00,140.29818314206588,142.29168865103892,157.13613864983355,147.19019997035915,148.5248683776864,151.36786409747089,151.31055112378655,146.9652352582466,154.27727022454363,164.51675465387126,152.43151008466307
88,1999-01-28 01:08:01+00:00,141.32318460624094,147.91010017464882,160.4828681302314,152.45552597934378,149.56093548807016,150.55459203569853,148.69209533442148,152.03745142085893,148.4113908448384,151.57144976527584,153.7768959225236
89,1999-07-07 01:06:45+00:00,,,,,,,,154.82373022157628,160.50588468612452,159.2768229358117,153.85538742465533
90,1999-09-09 01:05:51+00:00,145.60335689490682,150.88560085819188,159.193251340088,162.07597292283026,166.53895978889557,163.96658551617543,162.79666005352274,164.94109289687492,168.05135475573078,176.5705266198377,163.49058010079364
91,1999-09-25 01:05:30+00:00,139.2953263002245,146.97572521483397,156.85158311701832,157.19625174990182,162.6414856419563,157.44593292309034,155.9969796718833,161.20166453164944,164.131318204359,169.38668047099435,162.8544610811507
92,1999-11-04 01:21:51+00:00,127.00090674070623,148.47801499365593,157.9060120186411,153.4984689853941,159.8561544473937,159.73620740994116,158.9215883655172,166.01739397060038,172.62684959179933,181.13044452838588,158.7098474561478
93,1999-11-20 01:21:49+00:00,133.0395828287001,147.87349042211795,161.5296787282821,152.94538898160815,168.2067479614355,162.9465617183663,163.4762965192452,166.35171511847366,171.43104825065072,176.16321765217344,156.92894093934058
94,1999-12-14 01:04:07+00:00,138.66626741189765,142.05402980192358,143.90528901503941,147.88226311452766,161.83339090058325,157.8899592208079,160.12550106908907,153.29250077102262,161.0702880611005,168.24882010388998,152.28091770682613
95,1999-12-22 01:21:53+00:00,128.91615878740728,148.81469661120545,158.1589041154104,162.38924590335466,172.4937954327171,169.0950196831789,161.22669601824185,168.08168868261146,175.26384320945328,179.505121574274,168.50704962364878
96,1999-12-30 01:04:05+00:00,128.04110672280515,145.0980149508269,158.66292137972349,159.48054375752108,157.5840966201784,155.55368200912915,151.71754696256434,151.67698010481743,156.67166618658618,165.69961774787268,153.40692059129623
97,2000-01-31 01:03:20+00:00,140.89793205284488,150.94446225209532,167.48848794914656,160.0061419903117,170.60203166859404,171.62861108562635,162.47120060930501,174.08731948206324,179.25733537844064,183.5475455095925,165.9627338974168
98,2000-02-16 01:02:51+00:00,136.78755996208557,144.01876995457673,162.53344318159756,161.14791097213475,167.49746162055024,,,,,,
99,2000-03-03 01:02:16+00:00,136.35513839747583,147.0696369620077,157.9595991867549,159.5567925173167,169.92849354434316,167.14172666774442,162.20705443719723,166.89689582183286,168.1350386849415,175.03644883758017,160.48743878954141
100,2000-03-27 01:21:32+00:00,124.73079847644702,135.9061857603018,151.486834561749,146.74555869439467,152.26660354799878,150.2864282967446,148.9316155819347,158.04643840869463,166.11365147846425,162.87716116423107,154.65459470938305
101,2000-04-12 01:21:17+00:00,136.89936728397467,138.73112272343312,152.03893235157938,153.10786537710155,159.2805427558188,154.65177131398926,155.81955727405006,160.11752515938645,162.87662078985394,161.7115857475357,156.7842274484199
102,2000-06-07 01:05:09+00:00,137.65728722714945,142.87040037009731,139.16258333604264,131.7911645279868,147.1211132207216,143.18198078275432,147.49717689611634,150.79106176523456,150.2147267623194,154.50217320538763,150.60837358272028
103,2000-06-15 01:20:50+00:00,141.7280360985262,146.88328942224362,159.52627816825841,164.82182666407635,166.71935210251928,166.18722949381504,164.19698630070462,167.35274574088103,174.11022536610193,184.54386384611246,171.3600406891025
104,2000-07-09 01:05:52+00:00,115.6701770202306,127.34979006110704,140.9636381922655,136.4557642978035,142.09830996559464,140.08111911420238,141.38577034166167,143.7245061702926,154.1547877172614,161.92177517131975,151.56335441513062
105,2000-08-10 01:06:28+00:00,134.1844432090592,142.63798756967654,153.25971232669227,153.95888764250358,156.5445850388489,152.99800392543034,151.63034473001167,167.4221522466058,173.85956404833394,180.31382062965608,173.00418866352337
106,2000-08-26 01:06:48+00:00,,,,,160.61423465686414,151.7833207455604,159.09016138735234,173.02404960036898,188.98239201958978,202.7614307898678,164.9865897164476
107,2000-09-19 01:19:28+00:00,132.7225371009561,133.49434460093292,151.06318581746999,146.11272823587547,153.6709601524067,151.99984432619553,152.7129265944273,153.19142022003052,160.1524507320258,167.05157303193909,152.58902782435615
108,2000-09-27 01:07:21+00:00,151.02178500053117,139.04932236250565,145.349499632668,154.9017907699637,160.33124086757263,160.5396820471293,161.76748464034,168.96819740261375,177.79460954725775,183.3314391081443,175.3497318179397
109,2000-11-30 01:08:12+00:00,154.8429076502251,152.02543969497037,145.81438186195956,142.8973238812128,157.49394614480224,153.95481458769285,155.77990838550636,159.69705265250508,159.11965094883018,166.88086337967948,155.64339942098374
110,2000-12-08 01:19:19+00:00,154.21537651691315,147.5087426828633,155.46993668435886,161.84374941440083,166.96120932189035,166.25056651478462,170.48029532762817,168.71540774642284,174.54560054290965,178.19867966791037,168.95011358696348
111,2000-12-16 01:08:27+00:00,154.1205326500725,146.52438365476723,157.26313351667886,171.1909420262018,149.74753143661502,154.4943580650284,152.7989131997636,159.37240526806477,165.38458751194096,165.30951531924717,158.081543391844
112,2000-12-24 01:19:26+00:00,146.13733162088548,149.40027436232273,157.13236021870733,165.0743082979591,170.97088134032322,165.54163310434558,162.53965040827006,176.39988303659626,184.3395955367228,191.06451347065925,166.86867391824134
113,2001-01-17 01:08:50+00:00,148.60155338045453,153.67006162440617,157.0189612323984,173.98545181402997,158.7090106342706,161.50579325658765,160.14615479858534,171.42864743909763,186.7699261605857,183.2590576735783,153.84033965129075
114,2001-02-02 01:08:57+00:00,117.02539561840788,124.47135198565755,143.56757457031145,141.21988634282567,144.81297482230923,142.84133232751702,144.47669839728158,147.25989239989622,152.62877689609218,153.77324597825753,146.06801609748754
115,2001-02-18 01:09:00+00:00,136.50961905652446,145.77630239532706,157.61230253052764,161.15635281622485,169.98895883032583,164.51345781326938,155.69184038855462,158.6079834509316,161.6697091567554,169.079933206581,150.6640046695798
116,2001-02-26 01:19:19+00:00,108.57091486786052,131.39901780835407,135.47153621699184,135.57762546940617,146.74028672785647,138.9207986223121,133.5458760368438,137.72363647146875,139.31891456215237,145.01795645280143,137.33612051245444
117,2001-03-22 01:09:08+00:00,129.64334782480836,131.0070984860215,144.82981303384855,148.97706974584025,154.37872194043763,153.82965577878127,147.44337067479074,156.8469247234753,162.4772843463247,163.61876588327613,156.0388279233823
118,2001-03-30 01:19:08+00:00,124.92472385270442,132.68693555990626,147.5680594960487,148.83673100898434,152.85055734949427,151.6612772673998,153.4245186116761,153.58872584366227,160.51591771263708,162.03791505797366,154.8794022178655
119,2001-04-07 01:08:53+00:00,133.17858776808862,135.1626958343485,147.31653787331538,154.56954620876786,157.60910653120794,153.1861281322382,143.40454029436654,147.50768962816102,155.65996597085257,153.5575311169712,148.7263837324378
120,2001-04-15 01:19:06+00:00,139.82627787447063,136.94265661452087,149.72382960416604,146.4531101186685,160.56187282998056,149.84342707523746,154.03608146793127,159.55395628216328,163.98031296259865,162.59201137222325,157.76062794695363
121,2001-04-23 01:09:02+00:00,149.0524419195233,143.434932345808,151.8051805319406,158.31317621207126,165.04847675646096,163.8307531998828,158.08906535499452,168.00352374609554,164.42710422956944,170.40790664189308,161.8344892934819
122,2001-05-17 01:18:50+00:00,121.9068191962147,131.37224282706288,132.36677278150043,139.47664548527754,153.4487963892946,148.03549159826207,147.37431292672653,148.4619605030844,156.31064331830427,163.71054576013609,148.70485722703427
123,2001-05-25 01:09:13+00:00,124.01176194858961,140.4086439087762,143.5482028797108,,,,,,,,
124,2001-06-26 01:09:20+00:00,129.9326633369604,126.9976844045805,127.30158593416343,143.5116400607021,160.35696292108312,157.6746029099197,156.10117544354955,162.39570135369632,170.2605050767148,167.99347761397138,150.77961709237658
125,2001-07-20 01:18:17+00:00,149.83286017071396,141.92103558441036,155.3666222906655,164.0902621180031,169.98895507321632,167.98773852902588,167.60732510534686,170.44166407938303,179.0856263026505,182.61056800955006,170.69804697333393
126,2001-08-05 01:18:03+00:00,138.3947946114386,143.31639884315155,150.78371727365277,155.6699203946811,158.99429158968607,158.25839170025472,156.59083252156842,164.25446069578328,170.01259052793588,173.88883235714496,162.4383652167879
127,2001-11-17 01:08:31+00:00,,112.52440030312418,,,,118.62259609683315,119.14829011425093,125.12437274561233,130.11006915983924,,126.11697699671421
128,2001-11-25 01:17:33+00:00,137.7577060234167,156.1532174033139,158.36481067167702,146.74973428589797,146.71872625955734,141.91205695620405,134.79811662567408,152.05021606428448,162.38251320704683,175.492420911785,154.18093446197872
129,2001-12-11 01:17:36+00:00,140.30226743327506,166.46223042909097,180.3577292910719,154.2801615143214,156.8760459574874,152.00103353698347,147.72746977610586,163.98560629649276,181.23352989094826,186.68142575530905,157.8481369119787
130,2001-12-19 01:08:24+00:00,134.14355985346916,152.50108184051396,156.6054021238676,139.14270990379487,148.66059645635255,142.49798442516874,141.19134329074845,150.67286518352893,172.32409099416955,173.04529546426446,157.5111443655917
131,2001-12-27 01:17:39+00:00,127.29771537493932,160.74077549848602,171.4609250395067,147.86380481741807,150.979027764449,146.54128373301398,142.01605515421898,155.37449239394124,164.29354715730517,180.2532853640355,153.76478053797638
132,2002-01-12 01:17:45+00:00,129.33642839805518,167.2759277724797,165.42344378795093,155.16999579320463,151.60607891422643,145.02073027010874,144.30554288503203,161.71488924400154,164.96956338364936,177.96274395851216,156.10621797352871
133,2002-01-28 01:17:47+00:00,117.69605468814177,154.66474236377695,164.29312500617797,134.68810959429283,141.1383534833548,137.41508829316436,144.54636536089964,149.31227364325065,159.4020643715333,168.00558632691764,147.92741440329368
