,dates,jap0275-0000,jap0275-0001,jap0275-0002,jap0275-0003,jap0275-0004,jap0275-0005,jap0275-0006,jap0275-0007,jap0275-0008,jap0275-0009,jap0275-0010
37,1991-08-02 00:52:27+00:00,136.82365927465614,135.34063335018135,154.3494167216763,162.26566932395218,154.66939146333863,150.06497348343393,145.87828704351463,149.6494282390863,154.96235461688363,156.50700108894003,153.81302022029823
38,1991-09-03 00:52:45+00:00,144.37461695528413,143.4273429680558,154.39960604934498,144.18339857468536,150.5168010607408,147.74147881073176,148.8817145286081,151.16255623115504,148.6519343258799,159.35653194071156,149.5043064464343
39,1991-10-21 00:53:08+00:00,143.39032915321192,153.55797439235465,168.5105994149414,134.29236904982983,130.5479667495492,121.65069782202191,127.632607735722,126.87850209790514,134.81142316436504,147.18474597299166,147.18024716783486
40,1991-11-22 00:53:09+00:00,142.5012202972796,157.6276898479207,164.8507030632625,154.33811157887283,140.22215241650753,135.6585136967374,141.1738182854739,136.16654212951178,137.80535902465567,148.0922932205757,148.01937810738383
41,1992-02-26 00:53:10+00:00,144.25806069212794,161.68504969470823,164.31844014413446,163.90241283498256,158.41172257799727,149.74854720273188,153.59204857684202,148.86134930276808,145.8718812223344,149.33135093698326,149.53382424661172
42,1992-05-16 00:52:40+00:00,,,,139.24457737123635,122.63967547342148,133.30905301327405,136.3624346318779,,119.80751106479576,133.84945415696313,129.087971116822
43,1992-09-05 00:51:14+00:00,118.40796424541152,154.0211639936785,161.1551704238347,147.80944198303132,152.71348506617906,148.87562077455945,152.25752975081835,150.66168519543368,148.14955349159425,147.40052446697624,145.48156757170142
44,1992-11-24 00:50:00+00:00,,123.66611021353117,148.88814768043605,146.8420623748944,161.31033038392943,157.90905480249668,148.09634020379977,144.09067590923493,143.20832207581654,144.7411036912033,143.20954059521335
45,1992-12-26 00:50:23+00:00,123.19118234294969,143.9410593332311,156.20949378824594,167.06448100001546,176.70536296610302,172.86416290876073,164.93615788735252,159.06525157124418,154.51279686815045,156.06566129944508,154.84933634474547
46,1993-02-12 00:50:54+00:00,126.92816850891356,132.22080526538662,151.09037957197435,152.74797981658736,165.68128587011944,164.83617924443845,164.78227628827784,156.247935310052,155.39592167090686,157.1047476290544,155.24728151700592
47,1993-03-16 00:51:09+00:00,121.49212354531674,134.94638607099938,145.97205055650318,149.41506446650712,160.18625729599876,157.42055941511424,152.8866271702379,147.65472672199772,145.56857620067234,149.47604583678014,149.8068977355149
48,1993-04-01 00:51:12+00:00,111.02981256395019,125.07324654422621,134.11253418157963,139.3645667311982,147.9206477411708,143.84484855650973,142.51668475462802,134.8990038759721,135.66057424951254,136.40439386771456,
49,1993-05-19 00:51:27+00:00,,134.04358456573112,146.25004872107922,150.16816791100138,161.6455075002666,159.4746164044929,165.83222410946058,161.8210907312269,154.7620845599477,166.7693966691878,162.77438807858115
50,1994-01-30 00:50:12+00:00,,163.2675282579226,156.32220882140638,161.68395414382826,169.66429012639298,159.9286874189272,157.93523542268795,172.30993491380704,166.1344949901974,168.848298629659,161.29225467925667
51,1994-03-03 00:49:47+00:00,145.9662838294813,156.2275269587735,149.64759723802467,160.21734843001357,165.38116790555992,146.37473844461408,152.25505801993634,155.62102618334558,151.59343893244665,161.51419701346566,155.776783004391
52,1994-05-06 00:48:40+00:00,131.2314915664859,138.45785443026494,141.2262507227644,139.1884799409488,143.92087507240592,144.28082040291926,147.4910625685561,146.03537067447533,137.2378584619912,144.8792704824614,151.01363638346012
53,1994-05-22 00:48:23+00:00,140.9228961443516,148.3773637334501,149.00872831560073,150.25753510186033,152.46405100949167,155.4530430907378,159.38880143016314,153.85469417674926,152.39393278814413,158.40630549577799,160.5689530420369
54,1994-08-26 00:46:02+00:00,138.13295400158086,146.2413009340661,151.79624660105605,153.43058902069222,161.63640260067618,151.1680676657922,153.51247495713127,156.67509194840008,154.7757579374722,161.00355803611882,159.24654236510858
55,1994-10-29 00:44:10+00:00,,,,,,,,134.72900900671613,135.65333157974575,143.0774413960622,147.91421266641007
56,1994-11-30 00:43:06+00:00,139.45337461655825,154.40594880466622,159.82834789704722,153.58304612680843,162.70573775576185,160.38182814863958,155.67436305015323,157.58503762833047,154.68110592310342,165.72564791144706,159.8484902947979
57,1994-12-16 00:42:36+00:00,136.42784855226142,148.80259466340843,160.1701609008789,162.7746092800484,169.12821670340722,160.66963901471902,161.78578142176917,163.5531017233333,162.419153197361,173.70278378008146,168.52226288540348
58,1995-01-17 00:41:29+00:00,132.06173312479535,144.13653440031027,158.6900945683012,165.97356065223804,169.8627022664954,164.65141205928464,163.8295998377309,168.77559822695284,171.6008943926125,170.90253229770357,164.44365104755
59,1995-02-02 00:40:52+00:00,137.16605546714166,148.09064446819235,165.122092093755,166.9761700514418,171.0081100452561,165.93507799121147,164.08483391954414,168.68276388663878,171.51117966024472,170.3200199759568,168.56756729796166
60,1995-02-18 00:40:13+00:00,117.01486885428352,131.2050227851448,159.64748098998223,161.9127412767087,166.7754564964192,163.25545851223615,159.790527444082,167.60703838021226,169.30460157904477,170.88484917902636,164.03843626590532
61,1995-03-06 00:39:36+00:00,133.4379241164114,145.48639717044358,147.42797166829374,143.7445438410803,149.72315683333952,147.63826244733983,147.34724563322305,146.63545120448535,146.2854351797109,150.8778257547972,155.31597965367777
62,1995-03-22 00:38:55+00:00,136.84593692833926,134.93023577200165,149.66317431882393,146.13734345275327,158.34019430364063,164.10383720760134,169.36538537472688,152.35852204966477,150.5096214727115,158.7114061378475,154.35992870754572
63,1995-04-07 00:38:16+00:00,110.80422032792913,134.28753577030065,145.68719264094398,146.20928960797016,153.58961514858262,149.18707445794698,157.0400542615095,152.33731808377212,150.92511288447693,153.09686274653558,150.45247468511147
64,1995-05-09 00:36:52+00:00,118.25489176125542,135.30122993236708,148.1716921795354,155.59687330475413,163.1274612409391,158.8726509348938,156.9106849641284,150.618914107943,147.7549082946902,153.09798255670606,152.26776100692308
65,1995-07-12 00:33:57+00:00,,,,,,,,,,149.37820834494042,146.27659185464054
66,1995-12-10 00:35:49+00:00,,,,,168.7277010369524,162.37076094184602,159.7212582428113,162.6359987542096,162.56042310236688,165.69003824431243,165.70617267757007
67,1996-02-05 00:33:43+00:00,133.87161237364862,147.6387440048766,158.91786989047264,165.73594251407582,176.4810048790222,175.33118640660607,166.79397899887843,169.61333729588873,167.7451834172468,168.5200567197578,165.51829878726963
68,1996-02-21 00:34:48+00:00,116.52298680304501,136.27515687854822,151.12138383002315,150.7074348265391,156.45361631425908,160.71437091374148,156.26097983461102,157.81285407882413,161.25271018334183,166.60749973786804,164.28348952533943
69,1996-04-09 00:37:54+00:00,138.11166139109076,131.61169706480544,155.0704620474243,156.67434037428535,166.57315236888817,161.71946262334905,156.26860217977207,166.08030572861182,167.1823872505969,163.6711553665834,160.32509136848876
70,1996-04-25 00:38:53+00:00,138.55938111392575,143.32733639705117,144.24836184225765,150.43774169000307,164.17489210969043,156.9085375040684,151.5397441278435,162.09489195810764,163.0812608309105,167.01378388304644,156.54004115807444
71,1996-08-15 00:44:59+00:00,132.14483967349213,136.949681497234,141.9310865042107,135.88706201803464,144.47657040720344,136.88732278406684,141.40376947012373,147.29272238266486,151.11702148078956,155.9587289256577,157.82663331189679
72,1996-08-22 00:51:32+00:00,,124.66154836778811,147.98988361387887,147.18674552000778,151.4854395903695,147.5669086093331,143.66283369365127,140.26030353794394,139.55983767647555,152.89991705721218,143.95380011715295
73,1996-11-19 00:49:57+00:00,125.98116436811421,148.8787876401623,164.1011272574169,162.41607131089296,171.95605077332743,169.24795673037835,161.58671549029316,165.7211519472639,167.75956196428103,180.36568125735513,171.7517641121051
74,1996-12-21 00:51:28+00:00,117.39925921480214,144.21440640352913,157.38330721796586,162.82958487070377,172.04059813161982,168.26457645024755,161.09064040544288,161.8621823972418,167.51802387375068,172.3420900245059,163.90231452513737
75,1997-01-06 00:52:14+00:00,133.19967711947456,143.16631639829467,156.8638434907443,160.70213816125187,167.03374683747484,164.69179338740767,161.9700249133945,166.5107487234282,172.02616029687206,177.2414705734058,176.01194293525617
76,1997-01-22 00:52:58+00:00,130.1550108625595,124.224860177275,158.4690520111061,165.85974023473378,174.93253323866276,176.35457353117718,174.54020566566288,171.43332675589397,167.02286683149168,171.0428880045512,170.6355096075912
77,1997-02-07 00:53:41+00:00,118.84943110791473,137.96687725471585,152.54077816292664,156.3726358018945,164.55145634831038,163.099419242915,161.75828770787982,159.13233804876808,159.72137553008656,164.48471016271478,162.6499993778469
78,1997-02-23 00:54:21+00:00,135.0103984190551,152.47260581057296,171.5915203364144,171.3547408271591,179.15407320494649,177.32188226327028,169.79000745033954,166.04008461125667,165.40490130503287,179.30616735952503,167.0860152733648
79,1997-11-06 01:02:48+00:00,115.98050380767557,122.97010617096394,137.1364149306585,138.6228035263887,144.76063137875178,142.988312418426,137.7131433066409,142.49480669842387,152.59997643778433,160.8262643315376,162.20133704591643
80,1998-01-09 01:04:19+00:00,108.6700280770104,141.84613899921334,153.86344280497573,159.06135156891867,157.84492605038687,153.90304626773278,153.21949048873367,157.70113079504844,162.60342074701975,159.94246614848575,162.34080709802234
81,1998-01-25 01:04:40+00:00,115.51403337260386,141.3230795046489,154.99752635955448,158.9644655634899,162.74098431756875,157.16923794984044,158.12287140105536,162.87177061511284,171.72761196423446,177.8916332955775,165.88030069851877
82,1998-02-10 01:05:01+00:00,106.13549646395467,132.21474980075544,148.88900990248132,148.78090910919525,153.19994529860628,149.8345778998058,154.6164288484834,148.01522731593116,160.31894095548665,167.05145034384716,168.3230398859545
83,1998-02-26 01:05:18+00:00,115.97854799498292,137.03083758526319,149.42589705898973,146.01938970171898,143.7974365579502,145.1523218832154,146.36386987264277,136.52359475250785,144.8471200521675,147.1289755880023,150.31307019253478
84,1998-07-04 01:07:06+00:00,137.54925005732892,146.95235664224288,159.45972322849332,150.85743244090605,165.89066339650196,165.83890753069113,159.9652225888842,158.99470114357297,167.28446647115402,172.0464291677454,168.94762960104958
85,1998-08-05 01:07:20+00:00,126.27338146669118,123.71498948693795,143.24918146842518,149.50931302917894,153.00125195117394,149.8825696006034,149.53269109480973,137.8946823548374,135.6633610901539,150.03032114772134,149.4706592142606
86,1998-11-25 01:08:00+00:00,146.0243415091146,146.02469645689484,163.9073981880569,158.5702808370041,156.46634646769573,152.96108962226478,156.94674976253134,157.5542250451538,167.64111170687266,171.0645826070776,168.0175534473731
87,1998-12-11 01:07:55+00:00,143.1008770041344,144.01642333538877,158.9298627215574,149.3255857700304,150.66025417735764,153.6100191871257,152.62946588240703,150.16831395775347,157.72673959324334,167.71983335337814,154.67366517431788
88,1999-01-28 01:08:01+00:00,140.91988448744016,147.66191548615603,160.22475605419888,152.14824969835269,149.25365920707907,150.2319519406579,148.50230704322112,151.5765369993723,147.9150214678528,151.11053534378922,153.45425582748297
89,1999-07-07 01:06:45+00:00,,,,,,,,156.3443051719454,162.14342694036816,160.79739788618082,154.91978988991372
90,1999-09-09 01:05:51+00:00,136.6955885582821,145.40389726642283,153.4922796046482,155.28910180921145,159.75208867527675,156.84037084687566,158.6047690715817,154.7607862264467,157.0879475721927,166.39021994940947,156.36436543149387
91,1999-09-25 01:05:30+00:00,131.7861717928533,142.3547070564517,152.04572423230076,151.4749911728571,156.9202250649116,151.43860931719337,152.46325990370863,152.61977366608235,154.88928188759442,160.80478960542726,156.84713747525373
92,1999-11-04 01:21:51+00:00,121.8883541761213,145.3318288000652,154.63397837730673,149.60319084094846,155.96087630294804,155.6461653582732,156.51568127630077,160.17447675393188,166.33447720461788,175.28752731171738,154.61980540447985
93,1999-11-20 01:21:49+00:00,128.23981723221314,144.91978851658752,158.45782874653045,149.28842471761808,164.54978369744543,159.10674924117674,161.217583297369,160.86626872248857,165.52364443958984,170.67777125618835,153.08912846215102
94,1999-12-14 01:04:07+00:00,143.8877926696207,145.2672761143685,147.24706517998214,151.86056807279283,165.81169585884842,162.0671794269863,162.58268942566463,159.25995820842036,167.4967806859904,174.21627754128772,156.45813791300455
95,1999-12-22 01:21:53+00:00,126.49749366442583,147.3262873047553,156.61095843670228,160.54645342870214,170.65100295806457,167.16008758479373,160.08850066625058,165.31749997063264,172.28702459655304,176.74093286229518,166.57211752526362
96,1999-12-30 01:04:05+00:00,131.15600052888317,147.01487267764415,160.6564534156134,161.85379618119956,159.95734904385688,158.04559705399157,153.18337934189518,155.23685874033518,160.50538164022066,169.25949638339043,155.89883563615865
97,2000-01-31 01:03:20+00:00,141.89182117496594,151.55608632724676,168.12457698730404,160.76339084526109,171.35928052354342,172.4237223833232,162.938913137362,175.22319276448732,180.4805835287435,184.6834187920166,166.75784519511365
98,2000-02-16 01:02:51+00:00,136.6833127346493,143.95461781461594,162.46672495603835,161.0684845131357,167.4180351615512,,,,,,
99,2000-03-03 01:02:16+00:00,134.53411295132915,145.94900591822514,156.79414290122102,158.1693445583478,168.54104558537426,165.68490631082707,161.3501012860694,164.81572388337952,165.89377659737636,172.95527689912683,159.03061843262407
100,2000-03-27 01:21:32+00:00,128.49814760515878,138.22455445489365,153.8979380041245,149.61591993531792,155.13696478892203,153.300307599714,150.70448576015198,162.35198027007948,170.75038886764796,167.18270302561592,157.66847401235245
101,2000-04-12 01:21:17+00:00,140.3596879002363,140.86055079497874,154.25353754598683,155.7443001323485,161.91697751106577,157.42002780699858,157.4479434464085,164.0721772922569,167.1354769329452,165.66623788040616,159.55248394142922
102,2000-06-07 01:05:09+00:00,141.93267666612735,145.50140925562218,141.8988325769885,135.0486041005414,150.3785527932762,146.60229233393665,149.50912486740006,155.67722112406645,155.47674453336913,159.38833256421952,154.0286851339026
103,2000-06-15 01:20:50+00:00,132.41105435812662,141.14976219738236,153.5634098544027,157.7231739094862,159.62069934792913,158.73364410149537,159.81252430522247,156.7047666089958,162.64317091637938,173.89588471422724,163.90645529678284
104,2000-07-09 01:05:52+00:00,116.8210301542004,128.05800737431923,141.70018419800618,137.33260478082812,142.97515044861925,141.0018016213782,141.92734828705923,145.0397668948295,155.57122234368578,163.23703589585665,152.48403692230644
105,2000-08-10 01:06:28+00:00,128.7927088149565,139.31999717330567,149.80900231446654,149.85089953271105,152.43659692905638,148.68461641014818,149.0930579563163,161.260170081917,167.22358325559216,174.15183846496728,168.6908011482412
106,2000-08-26 01:06:48+00:00,,,,,153.8034409718405,144.63198737628557,154.88349469954363,162.80785907283354,177.98034068224393,192.54524026233236,157.8352563471728
107,2000-09-19 01:19:28+00:00,137.3565293231825,136.34603212230303,154.02894083969488,149.6433889766194,157.20162089315065,155.70703810397666,154.8936288166515,158.48741133114643,165.855825774766,172.347564143055,156.29622160213728
108,2000-09-27 01:07:21+00:00,142.3310274002414,133.7011638392504,139.78741476848253,148.28026116974291,153.70971126735185,153.5870759668975,157.6777163578507,159.03590300228257,167.09829250074725,173.39914470781312,168.39712573770788
109,2000-11-30 01:08:12+00:00,159.29987104818335,154.7681864014062,148.66683843665282,146.2931055177524,160.88972778134183,157.52038530605944,157.877302925722,164.7907251073145,164.60514436170186,171.9745358344889,159.20897013935033
110,2000-12-08 01:19:19+00:00,151.06370910266764,145.5692550433276,153.45286953924173,159.4424790035471,164.55993891103662,163.7292325833882,168.9971577209244,165.11350213014225,170.66662526383826,174.59677405162978,166.42877965556707
111,2000-12-16 01:08:27+00:00,160.4661832378135,150.4293994010694,161.3243498928331,176.02572342638544,154.58231283679865,159.5708785352212,155.78510171164172,166.6245773683402,173.19461900454527,172.5616874195226,163.1580638620368
112,2000-12-24 01:19:26+00:00,144.310402292501,148.27601016024,155.96312544854126,163.68236214299952,169.57893518536363,164.080089641638,161.67991895961856,174.31196380415687,182.09106713255733,188.97659423821986,165.40713045553377
113,2001-01-17 01:08:50+00:00,152.6000229501627,156.1306582826881,159.5779817570116,177.03190481952188,161.75546363976252,164.70456891235418,162.02778753727154,175.99832694733553,191.69111947714958,187.8287371818162,157.03911530705727
114,2001-02-02 01:08:57+00:00,121.32106167203008,127.1148387878866,146.31680084462965,144.49277476463305,148.0858632441166,146.27786517041477,146.4981883048685,152.1692250326073,157.91575050055027,158.68257861096862,149.5045489403853
115,2001-02-18 01:09:00+00:00,137.53534684264952,146.40751949448097,158.26876831364768,161.93785970089158,170.77046571499255,165.33404004216945,156.17453581731937,159.7802437779317,162.93214335506318,170.25219353358108,151.48458689847988
116,2001-02-26 01:19:19+00:00,110.14093024985137,132.36518112034844,136.476346061466,136.77382766520873,147.93648892365903,140.17681092790477,134.2847068048395,139.51793976517257,141.2512411861411,146.81225974650525,138.5921328180471
117,2001-03-22 01:09:08+00:00,126.67743210622817,129.18191958227985,142.93162697395724,146.7173244364458,152.11897663104318,151.4569232039171,146.047645630753,153.45730675938364,158.82692653884138,160.22914791918447,153.66609534851816
118,2001-03-30 01:19:08+00:00,128.45434701843928,134.85901135420463,149.82701832211902,151.5259677066871,155.53979404719703,154.4849757999877,155.0855177484925,157.6225808902164,164.86006930123384,166.0717701045278,157.7031007504534
119,2001-04-07 01:08:53+00:00,127.17597420206818,131.46877979372056,143.4748651910623,149.99612634894277,153.03568667138285,148.38403727942185,140.57978096918046,140.64755983842338,148.27213388959663,146.69740132723356,143.92429287962145
120,2001-04-15 01:19:06+00:00,143.08538531650487,138.94826119423425,151.80965836706795,148.93623959831362,163.0450023096257,152.45071302886484,155.56977908771208,163.27865050163098,167.99152212202537,166.31670559169095,160.36791390058102
121,2001-04-23 01:09:02+00:00,142.4911165560753,139.39719366060922,147.6059322993339,153.31407117325375,160.04937171764345,158.5816929091244,155.001382831019,160.50486618786925,156.35162685917192,162.9092490836668,156.58542900272352
122,2001-05-17 01:18:50+00:00,121.54310525517845,131.14841886334827,132.13399585923722,139.19953010163087,153.17168100564794,147.74452044543307,147.20315342506242,148.0462874276144,155.86299539087503,163.29487268466607,148.41388607420527
123,2001-05-25 01:09:13+00:00,120.12250839608089,138.01525710723237,141.05908060610523,,,,,,,,
124,2001-06-26 01:09:20+00:00,134.319834769182,129.69748220902457,130.10937565078527,146.85424686620428,163.6995697265853,161.18434005569702,158.16572670577148,167.40961156194962,175.66010068560294,173.00738782222467,154.2893542381539
125,2001-07-20 01:18:17+00:00,137.9737190342464,134.6231025773534,147.77677196332627,155.0547260140278,160.95341896924103,158.50042561985182,162.02655280583272,156.8883599234201,164.48976028853656,169.05726385358713,161.21073406415988
126,2001-08-05 01:18:03+00:00,132.23742005688683,139.52724527111968,146.84299755873963,150.9785874007369,154.30295859574187,153.3324920566133,153.693244495897,157.21746120486696,162.43428338387216,166.85183286622865,157.51246557314647
127,2001-11-17 01:08:31+00:00,,113.68715884143657,,,,120.13418219663924,120.03745840825451,127.28378145962105,132.43558623646402,,127.62856309652031
128,2001-11-25 01:17:33+00:00,136.58903816022183,155.43403717980937,157.61686323923232,145.85932067584474,145.8283126495041,140.97712266564815,134.24815527828827,150.71459564920463,160.94415276003775,174.15680049670513,153.24600017142282
129,2001-12-11 01:17:36+00:00,137.71950675302168,164.87283924124273,178.70476245570973,152.31234385317597,154.90822829634197,149.93482499278076,146.51205298539838,161.0338798047746,178.0547475152518,183.7296992635909,155.781928367776
130,2001-12-19 01:08:24+00:00,139.04990587531418,155.5203717001109,159.74546357784843,142.88087830139108,152.39876485394876,146.42306124264476,143.50021200691083,156.28011777992324,178.36267071336343,178.65254806065877,161.43622118306772
131,2001-12-27 01:17:39+00:00,125.81371810451074,159.8275464089915,170.5111667864324,146.73314023042488,149.8483631774558,145.35408591667112,141.3177034975467,153.67849551345142,162.46708897831616,178.55728848354568,152.57758272163352
132,2002-01-12 01:17:45+00:00,128.5481597411737,166.79083936824495,164.9189518475468,154.56941014986637,151.00549327088817,144.39011534460357,143.9345929288525,160.81401077899415,163.99938657517984,177.06186549350477,155.47560304802354
133,2002-01-28 01:17:47+00:00,116.93566254209621,154.19680873544124,163.80647403270882,134.10876319730573,140.5590070863677,136.8067745763279,144.18853376276056,148.44325404777,158.46619711486184,167.136566731437,147.31910068645723
