,dates,mex0209-0000,mex0209-0001,mex0209-0002,mex0209-0003
21,1993-06-12 16:35:17+00:00,236.3334425821397,238.14195488906324,241.10603293481336,223.76292116257588
22,1993-07-14 16:35:10+00:00,232.36833630838558,224.42040263859604,217.12814504756184,207.7628602972522
23,1993-07-30 16:34:45+00:00,227.42973155318376,211.9280266860797,225.3697712129815,211.8316128983003
24,1993-09-16 16:35:05+00:00,224.93164419226497,219.56703191902582,215.43520706347596,197.6160044798251
25,1993-10-02 16:35:01+00:00,229.0781260531839,236.94098307083965,231.446892182775,223.27195032150505
26,1993-11-19 16:34:17+00:00,202.8828515638802,216.29063943552913,215.09139623436485,203.41770083431234
27,1993-12-05 16:34:38+00:00,217.1255231659377,224.70607356446766,224.81535286792456,213.29097589935367
28,1994-01-06 16:34:17+00:00,203.05146052944696,222.43166869535858,223.3520213932094,208.7238122428178
29,1994-01-22 16:34:02+00:00,214.78801115135332,227.196986860169,225.81254973813594,222.61052571178726
30,1994-02-07 16:33:30+00:00,216.56355842873006,225.7502285941628,226.96898440773333,212.64582900302995
31,1994-03-27 16:33:11+00:00,234.93644263271267,232.08216143451665,231.60075004858135,219.1939252652314
32,1994-04-12 16:32:52+00:00,228.66995670265405,228.52202828071736,225.61930148924438,208.1077055851752
33,1994-04-28 16:32:35+00:00,241.87807146796965,242.92518281394658,243.61223736868874,229.0177065699667
34,1994-05-14 16:31:53+00:00,231.92805071063117,231.2419855958748,230.38366047649055,213.49419972992862
35,1994-05-30 16:32:00+00:00,245.4698765593988,241.79131006825043,247.59758956409163,230.42004723543192
36,1994-07-01 16:30:53+00:00,246.73618637835827,244.93078892597822,254.1709259080086,241.99333242919832
37,1994-09-19 16:28:47+00:00,227.57767456431404,227.85107635875508,229.33031867935873,221.6617479297419
38,1994-10-21 16:28:13+00:00,226.80590624923724,222.08763632779312,224.0395528564956,217.36514545859865
39,1994-11-22 16:26:41+00:00,215.0944051052407,221.4035120413746,222.74971783567872,216.01397564115518
40,1994-12-08 16:26:37+00:00,207.9111661681029,226.62701798847772,225.7949514404344,219.96172246903907
41,1994-12-24 16:25:42+00:00,209.27955615943284,219.34629523287967,219.82887893326716,211.47881320315108
42,1995-01-09 16:25:32+00:00,,224.26483689324263,219.78335823785108,203.47241100902622
43,1995-01-25 16:24:57+00:00,202.70026617794133,223.97601483767602,217.54733086477881,208.1930168964078
44,1995-02-10 16:24:18+00:00,222.32841390164845,230.42962294414852,231.82046994812646,215.2169931885171
45,1995-02-26 16:23:40+00:00,224.08782467610638,235.20531876012188,232.0838271819238,219.26564815618124
46,1995-03-14 16:22:37+00:00,229.70135202323405,229.70603250613965,232.7201762883589,216.35232176507338
47,1995-03-30 16:21:58+00:00,229.9571512279778,230.62997979320247,227.8447342239323,210.48032783348523
48,1995-04-15 16:21:41+00:00,231.5109597397089,229.0290856290618,231.29661049790462,214.9443729425402
49,1995-05-01 16:20:59+00:00,238.76370921166142,243.08928852216667,235.86215635917964,218.60617549954037
50,1995-05-17 16:20:16+00:00,233.50459520938713,239.55754700615745,238.07066649678336,218.07415220545823
51,1995-06-02 16:19:31+00:00,234.51794913052098,235.68497579677782,234.90153388333138,216.19932064619482
52,1995-07-04 16:18:05+00:00,228.75360051042261,219.85588303942808,226.2839878910835,218.3431939628049
53,1995-09-06 16:15:08+00:00,232.08434764150937,223.3993061767613,223.1563761284028,206.09890468832495
54,1995-10-24 16:12:13+00:00,211.7233807023583,215.39720160540384,219.39825334821725,201.5305937496278
55,1995-11-09 16:11:50+00:00,204.86933438718603,225.823629811807,224.22493678833592,218.4806767163572
56,1995-11-16 16:18:03+00:00,,,222.18452864911566,211.42601928323677
57,1995-11-25 16:12:09+00:00,205.61548071955616,219.67574862571098,218.14786821216723,212.70347716500882
58,1995-12-02 16:18:39+00:00,217.70376099736774,226.14672409190652,227.4350672344504,224.4151336298858
59,1995-12-11 16:13:09+00:00,214.46951459874813,224.70563253950888,228.3032409242135,222.22715692242022
60,1995-12-27 16:14:20+00:00,217.3739309802217,230.03348116162977,234.33099699618714,221.6911274196851
61,1996-01-12 16:15:51+00:00,,221.5807570057647,220.89806334562343,222.376435836129
62,1996-01-19 16:22:08+00:00,,219.3730257140588,220.9760786963883,210.54051454369431
63,1996-01-28 16:16:59+00:00,200.96884145986115,225.21926935023438,219.8363474594173,217.45192365327813
64,1996-02-29 16:19:10+00:00,203.85048743582473,204.62361870923274,207.03833651010868,205.51847272410112
65,1996-03-16 16:19:49+00:00,224.8447821172803,228.2615845434734,226.61243869540962,213.38276063623917
66,1996-04-01 16:21:14+00:00,245.75782653555743,233.79207281819689,236.9320194499784,223.3088085792774
67,1996-05-19 16:24:06+00:00,238.46404146468979,236.3258941552481,239.175374109561,225.13017680207727
68,1996-06-20 16:25:28+00:00,245.845872902758,243.21126776976453,245.3841365094896,229.72001316631722
69,1996-07-22 16:27:33+00:00,228.68108218889262,223.28716097028303,219.28053715293368,214.7880164939856
70,1996-07-29 16:33:42+00:00,227.61156017902468,223.6668957146354,214.5143822431824,206.06362654109952
71,1996-08-07 16:28:23+00:00,228.76253406145105,217.2223883999899,213.16805941770502,202.13632617516132
72,1996-08-14 16:34:32+00:00,227.3867683942015,216.13893809169033,209.88588972224343,202.34825631470062
73,1996-09-15 16:36:17+00:00,226.59281945139045,209.43875933806527,212.70005874067462,204.11359818885748
74,1996-10-26 16:32:38+00:00,227.164658473433,215.30619810222487,215.11693670563545,213.90233973600124
75,1996-11-02 16:38:45+00:00,224.71438139916955,220.83933405802787,215.17102689444908,209.91707101822175
76,1996-11-11 16:33:24+00:00,217.95145183621744,216.45527819323016,213.96077137628322,203.51270919324523
77,1996-11-18 16:39:30+00:00,,215.62286420447452,213.37839726162656,202.765326339221
78,1996-12-04 16:40:16+00:00,224.10685494510594,225.57995537059625,214.67906468955405,203.66760736307776
79,1996-12-13 16:34:31+00:00,224.83134742630793,225.13101511254266,219.7731061092424,208.2671868652853
80,1996-12-29 16:35:40+00:00,212.3888457115024,223.93246311891258,223.30051063635506,210.27759541473293
81,1997-01-05 16:41:47+00:00,,226.14053016977277,219.2378080681953,210.30074918385367
82,1997-01-21 16:42:31+00:00,227.59693391937355,233.7268310430003,222.20090396283757,210.66420161141707
83,1997-01-30 16:36:45+00:00,206.3114577981019,220.91035194479159,213.4326893276825,206.72130462911295
84,1997-02-15 16:37:26+00:00,227.0307492145905,229.0072729566234,225.90802199386275,211.23565727827545
85,1997-02-22 16:43:55+00:00,,,217.65475195482136,203.70542963947233
86,1997-03-03 16:38:06+00:00,230.38118984886464,222.84477682354566,218.0422905961133,207.59934884349917
87,1997-03-10 16:44:33+00:00,,,,
88,1997-04-20 16:39:52+00:00,246.303661466851,237.08087251205797,235.94297440121372,218.87262148240848
89,1997-04-27 16:46:18+00:00,230.03830112402196,232.06628990736994,221.37353884938682,206.02523233597756
90,1997-05-06 16:40:26+00:00,228.05197858189712,230.81248290710718,227.19324632749436,208.30458638567225
91,1997-05-13 16:46:50+00:00,245.2452812454238,238.2563243883288,236.8165604040911,220.5138592247357
92,1997-05-29 16:47:25+00:00,,,,219.73455885758784
93,1997-06-07 16:41:33+00:00,245.2101013594205,239.62820630258938,240.25428344027165,222.6388270989352
94,1997-06-23 16:42:06+00:00,241.83937436054407,237.03406323423468,236.04106084732064,222.33559467335152
95,1997-06-30 16:48:32+00:00,,229.1822833693796,247.73907917519216,230.67548207874717
96,1997-07-25 16:43:11+00:00,226.49097620892258,217.10609616749952,218.99113997202397,209.04942543011225
97,1997-08-01 16:49:36+00:00,236.0986581637723,221.31007316545396,214.4963558149738,215.08761987604365
98,1997-08-10 16:43:43+00:00,232.14522545532145,224.48394673126913,221.31966225100538,211.49600747349712
99,1997-08-17 16:50:07+00:00,229.75871019928204,215.77658094020953,211.4987314300484,200.4077457961637
100,1997-08-26 16:44:12+00:00,227.29176344482678,218.44250456375812,216.43516694854998,213.33391828898266
101,1997-09-02 16:50:35+00:00,224.1733931970957,217.3835924698768,215.4289962997239,202.5455147842671
102,1997-10-29 16:46:24+00:00,222.18069149807016,224.20587718684862,216.97308248301982,208.43438867961578
103,1997-11-05 16:52:22+00:00,,220.96057279109263,213.08759666048516,209.73810322180248
104,1997-11-14 16:46:47+00:00,217.385897046869,211.92308123689116,216.7603979796321,201.88302366088786
105,1997-11-30 16:46:46+00:00,220.17628003129488,216.97136088711903,215.97381129318416,211.38187954901872
106,1997-12-07 16:53:08+00:00,,217.82032455367678,207.65284318914104,210.8995183459133
107,1998-01-08 16:53:53+00:00,,230.93753353454247,218.79429667491686,215.72033808077543
108,1998-01-24 16:54:13+00:00,243.88987887797387,231.40841044150835,231.21637447986572,221.49813960372404
109,1998-02-02 16:48:15+00:00,227.5046346479193,229.00600945920908,219.76771866664436,214.75451328341708
110,1998-03-06 16:49:13+00:00,227.92883944674418,223.27360662962965,224.288580247952,213.10790577244435
111,1998-03-22 16:49:28+00:00,239.2278230228,226.29307342795008,226.26634634469593,211.66363750187304
112,1998-03-29 16:55:19+00:00,229.27656318020328,225.6017537288884,221.5979371841456,207.1163051066631
113,1998-04-07 16:49:16+00:00,229.87217558454535,229.84629787258282,222.56708457469338,206.84102473094438
114,1998-04-14 16:55:31+00:00,231.18713602472974,226.38345896793066,225.16721826882386,214.65918568527036
115,1998-06-26 16:50:46+00:00,233.70938578778592,226.1185628328238,222.78131489941177,211.7879194344841
116,1998-08-13 16:51:12+00:00,233.39450919202588,219.76631338911562,216.45463431954383,202.05838546370774
117,1998-12-10 16:57:30+00:00,227.4203162942392,226.91068633145116,215.78547145706258,222.60896363965972
118,1998-12-19 16:51:22+00:00,219.24549836106772,227.81933215713707,220.75237760658635,217.0385502598933
119,1999-01-04 16:51:26+00:00,228.31800971741995,231.36129558579833,231.92765480152957,221.8960956439909
120,1999-01-20 16:51:47+00:00,235.35688975916602,235.11886182674886,232.72746520510537,221.95020155678054
121,1999-02-05 16:51:30+00:00,220.92714756223248,230.61827075053995,226.6302501806921,215.67759554503954
122,1999-02-21 16:51:37+00:00,229.06665950299816,225.51938114845595,218.35845824174442,210.2593935712417
123,1999-03-09 16:51:51+00:00,225.2466860061503,221.70537204263812,218.55277602688534,206.68774283574092
124,1999-03-25 16:51:12+00:00,236.95611440252338,228.65547439714766,224.47615507859348,219.30631452553
125,1999-04-10 16:51:04+00:00,238.85428779038986,235.88219192793542,230.228265029213,215.07066738363696
126,1999-04-26 16:51:05+00:00,235.53010785882327,228.26516202374953,231.87295118356627,217.44309329089904
127,1999-05-12 16:50:55+00:00,246.4161072804685,239.69315048849933,231.77367090264133,223.61234713324222
128,1999-05-28 16:50:31+00:00,241.77866016266825,234.20844991086602,235.6412131807822,227.59341399488628
129,1999-06-29 16:50:33+00:00,227.72086866334317,236.04604307417148,229.61438709654954,220.20290624742188
130,1999-07-23 17:05:34+00:00,221.1209475461731,220.8576445220302,211.44834027256118,200.19229589275417
131,1999-08-16 16:50:20+00:00,239.54016230500545,228.14290467270558,227.63907795995667,220.54086920655567
132,1999-09-01 16:49:33+00:00,231.66132368851143,210.3387036431389,212.31568752223333,213.15619316222015
133,1999-09-25 17:05:44+00:00,216.5764921969201,211.60428350523333,213.0537883715094,201.72469611855254
134,1999-10-03 16:48:56+00:00,221.23938729320432,224.68529901096198,221.6582276487853,217.94045779947132
135,1999-10-11 17:05:23+00:00,216.25491875850463,209.49452627636848,209.74888402316512,201.17121805587348
136,1999-10-19 16:49:19+00:00,234.13015744734636,229.90369321579334,226.5889073472423,216.07608529827334
137,1999-11-04 16:48:50+00:00,226.87324838808905,222.53473541219006,216.3825187295439,217.0866464269196
138,1999-11-20 16:48:15+00:00,230.58565942509685,231.10096921291523,230.61521883393482,218.800308617077
139,1999-11-28 17:05:08+00:00,234.77150120358877,234.11706524700963,230.12374740102007,227.88838130141997
140,1999-12-06 16:47:53+00:00,225.81360864723027,229.92630946956368,233.03008931075252,222.47824696210844
141,1999-12-22 16:47:27+00:00,232.56040082830162,229.2720689775795,223.9732202584808,221.40744974587642
142,2000-01-07 16:47:24+00:00,219.1752873005583,227.69536583446487,223.99961396802632,220.6897011895587
143,2000-01-23 16:47:00+00:00,219.10097796880322,226.50676996618972,226.46902046758106,221.70173490692437
144,2000-01-31 17:05:09+00:00,227.17840981225393,225.46376458867155,226.4189434109234,220.7853758482008
145,2000-02-08 16:46:29+00:00,233.29550449662023,225.3128762909859,222.73856548740298,208.56067587610895
146,2000-03-27 16:46:41+00:00,232.54728817794086,232.39062507375994,232.37803123857657,222.41579212532147
147,2000-04-04 17:05:12+00:00,237.25388054911213,236.89330860671888,235.82719518369103,224.29292223639186
148,2000-04-12 16:47:11+00:00,239.14987414482823,234.1828134222903,235.65009699741634,223.23512227883185
149,2000-04-28 16:47:41+00:00,243.27215308463795,249.128296581038,241.4050208087091,229.14267263466905
150,2000-05-14 16:48:08+00:00,,,,
151,2000-06-15 16:48:43+00:00,224.54062120567139,222.09096194730006,219.69037491923416,207.8745508456267
152,2000-07-09 17:04:17+00:00,240.5075237074085,233.6915169281397,228.41337447725985,207.63730197843907
153,2000-08-18 16:50:03+00:00,234.3438454780199,228.97638482857877,232.9230073192467,208.73925825079192
154,2000-08-26 17:03:19+00:00,239.37860719342493,228.50253757783082,234.6379804783947,220.35821990844838
155,2000-09-03 16:50:26+00:00,230.06388872500202,225.37919571298167,230.1723739198122,219.52881264016568
156,2000-10-21 16:51:01+00:00,240.42356141481577,230.9551831580366,226.65525301747346,218.60756652225962
157,2000-11-22 16:51:30+00:00,217.38121858247828,220.10137223200877,218.1342426424545,211.2125588090716
158,2000-11-30 17:02:44+00:00,234.15247410949192,235.0258384562985,231.67040906067925,230.29612423811753
159,2000-12-08 16:51:37+00:00,221.26800225568863,228.85200771094574,226.63216454513648,221.82346095573237
160,2000-12-16 17:03:10+00:00,230.67286575800077,229.2326042295759,235.3372740875801,226.2142685159419
161,2000-12-24 16:52:02+00:00,233.48332751395773,235.52235309942927,235.1323527861362,226.75751606189164
162,2001-01-09 16:52:33+00:00,225.99108995785545,221.1757572436511,233.41288850516793,211.46399887313243
163,2001-01-17 17:02:51+00:00,231.132389638511,233.5105673318047,230.76718559506665,224.85893434785677
164,2001-02-02 17:03:13+00:00,234.69947922468427,229.40212600271764,232.21420121646224,222.06674524604136
165,2001-02-10 16:52:23+00:00,236.8578774596749,237.14062378110728,236.6874373702345,223.46206024105098
166,2001-03-30 16:52:54+00:00,230.3494409370685,221.0789247646143,220.436972251852,215.8640278522682
167,2001-04-23 17:02:26+00:00,248.75970618038068,239.79466600974484,245.7961446220793,236.31702264109293
168,2001-08-13 17:01:13+00:00,229.58485967214023,206.6574481195633,210.73190662346505,195.44737644977474
169,2001-08-29 17:01:05+00:00,238.04192260425913,231.9905335251655,228.53005171508582,222.08101252438337
170,2001-09-14 17:00:53+00:00,230.30105657950634,222.11205113892154,228.69452731132176,217.97288844815785
171,2001-11-01 17:00:41+00:00,224.32820076636182,219.67218251835854,224.35358110598403,215.7088999488631
172,2002-01-04 17:01:02+00:00,243.41159207943363,243.70120584374845,239.21732378388856,233.22763595570643
173,2002-02-05 17:01:37+00:00,241.07978794444048,233.84481930624455,235.23656345724842,228.1723780924271
174,2002-03-09 17:01:17+00:00,241.9433304450867,240.4124166506691,239.16556029335456,232.7970959395759
175,2002-04-10 17:01:35+00:00,237.9433940175003,234.1368330511268,234.76881020887222,229.5270283162932
176,2002-04-26 17:01:10+00:00,225.17960001854837,229.65286977337814,225.43884071416056,217.9033050028537
177,2002-07-31 17:00:59+00:00,227.6095936512387,217.0489457144355,215.0198546311069,206.13074839043873
178,2002-09-17 17:00:31+00:00,225.21959589295477,213.82327845364097,215.4708113282751,205.80475274356496
179,2002-11-20 17:00:28+00:00,224.43495243752258,224.20911787543506,225.96781215248492,218.54429725032625
180,2002-12-06 17:01:01+00:00,226.05952291670738,222.7655179243102,229.5370373264567,220.94575529919072
181,2002-12-22 17:00:41+00:00,218.58702063480402,218.69933196903267,225.18975243524116,219.55057712347008
182,2003-01-23 17:01:15+00:00,228.14011127583439,229.96849576925464,227.63784969497192,222.41536414772818
183,2003-02-08 17:01:01+00:00,231.99947680394104,232.67885447494263,229.82936105464293,224.41629946739425
184,2003-02-24 17:01:25+00:00,235.66379359373093,237.9459110682762,236.7933613568051,225.4904521852821
185,2003-03-12 17:01:06+00:00,238.3000160652681,239.49539551216472,231.62569787932006,225.76578574502977
186,2003-04-13 17:01:07+00:00,228.54999882805873,224.3182632290325,227.6850744559387,215.77400924094465
187,2003-05-15 17:01:04+00:00,218.3708533371235,213.40709120863593,208.93083764968355,195.18329304064434
188,2003-08-03 17:00:46+00:00,229.51307646849148,226.07093890280012,228.24984276450027,213.62734030008784
189,2003-11-23 17:01:02+00:00,,,215.8788680185348,204.8337609550318
190,2004-02-27 17:01:53+00:00,237.0064354944424,233.64571373677515,232.1322342708987,222.06602732017834
191,2004-03-14 17:01:37+00:00,240.20143856922763,235.65575862869676,232.9152090748161,228.10314273345324
192,2004-04-15 17:01:31+00:00,,,,205.8176759316247
193,2004-09-06 17:01:28+00:00,224.129884484305,215.3023084043568,217.95406393601021,207.26639890072667
194,2004-09-22 17:01:22+00:00,,,,
195,2004-12-11 17:01:32+00:00,,,,218.1679978378768
196,2004-12-27 17:02:05+00:00,234.1826561824615,236.04129317484347,233.08576658127586,
197,2005-01-12 17:02:10+00:00,222.81769457495136,228.15454745029604,230.75304171361515,225.13539941347048
198,2005-02-13 17:01:57+00:00,,,228.82273148123068,220.52090672497224
199,2005-03-17 17:02:04+00:00,221.46297855636314,,,
200,2005-04-02 17:02:25+00:00,245.97293655106634,,,
201,2005-04-18 17:02:17+00:00,237.99478854225094,233.93955836532982,224.8774533243872,
202,2005-05-04 17:01:58+00:00,229.59994722384366,229.13870475221336,235.01694851801417,
203,2005-05-20 17:02:22+00:00,,206.6064220702329,214.55360557028348,
204,2005-10-27 17:01:39+00:00,224.3759669347705,222.34948138747072,218.7544670274737,216.68409043531446
205,2005-11-12 17:02:14+00:00,224.83651475371997,225.10460153579717,223.33062700202547,220.538550530243
206,2005-11-28 17:02:20+00:00,230.86470541109048,228.95584200066162,223.8172997863969,224.90842191128115
207,2005-12-14 17:01:59+00:00,217.42978934414614,224.01836285033994,222.43025197904575,218.03928374693544
208,2006-01-15 17:02:39+00:00,,,,
209,2006-01-31 17:02:22+00:00,240.26146714086948,237.5866959016171,235.3357807433815,225.37818101865986
210,2006-02-16 17:02:50+00:00,248.4113135396257,249.45615335851252,244.15135448465585,231.47903361670404
211,2006-03-04 17:02:52+00:00,240.4526328401773,237.05213205236072,234.12897999172347,229.01537359059142
212,2006-04-05 17:02:49+00:00,,243.5129541206603,241.62837428431138,230.2468903081462
213,2006-05-07 17:02:25+00:00,223.30528878301908,216.97099074585313,212.20723334329227,196.10544216678747
214,2006-09-28 17:02:12+00:00,234.37095934962932,224.18296919454647,222.0636287121716,213.49553979742626
215,2006-12-17 17:02:33+00:00,216.9413187517673,224.67901208191134,218.60254412343937,217.85525798420625
216,2007-04-08 17:02:53+00:00,258.69670924440817,252.38662372540628,251.04767830953307,245.88149706916323
217,2007-05-10 17:02:46+00:00,239.5187857341409,230.09081109725201,227.9819540360676,212.2957152549567
218,2007-09-14 17:11:38+00:00,218.5801216351616,209.89326653816275,218.3807355649966,196.97884147225605
219,2007-10-01 17:02:30+00:00,230.6802320863805,224.0450668510898,225.98404700273568,219.887259963943
220,2007-10-17 17:02:11+00:00,212.94391873492395,208.79637128702606,214.74348522640906,207.0767007926575
221,2007-11-02 17:02:22+00:00,231.68652363834246,225.94679045974706,230.44269603566997,220.22190557407498
222,2007-12-04 17:02:37+00:00,225.4240958674754,223.81707927366122,228.32623963491216,218.9850583745793
223,2007-12-20 17:03:05+00:00,219.10170891892545,222.42969517932823,225.10742203263456,214.93533773287925
224,2008-01-05 17:02:43+00:00,220.78091480621845,223.57833067430926,219.9498579894945,212.19535889274619
225,2008-02-06 17:02:40+00:00,,,,220.53552339890308
226,2008-02-22 17:02:36+00:00,240.17359184983655,241.75465065904166,234.46120115833082,228.41597153675113
227,2008-04-10 17:02:30+00:00,,,,207.339879396567
228,2008-05-12 17:02:46+00:00,,,,
229,2008-06-05 17:00:42+00:00,242.47485576242235,234.25911879451226,242.7682187573749,227.60927601793352
230,2008-09-17 17:01:39+00:00,227.75137946025507,216.09664404829053,215.41851057784282,205.24952693295018
231,2008-11-04 17:01:22+00:00,229.75584939569578,224.65949784897882,221.29871242653923,219.7796254563403
232,2008-11-20 17:01:59+00:00,,,,217.26046054039304
233,2008-12-22 17:02:19+00:00,230.55685759551903,231.62444851875688,232.11147120139927,223.26099606492875
234,2009-01-07 17:02:25+00:00,230.72652950788185,232.47301126780238,229.66486981629296,224.62820797722804
235,2009-01-30 17:08:19+00:00,,,,
236,2009-02-08 17:02:12+00:00,236.23938203189778,241.79440813437824,235.0502722474754,230.6344459091634
237,2009-02-15 17:08:27+00:00,218.95584464413702,225.59660794945546,219.88878589513112,217.8766109354429
238,2009-02-24 17:02:46+00:00,239.18555629918853,236.3738939948358,237.5903859666494,231.11803630062295
239,2009-03-28 17:02:37+00:00,237.05817454872238,229.78380234767306,230.79619863520333,222.3679648835025
240,2009-04-13 17:02:42+00:00,215.87755581074768,213.09813146037783,212.0949781245311,202.27118768825565
241,2009-04-29 17:03:10+00:00,,224.34819939452615,224.40394111971983,215.65667195532848
242,2009-05-31 17:03:12+00:00,246.02190916261983,236.15734832236816,236.6410429184114,228.74759208924252
243,2009-06-16 17:02:47+00:00,228.5710904079413,225.3887048394357,228.52325048165937,215.8109682662939
244,2009-09-20 17:02:54+00:00,231.95540530009842,228.12812179452158,232.10369280529335,
245,2009-10-13 17:08:39+00:00,235.9533648928545,220.5251477139925,227.3387870379111,221.16168380088524
246,2009-10-22 17:02:38+00:00,,221.792709933211,222.72759955177975,212.18304135222198
247,2009-11-07 17:02:52+00:00,226.80352746880627,226.930671141558,226.7484586523038,219.9767316985042
248,2009-11-14 17:09:09+00:00,,,,
249,2009-11-30 17:09:20+00:00,,,,
250,2009-12-08 17:09:06+00:00,,,,
251,2009-12-09 17:03:15+00:00,222.5437455582667,224.41939917116588,216.07474025101567,210.18841482880816
252,2009-12-17 17:03:00+00:00,229.005881783977,229.9115444639531,228.55341041537199,215.69652631910714
253,2010-01-10 17:04:12+00:00,237.06745111428094,,,
254,2010-01-18 17:03:34+00:00,224.4417125284156,224.24151283989116,232.36339310272638,220.84600332448764
255,2010-01-26 17:04:02+00:00,235.7136419930865,234.24619335901113,228.57426895321407,220.83951047798357
256,2010-02-19 17:03:17+00:00,225.00227774266142,225.31485147175346,219.76009014844706,218.18193121058133
257,2010-03-31 17:04:34+00:00,238.64373017814012,236.44743693068065,234.09718420245412,225.57450312282256
258,2010-04-16 17:04:58+00:00,232.17073324756976,221.83896035488385,222.8576087556737,209.28906123667
259,2010-05-02 17:04:33+00:00,244.52989718976033,236.28267359797655,234.3263119938739,215.59002088699503
260,2010-06-10 17:10:41+00:00,,,,
261,2010-09-30 17:10:45+00:00,,,,
262,2010-10-09 17:05:05+00:00,228.96569270741162,228.6344817087994,225.56848990197557,223.07982061505206
263,2010-10-16 17:10:56+00:00,,223.48839321656726,222.65237144105285,216.5498768421982
264,2010-11-10 17:05:02+00:00,225.2293733606486,224.73134991197094,229.72168069131502,220.20966516047133
265,2010-11-17 17:11:18+00:00,,,,
266,2010-12-03 17:11:28+00:00,,,,
267,2010-12-12 17:05:46+00:00,229.55343606698048,229.84087423933843,233.14820706875344,
268,2010-12-19 17:11:35+00:00,,,,
269,2011-01-04 17:11:45+00:00,,,,
270,2011-01-13 17:06:03+00:00,237.46480960063482,238.0435125337602,233.49482667969028,230.04634347727782
271,2011-01-20 17:11:52+00:00,,,,
272,2011-01-21 17:02:18+00:00,228.96344957325712,236.64787169157538,233.51863897534113,226.6105548704407
273,2011-02-14 17:06:12+00:00,237.13784718984596,234.44362237526963,235.33413232409828,231.09292804542582
274,2011-02-21 17:12:01+00:00,229.85196709156753,226.02614568678663,222.3458748528816,220.29714010816105
275,2011-03-01 17:08:30+00:00,,240.37296516588484,,
276,2011-03-02 17:06:18+00:00,235.55713178791095,237.5581800788499,228.60043221483429,234.3020574952594
277,2011-03-09 17:12:06+00:00,247.21401388685356,242.3157701677411,235.37078571309652,235.9872351107549
278,2011-03-18 17:05:55+00:00,246.3113531111992,,,
279,2011-03-25 17:12:07+00:00,,,,
280,2011-04-02 17:08:22+00:00,,,,
281,2011-04-03 17:06:23+00:00,249.41381647867098,243.21686551569067,246.313600066495,240.668447781938
282,2011-04-19 17:05:57+00:00,,,,
283,2011-05-28 17:12:08+00:00,,,,
284,2011-06-06 17:05:58+00:00,224.40618080980514,206.65112019443507,207.57297215651346,198.57159926054445
285,2011-06-13 17:12:08+00:00,,228.38978247005286,223.86594801324557,208.5755279100684
286,2011-07-31 17:12:00+00:00,220.16227712815686,206.51486674189127,,
287,2011-08-25 17:05:45+00:00,230.4933954696849,222.92661443699936,221.38138426858757,208.13066735589524
288,2011-09-10 17:05:40+00:00,225.06277429103088,213.0017683213696,212.41284815689482,200.7606539003967
289,2011-09-26 17:05:36+00:00,,,,
290,2011-11-04 17:11:58+00:00,,,,
291,2011-11-13 17:05:55+00:00,221.7344053730643,225.29663624769896,224.49651759345298,220.19366065804627
292,2011-11-20 17:12:11+00:00,,,,
293,2011-11-29 17:06:04+00:00,,,,211.62618431301715
294,2011-12-06 17:12:19+00:00,,,,
295,2011-12-15 17:06:34+00:00,230.20662080582227,225.21814281486462,220.77564033996202,223.99264591928633
