,dates,aus0209-0000,aus0209-0001,aus0209-0002
77,1994-12-19 22:57:37+00:00,174.22682551537758,155.18851262411684,159.72218535046622
78,1995-02-21 22:54:48+00:00,184.64766346067535,163.49708307943388,168.73692480601923
79,1995-04-10 22:53:15+00:00,145.63724470562974,139.60005991002717,144.65624066056654
80,1995-05-12 22:51:50+00:00,162.36886396135174,157.98854409810386,160.71572257200057
81,1995-05-28 22:51:06+00:00,157.32108846298388,146.0513296163697,143.76467053574962
82,1995-06-29 22:49:14+00:00,152.27342242721124,142.97014079485186,122.83168159597105
83,1995-07-15 22:48:54+00:00,154.22834689792785,147.88306520763678,143.1541665899161
84,1995-07-31 22:48:12+00:00,154.9180915203682,153.6518878399142,155.4643737633434
85,1995-08-16 22:47:04+00:00,169.7434087742135,156.34099661411386,170.95800473873118
86,1995-10-19 22:43:49+00:00,153.46229823977077,141.43103243593532,149.15606929041454
87,1995-11-04 22:43:37+00:00,146.5304294564512,137.51273893580267,148.13240423031328
88,1995-12-06 22:44:32+00:00,156.54002196220642,138.54514143795998,154.45140093374695
89,1996-02-08 22:49:07+00:00,164.93803471780248,150.4877779626064,160.36618414538827
90,1996-05-30 22:55:41+00:00,162.2545702548308,146.21089004830972,134.00114406606758
91,1996-07-17 22:58:14+00:00,149.6638903260724,137.9766575453501,127.52872904166179
92,1996-08-02 22:59:05+00:00,165.63802280813198,146.96272301045443,155.12482811479674
93,1996-09-03 23:01:13+00:00,154.62919477212552,138.15389478193504,131.2050640261724
94,1996-10-05 23:02:32+00:00,,,
95,1996-12-08 23:06:02+00:00,150.75514474138294,144.06768941062603,155.89596972507695
96,1996-12-24 23:06:48+00:00,156.69621502754214,143.30595468087964,155.56538546458154
97,1997-03-14 23:09:53+00:00,161.73651165296144,160.02408045985976,159.02470812888828
98,1997-05-01 23:12:01+00:00,154.21005569032602,146.21167567169468,162.20172016858604
99,1997-07-04 23:14:13+00:00,137.7983978199547,127.29435416973637,118.32474530020497
100,1997-07-20 23:14:46+00:00,144.94571770008338,130.6914126279137,114.58991816348936
101,1997-08-05 23:15:18+00:00,145.4651607036022,131.94027293558213,126.05646313595777
102,1997-08-21 23:15:25+00:00,157.44165859802308,144.25855407043682,137.47633344336336
103,1997-10-08 23:17:11+00:00,162.80167315182797,146.68908795192735,156.66930986641796
104,1997-10-24 23:17:37+00:00,175.0918973319352,150.77759172056363,152.88411606361382
105,1997-11-25 23:17:59+00:00,176.02557960023015,156.41921896863533,160.65158325546562
106,1998-01-12 23:19:09+00:00,188.58332586152628,173.3766336104598,183.08310553277602
107,1998-01-28 23:19:29+00:00,173.17470240977613,155.35393050992843,156.35481093523757
108,1998-02-13 23:20:13+00:00,174.0817590854391,164.41079086532554,170.88730602992908
109,1998-03-01 23:20:05+00:00,181.83781622441447,167.60994669910957,176.29317245829844
110,1998-04-02 23:20:33+00:00,155.07715674633437,139.72384767781648,153.99473403542444
111,1998-04-18 23:21:09+00:00,162.19456095779077,141.72139735312686,168.32140327072435
112,1998-05-20 23:21:37+00:00,160.7826358622484,151.01309752931897,144.1417655348643
113,1998-06-05 23:21:53+00:00,139.41542960677918,125.52439826869974,107.32202421926516
114,1998-07-07 23:21:53+00:00,156.92814331325042,151.72274059426468,152.45143004823322
115,1998-10-11 23:22:32+00:00,147.54992272516392,141.65106113372934,151.01823634033298
116,1998-10-27 23:22:35+00:00,153.00676463465675,146.7723187153156,156.39586533190285
117,1999-01-15 23:23:05+00:00,168.42628032380884,152.33910562465346,155.18643494244245
118,1999-02-16 23:23:22+00:00,158.76332436279765,147.26161719942763,162.46310751805493
119,1999-06-24 23:21:58+00:00,144.42064255387683,136.57625152805437,146.61518047843353
120,1999-07-10 23:21:28+00:00,152.41307720592965,142.07502299564806,137.5365262267272
121,1999-07-18 23:36:54+00:00,140.21944576227114,131.155030197548,127.45181526104206
122,1999-07-26 23:21:26+00:00,137.59165024060286,133.9309564851182,133.61748177190663
123,1999-08-03 23:36:37+00:00,141.71255400284878,133.54454981167214,148.97353037066216
124,1999-08-11 23:21:21+00:00,152.4932882441989,137.96031802059494,145.07320780950604
125,1999-08-19 23:36:58+00:00,144.3430697809474,135.5539769247194,147.59613097695808
126,1999-08-27 23:21:27+00:00,140.95808999944623,129.4387187191358,148.31477755463533
127,1999-09-12 23:20:54+00:00,125.92099806117156,120.36450630778016,128.03336190721862
128,1999-09-20 23:36:37+00:00,136.79254133895174,131.24579702218637,137.8980411344585
129,2000-03-30 23:36:14+00:00,155.61560029421975,149.90490653794907,163.51184174147443
130,2000-06-02 23:36:00+00:00,141.19710164055712,129.182832016117,105.24331092682672
131,2000-07-04 23:35:19+00:00,140.08277906980322,128.41567062184944,119.7266485602758
132,2000-07-20 23:35:04+00:00,148.36221118775413,141.0324854465729,123.85168945614082
133,2000-11-09 23:34:26+00:00,172.17724481395683,157.91649475927736,171.398617829142
134,2000-11-25 23:34:28+00:00,175.1542748152693,161.42297436203538,170.92590350821948
135,2000-12-11 23:34:30+00:00,178.47452868980028,161.53338940395975,175.1839881923729
136,2001-03-17 23:34:21+00:00,167.544136195421,174.4052287207593,186.01504862098597
137,2001-05-20 23:33:57+00:00,155.5435259122431,153.55244375251675,154.51529394689456
138,2001-06-05 23:33:21+00:00,164.54428995151386,154.2405914746869,171.60586044591486
139,2001-08-08 23:33:05+00:00,144.3622988190256,134.6410564681281,120.69833842112244
140,2001-08-24 23:32:53+00:00,141.699303131126,131.51271371443738,127.74490826113998
141,2001-09-09 23:32:41+00:00,144.8324272921821,138.36583281922094,153.9507515325937
142,2001-10-11 23:32:15+00:00,154.96389231826757,137.6896616767885,167.00976071754297
143,2001-10-27 23:32:25+00:00,161.6088176340195,142.9968378926099,163.65079919677643
144,2001-11-12 23:32:11+00:00,173.63036100658593,154.37219903302636,163.52371098099974
145,2001-11-28 23:32:40+00:00,151.0184680565963,140.06441683613988,150.30319338203986
146,2001-12-30 23:32:42+00:00,152.22514864789088,136.67717242028914,164.68652934167625
147,2002-02-16 23:32:35+00:00,161.42716032781792,150.12199531441456,164.26847477625276
148,2002-04-05 23:32:30+00:00,158.46321180598784,145.47455290089988,157.09082196681211
149,2002-05-07 23:32:56+00:00,173.5237680659439,150.89303308797113,162.58171408452608
150,2002-06-08 23:32:16+00:00,159.94306108909902,147.89883306910906,146.12582074079802
151,2002-06-24 23:32:33+00:00,163.035667235364,149.31111278579786,144.01647405540734
152,2002-07-10 23:32:30+00:00,147.91593877168015,139.9623820094182,128.62422335997664
153,2002-08-11 23:31:53+00:00,151.21327674151723,143.38744234482263,156.78436162068783
154,2002-08-27 23:32:05+00:00,149.9169482978742,136.87207310467588,147.92283233504057
155,2002-09-12 23:31:36+00:00,149.14396485721417,139.01656007897628,151.20813113208288
156,2002-10-30 23:31:54+00:00,151.71984196625286,134.20034583163272,153.28176948481763
157,2002-12-01 23:32:22+00:00,141.01756750661923,130.7535975737963,139.0117028785685
158,2003-01-18 23:32:11+00:00,158.72980759781245,145.38367953077656,161.759803874953
159,2003-03-07 23:32:27+00:00,172.06166294728183,161.03807039280053,168.24738237368067
160,2003-04-08 23:32:28+00:00,157.7281500376904,147.83250972984726,152.6786220045811
161,2003-05-10 23:32:51+00:00,149.6607006727776,137.34663046997258,142.37008821029457
162,2003-07-05 23:20:22+00:00,144.2796657900629,138.89373103734576,142.6952219349028
163,2003-07-29 23:32:10+00:00,148.49959028075406,142.8988251980389,163.3420840510486
164,2003-08-14 23:32:31+00:00,140.47074266606094,133.03869981007958,129.72354992777767
165,2003-08-30 23:32:04+00:00,160.34748023767088,154.59410147379072,
166,2003-10-01 23:31:53+00:00,162.465989047482,142.70235851604826,
167,2003-10-09 23:21:32+00:00,154.0040775133008,139.13979277633248,152.8898784130457
168,2003-10-17 23:31:56+00:00,154.54215309500697,141.66638240849656,159.90315504618502
169,2003-11-10 23:22:17+00:00,167.64357785401612,153.25416842285549,168.33646618108534
170,2003-12-12 23:22:39+00:00,167.3370859332678,150.776818074617,165.8182887248686
171,2003-12-20 23:32:57+00:00,,148.49964455346176,159.96920658248575
172,2004-01-21 23:33:08+00:00,172.62886839730552,164.81596997011596,
173,2004-03-25 23:33:23+00:00,173.34771116082766,156.859137965717,178.82284978651347
174,2004-04-18 23:23:30+00:00,169.90257681092945,157.31409652698318,170.81114078590065
175,2004-05-04 23:24:21+00:00,165.90032747692572,147.99559641133914,159.22559996981195
176,2004-05-12 23:32:54+00:00,156.33116139090185,,
177,2004-05-20 23:24:25+00:00,166.50651497664893,150.99975283280742,144.7662273997324
178,2004-05-28 23:33:16+00:00,161.3419657351598,146.18242357548257,143.1284332837249
179,2004-06-05 23:24:54+00:00,170.3839057945313,149.46507766203158,141.381209155365
180,2004-06-13 23:33:08+00:00,177.62647515038788,155.7921756357116,160.58590717554466
181,2004-06-21 23:25:21+00:00,162.25383901251405,143.47726759612567,136.11705337968124
182,2004-06-29 23:32:44+00:00,,154.8736796215734,155.73398158357898
183,2004-07-07 23:25:50+00:00,159.71647733407394,151.3812394023152,155.1200140817804
184,2004-07-15 23:33:05+00:00,175.28031958454,158.5327334861722,163.68635663608814
185,2004-07-31 23:32:56+00:00,167.5976447852842,158.26324933142652,160.13129756405456
186,2004-08-08 23:26:56+00:00,160.2853593161607,155.25198835929658,159.08812083381252
187,2004-08-24 23:26:59+00:00,159.71434973187863,146.97624740872848,165.70180725830966
188,2004-09-01 23:32:27+00:00,148.2723516722789,141.3245300127391,
189,2004-09-09 23:27:25+00:00,163.52159087027394,157.6745000855846,170.3190083549972
190,2004-09-17 23:32:20+00:00,,,153.2640067535288
191,2004-09-25 23:27:48+00:00,162.78272965877755,154.41562686760375,171.42329125257703
192,2004-10-03 23:32:40+00:00,152.03608810181072,142.0115621169073,149.60420146765637
193,2004-10-11 23:28:08+00:00,165.55994098710244,153.19727357725324,169.91233311210112
194,2004-10-27 23:28:52+00:00,156.62306756486302,142.0885859527781,149.75015643316488
195,2004-11-12 23:29:08+00:00,155.3341809287008,143.34118550652346,156.36551163912623
196,2004-11-28 23:29:28+00:00,160.1030337846835,157.4123392710939,169.5126688706146
197,2004-12-14 23:29:47+00:00,149.92259803834187,140.8145044772964,162.57987743761652
198,2005-01-15 23:30:14+00:00,163.8683008016554,148.02170823246666,158.11533169887693
199,2005-01-31 23:30:26+00:00,158.09920717788202,147.9954267367156,158.3396241528061
200,2005-02-24 23:33:46+00:00,167.91318891930305,153.78277476548902,164.72223213773162
201,2005-03-12 23:33:25+00:00,179.98413087463553,,
202,2005-03-20 23:30:43+00:00,160.2592546690711,143.07171005701767,152.46042262233556
203,2005-04-13 23:33:17+00:00,158.2985985180023,139.6697059916176,
204,2005-04-21 23:30:52+00:00,150.11628937129802,136.93364936200038,143.67994933213419
205,2005-05-07 23:30:58+00:00,164.30197037560316,148.23431466180395,156.48133601479105
206,2005-05-31 23:33:40+00:00,133.0512648106336,130.5583836549302,120.62417337683965
207,2005-06-08 23:31:37+00:00,152.64000481959863,146.5928509973469,144.9649644184865
208,2005-07-02 23:33:07+00:00,150.9294175168761,,
209,2005-07-18 23:33:08+00:00,132.7926640073814,128.12090944684886,115.52301999028883
210,2005-07-26 23:31:35+00:00,145.8134152790849,132.76589238646557,132.70834193525306
211,2005-08-11 23:31:43+00:00,153.1525058085802,143.5819353597515,150.12764053182323
212,2005-09-12 23:32:15+00:00,153.14156105415887,139.66613158972083,152.4758459324062
213,2005-09-20 23:32:47+00:00,156.57835207404727,,
214,2005-09-28 23:31:49+00:00,157.49886584968095,144.601817636138,152.18556105025206
215,2005-10-22 23:33:21+00:00,167.2101745765939,152.83478820773615,164.4494111830079
216,2005-12-09 23:33:19+00:00,160.63360803414074,149.65187288018515,161.04851763772854
217,2005-12-25 23:33:48+00:00,165.10752920169855,154.12068407204066,160.5015938549649
218,2006-01-10 23:33:57+00:00,162.06430878745041,153.56453807644925,161.36408862495335
219,2006-01-26 23:33:41+00:00,167.781173206998,,
220,2006-04-08 23:35:41+00:00,121.27314100769766,113.84102189193057,110.21688110001922
221,2006-04-16 23:34:07+00:00,148.65271318401182,141.93851979608849,144.02808337151018
222,2006-05-02 23:34:10+00:00,154.20166745795046,142.51012873768175,141.5114443100539
223,2006-05-18 23:34:11+00:00,169.6408672038596,,
224,2006-06-03 23:34:09+00:00,,,126.3327223815451
225,2006-06-11 23:36:38+00:00,132.19674692297366,124.07238034203048,117.47343232109284
226,2006-06-27 23:36:29+00:00,157.47960525385764,141.93622220189172,136.9300324450213
227,2006-07-05 23:33:59+00:00,155.93776286485772,143.33341542635077,149.5921887572698
228,2006-07-29 23:37:20+00:00,151.51915824349402,145.42135701657523,149.58602945185152
229,2006-08-22 23:33:46+00:00,155.19867010547813,152.44378228387308,173.31699037817802
230,2006-09-15 23:37:32+00:00,158.1823539830017,146.3059292463927,164.22381116194938
231,2006-09-23 23:33:35+00:00,,145.87003883194163,158.13443668376425
232,2006-10-01 23:37:43+00:00,161.74359547544012,149.2657238419635,158.0416659970338
233,2006-11-10 23:33:35+00:00,166.07214248516766,155.9261036946694,166.46466167711517
234,2006-11-18 23:38:34+00:00,160.01331099761154,156.58460213334192,164.88019023121532
235,2006-12-04 23:38:42+00:00,162.88515723235454,157.73345947882297,165.5643439823046
236,2006-12-20 23:38:26+00:00,167.28785496275225,156.16879066948553,169.21638997064682
237,2007-01-05 23:38:57+00:00,173.19471181211802,165.1256022643594,178.75245129968528
238,2007-01-13 23:34:19+00:00,174.92124102125794,160.58549471669403,169.09724422863084
239,2007-01-21 23:38:38+00:00,172.3767040174633,169.8031708844492,181.92430817012593
240,2007-01-29 23:34:26+00:00,164.1484617835265,152.77780322197148,160.58125167377747
241,2007-02-06 23:39:05+00:00,169.68687068476598,163.75712596122696,182.0721498904636
242,2007-02-14 23:34:08+00:00,170.95947959640725,,
243,2007-02-22 23:39:05+00:00,173.0134049639343,167.47647320282798,177.70968893030604
244,2007-03-02 23:34:36+00:00,170.8290452250264,162.5511735149017,172.2879562545823
245,2007-03-10 23:38:39+00:00,177.41301671839054,163.33511402843436,170.07485708361398
246,2007-05-05 23:34:08+00:00,186.2616794024094,173.72429616979394,177.1976952478993
247,2007-05-13 23:38:15+00:00,172.75834028742398,164.2773713053391,166.88030745594307
248,2007-05-21 23:34:26+00:00,181.31799680591683,166.19022169426353,173.08533175685855
249,2007-05-29 23:38:26+00:00,199.0392329638956,176.73113255314829,176.0793413053893
250,2007-06-22 23:34:22+00:00,129.7649003371162,129.46065393914006,110.89332781996674
251,2007-07-16 23:37:21+00:00,146.92264572512028,136.47059488114283,133.55976639164786
252,2007-07-24 23:34:16+00:00,,,136.02017076511814
253,2007-08-17 23:37:04+00:00,142.40562762591625,144.24860928184663,133.2458849688777
254,2007-08-25 23:33:40+00:00,,142.4256451400353,138.5990968066739
255,2007-09-10 23:33:56+00:00,145.1981291297746,140.527658442099,142.9996708416423
256,2007-09-18 23:36:47+00:00,156.34855462208344,146.3303030452878,144.58762093880358
257,2007-09-26 23:33:52+00:00,154.1146471110693,145.11545653460342,146.52584587552815
258,2007-10-04 23:36:37+00:00,149.44276163433577,140.79586322601273,151.23773333507788
259,2007-10-12 23:33:28+00:00,,,
260,2007-10-28 23:33:40+00:00,154.25717404571776,147.7313328461141,160.8433167968269
261,2007-11-13 23:34:13+00:00,160.96686339382956,156.7653767611386,172.15044072612775
262,2008-02-25 23:34:30+00:00,158.52667510344412,146.22424046779574,153.9793465279386
263,2008-03-04 23:33:53+00:00,164.91426133486416,152.5625658026873,158.50490022531432
264,2008-03-12 23:33:47+00:00,165.74142846390836,153.540985442375,159.27887501670284
265,2008-04-05 23:33:51+00:00,,156.51239703711875,164.75762996205845
266,2008-05-07 23:34:09+00:00,169.4072257654638,151.14832628455932,148.84844071710046
267,2008-05-23 23:34:03+00:00,171.67239981734818,160.62737713261447,
268,2008-06-24 23:33:45+00:00,,,135.7694347259586
269,2008-07-10 23:33:10+00:00,172.00686324066942,148.0512736242123,156.48020552145766
270,2008-07-26 23:33:23+00:00,148.02917806820054,141.0758721714569,143.40379840877532
271,2008-08-11 23:33:17+00:00,,,171.09497937851856
272,2008-08-27 23:33:11+00:00,,162.7979237109892,169.97564469451842
273,2008-09-20 23:28:35+00:00,159.80537980716568,154.09448228458209,158.3493037308319
274,2008-09-28 23:32:29+00:00,169.893866098122,,
275,2008-10-06 23:28:04+00:00,160.56549459721006,150.57050482725256,145.96485029611966
276,2008-10-22 23:27:56+00:00,140.93824803396396,134.20911672310993,130.56085390044706
277,2008-11-23 23:27:41+00:00,133.04420455854776,123.96010998444147,140.8011444615605
278,2008-12-01 23:33:04+00:00,155.69995351191795,145.3207859892604,160.80605851301524
279,2008-12-09 23:27:47+00:00,153.8276708503952,144.67996326560427,148.74473171000707
280,2008-12-17 23:33:14+00:00,158.02780930913184,150.95134278801302,158.0493576512603
281,2008-12-25 23:28:15+00:00,154.95674764891757,143.16108504445853,153.22537840223757
282,2009-01-18 23:33:50+00:00,167.59957681690355,164.95511212081902,169.00400400591323
283,2009-03-15 23:30:40+00:00,166.06124628265923,154.59457466158455,169.42865019127646
284,2009-03-23 23:34:20+00:00,167.36488357612242,157.86406489198993,
285,2009-04-08 23:34:25+00:00,159.21424588760397,152.4144561492265,162.99188021614935
286,2009-04-16 23:30:56+00:00,161.4802758885987,157.82629657044072,162.1670473793078
287,2009-04-24 23:34:30+00:00,143.78562569599057,135.98835248730072,140.88041478726686
288,2009-06-11 23:34:09+00:00,138.16690414049404,133.10425511093823,119.3324250843232
289,2009-07-05 23:32:24+00:00,138.0519518674107,125.2212565475559,113.17666765337626
290,2009-07-13 23:34:26+00:00,156.4677120357299,146.09727085247619,138.8159959782899
291,2009-07-21 23:32:40+00:00,158.95523117534427,157.0805105013751,163.6305249100041
292,2009-07-29 23:34:21+00:00,161.72764757342506,152.07075586302238,
293,2009-08-06 23:32:54+00:00,168.7237097129876,158.31744753042057,160.35979014100397
294,2009-08-14 23:34:17+00:00,,,166.5618466471579
295,2009-08-22 23:33:09+00:00,168.87325775169063,157.99068565572657,167.6804589787112
296,2009-08-30 23:34:17+00:00,176.59005382302206,163.40494881205586,163.9904466873519
297,2009-09-07 23:33:46+00:00,173.573064135868,163.52999418360764,167.4473730752597
298,2009-09-23 23:33:58+00:00,175.329739790725,159.13763385819018,168.3445619038321
299,2009-11-02 23:34:33+00:00,178.35885421047416,163.23031264581005,
300,2009-11-10 23:34:03+00:00,180.2444243868319,165.75928559411648,173.33238578444136
301,2009-11-18 23:34:46+00:00,162.88640765303836,,
302,2009-12-04 23:34:57+00:00,168.36110843077833,156.25793752726037,170.85652348258748
303,2009-12-12 23:34:43+00:00,160.5711311786252,146.82265814079548,156.9297640674512
304,2009-12-20 23:34:49+00:00,,,
305,2010-01-05 23:35:29+00:00,176.42175607518075,164.40542824413538,168.94773459816432
306,2010-01-21 23:35:43+00:00,164.3483008848768,152.32294174676207,155.33547822285513
307,2010-03-18 23:35:04+00:00,166.0390735638517,156.15050899347284,169.2346399903073
308,2010-04-03 23:34:38+00:00,164.25211284214785,150.53336137280763,158.5608563304184
309,2010-04-11 23:36:20+00:00,179.69631217559424,162.65121792941727,166.88106398955105
310,2010-04-19 23:34:59+00:00,,,
311,2010-04-27 23:36:18+00:00,173.96037479860416,155.79443537383816,164.66325629119288
312,2010-05-05 23:34:31+00:00,179.31867746647532,159.69654329476867,160.47364346060144
313,2010-05-13 23:36:14+00:00,158.8133656797416,141.51291962215413,142.79688549478837
314,2010-06-14 23:36:15+00:00,150.84969701883497,149.10117872932463,146.60491702440592
315,2010-07-16 23:36:20+00:00,,150.09705869928192,161.99346369611075
316,2010-08-17 23:35:57+00:00,157.11760491306495,141.0904792863606,143.27088539201603
317,2010-09-10 23:33:56+00:00,161.67302780624124,142.14517541219823,155.49507564759625
318,2010-10-20 23:36:33+00:00,,,160.6985564249341
319,2010-11-13 23:33:30+00:00,164.67474353593184,151.83117069369175,159.29185440934248
320,2010-11-21 23:36:55+00:00,170.00902869884754,154.79740845676494,167.52244827499132
321,2010-12-07 23:37:05+00:00,164.11470075670928,155.0448220750776,159.97645754110448
322,2010-12-31 23:33:37+00:00,175.64322864551835,159.84788869827344,170.82347246575617
323,2011-01-16 23:34:03+00:00,166.84086751135268,153.92237210443713,160.60671458337063
324,2011-02-01 23:33:40+00:00,177.69914719273072,162.01384136160473,175.39210185405335
325,2011-02-25 23:37:13+00:00,173.66678122285848,163.20622588749956,
326,2011-03-29 23:37:43+00:00,172.6485410088975,159.40965042291643,172.47937729244185
327,2011-04-06 23:33:31+00:00,172.02397341552606,159.23987409410876,165.38922539653615
328,2011-04-14 23:37:43+00:00,170.98866178357787,160.3301603778118,163.4858869197274
329,2011-04-30 23:37:44+00:00,164.8865545111473,153.76383945814155,156.77510260503112
330,2011-05-16 23:37:16+00:00,,,154.77369354625682
331,2011-06-17 23:37:41+00:00,146.68250624918298,140.63188153585722,125.48411407524468
332,2011-07-03 23:37:14+00:00,,159.39715074907025,160.47581069890242
333,2011-08-04 23:37:33+00:00,148.4219879911165,138.89198181079928,141.22145891421178
334,2011-08-20 23:37:31+00:00,145.04169904766664,130.78595873640327,132.46447190983602
335,2011-09-05 23:37:03+00:00,160.73205368261327,143.25766441578517,152.64992306579586
