,dates,mex0055-0000,mex0055-0001,mex0055-0002,mex0055-0003,mex0055-0004,mex0055-0005,mex0055-0006
76,1995-01-06 15:55:09+00:00,183.3731617277955,164.11626124448853,151.41763684496595,156.70365191622733,161.2726200254644,171.5428977546856,190.8362804231203
77,1995-01-13 16:01:04+00:00,182.19598409574104,163.70805381895102,164.97326814066076,169.59734179784698,174.5987708861423,181.8743218099247,194.0640293992941
78,1995-01-22 15:54:34+00:00,184.53223294039927,168.6205482412173,170.75018185679076,174.8376338277358,179.44251741765203,184.32041495040926,202.0961926726138
79,1995-02-07 15:53:55+00:00,175.80822098175497,159.48769443468058,163.60723983118615,166.08966898777547,171.6454070062325,175.90328445139613,195.7645049319087
80,1995-02-14 15:59:49+00:00,180.84167089482222,163.15642785389045,165.36181785591668,168.65470054162296,173.7588802590795,180.98344569078262,
81,1995-02-23 15:53:17+00:00,190.65170210495415,166.49385296936305,153.7629284325837,159.9006075784547,163.18410523468077,169.8666453519275,191.43967382772564
82,1995-03-11 15:52:38+00:00,178.6994567944362,163.57103695705285,160.13827838708872,161.01160911205227,165.9947532318046,172.00171641061831,195.4254681283685
83,1995-03-18 15:58:31+00:00,181.74858100530594,168.89559314217433,167.29963893629454,160.93449866375923,169.76867604189718,173.4858920434079,
84,1995-03-27 15:51:58+00:00,175.8664042122632,164.75494901247498,164.67388487586265,160.86376950912472,168.02074135842534,157.54054594629883,
85,1995-04-03 15:57:52+00:00,173.5488971647826,164.23695269622837,164.38571540060786,166.31483634869306,169.4730788024602,164.84511119774942,
86,1995-04-28 15:50:37+00:00,193.1561255226166,178.70291077320195,166.64598071301953,172.17299004100752,160.7748474844873,161.98617602823902,
87,1995-05-05 15:56:29+00:00,182.19647531367195,168.58672009864523,167.6807776206584,161.26767940558662,164.42295313334606,154.79256296256338,
88,1995-05-14 15:49:54+00:00,175.62283473436614,162.9646746746148,153.22350028323018,156.50015357144017,147.44141657583083,152.0782345113501,
89,1995-06-15 15:48:26+00:00,175.73707676181948,158.4001807472065,155.77052262496287,161.1867351346457,153.40601767459594,148.93913402893423,
90,1995-07-17 15:46:59+00:00,190.52909428317966,171.160264500479,161.1877630864253,160.77927655052633,159.0048095143002,167.27151895246172,
91,1995-09-03 15:44:46+00:00,184.23650202900774,163.9978605679081,139.783024302319,155.33699737539553,147.75351850485998,151.18244457344107,
92,1995-11-22 15:41:57+00:00,189.33920189321185,170.2711137576756,174.87460394307044,176.80140170210728,174.06500300559634,170.53846101338394,
93,1995-12-24 15:44:00+00:00,190.55372594145987,178.9805924288877,184.66635746589643,185.74999030317565,188.57867138301202,188.6840981270439,210.19273824085707
94,1996-01-09 15:45:08+00:00,189.18612104451975,171.33728825382428,167.07269185901603,169.7144771186544,175.85685072713468,164.72856099136646,187.2224514866519
95,1996-01-16 15:51:49+00:00,175.6581618555198,164.5252661362014,158.75724552741013,163.37926171153168,161.58736049519774,179.10914172854558,197.01319017933292
96,1996-01-25 15:46:16+00:00,188.0162470789625,172.98909335481656,167.28471807645164,179.87707403786476,173.58648535958335,189.95808611539957,191.29079312890198
97,1996-02-17 15:54:02+00:00,182.3568247028826,165.43773083608517,154.1822123093949,162.14556782050582,172.07135756473247,182.66469982838674,204.6443588099923
98,1996-02-26 15:48:28+00:00,175.5019312344463,159.6729480049347,146.91151293937327,147.12317027675522,156.73375147757943,160.56229144718273,
99,1996-03-04 15:55:06+00:00,177.49813750325004,162.75236602662426,154.41985020592097,175.4567745284703,170.17732876079302,184.7268275771884,199.01200637918893
100,1996-03-13 15:49:31+00:00,171.34381884323713,160.1992875322195,149.15148243663015,154.34943125343204,160.53075733721286,168.18902758679187,191.66351171204843
101,1996-03-20 15:56:09+00:00,182.30719555867933,165.6819246975257,163.05077941910295,161.31017098631494,173.4987924307688,181.3615706058532,
102,1996-03-29 15:50:32+00:00,183.39104308948328,169.08800988710425,159.73085383415565,160.54390005280624,166.8389442074619,173.31249207758376,190.69766741524256
103,1996-04-05 15:57:09+00:00,181.81868535460418,169.51774341628214,174.18406516588078,179.8894233006081,181.53717448651517,186.7537505556756,
104,1996-04-21 15:58:08+00:00,177.71441848783894,159.79844829942294,154.51450051304175,160.7836099399864,153.06655078758175,158.58021428965162,
105,1996-04-30 15:52:29+00:00,196.10558663582015,174.9967059668024,160.72209809744535,163.02136538614138,157.32701671925594,161.36452088200676,
106,1996-05-07 15:59:05+00:00,180.75123122764322,165.98639634826705,158.02355020891213,165.06582049376817,153.51174543136253,155.69524792808912,
107,1996-05-16 15:53:25+00:00,194.276621961451,179.77093160466018,166.62831875641356,169.78841040310232,161.53512550510763,164.41630679967895,
108,1996-05-23 16:00:00+00:00,175.5358017063733,162.5094436181386,147.51194905285297,145.760326947899,131.40881782122005,132.75685023701027,
109,1996-06-01 15:54:19+00:00,211.7552227878083,201.10701441758002,,,,,
110,1996-07-10 16:02:35+00:00,166.4309029262778,143.45805866471977,132.4606138332725,137.57342749244052,131.47879186959506,128.5155669895975,
111,1996-09-12 16:06:01+00:00,167.35974919594076,156.40921584278806,143.63221253442998,135.78849915589413,159.25327829690087,157.55111357306475,
112,1996-09-28 16:06:53+00:00,168.270054313549,158.9685267970556,139.87477892280924,153.47797866516774,146.89686960790112,153.19438104565907,177.84485778736115
113,1996-10-14 16:07:43+00:00,181.74078011341734,170.0525013431129,167.42477799188205,150.12934518171767,167.7912971578403,178.83908755202228,184.21217721820776
114,1996-10-23 16:01:59+00:00,184.49134716302018,163.98238524808696,157.13812086483878,145.22111372377833,162.14243865136092,164.12706327807487,180.8863769412269
115,1996-10-30 16:08:30+00:00,186.7067612366206,171.375601274086,160.606368422962,158.41033412803455,173.2464325905738,172.62361372807135,
116,1996-11-08 16:02:45+00:00,,,,,,,
117,1996-11-15 16:09:15+00:00,180.54179699198536,165.16005992375403,158.1979233643914,159.3180196151004,179.13533982960251,168.83564904099504,
118,1996-12-10 16:04:16+00:00,,,,,,,
119,1996-12-17 16:10:46+00:00,171.18874520613454,161.50666985278045,157.25322103931842,160.1359476573195,165.70536885322628,179.35690909284747,196.94499924580055
120,1996-12-26 16:05:01+00:00,186.90964844792828,170.68813084561987,168.31053825198228,179.19094052717963,181.71075904922662,200.01981674160078,210.12516651189034
121,1997-01-02 16:11:32+00:00,174.49454630110324,155.94260510867466,157.1022252553867,161.1659858215789,170.0836173695348,181.36228572909334,199.65970064755723
122,1997-01-11 16:05:47+00:00,192.60505726399515,178.03774914642065,178.8614503475896,179.55171548717118,187.97072742059416,198.4052695063679,206.74766036199563
123,1997-01-27 16:06:30+00:00,182.0265251349744,167.07283317963103,166.8447483183429,175.99003189908754,181.49168882087264,190.27112400342992,206.50523076367818
124,1997-02-03 16:13:00+00:00,167.77012065671983,154.61744837501675,158.8505189524454,160.33863198405126,170.38616585741724,177.0223588913338,191.6015608131019
125,1997-02-12 16:07:12+00:00,184.81964231949024,171.61408336665318,171.9010553286135,181.47230972874195,185.65794553408205,195.93326714607701,211.26561569497113
126,1997-02-19 16:13:41+00:00,184.96634343294568,166.88800314596534,167.30529184502726,176.05694848752285,186.99642849627924,195.16063337748503,217.06655194082538
127,1997-02-28 16:07:52+00:00,189.54893507387828,167.6724990003678,163.9994153892791,167.21420916930137,186.05556538933317,187.70815694844623,197.04650126967735
128,1997-03-07 16:14:19+00:00,170.9813053470712,162.9721294904711,150.7692808765411,158.2042772931026,157.12602867396566,159.88860289833383,
129,1997-03-16 16:08:30+00:00,187.95405446515917,166.90402018697367,157.89290503266793,159.02855756185974,160.75833010050505,173.4985283641343,
130,1997-03-23 16:14:56+00:00,182.93348977809674,168.9005515349997,165.52136341425194,167.7700835219291,170.0134207544404,175.96327718232672,
131,1997-04-01 16:09:05+00:00,193.21573984653244,170.7259365174737,162.7028533632176,153.39084309083174,167.79182781807634,169.29518709596195,
132,1997-04-08 16:15:31+00:00,173.88035462109855,157.6773017955309,162.99838186320926,161.62243288481156,167.195594860107,164.66885715917618,178.71698549884636
133,1997-04-17 16:09:39+00:00,178.683492100543,163.78206250087976,151.7748141982641,154.23334903593087,153.77968122270636,158.61316240925697,
134,1997-04-24 16:16:05+00:00,181.87318733292858,162.0901095296519,156.30331668626195,159.5592478234477,160.93090658434005,166.98593720136356,
135,1997-05-03 16:10:13+00:00,190.74045288027875,176.38267981552747,162.0117057150765,165.5952193489194,161.049871159182,162.37978921492538,
136,1997-05-26 16:17:12+00:00,175.82023094734592,157.99301014330294,153.64615700618046,156.7768736066626,159.14960184516622,162.2257811158887,
137,1997-07-06 16:12:26+00:00,175.6167717190663,162.44070234978082,163.38102519894477,164.73468779604187,154.11032672177504,176.33663647692822,
138,1997-07-13 16:18:52+00:00,166.98103473551865,150.07677570355284,140.6739005580593,145.67921823883597,133.06590319521493,151.211865433532,162.141934583976
139,1997-07-22 16:12:59+00:00,190.75037799958372,170.5900175391354,157.3347083240445,167.91262227736283,172.8869213645926,172.27233213127846,
140,1997-08-14 16:19:55+00:00,165.64419133293157,150.09591505768958,129.08990994463818,144.22329262694046,139.8930072096245,141.70020388843122,161.04878830549083
141,1997-08-23 16:14:00+00:00,178.8319524285279,164.63961514294363,149.97908097411414,155.24512858002248,145.66165008137364,156.4980471163002,
142,1997-08-30 16:20:24+00:00,169.0123676243899,150.8363372916528,142.13743902928593,146.69066599941772,139.83204698691202,159.50427303123254,
143,1997-09-15 16:20:51+00:00,173.96410682558206,157.83272459298135,141.06949163956557,149.86676222007327,150.57749291876416,159.0362684732897,
144,1997-09-24 16:14:56+00:00,182.5301053128728,165.59958474777162,145.88005908705262,140.51782817056312,141.60612315808592,147.0073305428503,
145,1997-10-10 16:15:23+00:00,171.44147501195698,143.7056161900485,134.76374488110451,127.4817704953935,127.89970745408822,133.87375136004692,
146,1997-10-26 16:15:49+00:00,175.71042292739725,158.99812111675655,138.73850796465328,139.27110917614348,137.07653445477987,141.11554397069312,
147,1997-11-02 16:22:11+00:00,178.07132083881578,165.21457869110597,148.97190412132886,142.12957003128318,143.08473078249145,155.58798766203486,
148,1997-11-18 16:22:32+00:00,182.24147008646705,169.36102144789277,149.66870671501516,146.41051435953335,143.9897496159291,152.3098615775606,
149,1997-11-27 16:16:35+00:00,175.62187073815542,162.04127554149986,142.92468581876977,138.0834424968598,135.97534285852626,141.5529418168643,
150,1997-12-04 16:22:57+00:00,178.81095495351337,163.35144693558786,139.27280890629575,136.82747934720604,135.5105966001452,143.22990702006365,
151,1997-12-13 16:16:59+00:00,178.32255198115735,168.19508926308424,150.76830434390345,144.08263295293375,147.94213183467315,155.6759163250744,
152,1997-12-20 16:23:19+00:00,181.7939226504825,162.6017455686577,141.73176813939142,144.5048581990083,143.0111394020524,153.78609256544604,177.96464891465746
153,1998-01-05 16:23:43+00:00,183.5352346970354,166.84418736562756,142.8436167427137,146.57205269270744,147.09998462489688,162.39066673711335,190.87808257160194
154,1998-01-14 16:17:44+00:00,180.13318540097336,167.67144282037881,156.70033598158795,156.764620373183,164.56643749528538,173.12251785840823,191.6425043158255
155,1998-01-21 16:24:03+00:00,174.69033083234893,162.81414176997018,141.00608010667304,149.55888619055077,151.73607855230654,163.81820994430507,194.69785198499625
156,1998-01-30 16:18:05+00:00,189.70042687262622,174.0941694843473,162.74153592502756,162.9596490040687,169.2061277491677,179.32174083607208,
157,1998-02-06 16:24:24+00:00,182.1656812609393,158.5243327074738,145.4233429288757,146.49859033216723,141.90824905113837,151.5416204819421,
158,1998-02-15 16:18:24+00:00,175.34196794214,161.3754855122122,147.72067073838852,147.9350734638016,144.6528573961246,156.03513414121397,
159,1998-02-22 16:24:42+00:00,175.61796477034014,160.4713938659278,145.1871098263726,141.36318955043137,135.8129518570425,133.2085638787392,
160,1998-03-03 16:18:39+00:00,177.78806630234737,165.3750981263555,165.144139832937,146.8868178058092,143.57942072380564,147.17201062073187,
161,1998-03-10 16:24:58+00:00,175.1303712075461,162.45473225657858,164.4545864406463,143.89572110317263,143.9599200877983,144.75295304727837,
162,1998-03-19 16:18:55+00:00,186.74002570102311,172.04482422885638,162.79575640383345,151.1814271327124,145.02359839968713,155.92464160598055,
163,1998-03-26 16:25:11+00:00,170.32851482619995,159.42024784998102,148.3016756936434,143.91451861436192,140.75087398228882,149.60175049127795,
164,1998-04-04 16:19:07+00:00,185.76397383042212,170.45710629607782,156.81950931482808,153.54846952159463,139.80955159435513,144.29373077609068,
165,1998-04-27 16:25:35+00:00,167.20455046377734,150.55347759796544,139.1297237006384,145.40031354962926,129.58130445611246,149.9114941351021,
166,1998-05-06 16:19:33+00:00,,,,,,,
167,1998-05-13 16:25:51+00:00,176.64865067511744,161.23498356641608,160.83203220176435,140.66043033491988,134.48053682360472,137.26137732683532,
168,1998-06-23 16:20:13+00:00,175.4322253425152,152.62758195813794,147.50830666623438,149.19572987792947,144.30159006068374,145.50530402389847,
169,1998-08-01 16:26:47+00:00,152.00319897944448,146.35614537229776,138.48252089966678,132.49416777496614,125.63634601076566,132.12926679855758,
170,1998-08-10 16:20:41+00:00,190.63381935701307,178.02499900983625,175.60243919299253,162.94265158376544,162.1905118374298,169.50380853560594,
171,1998-10-04 16:27:17+00:00,168.01624296942802,146.8960358256539,137.955242921202,135.6912038535436,135.55693432694596,130.93744991255636,
172,1998-10-29 16:21:08+00:00,181.56053149004828,165.4833951366771,154.22953792374676,150.96353258019045,150.48723727965083,159.29559691941245,
173,1998-11-05 16:27:22+00:00,,,,,,,
174,1998-11-21 16:27:28+00:00,188.64240875805143,174.28174504567647,166.54992321196187,167.59318813994958,165.52972804826643,161.45451148867372,
175,1998-11-30 16:21:15+00:00,181.31753795151283,165.4084708862223,157.98040887168892,155.2126690781297,151.7007591018808,159.11058569527722,
176,1998-12-07 16:27:24+00:00,179.2376178625812,161.0264050445058,158.55041947671918,161.42327818378982,163.12202088485918,166.28014237925282,
177,1998-12-23 16:27:30+00:00,181.81679738537676,167.99561299397084,162.9394600079205,159.1491038683053,163.5182448747493,170.13139777021973,
178,1999-01-01 16:21:21+00:00,190.52894078396076,174.14242562842563,174.71195500986377,164.80336068620554,171.9269093526898,167.78811807572032,192.86976107215466
179,1999-01-08 16:27:29+00:00,182.0081494893556,169.2117543451767,161.2751468038015,162.08631237481796,164.73738500352388,178.6991896420983,202.16721597629117
180,1999-01-17 16:21:15+00:00,186.43442103977569,172.27014349869762,166.98875314712674,167.7802745522746,162.11392562152815,179.21531398038678,204.42018251608127
181,1999-01-24 16:27:29+00:00,182.06656929483324,162.00586382962814,160.7682065795513,150.98330314395236,162.70177111219192,172.26045800699444,
182,1999-02-02 16:21:21+00:00,197.31721435611473,175.4854144407154,170.6551515066775,176.87701567542186,183.8863272635624,187.0443988585779,206.58191635393305
183,1999-02-09 16:27:38+00:00,181.87046282451027,167.11201548304408,156.42666809858866,168.85967108067825,175.8455589868082,181.6434516218272,198.58889118108544
184,1999-02-18 16:21:31+00:00,190.763326474313,171.76853854047366,162.41299065981522,162.8665628480038,161.4508915459263,172.8206603279171,192.77265967384335
185,1999-02-25 16:27:40+00:00,181.95610473300775,162.32835082841152,154.47039646108055,152.61714274900646,148.46601796037385,160.34582740110295,
186,1999-03-06 16:21:24+00:00,190.6375970474312,174.46350838155277,172.1661642796899,172.69940097065466,159.40213487029823,177.11138942166292,
187,1999-03-13 16:27:28+00:00,176.21776459749282,160.99818816529293,157.01311403378418,165.52009055691326,143.91720407457743,159.72673584712544,
188,1999-03-22 16:21:09+00:00,188.5274137346931,169.65802126822607,167.20103100944962,177.08313234963555,148.25345956896354,174.03270111835957,
189,1999-03-29 16:27:10+00:00,173.83591131582173,157.97901152658477,158.62746791035556,160.5491893462562,142.08290575411314,162.59840642679185,
190,1999-04-07 16:20:56+00:00,184.87840513701363,164.38508171435217,151.48084297795467,150.8795669928382,150.75422390145266,160.68221198715133,
191,1999-04-14 16:27:10+00:00,169.44750279242317,145.87936120313904,146.05033427475843,148.12377599339945,143.16314671650207,147.13991184858932,
192,1999-04-30 16:27:08+00:00,182.34397393410293,163.3287930377406,153.938691894695,149.86978305667793,162.6852762467442,164.9863706685676,
193,1999-05-09 16:20:51+00:00,190.7471103096804,168.4039210702854,159.64232242285723,163.3023855276442,165.33466319358024,166.5610952542251,
194,1999-05-16 16:26:54+00:00,167.89148273634675,153.18046094660704,133.97285495191434,140.31105758734788,142.8477582077613,145.7597215474794,
195,1999-05-25 16:20:27+00:00,191.43869119254194,173.61167603739253,164.5504192451854,162.33779392744447,161.03172122153038,163.46038151861197,
196,1999-06-01 16:26:32+00:00,176.1757742122473,157.56428996633628,158.35313637419307,151.6014157213644,138.05828795724076,142.1783957608559,
197,1999-06-26 16:20:06+00:00,190.58606878342468,169.48684885148916,160.50714456911257,158.99624533649896,169.40834426938855,165.4269460516281,
198,1999-07-28 16:19:58+00:00,176.98164980885807,165.3146006610686,158.88435521608875,169.0414884300795,165.7544721560624,163.79578324193486,
199,1999-08-05 16:35:10+00:00,152.23986838454908,147.1719193467073,137.43829494950515,152.90047882932987,146.37064936503248,140.4233389552579,
