,dates,mex0055-0000,mex0055-0001,mex0055-0002,mex0055-0003,mex0055-0004,mex0055-0005,mex0055-0006
23,1993-02-17 16:04:13+00:00,178.72692092853555,164.58740481745647,164.54850732248957,180.5002286245755,183.43581622761394,197.19766363714962,207.5299487490348
24,1993-02-24 16:10:24+00:00,172.634658140318,160.05657784876811,164.141321569789,171.90337145416734,183.00201620042202,192.337981371564,202.07683883121285
25,1993-03-05 16:04:22+00:00,179.49722888699753,164.97452539568974,160.67415744865912,166.22305651658212,168.03645484432772,166.18881038238865,176.36982920610305
26,1993-03-12 16:10:37+00:00,172.93971796881442,161.69764843986323,153.43308854552885,150.55486340621908,162.51023743965743,166.33350655771272,184.39773572209208
27,1993-03-21 16:04:25+00:00,189.15319565277184,169.4407096003496,173.73492546237435,175.23726616608786,190.9692124782792,195.84266633251087,209.06664038888258
28,1993-03-28 16:10:38+00:00,172.02910414932862,152.55675411222336,156.70685827197045,166.69721158933385,170.22517706480568,178.599339893356,198.8010105953099
29,1993-05-15 16:10:55+00:00,173.58244479653254,158.27726199138237,154.95580112208356,159.4601075780148,161.21111038113435,160.80120360270467,
30,1993-05-31 16:10:59+00:00,176.8691496551813,154.22040377518374,147.9354969420233,158.37907308412292,149.84085286108086,152.48423675551044,
31,1993-06-09 16:04:48+00:00,187.06387798364614,170.1719475100353,164.56131732005605,177.96948817259886,171.61978866262874,170.70029225387253,
32,1993-07-11 16:04:40+00:00,180.4679101049885,165.11413666230428,147.24734566792512,156.7194813694994,152.3045404401264,160.8187434184656,
33,1993-08-03 16:10:50+00:00,153.98712156061703,146.07724445752942,128.09905251437903,140.07729525318126,159.1495845645596,152.94295168882448,
34,1993-08-12 16:04:39+00:00,191.37202200153448,177.82342424440918,163.99993877573417,168.82587918067003,159.50821305937524,164.26445794213313,
35,1993-09-04 16:10:48+00:00,165.38067773448205,149.90307919488927,142.80421185490437,151.61525235853048,155.92954548956266,153.38144459755156,
36,1993-10-06 16:10:41+00:00,169.5809196187979,157.25932853732382,164.1200901137489,162.20929222966933,140.39718704700738,155.95467633454024,
37,1993-10-15 16:04:27+00:00,178.58353969726087,164.1339086674487,152.2342174267621,151.5195422831179,145.66667806744812,147.62609579717338,
38,1993-10-22 16:10:35+00:00,170.55017584181513,152.9144848065241,141.52639860873307,136.37216650136304,135.66262254133125,146.35986630970802,
39,1993-11-07 16:10:28+00:00,184.9222373102526,161.6202235685215,164.3657766084186,157.83822258344105,169.33957872266848,166.78212651709154,
40,1993-11-16 16:04:11+00:00,174.88752170420634,162.41915145299055,158.03945705917954,157.04275695637818,158.09161430159796,162.3560060399745,
41,1993-11-23 16:10:21+00:00,175.74104071229578,168.32043339128163,165.95810287092266,165.07432522803055,155.68802173360294,156.3380412897346,181.85182857310616
42,1993-12-02 16:04:09+00:00,189.99306703197473,166.63307073051146,151.37006595050616,144.62922363209188,168.24193696206913,173.6979160666188,
43,1993-12-09 16:10:17+00:00,191.82090341477482,170.57727172980435,157.89258584515525,165.10752297439544,170.22121687484162,187.16975152276652,207.11992112478777
44,1993-12-18 16:04:01+00:00,186.64549167207184,169.54497711571528,170.3170115990251,169.27462112901281,173.2284636915066,176.42467250200136,191.1431969877054
45,1993-12-25 16:10:08+00:00,188.246586634419,172.13343090298994,174.60280823907092,177.6456403545833,176.92534641710313,173.98402069989515,192.44308327272884
46,1994-01-10 16:09:54+00:00,179.80088474393358,162.78676697596325,163.15460319109445,169.92522415493178,173.66696884712601,181.53349701480084,
47,1994-01-19 16:03:33+00:00,186.61307104221572,169.96071377369464,163.141382195953,174.11752382391714,179.5157819371863,188.63094492385406,209.28101793400415
48,1994-01-26 16:09:41+00:00,180.98140986620686,168.8150991818626,170.88067785125514,176.43684984752693,186.1877871500319,190.16216399541486,203.0465133386121
49,1994-02-04 16:03:26+00:00,179.96087384985398,172.67407908680002,168.4757786065296,166.29089572400954,169.64090507946418,167.92703380378248,
50,1994-02-11 16:09:32+00:00,174.79952237515425,153.78298433116737,150.94747308872033,159.9418070703173,155.18773488069547,170.10357459999628,184.40391982892882
51,1994-02-20 16:03:13+00:00,178.5097755623159,169.3366410114955,162.59673050126406,162.03951396365545,171.35638225183533,177.7654953940095,202.19839362162352
52,1994-02-27 16:09:17+00:00,173.92974702560394,161.07606450858395,157.52644514603782,160.47830271373533,169.04359865354076,174.70173931269326,191.38731454614825
53,1994-03-08 16:02:58+00:00,182.02787185798485,168.40866672050362,167.07455773409154,169.16804159495425,176.09306161705868,181.18416424882471,195.66816808819775
54,1994-03-15 16:09:03+00:00,174.9855070705476,162.56002250409068,165.4154809248573,166.79245724321103,162.92007555353663,174.9549024870951,
55,1994-03-24 16:02:44+00:00,181.0312523538434,171.66458778336855,166.478708555902,170.41114387292342,165.34275916536262,169.24980915752528,
56,1994-03-31 16:08:47+00:00,173.1620498876354,157.30747162971772,159.85623059843846,155.37917557959523,161.00281512824623,162.34838793061863,
57,1994-04-09 16:02:26+00:00,185.78501498971758,171.3873573752991,164.48811165645265,167.26172795858406,164.13919996510444,170.6589658658311,
58,1994-04-16 16:08:29+00:00,163.08054552949736,,,,141.5081638920729,137.00875062829996,
59,1994-04-25 16:02:08+00:00,187.05066864459545,172.17754170321464,163.86649670193367,169.76127218914894,169.05912176725514,165.7695252272985,
60,1994-05-18 16:07:54+00:00,175.29042388722388,162.3017495268662,158.3948501676871,154.66692229561664,151.0818208583065,156.27449549100197,
61,1994-05-27 16:01:34+00:00,168.1368462819905,154.90274610068988,152.41175787778724,157.84340296758063,162.40978471424373,159.65552425174567,
62,1994-06-03 16:07:36+00:00,164.13021634019958,147.85607050890826,145.28076049958628,150.52294166496492,144.88540983643728,149.09093387916877,
63,1994-06-28 16:00:52+00:00,188.22178774195717,170.19341170516816,154.2754495680974,152.90769596809875,166.51566437412532,163.24561090119744,
64,1994-07-30 15:59:58+00:00,191.56555309057305,175.94903562742053,171.6461389298019,171.95299515568158,175.86011453948953,166.61540953010206,
65,1994-08-15 15:59:34+00:00,192.10565859887006,170.61265135960446,157.55084236658323,164.14252360832597,161.97344093040994,163.28079825506876,
66,1994-09-16 15:58:46+00:00,197.0144168029753,170.4277193359617,157.34711593130905,166.4403547217314,169.7954078539335,167.50511994277153,
67,1994-09-23 16:04:45+00:00,166.8947246892528,154.9477871914843,150.549286850354,153.2058374993743,160.7677170239332,165.43633426286306,
68,1994-10-02 15:58:19+00:00,175.48844231294362,166.2043690858437,153.903476651209,157.36632536402988,156.16178663120525,154.81516836381775,
69,1994-10-25 16:03:45+00:00,180.24940157156584,169.16903189564746,165.24422919812486,166.61954992447153,151.0747520173135,157.23712915456437,
70,1994-11-03 15:57:14+00:00,170.56981824657862,160.3775067229165,160.74252088750035,164.4904807598895,161.49548956586855,161.15159629034537,
71,1994-11-19 15:56:41+00:00,182.91691253545514,167.6604337818878,170.3626423591447,154.77968187775284,156.87780126968235,159.46569424497218,
72,1994-11-26 16:02:39+00:00,176.84847868070185,169.49837535230216,159.4290524943273,159.04015512285255,159.4985516428664,157.9383150496771,
73,1994-12-05 15:56:12+00:00,179.77677038747103,162.06597118169515,152.57352426746158,162.0295712848692,167.91110152137492,169.78944960258454,189.39530938392187
74,1994-12-12 16:02:10+00:00,186.8651679591453,172.07386637758657,156.73500256276273,155.95902482814665,161.23006734690793,163.93602562375324,
75,1994-12-21 15:55:42+00:00,168.53301198106846,157.96617012021835,156.88173076486993,162.53755724544388,160.3815965239893,162.85011368912924,
76,1995-01-06 15:55:09+00:00,179.83046426840008,160.2515003796935,147.16639989369145,151.98005530370008,157.02138307418988,167.2916608034111,187.29358296372487
77,1995-01-13 16:01:04+00:00,182.72278111729648,164.28274147882968,165.6054245665273,170.29973782658755,175.23092731200882,182.50647823579123,194.59082642084954
78,1995-01-22 15:54:34+00:00,181.65971901633662,165.4868966876944,167.3031651479156,171.00761526231892,175.99550070877686,180.8733982415341,199.22367874855115
79,1995-02-07 15:53:55+00:00,178.06119664504664,161.9454860673624,166.31081062713614,169.09363653883102,174.34897780218247,178.60685524734612,198.01748059520037
80,1995-02-14 15:59:49+00:00,177.51313848968135,159.5253015937368,161.36757896974765,164.21665733476848,169.76464137291046,176.9892068046136,
81,1995-02-23 15:53:17+00:00,194.7233757608052,170.935678775746,158.64893681960496,165.3295057862561,168.07011362170203,174.75265373894877,195.51134748357669
82,1995-03-11 15:52:38+00:00,182.3508697258152,167.5543965185572,164.5199739047435,165.88015968722425,170.37644874945937,176.3834119282731,199.07688105974748
83,1995-03-18 15:58:31+00:00,173.395996201915,159.78368244756606,157.27653717222543,149.79771892590466,159.74557427782807,163.46279027933878,
84,1995-03-27 15:51:58+00:00,180.94065240563384,170.29049249615204,170.76298270790744,167.62943376695225,174.10983919047013,163.62964377834362,
85,1995-04-03 15:57:52+00:00,166.5217105424003,156.5709309263568,155.95309145374912,156.9452541855167,161.04045485560147,156.41248725089068,
86,1995-04-28 15:50:37+00:00,190.8819994393983,176.22204595514563,163.91702941315756,169.1408219300498,158.04589618462535,159.25722472837705,
87,1995-05-05 15:56:29+00:00,179.82919210495385,166.00422932549822,164.8400377701967,158.11130179396247,161.58221328288434,151.95182311210166,
88,1995-05-14 15:49:54+00:00,172.875045896309,159.96708685127973,149.9261536775616,152.8364351206973,144.14406997016223,148.7808879056815,
89,1995-06-15 15:48:26+00:00,165.07535649267606,146.76921318086823,142.9764583019908,146.97110810912116,140.61195335162387,136.14506970596216,
90,1995-07-17 15:46:59+00:00,189.72957949858232,170.28806655364556,160.2283453449085,159.7132568377299,158.0453917727834,166.31210121094492,
91,1995-09-03 15:44:46+00:00,193.1977563436699,173.77377436572138,150.5365294799136,167.28533646161176,158.5070236824546,161.93594975103568,
92,1995-11-22 15:41:57+00:00,183.358218264299,163.74640434431615,167.69742358837502,168.82675686355682,166.88782265090092,163.36128065868851,
93,1995-12-24 15:44:00+00:00,179.8929300503326,167.35063327493066,171.8734023965437,171.5355957816726,175.7857163136593,175.89114305769118,199.5319423497298
94,1996-01-09 15:45:08+00:00,183.20040266210452,164.80741365482587,159.88982980011778,161.7335192754341,168.67398866823643,157.5456989324682,181.23673310423666
95,1996-01-16 15:51:49+00:00,180.07719332559606,169.34602773992094,164.06008329150166,169.27130367163338,166.89019825928926,184.4119794926371,201.43222164940917
96,1996-01-25 15:46:16+00:00,185.00569617875885,169.70485600913986,163.6720569962073,175.86300617092658,169.973824279339,186.34542503515522,188.28024222869834
97,1996-02-17 15:54:02+00:00,182.5167232024356,165.61216556287027,154.37409050885853,162.35876581990985,172.26323576419608,182.85657802785036,204.8042573095453
98,1996-02-26 15:48:28+00:00,178.98004621600973,163.46725525754937,151.0852509172494,151.7606569188398,160.90748945545556,164.73602942505886,
99,1996-03-04 15:55:06+00:00,173.61802014168296,158.51951072309654,149.7637093720405,170.28328471304755,165.52118792691255,180.07068674330793,195.13188901762186
100,1996-03-13 15:49:31+00:00,175.32189986094843,164.53901227881366,153.92517965788372,159.65353927704712,165.30445455846643,172.96272480804544,195.64159272975974
101,1996-03-20 15:56:09+00:00,173.52150067086305,156.0975302744534,152.50794555372343,149.59591113589323,162.95595856538927,170.81873674047367,
102,1996-03-29 15:50:32+00:00,187.66647624579264,173.75211878489628,164.86137362172687,166.24447759455205,171.96946399503312,178.44301186515497,194.97310057155192
103,1996-04-05 15:57:09+00:00,174.04463525482333,161.03696148924848,164.85520504614377,169.52402316756695,172.20831436677815,177.42489043593858,
104,1996-04-21 15:58:08+00:00,170.4667390141936,151.89188887362803,145.81728514466735,151.12003730845927,144.36933541920735,149.88299892127722,
105,1996-04-30 15:52:29+00:00,199.45698689225776,178.65277897382526,164.7437784051705,167.48989906139155,161.34869702698109,165.3862011897319,
106,1996-05-07 15:59:05+00:00,173.17849069917148,157.72522486266152,148.93626157474606,154.96883312247252,144.42445679719646,146.60795929392305,
107,1996-05-16 15:53:25+00:00,192.15868757885306,177.46045773273516,164.08679749729603,166.96449789297174,158.9936042459901,161.87478554056142,
108,1996-05-23 16:00:00+00:00,174.2823886609866,161.1420839322622,146.00785339838896,144.08910955405008,129.90472216675604,131.25275458254626,
109,1996-06-01 15:54:19+00:00,209.21771546985377,198.3388246161751,,,,,
110,1996-07-10 16:02:35+00:00,175.7618554210195,153.63727956807435,143.65775682696255,150.01469748542945,142.6759348632851,139.71270998328754,
111,1996-09-12 16:06:01+00:00,164.0765926949779,152.8275905690104,139.69242473327455,131.41095715461032,155.31349049574544,153.61132577190932,
112,1996-09-28 16:06:53+00:00,159.30783064843746,149.1915555260248,129.12011052467537,141.52834711168566,136.14220120976725,142.4397126475252,168.8826341222496
113,1996-10-14 16:07:43+00:00,173.65412631577755,161.23069720023312,157.7207934347143,139.34714011819796,158.08731260067253,169.13510299485452,176.12552342056796
114,1996-10-23 16:01:59+00:00,190.72957300080697,170.78772252567256,164.62399187018295,153.53874817416073,169.62830965670508,171.61293428341904,187.12460277901368
115,1996-10-30 16:08:30+00:00,179.2791037178915,163.27270216274516,151.69317940048708,148.5067907697291,164.33324356809888,163.71042470559644,
116,1996-11-08 16:02:45+00:00,,,,,,,
117,1996-11-15 16:09:15+00:00,173.72039266105972,157.7185279263806,150.0122381672806,150.22281384053287,170.94965463249173,160.64996384388425,
118,1996-12-10 16:04:16+00:00,,,,,,,
119,1996-12-17 16:10:46+00:00,173.2899995186822,163.79894728465064,159.77472621437562,162.9376200740497,168.22687402828348,181.87841426790467,199.0462535583482
120,1996-12-26 16:05:01+00:00,178.44868226060538,161.4579859139949,158.1573788271948,167.90965227741577,171.55759962443915,189.8666573168133,201.66420032456745
121,1997-01-02 16:11:32+00:00,176.58984603657504,158.22838663828026,159.61658493795287,163.95971880220796,172.59797705210096,183.8766454116595,201.75500038302903
122,1997-01-11 16:05:47+00:00,181.92605631687817,166.38792993138395,166.0466492110492,165.31304755768187,175.15592628405378,185.5904683698275,196.06865941487865
123,1997-01-27 16:06:30+00:00,175.61614949530147,160.07969611816966,159.1522975507354,167.44286437952363,173.79923805326513,182.5786732358224,200.09485512400525
124,1997-02-03 16:13:00+00:00,171.6554428752531,158.85598170432579,163.51290561468534,165.51906160876229,175.04855251965716,181.68474555357372,195.4868830316352
125,1997-02-12 16:07:12+00:00,179.66460661145305,165.99040804879442,165.71501247896887,174.59892878469236,179.47190268443742,189.7472242964324,206.11057998693394
126,1997-02-19 16:13:41+00:00,185.6746120258908,167.66065979281458,168.1552141565614,177.0013066114497,187.8463508078134,196.01055568901918,217.7748205337705
127,1997-02-28 16:07:52+00:00,186.67103545322038,164.53297214146826,160.54593584448963,163.37700967509085,182.6020858445437,184.25467740365676,194.16860164901945
128,1997-03-07 16:14:19+00:00,172.9695297315671,165.1411015462848,153.15515013793615,160.8552431390971,159.5118979353607,162.27447215972887,
129,1997-03-16 16:08:30+00:00,191.39720206155707,170.66018120122592,162.02468214834542,163.61942102372362,164.89010721618254,177.6303054798118,
130,1997-03-23 16:14:56+00:00,179.43961837212862,165.08905545576172,161.32871772709018,163.1115883139716,165.82077506727865,171.77063149516496,
131,1997-04-01 16:09:05+00:00,196.1483612453521,173.9251598616406,166.22199904180118,157.3010049559246,171.31097349665993,172.81433277454553,
132,1997-04-08 16:15:31+00:00,165.77858415107625,148.83900673732475,153.2762572991825,150.82007225811515,157.47347029608025,154.94673259514943,170.61521502882405
133,1997-04-17 16:09:39+00:00,183.71916145047518,169.27551997353308,157.81761741818275,160.94757483584047,159.822484442625,164.65596562917563,
134,1997-04-24 16:16:05+00:00,174.88306397940093,154.46452041671265,147.91516866202878,150.2390833520775,152.54275856010688,158.59778917713038,
135,1997-05-03 16:10:13+00:00,198.61491912275014,184.97300662549625,171.46106520604215,176.09450767221458,170.49923065014767,171.82914870589104,
136,1997-05-26 16:17:12+00:00,168.34190727572425,149.8348388651702,144.67216860023447,146.80577537783373,150.17561343922023,153.25179270994272,
137,1997-07-06 16:12:26+00:00,168.38353555228608,154.54989925874784,154.7011417988085,155.09037290700158,145.43044332163876,167.65675307679194,
138,1997-07-13 16:18:52+00:00,172.0465061645599,155.60274453523422,146.7524662729088,152.4331801442243,139.14446891006443,157.29043114838151,167.20740601301725
139,1997-07-22 16:12:59+00:00,181.2153505575796,160.18816942058544,145.89267539363954,155.19925235469066,161.44488843418765,160.8302992008735,
140,1997-08-14 16:19:55+00:00,174.26961030338043,159.50546302545197,139.4404127091768,155.7238512542056,150.24350997416312,152.05070665296984,169.6742072759397
141,1997-08-23 16:14:00+00:00,175.8672609934257,161.40540630465034,146.42145125199153,151.2922066665529,142.10402035925102,152.9404173941776,
142,1997-08-30 16:20:24+00:00,172.4090642507193,154.54182452037577,146.21347498088122,151.21959483452358,143.9080829385073,163.58030898282783,
143,1997-09-15 16:20:51+00:00,177.63508453195823,161.8374275453917,145.47466488721696,154.76139916190814,154.98266616641556,163.4414417209411,
144,1997-09-24 16:14:56+00:00,188.9920700624463,172.64900083821544,153.6344167865408,149.13378116999445,149.36048085757412,154.7616882423385,
145,1997-10-10 16:15:23+00:00,177.09136290921504,149.86913025978455,141.54361035781417,135.01495435840425,134.6795729307979,140.65361683675658,
146,1997-10-26 16:15:49+00:00,181.17743492531332,164.96213420539226,145.29892236215258,146.56045850669824,143.63694885227918,147.67595836819243,
147,1997-11-02 16:22:11+00:00,170.01289467192444,156.4235683272245,139.30179272105926,131.3850018087614,133.41461938222184,145.91787626176526,
148,1997-11-18 16:22:32+00:00,173.60558199567006,159.94005262156878,139.3056410060588,134.8959969051374,133.62668390697274,141.94679586860426,
149,1997-11-27 16:16:35+00:00,175.96219664567153,162.41254016788105,143.3330769077891,138.53721037354794,136.38373394754558,141.9613329058836,
150,1997-12-04 16:22:57+00:00,171.65158377827169,155.5412238353242,130.6815634960057,127.28165111355044,126.91935118985515,134.6386616097736,
151,1997-12-13 16:16:59+00:00,174.97236579770356,164.54034069931646,146.7480809237589,139.61571804166203,143.9219084145286,151.65569290492985,
152,1997-12-20 16:23:19+00:00,180.23389964503096,160.8999022899833,139.85974053284957,142.4248275250729,141.13911179551056,151.9140649589042,176.40462590920592
153,1998-01-05 16:23:43+00:00,183.89482128699075,167.23646364557885,143.27512065066009,147.05150147931457,147.53148853284327,162.82217064505974,191.23766916155728
154,1998-01-14 16:17:44+00:00,171.21940290597422,157.94731646219793,146.003796987589,144.87957704651748,153.86989850128643,162.42597886440927,182.72872182082637
155,1998-01-21 16:24:03+00:00,176.62231326073527,164.92175896457346,143.32445902073664,152.13486276173253,154.05445746637014,166.13658885836867,196.62983441338258
156,1998-01-30 16:18:05+00:00,179.69088585058543,163.17467018757552,150.7300866985786,149.61359430801429,157.19467852271873,167.3102916096231,
157,1998-02-06 16:24:24+00:00,187.55758586034537,164.40641045228045,151.893628448163,153.68779646470867,148.37853457042567,158.0119060012294,
158,1998-02-15 16:18:24+00:00,168.81023893795458,154.24996296219174,139.882595933366,139.226101458221,136.81478259110207,148.19705933619144,
159,1998-02-22 16:24:42+00:00,179.09935068231982,164.26926940626927,149.3647729207482,146.00503743307095,139.9906149514181,137.38622697311482,
160,1998-03-03 16:18:39+00:00,171.35201259761493,158.35394863028375,157.42087538725806,138.30541286616594,135.85615627812672,139.44874617505295,
161,1998-03-10 16:24:58+00:00,176.5806566660805,164.03686184770703,166.1949289908876,145.82943504788517,145.70026263803962,146.49329559751968,
162,1998-03-19 16:18:55+00:00,183.95102820018812,169.00228150067275,159.44895940283143,147.4627637982657,141.67680139868511,152.57784460497854,
163,1998-03-26 16:25:11+00:00,173.20114105896113,162.55402192208413,151.74882717295682,147.74468692471018,144.19802546160224,153.04890197059137,
164,1998-04-04 16:19:07+00:00,189.3795446324496,174.40136535283509,161.1581942772611,158.36923059096463,144.14823655678813,148.6324157385237,
165,1998-04-27 16:25:35+00:00,159.9531750021763,142.64288618530978,130.42807314671717,135.7318129341612,120.87965390219122,141.20984358118085,
166,1998-05-06 16:19:33+00:00,,,,,,,
167,1998-05-13 16:25:51+00:00,170.04377702038536,154.0296668521629,152.90618381608587,131.85393212861044,126.55468843792623,129.33552894115684,
168,1998-06-23 16:20:13+00:00,176.14948059324155,153.41004223165757,148.36901296710596,150.15207021223125,145.16229636155532,146.36601032477006,
169,1998-08-01 16:26:47+00:00,157.67769809746557,152.5465080465026,145.2919198412921,140.06016659899427,132.44574495239098,138.9386657401829,
170,1998-08-10 16:20:41+00:00,181.94542684878252,168.54675263722112,165.1763681831159,151.35812823945807,151.76444082755316,159.0777375257293,
171,1998-10-04 16:27:17+00:00,170.94115733959273,150.08685150219722,141.46514016539965,139.5910896804299,139.0668315711436,134.447347156754,
172,1998-10-29 16:21:08+00:00,186.23320048807992,170.58085222543892,159.83674072138476,157.1937579108993,156.09444007728882,164.90279971705044,
173,1998-11-05 16:27:22+00:00,,,,,,,
174,1998-11-21 16:27:28+00:00,180.52083682318906,165.42184838946298,156.804036890127,156.76442556013308,155.78384172643158,151.70862516683886,
175,1998-11-30 16:21:15+00:00,186.7907721729072,171.37927185501616,164.54828993736217,162.51031470665552,158.26864016755405,165.67846676095047,
176,1998-12-07 16:27:24+00:00,169.90019912468438,150.84013005770925,147.345516991243,148.9733865332607,151.91711839938299,155.07523989377663,
177,1998-12-23 16:27:30+00:00,175.09750011591896,160.6654705181987,154.87630328457115,150.19004084236158,155.45508815139996,162.06824104687038,
178,1999-01-01 16:21:21+00:00,187.85197408837607,171.22209832415143,171.49959497516215,161.23407175875928,168.71454931798817,164.5757580410187,190.19279437656996
179,1999-01-08 16:27:29+00:00,180.7458073830094,167.83465386552635,159.7603362761861,160.40318956635642,163.2225744759085,177.1843791144829,200.904873869945
180,1999-01-17 16:21:15+00:00,181.16139480269837,166.5177512400678,160.66112166263397,160.74957290283817,155.78629413703538,172.887682495894,199.14715627900395
181,1999-01-24 16:27:29+00:00,181.44098165184073,161.32340458272722,160.0175014079603,150.14918628662903,161.95106594060093,171.50975283540345,
182,1999-02-02 16:21:21+00:00,187.93675802416774,165.2521893513187,159.3986039083411,164.3697405661592,172.629779665226,175.7878512602415,197.20146002198607
183,1999-02-09 16:27:38+00:00,184.13624884907543,169.58378205529698,159.14561132806685,171.8807191134318,178.56450221628637,184.3623948513054,200.8546772056506
184,1999-02-18 16:21:31+00:00,181.62426254609755,161.79865061878408,151.44611394595668,150.6811442770499,150.48401483206777,161.85378361405856,183.6335957456279
185,1999-02-25 16:27:40+00:00,187.2337886203145,168.0858241600189,160.80361712584866,159.65405459874881,154.79923862514195,166.67904806587106,
186,1999-03-06 16:21:24+00:00,184.14103370762345,167.37634837448977,164.3702882719206,164.03731651757766,151.60625886252893,169.31551341389363,
187,1999-03-13 16:27:28+00:00,179.5467763139117,164.62983731047717,161.00792809348684,169.95877284547177,147.9120181342801,163.7215499068281,
188,1999-03-22 16:21:09+00:00,181.70826935854728,162.218954676067,159.01805775807463,167.9909398481078,140.07048631758855,165.84972786698458,
189,1999-03-29 16:27:10+00:00,176.03897810223248,160.38235711176014,161.27114805404847,163.48661172813723,144.72658589780605,165.24208657048476,
190,1999-04-07 16:20:56+00:00,182.76742441224718,162.0821936509706,148.94766610823493,148.0649260264829,148.22104703173292,158.1490351174316,
191,1999-04-14 16:27:10+00:00,172.37599043831537,149.0740749986578,149.56451944982908,152.0284261879224,146.67733189157272,150.65409702365997,
192,1999-04-30 16:27:08+00:00,178.63362122604752,159.2811355380438,149.48626864502853,144.92264611260407,158.2328529970777,160.5339474189011,
193,1999-05-09 16:20:51+00:00,193.8986381528882,171.8419514446939,163.4241558347066,167.50442265192126,169.1164966054296,170.34292866607447,
194,1999-05-16 16:26:54+00:00,161.20556286402754,145.88673017680426,125.9497511051313,131.39649775758892,134.82465436097826,137.73661770069634,
195,1999-05-25 16:20:27+00:00,198.34007817160784,181.14046183273717,172.83208362006448,171.53964323286567,169.31338559640946,171.74204589349105,
196,1999-06-01 16:26:32+00:00,169.57823323231923,150.3669725336875,150.4360871982794,142.80469441479366,130.1412387813271,134.26134658494223,
197,1999-06-26 16:20:06+00:00,193.3224046272164,172.47194249926193,163.79074758166263,162.64469312822123,172.6919472819386,168.71054906417817,
198,1999-07-28 16:19:58+00:00,173.99577298688317,162.05728049164145,155.30130302971887,165.060319334113,162.17141996969252,160.21273105556497,
199,1999-08-05 16:35:10+00:00,158.21349140252426,153.6885990026802,144.60664257107533,160.8653095199634,153.53899698660265,147.59168657682807,
