,dates,nzd0501-0000,nzd0501-0001,nzd0501-0002,nzd0501-0003,nzd0501-0004,nzd0501-0005,nzd0501-0006,nzd0501-0007
21,2001-07-14 22:03:57+00:00,191.20096017352373,192.16988926803987,200.38799627547286,190.3510213536165,195.53558962406444,190.6795950597077,196.87930714811594,202.51935980612876
22,2001-08-15 22:03:26+00:00,154.84640704448225,159.95982009848373,171.3403187389819,166.98339542713194,168.59859549604192,168.37571307102547,159.6151292943728,159.80031367455888
23,2001-11-03 22:02:58+00:00,182.83546654457118,191.1434468393696,191.90216642974258,181.88665583594548,191.89813665534746,203.23199224604275,202.20885522056682,
24,2001-11-19 22:03:08+00:00,165.49362117530106,169.5902348435635,177.95694897869822,169.252337952082,171.1993736419043,178.58129110574038,185.451245614234,187.34036549256828
25,2001-12-28 22:09:25+00:00,175.57272082911447,188.37014795212193,,,,,,
26,2002-02-23 22:03:31+00:00,160.19652183070508,163.10374383287848,159.44400469683958,159.82183918778557,164.86297532283925,177.10369170565554,171.86476025799277,172.09192790268605
27,2002-03-11 22:03:31+00:00,181.34953909901827,192.8460424596431,192.616666720556,190.09810798642812,190.11766589780905,199.34648769983514,208.898925215196,209.15746904548587
28,2002-04-12 22:03:25+00:00,196.11786548601447,202.25335102714706,204.16255805180265,201.70986132561904,215.6240020371059,226.8652024584297,237.69652463701595,237.8705139021549
29,2002-05-14 22:03:19+00:00,191.09693779666645,194.8206154529467,204.46265830906862,190.01732072507943,198.6418057553056,202.60504202679198,205.44072330450194,207.32991290383686
30,2002-06-15 22:03:07+00:00,187.7408013662727,179.78931861147385,183.90240412296322,184.14906705128348,187.8928749459078,191.22676104342398,193.93301258098714,193.03626756086572
31,2002-07-08 22:09:12+00:00,,,,,,,,
32,2002-08-18 22:02:45+00:00,158.7005191947828,162.19638387589515,162.47459033831439,163.10293854312448,159.11199984439324,166.36876044280072,159.31961434352166,162.8260806073583
33,2002-12-24 22:02:57+00:00,159.86153887828146,164.3928108533734,168.01242073993276,159.88323917378597,159.53577254415146,160.1710346873003,166.87857856069192,165.81623131501604
34,2003-03-14 22:03:20+00:00,167.32483282700906,160.4612419854717,170.9864661434716,160.62783884047434,162.90121694973777,159.3895008131242,165.3726450257477,164.15646512710052
35,2003-08-13 21:51:32+00:00,196.2188619117657,189.84819684832644,190.54502156925315,186.97325898740615,187.5740686626775,198.6666200924027,,
36,2003-08-29 21:51:49+00:00,,167.46398742397832,179.87702164871365,181.53483951918253,176.64371413364108,177.32190522093265,154.9628830270335,
37,2003-09-30 21:52:18+00:00,142.27125456719273,138.17537772503943,144.27787336615307,146.6538923910242,146.1834497828631,152.49053958663455,154.55637575227198,150.0254869138805
38,2003-10-07 21:58:35+00:00,,,,,,,,
39,2003-11-17 21:52:57+00:00,,168.01314874496308,173.41228214836718,161.93834112544948,166.410774550386,171.018208290124,175.97873212558858,177.3140524299674
40,2003-11-24 21:59:15+00:00,,,,,,,,
41,2003-12-10 21:59:17+00:00,,,,,,,,
42,2003-12-26 21:59:30+00:00,,,,,,,,
43,2004-02-29 22:03:45+00:00,161.6767013099016,164.08377145913425,159.34223277397405,158.6010283070903,156.4066636144372,168.02320210708388,165.13093053233194,166.79680497746082
44,2004-03-31 21:59:59+00:00,,,,,,,,
45,2004-04-08 22:10:00+00:00,,,,,,,,
46,2004-04-24 22:09:55+00:00,,,,,,,,
47,2004-05-02 22:00:57+00:00,180.48337729124316,182.12222314159402,181.0582385616275,171.11018780137027,174.6606957895876,179.4202719605114,189.50738233568308,196.8383174107832
48,2004-05-03 22:03:47+00:00,191.82225754253,191.00768300793044,187.8341510966548,184.8655255664831,186.49650757736032,191.35380220219795,203.12779051439614,211.36441299545461
49,2004-05-18 22:01:26+00:00,,,,,,,,
50,2004-05-26 22:09:57+00:00,,,,,,,,
51,2004-06-12 21:55:59+00:00,190.4191012571879,194.9379511401088,200.32043927475684,189.28616943140736,180.18818825331007,184.52464593133442,190.92726875378855,
52,2004-06-27 22:09:48+00:00,,162.67045940154014,,155.67346362615876,157.28944158364152,155.26544729524952,156.07815662046775,
53,2004-07-06 22:03:36+00:00,187.13481870774496,187.85094524954363,183.68494346237344,180.72613697139872,175.05089266445214,183.67247160984314,181.64737618293864,181.56710047411383
54,2004-08-15 21:57:37+00:00,,,,,,,,
55,2004-09-08 22:03:17+00:00,167.39898016727352,167.05472574563186,174.30101550860488,163.81376240622114,170.35694052740752,169.8477795732445,167.52820635437166,164.3249034003453
56,2004-09-24 22:03:12+00:00,164.25283833043835,171.86998409214317,175.1274815729827,170.96818456188564,168.33920881710708,175.37155058793078,160.044270528355,164.0792404731467
57,2004-10-09 22:05:10+00:00,,,,,,,,
58,2004-10-10 22:03:07+00:00,,,,,,,,
59,2004-10-18 21:59:11+00:00,176.539027615511,177.08242302677263,181.06206438275254,170.1976731150078,171.92278553927693,175.32232815492276,180.7095141315011,179.6186652362777
60,2004-11-10 22:05:47+00:00,,,,,,,,
61,2004-12-29 22:03:56+00:00,173.70296094496632,176.557185006535,180.12404961971407,175.40176184925895,170.90841667490193,179.80699901975743,167.15558021262575,182.1334830802074
62,2005-01-13 22:06:52+00:00,204.60930463525108,207.73511457267318,209.09794495665778,201.40225901893984,199.70538330356757,204.7230694447843,,198.98125887703628
63,2005-01-14 22:04:00+00:00,185.96375298291468,189.50249155244586,182.52441825493102,177.18667092635042,172.8574668041072,183.08330514807295,172.5634568146496,184.36330258834045
64,2005-02-14 22:07:21+00:00,170.95527143205783,171.63605294068378,,,,165.0910402216256,,167.7499750962136
65,2005-03-03 22:04:17+00:00,178.94637711659354,183.26504374151733,180.45619242054227,168.8429324172334,168.72864236450926,175.63782556282263,172.31638848783507,174.56093937232993
66,2005-03-26 22:10:28+00:00,,,,,,,,
67,2005-04-04 22:04:14+00:00,168.7914299185887,165.0196191090312,171.27085464815866,161.78048417895866,156.4298665071271,158.2121510170158,159.00218271482566,166.50965226322526
68,2005-04-20 22:04:08+00:00,166.39825597339723,177.86287225968968,176.70282820978593,171.13445674572887,165.53368046248784,171.38944820950113,164.484294285568,181.9291554453402
69,2005-04-27 22:10:21+00:00,,,,,,,,
70,2005-05-05 22:08:01+00:00,176.421383129932,179.0998122680353,180.20612798719029,180.31506948143868,171.15267125449378,178.90317716613788,177.6215688625777,190.65014879863185
71,2005-05-14 22:01:54+00:00,165.06952526552476,164.69826111772835,158.92653390798526,150.88105963214338,148.81104100259222,157.15989952561182,154.45438102301537,169.51939429970247
72,2005-06-07 22:04:06+00:00,201.59703505450588,189.77400895984204,188.38441362282015,190.85922360989645,180.90497811482157,193.9465945162135,,224.6502795319932
73,2005-06-22 22:08:22+00:00,189.6520818792947,192.6770258223609,185.51585343188276,178.5958433123232,179.26531677609387,190.78866123137288,,208.76967823213855
74,2005-06-23 22:04:01+00:00,200.0443034431146,195.66482248854635,192.8567757390447,189.56702793751617,186.61825381697838,194.1436975602441,,218.08315604858802
75,2005-07-09 22:04:02+00:00,193.64793957580244,,,,,,,
76,2005-07-16 22:10:12+00:00,,,,,,,,
77,2005-07-25 22:04:01+00:00,156.9590382410434,,159.58795047476093,156.69358025046913,153.030009436932,,144.92172989057107,
78,2005-08-09 22:08:46+00:00,,,,,,,,
79,2005-08-25 22:08:52+00:00,,235.52007052291043,,,,,,215.0459411476933
80,2005-08-26 22:03:51+00:00,,,,,,,,
81,2005-09-19 22:02:44+00:00,,,,,,,,
82,2005-10-05 22:02:41+00:00,176.39181121089064,174.87152302589368,172.90500367031007,169.12433191681828,170.13829103826708,184.1337808155187,186.9233500441954,194.13338614466284
83,2005-10-13 22:03:42+00:00,165.09729132456795,163.87384413869745,173.3506089988848,169.91747824515915,164.82848681527156,170.51389032100116,176.15730351107854,175.06847364675917
84,2006-01-01 22:04:22+00:00,173.86807268388472,172.22518159453287,173.1023334113854,169.65062505716057,169.79925599868992,185.96946957856812,195.23526538712736,194.1429098090079
85,2006-01-25 22:04:41+00:00,169.77057407858433,169.22749303821527,162.90780291217493,161.61971541548058,157.78013760812888,165.80350246425488,166.0439502154568,163.31973984621277
86,2006-02-01 22:11:01+00:00,175.98389647115002,177.9568378676433,163.1127646639976,159.49726450303473,151.05296270773536,160.50190020384852,182.09272987857534,184.4159612495123
87,2006-02-26 22:05:22+00:00,192.82388031393032,194.62578711090907,195.19375479729797,185.66620593635162,186.95155520893465,189.93478574608292,196.84208247988053,201.4651738597214
88,2006-03-14 22:05:42+00:00,190.5474265303589,196.2799421581033,,,,,,165.16768406968572
89,2006-03-22 22:04:42+00:00,177.0192242316689,181.29193915111026,179.13045570992472,169.13796753217034,170.408907870202,176.2198072993719,183.34286953413982,188.91067728170208
90,2006-04-14 22:10:48+00:00,208.4681538376396,203.84664252197172,208.8084400479584,202.5089054434277,195.0677563818874,203.35848019253962,207.95483458492643,217.59964347311768
91,2006-04-15 22:06:18+00:00,196.9985267142955,201.8309599182236,196.8993991661259,193.9734074553204,189.7458820828685,189.96520592067895,200.05105783711323,201.12356094079675
92,2006-06-25 22:13:31+00:00,,,,,,,,
93,2006-06-26 22:04:32+00:00,199.1947718678662,190.7244668078777,190.40929756947935,186.04318300634236,181.6897095584748,187.60759949250664,191.01601968947432,205.80722546873488
94,2006-07-03 22:10:40+00:00,,,,,,,,
95,2006-07-12 22:04:25+00:00,,182.11366714549527,181.54762810516291,183.3070381536886,176.03865537830902,186.33067330952406,178.6342317837392,190.21624215030135
96,2006-07-27 22:13:58+00:00,177.5811971451477,185.08132449926234,182.7140052329067,176.67320183007277,177.64670713325188,190.2152837739116,189.70447627218113,187.73366515272573
97,2006-07-28 22:04:18+00:00,,,,,,,,
98,2006-08-04 22:10:28+00:00,,,,,,,,
99,2006-08-12 22:14:11+00:00,,,,,,,,
100,2006-08-28 22:14:23+00:00,170.1848144171512,185.73762632130288,180.8159459680296,179.45112342627934,173.19458661038738,180.03405903137053,179.75243094193357,183.87175201343985
101,2006-09-13 22:14:35+00:00,149.811159775803,156.67299313963684,167.72714243809457,161.34494330057066,163.84555112501866,165.00428256000083,158.0835989571888,162.22847999133057
102,2006-09-14 22:04:09+00:00,169.23642101065911,167.6858749456094,178.4063944170834,169.85617500289632,168.9679723068665,172.0043055131477,165.8602756741503,169.41808826902206
103,2006-09-21 22:10:16+00:00,,,,,,,,
104,2006-10-08 22:08:40+00:00,166.4629269281791,166.0166195779959,173.69432468128724,163.36545671260728,166.38684422060132,154.1346574737222,,143.302446856084
105,2006-10-24 22:08:50+00:00,,,,,,178.98337109381413,188.51946587242455,197.3582537620769
106,2006-11-25 22:09:07+00:00,175.94835653203046,186.28349152132745,196.93794416070563,190.48093821717598,189.88768480277162,183.5459182513712,184.87049534434462,190.61490322124018
107,2007-02-13 22:09:34+00:00,148.17028854478568,155.83862448945652,169.50203571421707,169.8130997164559,175.69741408258318,178.7374878511314,175.76327972797384,186.76666152922968
108,2007-03-09 22:05:07+00:00,200.32007261364686,198.76448136665027,202.17834397023833,192.47320159090418,195.35832952427424,193.80142294609817,208.7033841646711,217.01302172681528
109,2007-05-12 22:04:59+00:00,190.8462731087491,193.22438942043112,191.92347210973412,185.89375246755222,184.71184690644338,185.4390941995784,192.62306192238444,197.28345750386788
110,2007-06-13 22:04:52+00:00,,222.73817162976414,,,190.43689175902284,197.2776731746605,202.70814316866986,
111,2007-07-15 22:04:48+00:00,222.34811696174123,228.70356119986303,223.5480685222942,,212.58089765014205,227.27250385893075,222.8263227629746,
112,2007-07-22 22:10:57+00:00,,,,,,,,190.06480686735966
113,2007-08-07 22:10:52+00:00,,139.68766891195423,164.43330805196217,162.12920260040846,163.65686984162738,166.6921735289169,,153.60733835393808
114,2007-08-23 22:10:46+00:00,,,,,,,,
115,2007-09-01 22:04:31+00:00,,,,,,,,
116,2007-09-16 22:13:52+00:00,168.1497880026423,169.95435768973974,177.64037190495438,174.2999812632803,172.79110651917796,180.53367796939114,184.22464432957878,183.3564021243672
117,2007-11-04 22:04:37+00:00,171.2517098579518,164.27831077466672,165.82201194681875,160.40108902753357,163.83542430998358,173.5248411519773,175.66116072911848,163.15210436186442
118,2007-11-20 22:04:46+00:00,182.54498014777505,180.32377080901375,179.70465526897215,173.31579760392108,171.46849357084847,186.1141936178166,190.81586727105423,191.35481179167778
119,2008-01-07 22:04:58+00:00,196.82508270478633,198.97381772876187,195.80584350804602,190.8936944181522,190.58645819954978,201.05045561693285,210.71776714947305,219.76093570593963
120,2008-01-14 22:11:08+00:00,,,,,,,,
121,2008-03-11 22:04:44+00:00,150.09767505600757,148.550013944799,156.714751210781,151.18579522291395,153.47590607808178,180.98969834050533,211.16756893218076,206.174961845532
122,2008-03-18 22:10:55+00:00,137.6704039870593,134.05387065222433,140.54871307015898,145.45919936201932,134.05742059027034,147.1360560085992,,
123,2008-04-12 22:04:44+00:00,171.41171567930317,164.69832932651292,174.23763862395714,162.4699688465871,167.37623183560726,170.3591196262308,181.80111963607402,
124,2008-04-19 22:10:54+00:00,,,,,,,,
125,2008-05-14 22:04:36+00:00,,169.67996353934728,177.6736737449553,167.39753115959977,168.38131309091304,172.6554439125684,175.99467366726537,174.92916391777456
126,2008-06-15 22:04:20+00:00,189.6434234643361,189.249291208628,185.98210842003715,185.33435669757213,189.87669079437262,197.70561226014917,200.97438480738901,205.64647311279123
127,2008-07-08 22:10:15+00:00,,,,,,,,
128,2008-07-17 22:03:58+00:00,189.28497781904963,186.5752850726485,184.20562040172723,184.0372179216992,182.0041260799149,208.46964223292153,199.4463133248561,219.96089815025397
129,2008-08-09 22:09:59+00:00,,151.20747817120224,154.18642147989297,155.26832340295962,155.21710037749494,161.82680579965793,158.25973612413503,161.3208553494414
130,2008-08-18 22:03:44+00:00,,158.28963453938374,174.62394220631435,178.2754557552524,178.11094975764536,193.55930168226203,,180.7834138407763
131,2008-10-05 22:03:18+00:00,,154.16210242879802,,,,,,
132,2008-10-12 22:09:25+00:00,,,,,,,,
133,2008-10-29 21:58:12+00:00,175.83463857571365,181.89951782411077,175.90366048097184,173.8108721596999,181.29314570996786,186.5330218137198,195.76902410990527,203.98654919915717
134,2008-11-06 22:03:38+00:00,156.58444687342984,163.4283625962112,156.98161867320093,154.6273881912202,157.29826893922447,170.10742970328954,176.037167537227,182.39840134470558
135,2008-11-13 22:09:55+00:00,197.14451727509004,198.30195242771782,198.3024637730901,193.03229334879558,193.5752042111674,210.84367186018528,,
136,2008-11-14 21:57:52+00:00,191.6901774396976,182.71400056015082,189.16878223208127,182.61377808395545,183.26534830861326,197.19098938862183,211.3554434871541,222.1857141513538
137,2008-11-22 22:03:51+00:00,157.63206114593152,163.33530399448904,157.9084235039938,156.37770168655555,152.54390874018338,172.45092438413704,181.40583917356312,190.28263532971692
138,2009-01-17 21:59:44+00:00,151.60001690730923,153.56673187212164,150.2523774484296,149.52404972758302,145.3141139494408,151.13361233378592,151.49522318112213,153.39342303354246
139,2009-01-25 22:04:21+00:00,166.308578680115,170.43909415977166,,,,,,
140,2009-03-30 22:04:52+00:00,180.085873013426,187.6732169495855,186.83380418238391,187.25297205778162,182.64159660170762,188.3084367932602,187.76715749420958,192.23340546361624
141,2009-05-01 22:05:01+00:00,163.67101499695838,164.64380818988073,162.5460704410866,160.34784801428998,160.338887947898,167.92389444593664,162.54124141472778,162.1857149672339
142,2009-06-18 22:05:01+00:00,,168.3453313335058,182.48414771937564,176.1911897685799,170.59797056660298,174.6676892350814,161.35045630177768,152.90858041642232
143,2009-07-11 22:11:07+00:00,155.45325149027815,160.58970666233557,162.50211352906635,163.53467335612288,152.91221765230563,166.67779340435078,174.03381060758747,160.4192246411125
144,2009-08-05 22:04:48+00:00,195.37273258167804,196.452035592411,188.20645102972267,185.04865342106277,186.04366392331437,191.64343189280467,192.77336256736496,
145,2009-08-12 22:10:57+00:00,,,,,,,,
146,2009-08-28 22:10:57+00:00,155.28637647859145,152.14218120734463,157.47629722261672,157.532093155489,161.91925578988074,162.73824244317552,155.69593228966562,152.1024878459703
147,2009-10-24 22:04:54+00:00,162.9749784875666,164.21083906347724,171.1251367794958,165.64124329250836,165.58749595735065,172.4942840040569,169.23055378409157,175.4970876904884
148,2009-11-25 22:05:21+00:00,164.18173591115567,162.81161660378916,169.85033331021586,161.77327814133776,161.33823854477913,164.76596363734942,166.16981815129444,174.5467862862586
149,2010-01-28 22:06:19+00:00,170.4604921667849,179.05695180990955,179.68992617130402,173.50497254112983,171.46627527634712,183.7908809104982,191.27054849947825,204.34813708307314
150,2010-02-05 22:05:29+00:00,173.76276076645496,164.0224991915308,169.90966936483792,160.14315717539674,163.63809519834217,166.17264687876073,181.60102043801203,186.3680532310826
151,2010-02-13 22:06:30+00:00,187.46579036649047,195.04310260764532,192.94949385900003,186.15054736662688,186.60733332672157,194.68771287351854,203.04157635251738,216.3319228382864
152,2010-05-04 22:06:46+00:00,178.24907818428912,177.5883908213327,178.56224297888113,172.81012987916,170.18048846837468,180.81143586471194,186.4227729137032,188.46749634297979
153,2010-05-11 22:12:55+00:00,,,,,,,,
154,2010-07-23 22:06:50+00:00,165.83003924187727,169.27643706257112,176.05715770809732,173.45494480779635,169.91608712460493,180.66790062334263,172.87983250768988,171.33557459712938
155,2010-08-31 22:13:03+00:00,,,,,,,,
156,2010-09-25 22:06:53+00:00,166.45707128099727,173.03867279922122,173.58344475431076,163.9501219605184,166.60137434800868,173.01286063671517,174.54387535777292,185.16745633298729
157,2010-10-02 22:13:01+00:00,161.8347717700332,165.12909501093782,171.81987671258855,158.8834596342487,157.70428735890215,169.93441223178704,158.54073169702437,
158,2010-10-11 22:06:57+00:00,185.67919160152792,190.39428923698583,186.23820731401975,178.6734361360566,174.98476856182256,182.63281727813256,182.9251169410848,194.14441227139318
159,2010-12-13 22:10:37+00:00,176.45941800353503,170.98544428838306,169.5355871432265,161.06618774846362,161.14188915885654,161.67085174570252,176.8617723477308,174.1479102796009
160,2010-12-21 22:13:51+00:00,,,,,,,,
161,2010-12-22 22:04:29+00:00,183.17922818955998,185.07928170338593,183.7606750205914,172.55759035702968,173.1137309175719,178.98771971736272,188.30351695614198,190.70887047488935
162,2011-01-23 22:04:32+00:00,163.59393699490576,169.59910673308926,177.51272823212406,172.0757160857804,170.29572490322258,174.8353246466574,169.8813882048405,159.9194042828877
163,2011-01-31 22:08:00+00:00,171.27296550275207,184.54121580765644,181.32855374751375,180.98785425977727,177.73388457395433,187.45916717764007,191.62131917682547,192.58736345393976
164,2011-02-08 22:04:35+00:00,165.97256209842647,170.76352211187094,173.58412937845233,162.54617956107933,159.885178256693,154.5875936168826,169.83448076945487,167.95325660646705
165,2011-02-16 22:08:03+00:00,180.36224203965466,181.71230927769057,182.7538891512713,177.974476132665,177.7082354029243,185.5967562054464,189.74169761970995,200.55748378784938
166,2011-03-12 22:04:31+00:00,177.09536446245966,172.15533968314293,171.04851016195533,162.970816007125,163.78669737702518,172.60142719248938,173.32086260001034,165.94285881524016
167,2011-04-05 22:08:14+00:00,,,,,125.03364044590577,,192.56236778780155,189.95312785196745
168,2011-04-12 22:14:24+00:00,181.9273658512253,179.75023024372888,179.15193398998068,170.71782131220772,170.56226753149897,181.1166182272904,178.46894197612033,172.05361023456996
169,2011-04-28 22:14:24+00:00,182.11505217481363,187.08329681876455,184.19064192932467,175.264489582426,177.51221076617003,183.69486306203837,186.5750844777311,181.03153736579128
170,2011-05-14 22:14:21+00:00,162.97739498299777,161.22075575278373,161.3565685530673,160.84712936271836,159.74612658557743,160.54220651669183,158.93051459965005,147.3352197130076
171,2011-05-30 22:14:23+00:00,,,,,,,,
172,2011-06-08 22:08:12+00:00,,,,,,,,
173,2011-06-15 22:14:22+00:00,201.9938711899854,197.48566145169525,193.27246675043102,185.79652361732622,174.6662187862793,183.03335379841613,189.74132068562815,
174,2011-07-01 22:14:18+00:00,211.19263264931104,218.3502372478805,212.26285681195947,197.57659738868784,178.91386679433577,198.5078561908072,217.61660893636832,
175,2011-07-10 22:08:07+00:00,163.48508302198488,,168.03519913714334,155.1447476532951,156.07377743668718,164.7894857610055,143.41962642719295,145.40659575912179
176,2011-07-17 22:14:18+00:00,188.78383939252765,204.99482433341626,184.56717687930274,176.4775267019345,177.4218489329309,180.6115766732567,178.30948581044692,171.55502769162428
177,2011-07-26 22:08:05+00:00,,,,,,,,
178,2011-08-02 22:14:14+00:00,212.92119813102852,222.58012470796118,213.8952142843783,191.82364025106415,175.36960520485735,187.2138650145646,202.9503601764098,217.42648275909008
179,2011-08-27 22:07:59+00:00,182.42343939891697,189.8900806904237,188.9084823438226,185.63658401520846,183.22663127423775,187.36331648713923,193.16961603181443,197.28138806205465
180,2011-09-19 22:14:03+00:00,,,,,,,,
181,2011-09-28 22:07:51+00:00,,,,,,,,
182,2011-11-06 22:14:15+00:00,163.40193310141163,177.60405795775586,177.32752876336792,167.65556038876886,166.12703545429702,166.73827213468638,166.54623112037373,174.38560187665956
183,2011-11-15 22:08:10+00:00,166.18408212421105,,,,,,161.64762833607244,167.18296552246252
184,2012-02-10 22:14:54+00:00,,,,,,,,
185,2012-02-26 22:14:55+00:00,,,,,,,,
186,2012-03-13 22:14:53+00:00,,,,,,,,
187,2012-04-23 22:08:52+00:00,186.2879494157105,185.87133587077528,180.8466736512277,168.4609917179547,169.76916106653772,175.96807405352084,184.09829202800933,191.5399711469966
188,2012-07-03 22:15:24+00:00,,,,,,,,
189,2012-07-19 22:15:37+00:00,190.84290937741574,190.09103184952403,187.13804093044314,186.08449795250613,181.5608216053411,189.74466246628117,193.48880169539478,206.1375159903463
190,2012-09-21 22:16:17+00:00,163.16003878982784,164.454146488464,176.50439692652583,167.36298076798312,167.89681155727965,170.0905819204659,164.6968399922283,175.92966764292933
191,2012-11-08 22:16:39+00:00,,,,,,,,
192,2012-12-19 22:10:43+00:00,162.25269782057921,170.28731201550406,172.25361076017754,164.80291346689907,162.50873224230642,172.13926194345274,173.8328070288715,183.94945839293047
193,2013-01-04 22:10:46+00:00,174.1508351594521,172.015271305348,175.50593362831648,161.49736336273986,163.04587696488022,173.74000033130508,,
194,2013-01-20 22:10:47+00:00,175.19045549621055,169.97085204799035,178.67093293192198,168.87105484461136,169.51984871008466,171.51645859504058,176.62674240130082,189.79323455428042
195,2013-02-21 22:10:46+00:00,186.15667620301906,192.1751723567534,189.0450217982154,186.5025552775771,178.2706252060202,183.87751004961032,188.35565860905734,197.50136694100306
196,2013-04-01 22:16:50+00:00,,,,,,,,
197,2013-04-17 22:16:45+00:00,188.91362713291284,,,,,,,189.57379681555045
198,2013-05-03 22:16:41+00:00,,,,,,,,
199,2013-05-11 22:22:42+00:00,201.29925363200957,199.3614196568522,201.69105367671875,192.73900952149995,191.00615298595895,193.9877206991728,199.37449543857178,205.18375333527047
200,2013-05-19 22:16:39+00:00,,,,,,,168.73985050013863,161.24810110615454
201,2013-05-28 22:10:23+00:00,,,,,,,,
202,2013-06-04 22:16:28+00:00,,,,,,,,
203,2013-06-05 22:16:38+00:00,191.52382850853314,194.92088875903252,190.8029367634243,185.30819596951937,186.34027773136665,187.93480036563844,194.4009486449636,185.18596473836772
204,2013-06-13 22:10:16+00:00,,,,,,,,
205,2013-06-28 22:22:44+00:00,181.94479129755118,188.11616101301917,,178.22295206301476,172.39184302815354,180.4334695158163,167.47831145539888,151.06298784193987
206,2013-07-07 22:16:35+00:00,199.5324825853799,203.4724117692451,200.06033728506188,193.18424276643435,187.85887422551872,195.03032780242285,199.98726478693297,
207,2013-07-14 22:22:46+00:00,170.776234889872,187.02161311384734,182.74260888038083,173.50294806880416,170.08428678242825,177.08857226302393,173.44335343350028,155.98331739181788
208,2013-07-22 22:16:07+00:00,,,,,,,,
209,2013-07-23 22:16:34+00:00,199.42230015144008,196.62069228587157,196.24592540060888,192.9871480914489,188.9207088289487,191.52910675706423,190.13734164556178,
210,2013-08-08 22:16:37+00:00,189.1686937169734,191.9207095990852,186.01941939846193,183.2603709295696,180.02961516001193,193.10931388848812,194.3295825540427,
211,2013-08-23 22:16:10+00:00,,,,,,,,
212,2013-08-31 22:22:50+00:00,164.17179255307627,168.4380809275279,179.61682076372227,167.23326060290125,170.2333788580454,173.3965273768656,169.26942965659856,163.03328427857895
213,2013-09-01 22:10:06+00:00,,,,,,,,
214,2013-09-08 22:16:22+00:00,,170.85214284969783,186.6230572541889,178.2258530480226,179.04350956954676,173.87905040829637,174.07806538669078,187.3820598033091
215,2013-09-17 22:10:16+00:00,181.30091660872813,181.04143351707754,185.73765965382302,184.94265753136796,182.58548947211767,179.25385025636893,183.73549235359985,193.34337562969435
216,2013-10-10 22:16:44+00:00,,,,,,,,
