,dates,usa_CA_0177-0000,usa_CA_0177-0001
412,2015-04-14 18:45:17+00:00,194.19059356776313,186.57938008894294
413,2015-04-30 18:45:23+00:00,178.26762218760888,173.00497976387862
414,2015-05-16 18:45:31+00:00,172.8787181509199,164.30685323836138
415,2015-06-01 18:45:36+00:00,171.1751638770343,173.49972158771627
416,2015-06-25 18:45:24+00:00,185.1201674893328,180.28284905843608
417,2015-07-11 18:45:35+00:00,171.35008597949596,166.92149657564028
418,2015-07-27 18:45:41+00:00,181.16204783801467,177.39025461790732
419,2015-08-04 18:45:52+00:00,182.61266774879658,178.1366302340177
420,2015-08-12 18:45:45+00:00,188.88845879437417,180.8806145582963
421,2015-08-20 18:45:55+00:00,,
422,2015-08-28 18:45:52+00:00,189.25443877993672,183.84642879187032
423,2015-09-05 18:45:56+00:00,175.77725649565951,171.2463718543982
424,2015-09-21 18:46:02+00:00,188.60284144936514,
425,2015-10-07 18:46:07+00:00,179.42219233800816,165.223328975596
426,2015-10-23 18:46:25+00:00,157.619061946546,156.0763991202143
427,2015-10-31 18:46:11+00:00,183.63760910615676,178.32324221439987
428,2015-11-16 18:46:12+00:00,180.63492635045517,173.40137636375638
429,2015-12-18 18:46:13+00:00,189.1614240793571,178.7700280135703
430,2015-12-26 18:47:24+00:00,195.34901260763004,193.62069728710665
431,2016-02-04 18:46:06+00:00,181.47862670991282,177.4470830735015
432,2016-03-15 18:48:10+00:00,189.0329532518674,184.95980101990003
433,2016-03-31 18:48:14+00:00,189.67623358654572,179.50814176220635
434,2016-04-16 18:48:21+00:00,188.87690188956245,178.16945448826698
435,2016-04-24 18:45:35+00:00,181.87246549177405,179.60590332107978
436,2016-06-03 18:48:35+00:00,180.32983072879458,167.037785360872
437,2016-06-11 18:45:46+00:00,193.51067312560227,176.91595080786894
438,2016-06-19 18:48:38+00:00,166.14962559550972,
439,2016-06-27 18:45:53+00:00,190.65660860219677,183.91039248135115
440,2016-07-21 18:48:39+00:00,,
441,2016-09-07 18:48:46+00:00,,
442,2016-09-15 18:46:18+00:00,182.88857928917668,179.89435938469012
443,2016-09-23 18:48:49+00:00,178.25272236116638,
444,2016-10-01 18:46:19+00:00,178.34084573629207,169.22673356118347
445,2016-10-09 18:48:50+00:00,191.31991198421798,181.91022416738014
446,2016-10-17 18:46:24+00:00,173.4601839924075,168.20675198828584
447,2016-11-02 18:46:25+00:00,192.3165989073369,182.8869660153726
448,2016-11-18 18:46:25+00:00,192.0684362371945,182.99998097229826
449,2016-12-20 18:46:18+00:00,190.91022266099418,182.6198709554833
450,2016-12-28 18:48:25+00:00,175.24647132811776,187.8866749712717
451,2017-01-05 18:46:16+00:00,188.8879050851179,178.4843764498984
452,2017-01-13 18:48:14+00:00,,182.01489794454918
453,2017-01-21 18:46:12+00:00,168.6310954522934,167.14258152393222
454,2017-01-29 18:48:05+00:00,184.76660048707205,183.36217918613073
455,2017-02-14 18:48:01+00:00,190.3518631439249,184.6397333306123
456,2017-03-02 18:48:10+00:00,198.8031910886033,183.3403571525588
457,2017-04-03 18:48:19+00:00,176.09675216525142,173.76021925755563
458,2017-04-19 18:48:27+00:00,179.18570744716533,173.61727904965633
459,2017-04-27 18:45:23+00:00,185.69801846526437,184.82955045655157
460,2017-05-05 18:48:32+00:00,168.16839890656868,174.61228557726506
461,2017-05-13 18:45:29+00:00,177.88477370488803,176.73022151093232
462,2017-05-21 18:48:34+00:00,182.01585854297764,176.90496735050485
463,2017-06-14 18:45:46+00:00,193.9003270634271,183.72882744798682
464,2017-06-22 18:48:42+00:00,167.0607779998823,166.24452272073896
465,2017-07-08 18:48:44+00:00,181.12265140600383,171.73706904892623
466,2017-07-16 18:45:54+00:00,192.42120449249464,184.92106873371074
467,2017-08-25 18:48:41+00:00,178.60007761305056,168.87118168449987
468,2017-09-02 18:46:11+00:00,184.56496717975185,177.3182386695936
469,2017-09-10 18:48:40+00:00,177.39323419951134,168.24886268554158
470,2017-09-26 18:48:40+00:00,189.4329548282818,178.66286535606721
471,2017-10-04 18:46:19+00:00,195.98880928997852,183.91804433570752
472,2017-10-12 18:48:42+00:00,186.18830196413955,
473,2017-10-28 18:48:43+00:00,162.35812512195247,161.9837615294371
474,2017-11-13 18:48:40+00:00,,173.75475089303245
475,2017-11-21 18:46:17+00:00,191.78007990480202,186.5098918332227
476,2017-11-29 18:48:35+00:00,181.51438909790053,178.6348173250777
477,2017-12-07 18:46:13+00:00,189.5524712447143,184.43081578365405
478,2017-12-23 18:46:16+00:00,194.5984619216186,182.82314805244778
479,2018-02-01 18:47:45+00:00,190.8275810137036,178.70597738929948
480,2018-02-09 18:45:55+00:00,193.70382716008572,190.70276944589463
481,2018-02-17 18:47:34+00:00,202.98725929355135,191.05286445362268
482,2018-02-25 18:45:48+00:00,198.6995701273679,195.5677740526978
483,2018-03-05 18:47:23+00:00,196.2873229560916,
484,2018-03-29 18:45:32+00:00,192.58362067267512,182.4061330850433
485,2018-04-14 18:45:23+00:00,177.93638141386896,178.63972459469426
486,2018-04-22 18:46:41+00:00,,187.3197102765782
487,2018-06-01 18:44:51+00:00,199.58265601874928,188.4842020578888
488,2018-07-11 18:45:15+00:00,183.860872074462,
489,2018-08-04 18:45:24+00:00,186.34862121509423,185.61692248925362
490,2018-09-13 18:44:01+00:00,189.98154643261978,180.003970478043
491,2018-09-29 18:43:39+00:00,184.07597560434078,
492,2018-10-07 18:45:52+00:00,179.36370948177327,172.0836753673541
493,2018-10-15 18:43:15+00:00,175.3026096361869,173.21767410093523
494,2018-10-23 18:45:57+00:00,171.63610000307733,170.36896058967451
495,2018-10-31 18:42:55+00:00,177.45507021091814,174.6540976691133
496,2018-11-08 18:46:00+00:00,190.20201135352343,185.23755447309227
497,2018-11-16 18:42:33+00:00,,180.06061766137736
498,2018-12-02 18:42:08+00:00,183.43901689660765,177.8180053447077
499,2018-12-18 18:41:42+00:00,176.02434756880206,175.24712008170496
500,2019-01-03 18:41:13+00:00,187.42350400562427,177.7889988248613
501,2019-02-28 18:45:45+00:00,181.06482896397281,176.32105079268266
502,2019-03-16 18:45:40+00:00,182.60680197470202,180.10401994814015
503,2019-04-09 18:38:09+00:00,,
504,2019-04-17 18:45:31+00:00,184.26461024222533,179.46709321034538
505,2019-05-03 18:45:31+00:00,190.50445607360763,184.7011497181762
506,2019-05-11 18:36:57+00:00,,180.8490799703099
507,2019-06-12 18:35:46+00:00,172.85055359703466,170.5015705814373
508,2019-07-30 18:33:55+00:00,173.25356478187058,168.61773912254415
509,2019-08-15 18:33:16+00:00,,
510,2019-09-08 18:46:18+00:00,186.41802922024385,177.25178134265417
511,2019-09-24 18:46:24+00:00,176.89784175492483,175.75028585014184
512,2019-10-02 18:31:12+00:00,187.25539111938977,
513,2019-10-10 18:46:27+00:00,183.43982826066892,178.95231471934952
514,2019-10-26 18:46:28+00:00,189.55370368366317,182.0926446770073
515,2019-11-03 18:29:49+00:00,,179.08691898985228
516,2019-11-11 18:46:26+00:00,190.73420559119185,183.0932282672997
517,2019-11-19 18:29:05+00:00,191.99023194296265,189.79911097543805
518,2020-01-06 18:26:40+00:00,,
519,2020-01-14 18:46:15+00:00,189.95714603482705,183.25254630876904
520,2020-01-30 18:46:10+00:00,191.48028446464383,180.76908130136528
521,2020-02-07 18:25:04+00:00,191.9771092386896,184.6567701789761
522,2020-02-15 18:46:06+00:00,192.09216945980683,185.45116382509886
523,2020-03-02 18:46:01+00:00,185.80324341384414,177.3676254178097
524,2020-03-26 18:22:30+00:00,187.28586839303406,176.5269841542898
525,2020-04-03 18:45:44+00:00,189.6736623521772,181.77652885018117
526,2020-04-19 18:45:38+00:00,169.9694318037703,165.84041941956454
527,2020-04-27 18:20:38+00:00,172.21227987766216,167.93993071277643
528,2020-05-05 18:45:29+00:00,191.7959588924784,178.9912750305201
529,2020-05-21 18:45:31+00:00,177.6039041475174,173.81710964844905
530,2020-08-17 18:13:50+00:00,176.5344768623191,170.9541415284567
531,2020-09-18 18:11:44+00:00,184.63639671428203,179.9529476221316
532,2020-09-26 18:46:22+00:00,183.24529295093575,174.39813757352923
533,2020-10-12 18:46:24+00:00,185.01787362355523,179.83526702274835
534,2020-10-28 18:46:24+00:00,189.77174542681144,179.82202295207043
535,2020-10-29 18:03:18+00:00,193.91451082576313,177.8777622782302
536,2020-11-05 18:08:37+00:00,195.11348194854455,184.64870573207762
537,2020-11-14 18:01:49+00:00,,
538,2020-11-29 18:46:25+00:00,195.29272794808426,185.20852306598113
539,2020-12-07 18:06:20+00:00,191.39591850770034,184.50073191788886
540,2020-12-16 17:59:28+00:00,,
541,2020-12-23 18:05:07+00:00,199.21997359910532,196.96075386660831
542,2020-12-31 18:46:21+00:00,178.45194750233887,170.87378841817093
543,2021-01-08 18:04:01+00:00,191.7214094326388,189.23500843167847
544,2021-01-16 18:46:14+00:00,183.4717550096599,179.93714701941323
545,2021-02-01 18:46:12+00:00,220.9112185428048,176.94693120060745
546,2021-02-17 18:46:08+00:00,196.5804849538206,180.88417588538275
547,2021-02-18 17:55:15+00:00,187.74646503871085,175.61595202940558
548,2021-02-25 18:00:29+00:00,193.90993593323586,183.00541304011503
549,2021-03-05 18:46:01+00:00,188.95459285363637,180.50850362891833
550,2021-03-21 18:45:53+00:00,193.90247440036168,182.0847625792579
551,2021-03-22 17:52:20+00:00,191.0365960409418,
552,2021-04-06 18:45:49+00:00,179.60657243231793,175.72334356547083
553,2021-05-08 18:45:35+00:00,184.98787080389155,180.77223110963953
554,2021-05-09 17:48:44+00:00,182.5072823958557,184.42114983109255
555,2021-05-24 18:45:45+00:00,191.91916220355276,183.16524102584765
556,2021-05-25 17:47:23+00:00,188.0162103091189,186.81380932898122
557,2021-06-09 18:45:53+00:00,179.79966227345363,166.43603701485853
558,2021-06-17 17:51:16+00:00,193.77021540327792,183.0948861579089
559,2021-06-25 18:45:57+00:00,,
560,2021-07-27 18:46:06+00:00,177.266426188303,176.64653640844654
561,2021-07-28 17:42:00+00:00,,
562,2021-08-12 18:46:12+00:00,184.13507615053635,178.2237498294741
563,2021-08-28 18:46:17+00:00,185.30774326275625,178.94281847075763
564,2021-09-21 17:42:57+00:00,,
565,2021-09-29 18:46:25+00:00,183.75640626891945,179.414555067761
566,2021-09-30 17:36:21+00:00,177.8811777920161,169.06528768273407
567,2021-10-07 17:41:32+00:00,,
568,2021-10-15 18:46:30+00:00,185.6144526693586,178.02036315430743
569,2021-10-16 17:34:33+00:00,184.42032086499657,175.8930356360013
570,2021-10-23 17:40:06+00:00,175.930820356543,177.17455969089343
571,2021-10-31 18:46:30+00:00,182.91459096289935,177.3143717047022
572,2021-11-08 17:38:36+00:00,183.95417032336823,177.30926429538056
573,2021-11-16 18:40:11+00:00,186.12631279488858,182.86833464619474
574,2021-11-16 18:46:24+00:00,189.0338332938179,181.62688738349988
575,2021-11-21 18:42:58+00:00,200.77033360981815,192.81626487311868
576,2021-11-24 17:37:02+00:00,201.35264906732522,
577,2021-12-10 17:35:32+00:00,201.94255809779784,188.13742236867407
578,2021-12-10 18:46:25+00:00,196.78487737230122,185.78749177018327
579,2021-12-18 18:46:24+00:00,196.07397754186218,190.00407598601407
580,2021-12-26 17:33:58+00:00,,
581,2021-12-26 18:46:22+00:00,179.3057147046126,186.51129892938152
582,2022-01-11 18:46:19+00:00,181.3495389219612,177.495412025257
583,2022-01-27 18:46:21+00:00,185.91233983224762,179.06431435517266
584,2022-02-04 18:46:12+00:00,196.8496882138437,183.84194651762925
585,2022-02-12 18:46:17+00:00,186.70878156277567,180.03776405655393
586,2022-02-28 18:46:06+00:00,181.78879772037996,181.1077950113032
587,2022-03-08 18:46:04+00:00,198.03288152086995,189.4264395160864
588,2022-03-16 18:46:05+00:00,177.27993848211187,168.71192878931248
589,2022-04-09 18:45:53+00:00,192.25973409982575,184.11754036852858
590,2022-04-17 18:45:53+00:00,188.5317032397291,181.18361698536117
591,2022-05-03 18:45:48+00:00,191.75633425482508,187.87944902785057
592,2022-05-11 18:45:59+00:00,191.73046069936288,183.47318363858486
593,2022-05-19 18:45:35+00:00,203.04839538595948,196.77712604776147
594,2022-06-20 18:45:49+00:00,195.21123803684904,191.2438771062292
595,2022-06-28 18:46:19+00:00,188.84583315364017,183.67924747683685
596,2022-07-22 18:46:00+00:00,184.31892277970823,179.31684257306756
597,2022-08-07 18:46:13+00:00,188.0964875358532,184.30226335441682
598,2022-08-31 18:46:36+00:00,188.32117666254658,181.7289928364234
599,2022-09-08 18:46:17+00:00,182.15773938846183,175.5636623684936
600,2022-09-16 18:46:43+00:00,179.24380598126936,176.8839413348123
601,2022-10-26 18:46:31+00:00,190.87322256013218,186.31160806075903
602,2022-11-03 18:46:43+00:00,189.04843561192928,179.96771716966785
603,2022-11-19 18:46:36+00:00,186.61752099435716,179.29139373484907
604,2022-12-13 18:46:31+00:00,193.15211728623007,184.5680775204841
605,2022-12-21 18:46:27+00:00,194.55939759479222,182.79891020081564
606,2023-01-22 18:46:25+00:00,189.0081377788643,186.9707088620338
607,2023-01-30 18:46:31+00:00,191.49448399166647,179.62035902729662
608,2023-02-07 18:46:26+00:00,180.6214835845089,176.09702842799086
609,2023-02-15 18:46:31+00:00,182.56036611838869,182.2129037608714
610,2023-02-23 18:46:09+00:00,177.51312953776528,168.96757901732323
611,2023-03-03 18:46:19+00:00,188.27947090041008,178.99841358668962
612,2023-03-27 18:45:54+00:00,193.0469620268298,181.25099480595014
613,2023-04-04 18:46:01+00:00,185.9592832376877,181.67609498227893
614,2023-04-12 18:45:38+00:00,185.12567210510088,182.53142035006348
615,2023-04-20 18:45:55+00:00,188.41317990492627,182.1500789969515
616,2023-07-01 18:45:41+00:00,182.25962948787216,185.2097166434359
617,2023-07-09 18:45:39+00:00,185.9303897846214,178.17040090061613
618,2023-07-25 18:45:40+00:00,186.01503758474556,178.82340602278157
619,2023-09-03 18:46:03+00:00,169.5172296648248,165.91932220673075
620,2023-09-19 18:46:09+00:00,183.9594381114281,180.24012851943962
621,2023-09-27 18:46:04+00:00,182.33539183899626,178.7188444100892
622,2023-10-05 18:46:11+00:00,191.94986675804276,182.46913655362013
623,2023-10-21 18:46:14+00:00,172.11405592055993,170.90759243180557
624,2023-10-29 18:46:15+00:00,184.454132976171,178.5459357131894
625,2023-11-14 18:46:14+00:00,186.87864604931872,187.37986765837925
626,2023-11-22 18:46:19+00:00,186.53803344143523,179.57413066938582
627,2023-11-30 18:46:23+00:00,188.00736561085685,187.05335961619284
628,2023-12-08 18:46:11+00:00,187.3142070501759,179.36278227489356
629,2023-12-16 18:46:24+00:00,193.8779662609482,187.86275732935914
630,2024-01-01 18:46:21+00:00,183.37675288460042,176.46371610838412
631,2024-01-25 18:46:05+00:00,183.62332300368652,182.390193409902
632,2024-02-10 18:46:10+00:00,197.924524479297,188.09807150586198
633,2024-02-18 18:46:15+00:00,169.11030991955963,173.0067278089511
634,2024-03-13 18:45:55+00:00,176.4467165719589,179.96779147459958
635,2024-03-21 18:46:12+00:00,181.4204167491426,176.43702652565986
636,2024-04-06 18:46:04+00:00,194.83526687827887,180.19020161774588
637,2024-04-30 18:45:25+00:00,195.66426328718242,192.26129916179718
638,2024-05-08 18:45:41+00:00,181.1066304061855,180.19988322736913
639,2024-05-24 18:45:30+00:00,169.4852922074935,177.40148054584495
640,2024-06-01 18:45:08+00:00,187.54697864351135,181.48841461052518
641,2024-06-09 18:45:24+00:00,172.3064265747924,170.6192132334788
642,2024-06-17 18:45:14+00:00,177.74665540890746,179.0080598125109
643,2024-06-25 18:45:07+00:00,161.6066600136241,
644,2024-07-03 18:45:23+00:00,181.6365446475421,177.1554198933753
645,2024-07-11 18:45:28+00:00,186.6215620058346,178.52855942794582
646,2024-08-12 18:45:40+00:00,180.6860385032661,176.4257997318108
647,2024-08-20 18:45:49+00:00,192.08946475027136,185.6292114430253
648,2024-09-05 18:45:58+00:00,192.27799825995595,185.25694926849175
649,2024-09-13 18:45:54+00:00,189.3952773756318,180.80043485577025
650,2024-10-07 18:45:56+00:00,184.08208291966068,182.27873703988365
651,2024-10-23 18:46:08+00:00,183.25684334059812,172.64265973556252
652,2024-10-31 18:46:10+00:00,191.5246780109101,183.35261131784523
653,2024-11-08 18:46:06+00:00,192.11122322460045,181.63006828021608
654,2024-11-16 18:46:11+00:00,180.1571335064248,181.22898579479684
655,2024-12-02 18:46:18+00:00,194.2459048075532,185.74156973349938
656,2024-12-10 18:46:04+00:00,184.9682911482894,178.28951456663086
657,2024-12-18 18:46:14+00:00,185.37481317181135,185.12227244696066
658,2025-01-11 18:46:10+00:00,183.42080439449506,181.44328315502383
659,2025-01-27 18:46:06+00:00,198.5087161986773,189.11806324705736
660,2025-03-08 18:46:08+00:00,196.5085956962516,181.11418203374703
661,2025-03-24 18:45:57+00:00,191.12967639523634,178.27675523828185
662,2025-04-09 18:45:57+00:00,181.21023279677766,172.97624884286734
663,2025-05-11 18:45:40+00:00,180.4224855460065,177.85619747936028
