,dates,mex0554-0000,mex0554-0001,mex0554-0002,mex0554-0003,mex0554-0004,mex0554-0005,mex0554-0006
128,1996-11-17 17:31:53+00:00,185.85786563409349,179.63129826933897,186.76424272179315,193.06688794342344,189.30722110554655,178.17295911091105,184.8727350472441
129,1996-12-03 17:32:39+00:00,172.84537135666676,167.02422583225615,175.15849965763002,161.91721686034742,160.56298674939558,167.1034970847693,173.72753040522002
130,1997-01-04 17:34:10+00:00,157.79712484910542,136.08889018573367,169.88778642774662,160.5371451105959,150.30015298067437,153.83400699539524,142.47053155180328
131,1997-01-20 17:34:55+00:00,183.86651059597787,177.33841516009767,188.59470724052224,169.38776129963344,157.09978273886296,154.20692460018566,148.86263830006246
132,1997-01-27 17:41:25+00:00,180.1883777964511,171.35965608391305,178.70040133926102,162.8485754205187,163.72468418169566,158.57353515909074,160.23175999554496
133,1997-02-12 17:42:07+00:00,,173.28899675259345,175.0221575989905,159.50551486234377,155.14051386879203,139.00928279975517,141.37836539907778
134,1997-02-28 17:42:46+00:00,180.4184362132889,166.83264826868438,169.68245594589501,168.92455661239416,154.9258910017531,152.20248321014603,153.69982531866484
135,1997-04-10 17:38:08+00:00,188.40920105325364,175.20918476845378,176.9351767479609,163.67129772402978,158.94965377248909,163.11892372899845,170.8591877040429
136,1997-04-26 17:38:42+00:00,185.90028203174828,178.86504846829106,190.46694444907735,181.6313753716557,177.96865303631515,171.72167881557408,170.29276813086508
137,1997-05-12 17:39:15+00:00,203.93013776152466,188.30883235229683,202.95748000502317,205.4411549001865,188.74278615079282,178.43219596137334,178.62096163266995
138,1997-05-19 17:45:40+00:00,,198.5499820870263,212.38481283717422,204.4608534599509,199.4521501748784,184.7976163984533,182.72802283208821
139,1997-06-04 17:46:15+00:00,189.3939115733329,197.7263575781202,207.5426000380726,194.6074732658392,191.77486992093614,183.3311996320407,178.4033022523207
140,1997-07-31 17:42:00+00:00,193.1946840204506,201.3839301392067,212.64904942844143,198.02212060525187,196.89129447629094,184.95494389135723,195.07108724511983
141,1997-09-01 17:43:00+00:00,203.3283204010824,204.72702881201883,221.01508566587512,212.67872519622046,198.2460542540062,187.57272162820914,192.52196029951153
142,1997-09-17 17:43:27+00:00,197.18886436805093,200.9864008336391,198.59945320020682,193.8833933751278,183.28480462723468,180.74371380697423,180.50921284752502
143,1997-10-03 17:43:55+00:00,197.5687504526888,203.62927540083342,198.42531761887116,191.8669412501664,189.69709951043473,192.448278678652,194.23698355096616
144,1997-10-10 17:50:17+00:00,181.32957488238674,186.44201532748954,185.06235733428787,184.45924331570814,180.41579083495094,179.00237328361504,176.34670141561193
145,1997-10-19 17:44:21+00:00,188.97597153536296,176.70209407202645,187.63545660996442,179.47700172171906,172.82658889506686,173.7406039078911,159.47598678196314
146,1997-10-26 17:50:44+00:00,192.12125249661693,188.0858010136468,198.44406264643538,190.63490579079115,,181.85764473954663,183.69112733104512
147,1997-11-04 17:44:47+00:00,192.23238218042763,176.35697588453772,183.01769489484002,177.09332104441663,171.65764629118553,178.22089029166762,184.33449027488018
148,1997-11-20 17:45:08+00:00,143.56241635232382,126.4139750959803,166.2322791511879,172.3065895003365,169.83658432941843,165.51969882348794,159.96451043885315
149,1998-01-07 17:46:18+00:00,171.96635943255018,161.40453622967368,179.9277234386554,182.8625986724474,164.17103691338133,151.2533553263765,136.1126985346205
150,1998-01-14 17:52:38+00:00,177.94301877555347,154.39059059778504,176.44354590210168,161.07766835016673,163.7303498611898,162.56799783258907,162.87082141426617
151,1998-01-23 17:46:38+00:00,176.28940279504837,156.9729632255169,165.84654460912486,166.529864818595,148.83496077784034,152.27637172567592,144.77402647723096
152,1998-01-30 17:52:59+00:00,,,,,,,
153,1998-02-24 17:47:17+00:00,,,,,,,
154,1998-03-19 17:53:50+00:00,179.24169330355585,150.13217825723598,155.39319533888448,156.90677849161878,149.4171844936744,153.89204910879826,154.24076239746697
155,1998-04-04 17:54:01+00:00,,152.05296037665673,145.30387361786381,162.87147115663632,144.23021779833425,151.56839722863504,162.32920038765735
156,1998-04-13 17:47:57+00:00,183.64659639964282,159.06831846844491,167.90038914590093,167.44449668802696,152.10015882098335,159.29009090184076,167.05322495241688
157,1998-05-15 17:48:25+00:00,,175.04529258788594,182.30742303055303,172.85270261435224,158.3189005237692,164.28510331846414,169.87556280316167
158,1998-05-22 17:54:43+00:00,178.05522660391907,158.16809431995458,163.6860949028728,157.87293640058928,147.26293844603254,152.44505000866545,152.0492783588078
159,1998-06-07 17:54:58+00:00,,167.9436945803329,184.0068566849249,180.9998198243042,168.40154317387953,166.82798376117856,171.36302262743166
160,1998-06-23 17:55:07+00:00,,162.97698543505842,180.6354526534188,171.90063542311995,163.41868171968423,161.86020825025687,157.04440269747508
161,1998-08-10 17:55:35+00:00,193.77308190288113,177.02323372187442,178.12942201497623,170.16393390049706,169.60633159905035,170.27549578711856,163.8504330418657
162,1998-08-26 17:55:46+00:00,188.22215473294273,180.39293855726237,187.7312913589402,177.76519687089407,169.89650592846291,169.10816177839502,161.5931192039422
163,1998-09-27 17:56:00+00:00,203.10332692901702,200.285504020016,206.17183493790827,198.00562767651158,183.2783206411505,181.68164146384012,186.6167203811298
164,1998-10-06 17:49:49+00:00,191.3360370188863,188.77449517008426,201.3630957765609,190.89019900415758,172.22907752369656,175.96204026511072,176.23534876196317
165,1998-10-22 17:49:49+00:00,188.24640674898376,190.47842642612022,198.8862720453343,192.16583039621403,181.85253113038183,145.48450356280264,163.89218462945811
166,1998-11-07 17:49:57+00:00,185.83796812124635,166.72094494066096,179.31159935059,168.44436805034266,167.80607400410568,163.67554654896088,170.47703824644228
167,1998-11-30 17:56:09+00:00,,174.2841343374677,177.08302401322013,171.73316905980022,158.87135932219255,163.01406335923812,157.12758929738177
168,1998-12-09 17:49:56+00:00,177.25877440907902,161.0220956442962,170.2155433950038,159.502168543816,153.9723711724735,155.60680398777922,152.245326721489
169,1998-12-25 17:50:03+00:00,,185.3537231342007,184.33968771251497,172.38238544795203,168.85104693825414,174.93950247607455,154.69466626367267
170,1999-01-01 17:56:15+00:00,193.52245421111914,160.8580390223167,172.05758178724463,159.0050465375738,165.6641635368909,173.58182091555852,158.1013339998644
171,1999-01-26 17:50:01+00:00,183.96568946020628,160.76148697464092,151.11773276190934,147.98840108910963,151.2473688980576,153.16698895260896,148.56565516697844
172,1999-02-02 17:56:16+00:00,193.85023406972562,168.91467806481327,176.2309101831214,163.92786200872916,171.82398123981977,169.31934626159006,166.87464619614565
173,1999-02-11 17:50:12+00:00,,149.79917770190622,152.1001685150677,145.54163766703383,150.24340030748553,156.23310897802165,137.67450539405098
174,1999-02-27 17:50:12+00:00,183.96973722045567,160.38043843981325,164.8614773838609,158.8058943714056,151.58546053599383,163.16594036775354,153.24155870231596
175,1999-03-22 17:56:03+00:00,181.0877965940626,165.98906675236051,153.18728822285948,141.27934689963888,137.56101929474372,151.11469549043298,143.86751103150044
176,1999-03-31 17:49:41+00:00,184.0261887339619,170.0224259952542,174.91116287752456,160.4698066546216,157.51461225741545,173.007698773187,157.5709610019879
177,1999-04-07 17:55:51+00:00,181.9010855655012,162.79263763568093,167.93461469494494,147.49789684001445,135.98922662531848,156.69775946043146,147.66256556520966
178,1999-06-03 17:49:03+00:00,182.1534538251302,175.94273704562886,196.38693062709396,187.91885378415787,171.88630577673024,174.31451022918537,156.38367037960973
179,1999-10-16 17:53:46+00:00,201.8982055162305,202.1193225233914,213.81607904898578,200.0200349247802,194.46722771331403,180.18196966276477,191.05678927177777
180,1999-10-24 18:10:01+00:00,218.49595559904662,210.88882283117044,229.09224263011797,219.26804414034035,205.78717095302562,199.74661187198055,210.39925125932194
181,1999-10-25 17:47:25+00:00,210.0272213929058,208.6493240910021,225.8436237970631,213.63560266721277,200.30230165197094,193.6744532627543,202.8081059577626
182,1999-11-01 17:53:22+00:00,210.69406019275175,205.7524989847813,209.97652161651013,199.8366565641474,195.01089784162025,193.46624656738405,192.54657339859403
183,1999-11-10 17:46:52+00:00,198.22238909779733,186.9802443611958,198.6575758766802,185.7428273302203,182.5896915439951,181.83896561270217,180.25709492112045
184,1999-11-18 18:03:51+00:00,,174.69052417287054,183.629871396909,169.8059217292121,167.6619927663557,168.75706975932556,169.87714064713842
185,1999-11-25 18:09:56+00:00,200.43656383800993,183.56343290227792,195.0255888929602,184.4255963622191,183.38272322092553,184.53650254809133,177.16424522772962
186,1999-12-04 18:03:50+00:00,,183.1891610846302,186.78208896165287,184.65061330320265,177.12436377921057,176.8551613157874,175.48779128811157
187,1999-12-11 18:10:06+00:00,200.33776843081577,189.0832307415111,192.3991345482216,185.0984264183366,169.6893630214712,175.7170720253121,173.43941792911338
188,1999-12-12 17:46:07+00:00,189.22567681107077,176.70458977780456,183.0967693693619,168.3561302270672,165.3228406251088,163.76867529021098,165.4305464119595
189,1999-12-20 18:03:54+00:00,193.20030575137784,184.4302852694479,179.38483276897787,168.28020596107277,163.0938050403883,165.8068517114079,165.67206867080708
190,1999-12-27 18:09:57+00:00,194.07040225335427,188.51790721564885,187.06495459811788,170.44248299149842,164.11372162206837,173.78272428656115,171.33528073100933
191,2000-02-05 17:51:22+00:00,185.70378299749012,181.29986566743523,171.638449191482,166.0712254263785,164.65670648726757,169.93584239788999,161.51183860990446
192,2000-02-06 18:03:44+00:00,196.48850204857237,175.79013011182437,182.7618674825465,174.90314385759652,176.0592541947434,174.29755508427905,171.64270641516777
193,2000-02-14 17:44:55+00:00,,155.6808232844664,161.6097312137256,150.61162527777964,156.19460730579962,162.1090060745421,160.1839055041445
194,2000-02-29 18:09:48+00:00,183.75695596811363,153.36131486773127,158.29321828473712,161.61657881071181,150.4722248396435,158.03530172668812,154.35192563756215
195,2000-03-01 17:44:18+00:00,,145.60379854909397,151.78705948044393,149.23444017024187,143.67568366316502,146.9846424559833,148.19094295555365
196,2000-03-09 18:03:33+00:00,182.46633354877605,165.86252400842497,167.06951719922054,164.32328252612547,161.08892849736878,164.76691851431588,159.61002001825128
