,dates,usa_CA_0191-0000,usa_CA_0191-0001,usa_CA_0191-0002
96,1996-10-10 18:05:09+00:00,357.24177247268295,217.0463934243936,213.74393444778093
97,1996-10-26 18:05:57+00:00,338.2913314474868,213.36728067758725,179.46265113689358
98,1996-12-13 18:08:13+00:00,339.8114004520174,203.3558185139937,185.92929906400207
99,1997-01-30 18:10:27+00:00,332.67756637739063,203.87820952958137,207.26107268052377
100,1997-03-03 18:11:48+00:00,,,
101,1997-04-04 18:13:01+00:00,355.8957750345766,204.4098495288351,193.67374273659215
102,1997-06-07 18:15:15+00:00,350.2249880122273,219.80233409920731,200.07121483870606
103,1997-06-23 18:15:48+00:00,353.55235093622906,225.19894778695374,215.30992989721793
104,1997-07-09 18:16:21+00:00,356.4315422674122,234.14542008441742,215.15715205719084
105,1997-09-11 18:18:22+00:00,359.478930819347,237.3943045438433,226.93315266570377
106,1997-09-27 18:18:50+00:00,329.87730523915394,213.51007023068593,192.12943278927307
107,1997-10-13 18:19:16+00:00,,238.65739694103257,214.65828189481084
108,1997-11-14 18:20:06+00:00,330.22849912869157,,170.8556965819596
109,1997-12-16 18:20:52+00:00,353.9074202136188,185.5932589557631,177.29351080481706
110,1998-01-17 18:21:36+00:00,333.44239930540704,196.75472543444943,178.01207415981986
111,1998-02-18 18:22:16+00:00,330.61959517600974,,172.15293989518062
112,1998-03-06 18:22:32+00:00,353.528571691399,205.82459039024945,191.26060716107457
113,1998-04-07 18:22:58+00:00,330.6261483295,184.28710915226614,173.768242166216
114,1998-05-09 18:23:25+00:00,341.5279340020971,187.98318332531497,181.09436586908652
115,1998-05-25 18:23:40+00:00,,182.25221773102515,
116,1998-06-26 18:24:05+00:00,353.1988387913552,201.8596592311656,191.67346547395493
117,1998-07-12 18:24:18+00:00,369.2438141061476,207.60191522058432,195.35047328122872
118,1998-07-28 18:24:24+00:00,368.08314263539927,216.63275227456433,207.86874655194788
119,1998-08-29 18:24:42+00:00,362.8088829717301,211.04171268824092,211.83813007598485
120,1998-10-16 18:24:54+00:00,361.59033586237155,210.74410292305384,203.88687371540897
121,1998-11-01 18:24:58+00:00,354.3275538675642,198.11127029308835,190.13741141043516
122,1998-12-19 18:25:04+00:00,346.4009941265275,176.95289819243004,173.61636539931857
123,1999-02-05 18:25:13+00:00,333.7481237236548,186.1293500661815,173.90562425520005
124,1999-02-21 18:25:20+00:00,330.13905928554556,188.77631998753316,186.5334013089972
125,1999-03-09 18:25:10+00:00,335.16703206115284,192.26707190972687,193.68309367906835
126,1999-04-26 18:24:47+00:00,370.4053347378736,192.1145854096696,176.85973785620055
127,1999-07-07 18:38:51+00:00,363.40557849498964,205.60914961646878,194.11049058634907
128,1999-07-31 18:23:46+00:00,362.8850350823692,206.76366070807194,208.85398220816688
129,1999-10-19 18:22:38+00:00,,,
130,1999-10-27 18:38:57+00:00,347.37467309946413,201.8085651331744,187.77462576895073
131,1999-11-12 18:38:57+00:00,332.54875056758607,184.54150617705196,173.51391243415395
132,1999-12-14 18:39:01+00:00,340.53027433315356,198.97838828501358,192.46388620581436
133,1999-12-22 18:21:09+00:00,344.6792643330959,179.81926983359688,175.98537507637704
134,1999-12-30 18:38:51+00:00,366.73211208002016,209.3971323620088,199.77409323437703
135,2000-01-07 18:21:07+00:00,365.0454926887786,189.33806916224023,187.39248872604472
136,2000-03-03 18:38:41+00:00,340.73500205334705,165.10231775264884,158.9953566078176
137,2000-04-20 18:38:21+00:00,371.8250469408912,203.39539795889468,192.3209060736139
138,2000-04-28 18:21:24+00:00,343.128849030745,198.97226902748895,191.51095095208763
139,2000-06-07 18:37:55+00:00,365.85571021182204,213.5536544882018,200.01911740788876
140,2000-07-01 18:22:49+00:00,363.21236527228115,201.31949094651145,190.15231424426446
141,2000-07-25 18:37:16+00:00,,,
142,2000-08-02 18:23:18+00:00,354.17639415222027,207.4797881952074,193.45743250221733
143,2000-08-10 18:37:09+00:00,372.41559634050355,216.6210276039256,210.1965841765272
144,2000-08-18 18:23:46+00:00,368.57631942290146,205.88452722914144,194.94302882980173
145,2000-09-03 18:24:08+00:00,374.15166101149526,222.60212147348145,209.53565632230496
146,2000-09-19 18:24:18+00:00,356.34493235192906,208.5499784781357,186.66406130678837
147,2000-10-13 18:36:15+00:00,340.15360196242426,201.9609921684226,191.34933494338225
148,2000-10-21 18:24:43+00:00,346.4582299581693,208.95303620741043,194.08883542784406
149,2000-10-29 18:36:25+00:00,331.91436984799833,,175.39098351558712
150,2000-11-14 18:36:25+00:00,362.4038045806438,199.099336720397,186.81912341328368
151,2000-11-22 18:25:12+00:00,338.88159794434074,203.27224162331117,190.37906085035428
152,2000-11-30 18:36:26+00:00,336.6855928630612,194.60745815928465,186.58587530576224
153,2000-12-08 18:25:20+00:00,350.3154039407038,206.4967048510236,192.07337225781953
154,2000-12-16 18:36:29+00:00,342.68246237452985,201.2089958754827,193.9945840856693
155,2000-12-24 18:25:44+00:00,321.0641183374681,171.25959463841275,167.27193603240843
156,2001-01-01 18:36:28+00:00,336.84815522505977,187.31287307071298,188.58126718011732
157,2001-01-17 18:36:33+00:00,339.6911368821228,184.78152275802856,186.32564170417245
158,2001-03-30 18:26:12+00:00,360.7291840957936,194.66135078188591,187.53399831073682
159,2001-04-07 18:36:07+00:00,330.41678027644366,187.96438052950697,192.57333018499781
160,2001-04-23 18:36:09+00:00,367.3335099059768,189.36292808214404,181.62258000975658
161,2001-05-01 18:26:16+00:00,343.3076344345232,193.0045295626689,184.87828234101954
162,2001-05-09 18:36:03+00:00,344.21660536999144,182.3378409024141,180.4002603565131
163,2001-05-25 18:35:53+00:00,,,
164,2001-06-02 18:26:25+00:00,354.52500261217415,193.0525218666421,187.83592072110434
165,2001-06-10 18:35:42+00:00,,,
166,2001-06-18 18:26:22+00:00,369.4012874682438,206.32851839672406,188.39879819944642
167,2001-06-26 18:35:24+00:00,377.03775268697956,220.29436292316035,208.15144995659475
168,2001-08-05 18:26:24+00:00,368.1721704841806,198.60154753189897,187.97371386556233
169,2001-08-13 18:34:56+00:00,,,
170,2001-08-21 18:26:20+00:00,369.3140394040588,206.36763768627395,206.05459704515954
171,2001-09-06 18:26:14+00:00,362.2461299516423,206.7458868738631,193.73313385996934
172,2001-09-30 18:34:25+00:00,365.03266748141266,194.36232828258716,188.24601181519637
173,2001-10-08 18:25:57+00:00,355.8753203483082,203.31447993220158,201.3583190884305
174,2001-10-24 18:25:53+00:00,343.6823185096956,197.0451525630701,188.05552362692907
175,2001-11-09 18:25:42+00:00,349.8098569157929,199.1468042350051,188.01688788683222
176,2001-12-11 18:25:30+00:00,334.6419270012711,183.09645084341435,171.66481692634173
177,2002-01-04 18:34:44+00:00,,,
178,2002-01-20 18:34:55+00:00,364.27624098277556,194.66519191931764,187.50619604934587
179,2002-02-05 18:34:55+00:00,358.13935964038114,194.47371899284752,191.00076689936913
180,2002-02-21 18:34:56+00:00,344.0715124956549,196.40422902117146,188.75340139947463
181,2002-04-10 18:34:53+00:00,364.5651813907418,189.30752465166285,182.9969310535187
182,2002-05-04 18:23:13+00:00,363.36023582789534,214.36332472209335,205.60685882605867
183,2002-06-05 18:22:35+00:00,357.99172965941887,195.7202962003965,189.03637342082942
184,2002-06-29 18:34:30+00:00,,,
185,2002-07-07 18:21:44+00:00,367.78253075228844,206.70945010080598,199.15005362597418
186,2002-08-08 18:20:57+00:00,368.2499943631185,206.61417929256322,198.2811718241154
187,2002-09-01 18:34:04+00:00,364.84079782136183,200.45492988285372,196.2644142395484
188,2002-09-09 18:20:07+00:00,359.73783554961767,206.20310644381593,193.04077197941513
189,2002-09-17 18:33:50+00:00,366.0752174679776,201.4637908952685,197.800097237709
190,2002-10-03 18:33:47+00:00,371.23623075434597,202.76527045694226,
191,2002-10-11 18:19:06+00:00,370.1652466703243,206.68287320047264,203.93029226697186
192,2002-10-27 18:18:42+00:00,356.0898643627673,200.143677320731,188.25784791942507
193,2002-11-04 18:33:56+00:00,367.43068274846735,199.74354448451808,
194,2002-11-20 18:34:11+00:00,336.44874008978184,165.96959159289796,162.93169457531116
195,2002-11-28 18:17:41+00:00,350.0808751719689,187.7660986881887,183.66426451283158
196,2002-12-22 18:34:24+00:00,339.22346251206284,144.05750383821126,163.88698549257566
197,2003-01-07 18:34:22+00:00,335.4207746431819,160.12540982535245,157.4903578635347
198,2003-01-15 18:18:27+00:00,343.8567968082612,179.53430942561397,174.56114933645978
199,2003-01-31 18:18:48+00:00,330.0195044500524,163.47753022303561,147.38910427655637
200,2003-02-08 18:34:43+00:00,362.75171598938664,190.5015600063495,176.93230781942862
201,2003-03-20 18:19:55+00:00,354.235848298697,174.40488919957875,157.12060337373921
202,2003-03-28 18:34:45+00:00,340.0164690044036,179.04796049715287,165.74028838536046
203,2003-04-05 18:20:24+00:00,353.8707348238041,186.2382099671033,173.72910416280854
204,2003-04-21 18:20:48+00:00,339.56992323488186,184.8609760023847,174.15167911587355
205,2003-05-07 18:21:09+00:00,362.1466849648011,199.52489032372767,190.2186693901314
206,2003-05-15 18:34:47+00:00,,,
207,2003-05-31 18:34:46+00:00,355.7488267760884,180.81107525199226,178.47271447287022
208,2003-06-24 18:22:06+00:00,361.7635480722643,190.6308396458191,185.2998302188278
209,2003-07-10 18:22:24+00:00,362.3840402774899,185.15334569606705,191.36812496429468
210,2003-08-11 18:22:58+00:00,362.61541114721905,192.0382332630337,191.48763104036505
211,2003-08-27 18:23:16+00:00,,,
212,2003-09-12 18:23:32+00:00,372.71923795364387,185.53279852323857,
213,2003-10-06 18:34:13+00:00,337.8085458631306,170.80516166164134,179.87442439939477
214,2003-10-14 18:23:57+00:00,370.2610406539223,195.7628633845054,191.94331243276142
215,2003-11-23 18:34:44+00:00,369.1290777758719,199.71037709648147,
216,2003-12-09 18:34:48+00:00,322.10379453188347,163.93552628012011,150.10519921572725
217,2003-12-17 18:24:41+00:00,310.9081545088859,157.24774153202225,163.1578353799712
218,2004-01-10 18:34:59+00:00,337.6230627187307,178.87992744535552,165.88088599025065
219,2004-02-11 18:35:11+00:00,345.5353552666543,179.82354329807237,170.73576709478937
220,2004-03-14 18:35:19+00:00,,192.11844108243372,182.23784138472473
221,2004-04-07 18:25:32+00:00,347.9267703915837,182.32058120018237,171.39488183103606
222,2004-04-23 18:26:01+00:00,362.1201895379216,196.8813238960176,193.05188822240922
223,2004-05-09 18:26:28+00:00,358.33554841722275,200.79906305512264,194.28512289752857
224,2004-06-02 18:35:11+00:00,324.2989256846576,180.1838466469323,179.10729047496244
225,2004-06-26 18:27:51+00:00,368.07152971822995,209.80365892919636,207.09403755631632
226,2004-07-12 18:28:19+00:00,,,
227,2004-07-20 18:35:01+00:00,364.7248778862232,196.0209356436054,196.1637200520484
228,2004-08-05 18:34:52+00:00,,,
229,2004-09-06 18:34:46+00:00,367.7044400059604,,178.50429078904756
230,2004-09-14 18:29:54+00:00,370.38381434628116,196.214422887652,188.98777202151305
231,2004-09-22 18:34:41+00:00,370.80671462536816,199.24818959375727,199.3815642473535
232,2004-10-08 18:34:33+00:00,364.20718968141836,201.10847016293164,184.22778573190993
233,2004-11-01 18:30:55+00:00,354.06427532430956,195.29860838002128,179.27685995596815
234,2004-12-03 18:31:33+00:00,354.13269165891916,198.68460589680683,193.7464145938932
235,2004-12-11 18:35:15+00:00,335.605583726488,177.1608390239757,173.13101758126405
236,2004-12-19 18:31:51+00:00,355.9561725794705,202.6244466656964,183.3385281062041
237,2005-01-12 18:35:28+00:00,364.11272407288186,194.08573505011302,
238,2005-01-20 18:32:15+00:00,335.5531997334446,187.23353962509515,172.276375648032
239,2005-01-28 18:35:30+00:00,,,
240,2005-02-05 18:32:27+00:00,354.40454557781254,189.4608619113384,175.78474040761586
241,2005-03-01 18:35:45+00:00,,196.13445909521428,178.64795826293386
242,2005-03-25 18:33:07+00:00,354.57573273154577,188.2362192009203,173.63675447607505
243,2005-04-10 18:33:11+00:00,344.37462125240245,194.07290113258458,175.52100150961724
244,2005-04-18 18:35:36+00:00,334.97533119280854,192.36791346229182,175.8390599974881
245,2005-05-12 18:33:20+00:00,362.54802684138167,204.3101707810625,198.03862397826566
246,2005-05-20 18:35:40+00:00,321.7578150648883,185.96411831786816,178.01271222640798
247,2005-06-05 18:35:36+00:00,349.08129710009626,187.45456519999303,182.33110283471004
248,2005-06-13 18:33:36+00:00,359.4117130535717,205.82722078200544,193.1670010376484
249,2005-06-21 18:35:30+00:00,377.05717361258485,210.9354089731311,191.13888796391265
250,2005-07-07 18:35:29+00:00,369.08367878804654,203.38973728627997,198.41459216482656
251,2005-07-23 18:35:29+00:00,,,
252,2005-09-17 18:34:11+00:00,368.5915687826571,204.21035990561927,190.32283576709287
253,2005-10-03 18:34:08+00:00,372.0011321694276,214.97440925541662,206.51675567190495
254,2005-10-19 18:34:07+00:00,357.10129260064423,206.24353108341788,191.18470982641796
255,2005-11-12 18:35:32+00:00,344.90506713068334,198.1428405669929,188.38620096854743
256,2005-11-20 18:34:37+00:00,359.17034391604284,215.2132943942093,203.54619725453426
257,2006-01-15 18:35:57+00:00,339.1983716854856,,
258,2006-02-08 18:36:27+00:00,333.7416069805866,176.91386545445636,185.9144420434349
259,2006-02-16 18:36:08+00:00,366.32834547507014,190.44762703722614,181.64025449108973
260,2006-02-24 18:36:48+00:00,365.5099439596127,201.93347287446966,194.2463170692968
261,2006-03-04 18:36:10+00:00,345.06921810093985,191.4750933635841,179.33993350223273
262,2006-04-05 18:36:08+00:00,345.23399581663205,,
263,2006-04-13 18:37:44+00:00,331.6177796474517,179.98825752354452,167.9950040996415
264,2006-05-07 18:36:08+00:00,350.5694932792195,201.70991407899444,186.0677403962406
265,2006-05-23 18:36:08+00:00,,,
266,2006-06-08 18:36:06+00:00,,,
267,2006-06-16 18:38:40+00:00,362.0552534604875,212.42160414024607,203.18383813628748
268,2006-07-10 18:35:54+00:00,,,
269,2006-07-18 18:39:10+00:00,362.469445868877,205.3398691739896,197.15834951970007
270,2006-08-11 18:35:45+00:00,,,
271,2006-09-04 18:39:44+00:00,368.0109410275573,205.84777715350128,201.0410853630259
272,2006-09-12 18:35:37+00:00,360.02428162106594,193.7314270002928,184.0587663956607
273,2006-09-20 18:39:55+00:00,336.7032098328395,185.257195482466,181.31505314375156
274,2006-11-07 18:40:27+00:00,368.25644389982733,203.45892339308085,200.83841312758094
275,2006-11-15 18:36:01+00:00,368.23796465179163,217.3091299594169,204.3575876315764
276,2006-11-23 18:40:35+00:00,353.42374502830955,193.7400471690039,182.63363728814386
277,2006-12-01 18:36:10+00:00,366.5109991057287,215.51538555363453,208.9832008343153
278,2006-12-17 18:36:15+00:00,336.4855639080412,166.15291540595655,163.82702730527765
279,2007-01-18 18:36:18+00:00,357.02684776568964,191.18185075682308,173.6743895527384
280,2007-02-03 18:36:26+00:00,339.2910589845819,185.50459798412007,178.41976077259073
281,2007-02-11 18:41:03+00:00,330.6513722921721,190.46262390221062,187.28136792587821
282,2007-02-19 18:36:31+00:00,332.51654920641596,175.10345696756087,164.3456747537194
283,2007-02-27 18:41:04+00:00,330.2842818700569,180.40958074203698,178.9513745665402
284,2007-03-15 18:41:01+00:00,369.51351890891925,199.24018363616395,186.33647340328992
285,2007-03-23 18:36:36+00:00,333.714369152632,197.16744836881003,184.67014127549248
286,2007-03-31 18:40:57+00:00,369.6636395017521,200.29614673220124,188.9637865445248
287,2007-04-08 18:36:36+00:00,338.99057049545206,196.12296378232193,184.30697067291013
288,2007-04-16 18:40:51+00:00,346.63998594583296,192.9981163797331,176.40445220992262
289,2007-04-24 18:36:33+00:00,334.4313215810705,199.66316160175165,190.3464574970515
290,2007-05-02 18:40:42+00:00,357.71212306474143,194.2007865968626,185.83030327280298
291,2007-06-11 18:36:20+00:00,,,
292,2007-06-27 18:36:19+00:00,,,
293,2007-07-13 18:36:17+00:00,362.278728110072,200.3857461114446,207.06880504509803
294,2007-07-21 18:39:41+00:00,370.38583095842813,207.14998089493662,198.8938910303163
295,2007-07-29 18:36:12+00:00,,,
296,2007-08-14 18:36:07+00:00,373.148156634417,203.37605065905905,196.87084345381615
297,2007-08-30 18:36:00+00:00,367.1440183011215,203.76615109599027,199.4086447917186
298,2007-09-15 18:35:53+00:00,378.72895187077796,202.1706033563379,197.1012326046802
299,2007-11-02 18:36:04+00:00,363.2456205803627,206.36238697071926,197.22878825811034
300,2007-12-20 18:36:24+00:00,358.8912372919042,197.42112723577915,187.12596406197167
301,2008-02-14 18:36:41+00:00,343.2157284740899,203.45141794755205,192.01857681414683
302,2008-03-01 18:36:23+00:00,342.8258214733109,191.15061464146908,188.59913271742215
303,2008-03-09 18:36:13+00:00,344.6906207405443,184.21771480552837,175.9952173886728
304,2008-03-17 18:36:02+00:00,359.9397243993363,201.2614754088355,192.79156870297356
305,2008-03-25 18:36:13+00:00,363.12879143875983,195.71849083675423,192.93478193400426
306,2008-04-10 18:36:12+00:00,358.5288972484123,193.83908904450186,191.88685230548396
307,2008-04-18 18:35:17+00:00,357.2293965989979,189.09665105606777,185.9540726942714
308,2008-04-26 18:36:09+00:00,366.64102856220364,211.28944253945585,202.50545135123093
309,2008-06-21 18:33:35+00:00,370.4035397908899,202.11161417672957,199.45155958132779
310,2008-07-23 18:32:39+00:00,361.39211032600105,193.9795126475852,189.66225627185935
311,2008-07-31 18:35:19+00:00,364.52587382631964,187.90642597961474,181.04618300133933
312,2008-08-08 18:32:10+00:00,368.7846939097993,203.609040696529,199.8769794878525
313,2008-09-01 18:35:06+00:00,365.91362326818523,194.03364738136477,
314,2008-09-25 18:30:49+00:00,362.57366073611075,197.77919269628654,190.4276196457884
315,2008-10-11 18:30:18+00:00,362.17337874789246,207.4581674452118,200.18841721727807
316,2008-10-19 18:34:49+00:00,367.43757494463085,200.47880355393534,
317,2008-10-27 18:29:44+00:00,354.94844589037007,192.6055986931801,
318,2008-11-04 18:35:05+00:00,337.67342347183535,187.05237765080807,182.8375819375949
319,2008-12-22 18:35:38+00:00,364.5009604068825,204.87611418590458,201.62783923585386
320,2009-01-15 18:31:09+00:00,367.6648410644509,221.20485221420444,211.7706835714912
321,2009-01-31 18:31:35+00:00,367.6032006684211,210.03721188141046,206.54471318297084
322,2009-03-04 18:32:22+00:00,343.39694237259647,205.3894483548554,189.1140623264623
323,2009-03-12 18:36:12+00:00,356.69860424829517,190.56013986728425,181.89579959811653
324,2009-03-20 18:32:44+00:00,354.2137931852721,208.07414872301987,201.6789241432949
325,2009-03-28 18:36:19+00:00,364.98601803207214,199.740179851322,197.60488488881668
326,2009-04-05 18:33:04+00:00,358.46884399473595,206.350225741499,191.72396051282462
327,2009-04-21 18:33:23+00:00,353.75550354413764,198.78924645228307,194.6618255182006
328,2009-04-29 18:36:28+00:00,362.6338583159193,206.42620542783018,202.56884637934968
329,2009-05-07 18:33:41+00:00,345.71527400023115,190.1930878655936,189.3129048946475
330,2009-05-15 18:36:30+00:00,,,
331,2009-06-08 18:34:16+00:00,368.37987915428505,204.64325445624593,202.49286633813665
332,2009-07-02 18:36:27+00:00,,,
333,2009-07-10 18:34:50+00:00,361.1202628485491,207.7695045360211,201.04975345473736
334,2009-08-03 18:36:17+00:00,369.76347476718695,213.91581039649654,199.33588097233803
335,2009-08-11 18:35:19+00:00,,,
336,2009-09-04 18:36:14+00:00,368.42193001595336,212.09918430757668,
337,2009-10-30 18:36:19+00:00,370.43320061635336,222.59248897603746,211.15535489540517
338,2009-11-15 18:36:25+00:00,361.9796540060563,207.23130726549675,193.8138299839805
339,2009-11-23 18:36:47+00:00,347.1243948905285,197.05345442344037,182.10626586499453
340,2009-12-01 18:36:33+00:00,341.49643343964925,187.3883713637985,180.38786151298046
