,dates,usa_CA_0191-0000,usa_CA_0191-0001,usa_CA_0191-0002
341,2009-12-17 18:36:42+00:00,336.38044359910384,184.25816835487214,176.22005671906618
342,2009-12-25 18:37:15+00:00,344.14576559319187,200.83950783497673,186.13358571845316
343,2010-02-03 18:36:57+00:00,341.6031080649492,183.28273598021454,178.14318356183665
344,2010-03-23 18:37:00+00:00,331.68537685519885,177.25916801323277,170.54298028396755
345,2010-04-08 18:36:59+00:00,348.97637682528045,181.90607235901848,169.3727777161533
346,2010-04-16 18:38:17+00:00,364.4483700623763,185.37911601820736,166.39880076845958
347,2010-04-24 18:36:55+00:00,339.04056820616836,178.1764758370093,172.99372750809025
348,2010-05-02 18:38:15+00:00,351.84754761412415,178.75560655773768,175.43185354033548
349,2010-05-18 18:38:10+00:00,378.1507934914637,211.42966929168725,185.34214332451077
350,2010-06-03 18:38:12+00:00,,,
351,2010-06-11 18:36:43+00:00,349.0355522379495,185.36387379205004,186.26853619952882
352,2010-06-19 18:38:13+00:00,,,
353,2010-07-13 18:36:35+00:00,349.4709292096148,189.59518645341964,176.4189851793545
354,2010-08-22 18:38:19+00:00,371.6010774010576,197.3648563106265,189.65696044737467
355,2010-08-30 18:36:21+00:00,373.55252478368743,197.11602061746638,198.58954552162152
356,2010-09-23 18:38:21+00:00,380.56875050448934,212.35255834282322,210.32040182413505
357,2010-10-09 18:38:23+00:00,382.46973468809193,212.79270652747903,
358,2010-10-25 18:38:33+00:00,344.3149708917356,175.18267509169232,168.85641434271076
359,2010-11-10 18:38:44+00:00,341.9458492050412,186.49486634661974,183.12736397827922
360,2010-11-18 18:35:52+00:00,359.8915646454139,201.3331944436717,193.68015704254015
361,2010-11-26 18:38:56+00:00,340.04733158183353,194.87992374621626,189.14103638658014
362,2010-12-12 18:39:04+00:00,358.6531168918431,207.771733753464,209.1362419805746
363,2011-01-05 18:36:00+00:00,354.2313290479146,197.51156802779528,198.81744271078568
364,2011-01-21 18:36:00+00:00,343.6939818257187,182.27797830841948,178.95298485766318
365,2011-02-06 18:36:02+00:00,362.2857626599743,203.2144054913152,191.65979923466654
366,2011-04-03 18:39:41+00:00,338.4026113649521,186.36713591877228,183.55955970896454
367,2011-04-11 18:35:51+00:00,338.829421724095,196.92529160724857,183.2844574991843
368,2011-04-27 18:35:43+00:00,352.38438701870405,200.4692594744683,184.38518495572953
369,2011-05-05 18:39:41+00:00,369.5584281124658,206.0587847002308,186.78951492488883
370,2011-05-13 18:35:39+00:00,357.736012162324,201.18956422482267,190.14856158671773
371,2011-05-21 18:39:39+00:00,351.88294092241483,195.61888347024157,179.51926303081802
372,2011-05-29 18:35:34+00:00,347.4530502347592,204.1918311262658,191.22841838198917
373,2011-06-14 18:35:24+00:00,362.5449482631139,206.4613902368057,194.16431530567948
374,2011-06-30 18:35:18+00:00,,,
375,2011-07-16 18:35:12+00:00,374.8840684986675,216.01473639450117,209.928450970362
376,2011-07-24 18:39:34+00:00,366.37388080609173,210.76580167220692,199.29431975020043
377,2011-08-01 18:35:02+00:00,374.5382942684896,219.61457813281731,212.64576523589508
378,2011-08-17 18:34:53+00:00,360.9122228074315,207.56825021749685,194.62739914305624
379,2011-09-18 18:34:31+00:00,371.1378328415092,215.0278074865305,203.4566888510561
380,2011-09-26 18:39:19+00:00,371.71383246344806,222.4146055063344,215.3225472886312
381,2011-10-12 18:39:18+00:00,337.3493018566309,198.96339881569452,188.4629619444729
382,2011-10-28 18:39:26+00:00,374.67298498284003,211.5955936748262,187.33039257377857
383,2011-11-13 18:39:37+00:00,358.93246637336256,206.63165136701264,187.00477495749195
384,2011-11-29 18:39:47+00:00,335.9871767326099,206.79517392832784,187.72128875590724
385,2011-12-15 18:39:53+00:00,351.9905742959403,200.33800561536626,178.329944950095
386,2012-01-16 18:40:05+00:00,356.7838512356314,208.5220122834199,193.14428506217038
387,2012-02-17 18:40:13+00:00,337.65987676260346,200.7815568778958,192.39015942613733
388,2012-03-04 18:40:10+00:00,371.85748070757234,198.77255637275434,194.86117141704764
389,2012-03-20 18:40:12+00:00,368.0328654854649,197.93690411254852,
390,2012-04-05 18:40:09+00:00,340.3327536272357,187.53000243578578,179.50743227407676
391,2012-04-21 18:40:16+00:00,369.93348695977886,193.98634864839764,193.3162412700879
392,2012-05-07 18:40:41+00:00,,200.87268060478655,184.2361493261679
393,2012-05-23 18:40:41+00:00,359.0152254014215,191.87388227857144,192.80092317090535
394,2012-06-08 18:40:25+00:00,361.1516857804892,199.4519247527367,193.1293536595958
395,2012-06-24 18:40:33+00:00,375.2944099747108,209.88379554900578,203.5091821518166
396,2012-08-27 18:41:19+00:00,377.2604496274773,213.58489934566717,208.26976951405706
397,2012-10-14 18:41:48+00:00,373.14849520810816,218.002373398848,210.1524311907434
398,2012-11-15 18:42:01+00:00,,,
399,2013-01-02 18:42:14+00:00,347.91433500498107,200.63506751613164,195.12856398811795
400,2013-01-18 18:42:14+00:00,372.2402064384439,209.43281198653838,200.19858526517925
401,2013-02-03 18:42:17+00:00,328.5432888576701,191.77280349550807,179.98641108015786
402,2013-03-23 18:42:08+00:00,327.77289079620806,189.2298938533416,183.67288612068256
403,2013-04-08 18:42:06+00:00,350.823813018893,198.74277266071743,188.21191247586287
404,2013-04-09 18:46:34+00:00,352.4443214923586,199.34359225018645,189.87126826312448
405,2013-04-16 18:47:53+00:00,358.01624796108547,211.39406819341946,194.19273085557916
406,2013-06-19 18:48:00+00:00,365.6406483441145,212.98163332033926,205.60785306916196
407,2013-06-27 18:41:38+00:00,329.23218954247966,204.58946916234976,196.69015277894985
408,2013-07-05 18:48:03+00:00,368.588772548814,218.14498105228327,203.89438627033164
409,2013-08-14 18:41:21+00:00,366.4748395609289,214.46349157340697,206.47906345644176
410,2013-08-22 18:48:07+00:00,378.4446397205335,225.32849007657745,223.88679182926683
411,2013-08-30 18:41:32+00:00,369.97571118944603,214.8690315202342,209.51044924914487
412,2013-09-07 18:48:06+00:00,377.35422238668656,228.85923669799763,214.64228873384369
413,2013-09-15 18:41:43+00:00,373.1459281064841,224.10995245162306,212.44325311379242
414,2013-09-23 18:47:58+00:00,373.6969962037853,228.3140211492044,214.90755009038358
415,2013-10-01 18:41:53+00:00,342.9399670005236,207.36772652516302,191.85163527131763
416,2013-10-17 18:42:06+00:00,372.9580352310792,216.52227668287864,198.4769902266379
417,2013-11-02 18:42:10+00:00,370.0989018800459,216.74927337252439,207.43851996285966
418,2013-12-04 18:42:24+00:00,378.9626868608593,222.95480618653949,213.84677456860223
419,2013-12-12 18:47:38+00:00,376.31081747081356,235.17939126697414,215.14795787072055
420,2013-12-20 18:42:25+00:00,353.619591816309,212.7693774086553,
421,2013-12-28 18:47:30+00:00,337.3426482448998,214.26647625793333,196.9607283231719
422,2014-01-05 18:42:31+00:00,373.38384604221085,225.08677589058348,
423,2014-01-13 18:47:15+00:00,361.5467103765312,210.43784170627976,191.88947519039326
424,2014-01-21 18:42:47+00:00,337.0492291548403,186.88085551884313,177.05241312646044
425,2014-02-22 18:42:47+00:00,371.7918927633598,223.0187483777697,209.61380370915887
426,2014-03-18 18:46:32+00:00,353.3388960335687,196.9304157336133,188.25365974102422
427,2014-04-03 18:46:16+00:00,361.25870863580514,213.47871926276443,191.31889457231853
428,2014-04-19 18:45:59+00:00,361.4360450091036,211.79971047955252,196.04249807277438
429,2014-05-05 18:45:42+00:00,349.62138124434,209.9096654649425,194.90809538006283
430,2014-05-13 18:43:23+00:00,381.97516603416125,213.83603467590126,196.3840231536352
431,2014-05-29 18:43:27+00:00,,,
432,2014-06-14 18:43:28+00:00,369.30540209177724,211.1001945131113,192.73804712599622
433,2014-06-22 18:45:47+00:00,361.752970887223,216.90442453455802,203.56635218080692
434,2014-07-24 18:45:57+00:00,372.2090367291899,217.945219782052,209.90392260912782
435,2014-08-09 18:46:07+00:00,369.8838139295109,217.9428936606937,
436,2014-09-26 18:46:10+00:00,373.77044239879325,222.17347667888419,200.2424688955851
437,2014-10-12 18:46:17+00:00,341.4463083500264,202.44477402823188,182.63581506621048
438,2014-10-28 18:46:14+00:00,374.57693399558656,216.66744833258636,
439,2014-11-05 18:44:18+00:00,349.3417495673123,196.75290988054235,189.42929259019715
440,2014-11-21 18:44:20+00:00,350.55392847364453,212.09576982773208,194.99760221689053
441,2014-12-23 18:44:36+00:00,347.3680561995529,193.40924965287613,189.3334146284145
442,2014-12-31 18:46:05+00:00,374.33939675663487,211.40118379349678,200.37402234595393
443,2015-01-24 18:44:40+00:00,343.91293305377627,201.71731438926886,187.37983282739856
444,2015-02-01 18:46:01+00:00,369.74524787911355,201.8702940685802,196.80287824567947
445,2015-02-09 18:44:46+00:00,331.3068555852134,188.25396728462337,165.295996587459
446,2015-02-25 18:44:54+00:00,359.2904754017491,203.31704672214025,191.35618785737157
447,2015-03-05 18:45:47+00:00,380.101954224955,218.2744136765503,
448,2015-03-21 18:45:38+00:00,347.5881320202029,203.21353691014525,191.30381645605507
449,2015-03-29 18:45:08+00:00,357.06497159616754,210.417797313836,193.7668771875684
450,2015-04-06 18:45:27+00:00,353.4393145062931,205.11068991114846,198.74939198925946
451,2015-04-14 18:45:17+00:00,352.969239391866,209.15604437862407,195.4958432428842
452,2015-04-30 18:45:23+00:00,340.4275296960191,197.51002588571103,183.27974399733813
453,2015-06-17 18:45:41+00:00,,,
454,2015-06-25 18:45:24+00:00,364.29070756352553,213.65987872484266,209.24527427434813
455,2015-07-11 18:45:35+00:00,367.11822772603205,208.46091337462425,207.49794914112894
456,2015-07-27 18:45:41+00:00,366.7949365252885,214.2535574089601,208.98169701065825
457,2015-08-20 18:45:55+00:00,371.48666133956374,215.0858014262514,204.58494692102164
458,2015-08-28 18:45:52+00:00,374.7106033573794,218.62081463836716,210.20585523748903
459,2015-09-05 18:45:56+00:00,,,
460,2015-09-21 18:46:02+00:00,364.08137328886437,211.7294473180919,213.9511654577988
461,2015-10-07 18:46:07+00:00,,237.30996248854152,217.15912754139606
462,2015-10-31 18:46:11+00:00,363.1139919716629,215.94162116757917,204.21038406403684
463,2015-11-16 18:46:12+00:00,361.42804311987976,216.93109911071974,202.46244274891828
464,2015-12-18 18:46:13+00:00,361.59157744862057,192.36322254689102,194.14732469556935
465,2015-12-26 18:47:24+00:00,369.41139119867245,192.53642608671893,
466,2016-01-27 18:47:50+00:00,342.97614953776485,177.15966984078875,170.58912446995691
467,2016-02-04 18:46:06+00:00,345.3524977078116,179.26883664665576,179.65864755454172
468,2016-03-15 18:48:10+00:00,327.0596653523583,179.03240162169948,168.34634088662605
469,2016-03-23 18:45:49+00:00,345.9864863530969,187.77146835028648,160.1846210415867
470,2016-03-31 18:48:14+00:00,333.4537968030709,187.61133418294511,177.08432187522186
471,2016-04-16 18:48:21+00:00,335.8679016095724,183.27902511251207,170.32419475816704
472,2016-04-24 18:45:35+00:00,339.9773510866498,180.71795867526174,167.21911905115266
473,2016-06-11 18:45:46+00:00,359.2979494491074,204.19744549989272,191.66065231547623
474,2016-06-19 18:48:38+00:00,376.1261813763317,198.37275323175345,199.21646196291564
475,2016-06-27 18:45:53+00:00,349.68314443760744,195.99098631202904,192.3503459855052
476,2016-08-30 18:46:15+00:00,376.91560533647925,209.14760096798,206.45026704825992
477,2016-09-07 18:48:46+00:00,378.4055795913081,211.75580629082236,199.70842979174162
478,2016-09-15 18:46:18+00:00,374.80552012209023,212.1897040290122,195.9765472797109
479,2016-09-23 18:48:49+00:00,370.63501627471896,212.76355786305305,201.5074988645557
480,2016-10-01 18:46:19+00:00,376.55772621427036,217.1234949080738,208.35066031559703
481,2016-10-09 18:48:50+00:00,369.934970703598,215.63593673536565,200.846963223109
482,2016-10-17 18:46:24+00:00,345.996892415291,186.80996185657617,
483,2016-11-02 18:46:25+00:00,353.5947705047831,190.58856210474647,190.98712415076199
484,2016-11-18 18:46:25+00:00,362.9045242896946,189.61227183203954,177.07456596418822
485,2016-12-20 18:46:18+00:00,357.0920439327681,196.68271542756403,205.16009402005082
486,2016-12-28 18:48:25+00:00,346.20939444808954,184.58242638444924,167.99262039622536
487,2017-01-05 18:46:16+00:00,364.8137170557346,209.33361339597025,
488,2017-01-13 18:48:14+00:00,359.9501826002511,190.38296779373047,
489,2017-01-21 18:46:12+00:00,328.5026576667726,162.73794715582625,143.42165648636777
490,2017-01-29 18:48:05+00:00,347.82350182106507,175.0622358808703,169.70476067945896
491,2017-02-14 18:48:01+00:00,343.37188478174505,197.8122622535927,
492,2017-03-26 18:45:41+00:00,349.01252430769307,189.25689777206702,184.04368745370903
493,2017-04-03 18:48:19+00:00,339.4371271761042,191.20459777182188,182.50473207839377
494,2017-04-27 18:45:23+00:00,351.3892374851819,194.4859525025113,186.0256043147007
495,2017-05-05 18:48:32+00:00,,,
496,2017-05-13 18:45:29+00:00,345.80745416854955,191.8554113605287,184.82204436893386
497,2017-06-14 18:45:46+00:00,361.7299910118051,198.09984299515133,193.61467199708713
498,2017-06-22 18:48:42+00:00,366.76211834357747,197.51320531386483,168.14823820317082
499,2017-07-08 18:48:44+00:00,380.735647124959,215.97067701537648,212.66982678942495
500,2017-07-16 18:45:54+00:00,361.553553959914,205.97075282431152,197.24886486221433
501,2017-08-09 18:48:41+00:00,369.6999250904469,211.14461558405083,208.48636603609364
502,2017-08-25 18:48:41+00:00,376.2138672288909,213.06391367595606,
503,2017-09-02 18:46:11+00:00,371.24789601149104,212.99496428352185,203.92239880247718
504,2017-09-26 18:48:40+00:00,379.7039772565081,221.95141800658584,203.18966277290508
505,2017-10-04 18:46:19+00:00,382.06323999210963,215.0848372336511,208.2718384119696
506,2017-10-12 18:48:42+00:00,362.34994739662324,200.33560831450245,197.62475558913908
507,2017-10-28 18:48:43+00:00,334.5954473131984,,190.82647864766693
508,2017-11-05 18:46:21+00:00,382.5800833870383,213.11138858819407,
509,2017-11-13 18:48:40+00:00,360.3641620366709,211.08135459045894,196.43644211756785
510,2017-11-21 18:46:17+00:00,370.02784255281375,201.2116374574447,196.62444374406644
511,2017-11-29 18:48:35+00:00,337.0539010159906,198.74160818737383,191.88725313245345
512,2017-12-07 18:46:13+00:00,375.5157054921617,218.1780811798988,
513,2017-12-23 18:46:16+00:00,373.39906887654394,204.25875734260975,
514,2018-02-01 18:47:45+00:00,386.39739522769895,200.52986732721942,191.11226312338601
515,2018-02-09 18:45:55+00:00,367.13642068576013,202.77337539416882,196.36163963716075
516,2018-02-17 18:47:34+00:00,370.74562211566763,194.48236589244445,187.1768534267299
517,2018-02-25 18:45:48+00:00,357.4997334329075,203.09662871323647,193.2336854355837
518,2018-03-05 18:47:23+00:00,381.9077090220029,215.61757952148184,208.51784402410055
519,2018-03-29 18:45:32+00:00,372.37566458400534,204.9556187495444,
520,2018-04-14 18:45:23+00:00,345.71812937427507,191.28951410054762,184.28451642495241
521,2018-04-22 18:46:41+00:00,336.93260782254634,194.9651854980559,177.46180323142391
522,2018-05-08 18:46:23+00:00,360.55494332653336,204.4357659718242,182.73225680861972
523,2018-05-16 18:45:04+00:00,369.8124953612108,204.33520465783457,193.98581674447658
524,2018-06-01 18:44:51+00:00,367.26533329246297,214.79005673382935,201.86538843686992
525,2018-07-27 18:44:59+00:00,373.4036137604381,203.46559872848027,200.5420045685038
526,2018-08-04 18:45:24+00:00,365.1346394058313,214.07666037853522,206.33040473836022
527,2018-08-12 18:44:41+00:00,,,
528,2018-09-13 18:44:01+00:00,374.6373989538667,216.77943828693813,209.3339234314818
529,2018-10-07 18:45:52+00:00,361.3259809610475,215.91537497635528,198.45787044762693
530,2018-10-15 18:43:15+00:00,369.2173814245244,214.57684421083283,213.67112241463957
531,2018-10-31 18:42:55+00:00,370.2205482353277,215.3370803251938,200.98016495133962
532,2018-11-08 18:46:00+00:00,377.622360100109,220.38028008460333,
533,2018-11-16 18:42:33+00:00,351.0102701450022,216.96516545205614,200.11621862099057
534,2018-11-24 18:46:00+00:00,368.20569755142213,217.2931391319288,207.1653233794023
535,2018-12-02 18:42:08+00:00,361.15567279012913,206.06717724078118,
536,2018-12-10 18:45:57+00:00,349.16086875474633,189.01408099466113,186.7055127191896
537,2018-12-18 18:41:42+00:00,332.1705508609075,181.79809823888317,182.562676726253
538,2019-01-03 18:41:13+00:00,361.1962775858637,190.4091253277915,189.18521301515725
539,2019-02-28 18:45:45+00:00,339.27309147762935,195.0281912473623,191.84956846684693
540,2019-03-16 18:45:40+00:00,360.1399638640252,199.45208060738167,189.42305252731853
541,2019-03-24 18:38:42+00:00,349.7592205518225,201.37149162618053,184.92522733244016
542,2019-04-09 18:38:09+00:00,344.4225922498612,194.1154271416776,174.81876329426888
543,2019-04-17 18:45:31+00:00,361.3685325013374,189.43420378408254,184.10602365892495
544,2019-05-03 18:45:31+00:00,372.96446969755453,203.74757676375026,183.05763213009118
545,2019-05-11 18:36:57+00:00,,,
546,2019-06-12 18:35:46+00:00,358.0578304336,192.36167255710612,181.12531107673806
547,2019-07-06 18:46:00+00:00,364.60888736691936,203.44503956721525,196.8239180370659
548,2019-07-14 18:34:34+00:00,386.89994384818743,209.72982341992017,200.92955775277326
549,2019-07-30 18:33:55+00:00,,217.50437046912427,203.27893937585867
550,2019-08-07 18:46:10+00:00,367.1498745454725,211.07236670951846,205.6693942302384
551,2019-08-15 18:33:16+00:00,372.7002104869326,216.8848660385826,205.92193930384406
552,2019-08-31 18:32:35+00:00,378.6484666428231,,209.10868447879275
553,2019-09-08 18:46:18+00:00,372.03830102944227,215.82342909462616,207.74818089009153
554,2019-09-24 18:46:24+00:00,366.32442634364077,215.58498441905155,198.09984240011076
555,2019-10-02 18:31:12+00:00,379.0112828333171,218.69577435334088,204.49963547721097
556,2019-10-10 18:46:27+00:00,371.27158105953635,217.3686824539021,204.4562462444047
557,2019-10-18 18:30:32+00:00,,,
558,2019-10-26 18:46:28+00:00,372.516234293584,217.98249344029006,207.99791386744982
559,2019-11-03 18:29:49+00:00,379.11425554814497,231.77118903449042,217.81775923104155
560,2019-11-19 18:29:05+00:00,337.8955130889244,196.3899411203536,
561,2020-01-06 18:26:40+00:00,357.2228160097862,199.81112367439917,197.33704499831993
562,2020-01-14 18:46:15+00:00,350.9854951230827,199.74785298282214,193.2462384705082
563,2020-01-30 18:46:10+00:00,337.9613970460416,188.18967396727058,199.36343407590368
564,2020-02-15 18:46:06+00:00,337.25037075932795,208.39850196018278,194.92100168758117
565,2020-03-02 18:46:01+00:00,343.23129939614563,208.93547929788429,198.30162966342948
566,2020-03-26 18:22:30+00:00,370.97809655590515,207.49152743341668,210.93272244023038
567,2020-04-03 18:45:44+00:00,356.27768298334047,214.43713596625898,204.30591865022927
568,2020-04-27 18:20:38+00:00,,,
569,2020-05-05 18:45:29+00:00,365.47751750370946,220.07696614342166,200.59792133422306
570,2020-05-21 18:45:31+00:00,370.7741841720237,211.8227019504914,204.78758197477788
571,2020-06-06 18:45:38+00:00,366.3536657477348,212.32820417284853,211.50548409095057
572,2020-08-01 18:14:51+00:00,,231.00230088205652,223.02365516501152
573,2020-08-17 18:13:50+00:00,365.95632933150415,217.86228328874216,213.63079545634304
574,2020-09-18 18:11:44+00:00,376.92714164259985,231.05595459955856,226.79469066677538
575,2020-09-26 18:46:22+00:00,358.4360387195806,220.3593007642627,203.01593500774206
576,2020-10-04 18:10:43+00:00,333.7368562672231,216.54131653380108,204.87514696554754
577,2020-10-12 18:46:24+00:00,360.363340373995,222.35340613470993,208.7085897536738
578,2020-10-28 18:46:24+00:00,375.9790641483929,233.27720903338025,220.23594134197012
579,2020-11-05 18:08:37+00:00,369.46571868440714,228.22400676329323,214.29817712061987
580,2020-11-29 18:46:25+00:00,378.3870390122379,226.6606433402796,218.09445798306734
581,2020-12-07 18:06:20+00:00,345.3737399571708,219.4446409803193,206.10353753419795
582,2020-12-23 18:05:07+00:00,356.2284049789652,198.57588814908942,189.81419970555734
583,2020-12-31 18:46:21+00:00,351.0923942349006,189.47164882809483,174.39885612084225
584,2021-01-08 18:04:01+00:00,331.5133294667088,192.4057819590455,195.52447553077153
585,2021-01-16 18:46:14+00:00,343.5049768581274,183.18375592454248,170.27419010132567
586,2021-02-17 18:46:08+00:00,343.6452212786563,192.04159612213874,192.27955449513763
587,2021-02-25 18:00:29+00:00,,195.9978756997861,186.09278252350455
588,2021-03-05 18:46:01+00:00,329.50538133991427,190.3677650407084,190.08615117618166
589,2021-03-21 18:45:53+00:00,355.5468331813025,195.60971690381862,191.67874773315137
590,2021-03-29 17:57:57+00:00,,190.514479856359,180.86452063684277
591,2021-04-06 18:45:49+00:00,361.1344471752168,201.52000424937012,191.92335822137156
592,2021-04-14 17:56:37+00:00,348.3109737934476,195.43332610874515,183.30509290601313
593,2021-05-08 18:45:35+00:00,348.469820225267,202.92922582725149,189.39653725185272
594,2021-05-24 18:45:45+00:00,349.03224594253476,205.96007338422058,199.7300428340742
595,2021-06-09 18:45:53+00:00,369.36485206263137,202.44251852529263,200.7045640072814
596,2021-06-17 17:51:16+00:00,355.1852602584626,206.77357046667677,189.31868350247225
597,2021-08-04 17:47:10+00:00,370.9937700626457,205.2198193943375,
598,2021-08-28 18:46:17+00:00,372.0667932953268,215.0233533829896,206.89039625136576
599,2021-09-13 18:46:21+00:00,364.1588905174248,207.31718430453324,196.39829332053185
600,2021-09-21 17:42:57+00:00,368.97173024114153,216.07090257284332,199.44085571659548
601,2021-09-29 18:46:25+00:00,363.6339614797888,211.57952661207432,199.9335192325478
602,2021-10-07 17:41:32+00:00,371.44627831981205,209.81815506472762,199.96135796618069
603,2021-10-15 18:46:30+00:00,368.796504939157,214.0994790721353,206.01161212121613
604,2021-10-31 18:46:30+00:00,364.6871662246537,197.80187841107852,186.68064383089273
605,2021-11-16 18:40:11+00:00,371.76850079358496,212.5478660668192,
606,2021-11-16 18:46:24+00:00,371.8875498640143,213.39686169908302,207.96030997385873
607,2021-11-21 18:42:35+00:00,378.35854870287807,220.67315011793283,213.17440664784786
608,2021-11-24 17:37:02+00:00,364.8949547327165,207.85633856140143,202.704498529892
609,2021-12-10 17:35:32+00:00,356.8158303658304,196.96369402762454,196.18584456783105
610,2021-12-10 18:46:25+00:00,363.36634135767895,202.80489314559327,198.85728452086792
611,2021-12-18 18:46:24+00:00,375.56883725380936,206.86654040666662,
612,2021-12-26 18:46:22+00:00,343.6367893438519,204.39954998868097,194.03531926036953
613,2022-01-11 18:46:19+00:00,342.40720042668994,205.7939903876094,196.0903380169891
614,2022-01-27 18:46:21+00:00,356.5510095560913,210.41081512268573,197.7303184240595
615,2022-02-04 18:46:12+00:00,376.0069096403795,211.84051291389585,
616,2022-02-12 18:46:17+00:00,365.7345116921667,210.0659235944814,201.27832362848062
617,2022-02-28 18:46:06+00:00,343.5215796724979,198.9940247904654,185.18003469352288
618,2022-03-08 18:46:04+00:00,365.48423127783485,212.6341406900704,199.68933548466603
619,2022-03-16 18:46:05+00:00,339.054653541113,189.32226785290234,184.62168355565166
620,2022-04-01 18:46:01+00:00,341.46032674028316,195.47586044073648,187.07292835278733
621,2022-04-09 18:45:53+00:00,330.0169201501693,206.15334765234968,190.91908161666984
622,2022-04-17 18:45:53+00:00,370.7837750705616,210.7697823931188,198.31594476582742
623,2022-04-25 18:45:51+00:00,327.6186543047603,192.7087625404066,186.6418668471665
624,2022-05-03 18:45:48+00:00,362.5360225578939,204.0728134854885,192.36282673506471
625,2022-05-11 18:45:59+00:00,355.4570398211161,206.68057690288808,195.84027507684485
626,2022-05-19 18:45:35+00:00,361.544111010226,209.99553765092784,197.37909653124166
627,2022-06-20 18:45:49+00:00,356.7412415965037,210.47646024943748,198.29843665892392
628,2022-06-28 18:46:19+00:00,371.67919513884124,213.99789306118876,204.07607939127973
629,2022-07-14 18:46:17+00:00,366.11124721504206,214.92893951823157,202.37727980882582
630,2022-07-22 18:46:00+00:00,361.03940061167657,213.4372330111171,206.54236349245383
631,2022-08-07 18:46:13+00:00,371.94377984748854,220.86215932659545,210.07130994027085
632,2022-08-31 18:46:36+00:00,375.33302320238795,221.39735113602282,215.77750345495213
633,2022-09-08 18:46:17+00:00,376.6656323589635,214.95065427382127,208.00907420982386
634,2022-10-18 18:46:38+00:00,340.9285025292975,212.2251808208258,207.5914947496544
635,2022-10-26 18:46:31+00:00,371.75107879713494,216.1815881326548,207.68708897140363
636,2022-11-03 18:46:43+00:00,362.03629490408275,220.4467148819528,204.410136507369
637,2022-11-19 18:46:36+00:00,366.97353289807285,224.75086604598764,209.74660223719596
638,2022-12-05 18:46:38+00:00,363.78323089439505,216.85312336754532,203.2923283107748
639,2022-12-13 18:46:31+00:00,369.9563656890727,220.87718937764248,210.27953937025762
640,2022-12-21 18:46:27+00:00,374.2254246309259,220.4046864805358,213.79688852209148
641,2023-01-22 18:46:25+00:00,352.88075660320237,,
642,2023-01-30 18:46:31+00:00,360.69485139014523,198.52891592892848,195.34946280421838
643,2023-02-07 18:46:26+00:00,,,
644,2023-02-15 18:46:31+00:00,342.0998125190245,195.79360156218223,192.82760842029475
645,2023-03-27 18:45:54+00:00,362.42030397091094,210.35139829689157,196.9595975719299
646,2023-04-04 18:46:01+00:00,366.7569431483881,198.899225493401,
647,2023-04-20 18:45:55+00:00,363.87306178252265,199.4803580102727,193.65057084146895
648,2023-07-09 18:45:39+00:00,365.2241288168565,209.37532923589094,197.12337354954994
649,2023-09-11 18:46:08+00:00,373.16476334848755,219.9675017460957,216.70632050289458
650,2023-09-19 18:46:09+00:00,368.9259978996875,215.13872960815075,202.92545629201513
651,2023-09-27 18:46:04+00:00,350.6966875736381,218.00895810028453,193.4330164268913
652,2023-10-05 18:46:11+00:00,376.47264881799134,231.943409792699,203.89005189236047
653,2023-10-13 18:46:17+00:00,368.31176561011733,216.16339379198834,194.05794249407077
654,2023-10-21 18:46:14+00:00,,205.9538996668201,191.24104626974756
655,2023-10-29 18:46:15+00:00,379.378468730088,212.89313174305147,196.8640934764092
656,2023-11-14 18:46:14+00:00,375.41498060582563,212.10478610668946,192.28080104847118
657,2023-11-22 18:46:19+00:00,363.296850326922,214.14444967619676,198.47530488714366
658,2023-11-30 18:46:23+00:00,369.68515854987965,213.9466798819404,
659,2023-12-08 18:46:11+00:00,347.8462755488265,200.07306427837952,197.08614123965774
660,2023-12-16 18:46:24+00:00,374.6489331126651,198.7958490181442,192.7711398444749
661,2024-01-01 18:46:21+00:00,341.15279433549426,171.11785863288898,186.85665254371423
662,2024-01-17 18:46:21+00:00,331.6515767761391,180.7213677519463,183.24238116719803
663,2024-01-25 18:46:05+00:00,347.59692230433893,162.38018733389058,173.21180765806002
664,2024-02-02 18:46:23+00:00,335.4379787977087,186.21693668702693,175.8917253723276
665,2024-02-10 18:46:10+00:00,374.2323602288901,194.5714663439762,188.33873734092163
666,2024-02-18 18:46:15+00:00,329.280527329822,182.9281547683309,182.26696912625798
667,2024-03-13 18:45:55+00:00,340.7108486524904,185.05832116798314,179.51660629014327
668,2024-03-21 18:46:12+00:00,363.5523461353263,201.4447469052811,
669,2024-04-06 18:46:04+00:00,361.89418909286917,197.69913227453208,188.1665009539477
670,2024-04-30 18:45:25+00:00,349.2644060574831,197.81926210901835,188.67812538683046
671,2024-05-08 18:45:41+00:00,349.52511530602936,189.09016781439843,180.54503355542258
672,2024-06-01 18:45:08+00:00,357.78763460021224,197.99602229306896,190.76315409258973
673,2024-06-09 18:45:24+00:00,335.42382385658965,187.39018410989655,180.98965408600802
674,2024-06-25 18:45:07+00:00,361.5635909216184,,193.83347219841716
675,2024-07-03 18:45:23+00:00,372.94909075296664,216.9625956401372,196.3681815453716
676,2024-07-11 18:45:28+00:00,363.99359823884276,195.15319556291954,196.02589018045265
677,2024-07-19 18:45:38+00:00,369.58849115203253,199.08601024774342,201.63181348212717
678,2024-08-04 18:45:39+00:00,373.44943383300273,213.6031510883969,208.88185457901926
