,dates,mex0417-0000,mex0417-0001,mex0417-0002,mex0417-0003,mex0417-0004,mex0417-0005,mex0417-0006
19,1994-02-01 17:09:27+00:00,178.34967936721822,174.0007774401892,179.53338397780269,185.84649944757942,186.95019612183512,184.9991105442374,196.71988869726457
20,1994-03-21 17:08:46+00:00,195.24120016629675,187.84927173717531,198.18555858278202,195.82643651112008,193.52051761133725,200.02942886462537,205.81238090127349
21,1994-04-06 17:08:29+00:00,186.9267350202124,179.0539888082089,183.60361714696805,184.90330008909632,184.32595069108996,180.90735689811663,191.4858950030788
22,1994-04-22 17:08:11+00:00,184.30840609685006,186.87289194403226,193.00384346163747,192.8860877895965,190.034021680377,188.62286713041615,199.12126750985968
23,1994-05-24 17:07:36+00:00,180.5181639496052,184.95653618294125,190.25662923259515,191.5056466486555,181.7977814887381,190.0622312496082,203.16937175069165
24,1994-07-11 17:06:30+00:00,179.56091155472143,181.11064657066407,194.73662204302366,203.355423493866,196.41939661759832,202.77459026008881,212.59147730777016
25,1994-07-27 17:06:03+00:00,175.93695717496303,176.935815409472,187.34560283155903,202.54179728319562,196.63261645678097,208.36222791531785,212.94090812626766
26,1994-08-28 17:05:14+00:00,152.05923580160953,154.02008797069269,177.11018887133557,190.15098876104133,188.26677287112676,200.06159797799478,211.87012375252024
27,1994-09-13 17:04:50+00:00,152.18803354687122,158.34053528946228,176.7186765318554,186.20492037178167,194.32897893971816,208.83353575412676,224.27979554250493
28,1994-09-29 17:04:24+00:00,156.16696439519043,157.83682433963435,171.53528932835263,184.10681570499304,194.6293946155045,203.04494677733592,228.1464088332846
29,1994-10-15 17:03:54+00:00,150.6545244320842,158.7013958700099,169.78622806402666,182.68081907339985,191.23946007135268,208.1829246624054,226.29924373085458
30,1994-11-16 17:02:47+00:00,166.02314354620376,169.2234409761552,177.62210624677724,187.21559193223393,197.73202440071933,200.404871251135,221.98487738537966
31,1995-01-03 17:01:14+00:00,145.41765262740265,,166.73094959824945,174.5379556062399,175.84223104402795,180.84938666222303,186.75608266537373
32,1995-02-04 17:00:02+00:00,157.53394605849715,169.41986855624174,159.3885039540877,168.28455453711868,164.731699712448,164.31815916454286,164.76017471427156
33,1995-02-20 16:59:23+00:00,174.66294047800534,186.21973350507346,186.46439478752976,188.24218859185225,180.92990667147384,169.20531930394677,186.56987239886553
34,1995-03-08 16:58:45+00:00,180.40968538392116,175.59105598671763,185.4241130443237,188.08938209506482,176.61826453402108,168.97706293110798,172.15005032095914
35,1995-03-24 16:58:05+00:00,175.82280843159182,174.6239430227608,181.6904889941298,178.87806301517782,172.46189122407907,169.41576408311838,178.6339750457728
36,1995-04-09 16:57:26+00:00,180.90919139591955,181.57793422208104,188.92417500779055,182.87997943256772,175.9788763275021,178.43649149981354,182.02877802448472
37,1995-04-25 16:56:44+00:00,183.02291605824595,185.15840345224058,177.84038199651496,183.77185329765277,177.51016922550554,171.7461735746132,177.68872507696082
38,1995-05-11 16:56:01+00:00,188.5773424884004,190.02111204123491,185.23418333260005,188.04866442888178,179.9433566379493,173.67470429604933,186.02448280760584
39,1995-05-27 16:55:18+00:00,181.9775539721258,176.32809793056424,187.4232936114425,188.33370949975387,180.47684309463637,170.08641923527523,185.99256069629564
40,1995-06-28 16:53:50+00:00,166.2221031114328,170.59113153648568,180.2226725646724,185.46705627845927,175.40259888216,174.6728890432,181.00855740853044
41,1995-07-14 16:53:06+00:00,171.04696899889638,174.91839742361898,182.62102012402082,191.18176264154837,185.72719520658953,177.65714916150657,193.95475201042066
42,1995-07-30 16:52:23+00:00,171.75494071693134,173.65051104154097,178.09266673409698,188.4215961428837,186.15539014510423,186.03509987071763,189.2114416776153
43,1995-08-31 16:50:54+00:00,157.68332275691273,154.0380990791588,171.5838653319776,189.50892506485965,189.72522654713885,194.35446768463746,213.7020805004412
44,1995-09-16 16:50:08+00:00,155.65229934155693,151.4903050423869,168.56272031841198,186.69491346332575,191.26626819659631,204.4437050355212,227.56636710603416
45,1995-10-02 16:49:18+00:00,129.55771964688458,134.27968824033397,157.6949906357757,171.87376212329622,182.42740029059823,195.39078226497844,215.90018580560866
46,1995-10-18 16:48:26+00:00,134.9823532200431,148.09050308013883,158.17365539889616,184.0033611704047,194.5854497308795,206.44285348226325,224.09729869869628
47,1995-11-19 16:47:51+00:00,147.91092825082004,159.7452434037698,177.67798876665609,191.14215821991183,198.76547805588814,209.4414324949186,223.75071498232606
48,1995-12-05 16:48:35+00:00,160.14585589453097,165.88317033326288,182.79663698499525,196.93376026905543,196.26463133615098,209.02391553454657,224.3851066023052
49,1996-02-07 16:53:10+00:00,144.3708112557939,153.09440187804745,163.53083705540027,173.52954009959825,171.7942223812966,175.1062953545669,182.42573844651994
50,1996-02-23 16:54:15+00:00,169.6212115305724,173.02402165574145,180.11598818562567,189.27582315678956,176.0070749196373,178.88001591051582,180.59149837864055
51,1996-03-10 16:55:19+00:00,188.89040340267476,192.63587258743084,198.54177497400727,198.41421028102863,185.20988488144425,186.57015180959556,188.03018453328247
52,1996-03-26 16:56:21+00:00,185.77884627595736,187.6543054437699,190.11623666931644,186.59548339718873,182.3704873331582,177.01349995710066,183.63353358569296
53,1996-04-11 16:57:20+00:00,183.89026233354156,186.1608471124774,187.67103398599528,182.34698102746387,177.42642504380592,175.0934902139277,192.51710311885998
54,1996-04-27 16:58:18+00:00,184.48151470352963,182.27815831567213,184.2016144838832,182.245220676205,181.52765559055945,173.72841577286522,183.97135882747918
55,1996-07-16 17:02:43+00:00,159.08758868316664,155.1599216168438,167.51483613443608,186.94508103138605,184.8531853726112,188.90219237832218,202.06034544351408
56,1996-08-17 17:04:24+00:00,147.6521095334943,146.88192635692076,166.24228724391827,188.516896218097,181.99763692260848,191.11872756194956,210.6513553534336
57,1996-09-18 17:06:09+00:00,135.86964382535197,142.22212186128036,155.3601262141548,177.798932601084,184.5511950526408,193.98151757485982,212.66173358015303
58,1996-10-04 17:07:01+00:00,117.03370310461054,126.06317541806641,148.13978798778803,171.03103353867297,179.80023253505422,187.7687004617806,204.1295815857129
59,1996-11-05 17:08:36+00:00,147.13648422284243,148.3683160286579,170.0223107442152,192.6195346972462,200.49741157144095,213.110661455446,226.84334809909785
60,1996-12-23 17:10:52+00:00,168.15941485015455,176.001848255295,184.7571302924728,190.06572529389828,189.55123668499948,198.88163420014487,207.61352381231717
61,1997-01-08 17:11:38+00:00,163.48578972722086,164.25442097445017,172.02371160034286,184.87056191903798,188.5780827387018,194.12245049765306,199.03835164679776
62,1997-01-24 17:12:22+00:00,175.91146324669177,176.80910988297305,185.89233250763456,188.0821844054455,187.50716288843267,194.59732422615636,198.30615896661362
63,1997-02-09 17:13:04+00:00,161.60759388437165,164.14011878398227,184.22388298686644,193.91199302350822,186.19459885995897,188.14790853659366,197.6415348149805
64,1997-02-25 17:13:44+00:00,180.67069512619412,180.31563841732907,183.14824015124987,191.77451086461545,185.6391163394528,184.88062397074938,192.3595253430977
65,1997-04-30 17:16:06+00:00,181.36645225215844,178.38205196150605,182.37028359166857,189.91874098413032,192.507357254052,196.9781785521405,212.26971519731345
66,1997-06-17 17:17:46+00:00,168.8370602931863,167.4567804585998,182.08740558524252,194.30488369981933,199.52328717907906,206.24345676024262,216.51154908065948
67,1997-07-03 17:18:19+00:00,166.5831842614243,169.14219008356926,180.53579708429177,194.36352436821034,192.92621009402433,200.97209904659988,210.7749652172673
68,1997-07-19 17:18:53+00:00,154.28173658200845,152.12952494673019,173.9892959941682,190.52562765797532,183.06086059656786,192.74714000868815,206.55569025507054
69,1997-09-21 17:20:50+00:00,116.89639338292756,112.93939152447419,129.75422769020338,154.60063006841474,169.7421110725485,187.1208899997789,211.84260247963397
70,1997-10-23 17:21:44+00:00,114.1536766771742,110.36253671655628,114.71608798147247,154.38545647195411,162.73509407615583,173.62496709751704,182.92197829174398
71,1997-12-10 17:22:55+00:00,107.24359860785147,119.85604260170709,124.45295491830862,143.1693263176372,155.88489869679026,167.5440716503979,181.31633807614466
72,1998-02-12 17:24:20+00:00,90.02748449583001,104.14770307128025,119.04671197088359,130.3880952502617,131.00653917525182,134.73318855749955,165.19197421313257
73,1998-02-28 17:24:37+00:00,108.50768184285685,117.13281181947303,123.05811036849099,124.70061170585794,123.29560742802708,133.84904001780018,173.98336328846017
74,1998-03-16 17:24:52+00:00,104.29487982312352,121.53996465375084,131.2693108304311,123.7090810758538,122.34432836229506,136.39735079646343,154.32945409623946
75,1998-04-01 17:25:03+00:00,131.52876853957284,143.12667948407193,141.15711672929868,138.82106786472963,123.93556387388853,130.26635293167192,169.3765227804478
76,1998-04-17 17:25:15+00:00,134.51900055131026,144.82669585826838,142.44811950173664,139.18116561550272,119.10111347442745,128.69226976544192,164.03329896323618
77,1998-05-03 17:25:30+00:00,133.66968020497112,138.6268508014028,144.9707676009395,146.61489492068694,122.64586439524919,129.01499989068444,165.31614909987564
78,1998-06-04 17:26:01+00:00,140.76530741782574,142.4070193922022,150.25808476543213,153.17688652096686,142.01108316609677,128.81102271878504,164.43087719796338
79,1998-06-20 17:26:11+00:00,141.0746082048811,138.5972461865731,151.1563913924629,162.18584120488686,154.6439205216838,141.18556799562992,165.8426406017107
80,1998-07-22 17:26:33+00:00,130.91281292550596,124.52128249423342,149.3212183481706,163.28293131030026,161.06139690413596,153.60318851288952,174.58214075561378
81,1998-08-23 17:26:49+00:00,130.93092557450117,117.01427596092768,139.5610696284041,169.4271751362015,166.30397178880978,176.66848572563742,191.7534813452894
82,1998-09-24 17:27:05+00:00,110.82966968747985,117.80746569942896,136.44531070488517,163.7460231180824,166.73271465885543,177.7829333093584,203.59552680248132
83,1998-10-10 17:27:05+00:00,119.21585436459499,121.5473007424787,142.52505281993987,168.10051819027615,168.81327310121608,182.18773936714803,201.74905800438665
84,1998-10-26 17:27:07+00:00,132.835745355309,131.94364185407403,150.53585286031665,170.60989667714156,179.3119414134375,187.3485405276095,208.11173636546067
85,1998-11-27 17:27:15+00:00,141.24304306844013,142.87521936500758,155.1913470175784,173.30365588708696,175.1434431863133,182.3935786406491,193.06566083360633
86,1998-12-29 17:27:21+00:00,172.56710422647677,159.4893596782106,173.99722045622994,175.80707655127432,170.68308832870855,170.2691104815676,175.87741208787506
87,1999-01-14 17:27:14+00:00,161.60308323762106,158.6118330307493,168.56711395373608,179.67245779811458,172.2424068090585,169.9513038149543,181.02416647628985
88,1999-02-15 17:27:30+00:00,160.2629811387796,164.704887702481,163.01396299691206,172.08197022314945,166.9799441127241,165.59751446723845,172.9055494056689
89,1999-03-03 17:27:26+00:00,151.35995004020148,165.8921914959479,159.47025982768835,170.59707337297738,163.4564942842543,163.60236157724958,168.6084623112767
90,1999-03-19 17:27:12+00:00,177.95713422186108,175.33349780905425,174.423824053718,178.802018114737,167.43187480613184,160.51243050126772,174.40170870917444
91,1999-04-04 17:26:57+00:00,164.33629632445425,165.47732765469254,163.9403207189696,164.70291157410531,159.77045516400275,157.96109208775272,166.245970311906
92,1999-04-20 17:26:59+00:00,162.40388196073235,157.38044098230057,170.03421055032248,183.75641631972226,163.31335391360673,169.8935184383812,180.76016366507156
93,1999-05-06 17:26:53+00:00,160.50036258543201,165.67062792559435,177.6328531630905,177.95498628664654,162.81047031465758,171.78884216869048,180.1209275219697
94,1999-05-22 17:26:32+00:00,152.49184358181049,151.0781554006366,164.64586721707892,171.03611733348296,165.6641078737257,166.28391538256093,181.85003577135504
95,1999-07-17 17:41:03+00:00,141.51984306536295,150.0046810132767,166.44888434665364,181.20836890659024,177.4735853552368,190.61104856802882,201.39111430829058
96,1999-08-26 17:25:37+00:00,138.49408986744197,140.82058248337944,159.8986336385739,173.0773990161561,185.6509266553768,199.63077290762442,214.12676362247166
97,1999-09-03 17:41:11+00:00,141.21090488087017,139.95037765180015,160.3444242447594,176.38490228439574,182.11245746681539,193.40632257620248,214.23959919974538
98,1999-09-27 17:24:45+00:00,143.07411771268534,138.051197504243,154.2048877993416,174.69067254446114,179.16117244031017,185.47687280206662,206.6648106544108
99,1999-10-05 17:41:17+00:00,132.33969506617404,136.32863786432787,153.29106517255573,177.42395606079086,178.10142147161926,192.93867307506773,209.1185725312831
100,1999-10-13 17:24:52+00:00,134.95692214680219,129.3379555579447,145.80254792258387,168.2453214750216,165.52257055830657,176.8730463731459,196.11534950231103
101,1999-10-29 17:24:33+00:00,142.5523749834146,143.35450608084614,154.4031421247162,180.1147791684031,180.65373891833826,192.18765590842892,213.86029141806338
102,1999-11-22 17:41:02+00:00,130.44708845393026,133.07687122485623,149.83184758627118,164.1422096153406,169.61026534240725,181.10383625815265,194.80628171982096
103,1999-12-08 17:41:10+00:00,144.32401801296083,148.15069301328037,161.47143419865483,179.87442237289295,178.75071955782477,188.48203383242642,200.33196806285736
104,1999-12-16 17:23:23+00:00,161.52656031507524,159.50630886772458,172.92115149636234,188.08224977106534,186.23495804791813,193.78471491470313,202.31937064464373
105,2000-01-25 17:41:03+00:00,186.69779292128416,183.10337293453523,187.23520877580657,198.63098357276112,191.40537742715833,195.30379273267994,203.36520749960044
106,2000-02-02 17:22:32+00:00,170.02813101674212,167.980388304947,183.82912903187693,189.63349975550838,188.93931422329882,188.97980642753888,200.02585381930732
107,2000-02-18 17:22:00+00:00,169.8440162715371,173.3404235921525,185.99585999628005,186.1074980779199,181.591090987216,184.7970281956226,195.37964755891159
108,2000-04-14 17:40:33+00:00,176.08470709762608,178.802898659894,185.88278873929283,187.66855655358418,184.51456241710878,182.92604952989626,194.3839498239619
109,2000-05-24 17:24:08+00:00,154.19582549839552,157.72370532985025,171.34919885932783,189.9534432237022,181.74615183795558,190.5332634453813,195.92925853135657
110,2000-08-04 17:39:23+00:00,168.32135814473665,150.66571796683246,167.1209275263277,188.50950970671153,190.41478702774398,203.52204522303657,217.55709367415022
111,2000-08-20 17:39:17+00:00,141.31483614437664,141.88411578091004,162.83277553476995,180.98443376286502,187.53362528366029,202.3186964759937,213.92973378088507
112,2000-08-28 17:26:09+00:00,141.4567244153326,139.58055620499815,160.89595196288874,180.89006670217088,186.8217907818492,201.1468850652091,219.90658493998305
113,2000-09-21 17:38:43+00:00,117.66790684820691,109.2667606241427,113.07735613055078,145.44331432093304,158.85131454480657,175.66437179297955,188.279409690267
114,2000-09-29 17:26:40+00:00,116.22621392108309,114.46639190852419,118.88243519910033,149.58812964187769,162.26380341182053,174.27924738448544,192.84330163142874
115,2000-10-31 17:27:02+00:00,138.0113558608426,130.21639240082,145.32154961457456,168.92802958851928,175.49715304815584,191.98902934954802,207.84977871781518
116,2000-11-08 17:38:33+00:00,132.3505332937582,139.38064509850545,152.8330926146912,176.65106128511056,182.30175276361737,194.57314494492385,210.53019901957654
117,2000-12-10 17:38:37+00:00,146.10175522413448,147.24242210066788,158.88819671286757,179.35062993016217,178.63832401421033,186.97596670748516,202.54416649416441
118,2001-04-01 17:38:22+00:00,162.92266828822372,159.5586607903408,174.96239308932758,179.2198441434202,175.0885371948639,177.61470367666342,186.33435726273348
119,2001-04-25 17:28:22+00:00,168.8526998256488,173.76942485965975,178.45295380600226,183.96403687658034,179.57573156968837,183.3326582381867,188.88849914866293
120,2001-05-27 17:28:32+00:00,144.15333140294652,146.3443582107274,161.749851153699,180.1443733296847,184.32384248280633,185.3287439113845,199.3269115978041
121,2001-07-06 17:37:37+00:00,146.31590598451447,151.00100268196746,166.12853479142666,185.20949495388157,188.43645822020835,197.13172400657714,210.13597570716118
122,2001-08-07 17:37:16+00:00,143.30186557133243,145.4160042730117,163.80344536718994,184.210576206418,186.65185690572878,202.40594192720104,214.73379912055202
123,2001-10-26 17:36:33+00:00,113.36432419318376,115.39580091850736,138.6532461745909,157.27544470836628,173.45817194405532,193.7695685545384,203.3490701234816
124,2001-12-13 17:36:54+00:00,116.95457529668397,126.65157550540124,144.0100146512134,161.9400685068362,170.36794028246229,184.14412826797064,198.2334864452376
125,2002-01-14 17:37:01+00:00,110.66298032981724,124.90251130169582,134.8999731478127,147.89597837743844,148.48456734057993,156.37830153538795,165.11107784009528
126,2002-02-07 17:26:58+00:00,132.51324589242273,161.27770191164166,170.54142606971013,168.01428878845184,167.23378305126636,163.0716392521984,165.78965447923855
127,2002-03-19 17:37:00+00:00,160.15878783025542,166.9110274312736,172.48131042360072,178.75258066295993,172.8003932244429,170.8475719625988,182.48114673373928
128,2002-07-01 17:24:05+00:00,166.1256900091457,169.28941123694656,180.33126148461474,187.8383463017894,183.5759275284033,188.51197370655703,201.30861370194032
129,2002-07-25 17:36:30+00:00,140.91457869294655,142.90011259289687,153.30995513954224,171.527201525111,175.7711522220683,184.33578721002965,201.26106956942434
130,2002-08-18 17:22:50+00:00,129.77111534410784,132.46000153656541,157.4528431000269,171.43437724830594,188.82185414148984,201.7312490176748,217.33870040238494
131,2002-08-26 17:36:15+00:00,115.48896586758129,119.97392034675504,142.9348090117767,163.11858679313775,167.32982268319532,181.69902815541073,197.2224273105305
132,2002-10-13 17:35:55+00:00,112.79425314724946,120.6101967114213,130.07668036492558,164.6636128885787,164.9000083629395,192.3518069169712,214.35844851389533
133,2002-12-16 17:36:30+00:00,105.2684571751612,133.2117655102291,153.2331560398806,154.3645358225002,169.23038158594903,174.2190124374829,184.00042452168543
134,2003-01-17 17:36:42+00:00,108.18253230766956,146.10480635605305,159.06608877304538,172.17305002298232,164.88137065280424,163.42150087514915,171.43313624503256
135,2003-03-06 17:36:59+00:00,,172.89863773614022,180.33833523315076,181.16065757829176,175.7695262193514,173.1298424707915,182.7608747806575
136,2003-05-09 17:37:00+00:00,,165.43665454875776,171.76405873390556,175.5874603628328,168.23687161760452,173.47896298930345,182.68561007995066
137,2003-09-30 17:36:26+00:00,136.93221204203917,147.46041493799223,159.66021586531932,178.28966025508188,,,216.50250417573875
138,2003-11-01 17:36:40+00:00,149.1915483594051,,,185.42723469246343,189.06066735205937,203.65099304249395,223.12277443956674
139,2003-12-03 17:36:55+00:00,150.00711712333535,154.20072508149838,165.8250859720115,179.48638748556516,184.2280481536629,,
140,2003-12-19 17:37:04+00:00,159.33208809077502,,,182.9566814759988,188.14615370985618,193.4104846906683,207.1739861542867
141,2004-02-05 17:37:21+00:00,154.81849061727308,169.15004434355188,177.99217231514262,190.75887569772627,,,
142,2004-03-24 17:37:32+00:00,178.65738701353155,183.72131581035254,188.5672562182774,189.84782131683957,181.87593125808715,177.39468227431405,
143,2004-04-09 17:37:28+00:00,178.3280436913019,,,192.02974775362352,182.24746621513887,182.1401288187895,185.17797852012757
144,2004-04-25 17:37:23+00:00,173.60937414674336,178.84529232625263,184.07989038166795,188.83289642687862,182.95255764858345,181.23740002140028,
145,2004-05-11 17:37:26+00:00,137.0192927877013,150.74934156603345,166.88280818853914,174.50329448415496,,,191.05216858269728
146,2004-05-27 17:37:24+00:00,143.4234148576334,151.21855273153744,168.27891079400672,176.3605506470833,177.7894506751841,191.13129911537877,
147,2004-08-15 17:37:03+00:00,145.94602628897562,151.77437224486278,169.6619180314835,185.09597954052393,190.9642489732882,200.64099745714145,
148,2004-10-02 17:36:49+00:00,134.9490894927926,129.48572972893433,150.5119274829392,171.21211920987534,186.4902841881161,195.26661301552997,221.56603427875254
149,2004-11-03 17:37:08+00:00,134.82255537901395,,,171.80986423881973,183.42758337424556,196.09740706647003,215.76415835544742
150,2004-11-19 17:37:14+00:00,,,161.60850150467508,180.31717890850803,191.36240827043952,207.03851352879192,225.3824714143072
151,2004-12-21 17:37:31+00:00,146.04430122320247,161.10241754530787,172.2961869159367,185.9479767041508,195.05715634184241,196.7904878566007,
152,2005-01-22 17:37:39+00:00,130.51243487079762,145.43971819350034,161.03868541551117,,,191.01710979125855,201.75119577889055
153,2005-03-11 17:37:57+00:00,108.63344251878371,140.51075553700886,154.38780243076712,,,175.13985867478752,177.54509900028864
154,2005-03-27 17:37:56+00:00,143.4548370973548,158.68066505691348,169.0754090986898,182.53339750078567,181.25986095573742,182.15493948438234,
155,2005-04-12 17:37:50+00:00,151.65269810403552,157.80203734358324,164.1422357500901,178.5757864777251,,,177.81125146596543
156,2005-05-06 17:35:29+00:00,155.81613929359455,165.58676947122999,173.9094779715525,176.83559271313754,167.78224587676436,169.822780663264,177.79815368903454
157,2005-06-23 17:35:50+00:00,159.76462205512885,167.3411550398861,179.20097707713853,187.16699003552753,182.40295038549974,186.38555247990854,197.6457030044051
158,2005-07-09 17:35:56+00:00,163.20959812974766,168.79205185571,180.43570053124762,189.3182890587073,184.65049976828126,199.35652416824254,204.62709088439607
159,2005-07-17 17:37:40+00:00,,,173.29676481972078,181.99287447394258,183.55557791899545,194.78683903169414,207.44388513250075
160,2005-08-02 17:37:38+00:00,151.52662356022427,153.77423595313385,171.82987370970196,,,206.15268211658164,217.34355983974086
161,2005-08-10 17:36:15+00:00,155.39585233331982,158.8127686731516,178.15875082681745,194.55130737193906,200.44868064732066,214.74755707401002,229.68043284745784
162,2005-09-03 17:37:25+00:00,140.73496522772945,148.48468096048788,,,187.7700233120718,204.86102772926134,221.60898525402172
163,2005-09-11 17:36:22+00:00,139.55499061576285,147.6978693379007,164.7425319621123,181.64265493656455,188.91072511687358,213.26905587510834,231.9653617630962
164,2005-09-27 17:36:21+00:00,118.07130137492996,125.19745311259445,150.59794481993123,167.47002203113362,172.54795449463376,187.49842220383385,200.6417298956022
165,2005-10-13 17:36:17+00:00,121.04269283181006,129.53190254044324,149.2974684326785,161.11909593636608,168.21402311180077,192.36508710488368,208.66613823373498
166,2005-10-21 17:37:28+00:00,117.77050838882143,126.56101504988312,148.724996957682,164.85391697844196,173.82366891834207,190.2240673906824,210.2456408776014
167,2005-10-29 17:36:16+00:00,134.208346361377,144.2121058854053,150.8803164244519,167.98580529910123,180.74533878085666,196.24396882967227,210.1383751535469
168,2005-11-06 17:37:40+00:00,134.5694859961426,144.44945473305165,,,184.64859851867686,191.71513195920747,219.04501008745146
169,2005-11-14 17:36:39+00:00,128.8320844762476,142.91406299837342,158.90917870093165,177.8253584533926,179.80976896284938,196.1722679830703,218.12963550710245
170,2005-11-22 17:37:48+00:00,,148.5675781676752,164.29543499310927,180.5790385678712,187.24941956573127,207.5546753547192,227.8893298992205
171,2005-12-08 17:37:52+00:00,,160.12491065923075,173.593025699118,189.68371806232105,196.81820894338074,211.92976889932876,226.44056838500848
172,2005-12-24 17:37:55+00:00,126.88911322445155,137.27341786119638,155.01516389663038,174.57085509579386,178.57785692742573,187.10612717353183,195.5543559765433
173,2006-01-09 17:38:05+00:00,,144.41540681854138,,,173.39482803435914,164.806462686349,177.6739960742773
174,2006-01-17 17:38:06+00:00,,142.42480262174448,151.0902832769743,164.04157179789766,179.6384833161464,172.74794253445083,187.61448501172788
175,2006-01-25 17:38:13+00:00,150.20952952304452,164.90996758966105,,,173.76251332840187,172.692411769131,184.8087683640622
176,2006-02-02 17:38:30+00:00,,171.66692677570558,163.12292838322145,175.1554699841239,172.2554579553333,174.683239739627,184.3792419212745
177,2006-02-10 17:38:18+00:00,,165.53355460808365,167.9165200191582,174.08869824698323,171.69233250024004,169.74912377896737,
178,2006-02-18 17:38:51+00:00,160.02151784228522,171.8374984817497,173.24846184373905,179.94669479199592,169.10699638959255,174.33761067115444,179.37606546354536
179,2006-02-26 17:38:20+00:00,168.54268549061837,,,187.10030487315515,179.56450805659458,182.0857739297436,185.5614398887414
180,2006-03-06 17:39:12+00:00,164.81611807774172,172.83630071642008,180.41290180898662,185.85452864599122,184.90963403193905,181.3599535040631,188.19675707505735
181,2006-03-30 17:38:19+00:00,,,180.12698751789475,184.12227340396436,174.68090496875874,177.59549820577757,185.7628989706983
182,2006-04-07 17:39:49+00:00,168.26249457627557,166.51993073725984,173.56079610396426,175.7530233709288,173.01764033773281,170.8890111664104,179.73367702947988
183,2006-04-23 17:40:04+00:00,177.23123157464295,173.54887282818402,184.56174667626485,175.73003439389615,179.30556246384953,176.6548472771913,184.2719217306108
184,2006-06-10 17:40:46+00:00,165.68481513583865,174.9064138670363,183.86045209004135,182.63626758656352,179.46551897179194,182.9024006996334,193.8207490307014
185,2006-07-12 17:41:15+00:00,153.3905799478064,167.52188589032147,181.16134890013663,187.90762359146805,186.43139748825897,188.60545726880605,200.64460250682018
186,2006-07-20 17:37:59+00:00,143.70801616541587,150.00108377239678,170.1243390462707,180.02520279342372,,,207.77890160431969
187,2006-07-28 17:41:28+00:00,127.86501645535449,139.99935708846442,154.34426268036322,169.86407809981134,171.61383470361042,185.534721722367,207.72111831069128
188,2006-08-05 17:37:56+00:00,131.4060714469366,135.3828287892026,160.7222918517057,174.20779859427478,181.7586048843278,,
189,2006-08-13 17:41:39+00:00,131.93556578595783,132.85731107841144,154.7126487392741,172.29172404942392,174.41257060790224,189.28963997308557,207.2265634292426
190,2006-08-29 17:41:50+00:00,123.5011059313892,130.82058794424327,161.693141673203,178.32371875252332,177.80037717867376,188.41534333796372,215.63832806829942
