,dates,mex0633-0000,mex0633-0001,mex0633-0002,mex0633-0003,mex0633-0004,mex0633-0005,mex0633-0006,mex0633-0007,mex0633-0008,mex0633-0009,mex0633-0010,mex0633-0011,mex0633-0012,mex0633-0013
10,1985-11-01 17:51:40+00:00,250.32770705643657,254.86702994968667,260.98683067566884,256.1501516367259,242.4356364801821,236.1700983259652,225.50444762448032,217.77702909567884,210.73897633977901,212.95835050649993,216.67183466557577,218.57013619116935,210.9328947920752,220.96625649528787
11,1985-11-17 17:51:01+00:00,235.25907266013516,244.10501420343573,246.9769468538006,240.27312545759952,222.72097339940373,222.82873372634435,210.69745031570696,204.96556244628326,202.43012335447398,202.30816710606118,205.61312755998088,204.18525751746603,197.98842171709575,202.132757028312
12,1986-01-04 17:50:32+00:00,219.32698097037542,226.27929285666266,230.13805478307629,237.13490863071524,229.51989029535397,215.94664291664523,207.9420556161266,214.4889486753556,212.8773286072014,213.20639930626658,203.6475695187131,194.20106272341422,211.07172787890585,212.3492127665258
13,1986-02-05 17:49:51+00:00,201.10389307004712,196.74765855040457,197.6844821675013,193.10217766421,192.98618409417767,198.7239166614066,204.8192492703321,201.83941148572424,198.3117909083345,200.7456868675566,202.45130403954929,207.12299362505817,203.67750291232133,201.08065210385575
14,1986-02-21 17:49:05+00:00,207.28755974773688,204.16011213547847,197.8300821605417,200.99709503581994,204.88809902701138,208.59102534497768,210.1475706140816,210.8973518220906,209.4811329517186,210.10000149429496,210.6969110531991,207.6502129136941,204.0052675321737,210.37506690196062
15,1986-03-25 17:48:49+00:00,213.11794090520314,208.64136761366396,202.33429536159142,204.82680591298654,206.19691104966333,209.91969079520584,213.72978432839227,215.54359780644012,209.28017606228252,208.55888587948309,217.362844994685,218.86444436077792,220.6644177686527,230.10710004928185
16,1986-05-12 17:47:41+00:00,220.32995774848814,226.7587077441787,237.12078755201998,229.4085685711576,224.10500723644017,231.3289496962004,219.7373883798887,215.409955564945,220.9718436939409,215.44398534198862,213.96149380972037,212.52308877954948,215.03817447490206,216.5187595855439
17,1986-06-13 17:46:21+00:00,218.74063912212347,231.99588850324167,244.65499577491073,236.69579817860523,220.29419828753743,228.395718994567,222.6231245461602,226.83501927521456,209.28122671506395,219.73086256274073,220.58615396279262,215.05006451017232,206.92077273943215,214.0289768567594
18,1986-07-15 17:45:17+00:00,240.97972979031732,246.15236202869414,246.63522077786735,237.52141821890248,236.33870564153875,235.6051114244558,230.0725077036239,220.41394250511277,219.56194226341546,218.20195847018388,221.53368173667067,217.14760386273252,209.04022647703198,216.9479461816509
19,1986-09-01 17:43:32+00:00,252.47476419177895,255.66259263221463,254.80692530646044,249.0648285495217,240.04597542244136,236.13518586144673,228.94434606809202,213.07558801703405,205.8488475035271,203.89644915465172,211.1462536368897,205.76951187364966,195.27219982180486,209.59773770274165
20,1986-09-17 17:43:01+00:00,256.70455038476183,268.65001110408963,273.58860692648494,256.4801318436216,248.0197408523343,240.84179565112873,240.36551326120454,223.22054376293042,212.18866967502188,212.58032944011367,214.19094860694148,214.76991320530752,205.25617705037808,219.44557717962087
21,1986-10-03 17:42:31+00:00,247.00583649710288,262.42461993649357,266.59139858014646,253.48686456194812,244.35071403190048,239.8693694606893,230.141662152711,221.91450798729713,215.60300115013953,211.16746738911868,216.16920306873396,214.94404493509242,207.94829694413275,214.31510860676062
22,1986-11-04 17:41:25+00:00,239.17965921113478,246.9296420767381,245.8218218269547,243.15067517795944,238.76654789775228,234.76947861859426,231.2497230175935,227.132650001245,220.97845430291827,221.51181387242804,226.78702082815838,222.05083969117345,208.86150886651598,214.97306667085888
23,1986-12-22 17:41:34+00:00,221.18771595848574,220.56571940404797,228.0338517409587,237.24224511640895,232.807488017375,218.27962998400957,217.78882870358376,216.84701940511175,207.9389373615195,210.99986550354706,223.0490965893992,227.40722668356915,225.08217303089305,222.60483097688422
24,1987-01-07 17:42:02+00:00,173.74134726948333,185.21223056536854,188.89675258532816,179.14431084257387,187.28545047463427,190.79962396131015,195.77640635675908,183.32977908005327,182.19471733573045,176.4590746982716,179.15589947060533,,,
25,1987-01-23 17:42:29+00:00,207.82893733585698,205.3511596191031,207.37379424628296,202.8155060428602,198.6317913216176,207.3667363975428,197.09081364208748,198.29315319068087,205.12710430242,202.1882104633744,205.6682210744185,209.34496253446775,211.01545531103451,218.01814263400922
26,1987-02-08 17:43:05+00:00,203.94860211225776,198.81224476378696,197.21369680881816,194.05470104779076,196.50094697207052,192.26254384406684,193.36662836517257,196.21211400952717,198.41833775306026,207.98242874711525,212.29962843099656,220.3197843085319,214.83412265390862,213.00763229029698
27,1987-03-28 17:44:54+00:00,216.5394272817084,209.9510656194045,202.7441980196387,205.37181840648344,209.17188184707416,208.8251442936336,211.39384967779623,210.98954086663798,209.14467133512036,209.01739931536693,220.26917870299283,229.71442497350856,231.67814357625352,230.58972747729499
28,1987-04-13 17:45:26+00:00,218.7494625945109,213.75463350380645,205.50665789800468,203.99241847703735,206.9199827910831,210.0536694692205,210.8776523180241,214.37897513859738,217.18730310398465,215.71082922627056,225.5289518050925,235.55045725706847,236.16796310697742,233.38997389224951
29,1987-05-31 17:46:46+00:00,225.49992921209292,236.58423429749465,241.51378061953986,232.85879402825708,234.47089772843563,237.23785133937469,237.0165619316542,236.44565048634817,217.9920162083595,216.9665569246941,231.77495742586396,237.3222865540031,231.24614610991293,223.12064488100356
30,1987-06-16 17:47:08+00:00,221.89641997306802,233.5771870582229,236.36426547948176,229.33839037493945,229.2266497835094,233.11033027798462,233.4397466449629,220.2074407995852,210.36523793921145,217.1043641056345,222.2359152921731,219.07351111788375,205.4223447982311,214.21217818101871
31,1987-07-02 17:47:28+00:00,235.59132303733836,245.41887595948043,248.41467301029246,241.57332021581308,234.3311369445758,237.20229852160168,241.43857054160864,230.68934770729638,217.96623866467695,208.8695658831854,217.18566092183556,223.59245484501668,214.42087341090587,217.71687878738393
32,1987-07-18 17:47:46+00:00,234.92946142390713,240.47196815462658,250.46434870448573,242.13661309875306,234.17781165016274,236.86868028700027,236.53276158373382,221.9202074215729,213.22639229237782,217.38798533562084,222.187375623241,223.6229210065275,217.29760473223126,219.2404063116986
33,1987-08-03 17:48:38+00:00,236.22981144153968,254.27841629352167,258.7115185504829,256.45844251653614,243.36663841208602,240.96293972445318,235.27992504859515,222.65993597317052,215.08896943811004,219.83097142598047,219.2429865412122,222.08459802161076,219.41068475799435,223.7228739944122
34,1987-08-19 17:48:43+00:00,241.54015224765186,254.95334736216773,261.1072107377928,250.80454211535215,239.954675167339,241.43737874395353,234.617913906683,222.87645878526314,207.55924763177683,212.76908350251617,219.14216889333193,217.5541784661794,209.33753106946307,222.13202513786726
35,1987-09-04 17:49:08+00:00,246.04996783391002,268.2841113683591,270.5077533034006,253.82165776776438,236.34239919696148,237.81511188974477,236.0402723438645,225.2630204060701,208.4797035430339,207.05207458322266,207.91117803774924,204.5862588539241,199.7616507607191,209.29250419622932
36,1987-09-20 17:49:31+00:00,250.82702041138648,265.4010195972886,269.4314009355563,259.60001739459085,244.21463302806987,241.56271075715952,234.59680033571706,222.82032433202795,209.05307412367105,210.1273934314373,216.32872666057935,218.21317395430884,205.41363946006567,215.22489140343288
37,1988-03-30 17:52:35+00:00,205.83231622996655,196.11542721852777,198.87800384630137,208.81001287551075,203.91271429505835,207.31842017932064,201.9838954285957,203.47067701520734,202.98851557173597,213.2230910130191,219.75976989352705,218.8813815890384,219.9977649056926,223.05186486873825
38,1988-05-01 17:53:10+00:00,218.09612744987385,209.95879651896553,212.34710977677275,216.42250841033086,211.7309875316439,216.8226088555448,212.81668230032707,215.96190038954086,211.01886509076724,213.97169123818261,215.1738162470519,224.8075869984669,222.89219496205703,219.97706800389548
39,1988-07-04 17:53:12+00:00,218.49316865497565,224.98067020815506,229.3469669123208,221.6316675471983,221.4866542103668,219.70320498502377,225.5932991600949,216.52173970415657,205.18231858368452,208.35743985663882,212.9999399719942,211.9891169780107,209.9909146529383,215.23633773682678
40,1988-07-20 17:53:15+00:00,216.88537241576927,228.86543502614802,240.95824787042272,238.9590568395025,234.68435662859943,233.22492237298832,235.8989099490002,224.09999774690255,208.93974472571512,213.11989830908288,225.36872695097628,223.93843389181328,216.44271611034267,216.46048001076053
41,1988-08-21 17:53:42+00:00,249.0032662650743,261.23806661542557,271.6247680076361,265.41871335815085,255.31933957852243,255.74402103328808,251.77447711045,233.86138852392983,215.9773427768204,216.63540551100306,222.42483774961835,218.01599859153575,215.75592334376978,223.6564560562938
42,1988-09-06 17:53:20+00:00,251.15830301526384,265.7928405905967,272.1435089692036,261.6730226414263,250.62513083472095,247.05464816008387,243.02083718518398,232.79508278926133,219.8996015471927,214.98834609911466,215.0662433234527,211.8702568385431,207.62644383290643,216.01236074973068
43,1988-09-22 17:53:14+00:00,250.97937370632627,259.5998421425359,258.8339323272647,256.3290627820679,244.9528416402437,245.03344921829748,233.9285863023019,221.00331903630882,207.00435808239575,200.1983003427894,207.5185758799984,206.79000234539828,202.73430645517743,216.65446610079596
44,1988-10-24 17:53:30+00:00,224.32862489450295,257.8929415662997,268.682430971651,266.7838679273377,250.6172020263595,240.8375873168268,235.81924536255903,216.5277250420926,205.01625193064106,204.64540144861803,212.9770834237905,212.3753638261413,204.30176639914225,206.66904984849975
45,1989-03-17 17:51:38+00:00,220.79585745319696,220.21747485910774,233.07472920983287,233.06148008993233,223.05002732085973,218.146683643943,222.30526463938182,225.02589865661238,219.34883370684068,225.91772740488378,230.0866610257181,235.63612356456056,236.46930658800423,232.17708353320234
46,1989-04-02 17:51:36+00:00,218.30137420289546,214.38132044365216,216.31372574545657,218.05470972818534,213.17929570030176,213.00630871277673,212.51189641744813,215.1896760297469,213.3807889120116,218.40921807322184,225.0384225638102,231.14030197011212,230.23444116765663,230.20651049371068
47,1989-04-18 17:51:55+00:00,228.7153301034813,220.66251347358178,235.96487946550312,234.05399674096623,225.42857959766468,229.20226170274398,231.98623313349523,222.82812985930664,218.80059297686643,221.6198965777616,233.25536132816353,240.07747670569515,231.16410555292276,228.2169017761989
48,1989-05-04 17:51:17+00:00,205.9431226895868,216.72547183817898,224.325423714628,220.93135772354316,214.4164132533365,218.19151595596267,214.22954560121147,208.53942921529048,202.8064183909988,206.693527992084,213.31271650470308,213.81547707571457,209.46220172784928,211.56366829517492
49,1989-05-20 17:50:57+00:00,219.5714002376402,234.87733017327514,239.93263611428156,232.8187272924159,231.4981591636985,232.8409566400753,234.6038448069413,222.9003808166036,211.9187606777979,213.90805318576912,215.8026987737005,219.04507637354595,216.23323044482888,220.9565363644398
50,1989-06-05 17:50:45+00:00,221.25758146478069,239.3645441348847,234.4973734046257,231.99472837838198,228.0740050834166,226.40997291438282,228.35977168379125,224.13334586162557,217.96582562561733,216.99219428644454,217.00177580043515,217.55994706606478,223.13604311208252,219.39819994557644
51,1989-07-23 17:49:45+00:00,240.06904331723527,254.90221508204377,256.26003890435356,242.8452313218027,232.82718083657255,232.87661751574223,224.49832443312988,212.0725963416112,209.31094188594903,206.12962856358374,209.7988650961936,209.86525929855708,207.60987994790608,210.11714226862208
52,1989-09-09 17:48:38+00:00,252.7524289283538,271.83142622462225,273.0573730701934,260.74899657548787,244.15796288171202,245.72544958499455,246.946911422467,229.71671395206312,208.2606788700905,203.29487998821816,205.02869427226423,214.0788512918936,211.7008093870656,214.77806828072653
53,1989-10-27 17:47:16+00:00,257.79910255882345,271.1988242980262,271.8798442296739,267.5714548259631,253.4327658567238,250.44834731383546,248.44724693641828,237.13694473899503,217.2024236422715,216.27329382071596,221.26815881417969,227.0004950378385,225.04912105688726,223.66018485953276
54,1990-06-24 17:42:42+00:00,219.17116525660595,237.28282739148125,248.90357337870824,235.79310536358693,229.151023610946,231.94740492264955,218.61357646298086,221.62879459711726,216.76735785409417,214.89647800603697,224.2187235442638,227.58766222456907,225.5924603784944,224.43933935805302
55,1990-08-27 17:42:26+00:00,256.8410403814824,265.5936739334483,272.04809216602234,261.0296925506121,252.75540720045706,249.26612464437287,243.47057122495605,232.82806334980475,222.31905928759866,219.75255552955,227.5184410922953,228.79875829705685,221.57756258406695,221.62192882934022
56,1990-10-14 17:42:32+00:00,247.5752835080434,259.47064378537664,266.3517139681398,256.14402265098613,244.79086727072252,241.16516936554746,237.4429989808256,227.36362988467914,216.98256788306216,217.90105316638642,216.95332263035795,208.8302533484544,199.5830672705606,205.97203760088428
57,1991-03-23 17:44:31+00:00,211.9383221085024,199.73347540137618,206.49822145693204,213.51352283590455,206.54571885675796,205.65067314756624,202.73157718087091,211.5132609636523,201.85191233288452,192.66330122382135,213.120285978987,209.82766012072324,221.678255461099,217.52263795696717
58,1991-04-08 17:44:20+00:00,207.10639800517177,200.93407306097478,200.47591308611092,200.95275553599114,197.6415787224955,206.59637628687054,207.3998407746902,207.29888612889332,205.14338729968378,209.24555550704122,210.60348355860216,215.5468944619322,219.1670493010303,216.32590612613646
59,1991-05-26 17:45:11+00:00,222.70609873531942,215.10000818500734,220.42210758017234,211.33331927048272,207.1708979947759,207.9146389738429,213.55827710127716,211.63938445792797,206.2533145651947,216.3269156154655,217.15491055352157,223.3729587548625,222.34351961904713,226.4370035950655
60,1991-07-13 17:45:48+00:00,,220.26101757325176,227.60252638012477,235.77855475159208,227.890453403226,230.08553452666243,231.4713327498037,225.64795562026026,219.98154344006744,223.7911311545201,225.79281563558402,226.927288638767,222.50367168412652,215.2719786060599
61,1991-09-15 17:46:27+00:00,252.34333625861518,,271.6478206100966,267.81617135750093,253.8647315808693,252.90669468841753,244.2374628008294,230.02901184290903,217.30960318285003,217.49994123085446,218.40649783317713,217.24166080194396,214.6972319441364,211.88747709301893
62,1992-04-26 17:46:24+00:00,203.89639407742533,203.29243317824785,221.0595886907434,219.9078971874699,212.97369446133996,205.439422949429,203.86956684640973,214.45930066234422,220.119853429515,226.13159240873162,232.9209928371488,223.10079514019776,229.47028152772415,228.68841183628845
63,1992-05-12 17:46:15+00:00,210.0998509795458,223.9739223501836,215.77951977277107,213.23340200045396,217.60024815516164,220.52086838898532,221.12439539822157,209.26087862426684,202.9344321112555,216.48758091971587,226.36989168331712,233.0618179122642,219.49934375191862,217.05537532362865
64,1992-06-13 17:45:55+00:00,223.1786122965794,226.59649694017824,244.51398488970662,241.0588565526523,231.21765699834503,237.86529180533645,239.9453712612303,229.0952010985851,221.6499461193081,233.3720334029582,242.54164305562077,243.48828462148018,231.22794540562708,222.16869803405007
65,1992-08-16 17:45:05+00:00,239.96782219687537,257.1643292472047,271.6559768070068,256.29055027779316,243.14394398924628,242.69163894075908,243.90216841537128,234.58600022117602,219.188199939481,219.48449850626793,224.68544492004213,225.49860878253432,218.37798231117878,217.7434642314596
66,1992-10-03 17:44:37+00:00,249.18108477931406,270.6848973928031,281.86717617048896,273.2740026856425,250.84447773015876,246.72972743396065,240.78314742977327,233.64479748866273,218.96384137394244,221.46217749586148,227.472649611782,227.92785644014594,221.26283820737876,215.9196225390579
67,1992-10-19 17:44:00+00:00,253.13770164189896,270.90799456181827,273.8743273284972,261.92730991723505,252.28249828334222,248.96941172134774,245.41912852277554,234.97094492128085,223.32888649900679,221.0662782779988,222.55395546216474,228.73145799497794,220.9440866641886,217.27443177641703
68,1992-11-04 17:44:10+00:00,239.46755933474532,245.653882375154,259.81340550262524,257.797069704822,249.29995453079772,247.90002626462567,237.5719247667319,225.70654905753443,216.02605407573617,223.0752075044168,224.1059710779638,232.16077655237433,228.27742637374882,223.05440422622584
69,1992-12-06 17:44:10+00:00,,,206.30362272769162,213.04012089983848,225.23987473397705,236.8951541096311,,,247.95258309906276,,195.3004371306374,207.17500517297583,192.0377503353906,188.54350831541748
70,1992-12-22 17:44:20+00:00,215.89726025173928,218.13260967727697,217.66305743726434,217.55242235879584,214.35905033213447,220.84669751211837,223.9501841883485,220.41671242166055,212.01431819340357,209.96051525231897,211.30334807987603,219.49507782710063,227.94164681145742,227.6107019225183
71,1993-01-23 17:44:40+00:00,222.87043622065443,216.93124818604488,221.42835639458463,222.91243374109393,216.97523216485098,214.74534482702558,218.06949301953364,223.6023586030213,224.62169742156573,226.39979902303176,229.5099684422015,230.64046411745753,236.65833737813296,227.86108693505935
72,1993-02-24 17:44:30+00:00,199.16925450575152,194.50206760658236,195.2087323965364,208.8493469730952,199.48497765758958,195.12439886980823,196.78845008972874,200.52135536027868,206.24585816210887,209.5290065703789,208.1447381442294,211.77826424292925,,
73,1993-03-12 17:44:43+00:00,199.84060733069506,190.81249016252926,197.85306007283373,209.17524740240975,205.21976709788987,197.98437217728485,201.83165445589123,208.73966510429804,203.71311234131744,205.76983875899617,206.40750102581356,224.90481907803192,222.4771209770008,217.25061718241875
74,1993-03-28 17:44:44+00:00,207.82274760393113,198.02594876635112,214.86200961511668,215.23974233946262,208.59978472344454,198.6489077435272,200.75795762389697,209.71787835482846,205.04550544161881,204.77370774011422,217.16606504490562,218.0127259195273,225.6194598397129,223.537809375258
75,1993-04-13 17:44:52+00:00,201.75696477323157,188.7891528087194,195.7357568294313,205.0350417468136,205.79625700669806,202.6434433322647,195.05357192235496,200.13003791806912,202.5172895791743,205.16936123896957,208.3752812693454,212.57737293710295,220.72584378603946,222.90252044717815
76,1993-05-31 17:45:05+00:00,216.1942972072395,225.56243027056377,231.7509147883136,218.4636570799069,201.01976796211378,221.94286620832676,221.52068790943028,220.2752083427999,215.2924013324743,222.72185593324676,239.96695492710114,243.05474656649935,238.4771481776194,233.4668070863239
77,1993-06-16 17:45:27+00:00,204.58111869469013,218.63277301391565,226.7420639051408,203.71588278809313,206.7834045028214,218.56684678443452,209.13013933621662,209.79082065701965,209.0872754338031,219.84364097594027,230.94822837943494,233.0996274438463,228.56808083941704,225.2002918502698
78,1993-09-04 17:44:54+00:00,,,,,246.1259399318894,241.21838586844459,236.85539881518773,221.83444037625534,210.7649892029992,215.46144977016758,207.96773031427463,207.55934951422168,204.9913712046822,212.95354416933108
79,1993-10-06 17:45:11+00:00,261.896830212427,271.0296667147479,274.25937659836427,261.0271455601216,249.43622402408792,249.6288034410739,246.7999188894272,229.60984468071365,212.35663800799674,214.8035953048825,221.16030427584073,225.57327416637943,229.01331418033607,231.8996740039984
80,1993-11-07 17:44:58+00:00,263.1801779434688,269.05042764610135,283.6650477034199,260.0275609794155,256.01062921660593,245.22063273181075,246.8481065577957,241.89222384387213,222.30860821627374,215.54873971455618,228.9166375092128,220.6511864208461,217.52857317473732,218.14724217992537
81,1993-12-09 17:44:24+00:00,240.8309679464028,250.1038773353973,256.49426913621267,254.18896074052515,241.07535834781692,238.17181298413573,237.362779762752,223.0342438209448,213.25627982140847,216.1150785091135,221.28482332677888,221.21627585175023,216.47282423144503,212.18509592347425
82,1994-01-10 17:44:24+00:00,212.91242418272014,222.01285820959674,236.53259468136974,237.65462550284957,231.73138915133347,227.4701551272312,229.48421191823434,223.8928821044338,215.20993348116937,215.72936197772563,219.49594864004433,226.48621082648998,225.26937427659817,219.0104662862324
83,1994-03-15 17:43:33+00:00,207.7866095507098,222.6979196031362,233.95005383998782,234.87736798256094,221.17484081683696,225.61884424223948,230.0573392031111,229.11709617115443,227.17212478805592,226.55745482057372,237.05097691399277,239.109588592628,239.77337916615033,234.0883258792955
84,1994-05-02 17:42:18+00:00,225.44515809152816,220.11696114490232,230.19253709155717,232.4746870008667,227.30952217483954,233.4394154935413,234.07566728346518,229.80008044317165,227.55877898979227,232.32737413834923,233.99833268695926,240.37175494911023,244.7380453062271,234.8872931786665
85,1994-07-05 17:40:57+00:00,225.03679276520486,242.27367152014517,226.94234284100298,225.6451471644123,224.56930331017367,228.33037449477166,229.38382883844116,224.38247751794225,216.92260300925696,223.9841615279096,230.03849088046024,223.51282198949008,222.57489390337807,223.68308662532468
86,1994-07-21 17:40:31+00:00,223.66998284746376,240.56913658994335,244.50888460953396,238.85690095022724,234.54309352988213,235.54820204176087,239.67765815574234,235.957713723665,221.09937802098435,227.4358108776601,235.05445058872755,238.41582933788388,228.1384910928379,226.5089880403104
87,1994-08-22 17:39:41+00:00,228.36370218865832,242.48158222638136,241.2465832602908,236.03713770291225,229.14118924226122,231.57417914840659,227.46911786815298,224.00814143075797,218.11021838527245,218.8850285774066,219.2881120168302,214.26654874431551,212.91553479972217,213.17059708103042
88,1994-09-07 17:39:41+00:00,234.15847726788883,248.96157637033969,246.04185385905913,240.85143519658467,232.30713431215673,235.5602057347336,237.03427701450232,227.81708503532707,219.25945044659773,221.09401615275837,224.68457765183587,222.5016769708962,221.67952160001533,217.46323920948697
89,1994-09-23 17:38:51+00:00,249.8361018443496,264.5585714256455,263.99049890374323,253.75743041922544,250.0033345788902,245.83591799263903,245.43253172016668,241.8070482135777,223.94019573190897,224.1102588384036,228.3120123687598,230.2841324843857,225.9040804602227,214.55541179400427
90,1994-10-09 17:38:23+00:00,255.14800899959405,268.8506231120856,275.74867648417194,269.4519373080731,258.83716100488607,256.4788759706843,252.6046608192142,246.16833144907883,234.14544853741074,232.05303322607003,242.82375838282024,236.68087345162868,227.6338553846525,227.84994692008783
91,1994-10-25 17:37:51+00:00,244.67564961067794,259.71903742159896,260.13188388181896,256.4034441897009,248.88502924016322,246.37385748144237,242.78406086084607,231.86323309964837,218.78709390637158,221.77035930291757,227.91869507558715,226.21025545772943,223.44531348125443,219.22196681968953
92,1995-01-29 17:34:58+00:00,204.06310202116657,,,,,,204.46279073542107,206.72037937392844,212.17473448145327,218.28205720246515,218.02365075236568,216.66734038099852,217.23902595162724,222.22132372940973
93,1995-09-10 17:24:43+00:00,238.51717311673062,255.13240161967468,270.05410355411647,258.30831151681883,255.1922138326521,247.5307746517845,244.36102326662206,238.85884333631407,231.45820726477083,239.77399614752989,243.48057476414937,239.51749315596584,235.6389699339625,232.69176898367533
94,1996-01-16 17:25:56+00:00,206.54352759176282,195.2770373454549,201.44400488492275,204.59149860746965,199.6008877717199,204.87366740848185,198.23405438714772,201.36398938318487,210.93005567411737,211.50639539500753,208.51368728561934,203.5843063138034,205.97225651925007,206.29510810278452
95,1996-03-20 17:30:39+00:00,198.7042467198285,193.67796978092883,200.18142582678857,206.72927023591535,202.46562713192802,197.34295171979807,203.67020443203094,203.61452144922012,209.46364771549824,215.20250574658866,221.3531561904769,227.2304777746437,231.39112528106742,228.58565043843146
96,1996-04-05 17:31:16+00:00,200.9067452952904,194.81482510410268,199.8191485107531,209.52068261305075,205.5161451160292,203.967480055016,209.74541003543732,204.9495722837292,210.0791355834607,222.6302271837344,229.74036137582436,233.32845934025406,234.84527058781993,236.2747030089321
97,1996-04-21 17:32:15+00:00,213.1233047366274,198.5929473932892,206.0048277322838,213.08836382791924,207.00888999929322,204.85077109592328,213.65714204181705,205.9350952098177,212.88257423739802,214.77917567234698,224.86020594401228,232.67475089469693,232.69022302579717,230.32892177844099
98,1996-05-07 17:33:11+00:00,214.53487498640936,208.3072184696995,209.58567254678152,219.01175609760048,218.29611277524953,208.11362951036855,207.01519215183427,214.0029010942237,213.53412386132086,221.9234420175498,228.19808316114532,232.10171400872568,225.0644196498872,227.61021918024844
99,1996-05-23 17:34:06+00:00,214.73616791072004,216.87741683321136,219.63844754531584,210.73026093106682,208.10611998960752,214.61487950806674,214.18501662298456,216.34566401493262,207.4991954844254,215.04516275860774,218.66575052819547,220.60767123983274,220.62272522597215,218.633110429304
100,1996-06-08 17:35:00+00:00,216.9785182190097,213.07016587219016,223.99142259135792,224.4317833592897,221.9526766061505,219.23761659342168,218.48182209797764,208.3844319206496,194.30352389382702,211.6199814936213,217.49472180008505,213.94860369161992,211.36321250226706,214.35605885792845
101,1996-06-24 17:35:51+00:00,216.94612046730492,210.21832872717872,238.93833022862466,232.6121793805807,227.47556171868433,228.86088707549882,220.66820622542483,226.72777756569323,212.54335597731313,214.87074668129372,213.85663885859276,230.99381675949573,222.72468895654293,229.84689816930154
102,1996-07-26 17:37:57+00:00,209.567514550826,220.39146500201224,227.75499536573432,221.56471001237952,216.70492098371523,218.5756409446692,211.29862703506086,201.20260112791675,195.50985936549833,204.0892701056076,204.88485834043507,200.705897397508,197.13045548041063,206.95027624053085
103,1996-09-12 17:40:08+00:00,250.0466567155537,261.1702273676201,268.96204787591495,258.70355331624603,251.51178036646075,250.90066195548542,232.0962819017455,212.44151954675044,210.6974907346697,218.7278226995937,213.02502968954565,212.61468694380565,212.22127114802788,227.14585279265754
104,1996-09-28 17:41:23+00:00,242.05575246239425,251.7714973177411,257.61165365016853,248.98750085816772,244.08297272026851,237.48626184337823,226.71818140885,216.898653412457,213.37962635979645,221.12005717278652,217.78067586885737,217.60646448207007,211.00929952728217,219.10280664763695
105,1996-10-14 17:41:49+00:00,241.63208257434678,239.68320574176158,244.78105213996497,246.78959181493798,240.5953483775591,237.41516947114698,220.2016834392472,213.994673320951,,215.39982930094197,217.46599182468077,214.1044583283952,210.9807157638839,214.44583431001092
