,dates,chi0058-0000,chi0058-0001,chi0058-0002,chi0058-0003,chi0058-0004
24,1988-09-28 14:13:27+00:00,187.2636797473723,189.5146992304854,186.09274846932385,189.2242766324514,184.85985752163094
25,1988-10-14 14:13:00+00:00,206.2055827301213,191.08974595550183,202.4568561389839,195.70740827956928,191.5250949487793
26,1988-10-30 14:13:25+00:00,206.61450196873685,191.86437579450418,198.287267490226,189.36404743266493,184.60502165508348
27,1988-11-15 14:13:25+00:00,200.33226838837845,191.19975375326968,188.57155188721066,188.0993200246248,182.2817849295415
28,1988-12-01 14:13:00+00:00,191.45739627748475,189.59608647186155,189.04215630957228,188.76400486464973,180.13814228321414
29,1988-12-17 14:13:10+00:00,205.53764066155995,196.695702241604,199.00469806496568,197.80068926802164,189.36719834025035
30,1989-02-28 14:06:26+00:00,,,,,
31,1989-03-07 14:12:02+00:00,195.7978012168839,188.87684569390257,186.6683445941595,184.953378082627,179.40867061389113
32,1989-03-23 14:11:44+00:00,194.68051748760533,193.03950881748654,193.17214901600514,190.9591608041525,181.4283211723264
33,1989-04-24 14:11:42+00:00,200.58302231296648,193.51891970238333,194.95304601927327,186.7440273401889,186.83934364174146
34,1989-05-10 14:11:05+00:00,205.95498354450774,197.58574000198553,197.82230301962477,194.67487262703742,184.48215774038832
35,1989-07-13 14:10:14+00:00,,,,,
36,1989-09-15 14:08:39+00:00,210.7419788082298,194.4880160436171,198.81780149598885,198.2786532087281,185.92261344842666
37,1989-12-04 14:06:36+00:00,194.1472520851742,189.6420461148791,196.72304121597782,194.93030085119128,185.4325419750239
38,1989-12-20 14:06:09+00:00,214.5723271217235,200.4090836850799,203.01416048194596,198.6659975426077,189.93354867239557
39,1990-01-21 14:05:09+00:00,206.24375521173286,202.1868171512126,201.1531118381059,196.66446148731274,189.40820217546477
40,1990-02-22 14:04:06+00:00,209.97758098653335,207.81675065789227,206.05954235789534,202.85548903628833,196.1641450790707
41,1990-03-10 14:03:32+00:00,198.17968017551735,188.589047393883,194.13510593104775,186.6982996129451,187.54125704866647
42,1990-04-20 13:56:53+00:00,207.00927972953608,195.7468332093831,199.64186426931926,200.66544989070525,191.06660838797782
43,1990-04-27 14:03:00+00:00,204.75803999099517,201.72016050143122,200.12962441611137,195.13879610691748,193.3760230086712
44,1990-05-22 13:56:52+00:00,,,,,
45,1990-06-14 14:02:35+00:00,200.2730991509659,185.95372292390718,193.18439382590043,191.64776055905358,187.3010229153042
46,1990-07-09 13:56:47+00:00,,,,,
47,1990-09-02 14:02:41+00:00,203.87837522616775,197.67940717629506,200.6526987175125,196.01684512204423,184.48717939278544
48,1990-09-18 14:02:38+00:00,199.35980293902355,185.71893404849817,191.28320286348563,182.19500702642551,180.53327527006763
49,1990-10-29 13:56:07+00:00,,,,,
50,1990-11-05 14:01:54+00:00,192.99557719491142,181.7895746501432,188.34270486005752,182.12483470071467,178.06148353117166
51,1990-11-14 13:56:09+00:00,196.95333990728824,187.10790328776784,190.0141449895761,187.86076951150812,184.1085062820198
52,1990-11-21 14:01:51+00:00,203.12176564632,191.5483531688289,200.67501658079715,191.43898271071694,195.62046080545963
53,1991-01-01 13:56:31+00:00,196.99711694156073,,,,
54,1991-01-08 14:02:52+00:00,205.0741495420053,196.0632646182405,198.3745864103558,192.39859928227594,186.8877667254862
55,1991-01-24 14:03:20+00:00,203.77140642014925,192.35716241451263,193.4504353969587,187.9771018873649,184.17033446271856
56,1991-02-02 13:57:12+00:00,204.52330408815953,196.49287387748865,198.50254945755046,188.97212127724745,182.8206077867772
57,1991-02-09 14:03:30+00:00,202.2521976843685,196.63608233657925,193.68137248143447,191.80986090991155,188.7547217665776
58,1991-03-29 14:04:24+00:00,197.9441787125864,188.29196889410525,193.90607771558848,194.2763377676319,186.48448867085636
59,1991-04-07 13:58:25+00:00,,198.68285454383243,199.2917839865908,198.25039303033293,185.1677944878182
60,1991-04-14 14:04:45+00:00,194.3855495457117,187.65206828782982,196.71100340897544,189.33494041582415,186.99292286030192
61,1991-04-30 14:04:37+00:00,199.45004756192833,189.3832512067111,196.01165009101538,188.18050781536465,179.2705143557344
62,1991-05-25 13:59:16+00:00,201.12085007572847,192.64249438698633,187.51339109902557,186.96272120076227,186.4854341298864
63,1991-06-01 14:05:33+00:00,187.55030488027685,185.18730991647203,191.03184880931602,188.95841053850225,183.06318020001325
64,1991-06-26 13:59:43+00:00,,,194.34976824523875,193.3652633185702,187.4569432609923
65,1991-07-03 14:06:01+00:00,200.3065893645641,184.18312275651215,191.70549738875937,189.6879458929285,182.72947205115202
66,1991-07-12 13:59:52+00:00,190.8014525274415,183.37111195075528,190.98648679942076,184.8744481568968,183.31653987194687
67,1991-07-19 14:06:13+00:00,205.86032070349785,188.1764163930111,194.2624482239454,191.71242235857576,190.92213034932814
68,1991-08-29 14:00:19+00:00,,167.96527646527267,195.917714728144,221.16387127246117,
69,1991-09-14 14:00:33+00:00,201.2041715726955,184.31608720341325,191.69040889393335,188.1174096905545,186.23036913653692
70,1991-09-30 14:00:37+00:00,201.8956479205895,194.64181045450164,196.28391160286628,188.44145387650835,185.3947445610702
71,1991-10-23 14:06:58+00:00,195.07588485364943,188.40541564531998,194.61269681782287,193.91383622327368,187.04004254841507
72,1991-11-01 14:00:47+00:00,205.8305958354331,,,187.70723488594592,183.11341374781222
73,1991-12-10 14:07:19+00:00,206.7616126736978,191.80759710878368,199.60294121991328,189.38399640137544,185.96697829970066
74,1991-12-26 14:06:46+00:00,211.97995712609082,203.15613350811782,202.55360463108042,197.86273083543696,196.8916068448887
75,1992-01-27 14:07:09+00:00,197.02410360354676,189.56154105400054,197.7529614540668,191.10951000696087,193.30024549504617
76,1992-02-05 14:00:52+00:00,203.0060804475694,185.55461650565377,190.4245171464235,188.63104410954466,183.63738369084848
77,1992-02-12 14:06:58+00:00,196.81875669459646,184.26834574972037,193.38625600095,194.6935763513659,186.403265399716
78,1992-03-15 14:07:01+00:00,205.90560914464584,202.83510579664178,204.23194133958097,198.43970804703352,191.70611630122158
79,1992-04-09 14:00:38+00:00,197.44696456553734,182.31989960318765,185.81100722530823,182.66456046086842,177.05408058205754
80,1992-06-19 14:05:44+00:00,189.83924712105207,181.6392926963344,188.16893449702684,175.37739178480012,172.29609798686064
81,1992-07-05 14:05:57+00:00,192.42438695423968,189.27736112528515,187.26680984404018,181.47001343602997,179.56991044092234
82,1992-08-06 14:05:33+00:00,194.35969826263326,190.49876247365864,194.53478274548843,196.36859137321647,185.50752978166284
83,1992-08-15 13:59:13+00:00,,,,,
84,1992-08-22 14:05:16+00:00,191.9005012963779,189.31084303434648,195.39350897996144,187.89530410638577,185.44690617335277
85,1992-09-16 13:58:44+00:00,,,,,
86,1992-09-23 14:04:46+00:00,192.91601200788384,191.62180736322597,192.68496148067453,185.69826980040855,186.65752498719405
87,1992-10-25 14:04:15+00:00,197.4841059802088,188.80488105255154,195.09975273828155,188.74253945262885,181.9063707269013
88,1992-11-03 13:57:55+00:00,,,,,
89,1992-11-10 14:03:55+00:00,205.27937308198,192.96426675283035,199.71880042747856,193.61899966319746,189.2763220509541
90,1992-11-26 14:03:53+00:00,202.17358969297487,195.0208008652471,192.4820311114765,192.69151924114098,188.60456801678865
91,1992-12-05 13:57:51+00:00,190.6707122673244,193.44289908801636,198.36831389243883,191.67978618884104,183.80637068119836
92,1992-12-12 14:03:43+00:00,194.31085477846744,181.95948738663373,186.33852189085874,187.56949337493646,185.12564106123313
93,1992-12-21 13:58:01+00:00,193.18600951168006,186.21527503699764,193.86485016097117,182.2530843126438,175.75786301104057
94,1992-12-28 14:03:51+00:00,187.08948404789595,185.70874537597052,189.17692288726283,184.75990870448538,176.5323320502781
95,1993-01-06 13:58:11+00:00,185.17831744770518,181.18730381645202,177.01742780727605,180.01453677809417,173.35073277899616
96,1993-01-22 13:58:23+00:00,194.67971994788732,188.37763344993203,188.72311800802294,189.24036355263695,184.94722003575498
97,1993-01-29 14:04:14+00:00,201.4682418486128,198.38055588347288,198.5332236867016,189.11279978030853,185.13385700704646
98,1993-02-14 14:04:23+00:00,200.11568389803082,194.62757879024508,198.56920427190624,193.1536707792485,189.34887465949723
99,1993-03-02 14:04:30+00:00,194.83184073498447,188.3072324312827,189.09839928674631,187.95141361229383,180.40739499461887
100,1993-03-11 13:58:49+00:00,,,,,
101,1993-04-03 14:04:40+00:00,200.98903878837805,199.3176856843786,195.8897543197325,192.55736272400833,189.0786777286883
102,1993-04-19 14:04:49+00:00,203.55888117451707,194.5405362819251,190.94419280931135,188.15719963433324,184.92785257387615
103,1993-05-05 14:04:53+00:00,187.7380265025638,188.62078570534828,196.44644935828245,195.19836399813704,190.45881601325016
104,1993-05-30 13:59:12+00:00,201.2765714502508,197.6609919013494,201.85036110605807,198.3502217304968,190.6606410698268
105,1993-08-25 14:05:12+00:00,189.82019392548872,184.8744362457045,188.08065613159155,189.1476993562419,186.61748758044249
106,1993-09-10 14:04:47+00:00,195.67695422204014,191.27242644758206,196.44212742510302,193.88292701741804,187.0796429129001
107,1993-09-26 14:05:08+00:00,201.33315496717532,195.49211311323035,195.03405742814013,192.59899730843534,190.30493609993567
108,1993-10-12 14:05:03+00:00,193.62760366806037,190.3794571680621,188.83345717717754,191.6109839668934,182.6085775120654
109,1993-10-28 14:04:57+00:00,190.01976092396572,185.24418234642155,186.0457667053235,185.53118296543227,185.19262756551103
110,1993-11-13 14:04:48+00:00,184.4302250015205,179.17254754792538,192.28127172958352,182.77076841382694,176.2859833205718
111,1993-11-29 14:04:44+00:00,205.94251666711324,201.2653919898995,199.85297064700669,191.7440118887586,186.84329115494964
112,1993-12-15 14:04:14+00:00,207.0951714840806,190.62718566025302,165.6084079532842,153.2313619943573,
113,1993-12-31 14:04:27+00:00,211.69375115867194,194.04368891209626,198.1136072836517,192.60054871587812,186.76169300511071
114,1994-01-16 14:04:12+00:00,207.39242519620882,195.33121898116607,201.53824308587602,195.6394667583197,189.98062426097894
115,1994-05-24 14:02:12+00:00,194.77155348962074,183.83720590940894,189.111336063775,188.95336848034682,184.9196865682331
116,1994-06-25 14:01:07+00:00,,,,,
117,1994-07-11 14:01:05+00:00,198.9886692445608,189.8394524145435,187.1585649745956,184.276498673635,177.45458805632268
118,1994-08-12 13:59:49+00:00,201.416502096929,187.87485832036037,191.21908168844243,179.20713786681043,180.4011136743497
119,1994-09-29 13:58:35+00:00,209.2838045447108,192.1148219307885,197.20572546417367,195.23229857449243,197.41473528970664
120,1994-10-15 13:58:06+00:00,216.61137208225392,197.07616246645978,196.1042442829815,195.75952441188412,190.06753111342422
121,1994-11-16 13:56:58+00:00,182.08768224782187,181.23620900299238,182.95863253049342,176.29200439469355,175.4694565903229
122,1994-12-02 13:56:52+00:00,196.24590090291662,188.16301915615747,190.3326848581973,184.98302621102235,182.70441248816059
123,1994-12-18 13:55:59+00:00,194.30281670191243,188.80085269017385,189.96662497542536,189.1610196135082,180.84689520489604
124,1995-01-03 13:55:50+00:00,201.38954707731588,193.7333909049032,192.6632645220421,186.835416432215,187.20192675270232
125,1995-03-24 13:52:40+00:00,200.99171580891,199.3610965293148,199.30906458552502,193.29633399161958,188.23784579255613
126,1995-04-09 13:52:02+00:00,198.55713138119143,190.18017740877596,197.80876561235016,189.33965667193922,184.03156494719582
127,1995-06-28 13:48:25+00:00,197.50641038482013,181.6181680819279,192.51193312136428,186.24616238618108,181.88369945727834
128,1995-10-18 13:42:37+00:00,207.92964986453262,201.2992628999618,203.72396149384335,200.29291558217398,195.46571466655882
129,1995-11-03 13:41:57+00:00,199.08865435164083,186.26416340468194,191.6852103703027,191.2027406880178,184.5464833619991
130,1995-12-05 13:42:45+00:00,199.12894128192679,192.53462988126802,198.11072886135958,191.95167146315427,186.26466594486777
131,1995-12-14 13:37:39+00:00,,201.86658364425506,196.2517472067547,196.29187423649307,189.83760825314667
132,1995-12-30 13:38:50+00:00,195.41654931588462,200.02980356912866,203.39181250785597,198.92300861913276,197.14258044610267
133,1996-01-15 13:39:57+00:00,210.9717886321187,205.78067622266187,199.6151349494402,199.1856225058679,194.49730137515795
134,1996-01-31 13:41:05+00:00,203.85639285439495,198.10442037423243,196.9874452199017,204.05908768092618,195.48640416391203
135,1996-02-07 13:47:21+00:00,205.80245010469298,199.04714176722314,199.56843369655815,196.13559065725354,195.54194865194813
136,1996-02-16 13:42:11+00:00,195.0478165192585,191.6684930094026,192.7787871438406,194.1013562869516,183.94718904219204
137,1996-02-23 13:48:50+00:00,204.3206269889542,201.35274717837356,197.48578587895406,195.2831312926822,184.49341468731538
138,1996-03-03 13:43:15+00:00,202.52818838699872,197.52601558810795,197.52901858565912,196.7293369218055,182.4288689389094
139,1996-03-10 13:49:29+00:00,203.30577943237532,199.064605321652,199.21255379114626,190.92079627416177,185.30553557016782
140,1996-03-19 13:44:17+00:00,192.0686098933286,187.9541287848466,191.72205617249153,184.64134296647268,184.99681485415238
141,1996-03-26 13:50:31+00:00,206.03064034688217,202.15438689963827,199.50743223095913,193.4003659027103,192.98598989052456
142,1996-04-04 13:45:18+00:00,192.94328300862338,185.638523845674,188.88000211175995,186.9762322455736,185.7294992680276
143,1996-04-20 13:46:17+00:00,195.4851552906362,186.83162338826673,197.152587097016,186.73627985965936,184.77227827828614
144,1996-04-27 13:52:53+00:00,198.53492119598513,192.7145396681793,196.38097075197092,189.30439026965414,190.7422672106914
145,1996-05-13 13:53:49+00:00,197.09044683352568,195.53232352049736,196.51516796006194,187.26279854143326,184.40389193403837
146,1996-05-22 13:48:09+00:00,224.9789567858153,185.36616496491996,183.88870085445058,176.06271705914938,162.2592447067095
147,1996-06-30 13:56:03+00:00,192.17020521831188,182.99358679301778,184.6170527372081,183.0741821411238,177.74614121747481
148,1996-08-17 13:58:58+00:00,,,181.04723937238072,184.92432724304632,180.19053527727613
149,1996-10-04 14:01:12+00:00,201.33365051694625,189.62549946068688,196.20677572625115,189.76998424300572,189.53280769560303
150,1996-10-20 14:02:24+00:00,205.85401095238632,199.1282247747834,199.48827442355923,191.34537271345678,188.1983544630522
151,1996-11-05 14:02:47+00:00,205.11535552046095,198.07886563022254,195.33802111837062,191.76601745560376,186.95887557547843
152,1996-11-21 14:03:31+00:00,208.08027466141763,192.73660492766146,198.04819536220174,197.06403979426722,190.21405675258114
153,1996-12-07 14:04:41+00:00,211.16058742571477,203.42520732279164,203.15250152253427,194.66084951550067,193.91170515229948
154,1996-12-23 14:05:27+00:00,207.92704184655904,198.16116584738177,201.85263715703957,196.80702737927504,189.9652051135829
155,1997-01-08 14:05:49+00:00,201.6667640007218,195.44789610304264,204.29899798239515,196.273331461282,190.23452972422513
156,1997-01-24 14:06:33+00:00,184.2048780723785,177.60035903418606,190.11467596593727,179.73178394349503,175.98374818378184
157,1997-02-25 14:08:19+00:00,,,,184.78543895314192,179.3614809595679
158,1997-04-30 14:10:42+00:00,190.24428147385314,183.8709434280321,192.60758079061884,185.86065170610004,186.5226306462248
159,1997-06-01 14:11:49+00:00,201.34039977612298,191.832580338977,198.7313932682424,191.73446272114154,184.13136775726187
160,1997-06-17 14:12:20+00:00,203.0980732843654,187.73691617209215,198.20152843459573,187.68865143268948,184.84502126396387
161,1997-07-19 14:13:03+00:00,188.78795532711618,187.17965890487767,192.74082426174874,185.23890418513355,184.87298027706402
162,1997-08-04 14:13:35+00:00,200.14154947806824,185.07467544788034,193.4748169640132,188.98592018451836,184.8168198514382
163,1997-09-21 14:15:25+00:00,193.95228920053125,192.34607159835292,184.25636090579957,184.77061249826482,183.454903531619
164,1997-10-07 14:15:52+00:00,187.12870677395864,184.02915646008694,183.87663559356534,181.57151307893184,173.60668241152794
165,1997-10-23 14:15:55+00:00,199.33464365625542,191.49730669703723,196.71940959795506,195.42874091084627,186.41335552855867
166,1997-11-08 14:16:43+00:00,202.9569752555017,191.55631090781998,198.4398916479984,196.20981272258825,193.77267818060713
167,1998-01-11 14:18:14+00:00,,,,,
168,1998-01-27 14:18:11+00:00,193.52785569209559,195.39655202788748,197.81070443765998,192.92379626736053,188.3772750912125
169,1998-02-12 14:18:31+00:00,193.56650039815005,192.4887253029047,192.03981231961183,196.9643279891089,192.20656007357394
170,1998-02-28 14:18:47+00:00,199.58268268129063,192.3949258645466,198.46186064067942,198.92773094023346,185.97358452500623
171,1998-03-16 14:19:03+00:00,199.87572268586587,203.19614260449902,203.82915812314275,204.47131979451962,195.14019826196204
172,1998-04-17 14:19:26+00:00,201.42876530960683,199.28293215861248,203.4720982035092,203.01004822042944,197.85309975953845
173,1998-05-03 14:20:05+00:00,191.65328887479535,191.49414545997524,194.9537402910057,195.8952322966236,186.858754722008
174,1998-06-04 14:20:35+00:00,199.9687430876908,194.28193827312552,200.88704161133802,196.33586195793808,191.53985744907436
175,1998-07-06 14:20:59+00:00,198.2468468378121,185.72179234307595,192.62490160661503,191.71506833578272,185.39323364310806
176,1998-08-07 14:21:14+00:00,198.84586791412528,192.9432907162244,194.42883913223437,191.77074533697396,189.94670367291752
177,1998-09-08 14:21:32+00:00,198.7499976285041,184.88965545236556,188.05159808588056,186.89129340193233,183.79274596914098
178,1998-09-24 14:21:39+00:00,189.79653136036393,181.04135275317458,186.63469601249125,186.6022790747038,180.14849605271283
179,1998-10-10 14:21:16+00:00,197.90486375301734,192.01173988012636,196.9279303558115,190.9577377469988,186.09199279866812
180,1998-10-26 14:21:42+00:00,207.72520387503303,187.28579214770662,192.68552599280423,195.3827215745406,188.08172980449459
181,1998-11-11 14:21:27+00:00,202.6749104041677,190.63191454650317,196.5616474496089,194.47455020655792,191.92062866465199
182,1998-11-27 14:21:27+00:00,203.34572961621788,198.23256573292988,198.2117194246048,199.0529756378658,199.5899764040839
183,1998-12-13 14:21:46+00:00,207.49427852813895,204.41429405132348,203.88317108882987,204.14511115874262,194.0466117192605
184,1999-01-14 14:21:25+00:00,210.64280989760908,204.27203327142794,206.43612936663843,200.40153215019734,195.2814222433237
185,1999-01-30 14:21:53+00:00,204.24860372071248,202.3441855768016,200.7795511134615,201.7081427369033,193.5598253755944
186,1999-02-15 14:22:05+00:00,197.74801994892596,202.48518801606664,203.42459319572987,204.71995723843298,196.7899428420907
187,1999-02-24 14:15:54+00:00,202.16281831674416,201.4133128927183,207.5759340204787,205.14925701052857,191.20495191597706
188,1999-03-19 14:21:47+00:00,197.91421804293847,192.0329537139663,200.78434554586534,190.19172663947273,189.36839247313605
189,1999-04-04 14:21:08+00:00,191.82780627941312,190.60458796596197,192.66851834524425,191.66236527889623,188.75895672511604
190,1999-04-29 14:15:21+00:00,,,,,
191,1999-05-06 14:21:28+00:00,170.75521849744362,152.96704067878258,,175.0458036185328,177.70542726813082
192,1999-05-22 14:21:07+00:00,199.74102494846537,190.4645733152619,196.41472491004598,189.85831816527116,184.8109614456488
193,1999-06-07 14:20:49+00:00,203.4578271196459,189.09320009748185,196.6899690064061,191.47678761449723,189.37481645923256
194,1999-06-23 14:20:43+00:00,200.89122401322368,192.4081443778733,195.7220633365833,192.20429804679407,185.26485925935603
195,1999-07-09 14:20:36+00:00,193.41936238977462,189.1681068630209,192.56501027000616,189.97141535869417,188.51360356291934
196,1999-08-03 14:14:22+00:00,199.67862552646804,186.92448195790874,194.89760063999555,190.55866995844858,184.3653656694481
197,1999-08-19 14:14:11+00:00,,,,,187.29784605258908
198,1999-09-03 14:35:23+00:00,208.6094169103568,199.507274835689,204.4620360307199,199.00170241117402,193.35733282564044
199,1999-09-11 14:19:16+00:00,199.46157992906558,187.695209689664,195.25354006691936,191.23204366547802,189.90888797019298
200,1999-09-19 14:35:19+00:00,199.8495393767409,195.09316217279888,192.80409323750266,188.76000972781026,185.79374937374547
201,1999-09-27 14:19:20+00:00,195.75077505884232,186.2795956380629,188.0267781800797,187.00582120638506,190.05323668258947
202,1999-10-14 14:29:39+00:00,,,,,
203,1999-10-21 14:35:41+00:00,208.9185863903072,201.49641439707077,204.60102638333623,201.4024245557877,194.10819253353773
204,1999-10-22 14:13:10+00:00,205.2781636623082,196.9019566624242,200.46586779759286,193.02380941462383,191.22033516301917
205,1999-10-29 14:19:09+00:00,201.18596586703885,192.938437655031,189.01788064011504,185.15682413206508,179.45578279938965
206,1999-11-06 14:35:44+00:00,207.07038012164463,193.46661508833895,201.0137273209852,188.79224932251847,193.86563362318822
207,1999-11-14 14:18:33+00:00,195.87788601360992,189.9243152498899,199.51165110435983,192.20592449885885,186.40765837723603
208,1999-11-22 14:35:14+00:00,201.51388702314483,195.0968621452328,195.38320853094552,188.95218570695477,187.82461244053553
209,1999-11-30 14:18:01+00:00,209.89845833727685,198.42205618756714,201.07878121041975,200.5295943923963,197.98608038516022
210,1999-12-08 14:35:21+00:00,203.3848192000226,195.58468484509996,201.14567224902203,194.58511270689033,193.44343338283235
211,1999-12-16 14:17:34+00:00,211.9047203772769,202.25200322820794,199.18166063178273,197.5692762077109,190.46897459078522
212,1999-12-17 14:29:36+00:00,,,,,
213,1999-12-24 14:35:42+00:00,208.79912656038962,204.51431593994923,204.0850066423077,198.65363329122056,196.9951595354206
214,2000-01-01 14:17:56+00:00,196.47304962969633,190.6932959843282,195.59458625961025,189.42069368933568,183.75386895513208
215,2000-01-09 14:35:17+00:00,207.88670116464436,196.4957564640037,200.99996796939126,198.83172065945342,197.21177629380935
216,2000-01-25 14:35:14+00:00,210.3414885530519,200.84981570285618,203.05943610872384,198.65906461152187,196.9315541021059
217,2000-02-10 14:35:10+00:00,202.80368918262883,203.40686577493244,205.4825780560965,199.0830942572876,206.79441565286896
218,2000-02-11 14:10:42+00:00,205.64294376795124,202.6382590310264,201.94954626059362,196.62479985351536,190.41046960921395
219,2000-02-18 14:16:36+00:00,202.41517339554184,196.8468308358859,197.040784577225,194.64819136318295,191.40275984009784
220,2000-03-05 14:15:45+00:00,176.05963876056097,175.71718608764564,173.18770616973137,170.0493690876359,168.5048116206924
221,2000-03-13 14:35:00+00:00,212.09263751660632,208.88309143221892,202.85224536958796,195.51179511773844,193.41445367852512
222,2000-03-21 14:16:53+00:00,202.99592518847794,197.79812091217718,199.50270530343406,197.760042897746,191.8208312568792
223,2000-03-29 14:35:22+00:00,204.29456241774528,200.61472321897512,205.91208245128794,197.7743970427216,196.6452004454099
224,2000-04-14 14:34:45+00:00,213.29060646892253,212.49573303192486,212.92862913132103,203.5217117241263,201.29762579657893
225,2000-04-22 14:17:51+00:00,205.37009003609535,200.75626824890696,201.5816312806897,196.9678917782064,193.79745679878266
226,2000-05-01 14:12:05+00:00,202.6226606365819,194.1376212046679,196.40940904668537,194.076428330166,192.00616096729547
227,2000-05-16 14:34:33+00:00,199.69611691006014,191.64951300143997,195.93652078936452,193.02494050383223,189.72717374414958
228,2000-05-17 14:12:26+00:00,193.57317832836247,184.8503892932929,190.96395081238128,187.74252542614997,186.71644390771996
229,2000-05-24 14:18:42+00:00,203.9217418726224,198.4998655156889,199.74136850333252,192.79273584535966,188.8024700307135
230,2000-06-02 14:12:44+00:00,196.80980321508866,184.0843422655797,189.67184242892063,182.3711898184307,179.89752842539136
231,2000-06-09 14:19:04+00:00,198.25456274140174,190.3901618898948,193.75789231810688,190.2162356169552,186.58374641290206
232,2000-06-25 14:19:26+00:00,201.3877959679666,193.40503272558303,198.45632148743542,192.79147270703194,185.51353199148502
233,2000-07-03 14:34:28+00:00,191.85946186669358,189.41685478007787,,,
234,2000-07-04 14:13:26+00:00,,,186.17047147847308,186.45502284588736,185.8807687688827
235,2000-07-11 14:19:23+00:00,208.61070608693163,197.31342696171387,202.15407290068012,194.23456232976883,187.35665520921305
236,2000-07-19 14:34:14+00:00,194.50797773805755,185.34007811939205,191.3030362857578,184.65230154704167,183.51478491012045
237,2000-07-20 14:13:44+00:00,236.69779166019464,202.6953402183829,197.42910311513162,174.0841963796754,171.11808086592802
238,2000-08-05 14:13:59+00:00,206.3801845323763,192.6409969591258,196.09320240916344,189.74296946868267,184.895410611636
239,2000-08-12 14:20:00+00:00,182.26374646259183,174.7601529036938,180.36559448457945,181.9358772610643,186.20849081288452
240,2000-08-20 14:33:52+00:00,206.25082472396377,199.8001834618003,199.03381031987414,193.93680934142853,198.31148981320027
241,2000-08-21 14:14:22+00:00,194.84778983269817,191.35496013731313,192.84562625251763,188.83852158533477,186.8515359550554
242,2000-09-05 14:33:36+00:00,203.5322855952255,195.64380272122173,202.06027044232576,190.91223836170357,192.56863310675894
243,2000-09-06 14:14:47+00:00,172.83451138033914,196.0702558457562,195.6314013469892,189.64588875108876,188.9286338481389
244,2000-09-21 14:33:17+00:00,204.36009776234698,192.67396937410334,195.34115916632618,190.94136573362636,193.78780524246739
245,2000-09-29 14:20:52+00:00,197.13959057357974,188.32910574433484,188.76983978244704,184.77147853016015,178.26257338090375
246,2000-10-07 14:33:13+00:00,202.25797376960017,196.82627586704467,195.60427952821385,192.97474477211316,190.87929551863203
247,2000-10-08 14:15:09+00:00,196.31397875267788,190.56876980363472,191.67507556614663,189.9274797330404,185.68010548368824
248,2000-10-15 14:21:24+00:00,187.38776489595963,184.83982486897042,184.28883199310818,182.70206410319946,178.29427520117864
