,dates,mex0274-0000,mex0274-0001,mex0274-0002,mex0274-0003
121,2008-11-18 17:13:55+00:00,,198.0522991713217,202.28915905518556,201.9460636162415
122,2008-12-20 17:14:16+00:00,219.03664225846276,203.30718521163064,210.29196304497444,210.7930742031187
123,2009-01-21 17:14:27+00:00,211.97993161898748,202.06405180353565,203.30555157376327,204.34913750620163
124,2009-02-06 17:14:32+00:00,,,,
125,2009-02-22 17:14:42+00:00,217.81688612482085,204.31238525038228,204.51240875567976,
126,2009-06-14 17:15:09+00:00,203.35350188796573,182.57609083064182,194.189536476771,189.6729209281568
127,2009-06-30 17:15:06+00:00,200.7589311704059,181.8441186428524,187.47583375194213,189.28428411983808
128,2009-08-17 17:14:54+00:00,214.73649188676717,195.20456086596545,194.07374223957146,199.00823936481135
129,2009-10-04 17:14:50+00:00,205.49178965642182,186.40500364047656,187.34199093463775,187.32143025641366
130,2009-11-05 17:15:12+00:00,,,193.3253671459879,189.4538604667937
131,2009-11-21 17:15:25+00:00,219.42929585052096,203.62919751502247,207.54371437397168,204.2249217086563
132,2010-01-24 17:16:22+00:00,,,,
133,2010-02-25 17:16:44+00:00,215.48869134282435,203.3356177628571,206.8171677463045,196.6735232032111
134,2010-03-13 17:16:51+00:00,219.3999736152683,206.16820220517693,211.84513056750524,205.54134238877154
135,2010-04-14 17:16:56+00:00,,,,
136,2010-04-30 17:16:55+00:00,218.7914392978993,200.9099029639091,208.89374658761952,207.92385376291432
137,2010-06-01 17:16:51+00:00,,183.2048353534708,194.0830309493145,196.3804786261389
138,2010-08-04 17:16:56+00:00,209.50556217827946,190.26041934316052,189.9270452515414,
139,2010-08-20 17:16:58+00:00,195.99207311153916,176.64039218230837,182.44395121379952,185.34215046052424
140,2010-10-07 17:17:01+00:00,207.4157274742782,195.22430605993688,200.5989047899346,197.2773549474681
141,2010-11-08 17:17:21+00:00,200.46023376812113,,,
142,2010-12-10 17:17:43+00:00,214.18160745709926,199.41524751215826,204.17444091111386,209.12369164651597
143,2010-12-26 17:17:50+00:00,217.6806155267125,202.75150464968326,205.4667376967852,209.67065679469707
144,2011-01-11 17:17:59+00:00,,183.7411842620793,195.42260496816053,200.9565839148576
145,2011-02-12 17:18:09+00:00,,,,
146,2011-02-28 17:18:15+00:00,216.07275824624352,194.14185295221938,201.7417230448754,206.52673635096616
147,2011-03-16 17:18:17+00:00,211.34962477720632,194.97085781844012,199.76822865763108,208.19987611469233
148,2011-04-01 17:18:20+00:00,211.92558164066898,194.11143598508116,199.71194670582668,202.4811279540512
149,2011-04-17 17:18:19+00:00,201.76967772363147,188.09892926054906,193.7201974830148,200.34616267164793
150,2011-10-26 17:18:05+00:00,206.87501397125394,197.2649227467832,202.49270437663662,195.21057560082727
151,2011-12-13 17:18:30+00:00,,,,
152,2012-04-03 17:18:49+00:00,,,203.56379101251056,211.6604997633589
153,2012-04-19 17:18:51+00:00,,,,
154,2012-06-06 17:19:03+00:00,193.77231889306154,,,
155,2012-08-09 17:19:48+00:00,201.8403858940491,185.41786031079968,185.76398793393574,186.76768105666275
156,2012-10-12 17:20:25+00:00,,,197.3367481463228,201.32862553992572
157,2012-11-29 17:20:42+00:00,217.61646642426055,201.05929005913026,206.39900224860688,209.6815132834894
158,2012-12-15 17:20:49+00:00,209.7002118353645,,,
159,2013-02-17 17:20:55+00:00,220.39051290867556,207.72298159489716,214.10546132265893,213.0868232274531
160,2013-03-05 17:20:52+00:00,214.30394154423817,190.86998744091136,200.458427441479,199.97375977476003
161,2013-03-21 17:20:48+00:00,198.85926808714902,177.8741062478747,181.2575743101197,184.94577711884313
162,2013-04-06 17:20:46+00:00,205.54993554146284,188.40085187770376,201.7394293811086,203.0513411068765
163,2013-04-22 17:20:38+00:00,216.26174408415173,192.12815394088622,202.0840258878744,203.9185087734308
164,2013-05-08 17:20:36+00:00,220.1328067380689,197.8070798672184,207.1053182684435,210.82831048592485
165,2013-07-03 17:26:42+00:00,198.89669926378426,190.00202109234704,195.93797377206224,189.43660122110214
166,2013-07-19 17:26:41+00:00,183.3294124947521,168.65763948865353,178.8674280836538,179.1474319552963
167,2013-08-04 17:26:44+00:00,196.49624888871332,178.9118762458423,183.13607065544858,190.16282724117102
168,2013-08-12 17:19:58+00:00,201.97051025762923,176.75842556147373,189.08336959974895,184.53474133507316
169,2013-09-13 17:20:21+00:00,194.12560255658616,,,
170,2013-09-21 17:26:39+00:00,196.38774288761468,183.01004351164957,193.31604726754566,185.70013578278818
171,2013-09-29 17:20:31+00:00,204.19216729107436,183.40040916259045,191.3964632451098,187.90685428344548
172,2013-10-15 17:20:44+00:00,,,187.1460659802032,186.42641514879088
173,2013-11-08 17:26:28+00:00,209.48931493090203,192.40780583336522,195.08248928121404,198.00506239613827
174,2013-12-10 17:26:19+00:00,225.7163616124741,208.69750192568327,215.87150585437328,213.82009759654088
175,2013-12-18 17:21:03+00:00,211.51990828618102,200.23139686896252,207.45314039471018,205.75419780842856
176,2014-01-03 17:21:10+00:00,217.55998941278685,203.7174994121498,210.20145773318887,
177,2014-01-19 17:21:24+00:00,206.5031848862107,194.3118688609952,204.22420502325886,206.33610751732934
178,2014-01-27 17:25:50+00:00,212.09834373300816,194.7728580604268,208.79767834374042,204.48781474608813
179,2014-02-12 17:25:35+00:00,222.16739975825098,207.1571461325178,208.46911806211307,212.03573011961706
180,2014-02-28 17:25:22+00:00,218.9947828542116,203.88651916315493,211.08544802030144,213.74120187097307
181,2014-03-08 17:21:32+00:00,,,,
182,2014-03-16 17:25:13+00:00,220.43701094591822,202.53355952671342,206.72687392749452,211.64606876923105
183,2014-03-24 17:21:38+00:00,216.69480709917158,202.53212614917317,,
184,2014-04-01 17:24:56+00:00,204.1732294978803,187.99626742228352,196.97283247407682,197.21765301553876
185,2014-04-09 17:21:43+00:00,217.57011565522183,196.91517891583098,204.0528408216098,205.571899375117
186,2014-04-17 17:24:39+00:00,202.89784208250788,186.33439635247365,196.33743284905856,192.00956367691046
187,2014-06-04 17:24:22+00:00,189.3352295446975,171.45343574211202,177.6191659860519,185.93478245690008
188,2014-06-20 17:24:26+00:00,198.81180489822265,174.98867244080563,187.802193602809,186.8381014889369
189,2014-07-06 17:24:33+00:00,181.99559674138845,160.82804522641803,166.56701490567013,170.60560012832855
190,2014-07-22 17:24:36+00:00,202.1809042232243,188.2264128112165,190.54051959689082,187.49937607429445
191,2014-08-07 17:24:45+00:00,191.8026370877948,171.47188347434917,179.30203004602703,185.6790668359821
192,2014-08-15 17:22:22+00:00,186.4846025306044,162.5120557252909,,
193,2014-08-31 17:22:21+00:00,191.96988421412507,190.81533768819978,191.90988576455973,188.2257256377103
194,2014-09-08 17:24:52+00:00,185.54243226660614,174.8758091389395,184.84008623318266,172.70701858625208
195,2014-09-16 17:22:24+00:00,168.8244713945919,173.18548175612554,173.28258260825734,163.098411822557
196,2014-10-10 17:24:56+00:00,205.18724597824055,186.2595726237935,187.59888141520136,185.52953437771887
197,2014-10-18 17:22:45+00:00,212.20016295856763,199.64976094404835,201.94503492376748,200.66162414554063
198,2014-10-26 17:24:55+00:00,201.5472394318835,184.4744625885161,191.18702477790478,187.26762409686785
199,2014-11-03 17:22:55+00:00,208.9034125223328,196.18225190250155,196.4127339713918,197.32483527947667
200,2014-12-05 17:23:07+00:00,228.96579337957073,215.60822736248204,214.2698119449942,
201,2014-12-21 17:23:16+00:00,218.674399412794,203.4041687057759,,
202,2014-12-29 17:24:46+00:00,224.151064658776,210.82716783172515,214.7674248547285,212.3914694141583
203,2015-01-06 17:23:17+00:00,216.35187691953965,206.6242866844395,207.70592225555896,206.94693138474508
204,2015-01-14 17:24:45+00:00,209.69983263456166,198.2764002192165,205.70897201864105,206.69409739587223
205,2015-01-22 17:23:18+00:00,209.34762142243872,205.5764091090212,206.3887967976525,207.03146174197687
206,2015-01-30 17:24:41+00:00,216.15663032398774,200.20370335508673,206.19825291222173,210.15011671084537
207,2015-02-07 17:23:25+00:00,211.73838807935977,201.0706884375174,202.31252499149176,208.7588349612719
208,2015-02-23 17:23:32+00:00,218.08455136181038,,,
209,2015-03-11 17:23:37+00:00,199.7674826197961,188.19508519676168,196.26301547307682,195.4481758509469
210,2015-03-27 17:23:47+00:00,194.31249551421126,183.23636296148266,186.77383259715796,192.05472298868358
211,2015-05-14 17:24:10+00:00,187.84143292032104,166.5924144575013,176.10011038188105,182.68433711282046
212,2015-05-22 17:23:47+00:00,200.49058585843133,183.15830688855016,185.3976047280012,194.0110331521082
213,2015-06-07 17:23:56+00:00,172.6791874330114,167.70999688004403,169.3067176249896,166.34716236198238
214,2015-06-23 17:24:03+00:00,190.13707777335472,174.1386471017406,183.9031418912106,180.41601403518462
215,2015-07-01 17:24:22+00:00,196.59912395509485,182.88346227495256,188.6755299550094,187.50063277782698
216,2015-07-09 17:24:13+00:00,178.2545714262816,170.50909147744807,182.39428852235815,186.83610601640382
217,2015-07-17 17:24:28+00:00,184.38059368671057,,,
218,2015-07-25 17:24:20+00:00,197.7256540446534,177.70603748863107,177.89008634311108,185.34129395256696
219,2015-08-02 17:24:31+00:00,201.73269063257038,186.854231019047,196.81801422046155,197.316181612123
220,2015-08-10 17:24:23+00:00,192.39697443567587,177.41021896613833,189.4170793007088,188.16487562007134
221,2015-08-18 17:24:34+00:00,,,,
222,2015-09-03 17:24:34+00:00,191.3926995838646,177.9600413074665,185.09758844361556,184.2110493625974
223,2015-09-11 17:24:37+00:00,189.70681807195632,170.4245096428836,176.78427334560476,179.4080106666076
224,2015-09-19 17:24:40+00:00,,174.23985226439035,183.41098213365885,187.2449542740666
225,2015-09-27 17:24:44+00:00,197.19029267156554,181.51469281188503,190.50201870308362,182.74438580433645
226,2015-10-05 17:24:43+00:00,197.53966508404181,178.17250848047757,182.6408689650712,181.85161230971167
227,2015-10-29 17:24:50+00:00,185.05900635519495,174.18499024804518,175.37634057296512,178.125104896622
228,2015-11-06 17:25:16+00:00,,183.62683028096652,188.2267796213296,183.4733297354448
229,2015-11-14 17:24:50+00:00,194.78425877213414,182.18508058215087,188.18958870487197,195.45002651965103
230,2015-11-30 17:24:52+00:00,191.47750606451197,,,
231,2015-12-16 17:24:52+00:00,206.30847829216896,200.71041841727887,203.10477316240852,198.59502359838947
232,2015-12-24 17:26:02+00:00,212.85990171760602,201.97010157346216,203.19520342987784,
233,2016-01-01 17:24:50+00:00,206.87730801355735,196.44887787392318,203.0723057112835,195.82487611603472
234,2016-01-09 17:26:17+00:00,200.26383912866189,193.81240131173863,,
235,2016-01-17 17:24:49+00:00,215.2228131157449,203.29825994925062,209.27891921954196,203.77833536594056
236,2016-02-02 17:24:46+00:00,213.67962655472462,202.67551257138302,214.96408510951974,204.80261291448994
237,2016-02-10 17:26:35+00:00,215.4985205988567,201.10373811334082,198.83716782970558,197.00344267523448
238,2016-02-18 17:24:37+00:00,212.51173130335056,198.59979506525562,201.98451946235772,200.76670141722374
239,2016-02-26 17:26:38+00:00,,187.9472332166818,197.07428469264642,189.0215317571431
240,2016-03-05 17:24:36+00:00,211.01938259342373,195.1965387710614,200.48998352613668,203.89078558672801
241,2016-03-13 17:26:48+00:00,220.7017945874714,204.22206806628344,209.6667025596102,210.13485425402826
242,2016-03-29 17:26:53+00:00,216.82815060229336,196.11463075663897,200.6086783469709,205.0987344628017
243,2016-04-06 17:24:21+00:00,208.2893729423496,194.46315701832089,194.5154092865387,197.6038069161076
244,2016-05-24 17:24:21+00:00,211.68229417863773,192.64809217927126,204.61056449776424,206.24127190683498
245,2016-06-17 17:27:17+00:00,181.15705150811343,162.89098884722307,173.15810453238578,177.4352132226298
246,2016-06-25 17:24:31+00:00,177.47579598536262,164.54755243721678,175.82755778676957,180.31391403548668
247,2016-07-03 17:27:17+00:00,200.61449349396787,181.80693323476834,192.00767332293532,199.09307677254992
248,2016-07-27 17:24:44+00:00,203.42949029099375,184.34894057708013,192.64669003588287,187.34373291251853
249,2016-08-04 17:27:21+00:00,,181.24855910319508,187.94364115309602,191.126583752549
250,2016-08-12 17:24:46+00:00,201.79197004001335,187.96166714644508,190.0253517498087,186.41975624695752
251,2016-08-28 17:24:53+00:00,200.39029533802756,178.12970494972552,189.22481210873457,194.31879269819353
252,2016-09-21 17:27:27+00:00,195.29485087017048,178.19388953998333,179.43835690398691,183.7913093033727
253,2016-10-07 17:27:29+00:00,203.81557249025437,187.89096023169432,,
254,2016-10-23 17:27:26+00:00,202.35206288156118,185.4320567173555,190.82761511643648,193.3441461099022
255,2016-10-31 17:25:04+00:00,207.95464917783482,193.25517254283017,201.99961155590847,201.5795182516162
256,2016-11-08 17:27:19+00:00,215.21123597027133,193.75327539692188,199.65908801531452,203.69113833482152
257,2016-11-16 17:25:04+00:00,211.99436781599854,196.85012283260167,201.40887562822104,205.89650301896984
258,2016-11-24 17:27:15+00:00,217.12119647247707,199.33240287252372,210.14444036943792,206.808752232412
259,2016-12-10 17:27:11+00:00,,201.33145849687583,206.8663505638706,208.8787637458917
260,2016-12-18 17:24:58+00:00,202.91526177999359,188.41913258820696,203.3131498200434,205.62220864434877
261,2016-12-26 17:27:05+00:00,,,,
262,2017-01-03 17:24:56+00:00,214.65237215053418,197.74951812757223,206.02303277999283,211.41084308666012
263,2017-01-11 17:26:54+00:00,209.54935672530684,194.78332897098537,201.01023345027522,201.41718101712277
264,2017-01-19 17:24:51+00:00,200.9134076144006,191.59075015013562,202.06028365539026,195.5070499116368
265,2017-01-27 17:26:45+00:00,,,,
266,2017-02-04 17:24:44+00:00,217.98754691841458,197.7808739715713,204.90485573307868,209.2914886846283
267,2017-02-12 17:26:39+00:00,,,,
268,2017-02-20 17:24:38+00:00,216.29465247158933,201.61428132776302,205.3121527990675,209.2896429349564
269,2017-02-28 17:26:48+00:00,219.154601135334,201.486023943691,204.38240924075478,210.2186509991608
270,2017-03-08 17:24:31+00:00,219.96441728385778,201.8090785667299,203.63331711520667,209.77211977575038
271,2017-03-16 17:26:54+00:00,221.25689755998644,200.12711604976974,207.08609290583894,207.16069976412572
272,2017-03-24 17:24:21+00:00,215.0513597787947,190.93255464620952,200.33655230956188,207.27901701619874
273,2017-04-01 17:26:58+00:00,215.88370119816076,197.09040822579942,207.71558301200886,207.3953524635186
274,2017-06-12 17:24:25+00:00,196.84485064540698,178.99234692346707,186.24312645821269,189.2825906116166
275,2017-06-20 17:27:21+00:00,211.18102374040362,189.42371274807388,196.4484067230264,199.13344539106262
276,2017-07-22 17:27:23+00:00,204.2892712529639,178.40117307006676,180.62946923815733,184.06016856830323
277,2017-07-30 17:24:41+00:00,198.81089703874065,173.82679550204836,176.19696254865775,182.32279805395913
278,2017-08-15 17:24:46+00:00,183.16745810197372,160.92396330244634,167.10738709881784,180.76792654982404
279,2017-09-08 17:27:20+00:00,202.75169885326935,186.95958710163578,194.3752963253735,191.22668637610346
280,2017-09-16 17:24:51+00:00,189.52566969319508,178.97606795981102,179.53720993392284,182.69417669668582
281,2017-10-02 17:24:58+00:00,206.5413841643262,194.96082575991915,192.74732728182198,196.235833023625
282,2017-10-10 17:27:21+00:00,206.30135802978864,188.00720635586904,185.76813861762633,184.99357430953617
283,2017-10-18 17:25:01+00:00,200.83175531151588,181.85405369349192,187.24791280127766,195.2008295143953
284,2017-10-26 17:27:22+00:00,209.46701199497596,186.07574900471582,201.64817564193683,198.72836599288107
285,2017-11-03 17:25:01+00:00,212.9593142616775,196.45508342205787,203.33422608093483,206.17339776276464
286,2017-11-11 17:27:20+00:00,205.10590066128952,188.36172485676076,193.9225534919583,197.31353835536947
287,2017-11-19 17:24:57+00:00,208.72959868477983,190.59372072069263,201.2633745968604,205.49844728014645
288,2017-11-27 17:27:15+00:00,,201.6377300540416,206.72657980141645,209.72236793021895
289,2017-12-05 17:24:52+00:00,204.10763714626145,183.3701334368491,193.7679580492882,195.4390864315326
