,dates,nzd0169-0000,nzd0169-0001,nzd0169-0002
371,2015-08-07 22:05:40+00:00,,,
372,2015-08-15 22:05:52+00:00,140.97247319104986,137.63912302347688,
373,2015-08-22 22:11:39+00:00,171.42645415708955,,
374,2015-08-23 22:05:48+00:00,178.05998282471154,172.87959563571857,174.9400884053322
375,2015-09-16 22:05:58+00:00,159.41880708975498,154.13189605187318,156.6691827736674
376,2015-10-18 22:06:18+00:00,,152.89739807303044,157.27789077552842
377,2015-11-11 22:06:08+00:00,164.28913541676084,159.43984018783442,159.54636242574594
378,2015-12-05 22:07:02+00:00,187.98004649971824,171.53186670097756,176.46472925485403
379,2015-12-13 22:06:09+00:00,159.39560944150307,153.2539119601488,156.58203548140608
380,2015-12-20 22:12:21+00:00,,,
381,2015-12-21 22:07:18+00:00,,,
382,2015-12-28 22:13:09+00:00,149.90034187071979,146.67887119244224,142.0842063548684
383,2016-01-14 22:06:07+00:00,160.70880565982833,155.52503860580714,156.5344459113937
384,2016-01-22 22:07:45+00:00,170.81761830136597,164.5109352832252,163.7005695217815
385,2016-02-22 22:11:42+00:00,164.91559031924007,160.48847871310176,158.39629569913126
386,2016-02-23 22:07:54+00:00,157.81353662333152,153.21458272341684,152.5461721385551
387,2016-03-02 22:05:55+00:00,176.2025100878382,167.10085080088663,166.3526849644335
388,2016-03-18 22:05:49+00:00,186.47208393069764,168.81227832346602,167.79391873737268
389,2016-04-03 22:05:40+00:00,,171.28083532678968,180.46797030149054
390,2016-04-11 22:08:16+00:00,,,
391,2016-04-26 22:11:45+00:00,165.96884678687502,160.94844418848646,165.33783976474695
392,2016-05-12 22:11:20+00:00,163.97710770001385,161.11929035180873,167.92904857646542
393,2016-05-21 22:05:38+00:00,166.32237713156866,163.9043793697296,159.3821378141875
394,2016-06-13 22:11:54+00:00,190.50139506651738,179.08568561550362,183.98210122119184
395,2016-06-14 22:08:35+00:00,,,202.1778875751764
396,2016-06-30 22:08:35+00:00,,184.44036372923688,196.96397183488648
397,2016-07-15 22:11:46+00:00,194.08880283000065,176.59116018683073,184.08010613077352
398,2016-07-16 22:08:36+00:00,,174.0720679406599,183.06175890897242
399,2016-07-23 22:14:24+00:00,151.07945684678776,158.29381027187284,145.45763467992245
400,2016-07-24 22:06:01+00:00,161.9482451317453,159.08595436553628,159.64639383260436
401,2016-08-16 22:11:53+00:00,181.17597877367407,172.86891944885906,176.5561376650763
402,2016-08-17 22:08:39+00:00,,,
403,2016-09-09 22:14:31+00:00,169.06533495911242,,
404,2016-09-10 22:06:15+00:00,177.7650935388667,170.89958670390502,172.90694765155038
405,2016-10-20 22:08:45+00:00,155.3110167172362,,
406,2016-10-28 22:05:59+00:00,,,
407,2016-11-20 22:12:33+00:00,145.07257438134934,145.59003197139708,160.9237773698964
408,2016-11-21 22:08:33+00:00,,,
409,2017-01-15 22:13:57+00:00,151.03634662096812,143.33357208195991,
410,2017-01-16 22:06:11+00:00,147.56376427571934,136.51053246897857,136.82022572114096
411,2017-02-01 22:06:04+00:00,161.00458447422238,157.27604798851692,156.38851656672588
412,2017-02-09 22:07:55+00:00,173.15710603320937,165.02541082431566,163.32356398278196
413,2017-03-05 22:05:50+00:00,174.42656181243487,167.4711618916306,169.87176103641465
414,2017-04-06 22:05:33+00:00,200.60967861580178,177.1064868020367,182.28829186834477
415,2017-04-14 22:08:22+00:00,,149.0400120005512,149.12243086682096
416,2017-04-22 22:05:24+00:00,193.77264418057274,173.11413425556117,180.208155698694
417,2017-04-30 22:08:28+00:00,162.5261158800608,154.24069193311442,
418,2017-05-08 22:05:23+00:00,183.34213578144437,173.965045888684,174.34393136567294
419,2017-05-23 22:14:19+00:00,203.7875665571005,174.66786907028637,170.27677406881236
420,2017-05-24 22:05:10+00:00,190.7445060840086,172.50180491494473,172.65966673144752
421,2017-05-31 22:11:25+00:00,,,
422,2017-06-08 22:14:24+00:00,181.76559567257192,169.28213750363884,169.51975300613404
423,2017-06-16 22:11:31+00:00,177.02610535221314,171.55448986162887,167.91801475204227
424,2017-06-17 22:08:39+00:00,178.68781381647835,168.7333333607108,173.16985110662807
425,2017-06-25 22:05:47+00:00,160.17979647088885,156.80339917772997,155.58278105458737
426,2017-07-03 22:08:41+00:00,,,
427,2017-07-10 22:14:28+00:00,165.53555632894123,166.7659122611331,164.0035031817617
428,2017-07-11 22:05:50+00:00,,,
429,2017-08-03 22:11:47+00:00,195.4995105117228,175.47792137133723,183.98572051514503
430,2017-08-19 22:11:53+00:00,194.62482905891375,175.2991855024768,182.02404444888083
431,2017-08-20 22:08:38+00:00,,,167.11218321930357
432,2017-09-04 22:11:55+00:00,180.6077882653898,170.37745786103136,173.14872306995645
433,2017-09-29 22:05:51+00:00,183.0831778502904,174.14606295577784,177.2572371711969
434,2017-11-15 22:14:24+00:00,175.08107750221788,162.0310467439562,158.45289601583357
435,2017-12-01 22:14:18+00:00,,,
436,2017-12-02 22:06:10+00:00,176.63217625177202,167.14683687553963,169.0294610457056
437,2017-12-18 22:06:13+00:00,162.7202549940195,158.9939377779877,162.25817935085058
438,2018-01-10 22:11:54+00:00,182.520561409507,165.5602373588253,164.10764281500184
439,2018-02-20 22:05:48+00:00,159.8985223237337,155.09995054177503,155.5782712939624
440,2018-03-23 22:12:54+00:00,,,
441,2018-03-31 22:11:15+00:00,160.54389495430746,153.68069288456326,154.1711663706361
442,2018-04-01 22:06:59+00:00,162.37746054388975,155.425236262414,157.2094240741363
443,2018-04-24 22:12:23+00:00,,170.7039465279503,181.1135235924446
444,2018-04-25 22:05:14+00:00,179.4744856619367,173.82089381229326,175.43041856852628
445,2018-05-02 22:10:57+00:00,165.5827004507658,156.38915555354245,157.1215919424664
446,2018-05-03 22:06:26+00:00,161.73445993421615,160.74358201908217,157.7190989183589
447,2018-05-19 22:06:11+00:00,164.5124470725455,158.49436317593734,159.05425128762488
448,2018-06-12 22:04:53+00:00,,175.88874770969235,170.75364249428327
449,2018-07-05 22:10:54+00:00,177.8021884598599,168.911973336188,170.97928635908326
450,2018-07-13 22:10:57+00:00,161.4400233958449,154.87415426550658,
451,2018-07-22 22:05:01+00:00,,,
452,2018-07-29 22:10:41+00:00,,,
453,2018-08-06 22:11:10+00:00,191.75291746397392,176.0648445381227,178.1401244605119
454,2018-08-14 22:10:23+00:00,159.12965029936154,154.44177460337335,153.71228018385048
455,2018-08-31 22:05:35+00:00,159.70872336155625,150.00981229729098,159.4107490893638
456,2018-09-07 22:11:24+00:00,193.31486156725555,178.05289677953508,177.94521783242425
457,2018-09-16 22:05:39+00:00,165.8637828735025,144.58386065917867,143.770050623902
458,2018-10-18 22:05:29+00:00,178.20150420646547,170.3859478963842,173.5048866453071
459,2018-11-19 22:05:34+00:00,166.55502271720246,173.27961290364152,181.97272605468794
460,2019-01-05 22:06:53+00:00,155.243326294714,150.41431764529648,
461,2019-01-21 22:06:23+00:00,156.41380648601793,151.5101740548875,150.546654834247
462,2019-01-22 22:05:50+00:00,,155.0925822578331,155.87190712451397
463,2019-01-29 22:11:35+00:00,177.91884984632668,172.0847311001074,172.59372286088484
464,2019-01-30 22:00:18+00:00,,,
465,2019-02-07 22:05:47+00:00,159.24258914708236,151.86019244112865,153.640774244426
466,2019-02-14 22:11:33+00:00,180.8029955399856,173.71754472615225,174.64445807480598
467,2019-02-15 21:59:50+00:00,,170.1806535325777,172.10357532503718
468,2019-03-02 22:11:29+00:00,182.1718496561148,173.00371756324705,175.5913496553347
469,2019-03-03 21:59:20+00:00,,,163.16202888605525
470,2019-03-10 22:04:54+00:00,,159.28534147516498,
471,2019-04-03 22:11:20+00:00,178.05068343349546,165.13817481501445,162.23998448895242
472,2019-04-04 21:58:16+00:00,,,158.12084780375744
473,2019-04-12 22:05:30+00:00,178.05300038386176,168.10675887960713,168.1895974016836
474,2019-04-19 22:11:14+00:00,176.34888301076742,164.4284118125929,166.87621876779616
475,2019-04-20 21:57:42+00:00,159.55483280802142,156.34430406121749,159.55917740909072
476,2019-05-14 22:05:12+00:00,,194.82687792904974,197.58058759214757
477,2019-05-21 22:11:27+00:00,162.1623191770464,158.68474566762643,169.68118640092862
478,2019-05-22 21:56:28+00:00,,,
479,2019-05-29 22:02:00+00:00,175.10243748333176,169.1287435807687,176.07706918044744
480,2019-06-14 22:01:26+00:00,,178.78923920118143,177.99525664530637
481,2019-06-15 22:05:27+00:00,187.1392835891159,174.78978492871664,176.24128796108062
482,2019-06-22 22:11:40+00:00,170.00234685663563,151.8152576869825,155.60099890281802
483,2019-06-23 21:55:19+00:00,,,
484,2019-06-30 22:00:50+00:00,188.6528628294921,183.74627316352283,209.8641129133607
485,2019-07-08 22:11:44+00:00,171.55481558498218,163.1946834416544,176.27958063900286
486,2019-07-09 21:54:42+00:00,,,
487,2019-07-17 22:05:59+00:00,171.74065637898292,164.1513049274014,163.20760389086152
488,2019-07-24 22:11:48+00:00,178.51356729951428,170.7592406553952,170.16062290895673
489,2019-08-02 22:06:05+00:00,166.06959154819464,161.76180591361174,164.98637700496653
490,2019-08-10 21:53:25+00:00,192.60809704277636,181.33567590078817,183.8261631168507
491,2019-08-18 22:06:11+00:00,168.44902710250494,158.58227995575808,156.72741928043752
492,2019-08-26 21:52:45+00:00,192.4833582930141,171.23888344620457,168.3165275525583
493,2019-10-21 22:06:25+00:00,181.08069083887375,171.2601837255027,162.0915112903224
494,2019-10-29 21:50:00+00:00,,140.92547929190727,139.60099615263124
495,2019-11-06 22:06:24+00:00,193.0309180479722,175.12468048669024,173.4544190033966
496,2019-11-21 21:54:43+00:00,191.12812237148725,174.90784119153727,178.7028606847377
497,2019-11-22 22:06:21+00:00,201.199456210329,173.81006530456264,176.80284860529383
498,2019-11-29 22:12:08+00:00,159.7095283573686,150.3410458495928,150.6411217861338
499,2019-11-30 21:48:30+00:00,,154.59895498862647,148.24391592166256
500,2019-12-24 22:06:17+00:00,172.8099662291442,167.9473772866354,169.56060016695767
501,2020-01-16 22:12:23+00:00,164.06072227146421,160.75027401858068,160.81349048556265
502,2020-01-17 21:46:05+00:00,187.90143184214548,173.9343084945337,173.39558707955104
503,2020-01-24 21:51:31+00:00,159.52797728558008,156.42747317049873,156.82572285346043
504,2020-01-25 22:06:09+00:00,166.700442924079,161.17977638525034,164.51415795587766
505,2020-02-01 22:11:53+00:00,173.7980383951097,167.4325694848277,166.85599540704698
506,2020-02-02 21:45:17+00:00,177.11430781537325,170.09330728999674,
507,2020-02-09 21:50:42+00:00,,,
508,2020-02-10 22:06:04+00:00,161.87044134369364,157.41221400551657,159.39956235198264
509,2020-02-18 21:44:27+00:00,,,
510,2020-02-25 21:49:52+00:00,,,
511,2020-03-05 21:43:36+00:00,185.99265253754086,170.40523620763105,171.20324484046583
512,2020-03-12 21:49:00+00:00,171.47459421289142,154.9754252599522,150.9197514343599
513,2020-03-13 22:05:54+00:00,162.24991049450384,153.90240300457953,155.73797138224234
514,2020-03-21 21:42:43+00:00,,,
515,2020-04-06 21:41:49+00:00,,,
516,2020-04-21 22:11:21+00:00,178.07949923820863,170.23885440335204,174.6899263605736
517,2020-05-07 22:11:36+00:00,173.4060207404376,164.66531812684025,164.8568329751207
518,2020-05-08 21:39:55+00:00,165.14753199555787,158.5092477946401,
519,2020-05-15 21:45:16+00:00,,169.18220351703556,165.92054145217574
520,2020-06-01 22:05:32+00:00,,192.81469457020364,192.1268053636585
521,2020-06-09 21:38:00+00:00,166.2017736750573,,158.69835386522675
522,2020-07-02 21:42:25+00:00,203.0650286537035,181.13380166105281,205.7123532542169
523,2020-07-10 22:12:03+00:00,,,
524,2020-08-03 21:40:27+00:00,,,
525,2020-08-12 21:34:06+00:00,194.5585954903452,181.09836324216616,174.15822173741566
526,2020-08-28 21:33:04+00:00,204.3292814369637,184.2006387553982,178.1660357710319
527,2020-09-20 21:37:20+00:00,158.12852113969632,150.90929908947408,146.88483776516262
528,2020-09-21 22:05:54+00:00,161.36121297353327,157.76332155983982,156.6690078826223
529,2020-09-29 21:30:59+00:00,166.4453456713403,168.3286761946946,179.34477973792187
530,2020-10-07 22:06:21+00:00,,158.9589331981449,156.07940078884968
531,2020-10-15 21:29:57+00:00,,,
532,2020-10-23 22:06:22+00:00,178.55624163985533,170.73769526360675,166.74307357131687
533,2020-10-30 22:12:32+00:00,156.48052812514143,154.70788982746114,155.51414733260498
534,2020-11-08 22:06:19+00:00,,,
535,2020-12-01 22:12:09+00:00,154.33182403599204,151.1612343067598,153.27413736155523
536,2020-12-26 22:06:20+00:00,175.81517080194817,169.74849156161662,173.23961593119253
537,2021-01-03 21:24:19+00:00,,,156.6265583075534
538,2021-01-11 22:06:14+00:00,176.33605051946728,170.81427362963697,172.90585679715954
539,2021-01-19 21:23:11+00:00,169.30068511493397,165.16356327968793,167.0432418374544
540,2021-02-03 22:12:20+00:00,163.99109520018794,159.4057848721505,161.31663988132945
541,2021-02-11 21:27:17+00:00,159.1526205246438,,
542,2021-02-12 22:06:07+00:00,166.7036215170655,160.56141272683797,162.91489548178058
543,2021-02-19 22:11:51+00:00,178.38193567654037,173.05600972731116,171.18426775617615
544,2021-02-20 21:20:49+00:00,185.73194667706196,173.60280510070143,177.0349333164669
545,2021-03-23 22:11:37+00:00,186.40698972404687,173.49960518929015,176.28053522768437
546,2021-04-01 22:05:48+00:00,161.08885774585127,154.70940272301144,153.34323847494096
547,2021-04-16 21:22:11+00:00,159.31189506867548,151.3944871684452,157.71099012098102
548,2021-04-17 22:05:42+00:00,163.3978381799125,156.87742759685733,156.9683137163796
549,2021-04-24 22:11:49+00:00,191.70817213455018,178.55014690140067,179.41992438723548
550,2021-04-25 21:15:38+00:00,,,195.18413228066396
551,2021-05-02 21:20:50+00:00,180.57830267905484,173.72226908602062,173.54256174216732
552,2021-05-03 22:05:32+00:00,176.27641371939407,172.9639502661322,170.59545351330402
553,2021-05-18 21:19:29+00:00,,,
554,2021-05-19 22:05:16+00:00,180.0606308315206,175.57324676623114,175.1320623060078
555,2021-05-26 22:11:31+00:00,170.48327532259694,157.89923460114048,159.21634136358972
556,2021-06-11 22:11:38+00:00,,,
557,2021-06-19 21:16:49+00:00,204.20491389609722,192.42355599926213,187.2662544634561
558,2021-06-20 22:05:29+00:00,195.92997993536449,181.4172279150118,185.53273709782252
559,2021-07-13 22:11:43+00:00,171.65628753387958,164.9907517128749,161.58879166441994
560,2021-08-15 21:06:07+00:00,191.16669622812864,178.24392188404542,180.99715445691749
561,2021-08-30 22:12:26+00:00,164.39537432470868,164.3018330261107,140.51500253574585
562,2021-09-24 22:06:20+00:00,,,
563,2021-10-17 22:12:14+00:00,192.88903274595592,175.59166217519618,177.60664452213126
564,2021-11-10 21:04:07+00:00,177.61417150343425,170.0242028001748,159.59070605930796
565,2021-11-18 22:12:08+00:00,169.15716760103786,164.72469101953726,159.4546860070797
566,2021-11-26 21:02:34+00:00,173.70603391705586,164.24695964801876,157.21043800566008
567,2021-12-21 20:54:25+00:00,162.53450103195468,,
568,2021-12-21 22:06:19+00:00,163.03373896351818,157.08419971591076,156.73056152137468
569,2022-01-21 22:11:59+00:00,161.3830845352071,154.19077894486614,155.3389048789159
570,2022-01-29 22:12:05+00:00,189.44648585032226,172.9635751837886,176.25358354829427
571,2022-01-30 22:06:10+00:00,176.59980297887793,166.21598248471867,167.06109993434046
572,2022-02-14 22:12:01+00:00,176.477191284848,171.53934294824214,172.64286007670484
573,2022-02-15 22:06:06+00:00,171.2329376320348,164.86007694807293,162.3357853305423
574,2022-02-22 22:11:50+00:00,166.56060852969796,160.03725778837662,159.79278346050444
575,2022-02-23 22:06:08+00:00,171.04462332354396,167.34675188286374,165.70879311627633
576,2022-03-02 22:11:50+00:00,167.05274367628655,159.55835084282188,154.86666400824038
577,2022-03-11 22:06:03+00:00,,,
578,2022-03-27 22:05:58+00:00,196.12416441047765,184.28600099322546,177.46990425023364
579,2022-04-28 22:05:23+00:00,177.92673666155537,169.84620652202096,164.47332349358936
580,2022-05-05 22:11:31+00:00,168.7314055219282,161.2832295796832,159.8938355449273
581,2022-05-06 22:05:29+00:00,176.14820302020894,166.96128816266204,166.77546677981638
582,2022-05-21 22:11:19+00:00,179.20568673781878,172.25767826062867,169.456965741991
583,2022-06-07 22:06:07+00:00,187.21807795820936,175.98641481233665,171.91742727744239
584,2022-06-14 22:11:59+00:00,171.54559205134484,167.09296766201277,163.84399255693793
585,2022-06-15 22:05:39+00:00,170.3666527740839,165.4094646229949,160.8390050984696
586,2022-06-22 22:11:38+00:00,192.14419552077817,178.41445836879922,184.65119201672556
587,2022-07-01 22:05:54+00:00,171.37084795491086,166.19362989784932,168.0779723167537
588,2022-07-08 22:11:39+00:00,,,176.14321882398735
589,2022-07-16 22:12:03+00:00,162.83656881520852,160.21578815501869,160.0083926489089
590,2022-07-25 22:05:59+00:00,181.329896791588,170.71168079607406,165.35969566685174
591,2022-08-02 22:05:43+00:00,165.47247914827904,160.60161376244105,158.0910475347631
592,2022-08-10 22:06:08+00:00,180.2654176464705,173.8460130025963,174.57888317631688
593,2022-08-26 22:06:10+00:00,,166.33785022338512,159.16571604149775
594,2022-09-10 22:12:03+00:00,161.67503443924858,164.8241242977579,158.89909411339906
595,2022-09-11 22:06:38+00:00,,,
596,2022-10-05 22:05:58+00:00,194.9639505885281,172.72930443126776,176.11565824910394
597,2022-10-12 22:12:14+00:00,153.36715344503108,146.64975032769104,146.47508014315383
598,2022-10-21 22:06:29+00:00,187.22210241956913,173.91887983797443,175.35034807060188
599,2022-11-05 22:12:27+00:00,177.10526075275698,169.7782303380974,171.88204557140102
600,2022-11-06 22:06:04+00:00,,166.26656849591456,163.44776851790246
601,2022-12-24 22:06:26+00:00,161.899662436774,157.77256737740186,155.9332335320513
602,2023-01-17 22:06:18+00:00,180.2024322288236,168.03037170677806,173.290251625179
603,2023-01-24 22:12:10+00:00,140.27531297105014,134.39744490685138,
604,2023-02-17 22:12:13+00:00,182.84428092303335,169.35438031665694,172.90221549391012
605,2023-02-18 22:05:50+00:00,177.42567879971642,169.68681883176708,169.7435088917327
606,2023-02-25 22:11:52+00:00,167.45907990480646,158.81391059215395,155.83493142918394
607,2023-03-05 22:12:01+00:00,176.58682817227128,166.1773224965416,160.97672532583533
608,2023-03-13 22:12:11+00:00,168.99202829078658,160.61110272501674,164.65494155776835
609,2023-03-14 22:05:47+00:00,177.69985332994736,165.97207680376914,159.7618442599115
610,2023-03-21 22:11:55+00:00,168.99011778726015,157.76562965191647,161.48841562923076
611,2023-03-22 22:05:52+00:00,166.8053415343222,158.62522810774834,157.0687567634555
612,2023-03-29 22:11:37+00:00,180.58248953577842,,
613,2023-03-30 22:05:59+00:00,179.039409927968,171.08536645299887,173.43519016844672
614,2023-04-07 22:05:40+00:00,161.24017854547128,152.28721835226185,146.6393490195748
615,2023-05-01 22:05:44+00:00,186.0562973010439,175.88596882598537,176.11912273318913
616,2023-05-09 22:05:22+00:00,151.35790746667743,149.1261794549299,
617,2023-05-16 22:11:28+00:00,190.91821015845676,177.9023561840267,183.7420052668419
618,2023-05-24 22:11:41+00:00,166.36740098364402,162.80383006024562,162.44387998577224
619,2023-05-25 22:05:20+00:00,169.20673603947333,166.94294318923693,168.3701881080291
620,2023-06-01 22:11:07+00:00,200.84011132638062,178.4686436911391,179.60102598656044
621,2023-06-02 22:05:05+00:00,179.251558611049,171.96132530882312,175.34259608214904
622,2023-06-09 22:11:12+00:00,170.07992587598318,161.20974360906533,164.4537914605782
623,2023-06-10 22:05:03+00:00,179.08593229564025,172.70281208345696,173.11556788377823
624,2023-06-18 22:05:21+00:00,175.06034441189513,164.45796875191968,165.15513346137107
625,2023-06-25 22:11:08+00:00,171.9027522510307,159.8342621572415,160.36150591220758
626,2023-07-03 22:11:27+00:00,179.1773687504328,169.44286713573746,155.78704308662515
627,2023-07-27 22:11:26+00:00,187.36514252764556,172.82238830836076,176.72026165521703
628,2023-08-04 22:11:40+00:00,166.73194264469763,158.40450990480127,155.0473360065045
629,2023-08-05 22:05:47+00:00,167.25949909981847,158.3365031170726,158.1583049806066
630,2023-08-21 22:05:52+00:00,168.67601197519383,160.45061190238937,162.19030784137846
631,2023-08-28 22:11:44+00:00,191.16711188641716,179.31542450639114,184.8845367754516
632,2023-10-08 22:06:10+00:00,180.83634122737493,173.27206565050932,175.14309386418665
633,2023-11-08 22:11:57+00:00,179.2243864740986,172.17209184146543,176.80295067801904
634,2023-11-25 22:06:20+00:00,,,
635,2023-12-19 22:05:51+00:00,175.32398656558547,166.19836636800588,169.62060081938034
636,2024-01-11 22:11:56+00:00,,138.06638316628585,136.08543757599773
637,2024-01-12 22:06:18+00:00,166.45229934071475,156.61586133793003,157.80497468007906
638,2024-01-28 22:05:54+00:00,161.8651787351286,156.47348897722333,155.22776635651596
639,2024-02-04 22:12:07+00:00,178.09140329388606,168.81716917086848,174.9542320238458
640,2024-02-05 22:06:08+00:00,179.4140308326137,173.2229793693764,176.59358894881672
641,2024-02-12 22:11:54+00:00,163.58171724101194,159.0670931396192,158.10702093383966
642,2024-02-13 22:06:17+00:00,162.9761617171518,159.19101675446336,157.562247311239
643,2024-02-20 22:12:20+00:00,181.04024428718,170.06310770207867,174.36502873079172
644,2024-02-21 22:05:41+00:00,175.30691966117803,165.13875392437893,170.0604557598085
645,2024-02-28 22:11:48+00:00,166.39824959397976,158.56113014856268,159.53957554797222
646,2024-02-29 22:06:11+00:00,165.25209512128933,156.90218061932302,157.82010646565936
647,2024-03-15 22:12:01+00:00,162.86070779287206,149.0843679661398,161.87229365449986
648,2024-03-23 22:11:55+00:00,169.68162244578332,157.88532663548594,185.5700366064019
649,2024-04-08 22:11:47+00:00,162.81203963764085,159.56048683677022,162.27891302171616
650,2024-04-16 22:11:19+00:00,175.533157083679,164.79244511498436,167.67020516265063
651,2024-05-03 22:05:38+00:00,192.5960561466641,179.0899312420297,184.51575177653262
652,2024-05-10 22:11:24+00:00,162.69642486432838,158.11274560768788,155.78523177282733
653,2024-05-11 22:05:15+00:00,163.6395114924942,159.19478189226086,156.50808050005574
654,2024-05-18 22:11:19+00:00,183.6544954966718,176.30181197525005,179.22126843397078
655,2024-05-26 22:11:12+00:00,157.5920614102825,148.2940326905431,156.02024473074619
656,2024-06-03 22:10:53+00:00,196.9563287380352,183.4264156151214,185.36360518495553
657,2024-06-19 22:11:01+00:00,180.3693792157405,170.84416229848352,175.3187287815805
658,2024-06-27 22:10:53+00:00,164.6148891709032,160.26316511054083,163.70399441702438
659,2024-06-28 22:04:55+00:00,177.69636955503378,171.24458278133355,171.75689531936143
660,2024-07-22 22:05:04+00:00,162.90814312045387,157.12959114340805,165.4927211271626
661,2024-08-06 22:11:21+00:00,163.38048483605195,160.1342755680306,162.30365250091916
662,2024-08-22 22:11:34+00:00,151.86009566951125,150.24242568664437,151.2118689593516
663,2024-09-08 22:05:48+00:00,161.07927441510716,160.62108356439714,165.0102919243772
664,2024-10-09 22:11:45+00:00,167.22885338148,163.68810384703758,168.6369006197732
665,2024-11-02 22:11:53+00:00,159.84813051176695,148.46642744349762,155.17719758769084
666,2024-11-11 22:05:39+00:00,187.96188310455585,173.93212210763022,183.44444757798755
667,2024-11-18 22:11:59+00:00,157.8311481283376,148.7897998928999,146.33390467345623
668,2024-12-13 22:05:46+00:00,189.95499429624425,171.62712758116555,177.12403918899054
669,2024-12-13 22:06:09+00:00,190.2522846873224,171.98745920849325,177.43570299438002
670,2024-12-28 22:11:50+00:00,171.18142772175426,161.54793809025193,162.89279601937216
671,2025-01-06 22:05:42+00:00,170.96262127844125,165.96900388990025,168.54287501894783
672,2025-01-13 22:11:54+00:00,165.5823493403841,159.79701560867395,162.45024285592535
673,2025-02-06 22:11:55+00:00,,,
674,2025-02-07 22:05:41+00:00,186.35877426769764,171.3395997085173,174.09535568123306
675,2025-02-23 22:05:55+00:00,186.28468650090358,173.45920516830557,175.10960559111697
676,2025-03-10 22:11:52+00:00,181.98330766236222,174.6162928344566,176.8654368558978
677,2025-03-19 22:05:54+00:00,165.50283867895484,158.29862996287537,163.47369658412188
678,2025-04-11 22:11:41+00:00,174.69164093056568,166.8504863306569,167.00119629233924
679,2025-04-12 22:05:36+00:00,168.5818037985095,160.69200154922186,160.97043406200166
680,2025-04-19 22:11:41+00:00,,,
681,2025-04-27 22:11:32+00:00,,,
682,2025-04-28 22:05:27+00:00,,141.83635070843513,131.64543296644933
683,2025-05-06 22:05:18+00:00,196.4433478819833,177.50910640006515,
