,dates,chi0373-0000,chi0373-0001,chi0373-0002
37,1998-07-31 14:18:36+00:00,206.72584502804304,144.34401377306065,124.08782719815258
38,1998-10-03 14:19:05+00:00,206.20900959782236,177.04338476773378,152.6200263289045
39,1998-12-22 14:19:18+00:00,214.36012487036962,182.71779044504055,163.5011261324403
40,1999-01-07 14:19:18+00:00,212.07727993502357,173.15128011688367,144.25457820000094
41,1999-04-13 14:19:22+00:00,197.4555531831178,172.18007647692883,145.0527848990982
42,1999-07-26 14:33:06+00:00,222.7919221625943,181.08834298712253,156.23113021590646
43,1999-08-12 14:12:06+00:00,196.56910506972613,169.30271420281937,147.93607277935376
44,1999-09-20 14:16:50+00:00,209.06651036011235,172.74626765739373,149.44390171496698
45,1999-09-28 14:33:39+00:00,,191.48631383674189,168.73955237357706
46,1999-10-07 14:27:30+00:00,187.2645830881248,153.121857560193,
47,1999-11-08 14:27:23+00:00,,,
48,1999-11-15 14:33:08+00:00,202.6039874838238,170.84377869099475,155.6902740900336
49,1999-12-01 14:33:26+00:00,210.9486254592148,180.73127854588432,146.4094560966284
50,1999-12-10 14:27:24+00:00,,,
51,1999-12-25 14:15:44+00:00,189.3727711509731,156.3601152436098,138.09164288047572
52,2000-01-18 14:33:25+00:00,205.46461841045138,169.17811888510334,145.94666063528004
53,2000-02-03 14:33:25+00:00,205.8024102325544,179.55421805071194,158.27994539861265
54,2000-03-06 14:33:14+00:00,210.86052516257368,191.77325731400018,
55,2000-03-22 14:33:15+00:00,216.43288859437166,183.27382515680148,178.92882136469254
56,2000-04-23 14:32:57+00:00,212.94449931823937,184.3962538888621,154.26805984368627
57,2000-07-12 14:32:08+00:00,,186.9396672536291,160.17208425746452
58,2000-07-28 14:31:50+00:00,204.67052347290158,163.31674440394906,137.8980582332333
59,2000-09-30 14:31:05+00:00,,167.25579352882158,142.11448139596916
60,2000-10-16 14:30:47+00:00,,169.27925376714586,148.47318440161942
61,2000-11-01 14:31:01+00:00,196.10068146218728,161.36292500186033,137.9876103935008
62,2000-12-03 14:30:59+00:00,202.38164651115017,162.22942802898606,143.12048677563845
63,2001-01-04 14:31:03+00:00,201.32607091369363,181.39035162150543,150.04558808902863
64,2001-01-05 14:14:10+00:00,210.08828803237648,180.6719045574561,156.03823230348678
65,2001-01-20 14:31:09+00:00,212.9091059036471,172.21687225977826,155.2331569491317
66,2001-01-28 14:20:11+00:00,209.41747343756987,184.71636359067776,164.27405796736403
67,2001-01-29 14:24:58+00:00,,,
68,2001-02-06 14:14:29+00:00,212.57188251599297,179.8559713862764,159.0839951689062
69,2001-02-21 14:30:38+00:00,206.35340248096696,165.82016917275288,158.19703979760595
70,2001-03-01 14:20:23+00:00,214.07425143953668,174.31961252715374,163.0219054617998
71,2001-03-25 14:30:25+00:00,,172.7039286701827,156.2581663425719
72,2001-04-18 14:20:38+00:00,209.40630124632742,175.80006048251116,155.02597544063207
73,2001-04-26 14:30:19+00:00,,186.77244836907323,163.39690453668163
74,2001-05-05 14:24:31+00:00,,,
75,2001-05-12 14:30:35+00:00,203.45745807485793,181.9930312999204,141.06402821241778
76,2001-06-21 14:20:58+00:00,220.36889908786833,178.0276314941437,152.97657880376448
77,2001-07-15 14:29:36+00:00,,176.38343038436253,151.7320559594831
78,2001-08-16 14:29:04+00:00,205.58153863895296,167.1801202449385,149.47025799291075
79,2001-08-17 14:14:46+00:00,195.212632105694,159.75685985587975,132.49921560582237
80,2001-09-02 14:14:38+00:00,,,
81,2001-10-12 14:22:37+00:00,,,
82,2001-10-19 14:28:57+00:00,185.40798042106294,155.149038777916,147.1489807552189
83,2001-11-12 14:19:50+00:00,196.34951170729678,168.19399226994597,148.68757168296938
84,2001-11-28 14:20:12+00:00,196.00547828845234,159.14697232695832,139.261615042101
85,2001-12-06 14:29:10+00:00,202.0583865160329,160.57279168717898,142.15581365276518
86,2001-12-14 14:20:06+00:00,200.329129051452,163.0367605870261,144.45369415026894
87,2001-12-15 14:23:08+00:00,,,
88,2001-12-23 14:13:51+00:00,198.6317253397227,173.12088527359822,153.69100739317778
89,2002-01-23 14:29:07+00:00,,180.55506015786216,162.350564394352
90,2002-01-31 14:19:31+00:00,203.39276285022964,180.81446431014115,167.97066430309803
91,2002-02-24 14:29:10+00:00,,,192.15208014280006
92,2002-03-04 14:18:51+00:00,200.54502207930352,178.09074353334978,180.47828689995853
93,2002-03-12 14:29:33+00:00,209.53879878320635,188.53505215556518,182.96581750196202
94,2002-03-20 14:18:42+00:00,218.53660218770924,189.55110964553413,175.05839356614425
95,2002-04-13 14:29:03+00:00,,181.44202115035245,161.97211380278716
96,2002-04-14 14:12:06+00:00,,,
97,2002-04-29 14:29:05+00:00,210.02226160079556,176.89801173622305,144.71914899851063
98,2002-06-16 14:28:45+00:00,205.1366424090635,173.35143379050544,154.68637014707127
99,2002-06-17 14:10:35+00:00,,,136.9386095567237
100,2002-07-02 14:29:05+00:00,212.02106222643775,178.89179877752883,151.17962833508184
101,2002-07-03 14:10:15+00:00,,,
102,2002-07-10 14:15:51+00:00,202.1190072593096,170.02060273706599,132.20634906261384
103,2002-10-06 14:27:57+00:00,189.1091995113179,162.23729282974986,145.8036232119459
104,2002-10-15 14:22:11+00:00,,,
105,2002-10-22 14:28:02+00:00,199.9025882891512,168.21244241611785,144.10700879135288
106,2002-11-07 14:28:08+00:00,188.90616830835864,165.5153011602321,137.5413791730808
107,2002-12-25 14:28:35+00:00,199.72494391081477,163.7168632665884,150.20027041259075
108,2003-01-10 14:28:37+00:00,203.0283662108871,179.45702044667274,
109,2003-02-27 14:29:19+00:00,205.26391813642022,162.9166460465382,141.54079007804106
110,2003-03-15 14:28:59+00:00,196.40198738835264,175.08670012027014,181.76367460877458
111,2003-05-02 14:29:01+00:00,,190.6892206310796,188.37247061449045
112,2003-05-18 14:29:20+00:00,211.75337833920375,165.96456703803446,159.9311351420542
113,2003-07-21 14:28:47+00:00,205.0104286406002,166.93380099153958,136.25688406406837
114,2003-08-14 14:17:12+00:00,213.57988864120009,171.5448539304104,144.38084945190354
115,2003-08-22 14:29:02+00:00,207.33630987958688,178.5340261490487,152.89720132704673
116,2003-09-23 14:28:26+00:00,192.6052731368659,161.25659871218696,
117,2003-10-01 14:17:57+00:00,191.9964429800784,,
118,2003-10-10 14:12:18+00:00,198.3405917000811,170.68017908327468,151.2722593983837
119,2003-10-17 14:18:35+00:00,209.58541261007872,175.3584001023807,148.15700150991975
120,2003-10-18 14:22:42+00:00,203.5480742259375,173.02656686331343,
121,2003-10-26 14:12:30+00:00,193.57038499465557,167.19080481312204,139.68064854652
122,2003-11-18 14:18:36+00:00,192.77610495975586,173.41273240016383,144.17898937160217
123,2003-11-19 14:23:06+00:00,201.6216495774335,164.9153819567886,144.90380790305665
124,2003-12-05 14:23:09+00:00,,,166.44548523358236
125,2003-12-12 14:29:24+00:00,215.7328304755994,,
126,2003-12-13 14:13:01+00:00,213.99976560468028,172.50345165633323,169.3313795340656
127,2003-12-20 14:18:54+00:00,195.50641652274822,172.5124267976144,153.0063494758684
128,2003-12-21 14:23:19+00:00,206.66535470173608,169.7876575639251,148.79602954163704
129,2003-12-28 14:29:09+00:00,199.22213025432686,162.126899577618,133.9612537243837
130,2003-12-29 14:13:12+00:00,197.57927051687412,169.12823551433615,142.22785296422865
131,2004-01-05 14:19:00+00:00,196.78711891934682,169.9739263922886,148.8809264522433
132,2004-01-06 14:23:23+00:00,,,
133,2004-01-13 14:29:34+00:00,195.07163800287907,161.23424227965472,138.34731410986137
134,2004-01-21 14:19:03+00:00,204.19645846613835,173.8433386121849,151.01350623109985
135,2004-01-29 14:29:43+00:00,,,131.6680244895804
136,2004-02-22 14:19:13+00:00,200.19837283266853,175.01163283906635,154.19896477013123
137,2004-03-02 14:13:29+00:00,206.07452258222082,168.33816469855165,
138,2004-03-17 14:29:55+00:00,194.74737037602566,179.53304439668443,147.86798154986337
139,2004-03-25 14:19:44+00:00,216.94757885879844,185.13991084309203,168.7211964451575
140,2004-03-26 14:23:45+00:00,,,
141,2004-04-02 14:29:31+00:00,,,
142,2004-04-10 14:19:47+00:00,,184.5797667927868,172.12086030995826
143,2004-04-18 14:29:46+00:00,,187.8924279119059,165.2564001995871
144,2004-04-19 14:14:17+00:00,216.11821459845208,172.9565745700123,142.4478415632745
145,2004-04-26 14:20:39+00:00,219.35410411964932,179.93842596012536,141.9281505455477
146,2004-05-05 14:14:43+00:00,213.0289219624242,178.17983299065259,153.8545756142614
147,2004-05-12 14:21:07+00:00,206.5538729380183,169.0932131749162,134.57567808661304
148,2004-05-21 14:15:11+00:00,237.87558351832683,187.61396939638678,160.22658655242844
149,2004-06-05 14:29:45+00:00,227.44229242007742,,
150,2004-06-06 14:15:40+00:00,209.41662274187095,167.49272649133445,149.8685447029212
151,2004-06-29 14:22:08+00:00,200.97094331325576,160.88107944037208,
152,2004-07-07 14:29:15+00:00,199.91359017619934,163.8286705408515,130.42243239755925
153,2004-07-08 14:16:36+00:00,222.19056697029723,178.61928542186917,134.935452061461
154,2004-07-15 14:22:34+00:00,206.33201910454625,173.2952703895496,
155,2004-08-16 14:23:17+00:00,201.9841166319132,181.037264367353,156.0104157021645
156,2004-08-24 14:29:01+00:00,,,158.93887307230173
157,2004-08-25 14:17:45+00:00,208.17317172133338,177.48358266335262,153.59214355107045
158,2004-09-01 14:24:07+00:00,197.94404815716686,173.84854155098733,145.28843790256934
159,2004-09-09 14:28:55+00:00,204.97965692390918,179.92804939520622,161.56600212294472
160,2004-09-10 14:18:11+00:00,211.5041205241293,173.8277410755891,144.2020690343008
161,2004-09-25 14:28:51+00:00,198.61001300388273,163.71953689409833,141.52886145299402
162,2004-10-11 14:28:47+00:00,204.28709233910857,172.6450122291457,162.4882521661198
163,2004-10-19 14:25:15+00:00,204.17906614494308,170.7716480432374,146.50101719446474
164,2004-10-20 14:23:10+00:00,,,
165,2004-10-27 14:29:27+00:00,200.73484311990677,166.44238323072733,146.87255747473466
166,2004-11-04 14:25:10+00:00,199.5994291624632,171.0962569707621,148.1331243184722
167,2004-11-05 14:23:22+00:00,,,
168,2004-11-20 14:25:46+00:00,191.118206706435,153.86104163739196,123.70678420218013
169,2004-11-29 14:19:50+00:00,192.5361135360745,164.07664424264883,139.97406115575833
170,2004-12-06 14:26:10+00:00,201.70036610799514,175.4514992092924,124.37083302628625
171,2004-12-07 14:23:37+00:00,,,
172,2004-12-14 14:29:50+00:00,181.1904050354254,152.2786243237845,117.62307902807066
173,2004-12-15 14:20:09+00:00,,157.0341179320909,
174,2004-12-30 14:29:59+00:00,189.63269970875206,161.1993296218121,130.37464976273097
175,2005-01-07 14:26:39+00:00,195.45898933840311,169.30647249385117,163.4406518175226
176,2005-01-15 14:29:39+00:00,,,156.3258839708287
177,2005-01-16 14:20:36+00:00,,,176.65354207702697
178,2005-01-23 14:26:29+00:00,196.27353555885267,173.57659766120705,176.87206772778237
179,2005-01-31 14:30:06+00:00,,156.998843672865,140.41188792331974
180,2005-02-24 14:27:22+00:00,,187.0357229693759,
181,2005-03-12 14:27:34+00:00,192.9778692413953,152.61100017648457,120.02854991831364
182,2005-03-20 14:29:57+00:00,209.54461702605812,,
183,2005-03-21 14:21:28+00:00,,173.0211210529904,168.44721724508244
184,2005-04-06 14:21:33+00:00,,,
185,2005-04-21 14:29:47+00:00,,177.5900009235783,169.25679385623124
186,2005-04-22 14:21:37+00:00,,,
187,2005-05-15 14:27:33+00:00,211.9188701632369,178.60700878820455,141.4278437152971
188,2005-06-08 14:30:09+00:00,207.84828256573957,171.37897882007397,144.88607179384027
189,2005-07-10 14:29:40+00:00,,,138.48604834675845
190,2005-07-11 14:22:10+00:00,,,
191,2005-07-18 14:28:02+00:00,194.65676752756687,171.73579329695067,135.81337384297314
192,2005-08-19 14:28:18+00:00,199.39400313187545,166.29853196075038,143.55568634780374
193,2005-09-04 14:28:22+00:00,197.42164854562276,160.33326758745355,
194,2005-09-12 14:29:43+00:00,203.11654559731795,171.12386533674945,152.63222944753605
195,2005-09-20 14:28:47+00:00,199.1360340916867,160.77097526005315,138.00588463714172
196,2005-09-29 14:22:34+00:00,190.6421308214267,164.4737405292924,131.0843340354113
197,2005-10-14 14:29:45+00:00,198.89633301367877,158.59598695187847,142.11248315492114
198,2005-10-22 14:28:18+00:00,200.06304998480897,174.2148318775361,142.45109030789098
199,2005-10-23 14:23:42+00:00,197.73865783742391,167.60248945018287,138.10123791542944
200,2005-10-30 14:29:58+00:00,200.85145575045672,163.4118490339374,151.2212435011871
201,2005-10-31 14:22:31+00:00,189.9489029552238,171.91405677876025,152.9095535304079
202,2005-11-15 14:29:44+00:00,183.89500871469468,156.81799111593668,133.81584864761652
203,2005-11-16 14:22:53+00:00,,,
204,2005-11-23 14:29:14+00:00,199.7487386236098,167.33079697206333,139.40648881206127
205,2005-11-24 14:24:01+00:00,,,
206,2005-12-01 14:29:50+00:00,,,133.90390373570673
207,2005-12-17 14:29:52+00:00,192.36295003907892,163.70137448433692,154.13167812944863
208,2006-01-02 14:30:01+00:00,,,
209,2006-02-04 14:24:46+00:00,,175.47087177302762,172.42293599190558
210,2006-02-19 14:30:43+00:00,202.48917005974306,185.8563053269437,186.1854044415531
211,2006-02-27 14:31:02+00:00,,185.4303981988527,186.6277074369432
212,2006-03-07 14:30:21+00:00,,180.31640935691047,194.17180835166408
213,2006-03-08 14:25:27+00:00,,,
214,2006-03-23 14:30:44+00:00,201.84620470292842,168.7846298932457,158.96100364138053
215,2006-03-31 14:31:40+00:00,200.4976345573743,171.91345665449214,151.71014774978326
216,2006-04-08 14:30:41+00:00,,173.11641312231532,142.12872429423504
217,2006-04-16 14:32:21+00:00,221.90432418575753,186.72505766336252,171.6296379332417
218,2006-04-24 14:30:40+00:00,223.83132529621273,184.2667309576429,152.17182936315388
219,2006-04-25 14:26:19+00:00,,,133.9019775229615
220,2006-06-19 14:33:18+00:00,204.48329561467668,152.25778726384243,102.96715715754988
221,2006-06-28 14:27:15+00:00,206.13005455858203,167.836199818416,
222,2006-07-30 14:27:41+00:00,,164.13323534083534,131.24148329632493
223,2006-08-14 14:30:19+00:00,203.63462393155075,159.26312151538846,126.50806781998442
224,2006-09-07 14:33:58+00:00,186.5321095885768,144.84882558377268,
225,2006-09-15 14:29:47+00:00,,,
226,2006-09-16 14:28:18+00:00,203.48869538602975,162.50853912827202,137.98334359618235
227,2006-09-23 14:34:09+00:00,,136.8398701911798,123.39620242003286
228,2006-10-01 14:30:04+00:00,210.21881341523834,159.73891940551425,137.15346549388286
229,2006-10-09 14:34:20+00:00,189.68528181695365,151.77624003755534,134.68394223202037
230,2006-10-10 14:23:52+00:00,,,
231,2006-10-25 14:34:53+00:00,201.50417866008453,168.69769375467266,140.6648980105965
232,2006-11-03 14:28:47+00:00,212.35320985990367,166.19776590185197,133.89177137132157
233,2006-11-18 14:30:13+00:00,,,129.57148731642744
234,2006-11-19 14:28:56+00:00,211.58959649443923,169.60128415791505,150.48866805121224
235,2006-11-26 14:35:10+00:00,198.1021427293876,167.96556872387805,144.0194542261891
236,2006-11-27 14:24:31+00:00,,,
237,2006-12-04 14:30:45+00:00,,,138.26997617314188
238,2006-12-12 14:35:18+00:00,191.7282339410801,165.61344832875992,140.86310609532183
239,2006-12-21 14:29:12+00:00,201.4759340207512,170.67888082494798,149.84105238965563
240,2006-12-28 14:35:02+00:00,186.76983161018615,161.3834798833966,145.70064263186376
241,2006-12-29 14:24:41+00:00,,,
242,2007-01-05 14:30:52+00:00,207.08333635576363,165.6530872848954,147.60681694020482
243,2007-01-22 14:29:24+00:00,186.567165387776,168.04858105118146,
244,2007-01-29 14:35:12+00:00,209.10768837305784,193.10551989044927,195.10917823478437
245,2007-02-06 14:31:01+00:00,207.3487242356465,201.3639645781644,200.7733684588569
246,2007-02-07 14:29:26+00:00,209.62663274262542,194.6283177337222,202.93474340038122
247,2007-02-14 14:35:13+00:00,187.85122421694714,180.7778272976631,190.06932952128128
248,2007-02-22 14:30:43+00:00,,206.69210014755865,209.29013910362374
249,2007-03-03 14:24:58+00:00,,,
250,2007-03-10 14:30:46+00:00,,,
251,2007-03-11 14:29:25+00:00,207.32285741441143,186.512936226923,183.17410397757163
252,2007-03-18 14:35:10+00:00,190.37302454440388,164.9297261159487,169.43297594062585
253,2007-03-19 14:25:00+00:00,,,
254,2007-03-26 14:31:11+00:00,204.8068115197387,166.6395017247617,
255,2007-03-27 14:29:22+00:00,189.86751719242707,157.7684608463593,132.45232072205778
256,2007-04-11 14:30:46+00:00,,,136.23250778603193
257,2007-04-12 14:29:17+00:00,,168.7244654277373,148.55845749709303
258,2007-04-20 14:24:58+00:00,,,
259,2007-04-27 14:30:43+00:00,213.97307154285275,,
260,2007-05-05 14:35:17+00:00,,159.34030959945284,131.37075268130147
261,2007-05-06 14:24:53+00:00,226.36986127859927,179.35377480383963,161.97976457177674
262,2007-05-21 14:35:06+00:00,205.93831524442103,167.38033075019996,143.54711020163688
263,2007-06-15 14:28:30+00:00,226.32437344757122,,
264,2007-06-23 14:24:43+00:00,,,
265,2007-07-08 14:33:57+00:00,220.32821857667625,174.7916251421132,154.91667633070284
266,2007-07-09 14:24:41+00:00,,,
267,2007-07-24 14:33:50+00:00,216.1660212065335,172.63016521436285,137.50950902668959
268,2007-07-25 14:24:37+00:00,,,
269,2007-08-01 14:30:46+00:00,212.37409261010652,175.04886828607118,149.4232564072083
270,2007-08-09 14:34:05+00:00,211.89848871295138,173.8617559519312,138.8454221299838
271,2007-08-10 14:24:32+00:00,,,
272,2007-08-17 14:30:16+00:00,,182.7931563874291,
273,2007-08-25 14:33:55+00:00,,,
274,2007-08-26 14:24:25+00:00,,,
275,2007-09-18 14:30:27+00:00,223.93739287127707,189.41488072687534,151.25758169912706
276,2007-10-13 14:24:14+00:00,223.93628082241997,180.7398804973954,
277,2007-10-20 14:30:30+00:00,214.57279763584012,166.252430357254,137.09073824967598
278,2007-10-29 14:24:25+00:00,214.1189105704601,171.92251703076911,137.92965903854352
279,2007-11-05 14:30:40+00:00,203.20733242609126,175.0337831265642,140.12093119018104
280,2007-11-14 14:24:35+00:00,,,
281,2007-11-30 14:24:42+00:00,215.83531983252885,177.23017134705316,166.04564549494359
282,2007-12-07 14:30:55+00:00,,167.85671340086432,131.01381664388128
283,2007-12-23 14:30:59+00:00,199.70462206368018,170.1465700876163,139.7216630380583
284,2008-01-01 14:24:49+00:00,,175.1027831403768,161.09489062107602
285,2008-01-08 14:31:00+00:00,208.26557002979655,179.9030011891577,
286,2008-01-16 14:31:45+00:00,209.72690568686988,175.1985999416771,163.94083645597223
287,2008-02-09 14:30:57+00:00,216.5156181303183,207.47137728393827,209.06958506810363
288,2008-02-18 14:24:44+00:00,220.06990401983347,197.80400901356805,196.27943783952296
289,2008-03-04 14:30:29+00:00,204.19080498251998,182.3292770002843,168.826848392389
290,2008-03-12 14:30:47+00:00,,188.53089503482164,189.3646086506003
291,2008-03-21 14:24:37+00:00,,,
292,2008-03-28 14:30:48+00:00,,,
293,2008-04-06 14:24:36+00:00,209.53659914963455,182.81942535989137,172.43420500099433
294,2008-04-13 14:30:47+00:00,,,171.8693343760442
295,2008-04-29 14:30:19+00:00,,204.7130802184396,194.6087114347399
296,2008-05-08 14:24:30+00:00,,,161.42929990820178
297,2008-06-09 14:24:16+00:00,,,151.2588462806146
298,2008-06-16 14:29:58+00:00,208.8893770454092,178.03330054999034,152.37054268684636
299,2008-08-28 14:23:32+00:00,,,
300,2008-09-04 14:29:39+00:00,205.88875617741502,169.9160107205201,
301,2008-09-13 14:23:23+00:00,203.4743449313668,168.28099596428456,
302,2008-09-20 14:29:30+00:00,203.95178889743636,176.8186400152834,159.51353157972807
303,2008-09-28 14:24:53+00:00,,136.71428533857272,132.26410959402475
304,2008-09-29 14:23:14+00:00,210.30686446164566,174.14733988732706,149.98430189474027
305,2008-10-06 14:28:56+00:00,,,147.40177881001333
306,2008-10-14 14:24:22+00:00,199.83729180684486,163.7470980701126,148.21950935996335
307,2008-10-15 14:23:09+00:00,205.3414463093404,163.78782015251988,145.30849575983706
308,2008-10-22 14:29:27+00:00,188.45102170785506,155.9045386410209,138.34395114214567
309,2008-10-30 14:23:49+00:00,195.5415019349358,153.2451288603222,134.44489621140485
310,2008-11-16 14:23:38+00:00,,174.7633144355198,159.9608558890593
311,2008-11-23 14:29:30+00:00,192.04985186218013,160.34352332526046,133.5261329332573
312,2008-11-24 14:18:03+00:00,189.76745229067683,160.47017490488105,135.30144850625166
313,2008-12-09 14:29:41+00:00,,,
314,2008-12-10 14:18:34+00:00,198.4924861888738,171.8686341492663,147.6893686235879
315,2008-12-18 14:23:59+00:00,,174.62148509649893,160.8127015367541
316,2008-12-25 14:30:14+00:00,192.74701924571625,158.44522632511206,135.33797777501962
317,2009-01-02 14:25:23+00:00,201.63092153583557,167.64453012004682,149.03311161212346
318,2009-01-03 14:24:06+00:00,,,
319,2009-01-11 14:19:26+00:00,,,
320,2009-01-18 14:25:48+00:00,212.40006984076192,177.33419224312215,170.5080854613643
321,2009-01-19 14:24:11+00:00,,,
322,2009-01-26 14:30:00+00:00,199.89049092751262,171.08495537930503,160.92827150589864
323,2009-02-03 14:26:13+00:00,213.90680519239143,195.0841124174035,180.4642714736363
324,2009-02-11 14:30:31+00:00,,186.99876720520106,
325,2009-02-12 14:20:16+00:00,,,
326,2009-02-19 14:26:38+00:00,204.7151143597175,170.82628641213694,159.41828760656242
327,2009-02-20 14:24:26+00:00,,,
328,2009-03-07 14:27:01+00:00,202.49067535043804,170.3898903283323,162.69997766477738
329,2009-03-08 14:24:34+00:00,,,
330,2009-03-15 14:30:24+00:00,205.39024327126162,174.0716382281966,138.33478587449096
331,2009-03-16 14:21:02+00:00,212.57243250464333,183.83990923412267,173.04042343338116
332,2009-03-31 14:30:55+00:00,212.44799083614384,172.55518145712387,153.88912161297517
333,2009-04-01 14:21:23+00:00,212.69479007859368,173.57662779248943,167.02430873331215
334,2009-04-17 14:21:42+00:00,208.1744903169411,177.38341008013055,153.71184372702623
335,2009-04-25 14:24:51+00:00,,,160.163504083908
336,2009-05-18 14:31:05+00:00,225.58838458448884,,
337,2009-05-19 14:22:18+00:00,188.85385473796802,150.60042852795038,
338,2009-05-27 14:24:55+00:00,,,
339,2009-07-14 14:24:48+00:00,,,
340,2009-07-30 14:24:43+00:00,,,
341,2009-09-07 14:30:25+00:00,,,
342,2009-09-16 14:24:37+00:00,201.84513928862495,174.61607228562352,151.19935969217798
343,2009-09-23 14:30:47+00:00,204.1885318773824,162.66628189369524,139.50695244300277
344,2009-09-24 14:24:20+00:00,194.3317645545232,159.33596152951705,140.91715248105177
345,2009-10-26 14:24:41+00:00,190.74276908680844,162.40919901709321,147.64383171758038
346,2009-11-03 14:24:55+00:00,,,
347,2009-11-10 14:30:48+00:00,196.73657110607246,163.48544342357863,134.3942432109989
348,2009-11-11 14:24:48+00:00,210.01820744837426,172.137228544256,156.7970047788755
349,2009-11-27 14:24:55+00:00,,182.18197143835295,163.72249759748402
350,2009-12-05 14:25:18+00:00,,,
351,2009-12-12 14:31:11+00:00,196.84499513308788,177.5493762122562,165.41210432642737
352,2009-12-13 14:25:04+00:00,189.51429241183004,163.5087803541817,143.52676822904147
353,2009-12-21 14:25:35+00:00,195.66629998327363,182.3081483103481,181.50349297037292
354,2010-01-06 14:25:51+00:00,,,
355,2010-01-13 14:31:44+00:00,186.18389336635423,162.37853460667213,152.60626278870998
356,2010-01-14 14:25:16+00:00,193.93913268554422,174.26417122721855,173.47238315833476
357,2010-01-21 14:31:28+00:00,190.92185685597292,175.51870137466793,
358,2010-01-22 14:26:05+00:00,,,168.56681464140817
359,2010-01-29 14:32:22+00:00,,,156.07899562394795
360,2010-01-30 14:25:19+00:00,211.9012357343293,182.9796283436656,179.7781548544176
361,2010-02-23 14:26:27+00:00,,190.8672695696571,
362,2010-03-02 14:32:42+00:00,208.17161498188392,190.29909687124388,
363,2010-03-18 14:32:24+00:00,,,
364,2010-03-19 14:25:25+00:00,213.70113089458312,190.47769395503175,189.10138781870057
365,2010-03-27 14:26:39+00:00,,,163.62838073999643
366,2010-04-03 14:32:27+00:00,,,182.11419397873388
367,2010-04-12 14:26:41+00:00,200.57453883665718,,
368,2010-04-19 14:32:27+00:00,204.30923438463446,166.25446449358378,180.72309445196123
369,2010-05-30 14:26:36+00:00,,,
370,2010-06-06 14:32:23+00:00,203.4087119051708,174.47151118518255,147.26075838540385
371,2010-07-17 14:26:41+00:00,,,
372,2010-08-09 14:32:51+00:00,,169.37493569201348,141.18143097212624
373,2010-08-18 14:26:42+00:00,,,
374,2010-08-25 14:32:54+00:00,,165.98920480986848,141.9909194457565
