,dates,aus0241-0000,aus0241-0001,aus0241-0002,aus0241-0003,aus0241-0004,aus0241-0005,aus0241-0006,aus0241-0007,aus0241-0008
81,1993-10-29 23:06:13+00:00,192.3367786385353,204.71502760132694,204.43571369373203,214.9954483068955,208.83929251536674,212.67328607629995,211.1680872629541,217.49108918865466,218.43680960416123
82,1993-11-05 23:12:20+00:00,193.79792273627436,221.0011002634401,216.5219823766577,221.01690135973726,219.075321295336,220.00032005363184,213.3972661969929,214.77978261393108,215.44923397845443
83,1993-11-21 23:12:12+00:00,193.18685815249142,216.44674019852386,213.4967749725129,214.3605602380156,217.16378666630683,219.20718260494328,221.49372565591725,210.20207198639534,211.19537089811837
84,1993-11-30 23:06:00+00:00,191.93149764340887,203.2812922401477,202.86440256039808,201.04203363864664,205.3252919681563,200.16832014377061,197.69729968139163,203.65296633805352,208.47000166639
85,1993-12-07 23:12:08+00:00,186.51814397503253,201.64220703068278,207.56841699990855,210.28481729958875,212.99030077794953,217.382130096825,218.6039107479694,212.20633996080065,209.64636157155095
86,1993-12-16 23:05:54+00:00,198.62439543159036,196.77037500464266,200.02892662033156,204.73052166217474,199.74154399662117,210.92159420216134,209.70397001296993,216.5986346612185,214.98492597361084
87,1994-01-08 23:11:47+00:00,187.3442890857807,198.6770226391985,198.7599737005033,201.5645137079133,201.54715602808184,215.83757769694566,218.54336092391273,217.66282417345982,217.91786420521012
88,1994-01-17 23:05:27+00:00,196.78154095582784,206.05592429894193,198.58995890299678,212.57055721618684,204.45425861624406,208.35263489050163,212.37244684902186,221.35390294071087,217.79117254237212
89,1994-01-24 23:11:34+00:00,193.98833556381499,208.24035361377952,203.03459522533248,200.3371966505219,195.46105628794928,199.92351090519603,199.3300458299336,203.32182009052394,201.4293715672143
90,1994-02-25 23:11:09+00:00,195.21359847496726,193.84523437226264,198.5328959242488,197.93944289921387,199.06338785141625,204.3269377316349,205.5678295588043,212.93501421525565,214.63640934386115
91,1994-03-22 23:04:36+00:00,201.2995509482978,213.29960473778195,206.19039397933204,215.83482296904927,206.2192709647726,212.24493191294656,214.76791176221383,217.0234947983977,218.43290109898817
92,1994-04-07 23:04:19+00:00,196.27659309236682,211.15812603693226,204.7900626498192,205.63394838691784,208.67206868893754,206.86813988883125,206.29120406931673,211.32309302191445,217.05813992512068
93,1994-04-23 23:04:02+00:00,197.68877683371812,215.5356754868965,210.45803889194434,209.69693152783555,208.31448563012822,208.47107799676655,211.152667176416,212.94609803487634,213.09579986463737
94,1994-05-09 23:03:44+00:00,191.79172166495238,207.9023129198853,199.16712680412445,199.75247376484015,200.41536885622384,197.17244387491132,201.27061933469312,210.72991218118875,211.7157000319027
95,1994-06-10 23:03:08+00:00,192.45963580486767,206.02872363051827,206.348032190961,207.24885010277382,204.28390796381086,210.91063932769106,210.38141012335248,214.4344513049042,214.47192515922217
96,1994-07-12 23:02:19+00:00,205.37843465447665,227.1993711816148,222.44072339476352,220.64975174381897,219.4138669625186,218.93738764702587,227.34751918619872,224.90507034860252,226.0989286432693
97,1994-07-19 23:08:18+00:00,204.19475654515497,222.9006819273275,221.22604727071425,216.5909748339883,209.6312720128145,216.1132339948396,217.39822964782755,216.87312851498942,217.4217174355192
98,1994-07-28 23:01:52+00:00,209.75448034548342,222.7547352405694,222.85133412561353,217.64466125395998,218.7601209867329,225.86295727768572,227.01873937652238,222.67639366943519,226.160831043796
99,1994-08-04 23:07:51+00:00,211.79902273594334,221.70648793543555,216.33024266521713,216.73582054409158,215.93847760571595,220.74646323202063,223.54163937935544,230.33786128858108,235.00609595826208
100,1994-08-13 23:01:28+00:00,217.0669536449412,222.46195470154163,223.50708996879388,224.54597106702758,224.1577100893806,227.25695627499917,226.6160792452487,223.7850413859516,230.56103797885018
101,1994-09-05 23:07:06+00:00,212.0792011259918,227.00870143957118,222.68638347690452,234.18405127799343,225.2200393993546,227.68514154754894,226.2517735872124,232.06277257357252,231.1291091517528
102,1994-09-14 23:00:41+00:00,221.24664791360271,231.49896847899836,226.5098383956294,226.3935438454016,225.22130185161544,228.19541388001957,229.45050887335742,225.62393707530885,232.3521559368186
103,1994-09-21 23:06:40+00:00,210.33117041213208,228.80725067093198,219.91798909800687,219.66430655681998,220.02569025997545,229.90277705634216,228.69696927864024,234.00179132813497,226.11597721691044
104,1994-09-30 23:00:13+00:00,224.66466239433626,233.47533540631983,223.8698947429869,226.5271107685595,223.6782054785352,225.6613143206,229.16191862421854,234.14624254905337,237.23530808791438
105,1994-10-16 22:59:43+00:00,225.26863369018935,231.62419997821323,224.22347876507146,219.37833610640482,216.79640094059968,219.09092870935638,220.53021496191707,225.55039175705429,224.96724773704426
106,1994-10-23 23:05:39+00:00,216.45596737091614,224.18636668585074,210.65127618731236,209.259126149853,203.54999837908775,205.73230498575268,205.7961932934488,226.03344923188453,218.86475294100248
107,1994-11-01 22:59:09+00:00,196.69848188992046,213.65546596074867,203.0352018609671,205.7555689469885,198.75552876137903,194.67986631737114,,,
108,1994-11-08 23:05:05+00:00,204.99554806331136,219.12869076709063,212.2612740943902,206.1716394061427,209.70096995625968,217.200218525427,213.99911306331936,212.63453035320768,217.42685084174823
109,1994-11-17 22:58:36+00:00,209.8786658630301,220.2308033465763,223.16929013391533,220.5524230463123,216.46804200428085,215.43915236375884,216.27082713161073,219.32411332111096,226.42414840474402
110,1994-12-10 23:04:05+00:00,199.66222665073025,205.16887983112315,210.00445065499468,202.73722509248722,203.95504253329088,210.941229752607,217.15323427588004,214.63508933364102,216.820574664958
111,1994-12-19 22:57:37+00:00,187.38758073441792,205.28501824518327,206.02240499863902,202.88869718840704,197.09507624704904,201.4463546064569,194.69352120663274,198.66078051412143,204.9907253526873
112,1995-01-11 23:03:00+00:00,205.7175531358011,215.3398418582716,201.95273709780147,199.49803163132955,201.1880541130001,196.41022598902802,200.69102597492744,212.95491051709573,213.43572269030886
113,1995-02-12 23:01:44+00:00,192.10943453124088,210.4592503287633,201.1491410254355,205.58252255525295,201.0369414085151,200.40351880589563,197.8072122305948,201.89180739405523,202.46506288307154
114,1995-02-21 22:55:11+00:00,193.64379179143594,207.37195543987494,201.7855273370619,191.65937951597775,201.5500771926778,207.5120984859404,204.99410966707075,202.20231607579106,207.03417017684967
115,1995-03-09 22:54:33+00:00,173.6556044730379,194.6794956039899,184.13973969761506,179.4415155054617,170.5472106574739,185.50830071022972,188.40883198451405,185.50831484082434,186.6457305795691
116,1995-03-16 23:00:27+00:00,171.64618212927567,180.62127430211777,177.65892521849023,168.45674391747477,161.6417357515768,177.85230849412076,183.16212601783005,157.1190441581433,160.53377290278473
117,1995-04-01 22:59:48+00:00,178.59129999211657,200.0102594216308,195.5557824858101,188.74943044025747,188.9171209270682,193.61001148983885,190.99845774648233,192.61762338368402,189.58528556163708
118,1995-04-10 22:53:15+00:00,163.24606434934137,187.87642801345785,187.2700947532478,175.7388957745185,180.01242654380516,184.39078384559187,188.58809659140496,179.1255675297974,177.7008819195112
119,1995-04-17 22:59:08+00:00,185.06947841274146,202.37477785895666,201.32926907161763,197.5886338474487,189.68611865461816,191.34813976194818,192.65220154963689,198.3339663305733,190.28381508720446
120,1995-05-03 22:58:26+00:00,177.6542933034899,197.0674298614177,199.63493974963632,200.4575862510441,196.08627229682338,193.48197750585012,194.49029163412357,190.08657908493268,190.92584164597037
121,1995-06-04 22:56:56+00:00,179.03815519773391,197.66553018318044,197.79457258450296,201.99135886723607,204.83749645153245,203.59026184995523,,,
122,1995-06-20 22:56:13+00:00,172.79404489340723,188.50208717242396,189.8607339394178,187.5701489505399,187.5157815122273,189.08533306186283,196.7139927972143,194.08432458683805,185.60631022614584
123,1995-06-29 22:49:38+00:00,181.62147979007807,197.01440420851293,197.59066846311606,189.66188956997652,195.2260311967804,201.8925886390635,206.810623790197,206.2998923435866,198.07140127355157
124,1995-07-15 22:48:54+00:00,185.98929252670553,204.54852437551833,204.13202039672473,203.90290464370818,206.45076285609764,210.8247990458212,210.36797883858324,214.38432259193806,207.92350436819277
125,1995-07-31 22:48:12+00:00,199.84597685665128,221.92409040069742,214.83012992800397,210.73908765481346,209.749306205257,214.24982700972834,211.5988754903416,214.2532856075346,210.43959641575995
126,1995-08-07 22:54:04+00:00,198.99689260299021,219.10378699393738,213.78560533240122,204.0124153738785,210.08647736619608,209.01435835395353,208.2274688169112,210.6101455247553,215.0177292806076
127,1995-08-16 22:47:28+00:00,205.65930314304043,222.36299154732967,218.73396513126679,214.89265886437892,210.3932285532398,209.36891070174457,207.8461265017418,209.13073782494644,205.78179840328042
128,1995-11-04 22:43:37+00:00,183.42121286194282,201.18930731203895,202.367409533885,198.50947689501484,202.08962556777513,206.88177308276204,205.42452238354875,212.13241646187996,211.27863099549236
129,1995-12-06 22:44:32+00:00,184.88994021029623,203.2901120673318,195.65084651235316,199.7014176136476,199.25344321677056,201.96556129665404,198.877220430288,201.65852141552693,195.9516238069918
130,1996-02-08 22:49:07+00:00,192.34778204323476,208.14613647804748,205.29554526166683,202.63853562634299,207.06670766048668,203.87472714858384,203.2553253188798,206.92856735869458,207.15515464262143
131,1996-03-11 22:51:15+00:00,194.7253863364092,208.9705795826234,208.1642091001541,198.59328290126297,200.4745004421681,205.51422418797577,207.71638774589024,204.21749142080833,209.16971185200808
132,1996-03-27 22:52:17+00:00,194.9800629451693,210.17537562420623,213.22922410266384,208.35410369914578,201.4620365400715,204.48755888145558,206.09238028895348,207.0389949122772,206.9201597369571
133,1996-05-30 22:56:05+00:00,190.3603329100372,208.5362395475225,206.35263566290024,200.2093723219624,202.83425438457596,205.59001578604816,204.88450621741015,210.05928490063664,207.4139327488434
134,1996-07-17 22:58:38+00:00,177.55685813283972,190.3739706317741,202.3375738841746,201.98907231795093,203.5486362140399,209.23917845290683,204.80368796106816,203.70226744401722,203.4663252867045
135,1996-08-02 22:59:29+00:00,184.34437929774697,201.81157835221484,191.7867072353693,194.01061734325936,199.81837201091815,201.04696649012268,192.37810620757176,199.39170888149857,194.4823370831703
136,1996-09-03 23:01:13+00:00,165.66651829733556,181.3286229603817,174.64435121865802,173.04412332100586,181.20355554525005,185.41758256962564,186.9527041804465,186.80445092204937,186.9456507349207
137,1996-12-08 23:06:02+00:00,170.9924250384667,188.54705039589598,178.81600180693974,184.06926654749338,176.82160761889443,179.38819197386218,190.52578575892002,189.3394419632491,192.57038929775467
138,1997-03-14 23:10:16+00:00,183.57486303032513,202.13213107331367,191.70017475168154,194.01074818455456,199.753726671951,202.5147803027734,197.71068515486238,201.01573320577592,201.7984185092698
139,1997-03-30 23:10:53+00:00,184.97822578299653,199.67850404660115,194.72899255614564,201.87794712850197,,,190.95704553052738,,
140,1997-07-20 23:14:46+00:00,183.4775658249466,202.4028581737189,198.22318703254967,194.87810591280527,199.7373937826707,203.8128403969044,203.85360783215592,209.6485945766211,216.01549638571498
141,1997-08-05 23:15:18+00:00,185.82418987105632,205.23650665398264,201.49472429422931,198.16821664254084,199.1185181311522,202.10254330387463,203.11131875483818,198.2162788939002,207.2761790542439
142,1997-10-08 23:17:11+00:00,189.34777285111804,207.86988329432296,201.12570214881143,197.71774248812196,201.3246199486701,198.48560483661294,199.43420471675933,203.67601226350072,201.09529915174204
143,1997-10-24 23:17:37+00:00,193.80425585396776,207.19173271300514,202.10054245674343,199.2007564584432,198.75727063811289,202.98418452561464,208.7922831559657,207.32913871729895,207.77203249991757
144,1997-11-16 23:24:21+00:00,185.17261150724576,209.1192615099657,205.85787657205776,204.11267721800232,204.6551801934555,199.7039138332584,200.67367280402192,200.31477321331457,201.71059300245443
145,1997-11-25 23:18:23+00:00,185.7294044892745,202.6570853826077,196.7404710206309,197.8502739426119,196.3828380664219,205.74116190728924,207.83712694296082,204.43640590585258,203.32999917810204
146,1997-12-18 23:25:09+00:00,185.79623899525302,200.16394093154017,191.02884654799547,197.11632740001022,194.02527452820553,194.75790085360268,199.95353565594468,200.41310716836003,195.17939301736777
147,1998-01-12 23:19:33+00:00,186.77465708748784,210.30241507151467,199.5921284091507,198.7817983859237,198.94658534643915,202.032790230421,203.01689189431212,210.24150197583555,209.4290720704272
148,1998-01-19 23:25:52+00:00,,,,,,,,,
149,1998-02-13 23:20:13+00:00,197.77423230012513,204.30817500830818,203.19407141721365,202.9103616546144,201.16768150216774,201.90648705534898,201.272355018013,206.2770099833557,206.43047827151617
150,1998-03-01 23:20:29+00:00,191.74755826732314,205.22028992663394,211.38968031443437,205.6670523826245,209.57147418726376,210.50123901236356,208.6890290375833,209.0511014862167,208.24227389249978
151,1998-03-17 23:20:45+00:00,191.0925958601174,209.71294737295278,209.82803987288813,210.0358677271403,209.56912323946338,212.3426562739546,213.54796721877773,217.648460079513,216.06714489163892
152,1998-04-02 23:20:56+00:00,187.977050124169,199.2784807571216,192.07696240728336,198.10676697159968,195.94237114801643,199.2867968136095,203.33171211579952,203.26732156015845,203.10956170486241
153,1998-04-18 23:21:09+00:00,197.16961971505606,205.12210605307638,199.08588195389711,200.11581782522046,199.25901134220484,200.7962786593233,211.35693323200778,213.44696087983914,209.99525196637347
154,1998-04-25 23:27:25+00:00,190.4003756929406,205.17314826531342,204.53089017876252,204.56791574660386,199.53355834295297,199.86538548597554,201.3021494460701,209.50714823262115,213.26138408355013
155,1998-05-11 23:27:41+00:00,187.72072455226424,200.35425360096596,205.0460432332424,208.4284972862864,199.235798135203,206.548676245966,207.02171469543316,211.6854468091975,216.83918813277754
156,1998-05-20 23:21:37+00:00,181.60706973747702,193.65852953251854,182.46401010789734,178.72919716758415,181.05760174802523,185.10667639458643,198.33018737854493,198.77700944521473,203.77322634326464
157,1998-06-05 23:21:53+00:00,171.06737993181457,190.18690222918738,175.66184865684903,180.2801960310402,179.00725306816648,189.27840112306677,197.00487338172786,190.00292568752658,199.30645642648886
158,1998-06-28 23:28:20+00:00,,,,,,,,,
