,dates,mex0554-0000,mex0554-0001,mex0554-0002,mex0554-0003,mex0554-0004,mex0554-0005,mex0554-0006
21,1987-08-28 17:43:35+00:00,,167.27553904640456,179.36824581100737,177.62054870910396,166.93964147813818,169.947583602284,177.88754075437188
22,1987-09-13 17:43:59+00:00,193.47087760035694,182.89332240989782,184.6583112502395,174.8770879813144,170.23146437488106,174.0136906917263,175.6317313914168
23,1987-09-22 17:38:00+00:00,179.3337835573564,163.0144297751126,171.15699774362344,165.8420186625864,150.89405008373438,150.59096441216232,154.87741998450966
24,1988-04-01 17:41:02+00:00,180.8817135937799,151.50994923236422,155.80452536837194,150.25465684628327,149.6661423398021,161.71100895340135,156.40311260590013
25,1988-05-03 17:41:14+00:00,195.51447955444894,161.87966025250716,163.05063499870005,154.29057065512234,153.1704226175982,166.3457426932452,163.4760679243317
26,1988-05-19 17:41:24+00:00,,146.7219269153136,147.34516138037762,135.91018350480402,136.45938063887567,153.29023307396253,144.67346726369084
27,1988-06-20 17:41:35+00:00,,161.13651449218392,157.06532634000584,156.71088652855397,145.5053387254413,166.10697294276565,158.1590600131513
28,1988-08-07 17:41:42+00:00,,171.80685265276202,178.08222393666702,161.9257407928927,163.30626818566637,170.69250131517896,170.80307372585708
29,1988-09-24 17:41:39+00:00,189.35919589475571,169.45823759756271,166.24682046284033,161.02925900402585,159.74200939773985,171.6497272932001,168.51851425016028
30,1989-05-06 17:39:42+00:00,181.14497323429262,162.08259201581984,161.13824936399715,151.92396405938604,149.11992167004578,168.9369657598242,156.28006582131522
31,1989-07-09 17:38:28+00:00,181.39520346921637,157.65034907962828,175.37825298950509,169.11955807530728,166.22611928406354,169.44397358352583,175.89672214405522
32,1989-08-26 17:37:27+00:00,,160.03245380817594,174.7614293787095,181.9633644139981,174.84618795350787,178.63790306402228,180.98379701320232
33,1989-10-29 17:35:43+00:00,181.18847403470255,166.8386827660271,174.92225915395096,173.28870919258023,166.4078831996194,172.3872818575836,170.94137954111704
34,1990-04-30 17:37:13+00:00,,145.54220735996606,145.58596447199744,132.05303794426806,135.68961393998558,145.88980666506922,134.67399778331404
35,1990-05-09 17:31:12+00:00,,156.14989100985792,155.75366555448153,145.0222543634234,143.65102494753722,162.73760687479302,154.38532523015593
36,1990-06-10 17:31:10+00:00,178.97722684853733,151.9826326818876,161.63811082444585,154.97902500408418,153.13877468182216,153.3615955092984,154.09582417471336
37,1990-06-26 17:31:09+00:00,,154.58508770699896,157.73417387925264,152.63876251268252,156.9254477068475,159.8882122102767,149.64745220778474
38,1990-09-14 17:30:50+00:00,,160.93073404746605,170.23782819329085,169.6811184803422,167.5870878110409,166.0060857185553,172.61219839071723
39,1991-03-25 17:32:35+00:00,170.3163456123693,140.65319682591942,158.91877919084916,144.3256171212249,141.04707712941453,148.9870529198512,141.44145332989194
40,1991-05-28 17:33:38+00:00,188.43011228929953,162.23388624313225,164.13678772294486,160.81571177870458,157.202426672444,169.27672545740805,165.1270644722911
41,1991-06-29 17:34:06+00:00,,159.4787068157315,165.70472180094626,162.8204561571844,160.82478921266514,167.95321493561835,164.61935136472178
42,1991-12-06 17:35:28+00:00,175.76193015103877,152.49558353789092,162.14638776375995,146.02561989486964,151.86040582932344,154.039898441852,145.170562943044
43,1991-12-22 17:35:19+00:00,187.16576706844916,154.52744812577035,167.42419783429867,148.69120384154024,156.34904020820798,150.88332119397936,150.50449483649203
44,1991-12-29 17:41:29+00:00,143.55059242588536,110.19712100804956,126.96861772254462,91.91817356599348,113.22777315545306,,
45,1992-01-07 17:35:14+00:00,168.56637114740002,144.26175692612603,152.37812237651755,141.34723339762286,146.1739685146658,145.56036399589732,143.89170283004142
46,1992-01-14 17:41:25+00:00,146.79908946310735,114.24762569262245,129.8304297438366,105.05680666360553,119.75620966020301,133.5802967617967,112.75130031668877
47,1992-01-23 17:35:14+00:00,170.44333078179326,139.94013329210256,154.1693792290728,138.73431400976602,143.04330856425688,148.98720272577833,145.6557381034832
48,1992-01-30 17:41:30+00:00,,,,,,,
49,1992-02-08 17:35:10+00:00,159.77195968044435,130.2723056145345,141.0284181050214,129.9758380581606,122.00544470359074,133.73562581631705,129.74354671759636
50,1992-02-24 17:35:10+00:00,,118.88895693360337,133.02382970840216,118.48191989607382,126.21207333497381,137.56541880835823,133.0883788601085
51,1992-03-18 17:41:21+00:00,,,,,,,
52,1992-04-03 17:41:13+00:00,183.7786316232209,162.99138372266688,165.79253802103054,156.39459596731174,142.5806051713423,156.6900465991172,158.24471878629504
53,1992-04-19 17:41:06+00:00,,159.8805081575243,167.87245072387512,155.87075960158194,145.65464168820702,162.59618745610035,155.42756793416427
54,1992-05-05 17:40:56+00:00,172.2158298186886,166.59292561013598,169.20916164689106,156.06156276527628,141.87738038727798,164.1270431238569,161.6388493746968
55,1992-06-15 17:34:20+00:00,192.11001001072563,179.51773391906212,183.83586476000926,170.16839469144242,159.3150786859482,176.04618288288995,177.29337855771567
56,1992-07-01 17:34:10+00:00,,168.68489502230534,178.26606871869055,167.0055058716906,151.62215222479577,162.04011223300506,167.15865133154244
57,1992-09-10 17:39:20+00:00,,165.71839870309304,195.717856615923,186.53965681357724,182.37796663004974,180.92336823322432,188.88169196743203
58,1992-09-19 17:33:00+00:00,176.132573311063,173.71564819397756,185.83284986355855,179.7243667780136,172.070472202568,172.76644571538282,181.6603021637858
59,1992-10-05 17:32:36+00:00,,163.99098170739688,172.69261210590457,170.28973255522075,172.3051549853943,171.16774978375216,180.8629764812288
60,1992-10-28 17:38:31+00:00,183.48811301074505,173.20903130705815,181.1232394944238,171.45484517099766,170.50841654331285,174.75471277218696,166.7210758788361
61,1992-11-06 17:32:10+00:00,180.88872082057378,167.76440175777924,175.49382975145517,173.15872793605322,179.45773769757656,182.07645698611256,176.88710028282063
62,1992-11-13 17:38:12+00:00,191.42364490506043,166.46144613038632,173.45931057428953,175.65041438694504,177.08217449607923,183.51367871921883,180.59609978616845
63,1992-11-22 17:31:59+00:00,,158.58832279661993,163.6557176024555,166.80071637768935,166.82576440605334,173.1319910498451,168.86244726308962
64,1992-12-08 17:32:14+00:00,144.37448898098532,,141.85926167961932,,120.221889188755,,
65,1992-12-15 17:38:28+00:00,180.02217908056548,161.19775726180103,172.3619596939401,163.26065851619853,153.69880240808556,153.92584320733,149.4882411825527
66,1993-02-10 17:32:54+00:00,,160.73182750595046,170.59384401123987,163.3372656198627,155.4563202016666,165.99393158429797,159.320558846745
67,1993-03-05 17:39:16+00:00,,,,,,,
68,1993-03-30 17:33:12+00:00,,,,,,,
69,1993-04-06 17:39:25+00:00,,,,,,,
70,1993-07-11 17:39:34+00:00,,184.2966432033156,190.8021212565722,181.86167360138052,161.07338300379732,161.68943604049224,156.90992924864074
71,1993-09-22 17:33:17+00:00,186.51555638965792,179.08786079875154,185.8955004322022,180.72886469067146,171.97704134849437,168.55673094796083,180.80077050003655
72,1993-09-29 17:39:26+00:00,195.09324779008708,195.14885473411448,198.33718967408277,185.84419357257698,177.30127138181066,173.07937911117358,188.69316581792393
73,1993-10-15 17:39:21+00:00,197.30584270858725,178.93934493220087,186.66980615748076,177.05035164096847,166.60352764070032,174.62140421920972,175.91842586980093
74,1993-10-24 17:33:07+00:00,193.93143905179673,182.22328792417636,187.3136323344209,181.47186983305022,185.95093325475557,172.32466228122667,187.76641538565636
75,1993-11-09 17:33:00+00:00,,186.3398903589271,188.3753648446176,191.9707938569052,189.0470093494244,186.28761340719134,191.79635075650805
76,1993-11-25 17:32:54+00:00,,177.52204041407074,186.18367000397345,182.68672403120567,178.64057211114468,174.30501898192122,185.62636304319983
77,1993-12-02 17:39:03+00:00,192.03801260874496,167.10347785976327,179.3223387480255,169.27878353729642,164.1721551660144,168.09127748988894,175.48677025424038
78,1993-12-11 17:32:49+00:00,156.1414043627399,131.75091452162098,147.43198810010787,114.21408068863444,,,115.45382564167454
79,1993-12-18 17:38:56+00:00,173.21892424293998,153.49945802398477,164.12455881729488,150.65579094801862,151.2767103466214,157.97127288464316,150.7603627785797
80,1994-01-03 17:38:44+00:00,176.81755760181235,147.76102158997043,165.9977061485275,152.5862906873429,146.55994568347487,153.74165217400298,151.25435841769368
81,1994-01-12 17:32:24+00:00,180.89129797620566,153.68181470217056,166.64482285623947,154.07682178442013,156.38328895785432,153.50875763919836,156.9816798863245
82,1994-01-19 17:38:27+00:00,,143.731276989028,168.8536245721448,154.75587057367025,141.85496892298337,155.44444386693357,153.09801735533992
83,1994-01-28 17:32:13+00:00,186.00323762721854,163.24663078819847,170.20453722388666,159.14107077121042,155.03971682758217,161.59203402986554,163.44492558110298
84,1994-03-01 17:31:48+00:00,175.80709061038058,164.0672336866379,167.3103905298454,157.17833056041556,151.45829249584324,155.52716916963033,155.95368417106602
85,1994-04-02 17:31:18+00:00,,152.81116225645837,158.72029097370083,141.59822011759576,139.74661513421123,140.9165797753066,141.83706065168627
86,1994-04-09 17:37:20+00:00,190.58757428747867,174.19638726418833,182.51136555213594,182.94606667101823,165.1654348449987,168.811642058777,162.84025188455365
87,1994-04-25 17:37:03+00:00,181.46377370513716,166.24158206665473,183.63399473868043,173.25341621374355,165.4389029169081,172.87576551078752,167.59532819122816
88,1994-05-20 17:30:24+00:00,,170.1048237027024,168.5948982922441,164.19803205331309,167.42684166133657,157.82300730043906,160.92849274420348
89,1994-06-28 17:35:46+00:00,,167.32043792879958,174.70038763572038,182.30788137945083,176.8804387722044,172.74595555110545,182.01100778617362
90,1994-08-15 17:34:28+00:00,,183.63280542501934,189.50601813124518,185.24674338630757,183.95963494611343,174.4711368707614,188.16393486032655
91,1994-08-31 17:34:05+00:00,205.74284834196325,196.81491035394401,203.197187745678,197.3752149688657,195.36274709152883,191.01160934937676,200.40244004315488
92,1994-10-02 17:33:13+00:00,208.75721692786553,195.15382267474823,194.26021941011362,193.63792041306374,193.74627289342374,190.93832025504184,206.59744942277075
93,1994-10-18 17:32:43+00:00,204.83525750825618,198.54478173939387,204.030708294589,202.27337398538396,196.58029202270447,189.5070620468487,201.54471517000064
94,1994-11-03 17:32:09+00:00,196.76336711952698,188.29154878127895,198.52757899178556,198.6894129822495,187.64805196419493,184.93802412186812,190.17759700833875
95,1994-11-12 17:25:40+00:00,191.7551843182143,187.82512827339914,189.5887789539936,189.66657573074284,186.2016848458473,178.98919411370704,185.58387451861057
96,1994-11-19 17:31:36+00:00,185.73543271612328,171.27218823539272,187.36605213217297,177.705083551296,174.34786314612256,179.43644952222695,174.9872999401221
97,1994-11-28 17:25:08+00:00,172.48926540432777,168.2961957438114,167.2263557639254,163.64273836873227,161.2826924631921,162.88292223226287,161.84244171417586
98,1994-12-14 17:24:39+00:00,,153.68681591975118,164.179665199683,168.26863642471562,160.25159874257008,145.45320317694498,147.26243506290726
99,1995-01-06 17:30:03+00:00,156.31907906786563,127.72480380368465,144.3358012613781,121.11926289562014,133.69223049777037,133.33424281095034,131.76862816082354
100,1995-01-22 17:29:27+00:00,166.94507111584807,142.57638577070037,155.08292778110518,145.04939464555775,145.00741432328576,133.19083414256923,141.93723254352724
101,1995-01-31 17:22:56+00:00,185.16626436039436,156.2230912956852,169.9724850682947,162.10140235970348,161.22094839172001,151.37383619723596,159.4771670952267
102,1995-02-23 17:28:11+00:00,,158.5438625624239,169.58867947380182,158.87150921462094,149.45639451840245,154.48651967948854,151.2572998131771
103,1995-03-04 17:21:39+00:00,179.1783786532206,166.9657741184068,171.80764822328794,160.62144086556674,142.32966969738067,152.61591651921069,162.628088648459
104,1995-03-27 17:26:53+00:00,,168.8364977803786,179.18419008451028,176.27242261376463,159.5353994745651,161.11388501626186,169.33162663950984
105,1995-04-21 17:19:39+00:00,,141.7333509512764,166.82914607389108,158.74228430148196,140.93533229084017,144.39428278511213,144.32379837919115
106,1995-05-07 17:18:56+00:00,,153.89217291503397,175.11685570325798,185.35991671108752,156.72304100508674,157.09462377233245,153.61040873271108
107,1995-05-23 17:18:13+00:00,,161.58094008424575,185.11839314519727,178.29178888613504,173.62348100092188,164.54915104673154,164.62795911333578
108,1995-07-01 17:22:37+00:00,,142.9070607257627,179.13816070002719,189.8479806281947,177.60617642256844,166.33664984874378,161.17930436197926
109,1995-11-06 17:16:40+00:00,187.2005492148226,178.14480167201842,195.98360379872435,196.7341753710923,175.73474839127047,174.87683924773245,176.13045790364515
110,1995-12-01 17:10:58+00:00,,178.14543478377692,187.83354303066932,195.66483165581568,188.63279595227652,181.3909536224875,176.10981228265152
111,1995-12-17 17:12:13+00:00,159.7073014501445,118.91700183566049,137.17192914318716,96.03834517818662,131.0501679030401,,
112,1996-01-02 17:13:22+00:00,157.75898358022647,121.68439057709757,149.5724684714089,115.78461795763849,129.92115344827786,139.14011416758854,135.37485579109244
113,1996-01-09 17:20:03+00:00,191.78092522313926,156.8243949467641,171.72226251892633,151.3346062436682,158.91214880757005,155.80141845059129,155.75925384989543
114,1996-01-18 17:14:30+00:00,,147.7876371852634,157.4994887364266,132.16104417560862,141.02677798437512,148.87656661536084,152.83757195518712
115,1996-01-25 17:21:11+00:00,,,181.52951217280034,167.58138143599533,161.18492165078916,173.56764020871375,171.14383955925592
116,1996-02-10 17:22:17+00:00,158.23672458645018,116.47720102995238,,,121.17162019624807,,
117,1996-03-06 17:17:47+00:00,183.38095661792372,154.5710078468407,170.15496834696344,164.0980623080743,155.58403138306173,160.34225116281334,170.5626119361249
118,1996-03-29 17:25:27+00:00,178.52080024062175,165.24491674677873,174.98428637330517,168.1760319699659,155.40632712329946,156.5877010535543,163.56521037747794
119,1996-04-07 17:19:50+00:00,185.35935878227767,169.37163158107987,177.88302205215214,171.6920015864979,154.0905127490032,161.6892824407253,161.54240771483992
120,1996-04-23 17:20:48+00:00,,176.85851970792177,188.27545595920972,178.1637616316559,160.32379003404654,160.2038767115108,165.28839900600724
121,1996-05-25 17:22:39+00:00,,166.30757619160852,170.37111343307808,169.557988682409,168.83426852079273,171.46175303484603,167.60783727732615
122,1996-08-20 17:33:28+00:00,210.89168206858747,192.2846446708171,197.7055762682174,193.86510951377653,193.53495828081677,198.94084141796992,204.97791428403568
123,1996-09-14 17:28:40+00:00,188.3896488122566,167.6273903896444,186.8448221328524,176.99040006087716,175.53169627492383,180.7210894207325,
124,1996-10-16 17:30:22+00:00,198.07879354743326,179.15927641268524,174.97158638389166,174.8456078818759,173.88750250783866,170.96009177762647,176.2629746480778
125,1996-10-23 17:36:54+00:00,199.7677801964279,186.16482617896537,188.0641278653348,189.70638171259625,193.1600078282224,188.61274240273494,190.92372630487
126,1996-11-01 17:31:09+00:00,175.6099680097748,164.8106770934634,176.3519031266762,170.43806357896216,172.40315730272906,181.52678415406388,187.19253312083023
127,1996-11-08 17:37:39+00:00,199.17181887207073,201.34711908911757,209.55731997308652,200.99610393077467,193.64900585427227,189.98445402518985,191.12517839016877
128,1996-11-17 17:31:53+00:00,185.90431904898816,179.6856856038648,186.59567857825309,193.35927486827921,189.35080265720484,178.1999466646508,184.92230467157648
129,1996-12-03 17:32:39+00:00,172.4033234523931,166.58959181805952,174.97847827242478,161.19228827853058,160.13713387868552,166.69558693748377,173.2862373847957
130,1997-01-04 17:34:10+00:00,157.5148124844486,135.83339847206997,170.65467170548234,159.17630287599252,150.02814531639655,153.56786952045837,142.20852746973083
131,1997-01-20 17:34:55+00:00,183.61617112933442,177.09637307678616,187.7992178484085,169.6924647178959,156.8832904799185,153.9970191348001,148.65664664175765
132,1997-01-27 17:41:25+00:00,179.85715365470423,171.0395019241662,176.33054457755512,164.56460529316175,163.41466645428972,158.28235721089072,159.92647729430252
133,1997-02-12 17:42:07+00:00,,173.2764056405999,174.9811519901595,159.56543135477605,155.1509371840394,139.01743155611464,141.40597732428242
134,1997-02-28 17:42:46+00:00,180.3892729290874,166.8203975702081,169.83295361042198,168.77186090419153,154.92904742509774,152.1879151870674,153.7049665871866
135,1997-04-10 17:38:08+00:00,188.10612294949743,174.92255307852588,175.73962723614224,164.29614166464194,158.68372022678864,162.85624551846732,170.57930148895213
136,1997-04-26 17:38:42+00:00,185.93490859968304,178.90859229442475,190.21315704340284,181.99315952557745,178.0142483190587,171.74602995362687,170.34824128558276
137,1997-05-12 17:39:15+00:00,203.86148948543405,188.25965215342063,204.13266988368895,204.15579101552456,188.69414105755376,178.37629225049824,178.5852411453278
138,1997-05-19 17:45:40+00:00,,198.50695784281888,212.51284760043782,204.25230371237964,199.40910572159063,184.75053104111754,182.70592723914106
139,1997-06-04 17:46:15+00:00,189.11843479358785,197.441022216689,206.27073943547023,195.29529598635946,191.49780786078162,183.06956254519713,178.14306041378583
140,1997-07-31 17:42:00+00:00,193.1518240718803,201.331400976964,212.32086495708535,198.264354254062,196.84530888394153,184.90227531190334,195.0279448910511
141,1997-09-01 17:43:00+00:00,203.12434755830301,204.52168935781162,219.44070416391378,213.82035056648203,198.0496570834944,187.38463278465778,192.3331216194373
142,1997-09-17 17:43:27+00:00,196.9142083771198,200.7074152357199,195.6108121466931,196.32188642017627,183.0283341230023,180.49433401299808,180.25665509581967
143,1997-10-03 17:43:55+00:00,197.36567068211923,203.41910859607813,195.91885205626858,193.98031911672538,189.50490816504222,192.24873835137785,194.039833013144
144,1997-10-10 17:50:17+00:00,180.92770318818484,186.0342188753064,184.80877015280225,183.87666749911972,180.01634377040145,178.62493423529324,175.95277404773682
145,1997-10-19 17:44:21+00:00,188.7512182453485,176.49263296739568,184.40080067641952,182.2778123806333,172.62268631394235,173.53514525875542,159.28878830841015
146,1997-10-26 17:50:44+00:00,191.9288069115478,187.8986332094944,198.65603983170038,190.0400040529323,,181.6746455733807,183.5109428350579
147,1997-11-04 17:44:47+00:00,191.88509320503331,176.02939611592552,180.12219127437015,179.30950845352575,171.33664302552745,177.90463243585535,183.99859636196945
148,1997-11-20 17:45:08+00:00,143.62415438845983,126.49691086857621,165.42927364691153,173.20559600847403,169.86736216963956,165.52962880537672,160.00778072787634
149,1998-01-07 17:46:18+00:00,171.84936700486963,161.30077444154762,181.41821384488424,181.13015389041618,164.0648447199548,151.15276295273668,136.04111242849729
150,1998-01-14 17:52:38+00:00,177.54403966289289,154.0206531489181,173.04370099107177,163.6774782223894,163.34979729454253,162.20925168611137,162.49176468066304
151,1998-01-23 17:46:38+00:00,175.95967961484976,156.66716460079738,166.58290725133168,165.1440748310978,148.5399627062012,151.9901056966339,144.4844432370238
152,1998-01-30 17:52:59+00:00,,,,,,,
153,1998-02-24 17:47:17+00:00,,,,,,,
154,1998-03-19 17:53:50+00:00,179.2366705397329,150.16304330538952,155.93097983704087,156.44753723371835,149.44975669197197,153.8956255355481,154.26796584545107
155,1998-04-04 17:54:01+00:00,,151.86399632258528,147.28694801378649,160.5060203987799,144.05168358520143,151.38154853284402,162.129212795128
156,1998-04-13 17:47:57+00:00,183.63982943507116,159.09187627316493,166.45308842126775,168.94992311172356,152.13302938578337,159.29023613583303,167.0683946551391
157,1998-05-15 17:48:25+00:00,,175.102151758908,182.26202170374643,173.04527928865488,158.39705277217922,164.32618286098543,169.94019892893346
158,1998-05-22 17:54:43+00:00,177.9626435955524,158.10014084887237,165.01660553644118,156.41899960947057,147.2091692736753,152.37132071502896,151.99021446639884
159,1998-06-07 17:54:58+00:00,,167.95280594691445,184.06779868301706,180.9531641647997,168.41101877314756,166.81583024847998,171.36944769321755
160,1998-06-23 17:55:07+00:00,,162.70694399115368,179.4274478654031,172.52688370737278,163.14895983459147,161.600505502664,156.78291082974388
161,1998-08-10 17:55:35+00:00,193.4253296928767,176.69626264804361,175.74685285125264,171.88466740847633,169.28927506915625,169.97019475505374,163.54084957704487
162,1998-08-26 17:55:46+00:00,188.04969633815136,180.23035498260245,186.04154302804315,179.13323870924881,169.7476119167634,168.95408154894082,161.45482060062523
163,1998-09-27 17:56:00+00:00,202.8741181642761,200.06008332885418,204.7706999299621,198.9553446895813,183.07463142421642,181.4780400978424,186.4095508486107
164,1998-10-06 17:49:49+00:00,191.114968276205,188.55685744763719,198.44223647160933,193.36066044616635,172.03249050631123,175.75974471587602,176.03439855643086
165,1998-10-22 17:49:49+00:00,188.00009338504154,190.22969078573718,196.25183101905657,194.28916007253486,181.61523032288008,145.29344715891975,163.6772041642124
166,1998-11-07 17:49:57+00:00,185.6317417556328,166.53837076323487,175.8556737224301,171.52148730079483,167.62295934890537,163.4953546623605,170.29114997334597
167,1998-11-30 17:56:09+00:00,,174.28332971709588,178.22635032530897,170.61925841775872,158.8902898493458,163.00465265922125,157.14918104137024
168,1998-12-09 17:49:56+00:00,177.32465876349127,161.10812778358914,169.73264525650896,160.18903923084525,154.0678215733604,155.66911039235052,152.34336290310523
169,1998-12-25 17:50:03+00:00,,185.2586746094056,183.87905805583046,172.68977702031884,168.77707323416766,174.84379791132798,154.63840583991373
170,1999-01-01 17:56:15+00:00,193.2366244527282,160.61243936794915,169.89259030703735,160.66124583626498,165.41352006663192,173.32726821916071,157.86035347768586
171,1999-01-26 17:50:01+00:00,183.83034952373364,160.6548500928026,152.83557351243618,146.0984239891305,151.15324832886515,153.0608181007669,148.4753247615509
172,1999-02-02 17:56:16+00:00,193.46269931723285,168.55790117798054,172.72860964363306,166.69312670633744,171.4644746012174,168.97985343367696,166.52164408593595
173,1999-02-11 17:50:12+00:00,,149.51460298306486,152.7593749359934,144.30204304592937,149.95914210115046,155.9531014566411,137.40597890616357
174,1999-02-27 17:50:12+00:00,183.74351091845153,160.1833588231768,164.49284234927114,158.77755635681822,151.39993823861863,162.96673908541277,153.05451632082645
175,1999-03-22 17:56:03+00:00,181.18125918907643,166.10129598965358,153.72076759779102,141.06199360030828,137.70876165643398,151.21118749205786,144.00804910577708
176,1999-03-31 17:49:41+00:00,183.66354843545602,169.67720257874586,172.81010338544456,161.86732856206132,157.18546326258192,172.67525739598815,157.24221189623105
177,1999-04-07 17:55:51+00:00,181.89776137780103,162.81299434644347,168.92072314119557,146.59714698727146,136.04313596318255,156.7023613418396,147.702760202745
178,1999-06-03 17:49:03+00:00,182.19923216937144,175.99642738668277,196.53667477594266,187.87632507706095,171.94589245458894,174.34157390107072,156.46261939364123
179,1999-10-16 17:53:46+00:00,201.70004855906214,201.92123955269247,212.56303318613138,200.8732664713132,194.27951007722342,180.00649035534585,190.87381487046414
180,1999-10-24 18:10:01+00:00,218.25038689390107,210.65292456384603,227.62568510242497,220.23461641689238,205.55857232062624,199.52326164666542,210.16569700557852
181,1999-10-25 17:47:25+00:00,209.8232325789863,208.4473587327545,222.91368974155844,216.14316853565825,200.11152691752193,193.48614766388306,202.6148679332285
182,1999-11-01 17:53:22+00:00,210.74462363930667,205.80948086958324,210.49389069446428,199.48052114955834,195.08207665420358,193.5053576512324,192.62138936911927
183,1999-11-10 17:46:52+00:00,197.91034095961277,186.6822450907618,195.78295359171176,187.99973371645413,182.29795511900312,181.5561420509746,179.96872715222196
184,1999-11-18 18:03:51+00:00,,174.30038924571272,184.05760604597444,168.5687281148532,167.28138748833592,168.3950414695913,169.49441209782876
185,1999-11-25 18:09:56+00:00,200.20879198334802,183.35659142926076,191.1770324630776,187.84879491446387,183.1769703519608,184.32768581887424,176.9665426125144
186,1999-12-04 18:03:50+00:00,,183.1151537036821,187.09829634713907,184.2026716724587,177.0587433822152,176.77350997523877,175.42474157850023
187,1999-12-11 18:10:06+00:00,199.9600199743321,188.71955467425772,189.513194941111,187.2398386162382,169.35021362625224,175.3855956575314,173.09621769499932
188,1999-12-12 17:46:07+00:00,188.88535521522715,176.3798699191749,180.52581339554212,170.26537525898647,165.01285923109336,163.47290945132875,165.1209100616095
189,1999-12-20 18:03:54+00:00,193.11582563110895,184.35687525749526,179.94569303926428,167.6211109130323,163.04737709382758,165.74051198803542,165.62305477222716
190,1999-12-27 18:09:57+00:00,193.99820647109286,188.45281820182953,185.3816846908826,172.04396644032835,164.07928490682568,173.71844909400141,171.2925810209827
191,2000-02-05 17:51:22+00:00,185.41616140162932,181.01792214380964,169.00554648687574,168.16287280090808,164.39590861242073,169.67559852955094,161.25533511584018
192,2000-02-06 18:03:44+00:00,196.32683081431367,175.65406323469463,180.0395903632827,177.35799271133007,175.923730645017,174.1556853752689,171.51303422454458
193,2000-02-14 17:44:55+00:00,,155.57682200850877,163.41086909037134,148.61470304128525,156.09089918288709,161.9887978157871,160.0759018343844
194,2000-02-29 18:09:48+00:00,183.33416890880838,152.97601291464142,159.32575325314497,159.77002290229336,150.0913365005216,157.66746798921878,153.96683802151114
195,2000-03-01 17:44:18+00:00,,145.35300517777233,152.22928665815658,148.26909845909358,143.42805030656987,146.74133459739485,147.93830556014953
196,2000-03-09 18:03:33+00:00,182.44444301845994,165.86120859593183,165.27520725789972,166.14503397902644,161.09426118555376,164.7456701493036,159.61762720684337
