,dates,mex0554-0000,mex0554-0001,mex0554-0002,mex0554-0003,mex0554-0004,mex0554-0005,mex0554-0006
19,1987-07-20 17:36:15+00:00,,161.93569415284975,177.82311351380184,164.97016701143562,152.34300473240182,169.02067158170905,153.39786381851815
20,1987-08-05 17:36:44+00:00,,143.57986357157404,162.49259797516646,157.18173640393428,144.4384254497054,162.90330620884845,155.97692679316918
21,1987-08-28 17:43:35+00:00,,152.76505594349513,164.85776270809794,161.03713944863605,152.42915837522875,157.04937639969785,163.37705765146245
22,1987-09-13 17:43:59+00:00,182.68599853775672,172.1084433472976,173.87343218763928,162.55151190977128,159.44658531228083,164.42713152497055,164.84685232881657
23,1987-09-22 17:38:00+00:00,169.02374731673757,152.70439353449376,160.8469615030046,154.05912010187916,140.58401384311554,141.42648775383446,144.56738374389082
24,1988-04-01 17:41:02+00:00,171.3646288502806,141.99286448886494,146.28744062487266,139.37798856799836,140.1490575963028,153.25137807029085,146.88602786240085
25,1988-05-03 17:41:14+00:00,189.53415166276238,155.8993323608206,157.0703071070135,147.45591020748054,147.19009472591165,161.0298956784127,157.49574003264513
26,1988-05-19 17:41:24+00:00,,149.62057304719806,150.2438075122621,139.22292194124344,139.35802677076015,155.8668074134154,147.57211339557531
27,1988-06-20 17:41:35+00:00,,167.12754134421675,163.05635319203867,163.55777435944864,151.49636557747414,171.4323301445726,164.15008686518414
28,1988-08-07 17:41:42+00:00,,171.54149412965162,177.81686541355663,161.62247390933794,163.04090966255598,170.45662707241416,170.53771520274668
29,1988-09-24 17:41:39+00:00,182.90337153736593,163.00241324017293,159.79099610545055,153.6511740241518,153.28618504035006,165.91121675329808,162.0626898927705
30,1989-05-06 17:39:42+00:00,172.19806836729506,153.13568714882229,152.1913444969996,141.69892992567455,140.17301680304823,160.98416143360416,147.33316095431766
31,1989-07-09 17:38:28+00:00,183.10242329439313,159.35756890480505,177.08547281468185,171.07066644693788,167.9333391092403,170.96150231701628,177.60394196923198
32,1989-08-26 17:37:27+00:00,,159.79511995927197,174.52409552980552,181.69212572953643,174.6088541046039,178.4269396427743,180.74646316429835
33,1989-10-29 17:35:43+00:00,168.62880545259293,154.27901418391747,162.36259057184134,158.9348022415978,153.84821461750977,161.22313200681947,158.38171095900742
34,1990-04-30 17:37:13+00:00,,160.46626171278027,160.51001882481165,149.10910006177,150.6136682927998,159.15563275645962,149.59805213612825
35,1990-05-09 17:31:12+00:00,,149.75738232546146,149.36115687008507,137.71653015268458,137.25851626314076,157.05537693310728,147.99281654575947
36,1990-06-10 17:31:10+00:00,176.10186908006568,149.10727491341595,158.7627530559742,151.69290184011658,150.2634169133505,150.8057219373236,151.2204664062417
37,1990-06-26 17:31:09+00:00,,154.51549274478648,157.66457891704016,152.55922541301112,156.85585274463503,159.82635002164338,149.57785724557226
38,1990-09-14 17:30:50+00:00,,161.8786691988295,171.1857633446543,170.7644729390433,168.53502296240435,166.84869474198948,173.56013354208068
39,1991-03-25 17:32:35+00:00,182.5905487918434,152.9274000053935,171.19298237032325,158.3532778977667,153.32128030888862,159.8974557460504,153.71565650936603
40,1991-05-28 17:33:38+00:00,182.55214207434284,156.35591602817556,158.25881750798817,154.0980315330398,151.32445645748732,164.05186304411322,159.2490942573344
41,1991-06-29 17:34:06+00:00,,154.71497740544459,160.94099239065935,157.37619397399936,156.06105980237822,163.7187887931411,159.85562195443487
42,1991-12-06 17:35:28+00:00,158.62294175210644,135.3565951389586,145.00739936482762,126.4382045818041,134.7214174303911,138.80524208724546,128.03157454411166
43,1991-12-22 17:35:19+00:00,160.18514046909405,127.54682152641524,140.44357123494356,117.85620201370583,129.36841360885288,126.90054199455258,123.52386823713692
44,1991-12-29 17:41:29+00:00,154.4904290311954,121.1369576133596,137.90845432785466,104.42084397206209,124.1676097607631,,
45,1992-01-07 17:35:14+00:00,149.09633407543126,124.79171985415726,132.9080853045488,119.09576245823,126.70393144269704,128.25366437636953,124.42166575807266
46,1992-01-14 17:41:25+00:00,157.74321283492492,125.19174906444002,140.77455311565416,117.56437623139703,130.70033303202058,143.30840642563453,123.69542368850634
47,1992-01-23 17:35:14+00:00,156.49997532124644,125.99677783155572,140.22602376852598,122.79905062628393,129.09995310371005,136.59310898307004,131.71238264293638
48,1992-01-30 17:41:30+00:00,,,,,,,
49,1992-02-08 17:35:10+00:00,152.2020679095201,122.70241384361026,133.45852633409714,121.32453317710431,114.4355529326665,127.00683313105105,122.17365494667212
50,1992-02-24 17:35:10+00:00,,128.58506341766576,142.71993619246456,129.56318444928797,135.9081798190362,146.1841801275248,142.7844853441709
51,1992-03-18 17:41:21+00:00,,,,,,,
52,1992-04-03 17:41:13+00:00,173.0888787051139,152.3016308045599,155.10278510292355,144.1777354894752,131.89085225323532,147.18804400524434,147.55496586818805
53,1992-04-19 17:41:06+00:00,,153.4199462272319,161.4118887935827,148.48726025267632,139.1940797579146,156.85346574028486,148.96700600387186
54,1992-05-05 17:40:56+00:00,169.27210973691038,163.64920552835775,166.26544156511284,152.69731124324403,138.93366030549976,161.51040305116516,158.69512929291858
55,1992-06-15 17:34:20+00:00,185.34498335233175,172.75270726066825,177.07083810161538,162.436935653278,152.55005202755433,170.0328258532065,170.5283518993218
56,1992-07-01 17:34:10+00:00,,158.80996518525097,168.39113888163618,155.7198717721999,141.7472223877414,153.26239682229007,157.28372149448808
57,1992-09-10 17:39:20+00:00,,158.93232817692422,188.93178608975418,178.78414764081288,175.5918961038809,174.89130554329648,182.0956214412632
58,1992-09-19 17:33:00+00:00,169.88420162101795,167.4672765039325,179.5844781735135,172.58337056081928,165.82210051252295,167.21233754645388,175.41193047374074
59,1992-10-05 17:32:36+00:00,,165.03123620283512,173.7328666013428,171.4785948357216,173.34540948083253,172.09242044636392,181.90323097666703
60,1992-10-28 17:38:31+00:00,160.39931628776526,150.12023458407836,158.03444277144402,145.06764891616362,147.41961982033305,154.23133790731606,143.6322791558563
61,1992-11-06 17:32:10+00:00,182.60905116859192,169.48473210579738,177.2141600994733,175.12481976235966,181.1780680455947,183.60563951768424,178.60743063083876
62,1992-11-13 17:38:12+00:00,169.11679294198052,144.1545941673064,151.15245861120962,150.1568692862823,154.77532253299933,163.6853658631478,158.28924782308854
63,1992-11-22 17:31:59+00:00,,153.76344214446314,158.8308369502987,161.28656706093875,162.00088375389655,168.84320824792798,164.03756661093283
64,1992-12-08 17:32:14+00:00,136.3129777998802,,133.7977504985142,,112.16037800764988,,
65,1992-12-15 17:38:28+00:00,175.4548000858531,156.63037826708864,167.7945806992277,158.04079680795581,149.13142341337317,149.86595076758564,144.92086218784033
66,1993-02-10 17:32:54+00:00,,149.76375277194185,159.62576927723126,150.80232306671002,144.488245467658,156.24453182073478,148.3524841127364
67,1993-03-05 17:39:16+00:00,,,,,,,
68,1993-03-30 17:33:12+00:00,,,,,,,
69,1993-04-06 17:39:25+00:00,,,,,,,
70,1993-07-11 17:39:34+00:00,,185.93206003782964,192.43753809108625,183.73072141225373,162.70879983831136,163.14313989339362,158.54534608315478
71,1993-09-22 17:33:17+00:00,182.68969347275177,175.2619978818454,182.06963751529605,176.356449928493,168.15117843158822,165.1559639107109,176.9749075831304
72,1993-09-29 17:39:26+00:00,186.8676649907752,186.9232719348026,190.1116068747709,176.44352751622057,169.0756885824988,165.76774995622972,180.46758301861206
73,1993-10-15 17:39:21+00:00,180.73834153428194,162.37184375789556,170.10230498317546,158.11606458461955,150.03602646639501,159.8947365087161,159.35092469549562
74,1993-10-24 17:33:07+00:00,197.3900604192486,185.68190929162824,190.77225370187278,185.42457996728095,189.40955462220745,175.39899238562833,191.22503675310824
75,1993-11-09 17:33:00+00:00,,194.23927344694624,196.27474793263673,200.99866024321278,196.94639243744354,193.30928726320835,199.69573384452718
76,1993-11-25 17:32:54+00:00,,178.63681038581362,187.29843997571632,183.96074685605467,179.75534208288755,175.29592562347045,186.7411330149427
77,1993-12-02 17:39:03+00:00,171.59506095051617,146.66052620153448,158.8793870897967,145.91541021360638,143.7292035077856,149.91976490479666,155.0438185960116
78,1993-12-11 17:32:49+00:00,151.56025078215538,127.16976094103646,142.85083451952335,108.97847659653785,,,110.87267206109001
79,1993-12-18 17:38:56+00:00,164.90529855620855,145.18583233725334,155.81093313056346,141.154504448897,142.96308465988997,150.58138338532635,142.44673709184826
80,1994-01-03 17:38:44+00:00,173.28842340706296,144.23188739522104,162.4685719537781,148.55299446477218,143.03081148872548,150.60464400089242,147.7252242229443
81,1994-01-12 17:32:24+00:00,158.2656445988913,131.0561613248562,144.0191694789251,128.21893221034657,133.75763558053995,133.39706574825226,134.35602650901015
82,1994-01-19 17:38:27+00:00,,148.61205710344836,173.73440468656517,160.33390499015067,146.73574903740374,159.78291507975166,157.97879746976028
83,1994-01-28 17:32:13+00:00,162.78519849883216,140.0285916598121,146.98649809550028,132.60616891019743,131.8216776991958,140.95377702685545,140.2268864527166
84,1994-03-01 17:31:48+00:00,167.54632070540939,155.8064637816667,159.0496206248742,147.73745066901992,143.19752259087204,148.18426258743372,147.69291426609482
85,1994-04-02 17:31:18+00:00,,167.68984688753787,173.59897560478032,158.60243112454373,154.62529976529072,154.14207722515502,156.71574528276577
86,1994-04-09 17:37:20+00:00,183.10393067226616,166.71274364897582,175.02772193692343,174.39333111077536,157.6817912297862,162.15951440081034,155.35660826934114
87,1994-04-25 17:37:03+00:00,170.90874608148434,155.6865544430019,173.0789671150276,161.19052750099746,154.88387529325527,163.49351873420724,157.04030056757534
88,1994-05-20 17:30:24+00:00,,182.20699895979257,180.69707354933428,178.02908948998757,179.52901691842675,168.58049641785254,173.03066800129366
89,1994-06-28 17:35:46+00:00,,169.08830863851205,176.46825834543284,184.32830504769368,178.64830948191687,174.317396181961,183.7788784958861
90,1994-08-15 17:34:28+00:00,,186.38372256262005,192.2569352688459,188.39064868642268,186.71055208371413,176.9163965486287,190.91485199792726
91,1994-08-31 17:34:05+00:00,206.44535108638843,197.5174130983692,203.89969049010318,198.17807524820873,196.065249835954,191.63605623331023,201.10494278758006
92,1994-10-02 17:33:13+00:00,208.31160872676892,194.70821447365162,193.81461120901702,193.12865389752477,193.30066469232713,190.54222407628933,206.15184122167415
93,1994-10-18 17:32:43+00:00,194.1113798193032,187.8209040504409,193.30683060563604,190.01751376943773,185.8564143337515,179.97472632333495,190.82083748104768
94,1994-11-03 17:32:09+00:00,179.0156091463955,170.54379080814746,180.77982101865408,178.40626101295638,169.90029399106345,169.16223925686236,172.42983903520727
95,1994-11-12 17:25:40+00:00,196.81621815250165,192.8861621076865,194.64981278828094,195.4506143984998,191.26271868013464,183.48789085529577,190.64490835289791
96,1994-11-19 17:31:36+00:00,167.73794422914955,153.27469974841898,169.36856364519923,157.1365252804689,156.35037465914883,163.4386819782503,156.98981145314838
97,1994-11-28 17:25:08+00:00,180.57502661426997,176.38195695375362,175.3121169738676,172.88360832295194,169.3684536731343,170.07026552998929,169.92820292411807
98,1994-12-14 17:24:39+00:00,,151.94052856853028,162.4333778484621,166.27287945189175,158.50531139134918,143.90094775363752,145.51614771168636
99,1995-01-06 17:30:03+00:00,151.7047611084762,123.1104858442952,139.72148330198866,115.8457566563179,129.07791253838093,129.2326268470486,127.15431020143409
100,1995-01-22 17:29:27+00:00,165.07440968419536,140.70572433904766,153.21226634945248,142.91149586652608,143.13675289163305,131.52802398110015,140.06657111187454
101,1995-01-31 17:22:56+00:00,160.69914720332278,131.75597413861362,145.50536791122312,134.13898275162168,136.75383123464843,129.62528761317233,135.0100499381551
102,1995-02-23 17:28:11+00:00,,172.47973745193792,183.52455436331584,174.79822337406554,163.39226940791647,166.8739640257232,165.19317470269112
103,1995-03-04 17:21:39+00:00,168.17784923255036,155.96524469773658,160.8071188026177,148.04940724194364,131.32914027671043,142.83766814528158,151.62755922778877
104,1995-03-27 17:26:53+00:00,,170.88225777695135,181.22995008108302,178.61043403841919,161.58115947113785,162.93233834654873,171.37738663608258
105,1995-04-21 17:19:39+00:00,,157.64189937231447,182.73769449492914,176.92348249695402,156.84388071187823,158.5352147149237,160.2323468002292
106,1995-05-07 17:18:56+00:00,,165.8746388762259,187.09932166444992,199.05416352387832,168.70550696627868,167.74570462672528,165.592874693903
107,1995-05-23 17:18:13+00:00,,171.6346351797421,195.17208824069363,189.78172613813086,183.67717609641824,173.48576890939495,174.68165420883213
108,1995-07-01 17:22:37+00:00,,138.8750213172957,175.10612129156019,185.2399355899467,173.57413701410144,162.75261481899534,157.14726495351226
109,1995-11-06 17:16:40+00:00,172.3704089505833,163.31466140777914,181.15346353448507,179.78544364053312,160.9046081270312,161.69449234618642,161.30031763940588
110,1995-12-01 17:10:58+00:00,,183.50833155506166,193.19643980195406,201.79385653728394,193.99569272356126,186.1579729747406,181.47270905393626
111,1995-12-17 17:12:13+00:00,166.25029662335209,125.45999700886806,143.71492431639473,103.5160539475667,137.59316307624766,,
112,1996-01-02 17:13:22+00:00,152.31229373517368,116.23770073204477,144.12577862635612,109.55982956329242,124.47446360322506,134.29861208309717,129.92816594603966
113,1996-01-09 17:20:03+00:00,175.71708760353792,140.76055732716276,155.65842489932498,132.9759346784095,142.8483111879687,141.5224516776123,139.6954162302941
114,1996-01-18 17:14:30+00:00,,139.3191499576884,149.0310015088516,122.48277305838005,132.55829075680012,141.34902241307196,144.36908472761212
115,1996-01-25 17:21:11+00:00,,,180.44076446866927,166.3370983455598,160.0961739466581,172.59986447170837,170.05509185512486
116,1996-02-10 17:22:17+00:00,158.1927242290046,116.4332006725068,,,121.12761983880249,,
117,1996-03-06 17:17:47+00:00,166.10558087049964,137.29563209941662,152.87959259953936,144.35477573958963,138.30865563563765,144.9863616095475,153.28723618870083
118,1996-03-29 17:25:27+00:00,185.79078334276863,172.5148998489256,182.25426947545205,176.48458408670518,162.67631022544634,163.04990825546264,170.83519347962482
119,1996-04-07 17:19:50+00:00,182.4402255490186,166.4524983478208,174.96388881889308,168.35584931991613,151.17137951574415,159.094497344495,158.62327448158086
120,1996-04-23 17:20:48+00:00,,184.04389481328002,195.46083106456797,186.37561889492247,167.5091651394048,166.59087680516257,172.4737741113655
121,1996-05-25 17:22:39+00:00,,177.3072365402912,181.37077378176076,182.12902908090348,179.83392886947541,181.23922890034174,178.60749762600884
122,1996-08-20 17:33:28+00:00,204.92073635270907,186.3136989549387,191.734630552339,187.04117155277265,187.56401256493837,193.6333341149669,199.00696856815728
123,1996-09-14 17:28:40+00:00,172.29419565467055,151.53193723205834,170.74936897526635,158.59559645220736,159.43624311733777,166.41401994732266,
124,1996-10-16 17:30:22+00:00,179.5912078614822,160.67169072673417,156.4840006979406,153.71693852650324,155.3999168218876,154.5266822790033,157.77538896212673
125,1996-10-23 17:36:54+00:00,202.12408726936712,188.5211332519046,190.420434938274,192.39930408166964,195.51631490116162,190.70723757868092,193.28003337780922
126,1996-11-01 17:31:09+00:00,167.81199239759616,157.01270148128475,168.55392751449756,161.52609145075797,164.6051816905504,174.59525027657173,179.3945575086516
127,1996-11-08 17:37:39+00:00,197.55541076086047,199.7307109779073,207.94091186187626,199.1487803751058,192.032597743062,188.54764681522516,189.5087702789585
128,1996-11-17 17:31:53+00:00,184.12838264848327,177.90974920335992,184.8197421777482,191.3296332677022,187.57486625669995,176.6213365308687,183.1463682710716
129,1996-12-03 17:32:39+00:00,174.48337265260932,168.66964101827574,177.058527472641,163.56948736449198,162.21718307890174,168.5445195598982,175.36628658501192
130,1997-01-04 17:34:10+00:00,165.04752713425881,143.36611312188018,178.18738635529255,167.78511961863273,157.56085996620675,160.2636158758452,149.74124211954103
131,1997-01-20 17:34:55+00:00,179.86129546064802,173.34149740809977,184.0443421797221,165.40117823939715,153.1284148112321,150.65935187374552,144.90177097307125
132,1997-01-27 17:41:25+00:00,165.68061383989792,156.86296210935987,162.1540047627488,148.36284550481167,149.2381266394834,145.68098848661845,145.7499374794962
133,1997-02-12 17:42:07+00:00,,172.89092298431052,174.59566933387012,159.12487974758818,154.76545452775002,138.67478030607964,141.02049466799303
134,1997-02-28 17:42:46+00:00,181.35902983154153,167.7901544726622,170.8027105128761,169.88015450699623,155.89880432755186,153.04992132258218,154.6747234896407
135,1997-04-10 17:38:08+00:00,181.82865267774503,168.64508280677347,169.46215696438983,157.12188992549633,152.40624995503623,157.2762719435763,164.30183121719972
136,1997-04-26 17:38:42+00:00,183.68829187574983,176.66197557049153,187.96654031946963,179.42559755536809,175.7676315951255,169.7490373101307,168.10162456164954
137,1997-05-12 17:39:15+00:00,212.37373401566097,196.77189668364755,212.64491441391587,213.88407047864104,197.2063855877807,185.94273183292216,187.09748567555474
138,1997-05-19 17:45:40+00:00,,199.62040081487106,213.62629057249,205.52480996615355,200.52254869364282,185.74025812738614,183.81937021119325
139,1997-06-04 17:46:15+00:00,182.33788065838434,190.66046808148548,199.49018530026672,187.5460912604126,184.7172537255781,177.0424033139051,171.36250627858232
140,1997-07-31 17:42:00+00:00,191.12234597331815,199.30192287840185,210.2913868585232,195.94495071284814,194.81583078537938,183.09829477984812,192.99846679248895
141,1997-09-01 17:43:00+00:00,193.63286294541768,195.0302047449263,209.94921955102845,202.97293958032736,188.55817247060907,178.94775757320414,182.84163700655196
142,1997-09-17 17:43:27+00:00,177.95721437073672,181.75042122933684,176.65381814031002,174.65675041288137,164.07134011661924,163.64367267399092,161.2996610894366
143,1997-10-03 17:43:55+00:00,181.2060853505124,187.2595232644713,179.75926672466176,175.512221594889,173.3453228334354,177.8846625010607,177.88024768153718
144,1997-10-10 17:50:17+00:00,182.1729575221439,187.27947320926546,186.0540244867613,185.29981530935865,181.2615981043605,179.73182697659018,177.19802838169588
145,1997-10-19 17:44:21+00:00,167.65975799886945,155.40117272091663,163.30934042994048,158.17328638465722,151.5312260674633,154.78718059521847,138.1973280619311
146,1997-10-26 17:50:44+00:00,194.76616478324854,190.73599108119512,201.49339770340111,193.2826987634474,,184.1967414593369,186.34830070675864
147,1997-11-04 17:44:47+00:00,174.0765834224883,158.22088633338052,162.31368149182515,158.9569258449029,153.52813324298245,162.07484596248202,166.19008657942445
148,1997-11-20 17:45:08+00:00,137.52359170351275,120.39634818362913,159.32871096196445,166.23352436853452,163.76679948469248,160.1069064187571,153.90721804292926
149,1998-01-07 17:46:18+00:00,183.0716299594014,172.5230373960794,192.640476799416,193.9555972670239,175.28710767448658,161.12810780120935,147.26337538302906
150,1998-01-14 17:52:38+00:00,156.70244223037224,133.17905571639744,152.20210355855113,139.8585097280801,142.50819986202188,143.68338730164857,141.6501672481424
151,1998-01-23 17:46:38+00:00,183.44244320076044,164.14992818670805,174.06567083724235,173.69580464356716,156.02272629211188,158.64145110633228,151.9672068229345
152,1998-01-30 17:52:59+00:00,,,,,,,
153,1998-02-24 17:47:17+00:00,,,,,,,
154,1998-03-19 17:53:50+00:00,182.613687864613,153.54006063026964,159.30799716192098,160.3069856050099,152.82677401685208,156.8974187132193,157.6449831703312
155,1998-04-04 17:54:01+00:00,,167.01156933820033,162.43452102940154,177.81753241662568,159.19925660081648,164.8460578800574,177.27678581074306
156,1998-04-13 17:47:57+00:00,173.19933411913343,148.6513809572272,156.01259310533,157.01792846493757,141.69253406984564,150.00979585499948,156.62789933920135
157,1998-05-15 17:48:25+00:00,,174.17538800200668,181.3352579468451,171.9861207093391,157.4702890152779,163.50239285485094,169.01343517203213
158,1998-05-22 17:54:43+00:00,187.67152165714523,167.8090189104652,174.725483598034,167.51486025129094,156.9180473352681,161.0014345475559,161.69909252799167
159,1998-06-07 17:54:58+00:00,,168.23627586980675,184.35126860590935,181.27712979096233,168.69448869603985,167.06780351327313,171.65291761610985
160,1998-06-23 17:55:07+00:00,,156.36094816271589,173.08145203696532,165.274317046301,156.80296400615367,155.95962032183039,150.4369150013061
161,1998-08-10 17:55:35+00:00,179.15414011580458,162.4250730709715,161.47566327418053,155.57473646325107,155.01808549208414,157.28469290876743,149.26965999997276
162,1998-08-26 17:55:46+00:00,177.36221963507126,169.54287827952234,175.35406632496304,166.9189796200144,159.06013521368328,159.45410225731405,150.76734389754512
163,1998-09-27 17:56:00+00:00,194.67260371310735,191.85856887768543,196.56918547879334,189.582185316817,174.87311697304767,174.18780503013684,178.20803639744196
164,1998-10-06 17:49:49+00:00,172.2847182197701,169.7266073912023,179.61198641517444,171.84037466738363,153.20224044987634,159.02174466571168,157.20414849999597
165,1998-10-22 17:49:49+00:00,171.3857637206554,173.61536112135104,179.63750135467043,175.30135474180787,165.00090065849395,130.52515412390986,147.06287449982628
166,1998-11-07 17:49:57+00:00,162.8029054862145,143.7095344938166,153.02683745301184,145.43138870717394,144.7941230794871,143.20305575621094,147.4623137039277
167,1998-11-30 17:56:09+00:00,,182.1016209206694,186.0446415288825,179.5544483646999,166.70858105291933,169.9542448401755,164.96747224494376
168,1998-12-09 17:49:56+00:00,173.13587011006769,156.91933913016555,165.54385660308537,155.40185219836115,149.8790329199368,151.94574270041844,148.15457424968164
169,1998-12-25 17:50:03+00:00,,182.55707809804682,181.17746154447167,169.60223815019452,166.07547672280887,172.44237879012016,151.93680932855494
170,1999-01-01 17:56:15+00:00,179.94369235533182,147.31950727055278,156.59965820964098,145.46932343924055,152.12058796923554,161.5113285770306,144.5674213802895
171,1999-01-26 17:50:01+00:00,196.42725598365882,173.25175655272778,165.43247997236136,160.49488851475928,163.75015478879033,164.25806828736708,161.07223122147607
172,1999-02-02 17:56:16+00:00,171.6548767094867,146.7500785702344,150.92078703588692,141.76990086891328,149.65665199347126,149.5951222267915,144.7138214781898
173,1999-02-11 17:50:12+00:00,,156.24021873619898,159.48499068912753,151.98846104951122,156.68475785428458,161.9314265705381,144.1315946592977
174,1999-02-27 17:50:12+00:00,182.57993876278243,159.0197866675077,163.32927019360204,157.4477596074821,150.23636608294953,161.932452724818,151.89094416515735
175,1999-03-22 17:56:03+00:00,183.70348498988997,168.62352179046712,156.24299339860457,143.94453737266662,140.23098745724752,153.45316598166988,146.53027490659062
176,1999-03-31 17:49:41+00:00,171.54990820756666,157.5635623508565,160.6964631575552,148.02316830161632,145.07182303469256,161.90757719341983,145.1285716683417
177,1999-04-07 17:55:51+00:00,188.48041785276754,169.39565082141,175.50337961616208,154.12018295866176,142.62579243814906,162.55361154180986,154.2854166777115
178,1999-06-03 17:49:03+00:00,182.77524779832163,176.57244301563296,197.11269040489285,188.534628653004,172.52190808353913,174.85358779347087,157.03863502259142
179,1999-10-16 17:53:46+00:00,194.36381890371376,194.5850098973441,205.226803530783,192.48900400805792,186.94328042187504,173.48539732836952,183.53758521511577
180,1999-10-24 18:10:01+00:00,209.7668664767059,202.16940414665086,219.1421646852298,210.53916451152648,197.07505190343107,191.98235460915862,201.68217658838336
181,1999-10-25 17:47:25+00:00,190.818915240899,189.4430413946672,203.90937240347114,194.42394872070133,181.10720957943462,176.59342114113878,183.6105505951412
182,1999-11-01 17:53:22+00:00,213.69231984691015,208.75717707718673,213.44158690206777,202.8493168153909,198.02977286180706,196.12553205799105,195.56908557672276
183,1999-11-10 17:46:52+00:00,180.04105402264298,168.812958153792,177.91366665474197,167.57769150277437,164.42866818203333,165.67233144033477,162.09944021525217
184,1999-11-18 18:03:51+00:00,,180.27614891470535,190.03336571496706,175.39816773655906,173.25714715732855,173.70682784202918,175.47017176682138
185,1999-11-25 18:09:56+00:00,174.79522858328343,157.94302802919617,165.76346906301302,158.80472245724718,157.7634069518962,161.7378516854835,151.5529792124498
186,1999-12-04 18:03:50+00:00,,185.72508375411996,189.70822639757694,187.1854488729591,179.66867343265307,179.09344779785022,178.0346716289381
187,1999-12-11 18:10:06+00:00,182.46293624205526,171.22247094198087,172.01611120883416,167.24317149363608,151.8531298939754,159.832632339952,155.59913396272248
188,1999-12-12 17:46:07+00:00,173.32303950176183,160.81755420570957,164.9634976820768,152.4798715864547,149.45054351762803,149.63973992824847,149.55859434814417
189,1999-12-20 18:03:54+00:00,197.35823736408224,188.59928699046856,184.18810477223758,172.4695814650018,167.28978882680087,169.51154463956723,169.86546650520046
190,1999-12-27 18:09:57+00:00,182.4909950489913,176.94560677972797,173.87447326878103,158.89286767221228,152.57207348472411,163.48981671880003,159.78536959888115
191,2000-02-05 17:51:22+00:00,168.93524022609773,164.53700096827805,152.52462531134415,149.32753431458625,147.91498743688913,155.02589081796728,144.7744139403086
192,2000-02-06 18:03:44+00:00,178.20213831548298,157.52937073586395,161.91489786445203,156.64405842695214,157.79903814618632,158.04484759853048,153.3883417257139
193,2000-02-14 17:44:55+00:00,,168.87495116184635,176.70899824370892,163.81256493081392,169.38902833622467,173.8093570631983,173.374030987722
194,2000-02-29 18:09:48+00:00,193.49692550774378,163.13876951357682,169.48850985208037,171.38460187250527,160.254093099457,166.7010294104947,164.12959462044654
195,2000-03-01 17:44:18+00:00,,150.32789687704036,157.2041783574246,153.95468897254275,148.4029420058379,151.16346055229977,152.91319725941756
196,2000-03-09 18:03:33+00:00,169.70037804261358,153.11714362008547,152.53114228205337,151.5803882923449,148.3501962097074,153.41761239299575,146.873562230997
