,dates,mex0441-0000,mex0441-0001,mex0441-0002,mex0441-0003,mex0441-0004,mex0441-0005,mex0441-0006,mex0441-0007,mex0441-0008,mex0441-0009,mex0441-0010,mex0441-0011
244,2000-09-29 17:26:17+00:00,218.97879477915765,194.43714288736564,199.14866279798477,199.61209075182188,194.61385848056014,193.02294210460175,187.4458258135785,175.61779116575534,168.51026056835195,180.7757373181841,182.33026177416448,190.61961861287375
245,2000-10-15 17:26:25+00:00,214.83781669877078,206.04058370451602,202.80319489623423,203.63015815368175,200.64056651529418,196.00105782102082,195.1621169777954,185.27052577264004,178.36473350550705,183.28991249491526,189.12832901313323,192.553845294155
246,2000-10-30 17:44:23+00:00,196.30474375198807,196.02580923302585,193.754166100582,194.52274991217385,195.33165749888565,187.9439645011719,185.5186128522104,171.22757086395188,162.43675200231266,163.6545909642542,172.45896009073036,186.73307767200652
247,2000-10-31 17:26:38+00:00,212.46700660609574,204.3438117199767,201.05633306946982,197.67925153571122,199.96300213890083,195.29191297223068,187.4120618340465,177.3723087763144,173.36151851875795,176.71618830440164,185.57987072754563,195.45401817166697
248,2000-11-16 17:26:52+00:00,204.43864782887783,198.43350984807296,198.78533624956998,198.7339816741687,193.40675908615884,191.13403197583335,193.6096986259851,184.39573843452686,176.58385723475232,180.57315194230924,182.37101272135266,193.80029327340233
249,2000-11-23 17:33:12+00:00,206.56348158171306,202.43999820673756,196.6086024234685,191.94735686465006,192.60946491466186,195.1589251448273,189.29674457818516,174.8121574951303,173.0486812134362,166.42027383395333,174.47694736592828,185.43264123802845
250,2000-12-09 17:33:17+00:00,213.82041420182853,207.2729453469958,200.09298827891874,201.04741082069197,199.41593686745955,193.67530365592384,204.30537661445348,189.31335960597843,182.84970698105556,180.67589060700163,188.09892975983624,193.0921860510234
251,2000-12-10 17:38:13+00:00,216.9356407561106,209.05254820025232,205.5803719517231,205.33251620780933,205.26553025014985,200.11047218613533,204.36516171866634,191.8617070552719,181.27159227809975,179.6461004718108,189.55526968692104,191.88801116058178
252,2000-12-17 17:44:27+00:00,214.21221050553328,213.15223885756222,205.68827349889443,210.75308312045337,210.38317900633723,201.40431453964675,210.66300378085293,195.4234545858881,187.7327099831572,184.11655983154475,188.45647150869323,196.44516690191196
253,2001-01-10 17:33:50+00:00,214.73806787872687,213.79237517198467,210.8295995716709,207.8744207695539,204.0928759332367,200.69194683491932,205.99988596416867,191.6262060117328,188.7749965441623,184.42095808560282,189.43625171116528,191.68585819854408
254,2001-01-18 17:44:32+00:00,219.3058878916447,215.21531503927008,218.28677022483777,210.43362725793432,206.95859892673957,205.61879863241165,218.7598602661753,203.52694398124,188.4466454134744,188.5356635518074,199.8630422757721,207.09966053276003
255,2001-01-19 17:27:43+00:00,215.16268050458632,216.43572616439872,211.3012616333831,205.3877620374604,199.2361608303158,202.06081158328269,212.15078724970348,197.23302155279634,180.78024041394835,180.32285837698257,190.65699937718153,202.92015349844436
256,2001-01-26 17:33:57+00:00,216.20826872083694,209.64085713837596,211.51978277168712,205.3971534980064,200.1847547501451,194.6370363437917,206.1043489489219,190.23124539925016,183.22494606148297,183.29037430176774,187.61799864556548,192.56858557551055
257,2001-01-27 17:38:22+00:00,221.4562771516318,220.38219650335338,217.82117300445137,216.18008791239018,205.68201536132693,205.3833282921202,211.84522296798352,198.90366265927494,190.4925098824833,193.55515880120373,193.99879376695588,198.0122848987265
258,2001-02-04 17:27:52+00:00,219.46833842112156,212.81380524915699,222.26191024322003,217.50152838738956,207.06761070918657,209.94820384906308,220.03546179997915,204.99512066861462,196.9203497254931,194.16890858845687,204.16125048064612,203.611691428079
259,2001-03-07 17:44:22+00:00,216.74190390896834,221.0878675524744,229.09242674085567,213.48393989859693,202.9270655134083,206.20282653977236,221.88916405359228,215.2473877398632,205.83338243304294,208.2218677920456,208.9408621215298,207.9036480108981
260,2001-03-08 17:27:59+00:00,222.10753393860145,223.18814806750603,226.3246774338664,212.99158903049707,202.95696185349212,206.7019539224825,219.41505075874784,209.0679258163117,199.4399530362861,196.25988843657268,199.21936469742556,204.24930529060944
261,2001-03-24 17:28:01+00:00,228.32372437130994,232.73305869015405,236.97437531808185,225.07064917455915,210.19423420867173,215.5842892470382,224.63573698967588,218.04112833102823,213.71973080688946,214.67775566894701,215.71609445322025,215.55627494707895
262,2001-03-31 17:34:09+00:00,208.09968394089003,213.99566139561563,219.76440467748623,208.52530894927537,198.8635969391325,201.56656104577243,206.89747724621657,196.03573611635548,182.8623998705743,188.16948267592258,190.59619820943894,197.89037449571336
263,2001-04-01 17:37:58+00:00,229.73006735739082,230.22572806105413,233.22453896726202,224.28195130371765,210.6764658261483,209.59907976171692,210.64986889136074,202.4352373030805,193.12691850835606,192.27051957147108,199.3329550887469,201.02508275745004
264,2001-04-25 17:27:58+00:00,227.76614363717079,227.60084731446142,234.1471028762282,224.56017824687393,209.3324392372313,211.44632380150676,212.6837698430754,200.19887817762256,190.64850147523703,192.7431780379142,199.672935079894,202.460720895528
265,2001-05-11 17:28:02+00:00,229.20934938868353,221.87635385780277,223.59042523105114,226.96117792961414,215.4577457865149,210.36642519836826,211.90331453224763,200.46046343522224,186.7365157421016,189.620330561593,200.33172715548457,203.14666824135796
266,2001-05-19 17:37:42+00:00,228.24647465372595,210.77862449092177,208.65403208083998,210.10756078607582,207.86460461468855,201.99869646978388,201.08344924284313,188.21638896204811,175.72542863674946,170.13328994884364,175.73222878652248,183.84563436745378
267,2001-05-27 17:28:08+00:00,224.3283165592799,212.2859460273834,210.21550921916497,214.23348903635602,213.01003665294576,205.77694621897822,201.32633411293313,191.82000485165474,181.5996675509779,180.61306741338038,184.26482926863767,188.33286204805964
268,2001-06-12 17:28:13+00:00,230.6583217143474,221.0988256577692,219.70198657358074,219.28503508884114,214.44493533224824,208.87768014773488,209.8755006434762,197.69963087126246,184.06844294981423,186.78104052934174,193.81362855258848,195.11061667187283
269,2001-06-28 17:28:12+00:00,228.77813798862562,218.91758830369903,222.69130993076942,220.97415967738613,214.86270216394627,211.62123117233207,211.9593303170414,203.71554170671016,191.052601629992,194.06786588075622,204.83201349554366,207.09568344688978
270,2001-07-05 17:34:25+00:00,219.47650307107125,208.13772814944056,212.03473084236347,209.18237089994474,205.36794037453487,203.0800861627664,195.50074631171984,190.42603608615758,184.0073379163678,180.29536814880248,186.14438812859868,198.30844577844996
271,2001-07-06 17:37:13+00:00,224.28612115576038,217.8787983765934,226.45024043272463,216.8662286790184,211.28424708280295,213.2055033086968,206.51300599507928,196.92206654772374,187.14455133941902,189.61010212171118,199.30019854265814,203.69089199703154
272,2001-07-14 17:28:15+00:00,222.69011091368577,209.99212372754295,212.11251625135972,212.92255413790696,214.846715844896,211.63810173487565,204.64948589021728,193.37352496985903,182.3783349391418,184.5922374976235,191.80937403262416,201.9668588682481
273,2001-07-21 17:34:23+00:00,205.8260457514947,191.31918001316131,195.95942429980016,196.2087393656959,199.15386056248877,193.1998076802134,187.6681928247181,178.35529584157743,172.26424359599244,172.6433849997101,175.99373195267611,183.5462567298435
274,2001-07-30 17:28:10+00:00,217.6913622248463,207.2449187751052,209.18417337944817,211.02321029497705,210.42392466525146,208.30197069607195,195.16297543913066,191.52859728993312,189.61388251927895,188.46677783011242,195.25577790784996,197.51514113212107
275,2001-08-07 17:36:52+00:00,218.5853112120939,205.02375872207983,209.06805104571177,209.78555034755274,208.05702343184421,205.33312392192948,198.43300383513304,187.41136010752516,184.01025180030803,182.4512687670561,197.63866049702534,196.902954550303
276,2001-08-14 17:42:52+00:00,210.53244801772186,198.33021197757722,205.15081062977413,206.44717039728084,202.8088191859052,199.6632665651793,188.3462871055096,181.42425100915315,178.92109332881105,182.42800280788273,192.57946730257214,194.7139395083828
277,2001-08-15 17:28:09+00:00,221.74979348351854,209.3534941764236,210.2251402196937,214.61378147526352,211.61855985460357,210.33280060626063,201.86955609565393,188.00382932709115,185.11515639038936,185.41022654636683,203.2149116079213,205.91081744722595
278,2001-08-23 17:36:38+00:00,211.08576744736322,203.04653490183927,200.95261729568443,199.14905795251306,196.36302283441563,192.31203137838736,189.88939842192772,177.8683024897196,173.2402713485483,175.34753475360915,187.92468432228193,190.9453890874235
279,2001-09-16 17:27:56+00:00,213.91847164456524,209.66963578249678,201.89437906840752,202.87881060187632,203.26177066119112,198.10400919333864,190.15325494312557,183.5687676015051,177.4397668979904,174.14371016262066,185.71389100839826,189.275293413482
280,2001-10-02 17:27:47+00:00,214.222165815594,197.6437743609936,200.03868473269802,199.1750153837841,202.13062777732176,195.8376418833877,187.07043989715922,181.61703847385687,179.5312231433452,180.24967701496342,186.43075370305928,187.4026483296298
281,2001-10-17 17:42:18+00:00,202.90134579086677,187.23501121429686,203.01607798177727,198.42233776390717,197.14644310689744,191.07717913570443,183.76105628100413,176.5853260085422,173.87280138852194,176.33209497574566,189.02923116642813,192.24702590800177
282,2001-10-18 17:27:47+00:00,213.5147330601596,197.80032763962552,202.07230431124975,202.69843881017385,199.29957133493707,202.02844243747697,189.02132218344852,185.70940956736678,183.52784783813985,186.1019802426383,198.2628670384563,194.69019721197864
283,2001-10-26 17:36:09+00:00,209.66794919185472,197.0251750809893,197.13336614690664,202.82089616046053,205.58060270020314,201.652611334947,192.08034887076806,183.68968560366113,185.92914014411056,187.29779663053378,192.9526812378607,205.2904572419495
284,2001-12-13 17:36:31+00:00,239.73033194482795,215.38610311386654,217.84218677034087,213.02448460228092,206.46264567389454,202.97499240757205,196.00471136368222,193.33001808947873,188.43633434774742,189.83978788769227,196.80548907770017,197.26242170790744
285,2001-12-20 17:42:42+00:00,243.451662092668,218.71494046994002,216.40935417217253,214.5568898814175,201.32850878690843,196.60254875525177,195.4523561345519,188.32002607141754,188.43096296706517,183.41361847242203,192.35611548532782,192.3967160189806
286,2002-01-05 17:42:44+00:00,234.86415652812383,233.75644240655228,222.67128000529272,214.4144664239995,203.945071416225,205.06427815015806,208.2821484777385,197.99192465822458,189.4522859371438,186.89611742754016,189.57611664610192,196.1640334056728
287,2002-01-06 17:26:51+00:00,252.26595907628396,248.5890767788892,232.46731032486082,225.5086407128876,208.42726226531852,206.84465018226288,212.40567944211807,200.79689333904062,187.80786394889196,186.56232556723177,188.0704638861808,194.7136742914965
288,2002-01-22 17:26:50+00:00,248.34005251403573,243.85085446983797,242.3579487977106,231.53855478641498,216.6314131142147,209.26369997433383,203.4558964880332,204.66819078783865,201.34814418160272,198.5099852252157,191.2187064109367,195.7743305336578
289,2002-02-07 17:26:34+00:00,249.02548275642536,250.28105849808207,244.56409963438935,232.95357384383462,218.52604471021075,213.5481290016042,213.82319241647338,212.97625067840917,198.8727121223272,204.35607058197087,193.28992535429933,194.6798025444534
290,2002-02-22 17:42:55+00:00,237.92787012423483,239.0779691663047,238.22439728929356,229.5190615580657,217.38669661964695,209.7766831251226,215.4202224687323,211.9851439252676,198.67067269133915,196.21815723530236,190.60809131443216,191.18304095913874
291,2002-02-23 17:26:12+00:00,243.51909184171768,243.40453873217746,243.9539375205486,231.1639032375574,216.23964031719743,210.21309975410395,213.37322440255096,208.48160088725086,194.44102981826163,198.1582360882933,191.87623739876295,186.4814758720173
292,2002-03-19 17:36:36+00:00,247.49869775002253,246.59064170585907,246.17181298034194,237.96414469534827,224.00960664013542,217.64783248750052,223.4858171359413,215.5442299540631,208.22746645645563,210.04123443055894,203.44317888656195,195.9259483536753
293,2002-05-14 17:24:47+00:00,247.7307911087606,256.1662375274355,254.79962471870735,241.56425160818964,221.08647608133174,217.58135599361094,221.77753778022816,208.3224266050603,199.69716325393756,197.2501038173323,200.17569200495882,198.5744689070924
294,2002-05-22 17:36:32+00:00,232.5041490267698,255.62426068403036,254.75206484366103,,214.17795723350144,211.68888098512699,224.8382401836273,200.5437716548704,187.37503561945022,180.5170430744193,184.60842941679215,182.4091721027828
295,2002-06-15 17:24:03+00:00,,,,,221.37353142354542,211.23092514527102,214.33577883938833,202.49493070549778,188.37590877267579,188.16279909933567,184.77167927014412,193.43406892836998
296,2002-07-08 17:29:40+00:00,232.84340156893995,235.72104640081537,239.97365823611185,227.01444534906727,217.00274839337294,209.83868182279457,210.3662783791954,197.75702828217553,182.41149735582206,182.56635974620204,185.16941036227576,187.4494119980475
297,2002-07-17 17:23:20+00:00,245.96220605142432,242.3508604768162,243.9434098094832,231.69639627625116,227.78841245138318,210.77669740778109,214.25130393569603,206.92126684453697,190.7082389026412,191.6392571457575,207.16490064538831,207.495972677332
298,2002-07-25 17:36:06+00:00,231.5722358989459,226.4820739979476,235.0590851274364,225.3065749708624,213.20980270582186,204.03518200132547,197.94240500137087,181.23838333893755,173.09235777817165,174.80248583655066,181.50394558460664,186.60975603316757
299,2002-08-01 17:42:15+00:00,226.24939013255823,223.7975087953579,232.12469410851472,227.99490471622215,217.43994899613008,208.40317797496735,191.60283648623255,184.72408979006605,175.32712531476915,175.43264030531668,179.4722831537904,186.49202551014417
300,2002-08-02 17:22:56+00:00,227.92089704304178,232.18664649370047,237.16018214385966,234.66747767241733,225.26994773147578,215.43220228501343,199.95474366523948,194.58253240819778,191.93448637085262,188.6376433239174,193.98524238700153,196.64327177807274
301,2002-08-18 17:22:26+00:00,234.93133489369137,223.63489868123204,227.97076236751087,229.6982969420625,225.0833507342798,215.08723256515069,198.13463581016438,194.72993036352878,189.60425943797796,186.47326819241934,194.83675225338425,195.28077096863322
302,2002-09-03 17:21:59+00:00,223.00021569581875,205.30154228398231,201.01698766361093,206.6845581980192,204.84526860724077,194.04139374995046,180.43311442642235,174.40070736856546,171.65613479763235,172.81734407424273,178.2191207159153,183.3479375940412
303,2002-10-04 17:41:45+00:00,222.15862375271445,209.54805564585084,212.0043235176739,213.3226842811903,215.41291003713266,210.18663618355586,194.32330018511547,181.5411320129543,187.8653605397261,187.39791797740438,199.8243997592273,203.39233841503585
304,2002-10-05 17:21:09+00:00,221.74837372789966,213.12525037962635,209.54891226269322,213.41780096402672,212.7848136194627,207.47879715001315,195.25765425499387,179.5271731706298,183.206764071556,185.02781402406683,197.1381706861703,202.45920288976106
305,2002-10-12 17:27:02+00:00,223.05400671447333,214.6393350086241,211.23270213705234,209.7971114061621,204.98050257636388,202.70269289558908,195.01312446368502,184.4003531232473,189.07598028271934,189.45190862142792,201.83486426254527,202.82149055368316
306,2002-10-13 17:35:31+00:00,234.2097890187877,224.26637457551803,218.5208632083501,215.54557988397292,214.49178666232197,212.2129584887493,200.548747251222,187.65079191870228,191.56956151119135,192.9342504159564,202.94572461140874,211.82599547162516
307,2002-11-05 17:41:54+00:00,222.778284425826,218.89638981982057,211.24514189849847,204.54408002209126,208.81871469273554,201.62511639939524,201.24086056553622,187.72209337794527,184.77229283235238,188.8504552231497,193.99921496225667,200.4906126001113
308,2002-11-06 17:20:09+00:00,231.6001594393414,223.3669662578845,220.21296553106487,213.4781002901227,209.26648718840082,202.9882902710571,204.5927382279444,197.31647266885201,195.03631384480292,193.94972368416,201.66202434770491,201.7925270009095
309,2002-12-07 17:42:17+00:00,221.83298083037107,220.033096671247,210.7678780354258,213.26999592286867,202.84951908039403,199.8671085453069,203.82348669224214,191.72081557321948,185.1082550572751,188.04549942360836,191.4621318695538,190.37157017387648
310,2002-12-08 17:19:15+00:00,223.3938860284293,222.97667562068577,215.416332696473,214.01955856087446,205.19711382327569,200.2047091071676,201.8123203734493,202.1849923609997,195.1224633928091,193.60898741891933,198.2658054217656,195.73499132138076
311,2002-12-16 17:36:06+00:00,218.35879106441945,217.06675178788163,216.56927049438198,215.35261891414743,202.76415373373703,202.24340459066087,205.92861673371038,202.33455240976647,189.2446190844835,191.496516976378,192.0970420446343,192.7454199667088
312,2003-01-24 17:42:31+00:00,228.92048593925847,220.544316467442,235.60597427394782,231.88857948933952,219.07884191039247,218.8930607526474,228.49137360101926,226.41830251871713,217.87350514336816,218.03861737270552,201.01884356720237,209.1207700467629
313,2003-02-18 17:36:32+00:00,227.25748278689989,231.71212081084204,245.24235305788102,235.41721236675247,220.7215672371342,225.9132713016803,231.84482891432992,224.97668355831112,214.00497564480352,211.1597122998242,206.7515275450525,206.8626173668525
314,2003-03-22 17:36:31+00:00,224.53545220512683,242.1267211944561,239.59173641094776,227.8503475214133,216.42274780777893,220.16848597119025,227.36084633618074,217.44801734711984,209.46856433412654,205.057796555331,202.31594714282835,199.7843144770789
315,2003-03-29 17:42:43+00:00,230.67765390011033,241.1824084253169,244.74794992762327,234.32971485571963,219.02109074141185,222.44198666240766,229.4828094952435,220.3039463659117,214.30997051261582,207.59823979363384,204.99593818391372,203.32370801432103
316,2003-05-09 17:36:36+00:00,218.42415886362434,223.35759283862583,233.94247676686695,233.551420992934,218.5973814270972,215.7622610520203,221.56991736250487,203.9039264103894,195.52646357148254,194.70585161399623,190.84184128299137,193.22228815620502
317,2003-08-04 17:42:25+00:00,209.30638623647428,197.5691422125577,204.80658363066763,,,,,,,178.65817998343596,184.85059371706828,189.54000784618893
318,2003-08-29 17:36:12+00:00,226.33530986408866,219.93405177637106,219.66797986892018,217.09107603210293,,,,,,,203.5031997413875,205.8840508413643
319,2003-09-30 17:36:02+00:00,214.96897520358394,215.47232665497032,,,,,,197.4890332657469,192.43919639784258,195.92007467676115,205.59108078144945,210.35947878131117
320,2003-10-23 17:42:22+00:00,208.50531747077912,205.15076113114034,205.09194352920176,,,,,,,191.01197683197645,194.95710936845802,202.7896644771936
321,2003-11-01 17:36:16+00:00,,,,,,195.81910581115486,191.02533345087718,194.05853777877581,197.94250648204715,189.2319036991973,204.94985451282534,204.07841300628485
322,2003-11-17 17:36:28+00:00,214.09267289669117,208.31218734790096,213.19690609298488,,,,,,,194.21037007080096,201.97246061532067,209.5333555684638
323,2003-11-24 17:42:42+00:00,,,,211.39781763335685,203.60137304794284,202.43421706759398,207.16463639172756,198.7328034977723,191.41469263247996,193.11029026820478,197.55353658876948,
324,2003-12-19 17:36:40+00:00,,,,,204.11839235662967,203.16310989438705,217.213097003879,201.95838545265957,195.32116476778884,197.60933706750288,202.99002218848958,207.2248528541645
325,2003-12-26 17:42:55+00:00,210.48640493396442,216.54973100087744,214.01333948322633,212.98655720536289,,,,,,,,205.97083165189684
326,2004-01-11 17:42:57+00:00,,,217.38918539332343,210.1049713802277,205.55374743999664,205.9297812684214,213.03016483212508,200.65818917922277,193.4660356327927,196.02540471975783,199.2847533450573,
327,2004-01-27 17:43:05+00:00,,224.79753604137431,233.89896611657846,225.06068996595693,211.18512270506542,212.69787652591305,232.0682519144426,222.57072798229873,211.19064629694986,,,
328,2004-02-05 17:36:57+00:00,214.010669390475,220.98994302406965,223.86961604750917,,,,,,202.44811453563594,206.1463072257425,205.1002840388552,207.47771156853284
329,2004-02-12 17:43:09+00:00,219.63538421284682,230.66781443614937,231.84722076838793,230.86205517388538,221.493559276178,216.48212675584787,228.7198860193686,,,,,
330,2004-03-08 17:37:04+00:00,225.45916222138428,229.5946774645059,240.4219090348096,226.16399281568795,218.01072751463306,211.19898605635558,,,,,,
331,2004-03-15 17:43:17+00:00,225.50419132707154,235.42269751546974,240.16942026926998,232.5541011776588,222.01096092640992,217.80588889628328,223.5834030857231,,,,,
332,2004-03-24 17:37:08+00:00,224.1675830738289,234.14569029754838,239.62315465941725,229.4511309231233,222.57182379831363,,,,,,220.59762349431952,217.81961947439075
333,2004-04-09 17:37:04+00:00,,,,,215.68038261510645,216.58629739903986,227.91547813594676,220.78826503076044,212.1543579331626,212.78380757203072,219.2347586890025,221.03446957261167
334,2004-05-11 17:37:02+00:00,224.26996285502554,217.68192167809164,226.49329308332923,,,,,,200.77131122498793,200.72369966884227,207.7640097990117,212.10525552266083
335,2004-05-27 17:37:00+00:00,219.06833359193658,215.4044990350589,219.3044958716327,219.37594370582673,213.31268378224064,,,,,,205.6386382859982,209.8780126475835
336,2004-07-30 17:36:42+00:00,,206.46893735236196,207.552641529544,204.75673305603306,203.49344771369843,199.48992728994781,200.45695477381494,192.26077098717468,182.64400584607262,,,
337,2004-08-06 17:42:50+00:00,212.6445115069736,205.11569094570743,206.56246771503595,204.81391416685628,203.58957185444407,198.90819691429363,,,,,,
338,2004-08-15 17:36:39+00:00,211.41070275368963,202.84616181700355,204.14402738459657,198.61116008419972,,,,,,186.79164324278793,193.74358185908767,200.80401112902325
339,2004-08-22 17:42:49+00:00,,,,193.97711369267068,195.62649538323413,196.82429596985574,196.09019686387083,188.15151134862188,178.24235760704127,183.11529509598975,188.72581802691695,194.40510454666165
340,2004-09-23 17:42:38+00:00,204.866143522296,187.50576367350405,195.47335223013062,198.58481926978118,202.0096536898929,198.3058686029285,188.8666466630941,,,,,
341,2004-10-02 17:36:25+00:00,,201.44184397305835,203.88518584449903,205.89620305653145,207.13066768088268,208.17899983565866,197.24274467519726,189.34603387552815,189.6851330686511,,,
342,2004-10-09 17:42:32+00:00,209.21281881096422,200.3173072928991,198.14715202638675,200.11649224671157,,,,,,,193.3515904860624,197.84964203366098
343,2004-10-18 17:36:31+00:00,205.9703144405641,193.52626325656365,192.9586503089456,189.8883984569461,,,,,,,184.50581340606175,181.58285441761737
344,2004-11-03 17:36:44+00:00,,,,,,204.44742749642626,200.67326274557442,192.36503023456768,190.01014074639158,195.18711790532072,202.57668816529295,207.76512463432496
345,2004-11-10 17:42:58+00:00,213.9783173803045,206.2114719126665,197.79817011341785,199.4938912024014,200.823222264065,201.74882438015015,199.46981068503788,,,,,
346,2004-11-19 17:36:50+00:00,,,,205.72026623589215,203.0996383175337,202.4537506528885,201.72717429914155,190.50897049086268,186.30832664406125,191.075691681809,201.54671373144177,197.18165512216837
347,2004-12-12 17:43:13+00:00,208.73773663847953,205.6915756990457,202.24377521529058,200.14949430959211,197.33064875196413,197.82261108261824,195.1712159746999,,,,,
348,2004-12-21 17:37:07+00:00,211.07187298224392,215.98518756258832,212.03178315624984,207.67829336188473,200.76644674361415,,,,,,,
349,2005-01-13 17:43:26+00:00,,218.77559323691543,215.16794909224606,214.43115838133394,208.22190820025662,208.941726441094,215.05012394890917,198.1216317645924,,,,
350,2005-01-22 17:37:15+00:00,216.65740900144752,209.7860064959781,,,,,,,192.29645866592492,192.99238113724888,195.25049378662942,201.09362625804565
351,2005-01-29 17:43:28+00:00,206.62081323368113,213.01775865457904,212.72905694859236,207.73582342293017,197.70178102646557,197.95601840962192,,,,,,
352,2005-02-14 17:43:38+00:00,,,,,,213.24838974082908,224.1110229935025,216.8997755593638,205.8989347791148,207.23267668183513,213.32220309929866,210.44752303156088
353,2005-02-23 17:37:30+00:00,,,,,193.47088230650772,200.58769041000002,214.33382668396766,207.08772456816016,200.23079017743405,200.26565684795307,204.9472194954885,201.94804010416354
354,2005-03-11 17:37:33+00:00,214.44223932446718,213.100529667567,212.5869874211536,203.8801959802247,,,,,,193.39862776567153,194.98877272764435,195.0122587479816
355,2005-03-27 17:37:32+00:00,219.38703913394426,220.55936440343797,230.2007199764719,219.7232234982141,208.32848301678078,207.50332006463776,,,,,,
356,2005-05-06 17:35:05+00:00,217.67240601676457,224.30311647428647,232.87632587933837,224.94015285229028,206.81912668529338,208.1460467100847,221.89312400215132,206.0075112643328,199.73104651926357,203.2422660032723,208.33523167758597,212.31637748095056
357,2005-06-07 17:35:21+00:00,231.11274288018944,234.75691814159873,233.9347997022498,230.36648894728827,214.31370659159947,214.86163542445644,224.69382900717233,210.038272152013,205.16504325211903,203.29873414293564,205.14993682650874,210.60137277627433
358,2005-06-23 17:35:27+00:00,226.91088597599378,231.19437406352012,236.88072601442596,224.9199080766087,207.61443546998942,209.07934578418087,217.80207477868993,206.06940656700854,195.15600265267767,,,
359,2005-06-30 17:41:39+00:00,208.48789774991175,216.40209488404057,226.86876064281745,219.44761552967324,205.13861345083146,203.13144225110534,214.0394239446878,200.11787820343818,187.9485018578061,190.11355240839598,200.15620784127262,205.6142604522947
360,2005-07-09 17:35:32+00:00,222.32566082206114,220.71591917098857,227.3206378568774,223.46181445004663,215.84224239522646,205.03841054997417,212.10036883357668,205.24397595353585,192.25364110755024,189.74544568450875,200.88040063729818,202.8603259657959
361,2005-07-16 17:41:48+00:00,207.527995378819,206.99601963992816,213.48302791158642,213.864057522684,198.1839102346179,192.58298053885372,202.78502404384724,191.0894046770918,180.9810702348986,181.35413607757292,191.54290700141226,194.141307540433
362,2005-07-17 17:37:17+00:00,,,,,200.2590779410916,197.53981961824044,203.6024705200111,194.88641566905613,188.9452211454247,190.86832071286648,195.74346411027577,199.99973067543428
363,2005-07-25 17:35:44+00:00,214.7811582985287,215.033139012223,220.86609623890826,216.66401553900664,207.00104749583647,199.49384045897574,202.6696546425807,196.0752523294804,189.43857295264814,194.1347732629236,196.484684429478,197.25088489282905
364,2005-08-01 17:41:59+00:00,200.20231729430157,198.36324694747952,209.41164570753398,209.94125729630144,199.18471489659638,190.5727803635986,198.54094434333612,190.0289902230777,184.48866635169702,185.15919528325665,190.9574918351229,187.35412558271216
365,2005-08-09 17:43:23+00:00,186.7886428652913,183.91294723030924,193.4304964270253,191.21284972092818,181.63420898759128,179.0523372355501,,,,,,
366,2005-08-10 17:35:52+00:00,218.16200592845684,218.90377436158727,227.3480321897157,220.91013992250492,212.73964696420674,210.24646536828428,209.2114003813392,200.3685835194262,195.32303979230153,197.21395991617987,204.99993753505038,204.26227599352814
367,2005-08-18 17:37:09+00:00,,208.73803500085228,213.7575615590559,208.6149848148449,202.33352473567894,200.68051286820452,210.0600452976264,200.64293084547037,,,,
368,2005-09-03 17:37:01+00:00,211.1417644397745,198.62710569974084,,,,,,186.14690824370288,175.41672640982475,183.55988818875727,191.35255124950118,196.27104440693378
369,2005-09-10 17:43:07+00:00,201.3219239143427,197.36075983198342,201.91727827259902,199.66636542680993,195.0322878442373,,,,,,,196.3968373386012
370,2005-09-11 17:35:59+00:00,213.24142490615912,210.3666671162513,212.80279637135177,212.89415434370335,205.61531598095976,204.56114129145695,207.17986413451453,197.08114888403918,182.90221836410566,192.0927173583033,196.4462897533414,201.66779909932757
371,2005-09-26 17:43:06+00:00,,,,192.6679650011695,191.9557794987729,184.12243990054125,179.50954039991484,177.99545170269735,172.74736110034448,175.8443708516883,180.57883199367942,
372,2005-09-27 17:35:57+00:00,205.2044269524098,190.48345789811415,194.42129062699817,192.8959773285005,195.13605039651827,187.85525682475816,179.56863582649163,180.04168790952014,174.95731236632346,176.12082468955344,183.56301476453675,186.7870321401089
373,2005-10-12 17:43:07+00:00,,,,,,,190.85107010575726,186.4754042829092,185.97083065801093,185.22382585035405,194.46045175601992,202.8952566172174
374,2005-10-13 17:35:53+00:00,211.6907391420936,203.71230767960287,205.51934241074346,207.5427549912692,210.6354409746015,207.91799864965625,194.79179094089002,190.15963240804055,188.46698164036806,186.3062215979774,193.2379585272634,204.72425893222464
375,2005-10-20 17:42:05+00:00,203.6050885002086,197.70371415209976,198.62503731640004,198.62571784375402,199.0897328154226,193.76995455876252,190.18946554628533,173.16580022773968,179.032580797834,180.09072454748122,190.73434657112108,195.9261525302593
376,2005-10-21 17:37:04+00:00,,,,193.66978645756592,197.52592958324075,196.43425122172502,188.10471907724374,178.77781544117775,179.05039403940089,180.43803944666286,189.88023719733278,
377,2005-10-28 17:43:20+00:00,,,,,204.65820079685577,203.7979271744984,195.26315198046356,191.93286402252156,188.95837682278068,187.69604492069755,200.2130461168373,208.15036590059168
378,2005-10-29 17:35:53+00:00,210.39791014364647,199.96195954507195,193.54077338967687,203.23502331213243,211.0168734778284,211.90872174053337,198.96425080759798,191.8118914238608,190.4542132661049,188.6272705306126,203.43031025208424,205.26368159913733
379,2005-11-05 17:42:12+00:00,201.26923927259128,199.8232750596287,193.86748240191707,195.5078059339377,202.42353443297975,200.75465459725893,200.2939823826164,191.0217943598996,185.27287656785217,185.813131638376,199.97490914467926,201.4277773685032
