,dates,chi0024-0000,chi0024-0001,chi0024-0002,chi0024-0003,chi0024-0004,chi0024-0005
17,1988-10-14 14:12:36+00:00,253.13939350808045,170.2698214502819,186.00582887362268,188.97036312336795,198.7031143462653,189.08459370421392
18,1988-12-01 14:13:00+00:00,,174.72110287768223,184.58274179001742,,,
19,1988-12-17 14:12:23+00:00,251.57230187412588,192.15419070534807,213.73153616067455,207.08218382719707,215.2491451501649,206.41385879144326
20,1989-03-23 14:10:57+00:00,,163.72559109550056,181.47775744091211,179.59975321559978,178.42134706739273,175.84260541751453
21,1989-04-24 14:11:18+00:00,255.10275555325563,164.38457601096195,181.75130853847233,171.9340035811377,175.5163819099551,171.72508827917903
22,1989-05-10 14:11:05+00:00,,165.45357981913244,184.13150341189714,183.34857858694443,185.490195803297,187.02026352606168
23,1989-05-26 14:10:24+00:00,221.51532323813524,166.61246797674477,,177.0101566299324,,177.10830441098074
24,1989-09-15 14:07:51+00:00,252.99980633416203,159.27627317002344,184.35497605025705,181.9358036823525,183.01359172154733,177.57046741002117
25,1989-12-20 14:05:21+00:00,239.66774436910762,190.79643134881317,196.19519053821074,204.23036271795272,202.47663317498404,201.25230039728856
26,1990-01-21 14:04:45+00:00,251.50047575248985,194.73760425421014,202.0458904996263,202.99916767690308,203.047015193995,195.0077466884914
27,1990-02-22 14:03:18+00:00,255.34955701739892,202.0794531864148,212.12143927404185,215.3122085715575,209.81080656615168,201.93869487939483
28,1990-03-10 14:02:44+00:00,,180.5588199860631,188.9310507088985,197.42130920817158,,191.13011631054212
29,1990-04-11 14:02:37+00:00,,157.15142490226157,183.64395532061303,182.97899043908757,183.26535017255222,183.56179262283732
30,1990-05-13 14:02:18+00:00,236.55388509740004,168.94328598590127,179.3760741215083,181.66637583350433,189.40406154431105,192.8072026532573
31,1990-06-30 14:02:11+00:00,,,181.8558320851412,190.02829464858118,189.04845122409307,166.40683962290066
32,1990-09-02 14:02:17+00:00,251.51681813412065,167.30454513663685,182.1423083473644,184.6225492054114,181.91462587957534,182.11394042331145
33,1990-12-07 14:01:18+00:00,258.3179701293878,169.5932052728775,188.91748840528888,194.18662195816665,193.49894293691625,195.51603465015444
34,1990-12-23 14:01:39+00:00,,164.17714115278096,185.14494756350058,194.71563155594703,198.429051825998,195.5219161150944
35,1991-01-08 14:02:04+00:00,236.74658310130891,182.71446847112787,195.01324878103392,202.7569357787603,206.72500778330243,205.24531897042175
36,1991-02-09 14:03:06+00:00,241.21047880110513,191.54430638194827,199.81607387519784,205.6958454247956,208.96337762987855,204.40103991757653
37,1991-03-29 14:04:00+00:00,238.4308986937626,184.39473521513594,194.06349403703814,193.91899501413167,191.76353472695322,187.22894102758065
38,1991-04-14 14:03:58+00:00,205.1098381663512,182.2843483031677,192.1653116711406,192.46642299259827,189.3619892492704,182.90257310684746
39,1991-04-30 14:04:37+00:00,207.6042557860398,166.46308087848695,,179.66650691405854,181.41133482119022,184.81617504384062
40,1991-05-16 14:04:51+00:00,236.68911419803484,166.3253330305268,183.5139912008505,176.2798778410219,,
41,1991-06-01 14:04:45+00:00,191.86955536342663,170.4632950507325,,175.6193841791635,183.15743393493239,176.81697145627277
42,1991-06-17 14:04:55+00:00,221.43398879971215,182.15893243191152,,184.6440941424412,185.7186089767747,190.7345626240746
43,1991-08-04 14:05:32+00:00,254.03979946961724,,,168.13482487590434,174.190498818234,170.98750278517423
44,1991-12-26 14:06:22+00:00,240.18922968057308,189.11405679239834,197.8066380222032,199.0827866243985,201.40238768864492,194.99865039639042
45,1992-01-27 14:06:46+00:00,238.82807666562468,187.48254839439744,188.98004316652907,190.1526030494165,184.2211101424797,177.0711346540712
46,1992-02-28 14:06:37+00:00,251.61204963832006,196.508077018606,201.05851539486744,196.82268514650707,,193.6629142508109
47,1992-03-15 14:06:38+00:00,205.31624878097426,186.3429244137858,184.34775501697453,188.90645526439732,194.07916913799116,192.12544019021828
48,1992-05-18 14:05:41+00:00,191.42787019549021,,,172.88265365208287,175.57379275851332,173.83957332597808
49,1992-07-05 14:05:10+00:00,168.90766199617272,,,174.12087259731226,,182.644575844084
50,1992-11-10 14:03:07+00:00,,157.87199006409543,182.1157718462299,181.61304484447783,179.2612216698523,169.0281330953183
51,1992-12-12 14:03:43+00:00,193.797959064903,,159.83840372404651,174.62838315813164,,171.41975040878344
52,1993-01-13 14:03:39+00:00,185.72552432127702,163.1085369232339,183.06077684337933,182.07752512940132,,178.17723321984084
53,1993-01-29 14:03:50+00:00,237.23415504058275,177.5680832288631,187.6818310971862,192.26695626704904,,191.2435257196051
54,1993-02-14 14:04:23+00:00,240.03049722814518,187.12730588177516,206.27416158551088,205.76933179994214,202.35747306656805,197.22232815932512
55,1993-03-18 14:04:12+00:00,253.4126785714402,200.5130338521421,203.7208189917019,207.33200334205458,,189.85902948623053
56,1993-04-03 14:04:16+00:00,251.60725227782197,184.58882143991008,197.1980739909484,196.7885338406729,187.9996377400858,178.42512109267582
57,1993-04-19 14:04:25+00:00,,,,162.7725818424781,,155.74940638555051
58,1993-05-05 14:04:29+00:00,251.4972588985776,178.63293623133512,,188.38888254265845,183.6760914869161,176.40122564397637
59,1993-06-06 14:04:35+00:00,258.1465046662304,158.6590670025859,182.22088401940084,175.1140965222774,177.56804782562043,175.0407299732518
60,1993-06-22 14:04:55+00:00,,157.26862035712796,,166.95048229419385,167.85637094035155,167.84781307356755
61,1993-07-24 14:04:49+00:00,,,,146.32455089316105,,164.48870381409446
62,1993-09-10 14:04:23+00:00,238.37062056700384,169.52352644231576,173.8012336323486,174.2373155138881,174.36940222694284,179.02545639092543
63,1993-09-26 14:04:20+00:00,251.5651945988315,175.90332624488892,183.97950355674072,179.67922392405598,177.7843806347932,178.54888551228447
64,1993-11-29 14:03:56+00:00,251.43559270518938,170.78080528363097,182.764485405422,171.32716541994802,176.50523887874397,181.99630215355776
65,1993-12-15 14:03:50+00:00,240.38191240891746,161.39982732666465,159.91986075466556,148.10268258398077,,
66,1993-12-31 14:04:03+00:00,251.57214668249432,191.05677837019633,,193.68414140284818,186.50297559436095,182.7660351363715
67,1994-01-16 14:03:24+00:00,251.54294275714324,182.54734114711437,196.18743089163945,197.7770690485754,187.1137074936504,180.59689741443046
68,1994-06-09 14:01:05+00:00,,144.42798384471433,,164.23994179936363,161.079266368425,162.7497567399102
69,1994-06-25 14:00:43+00:00,,138.36517453057922,151.87777994092156,136.00254902295512,146.99013542436177,141.32479356443997
70,1994-10-15 13:57:41+00:00,,153.98068601778712,182.11934151326125,173.74919871313034,,
71,1994-10-31 13:57:08+00:00,257.44525400234215,180.70836501884332,185.92828852566691,185.08155611240284,200.6782729481125,196.277119513617
72,1995-03-24 13:52:16+00:00,236.33274399882885,188.0299398885372,192.30291925459164,198.1091106036667,195.145717758998,188.80550143784902
73,1995-04-25 13:50:57+00:00,,169.83757280795828,178.48600725287426,182.8952138664605,,
74,1995-05-27 13:49:29+00:00,,,,,,
75,1995-06-28 13:47:37+00:00,266.2804233697666,162.0101140464079,,167.08472939355104,176.19736619977874,174.36463160579993
76,1995-10-02 13:43:30+00:00,208.01005743417716,,,182.99478134956598,,192.99719750705123
77,1995-11-03 13:41:33+00:00,224.45418129561625,178.48905910434542,186.4334487660386,187.13027465821307,187.80407118905805,188.00458437514087
78,1995-12-05 13:42:21+00:00,251.3215181688931,176.37417480206932,196.67852276394217,194.74771419634453,193.90288784188263,188.92711447978982
79,1996-02-07 13:47:21+00:00,251.34756791769277,191.88693295668529,198.2122105741878,192.34884968625894,197.43561173893016,192.80650639581518
80,1996-03-10 13:49:05+00:00,,,,,,
81,1996-04-11 13:51:07+00:00,251.39235793797693,170.54030193592143,187.21124176740392,183.25087779567917,194.64403016008484,189.73661853553932
82,1996-04-27 13:52:05+00:00,236.4459806830399,176.97210255208478,197.26084902425336,189.1935703525294,188.83632526457257,192.85802138021853
83,1996-08-17 13:58:10+00:00,,,,,167.65153128795345,149.90442419505
84,1996-10-04 14:00:47+00:00,236.60215926699436,172.8220961224848,185.83079707491166,181.79085611323367,,176.79306919144017
85,1996-11-05 14:02:47+00:00,236.40778332044658,169.23166518110253,187.68232505130516,185.58458090460812,182.8160822339914,183.18319269881295
86,1996-11-21 14:03:06+00:00,251.31871826020804,174.6208557607202,191.7791926311297,197.54767622612002,200.32037681858716,195.14944553570464
87,1996-12-07 14:04:18+00:00,,171.33817173338258,177.58835473070684,181.45678725981287,173.4075236291235,231.0166067943756
88,1996-12-23 14:04:39+00:00,251.52184754259895,192.977635363347,199.24735421556755,193.84567254882296,194.02207316976668,192.602639865888
89,1997-01-08 14:05:25+00:00,191.09545010668268,165.20647558464754,180.53064124156987,177.97922109199027,,173.70314203868196
90,1997-01-24 14:06:33+00:00,196.6784097012915,172.15226501794797,188.10777600047098,179.22395110407888,,176.0507031532252
91,1997-02-25 14:07:31+00:00,226.15381790751292,182.39270864709,186.02057784972214,181.67302375070415,,176.7634286141389
92,1997-06-01 14:11:25+00:00,190.591541633626,180.6096149695268,,178.11878340902007,184.08193961627222,188.3685856214461
93,1997-06-17 14:11:56+00:00,173.07939513417787,,,175.25221262271157,177.40094297325334,190.14424564759574
94,1997-09-21 14:14:37+00:00,206.50576331797967,170.70856912153988,183.76469929251272,177.97966955945563,185.23621611598088,192.82478174375143
95,1998-01-11 14:17:26+00:00,237.57070263093337,175.93354842801764,189.90489766842921,193.24966920823556,196.85553154698937,196.12721045274273
96,1998-02-12 14:18:07+00:00,,,204.41359362329678,192.9565072590599,,150.14883704504587
97,1998-02-28 14:18:47+00:00,221.57589418994613,189.87467819066723,198.3150612284012,186.78545452489698,159.0674333085783,151.46091233034142
98,1998-03-16 14:18:39+00:00,213.34776888229808,,,,,
99,1998-04-01 14:18:50+00:00,221.57765427208233,184.74589222842644,202.26971961328198,194.83503625173327,176.50650333071823,170.69495424679053
100,1998-04-17 14:19:26+00:00,194.59186528660962,180.23904248646005,197.72855511410978,194.3934975115182,185.1157121190916,173.54066546385158
101,1998-05-03 14:19:41+00:00,221.34276199360576,186.9816087826293,199.22063182905327,195.42762353685373,175.0888587071705,172.98893547036886
102,1998-05-19 14:19:32+00:00,251.37302482533275,178.1997877327692,189.08684989614153,190.1140472471249,182.0193811539986,179.876527978728
103,1998-06-04 14:19:48+00:00,270.2332649876015,168.76949066707255,168.35526119901988,160.06090488598682,151.59486848082642,158.35871029761208
104,1998-07-06 14:20:11+00:00,182.90209478035993,153.51631689961923,175.44905423683053,161.9168024761509,161.93562899456225,161.9801826566766
105,1998-08-07 14:20:50+00:00,166.64944573660927,157.21792386479066,178.4430734748006,166.17701987931432,171.5618350556923,171.96421589249974
106,1998-09-08 14:21:08+00:00,162.80864927257662,149.87657431348777,171.9389039477334,165.09542095368346,168.40778458708735,169.1089463948193
107,1998-10-10 14:21:16+00:00,200.00504477832553,159.44823761058427,184.16085948523903,171.28925455859536,176.50212204570255,171.70457086227327
108,1998-11-11 14:21:27+00:00,236.47878343650308,169.40094899952388,191.8755413635137,183.76529535201206,182.36008687443882,179.53211658643477
109,1998-11-27 14:21:27+00:00,236.48333455916202,169.29974407339054,190.3173343856212,189.8940014025854,178.4970010797103,178.02076094012608
110,1998-12-13 14:21:23+00:00,222.78841626176032,176.24818346623,199.34995430168684,198.5496984300355,195.686868463136,186.54892625519497
111,1999-01-14 14:21:01+00:00,236.3390678417992,181.55141882488311,197.66962609667576,196.81022342548607,190.87781763261404,187.79080236279555
112,1999-01-30 14:21:05+00:00,252.05243758905124,174.91941221776455,193.26047230251962,187.1585102533947,184.5156132403551,173.85482731038925
113,1999-03-03 14:21:37+00:00,206.39654989071957,168.58874005811663,186.05610037835885,182.27924028884703,176.09722091116072,176.3258146847876
114,1999-03-19 14:21:24+00:00,206.39154718870708,169.46381678942328,189.46726104776394,191.06105271091073,187.11111617613727,175.84896922414987
115,1999-04-04 14:20:44+00:00,189.8156403198382,175.41471399034495,194.7779048379246,186.3379700949538,175.08940477288945,170.92119909699818
116,1999-05-22 14:20:19+00:00,221.50995673749446,172.65277483238583,,176.45063406678557,176.394488676839,173.00608109070825
117,1999-06-07 14:20:26+00:00,,,213.0170382883226,210.84039373328227,208.5576355598972,
118,1999-06-23 14:20:19+00:00,163.01601386790833,161.30615527133554,178.25007306110626,164.80239074393796,166.47368710833982,171.98850311663193
119,1999-07-09 14:19:48+00:00,170.5794500326862,168.81552589904692,179.46688516095318,178.8624981658312,186.82175543241868,179.20990895016385
120,1999-07-25 14:20:10+00:00,166.19090853593354,159.46151264773937,177.07294266053978,165.19301135072908,169.01408654831795,173.13238012504883
121,1999-09-19 14:34:55+00:00,,165.67647774543954,179.61899737668054,167.73130331799518,171.13050238282256,172.2913106764773
122,1999-10-05 14:35:29+00:00,,,,,,
123,1999-11-06 14:34:56+00:00,,171.83614172152156,183.81115485653407,176.8153467031346,177.4532138469645,184.78159211153874
124,1999-11-14 14:17:46+00:00,193.86190180618547,173.9585488538311,185.18458040364172,181.17015034155466,185.85061898200883,188.89765444372125
125,1999-11-22 14:34:50+00:00,,168.0753171814072,185.42724576188587,178.97370571891582,176.12373414506533,177.3271380096328
126,1999-11-30 14:17:37+00:00,,191.79821524242857,205.3666307709202,198.25824136127,199.7969234192417,191.61536226575095
127,1999-12-08 14:34:57+00:00,198.16064873344692,165.52654718218463,171.5347176478707,166.967484537842,,
128,1999-12-16 14:17:10+00:00,236.53378625192465,182.68887040987488,200.92375048838818,196.18764601709066,188.37461016653995,184.23958036766015
129,1999-12-24 14:35:18+00:00,258.721328880914,180.1336088524833,197.46642181290852,192.3540821975813,184.51505327866937,181.2277506697798
130,2000-01-09 14:35:17+00:00,258.9749583736556,177.15859366765707,199.31486195864505,199.86642671409555,196.8923553038165,188.95354046064267
131,2000-01-17 14:17:17+00:00,252.7406627375319,195.06204474937775,205.45093476706455,210.28112474988762,208.69097193339906,200.91201541074744
132,2000-02-02 14:16:43+00:00,251.42295078783062,185.56894325878025,201.52813115814655,199.90985836514176,201.45266007683733,196.37287563261256
133,2000-02-10 14:35:10+00:00,258.66980326777303,191.76269071267978,208.18106911749032,205.29622318770285,195.23188810139118,184.2573015510505
134,2000-02-18 14:16:12+00:00,251.3458635748439,190.99331109091503,207.53481221066693,202.83831327600498,200.31892651316696,187.71209365004728
135,2000-03-05 14:15:21+00:00,251.41891544662258,173.49285705523945,189.76559862607493,181.5997057703566,,168.85639038616665
136,2000-03-13 14:35:00+00:00,243.8944707712517,182.52165473984738,194.6827521766345,187.54266247191015,178.00382175514156,179.57036453491344
137,2000-03-29 14:34:58+00:00,243.70237190250495,180.6862309050028,192.71258528702953,183.41525285642672,176.77359851714047,170.1807839675251
138,2000-04-14 14:34:45+00:00,243.79920325206842,190.48385015674256,195.2395542103485,197.32840309749122,194.7313842029153,188.18021951648643
139,2000-04-22 14:17:03+00:00,236.44045158367058,180.21349416300257,191.51996296035838,186.5598997156776,183.8127436935897,179.66863320302866
140,2000-05-16 14:34:33+00:00,244.01721805556758,172.7010747948026,191.18679355833726,189.4663729053218,185.96458375881275,183.74235681846199
141,2000-05-24 14:17:55+00:00,251.30879570774212,171.74288410526796,189.67990617488005,183.36781140433843,189.875884247435,193.06406968957987
142,2000-06-25 14:19:03+00:00,237.294158397531,169.74218848742692,181.3623181081482,178.10198137138292,178.5281624660742,180.93313834046813
143,2000-07-03 14:33:40+00:00,243.9295504446197,131.39023274174085,,,,156.46033047381044
144,2000-07-11 14:19:23+00:00,257.79125656673915,177.16050017455217,183.35682091240326,183.67476982602238,184.14297867538883,195.60127888847265
145,2000-09-21 14:32:30+00:00,,173.67393831592437,197.61084800282362,200.72606028138603,197.05845598788918,183.01037864389218
146,2000-09-29 14:20:52+00:00,236.31944829280997,169.89155774717364,182.6803509500973,178.2896452078561,179.82960921812366,178.87636599458727
147,2000-10-07 14:32:49+00:00,243.76121755075388,182.7901959824152,200.64171266779857,190.39147877609832,192.3077492115941,193.45068735223057
148,2000-11-08 14:32:45+00:00,244.00354883663258,178.3741149920582,194.65508046346366,186.0744417446566,187.76750725500798,188.8436780159754
149,2000-11-16 14:21:27+00:00,266.3421034129811,186.51965931324912,202.0436889321561,197.42483232824043,197.1569658986166,197.05051425959087
150,2000-12-18 14:21:34+00:00,251.4367914681562,190.4505333107685,201.1773963324182,198.31079263845533,202.4348300513385,197.47163011939256
151,2000-12-26 14:32:53+00:00,258.7333652877502,190.74899795574504,205.85432972623764,199.68500328714822,201.4293405462267,192.64035602167763
152,2001-01-11 14:32:31+00:00,,178.3201390825499,,,,
153,2001-01-19 14:22:19+00:00,251.57727215448818,192.79698894537532,203.29070767284182,197.01627124056193,197.96768829375895,190.41994794531405
154,2001-01-27 14:32:33+00:00,244.02292959162511,188.7834484579277,204.79313969264868,194.07404419159664,181.97268144262648,173.98578853584308
155,2001-02-04 14:22:03+00:00,251.41492989547373,188.73665990284147,198.63620756834186,196.97031621754155,181.58393869327006,178.94567160414869
156,2001-02-12 14:32:28+00:00,243.94408707563395,177.53654058171972,193.45108640993584,183.1054870023843,178.43881143613785,172.01151815243358
157,2001-02-20 14:22:06+00:00,252.52317430405657,182.73068028217259,196.95913919570543,191.47705749294298,189.91661563251773,193.17324278103843
158,2001-03-08 14:22:10+00:00,236.60764687511323,174.23063052149314,188.68741521852624,183.58369851539828,176.28306578872596,181.18610416009065
159,2001-04-01 14:32:33+00:00,244.00519070286737,187.33277958230187,200.30203511109687,191.08818840814325,186.06714874491115,187.09048440253787
160,2001-04-25 14:22:33+00:00,,164.26097067940617,184.75652208538725,175.28947203745417,172.1732240594621,176.97244531914026
161,2001-05-11 14:22:13+00:00,,,,176.72890832616207,,
162,2001-06-28 14:22:23+00:00,236.58916628340768,176.72060660561135,192.54642505197006,189.39524555693,191.8331569632229,197.27264721134193
163,2001-07-06 14:31:24+00:00,244.0514809809746,162.1943345542938,,182.39600029425839,182.22369037836978,183.841865249835
164,2001-07-14 14:22:26+00:00,236.49437050634364,175.27753470615895,190.73681542660472,194.41105680020596,197.03671814831011,194.2021173260145
165,2001-07-22 14:31:43+00:00,244.02980101872504,167.29429527307752,,174.5672711605181,179.27911168956956,178.5468296022284
166,2001-07-30 14:22:21+00:00,237.65734089360745,180.1036201955386,195.51186089608612,196.40036687009075,198.83941896114436,199.04164374182614
167,2001-08-23 14:30:50+00:00,,,,182.13738080916906,,175.80925835125106
168,2001-09-16 14:22:31+00:00,259.4591155584605,165.88697539530904,196.58855215679017,181.01463318006438,183.0003529861512,182.64919625629253
169,2001-10-26 14:30:44+00:00,258.77169405381716,181.85661073883261,206.07426937299581,201.99917874511527,193.5141779484481,200.24762390676108
170,2001-11-03 14:21:42+00:00,266.5670440288421,175.52684496933796,197.9476745527702,191.80513583008792,196.4566612941552,197.75148290882757
171,2001-11-11 14:30:54+00:00,258.9256864257336,176.10710653201954,198.17501243102964,196.79856134376678,200.03625356934566,205.45499062234413
172,2001-11-27 14:30:36+00:00,258.92285920970306,179.33464797089323,204.40649623745054,201.33202284376569,199.22018337524503,198.47208349686002
173,2001-12-05 14:21:55+00:00,236.38258436324347,172.7551144732449,191.4378053345032,194.3551389960449,190.09084279251323,190.60343107792295
174,2001-12-21 14:21:50+00:00,223.25118302899435,177.63737300660443,196.12592124457223,191.05173181529295,186.87739253573517,192.1880713974843
175,2002-01-06 14:21:27+00:00,205.95913407407605,187.75627011960168,215.0693598731732,211.87120409603907,205.86100773668247,202.77043359646632
176,2002-01-14 14:31:12+00:00,258.7769632573406,183.74962579148826,207.35783228876775,205.79074396059926,200.30557902126708,192.14427498484721
177,2002-01-22 14:21:26+00:00,251.35374372435277,186.17784267374844,203.3240889519688,196.93390737450068,199.00255216243255,191.81764621525122
178,2002-02-07 14:20:45+00:00,251.37401368510268,188.87109984516312,202.50587332767128,223.26411429045694,213.9596933094058,212.14960878562104
179,2002-02-15 14:31:19+00:00,259.10379883890175,190.19930351124015,205.99928544402118,199.48991659465312,198.67573753578932,196.3478359240048
180,2002-02-23 14:20:23+00:00,236.55295555070478,188.09666511584336,201.1696010273215,195.4952025055421,194.92661275294722,195.4999614637959
181,2002-03-03 14:30:59+00:00,259.0786515343167,194.33144788553864,206.12305766676724,201.393396044927,201.60619165688638,194.40606360368687
182,2002-03-19 14:30:48+00:00,258.47955535305937,186.6979867662759,203.62247195098536,199.74916871220722,198.49704463322112,193.76803115282632
183,2002-04-20 14:31:12+00:00,258.98141324412063,176.90056883129358,198.53619078399254,194.07038374126165,197.36255335071388,195.4548099282668
184,2002-06-07 14:31:01+00:00,244.03861339363547,168.860273415034,183.13172521549183,183.5833364706711,189.98915801548821,185.84506647637875
185,2002-06-23 14:30:53+00:00,258.95444620707826,176.18456621643955,191.44398683030698,184.3785129639445,193.4206033917843,196.12570222913575
186,2002-07-25 14:30:17+00:00,,168.75334623811528,183.02356713827055,183.22856851534277,188.65219488615364,183.35770980195537
187,2002-08-26 14:30:26+00:00,,173.569626458531,190.03182545428612,181.0471534145209,189.9290218026102,186.30891321563593
188,2002-09-27 14:30:11+00:00,244.0861920498586,182.73503641708788,191.39169218867178,183.87589759418188,190.65710702675364,186.7400357376318
189,2002-10-29 14:30:13+00:00,228.5757988976813,183.2307100462159,204.8270062837475,196.6616542888475,191.39340304444877,185.43440459573787
190,2002-11-30 14:30:41+00:00,216.53683152572992,193.10038878196002,205.80419987408646,199.36795093620196,201.50235634509326,199.1717028770458
191,2002-12-16 14:30:41+00:00,244.03932451039358,191.90020624711948,205.53919147632843,200.0129218475367,193.12235993390476,191.91887177149135
192,2003-01-17 14:30:30+00:00,228.04041605622095,205.34864663916338,212.12839917843095,204.65070924226362,185.3188543485847,173.56137021865538
193,2003-02-02 14:30:37+00:00,227.6435798126811,213.7796295336859,222.0172176061677,211.86376368809894,200.2377975400558,187.34012188463385
194,2003-02-18 14:31:07+00:00,258.9182679166157,209.4714529652078,211.98163070682932,209.65569145493814,204.8632075638842,197.29144847012734
195,2003-03-06 14:31:10+00:00,212.7679132799903,191.49744013402298,197.81811404398786,196.43629216921397,191.11860809290494,185.50501603961
196,2003-04-07 14:30:48+00:00,243.8704886901254,200.9206486371366,205.00872726856647,205.0532852227483,199.50161188568524,204.5056883688424
197,2003-05-09 14:30:47+00:00,244.0865725374498,206.0886073139141,208.20485267143965,207.330309227961,207.87499780276755,211.23696733428721
198,2003-05-25 14:30:44+00:00,229.49817058102892,221.21366762824942,219.75810625289293,214.9836200506876,220.14833240941945,219.62626258771695
199,2003-07-20 14:18:32+00:00,,,,,,
200,2003-09-06 14:19:23+00:00,251.40339012565676,196.57887562811794,203.98001537327775,209.41162215245313,202.90617722920194,203.93559689119186
201,2003-09-30 14:30:13+00:00,228.47185728676243,180.75259417124505,197.36828943962553,,,190.2793901654818
202,2003-10-16 14:30:38+00:00,243.6285307230107,195.51778910477628,205.83946409362608,,,197.44571537870814
203,2003-11-01 14:30:51+00:00,243.72020490528715,182.83035544831202,187.9387364938388,,,191.37528822890806
204,2003-11-25 14:20:54+00:00,251.43121390317816,183.81308358248825,208.26357795890414,213.37082993724908,211.7015335690379,213.2118321201975
205,2003-12-03 14:30:42+00:00,258.3694804518323,208.8118445191042,227.60582833217785,225.6130142363014,227.4830928063284,228.23478281687844
206,2003-12-11 14:20:33+00:00,259.74633442042966,195.18632396910465,205.6735720679659,205.90491123900995,207.7444023367077,208.89423572300544
207,2003-12-19 14:30:51+00:00,259.0635947115571,,223.15765571736145,217.095505120128,223.73749421115434,217.0526785405103
208,2004-01-12 14:20:48+00:00,257.08597526696946,214.34708868990634,212.92044043875038,212.2658314336743,209.5643183538248,208.36064324469362
209,2004-01-20 14:31:02+00:00,244.91600330489103,,229.44876229017353,226.81840627388843,217.55882823484552,211.19959069347124
210,2004-01-28 14:20:53+00:00,236.0602208486293,225.39534577936607,228.4883961380346,222.55859729250346,210.24597963072335,194.09024392835875
211,2004-02-05 14:31:32+00:00,242.73736718649192,228.54337596819929,227.73339824318242,224.27356110425973,223.0576089580703,214.43928654230987
212,2004-02-21 14:31:08+00:00,259.0714677437861,,,218.5060686396832,217.94502030516713,213.09176589730419
213,2004-02-29 14:21:02+00:00,225.4413230080033,212.43848436138208,220.1503458344207,211.4658546084144,225.5927987964477,216.98556830694815
214,2004-03-08 14:31:39+00:00,,,205.41821025484637,204.17188517650274,196.5841164413882,193.73367859788917
215,2004-03-16 14:21:08+00:00,208.3394094255038,199.1036799331805,,172.0213047857796,,
216,2004-03-24 14:31:43+00:00,244.01977803650192,189.51638214200037,201.18233548476732,,202.43350191182006,200.92367166463004
217,2004-04-01 14:21:16+00:00,245.57004166487866,191.67627111452282,198.56213591812565,207.7811649870305,209.4010127752309,211.1211868709434
218,2004-04-09 14:31:15+00:00,243.97878987496736,186.5288709380807,193.7768048750827,198.11634321603876,197.77875064846035,
219,2004-04-17 14:22:12+00:00,221.57633343510992,168.52111414667715,,185.97762412703696,178.07255062517868,174.35174390150397
220,2004-04-25 14:31:34+00:00,243.8825385063315,185.99768987951376,193.43118201031047,199.0212458198167,,195.11282697702606
221,2004-05-03 14:22:14+00:00,255.22043122651277,185.8816029678402,202.07483520043053,203.78084262847528,197.55058648458404,196.38207464523484
222,2004-05-19 14:22:42+00:00,,189.10340412478442,198.40893134743277,200.8186446395857,213.43919872042792,207.50942169710845
223,2004-05-27 14:31:36+00:00,243.46557875581928,,,213.87516203313493,214.59915787860638,213.66712385634017
224,2004-06-20 14:24:02+00:00,210.48245736405065,182.3118641656112,,191.69642362572586,,179.18660699958042
225,2004-08-31 14:30:47+00:00,,,,,,196.21930911819925
