,dates,aus0355-0000,aus0355-0001
59,1991-03-21 23:12:37+00:00,213.81170917505932,218.64129979999618
60,1991-03-30 23:06:31+00:00,207.55816399666367,203.88974737037705
61,1991-04-22 23:13:06+00:00,211.10152749337527,221.89883948642284
62,1991-05-24 23:13:42+00:00,201.2713087202711,210.08616177311603
63,1991-07-20 23:08:19+00:00,199.38191957565704,211.7092353623212
64,1991-07-27 23:14:34+00:00,188.39869663104054,205.28042788731253
65,1991-08-05 23:08:25+00:00,206.5537534805546,211.4116616915295
66,1991-08-12 23:14:36+00:00,195.80867228480395,200.1154768069354
67,1991-08-21 23:08:29+00:00,206.27240812469313,207.25256994219973
68,1991-08-28 23:14:45+00:00,209.4455061839621,211.7511055174956
69,1991-09-06 23:08:44+00:00,213.85634876240871,213.16877531201007
70,1991-10-31 23:15:12+00:00,221.04170105872998,227.47106569722658
71,1991-12-18 23:15:25+00:00,204.93330981405094,206.02169453233836
72,1992-01-12 23:09:10+00:00,217.955733034326,213.42028125847293
73,1992-01-28 23:09:15+00:00,219.3254137362506,208.0200161902245
74,1992-03-07 23:15:16+00:00,210.87895010145925,215.26390974255494
75,1992-04-08 23:15:04+00:00,212.5065068359421,221.2170336047919
76,1992-04-17 23:08:51+00:00,197.41816892805764,209.9705553246253
77,1992-04-24 23:14:56+00:00,228.26886394467277,235.75080125869886
78,1992-05-03 23:08:42+00:00,204.10740382183877,214.09982493772142
79,1992-05-19 23:08:33+00:00,203.4948578718101,219.23305701200974
80,1992-05-26 23:14:40+00:00,207.2343659835235,216.1815452576343
81,1992-06-04 23:08:25+00:00,199.94284685322532,221.2918849938519
82,1992-06-11 23:14:31+00:00,199.4313909003654,218.63663968053055
83,1992-06-20 23:08:12+00:00,196.29284964564752,225.9660877207631
84,1992-07-13 23:14:07+00:00,175.2763472783479,202.82097407739002
85,1992-08-14 23:13:39+00:00,184.9927902484978,192.68713783357583
86,1992-09-08 23:07:07+00:00,209.23694034994497,210.80018627189463
87,1993-01-14 23:06:33+00:00,233.00001658678968,222.10937573423556
88,1993-01-21 23:12:49+00:00,209.60691981946914,214.28228136604716
89,1993-02-06 23:12:59+00:00,199.74151210772257,197.54532447368376
90,1993-02-22 23:13:03+00:00,191.1198749475552,190.28493848142386
91,1993-03-26 23:13:15+00:00,214.52791183608463,220.28028478070559
92,1993-04-27 23:13:31+00:00,215.44248032147044,218.31956004554812
93,1993-05-13 23:13:34+00:00,224.0106406908677,231.02784754929706
94,1993-06-07 23:07:28+00:00,189.88153906512895,200.0876092773611
95,1993-07-09 23:07:18+00:00,189.68540523851956,227.5946547434951
96,1993-07-16 23:13:29+00:00,213.50536089228075,233.4051228028998
97,1993-07-25 23:07:17+00:00,208.45786277549985,226.31743158410757
98,1993-08-10 23:07:18+00:00,223.05420878741853,231.22336179571982
99,1993-08-17 23:13:29+00:00,198.61931804372233,220.9757399698163
100,1993-09-27 23:07:13+00:00,218.84220292892883,216.3794786268679
101,1993-10-04 23:13:22+00:00,200.2721134883933,205.17568012968204
102,1993-10-13 23:07:07+00:00,206.6284287048281,205.76495860410068
103,1993-11-30 23:06:48+00:00,213.75040311467913,211.36787610571474
104,1994-01-08 23:12:35+00:00,215.63458333647915,203.25264082914126
105,1994-01-17 23:06:15+00:00,220.21853529422185,214.8174566990389
106,1994-01-24 23:12:22+00:00,210.2116606240581,205.85806767726177
107,1994-03-22 23:05:24+00:00,214.9283350810859,223.2250342483888
108,1994-03-29 23:11:28+00:00,205.5564423444648,206.6985915957127
109,1994-04-07 23:05:07+00:00,203.2893761447611,210.89807462879315
110,1994-04-14 23:11:09+00:00,190.77454677768048,202.97582836054883
111,1994-04-23 23:04:50+00:00,201.0912465332787,217.31834987792266
112,1994-04-30 23:10:53+00:00,212.18474701712904,218.58529470034608
113,1994-05-16 23:10:35+00:00,212.42576874503277,228.53174771937577
114,1994-06-10 23:03:56+00:00,,214.4572388118886
115,1994-07-12 23:03:07+00:00,193.68029786405998,227.67839913266468
116,1994-07-19 23:09:06+00:00,,225.89931141119436
117,1994-07-28 23:02:40+00:00,208.9911719833467,227.6803436484334
118,1994-08-04 23:08:38+00:00,,201.1022177683981
119,1994-08-13 23:02:16+00:00,201.55294693911958,216.5830830484594
120,1994-08-29 23:01:53+00:00,214.58235167973675,216.1391030314063
121,1994-09-05 23:07:54+00:00,190.1745857668112,201.7761062861252
122,1994-09-14 23:01:29+00:00,206.89600381003046,207.7434937578949
123,1994-09-21 23:07:28+00:00,,199.35591293471452
124,1994-10-07 23:06:59+00:00,210.11185469709656,193.10571033153363
125,1994-10-16 23:00:31+00:00,208.3173556181141,202.099250146723
126,1994-10-23 23:06:27+00:00,210.12640733726127,212.99888384908715
127,1994-11-01 22:59:57+00:00,209.1848414806252,211.6842863109752
128,1994-11-24 23:05:21+00:00,216.57059129022792,218.87319924488781
129,1994-12-03 22:58:55+00:00,208.950763045163,210.24935917458896
130,1994-12-10 23:04:53+00:00,221.21437655456597,232.62545130682412
131,1995-01-11 23:03:48+00:00,232.86810604355276,234.96044063044397
132,1995-01-20 22:57:17+00:00,211.24168971423424,213.76704175704512
133,1995-02-05 22:56:38+00:00,231.0438631845223,208.32782312098496
134,1995-02-12 23:02:31+00:00,228.0014318543491,229.54719343584804
135,1995-02-21 22:55:59+00:00,240.63247144921036,231.55109382802522
136,1995-02-28 23:01:54+00:00,221.06484190558353,225.6333497847955
137,1995-03-16 23:01:15+00:00,198.5337167382088,189.7292246776736
138,1995-03-25 22:54:42+00:00,219.36826011909318,218.86093650884305
139,1995-05-19 22:58:30+00:00,,220.59967048925185
140,1995-06-04 22:57:44+00:00,228.68999908392624,248.74568373046893
141,1995-06-29 22:50:26+00:00,,215.3200444027836
142,1995-07-15 22:49:42+00:00,,
143,1995-07-31 22:49:00+00:00,219.50751820682873,223.4828986550154
144,1995-08-16 22:48:16+00:00,213.86852842408956,226.85554921071318
145,1995-08-23 22:54:08+00:00,215.6136775427586,228.37001899153944
146,1995-09-01 22:47:31+00:00,228.6023638273102,225.76180158304214
147,1995-09-17 22:46:44+00:00,223.55594705808278,225.79877312626624
148,1995-10-26 22:50:48+00:00,214.6664448984531,213.81794253131682
149,1995-12-06 22:45:20+00:00,194.22130209056454,188.78176537057226
150,1995-12-22 22:46:32+00:00,201.72197609066066,189.42525111196878
151,1996-02-24 22:51:00+00:00,223.08864990847064,216.04936963936288
152,1996-03-11 22:52:03+00:00,233.39460016353263,232.90073433690856
153,1996-03-18 22:58:41+00:00,,
154,1996-03-27 22:53:05+00:00,241.69962663455448,232.63427906771477
155,1996-05-21 23:02:34+00:00,206.85896702633363,226.65403612691023
156,1996-06-06 23:03:27+00:00,234.98546353414486,241.50701757885162
157,1996-07-08 23:05:08+00:00,200.73730906362778,216.7152421302167
158,1996-07-17 22:59:26+00:00,181.27915985555828,210.35738611125328
159,1996-07-24 23:05:59+00:00,214.20232343579903,224.86363180053115
160,1996-09-10 23:08:35+00:00,203.8831455583657,218.02183558044658
161,1996-09-26 23:09:27+00:00,213.63492561882538,205.00512620789806
162,1997-02-17 23:16:15+00:00,219.9275792125993,223.86590449292336
163,1997-03-21 23:17:31+00:00,194.26498931671338,196.80158434266647
164,1997-05-24 23:19:48+00:00,191.1449312469348,218.34754530021814
165,1997-06-09 23:20:21+00:00,213.8696378201369,233.17186814525905
166,1997-07-11 23:21:27+00:00,201.92547622723578,224.1992787073693
167,1997-08-05 23:16:06+00:00,206.08298602355472,225.1787479586544
168,1997-08-12 23:22:31+00:00,215.48655418141388,227.13928517321483
169,1997-08-21 23:16:37+00:00,198.36253283533168,211.1479004884157
170,1997-08-28 23:23:00+00:00,207.86363309084058,205.5989141127133
171,1997-10-24 23:18:25+00:00,211.72156402144637,212.67237889898647
172,1997-11-25 23:19:11+00:00,211.21218327170348,209.31280412088464
173,1997-12-02 23:25:34+00:00,200.47075521332553,191.04669004929542
174,1997-12-11 23:19:36+00:00,212.510735118533,206.14363804153288
175,1998-01-12 23:20:21+00:00,215.7839225797557,211.3749148205551
176,1998-01-28 23:20:41+00:00,,189.769396964788
177,1998-02-04 23:27:01+00:00,215.69691091380224,211.08304552124417
178,1998-02-13 23:21:01+00:00,208.5371949814534,209.26475185612983
179,1998-02-20 23:27:19+00:00,217.4673057561354,222.7464255464624
180,1998-03-01 23:21:17+00:00,203.77338444484292,206.61317979477616
181,1998-03-17 23:21:33+00:00,200.1880246781521,195.76212393554817
182,1998-04-02 23:21:45+00:00,203.60738324517055,198.3398514784167
183,1998-04-18 23:21:57+00:00,211.51423554583158,212.60671798899935
184,1998-06-05 23:22:41+00:00,188.96332485865588,208.06719389443947
185,1998-06-12 23:28:57+00:00,188.26799068349604,209.6369672812937
186,1998-06-28 23:29:08+00:00,190.38813287957075,221.89277573326237
187,1998-07-07 23:23:05+00:00,195.3207541786088,224.29009417389653
188,1998-07-23 23:23:14+00:00,,210.3133001283192
189,1998-07-30 23:29:26+00:00,193.92883670119002,209.71767542471724
190,1998-08-24 23:23:30+00:00,203.10729963739078,210.2481103059278
191,1998-08-31 23:29:45+00:00,207.75929587087097,215.28476357504576
192,1998-09-09 23:23:37+00:00,201.33596812986482,204.0675035078872
193,1998-09-16 23:29:52+00:00,203.91737072578323,202.33721048258582
194,1998-09-25 23:23:44+00:00,206.99154738276198,204.11097068859377
195,1998-10-02 23:29:55+00:00,217.93670501495632,202.58842621785712
196,1998-10-11 23:23:44+00:00,210.6979980694399,201.70749524317998
197,1998-11-19 23:30:08+00:00,196.2648434653246,195.22094372523003
198,1998-12-21 23:30:08+00:00,201.24148074554512,193.5171713990553
199,1999-02-07 23:30:15+00:00,216.88152714725737,213.2959384388119
200,1999-02-16 23:24:10+00:00,207.13340301873384,195.29845883454152
201,1999-03-04 23:24:04+00:00,202.31991733917127,196.51557616757466
202,1999-04-21 23:23:39+00:00,201.07873975395816,211.09803614856432
203,1999-06-08 23:22:53+00:00,205.54815211465095,232.65278567825914
204,1999-07-09 23:43:52+00:00,,231.96406772983
205,1999-07-25 23:43:56+00:00,203.98251482094506,227.32199705016876
206,1999-07-26 23:22:38+00:00,205.62806171664204,224.16542385720527
207,1999-08-02 23:28:48+00:00,202.11312058064792,222.43200997475174
208,1999-08-03 23:37:49+00:00,216.89916403530916,227.17323544981178
209,1999-08-10 23:43:59+00:00,214.02173839573243,216.74082473669876
210,1999-08-19 23:37:45+00:00,208.50419942126157,220.51722352057325
211,1999-09-03 23:28:11+00:00,209.8066639342207,207.84852187900455
212,1999-09-04 23:37:51+00:00,213.0985695265526,214.3606798399067
213,1999-09-19 23:27:41+00:00,192.59079329380174,196.55649823519332
214,1999-09-20 23:37:49+00:00,200.92426683631948,201.9955130715123
215,1999-09-28 23:21:24+00:00,208.00686098907894,212.30415472763218
216,1999-10-06 23:37:57+00:00,204.11026715563483,202.09410059104886
217,1999-11-22 23:26:29+00:00,,178.12962129679272
218,1999-11-30 23:43:52+00:00,217.81226679885063,218.25178428270317
219,2000-01-17 23:43:52+00:00,200.15277574052058,202.013262624439
220,2000-02-02 23:43:52+00:00,209.43598433174188,205.41448491199458
221,2000-02-27 23:37:33+00:00,219.61259014404743,223.67523090816576
222,2000-03-14 23:37:28+00:00,219.3421010341491,220.99740344639565
223,2000-03-30 23:37:26+00:00,209.74124364861274,221.18559266044502
224,2000-04-06 23:43:31+00:00,196.21689130301564,202.1990128610692
225,2000-04-22 23:43:24+00:00,190.89299039862775,201.15091181598228
226,2000-05-01 23:37:11+00:00,205.99171511801492,223.44905481349434
227,2000-05-08 23:43:14+00:00,197.68333336099832,211.50772650619285
228,2000-05-17 23:37:00+00:00,200.63677824384422,215.75438115183618
229,2000-06-25 23:42:48+00:00,,225.11135887218606
230,2000-07-04 23:36:31+00:00,182.87009310092537,218.73229923536363
231,2000-07-11 23:42:34+00:00,,220.76688143663242
232,2000-07-27 23:42:17+00:00,195.95389635427438,206.45698556423775
233,2000-08-05 23:36:01+00:00,214.34416650990022,213.52862074473612
234,2000-08-28 23:42:01+00:00,188.42139461741525,199.21131234248156
235,2000-09-29 23:41:32+00:00,191.8253840557517,199.5154425214274
236,2000-11-16 23:41:25+00:00,214.9769261564613,208.92640289223834
237,2000-11-25 23:35:16+00:00,209.16198117234592,205.88692865523637
238,2000-12-18 23:41:30+00:00,235.19490116551592,222.96730828459212
239,2000-12-27 23:35:21+00:00,201.71348107610396,202.6858945626133
240,2001-01-03 23:41:29+00:00,215.7778079154284,215.9204961837173
241,2001-02-20 23:41:29+00:00,214.75941834674165,212.89977278521377
242,2001-04-25 23:41:09+00:00,199.1678101395882,209.16533911782074
243,2001-05-11 23:41:02+00:00,184.0160740356552,205.62941899700974
244,2001-06-05 23:34:33+00:00,190.18478675513603,207.87694427700438
245,2001-06-21 23:34:22+00:00,197.17996282962733,208.78013562769223
246,2001-06-28 23:40:25+00:00,202.10684435294257,227.20732024009007
247,2001-07-14 23:40:26+00:00,182.78778370644693,220.42609489304346
248,2001-07-23 23:34:10+00:00,191.5029139694677,204.56833738097453
249,2001-07-30 23:40:15+00:00,194.25918637077987,214.102219214963
250,2001-08-08 23:33:53+00:00,202.77469201562215,210.9303771080129
251,2001-09-16 23:39:34+00:00,,
252,2001-10-11 23:33:03+00:00,208.36649149813513,211.94899321428147
253,2001-10-18 23:39:23+00:00,191.84308645827338,187.29614685839184
254,2001-10-27 23:33:13+00:00,212.7502208183704,205.3159849997358
255,2001-11-03 23:39:27+00:00,186.11762863215912,184.39056151310677
256,2001-12-30 23:33:30+00:00,,192.7006881574772
257,2002-01-06 23:39:48+00:00,212.23234521415287,201.06603559770085
258,2002-04-21 23:33:41+00:00,205.93895559672092,212.79539894047733
259,2002-05-07 23:33:44+00:00,205.68045551570378,216.1771445303772
260,2002-05-30 23:39:42+00:00,183.01887160103712,211.78141196652558
261,2002-06-24 23:33:21+00:00,200.64339537054576,208.26710099542223
262,2002-07-01 23:39:31+00:00,179.42383986528043,204.08870939259077
263,2002-07-10 23:33:18+00:00,182.0651563825613,196.30539710135952
264,2002-07-17 23:39:25+00:00,200.7347734821246,223.05170384768923
265,2002-08-11 23:33:05+00:00,207.2950202012672,208.25953326618924
266,2002-08-18 23:39:14+00:00,198.64623274481397,208.90152615719083
267,2002-08-27 23:32:53+00:00,205.33299639215096,211.5906156687229
268,2002-09-12 23:32:48+00:00,220.17140934823965,215.33714814778506
269,2002-10-05 23:38:48+00:00,182.94151801601527,184.83568671049565
270,2002-10-21 23:38:53+00:00,187.0608575102768,186.9397345588615
271,2002-10-30 23:32:42+00:00,215.98542934296006,219.77926916028798
272,2002-11-06 23:38:58+00:00,196.16058762711057,194.77466515934617
273,2002-11-22 23:39:14+00:00,204.834222805491,204.4440842971851
274,2002-12-01 23:33:10+00:00,212.2844804800309,213.53834381994048
275,2003-01-02 23:33:15+00:00,202.62130866626194,192.56609506334348
276,2003-01-18 23:33:23+00:00,210.0845252018735,212.0316845079376
277,2003-02-03 23:33:31+00:00,212.66264920693146,212.75628590209715
278,2003-02-26 23:39:45+00:00,228.9637503086094,228.66204188446048
279,2003-03-30 23:39:47+00:00,199.3798296721838,205.10543986896067
280,2003-05-01 23:39:51+00:00,200.00750066275378,208.3950593499938
281,2003-07-12 23:27:28+00:00,201.9112770605976,226.21457494153674
282,2003-07-20 23:39:37+00:00,209.76310866479128,224.6090055884555
283,2003-07-28 23:27:45+00:00,210.68754274278723,224.74927678428878
284,2003-08-05 23:39:28+00:00,,
285,2003-08-13 23:28:02+00:00,177.71978937495516,197.4129160339477
286,2003-08-14 23:33:19+00:00,,
287,2003-08-22 23:22:01+00:00,208.2756543279848,217.32657226375605
288,2003-08-29 23:28:19+00:00,200.29136673966525,212.33511487148425
289,2003-08-30 23:33:15+00:00,,
290,2003-09-14 23:28:35+00:00,200.99722271552065,204.3118573563139
291,2003-09-23 23:22:32+00:00,209.1526352021236,206.72186043591097
292,2003-10-17 23:33:08+00:00,,
293,2003-11-18 23:33:32+00:00,,
294,2003-11-25 23:39:46+00:00,187.4333764744351,189.72376135550326
295,2003-12-03 23:29:36+00:00,207.38039945219634,200.96726325604845
296,2003-12-04 23:33:36+00:00,,
297,2003-12-12 23:23:27+00:00,208.74019712739295,200.6740847153634
298,2003-12-28 23:23:38+00:00,220.9210030187632,209.69053422579134
299,2004-01-12 23:40:00+00:00,209.53178575268632,204.93139813761866
300,2004-02-05 23:29:58+00:00,212.68688646582274,214.71776892647836
301,2004-02-13 23:40:12+00:00,,229.7557408824527
302,2004-04-01 23:40:21+00:00,206.4223748805187,207.3588581534041
303,2004-04-17 23:40:13+00:00,208.28428656771092,217.41552330618364
304,2004-05-04 23:25:09+00:00,183.93587808427662,189.33391698910896
305,2004-05-12 23:34:06+00:00,,196.62792483167715
306,2004-05-20 23:25:37+00:00,162.54342717030568,193.49621441695692
307,2004-05-27 23:32:00+00:00,195.19697054061348,216.44698099955443
308,2004-05-28 23:34:04+00:00,194.40019521046736,223.67531936147088
309,2004-06-05 23:26:06+00:00,191.382278113838,212.9157362334263
310,2004-06-12 23:32:28+00:00,195.40949692069051,221.689673070311
311,2004-06-13 23:33:56+00:00,192.96038223330152,228.29305022687547
312,2004-06-21 23:26:33+00:00,187.931398193667,212.27909660919855
313,2004-06-28 23:32:57+00:00,201.35904272200654,224.94963964122073
314,2004-06-29 23:33:55+00:00,,
315,2004-07-14 23:33:24+00:00,200.96833981762234,220.62169466303808
316,2004-07-22 23:40:01+00:00,,
317,2004-08-07 23:39:54+00:00,210.93431122115538,227.34230802496705
318,2004-08-08 23:27:43+00:00,202.29772668448868,211.88985650312046
319,2004-08-15 23:34:06+00:00,194.0784500757698,205.1007472394636
320,2004-08-23 23:39:52+00:00,,
321,2004-08-24 23:28:11+00:00,219.60814127740505,222.94863009480395
322,2004-09-01 23:33:38+00:00,,
323,2004-09-09 23:28:36+00:00,216.76295062037974,220.59879842904667
324,2004-09-16 23:34:58+00:00,201.2280365146559,202.48450017738534
325,2004-10-02 23:35:20+00:00,198.62595901723978,200.840117418224
326,2004-10-10 23:39:37+00:00,,
327,2004-10-11 23:29:20+00:00,226.06414799424283,222.70265736494144
328,2004-10-18 23:35:40+00:00,219.92280044252573,227.012120109794
329,2004-11-03 23:36:00+00:00,192.51835433527185,202.66812504265116
330,2004-11-28 23:30:16+00:00,203.4664711366131,199.30335963560847
331,2004-12-05 23:36:36+00:00,218.41025289774677,222.52847230542537
332,2004-12-21 23:36:53+00:00,188.36415253607876,200.56267823689035
333,2004-12-30 23:30:50+00:00,195.48724453002546,190.51788829309078
334,2005-01-30 23:40:32+00:00,195.14165084655548,195.61653676464104
335,2005-01-31 23:31:14+00:00,219.55402735942585,208.54749439481293
336,2005-02-15 23:40:42+00:00,,222.92779488324425
337,2005-03-11 23:38:01+00:00,209.6561424305296,206.39100949413432
338,2005-03-12 23:34:37+00:00,,
339,2005-03-19 23:40:47+00:00,,
340,2005-04-04 23:40:44+00:00,,
341,2005-04-05 23:32:00+00:00,206.10553674022174,218.72435267287875
342,2005-04-12 23:38:12+00:00,213.66455256754793,233.47388746788323
343,2005-04-20 23:40:37+00:00,,
344,2005-04-21 23:32:03+00:00,228.27422773860573,218.28829435427215
345,2005-05-06 23:40:42+00:00,214.14695620454734,223.08259223679605
346,2005-05-07 23:32:10+00:00,207.31605231411734,220.3161358473804
347,2005-05-22 23:40:41+00:00,,
348,2005-05-31 23:34:28+00:00,,210.99759969589002
349,2005-06-16 23:34:21+00:00,195.66632654724492,225.80714468736113
350,2005-06-23 23:40:30+00:00,,
351,2005-07-01 23:38:43+00:00,198.04074693397263,223.2240235465976
352,2005-07-02 23:34:19+00:00,192.8360237049361,220.57981359572534
353,2005-07-18 23:34:20+00:00,,213.86283502418735
354,2005-07-25 23:40:30+00:00,202.2071711634267,221.28295194983116
355,2005-07-26 23:32:47+00:00,204.78214622501315,217.7513600014081
356,2005-08-02 23:39:02+00:00,221.50888427528756,234.8653737665864
357,2005-08-10 23:40:27+00:00,204.40502590630834,217.29653830103805
358,2005-08-26 23:40:20+00:00,207.1575474436542,215.43944215495185
359,2005-08-27 23:33:00+00:00,205.85627525471114,214.58051025165386
360,2005-09-20 23:33:59+00:00,196.60115193468656,201.74672600613886
361,2005-10-05 23:39:10+00:00,201.63209786784296,194.89192521678288
362,2005-10-21 23:39:08+00:00,199.00536570721067,196.08320129611644
363,2005-10-22 23:34:08+00:00,203.6709032803494,199.53244743206682
364,2005-11-07 23:34:20+00:00,221.67930299373768,223.80498229373825
365,2005-11-30 23:40:40+00:00,,
366,2005-12-16 23:40:43+00:00,,
367,2006-01-25 23:41:10+00:00,218.26239937056835,226.70167081856923
368,2006-02-27 23:35:00+00:00,211.04731707941576,215.7062855217324
369,2006-03-15 23:35:00+00:00,,213.17746819269485
370,2006-03-22 23:41:11+00:00,,
371,2006-03-31 23:34:59+00:00,,
372,2006-04-07 23:41:08+00:00,,186.7132789139771
373,2006-04-16 23:34:54+00:00,181.12646437997446,192.15645679224002
374,2006-05-01 23:43:02+00:00,182.56560515975477,203.24396597688238
375,2006-05-09 23:41:09+00:00,195.62572663377046,
376,2006-05-10 23:36:59+00:00,191.09102323911884,208.4086391855357
377,2006-05-18 23:34:59+00:00,195.8387814149406,
378,2006-05-25 23:41:09+00:00,176.42555627870698,198.44377836623184
379,2006-06-03 23:34:57+00:00,226.24994556727015,208.70490255690737
380,2006-06-18 23:43:44+00:00,,222.6386626792525
381,2006-06-19 23:34:53+00:00,,
382,2006-06-26 23:41:01+00:00,198.5795458287397,
383,2006-06-27 23:37:41+00:00,194.06325410098032,225.82951893748432
384,2006-07-04 23:43:58+00:00,201.51586737820196,217.49486306236156
385,2006-07-21 23:34:38+00:00,202.04733389207874,219.07336195971402
386,2006-07-28 23:40:47+00:00,194.01626877157483,
387,2006-07-29 23:38:08+00:00,208.1057285041123,223.8760966063732
388,2006-08-06 23:34:36+00:00,214.3516842702263,221.0519874248744
389,2006-08-13 23:40:46+00:00,193.28205693087114,196.1445990311473
390,2006-08-21 23:44:36+00:00,209.5380827041633,199.7602544013856
391,2006-08-29 23:40:43+00:00,222.76189190844678,222.13893358017856
392,2006-08-30 23:38:32+00:00,226.0383501023203,221.1066694990311
393,2006-09-14 23:40:38+00:00,,
394,2006-09-22 23:44:59+00:00,200.95047839761537,209.13944968084553
395,2006-09-30 23:40:30+00:00,221.28745545177154,211.17931794825753
396,2006-10-08 23:45:10+00:00,181.6230670066391,175.41623223596545
397,2006-10-09 23:34:17+00:00,201.82091066285,195.10229204670884
398,2006-10-16 23:40:36+00:00,219.9991517844121,215.58104976673468
399,2006-11-09 23:45:28+00:00,213.88136220164975,205.46777100621665
400,2006-11-17 23:41:03+00:00,210.41783566740207,206.3048265316204
401,2006-11-18 23:39:22+00:00,222.02340641906193,216.14221906716867
402,2006-11-26 23:34:58+00:00,225.9131267329482,
403,2006-12-03 23:41:12+00:00,,200.699991410515
404,2006-12-04 23:39:30+00:00,210.69189928378262,200.75185268910099
405,2006-12-11 23:45:45+00:00,211.01163620484382,215.3423779129108
406,2006-12-12 23:35:04+00:00,,228.5253313049705
407,2006-12-20 23:39:38+00:00,210.79290029923152,209.95510659074998
408,2007-01-04 23:41:18+00:00,,203.02750727316138
409,2007-01-13 23:35:07+00:00,222.58383794167318,221.11467957368836
410,2007-02-13 23:46:04+00:00,215.1910795006388,230.5402949825179
411,2007-02-14 23:35:20+00:00,,220.5647808461933
412,2007-02-21 23:41:33+00:00,214.93743126847124,216.6454915232771
413,2007-02-22 23:39:53+00:00,226.08221900153592,220.26155066582828
414,2007-03-02 23:35:24+00:00,218.63226743245565,211.90941384540452
415,2007-03-09 23:41:36+00:00,,220.7376494111585
