,dates,aus0355-0000,aus0355-0001
416,2007-03-10 23:39:51+00:00,223.52590327461934,214.89602014230206
417,2007-03-17 23:46:01+00:00,219.42485000799635,220.00962836981626
418,2007-03-26 23:39:48+00:00,213.46166185323423,211.43052397764637
419,2007-04-11 23:39:44+00:00,204.57085766250026,205.27347072918965
420,2007-04-19 23:35:24+00:00,216.37935500175982,221.56090025505893
421,2007-05-12 23:41:28+00:00,216.43768676026443,219.12541756944918
422,2007-05-13 23:39:27+00:00,212.306681211167,214.06572726813033
423,2007-05-20 23:45:33+00:00,213.76260680959143,217.49735862349925
424,2007-05-21 23:35:14+00:00,211.36740197548806,221.76158393148634
425,2007-05-28 23:41:21+00:00,195.26895913320286,208.59469597048394
426,2007-05-29 23:39:14+00:00,204.1847585222937,216.2505994179305
427,2007-06-29 23:41:20+00:00,187.74029888330813,199.63830892557974
428,2007-07-15 23:41:17+00:00,,
429,2007-07-16 23:38:33+00:00,197.4481254958697,219.6145786579238
430,2007-07-24 23:35:04+00:00,,
431,2007-07-31 23:41:13+00:00,191.44697097887294,209.92286793754994
432,2007-08-09 23:34:59+00:00,204.57299222665495,210.04105429717484
433,2007-08-17 23:38:16+00:00,193.68812294294736,200.20909496509123
434,2007-09-09 23:44:14+00:00,200.71573646254112,201.44757552019013
435,2007-09-17 23:40:53+00:00,,
436,2007-09-18 23:37:59+00:00,209.89298764561667,210.83240665594758
437,2007-10-04 23:37:49+00:00,204.4848787555922,203.36730600497165
438,2007-10-19 23:40:56+00:00,,
439,2007-11-13 23:35:01+00:00,214.71128022452322,223.26159926913323
440,2008-01-16 23:35:16+00:00,217.3953388982205,210.42985612360786
441,2008-01-23 23:41:26+00:00,212.38244548561528,212.64819216297644
442,2008-02-08 23:41:23+00:00,,
443,2008-02-16 23:41:38+00:00,201.96445003554615,205.07285658751746
444,2008-02-17 23:35:10+00:00,,
445,2008-03-12 23:34:59+00:00,209.92662002158548,213.75474207448494
446,2008-03-27 23:41:14+00:00,,
447,2008-05-30 23:40:58+00:00,190.99421199365148,226.46632029672384
448,2008-06-15 23:40:49+00:00,,
449,2008-06-24 23:34:33+00:00,187.96706536858426,202.76216176257768
450,2008-07-01 23:40:39+00:00,196.88987608971607,220.2575808362204
451,2008-07-10 23:34:21+00:00,,
452,2008-07-17 23:40:27+00:00,185.6881769485187,212.91812433453467
453,2008-07-26 23:34:11+00:00,199.0674686533843,220.53718246041356
454,2008-08-02 23:40:20+00:00,,
455,2008-08-11 23:34:05+00:00,,
456,2008-08-27 23:33:58+00:00,203.50329194550218,214.3281972795516
457,2008-09-12 23:33:50+00:00,204.01809027432458,202.74175124043623
458,2008-09-19 23:39:57+00:00,,
459,2008-10-05 23:39:47+00:00,,
460,2008-10-21 23:39:53+00:00,,
461,2008-10-22 23:28:44+00:00,203.61857518469233,200.7151915291077
462,2008-11-14 23:34:21+00:00,203.02370331915756,191.50535836739138
463,2008-11-23 23:28:29+00:00,193.7064686752501,186.25171381487112
464,2008-12-01 23:34:16+00:00,217.30112487549295,210.37756942190913
465,2008-12-24 23:40:40+00:00,218.43105178189842,210.42838747014056
466,2008-12-25 23:29:27+00:00,212.97596662282118,200.2094845731037
467,2009-01-02 23:34:32+00:00,214.2657927659132,214.8074899694895
468,2009-01-10 23:29:51+00:00,215.42908067829336,207.3536684370032
469,2009-01-17 23:36:13+00:00,194.60924379065585,198.99873724439195
470,2009-01-18 23:34:38+00:00,213.63195911963243,208.62367027224525
471,2009-01-25 23:40:50+00:00,216.61354445823724,219.62263589957706
472,2009-01-26 23:30:17+00:00,216.50648016209416,218.87154014263024
473,2009-02-27 23:31:06+00:00,215.70803429360848,224.15830061994671
474,2009-03-14 23:41:14+00:00,218.59496618577506,225.2858891822427
475,2009-03-30 23:41:21+00:00,,
476,2009-04-07 23:38:09+00:00,209.40605873081293,211.98112267368754
477,2009-04-08 23:35:13+00:00,220.1862883750058,224.6782784253409
478,2009-04-16 23:32:08+00:00,216.25967566650218,217.2575053745297
479,2009-05-01 23:41:30+00:00,215.3996465236538,219.03255646265592
480,2009-05-02 23:32:26+00:00,218.11718025234376,219.12507715651077
481,2009-05-09 23:38:45+00:00,186.85306908943906,201.2062159319823
482,2009-05-10 23:35:20+00:00,188.12878585449627,199.72835927806588
483,2009-05-18 23:32:44+00:00,193.59513203688186,211.2391783207204
484,2009-05-26 23:35:21+00:00,193.43229496398953,220.4221493673285
485,2009-06-11 23:35:20+00:00,178.8209092850724,208.62690870391674
486,2009-06-18 23:41:30+00:00,,
487,2009-07-04 23:41:27+00:00,,
488,2009-07-13 23:35:14+00:00,192.92592714059398,213.61848226520223
489,2009-07-20 23:41:23+00:00,207.28733965757297,
490,2009-07-29 23:35:09+00:00,,
491,2009-08-05 23:41:18+00:00,217.5011866397209,230.83850868116156
492,2009-08-14 23:35:05+00:00,,
493,2009-08-21 23:41:16+00:00,,
494,2009-08-29 23:40:37+00:00,214.96716791864938,213.33153233204317
495,2009-08-30 23:35:05+00:00,,
496,2009-09-14 23:40:50+00:00,223.60002857649783,228.39330210112348
497,2009-09-15 23:35:04+00:00,,
498,2009-09-23 23:34:46+00:00,200.14041965884402,193.53228218337227
499,2009-11-01 23:41:21+00:00,210.22911222876826,210.7235872698375
500,2009-11-02 23:35:21+00:00,,
501,2009-11-09 23:41:38+00:00,,
502,2009-11-10 23:35:15+00:00,213.2620734903924,213.84680022567719
503,2009-11-26 23:35:21+00:00,219.07505993627154,214.8244988724752
504,2009-12-11 23:42:01+00:00,,
505,2009-12-20 23:36:00+00:00,,
506,2009-12-27 23:42:19+00:00,210.8445077468216,218.85890709910612
507,2010-01-21 23:36:31+00:00,221.1141424960627,214.90619668098103
508,2010-02-22 23:36:54+00:00,210.33222304695477,213.43981991032635
509,2010-03-25 23:42:02+00:00,208.1929359449008,200.1393138399849
510,2010-04-10 23:42:00+00:00,220.76071332390669,213.80991325137674
511,2010-04-11 23:37:07+00:00,206.8202215363528,203.304734697865
512,2010-04-18 23:43:18+00:00,213.98668496314022,221.77822528320837
513,2010-06-14 23:37:03+00:00,192.77989861397396,223.70399647068405
514,2010-06-21 23:43:15+00:00,178.17798135481868,
515,2010-06-30 23:37:06+00:00,194.6623565246961,229.55109755369256
516,2010-07-07 23:43:18+00:00,,
517,2010-07-16 23:37:08+00:00,201.5803041227886,223.5351144123426
518,2010-07-23 23:43:19+00:00,,
519,2010-08-08 23:43:18+00:00,,205.2178759610851
520,2010-08-24 23:43:21+00:00,192.3060454437215,203.13676525068846
521,2010-09-02 23:37:11+00:00,,209.7553441748317
522,2010-09-09 23:43:23+00:00,200.1650701605668,206.66343093483968
523,2010-09-10 23:35:08+00:00,203.90233210184584,208.16851773129707
524,2010-09-25 23:43:22+00:00,,
525,2010-10-19 23:41:00+00:00,216.75766094198252,204.1666859080439
526,2010-10-20 23:37:21+00:00,,
527,2010-10-28 23:34:44+00:00,213.1321674413778,215.96762320184007
528,2010-11-12 23:43:47+00:00,206.73163468653533,210.27117558910555
529,2010-11-21 23:37:43+00:00,227.2078138851382,225.7206007211713
530,2010-12-14 23:44:07+00:00,,
531,2010-12-23 23:38:00+00:00,221.5928862318122,216.04046602819574
532,2010-12-30 23:44:15+00:00,212.39688166907803,209.7641489061441
533,2010-12-31 23:34:49+00:00,220.21870011247813,218.47527802039795
534,2011-01-07 23:41:01+00:00,214.83065059167117,220.307882350623
535,2011-01-15 23:44:23+00:00,,
536,2011-01-31 23:44:29+00:00,221.39471303690829,212.05172008657604
537,2011-02-01 23:34:52+00:00,214.88731030118632,211.38551123590813
538,2011-02-24 23:41:04+00:00,211.9782080643606,218.94680935798743
539,2011-02-25 23:38:25+00:00,,
540,2011-03-28 23:40:55+00:00,209.05705027279464,209.7285758349046
541,2011-03-29 23:38:31+00:00,204.6544288384253,210.55754338769657
542,2011-04-06 23:34:43+00:00,210.41118531069577,216.72935027191556
543,2011-04-21 23:44:41+00:00,204.66508907750287,210.20900090903854
544,2011-05-07 23:44:42+00:00,,
545,2011-06-01 23:38:31+00:00,,
546,2011-06-17 23:38:29+00:00,,203.7233863872251
547,2011-06-24 23:44:38+00:00,196.81585693224912,222.24970379421012
548,2011-07-10 23:44:37+00:00,,
549,2011-07-26 23:44:34+00:00,179.67744803303088,214.43651568931918
550,2011-08-04 23:38:21+00:00,,221.27273755484057
551,2011-08-27 23:44:28+00:00,190.5770969220272,209.84174870573082
552,2011-09-12 23:44:22+00:00,189.69233428573662,194.69398302924526
553,2011-09-13 23:33:26+00:00,205.4372507081523,200.51829070820574
554,2011-09-21 23:38:10+00:00,220.11015451513148,219.5115184331949
555,2011-10-07 23:38:07+00:00,,204.6744313802102
556,2011-10-14 23:44:21+00:00,213.37882769715543,210.53426135625116
557,2012-01-18 23:45:06+00:00,,
558,2012-01-27 23:38:55+00:00,,
559,2012-03-31 23:39:01+00:00,210.87743315092214,219.20850466158979
560,2012-05-02 23:39:24+00:00,,
561,2012-05-09 23:45:44+00:00,,
562,2012-05-25 23:45:39+00:00,189.5436900085436,204.44340552903864
563,2012-06-26 23:45:35+00:00,,
564,2012-07-28 23:46:00+00:00,202.61966131214712,211.72437602087558
565,2012-08-06 23:39:57+00:00,,
566,2012-08-29 23:46:22+00:00,215.65804007848635,213.06994624682608
567,2012-10-09 23:40:33+00:00,206.82742105823183,205.92922650570648
568,2012-10-16 23:46:50+00:00,,
569,2012-11-10 23:40:48+00:00,210.24629516607212,208.02298862116095
570,2012-12-12 23:40:58+00:00,,
571,2013-01-04 23:47:15+00:00,217.11434118682246,225.54172506869006
572,2013-01-20 23:47:16+00:00,,205.4790493069492
573,2013-02-05 23:47:18+00:00,228.4082905554744,229.5024865912835
574,2013-03-09 23:47:14+00:00,203.2341420427454,203.905102008614
575,2013-04-11 23:46:59+00:00,222.5388801617299,229.87687074828102
576,2013-04-18 23:52:54+00:00,,
577,2013-04-26 23:47:00+00:00,208.80623679494715,217.42963501799372
578,2013-05-05 23:40:48+00:00,195.50093295767192,
579,2013-05-20 23:53:07+00:00,190.87888192007793,202.77360911876767
580,2013-05-21 23:40:45+00:00,198.11686815813317,215.68105106838158
581,2013-06-21 23:53:00+00:00,179.38326528124284,202.6097750057148
582,2013-06-29 23:46:38+00:00,181.28316476859317,
583,2013-06-30 23:46:53+00:00,184.66420528847928,217.1654548501309
584,2013-07-07 23:53:05+00:00,185.37228338567266,208.13512690102476
585,2013-07-08 23:40:20+00:00,197.17639070748726,205.6359867752008
586,2013-07-15 23:46:28+00:00,,
587,2013-07-24 23:40:13+00:00,,
588,2013-07-31 23:46:20+00:00,,
589,2013-08-01 23:46:55+00:00,,
590,2013-08-09 23:40:07+00:00,198.81988007352425,213.40701441383553
591,2013-08-16 23:46:24+00:00,,
592,2013-08-17 23:46:56+00:00,201.5121975818118,202.8357979912857
593,2013-08-24 23:53:08+00:00,217.3990977600047,215.5984895038051
594,2013-09-01 23:46:35+00:00,,
595,2013-09-02 23:46:57+00:00,208.88101432084238,218.63989710247637
596,2013-09-18 23:46:51+00:00,,193.84901164199718
597,2013-09-26 23:40:40+00:00,,201.0007749714877
598,2013-10-03 23:46:57+00:00,203.3120784641052,202.36510139701235
599,2013-10-04 23:46:48+00:00,198.86168038499315,196.33449111847457
600,2013-10-11 23:52:58+00:00,212.037002959675,205.9376089277424
601,2013-10-12 23:40:53+00:00,220.1785288864124,213.85068296223113
602,2013-10-19 23:47:08+00:00,,
603,2013-11-04 23:47:13+00:00,,
604,2013-11-05 23:46:39+00:00,205.8948907634294,199.95280505451532
605,2013-11-12 23:52:49+00:00,195.61191678682096,189.14135239400073
606,2013-11-29 23:41:13+00:00,,
607,2013-12-07 23:46:31+00:00,196.76428480969992,186.3990264310341
608,2013-12-23 23:46:22+00:00,201.75444549663663,
609,2014-01-15 23:52:14+00:00,214.842717907897,209.2540121653849
610,2014-01-16 23:41:31+00:00,229.88185332668868,212.1804657814876
611,2014-01-24 23:46:02+00:00,,
612,2014-01-31 23:52:09+00:00,213.12568457787953,211.20004799210363
613,2014-02-01 23:41:47+00:00,222.0265206808747,222.37915629445737
614,2014-02-08 23:47:57+00:00,206.97000700850037,214.23637885941488
615,2014-02-16 23:51:55+00:00,198.55150459537796,198.4955455037024
616,2014-02-17 23:41:37+00:00,,
617,2014-02-24 23:47:48+00:00,,
618,2014-03-12 23:47:55+00:00,,
619,2014-03-13 23:45:26+00:00,208.29410460644658,215.78494290123555
620,2014-03-20 23:51:30+00:00,205.8111775793368,216.8326243655055
621,2014-04-29 23:48:18+00:00,,
622,2014-05-08 23:42:10+00:00,186.33120105491673,207.1495527071573
623,2014-05-15 23:48:25+00:00,,
624,2014-05-24 23:42:16+00:00,,
625,2014-06-09 23:42:19+00:00,,212.25664065488857
626,2014-06-17 23:44:37+00:00,190.92056732766,
627,2014-06-24 23:50:48+00:00,190.95058979918716,211.6842352259414
628,2014-06-25 23:42:22+00:00,,
629,2014-07-02 23:48:36+00:00,,
630,2014-07-10 23:50:57+00:00,179.9446418721664,193.52581816854112
631,2014-07-27 23:42:31+00:00,203.1593802100916,
632,2014-08-03 23:48:44+00:00,,215.40225517654864
633,2014-08-11 23:51:08+00:00,190.4843956227464,187.07446846985573
634,2014-08-20 23:44:59+00:00,199.94039505463846,203.73454679832426
635,2014-08-27 23:51:10+00:00,202.74255845492726,210.06638040613697
636,2014-08-28 23:42:32+00:00,,
637,2014-09-04 23:48:44+00:00,,
638,2014-09-12 23:51:14+00:00,213.06069115600687,217.0796198417546
639,2014-09-13 23:42:33+00:00,210.4120285192529,214.93702613591083
640,2014-09-20 23:48:49+00:00,191.41952268163428,191.3936087116554
641,2014-09-21 23:45:01+00:00,206.61859135862224,197.88454919316007
642,2014-09-28 23:51:13+00:00,214.42077308320532,212.53621702149582
643,2014-09-29 23:42:45+00:00,226.86513143535245,224.4725666502979
644,2014-10-15 23:42:54+00:00,207.49738673751827,210.070991469267
645,2014-10-23 23:45:08+00:00,202.3732376684631,194.49187246953525
646,2014-10-30 23:51:15+00:00,201.6227010906282,199.0227040610788
647,2014-12-17 23:51:13+00:00,200.733780098616,198.08868045435463
648,2014-12-25 23:49:37+00:00,,
649,2014-12-26 23:44:59+00:00,212.41317476968263,204.19500096290173
650,2015-01-02 23:51:07+00:00,215.07437291958968,208.92033030610557
651,2015-02-19 23:50:54+00:00,,214.7920451998794
652,2015-02-20 23:43:41+00:00,214.99987379492296,
653,2015-03-15 23:50:03+00:00,206.5008713751816,207.96735724842492
654,2015-03-31 23:50:09+00:00,,
655,2015-04-24 23:50:25+00:00,190.57160565328445,204.0292308011672
656,2015-04-25 23:44:11+00:00,169.55564114359873,194.74871521475
657,2015-05-02 23:50:24+00:00,181.35566117115775,210.79381832381168
658,2015-05-03 23:44:05+00:00,193.3515210504641,215.47771398869955
659,2015-05-10 23:50:09+00:00,186.38881439654858,195.71289343305335
660,2015-05-11 23:44:19+00:00,184.38352642243495,203.49619255315537
661,2015-05-27 23:44:23+00:00,,
662,2015-06-04 23:44:05+00:00,,208.365616867374
663,2015-06-20 23:44:13+00:00,184.88989325659523,211.08185317451793
664,2015-06-27 23:50:27+00:00,193.84854748377109,210.28227145417134
665,2015-06-28 23:44:33+00:00,178.2487472776047,202.20951358350666
666,2015-07-05 23:50:47+00:00,,
667,2015-07-13 23:50:38+00:00,180.63799985995104,182.61821280448646
668,2015-07-14 23:44:39+00:00,,
669,2015-07-29 23:50:42+00:00,195.2629325851122,209.15612314946642
670,2015-07-30 23:44:41+00:00,196.85505696658478,215.16534040906137
671,2015-08-06 23:50:54+00:00,,
672,2015-08-15 23:44:45+00:00,200.12362692801926,208.11529200189034
673,2015-08-30 23:50:54+00:00,,203.23865826284836
674,2015-08-31 23:44:45+00:00,181.8961984530952,189.13971974570435
675,2015-09-15 23:51:02+00:00,209.15914648170053,211.4771771794371
676,2015-09-23 23:51:03+00:00,,
677,2015-10-01 23:51:06+00:00,216.48860741223706,214.87509701099077
678,2015-10-02 23:44:51+00:00,223.51709518004648,
679,2015-10-09 23:51:11+00:00,223.16767486054385,213.41174475440542
680,2015-10-18 23:45:11+00:00,,224.13096323999528
681,2015-11-19 23:45:42+00:00,234.49054742073093,219.98316412196624
682,2015-11-26 23:51:58+00:00,,
683,2015-11-27 23:45:04+00:00,206.4488929929242,202.65327988342568
684,2015-12-04 23:51:14+00:00,224.6934671544396,212.56309719445738
685,2015-12-12 23:52:14+00:00,212.17039642917592,215.83549076118283
686,2015-12-13 23:45:02+00:00,228.43719752635627,223.3986637077996
687,2015-12-28 23:52:26+00:00,,223.3841718008327
688,2015-12-29 23:45:02+00:00,230.56281881458418,222.74159443616205
689,2016-01-30 23:44:58+00:00,219.50070270062312,209.8038066664614
690,2016-02-06 23:51:06+00:00,218.32069251199832,214.41100856268432
691,2016-02-07 23:46:46+00:00,227.46817839449395,224.71021877206158
692,2016-02-22 23:50:59+00:00,219.21401095155613,215.66574679881523
693,2016-03-01 23:53:03+00:00,225.24402679284995,217.5806863856978
694,2016-03-18 23:44:42+00:00,192.37899307096518,187.1730367217553
695,2016-03-25 23:50:49+00:00,205.69866793024946,207.31529576943115
696,2016-04-02 23:53:15+00:00,211.3345308767836,214.58076579418193
697,2016-04-03 23:44:33+00:00,207.6260757868977,209.54073988680253
698,2016-04-18 23:53:23+00:00,211.10371125055147,227.890920029221
699,2016-04-19 23:44:27+00:00,215.33522052390754,221.65773634647175
700,2016-04-26 23:50:38+00:00,210.8297873421616,220.5703333106705
701,2016-05-04 23:53:28+00:00,197.0435339881746,
702,2016-05-05 23:44:31+00:00,209.33283234357532,210.4945722830021
703,2016-05-21 23:44:31+00:00,199.7186163980838,202.72725019064475
704,2016-05-29 23:47:24+00:00,167.16464986893524,187.0667979060052
705,2016-06-06 23:44:36+00:00,182.11584236820323,187.15918736473563
706,2016-06-13 23:50:47+00:00,187.709440208163,204.37753418162902
707,2016-06-22 23:44:41+00:00,193.27866068250913,
708,2016-07-08 23:44:49+00:00,194.6140169118845,196.21455823199057
709,2016-07-15 23:51:03+00:00,191.99859041673272,208.43640268719324
710,2016-07-16 23:47:29+00:00,192.15444122825727,
711,2016-07-23 23:53:41+00:00,182.04471385378832,194.20360048442004
712,2016-07-24 23:44:54+00:00,177.1171364657685,186.21517161794173
713,2016-08-08 23:53:43+00:00,199.91166929703567,225.8714134841835
714,2016-08-17 23:47:32+00:00,209.59598712784899,223.44492108923296
715,2016-08-25 23:45:03+00:00,201.9165883142277,204.8699908760302
716,2016-10-03 23:51:21+00:00,217.57583594114936,210.05802516303518
717,2016-10-04 23:47:40+00:00,212.69791734838319,211.30578868766545
718,2016-10-19 23:51:26+00:00,211.20323473884807,211.46957808422906
719,2016-10-27 23:53:47+00:00,209.45101879726172,201.69498820317415
720,2016-11-12 23:53:39+00:00,197.4542741734375,201.87817381669487
721,2016-11-13 23:45:14+00:00,198.5199328550496,188.69121163799596
722,2016-11-20 23:51:26+00:00,206.82043411609644,201.54546478529943
723,2016-11-21 23:47:26+00:00,,
724,2016-11-29 23:45:15+00:00,202.6733140043049,197.75093806881037
725,2016-12-22 23:51:20+00:00,203.9542004580056,200.97087026889554
726,2017-01-15 23:53:13+00:00,200.80228006834287,196.21620143438219
727,2017-02-01 23:44:57+00:00,220.58041950655402,216.66789607655448
728,2017-03-12 23:50:50+00:00,208.14516963428827,210.82408658893496
729,2017-03-28 23:50:41+00:00,223.44489446042977,218.97470314896663
730,2017-04-05 23:53:21+00:00,205.0273258633944,212.11515575655721
731,2017-04-06 23:44:26+00:00,208.91502114092197,217.13708860863585
732,2017-04-13 23:50:33+00:00,196.18345460289987,200.36468044862542
733,2017-04-14 23:47:15+00:00,191.23405617453977,
734,2017-04-29 23:50:23+00:00,198.44489130351994,212.86659667528647
735,2017-04-30 23:47:21+00:00,,217.34864658234216
736,2017-05-15 23:50:32+00:00,190.62751178944373,191.60162492952927
737,2017-05-16 23:47:24+00:00,186.9514925600198,
738,2017-05-24 23:44:27+00:00,199.1535211907824,215.9422543301137
739,2017-06-09 23:44:35+00:00,197.8836820090882,
740,2017-06-16 23:50:48+00:00,201.96026966593013,213.52743346753394
741,2017-06-17 23:47:32+00:00,,217.48959302440088
742,2017-06-24 23:53:44+00:00,182.72068617469193,202.18455584343639
743,2017-06-25 23:44:40+00:00,197.11656236043007,203.08605370884942
744,2017-07-02 23:50:52+00:00,195.41091483241118,216.23649091206607
745,2017-07-03 23:47:34+00:00,,
746,2017-07-11 23:44:43+00:00,205.47308120550665,225.16529125997525
747,2017-07-26 23:53:44+00:00,179.8767025101425,194.76249530273984
748,2017-07-27 23:44:51+00:00,192.03995586375837,208.85339359059782
749,2017-08-04 23:47:32+00:00,194.6757565022367,
750,2017-09-04 23:51:12+00:00,204.97317468499466,207.40742696894537
751,2017-09-05 23:47:31+00:00,,
752,2017-09-12 23:53:41+00:00,,
753,2017-09-20 23:51:15+00:00,205.31581366977798,206.28694777463593
754,2017-09-21 23:47:29+00:00,,
755,2017-09-28 23:53:41+00:00,206.71469421991839,
756,2017-10-07 23:47:31+00:00,,
757,2017-10-14 23:53:43+00:00,209.24827236794735,214.49302068291632
758,2017-10-15 23:45:12+00:00,208.57456170980984,207.30209290422488
759,2017-10-22 23:51:24+00:00,205.47523361927014,209.454960569479
760,2017-10-23 23:47:33+00:00,,215.95805525766707
761,2017-10-30 23:53:44+00:00,201.25499022136913,200.84837566930534
762,2017-11-07 23:51:22+00:00,206.04063923923493,209.61489752539873
763,2017-11-08 23:47:32+00:00,,
764,2017-11-15 23:53:41+00:00,203.5863725956864,203.1151730572696
765,2017-11-23 23:51:17+00:00,222.5541952301213,224.30150554348677
766,2017-11-24 23:47:27+00:00,,223.12780271007526
767,2017-12-17 23:53:26+00:00,193.0878109042035,198.432317458268
768,2017-12-18 23:45:06+00:00,214.90567652379852,200.77087780673367
769,2017-12-26 23:47:08+00:00,215.05652723418694,219.1275005325921
770,2018-01-10 23:51:10+00:00,209.47660083457856,205.09106992105455
771,2018-01-18 23:53:00+00:00,,
772,2018-01-19 23:44:55+00:00,214.30940789738494,206.93979234861087
773,2018-01-26 23:51:02+00:00,201.1415739632043,199.18724786344043
774,2018-01-27 23:46:40+00:00,,
775,2018-02-03 23:52:44+00:00,214.07914265856797,214.82659461685833
776,2018-02-04 23:44:46+00:00,216.05020151954767,212.52222031743472
777,2018-02-12 23:46:27+00:00,220.89393446544432,216.7315146424173
778,2018-02-27 23:50:48+00:00,203.80068984154985,206.11450096205976
779,2018-03-07 23:52:23+00:00,212.10071282224413,
780,2018-03-08 23:44:32+00:00,217.70264183268247,220.04953612045622
781,2018-03-16 23:46:05+00:00,213.96691954596517,218.5084004446078
782,2018-04-17 23:45:36+00:00,202.54588804603415,203.29778824000255
783,2018-04-25 23:44:07+00:00,213.1335896559777,218.06269835895296
784,2018-05-02 23:50:14+00:00,216.24261724693886,216.51126195977903
785,2018-05-18 23:50:03+00:00,193.88184331197488,212.5380047893729
786,2018-05-19 23:45:03+00:00,188.9870960471624,214.97316798576932
787,2018-05-26 23:51:08+00:00,178.35845043383028,
788,2018-06-03 23:49:52+00:00,179.01504689977216,208.5618609591175
789,2018-06-20 23:44:30+00:00,185.79200525372255,203.60202121376113
790,2018-07-14 23:44:05+00:00,186.69223706226424,202.6200727673299
791,2018-07-22 23:43:54+00:00,201.2255609502518,219.94727900614902
792,2018-07-29 23:49:58+00:00,187.05615331087972,202.06463883708145
793,2018-07-30 23:44:12+00:00,197.69007896078324,208.24781862552027
794,2018-08-06 23:50:27+00:00,207.6870471604313,208.3942494004742
795,2018-08-14 23:49:40+00:00,,
796,2018-08-15 23:44:21+00:00,207.98520986428608,212.75723873791435
797,2018-08-22 23:50:35+00:00,207.923988057272,213.25006614209295
798,2018-08-23 23:43:18+00:00,201.05285307921676,213.58710905022954
799,2018-09-07 23:50:41+00:00,198.62370348950517,203.90825372056173
800,2018-09-16 23:44:32+00:00,210.39273577304647,207.89264067302898
801,2018-09-23 23:50:46+00:00,201.75125367830654,206.39873149774732
802,2018-10-01 23:48:37+00:00,204.4964554528467,214.66381093064027
803,2018-10-17 23:48:13+00:00,209.9564403987577,222.0793839577428
804,2018-10-18 23:44:46+00:00,214.78449213002867,223.1100730849056
805,2018-11-02 23:47:53+00:00,209.21501864133623,208.7538222884676
806,2018-11-03 23:44:50+00:00,204.36629506078918,207.00367275698218
807,2018-11-11 23:41:30+00:00,,235.32078847772613
808,2018-11-18 23:47:30+00:00,212.98088386512475,
809,2018-11-19 23:44:51+00:00,215.98856723991628,221.62922360660934
810,2018-12-05 23:44:49+00:00,213.9946609291224,203.09608507730672
811,2019-01-05 23:46:10+00:00,,216.39119106338967
812,2019-01-06 23:44:46+00:00,,222.5917215905312
813,2019-01-13 23:50:56+00:00,213.7323563176893,211.59359928201488
814,2019-01-14 23:39:42+00:00,230.45596790423343,232.5194056934231
815,2019-02-14 23:50:50+00:00,222.1953085627433,215.526259506792
816,2019-02-15 23:38:43+00:00,,
817,2019-02-23 23:44:37+00:00,213.38556484264495,216.0366867317806
818,2019-03-02 23:50:46+00:00,232.36897484822563,229.8134286830679
819,2019-03-10 23:44:10+00:00,242.88656409080303,246.75157523566867
820,2019-03-18 23:50:41+00:00,211.11264966767155,204.41308691392518
821,2019-03-26 23:43:39+00:00,,
822,2019-03-27 23:44:28+00:00,219.62379967273444,216.46358641203042
823,2019-04-04 23:37:09+00:00,,
824,2019-04-11 23:43:05+00:00,,
825,2019-04-19 23:50:31+00:00,213.6518894693313,217.71329523978346
826,2019-04-20 23:36:35+00:00,213.30508530951693,228.1273615008668
827,2019-04-27 23:42:30+00:00,196.21965912808093,207.10538748502137
828,2019-04-28 23:44:19+00:00,207.58023692566292,214.74553926925682
829,2019-05-06 23:35:58+00:00,,
830,2019-05-13 23:41:53+00:00,,
831,2019-05-14 23:44:29+00:00,209.17726163386598,217.88411011812647
832,2019-05-21 23:50:44+00:00,200.430610872155,223.2311793942933
833,2019-05-22 23:35:21+00:00,,
834,2019-05-30 23:44:38+00:00,,
835,2019-06-14 23:40:43+00:00,,226.48605272696497
836,2019-06-15 23:44:44+00:00,178.8317487741576,196.38283916836545
837,2019-06-30 23:40:07+00:00,183.15180820395247,222.96287725271267
838,2019-07-01 23:44:49+00:00,190.53057132506714,
839,2019-07-08 23:51:01+00:00,191.2520421023834,220.5707385335524
840,2019-07-09 23:33:35+00:00,183.59160866282255,
841,2019-07-17 23:44:52+00:00,193.82335103447457,200.4666357937437
842,2019-07-24 23:51:05+00:00,206.04745906547615,218.7479540205907
843,2019-08-09 23:51:12+00:00,192.74736913708682,201.79588539194228
844,2019-08-10 23:32:18+00:00,,
845,2019-08-18 23:45:04+00:00,206.63608120563393,203.09132401076653
846,2019-08-25 23:51:16+00:00,204.9656053781992,204.29547413012523
847,2019-08-26 23:31:38+00:00,,215.67274479883133
848,2019-09-02 23:37:30+00:00,215.09851449076422,224.0852425583774
849,2019-09-03 23:45:07+00:00,207.3371052638574,214.64232932426796
850,2019-09-18 23:36:48+00:00,,228.12886274890332
851,2019-09-19 23:45:13+00:00,211.34341607423718,219.45213527921842
852,2019-09-26 23:51:26+00:00,203.50375965212132,202.86550458384025
853,2019-10-04 23:36:07+00:00,217.03916203304863,219.094271558263
854,2019-10-28 23:51:29+00:00,203.44159559627997,195.2878537036549
855,2019-10-29 23:28:53+00:00,221.32824247034333,208.24213457161764
856,2019-11-21 23:34:00+00:00,,212.3398203867547
857,2019-11-22 23:45:14+00:00,220.51391350347058,216.11131393036604
858,2019-12-07 23:33:13+00:00,,
859,2019-12-08 23:45:13+00:00,216.60082749953253,209.00360446382854
860,2019-12-15 23:51:23+00:00,223.45083248141634,212.87621351918466
861,2019-12-16 23:26:35+00:00,,
862,2019-12-24 23:45:10+00:00,,
