,dates,chi0098-0000,chi0098-0001
41,1990-04-04 13:57:05+00:00,182.8660870006154,200.33701458483796
42,1990-04-20 13:57:18+00:00,147.39243245611883,171.46773463104202
43,1990-04-27 14:03:24+00:00,193.36292048269792,198.68271157030168
44,1990-07-09 13:57:11+00:00,159.70569275327367,
45,1990-08-26 13:56:57+00:00,177.5261256829385,202.2664929863334
46,1990-09-18 14:03:02+00:00,173.82076388467388,194.92300373939008
47,1990-11-14 13:56:33+00:00,186.9382333133332,195.0364033899131
48,1990-12-16 13:56:29+00:00,188.44217586283307,185.68629382570066
49,1991-02-02 13:57:36+00:00,197.64737253073164,200.49550068695157
50,1991-02-09 14:03:54+00:00,179.57111855849192,185.8865219496677
51,1991-03-06 13:58:14+00:00,167.2843820760582,177.39303138139277
52,1991-03-22 13:58:37+00:00,172.79204111746498,179.98321957959942
53,1991-03-29 14:04:48+00:00,171.20904939911688,181.49750307933667
54,1991-04-14 14:05:10+00:00,170.93686354216234,180.58644570635565
55,1991-05-25 13:59:40+00:00,165.51977149306558,168.58159034830297
56,1991-07-12 14:00:17+00:00,162.92866113437472,160.756126515862
57,1991-09-05 14:07:02+00:00,153.0693826597328,161.28643585934435
58,1991-09-30 14:01:01+00:00,173.699868073998,185.74277273757784
59,1991-12-03 14:01:30+00:00,177.20837446312166,185.77259397770325
60,1991-12-26 14:07:34+00:00,182.05058975989928,188.2781884646598
61,1992-01-20 14:01:19+00:00,171.9681242902081,173.39078915796148
62,1992-01-27 14:07:33+00:00,178.878072945187,189.18980468366078
63,1992-02-05 14:01:17+00:00,172.83128498297935,170.90577287839676
64,1992-02-12 14:07:22+00:00,171.3081588039089,186.60309782591474
65,1992-03-31 14:07:18+00:00,175.0131724536157,177.40497728683235
66,1992-04-25 14:00:54+00:00,157.68574581689353,154.34824560991675
67,1992-06-12 14:00:28+00:00,,149.44584816333173
68,1992-07-14 14:00:04+00:00,159.33911859826233,160.2723175776785
69,1992-08-06 14:05:57+00:00,159.86129943231134,141.7099248780112
70,1992-08-22 14:05:40+00:00,170.20108866743954,
71,1992-08-31 13:59:22+00:00,,
72,1992-09-16 13:59:08+00:00,167.07766599955306,158.84462095730854
73,1992-10-18 13:58:32+00:00,170.82034576352135,160.0459061526592
74,1992-11-10 14:04:19+00:00,168.34254942289374,179.40521772347373
75,1992-12-05 13:58:15+00:00,170.94858720285563,176.54692805332797
76,1993-01-06 13:58:35+00:00,,
77,1993-01-22 13:58:47+00:00,176.59096565744193,165.65435399130826
78,1993-02-23 13:59:01+00:00,171.43795434612758,167.0888681285636
79,1993-03-27 13:59:14+00:00,148.37684044275065,148.5276144198828
80,1993-04-12 13:59:21+00:00,157.1021759921694,150.77065680568674
81,1993-04-19 14:05:37+00:00,167.3349854986353,139.14369316951922
82,1993-04-28 13:59:29+00:00,,121.52746924093681
83,1993-05-05 14:05:41+00:00,138.58069910621268,149.179616181638
84,1993-05-30 13:59:36+00:00,167.86159751451794,166.62804181446754
85,1993-07-17 13:59:27+00:00,156.23018564446443,141.19249791360397
86,1993-08-18 13:59:26+00:00,164.5769266231803,153.03264566515466
87,1993-10-12 14:05:27+00:00,161.57657172252925,162.29191336935878
88,1993-10-21 13:59:12+00:00,180.39214343211358,196.10257089203742
89,1993-11-29 14:05:08+00:00,161.60036797196366,166.13652245816888
90,1993-12-08 13:58:54+00:00,175.45891388575467,176.8302582490769
91,1993-12-24 13:58:46+00:00,198.56317460675234,197.9343752025633
92,1993-12-31 14:04:51+00:00,193.2193363015525,
93,1994-01-16 14:04:36+00:00,179.8610759125488,191.6097213826687
94,1994-01-25 13:58:19+00:00,183.19767923529935,184.54876827904582
95,1994-02-10 13:58:10+00:00,168.91808289584898,154.5915600257702
96,1994-02-26 13:57:55+00:00,164.66541233094748,174.77767954805302
97,1994-05-01 13:56:50+00:00,157.5013093324906,148.6007004249691
98,1994-06-02 13:56:15+00:00,,145.25760906760794
99,1994-08-12 14:00:37+00:00,174.66823870104886,140.51219045912143
100,1994-10-08 13:52:56+00:00,186.50998656613893,190.3883691916952
101,1995-01-03 13:56:15+00:00,154.51438729473804,
102,1995-03-24 13:53:04+00:00,170.16019631142706,170.31457338989867
103,1995-05-04 13:45:10+00:00,167.4784968209972,156.68237793267483
104,1995-06-05 13:43:40+00:00,140.74310650443368,133.69518805831294
105,1995-06-28 13:48:49+00:00,,
106,1995-10-11 13:37:38+00:00,162.33999320611508,169.90778224644927
107,1995-10-18 13:43:25+00:00,173.62827683551683,
108,1995-12-14 13:38:03+00:00,189.960026488829,194.44202848194107
109,1995-12-21 13:44:45+00:00,169.67389929058618,
110,1995-12-30 13:39:14+00:00,175.94923811515088,179.26942094909182
111,1996-01-15 13:40:22+00:00,174.47326009314364,178.28364154917176
112,1996-01-31 13:41:29+00:00,192.15048429683216,188.53930261218625
113,1996-02-16 13:42:35+00:00,168.8008668028132,175.61726805381974
114,1996-03-03 13:43:39+00:00,174.10049273505606,173.05435007862508
115,1996-03-19 13:44:41+00:00,159.36318304626343,
116,1996-04-20 13:46:41+00:00,160.88819489926638,149.79624653521654
117,1996-05-22 13:48:33+00:00,160.11931279019862,144.2630019197897
118,1996-07-09 13:51:08+00:00,148.29561677199575,144.26702963171124
119,1996-08-17 13:59:22+00:00,157.99320953807512,146.91573036798297
120,1996-09-18 14:01:08+00:00,183.75484924607116,202.85580244077144
121,1996-09-27 13:55:27+00:00,174.04469248285645,177.74867197715704
122,1996-10-04 14:01:59+00:00,169.8980563971393,173.95798615949147
123,1996-10-13 13:56:16+00:00,171.31749154697943,179.58279602325868
124,1996-10-29 13:57:04+00:00,178.351277006172,183.95317130443908
125,1996-11-05 14:03:35+00:00,169.97345400193723,188.71436518190578
126,1996-11-21 14:04:18+00:00,169.51164963254786,183.2071059866715
127,1996-12-07 14:05:06+00:00,177.46661433943748,183.5729256425716
128,1996-12-23 14:05:51+00:00,167.1453142459129,174.57603455760352
129,1997-01-01 14:00:06+00:00,179.54469181096135,192.29832706034205
130,1997-01-08 14:06:37+00:00,168.19923132631462,192.45202622376007
131,1997-01-17 14:00:51+00:00,180.98398068580013,182.97009588189096
132,1997-02-02 14:01:34+00:00,187.4277068402053,197.25134669727964
133,1997-02-09 14:08:03+00:00,167.075119641494,191.4461564440604
134,1997-05-09 14:05:13+00:00,170.93738452006284,164.38449324676327
135,1997-05-25 14:05:47+00:00,173.49323966148964,173.1300297255123
136,1997-06-01 14:12:13+00:00,173.80325229180607,153.82904151335342
137,1997-06-17 14:12:44+00:00,177.54300159553733,160.6368467443024
138,1997-07-12 14:07:26+00:00,164.3883496184602,151.8808533144939
139,1997-07-19 14:13:51+00:00,,
140,1997-08-04 14:14:23+00:00,,
141,1997-10-07 14:16:17+00:00,162.91304992111318,172.723430972263
142,1997-10-16 14:10:19+00:00,176.06472709106032,191.91836193470817
143,1997-10-23 14:16:43+00:00,173.2360353730288,188.90589890870262
144,1998-01-04 14:12:18+00:00,,
145,1998-01-20 14:12:39+00:00,171.84813221073662,186.31593454159665
146,1998-01-27 14:18:59+00:00,148.95127986537042,
147,1998-02-12 14:19:19+00:00,181.80980169553266,
148,1998-02-21 14:13:18+00:00,172.23592798550544,186.49330707153496
149,1998-02-28 14:19:35+00:00,174.3169474016205,190.1735666188591
150,1998-03-16 14:19:51+00:00,175.21680552218297,179.41861464611452
151,1998-03-25 14:13:47+00:00,163.0210065459787,173.2516567415568
152,1998-04-17 14:20:14+00:00,,192.0686641500679
153,1998-05-03 14:20:29+00:00,166.5050101020188,154.9041041748241
154,1998-05-28 14:14:42+00:00,168.10997685002883,169.23676775301212
155,1998-06-04 14:21:00+00:00,183.34504782540589,190.97971935504495
156,1998-09-08 14:21:56+00:00,175.48277919950456,187.16460501676363
157,1998-10-10 14:22:04+00:00,154.6969129082712,
158,1998-11-20 14:16:06+00:00,171.73569782704175,183.03736649279753
159,1998-12-13 14:22:11+00:00,161.53807810384234,
160,1998-12-22 14:16:06+00:00,175.48809219694056,190.55405871624407
161,1999-01-07 14:16:06+00:00,174.58477991760273,187.06859892740945
162,1999-01-14 14:22:13+00:00,160.68441970603908,172.21766478502153
163,1999-01-23 14:16:05+00:00,184.391569771771,176.57550786208938
164,1999-01-30 14:22:17+00:00,167.20042895505682,175.47223409504304
165,1999-02-15 14:22:29+00:00,161.24008314091296,
166,1999-02-24 14:16:18+00:00,169.86374107354402,176.1903086010382
167,1999-03-03 14:22:25+00:00,169.60648121403733,144.75366285359047
168,1999-03-19 14:22:11+00:00,176.9909658166182,186.97037782518763
169,1999-03-28 14:15:49+00:00,166.8872730986902,
170,1999-04-04 14:21:56+00:00,176.99363820228268,191.1169795598919
171,1999-04-20 14:21:58+00:00,172.8729685005623,
172,1999-04-29 14:15:45+00:00,179.5919926048979,187.33274754986078
173,1999-05-22 14:21:31+00:00,170.71408247696075,158.1078459479224
174,1999-06-07 14:21:13+00:00,174.7185845640511,178.40560036129307
175,1999-07-18 14:14:47+00:00,168.81924550496694,164.6900158521369
176,1999-08-03 14:14:46+00:00,143.32886747837975,129.03101610808494
177,1999-08-27 14:30:00+00:00,171.28767393133535,189.54122857163242
178,1999-09-03 14:36:11+00:00,172.7725962877144,185.6919183571284
179,1999-09-12 14:29:55+00:00,185.68734783684812,196.4580279492782
180,1999-09-20 14:13:38+00:00,171.85526975505624,175.71210296946273
181,1999-10-05 14:36:16+00:00,174.01292207191753,199.03208224474747
182,1999-10-29 14:19:33+00:00,160.45275481446376,169.78165916935387
183,1999-10-30 14:29:56+00:00,168.42126285761236,183.17854930606833
184,1999-11-14 14:18:58+00:00,167.43950979933186,171.4728121608377
185,1999-11-30 14:18:25+00:00,175.6424998404817,194.5788966359681
186,1999-12-01 14:29:51+00:00,186.0719902542576,
187,1999-12-09 14:12:10+00:00,171.85673132995666,187.34132629580284
188,1999-12-16 14:18:22+00:00,165.17583439416862,175.4376748166331
189,2000-01-01 14:18:20+00:00,172.57942491174694,181.11662416708248
190,2000-01-02 14:29:52+00:00,,168.26156309579534
191,2000-01-09 14:36:05+00:00,176.83259394875208,188.6519034931223
192,2000-01-25 14:36:02+00:00,173.8149688353419,190.00190805636763
193,2000-01-26 14:11:34+00:00,169.87064299741843,169.01166342309455
194,2000-02-02 14:17:31+00:00,181.4391184377054,198.83419188244275
195,2000-02-03 14:29:50+00:00,177.66405863496212,201.11628806885673
196,2000-02-10 14:35:58+00:00,185.1000458922907,201.39388546260247
197,2000-02-11 14:11:06+00:00,173.41872906875847,199.47219728028634
198,2000-02-19 14:29:43+00:00,171.8618017212598,190.61017897673807
199,2000-03-21 14:17:17+00:00,168.1450641857072,
200,2000-03-29 14:35:46+00:00,179.55023770999276,191.9018389377629
201,2000-03-30 14:11:26+00:00,173.60740931542279,183.5807875364974
202,2000-04-06 14:17:39+00:00,179.31856353153404,184.22895250655802
203,2000-04-07 14:29:28+00:00,183.90170177067705,193.38639978129504
204,2000-04-14 14:35:32+00:00,188.99070816548027,
205,2000-04-15 14:11:37+00:00,176.35995164711056,187.88828250759715
206,2000-04-22 14:18:15+00:00,170.67320975726662,178.5816908305783
207,2000-04-30 14:35:32+00:00,,168.26137013011686
208,2000-05-16 14:35:20+00:00,174.47183414846083,190.90383589499888
209,2000-05-25 14:29:01+00:00,187.17740839297574,196.01821647018818
210,2000-06-01 14:35:09+00:00,172.4610654615701,176.28971281515334
211,2000-06-02 14:13:08+00:00,169.69317445578525,173.21615466019762
212,2000-07-04 14:13:50+00:00,166.67579403723119,160.04804829906874
213,2000-07-12 14:28:32+00:00,171.77057556133087,187.65802002188872
214,2000-07-28 14:28:15+00:00,,
215,2000-08-12 14:20:48+00:00,,
216,2000-09-05 14:34:00+00:00,173.73362148646999,187.94930711256941
217,2000-09-21 14:33:41+00:00,168.54621166773003,181.08888492779053
218,2000-10-16 14:27:11+00:00,185.75575736740353,203.31499903148688
219,2000-11-08 14:33:32+00:00,,156.50520678699365
220,2000-11-09 14:15:54+00:00,172.71894631834152,187.89188767930443
221,2000-11-25 14:16:15+00:00,186.21340105573628,204.82115655304335
222,2000-12-02 14:22:27+00:00,160.9518244427825,173.09069069050224
223,2000-12-03 14:27:23+00:00,188.5079753311262,208.0837741493334
224,2000-12-19 14:27:28+00:00,184.6991444445525,
225,2001-01-04 14:27:27+00:00,176.9429176877158,197.3851748308335
226,2001-01-11 14:33:42+00:00,169.93720976603618,176.7711570004356
227,2001-01-19 14:23:07+00:00,,
228,2001-01-20 14:27:34+00:00,180.3024288629029,201.999376288326
229,2001-01-27 14:33:45+00:00,163.18690692609385,173.43032672310568
230,2001-02-04 14:23:15+00:00,143.5472056367425,
231,2001-02-05 14:27:28+00:00,171.79903197453916,185.74611293422083
232,2001-02-12 14:33:39+00:00,171.59802561453233,189.35869737527074
233,2001-02-13 14:17:04+00:00,164.92951275279776,176.52064597166762
234,2001-02-20 14:23:18+00:00,175.47207842203073,185.17855780843564
235,2001-02-21 14:27:27+00:00,186.78814234489974,196.33060165269325
236,2001-03-01 14:17:12+00:00,155.19169574621986,148.4851818474633
237,2001-03-08 14:23:22+00:00,172.36267023406435,184.85637331305415
238,2001-03-24 14:23:24+00:00,177.80106247115975,175.45894990972775
239,2001-04-02 14:17:07+00:00,166.7635898715071,166.41431253785098
240,2001-04-18 14:17:02+00:00,159.80668658921,161.55772521447764
241,2001-04-25 14:23:21+00:00,182.02763903883908,193.84416409664044
242,2001-04-26 14:27:08+00:00,177.84559731845818,184.30638843440948
243,2001-05-11 14:23:25+00:00,169.9587860380147,181.10724315620647
244,2001-05-12 14:26:59+00:00,172.97155314225523,180.65952160958213
245,2001-05-28 14:26:51+00:00,186.3300634492865,206.49857523684173
246,2001-06-05 14:17:25+00:00,168.28860982796445,172.11710703230085
247,2001-06-13 14:26:39+00:00,172.57510152618556,179.40563224665502
248,2001-06-20 14:32:43+00:00,185.8133791223925,
249,2001-06-28 14:23:35+00:00,169.72870746512598,157.23350735096966
250,2001-07-06 14:32:36+00:00,189.49011975538468,
251,2001-07-14 14:23:38+00:00,165.28791661535303,158.07414446512539
252,2001-07-31 14:26:12+00:00,178.93098738558524,191.646593320585
253,2001-08-15 14:23:32+00:00,178.51035713514213,195.56489044498596
254,2001-08-23 14:32:01+00:00,179.35082048032504,194.94144265107033
255,2001-08-24 14:17:17+00:00,165.8019966942887,178.33710143202384
256,2001-10-11 14:17:00+00:00,170.2918607223127,183.57387151873544
257,2001-10-19 14:25:21+00:00,175.17405047188836,190.2108835219234
258,2001-10-26 14:31:32+00:00,181.0897014412516,191.1024724600939
259,2001-11-03 14:22:54+00:00,,
260,2001-11-28 14:16:36+00:00,165.93310542251774,172.48776294885283
261,2001-12-14 14:16:30+00:00,187.04325926757053,195.69230619972163
262,2001-12-30 14:16:16+00:00,182.52539070769518,198.8565846596004
263,2002-01-06 14:22:15+00:00,174.16698783695404,179.80667411775858
264,2002-01-07 14:25:47+00:00,177.482296676822,195.32567361663754
265,2002-01-14 14:32:00+00:00,181.23160768918754,200.9866007517161
266,2002-01-15 14:16:06+00:00,156.5570492144668,166.10687272018887
267,2002-01-22 14:22:14+00:00,180.93292429240432,196.42170614707197
268,2002-01-23 14:25:55+00:00,186.47596600727425,202.14453975245533
269,2002-01-30 14:32:01+00:00,173.87307091378344,185.7274466010737
270,2002-01-31 14:15:56+00:00,180.3641319446653,184.0166644715339
271,2002-02-07 14:21:57+00:00,169.98607333949798,188.6893858583282
272,2002-02-08 14:25:57+00:00,183.99426508353258,209.392119083704
273,2002-02-16 14:15:33+00:00,161.33748213859025,165.32534154304182
274,2002-02-23 14:21:35+00:00,167.29206757555937,181.3933459394534
275,2002-03-03 14:32:11+00:00,178.826232452781,194.360479101628
276,2002-03-04 14:15:16+00:00,165.07343895878026,175.86911367848657
277,2002-03-11 14:21:19+00:00,170.58861891280577,177.78805501127653
278,2002-03-12 14:25:58+00:00,179.19829021884655,196.18866121375567
279,2002-04-13 14:25:52+00:00,184.22275706964075,190.96431014851606
280,2002-04-20 14:32:00+00:00,182.74483475802506,203.85373141002145
281,2002-04-29 14:25:53+00:00,193.94793769559465,199.48035592539028
282,2002-05-06 14:32:04+00:00,169.05600220388396,180.66848634683578
283,2002-05-15 14:25:46+00:00,171.77810009510932,184.85185255304495
284,2002-05-22 14:31:55+00:00,185.85671648662696,201.12524246211402
285,2002-06-23 14:31:41+00:00,186.65152587659745,180.13567525909914
286,2002-08-19 14:25:12+00:00,171.8983434290902,190.72459215482596
287,2002-08-26 14:31:14+00:00,170.1905186286493,182.09055679414473
288,2002-10-06 14:24:45+00:00,177.04726587491123,190.8848548859785
289,2002-10-22 14:24:51+00:00,183.85747974182314,199.49586902555387
290,2002-11-23 14:25:13+00:00,182.4637605181558,184.78368735371586
291,2002-12-09 14:25:18+00:00,193.4414859351234,206.47360043605272
292,2002-12-16 14:31:29+00:00,169.73853659497289,180.50247749134962
293,2003-01-01 14:31:34+00:00,166.7163085771656,171.5219875005303
294,2003-01-10 14:25:25+00:00,187.1137721662269,207.66772850441532
295,2003-01-26 14:25:33+00:00,172.2168474718006,196.15062337910007
296,2003-02-02 14:31:49+00:00,171.54438259450473,193.37557194834824
297,2003-02-11 14:25:44+00:00,176.43478734986206,189.641212839825
298,2003-02-18 14:31:55+00:00,175.6878263344442,190.13833278240458
299,2003-02-27 14:25:44+00:00,183.42014446330776,201.970077590526
300,2003-03-06 14:31:58+00:00,184.60764257894402,203.84151952487025
301,2003-03-31 14:25:46+00:00,169.1985081584106,179.38195142368355
302,2003-04-07 14:31:59+00:00,176.61277023928145,186.93769583380438
303,2003-05-02 14:25:49+00:00,177.0260417538929,156.9360484408858
304,2003-06-27 14:13:09+00:00,,
305,2003-07-28 14:31:42+00:00,,
306,2003-07-29 14:13:44+00:00,168.29350560997776,178.82308744215132
307,2003-08-05 14:20:02+00:00,172.98393883753107,182.0853129878732
308,2003-08-29 14:31:36+00:00,154.00390818850371,
309,2003-08-30 14:14:17+00:00,190.10590629862781,184.14669780918203
310,2003-09-30 14:31:25+00:00,,192.32230850427393
311,2003-10-24 14:21:15+00:00,176.2213142596454,185.90025265629885
312,2003-10-25 14:25:25+00:00,179.57898072707883,190.7860644705728
313,2003-11-01 14:31:39+00:00,,184.0747750491047
314,2003-11-09 14:21:22+00:00,183.73168817411425,195.9180639605053
315,2003-11-10 14:25:33+00:00,,
316,2003-11-17 14:31:51+00:00,,
317,2003-11-18 14:15:25+00:00,183.26641779452885,188.31061987691965
318,2003-11-26 14:25:44+00:00,182.41771147919027,197.0934408581947
319,2003-12-03 14:31:54+00:00,,
320,2003-12-11 14:21:45+00:00,171.67111880937432,183.1633079087354
321,2003-12-12 14:25:49+00:00,175.75484326479196,189.65189095923165
322,2003-12-19 14:32:03+00:00,170.49519933294226,180.01427900375575
323,2003-12-28 14:25:57+00:00,170.1061653313996,176.8545716371043
324,2004-01-13 14:25:58+00:00,193.1199258170816,212.44141142889322
325,2004-01-21 14:15:52+00:00,166.7046796194177,182.64564794715977
326,2004-01-28 14:22:05+00:00,162.01351263609988,184.81875399890126
327,2004-01-29 14:26:07+00:00,189.9281344343141,202.26021247711725
328,2004-02-06 14:15:56+00:00,179.3848651276596,188.63686970175692
329,2004-02-13 14:22:08+00:00,,
330,2004-02-21 14:32:20+00:00,180.3024199793135,195.85738358865228
331,2004-02-22 14:16:02+00:00,175.7330023028058,188.77759216041432
332,2004-02-29 14:22:14+00:00,176.88905536739708,185.19402042333348
333,2004-03-01 14:26:12+00:00,171.04615222455556,186.3724130280186
334,2004-03-08 14:32:27+00:00,182.08486582900312,186.79177983655734
335,2004-03-09 14:16:07+00:00,167.00965412264077,168.18797314763478
336,2004-03-16 14:22:20+00:00,165.6086560834958,156.4030996651462
337,2004-03-25 14:16:08+00:00,165.78448787882547,180.44566293464456
338,2004-04-01 14:22:28+00:00,176.5362669496743,184.02016023816896
339,2004-04-10 14:16:36+00:00,178.2650668177087,192.25544024293526
340,2004-04-17 14:22:59+00:00,,
341,2004-04-25 14:32:22+00:00,177.39274879904266,194.09439114323033
342,2004-04-26 14:17:03+00:00,179.1000431790126,178.44109559308072
343,2004-05-03 14:23:26+00:00,182.13373858210284,192.50616409465871
344,2004-05-11 14:32:25+00:00,,
345,2004-05-12 14:17:31+00:00,168.42521169076505,178.07894071073108
346,2004-05-19 14:23:54+00:00,179.57385455232532,
347,2004-05-20 14:26:14+00:00,154.84435977204384,157.7369126795865
348,2004-06-05 14:26:09+00:00,,
349,2004-06-12 14:32:17+00:00,186.30780371190312,194.31548015614234
350,2004-06-20 14:24:50+00:00,,
351,2004-07-07 14:26:03+00:00,,
352,2004-07-15 14:19:23+00:00,166.22017313183997,183.4397781877323
353,2004-07-22 14:25:43+00:00,164.8106435650247,161.10834821818958
354,2004-07-23 14:25:58+00:00,,
355,2004-08-07 14:26:02+00:00,,
356,2004-08-31 14:31:59+00:00,,
357,2004-09-01 14:20:31+00:00,169.63401750624092,175.26560198614342
358,2004-09-16 14:31:52+00:00,179.49969050256442,191.07803033790785
359,2004-09-17 14:20:57+00:00,165.35094551703799,176.24749834677664
360,2004-10-26 14:27:58+00:00,161.23556929169447,162.94767736660728
361,2004-11-04 14:21:58+00:00,179.1774975275169,189.6761170205097
362,2004-11-27 14:28:33+00:00,149.3750403474667,
363,2004-11-28 14:26:09+00:00,,
364,2004-12-06 14:22:35+00:00,181.1808611729937,189.25464436823893
365,2004-12-13 14:28:54+00:00,155.5632202807297,160.9281249482829
366,2004-12-14 14:26:15+00:00,178.047553356963,191.36751321581883
367,2004-12-21 14:32:30+00:00,,
368,2004-12-22 14:22:52+00:00,184.8028500811223,189.68310178650407
369,2004-12-29 14:29:08+00:00,189.1874877022856,187.60800821979703
370,2004-12-30 14:26:24+00:00,,188.3954964707184
371,2005-01-06 14:32:37+00:00,,
372,2005-01-07 14:23:04+00:00,177.00993996714135,181.17890561402172
373,2005-01-14 14:29:20+00:00,175.8561312839933,190.75418586810952
374,2005-01-22 14:32:38+00:00,195.35517965650223,214.00820306214555
375,2005-01-23 14:23:17+00:00,188.43353627664573,204.22439892748605
376,2005-01-30 14:29:32+00:00,177.81896857636838,189.59457639656452
377,2005-02-07 14:32:46+00:00,,
378,2005-02-08 14:23:30+00:00,177.25069153622,188.91280494995152
379,2005-02-23 14:32:53+00:00,181.94043492573942,195.55693055820473
380,2005-02-24 14:23:46+00:00,178.3901385177814,188.8237985531615
381,2005-03-03 14:30:03+00:00,185.210525622606,184.5751801133485
382,2005-03-04 14:26:45+00:00,,
383,2005-03-12 14:23:59+00:00,177.02660096533998,185.62745222578963
384,2005-03-19 14:30:14+00:00,171.2631101441812,179.4471008912231
385,2005-03-20 14:26:45+00:00,172.68814734469703,190.47583855969083
386,2005-03-27 14:32:55+00:00,188.43255084743708,196.11431184544253
387,2005-03-28 14:24:06+00:00,176.5189047815339,182.72863302890232
388,2005-04-04 14:30:19+00:00,182.54269233177305,185.59520134672644
389,2005-04-13 14:24:10+00:00,180.38183082401812,182.5728086588123
390,2005-04-21 14:26:35+00:00,,
391,2005-05-06 14:30:28+00:00,187.91470844294264,185.22064879654903
392,2005-05-14 14:32:51+00:00,,
393,2005-05-15 14:24:21+00:00,171.72914845930163,169.90122127786205
394,2005-05-23 14:26:39+00:00,,
395,2005-07-02 14:24:41+00:00,,
396,2005-07-17 14:32:39+00:00,,
397,2005-07-18 14:24:51+00:00,171.24272916067102,
398,2005-09-03 14:32:24+00:00,183.18837509527492,187.87511816672978
399,2005-09-12 14:26:07+00:00,,
400,2005-10-13 14:31:17+00:00,161.7529713905975,174.43610467634753
401,2005-10-22 14:25:06+00:00,178.43838710575278,184.03380089399377
402,2005-10-30 14:26:23+00:00,180.36570957744152,
403,2005-11-06 14:32:38+00:00,,
404,2005-11-14 14:31:37+00:00,171.91777597535184,186.930391867459
405,2005-11-15 14:26:33+00:00,,
406,2005-11-23 14:25:39+00:00,184.00374029243468,197.49234739399708
407,2005-12-17 14:26:40+00:00,175.29441723405148,192.19078468346177
408,2005-12-24 14:32:54+00:00,,
409,2006-01-02 14:26:49+00:00,177.23700679886835,188.73744945783548
410,2006-01-09 14:33:04+00:00,174.12779976810705,188.70271942010223
411,2006-01-18 14:26:58+00:00,,193.71719283629963
412,2006-01-26 14:27:08+00:00,167.39825541047495,170.41785590479
413,2006-02-03 14:27:04+00:00,,190.8772822676972
414,2006-02-10 14:33:17+00:00,,
415,2006-02-11 14:27:30+00:00,172.95700275253722,177.96978209495137
416,2006-02-26 14:33:19+00:00,168.16739148864858,160.4478287447306
417,2006-02-27 14:27:51+00:00,170.3852968425465,178.41586041327352
418,2006-03-14 14:33:20+00:00,,
419,2006-03-30 14:33:19+00:00,186.14599238249315,
420,2006-03-31 14:28:29+00:00,161.15582933706267,168.8093997759699
421,2006-04-07 14:34:47+00:00,169.62579559868306,175.29826384414196
422,2006-04-15 14:33:15+00:00,177.62077485217117,190.67509658775177
423,2006-04-16 14:28:46+00:00,176.1701475534898,176.4406634337342
424,2006-04-23 14:35:03+00:00,173.74951305959408,169.92002640883265
