,dates,mex0215-0000,mex0215-0001,mex0215-0002,mex0215-0003,mex0215-0004
40,1993-11-26 16:40:27+00:00,233.6136095978446,226.74032566342038,221.92800082451654,219.75679661175664,213.39963495465497
41,1993-12-05 16:34:14+00:00,221.99364183785212,229.69431372799477,229.62049290863706,232.3318141664767,221.86725649235046
42,1993-12-28 16:40:12+00:00,235.50838308772927,230.7194747432861,220.7440819537055,216.6217784595254,208.46208209459718
43,1994-01-06 16:33:53+00:00,221.5096961034355,228.55394818796862,229.49908833125122,233.51080811101477,224.58426779189136
44,1994-01-22 16:33:38+00:00,231.15870678839116,232.61608295707006,237.12428698867544,239.10464903213256,237.1536627222664
45,1994-02-07 16:33:30+00:00,221.04775291709626,224.9869289055669,229.56419969458545,228.64854607705166,221.51893538582837
46,1994-02-14 16:39:35+00:00,244.60361394844682,239.03713461344546,233.48641716915884,234.45415440584978,232.0835277964692
47,1994-03-02 16:39:21+00:00,241.98170871569948,234.17210794529058,232.26640462644178,239.70628942465893,233.13061675921796
48,1994-03-18 16:39:07+00:00,,243.7262309224215,245.43956684478337,236.63398524093742,225.0046608066105
49,1994-03-27 16:32:47+00:00,234.5274211861236,238.27446425443082,238.511728299729,239.69614264292903,232.0224546479788
50,1994-04-03 16:38:50+00:00,,240.73388335567677,231.36804310852082,225.47355278867985,218.2674534486067
51,1994-04-12 16:32:28+00:00,224.41529843978273,227.32437963453305,228.85528288963118,228.7919255764278,224.48020088037816
52,1994-04-19 16:38:32+00:00,236.84922129718547,232.99332951554368,238.91963395778524,239.40521244442945,232.84103271006265
53,1994-04-28 16:32:35+00:00,230.10289071120292,245.07051751885967,251.7460700089218,250.7298820177957,248.64006223005876
54,1994-05-14 16:31:53+00:00,228.5441568018349,238.75967760717,238.90389217901867,240.98039313013837,237.41470466125082
55,1994-05-21 16:37:57+00:00,,,,245.77882099536916,246.13993449615066
56,1994-05-30 16:31:37+00:00,234.06048642342063,240.30719760462065,249.98545380355748,236.06966063572204,241.6429714129236
57,1994-07-17 16:30:27+00:00,227.47803428223233,237.36017624338132,238.8701336490207,233.18707825769064,229.11717297942755
58,1994-07-24 16:36:26+00:00,244.52590033291298,236.11614877189632,233.05441838416618,229.60683642422143,229.24191000209257
59,1994-08-09 16:36:00+00:00,227.53684972945803,234.35714692787414,229.08984329651213,220.933309037719,206.3419515683701
60,1994-08-25 16:35:37+00:00,236.13503031432995,230.48923073539316,230.91325221257839,218.23631331631117,218.60773145930727
61,1994-09-10 16:35:13+00:00,228.32108204953755,231.35399410304018,228.42091155788813,224.45737287902412,209.12556606742038
62,1994-09-19 16:29:11+00:00,227.45531880033943,230.24438060929032,229.9709953158117,227.41650352542894,215.35963122706391
63,1994-10-12 16:34:18+00:00,219.15073297011125,223.19042530792225,223.1234467307561,217.5452474820621,210.41000916239892
64,1994-10-21 16:27:49+00:00,216.68366272593718,219.0227642142911,216.14574425025447,219.76185182385478,212.7299518887041
65,1994-11-22 16:26:41+00:00,223.8174310274002,224.77801873905213,231.09624367400346,210.13179332193636,216.2034946731227
66,1994-11-29 16:32:40+00:00,232.01772368310384,229.8374806732139,226.15654104667613,221.14069823834006,205.1937730828078
67,1994-12-08 16:26:13+00:00,223.99588844792203,226.4587133852541,233.83934875958042,231.29027686782482,217.4089445012384
68,1994-12-15 16:32:11+00:00,241.03743622680182,239.54390645159512,239.18788938283004,229.57015976626278,212.01554690851773
69,1994-12-24 16:25:42+00:00,224.8325124376532,233.30732592484563,236.57506968741345,238.96583956470812,220.20919958146027
70,1994-12-31 16:31:39+00:00,,,,236.5176086739561,214.72894144247684
71,1995-01-09 16:25:09+00:00,224.3655587643207,230.4547662408392,237.8944074507771,234.1072158122199,220.80432546756634
72,1995-01-16 16:31:04+00:00,250.79245165571825,248.38165679591285,241.93003738745537,242.87762192869593,229.38761009009698
73,1995-01-25 16:24:57+00:00,234.5470319051497,243.63185927609535,243.23175080946422,248.01235119533348,238.2662762145363
74,1995-02-01 16:30:27+00:00,237.6096657057327,238.523062254166,232.0408216766159,230.39366050373758,211.50240566814614
75,1995-02-10 16:23:54+00:00,228.9803025649974,234.53808350412885,241.91863613731712,236.27501280792552,226.47709922289144
76,1995-02-17 16:29:48+00:00,238.60232534370823,238.81156675358932,235.68020980712043,240.5642407341726,224.20724972979536
77,1995-02-26 16:23:16+00:00,224.52478035552542,228.3381949243035,231.87509112768495,229.4541772052088,222.70040520699771
78,1995-03-05 16:29:10+00:00,247.00727935142174,244.15541745369194,236.17684920577773,235.57785326653573,219.46159246558216
79,1995-03-14 16:23:01+00:00,238.00743457992263,241.54396383182552,242.8798697023054,239.78757331030644,238.0163118878114
80,1995-03-21 16:28:30+00:00,241.83007796423482,241.7172060985627,234.93440579167435,231.10648403394143,219.507782642357
81,1995-03-30 16:21:58+00:00,235.4919148712797,237.92451443672417,239.37855332526925,235.3194116391334,228.09137475433695
82,1995-04-06 16:27:51+00:00,241.24480977411332,243.9160058887607,238.4613300825874,237.6740651029236,222.93754398484856
83,1995-04-15 16:21:18+00:00,233.8122902303693,239.47578834142632,241.33285586027895,242.28395792959762,238.2451419851562
84,1995-04-22 16:27:10+00:00,249.39755242573352,238.8304322544145,236.33391809068655,245.98199982479235,231.0203082370281
85,1995-05-01 16:20:36+00:00,234.5789409445118,244.78340197637402,248.64645247709865,242.2596081307087,241.6551747814999
86,1995-05-17 16:19:52+00:00,228.7949277030862,245.13939869420085,241.597688737417,245.2960758529256,239.0652244957288
87,1995-05-24 16:25:44+00:00,224.87958936498333,244.71640132380818,247.45801103902318,241.8271157266216,238.13709571573958
88,1995-06-02 16:19:08+00:00,235.1799657878309,241.90407861027796,250.5401462795306,239.52496662662935,244.25568890920883
89,1995-06-25 16:24:16+00:00,248.03068515921623,242.62810514632412,242.7395331713461,239.63298291839453,228.34825398184122
90,1995-07-04 16:18:05+00:00,226.5902765815681,227.80814145008338,238.82188857251788,234.5052695976898,236.04598670869078
91,1995-07-27 16:22:49+00:00,240.62091858252356,232.49323029276658,234.54309604871943,240.8688724868652,224.10548395982062
92,1995-08-12 16:22:05+00:00,209.96869978754592,210.06896739723035,222.8992399138828,224.4837112031735,207.28206540036405
93,1995-09-06 16:14:44+00:00,206.54317925301345,225.8498368916047,216.02673325895066,234.17362985690033,226.46741069722478
94,1995-10-24 16:12:13+00:00,220.4413987210847,220.99387871871926,230.61178403313355,230.9873463123661,222.10442212659072
95,1995-10-31 16:18:06+00:00,241.0860224799953,244.93987785856925,246.38391816803244,242.9330670367325,241.96349809689278
96,1995-11-16 16:18:03+00:00,225.1491522994522,236.1205564963471,235.3046674130755,230.0249833431727,225.37468388468625
97,1995-11-25 16:12:09+00:00,222.5855691777496,231.1887524102213,229.525431080427,229.40825259739856,222.86131183826868
98,1995-12-02 16:18:39+00:00,236.01938637534386,240.5189068266073,241.0916328221425,229.2009159321777,227.49142862715473
99,1995-12-11 16:13:09+00:00,221.0901462504011,234.28736537345364,239.0987209052359,229.0820204384423,231.30083991552382
100,1995-12-27 16:14:44+00:00,234.05588001624147,237.85784025178612,242.31550438345434,225.60882019206826,233.3112792198058
101,1996-01-12 16:15:51+00:00,225.57684839413827,236.82618112766002,240.82949880994084,236.28384269894994,223.12674027253595
102,1996-01-19 16:22:08+00:00,232.82393938625654,233.22517833519663,234.5120891837469,239.68010483928686,224.9571544753248
103,1996-01-28 16:16:59+00:00,224.2105329204776,232.88041322453407,247.74636816074326,242.12043999399583,223.4894665525627
104,1996-02-04 16:23:15+00:00,247.65805757951523,248.52613170719826,245.0018852222072,237.40607300796583,227.14971797640314
105,1996-02-20 16:24:21+00:00,245.29581799604156,240.82662453384688,238.46384415667646,230.38129327560455,221.98304965862937
106,1996-02-29 16:18:46+00:00,225.08368028834118,233.64448511835454,233.06440643259072,233.6237889098835,224.02560085573288
107,1996-03-07 16:25:25+00:00,249.4181324956974,245.51006390717046,244.26926601481316,244.7760674582688,227.90901869309124
108,1996-03-16 16:19:49+00:00,237.415693490369,240.60566171483285,242.01573511418962,242.08708851249744,226.5825988760887
109,1996-03-23 16:26:27+00:00,231.7332773692257,230.03733320317684,226.21999354102059,222.30048563745103,217.00884841023532
110,1996-04-01 16:20:50+00:00,237.97265835765708,239.24698355219317,238.88883040317745,238.2049876614052,226.94899859404342
111,1996-04-24 16:28:25+00:00,243.4407856467172,249.4609210760698,242.99772048123216,242.84786575143383,237.3921542286489
112,1996-05-19 16:23:42+00:00,231.7061590098161,240.1394486488298,242.2208486506164,244.33128204374356,242.59429317063078
113,1996-06-11 16:31:10+00:00,249.14355367456537,252.57428483577146,244.95038833511418,236.82164248045433,240.29839495957208
114,1996-06-20 16:25:52+00:00,237.27574060614543,248.5365830877427,254.26177283925014,250.06938808881804,248.126829437155
115,1996-07-22 16:27:09+00:00,222.34414669373965,228.6640571875052,235.64552168697196,236.59538744014012,227.8031161639604
116,1996-07-29 16:33:42+00:00,232.496723465463,222.46084238971218,225.67856643114231,228.04689909587452,219.895179154469
117,1996-08-07 16:28:23+00:00,207.21453972339884,213.8081499947425,220.12118282289327,222.10124545266314,207.42820887552608
118,1996-08-14 16:34:32+00:00,228.9865999368844,220.5170523713668,218.6057060571935,219.14332691353042,210.639674597706
119,1996-08-30 16:35:24+00:00,221.49242465241852,229.61473517431978,219.49586404821497,229.62278501508501,224.7866248314549
120,1996-09-15 16:36:17+00:00,237.51823551520985,229.56172209074467,228.43495983982467,225.46452407540767,218.11422490492416
121,1996-10-26 16:32:14+00:00,217.76196121305435,220.40189917805267,226.18563439901283,227.04762754406346,217.43908112860186
122,1996-11-11 16:33:00+00:00,222.67057337055806,220.62638156760087,229.6933616436172,233.74409240600073,219.1369962381488
123,1996-11-18 16:39:30+00:00,235.36661124937982,229.4540059828805,231.6389631779647,234.70883159559776,222.59633860214987
124,1996-11-27 16:34:09+00:00,228.4939995601337,230.5312889811752,242.83065278441947,240.02880063484432,227.07774832155752
125,1996-12-04 16:40:16+00:00,238.30637328519222,233.26969964365912,233.31872478571188,230.59494488306265,221.3296800921348
126,1996-12-13 16:34:31+00:00,223.1350198451798,231.48013094996008,235.65704640971126,232.63800645954998,227.29010337195888
127,1996-12-29 16:35:16+00:00,225.721142854776,224.7805491996328,230.62124503560673,230.5252886999843,225.6456095075594
128,1997-01-05 16:41:47+00:00,236.17733431363382,231.3153819580544,238.32009009184463,233.4294412558857,223.07291361140997
129,1997-01-21 16:42:31+00:00,244.09416014216075,241.0245809475681,236.41912220783692,238.7958126017119,223.75574864660956
130,1997-01-30 16:36:45+00:00,219.53778788998986,227.97567816967197,229.41867947891637,230.7505394701061,220.92197822753147
131,1997-02-15 16:37:50+00:00,230.38450162028025,232.78796844520218,233.751930340179,237.45069028185213,223.9624525471094
132,1997-02-22 16:43:55+00:00,250.11989964532648,242.75901017240093,240.68033456117666,233.95869162257657,227.8919407429595
133,1997-03-03 16:38:06+00:00,230.36413978288599,232.37287553142545,233.16827331236985,231.64168088161122,220.66489837370912
134,1997-03-10 16:44:33+00:00,241.17035680917004,242.36850380033877,236.21411677806296,241.35760297721788,221.7069786153516
135,1997-04-11 16:45:44+00:00,233.5234526264146,234.96090298488983,227.47728246170726,234.28966822721438,224.67223709490395
136,1997-04-20 16:40:16+00:00,236.13039622340855,235.99241995883224,240.44285055837057,249.492614948726,228.7877768383988
137,1997-04-27 16:46:18+00:00,247.42441293492448,244.5846618718312,236.35419044510908,241.55876022879252,231.07043499394862
138,1997-05-13 16:46:50+00:00,246.42112504489134,245.21978816512157,243.29351746217165,247.36140103156177,235.18823682249823
139,1997-05-29 16:47:25+00:00,251.93456962052198,257.9408048269614,258.7450195144609,253.9611118705196,244.2941524071694
140,1997-06-07 16:41:57+00:00,225.85234684173568,233.03844268010093,237.68367807475462,237.2451813237382,224.59133097205438
141,1997-06-23 16:42:06+00:00,232.14513057664087,240.0076809877547,247.96615012165168,242.36203329945317,235.0439261968085
142,1997-06-30 16:48:32+00:00,202.41687985179766,223.15068453788456,230.193031478756,259.4300618045492,248.0019994168595
143,1997-07-25 16:43:35+00:00,228.05458490169548,230.4680647874806,234.45633849095825,230.66773560407643,223.9724240352109
144,1997-08-10 16:43:43+00:00,232.3591259074931,236.7364380547222,240.96451143543612,232.74617947061367,238.0090910150727
145,1997-08-26 16:44:12+00:00,230.17281360826271,235.0125960202199,239.49661924876565,232.90540227417068,231.778869294466
146,1997-10-29 16:46:24+00:00,222.0021525169976,217.67731253870025,222.75462004045647,227.09354451021082,222.2898704372477
147,1997-11-05 16:52:22+00:00,230.237929792769,222.5082307938364,217.9282924967104,214.80422829018534,205.18678996166142
148,1997-11-14 16:46:47+00:00,219.68596689373098,221.81507020924394,221.89215433965737,215.27458505699252,210.72875168769912
149,1997-11-30 16:46:46+00:00,216.4385008859781,224.85858892503876,227.5090254973306,229.98701530662493,218.62827925503217
150,1997-12-07 16:53:08+00:00,226.1974419868432,223.82122927348652,223.66802923235252,218.26399674773307,212.36655487669012
151,1998-01-08 16:53:53+00:00,234.62465174111406,234.00031979061322,229.50466813745558,224.17932617057846,221.89635268897862
152,1998-01-24 16:54:13+00:00,235.7739234002248,233.42632263140524,229.6038537516721,228.4510422297637,225.74498283417756
153,1998-02-02 16:48:15+00:00,225.0273355503122,221.99621636882938,222.27256488132525,240.04404750920818,237.40261360893413
154,1998-02-09 16:54:34+00:00,240.64460382439722,240.35342130058365,233.45242638232816,235.32707876748987,224.99601809362466
155,1998-02-25 16:54:52+00:00,227.47228188227294,224.8906960013798,221.5319045814607,214.17896831877687,200.45935944324347
156,1998-03-06 16:48:49+00:00,223.54385447750582,232.9443733282484,234.85546756538392,234.17109524160927,232.08601248168438
157,1998-03-22 16:49:04+00:00,224.9825540470229,227.47279555871637,227.8681305119596,233.5648782829079,221.9099511328906
158,1998-03-29 16:55:19+00:00,230.53602999452292,230.955396079104,224.1343646109629,225.80025058592608,214.91376841944788
159,1998-04-07 16:49:16+00:00,217.3939700720541,221.49032212551103,222.49220946421036,223.99567317699604,220.28629429785775
160,1998-04-14 16:55:31+00:00,238.9030026885368,234.17795480298045,227.55680845627927,231.51780872475558,224.81895531414858
161,1998-04-30 16:55:43+00:00,231.91821089407554,235.8324776489838,233.58857268366148,226.3189265663783,222.82548260243323
162,1998-06-01 16:56:16+00:00,248.3665275978053,248.70067937549987,252.08874095147334,245.83195448556287,239.2120152751567
163,1998-06-26 16:50:46+00:00,224.45942497148945,223.56683466985606,229.50090273190062,240.9900635411471,228.0419235966885
164,1998-08-13 16:51:12+00:00,216.29592814102494,216.87870894552276,221.37566792092076,216.17266971685376,212.78834987207517
165,1998-08-20 16:57:04+00:00,223.2175904823261,214.78439553732602,207.33755844233337,209.4205621704178,204.86024779795008
166,1998-10-07 16:57:23+00:00,234.61493649588215,227.59377414986434,211.1239075143358,216.8219504045262,208.4564060067958
167,1998-10-23 16:57:23+00:00,224.08502027195516,220.97280242559125,213.58239615395738,216.67696688574847,202.24282036093254
168,1998-12-10 16:57:30+00:00,240.9269553300045,242.6738196670786,235.05535563328013,235.40657049746682,227.3885672048613
169,1998-12-19 16:51:22+00:00,220.58755574926047,229.58599145069238,226.89287199231478,230.5846340177265,221.3489722857061
170,1999-01-04 16:51:26+00:00,230.13774768400174,230.11586703946043,237.79332465025473,238.80920652813737,236.18186255173237
171,1999-01-11 16:57:33+00:00,241.91125684308102,235.42119697542535,234.55879609185706,240.26131630304138,238.25487436320074
172,1999-01-20 16:51:23+00:00,225.99197918391957,230.50754759240874,232.61332919375576,229.89598126397314,221.25373403567207
173,1999-01-27 16:57:35+00:00,238.1820645141095,239.69619888442176,235.06220731966113,230.20858410830354,225.12677377030877
174,1999-02-05 16:51:30+00:00,224.0532171201557,223.1043405432806,236.0395749952147,239.3063856255078,222.10058217617973
175,1999-02-21 16:51:37+00:00,221.01105192271615,223.6534625049378,223.84673754021,228.4094219487481,215.9788617536248
176,1999-03-09 16:51:27+00:00,218.52812279250742,221.5552085065657,227.71658734511598,228.72385542829224,215.48614922070317
177,1999-03-25 16:51:35+00:00,223.8733181701992,226.45283664549035,230.7653065571207,234.00619245381,224.49345513383219
178,1999-04-01 16:57:15+00:00,227.08765807600133,226.50949531805065,222.7986381258761,223.38865644187229,213.49958742153416
179,1999-04-10 16:51:04+00:00,222.12583094619325,225.15299728941616,233.3015208766562,236.49706831092237,218.60319213263827
180,1999-04-26 16:51:05+00:00,220.5615530568502,218.6324077158311,237.11158222867437,241.3601974484727,226.82435513769337
181,1999-05-12 16:50:55+00:00,224.45713650995873,225.80073625595034,230.25226293260772,238.4624987792257,226.9831235368512
182,1999-05-19 16:56:55+00:00,234.51637525757394,237.76582796972062,232.7822898595654,232.26542668424247,225.87988436192984
183,1999-05-28 16:50:31+00:00,222.7350386193761,230.7056937727148,239.83228432626356,248.29433121015666,232.73956411544947
184,1999-06-29 16:50:09+00:00,215.9310414229873,220.7213600549422,229.50817760603718,235.86411756273705,212.00964656747863
185,1999-07-15 16:50:05+00:00,221.22512496658123,231.13908350430248,229.7606912389352,234.61663011726105,215.85360768219184
186,1999-07-23 17:05:10+00:00,214.56393672841676,215.81055502330227,223.41315383441471,229.5723920524391,214.06689892173233
187,1999-07-31 16:50:04+00:00,226.71994829194105,231.0269528015232,232.94558738789272,234.5403040613243,223.0173518131771
188,1999-08-16 16:50:20+00:00,219.50737789545096,220.94496869886527,228.98968767085992,225.80790215231698,213.73883332580218
189,1999-09-01 16:49:33+00:00,220.946544732215,223.60896608800212,225.73521628944968,229.60592744855066,223.49668590335347
190,1999-09-25 17:05:44+00:00,,223.71758710414585,220.63964497560127,228.02232897566458,221.52620109155941
191,1999-10-03 16:48:56+00:00,231.8445401394886,228.3346986899479,237.810643580922,236.06476191788346,224.2977396284766
192,1999-11-04 16:48:26+00:00,220.81327885887197,222.93606540366355,220.78821640428924,223.47441560466004,224.63449512914306
193,1999-11-11 16:54:24+00:00,233.50282919596262,231.36930597199387,231.43733861617324,226.67034395423093,224.96589877486025
194,1999-11-20 16:47:51+00:00,220.2551336824574,229.04633903815417,224.04301305757838,223.24138324679893,224.5138216313118
195,1999-11-28 17:05:08+00:00,224.39689227244017,234.35633103930334,228.68198290702762,230.50481799440948,236.7450574249994
196,1999-12-05 17:11:25+00:00,244.05882869074904,245.18281652544215,246.92520713721257,240.43848089530692,243.42737868038074
197,1999-12-06 16:47:29+00:00,221.24511445554472,230.30207057140285,228.40862401098212,227.0387944621758,237.63372776281213
198,1999-12-13 16:53:41+00:00,240.92427110270165,242.21904108451673,236.76416819425503,230.76614749183585,234.0341123320876
199,2000-01-07 16:47:24+00:00,218.72577705898274,228.5026216823859,230.1708109669577,233.91720864360636,231.9022978007287
200,2000-01-22 17:11:20+00:00,242.73363630547036,242.85327716226635,240.14159011920466,237.6914292408871,234.968819078868
201,2000-01-23 16:47:00+00:00,226.41049593164374,231.28215025710833,232.61109151514788,243.81334479198716,238.92486787421936
202,2000-01-31 17:05:09+00:00,230.71095610254662,233.47294875774114,233.3996430144966,239.0252949489578,231.51058467426117
203,2000-02-08 16:46:29+00:00,234.4680787864083,238.16457440282628,234.32606246760378,244.19223712156656,237.47967859098327
204,2000-03-27 16:46:41+00:00,221.65379439009382,235.21171107028027,234.07193718686543,236.17980812050513,232.29773529016546
205,2000-04-03 16:52:58+00:00,236.5228356350778,240.26656555162543,236.0856532004929,228.29453692457383,218.23357579412075
206,2000-04-04 17:04:48+00:00,237.10278061422926,238.67963648112044,245.04107178813211,249.66590855323804,227.4585340495354
207,2000-04-12 16:46:48+00:00,224.62852100507783,238.9945202450642,239.20270324731047,247.29202017466042,230.40582285668003
208,2000-04-28 16:47:41+00:00,225.8523628563647,236.58708749891758,240.57234611948752,234.93901721152787,238.37554809668356
209,2000-05-14 16:48:32+00:00,223.68621027239465,236.72403070696797,237.897605026484,243.51654303848443,237.1856663002577
210,2000-06-15 16:48:43+00:00,218.5878406543465,228.12851235342583,230.68975490712256,242.24370936041694,233.8859664002017
211,2000-08-17 17:09:37+00:00,231.66296996086706,231.1753364738813,223.6058257097436,228.47372797134065,221.96600891269392
212,2000-08-18 16:50:03+00:00,220.8781513404019,222.39868803640394,217.0797085303571,226.01800353408703,224.39565494231582
213,2000-08-25 16:56:21+00:00,233.04282535503208,238.11716535038275,232.4371837682823,235.01722930791158,228.415527558337
214,2000-08-26 17:03:43+00:00,228.9126711765882,230.64816932214805,230.2440320753435,236.35762126972799,231.33482944887467
215,2000-10-04 17:08:58+00:00,221.38302324054442,237.48031540290523,223.16458062329042,226.81718319784355,220.71120642051739
216,2000-10-12 16:57:03+00:00,227.81506357400394,234.74448264910825,223.77168967129913,230.0816936318463,226.07188968013813
217,2000-10-21 16:51:01+00:00,221.72083892093318,227.3060970978164,228.7844085210843,235.6540601159095,225.43909303780242
218,2000-11-05 17:08:53+00:00,227.30695528708716,239.3354281611676,235.18141983739045,226.5499592252715,223.98579334160704
219,2000-11-22 16:51:30+00:00,226.23823335492995,228.49131287778945,240.22384533111972,231.01298005925764,236.82346680393746
220,2000-11-29 16:57:46+00:00,241.08471668332203,238.84091439386236,235.96196045024502,227.31583288079412,228.81262159399373
221,2000-11-30 17:02:44+00:00,238.42451185546327,241.22929261284574,241.34827175840198,238.38886572256624,237.22037248332154
222,2000-12-07 17:08:52+00:00,246.1194931683522,243.87764158145563,245.0429876410828,233.51015374233722,234.61659642922834
223,2000-12-08 16:51:37+00:00,228.65514405737403,235.09919476635508,241.33856485450633,228.401527728132,236.63187967535885
224,2000-12-16 17:03:10+00:00,239.28820571225296,239.60685390963897,243.22702587711132,238.6561751727077,240.35440698786277
225,2000-12-24 16:52:02+00:00,238.8733808426367,237.39766997050955,238.6641364855968,241.60040180221463,229.52065531231628
226,2000-12-31 16:58:15+00:00,258.7237938803877,252.0857509287702,245.61116561842394,249.2071146083892,236.05973328609295
227,2001-01-17 17:02:51+00:00,244.34401736833718,246.19163776093652,247.11088502542717,255.91607553691463,244.3200989506962
228,2001-02-01 16:58:31+00:00,263.41420157700816,257.1131537020368,250.3528710640567,247.15320678353478,239.55511940427846
229,2001-02-02 17:02:49+00:00,243.285580949215,244.17793520907298,244.25402896686535,249.08597103269014,236.95985166966108
230,2001-02-10 16:52:23+00:00,253.37510763168387,246.16367239274928,247.46558815082435,249.93773472900378,241.63193206440025
231,2001-02-17 16:58:34+00:00,256.9329126467109,250.95641398454953,246.47514213194776,239.45844267857265,237.6496442587651
232,2001-02-26 16:52:29+00:00,241.26874516676477,243.4671604647424,242.1814233198588,239.4502994681337,238.7298736650269
233,2001-03-05 16:58:41+00:00,246.82290651239634,235.16386269038279,232.8717306364445,229.45746979957258,219.4066832941534
234,2001-03-29 17:08:42+00:00,238.92468271839724,241.91279311731697,233.00929554388824,228.24128394725807,224.23957217749617
235,2001-03-30 16:52:30+00:00,235.24028904724705,236.93878677773475,238.85634090947605,240.6757112441578,232.78297337306893
236,2001-04-23 17:02:26+00:00,250.2599083053955,252.04904720879574,253.9429740005046,253.0511302766748,232.99417561300973
