,dates,jap0080-0000,jap0080-0001,jap0080-0002,jap0080-0003,jap0080-0004,jap0080-0005,jap0080-0006,jap0080-0007,jap0080-0008,jap0080-0009,jap0080-0010,jap0080-0011,jap0080-0012,jap0080-0013,jap0080-0014,jap0080-0015
105,2000-04-30 01:06:32+00:00,204.82488302730286,214.8812514687483,206.08755140817323,208.51696263418947,202.10015154254404,196.01818515440632,194.38063679856396,191.27268664077664,,192.8646814152867,198.74880394409413,192.99044604443424,185.13875110401236,184.88233720748218,182.49097477168007,190.25186702274394
106,2000-06-17 01:06:05+00:00,191.84733064700094,190.5783868551007,183.35242610737166,187.92679940394655,190.11436105382603,184.07379972085192,176.93605066995667,179.20276616203284,188.41280214986193,184.74165475919224,191.60563847549486,187.4155829170179,177.81218126087347,176.73203597777047,164.96451346059106,186.5045726471976
107,2000-08-13 00:59:08+00:00,211.275663213915,203.7646199103464,202.5380175792664,205.28004107686422,213.15154617548544,202.30451225715615,194.5608073750752,197.079993141194,204.6651074390909,194.75323650278736,196.17055454444719,194.95121265076065,189.57560390511688,187.96652889530816,184.61061078239933,199.70930789937793
108,2000-08-20 01:05:16+00:00,191.47794677666766,203.92940615764408,189.7929023710331,180.43399925424256,,167.93424842187935,185.50982742612806,184.36705590757725,182.11030744336884,186.7061702360082,198.75445721076258,180.9171929547602,174.62355950539302,175.1242866163878,153.10888815931054,171.7711770471049
109,2000-09-21 01:04:41+00:00,166.53190874734992,172.0284430177859,175.0797373608114,164.44571241635657,,151.44208287413608,155.04426051225064,158.87420745805977,169.989483683004,167.76655261913177,179.0767890801015,,161.09874809551462,159.4523368764908,148.58304768920067,169.27075321287728
110,2000-09-22 00:46:20+00:00,210.99267403031226,211.60833026094386,207.1758144117472,208.20277283302372,209.25274357828465,200.93317928952894,202.6391705445386,199.02311649534147,202.69724103621147,207.97837131843116,213.1088699200718,211.17523075117447,205.05665452609645,199.47221487992522,189.87132590841858,210.58152279248162
111,2000-10-07 01:04:38+00:00,190.59620126150494,188.95409043705027,198.21463335181065,194.35560826645616,183.04800574785205,180.80392236106292,181.9869696696147,181.0625295374887,186.6053966620653,185.199061688654,200.70993190446956,194.41229308116715,194.33184281414827,199.22643214308448,181.51529385299497,196.25908148213549
112,2000-10-16 00:58:10+00:00,209.544784030706,212.29863813469308,214.61045851726138,212.77117492971422,213.57562105107382,207.6074448029096,202.78925446403642,205.69068126680082,203.74255602894877,202.36196553976845,206.58681481146309,206.22775597837122,205.06415346958775,194.18447790439586,194.85412915789078,214.63005181777078
113,2000-11-24 01:04:32+00:00,191.99053900374776,186.39952014881646,,184.3037897699263,182.44395957655988,165.73626671009583,173.22449462633173,173.49758569191977,177.67795431948912,,184.2883397438471,172.37384695446144,171.95239086535736,168.7907533751621,160.05986411257405,182.89912686812394
114,2001-01-20 00:58:33+00:00,189.77170612904575,191.4083922295189,196.11614018709656,192.95285486202388,204.17969292968965,203.74349774468894,163.41500009579727,195.74925311021258,202.25337529196,197.849404621372,,,,128.46949870851248,,
115,2001-03-16 01:04:30+00:00,179.78451011076572,175.03253487032217,176.10066660258136,178.58568818651187,182.60393155937658,182.37388407620747,171.74849167869357,166.9072835909476,172.79237042987367,166.63041461058788,167.12240476116148,161.0241766337874,150.94646234464233,155.9944468214381,152.16128754473078,168.35258729813293
116,2001-03-17 00:48:11+00:00,212.17831938475948,205.9427304192786,202.96931244262942,212.06477042985765,215.7040386247482,211.8581762825035,203.41918147356637,197.12547134629068,201.63531878923504,192.56666729890318,193.39911407977513,188.0732810471627,177.3486916417569,179.79065112168593,181.79250892101464,198.8266856850157
117,2001-04-17 01:04:21+00:00,200.08412368355744,193.82565299588674,195.33900624296686,192.10811973463194,194.58302016909718,197.4163209967644,185.6676370927687,,185.98232807238352,181.65724502280946,186.7545268568266,179.7438253944263,170.66246457725825,173.47955965624377,,188.54098192652887
118,2001-04-26 00:58:07+00:00,211.69193177277742,206.25718449688225,208.03197022822505,215.94617020092366,226.85411684287266,223.5616944904946,215.902784645745,208.77928693357484,210.00150682550472,204.22359979275743,205.24925742486417,202.1537177232608,189.518588164734,183.9355157722889,196.72246792561282,213.511709621788
119,2001-05-12 00:57:59+00:00,223.2260169368957,214.64256158540667,216.50576644312918,219.62954800415292,229.27696901836472,231.76148017880925,214.3005531400311,,215.18282614001734,209.20033813354902,214.12754023495205,211.9219196893922,199.68901130697228,200.7271826106926,203.46413969913212,219.5278747743647
120,2001-06-05 00:48:25+00:00,219.06982835135693,206.54011519410702,202.76125555094032,215.5986992235512,220.5995421924873,219.8001029372242,208.67542212750715,209.17953993418703,202.59984940849492,194.26185599874805,198.95130645909973,197.13747525399137,187.547506407007,181.66446293708717,195.59021588580538,211.3718282336112
121,2001-06-13 00:57:39+00:00,221.2418543482974,206.116078462615,207.2889412310712,214.75429538419897,214.67215612202153,214.88710203460394,203.83657557019922,197.72818275099522,191.3664073456113,194.4246777081949,194.10015753895615,196.72830006741853,185.31682172286582,181.80041251887596,181.5834159835296,200.2956929797942
122,2001-09-01 00:56:43+00:00,211.74972178326107,208.2155117964964,209.89459065712836,211.409192521322,211.7920000890037,208.87609979905864,200.07073203591986,201.7854251021608,204.97967561191535,197.253715097806,200.23199742636262,197.4199136093095,186.4882709029438,182.88402858712277,,198.7232724343754
123,2001-09-24 01:02:41+00:00,,,179.37289106769475,186.08260240211862,184.22602420029003,176.03736346462028,178.83854272500363,181.54215541008716,185.2238079592928,180.827147396703,187.1327855935001,175.87239686113324,169.08077099129557,173.234050799434,157.10941081685448,163.15991412717528
124,2001-10-03 00:56:19+00:00,216.33855231214906,208.73961768005663,208.0317621026303,212.96633413399746,208.39162371134327,204.81006720867384,198.30773390527122,199.21926736329686,206.17661784354172,201.2202683246214,203.38503559543844,200.76230988627142,187.7792613530496,194.4238819129871,186.35968683838806,202.77288166041316
125,2001-10-19 00:56:20+00:00,221.192722435198,219.80557590628632,224.24318467130618,224.84776921713652,222.53168805762058,215.2359337412857,212.84557686967176,218.3498494448278,217.13291608868002,211.01291093143828,221.2376394413066,220.6766603884923,213.98149656182093,208.5532270294731,201.99823685182722,216.68114423608853
126,2001-11-04 00:56:25+00:00,212.9751550753116,209.40039578898737,213.47868494341688,213.66387304072967,206.0682996957808,201.2106919608407,198.82927290692666,197.27662095819917,204.05131611391556,204.63131136177418,208.09873749787695,202.2837954757562,193.61757608910526,196.51585305573386,177.3928124393245,200.6102413609479
127,2001-12-29 01:02:52+00:00,209.17015870202084,209.24482700693412,198.7350790364828,212.78881637096777,199.49073912728167,194.85373694826768,203.6209903419579,199.38069157985655,,196.04468680902573,197.32854075542627,185.70525159553753,175.76231375243992,171.78333165205908,168.2709899877845,187.00871698206188
128,2002-01-07 00:56:46+00:00,213.289105725339,196.82766450274852,,215.3014986104092,216.22078823618682,216.96793547789358,190.33601119923716,206.08543453525218,,192.9323868637328,,,173.4770083428782,,,
129,2002-01-14 01:03:00+00:00,217.44217726270992,210.25045483158482,207.761980737622,205.7585408596677,214.77113675581353,208.33517438238616,210.77946995326167,204.47340076310815,204.07228895372813,202.73445856562466,199.32956584075365,191.71593614135995,181.27369254588214,176.79234314965632,175.20865917429182,189.8230372594175
130,2002-01-30 01:02:59+00:00,,,,,,,196.08989773308124,,,197.09989067228244,200.84969761614994,191.4937433498509,181.23884995098547,181.31771022904857,171.5842365839793,192.27756561199442
131,2002-02-08 00:56:56+00:00,199.20105874597243,193.43726101302843,191.93990904613932,193.6812745860207,189.63673647739031,188.2494370941356,188.94560608302976,188.28294581389116,198.70846973595212,193.577540530945,190.80459635708667,,177.61336104487134,165.91068693460926,168.79746126052703,190.30613616762915
132,2002-02-15 01:03:07+00:00,216.3222644159861,205.11364152319464,205.65693924862063,206.74228876738394,,,,174.15894606936422,,149.90831088340084,174.27916395015524,,168.40325536323652,,,185.84769540098256
133,2002-02-24 00:56:58+00:00,231.62829373379918,228.0838068952551,225.17536417406177,226.3361537580238,226.75350542455095,220.67227033904604,216.16278759696252,217.5690259638217,219.10501718942606,212.18695888056342,214.705429660137,209.34701948974345,199.79062464798352,194.80643680421312,194.84485283595083,209.76681556160779
134,2002-03-03 01:03:11+00:00,204.22820851712075,191.8494421735216,199.52475141714294,200.61018970466162,196.53885098084456,187.98921728304916,190.60809024340605,182.54102934988435,183.10046768683222,190.05098491584138,191.23582529098022,181.4064916498097,170.44397405758968,168.1996660190186,170.41338801359052,172.93816422251777
135,2002-03-12 00:56:58+00:00,,,,,,,,,,,,,,,,
136,2002-04-20 01:03:00+00:00,208.1638606686317,200.40983808272065,206.11291308403844,204.54184227845406,202.4536489099416,194.4295147650235,192.11722832005026,193.51747308790152,198.78895403181212,192.19603032916922,198.95088611703315,189.7175843572431,181.6488685840367,188.70588308821803,174.54962899669883,188.54749646790543
137,2002-05-15 00:56:46+00:00,,218.072112956837,222.49441170607807,230.47343545518333,231.46920074200187,,221.76473840798838,213.368294820416,215.96687768047084,214.48345423113034,218.9997146235239,,207.50283082048378,206.17473074213393,,215.8439342684212
138,2002-05-22 01:02:55+00:00,198.40379449844824,188.4565671893272,193.38126250401635,194.13557632951608,191.1009762503694,183.43988810356961,170.6003824638545,169.74820899186085,178.89898157483128,180.8808516211855,190.29220779437657,180.00327351084414,174.71898206167003,177.3105642538969,175.8089702562615,186.3475861492616
139,2002-08-26 01:02:15+00:00,189.60404763015347,194.9271202390293,188.7275690517956,190.32466445183107,190.4206457395588,180.26285424587977,181.82777382067198,185.31463756558492,190.3608173215126,183.2040140256488,189.15414112358806,183.73973692512496,181.1692225590747,176.08569103781048,167.11453193550793,179.62389076345895
140,2002-09-04 00:56:02+00:00,208.11627519698305,207.70620123934617,202.77602317394445,204.21629179507914,208.73641484509318,194.19837177952783,183.36678176842506,190.43340299304342,203.06534676668474,195.5508306899022,195.88812844185745,198.89905497831603,182.57893851348302,184.19857944238208,180.3723024521396,196.83567296956852
141,2002-09-11 01:02:10+00:00,,187.6638092532759,190.40800058721584,185.76006742198106,174.33169819817243,172.77287730908975,170.55169124845406,170.7312942247898,183.61771822430583,179.76581015620025,190.09627754597136,177.2329892667073,172.55074038733693,181.78210623354735,162.99399476408828,183.02366088778794
142,2002-11-07 00:55:56+00:00,,,,,,200.77031466757373,207.4965145151456,205.65469585645124,195.5572535503189,186.91155427027311,215.86460525730914,209.72882223137296,210.2388255680888,197.2242141639401,196.25119743788747,216.48348911600175
143,2002-11-30 01:02:28+00:00,204.38038533909986,198.52596691553592,196.93647552288976,199.45599729836002,187.85840493991887,183.83016943832186,187.01973029915513,188.70060344208252,196.24982616160545,191.057974949445,193.11875528728507,192.3025796895288,188.09577173103744,179.46487954208163,174.37141617565587,189.2934454838761
144,2002-12-09 00:56:18+00:00,229.81970454523932,218.0818155689649,214.54498946464176,208.84041065778186,218.35641990089326,217.80687632544442,219.1335695220569,217.42725409668006,221.6876852987568,218.38078311329474,222.1391782357574,214.05600535821503,203.65980057399122,193.20864308408792,200.88156033567324,213.65255227277314
145,2003-01-01 01:02:34+00:00,,,,,,,,,,,,189.80089632262428,174.83187445816972,,,202.81850616686887
146,2003-01-26 00:56:32+00:00,225.68963986248562,223.6038417910427,214.24282993030792,228.83082195476814,224.83767639143255,217.96985071289066,182.8888736973954,207.62834312898627,214.8834293177534,216.39305466821241,218.4106108089436,210.505900440429,197.36379613856843,191.09957495378956,,212.443052482868
147,2003-02-27 00:56:43+00:00,229.04799952471282,220.54231483826842,218.3025902526951,222.51443416717277,220.9403422619799,218.25106368874094,218.58067122489948,,217.98650518572543,209.1818908583345,212.64813723632088,202.53865987844742,198.7748431216926,196.94376117136505,193.39041604253316,210.9149543572541
148,2003-03-06 01:02:58+00:00,189.90100575822433,187.01748848029956,185.29613515302947,190.75831446086056,187.86764756280235,179.3841105022971,178.82650328224005,182.90209267809348,181.7445919433911,179.69753356698214,184.64100270459622,176.9451203842303,172.49095199401054,168.27873347290284,150.79708587629648,172.18596113871104
149,2003-03-22 01:02:54+00:00,207.22418411621015,207.60354561071273,203.9221323138955,207.75952056163558,203.3585944800242,196.33104642942968,201.5525652740649,,211.40625800458443,202.13729333231728,208.2989539053326,200.34477063931456,190.3825898281135,190.3323672653001,180.42232362720515,193.8021764920151
150,2003-03-31 00:56:45+00:00,222.8877661388457,215.57413397610722,214.7634082593227,217.45083054257256,226.1424786923223,219.74083815756836,216.23713201282763,216.1306633421106,218.8089987601319,209.87274781804982,211.7806524224815,204.88010915102893,198.5805049873712,199.8252624465204,200.29603646841267,213.99350240708026
151,2003-04-07 01:02:59+00:00,186.05755616343848,187.42215507773346,185.96707176593128,190.4120800889764,184.4793719615417,182.55326675785227,,180.05864655551247,189.37763146142467,181.9548649500072,189.36130399171807,180.70606637786977,171.52815970924755,172.83543515510647,160.12677949298555,181.66262861348085
152,2003-05-02 00:56:49+00:00,204.9026079010594,200.62705651718687,194.53009188301627,204.94898405982366,214.19750957011496,207.74156414055125,199.80271706635662,197.89161177812952,202.70728374017497,197.7629166772626,201.50863760246432,198.85751863769835,189.22471801627952,188.1280524564659,184.06377491263183,202.82649205542148
153,2003-05-09 01:02:59+00:00,182.75318978431062,181.50500855388037,182.73368423614363,181.97985946453827,178.68439588220284,171.92372223475874,171.55164746116375,173.08515509047595,180.52121506266977,,181.6958547600321,173.03365815235603,166.38526005544338,165.8577698066113,152.803361867412,174.06554646917576
154,2003-08-13 01:02:38+00:00,182.17936317198388,179.47937116922765,181.97101286666305,188.1763278586817,181.04260313767026,174.7882203273665,173.6700343458319,177.7180881503762,177.26731895878814,169.41674642713002,,,,,,
155,2003-09-23 00:56:14+00:00,216.54927302809662,212.5535421160239,217.1341543729897,221.5110421903454,225.03762575584506,216.01759249625326,,,,,,,,,,208.3666332359767
156,2003-09-30 01:02:25+00:00,,,,,,,165.71534149288723,167.14928949989064,,169.73883366683086,178.1208586659783,174.1311682562154,163.1541678814312,156.42631655547825,150.03294817523292,173.42561407113152
157,2003-10-25 00:56:24+00:00,198.87082637265814,,,,,,,,,187.86407928827876,194.74870695474615,191.81590592323394,184.42906096307811,177.79897931687267,174.0656395091594,191.5305350741066
158,2003-11-01 01:02:39+00:00,179.77299539802465,184.20909119893673,185.90582230421353,185.97051377989538,,,161.72457586415382,159.20414462939613,,165.93087631738865,170.17171668984642,174.6242755349241,,,,
159,2003-11-26 00:56:43+00:00,218.50341356646254,212.9104725564412,219.57045883934512,215.1888970661206,220.37871069892552,216.67973731198913,212.93070738387078,206.5296855760751,211.6621069800976,205.58676390528066,209.23329391448678,206.74045365839666,,,,
160,2003-12-03 01:02:53+00:00,,191.9905434092681,193.14261569817148,195.41404034209074,187.50084225191085,,,,,,,,,,157.26962280679672,179.1301788576973
161,2003-12-11 00:52:45+00:00,206.8618980645995,195.59449614356433,200.01841832072662,191.46296493022442,188.70136180862363,190.13184455740594,199.27981962651558,195.3934037367782,198.93811646658062,203.670232773487,202.7918491271027,194.78099645750365,190.65881038456234,184.71848431561526,182.0322035605869,201.45756036946105
162,2003-12-27 00:52:57+00:00,,161.02996922693214,,,159.07665448901042,164.38349829895253,179.66385359576552,175.84701075764653,172.10385574699507,176.59336838122942,180.59400490303776,171.71710018852454,157.13088508509873,153.6314057845136,,164.3876880178387
163,2003-12-28 00:56:56+00:00,,,,,215.83348898973873,215.46388549127926,216.59901025155884,210.98792418634144,212.1098439123049,213.0065704663906,216.01664898260594,208.1773814506724,204.41274449400433,200.0723627422391,192.79780722190569,211.0234340000436
164,2004-01-04 01:03:09+00:00,,,,,,,,,,,,,,,,
165,2004-01-29 00:57:07+00:00,220.202484930951,215.01265091256863,213.87737524437273,214.27039912471935,215.25358274524655,213.61372470693829,212.05227309819935,,209.26737539919907,,,,,,,
166,2004-02-05 01:03:20+00:00,,,,,,,177.4990553436728,,189.28573564813146,184.42717454692757,187.21257563341499,173.28386952340443,172.12642108118283,165.8527900748862,150.96701358644438,184.37988804146556
167,2004-02-06 00:46:55+00:00,211.84741056198405,207.3484595284534,200.6530833142095,204.87105048937,207.50602692452065,209.98762618962039,203.38227929422274,201.06534543573636,201.03816970992935,194.64632812470535,207.10157901643365,197.14433141639358,187.02046880387581,173.83196620550666,172.96404511780534,193.2344513130214
168,2004-03-01 00:57:12+00:00,209.78501157534504,204.1190295391969,191.17814202570023,192.06948300228424,192.20282627541383,,,,,,,,,,158.43389577596452,184.81872067263166
169,2004-03-09 00:47:05+00:00,171.22901715577976,163.78969201349506,161.94958905064834,144.7881179345191,144.6221212260461,,,149.57072781288676,163.38997192055294,161.08437421798234,149.98924714551518,166.17524531194834,,132.4926532973492,,154.17256439664266
170,2004-03-24 01:03:31+00:00,,,,,,197.5706675397122,196.46625205173007,188.70288208841856,,180.0737734740166,186.65415845819268,174.3540621657013,166.28392368969662,169.59271547344082,168.1109185947772,189.73885376143943
171,2004-04-01 00:53:27+00:00,176.87965370658839,174.32652363332033,169.53045966675327,168.65371870172365,172.14690456577648,161.21484520789448,,158.05092613968682,164.94941250531753,161.34388380693804,164.7682423980204,158.03141498132743,149.98724610059622,147.93717487328257,138.9388647591842,162.3854176272249
172,2004-04-10 00:47:35+00:00,194.90425938098235,191.23836809302188,186.4155226481441,186.57757270998502,198.4963573902613,194.6149127852966,198.97529944483338,192.12654241017148,,186.60051962720115,191.3884660301171,186.4442949685117,172.09428289924713,168.34890039769707,163.66748035396668,186.4592792362272
173,2004-04-17 00:53:59+00:00,174.05378889474989,178.35568211778696,170.53966548105467,171.14642348464358,169.33057211259677,170.63790790315034,172.39043818656197,173.0232805728314,,166.11855134997577,168.92971486441277,162.7079144430496,151.11702649759474,150.14112494818988,149.69334821824657,170.20924185942908
174,2004-04-26 00:48:03+00:00,213.43801526172544,211.08097249958917,206.75561422600163,206.7173087418423,224.40222292673846,222.9220002041934,,,211.21445229892916,211.17824805544538,203.98786538952305,200.24416407322929,187.3786363979556,185.82126428503688,188.34994074508924,215.2571099327004
175,2004-05-12 00:48:31+00:00,195.72079973341792,185.92666362734198,183.27685961827183,179.29825277908404,188.5805351975409,187.59748005354308,185.18927841877425,177.8657974979875,178.89928116315113,178.80377140605424,184.22704788244323,182.30628638841742,168.63138869686534,162.76184971077188,158.0311580076451,178.75238689449708
176,2004-05-20 00:57:14+00:00,203.61553434495679,195.97824082944024,190.98777009994242,191.91307770381727,203.14499967217864,205.6250054164841,198.05360753488537,195.06615144571677,198.89645089006453,191.37780536179937,195.2144059448223,198.4779856996697,181.8001630767034,175.93651401825667,,
177,2004-07-23 00:56:58+00:00,,,,,,,,,187.58496358128406,186.66646988170672,189.77654265405516,189.00101982565417,174.8717001445342,170.05363045854745,169.76604078980424,185.32149057744317
178,2004-07-31 00:50:43+00:00,189.8413161621449,192.1069831815234,198.01220408803093,194.26862566379214,190.71965263766677,186.87295794712105,182.87657593334458,186.08913318890794,185.5596345001169,176.00007875108489,182.47633178040024,182.09168675321385,170.938945624823,168.26041205470898,167.97258473184155,171.48594177728677
179,2004-08-08 00:56:51+00:00,,,,,,,,201.47982030731288,205.34433617378286,202.88247469518546,204.8950989663649,202.15544525546542,195.84309139976736,189.60471763134288,186.54739370101174,196.30161309398184
180,2004-08-15 01:03:02+00:00,186.46209787145847,191.37383404809225,188.64798355478968,185.81125255933972,180.7235736413861,179.62381435131843,168.16118542373778,179.28818766316422,,,,,,,,
181,2004-09-01 00:51:31+00:00,138.4829110162352,145.78554775187436,139.81590529968457,,124.7616596351685,136.9405726558743,140.53845857882595,151.8772037470379,153.49855190113715,158.75401568196094,161.38208345047846,156.70189057951686,,,,145.81937531460184
182,2004-09-16 01:02:51+00:00,,,,,,,,,,191.4523037772447,199.5293881628722,193.03678957054598,186.2918733586183,182.51486131828648,166.39241779451459,174.7533293935099
183,2004-09-17 00:51:56+00:00,154.07650077577665,170.47836493566206,170.40413954146544,166.8359262042441,167.3940187895057,,161.62850251198688,163.06780685755928,165.607313906561,168.21098482394478,168.5728499382373,168.69064886246912,159.93087252605028,154.26418057220644,166.3442419069321,184.38736902997303
184,2004-10-18 01:02:53+00:00,166.70794319876046,167.21878691722424,170.84001933106555,157.4870805526589,157.6057186754435,158.43949743939038,166.39646592025133,170.06622104660826,177.57705213090543,,188.47946340310628,178.42219984680258,168.83268129713977,156.55880850647935,152.3789167362108,169.80298002804287
185,2004-10-19 00:52:37+00:00,189.6130106835313,191.94842651648264,189.7805765689246,194.88571917595047,183.9063557970208,178.90973721054257,187.80500826008497,193.3463119260553,191.89917952589033,189.46691367872353,192.8955439150792,190.1046937252625,181.73695397871248,187.61014611119305,182.16860368387677,207.8588429562242
186,2004-10-27 00:56:51+00:00,,,,,,,,206.71008737774153,207.51307566606113,209.07776780397214,214.5308940557125,201.6429536304255,197.58962629797225,191.8946101804526,,202.5699547834284
187,2004-11-20 00:53:10+00:00,197.43922710408899,197.2457417076249,195.64472821160433,198.25164702698765,199.04780353965796,204.72331784233305,202.818305718532,200.9998233674771,206.38461891946702,202.23175011911187,213.92571445454288,207.71982756035226,207.37292940888636,192.2443989479962,,205.9318025216332
188,2004-11-28 00:57:08+00:00,,,,,,,,,,,,,,,,170.87022716948283
189,2004-12-14 00:57:14+00:00,,206.48213220770378,200.42018703769713,206.37778090322135,200.94402406226405,204.39699693501694,208.12522700579748,210.93677596140805,212.5771026521358,207.5075894393207,208.20860795194756,202.272487305987,197.4259068983946,192.4606736386274,189.11799728610632,200.44892712164116
190,2004-12-29 01:00:08+00:00,186.79083734694183,173.36904420136216,173.38711681306447,174.37147132455505,168.87055044709672,175.18800998315228,190.153890118897,187.68202335378353,183.5796964455249,189.5196467995229,185.25238013305642,175.9166172408285,168.74494985787916,165.16944853537672,172.36035157727528,189.5352169668307
191,2004-12-30 00:57:23+00:00,221.16695168129795,206.23362248721028,203.64593092372405,212.67021829634484,,214.78587962307438,221.97084363080353,214.7883584144497,212.1153717095436,211.3256938256003,211.2993287216335,205.56892789143782,,,,
192,2005-01-22 01:03:38+00:00,,,,,,,,,,,,,,,,
193,2005-01-23 00:54:16+00:00,227.9106067304954,216.4827540083299,,,,,,,204.04311025775684,214.43556926920678,214.95208918823758,219.85818999753886,209.23698546519282,183.59890372022994,,212.69747431907894
194,2005-02-07 01:03:46+00:00,,,,,,,,,,,,,,,,
195,2005-02-15 01:00:47+00:00,180.17266062364823,172.37461410389406,187.2435206436573,194.83418425237352,179.92126329910948,181.85445178868986,187.1459565770507,179.71142970314477,176.22521888976914,183.96447100003337,186.60312570645806,167.1059678178205,163.75609784629177,156.6763163149897,154.60880167492354,167.88356025328594
196,2005-03-03 01:01:02+00:00,192.88496394828283,,,175.47285939051156,171.2704158130558,,,191.97153304452513,192.7422005874588,195.28060771263785,,,,,,
197,2005-03-19 01:01:13+00:00,178.73925389312893,176.08956666619542,178.20587173868861,187.1346580400964,184.67356115147265,184.84744201640459,188.85910439423068,190.63090034519686,188.46252744147995,184.07651928091678,182.32152674255897,176.40469068861867,164.8628807055843,154.84569038990213,,188.74751270192124
198,2005-03-28 00:55:06+00:00,198.83807810659587,204.1090515900793,199.6786610159591,208.05134159027705,,213.40877757676387,213.4333863026335,210.72118279725865,207.95274150913332,,208.2478802736168,199.84744118740278,189.40801931115217,185.80166536840397,187.0890625544871,209.43255169331397
199,2005-04-04 01:01:19+00:00,184.97062227609342,186.19866778883306,189.56422758013795,192.77521225637304,190.59988399981512,187.80682927909766,184.0891565220174,176.10599265624845,184.70400139547402,181.06131570023786,191.0857822588448,176.07894900601002,171.4312128701803,166.96111079107504,163.28698735569444,176.84151213173206
200,2005-04-29 00:55:14+00:00,188.2151256197639,187.84010906850807,189.4164851679632,193.09201834351765,198.87162595664586,200.43418912172,197.4010899385394,186.7522064152078,184.3510614139225,183.24574964136409,184.34802936310922,179.64755133427929,168.0898565668414,165.5021646209339,157.1764461980648,184.14179680780921
201,2005-05-06 01:01:28+00:00,166.18523535257196,166.51442490430023,168.66322372992502,166.56273236238852,,168.97127350153426,168.04096006973376,165.79862637455636,173.85166510174264,,179.91840230339523,168.23138593612026,158.50290812923333,157.76018665114304,153.9068648940446,173.19973379231382
202,2005-05-22 01:01:34+00:00,180.98661448926478,177.83915583442536,177.8285950194816,180.65623642070236,177.1034307650992,167.67571561366626,168.9660831682275,169.43781405247708,167.72867609643737,167.02349462483468,177.29749288835268,170.42387463053643,161.8477587120612,157.10959146555317,154.56309595478322,172.66296484975112
203,2005-06-16 00:55:36+00:00,,183.06324244216984,187.90270911486027,185.51503850506418,200.1284605565781,210.84718218451118,203.94387811553966,199.0243198011279,,193.07778225446452,189.5580056428053,191.65510128860353,181.80540983945627,181.0055035178161,182.7980701425787,194.15092351656799
204,2005-06-24 00:57:28+00:00,201.15240543038314,198.16989213702854,200.6001273092303,205.17143724526204,215.74104757157642,213.76023158636056,201.7123348288938,199.29751556263318,198.37999540256374,,,,,,,
205,2005-08-11 00:57:24+00:00,,,,,,,,,,203.61110303595422,208.95659464167727,201.33725336426713,189.72158536909234,188.62476207206362,189.45112243674927,204.76191824208527
206,2005-09-11 01:02:21+00:00,178.7381808355036,179.8146976287088,187.6998635211813,175.89979492383222,172.84453178217996,165.5240735572194,169.9853858786247,172.2849271557032,177.78395480967433,168.65581309087779,180.7374636810012,177.06984660668726,171.7504757266177,161.66564705347616,152.29858453907266,165.48020111683408
207,2005-09-12 00:57:08+00:00,200.0136588286041,208.18390305331422,203.97087740242688,203.6359079658548,204.20713799005068,204.26982953372308,204.19085722484303,204.16018994753173,210.19805339635948,202.48367086570897,206.9642793965228,203.9811560026549,198.34071151411297,,,
208,2005-09-20 00:56:10+00:00,185.74765401584435,192.77599040865778,191.17695263102183,194.17239009956185,197.0048094851765,196.2847723759704,192.12007542883194,194.68509573307006,198.65734914274677,197.79991515774697,197.5062647901661,195.53615934214193,180.90826928430243,180.4153208686398,175.68747725900778,188.54560885400915
209,2005-09-27 01:02:19+00:00,173.9101683032896,170.84806070902192,178.3610344768978,173.4768699578918,,162.02272259931007,164.75992565655818,174.28663689281382,186.4545116033842,177.29913930927898,183.97395779319703,179.2993232253876,170.32518574365605,168.03658386431752,156.36243822260752,170.63606071483304
210,2005-09-28 00:57:07+00:00,,,,,,207.31187424988647,202.1892846700642,208.50034992593575,213.8047258046625,208.9524379462463,210.97281253143765,211.41509410592846,,233.21293445122967,,
211,2005-10-06 00:56:06+00:00,204.44554516925604,201.10643070962095,201.8424527331354,208.2604569495828,201.94013381727274,204.33773860328594,200.57566326517514,202.4712835786078,207.33185347234,,211.61336881815723,208.79196795197353,207.68429329729736,197.49377920287668,192.26225068069778,205.6050225233282
212,2005-10-21 01:03:26+00:00,,,,,,,175.31149921853375,180.362055427182,192.65585855697125,187.9909687117607,194.7714259849874,193.35779336891903,179.45760541658757,172.37362272776454,167.70432462260356,189.07431944381798
213,2005-11-15 00:57:32+00:00,202.23622427774572,196.38637679475295,202.26468306953623,204.8551971420582,204.9648111209243,204.48751481420285,207.215318625958,,208.39984686020128,,212.77519698142703,209.99288334858406,198.34574688952335,189.9832633153251,190.65670318976416,
214,2006-02-18 01:04:49+00:00,,,,,198.0090589019135,197.426735393619,197.1780425812008,192.11869672735082,190.68861469817256,,,,,,,
215,2006-03-07 00:58:09+00:00,,222.43815669294594,215.7584445176385,221.34341861958598,224.87331674882603,222.53088825338304,,216.20463968368253,226.29569728148212,217.32253993442322,215.65670805336313,207.6273811533386,197.10026245133227,195.15831641188436,,210.22598439955772
216,2006-04-15 01:04:14+00:00,191.16432490315307,191.62487322711655,181.87046566625574,188.0269062852732,187.47233230490858,186.00004412119057,,,,,,,,,,183.02913430247446
217,2006-05-01 01:04:16+00:00,,,,,,,159.03544452661697,171.6819582633196,,,,,,,,
218,2006-05-17 01:04:18+00:00,197.19681792295887,193.58101765178424,195.5362197763027,190.55673948109123,194.60549786098647,194.1860971413445,,,,,,,,,,
