,dates,chi0286-0000,chi0286-0001
412,2019-04-28 14:30:50+00:00,202.44295917236673,199.47951731758144
413,2019-05-22 14:39:06+00:00,208.365489898041,205.32336099881974
414,2019-06-07 14:39:14+00:00,206.27141422961566,198.93466879216294
415,2019-06-15 14:29:03+00:00,213.64519193527187,202.68965422040267
416,2019-06-23 14:39:19+00:00,213.5769752579906,203.03788843020388
417,2019-07-01 14:28:27+00:00,211.762872524738,197.81051613347572
418,2019-07-25 14:39:27+00:00,217.04026300024145,206.9423385755197
419,2019-08-02 14:27:11+00:00,201.39028890242153,191.48928920635976
420,2019-08-10 14:39:34+00:00,216.78724725040044,204.7636388260293
421,2019-08-26 14:39:38+00:00,214.29704017933886,209.94834016146336
422,2019-09-11 14:39:42+00:00,216.44950474245792,204.30216295480253
423,2019-09-27 14:39:47+00:00,211.7375201896583,208.46546544059152
424,2019-10-05 14:24:27+00:00,210.93917449772354,197.06031497101688
425,2019-10-21 14:23:47+00:00,211.06944473759242,198.70649738027902
426,2019-10-29 14:39:51+00:00,221.0303083432354,205.65502476490985
427,2019-11-06 14:23:04+00:00,,196.51092002309468
428,2019-11-22 14:22:20+00:00,215.63042155565202,198.47882772774798
429,2019-11-30 14:39:46+00:00,206.02675322101499,197.02335073097302
430,2019-12-08 14:21:33+00:00,,205.41371863617934
431,2019-12-16 14:39:44+00:00,213.4571757492275,199.12557564016245
432,2019-12-24 14:20:44+00:00,203.31666008723332,196.75391228214016
433,2020-01-09 14:19:54+00:00,214.79681678450476,202.663898755493
434,2020-01-25 14:19:07+00:00,214.0498223127759,202.44927955680643
435,2020-02-18 14:39:28+00:00,215.30807097377286,208.0137293675345
436,2020-02-26 14:17:28+00:00,209.67048141504074,201.73992951002415
437,2020-03-13 14:16:36+00:00,,
438,2020-03-29 14:15:43+00:00,193.37348263257275,189.8634571865244
439,2020-04-06 14:39:06+00:00,205.81199020586192,200.4794274328486
440,2020-04-14 14:14:48+00:00,212.86804678290656,204.88187500344242
441,2020-05-24 14:38:54+00:00,215.03016437860958,207.98972525353835
442,2020-06-01 14:11:54+00:00,213.49722229004703,200.56285158802996
443,2020-06-09 14:39:02+00:00,207.5438670815673,205.32102672369837
444,2020-07-19 14:09:03+00:00,205.48092559223062,204.91360557653098
445,2020-07-27 14:39:23+00:00,211.86228440555973,206.97559614503385
446,2020-08-12 14:39:26+00:00,205.1736726726136,199.64991112094938
447,2020-08-20 14:07:02+00:00,207.96444982489515,201.8432472876441
448,2020-08-28 14:39:35+00:00,215.59122393681267,211.38808983625844
449,2020-09-05 14:06:00+00:00,219.57082232165936,223.15627591452787
450,2020-09-13 14:39:41+00:00,214.59965473015623,205.97076169514253
451,2020-09-29 14:39:45+00:00,217.8629200557222,203.0625154243799
452,2020-10-07 14:03:55+00:00,204.06643676626157,196.4589776233032
453,2020-11-24 14:00:41+00:00,211.5415867735606,198.26059176799401
454,2020-12-02 14:39:48+00:00,207.24324467670024,200.4910233267714
455,2020-12-10 13:59:30+00:00,207.47820556858238,208.44911169906982
456,2020-12-18 14:39:47+00:00,,206.67263777916028
457,2021-01-11 13:57:12+00:00,208.77289016207934,201.47052767352918
458,2021-01-27 13:56:03+00:00,208.74365837607328,200.37642335667778
459,2021-02-20 14:39:30+00:00,212.36723867249697,207.25668196653086
460,2021-03-16 13:52:23+00:00,212.8441990888796,206.10622475838113
461,2021-04-09 14:39:11+00:00,219.19470732042438,210.64811517844612
462,2021-05-03 13:48:25+00:00,214.94618596755768,207.04505552991478
463,2021-05-11 14:39:00+00:00,211.0976415102914,208.60620744020346
464,2021-06-20 13:44:24+00:00,217.06499338134296,201.44740075740015
465,2021-06-28 14:39:20+00:00,213.35023547392575,202.97590396334692
466,2021-07-22 13:41:42+00:00,207.26744732389326,197.5740626701214
467,2021-07-30 14:39:30+00:00,214.54350395590367,209.12170693640806
468,2021-08-31 14:39:40+00:00,213.5588415064274,207.3329508817602
469,2021-09-08 13:37:30+00:00,213.1531505996224,202.30451813470668
470,2021-10-10 13:34:39+00:00,208.9479980382874,199.0864339772003
471,2021-10-18 14:39:53+00:00,,
472,2021-11-07 14:38:14+00:00,208.94021675579268,199.44696010371356
473,2021-12-13 13:28:39+00:00,206.00396656112048,205.78157244074512
474,2021-12-13 14:39:45+00:00,210.35964408522074,198.8936061053586
475,2021-12-29 13:27:04+00:00,208.373535482636,195.30413976228573
476,2021-12-29 14:39:44+00:00,214.5083951361587,206.49088038201592
477,2022-01-14 14:39:41+00:00,,202.1134015649586
478,2022-01-22 14:39:38+00:00,,208.3941907188733
479,2022-02-23 14:39:29+00:00,221.90039905157124,209.84807676281162
480,2022-03-03 14:39:28+00:00,207.0335548639533,210.68462555358744
481,2022-03-11 14:39:25+00:00,206.0448411401882,204.1821656388202
482,2022-03-19 14:39:27+00:00,204.75291892570868,201.24036402041008
483,2022-03-27 14:39:13+00:00,212.88887601350913,208.5780331086945
484,2022-04-04 14:39:23+00:00,205.17768693766766,200.1489830171588
485,2022-04-12 14:39:17+00:00,205.76542075539956,207.13367955646348
486,2022-04-28 14:39:12+00:00,203.61341741214673,204.11091688880222
487,2022-05-22 14:38:58+00:00,202.09195461919012,199.46280723902873
488,2022-05-30 14:39:25+00:00,210.53457517681505,206.03944993879128
489,2022-07-09 14:39:17+00:00,212.16782379397222,199.30107297831634
490,2022-07-17 14:39:42+00:00,211.12193270729287,206.96781220697213
491,2022-07-25 14:39:26+00:00,211.38605656026473,208.72484358673836
492,2022-08-18 14:39:59+00:00,206.04317898402243,199.41209845545183
493,2022-09-03 14:39:59+00:00,206.11720670599817,200.62133868770164
494,2022-09-19 14:40:06+00:00,213.39745743546266,208.4000130447308
495,2022-10-13 14:39:52+00:00,207.52896844626326,206.21923467395501
496,2022-11-14 14:39:55+00:00,215.79950234885823,196.30149871554033
497,2022-12-24 14:39:50+00:00,205.00280009015273,202.60492441595815
498,2023-01-01 14:39:54+00:00,214.56897821886318,
499,2023-01-25 14:39:49+00:00,206.00441984152096,205.56532891870518
500,2023-02-02 14:39:56+00:00,204.85279164019244,203.56360563345547
501,2023-02-18 14:39:51+00:00,217.94081934603716,209.86450156462055
502,2023-03-14 14:39:25+00:00,208.55139619719282,208.96298741858826
503,2023-03-22 14:39:33+00:00,212.8642026200047,214.50909619316167
504,2023-03-30 14:39:15+00:00,216.31546839701684,208.66284140200196
505,2023-04-15 14:39:00+00:00,215.7321439651301,212.49548917350666
506,2023-05-01 14:38:55+00:00,204.45393319871962,200.820098699238
507,2023-05-17 14:38:42+00:00,205.39522054267735,198.8697603816342
508,2023-05-25 14:38:55+00:00,206.07558077219912,202.7227501135071
509,2023-06-10 14:38:50+00:00,210.8288409591199,198.44874663104233
510,2023-06-26 14:38:48+00:00,201.91641761474736,200.93323942391228
511,2023-07-04 14:39:06+00:00,206.3609420313551,205.34728340737377
512,2023-08-13 14:39:13+00:00,211.08961554333823,208.31564765233173
513,2023-08-21 14:39:26+00:00,205.31293833303712,201.61287828716112
514,2023-08-29 14:39:23+00:00,203.7194048970279,202.6054009790933
515,2023-09-14 14:39:32+00:00,207.63707086520787,204.59503730628998
516,2023-10-16 14:39:41+00:00,204.12674257161487,199.06402594522328
517,2023-11-01 14:39:35+00:00,204.66488500277606,198.1250297115855
518,2023-12-03 14:39:44+00:00,206.0885536021231,199.37874272413057
519,2024-01-20 14:39:42+00:00,214.97430308950916,198.86403095687777
520,2024-02-05 14:39:46+00:00,,207.64510363609745
521,2024-02-21 14:39:33+00:00,217.86072533427634,211.4542658172101
522,2024-03-08 14:39:38+00:00,218.10375242016414,211.0547040463205
523,2024-03-16 14:39:16+00:00,214.86413590606233,209.16030271783555
524,2024-04-01 14:39:04+00:00,208.95656922519512,208.25470751565618
525,2024-04-09 14:39:25+00:00,209.29940714669067,204.83777539912856
526,2024-04-17 14:38:56+00:00,214.72042069805096,208.95086270419952
527,2024-04-25 14:39:04+00:00,206.09355115874703,204.16226671384035
528,2024-05-03 14:38:46+00:00,215.9147584859231,204.617787821133
529,2024-05-11 14:39:02+00:00,206.65888424155426,205.5519196409751
530,2024-05-19 14:38:34+00:00,216.05402238154238,210.6738168405503
531,2024-05-27 14:38:49+00:00,206.65596389757823,198.56297298272642
532,2024-06-12 14:38:44+00:00,199.66344296230298,202.04102353312427
533,2024-06-28 14:38:32+00:00,216.0493400574683,206.94225651286948
534,2024-07-06 14:38:48+00:00,207.599668457996,209.0389933364721
535,2024-07-22 14:39:03+00:00,207.6555111210519,212.14924142303988
536,2024-08-23 14:39:13+00:00,222.8866496812293,214.03128973372625
537,2024-08-31 14:39:13+00:00,212.09236749820678,213.80302427673078
538,2024-09-08 14:39:21+00:00,205.00624723195529,203.64162408313112
539,2024-09-16 14:39:17+00:00,204.276521173257,201.67239717162087
540,2024-09-24 14:39:20+00:00,210.30698839156267,207.53132078470952
541,2024-10-02 14:39:23+00:00,207.5148878846053,202.76340826711146
542,2024-10-26 14:39:29+00:00,205.4945247480198,197.42739785364464
543,2024-11-03 14:39:32+00:00,201.59784016302277,197.63644636171986
544,2024-11-11 14:39:27+00:00,203.6589183789297,199.3381089494514
545,2024-11-27 14:39:39+00:00,199.6466026969633,194.7710589312291
546,2024-12-05 14:39:38+00:00,200.1596304878746,194.030434129912
547,2024-12-13 14:39:27+00:00,203.18924854589326,198.28363984000697
548,2024-12-21 14:39:37+00:00,214.33038687115234,205.32266087664198
549,2025-02-07 14:39:34+00:00,,208.0983519380588
550,2025-03-03 14:39:18+00:00,,202.9598599138502
551,2025-03-11 14:39:30+00:00,209.34151733890025,202.09158827924904
552,2025-03-27 14:39:19+00:00,213.42998791802023,211.50496905358
553,2025-04-12 14:39:20+00:00,208.08940686174833,203.74962061726615
554,2025-04-20 14:38:54+00:00,,
555,2025-04-28 14:39:11+00:00,210.8041744877134,208.49843185408426
