,dates,mex0621-0000,mex0621-0001,mex0621-0002
36,1988-05-01 17:53:10+00:00,214.97533817378394,216.68491780018815,212.09109447162513
37,1988-07-04 17:53:36+00:00,231.52017915983808,226.0131314730167,223.62766936767235
38,1988-07-20 17:53:39+00:00,222.99954947242676,221.37732152244166,225.5309339908579
39,1988-08-05 17:53:40+00:00,222.19187681312877,222.0716504453329,222.35976965879067
40,1988-08-21 17:53:42+00:00,216.26512703270134,219.85279668577647,223.14122892468822
41,1988-09-06 17:53:44+00:00,223.07333047229457,218.19048160690522,221.42830839721145
42,1988-09-22 17:53:38+00:00,224.16581126065017,224.3474076656234,227.87839047060356
43,1989-03-17 17:52:02+00:00,230.64520121580475,233.15531038017642,231.80717802843208
44,1989-04-02 17:52:00+00:00,228.2485164152427,231.01514264801972,228.3614519270658
45,1989-04-18 17:51:55+00:00,213.09228277546973,217.43460912058018,216.4273827724901
46,1989-05-20 17:51:21+00:00,220.6547776745343,218.84856150735055,220.717716195597
47,1989-06-05 17:51:09+00:00,211.40527309042903,213.48345255527914,216.98633756623445
48,1989-06-30 17:44:27+00:00,212.87699759103938,215.0093647352955,215.8550209002192
49,1989-07-16 17:44:06+00:00,210.93514913601283,215.16381716529347,214.18817292382352
50,1989-07-23 17:50:09+00:00,218.53059178804412,215.2162983324343,224.37056088404034
51,1989-08-01 17:43:47+00:00,209.92247075688073,213.6922125233404,214.4328791920592
52,1989-08-08 17:49:48+00:00,211.73639738557057,212.17950040426263,217.28131375519598
53,1989-08-17 17:43:22+00:00,211.40275999445606,211.3496604230364,214.44166758378418
54,1989-08-24 17:49:27+00:00,217.0630080345991,218.45565934839783,220.39332488180156
55,1989-09-02 17:43:05+00:00,205.84626876801383,207.06512070143526,208.74852324228817
56,1989-09-09 17:49:02+00:00,223.51454284639627,215.0545176357749,223.1294026516518
57,1989-10-04 17:42:24+00:00,221.78227082855398,214.66635933543313,216.53979877517764
58,1989-10-11 17:48:17+00:00,208.40159820201904,212.43001457041524,213.387572974217
59,1989-10-27 17:47:40+00:00,224.5819169308414,221.12165248881647,219.26516168771607
60,1990-05-16 17:37:01+00:00,232.85103957851055,235.68675410809539,231.2792080027912
61,1990-06-24 17:43:06+00:00,222.2006628561041,221.18993259143005,224.84420549895103
62,1990-08-11 17:42:55+00:00,210.00043406255696,215.05919889477286,215.96798618250358
63,1990-08-27 17:42:50+00:00,213.4602303484296,216.97869107763864,217.47286968422213
64,1990-09-21 17:36:32+00:00,204.60022491319964,191.13872646669165,194.79112261280082
65,1990-10-14 17:42:32+00:00,215.25995512097222,216.88210781038717,217.81494112934865
66,1990-10-23 17:36:18+00:00,209.6788740398021,212.8969333632384,209.58714258621706
67,1991-03-23 17:44:31+00:00,,,245.6038620491526
68,1991-06-20 17:39:43+00:00,,,
69,1991-07-13 17:46:11+00:00,209.75949625786555,207.48875553904753,214.95663981763374
70,1991-07-29 17:46:25+00:00,207.4820346973384,208.88824085334244,208.82298747569507
71,1991-09-08 17:40:36+00:00,,,
72,1991-10-10 17:40:49+00:00,,,
73,1991-12-13 17:41:13+00:00,210.12416060304952,206.4131474743803,212.9050625911737
74,1991-12-29 17:41:05+00:00,208.01163106500397,204.31208886990402,208.5492682013737
75,1992-01-21 17:47:12+00:00,201.77519629860734,206.423784164732,202.3862691137939
76,1992-01-30 17:41:06+00:00,207.97616060224942,205.21187098962747,208.09815916180025
77,1992-03-18 17:40:57+00:00,192.14546927115776,193.19986919309883,194.7903297484204
78,1992-04-03 17:40:49+00:00,204.92026684667997,200.56577889552258,204.26473157243197
79,1992-04-19 17:40:42+00:00,208.59512598288404,204.4472859779931,206.28348385113748
80,1992-04-26 17:46:48+00:00,226.79335901967153,228.1720151075861,223.7359352244454
81,1992-06-13 17:46:19+00:00,223.42891624337847,214.2647093317757,212.88513385225468
82,1992-07-08 17:39:50+00:00,222.1716679044882,217.0095349649115,208.39503368481388
83,1992-07-24 17:39:38+00:00,214.74037445781232,217.50044335319978,213.13559792246986
84,1992-08-09 17:39:26+00:00,208.39563180314792,209.28780708851116,208.3631702373667
85,1992-08-16 17:45:29+00:00,219.67535991034174,217.031068075733,213.1268430657682
86,1992-08-25 17:39:10+00:00,212.31911659618146,210.57650191068836,209.15154475432362
87,1992-09-10 17:38:56+00:00,206.5469800742419,202.36759717286463,206.99839411523936
88,1992-10-03 17:44:37+00:00,216.41713867602587,213.0987557474594,217.2031526914903
89,1992-10-19 17:44:24+00:00,211.99855051795603,209.50549008407538,214.81692086472202
90,1992-11-04 17:44:10+00:00,227.06399256469618,224.33646171653066,225.129650491402
91,1992-11-13 17:37:48+00:00,204.56548335811357,199.99834076143082,204.0496055580923
92,1992-12-22 17:44:20+00:00,217.8866745098142,213.715674263641,218.9724076923193
93,1993-01-23 17:44:40+00:00,201.37482943409958,200.91210361272687,202.85577874652944
94,1993-03-12 17:45:07+00:00,218.40913737888673,220.13575946311127,217.65122651491953
95,1993-03-28 17:45:08+00:00,218.11364752084575,224.33710852396456,217.97641408614604
96,1993-04-13 17:45:16+00:00,237.34215952335808,241.63313702587098,230.55900199764585
97,1993-05-31 17:45:29+00:00,221.495373072602,230.8832268449633,224.23819005484708
98,1993-07-18 17:45:21+00:00,210.64236303111326,213.44193734289973,209.73439518454927
99,1993-08-19 17:45:20+00:00,206.53941005720657,200.73983949155541,203.68638024243654
100,1993-10-06 17:45:11+00:00,218.09577149559834,212.849556906241,212.2366784429631
101,1993-11-07 17:44:58+00:00,220.58117014116436,220.3808346299756,221.02992479314025
102,1993-12-09 17:44:47+00:00,221.58190094248727,222.99093390333593,223.27583161023534
103,1994-01-10 17:44:24+00:00,210.71043743492794,211.8580016909325,213.52759231179667
104,1994-03-15 17:43:33+00:00,215.17685620726542,217.31356350222262,220.48989148328735
105,1994-03-24 17:37:14+00:00,,,
106,1994-04-09 17:36:56+00:00,,,
107,1994-06-12 17:35:44+00:00,215.6215945994598,217.48964300342706,211.05398701348514
108,1994-06-28 17:35:22+00:00,,218.30159054090245,212.38023369712528
109,1994-07-05 17:41:21+00:00,222.13340171324475,218.6038732676145,216.93808090965277
110,1994-07-14 17:34:56+00:00,208.9564943082417,212.98434771001817,213.16925840855563
111,1994-07-21 17:40:55+00:00,220.76665349116885,218.05997823969037,220.3008581602599
112,1994-08-06 17:40:28+00:00,222.9195748840522,217.6696209568668,221.96016466153202
113,1994-08-22 17:40:05+00:00,217.41750404600495,215.32995665937196,218.38628428162934
114,1994-09-07 17:39:41+00:00,206.41039886760726,207.15728339779255,211.41130955139553
115,1994-09-16 17:33:16+00:00,213.73775197780492,215.59762517096615,215.39198203234062
116,1994-09-23 17:39:15+00:00,224.74374316441236,211.78131789530062,213.79626743146247
117,1994-10-02 17:32:49+00:00,207.97565214365693,205.75434419035105,206.83695123303966
118,1994-10-09 17:38:47+00:00,216.84305022398723,217.38640971902856,219.83625915490254
119,1994-10-18 17:32:19+00:00,,,
120,1994-10-25 17:38:15+00:00,209.16723123546515,213.0831062944318,210.66988741758112
121,1995-01-06 17:29:39+00:00,,,
122,1995-01-29 17:34:58+00:00,196.0863845902693,188.34979913447233,193.96516426259984
123,1995-04-28 17:25:07+00:00,,,
124,1995-05-14 17:24:24+00:00,,,
125,1995-06-06 17:29:30+00:00,228.31969883532054,233.7626674931701,227.82358702567052
126,1995-07-01 17:22:13+00:00,,,
127,1995-07-17 17:21:29+00:00,,224.71418348201877,215.71428275449915
128,1995-08-02 17:20:45+00:00,222.60139592007596,220.5419762664743,216.91596089962383
129,1995-08-18 17:20:01+00:00,216.82413267638157,212.5746519999271,214.2984028957849
130,1995-09-03 17:19:16+00:00,213.84025596869623,210.91878115122836,210.65884961661578
131,1995-09-10 17:25:07+00:00,212.75691099000196,213.1344266554182,220.94966942524593
132,1995-10-05 17:17:40+00:00,224.18677828574877,215.28812778650365,219.88838181778442
133,1995-10-21 17:16:47+00:00,210.94335655096,206.5070175467948,213.78837113451578
134,1996-02-17 17:28:33+00:00,208.10647035770583,206.7013496119333,207.71397475294657
135,1996-04-05 17:31:40+00:00,208.81807191699465,209.84685684666886,212.4944795463892
136,1996-04-21 17:32:38+00:00,220.40807739748055,219.56349571978208,216.7608573744681
137,1996-05-07 17:33:35+00:00,232.1248323596996,231.45052813356403,228.04798648723386
138,1996-05-23 17:34:30+00:00,230.10091743754026,228.91893934265778,228.43415279667792
139,1996-06-08 17:35:24+00:00,238.5770222805327,240.6144738977336,230.82494326851258
140,1996-06-24 17:36:15+00:00,239.19304032060427,232.39732914914185,226.67006049378782
141,1996-07-26 17:37:57+00:00,220.6153495519198,220.82467500631387,216.5416941745977
142,1996-08-11 17:38:47+00:00,211.45299692624417,214.5880788692318,212.8355269133624
143,1996-09-12 17:40:31+00:00,208.75979023628315,211.89117447156272,211.20647621644005
144,1996-09-28 17:41:23+00:00,211.84273497088964,208.3324531798342,216.4583243613788
145,1996-10-14 17:42:13+00:00,206.52567084542602,209.10104900849208,185.88866475048687
146,1996-12-01 17:44:31+00:00,218.7393993972292,217.52208901947142,219.89819444160514
147,1996-12-17 17:45:16+00:00,234.29290894178945,228.9138951524547,231.1845043552226
148,1997-01-18 17:46:47+00:00,226.1502239375583,221.3630502916706,223.19656192688456
149,1997-02-03 17:47:30+00:00,224.96565347892403,221.96424665518768,222.91197784068387
150,1997-02-19 17:48:11+00:00,220.37168173555634,218.3019030672598,220.5871512393863
151,1997-03-07 17:48:50+00:00,219.91783656982722,214.5181813163758,220.4023071730083
152,1997-04-24 17:50:35+00:00,207.3690648172714,206.83647250730624,210.9934187623386
153,1997-05-10 17:51:08+00:00,211.22293010048534,213.72810041632397,211.67753478614046
154,1997-06-27 17:52:49+00:00,229.56167166039558,234.17341868619812,229.95767438032243
155,1997-07-13 17:53:22+00:00,224.79085401296072,228.32854019782334,223.85350726707688
156,1997-08-14 17:54:25+00:00,220.35832254862146,222.0849295749222,210.65217036639365
157,1997-08-30 17:54:54+00:00,213.2983961775868,211.78830829080266,216.01459227871584
158,1997-10-17 17:56:15+00:00,224.09214576777254,205.92169177200137,213.59265614863486
159,1997-11-02 17:56:41+00:00,207.80866995612982,205.2717700126401,204.2428728834708
160,1997-11-18 17:57:03+00:00,209.2962537205488,206.09409067889257,209.05660296214063
161,1997-12-20 17:57:50+00:00,212.44394382705684,200.32117569833923,206.74553150221683
162,1998-01-05 17:58:13+00:00,223.38147653531684,215.4131641458714,220.31244238251358
163,1998-01-21 17:58:33+00:00,222.91288069067758,217.78509902385304,214.36416865821096
164,1998-03-10 17:59:28+00:00,230.23005923237614,221.61797135199555,237.80349358050856
165,1998-04-27 18:00:05+00:00,211.38621233686672,211.46045739930906,211.63525761235007
166,1998-06-14 18:00:49+00:00,230.05943623931446,226.99400137918707,223.8230645146079
167,1998-06-30 18:01:01+00:00,232.10506700546125,233.09707925102606,227.62793352621452
168,1998-08-01 18:01:17+00:00,223.02906218402006,229.94111390221389,223.37606015085998
169,1998-09-18 18:01:44+00:00,208.77979372358863,205.23873270996197,208.02660404954025
170,1998-10-04 18:01:47+00:00,215.63848881466333,216.07644961441994,215.58463844434834
171,1998-10-20 18:01:46+00:00,217.24811885869298,213.7140400272263,213.3754447192019
172,1998-11-21 18:01:58+00:00,207.9761437004946,206.4160860977491,206.73453829517697
173,1998-12-07 18:01:54+00:00,214.49196235912973,200.84185239780965,205.58089104726815
174,1998-12-23 18:02:00+00:00,208.62751934159814,213.49675926879976,210.8939457111302
175,1999-01-08 18:01:59+00:00,212.66964953892705,218.02157641534149,214.8566091149325
176,1999-02-25 18:02:11+00:00,225.34508214414603,229.8322106648041,226.16660452603392
177,1999-03-13 18:01:59+00:00,228.2375187478706,226.51960618599944,227.00103784113017
178,1999-04-23 17:55:29+00:00,235.67783610077774,234.7756361797456,230.23490094120257
179,1999-05-16 18:01:24+00:00,208.20887438977638,208.02949293122356,208.61288550485096
180,1999-07-19 18:00:40+00:00,219.49693558158722,222.75041186862936,220.12735583890594
181,1999-07-28 17:54:28+00:00,213.17628515678587,212.10915757483247,212.6131210041611
182,1999-08-12 18:15:50+00:00,216.35466558152282,210.84224448638855,212.70930636378293
183,1999-09-13 18:15:47+00:00,215.76516308206402,217.70812616192495,215.00167053920606
184,1999-10-16 17:53:22+00:00,204.44582070518712,204.49092285747417,205.2599495137746
185,1999-10-23 17:59:26+00:00,218.56056276294893,222.40076030188155,220.2097858747218
186,1999-10-31 18:15:49+00:00,229.7806922289493,222.69930908029954,226.82492668263032
187,1999-11-01 17:52:57+00:00,225.2140225229004,225.62756297314667,217.0718106440147
188,1999-11-09 18:09:41+00:00,,,
189,1999-11-16 18:15:50+00:00,225.35665250620698,218.87943544375352,222.605378672498
190,1999-12-02 18:15:45+00:00,223.6788323987992,224.50303843895347,224.46891595468713
191,1999-12-18 18:15:53+00:00,226.0631580897604,232.26419977867,226.75221352603668
192,1999-12-19 17:51:52+00:00,207.67117550390554,211.08811707338575,208.67948993737417
193,2000-01-03 18:15:46+00:00,226.08525949129032,216.51424468096866,219.81671007898288
194,2000-01-04 17:51:50+00:00,212.52262414936942,211.34987280762437,217.49274182639743
195,2000-01-11 17:57:56+00:00,209.55594279510188,206.44431269357864,211.21445248046297
196,2000-01-20 17:51:30+00:00,206.21497410306318,206.98858358858192,211.06399174706064
197,2000-01-27 17:57:24+00:00,233.90338995071954,234.15794356492268,235.9582203465585
198,2000-03-23 18:15:33+00:00,218.5036477661013,221.3847337740699,217.04969962620785
199,2000-03-31 17:57:21+00:00,225.16427718484042,230.50543587760973,226.3202893981124
200,2000-04-24 18:15:16+00:00,226.67429276220724,229.4205070753473,223.846123881296
201,2000-05-02 17:58:25+00:00,218.8579969102137,220.17444624174578,220.72428865142007
202,2000-05-10 18:15:04+00:00,243.87119392209257,241.48741354176232,234.0946630141255
203,2000-05-11 17:52:29+00:00,241.06681715822177,242.09761102748203,232.41076844816934
204,2000-05-18 17:58:44+00:00,212.9457914102976,215.8143206346861,213.1849260307056
205,2000-06-19 17:59:24+00:00,220.45076850584798,216.73920057022434,218.43896829231224
206,2000-06-20 18:08:34+00:00,,,
207,2000-08-22 18:00:40+00:00,225.70741258017603,218.13350456254324,220.74600247066618
208,2000-09-07 18:01:05+00:00,222.89013546741216,226.3788556198216,227.8382523925132
209,2000-09-15 18:13:31+00:00,213.520457446934,215.34704753025107,212.10840658707372
210,2000-10-01 18:13:23+00:00,219.3721329971151,215.58348472258018,216.40782569853818
211,2000-10-09 18:01:26+00:00,220.84734941566438,216.77475332868602,216.03913265616694
212,2000-10-17 18:13:06+00:00,213.2375466956159,212.56147087630262,212.8195720758926
213,2000-11-02 18:13:18+00:00,217.63740166954918,213.1445155359194,217.13185931410018
214,2000-11-18 18:13:16+00:00,222.0324272366732,227.8455471618522,221.6293325985023
215,2000-11-26 18:02:09+00:00,207.8444723051307,208.21450462102365,211.33645158356242
216,2000-12-04 18:13:15+00:00,225.00812404968863,223.361072114044,221.96065669926782
217,2000-12-20 18:13:22+00:00,232.7887611650664,237.93337379402482,225.0266851936776
218,2000-12-21 17:56:23+00:00,215.8786556810458,215.31712872409682,216.00232827610807
219,2000-12-28 18:02:38+00:00,206.9447802066122,207.27954691073816,206.6698656644148
220,2001-01-06 17:56:29+00:00,,,
221,2001-01-21 18:13:28+00:00,222.648518086028,220.28634694105264,219.17893360448977
222,2001-01-22 17:56:39+00:00,,,
223,2001-02-07 17:56:47+00:00,,,
224,2001-02-22 18:13:19+00:00,213.52393201435603,206.45720265716903,210.19441679950836
225,2001-03-18 18:03:05+00:00,234.1455312573138,221.3301571896378,216.85401767965908
226,2001-05-05 18:03:09+00:00,215.58790751189733,221.79485556416597,220.2663333773113
227,2001-05-06 18:06:48+00:00,222.8421643106045,218.28874747072203,217.1607802118881
228,2001-05-13 18:12:51+00:00,228.35736088536063,230.3175663894094,220.95008641826672
229,2001-05-22 18:06:36+00:00,,,
230,2001-06-22 18:03:17+00:00,216.61802088090047,213.7342082371467,215.6944387903422
231,2001-07-09 18:06:08+00:00,,,
232,2001-07-16 18:12:17+00:00,231.64514049514923,230.86511670168449,227.53263690317624
233,2001-07-17 17:57:08+00:00,213.16472790970323,217.82827384663733,215.12440958120635
234,2001-07-24 18:03:15+00:00,210.58330189023116,209.65067544043262,210.11851754551083
235,2001-07-25 18:06:00+00:00,223.79156665146772,222.63500172924256,219.01615210351127
236,2001-08-01 18:12:04+00:00,224.04069473077763,220.6844805677606,221.48026698773876
237,2001-08-02 17:57:05+00:00,216.85411955314123,214.4532682337593,212.48903833448327
238,2001-08-09 18:03:15+00:00,213.5686998083625,212.987964466246,213.38238792077522
239,2001-08-17 18:11:46+00:00,216.56586185395196,216.58212956094692,216.03870228975958
240,2001-09-02 18:11:35+00:00,221.45277102019773,219.0590616146681,217.61873352066746
241,2001-09-03 17:56:56+00:00,,,
242,2001-09-18 18:11:23+00:00,212.05273620746377,211.18740468338177,212.93650506941418
243,2001-09-26 18:02:57+00:00,224.51779801779895,216.96945416488322,220.60378296781886
244,2001-10-04 18:11:12+00:00,212.2344666651374,212.83280392412533,214.08743613581976
245,2001-10-12 18:02:54+00:00,224.5573980983997,221.11960042420725,215.83550379189722
246,2001-10-20 18:11:15+00:00,213.42091341218725,215.53141442675815,212.35803328268037
247,2001-10-21 17:56:38+00:00,,,
248,2001-11-13 18:02:30+00:00,212.75710101651762,212.41335790518264,212.15612571759863
249,2001-11-21 18:11:29+00:00,206.25976604820568,206.61773915797494,210.2363122841274
250,2001-12-07 18:11:30+00:00,221.86320303335782,223.69327738357146,217.05578875922487
251,2001-12-08 17:56:14+00:00,224.24743164886544,218.65577810988606,221.22439747622724
252,2001-12-23 18:11:38+00:00,216.71616946821328,224.03454621658284,220.86069935721437
253,2001-12-24 17:56:07+00:00,223.60863014229543,220.06929295100832,217.9281110059867
254,2002-01-08 18:11:41+00:00,222.83795065755592,221.3456729206606,219.43891577719614
255,2002-01-24 18:11:48+00:00,237.43527896995343,236.0154171656008,234.12512955324746
256,2002-01-25 17:55:42+00:00,223.12814329329296,217.72529888791732,223.33147355491207
257,2002-02-09 18:11:51+00:00,219.32735838596886,217.82370972240471,220.3860268477135
258,2002-02-10 17:55:24+00:00,207.2484683690051,209.81842017377124,209.5186110656623
259,2002-02-25 18:11:53+00:00,216.28793432269427,216.12039054256644,214.85666534044327
260,2002-03-30 17:54:41+00:00,206.74665880249742,209.87022916270382,210.46064788117275
261,2002-05-08 18:00:01+00:00,224.08757020138478,220.776876775333,221.63525928504788
262,2002-05-09 18:05:34+00:00,,,217.43914932032936
263,2002-05-24 17:59:40+00:00,218.4083227308617,222.43578295801038,220.03997727555412
264,2002-06-01 18:11:33+00:00,233.00550118945563,234.95180478407565,229.93713345641865
265,2002-08-04 18:11:08+00:00,222.9185429527099,223.05649429426802,218.91891138642427
266,2002-08-05 17:51:44+00:00,219.52224090962255,215.81076265025638,214.90708658241198
267,2002-08-13 18:04:56+00:00,,,
268,2002-08-20 18:11:04+00:00,223.19876707338554,222.19203923023088,220.70665337624243
269,2002-08-21 17:51:14+00:00,214.24503642746473,210.9094637085671,216.80345408368078
270,2002-09-06 17:50:50+00:00,207.44179631593346,207.01794340241142,205.83984081830724
271,2002-09-13 17:56:55+00:00,223.62588392987905,217.367900770944,215.59211121108365
272,2002-09-21 18:10:43+00:00,220.68472621650255,217.95323259650144,219.828742208675
273,2002-09-22 17:50:26+00:00,211.5654913898113,211.8827478617518,212.31937253457747
274,2002-10-15 17:55:50+00:00,219.7546696424086,217.39859764448101,219.11445577546695
275,2002-11-16 17:54:48+00:00,222.93479530584005,219.0635815347871,222.71330529981972
276,2002-11-24 18:11:07+00:00,208.91311984746835,211.35987229005468,220.03599687285538
277,2002-12-10 18:11:11+00:00,215.91734764135668,214.7846126200993,219.06063064223378
278,2002-12-18 17:54:35+00:00,216.50554903278572,214.23762568129695,212.09577812275978
279,2002-12-27 17:48:44+00:00,224.55332975257392,224.39316062163357,226.92109604396396
280,2003-01-03 17:55:04+00:00,217.04911274721792,212.09138513684343,212.0660829737878
281,2003-01-11 18:11:19+00:00,224.82060947383928,228.0089240999634,229.22624489619636
282,2003-01-12 17:49:04+00:00,,,
283,2003-01-19 17:55:25+00:00,219.5725907972353,210.62861881556006,219.93833567115854
284,2003-01-27 18:11:26+00:00,230.60430126128855,234.16270686412503,231.39105602323662
285,2003-02-04 17:55:45+00:00,223.6837928929722,216.11756799117285,222.1821125783081
286,2003-02-20 17:56:07+00:00,209.4131380665728,208.44183582041262,213.090060112287
287,2003-03-08 17:56:35+00:00,217.76313068803483,219.695779004553,217.26029257899836
288,2003-04-01 18:11:40+00:00,224.38667745051123,219.40207584692894,221.74130132340198
289,2003-04-09 17:57:24+00:00,236.5911192273396,242.87738990876719,233.78641556563005
290,2003-04-25 17:57:46+00:00,234.2063914753386,232.08724724904062,224.85476285478873
291,2003-05-11 17:58:05+00:00,241.1703122059628,240.51101825985955,230.9209862701606
292,2003-05-19 18:11:37+00:00,224.1575983958198,225.53300374986296,223.79507602444778
293,2003-06-12 17:58:41+00:00,218.7600945447229,218.02452424121586,217.5475991200272
294,2003-07-30 17:59:38+00:00,219.93291439767134,215.83808970205845,217.05585782304036
295,2003-08-07 18:11:20+00:00,230.35808303008432,226.48175358131743,222.13851438299022
296,2003-09-16 18:00:28+00:00,214.36187664664038,210.622493079911,218.15042983718936
297,2003-10-03 18:04:56+00:00,,,
298,2003-10-26 18:11:20+00:00,206.68555096651892,204.787313904727,210.29199155514607
299,2003-11-03 18:00:57+00:00,225.66754917309592,224.02130266019054,224.3957400380357
300,2003-11-19 18:01:19+00:00,226.322555048628,229.80796416881498,221.44374197244244
301,2003-11-27 18:11:37+00:00,206.9719959370172,208.3075491200311,211.26793423390174
302,2003-12-05 18:01:27+00:00,208.90289880738393,208.37177407370226,210.75856814885873
303,2003-12-14 17:55:20+00:00,,,
304,2003-12-21 18:01:37+00:00,214.58103755026693,210.7156328618891,216.2746927582179
305,2004-01-06 18:01:43+00:00,223.69656662996204,219.86483915538957,218.12719146879346
306,2004-01-14 18:11:52+00:00,224.26369506978233,219.97929897467952,220.06540267030658
307,2004-01-22 18:01:45+00:00,212.98925604082592,204.42125219029572,203.57414164605254
308,2004-01-30 18:12:01+00:00,,,
309,2004-02-07 18:01:49+00:00,208.53705883642021,207.7458854514146,210.19638736414018
310,2004-02-15 18:12:03+00:00,236.79194710356876,237.5886708513592,227.98239199146278
311,2004-04-03 18:12:12+00:00,204.33605536249416,203.41102285407666,211.01985916890118
312,2004-04-11 18:02:32+00:00,246.75882758978366,246.25562946935233,235.4255043122826
313,2004-04-19 18:12:03+00:00,210.91023095145573,,
314,2004-05-13 18:03:27+00:00,235.7795025781121,236.07388742965665,227.26088468835403
315,2004-05-29 18:03:54+00:00,237.05726084556323,231.9267828683933,224.1504796847784
316,2004-06-30 18:04:51+00:00,219.02780661593573,220.843231378366,220.52961886826446
317,2004-07-08 18:11:56+00:00,225.8972632831083,225.60216807310783,223.08903271958562
318,2004-07-24 18:11:51+00:00,,,223.61021189404624
319,2004-08-09 18:11:45+00:00,,,226.07391700789677
320,2004-08-17 18:06:02+00:00,214.70770086073017,209.89404079610114,212.01148202359263
321,2004-08-25 18:11:43+00:00,223.7124945828155,224.9428966473003,226.62121516770958
322,2004-09-02 18:06:27+00:00,212.27214231529373,207.33508880800545,209.00655526015424
323,2004-09-10 18:11:36+00:00,223.42024371587178,221.42520739852696,222.34296490155282
324,2004-09-18 18:06:51+00:00,220.88054207352334,206.49466883154315,214.0929308716005
325,2004-09-26 18:11:32+00:00,,,
326,2004-10-04 18:07:12+00:00,220.19224107422647,213.51225725239607,214.88575261749676
327,2004-10-12 18:11:30+00:00,215.8211037874035,212.7177405821011,
328,2004-11-29 18:12:03+00:00,,,
329,2004-12-23 18:08:46+00:00,220.59911231122902,216.6799930027766,220.42357574016
330,2005-01-16 18:12:21+00:00,,,213.39707968429957
331,2005-01-24 18:09:10+00:00,,,177.19482785177433
332,2005-02-01 18:12:25+00:00,221.29467744717877,220.9741913617031,220.61388611208122
333,2005-02-09 18:09:23+00:00,217.77303538768422,214.78733820974372,213.5211309588378
334,2005-02-25 18:09:40+00:00,199.57344815537562,197.19554874678215,200.10714107843236
335,2005-03-05 18:12:38+00:00,,,
336,2005-03-06 18:03:37+00:00,,,216.54671241834475
337,2005-03-22 18:03:47+00:00,,,
338,2005-03-29 18:10:01+00:00,215.6675697715629,211.12793972702462,216.62953291950666
339,2005-04-30 18:10:08+00:00,239.10715947460943,244.15802166923453,236.0074343757272
340,2005-05-08 18:12:33+00:00,215.3958924111676,,
341,2005-05-16 18:10:14+00:00,230.104939075331,237.34971835286154,229.02835954224017
