,dates,nzd0425-0000,nzd0425-0001,nzd0425-0002,nzd0425-0003,nzd0425-0004,nzd0425-0005,nzd0425-0006,nzd0425-0007,nzd0425-0008,nzd0425-0009,nzd0425-0010,nzd0425-0011,nzd0425-0012,nzd0425-0013,nzd0425-0014,nzd0425-0015,nzd0425-0016,nzd0425-0017,nzd0425-0018,nzd0425-0019,nzd0425-0020,nzd0425-0021,nzd0425-0022,nzd0425-0023,nzd0425-0024,nzd0425-0025,nzd0425-0026
69,2006-10-31 22:14:17+00:00,227.6898224297426,225.7591519161375,208.9597185073205,202.45577102614854,198.76766359036225,183.91153664552803,177.06453278426164,183.86419225164462,178.3322748350201,169.08371907995326,162.00161221320644,156.31641019205114,175.27967202419876,186.33666621081093,183.27922496350794,179.69474548133022,176.31992894258119,177.80882418096348,176.1702491697553,172.9245857403032,171.21627884543432,166.85762027612463,151.01101274540247,130.2496529022509,115.81466260107402,88.64137011068003,112.85567841840654
70,2006-11-08 22:09:50+00:00,203.73772121397008,207.4140940783968,203.56578838478885,185.2541990633323,178.15709910788982,164.99199148301733,158.60169493513038,164.34576045452908,167.51967059388093,157.3080050297125,147.86166019892994,148.26119167910286,155.1289307782307,159.66680394649492,166.91441490466354,146.7125548229468,153.2006678304507,162.10693286728497,161.9379857556416,150.20790397407532,147.57058820494277,141.77048145360575,129.56181595405678,100.74958497442455,86.49713590943739,82.60270537567175,79.63325339362463
71,2007-01-11 22:10:12+00:00,202.07700952299047,210.3982712077874,210.67187062153732,217.25651919082972,215.63942949218978,204.6854763218414,,,,172.79716515724235,165.53838056699786,,,,,126.29054667694516,146.51853986527155,156.35554494185948,,,,,,,,,
72,2007-02-04 22:14:57+00:00,194.4077299254094,204.67981410225298,218.47118462038173,213.0768375735322,207.6767732738274,200.9386272307941,199.55079030963037,191.87222640308065,187.46091898150388,179.86237110406418,171.28330806751268,166.5806263852858,174.4120421722008,171.65016781549565,168.6852591148129,157.63853161509223,150.94647435791268,149.20122514395817,151.26165061906318,150.6073657895871,137.26291291619253,124.73818067907655,,83.50567230202999,104.74207932989802,116.82168629258096,111.98507837312948
73,2007-02-12 22:10:24+00:00,,214.06548448964068,222.06095953119421,223.84750011428991,216.58613243789523,202.3201792957778,198.15208525118982,197.62891022375322,196.97781420318137,183.15123230036295,176.30215916159017,177.04347457990735,180.141494402138,176.94717651774124,178.192266711674,172.07979904179925,159.54205149452667,159.3492433544775,162.95847926718693,149.27926325791123,143.95951016500146,137.33073840442233,131.76190525350302,117.51284981626243,109.21033934947357,127.1110077930453,132.62945339881787
74,2007-04-01 22:10:31+00:00,183.91390245587195,183.36222006763188,190.73783751938024,207.95284450977482,197.78370131034268,195.06490233844227,192.87042778113545,190.4099128601979,185.98295771743858,172.40792871351653,170.4331512663809,162.16933389270068,143.43845853311234,144.08940881761197,132.82741565438423,114.58650340750556,,,,113.1058960663919,,,,,,,
75,2007-05-03 22:10:25+00:00,207.9196622926784,213.36286950234137,210.56469073686725,226.47526894709094,223.0366589114049,210.45418060235914,204.69141259579607,205.70260676612358,203.04841168675307,192.163190020348,183.9173154586592,183.43046658899857,173.0665498068016,170.3499073865301,166.18139727600956,154.32047754140342,154.4507774402913,150.01924461904548,151.4439627434469,153.7277299748544,139.7146985947487,31.588947518428014,,,,,
76,2007-08-23 22:09:58+00:00,202.36082461715964,202.28893350006481,208.75982024749936,211.6880722386589,208.8223484662287,204.93237603828123,210.47620927267042,206.07021481825961,193.9425023822351,181.72265469094054,175.6960756899595,176.0910902096769,181.49701923079357,189.65317643359882,178.2360369905552,158.58564158157134,155.9918391491544,151.9816844782873,156.769289613173,146.5124429394624,112.56898055282548,6.501663281934053,128.13415446684803,152.04127632128245,129.2995336633366,107.91874313404789,82.02564966964223
77,2007-09-08 22:09:50+00:00,187.52874290408445,190.6984164019774,202.3346434801174,204.10024034630695,199.6245814562596,195.17621487883292,,,195.68689442855703,186.57493416685122,180.309581607769,180.96846474312412,186.89990442272824,191.1901937346991,176.68543685551373,160.977128340128,141.49398657151968,143.1013909574445,134.52319045635141,128.12462030591416,112.69700405911176,37.40130514422747,92.98911568478314,113.3269483502495,,88.35338205402603,67.41607418965285
78,2007-09-24 22:09:45+00:00,185.61856992428056,189.62947538826506,197.28031292660654,201.6690018170284,196.15394502125662,186.64598382371338,186.32685442870394,187.65926342126363,185.00299640158917,178.42494657806455,166.63429757320586,165.4411733927672,171.02919120854446,180.5330603745212,172.91637420212786,151.58902034280953,145.29700617212814,141.4554175986027,139.2500381912266,123.96450614456752,107.27402792533542,22.18208157529972,46.95033623806859,79.97411832360996,96.8766201512739,81.08222103860456,59.9305098000985
79,2007-10-02 22:12:54+00:00,187.3144031584273,193.04445381446814,170.1417611142458,163.08930313967699,163.94042522975442,171.1556764837154,186.12681892370813,,170.1158373536077,166.52616374222976,152.65164096983244,167.07173920260092,,192.91678660539264,183.97030638486365,,139.73015980384682,142.60496552297235,141.47833316194482,126.42550953306656,99.16437810628304,,22.207503745655213,31.723830077017773,67.80230921115022,,
80,2007-10-10 22:09:43+00:00,170.8064649545537,172.5353789755063,183.742610582568,198.76997380728403,172.1951115720297,173.01296587231855,174.2644900524959,175.36432581001122,179.35689227737655,177.29475761502945,163.857887012794,165.00697663995223,166.43239986472213,165.82311198227075,149.0185403183468,140.29890473420292,128.9192100361608,120.53840090984983,123.15522874399653,111.24284948903835,,,3.1485744250254672,36.980127395896986,50.52470076286374,56.768942342098214,53.88730425332875
81,2007-10-26 22:09:55+00:00,171.08979292971918,170.7810523995807,182.2072003061186,185.53435244392017,186.91493427677068,183.2299312227061,177.54933874531991,170.71037794349093,177.4694578743971,175.76243913162455,169.96450286799782,169.84349146499017,181.87042447281158,189.7731642481633,174.21387755199402,149.03946715402574,132.2165288011709,121.56265889321561,130.88535175404644,119.12312644370226,,,29.62919499912386,57.081586372256936,84.70034866318733,80.88983351004342,70.98884006935202
82,2007-11-11 22:10:04+00:00,192.88443385724042,189.9192764637066,199.74488449105215,203.22249620206938,196.30669013969896,200.2428398742897,199.22026705880668,197.07662700827638,198.07446278281014,183.9467516214685,179.59860770987444,181.44036341416185,185.84206361544292,193.12543906026806,192.26486008089188,166.81333850968764,149.59667239182255,146.03384253549598,146.88178221751824,139.2459395999475,,,138.37566340482167,137.1651405274808,103.07337036959643,89.31519582880654,79.96052631174966
83,2007-11-27 22:10:12+00:00,191.69371628500136,194.2396742355288,192.16650171135842,198.49162528191437,194.55079453382797,193.92616409233992,193.48386606784084,200.89230342473292,211.09469041204912,189.3172123376546,174.11155283191886,181.68692803930458,195.65276312261085,210.3399759990853,182.38646129365867,162.86983773884245,159.21357563182175,160.54042975685883,165.33551864416762,165.40202142817165,,,156.6454809081565,122.31082551279854,94.30814562448631,78.23151563374024,78.99225914055748
84,2008-01-14 22:10:20+00:00,186.40586555847597,193.15859716742818,197.0335231102992,205.55570453850032,193.28381704426357,187.99382185932274,188.058752023723,191.8644549271122,200.0458281511617,187.04430263229466,187.33352437269565,184.71982187490818,189.67935187815073,203.84960798578376,202.78350003907227,189.0540785194172,179.4020725748702,189.38844383805923,206.80685644575803,,,,150.72214786996736,130.11522033156479,106.11758701958807,89.75474627947364,83.39876134138552
85,2008-03-02 22:10:10+00:00,178.00349314518596,183.42390430553667,191.14687346704414,200.2637630978719,192.7041071765318,185.75058513362745,193.93285526969046,196.62864730699818,195.8639336987867,190.25899671064315,,184.845382819367,184.03258065410625,196.28464734969492,190.48489392805732,178.58210264532397,175.37267719807642,173.77398007832534,169.3399150293136,170.51604354293843,,97.6742822485434,134.3455155173898,128.47229529275472,114.88915727978674,108.15462748226398,78.75217299322041
86,2008-04-19 22:10:06+00:00,208.50764138316947,212.79473982110622,218.36706572110904,224.81025734315847,215.58595400683078,204.66446389980172,197.8387982702818,203.44254309884974,205.54562382088028,199.60438229983268,193.88270080530094,199.48037103073187,200.3197166691139,200.25452461713746,200.34868642551845,189.47998777693002,181.5409469508445,173.62740264558838,162.6771863579921,151.83699038858424,73.90550984865502,142.87065931928376,154.1386458233071,140.596281844678,125.66958660764242,101.77054734582863,91.268311399992
87,2008-05-05 22:10:02+00:00,200.22132778994074,205.13007225603945,208.9067093630151,217.99187423175198,214.95725363321083,196.1386116499988,193.53819111707108,197.82027255182297,189.16350404351846,193.15745363169174,187.1577266281992,189.50780673491676,189.95246187273125,196.55218095787427,195.8784541934608,182.342711421859,174.58538243637193,163.0040443576605,160.81585808318218,141.80964217074873,,113.76176987858705,148.75247748169437,148.1259516198224,138.26071292922757,101.72868626649344,83.30022005395212
88,2008-07-08 22:09:28+00:00,211.9033184526557,207.37729129768286,209.26466686217145,227.66029705560993,,,216.86791197115832,,,,189.17322013034786,193.0550275915203,,,,,,,,,,,,171.7849194679632,153.65630378080132,,79.23029890927933
89,2008-07-24 22:09:16+00:00,239.93295883713031,235.78698393748755,230.75310439043335,243.19246007544535,237.0795105416234,227.41830950935775,230.5741270555029,237.41361619868093,,222.2890691986213,209.5276157181579,,216.10789729267017,223.59502188928417,223.58118380495793,196.69910319417897,179.9559855522454,174.22819352778345,174.04858746500918,150.96588667602083,,,199.58271276823098,194.34569894433196,155.21324661417634,125.30957978162857,112.39427701653447
90,2008-08-25 22:09:04+00:00,204.27792784178206,204.708362103913,212.5425564057933,223.71330256078335,219.28761461039778,213.4609187296991,212.05156549579362,213.32358676587805,208.00069908323593,192.6241504563853,183.89441536829116,179.14861694719545,,199.4757119760553,193.13741217187936,173.41317718419697,158.57144145723137,152.6796342714517,148.34560729751433,136.79955442152777,74.80127142520615,142.35292326859286,174.85765964718894,165.3179947554957,127.88802477006686,97.01575985113125,82.97889323627405
91,2008-09-10 22:08:56+00:00,188.65308998671534,200.50026228123195,212.73607522368005,217.82173419042246,203.72465216973256,198.13376412561956,,,205.6379758831083,193.15987151859318,183.99225449850366,180.13887624488558,184.0802198822471,181.49812133777544,174.90174622052444,156.8996825384537,150.9505113225277,146.21129328269458,142.20400718738006,133.96850299518636,,95.62021112956292,161.28668092970662,160.79776577574586,108.95748163287335,94.50308977000722,82.7438494685255
92,2008-10-12 22:08:37+00:00,176.64854017512735,182.5063653464006,198.0459625592315,205.73682565812373,201.69639419496067,196.2244091732261,183.4943484106857,179.50107802386003,182.10806122086382,186.5632768569376,181.61288264365305,189.27956254154233,198.18401446435576,202.73498028424666,196.24812356208798,174.8182460548187,164.41305648668887,165.7637228889317,166.90046648313435,147.43539133131225,,135.503901660381,141.97315358475282,,95.2248230613759,81.86173991210418,73.57008490882899
93,2008-10-28 22:08:53+00:00,157.31956645516303,159.0140132527952,167.2392743836299,173.34853909078038,166.48948552164296,159.22665056417708,162.75986011149135,159.69020369956874,156.50806779904133,162.80369232446367,155.1055060916579,159.41271664893048,171.83242006995732,178.8101344507014,162.20127459010502,145.35871734055488,135.0353563942855,141.86096524900694,129.93866187345964,,,115.89471247240263,127.75596028780393,,68.84768018024984,54.58363500574821,48.565999562287885
94,2009-02-17 22:09:55+00:00,,,186.35851664647384,189.07845969493917,194.23236193576315,196.6833585025349,192.2120897941943,201.41688668123072,200.40542966501505,193.44634532899454,186.52055036509603,196.15836818350687,193.20835143984323,204.48308670689389,202.93000405996727,187.43488613636296,184.8043376436827,189.65697600734148,176.3487018292762,69.23985169561487,121.59488781025098,144.59699665480863,148.19826934530823,133.82617072020554,111.39910570560102,90.88272552435393,76.44380415579676
95,2009-03-21 22:10:11+00:00,186.9722472805044,199.69299656366562,212.43377782859122,222.05554380159202,226.12141795415747,221.4315825310649,207.26289118594883,221.48255383931684,222.47413425152067,210.76486338760895,205.54489200828132,209.379355678952,212.42151031010212,224.23800977648807,220.5973375209951,204.11412947766695,205.35373043881629,214.53623954535618,218.15400155508883,13.056537692922397,97.44030902782929,169.41118878923143,179.41170521105957,129.99947979991563,116.06552214959034,103.08063186712465,87.02164238251288
96,2009-04-22 22:10:22+00:00,182.54634085329155,185.28067414948546,192.60053152320128,206.4888666839921,208.9684521414399,206.5240265242819,203.05265680615122,201.99087861882327,204.25015288600628,202.80297059135012,200.97263054076097,205.44683955152647,206.1646319451986,210.57948722634717,204.90781929393177,199.05855532005944,196.01359620286357,199.1791754634676,190.34530440701803,15.23295348771509,168.53719445382484,176.1238193184688,168.86637501303545,120.56409778939758,99.37273922803189,96.00703651357759,84.08740329762279
97,2009-05-24 22:10:26+00:00,193.92368223460062,202.52709641776664,212.07513583209817,221.05367484214185,222.60853302340536,218.94360059161008,212.0195894093098,212.1036269962115,211.90180486888272,206.0672702705649,191.26364582464103,195.35421743258166,199.79173021122682,214.3224400753749,220.9130243238488,204.70271589646023,209.44539406577002,214.3243089697847,213.7765077739661,38.445796687349436,185.4333491396726,182.11978677815804,180.00331339754644,156.03155453650749,125.1232671152995,100.02738587946078,94.63633013413843
98,2009-06-25 22:10:23+00:00,184.89630039594454,189.5746836270677,201.39191374800325,204.56787154515592,,,176.19905305503966,,,,184.80057791827565,185.20745070905758,184.97849979771524,187.28930088665356,199.75520044606316,188.86467505313328,,,,,,,,,,,
99,2009-07-11 22:10:19+00:00,203.6069370350724,207.6197939787795,215.21042913827574,231.48255468735354,226.44179472672985,223.3748799939092,219.76752937370685,222.72453743457527,,,,,,,,,,,,,,,,178.6551148763981,134.21047852765213,112.83907157244522,110.08992618595937
100,2009-08-28 22:10:09+00:00,176.40361753030362,172.596167964234,183.0383618720902,196.44249566573473,187.67148897974596,188.677386268359,192.89411115266108,195.03313575026846,193.90376161629382,199.56914004625156,190.61333244333,197.85027424773932,203.9742828319894,206.8803983529777,201.81077845133132,153.60803896243678,162.35157270961673,162.15833406402584,,,183.04046959401933,190.80852857110523,178.79542741724555,143.4369583655211,120.1552967503807,99.17807771429912,85.7620619514111
101,2009-09-29 22:10:06+00:00,155.19925047425463,158.2902417145469,175.91941398267855,182.50319264692956,182.53146566725428,184.79963981614173,178.23566911018685,190.94774890163325,202.42226640624875,197.25605825386086,192.70576482970162,200.07174994962054,202.8015455753802,199.58850459510955,190.86265478538476,176.5842417342509,174.20194016229163,167.9468352543161,,132.83981549055568,174.25299898661973,177.53635683024712,178.1825753045327,142.19954016521643,120.0553777543508,113.90693267177237,102.81257060994622
102,2009-12-02 22:10:48+00:00,143.58718652854338,132.97563763074442,140.25386798434897,154.30324315674946,154.5385300801123,156.41135537056329,163.26601725973808,173.73499074716273,180.2978555709679,193.14376384913712,204.03749264644364,215.29761365056888,215.4280407724022,213.87258859280786,197.3036940754136,176.73446773376367,152.2496398409367,,,154.94074056749707,159.64600885701617,162.20605247777,158.21424419354983,134.48656596672578,117.82366780506055,105.75600517299844,91.20612599767188
103,2010-01-27 22:10:50+00:00,146.27961277470433,144.6561712247049,139.86770284979627,153.79331736609126,145.44797733476815,153.71965296597529,148.6798162172366,160.79485943172534,176.37144006089522,189.47605034848772,191.71462159913062,205.10375048211046,217.42388778235158,219.07108020308237,222.89959901080636,203.61389840056324,193.05344307753728,,,163.8930193179629,161.9566745107128,146.66189075565836,141.21483706865467,123.14397559538133,104.84209139933115,93.66334045134053,88.28439173193465
104,2010-04-09 22:12:12+00:00,170.75235059508458,168.41126804691288,164.7448400263385,174.45521921384645,166.64006355096515,151.56133292484628,149.1230272617548,154.32642512003252,166.27297269828588,180.71500319704964,179.6903173015219,187.56875183060842,199.010240270758,208.02975995426277,209.63636429888447,192.07103658875053,187.21991332040554,179.69088428034647,171.01206840555434,187.83705415295765,185.635873982984,191.03181720892036,,,126.21947718403705,89.52791617749025,79.9542540209121
105,2010-10-02 22:12:13+00:00,184.72416435947838,186.51874069943972,,214.17701707627168,191.61575858064504,187.01650227539432,188.93144284952254,196.53557118663252,192.30645866932508,184.14769685861734,185.58221879519203,191.26851105644903,206.3009833669606,217.12286499790775,215.67502499087408,157.11224744101685,178.43660740167923,187.1871777138216,190.2753005920892,165.0836524405739,171.7630072910322,163.10077671455292,163.62076937802757,148.10355193785284,128.08892467468814,109.97196938217178,104.59148028490046
106,2010-12-21 22:13:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2011-02-15 22:09:58+00:00,152.61742173164737,138.39706454760005,156.44822489250663,172.01409013256833,168.72590786555622,168.64071520782022,167.10889059991138,176.445509405159,191.75198419874454,195.3543260082,192.35772480227206,196.0505999555778,198.95437659836364,204.76037061548502,,44.459890274994095,,,122.68310328597573,129.4486038365079,117.29591071627716,129.3108547202523,137.9241581797037,123.96572925879248,106.11248277752068,88.08001957876844,88.1127790950639
108,2011-03-19 22:09:50+00:00,137.2902116721933,131.72749240418472,134.68316977007163,145.45767160875778,142.53385789868923,141.058543590541,144.8454901464981,149.4783216567105,149.85775696380182,164.98562063849693,170.3274216962431,174.76173075752752,177.88421660297064,178.49145526246483,,40.93621353739111,,,,90.1697611880955,102.0459122055565,106.38337285112192,108.38950265526198,96.13580704169001,81.79371820394894,68.07578268106857,55.8698118268278
109,2011-03-27 22:13:34+00:00,166.0895447148952,153.6683682755419,160.65249424137133,167.59865112078782,167.48234343515756,175.6100581426182,187.6752158864216,185.59611438825013,189.36140762788077,190.84537869765023,188.046501945124,193.11172801846956,206.9420830939251,210.9082023293414,199.9390721609115,28.52036611753838,,,134.4699346788928,128.9306593436179,124.90591285512733,,152.59066854835402,134.12801918006826,112.87322663576165,90.65010162168782,84.46891490800036
110,2011-04-28 22:13:36+00:00,178.4368071731853,165.85290870262992,,,192.9707850407985,197.7728679188004,195.6283340497378,199.62133455028183,209.54074826735422,208.8298698585683,212.85304289750977,218.48781427763447,219.7865851124922,226.72550929430517,231.36194679863846,41.841187364997445,,159.57715108637632,157.64259766703134,146.97631208767132,,,157.03033426781897,138.95102134390555,117.16947566729328,105.80282138040387,92.00161006952789
111,2011-05-14 22:13:33+00:00,183.53273772157974,178.28352192900803,175.659649858042,,,178.7037900241863,183.6841607161797,185.9649167470145,199.34440395291386,202.32936267013358,199.61297229504635,198.55288086579898,195.73749446318521,194.9143899654793,194.55952229513537,50.56284093139414,,166.23948487656608,159.3600953503696,140.08030060915675,136.10415147435833,,150.93210751277192,131.4625409935503,113.83265979662148,99.74017609708952,90.42678685522424
112,2011-05-30 22:13:35+00:00,168.5581197090347,149.60466330142563,160.47618391630513,164.36889382371325,160.7684016026572,166.79191396924801,163.41878210513698,,,166.78502661452094,162.51881310324035,169.0515496257455,175.63811558553488,178.6805204158439,156.01322430617944,,,186.00764757105532,165.45852676056114,,105.71144945310881,125.92987314354006,133.61644249011403,119.83268680801866,101.19048929271344,79.38443118763344,73.95126242277064
113,2011-06-15 22:13:34+00:00,173.4727191646113,159.32320254228244,165.5617907706154,170.58110057506093,165.6828255721191,167.27626104789357,,168.34321155909146,172.45449628898382,176.77231805272265,169.39792916993562,177.16578581398036,182.2512735575265,168.97005119811746,,,148.92667269888688,160.63830448288672,153.91850814987953,142.17764700507053,138.45725251905196,136.9336061141576,134.108117718894,106.53873001360832,93.4240704291482,83.34434481052376,67.37692039422615
114,2011-07-01 22:13:30+00:00,,,180.99502020159133,184.8371523672298,186.3506386456391,182.5650123840004,177.989095436799,173.67844937835977,,201.4760447347245,204.91164293729253,210.16459879094106,207.08674540408714,177.47294895216427,,,157.41629212438602,156.38999410645647,,148.31828235693052,155.85301562310008,158.28084432994444,162.81108554729474,145.35611998527997,125.18596929591493,104.78901284168631,100.05820818250865
115,2011-08-02 22:13:26+00:00,179.24022829278096,168.18468154661878,174.6007374116823,,,177.23711840263303,181.85611302964918,186.3440174098927,189.1148282664542,190.67048895726268,184.91499254223632,193.51558350450833,200.6648350696901,210.13664595448097,212.1983382396353,,182.43391312191397,180.03044412597745,181.73679174658662,177.1316897346566,,,149.68343457144817,129.47742214188713,115.21843575508275,106.58600104539389,98.63090245505211
116,2011-08-18 22:13:23+00:00,180.0933091037561,171.26763596947347,178.57010802361864,183.8042731670535,181.7329757654863,180.25836269334707,184.99442055619895,189.49550176566152,196.66296505404037,194.52414730224586,194.73787423832297,199.76849956940214,202.50471732064585,209.68061082132076,203.87545570099513,,,189.10092182397915,184.47067054993985,172.32860493668977,160.72068086828716,166.02291823469568,164.2704209086304,142.62705390375928,122.63213570567359,115.45667884626036,107.78690692811008
117,2011-09-03 22:13:20+00:00,167.8141030261973,155.85592750726872,156.91080747543833,,,157.00012367151663,153.83971225319965,155.82145076748466,,168.37775733381886,182.31414727992774,177.12287238569309,179.1800356480898,198.8036196224952,205.1799093528507,,,185.38288180807467,176.19230374626304,147.92649580867894,128.25143697123895,,134.0853942752211,106.516084982135,105.46092566031788,78.6397759942588,80.3610578058499
118,2011-09-11 22:08:32+00:00,158.71853041366643,139.80828168060438,135.63660426127853,144.35042495212684,161.81268911168934,145.4195203526434,134.12471563927232,142.1445352146082,148.4339728492069,152.0915133918494,160.06709478490802,158.16820727551328,161.17028938397476,159.18103879540848,,,,131.44407212580944,,116.59433782846176,111.16553348042923,,123.5835038631953,97.62756403872265,71.01454950736522,67.54668092342752,53.67085069285463
119,2011-09-19 22:13:15+00:00,167.36751463392187,155.27469625282808,163.1055913838141,176.3013621295419,167.01375343475138,159.53712886428588,160.31837472336977,161.09497972012426,172.2717823339471,177.97452402079378,176.59861180998388,,198.17729153665613,219.30827282004364,201.23230372027962,178.6887955874944,184.0517913229917,153.89540419895923,211.4536103812768,215.6690121363598,,147.49152295009196,137.9524669017857,125.39458975684755,113.41222280353995,101.90129744030111,88.73416287277368
120,2011-10-21 22:13:19+00:00,176.4706017790956,165.8413608316233,170.65705681917026,194.44502903908145,178.19557369713422,173.77722058673567,173.05973033840593,173.80629127417728,168.9337109850188,181.81135558959548,176.38510201738296,189.02485035789664,196.89777943740165,210.20190590941854,207.47954045155012,187.9905112226505,180.71265716324444,176.51162055655237,174.57161734213162,185.32778795851397,,,181.1128323104724,153.64488905816907,124.481160084751,113.11151470448806,98.53003793817135
121,2011-11-06 22:13:27+00:00,180.12558902374855,176.8630065914125,167.34319775524273,180.33671062078946,184.4184233063968,167.6751760923623,171.78942488333462,169.9819523329907,168.8269268005499,174.79140676044062,171.41195027449615,180.1959914373386,187.23836118318832,201.27252999540167,198.77873139562948,179.4089720723568,172.9158581731623,169.55443572717894,164.4449661866185,152.38990742948138,96.03435978356828,140.1579232952111,170.4382449524901,154.4968306062723,129.9430859817883,104.25722172009438,85.04074455095034
122,2011-12-24 22:13:55+00:00,161.9876583416713,159.025751522499,164.14538947714257,181.41599747422444,173.4574329347108,163.6887834013247,161.23269555335526,158.99610373561228,166.6497244666215,179.2322623278178,175.02002719245218,178.54179115881243,178.3145195352908,188.35441737600115,186.1022222802842,173.33860995747642,172.49608555909498,167.4784625187197,150.35296147503,117.12109123987447,77.4547894046307,144.78858369456282,179.047523114466,178.01653811816533,139.74864248847382,108.00082222726539,92.65259059156014
123,2012-02-10 22:14:06+00:00,162.7125306536359,159.79121523267722,159.95523642028533,169.072625734691,160.36264853076807,159.4057432093673,155.52150880385523,146.38321784610292,153.00546859626957,159.63700173104246,151.71384726346372,160.89544530330346,169.74914656644668,171.9135585458738,179.77401922115592,161.84869542865385,163.41847221181672,156.19270364181278,149.69319191338434,128.22718168832475,113.80957285094131,,190.65475584834496,178.7839699316284,156.12940128406507,135.07128182949975,106.95510409909784
124,2012-02-26 22:14:07+00:00,172.68111476508778,168.50322434586988,164.8801743186286,174.03347314323764,163.49958540696434,159.7388572393329,153.19382545386216,144.6542452341776,153.79170074738818,159.9695039461222,151.8474358686371,158.0127624905797,161.46613611520297,173.34377639646152,169.80033139794426,149.79512742047336,156.77501236067675,150.21464629451316,150.42828592297474,150.2997394118629,113.94371110604098,,182.763653166276,182.79826246888155,169.67029845941067,,98.47772120491571
125,2012-03-13 22:14:05+00:00,179.467952967622,169.01162286733017,171.95534371574732,175.41966356640768,165.23670371568193,153.8706382954927,147.97514054815966,144.96768368514734,155.61209798854492,157.7852706914651,162.72227210929952,164.10788520243713,184.86487869606992,196.06332244040277,186.09826976594107,181.56566988535445,173.35501831319058,162.5739390147763,167.97641638346386,162.38032874016022,,,,202.8162647436629,167.11789274311377,117.64470768126674,102.25809658452246
126,2012-03-29 22:14:06+00:00,,172.5370547089857,173.35780859782318,183.5283932922728,171.7657090795854,159.953477068676,150.36652843705266,151.4506419688237,158.70375598665692,161.47328097280865,154.02574229662815,162.98524568510544,172.67355987986912,181.47577903955013,180.79229334374398,168.93250144910485,164.94093245137717,171.65661623838378,172.84992290201131,186.00206968918494,,174.15461875022916,187.35070521495146,167.5404344244487,151.11237831679446,128.12850865362947,114.26945012824669
127,2012-04-30 22:14:26+00:00,209.4003575555949,179.66089563165838,172.01204671772405,178.93160255455024,181.95061434649654,157.8359115160065,155.38155226700792,153.08466166321276,,158.0073851331429,153.79464744378123,151.22695456717094,,,,,,,,,,,,163.08175818511194,158.43301843320555,,117.31136965721333
128,2012-05-16 22:14:43+00:00,194.10057626454147,184.67186550295645,177.93099854448286,184.9150853587533,171.3869351465013,152.86030786788206,155.61670207356167,152.0913731527465,,139.8933388190222,137.6643538509211,140.7526486279446,143.21299162234925,156.49134065763667,167.48844519508228,154.59912215720914,155.11946990965777,156.07445627870158,154.2638536401675,149.9222646594721,136.73051318547823,,157.69121836780997,159.84770085449532,138.329328554124,116.94263583392606,111.34618416563913
129,2012-08-20 22:15:11+00:00,175.4044044002128,173.11193578346624,179.6238371846611,204.03742885106755,198.1052370645515,186.15200300716805,181.47139428978122,174.9625836009983,159.7883077355552,144.89958335882739,134.2266941404224,131.47776853700117,140.50201591208727,147.16880627126233,157.66717576157862,155.98548070612014,159.77183700841852,156.74037549819997,145.57741633266528,,97.81032055072527,150.94385001073556,157.05044104505984,134.91983358105895,118.19089365889064,107.81322232220268,94.07426445083958
130,2012-09-21 22:15:29+00:00,178.82569114732996,175.33283533171044,186.07187196929613,203.6109363036959,211.63871947645626,205.0778367131067,203.62937015264163,194.80633589530112,186.95936540346364,174.4678488876324,166.77935481475146,169.20271473586257,172.7498956650182,174.747555464492,169.9016177781284,163.16253096111976,162.61706786507744,152.8214332088297,119.12477372975421,,,194.38680920336617,191.32589824040969,173.0615249968031,145.2762347983948,129.82623206302415,120.20120807478607
131,2012-11-08 22:15:51+00:00,177.3876530998154,173.47154369970457,186.93822296636017,203.26776638294473,205.99060563822394,203.7113064252814,203.8240264404012,196.85746991302042,196.2152057796285,189.08962036096221,183.38524685308022,180.53407775372062,180.3801493191662,177.4548721632935,174.40925443838046,169.35836292814815,169.39425885744322,168.1938956658086,110.72557722325793,154.87915528457893,163.98500871925964,162.9150069106425,160.6781233093161,152.8195509334406,141.20045840156436,132.29217475646186,131.12541960613902
132,2012-12-10 22:16:02+00:00,151.57405747786896,149.15230825738342,158.70027547434634,169.4948383051742,163.13050778840005,164.38192406239995,168.3824050989855,178.31840896367692,185.6922646951985,183.7026893616212,179.70362778608492,179.4667712793295,167.0540892400083,161.2427846881592,153.14380273726496,148.42096992121077,144.27671749102615,124.50521848823276,-1.3985602089516842,134.86203629118964,149.098715702638,141.0791326278316,139.88206150678366,128.23817765435086,110.44942768845884,104.95195386522782,94.72510440513139
133,2012-12-26 22:16:08+00:00,143.93091176403985,133.68396386761816,144.98707568233303,157.04339840515115,155.43490913337388,149.37216563699093,159.64025278651607,161.81332056270503,170.1089941706717,173.6329285201447,173.94191316050134,170.45751012168105,162.87469993167264,151.43443765713562,143.10696679485082,129.05892709504255,120.9828529555474,95.27633022540641,-3.3694011293109085,114.01573657609862,129.04397630099328,129.1429591995927,129.9316502900407,121.44292430862862,103.14802612437448,92.3750763821195,89.15879990335856
