,dates,nzd0456-0000,nzd0456-0001,nzd0456-0002,nzd0456-0003,nzd0456-0004,nzd0456-0005,nzd0456-0006,nzd0456-0007,nzd0456-0008,nzd0456-0009,nzd0456-0010,nzd0456-0011,nzd0456-0012,nzd0456-0013,nzd0456-0014,nzd0456-0015,nzd0456-0016,nzd0456-0017,nzd0456-0018,nzd0456-0019,nzd0456-0020,nzd0456-0021,nzd0456-0022,nzd0456-0023,nzd0456-0024,nzd0456-0025
10,2000-12-16 22:16:59+00:00,158.59193184196366,144.69646958762894,130.87747959433375,126.46617131530218,111.5825606555525,111.30518071866248,114.89022694035754,114.82222252472623,128.21779413963984,135.3396214075922,124.96403045516787,115.03202310459965,106.2028343425854,96.14103879074021,97.19886985281255,107.52891825157744,103.80855046788577,102.22128363136132,101.2485229994663,99.63019310064244,103.52217371048312,101.55436969473966,99.2023653542917,109.2955122075587,111.25207981040987,110.88404761246598
11,2001-01-01 22:16:57+00:00,155.1353145796058,134.99340346761846,128.32632259706483,126.16833199244046,117.39735692293327,114.13582644006115,120.15211698394918,127.7163320367296,139.72395954749652,136.95863027319507,122.68383516018622,110.56294551525912,99.87365511916919,102.8176926790206,107.32447598216088,110.47661815016377,112.27218757695947,112.57894533879742,111.97341898488799,107.42237882883876,107.24858301889884,107.03389847754578,112.13965999138823,115.12967064984167,116.37871420902643,114.30659387088673
12,2001-01-17 22:17:03+00:00,142.30318092188648,124.69483676951506,118.29445021057533,113.80127481127732,102.15043207862698,100.70374520620236,106.21206522898085,112.22368582772826,125.79399621871657,131.8029993534672,119.34734227105723,114.1999472320415,97.34628852368078,86.36300779596483,94.93112518111117,107.79943242483408,114.78701935477866,115.25981648000482,105.86974154470668,98.57396297104877,99.43573583037333,98.96130447153033,102.31142892397149,113.85499050418649,114.01512500612661,109.64261437793255
13,2001-02-18 22:16:58+00:00,,112.67844349452847,103.52876953396905,99.83149284507437,85.95376608640223,81.49858727655553,82.21377039049335,92.85564882242733,105.98030751975908,115.75553187436267,,,,,,,,,,,,63.8641753013246,,,,
14,2001-04-07 22:16:37+00:00,140.07799986243006,123.49078227144987,111.90570739813856,107.3047813510364,98.57029859155104,96.22741382220632,99.82262324083099,106.82612409685375,114.71268529982089,120.73012892191794,100.60213591466196,90.73638751160497,85.76666207851764,80.24901623528206,86.65661238187678,95.983250164796,101.28497138085142,105.72459696269985,107.7420203860518,103.31555244834338,101.70451924232508,107.82315100798097,110.51175254736978,115.07412467218163,122.9960785843292,121.05497725027521
15,2001-07-28 22:15:45+00:00,115.22351849475749,96.42339355108716,74.9453469919948,69.82634082933926,53.78622820749494,54.59679828319462,56.43407953523309,67.10857583385848,82.43324993497595,91.81676129734467,84.03282919500015,68.29504023484824,69.62560316260235,69.73321679007562,64.95587599570018,68.32093168800205,87.40446782775129,90.80500156419517,88.09206960715484,83.30632076277452,84.80604790552317,88.57951471769829,81.47641960354227,87.56998555046187,99.75107295009155,99.59275581078329
16,2001-08-13 22:15:25+00:00,130.0086067518274,115.94962546300036,99.88359156530538,94.2471549842526,87.24048545124765,80.67594564522821,86.38189891656033,97.14815298372834,117.01700454592331,124.72212278480282,116.95866058806507,100.09914069235087,92.61315634558021,89.16611735618915,94.59274613398975,95.4354827400836,98.46271155885596,105.8387008042413,101.52824813260796,99.15544940025491,96.46941459184468,93.552933638018,96.60388298014243,101.44700151942362,106.38049188027864,102.26388257724456
17,2001-08-29 22:15:16+00:00,150.92886561217927,131.8849288028943,117.89341414733629,110.21972860177047,112.10855212752409,109.73003380039202,113.67631251780122,121.56959846045311,133.7148779056107,148.09394017371733,133.6786713932427,129.44453295709056,114.44804940861809,113.23406025958427,118.22968731661568,116.5075907570469,120.2171497451285,120.5679216417562,119.13528333114992,113.13825237911524,107.84290149941297,108.40910893842585,115.35252589181799,119.14951592895878,117.47211848760458,112.7839504731415
18,2001-11-01 22:14:53+00:00,137.90291066446372,114.25591688215901,96.99463034301469,101.10895581085957,88.21561665760301,88.65484829182324,87.75547343747175,96.99542458911588,114.74740942981522,125.27620903972613,110.54085121170863,98.1808663604366,85.33529654570818,88.24517465705186,79.37299984697107,92.28304872987668,89.43194805950749,91.47276443521984,96.00600173281359,98.35057464627742,96.85497952346294,93.63356356903003,92.95021181927777,101.96657588832775,110.56215673954202,103.16667699028973
19,2002-01-20 22:15:25+00:00,163.9010306319004,144.93160624159663,138.13362012345726,129.66958036565325,123.5826028037484,113.95543947221985,114.72220225232263,124.28571012200149,133.2796555140245,143.74699063319295,130.31543846395724,115.20395146906375,114.07742493345565,104.52527079807547,99.55391335538205,107.15807667413785,93.27652577968188,90.21639092883541,86.60858376170606,80.35220874227606,83.46627399430673,88.6684388756498,95.15056741611296,105.73440566603065,107.77030022572974,101.35000898721226
20,2002-02-05 22:15:25+00:00,160.91409390174064,144.5932802892037,134.43230855436093,132.99838290018707,121.36238629800019,114.60730042105367,113.05334766868121,123.48435744306698,136.4243494604699,142.2188589557535,130.21537122878837,116.26149928160673,104.41867817871889,102.53263940301449,99.72879431889221,100.17957430942538,102.24898614823667,100.15886916238699,97.5022932700428,94.51131858626707,92.01430545122774,79.96246717102035,94.32224160255939,97.10445646013947,106.78440460624986,100.06043965732638
21,2002-03-09 22:15:29+00:00,181.01643570824,153.86241287025908,144.5285735982493,143.4064808900182,132.43802659494932,124.96682572026697,126.08732509207907,131.6137646054058,140.73084976849313,151.39261214444983,136.346814599136,124.58141617149924,118.20553139686983,110.16656515259254,109.7586379068123,114.31040065033754,119.23931264185667,122.37399581900195,117.56693923544196,110.36877212211424,113.8015505052477,105.00206272715239,106.51725140960662,120.88294401663563,123.1955273306589,114.22026381486477
22,2002-05-12 22:15:19+00:00,142.07415836422206,135.06674288678215,121.32233954518122,114.27684622890216,109.32658046119887,106.25236383558399,100.05240260941738,114.0554570114466,119.48829337389883,131.5772965905489,104.47970674581035,93.9100617690705,81.30484843530404,97.01338912070784,95.85831275235748,105.09826824317715,112.06185637512279,110.6922208721831,115.02981693012687,107.24684249090268,115.02398081907592,121.1408110721976,109.22598777072257,110.51885372792991,,
23,2002-10-03 22:14:17+00:00,173.0804450072823,150.9455692791586,132.9975781679049,131.42828415165465,126.01334364099293,116.9201550726103,123.9549143027043,130.94799946114918,145.4987767318506,154.6749625627432,143.15331029231132,136.46549289361067,123.42086074748784,121.81579759487109,119.96672782680545,126.20756681057766,128.45688624946308,124.66646084266985,126.02065242302034,118.86813204953505,124.41849572284421,122.79380924811802,123.79166199041134,119.29565950621485,126.6266447821608,119.08069936466546
24,2002-12-06 22:14:49+00:00,124.47123629219527,106.29551222245178,92.06655157256294,87.80961360712575,82.80992142409342,84.69530019940818,87.93464764820952,99.34390657189515,113.55343545215767,124.44244919964972,105.73732782825854,99.27699272404287,89.86066915151207,91.9802856487307,96.98101570161813,104.25361065306011,101.15372192685534,109.58568454158278,106.67264390898717,105.80930164431564,99.68706953894105,95.98929620496861,96.95230380042162,104.91174451568317,103.22175487604065,106.91638888556464
25,2003-01-07 22:14:52+00:00,142.81088198076182,123.86694234220977,118.56861117128553,115.56995004250246,106.03955053071087,106.08857774261823,112.44762844776159,118.54310362706417,139.51232327360302,148.83725691510648,131.9588676019914,126.59905171315995,119.78085120010076,115.56572903364072,113.23291404713568,117.3845493483395,119.57134412243725,129.4042834490483,130.28129681340886,123.22759374918424,119.21726767460476,112.91149164676324,123.38755859131939,130.42918228803592,132.85227893393414,130.29732294370174
26,2003-02-24 22:15:13+00:00,131.9415925681142,117.67211181063759,107.54206953701645,105.22669344755393,100.03382112997139,97.380152695158,103.03988153205891,109.99633442744415,133.05504366705483,141.30891949225037,129.44599811926534,118.82892003008851,114.51635465275915,115.99129796952916,117.2365122436826,119.68342042953714,130.63787190655037,136.64311112269922,135.37292084577584,132.02655358783383,126.44158407884474,129.4285459085899,128.91034256228428,130.66449368848615,130.33392055880373,133.71545358735082
27,2003-03-12 22:15:18+00:00,143.33424457033098,107.20844058904468,99.59924447058225,103.31267213435936,96.80375246394169,94.40687686065006,100.94655642715345,112.34325519059631,132.68954898115024,145.73960025074865,132.27449622582273,123.10918241391875,116.47263749871213,118.86320431193744,113.56764135535475,121.86320373976554,122.3037688899864,128.06133893428012,131.85067137328463,124.98523224971596,122.08616741808217,116.20297719859394,121.2716040848214,119.91488704665636,122.45168053178881,126.87573297834213
28,2003-04-13 22:15:19+00:00,147.7799927958574,126.0594095090236,115.20097985792853,111.3503547128881,101.89825818566014,99.64454117427876,101.77358233774194,106.25883556679199,126.69843547382216,144.54005529528894,134.7002478169458,123.40640318556068,117.4970697298875,113.36757137589247,110.17585195775506,111.17691769133988,115.0686998581857,125.43620256364616,121.24372770745141,118.28128302760354,122.14509331639869,121.8058873665021,127.61625113642762,130.32142369113956,131.94341799567815,131.9905869897815
29,2003-05-15 22:15:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2003-08-03 22:14:58+00:00,140.23427179613594,124.27959444177702,122.52796378168566,118.09859572134974,113.53608317640564,107.48495537078576,111.96169500105732,115.42396852011152,132.48545918295983,141.00277274090422,128.15141104706407,118.50004727488539,,,,,,100.15063840011896,95.38283994262268,85.45962030948354,90.04636205031238,86.55681364500546,84.89739363276634,89.38891677230232,,
31,2003-08-11 22:03:27+00:00,161.96825233360744,143.29837261454236,132.37434166125877,128.20191336982083,120.03246023774172,111.55717267600876,116.58432513014483,127.2117956328842,136.01718381948663,152.1111823714564,134.731999889265,125.94317959524044,115.99581730167485,111.90482287868512,103.39776542714941,101.6301641177497,100.90275123565044,106.71644514463709,104.97336445858387,99.32907225885427,94.6081208588738,94.30287840074803,95.96121298873015,99.35623882935414,97.05842894995779,81.69903228912642
32,2003-09-20 22:14:46+00:00,140.39993202497382,122.03511023838487,111.43719547920394,103.1528211614653,91.0968909883782,,,,124.8071727302349,136.94076151811137,127.4028400445681,115.33328198580328,110.41480452062908,104.54268245218286,106.3462377395982,96.15433936550436,89.27021405760857,88.92496263329805,80.41045388359444,81.4865556450246,,,70.3767677442624,95.87271173994704,101.57356249415491,96.79830589897217
33,2003-11-23 22:15:14+00:00,136.63544481186722,126.57468203533463,117.36885199410277,98.71170242693532,96.47725991546048,89.13407481909462,100.76803105880035,,,130.286206079819,118.09118397203846,106.70876673847141,96.2900881299868,87.59944730599274,97.93574252154355,96.19368284759743,97.39896997410978,97.77546834929198,92.14132859499615,88.43491884810291,93.30669756837577,,,106.13662570898167,97.93888750522292,97.62132045326162
34,2003-12-01 22:05:04+00:00,138.61288328553968,118.90355858312013,105.84369341757633,107.39490036729717,100.83623632479959,95.78306589599534,100.64067488897149,106.82520863174803,103.29317978276333,109.02523404375336,97.25434151122161,95.3975163779297,84.21388009370709,71.41926387371375,80.2763113556354,92.65533658515989,98.72643418284844,110.59093514480082,104.3244146183151,101.76226098182204,95.5806424854738,99.72424783852391,81.01308003210482,83.59912564359657,101.26240536735949,97.68968592236838
35,2004-01-25 22:11:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2004-01-26 22:15:37+00:00,,,128.12913276693095,123.96433530555808,110.82569321206348,111.47112370049598,119.65847669737471,126.11210626505303,144.08222402026368,149.8646479908262,134.62116538374087,,120.50065782815878,118.64455339959889,116.16997445616234,,,124.26046564514513,112.516229564608,109.44245576099804,104.72383576463741,97.81740943449942,105.0528820345962,112.49678711315634,113.59910446632617,108.54928611784045
37,2004-04-07 22:06:01+00:00,,110.82625127206698,102.14574028395022,100.55490440535654,94.89259878312652,92.60725000967656,100.93212746588367,102.48516166763241,117.17234936307179,115.97872238962137,106.43415690869949,96.354294011102,85.2948568828928,87.66737294236131,89.74353691238294,89.79203519961786,86.7257786824386,96.74467565482205,98.87475312615334,98.7896537404136,93.97931656357775,99.57568147894838,96.55203934941355,106.38730367414783,100.94439527779674,
38,2004-04-23 22:06:29+00:00,135.38855528044408,120.60957617953459,120.7077391714568,114.52017372619282,105.55686871439715,106.33389466099437,111.5095611808594,116.24859240599355,134.50395485576448,126.55122971415103,111.54224611433065,100.8615007501114,98.87707718794677,98.01083943332922,102.25072265041752,110.76158498342578,123.74644799936803,122.56984736543852,115.96271453725679,123.26373087141455,125.70527544843844,129.4836913609497,127.40181371635579,116.46499196056035,119.6365787780599,119.37569433109809
39,2004-05-17 22:15:45+00:00,113.02942042589211,,,,,,,,,,,,,,,,,,,,,,,,,110.22607928367867
40,2004-09-30 22:10:46+00:00,128.39876425274107,112.45163026319425,101.56051632638578,94.50443831757529,90.55648975237307,84.14727002566946,94.6450437859959,95.4423871947463,113.41493474487173,123.30948985310053,112.37466937085392,96.18794467236198,94.64988113229235,78.59893352817056,91.89480774567136,98.19722986139055,113.7856988590679,103.78241158081832,104.21155921541619,,102.14501894625765,92.44333934979257,89.53759057155006,98.42543448780066,105.42009954948644,95.17351684882013
41,2004-11-25 22:15:38+00:00,125.93090827733268,113.97384962210093,103.35228357150353,97.56471640681697,92.86174639738822,89.47078834149015,92.33442171414089,104.75064529066282,115.67552068965159,,,106.4912611469668,104.70303506456597,99.95830631849957,97.50965830127637,98.07293949637791,99.87422916105113,103.119059751102,96.88078534599684,,95.16065055498748,95.46003977834354,103.57172616416504,,,96.29646046527247
42,2005-01-27 22:19:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2005-01-28 22:15:59+00:00,,,,,117.8844014792387,117.46578201280528,121.6670529828906,132.31641837203588,149.02468938779595,156.37691805090543,142.3190011758141,134.47872855757586,132.46695227926838,126.092659797052,,132.95764310391067,,,,134.83026334618765,127.38256904224926,128.23454287187283,133.34521705459136,136.24713075418742,134.92304390294044,130.16502186355268
44,2005-04-17 22:19:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2005-04-26 22:13:44+00:00,114.79360653261624,100.6650051535928,93.5569525190764,87.70088557843454,85.59740689485264,83.35323487163681,88.17127888111888,102.4082765855808,112.48363371746605,124.06671602590754,108.61194928037544,100.1135785837382,90.91688707863321,92.00058268384574,87.80941952792861,96.99500054861078,104.68727639487659,106.27793006853916,100.6349240114824,103.0580268244128,109.71051955049874,117.30645028632915,120.50492500486983,123.70257908593845,121.49025416186979,118.70637934833955
46,2005-05-04 22:16:10+00:00,,,95.74066894536712,94.12939951890272,84.22698966662703,81.58661075896373,90.33598194459853,100.58706747022732,113.94781553999218,123.03320885141522,101.68656928437042,98.1313459694118,97.09277130216486,97.11832565070095,92.77474753731329,,,114.37892491873968,119.8420661038975,103.90402204878515,103.54396958335326,96.71296859051085,105.57638400216537,112.127681868871,107.51558356005968,103.48452969065372
47,2005-05-20 22:16:10+00:00,142.62790460687575,124.05564763283449,117.85388908981385,113.59738964348823,109.19869118184101,111.72830314855645,114.1159296490044,122.08182580285768,130.01340061956373,147.6134822803316,132.67835557090376,120.63681671722645,,,129.33734668192216,131.09886061813972,143.83553157077702,151.90751324844666,147.0693963488221,,143.3366171527121,,137.79423960424938,147.24650503102535,,138.41873847839787
48,2005-06-05 22:16:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2005-06-21 22:15:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2005-06-29 22:14:10+00:00,120.97401292958021,102.68650226419206,91.92343768866638,90.16076353087831,84.84625324588421,81.56291161045039,81.45352918239551,90.82880802259116,111.02147365796426,123.21913873185062,109.19765485747781,95.60198269621156,92.11938127626848,80.75017570833685,88.70904558684094,88.95231076881376,95.6943453960092,95.50509346218941,96.0545584155395,98.60709728899577,92.53453574232903,90.46052904592311,85.51053321138683,,,
51,2005-08-24 22:15:50+00:00,138.6853797409645,114.73210838407894,106.06549819708323,101.8567574719145,92.65032456145528,89.02809752744972,94.28189614710789,107.09003711037977,126.50851628712196,132.54631937455346,,,,108.94641295883903,109.5006712761204,105.40756489792155,110.24601314186629,113.38374312654562,104.03512192561755,87.43406850822946,97.01286087590222,92.9927633036431,90.52928518647347,102.5120944125255,,
52,2005-09-17 22:14:42+00:00,159.19058312894057,133.1197066392448,119.42960528470762,116.7668559276032,107.85729866715751,108.73769052781772,108.43829941239434,117.84259855616011,129.11660922528952,142.93174182697422,138.56035837066315,126.70289522599907,117.94124993377835,105.21916090128252,106.2770848296612,110.75800829485635,121.32069059574786,115.47680926719279,109.2894549294768,104.57869486353201,96.30167636099026,93.28137957099581,93.65004830301179,95.34002142016158,102.16184814337005,89.66604533398089
53,2005-09-25 22:15:38+00:00,159.58257159263633,136.30023444734746,125.97518275798569,121.35189770464721,,,,119.32122176669544,138.13106529609055,151.65229199575,134.71697199115738,121.2408498473712,110.0898973781491,100.61637345602796,104.00959849890369,107.32861295044833,113.07417940944786,109.89990046892694,105.13357474019763,,,107.30619435591586,108.4898568970879,119.84740505349654,121.65927347618734,116.97001192430498
54,2005-11-04 22:14:41+00:00,124.99394771403846,111.70592968006245,104.94666523115202,91.87810058445599,75.9614656204971,72.44410283427061,72.43075337817473,,98.71383945215021,111.05830222760069,95.2433769670152,100.86705517937864,95.69076455482791,88.65615330138243,98.06079781502847,97.5273054467313,109.32934154957225,101.18177142614283,79.92610474035767,73.78478178815391,77.78987883421107,64.90913735409805,74.84941245294881,,,90.04891676925217
55,2005-11-28 22:16:08+00:00,138.0059632831116,,,110.72893475515792,107.91859615040735,111.70284303719941,114.2677273934236,121.48551520851788,125.8075543598014,138.59418385120972,129.34723216314015,118.55345983614328,109.94269537720012,109.2053920749454,113.75359489967089,115.8784252012749,,,119.71546837765969,112.3081979295127,110.81847155947182,105.6580511843785,110.77614187369724,127.97054188714858,127.27942296949841,125.85535266886882
56,2005-12-30 22:16:19+00:00,,,,88.73823782198453,79.67540988644127,85.2452286143319,91.32743570126543,,,,,,,65.9598613547126,61.376828052834426,,85.19825209933047,113.47382673204046,114.66891422921256,108.19774377187008,114.34019774268803,107.44212493371593,107.66055712205619,116.546687682872,,
57,2006-01-15 22:16:27+00:00,,,95.24815020262639,85.89465179807439,77.71250545737006,80.71717628749909,83.468497603513,96.04721762015649,107.45688389259799,108.24651318352898,97.17970270786869,92.73628902634843,89.02608813667555,85.65165182839804,86.79849896983612,,,98.65639381888927,94.00866736522889,82.15800830913389,87.3404494200638,84.78681317706133,84.40323843603605,92.19067427692187,96.11053605762173,93.80772064892426
58,2006-01-31 22:16:34+00:00,111.26941871202999,101.97911792923874,,,,84.87083068382503,86.97270215087786,91.89041031054589,108.87719713464357,123.04999578978277,108.68565597708393,96.77546047716645,87.76216481168278,90.77752791841633,94.52170752536986,101.79221979577801,112.06003808114646,,,109.79025780948427,109.55026005930996,103.05377619337635,104.39272260363293,111.6014078685706,115.55198966351772,113.97891101668364
59,2006-02-08 22:16:57+00:00,113.97375604176202,103.973207195071,92.45784167097648,88.02160874164962,74.34306190486598,70.94233330224895,71.69991992009571,80.71865329045876,96.54936429972807,112.35337273749056,102.29857147534071,96.47676427123906,91.70631794264702,94.24104314232977,95.97356961756849,98.3793668941232,99.66579844040275,105.39319321762257,93.5901903925556,94.40376567639781,95.12289474891969,94.39798495849936,93.15974833918929,104.84223271507699,114.81600806117001,112.33506673097129
60,2006-02-16 22:16:38+00:00,124.97442727327109,111.12986927413384,101.3915430033613,95.81282983047114,89.32684496474546,89.73798531934989,97.18451363285875,111.64995842646879,123.38676802577265,134.11320489313414,,,103.88136800282875,102.17062488154761,102.76112582826873,106.29340470942208,110.00303121209622,113.34538188244473,108.88981402693287,114.57033792700229,112.06050926861955,111.88515593523526,120.8995054924461,123.62307119473127,,
61,2006-03-04 22:16:40+00:00,136.7642658101285,110.15000008571737,100.54069636722348,93.14504561918493,83.41912587494681,84.7902115595556,89.22441206907438,103.79793447123724,122.03506664531905,127.70606544692295,110.34768105917117,105.62626927782425,,,104.4835282140905,114.5012406702279,116.3952969077228,119.03587321792708,122.91426355597856,117.16484139789459,115.2226326965974,116.68372587517524,122.49633557086457,114.11752435710159,121.18667306192505,
62,2006-03-12 22:17:38+00:00,104.52897737692516,94.7744407346586,88.67118994486314,80.95031540110011,74.69221464848296,70.46896811952924,74.00586329658265,,,,,,,,,,,,,,,,104.2733595660841,111.2460327077868,114.90603416012087,106.29842814528938
63,2006-03-20 22:16:39+00:00,,98.94919537977609,94.94874450639246,83.73013247053238,79.29676472035386,77.86684950882623,81.75764594925016,92.34529416171627,105.87335433140362,123.71469089970795,107.96259395557654,100.27079651434191,95.00500312285286,92.52464587290964,,,118.97739718502956,118.52569325797387,119.37487469253911,113.71610412146654,110.21945003900038,110.32340512288887,122.23718446743611,127.50554630037374,132.02358438610364,127.05508120293214
64,2006-04-13 22:18:14+00:00,111.03244915245841,100.17525031173,90.95903769770531,93.67285724179048,83.68791604511618,81.99359319826402,89.00718406933909,99.80153993871751,105.62293440909521,121.57017724924471,97.43108045357978,95.09348671638509,87.99824148990497,85.47828852594148,80.67208604837835,,72.78756494903239,,74.52147084880603,71.1245447861017,72.53917873192715,,68.26832511106801,,,
65,2006-05-15 22:18:42+00:00,,,,,,,,,,138.31127575325715,120.7225420030635,,96.32684241248815,83.39572510268573,114.14040784696708,,,123.8503312304996,84.74622775130781,81.23494675929663,98.49963322289068,,92.99157634627609,,,
66,2006-05-23 22:16:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2006-05-31 22:18:55+00:00,,141.30847845880967,120.06088940135258,,,,,,111.13504137946666,103.61035731335845,,,,,,,,,,,,,,,,
68,2006-06-16 22:19:10+00:00,118.81720401797175,113.60602574357945,100.93816541172588,82.5068028999839,69.3186708516351,64.27973897989143,69.47804427083531,80.50073561513159,97.22284846181894,107.2521111110852,87.3155018802249,84.22981714479991,74.2754489990811,72.79584769039097,66.45559206862376,76.34939546906976,83.82311521903317,89.29092386321568,83.16144825373205,68.89804072520768,65.85976211356115,69.39998583676409,65.55213803638844,,,
69,2006-06-24 22:16:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2006-08-03 22:19:51+00:00,,,,,,,,78.20769008930536,93.03340042671161,118.2324810425568,,,,,,,,,,,,,,,,
71,2006-08-10 22:26:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2006-08-26 22:26:19+00:00,,,106.09135978791463,98.21656610049172,92.83201590346006,95.6434698515923,98.16219208204951,106.67340196183241,126.51735715233124,,,,,,,,,131.75828005607156,130.39957850018067,127.93548770807905,125.68559283597773,,125.0956316227961,,,
73,2006-09-12 22:16:07+00:00,,103.5582536516668,100.00590199644975,94.96604132270058,86.91581514927272,86.64314063829032,94.29733163587458,107.52059240801451,119.60601416403914,126.48080727672904,118.52523669084124,108.25141403041452,104.72829048386765,101.08550011506522,,,120.76233002619465,120.90300958778589,125.51679142184484,124.29263556885145,113.07999565384421,111.52420259698295,100.58216192306585,116.97565487393624,126.17059274210108,121.60168044607593
74,2006-09-28 22:16:00+00:00,139.82961952628656,102.1517033298122,89.97213048328297,80.856741942309,67.5732450256527,70.90840417776,70.93057370800896,84.28153529063299,104.94895760257435,122.64187126404765,114.49243785684843,101.44927008018996,,,,,,,,,,103.62543140122774,96.8239188952057,96.85875652482545,103.40981068486542,100.10980407126056
75,2006-10-30 22:16:18+00:00,,,98.26514153348482,96.049270130804,87.22324414151576,86.22133899533425,91.07928372570655,100.30991833243404,117.7449971799463,128.38595527282493,120.66622991710204,101.7039612964658,103.06926245669736,103.12610372724107,102.6232778522552,,,118.3992688568213,117.07899697133033,113.44845226871568,111.36134423647164,107.40769634016868,108.63934267768924,113.36912618551621,113.36658660704558,106.45590012172448
