,dates,nzd0456-0000,nzd0456-0001,nzd0456-0002,nzd0456-0003,nzd0456-0004,nzd0456-0005,nzd0456-0006,nzd0456-0007,nzd0456-0008,nzd0456-0009,nzd0456-0010,nzd0456-0011,nzd0456-0012,nzd0456-0013,nzd0456-0014,nzd0456-0015,nzd0456-0016,nzd0456-0017,nzd0456-0018,nzd0456-0019,nzd0456-0020,nzd0456-0021,nzd0456-0022,nzd0456-0023,nzd0456-0024,nzd0456-0025
118,2011-01-21 22:16:30+00:00,176.72513784830892,160.91162824597268,142.9675608267936,127.71437620160968,120.37774032284075,119.28354288658444,123.11875825240033,125.76916924443147,140.7035256828206,147.83787390809022,,,,,,,,,105.9190296912154,98.26315028375755,98.76923363494315,93.10549461660159,102.73802517707374,111.28544550472424,116.60250479302952,115.83892405789946
119,2011-02-14 22:20:00+00:00,,165.38173895392563,148.5779547350513,139.22165693548706,128.8582329130232,126.81504525376415,126.82170253524757,138.01940290990882,150.19876209513575,156.11219684431413,139.8441911960427,133.66225824577702,121.4923750373496,117.71267624460799,,,124.22970053350748,126.87550518946958,118.05330382768669,113.55079052845106,115.01927291115274,113.47189706228636,110.48316585543304,120.98708865653421,119.44445619185605,117.76413643466938
120,2011-04-19 22:20:09+00:00,,147.7526446798042,138.37837228982676,133.11155013919418,121.94672766415832,117.54171254881831,115.51805191609395,120.79539179305021,134.0874988095249,,,117.47364033693225,111.2981071297734,104.53356295141771,103.88967185106756,117.46696979592147,116.31717249470003,116.7311251885107,112.55296177681447,113.06850426183927,118.94684064122924,116.16964185103419,,,,124.72552372419818
121,2011-06-06 22:20:10+00:00,168.57645539441796,150.53239075054887,141.3517627426719,132.386265153097,117.22535619177216,109.9578874712472,111.70256534921762,114.34795862155266,124.84797051151747,143.9934966530708,121.88375825550123,114.682402918486,,,97.52027411541494,92.33831880894598,,119.6969604688436,118.56192948053281,110.25031689579811,109.00877963256876,104.52938807522878,92.48562254131221,114.94400589714473,,
122,2011-07-15 22:26:16+00:00,,,,,,,91.26629257994014,100.46344611532874,113.86181596794893,108.77616882850963,101.45702262584392,101.04523121077284,103.34076602181888,,,,,,,,79.05578786290064,113.6893780457318,87.01936304035848,101.79561411746796,,
123,2011-07-24 22:20:03+00:00,170.04744792852586,153.40271166042436,144.41505235264296,138.1080273913054,137.9778227411646,131.09240249552084,131.1101927197875,142.96621902830066,152.84615022450362,151.604259777192,140.61366591823844,134.81796610861102,,,132.23351557089006,131.58901467832214,122.0302710548865,125.86434939035064,124.82440106978642,107.39435802582209,115.35163272866534,116.67057988757242,114.15320822311648,123.66938485401602,131.7874903537333,118.7475414997878
124,2011-11-13 22:20:07+00:00,138.32951714965486,114.95746367669906,105.40548125370694,102.75587448223555,95.19662148782538,93.81528687504735,91.75625050039253,107.9717698217571,,,106.4822074654743,94.95746502655174,84.99331501701296,84.30664471304573,87.45451481842267,88.37761864513035,90.43111858322466,93.92740173426331,88.7658036273717,95.12106562724519,89.36791328997622,91.59851489462207,,,108.3290806405586,108.47108817208154
125,2011-11-29 22:20:17+00:00,139.37549789755502,122.36127467266434,117.10449874434201,105.90447919832842,105.99797723072321,101.92688724381114,,,130.41481492394445,138.66642406906104,125.76727578920861,118.62348246970146,114.12105149779438,111.42226913761169,110.3624646580709,121.20127063330636,125.17467136679241,128.07672415266438,120.21643456438073,107.231068968453,,,118.79601157612795,121.65362110904957,130.59710744508885,125.47726107753226
126,2012-01-16 22:20:35+00:00,162.38213174792395,144.46715016244863,131.36735087605848,133.97322401061518,124.923499547402,119.94200714320758,119.95339923547161,133.2292726410547,140.06574750364962,148.54128034973218,134.5094533376531,,,,119.10058389878253,122.97912617510643,127.0974455253751,131.38285198529053,120.22398582298965,126.53811194084517,122.94809624546264,119.7788895335031,129.5038614997426,136.82914337072776,142.56436566125137,
127,2012-03-20 22:20:41+00:00,144.31957079939056,129.2601413856716,121.9051401628504,115.13357035706522,107.75081358722825,98.05661358074377,102.66627297397427,,,146.17615504844463,132.540496208448,120.86949986282103,113.41760462219187,111.48099116189643,117.62798317241808,116.04880364633208,116.81008207573007,118.86280260978829,113.38693225695506,116.05621495735377,115.33887054864053,,,130.37964560339066,140.38356313931732,135.31815203818098
128,2012-04-05 22:20:39+00:00,,,105.89319545690704,93.75395120548178,81.99713581337542,79.83459479000678,83.4526776509436,98.29044010968312,112.26889242103543,119.09575186235897,100.9084998339093,93.05180387346836,90.6024714941306,87.91521915173983,,,100.89403657674507,101.45472459771787,100.98180649266828,88.61249780206626,88.63416271781568,95.94622557972747,93.25404528435732,95.41706509559017,109.29450303040765,104.36903085448543
129,2012-06-08 22:20:55+00:00,141.98033053563586,114.92918757441322,103.31037779745715,105.38255444298358,93.70591135366857,92.7449007499533,90.12486797389028,95.80546593352369,120.61211381015687,125.76522329631146,107.62115821300887,104.4828258014566,97.26329163317553,,,,,,108.66324220617798,96.22294805093412,112.76059878408603,,,,,95.52861786214355
130,2012-06-24 22:21:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2012-08-27 22:21:48+00:00,134.40135952620454,113.18237115380941,103.32303248973375,97.76291699073195,85.72786083653509,87.49012875545938,89.09980225665277,92.22817521383305,,,98.33615776992218,94.23127118773647,90.75391537647579,82.48301568773873,78.57881522059463,79.3278908952202,83.78672660135629,82.62272041019037,75.70294785252864,65.92437993199408,,69.46506817138662,,,79.21463188559744,66.27123202750836
132,2012-10-14 22:22:17+00:00,151.28878190613065,129.74872457676952,120.57761207460928,112.72717270534741,103.74463601485218,97.33681293208925,107.68182024223063,107.56066306445214,110.40701717477353,123.41873459531678,119.96392002595769,,,93.81472216387913,96.33943832055142,92.06115954359433,92.57770599763035,91.23327715961265,91.3546665400608,90.71766296112357,87.82864943450475,83.33094378379884,91.1044354158733,90.09196286862793,91.0376245495959,
133,2012-11-06 22:28:35+00:00,,,,145.84343652042233,132.5619318457545,133.79321573847017,134.92061988142908,,,,150.36847015590317,,,,,,,,,,,,,,,
134,2012-11-15 22:22:31+00:00,,,,,66.52429787404405,64.45035336588589,69.686146993236,79.22028940061986,,86.61540797871663,,,,,,,,,,,55.04650505608137,54.08741272210552,,69.95943612153889,70.71812796717055,
135,2013-04-08 22:22:36+00:00,149.2021204941451,128.7772850340321,117.8392212813636,114.67916574368785,101.5479969869466,98.46735278694447,97.3339397124216,112.0818934335284,123.63791653356574,126.15379653170223,,,,95.39168307766263,102.40993583720068,107.51859973909504,116.99711733916698,114.80128561424297,107.60040545543771,106.83819369661077,109.13102218860172,,109.89010395722985,110.29970768745385,,
136,2013-05-02 22:28:22+00:00,150.05164464434117,134.49314499730718,123.93069988117031,118.81045736421672,113.47848559631473,109.42555208984884,112.64634534713142,121.11620864529851,134.60164788979347,143.1947757841716,129.2944928423819,121.46146786339125,115.23759806753556,114.78895416472966,108.36351333284213,123.2690933497577,120.82194721420623,122.89395465964122,120.32614355762806,121.14288834421657,119.82495284945337,,117.21507680717045,122.5772187706122,131.97072585084933,129.32059306149685
137,2013-05-10 22:22:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2013-06-19 22:28:29+00:00,,,,,,,,,92.37794578816468,107.14402296445152,,,,,,,,,,,82.89027541321101,79.19239224349246,,,,
139,2013-06-26 22:34:41+00:00,150.16482887356682,127.33493861423776,116.32004073523865,116.82854997368506,106.82099962471628,104.27425023132234,104.7616894462301,111.22182475815299,125.59614930731779,142.53298994528706,132.67889616756315,122.54999947661916,117.54238597619968,113.81095956747352,107.55524788525159,119.04891338900784,123.86810929634257,128.0172561229541,128.34126348870393,126.66327597859265,126.66272763336607,,126.47354665094491,132.0237312230819,,
140,2013-06-27 22:22:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2013-07-05 22:28:33+00:00,,99.27830254148932,93.87234382378985,102.0667123285883,81.35387936631719,84.8493144523139,85.67948953865404,84.0225539155428,101.70325501812312,122.2627494705622,109.96577905832176,104.69686927224757,90.62617866930461,93.61376921699215,97.55281136360085,86.5294295807199,100.03279602612446,101.05348082493452,106.26289704030668,90.74226963914697,96.40243318074974,86.63847405816485,,,,
142,2013-07-12 22:34:44+00:00,137.9438143506249,122.80734614822401,111.5764148994461,108.92293540230898,102.2046769589912,100.09705366277689,101.80128298793231,111.83862912605105,119.88941656032603,140.49485053367786,120.31803090346958,108.00873402354819,102.40082181450504,107.525833914371,109.14437671343089,124.52816816786859,118.44854591721415,125.11485581254554,124.1200389561468,114.29565937999,112.94157127675295,110.58997070068871,120.595358085268,116.15162440265769,116.40103566914314,120.8925201153668
143,2013-08-13 22:34:45+00:00,137.48042794827057,114.11017700912312,106.97068145162933,103.10396890081766,88.20820450513139,90.00179723785237,93.0285240113092,102.23126233646526,123.4203541023772,139.54888033063696,120.57411209172093,112.33982238204112,110.84504381419143,112.18191222919518,113.92632511381893,116.5266593200723,122.10947714958297,86.61051059555126,84.7711243729454,78.78054882243762,103.10074688987588,102.30142398976153,106.4819445368384,109.40075514696312,115.16388263142325,110.23498206654943
144,2013-08-21 22:28:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2013-09-07 22:28:35+00:00,,,,,,,,,,118.84799836857836,102.8867384895268,92.69080137929996,94.3084999111431,112.40578946907019,114.14276701534922,122.11776321817482,110.30792459981666,,,,,,,,,
146,2013-09-14 22:34:43+00:00,144.29669163072978,126.77769555492762,117.0812266615922,110.59007799382294,104.63036049105486,101.55515648246808,104.05596047385927,115.72486327502844,135.50567058911508,137.48182806009586,131.05299287026864,129.26837188903687,123.47012303815458,117.61073132448699,121.04856332968359,125.4183557208485,125.15084682607095,129.1965783865831,123.15753629292193,115.67841719189448,117.46130305554188,109.20798028528704,119.26178127232144,117.49475056470087,125.95835081781024,119.21452385363725
147,2013-11-02 22:22:40+00:00,130.42076834650402,109.29940211980721,101.31928178178431,92.60828252128152,87.19670901433881,90.59764796003961,97.95906964341782,119.58802284241474,135.04459737025823,,,,,,,99.28097295595707,94.8000801253977,,,,100.01438284653428,79.62206804736479,90.20011867183993,93.87750169155915,102.17235733508709,94.54734426563891
148,2013-11-10 22:28:18+00:00,146.40430429845787,129.0527106378516,120.37801233792942,112.48094475475878,110.5955625607337,108.1194880180077,109.12957193746982,118.962937846795,133.92580349509527,156.9963931078569,131.2130393273897,120.85252017130259,117.7962632478193,122.33045292802231,114.59659841272938,109.81259146560791,124.65310617603052,124.15984567362747,106.73682623198802,111.05553308706196,113.28974357376987,112.95682300650162,107.6684966301103,123.53105890747145,124.42158124676337,115.79240173021003
149,2013-11-17 22:34:25+00:00,132.1714614857262,114.46037269471047,107.31738926837107,97.72125446942532,97.34020109128451,94.55406369102008,102.1163893079721,109.85309772772159,121.83160000326035,134.8016569487864,122.86927745467798,115.85863298891492,108.30405240499215,104.01488047672893,103.71418753553748,107.79461721781954,111.45442552718691,111.87752400562229,108.55946908950692,105.09607149320422,101.50233614431133,105.1047549972345,105.32975792409482,111.26971402997432,112.56248939751251,105.01098383673835
150,2013-11-18 22:22:44+00:00,146.0098887951875,122.0091695642172,114.77698499457014,114.32497125537697,,,,118.0441367354596,139.60418080717687,146.0426377044881,131.29777203656744,122.02878934113954,115.708000054977,118.66514741570637,118.42039110441777,119.03508082746553,117.40200208879197,117.30785137582188,110.28943285411214,,,105.1988529746965,109.30420222103398,111.20802439471828,117.76926582409143,109.8334912165123
151,2013-12-03 22:34:22+00:00,147.44354022029898,124.91008090123559,115.72575314219401,103.68564245027798,92.21131347372018,92.06322313582318,98.03605786236993,104.83383195681176,119.14943708763562,134.51872887720438,125.02354436935387,119.414732952375,116.89286137836147,110.91160415718713,111.6302336938679,115.85073755039798,117.75749194290219,115.39160947367861,109.77249595569242,108.40817284801008,103.10827728861665,102.26829455191967,112.53772926860633,114.32317509694983,119.73527806999267,121.19822204326394
152,2013-12-19 22:34:12+00:00,140.42138089936697,115.10354949003732,114.23753296097982,110.10387369079822,105.11336754070825,96.097052414816,106.26072273660725,108.96769801115926,122.00903787416446,138.0753651936487,116.04814699750649,111.94307288555477,105.93904312763591,103.16595627747114,99.51238408434375,101.1995284368435,101.10473396423932,100.41202903810901,95.07739577737189,90.26670588239551,91.03564094346814,91.89812771538085,101.22619034390678,113.18485526658182,105.4180023353454,92.48693344248017
153,2014-01-13 22:27:45+00:00,,112.51806496968857,106.30140720392838,101.27008612591524,88.7205878378826,88.65367537572058,93.47955048230973,108.5528020061135,123.429852388557,127.68272926387985,110.37784745766822,111.23880629877242,104.25996147733122,102.02146482076888,89.88665204972492,88.98799329573245,101.33527445578164,102.61441614523477,91.02446990805393,89.03728930785984,91.92543986168025,82.13414107635441,82.6243224081209,96.05914319868884,104.09777986294023,103.3210721959639
154,2014-02-05 22:33:44+00:00,130.3747050712545,117.31400069824213,112.57279851729044,109.2871941993719,103.7427959370172,109.42912134072915,110.7988485840068,123.78518129870898,133.24160292115107,147.66643664039552,133.5644451387232,122.90264383391116,119.94965923716492,109.05603869768976,106.43125223249433,116.56694326349333,120.94202533053104,119.59951372801294,110.96414118098141,118.36227790895944,117.26797656793936,114.3592215801425,112.06320841228941,129.55621446855932,131.23349141757666,126.43947555366609
155,2014-02-06 22:23:27+00:00,144.13254480838756,124.04341695633539,116.27238438418408,113.25554535702415,106.78760242476659,,,117.05559702738864,130.54045747659666,141.7113610160676,134.57689992120078,128.92971550975557,121.24390173487404,116.94754338961496,118.10401063273534,122.27229325411669,127.79988611713989,130.39451616580916,116.3633419186882,113.21760797791364,117.30254667651917,118.96060993951818,118.97288334090555,122.71314364454321,119.2871460050101,122.61717244206937
156,2014-03-02 22:27:09+00:00,111.57667949035798,106.38239879895836,99.95928182419557,93.80326714355826,87.75902804799907,78.82757121795265,88.77093615016679,102.31698762728193,106.7044758730934,115.10062080439195,85.3466738451725,84.57651776006908,84.19612150609339,71.17986292698691,83.45636411859672,84.57177997749959,92.35290748084536,111.76329482544281,104.43314495935223,99.53715822258826,90.73867474117114,86.67074648796972,98.06193560548584,104.89061933592457,116.70038351596918,112.65090147939996
157,2014-03-25 22:33:02+00:00,139.8922796244142,116.44266877693437,110.37044650110806,108.1328977303033,97.20609789066543,93.38315418231193,85.0449034333314,,114.07623693903595,126.52619146792604,116.17391436362573,104.79141074512741,107.28382931978808,102.82026457666528,97.68436541950413,102.60460551285861,104.49948530793614,107.38374683871214,106.30498921909115,109.4125373086454,114.13463521410391,115.74179610948599,115.59272126460391,115.91978147747531,117.8913825085861,123.44074207792849
158,2014-03-26 22:23:30+00:00,,,107.51164947872374,100.50600872924066,90.30734902513504,85.63319274426169,89.36931591016898,95.40710476289867,108.9700580567499,114.63471493747771,100.84767831728213,95.76420351149744,95.62401939343357,94.26846573695417,99.39057079005042,,,120.05093274695125,112.10158554503944,110.46141853781425,111.06641955162816,109.16275323320022,113.59569187397287,117.8365558184453,120.00447735080445,120.04699111532467
159,2014-04-10 22:32:49+00:00,136.8123177604354,116.63935898366078,107.68546528181426,103.41513556244519,98.20013110611315,95.80918337189453,99.07675542354971,109.93413356260037,126.41212889361097,136.64070876336166,126.04587965132815,113.96334885603994,107.70882007436552,107.09739720793382,109.54873683643379,116.08729544788503,124.4501102282819,125.68242733335244,126.39920385757335,122.22086585094965,125.80838494934032,129.96139498100928,129.7583880531691,134.40550133156708,134.97238666923062,128.72194094987665
160,2014-04-11 22:23:35+00:00,131.2179861880337,115.08291566335714,107.33624932320726,98.51592563046222,91.54261964239585,85.18526876981988,96.75437225539545,103.36566702976201,119.88524845168635,130.1970375695117,116.23015811111968,98.29745144062355,101.16737961439682,,,104.0636506946006,114.90011039221136,113.78901059428685,112.87808750343895,109.29702223946242,108.5951110100089,112.09518233723725,114.9561347616114,120.08931857670635,117.33289668927307,119.58408842767719
161,2014-04-27 22:23:46+00:00,,116.73593783382435,108.53753664135178,98.06404171023885,87.56438839745597,83.66092594127934,,,106.04638193832594,116.36898596492765,87.98889383316569,87.49785251971917,82.59019989747335,78.14488146268022,66.73990493668585,81.85951326025017,86.4526509308952,91.30146893752287,83.31689143094127,82.92355813260804,,,82.23140396800996,89.3312667231032,91.99692595434175,88.2625860903015
162,2014-05-12 22:32:19+00:00,127.1031430019391,107.35001695448133,98.07293925203268,98.38045683223794,93.3139590308216,87.66642820026067,95.52113530479338,106.18662272747937,119.2631837434098,133.72314301911968,112.48176501963715,108.3043415199468,102.33464983400523,97.12918511406063,89.91165086379905,81.57474213654744,88.10905800362212,89.6289412158894,90.6699880596375,84.89383056421163,79.24064873125356,85.66364357090961,84.7767472262945,78.13623851260184,91.60015282361891,86.53195741494284
163,2014-05-29 22:23:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2014-06-06 22:26:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2014-06-22 22:26:17+00:00,,,,,,,,,,,114.94420445752644,114.97926241352144,,,,,,,,,,,,89.8067221294679,,53.483680720250184
166,2014-07-15 22:32:37+00:00,155.63245430275578,140.001890761756,133.89878214330204,126.50228907359092,105.11565522156656,103.72166016947997,105.10228498163782,114.37419501932654,134.79092516061058,141.1847670962508,129.30098911046744,117.93047999382273,108.61077080087321,98.85453145629522,96.93677757028328,100.56775878271719,101.96058345578088,101.01206139532283,95.73486111031808,97.46108759074292,102.44883194282386,97.1674846505591,95.1888051062906,111.21521617068333,102.51910893462454,90.86955880872276
167,2014-08-16 22:32:49+00:00,147.99879988367553,127.44573120929972,118.03963813112931,116.13014601659387,106.07466194029084,107.19407107879715,108.0831588494253,115.0462364916036,128.8141457934785,132.68296463019223,118.04771558188988,100.59386718951961,96.23401641232597,,,,,,,105.16068107198703,105.37679069878722,100.9580183639101,105.21670535733733,119.80990476107601,,
168,2014-09-01 22:32:51+00:00,140.2571904509405,133.35213589901997,127.29343275806052,118.28146491325464,115.23006732279995,112.3550711383333,113.58045818222618,118.5354433080165,125.1950525802657,146.2197665473573,136.55658481122657,131.26081282436604,122.8040540275268,116.46562154374774,116.0367758141859,118.55435026799876,122.97994760012176,123.27037144679758,121.47305417167274,114.56756940037185,119.85878365144373,110.42221552704763,116.65404727100227,129.19370299981824,129.11361337409312,125.35128148283162
169,2014-09-26 22:26:40+00:00,133.11071221045995,112.51007732951264,110.87964954178761,100.8464324197569,94.35420058445155,93.00383014656654,94.84013806361787,113.61472605200545,122.73364820314353,136.20819346090028,120.91028097852819,115.55855587416258,100.78289391898446,108.55382335916036,106.14060100646014,109.32780756884469,96.18466691661911,108.39926273305177,111.62213258614112,111.02741758700759,,,,,,
170,2014-10-03 22:32:56+00:00,112.30976926172312,102.38344751171579,97.00412903043532,91.16466774704674,76.44556371009759,72.01902952996022,77.59481196277781,77.79407651605136,102.23791362235745,103.7572341719352,101.24411905442378,85.07113459709215,79.7554936151329,78.57937306794406,78.8146205920965,73.48329761014054,86.61552482117602,91.47528705516216,81.71571902192295,78.74763831489034,76.19387086360632,80.51429700628051,100.30527437328888,105.49279094956027,114.02447848004428,117.38811828069997
171,2014-10-12 22:26:47+00:00,,,,126.55350480974079,110.54852126272604,,,127.93654715649392,135.18075086172655,142.55254313455058,131.3209642366862,117.75108995821489,115.7061245471468,103.38510880054787,94.12657270779233,,,,,,,,,,,
172,2014-10-20 22:24:37+00:00,124.24149991127497,111.82729652193582,101.33933558066322,100.10163615819701,90.10226991198128,90.96365678244082,95.81320756064233,107.60717412709619,118.37046773987231,131.24463628336753,121.02131999743135,,,98.82055088074914,101.61691306257238,109.7922508292198,108.19002538238172,104.05768792192629,98.91247787755779,98.75592539008207,95.44922780603808,89.82875663086537,98.6881403057393,99.51018452365543,,
173,2014-11-04 22:32:58+00:00,126.60391425782512,109.30288725017519,102.85804780917053,97.30706687886328,92.94367776384712,92.76036050792018,98.09920998921669,113.31498101503894,128.044679955071,143.4255109499412,133.59171058872462,120.51304093981764,116.58409775776704,113.23842334291714,117.16747598323988,120.68260030355796,117.45702494560777,113.77357645791857,105.47773084009222,105.8360360439039,104.09625973788835,103.38843966748145,107.37448858644439,107.97512352327502,110.4355737985554,106.98160384985786
174,2014-11-05 22:24:47+00:00,,,114.79832923313056,109.35028635843275,99.75463863532069,98.59986929576581,107.48678704164497,124.4977334766841,140.51660888962007,150.45254119573605,140.52300868213973,135.6642960262347,132.10769170174126,131.74184401485542,,,127.94793187172095,125.70285624822117,117.38817110216371,115.59664724891852,113.70733728697442,115.38313844271333,114.55750981123731,117.16890731384468,121.43605304659565,114.37267231906291
175,2014-11-13 22:26:47+00:00,130.98484581962367,120.20288394067238,113.32218354601909,110.94945556775573,102.37602662978843,101.26291221003282,108.47530263299915,118.13698439156454,134.56131149098283,139.71949572720956,132.73860344729727,121.82491281741876,118.00337786931581,113.75510792679344,122.66416277432288,128.02307483919896,125.92704033149553,125.1870583989978,126.3110360522699,118.91728819222337,122.33880120490734,116.73404290059365,123.00410887642825,117.01010754559567,126.55914011649529,115.20830769403683
176,2014-12-15 22:26:40+00:00,146.18654889146745,129.97053287191613,121.76667990395285,117.67561439497581,104.67475308892372,110.90253168644983,115.91104762821574,130.0995848831397,142.7245476318502,154.5481146695737,143.10864495002323,132.37668657398402,120.29326021855479,120.83608092964408,124.93426596428534,128.55390849336948,134.27630285417706,131.66014292968157,132.99277374805678,128.68474337404365,125.27087802045963,117.31072894198186,121.81878147774292,133.98404330588136,134.96589387631929,135.62066550837778
177,2014-12-22 22:32:52+00:00,120.19810442774393,107.28272152904333,98.72972348669882,89.89301165805847,88.48330469310008,92.50693813186155,94.2118135681239,109.54008280482535,121.69626084001436,129.79401591888137,126.05699915339366,115.88445504270226,111.60744498539039,107.30755580520196,107.93782584578528,111.88906521615718,112.73323780674812,116.26682764786028,113.08203176038609,109.8545554407104,113.12786319936745,105.02414871898333,109.25473058742233,112.29159227648138,109.89828977035071,107.78845558627788
178,2015-01-23 22:32:41+00:00,138.37866621402733,120.25538970511404,110.52908004873143,105.93437222185969,101.60581558122604,106.86421199250361,111.2671628847622,120.87865584241976,141.6229868572786,147.55866874201587,139.96540255844616,121.85955130153401,118.90265412561531,115.66727844914224,121.32543361978279,121.86902233378426,125.96366062166024,124.94873138719342,128.24234614653398,122.05615766473964,122.00586503372486,120.8757604729152,119.94797346821764,126.46952888601156,125.55551817535265,121.78428212696214
179,2015-01-24 22:25:10+00:00,,,116.52228476256234,108.5477256822802,103.00058904373252,103.92169908914022,105.24155158302456,114.42313496753215,135.16346584932586,142.065295254218,126.1354273180382,117.65761416554533,108.6365918529804,101.37151394912826,99.8423831620135,,,124.40005435241294,115.65424969442466,119.02556432103287,119.0018887296617,121.26493918161373,123.24429591621242,127.52248734094509,126.32227153928648,125.93915686012178
180,2015-02-08 22:32:38+00:00,127.8149114508513,120.6352622983429,113.65656354810663,101.06748501772614,97.45324253903675,95.02526249203396,99.81240707503628,119.26077364552985,131.8146938538555,138.90955869491358,129.36707616948024,114.44719176759196,114.67350803779206,117.60875823166793,112.5080029941162,116.0131425534747,119.14365575416784,125.09945577787059,124.5155744256788,121.28352881705823,108.45968169578087,107.70565050541177,116.64437135157814,123.46276847523505,118.28207179485142,118.84917875464402
181,2015-02-09 22:25:15+00:00,,128.79544461093482,119.46059889102477,116.13135251529195,107.13788245909592,108.2133124092796,115.59381766011292,123.98986812213352,140.4942378518123,149.80378480286635,128.34310186206892,117.3267106344259,107.50562966093312,104.54985280751723,,,112.14268881628448,119.91242183123228,113.96314648902026,109.9580915169091,111.30328075421248,106.56147505603417,110.27199764083143,123.35534850012654,126.32320550644394,124.17096807125628
182,2015-02-25 22:25:24+00:00,140.67695469333398,123.52086662517614,117.58535646519458,,,104.23078411033538,113.47627442441413,120.24027458601483,130.19133803008805,145.8818214432858,129.06999475718428,120.9534464095861,115.5122269437307,114.4034475201597,122.91111883883434,123.36086777511511,125.11422253342528,,,121.23917584747822,111.65663681679499,108.81350423462877,118.40962373508108,125.60950144767179,127.65734922292198,121.76288791132342
183,2015-03-13 22:25:30+00:00,,,,100.11398420697229,93.76499664111698,92.74351215958478,94.40704988788184,109.04046061324112,124.47472683199645,129.64574991688676,117.23666016136832,115.1666782965089,104.77549624849121,100.45910328940616,104.79445530212442,,,121.33983472017118,115.87011211463057,110.74498329671292,107.12862779098285,108.30477844027149,109.87594043389552,115.89824795541094,118.63007686415148,117.81394334395648
184,2015-03-21 22:26:07+00:00,,,,,,,,54.4993143230472,,90.97886767610197,,,,,,,,,,,,,,,,
185,2015-04-06 22:25:56+00:00,126.0895846318018,109.11007589292473,103.76091912170861,90.41233016738741,82.34856330180956,75.68991843632259,90.08854017898332,89.58055692726913,104.06525765431745,122.48573238919946,109.18164582510603,104.25828639675107,87.7326745739907,75.84066597675337,85.67793266137882,89.8496014823398,102.76058090688696,109.88692696325447,93.20946444422545,91.74373647444567,98.2514148636589,92.07815135314996,94.02262310908235,115.29975635870022,114.63106078933805,112.62976895663132
186,2015-04-13 22:32:08+00:00,129.66354426071524,116.51533274401874,114.75536939952298,110.25347435203872,99.65587131846677,97.84983746203761,100.88189321432283,111.31809888720107,131.05590062210385,136.57021329369869,130.70086757672192,119.09791280008592,114.20355793169176,111.61267565058252,105.97214349968348,114.80682111516751,116.5197317378682,122.69670950486659,114.43504692772501,105.62191695449754,103.04008507312221,104.15353867116639,118.8989257200694,130.5493354721907,125.4411139092481,127.29691251094461
187,2015-04-14 22:25:47+00:00,156.8724746589645,131.70028796697838,125.63349331651726,117.10941778143497,102.96963528858998,100.18169585971391,110.1493908397623,123.07827279895415,127.03435344545352,137.6912661494222,,,113.03134636108595,105.59830635626369,114.51354248866994,113.27776313785881,123.93461207852764,127.68609480816336,119.98867986608009,109.69423192253586,119.11100249253334,127.74292033871993,126.26681725525508,,,135.07945248466973
188,2015-04-29 22:32:00+00:00,150.3915305079297,129.92666474863637,114.92561986169281,106.19273030983908,96.2217504512641,94.7036833573035,101.3889975881263,105.61877255821763,123.94575033019987,133.01236870129114,114.213805192009,103.2994600412167,108.24518247484474,93.34177171970124,95.36123890712977,92.84997276601587,90.69787963709781,96.92637374201529,93.81324830988584,90.53806959293425,89.98701313635209,88.5988750172711,86.82461818374145,105.44095551041555,104.09349423978209,102.83540588468729
189,2015-05-24 22:25:38+00:00,167.59126592798418,134.2962231853829,117.39213409381287,115.5258278301615,100.7433242796013,102.28133302272093,105.33291855745543,114.46519134229675,126.38804083705311,132.07763868249407,124.8306953275034,119.0581274111693,99.42700688398415,107.25489437976174,116.83987705224571,118.89939028263447,111.03346137586763,119.73424227348242,113.96861198234879,117.92323581835767,119.15478569603735,118.84179621042458,121.30193668859326,126.27173636689616,130.0338304962052,122.19305709153045
190,2015-06-01 22:26:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2015-07-19 22:26:19+00:00,149.80609955083838,129.7844762551606,121.0189240616121,112.80727651962009,109.57640599284098,96.58778608664909,108.36466182546998,114.00658994157158,130.2102355083948,130.48706405896024,124.07084776547435,115.57685978678718,107.93253082309224,,,101.99936563043292,107.86633707142832,102.38680744352706,99.43762323106557,92.6573179821209,92.18870753323876,95.16789670204221,89.82453260318209,86.47838884472931,,
192,2015-08-04 22:26:22+00:00,147.85839607289785,130.43572914583626,118.94957068305783,110.31704574905501,93.16206845058507,97.04462491924852,94.61410569565035,98.47900714962546,,,117.71960905960285,104.9203982476673,104.19776008026179,94.10108151606309,92.76191793484946,85.01859300849594,89.27028559380355,98.8862882611493,94.67401086015843,87.36394849758022,99.20760693256474,83.57578997428351,,,,
