,dates,usa_CA_0023-0000,usa_CA_0023-0001,usa_CA_0023-0002,usa_CA_0023-0003,usa_CA_0023-0004,usa_CA_0023-0005,usa_CA_0023-0006,usa_CA_0023-0007,usa_CA_0023-0008,usa_CA_0023-0009,usa_CA_0023-0010
129,1998-10-11 18:07:33+00:00,208.00922014153943,222.2269072847321,219.6229032174242,219.46455222643235,222.45996776176995,217.26627546711703,218.11077470771897,223.09836278413718,220.57475868102716,228.31751642510014,230.57236596660132
130,1998-10-27 18:07:36+00:00,209.3399933315874,213.65055711293465,214.1720094512119,216.92126882547763,209.92332091499992,213.4538442233432,207.0218458539007,219.48763510916496,211.5821297558685,220.5369658871967,233.2225563163265
131,1999-01-15 18:07:42+00:00,214.116488545621,219.22651475585795,211.25347091125454,218.91517565490278,216.28711760835247,207.1465572146645,212.63413322652642,220.4636211353753,214.86893951612808,224.36991631268853,228.5045802834381
132,1999-06-24 18:06:36+00:00,202.40146000917275,222.90712069029755,214.95825133683263,220.03569970558914,211.7909095365482,210.43034259482536,210.3795243467916,216.63026614089722,213.78147444448192,211.10082776823845,215.80144496576065
133,1999-07-26 18:06:26+00:00,199.80200843375,209.98630644583176,214.80062656130718,221.30047693790664,214.27520678469924,211.67427612541917,216.8464586019411,220.48891146769995,216.57867640276038,215.0627540088013,221.96640798713963
134,1999-08-03 18:21:38+00:00,222.05768156812275,229.1050343481636,229.14505210545434,229.46358628803858,230.11583084860507,225.71596349961612,218.31016723280476,225.1303058103351,224.22817493751194,222.4661372838967,230.1883888406867
135,1999-08-19 18:21:34+00:00,211.54562887908043,217.7232985497992,217.82487015262822,222.85773919086725,221.3462060576907,220.52620628794688,212.91994724603535,221.8732618934619,214.1914059495585,226.56728561702468,222.05948385093595
136,1999-08-27 18:06:04+00:00,202.75684461015328,210.06143629461877,207.80404584144023,216.29266783662678,212.26246611302014,207.2684004748018,207.76798419442176,210.43528929920822,210.01451694782864,214.25427001370855,220.57954817216282
137,1999-09-04 18:21:39+00:00,206.90780819384642,213.95248291589033,211.81386476063207,213.509879831112,210.08866871848372,209.0016402009794,203.63337700909986,199.8543628060006,208.38837836530598,216.27446627079524,216.93232986194835
138,1999-09-20 18:21:38+00:00,214.77539831769653,221.2915563863173,209.76053676275833,224.17972634880078,218.02954440843482,222.36278154093162,219.32265299993344,215.5817283147176,218.94555529612393,223.62022779982706,228.92532924146727
139,1999-10-06 18:21:46+00:00,210.81014251467758,222.986198952326,219.8013415670099,222.728741371877,222.12938189141096,220.88065655700046,218.4307336971946,222.0947710092437,214.39962916400106,225.27241349959672,225.58743317440826
140,1999-10-14 18:05:21+00:00,204.49340506930986,211.96607169577447,213.3249845870969,214.5252287342242,215.9953176432467,211.01109163095094,206.52806976587758,208.49192136056232,208.93915786876957,209.86369903507682,224.27284076658557
141,1999-10-30 18:05:00+00:00,212.61859321640546,220.2347075770609,223.00378868461047,223.42215308298492,220.76198107847722,224.47486086567977,212.2591246699514,225.37277145220483,212.87896888819844,217.69094500701598,227.6293691506138
142,1999-11-15 18:04:23+00:00,209.37441176654337,222.01071987256447,219.89305945034644,221.67609389290743,214.55316828831192,217.193183645632,208.9294022462173,221.39901702412234,215.3669191386422,212.4248865889201,226.43309653889312
143,1999-11-23 18:21:29+00:00,220.0324866324916,231.34804283984576,227.14486388624408,231.01732609730277,225.43229644526528,229.22986173881208,220.24055067860053,228.098129098182,221.11767116055657,231.25457389909792,234.709118844406
144,1999-12-09 18:21:39+00:00,222.81078687772822,230.06854026833085,226.4805524245074,231.17708730991848,224.95304535595687,224.92531043892794,222.20038749268667,226.85358118062663,220.59656355314962,231.255337010735,232.2782727434704
145,1999-12-17 18:03:51+00:00,211.17428120040097,218.18133122864626,214.1724516321316,219.65679053451544,215.34826277020207,213.7382403744987,213.6761351878693,219.59825607516868,215.31823376433712,223.69485623148952,223.15257484269577
146,1999-12-25 18:21:34+00:00,221.8989162454838,229.9958074314047,222.41962091535743,225.73194758141176,222.74324372457744,223.47826422389264,216.863757751583,225.84697262287546,219.5961093417391,225.189625611529,231.45119705282943
147,2000-01-10 18:21:34+00:00,217.74201594739824,222.6826066231133,220.27082283373372,224.94547927659514,223.50172721899665,221.56523800917978,215.8224378584075,222.8550464156339,216.4535014742945,225.28997228691347,227.62160319743074
148,2000-01-26 18:21:32+00:00,218.79445696682282,224.88677137483214,217.75179232621838,225.35998025763163,220.23841347392968,218.6101106349578,218.37274319469904,220.32848021497276,221.51074141660365,225.202567486728,225.02763272667838
149,2000-02-03 18:02:58+00:00,217.011427488909,225.13712541059056,217.99220200589588,225.75784175039502,220.78505773782106,215.96554873399498,226.63018540746867,219.75667840882855,221.34780396269522,229.13165019493462,226.00231465383135
150,2000-04-15 18:21:01+00:00,216.46789523906446,222.60927349537587,213.89725185446784,224.33169287983887,220.18683108721834,218.95442249968013,221.05434304182515,217.03178650215628,223.4095274223861,225.09085098555056,218.3064483437526
151,2000-05-01 18:21:00+00:00,216.13370987708595,226.54490348085898,221.8328665445028,222.57008316546313,218.94803905243202,223.67425553043512,212.87107451032355,217.670423785288,214.5326772034537,218.31836422846055,225.4353993719202
152,2000-05-17 18:20:49+00:00,214.68163778635633,221.02112306017165,213.8150564918486,221.03181113061603,209.3399667753898,223.2765371519183,212.2428276869245,205.5627405846526,216.03418114985078,216.42775065324335,219.97311804778982
153,2000-06-02 18:20:37+00:00,207.99895194863714,217.97480080582181,217.06124954222759,216.72181997549458,211.93154209714746,217.2016597096484,211.6416832839558,221.58587168680234,215.89450144910808,220.99829639412022,225.92162794757488
154,2000-06-18 18:20:34+00:00,225.1071459001173,229.94323653537072,233.57334948580723,229.7405727852934,228.18638287077687,225.3439266674269,221.32511223308745,231.63966228541057,223.5448559270372,223.68914061391274,232.44199249823498
155,2000-07-04 18:20:20+00:00,209.7476423697992,216.80908215764697,221.16503669769529,222.3910276789638,220.12830150154812,222.71470118887703,214.832660386583,226.01330809903953,214.94884465491458,223.826131027313,232.13660065322426
156,2000-07-12 18:05:42+00:00,212.0206556438139,218.5777920483753,217.4843489459392,221.39009261735472,218.58548889926735,215.4162477946663,209.08447020150064,213.82348052419374,213.8616471336583,218.80047478466267,223.07884539040865
157,2000-07-20 18:20:05+00:00,213.73556943766448,222.84073371495185,217.39456738814346,224.01874232285152,221.2076015886014,221.01153526159922,222.7346149294256,219.72170455088082,218.19793876300474,218.6489858878405,226.30003232656134
158,2000-08-05 18:19:50+00:00,213.9412785554395,221.14624946887488,224.49323023600124,225.2537652250512,224.26918368106786,224.0907813107463,212.02966701035933,218.03768514690427,214.1857941149625,222.95790837436965,224.11929045730778
159,2000-08-21 18:19:44+00:00,212.03389302176544,222.8925304896808,218.93271999010994,227.67387992731716,217.46216769758055,222.26471390662064,218.2120013126975,220.92887221839266,215.88098163089163,212.6172158294087,227.61525781042377
160,2000-09-06 18:19:28+00:00,213.03309273564363,223.6294333369407,227.33499225819992,227.48944267195878,224.78000889523346,225.8793455638809,218.99669288858436,231.66622980219296,220.21670376107718,228.85988808908175,231.97011218446508
161,2000-10-24 18:18:59+00:00,214.5818247988109,219.71777783628326,216.54899558024286,220.29622680024573,219.1337012121933,219.91974112461426,211.32785073328833,223.2551569077091,218.0893070257591,220.2313348740185,226.50701462978404
162,2000-11-01 18:07:30+00:00,208.97024190012087,219.24405567641642,217.9505187891397,221.2549185571992,215.98419336948535,219.56610666423634,216.23407153060344,220.28394778661277,214.26784840768508,218.35888944496193,231.3563311199119
163,2000-11-25 18:19:04+00:00,209.2221762969672,219.17004585621962,213.46994731286983,219.27843978861299,216.54011506230364,211.94021763532257,212.75344722866075,219.00652798131534,211.9422612046636,216.43196322539134,221.71178498561397
164,2000-12-03 18:07:57+00:00,200.00043144104856,207.68677707594483,198.00879029776203,201.8094215229753,200.3102299699006,199.1469354457374,203.49910237805742,201.58734131047274,199.56418429360684,210.47780661076254,213.90899003334397
165,2000-12-27 18:19:10+00:00,222.4246710056966,227.49420676226038,219.012211941354,224.64940656187923,217.71000486599814,219.71749771393414,224.55112167723786,224.67266652199606,218.9140643779657,232.2082194353959,232.42262951160035
166,2001-01-04 18:08:24+00:00,208.8168269404296,220.82975563765882,211.24755260254275,218.08617780767503,206.78688538169146,204.04859410735992,207.17957881732593,211.8796745673261,212.63843180829872,212.4443125481329,216.36404778750025
167,2001-02-21 18:08:48+00:00,209.8593309013896,214.52995339549634,206.60120241983364,217.21501139799517,206.3340198718561,213.61860166962023,212.02117810230146,218.74080381866165,213.2089479403705,223.23651048887308,219.31895743341263
168,2001-03-01 18:19:03+00:00,212.46003070249708,220.0351121475018,214.04208354560404,219.08891990017756,215.50256658264448,214.08893392128607,208.3071075391219,222.0366139322333,214.7135314541372,226.53884268054242,228.26402862799847
169,2001-03-17 18:18:58+00:00,205.13627892561036,212.97871452887185,209.58421269916064,212.448686385228,207.92530728700214,212.66447363508496,203.15009214323706,215.12686918107704,211.44069541588496,212.26910188343615,218.07820055388922
170,2001-04-02 18:18:48+00:00,211.53402453428853,222.06984298805727,217.82528165161963,220.83147155133125,217.07722761068504,218.58524261526262,210.07584605310194,214.6148082433257,215.47627192379505,220.98034059839472,227.5077884021325
171,2001-05-04 18:18:47+00:00,217.25120680506134,222.89382497793176,214.13810323999095,223.05008153536218,221.760878364004,220.4511359265845,218.2316566357072,227.24222312289382,219.20473020906,223.8417475429395,226.641886857966
172,2001-06-21 18:18:11+00:00,216.71414849277974,216.3408422590261,207.57761594448385,205.5473116554772,205.2494752447334,210.97558313775076,204.03122191113377,220.79678799563783,215.68929306201548,216.77098693035882,223.60860188619952
173,2001-08-24 18:17:30+00:00,214.24027735641695,224.25592993580528,220.28539678826527,225.7532205790468,225.66776421056176,223.30740981167793,220.07871118305582,225.23357062344581,220.03947951238825,224.08803903625696,227.76223968037039
174,2001-09-01 18:08:54+00:00,213.10143618578695,216.82883174874382,209.24206537719218,218.6341295703395,218.81481783957963,212.239533167251,213.2654776613707,220.31240199263345,211.09193515691277,217.75576445748442,230.7127180267756
175,2001-09-25 18:17:10+00:00,208.67347180574077,218.93407222049848,225.15565858533284,225.70440248123765,223.34117736987983,224.3948136340928,219.75828690408824,231.03854846003216,219.38094511221126,228.61832340306594,232.5182172040644
176,2001-10-19 18:08:39+00:00,195.9634818702283,197.09019280470977,188.6588781219826,191.39338927936092,192.32597395988336,195.5369360459154,197.16030926291327,195.4503557522057,181.70012714650255,202.67454132055477,210.0337666643632
177,2001-11-28 18:17:17+00:00,212.64057413335706,219.8182006938095,211.22591595277797,217.47954894740718,211.9592492737242,212.69292621236653,219.6669161659453,213.63925289479425,214.31637680503113,217.84781798630814,225.5341805108477
178,2001-12-06 18:08:12+00:00,220.0130098138315,221.1578807598251,221.60034772185242,236.5870120710087,226.88440287007856,232.51572766565334,221.3616567639744,215.47162888670422,210.3529498571604,216.62120510007554,219.82133345595201
179,2001-12-22 18:08:07+00:00,200.22649863850256,201.70640505718296,198.90727989163994,201.5963796822052,202.73411013234687,201.0186681376986,197.82058711162097,203.84893834395942,209.51857382616174,211.50727184741345,216.40292339655198
180,2002-01-23 18:07:41+00:00,213.900783185023,223.5625139995983,211.94172108738886,218.2039890334165,215.42070424307812,217.60145143870793,217.31308278923103,218.75962240542248,225.0184122468622,208.6701365598226,203.9463873755825
181,2002-01-31 18:17:32+00:00,217.8451816638115,222.2684280133542,217.8864142871504,222.59200931923885,221.01794740411216,217.43101723744917,222.04667747201694,222.03646946019845,216.33525996480026,228.43659033308538,227.14875173958026
182,2002-02-24 18:07:02+00:00,207.2283425361284,216.4207260163907,210.12786381906636,219.46659972976283,213.6170250519438,210.172427750661,211.9155021984288,214.42392287249936,209.07220271877517,219.0899960568944,217.12731573592822
183,2002-03-04 18:17:39+00:00,222.17112420149022,227.7638423874376,225.59492320462996,227.80996878537496,228.2162577639769,226.32303142354482,224.9764474469507,224.20484048021666,222.09678215143907,224.03613691577053,228.51955253595932
184,2002-03-20 18:17:29+00:00,224.95266782895266,231.81262093359803,225.61071275046993,234.80248822901433,227.4056617942747,228.35515856123104,226.22660012155708,228.83188964879906,232.07479671323927,230.17210854021994,227.4700942915597
185,2002-04-21 18:17:29+00:00,217.51540493308727,222.0564820049155,220.37104876703316,225.50016971143253,222.27881706617177,224.19237544565516,219.39705745747398,225.8790341921826,227.12089746928956,227.90745225599215,227.22479836753013
186,2002-05-23 18:17:24+00:00,211.47540094503606,220.357110418774,220.2003809564785,225.217905243951,220.85813709634155,222.77503475147142,216.1647554992661,221.4659330373701,221.8844844183654,226.9847395667518,228.7851038043885
187,2002-06-24 18:17:10+00:00,210.4435704027486,215.45666074344658,219.27039135247838,223.90528924708266,218.74361529920984,223.25708956824363,211.71959375488723,222.36997343974514,216.81898904233447,215.54647358650357,222.95133794539095
188,2002-07-02 18:04:32+00:00,209.75358309075406,215.24294608823507,211.89276052270023,213.70487535522017,210.48121310365727,212.09469328826,209.32961303663362,208.59434430953513,212.06439744523706,206.81967165347288,214.79914165193296
189,2002-07-26 18:16:58+00:00,211.52260535477652,211.25911157296457,210.52018562045149,216.11427851003927,209.8833455359442,215.24966539853554,214.11202073496978,213.2275872555821,210.6699009935409,217.21924015674412,229.62073628602667
190,2002-08-11 18:16:54+00:00,208.57519679453043,214.84118905287966,216.83386875550744,218.66419973495044,218.83543389240816,218.22238029110488,216.49324948260224,223.67545713970225,216.8048540646227,222.5867616514156,229.20700601108962
191,2002-09-04 18:02:50+00:00,199.98238422533203,199.96709506692295,207.6970629265328,200.74994770384947,198.03565852027387,194.96897432106852,194.6935246555054,196.12529362718476,191.64428932553474,197.90824677129658,199.05502570205005
192,2002-09-12 18:16:37+00:00,207.88670749427854,210.68894078290194,219.22680334599374,219.74262755845703,220.49469678266607,219.86002033774713,213.79527501434225,222.62197833792334,214.16415765465177,219.5629112762965,229.25598432526832
193,2002-09-20 18:02:29+00:00,205.59809135668385,213.05800987646455,211.8058202203909,214.4761473607828,212.19495179618912,207.63939149349721,213.58230213178544,209.6303705655192,204.31805774724336,216.3524208248997,218.58121935493548
194,2002-10-06 18:01:59+00:00,216.770047626072,217.99405856663822,218.8473045245285,216.83051322643158,218.07977247053944,218.67081529636263,214.62841795391512,225.4762120999268,218.30500551880777,223.40623242235998,231.10653835935688
195,2002-10-14 18:16:25+00:00,205.38830904213984,211.54330699820133,212.99228070122842,221.0811716615512,214.67059123457216,,,235.23781029141765,212.4080556790306,216.46874949133718,234.02308269628477
196,2002-11-15 18:16:42+00:00,215.768485483558,216.39574051528191,214.90027820682747,221.9527898990321,219.8216944963863,221.85996549415168,218.61959648934013,224.72999855212856,217.940298408194,226.99292212142862,229.17208256676014
197,2002-12-25 18:00:38+00:00,215.75378622540103,222.4573347960879,213.98480201752068,219.89301421551917,215.92459470541672,218.0373098376206,213.55277150091672,214.42418549502008,214.92026609642315,223.5220736321654,221.39770706585085
198,2003-01-02 18:17:04+00:00,219.2054403818716,226.10671105122572,213.23656762515088,223.32237352479044,218.34400629011205,218.05465390456027,226.39389729301763,220.58534821938932,219.0327137091848,228.32068716120708,226.28459320189955
199,2003-01-18 18:17:11+00:00,218.3384341983455,227.5758658724473,217.4670153952614,225.1899497153436,219.31522198460513,218.5323430170606,225.26545076936176,220.81717540653676,222.71563930161082,230.46363603562884,228.10034590687894
200,2003-01-26 18:01:20+00:00,210.19138609161968,218.02543256734432,212.60566681111942,217.43232679143304,210.942592335528,213.78026240401584,213.88996721536571,215.08300974793224,214.9540875546092,220.5749114013096,214.9070282147796
201,2003-02-03 18:17:19+00:00,219.96501090259684,225.16231523394188,218.88726745293306,228.6890631114476,221.75720889927246,216.21878643206307,217.69831432835264,221.80767807067997,219.50252043212097,230.18738294068947,222.99497390715243
202,2003-02-19 18:17:24+00:00,216.68481606911882,227.68196103743907,216.64885390868173,225.1583909703349,216.84881455912273,212.58300935890895,223.6780672365898,220.5822260306192,219.3817590774982,223.43248954024648,224.99904251647732
203,2003-03-07 18:17:28+00:00,216.52031045150915,227.6936689435387,220.22495581411854,229.8329312350558,220.1818530311497,220.77383186428546,224.27122964093454,220.03584582446982,223.51910619263057,229.9607901955783,232.50271188405358
204,2003-03-31 18:02:55+00:00,217.0154405278109,226.15665704220763,211.89024783507668,221.9304366523824,216.31492379222374,214.7254504186024,223.99784131557018,218.09189743470964,220.53131826106997,223.63047615594297,223.4172871234466
205,2003-04-08 18:17:29+00:00,217.52014447608337,225.56434826178673,221.2542307335095,231.89956573478798,221.4662528142006,225.47475424675372,225.73045047681893,226.56288654215513,227.4979448600616,223.79403464959222,222.80695782870362
206,2003-04-16 18:03:21+00:00,216.1703533414311,221.08175479409843,210.72394594564267,222.5261007242171,215.5707748290878,218.4757903131547,221.1686759310883,222.86858629933135,223.35807365827264,215.79794899543325,215.9267934635566
207,2003-05-10 18:17:28+00:00,212.59172033505968,222.3564527827569,216.9577168303262,223.37596080916603,218.63462307218595,220.06334940014648,220.10887546461998,224.82983052422492,225.62357262047357,226.79166481063558,220.48810837657612
208,2003-07-05 18:04:58+00:00,215.6198864496291,221.3684214789013,221.4724283268677,222.82247384538064,220.98774125767798,222.47399505081918,220.44232574322126,221.2979126169829,215.37149383649026,226.61059363417408,229.2354730571095
209,2003-07-21 18:05:15+00:00,203.76541490995717,212.88280122089833,212.1957412659377,216.33083108742542,208.00169535467384,214.57431939158025,205.10189093087192,210.88386974683243,212.07382816920781,212.13778506687532,219.98602187895946
210,2003-08-06 18:05:33+00:00,205.82158754976643,215.36644475046023,214.33129640490625,219.55203381993044,215.78433136322144,211.97863815184053,211.0212253565357,215.45198801572707,216.13414714216515,219.70641438975395,219.9260020177132
211,2003-08-14 18:17:08+00:00,209.4231125289298,216.54131961734808,216.54484519588644,222.01912961985013,215.64404926072982,214.79467405103273,212.2159174554069,214.16057786885486,215.79615073175952,212.95774870981208,221.2332044159165
212,2003-08-30 18:17:04+00:00,,,,,,,,,,,
213,2003-09-07 18:06:06+00:00,212.26698903733165,216.41059372766065,216.9122078829338,221.16922792211483,220.02433282732076,219.71400007578535,218.81429528829392,219.08591482218313,218.9754172743643,222.27074705529566,225.22670943822246
214,2003-09-23 18:06:21+00:00,203.72091087883763,208.95785929336938,208.9962923957885,213.78853043776468,210.78503947472973,211.18593621829416,203.17609257812404,209.9146960533839,210.4290921435196,215.68900552203897,223.7220751856885
215,2003-10-01 18:16:54+00:00,211.25312293672428,218.17042170354793,215.19792621089894,221.7361926160918,216.57247469473157,216.64551643596457,220.6050272290047,221.93734789930554,216.96911433668478,218.48900969846872,224.20275731691248
216,2003-10-17 18:16:57+00:00,206.05912431447268,215.21936444689067,210.16860691650714,214.39633749563757,213.9616562097719,216.85450411172692,214.6322382639327,215.41312885260317,212.40846579587685,214.091217666721,224.70662613215495
217,2003-11-02 18:17:08+00:00,205.9330449654751,202.68830205692578,214.76743512575817,,214.2916587935481,214.9890198535134,208.1269839987057,214.39205807893921,207.85605963262702,213.8483569450448,222.40250002061057
218,2003-11-10 18:06:52+00:00,217.0132615385387,222.3501420400915,220.2412416737276,219.52867134327317,217.5142393457076,215.4662460640585,220.4332693796616,215.44361067353643,213.74211102776988,215.55951213525861,226.2825520736917
219,2003-11-18 18:17:21+00:00,211.6820972185437,219.61556827222554,218.92650462008947,222.4583814143245,218.0151518665575,219.51234267075444,216.27225958234524,220.1585451825525,215.5765263320584,217.4124515949581,226.91040294642184
220,2003-11-26 18:07:12+00:00,210.0606940861567,217.1046039569206,221.58777335132567,223.36492912278013,214.45228724637178,,200.7919886322081,193.55822259063467,198.81824414647923,217.71230084068958,214.27762854307647
221,2003-12-04 18:17:24+00:00,,,227.99560775862162,257.77431391372016,,,,,,211.68989849667585,216.18175846945277
222,2003-12-28 18:07:27+00:00,215.4583656562408,225.9423037549122,216.63049575153525,224.44236067446153,216.69506100284755,216.88978885162646,215.55150839018762,216.68816152053824,221.48283163226407,221.3451209368389,222.57985945857516
223,2004-01-05 18:17:38+00:00,216.48646618599986,222.40281039837691,216.67484200816386,225.1405744950979,220.13917620983352,222.18635251923806,213.2597459531928,219.22722149831023,217.3400189456481,218.59597994316835,224.2609549821704
224,2004-01-13 18:07:29+00:00,208.6231516829285,212.2030833364067,209.2595107723743,218.69702364967614,212.0739285920548,204.92186730380433,204.11667941308087,204.13402262060106,205.88487220263704,217.98209329001583,217.61429387792995
225,2004-01-21 18:17:44+00:00,,,,,,,227.6940792912545,221.43737037807443,219.5078238813837,227.77013308032014,220.77456023572913
226,2004-01-29 18:07:34+00:00,207.0506769553485,218.44133343068017,208.61626222710532,218.02592723444525,212.22637054702705,212.24567619223745,217.480558667524,213.9188720452745,221.03552245250552,223.7754673648616,216.67663591849032
227,2004-02-06 18:17:50+00:00,215.1598384122298,223.45374070769802,214.47627158286738,222.12569641396718,215.0912005310261,210.7394597012432,221.11813023690536,,,,
228,2004-03-09 18:17:57+00:00,,,,,,,,,218.45192643026206,221.97893804627122,221.54536915442884
229,2004-03-25 18:18:00+00:00,208.40537349122317,214.791340113308,204.06994878853084,219.06992345368548,210.59355675585337,216.71788332715712,217.27003885991925,212.70171975742977,211.51298524021672,219.2099730211599,218.2592380346274
230,2004-04-02 18:08:00+00:00,206.87633326522803,212.2146610475631,207.4413896755466,214.68666572916808,207.14374548705624,203.42373273404073,202.71130536271593,206.72179909048353,209.6305713775644,210.0477179273357,216.75671976987906
231,2004-04-26 18:17:52+00:00,211.1448063613459,225.0555808181738,213.87747917133544,224.7103651537045,218.11840668991368,219.66478296668947,216.67690294912205,216.40765541853796,219.31365833192982,216.63268221192945,213.88798566754025
232,2004-05-04 18:08:58+00:00,214.715796210297,218.88754544380905,221.0529551720297,224.4463782572901,220.19960188417008,225.35153151543471,220.76279325577906,222.16584996351273,220.4050762492982,224.18383015976642,228.23029555628477
233,2004-05-20 18:09:25+00:00,206.9473893156697,215.41116647527113,214.251668102976,214.35065820362317,206.45291738420215,204.06060944480348,212.23449667321816,220.6828672120454,,,
234,2004-06-29 18:17:44+00:00,198.11522510223435,209.36503210197074,215.76952308443035,214.202373663221,213.07762414199098,215.9432228375282,,,209.46121988988048,220.97992330207273,224.1168706261676
235,2004-07-15 18:17:42+00:00,,,,,,,,,,,
236,2004-07-31 18:17:34+00:00,,,,,,,,,,,
237,2004-08-08 18:11:33+00:00,200.9411002579694,210.4160400799902,211.99740910102622,215.98362596508449,211.44347613811618,207.6504297415428,212.93503069377016,211.47514261553238,206.6652154570783,207.33451745955077,211.0073156535943
238,2004-08-16 18:17:31+00:00,208.81605642197027,223.7736441262106,218.74884617393465,210.52004879478076,222.08069026293867,220.33916765113472,221.4373661364333,219.0262250688666,,,
239,2004-09-01 18:17:27+00:00,216.92867812340563,220.91239071966214,222.62645306945575,228.01134881006232,226.12519662962507,225.12966332845627,225.73880644141292,224.67538643272457,222.85453288050786,222.58359119102624,231.86578757695963
240,2004-09-09 18:12:25+00:00,201.81415965627107,201.65134526337818,206.63952756491665,202.49587392568944,204.9736304665125,203.7223474051244,200.50255826681982,205.00828879970732,206.69090122770262,210.97127802252697,216.80398851467768
241,2004-09-25 18:12:48+00:00,207.34966634830903,213.88346542478746,216.63753041188522,214.7905672943354,213.41373775094695,217.9124083488585,205.94326891003072,213.35076310365653,209.5434285722964,211.6490361809487,223.32953196231307
242,2004-10-03 18:17:17+00:00,213.2476617182632,217.48158465288878,220.24547179251357,223.22741670109247,220.6965092974003,220.952278610034,212.5218607022368,221.7683289177773,213.93757353164904,218.71717819590955,227.60462177124174
243,2004-10-11 18:13:08+00:00,207.08579260844033,207.7077884998209,212.1882375319081,214.60878383627875,214.60223636892684,212.82421730402723,208.41072437267448,218.71389809358828,210.23674181348179,216.51541723102503,230.37634325862672
244,2004-11-04 18:17:37+00:00,,,,,,,,,,211.74585783635104,218.4513816225991
245,2004-11-12 18:13:45+00:00,209.81951868793396,217.73192892482777,214.63455586306281,215.05938568669555,215.45139159132805,213.90620512447836,215.55163255175393,222.18754103911849,210.77442669516716,218.23452670497574,221.22326879884014
246,2004-11-28 18:14:05+00:00,215.46698460274553,225.5861815873741,220.95532082582554,227.4652662601595,220.1907750919108,226.1858185847237,228.7285257563122,229.51669283546335,218.10009044726615,221.82147736151455,230.0270977603033
247,2004-12-06 18:17:53+00:00,205.78908929603588,221.29162291791803,220.9218474681194,223.00366324352328,218.0719828118117,235.45001227599596,250.91470862856087,232.79579614470077,213.5548689832729,229.12855746276077,
248,2004-12-14 18:14:25+00:00,217.747388173903,222.09714266625252,221.56914283616865,221.23046330973685,222.39019255179676,225.09808282830443,226.79261362873098,222.11462667504827,211.43552255970633,218.54996973163713,222.83599041650376
249,2004-12-22 18:18:00+00:00,205.5037163525932,210.41926210603148,208.10127417689097,212.6885591975316,206.27181520841089,210.43126765242923,207.42030412199418,211.90459212248408,207.77523409023513,211.40627007407764,217.02468462538098
250,2004-12-30 18:14:39+00:00,209.1975725590148,214.79610960592802,217.37085662929238,216.6193025486001,210.17035544237592,214.17924100054557,207.9260582268266,218.77971275597858,202.37759897494425,204.566321688487,214.29278214816455
251,2005-01-15 18:14:50+00:00,211.45173616689442,217.4665143137711,211.63210323418969,216.7701289484833,215.22056018048693,216.42712321732995,212.48120092828222,220.4823723208024,215.301195083755,224.0411398129656,221.98579189446343
252,2005-01-23 18:18:07+00:00,,,,,,,,,,214.96096259933702,221.3649460773633
253,2005-01-31 18:15:02+00:00,206.45912929518266,216.20401251581615,208.5415384147572,222.51338872785442,214.59840856666892,217.6918200042592,220.66762836680567,215.90217032460103,217.1455537920275,214.975079826525,217.03242442151114
254,2005-02-08 18:18:16+00:00,215.4155626177066,218.87823108440418,213.08192627955532,222.17004940522804,219.01161291329808,220.80571302815082,215.5244298045884,220.9122523448374,215.44956040735704,222.38889692995068,228.11466063199342
255,2005-02-16 18:15:18+00:00,194.83664284582483,199.6816380195024,199.7276875147065,202.57654955708674,203.228205849358,202.55051182061794,205.27479408523064,210.11293494787887,208.72592546833994,206.3282952268436,213.94089249244738
256,2005-03-28 18:18:24+00:00,215.58136145215795,222.5028979048968,213.57799408187012,223.9597964183009,217.31366942306542,218.87647254829974,217.02718684452708,222.89039151507558,214.33522454134106,224.7093237206954,224.98766056876795
257,2005-04-05 18:15:49+00:00,209.91520964227627,207.70410144199906,208.99076529973996,214.6049103038705,211.21775219887672,213.88614588630662,214.74043991885588,217.116775098122,215.35918781829878,221.87747835549882,218.55898599793406
258,2005-04-21 18:15:53+00:00,207.27658408558372,216.13344237099923,215.5882203122303,221.43540255931023,216.18191956300168,221.48140724249834,216.85393863227884,221.56823085914857,218.55073770646825,223.17467770146175,227.8750652555375
259,2005-04-29 18:18:18+00:00,207.01685023048398,211.0979892317751,208.14426509879888,219.15481236161162,,,,,,,
260,2005-05-07 18:15:58+00:00,211.7248633055497,219.2463278193327,211.54840859010264,218.86138343464614,215.1811676969577,217.42775182428045,210.36030508073182,211.3855609688901,215.2065935920241,218.1926372605552,224.12194756465095
261,2005-05-31 18:18:17+00:00,212.5028419712688,221.37113255885296,218.77624204370596,221.39802346204917,215.75492032778263,220.84489367810582,218.13627896297655,,,,
262,2005-06-08 18:16:13+00:00,213.9601105899309,216.65714076587662,207.36068913242585,213.42741045795862,212.1134820488368,216.21977293020313,210.07152933150283,220.52456356824328,215.5506273912979,214.88583387057358,216.62901197667415
263,2005-06-24 18:16:19+00:00,208.18407633634396,214.53276593410052,216.76987783821525,215.4371566908038,217.39843665637704,219.88344381323998,208.8688180140345,223.88880245033172,215.91255752595453,224.3555410753667,227.34914962813832
264,2005-08-11 18:16:44+00:00,,,,,198.14221641230677,,202.03539381656677,212.68021752069566,197.73656419655325,198.19071257826104,210.23619556449253
