,dates,mex0036-0000,mex0036-0001,mex0036-0002,mex0036-0003
28,1994-02-11 16:09:32+00:00,,220.93709309324828,233.43453742590987,250.61459701859252
29,1994-02-27 16:09:17+00:00,,219.86695672788525,237.30448506009756,250.82622292471083
30,1994-03-15 16:09:03+00:00,219.6494235661911,225.08147683636327,240.91220622348143,255.50624492145974
31,1994-03-31 16:08:47+00:00,227.06132945099438,229.66783899598408,234.01120153048788,246.91188263011634
32,1994-04-16 16:08:29+00:00,,217.90474177534847,227.4412292239292,231.47902274060993
33,1994-05-18 16:07:54+00:00,,,228.93290399661726,220.17769971543441
34,1994-06-03 16:07:36+00:00,,209.28113556452067,214.1643421446113,224.34316011626544
35,1994-09-23 16:04:45+00:00,212.76374932755763,209.24743936119262,218.24421131871108,217.88003749413326
36,1994-10-25 16:03:45+00:00,213.41029013971576,220.42981944107257,230.87288347157028,221.71288877247565
37,1994-11-26 16:02:39+00:00,207.37392077117812,209.217832586538,212.8708063981284,216.0249593177462
38,1994-12-12 16:02:10+00:00,221.26090108556178,223.3881965069623,232.6065160404271,249.31911108118868
39,1995-01-13 16:01:04+00:00,212.92477534116938,218.80656774838332,236.26503168647912,249.62965577768912
40,1995-02-14 15:59:49+00:00,,220.91850308698358,237.33991792877933,247.581193807913
41,1995-03-18 15:58:31+00:00,225.04403736573929,233.0271140253664,244.59712142865646,259.2904769685704
42,1995-04-03 15:57:52+00:00,,218.64719264542467,235.22796204033475,236.3735756435436
43,1995-05-05 15:56:29+00:00,231.11913528695274,230.76965689676464,234.1067553433115,236.89382336904137
44,1995-07-08 15:53:34+00:00,213.1326443463719,213.68655343275256,217.6643825705033,217.89308710356073
45,1995-10-12 15:48:58+00:00,,206.06357101254497,210.62411306491236,212.2259721966698
46,1996-01-16 15:51:49+00:00,213.81125764653765,218.3569397637385,233.33769303695428,257.9121206717195
47,1996-02-17 15:54:02+00:00,208.58184327313631,215.6924469065259,231.31971288214368,257.43551026602296
48,1996-03-04 15:55:06+00:00,227.87563561232935,231.8250536890321,241.4807074652455,248.45559864179762
49,1996-03-20 15:56:09+00:00,213.0060859500967,217.83905467899442,237.60286907837406,256.33248657691854
50,1996-04-05 15:57:09+00:00,221.16251999850218,227.2509323986564,239.35026542348237,248.08611405836785
51,1996-04-21 15:58:08+00:00,209.74509475049206,211.70501909866556,217.63965781782665,232.0870268632171
52,1996-05-07 15:59:05+00:00,,217.94794277521072,224.54598748553366,225.1041341290874
53,1996-07-10 16:02:35+00:00,201.43094931190035,210.99732226242742,216.13635445950536,210.04737139192727
54,1996-09-12 16:06:01+00:00,213.80171776619244,215.69935345541967,220.7314047029532,219.65502228187688
55,1996-10-14 16:07:43+00:00,,220.1669154419758,218.53639901967088,245.08799495942836
56,1996-10-30 16:08:30+00:00,,215.53325398006436,217.35056102842995,225.34251142853302
57,1996-11-15 16:09:15+00:00,,233.25950009615747,241.94850165397494,270.71377992783516
58,1996-12-01 16:10:01+00:00,212.1773680448109,206.55008394561736,227.531231866194,239.7517222863902
59,1996-12-17 16:10:46+00:00,,216.57095382683957,228.4222131142175,239.86296980924834
60,1997-01-02 16:11:32+00:00,,221.61896357422359,239.74123380796544,256.1134084544494
61,1997-02-03 16:13:00+00:00,,210.86673085276362,230.59135276061122,246.8825787237882
62,1997-02-19 16:13:41+00:00,215.35645946090978,230.5208071631444,250.6846861877266,271.7124484242508
63,1997-03-07 16:14:19+00:00,211.7526524463882,215.42223516787834,230.75300498358922,237.07709625170554
64,1997-03-23 16:14:56+00:00,,212.51426550246254,226.46736939476943,236.62926308404235
65,1997-04-08 16:15:31+00:00,,,231.3830805237925,242.99340903045976
66,1997-04-24 16:16:05+00:00,219.68913305113455,219.79958282553073,222.98525682432307,221.4459945183183
67,1997-05-26 16:17:12+00:00,,209.05227939649964,213.52992352243047,214.84989162175788
68,1997-06-11 16:17:45+00:00,,220.82753006152254,221.1298906774537,222.05863791320877
69,1997-07-13 16:18:52+00:00,195.96271865140852,212.85936351110956,219.6899003044347,217.9034106968469
70,1997-08-14 16:19:55+00:00,,,,
71,1997-08-30 16:20:24+00:00,,214.21429344714943,219.05161136826231,224.3136559537728
72,1997-09-15 16:20:51+00:00,,206.74014730490478,215.63127751824806,216.15706921478343
73,1997-11-02 16:22:11+00:00,,219.07291271205375,226.9136499165292,230.0578188627759
74,1997-11-18 16:22:32+00:00,,219.73462557614536,229.1814786339943,247.13456976864765
75,1997-12-04 16:22:57+00:00,,225.54239072746014,234.33391672873532,240.1632290807737
76,1997-12-20 16:23:19+00:00,,226.89467801537054,248.6129834147313,269.95445350456214
77,1998-01-05 16:23:43+00:00,,237.21191991519896,266.0382566023782,292.8295419535352
78,1998-01-21 16:24:03+00:00,,229.43513454335124,249.2968007520717,269.40413264868045
79,1998-02-06 16:24:24+00:00,228.93138794882003,238.4164682646155,255.99261879002154,267.1748720871749
80,1998-02-22 16:24:42+00:00,,223.20789962245564,230.37755776118928,239.08322738544766
81,1998-03-10 16:24:58+00:00,,233.93617931692003,233.63048414231287,239.77763718461577
82,1998-03-26 16:25:11+00:00,,233.45462404193793,238.84356532204868,246.29111746238507
83,1998-05-13 16:25:51+00:00,,,219.19953187684172,218.1819816673485
84,1998-08-01 16:26:47+00:00,,,,
85,1998-10-04 16:27:17+00:00,193.0842675021434,185.64979503422936,185.45924061447374,190.6080512178117
86,1998-10-20 16:27:16+00:00,196.9579238655477,194.31840396367963,192.7669709328632,198.26961150929586
87,1998-11-05 16:27:22+00:00,,196.64715866414815,202.0815833253613,199.71367482514484
88,1998-11-21 16:27:28+00:00,207.8090073232741,211.48080250904377,218.60354870719686,215.58096380132932
89,1998-12-07 16:27:24+00:00,,214.55616665346656,215.3653581314477,225.3911964404626
90,1998-12-23 16:27:30+00:00,208.0807329771731,213.2998121248784,215.14098248755238,239.77404421596492
91,1999-01-08 16:27:29+00:00,205.9058055859432,212.844251823721,225.88897955288678,257.1317625133946
92,1999-01-24 16:27:29+00:00,212.17785175825895,216.59895122725067,231.4612886478614,248.42130110510652
93,1999-02-25 16:27:40+00:00,208.6290017680481,211.26451985878117,219.43812919795917,222.64838803630477
94,1999-03-13 16:27:28+00:00,206.92949884824674,211.96442009906207,221.85292963109856,212.8937563377826
95,1999-03-29 16:27:10+00:00,208.00488133795375,216.05149934959442,218.1968756187954,229.03548109410042
96,1999-04-14 16:27:10+00:00,202.71914636391313,202.74562185075348,208.76294745066994,198.70582871361947
97,1999-04-30 16:27:08+00:00,208.93403994122886,213.7056147175661,215.8055344057512,215.7597416533809
98,1999-05-16 16:26:54+00:00,197.4923121353159,201.4096632142048,202.10748365348377,208.27104164744395
99,1999-06-01 16:26:32+00:00,,,209.59223760027658,214.88755280425818
100,1999-08-04 16:26:08+00:00,,,,
101,1999-10-31 16:41:19+00:00,175.3101933482272,188.39818326028507,188.96727869746965,186.32813346985228
102,2000-01-11 16:23:25+00:00,210.94415758222954,211.10503221184894,216.05729278820664,238.02185777901533
103,2000-01-20 16:17:00+00:00,213.48801021518437,224.7159224682179,235.16220736099365,282.69371308703353
104,2000-01-27 16:22:54+00:00,199.7790878922259,201.01985332138509,213.3292814264472,247.26848438100558
105,2000-02-05 16:16:28+00:00,,,,
106,2000-02-20 16:41:05+00:00,213.16342538567807,215.28279320495437,226.14851396767085,247.02124340005705
107,2000-02-28 16:21:50+00:00,211.1229507661062,209.68472835745058,225.58085359961333,243.23464414171875
108,2000-04-08 16:40:50+00:00,212.4845554032058,211.35721160918823,219.2867018502368,224.82024354388162
109,2000-05-10 16:40:33+00:00,,,,
110,2000-07-13 16:39:55+00:00,,,,
111,2000-07-21 16:25:32+00:00,176.78763602269171,204.07598148788333,210.69281448551783,199.54666933685849
112,2000-08-22 16:26:10+00:00,196.71493572268287,194.44376844101552,203.16252026496934,202.9594218357957
113,2000-09-07 16:26:35+00:00,,,192.98598261146947,190.72689090634503
114,2000-09-23 16:26:45+00:00,193.59469561902435,203.45364746632325,200.72829437643531,197.99522695945473
115,2000-10-09 16:26:56+00:00,187.24127826000665,198.834330521839,194.41471616138813,190.5559295996385
116,2000-11-02 16:38:48+00:00,200.9345998309894,203.3992713373584,213.17536859016084,210.76807041768103
117,2000-11-26 16:27:39+00:00,213.56400601555987,215.1752970612613,226.113033548724,253.88242817642444
118,2000-12-28 16:28:08+00:00,217.65789833853515,219.42059471434428,233.45204092300264,271.88577303239447
119,2001-01-05 16:38:51+00:00,215.6195163327396,227.4902427224812,246.84343480020016,273.98917063168045
120,2001-01-29 16:28:23+00:00,213.9646608775248,222.95506295878425,242.6105709792197,273.519753242164
121,2001-02-14 16:28:26+00:00,207.0291552947479,212.67811167948227,229.22876124078934,267.1209338870408
122,2001-03-18 16:28:35+00:00,203.019697633506,202.85684485673758,216.58605291173404,233.1670639177797
123,2001-03-26 16:38:36+00:00,214.52653535549368,223.20413627394413,238.47615564288427,249.75228688549532
124,2001-04-03 16:28:26+00:00,208.54437690695266,210.63314785620017,214.80263393461308,216.5870714821824
125,2001-05-21 16:28:38+00:00,200.86812816419373,197.19293027539112,203.4438769525197,196.87843768628153
126,2001-06-06 16:28:48+00:00,204.6229322329217,193.31020068114157,197.8592452246951,199.3014681903805
127,2001-06-14 16:38:01+00:00,197.2503963492375,197.38148301585582,201.14113410665806,206.64060106150936
128,2001-08-01 16:37:34+00:00,,,,
129,2001-09-02 16:37:05+00:00,196.61043756766946,184.58035229637937,198.37343596507452,211.22717420836995
130,2001-10-20 16:36:45+00:00,210.3067017538316,211.65945312220938,219.37793502543838,230.1562190576852
131,2002-01-24 16:37:18+00:00,215.62260582810688,217.60389353287067,231.87120032211948,244.63951591071003
132,2002-03-13 16:37:20+00:00,217.93980864437924,225.89989652633682,246.0282864596894,267.7114565769316
133,2002-06-17 16:36:57+00:00,212.06555472949148,213.67396995372502,215.0657612011674,216.2162066393286
134,2002-08-04 16:36:37+00:00,211.80418394120696,217.64005085120894,225.0061860139881,226.26249797941807
135,2002-09-05 16:36:25+00:00,208.25960820013225,215.794413474183,219.2637099708947,216.65728008238864
136,2002-11-08 16:36:19+00:00,217.2575726965157,219.76037601566887,231.71443992724514,239.16946463752936
137,2002-12-26 16:36:47+00:00,213.29856738214036,217.9889844816135,228.2973320879368,255.0924026403889
138,2003-02-12 16:37:07+00:00,210.33236140243042,215.74870944985383,235.63166631236373,260.85274293322146
139,2003-03-16 16:37:09+00:00,217.36544392975793,219.16054173194388,234.2345206879958,252.04812853330995
140,2003-04-17 16:37:11+00:00,220.19559912745427,222.63130857244022,231.67428467155082,237.1826804410177
141,2003-07-22 16:36:58+00:00,195.23918239685014,198.40633805950856,204.92965859985702,205.88983785824462
142,2003-08-23 16:36:50+00:00,,,,
143,2003-09-24 16:36:38+00:00,204.46386344266023,205.70929908647668,213.14994213037687,210.26615153809374
144,2003-10-26 16:36:49+00:00,203.945529764644,201.4300583965485,204.54814336442774,211.38138086470565
145,2003-11-27 16:37:07+00:00,220.97652410567468,218.44016809338385,233.02080229609697,248.45505170269365
146,2003-12-13 16:37:12+00:00,216.2711545536991,216.8627399803608,230.33983305147234,244.54362031157217
147,2004-01-30 16:37:31+00:00,,,,
148,2004-03-18 16:37:42+00:00,223.77031615178018,223.53999236355813,229.53704179018342,249.56052902325052
149,2004-04-19 16:37:33+00:00,221.43526961309308,223.0819914886811,236.70327862821625,253.10292742583113
150,2004-07-08 16:37:26+00:00,,,,
151,2004-09-10 16:37:06+00:00,207.80085631376193,,,
152,2004-11-13 16:37:23+00:00,,222.42845640382035,226.61037725995098,
153,2004-12-31 16:37:47+00:00,227.78878071978772,235.8303707692639,246.9178093633123,282.9271885859803
154,2005-02-01 16:37:55+00:00,213.96761904710738,221.180999556994,244.2782884573968,267.66859678527544
155,2005-02-17 16:38:04+00:00,219.30436056552333,230.2355876293508,242.60978178489913,260.2114416846991
156,2005-03-05 16:38:08+00:00,,,,
157,2005-03-21 16:38:08+00:00,,,,
158,2005-04-06 16:38:04+00:00,213.6918319862201,220.71911432767254,232.49764802518536,249.779337869666
159,2005-04-22 16:37:59+00:00,,,,
160,2005-05-24 16:38:02+00:00,220.0529723630861,,,
161,2005-07-11 16:37:52+00:00,,,,
162,2005-09-13 16:37:30+00:00,207.90892510951866,212.2351237976902,225.2670503246168,220.4365535384792
163,2005-09-29 16:37:30+00:00,213.13043999344276,,,
164,2005-10-15 16:37:34+00:00,207.0135422967205,208.5440481264601,212.22986439799124,208.50260076271456
165,2005-10-31 16:37:47+00:00,211.27859238019857,215.0574746852195,222.37308893052864,225.29355073531326
166,2005-12-18 16:38:04+00:00,203.77079400456958,208.53691233147654,215.36597702093067,232.88241946523075
167,2006-01-19 16:38:21+00:00,216.47257363869977,231.11785000244657,244.21221745778053,271.7457624758078
168,2006-02-20 16:38:31+00:00,217.05837463399538,224.14600956531888,241.83532832908008,265.0959159228403
169,2006-03-08 16:38:32+00:00,214.6392471658077,217.8701216754327,228.42062552294732,
170,2006-04-09 16:38:29+00:00,,,,
171,2006-04-25 16:38:28+00:00,216.68737415049472,226.00302261516242,243.46455562265345,250.8268811370644
172,2006-05-11 16:38:30+00:00,,,,
173,2006-08-15 16:38:06+00:00,,,,
174,2006-08-31 16:38:03+00:00,,,,
175,2006-09-16 16:37:58+00:00,,,,
176,2006-10-02 16:37:51+00:00,205.13788373023843,199.87759434248048,,
177,2006-10-18 16:37:58+00:00,,,,
178,2007-01-06 16:38:39+00:00,217.84719159321622,225.54178910608255,246.71809282608348,272.2012867099068
179,2007-01-22 16:38:42+00:00,213.74948438766054,226.42765183987302,243.83640545503377,273.04786587491037
180,2007-02-07 16:38:49+00:00,,,,
181,2007-02-23 16:38:54+00:00,,,,
182,2007-04-28 16:38:54+00:00,,,,
183,2007-05-14 16:38:49+00:00,208.8151026981746,,209.54623239649726,224.76996556072493
184,2007-07-01 16:38:41+00:00,,,,
185,2007-08-02 16:38:33+00:00,,,,
186,2007-08-18 16:38:27+00:00,203.26040000978924,211.12899517000866,218.16891643752217,214.47410232307132
187,2007-09-19 16:38:14+00:00,211.454545117488,214.83965461009797,224.07625458607393,223.68420563230316
188,2007-10-05 16:38:05+00:00,,,,
189,2007-11-22 16:38:37+00:00,215.59799318824713,217.71264495421596,219.81302923698397,234.50398170750307
190,2007-12-08 16:38:43+00:00,213.4888147185467,211.71324981486487,220.61636857048094,230.01212224230568
191,2007-12-24 16:38:46+00:00,,,,
192,2008-02-26 16:38:39+00:00,,,,
193,2008-03-13 16:38:34+00:00,218.00589010017168,220.26048263332046,229.86265262202653,234.73864000475885
194,2008-05-16 16:38:25+00:00,,,,
195,2008-06-17 16:38:09+00:00,,,,
196,2008-11-08 16:37:30+00:00,211.342084093944,209.73190294363056,213.11335128044217,222.31116021216803
197,2008-11-24 16:37:43+00:00,,,,
198,2008-12-10 16:37:53+00:00,215.5216005217723,218.15645999248406,226.86698958487767,249.4982416673583
199,2008-12-26 16:38:02+00:00,219.46858229142268,230.06400866390675,242.99767856565924,254.14700322510268
200,2009-01-27 16:38:12+00:00,,,,
201,2009-02-12 16:38:19+00:00,232.01062417430109,234.37980737497406,249.72224490713887,276.78914084168923
202,2009-02-28 16:38:28+00:00,234.095037302664,239.99192431229963,249.78710362841048,273.86330142368695
203,2009-04-01 16:38:43+00:00,234.57453136496764,236.18146548241248,,
204,2009-04-17 16:38:48+00:00,,,,
205,2009-06-04 16:38:53+00:00,,,,
206,2009-07-06 16:38:48+00:00,,,,
207,2009-08-23 16:38:37+00:00,206.44344420912296,206.40528540519813,214.36896886349592,214.94939677200733
208,2009-09-08 16:38:36+00:00,210.21762014522335,210.2391415334379,212.29879664446418,214.21645409731002
209,2009-10-10 16:38:30+00:00,,,,
210,2009-12-13 16:39:24+00:00,215.37738528711952,222.09668159345907,235.51973393159386,232.41154939672583
211,2010-01-22 16:39:16+00:00,218.3008708834895,228.65317596138914,247.08905012426123,266.6146349781849
212,2010-02-15 16:40:21+00:00,229.00539371541328,238.76935711287626,257.9746187265488,274.9049213057917
213,2010-02-23 16:39:22+00:00,217.84464067218087,230.54016736267926,245.45846169188337,262.6166765338395
214,2010-03-12 16:34:23+00:00,,238.8155507835738,263.2497349525218,274.259498884584
215,2010-03-19 16:40:36+00:00,225.79270809454516,232.2658414288948,244.37908642006687,261.8112682568748
216,2010-03-28 16:34:27+00:00,,,,
217,2010-04-20 16:40:39+00:00,228.8408835269576,227.3606998286313,234.0158086510794,226.40333095379435
218,2010-05-06 16:40:36+00:00,214.94112927251328,215.3277059756136,220.87311952165612,226.73478856146045
219,2010-06-07 16:40:34+00:00,206.40302045414836,204.29711759212512,206.6459947976607,206.66018284820203
220,2010-09-11 16:40:44+00:00,182.6073732286073,187.5839864746688,196.60709638914037,193.11777195391778
221,2010-10-13 16:40:48+00:00,198.00810711662234,201.06403168493344,203.34099946913094,209.2423386239123
222,2010-11-14 16:41:09+00:00,,,,
223,2010-11-30 16:41:20+00:00,214.5422738829331,218.22094348213338,224.76364498311494,235.09747668162223
224,2010-12-16 16:41:28+00:00,,,,
225,2011-01-01 16:41:37+00:00,209.4763145111321,211.1855735985901,218.74825248498308,246.95900612979298
226,2011-01-17 16:41:45+00:00,,,,
227,2011-01-25 16:38:22+00:00,215.54347767526139,221.2189818012836,231.16077756722945,247.072762934961
228,2011-02-02 16:41:50+00:00,218.87592628887091,218.66980911594874,229.20571757005084,246.6218725932422
229,2011-02-18 16:41:54+00:00,220.2730202848635,219.4547514922595,242.237255665532,255.88920751161513
230,2011-03-06 16:41:59+00:00,,,,
231,2011-03-22 16:41:59+00:00,,,,
232,2011-04-07 16:42:04+00:00,213.54610976130567,206.6912493228304,212.33471817611223,222.08199197979445
233,2011-04-23 16:42:02+00:00,209.9880377009962,206.14506131985954,208.81325577275157,213.64386268407605
234,2011-06-10 16:42:02+00:00,,,,
235,2011-11-01 16:41:48+00:00,203.56196183894968,204.54596605309925,211.90095828562497,211.07997238299052
236,2011-12-03 16:42:11+00:00,,,,
237,2011-12-19 16:42:18+00:00,212.15510502182897,210.75807596158086,225.39344444865725,246.8415405955655
238,2012-01-20 16:42:27+00:00,216.3844815612377,213.6509697475821,232.14423172693233,243.9741731010661
239,2012-02-05 16:42:32+00:00,,,,
240,2012-02-21 16:42:35+00:00,217.9744787013223,,,
241,2012-03-24 16:42:34+00:00,,,,
242,2012-04-09 16:42:29+00:00,,,,
243,2012-05-04 16:36:48+00:00,218.68691403512327,228.32951128728396,237.67461541248318,237.6940209638895
244,2012-11-03 16:44:17+00:00,218.2221791935836,222.730241353976,234.03072277782132,226.56437143458177
245,2012-11-19 16:44:25+00:00,,,,
246,2012-12-05 16:44:25+00:00,223.93945126224028,222.90443621206774,232.11321164774134,250.07824614944715
247,2012-12-21 16:44:34+00:00,214.9700578237256,215.41343727632236,,
248,2013-01-06 16:44:36+00:00,224.17752609317606,233.98018878251878,245.62265681155588,256.57138661844164
249,2013-02-07 16:44:39+00:00,225.64003105203363,235.5748745813613,252.42204492745253,268.1781065495137
250,2013-02-23 16:44:36+00:00,,,,
251,2013-04-12 16:44:27+00:00,227.07257134627622,229.76207005937428,236.11280504093097,230.56387761942125
252,2013-04-28 16:44:21+00:00,,,,
253,2013-07-09 16:50:26+00:00,,,,
254,2013-08-02 16:43:41+00:00,,,,
255,2013-08-18 16:43:46+00:00,,,,
256,2013-10-05 16:44:19+00:00,,,,
257,2013-10-13 16:50:19+00:00,185.806671241002,192.19394904233138,197.27783912275385,188.81055675814292
258,2013-10-29 16:50:09+00:00,196.75887640694046,199.5788266411057,209.29948125076467,207.0949180958396
259,2013-11-06 16:44:35+00:00,,,,
260,2013-11-22 16:44:39+00:00,190.3232583849382,194.36276787553663,204.81645617124914,216.12126459648914
261,2013-11-30 16:50:04+00:00,203.6463642937648,206.54987745302412,216.20287816209813,262.1601962989464
262,2013-12-08 16:44:47+00:00,206.83318153288076,213.4015250290542,227.95422882782998,255.43726095487403
263,2013-12-16 16:49:57+00:00,208.3612118195474,210.63874201624884,218.92187776492773,257.9254826113273
264,2013-12-24 16:44:50+00:00,,,,
265,2014-01-01 16:49:50+00:00,207.97795947480205,216.2459579637934,231.53528206070177,278.52675503822496
266,2014-01-09 16:44:52+00:00,223.19142487416303,226.95809836618588,241.78782167073996,278.9542459079464
267,2014-01-17 16:49:35+00:00,,,,
268,2014-01-25 16:45:13+00:00,213.02997015424415,220.53967730079899,242.5992457227922,
269,2014-02-02 16:49:29+00:00,211.82275555883294,218.38769979073777,240.94432250743228,280.285641677977
270,2014-02-03 16:39:09+00:00,,,,
271,2014-02-10 16:45:17+00:00,,,,
272,2014-02-18 16:49:15+00:00,208.91295363933045,215.063185897124,245.22978149067274,274.42232237390687
273,2014-02-26 16:45:09+00:00,206.3176543310502,212.58763040143592,230.61514574069025,257.7934941709537
274,2014-03-06 16:49:00+00:00,204.74497529506434,209.51889119264192,226.70221059230136,244.23494239820135
275,2014-03-14 16:45:18+00:00,209.64833525328078,217.63225736530885,236.18712910319357,250.8976530437722
276,2014-03-22 16:48:49+00:00,209.28665173291267,216.5242494925727,233.48244065130763,248.24464591620188
277,2014-03-30 16:45:24+00:00,217.95247347760494,,,
278,2014-05-17 16:45:47+00:00,,,,
279,2014-06-26 16:48:09+00:00,,,,
280,2014-07-04 16:45:57+00:00,,,,
281,2014-07-12 16:48:18+00:00,,,,
282,2014-07-20 16:46:00+00:00,207.2089460953307,206.12030251409473,215.3584127798193,219.88808822414495
283,2014-07-28 16:48:22+00:00,,,,
284,2014-08-05 16:46:05+00:00,,,,
285,2014-10-08 16:46:23+00:00,,,,
286,2014-11-01 16:48:37+00:00,207.07721155385013,209.34618511079248,216.31441075008127,210.2044183142213
287,2014-11-09 16:46:41+00:00,220.64065931045508,218.86648363913085,,
288,2014-12-03 16:48:37+00:00,217.08954382462787,225.25237080165957,234.2748059886443,268.8050655572124
289,2014-12-11 16:46:52+00:00,223.401710579465,234.79891766814185,246.55744850426024,281.2837832545757
290,2014-12-19 16:48:34+00:00,216.7889166501892,222.05846103378406,242.37971150272335,259.10749355555106
291,2015-01-04 16:48:29+00:00,220.49793452262617,225.69290191437193,242.28110704726885,255.9929596448051
292,2015-01-12 16:47:01+00:00,224.5904230256832,236.81360893629596,253.83923535847757,288.0617884294248
293,2015-01-20 16:48:25+00:00,221.07588751875736,235.34307400943177,251.68255335614572,281.25662252714494
294,2015-01-28 16:47:05+00:00,227.68779171941273,237.78179456682915,252.22570028027567,297.083767441448
295,2015-02-05 16:48:22+00:00,221.30870366900618,235.08264229000332,255.8737873505349,280.5520385975791
296,2015-02-13 16:47:06+00:00,,,,
297,2015-02-21 16:48:15+00:00,222.9648616760731,236.56028676720936,255.33462530275096,274.34263209883676
298,2015-03-01 16:47:18+00:00,222.41520098255597,235.94807764377012,248.40806706581424,267.22047626431043
299,2015-03-09 16:48:06+00:00,231.21865714291644,240.08824397132835,249.3305900925607,264.6725492972148
300,2015-03-17 16:47:26+00:00,215.88967735445294,225.73926613072183,243.23922251319652,256.26251940726945
301,2015-03-25 16:47:57+00:00,222.166830701082,234.95094506603434,242.7672432193905,248.550575372739
302,2015-04-02 16:47:32+00:00,,,,
303,2015-04-10 16:47:49+00:00,,,,
304,2015-04-18 16:47:40+00:00,,,,
305,2015-05-04 16:47:46+00:00,,,,
306,2015-05-20 16:47:54+00:00,222.63072445009033,227.392514360523,233.64371696137758,229.96263100128198
307,2015-06-21 16:48:03+00:00,,,,
308,2015-06-29 16:47:49+00:00,,,,
309,2015-07-15 16:47:59+00:00,,,,
310,2015-08-24 16:48:17+00:00,,,,
311,2015-09-01 16:48:15+00:00,,,,
312,2015-09-09 16:48:20+00:00,,,,
313,2015-10-03 16:48:27+00:00,211.3213825428156,217.9305394391127,225.07322288159133,216.04263374646644
314,2015-10-11 16:48:34+00:00,212.25095555877584,211.59024801412897,218.86246221040824,209.84584234370135
315,2015-10-27 16:48:50+00:00,207.30682538961042,211.02007079930456,212.62270339067825,205.11901009579756
316,2015-11-04 16:48:33+00:00,211.4566182511939,214.66719379960443,217.8488953856596,209.8619526427977
317,2015-11-28 16:49:20+00:00,,,,
318,2015-12-06 16:48:34+00:00,217.06881840476333,219.10139940668014,232.459119769567,251.87021737638503
319,2015-12-14 16:49:36+00:00,233.9980563352305,237.149669009545,248.26676212408938,243.38760764633673
320,2015-12-22 16:48:35+00:00,219.39701392244004,226.8395660777682,234.907434539154,256.69942310587714
321,2015-12-30 16:49:49+00:00,232.24474929198044,234.57862231453208,243.1700554965878,256.0852730737681
322,2016-01-07 16:48:30+00:00,220.62384794769173,228.87223180249228,244.4727851310358,273.5028640997936
323,2016-01-15 16:50:05+00:00,224.1992985994715,235.10704165707358,246.39351594233185,279.9537801278463
324,2016-01-23 16:48:31+00:00,218.3854036081005,233.2556656704398,246.4440908145113,267.8744392342256
325,2016-01-31 16:50:14+00:00,,,,
326,2016-02-08 16:48:26+00:00,224.57063905255956,237.1879073869764,261.4419478169872,288.65268655889844
327,2016-02-16 16:50:19+00:00,,,,
