,dates,mex0036-0000,mex0036-0001,mex0036-0002,mex0036-0003
27,1994-01-26 16:09:41+00:00,218.28816444670798,216.35421695004098,235.02331471040802,264.99995589922514
28,1994-02-11 16:09:32+00:00,,217.7143717422231,230.434072719783,246.9890354986892
29,1994-02-27 16:09:17+00:00,,216.1175478438047,233.81365609905703,246.6081379301202
30,1994-03-15 16:09:03+00:00,216.5393420716378,221.97139534180997,238.01661310786284,252.00740324008729
31,1994-03-31 16:08:47+00:00,223.08350738300504,225.69001692799475,230.30771201891162,242.43683280362833
32,1994-04-16 16:08:29+00:00,,216.1003601405477,225.76128770187333,229.44909340145907
33,1994-05-18 16:07:54+00:00,,,229.99400677032457,221.45986556699742
34,1994-06-03 16:07:36+00:00,,212.59415415617968,217.24887669546627,228.07030603188184
35,1994-09-23 16:04:45+00:00,209.96897984490786,206.45266987854285,215.64218455900266,214.73592182615226
36,1994-10-25 16:03:45+00:00,212.53912603363855,219.55865533499536,230.0617996486708,220.7328291531388
37,1994-11-26 16:02:39+00:00,208.47652241304021,210.3204342284001,213.89736654744829,217.26538616484106
38,1994-12-12 16:02:10+00:00,223.291616372048,225.4189117934485,234.4971819968108,251.60366577848566
39,1995-01-13 16:01:04+00:00,213.17594932808453,219.05774173529846,236.49888332946907,249.91222651296866
40,1995-02-14 15:59:49+00:00,,219.51669242939934,236.03478386826987,246.00415681813072
41,1995-03-18 15:58:31+00:00,221.44639522820813,229.42947188783523,241.24759254198952,255.24312956384782
42,1995-04-03 15:57:52+00:00,,215.5912478790126,232.38277208539938,232.93563778133003
43,1995-05-05 15:56:29+00:00,230.07139662230193,229.72191823211384,233.13127451760212,235.7151173713092
44,1995-07-08 15:53:34+00:00,217.49953247979303,218.0534415661737,221.73010600506782,222.80583625365952
45,1995-10-12 15:48:58+00:00,,203.46181731236214,208.20179065439734,209.29899928396412
46,1996-01-16 15:51:49+00:00,215.7381773942907,220.28385951149153,235.1317217676209,260.07990538794166
47,1996-02-17 15:54:02+00:00,208.7098017456018,215.82040537899138,231.43884663237017,257.57946354754665
48,1996-03-04 15:55:06+00:00,226.23260930074983,230.18202737745258,239.95099331308526,246.60719404127065
49,1996-03-20 15:56:09+00:00,209.2232811668046,214.05624989570234,234.08094738358488,252.07683119571496
50,1996-04-05 15:57:09+00:00,217.80725350673845,223.89566590689267,236.2263966208058,244.31143925513365
51,1996-04-21 15:58:08+00:00,206.5825263842197,208.5424507323932,214.69519761474547,228.52913745116066
52,1996-05-07 15:59:05+00:00,,214.62556985857557,221.452743735563,221.36646459787286
53,1996-07-10 16:02:35+00:00,205.51604731459383,215.0824202651209,219.93972156546135,214.64310664495744
54,1996-09-12 16:06:01+00:00,212.4112839959052,214.30891968513242,219.4368629168237,218.09078429030373
55,1996-10-14 16:07:43+00:00,,216.69108330858828,215.30027944720666,241.1776838093674
56,1996-10-30 16:08:30+00:00,,212.32669985647416,214.36514856853563,221.73513803949405
57,1996-11-15 16:09:15+00:00,,230.31445866754714,239.20656653078603,267.40060832064853
58,1996-12-01 16:10:01+00:00,211.58829133336008,205.96100723416654,226.98278113484324,239.08901098600802
59,1996-12-17 16:10:46+00:00,,217.47372074802792,229.2627202477377,240.87858259558524
60,1997-01-02 16:11:32+00:00,,222.52427835971537,240.58411309100953,257.1318875881277
61,1997-02-03 16:13:00+00:00,,212.55539343143533,232.1635558510987,248.78232412479392
62,1997-02-19 16:13:41+00:00,215.69655815136727,230.8609058536019,251.0013297960836,272.0950594510155
63,1997-03-07 16:14:19+00:00,212.66983970503233,216.33942242652248,231.60693794853375,238.10893191768017
64,1997-03-23 16:14:56+00:00,,211.0331383550914,225.088388947217,234.9629950432498
65,1997-04-08 16:15:31+00:00,,,228.13706877056083,239.07114482863815
66,1997-04-24 16:16:05+00:00,216.66707365101584,216.77752342541203,220.17161531386773,218.04617769318475
67,1997-05-26 16:17:12+00:00,,205.77671701361794,210.4802619935406,211.16488394101597
68,1997-06-11 16:17:45+00:00,,220.44641146063935,220.77505611801072,221.6298794872152
69,1997-07-13 16:18:52+00:00,198.1693373509174,215.06598221061844,221.74433840397745,220.38585673379438
70,1997-08-14 16:19:55+00:00,,,,
71,1997-08-30 16:20:24+00:00,,215.72850695260297,220.46139635609836,226.01714614740803
72,1997-09-15 16:20:51+00:00,,208.38527844114282,217.16295133474554,218.00784174305122
73,1997-11-02 16:22:11+00:00,,215.6029746152701,223.6830178953858,226.15413850389427
74,1997-11-18 16:22:32+00:00,,215.9976980760655,225.70227027185095,242.9305263310578
75,1997-12-04 16:22:57+00:00,,222.44859667757393,231.45348778573782,236.68271077465172
76,1997-12-20 16:23:19+00:00,,226.21831693176512,247.98326792309868,269.19354728550604
77,1998-01-05 16:23:43+00:00,,237.3518847573187,266.16856869676553,292.9870024009199
78,1998-01-21 16:24:03+00:00,,230.26600888429758,250.0703734143321,270.3388662822451
79,1998-02-06 16:24:24+00:00,231.27883790422834,240.7639182200238,258.17817564505685,269.8157532870092
80,1998-02-22 16:24:42+00:00,,224.72030456659616,231.78565891607872,240.78468294760575
81,1998-03-10 16:24:58+00:00,,234.60086001351914,234.24932479087067,240.52540296828977
82,1998-03-26 16:25:11+00:00,,234.75004769248307,240.04964941048723,247.74846906924836
83,1998-05-13 16:25:51+00:00,,,216.53439198372638,214.9616042965008
84,1998-08-01 16:26:47+00:00,,,,
85,1998-10-04 16:27:17+00:00,194.39960801616985,186.9651355482558,186.68386798960182,192.08780929609145
86,1998-10-20 16:27:16+00:00,194.78235241195432,192.14283251008624,190.74143888986242,195.8220936240033
87,1998-11-05 16:27:22+00:00,,192.85772358464178,198.55348859616572,195.45056036070017
88,1998-11-21 16:27:28+00:00,204.30695232469188,207.97874751046155,215.34301474299963,211.6411519279243
89,1998-12-07 16:27:24+00:00,,210.51156949053976,211.59969870389514,220.84102463216993
90,1998-12-23 16:27:30+00:00,205.17684228875015,210.39592143645544,212.43736012246893,236.5071671914891
91,1999-01-08 16:27:29+00:00,205.3518478635134,212.2902941012912,225.37322581131423,256.5085600756611
92,1999-01-24 16:27:29+00:00,211.88785628443154,216.30895575342325,231.19129286188416,248.0950561970507
93,1999-02-25 16:27:40+00:00,210.92217626616105,213.5576943568941,221.57315373068502,225.22820934668184
94,1999-03-13 16:27:28+00:00,208.379431474865,213.41435272568032,223.20286690415693,214.52493054272813
95,1999-03-29 16:27:10+00:00,208.99996615559422,217.0465841672349,219.12333389728823,230.15495151394595
96,1999-04-14 16:27:10+00:00,204.03396404794182,204.06043953478218,209.98708805304148,200.18499860815174
97,1999-04-30 16:27:08+00:00,207.34814375286615,212.1197185292034,214.32901036831004,213.97560844147284
98,1999-05-16 16:26:54+00:00,194.612681269233,198.53003234812192,199.42644801954452,205.0314569231007
99,1999-06-01 16:26:32+00:00,,,206.92313161147536,211.66238306779002
100,1999-08-04 16:26:08+00:00,,,,
101,1999-10-31 16:41:19+00:00,175.65220643724632,188.7401963493042,189.28570467690125,186.7128981949988
102,2000-01-11 16:23:25+00:00,208.43224715407675,208.59312178369615,213.71861756199544,235.19595854734345
103,2000-01-20 16:17:00+00:00,212.4751128019155,223.70302505494902,234.21916494174332,281.554203497106
104,2000-01-27 16:22:54+00:00,199.48591165993477,200.72667708909395,213.05632424465892,246.93866111967807
105,2000-02-05 16:16:28+00:00,,,,
106,2000-02-20 16:41:05+00:00,210.27663892737556,212.39600674665186,223.46081623063057,243.7736086344667
107,2000-02-28 16:21:50+00:00,212.39801963423957,210.95979722558397,226.76798668373752,244.6690966183688
108,2000-04-08 16:40:50+00:00,208.33557751917604,207.20823372515846,215.42386037200217,220.15264342434813
109,2000-05-10 16:40:33+00:00,,,,
110,2000-07-13 16:39:55+00:00,,,,
111,2000-07-21 16:25:32+00:00,174.83482120855896,202.12316667375057,208.87467655511836,197.34975267095913
112,2000-08-22 16:26:10+00:00,197.9062115918139,195.63504431014655,204.2716391776086,204.2996071885681
113,2000-09-07 16:26:35+00:00,,,195.8136023024909,194.14359803299592
114,2000-09-23 16:26:45+00:00,197.60348881031786,207.46244065761675,204.46061907177756,202.50511929965992
115,2000-10-09 16:26:56+00:00,189.5434465726392,201.13649883447155,196.55811424556325,193.14586895135008
116,2000-11-02 16:38:48+00:00,199.7414910144589,202.2061625208279,212.06454314028758,209.42582299908418
117,2000-11-26 16:27:39+00:00,210.51184239022007,212.1231334359215,223.27136396651107,250.44874409791717
118,2000-12-28 16:28:08+00:00,214.1917341220813,215.95443049789043,230.2249225145801,267.98633828888387
119,2001-01-05 16:38:51+00:00,217.05663087972562,228.92735726946722,248.18143799911817,275.6059244970397
120,2001-01-29 16:28:23+00:00,211.60629630704608,220.59669838830553,240.41485224118776,270.8665931003754
121,2001-02-14 16:28:26+00:00,206.4755115936483,212.12446797838265,228.71329986390347,266.4980847233037
122,2001-03-18 16:28:35+00:00,204.45614537156465,204.2932925947962,217.92343528854727,234.78306762309566
123,2001-03-26 16:38:36+00:00,211.79039015893804,220.4679910773885,235.9287101150566,246.6741235393702
124,2001-04-03 16:28:26+00:00,210.5806896349281,212.6694605841756,216.6985113020385,218.87792330115477
125,2001-05-21 16:28:38+00:00,201.91070276271404,198.23550487391142,204.41454985459035,198.05133410961687
126,2001-06-06 16:28:48+00:00,202.7589855295083,191.44625397772816,196.12384656979296,197.2045281490404
127,2001-06-14 16:38:01+00:00,198.49721347166846,198.6283001382868,202.30196384133515,208.0432703242442
128,2001-08-01 16:37:34+00:00,,,,
129,2001-09-02 16:37:05+00:00,195.77442685946806,183.74434158817797,197.59508116778358,210.2866621616434
130,2001-10-20 16:36:45+00:00,206.23955672853683,207.59230809691462,215.59128276050876,225.58068090422861
131,2002-01-24 16:37:18+00:00,216.7147264493282,218.69601415409198,232.88800227980826,245.868151609584
132,2002-03-13 16:37:20+00:00,216.41663100621494,224.37671888817252,244.61015555519162,265.9978817339968
133,2002-06-17 16:36:57+00:00,211.8909904974539,213.49940572168745,214.90323588168414,216.01982187828634
134,2002-08-04 16:36:37+00:00,215.31773032128885,221.15359723129083,228.27741885061607,230.2152376570102
135,2002-09-05 16:36:25+00:00,210.61182230859677,218.1466275826475,221.45370241670648,219.30352095441123
136,2002-11-08 16:36:19+00:00,212.9361022922323,215.43890561138548,227.69100196463648,234.30781043271057
137,2002-12-26 16:36:47+00:00,212.67377461422035,217.3641917136935,227.71562847642508,254.38951077647891
138,2003-02-12 16:37:07+00:00,211.2302053136964,216.6465533611198,236.46758995388723,261.8628173333957
139,2003-03-16 16:37:09+00:00,218.18712283561314,219.9822206377991,234.99953208310237,252.97251730239705
140,2003-04-17 16:37:11+00:00,218.1648155841193,220.60052502910526,229.78355516568723,234.89804895476587
141,2003-07-22 16:36:58+00:00,197.88552520906418,201.0526808717226,207.3934950112287,208.86697352198541
142,2003-08-23 16:36:50+00:00,,,,
143,2003-09-24 16:36:38+00:00,206.0084186847383,207.25385432855475,214.58797632127715,212.00377618543158
144,2003-10-26 16:36:49+00:00,200.93513049212953,198.41965912403404,201.74535783484532,207.99468168312688
145,2003-11-27 16:37:07+00:00,216.55596044256276,214.01960443027193,228.90510509251,243.48191758169273
146,2003-12-13 16:37:12+00:00,213.53675334133834,214.12833876800005,227.79401123306752,241.46741894766635
147,2004-01-30 16:37:31+00:00,,,,
148,2004-03-18 16:37:42+00:00,225.14718671936,224.91686293113796,230.81895576689567,251.10950841177782
149,2004-04-19 16:37:33+00:00,220.08576263097078,221.7324845065588,235.44684109313687,251.58473207094352
150,2004-07-08 16:37:26+00:00,,,,
151,2004-09-10 16:37:06+00:00,210.6039207194033,,,
152,2004-11-13 16:37:23+00:00,,219.3716204022908,223.76435753438898,
153,2004-12-31 16:37:47+00:00,225.22038290801913,233.26197295749532,244.52654243511395,280.0377410477406
154,2005-02-01 16:37:55+00:00,212.80759343554917,220.0209739454358,243.19826461215297,266.36356797227245
155,2005-02-17 16:38:04+00:00,220.2331139890462,231.16434105287365,243.47448324817904,261.2562892861623
156,2005-03-05 16:38:08+00:00,,,,
157,2005-03-21 16:38:08+00:00,,,,
158,2005-04-06 16:38:04+00:00,215.8044254236648,222.83170776511724,234.46454536349594,252.1560054867913
159,2005-04-22 16:37:59+00:00,,,,
160,2005-05-24 16:38:02+00:00,218.51475950463072,,,
161,2005-07-11 16:37:52+00:00,,,,
162,2005-09-13 16:37:30+00:00,211.40589303522316,215.7320917233947,228.52284804854855,224.37064245489674
163,2005-09-29 16:37:30+00:00,215.42556512120422,,,
164,2005-10-15 16:37:34+00:00,209.057249962665,210.5877557924046,214.13262670766372,210.80177188690215
165,2005-10-31 16:37:47+00:00,211.00608687338615,214.78496917840707,222.11937690694464,224.9869820401493
166,2005-12-18 16:38:04+00:00,200.12669111015737,204.89280943706433,211.9731915675124,228.782803709017
167,2006-01-19 16:38:21+00:00,213.99703325404806,228.64230961779487,241.90740399620825,268.96077954307464
168,2006-02-20 16:38:31+00:00,215.83782582704356,222.92546075836705,240.69895530191803,263.72279851501946
169,2006-03-08 16:38:32+00:00,215.75758687910619,218.9884613887312,229.4618383594666,
170,2006-04-09 16:38:29+00:00,,,,
171,2006-04-25 16:38:28+00:00,219.66376912112625,228.97941758579395,246.23568197462072,254.17532547902485
172,2006-05-11 16:38:30+00:00,,,,
173,2006-08-15 16:38:06+00:00,,,,
174,2006-08-31 16:38:03+00:00,,,,
175,2006-09-16 16:37:58+00:00,,,,
176,2006-10-02 16:37:51+00:00,208.03940330373678,202.77911391597883,,
177,2006-10-18 16:37:58+00:00,,,,
178,2007-01-06 16:38:39+00:00,214.02346916488915,221.71806667775547,243.15807539281346,267.89959897803885
179,2007-01-22 16:38:42+00:00,209.63843553643227,222.31660298864475,240.008877214235,268.42293591727855
180,2007-02-07 16:38:49+00:00,,,,
181,2007-02-23 16:38:54+00:00,,,,
182,2007-04-28 16:38:54+00:00,,,,
183,2007-05-14 16:38:49+00:00,212.50029263014736,,212.9772712986788,228.91580423419427
184,2007-07-01 16:38:41+00:00,,,,
185,2007-08-02 16:38:33+00:00,,,,
186,2007-08-18 16:38:27+00:00,201.84911113348778,209.7177062937072,216.85495782855185,212.88640233723217
187,2007-09-19 16:38:14+00:00,212.2496060880622,215.63471558067215,224.81648376557402,224.5786492241991
188,2007-10-05 16:38:05+00:00,,,,
189,2007-11-22 16:38:37+00:00,216.91218553185726,219.0268372978261,221.03658762586238,235.98244809406447
190,2007-12-08 16:38:43+00:00,212.17197662866795,210.3964117249861,219.3903469005938,228.53067939119208
191,2007-12-24 16:38:46+00:00,,,,
192,2008-02-26 16:38:39+00:00,,,,
193,2008-03-13 16:38:34+00:00,215.51876338349632,217.7733559166451,227.54705188581156,231.94062244849908
194,2008-05-16 16:38:25+00:00,,,,
195,2008-06-17 16:38:09+00:00,,,,
196,2008-11-08 16:37:30+00:00,213.07288838789987,211.46270723758641,214.72478976102175,224.25831504286836
197,2008-11-24 16:37:43+00:00,,,,
198,2008-12-10 16:37:53+00:00,216.47836123016364,219.1132207008754,227.75776679613858,250.57459746429853
199,2008-12-26 16:38:02+00:00,217.98943245726161,228.58485882974568,241.6205390648886,252.4829596616715
200,2009-01-27 16:38:12+00:00,,,,
201,2009-02-12 16:38:19+00:00,227.50184646661367,229.87102966728665,245.5244173861885,271.71676592054087
202,2009-02-28 16:38:28+00:00,230.49966032974388,236.3965473393795,246.43968368810556,269.81850232915184
203,2009-04-01 16:38:43+00:00,232.08023704296207,233.6871711604069,,
204,2009-04-17 16:38:48+00:00,,,,
205,2009-06-04 16:38:53+00:00,,,,
206,2009-07-06 16:38:48+00:00,,,,
207,2009-08-23 16:38:37+00:00,202.3431495834053,202.30499077948048,210.55145317748295,210.33656531807497
208,2009-09-08 16:38:36+00:00,207.20311014233127,207.22463153054582,209.49218388315086,210.82513034405642
209,2009-10-10 16:38:30+00:00,,,,
210,2009-12-13 16:39:24+00:00,216.58912011320797,223.3084164195475,236.6479008386417,233.77475107607532
211,2010-01-22 16:39:16+00:00,217.016129120419,227.36843419831865,245.89291124140252,265.1693004947306
212,2010-02-15 16:40:21+00:00,226.27110893159423,236.03507232905721,255.42890530713106,271.8288509239952
213,2010-02-23 16:39:22+00:00,218.29373684596237,230.98926353646075,245.8765857157489,263.12190972934366
214,2010-03-12 16:34:23+00:00,,239.78600083285428,264.15325741219675,275.3512551900246
215,2010-03-19 16:40:36+00:00,222.43612786181194,228.90926119616157,241.25399447924627,258.0351154950499
216,2010-03-28 16:34:27+00:00,,,,
217,2010-04-20 16:40:39+00:00,226.61656945745315,225.13638575912685,231.9448955518856,223.90097762560183
218,2010-05-06 16:40:36+00:00,215.76482275304875,216.15139945614908,221.6400065552581,227.66144372706287
219,2010-06-07 16:40:34+00:00,209.43008840110318,207.32418553907993,209.46429943792896,210.06563428852618
220,2010-09-11 16:40:44+00:00,178.16942009722433,183.14603334328584,192.47520899095625,188.12507468111198
221,2010-10-13 16:40:48+00:00,196.4394894892253,199.4954140575364,201.88056236776129,207.47764379309064
222,2010-11-14 16:41:09+00:00,,,,
223,2010-11-30 16:41:20+00:00,216.02645921003338,219.70512880923366,226.1454727014497,236.76718517461006
224,2010-12-16 16:41:28+00:00,,,,
225,2011-01-01 16:41:37+00:00,210.93361693604604,212.64287602350404,220.10505129438573,248.59847135782118
226,2011-01-17 16:41:45+00:00,,,,
227,2011-01-25 16:38:22+00:00,213.0202304258102,218.69573455183243,228.81154736946456,244.23410977932843
228,2011-02-02 16:41:50+00:00,217.57120265712615,217.36508548420397,227.9909748784264,245.15405850752933
229,2011-02-18 16:41:54+00:00,219.06982896057193,218.25156016796794,241.11704305326055,254.53561727178712
230,2011-03-06 16:41:59+00:00,,,,
231,2011-03-22 16:41:59+00:00,,,,
232,2011-04-07 16:42:04+00:00,210.38674629870366,203.53188586022839,209.3932418488621,218.5277080843672
233,2011-04-23 16:42:02+00:00,207.56789716957007,203.72492078843342,206.5600214848721,210.92120458622168
234,2011-06-10 16:42:02+00:00,,,,
235,2011-11-01 16:41:48+00:00,201.74265745169805,202.72666166584762,210.20712316645964,209.0332549473324
236,2011-12-03 16:42:11+00:00,,,,
237,2011-12-19 16:42:18+00:00,213.14174986648234,211.74472080623423,226.31204482126557,247.95151604580056
238,2012-01-20 16:42:27+00:00,218.15713826072206,215.42362644706648,233.79463624024538,245.96841188798604
239,2012-02-05 16:42:32+00:00,,,,
240,2012-02-21 16:42:35+00:00,216.93603015892177,,,
241,2012-03-24 16:42:34+00:00,,,,
242,2012-04-09 16:42:29+00:00,,,,
243,2012-05-04 16:36:48+00:00,221.5238723901777,231.1664696423384,240.31592146718904,240.88559911332575
244,2012-11-03 16:44:17+00:00,215.27375875044035,219.78182091083275,231.28564167558451,223.24739843604561
245,2012-11-19 16:44:25+00:00,,,,
246,2012-12-05 16:44:25+00:00,222.5672007992598,221.53218574908726,230.83559914772502,248.5344643785941
247,2012-12-21 16:44:34+00:00,216.04695448743792,216.49033394003467,,
248,2013-01-06 16:44:36+00:00,224.80543213077348,234.6080948201162,246.20725898449143,257.2777809107387
249,2013-02-07 16:44:39+00:00,227.75729784863216,237.69214137795984,254.39329332428562,270.56003169568703
250,2013-02-23 16:44:36+00:00,,,,
251,2013-04-12 16:44:27+00:00,223.84568576793257,226.53518448103063,233.1084632955765,226.9336313437846
252,2013-04-28 16:44:21+00:00,,,,
253,2013-07-09 16:50:26+00:00,,,,
254,2013-08-02 16:43:41+00:00,,,,
255,2013-08-18 16:43:46+00:00,,,,
256,2013-10-05 16:44:19+00:00,,,,
257,2013-10-13 16:50:19+00:00,188.04212786882556,194.42940567015495,199.35912632796888,191.32544546444444
258,2013-10-29 16:50:09+00:00,198.63903361878994,201.45898385295519,211.04997244800384,209.21009495917028
259,2013-11-06 16:44:35+00:00,,,,
260,2013-11-22 16:44:39+00:00,187.40524056471733,191.44475005531575,202.09968095931936,212.83849454874064
261,2013-11-30 16:50:04+00:00,204.98645973953768,207.889972898797,217.45055323230045,263.6678036754409
262,2013-12-08 16:44:47+00:00,204.3286675928297,210.89701108900314,225.6224399870928,252.61968277231662
263,2013-12-16 16:49:57+00:00,207.3101027531387,209.58763294984013,217.943258978961,256.7429849116175
264,2013-12-24 16:44:50+00:00,,,,
265,2014-01-01 16:49:50+00:00,206.8414365048855,215.10943499387685,230.47713998526223,277.2481666970689
266,2014-01-09 16:44:52+00:00,224.375889546153,228.14256303817584,242.89059912397198,280.2867686639351
267,2014-01-17 16:49:35+00:00,,,,
268,2014-01-25 16:45:13+00:00,213.5551804234922,221.06488757004703,243.08823459416107,
269,2014-02-02 16:49:29+00:00,207.02794789786665,213.59289212977149,236.48019123687746,274.89148305938994
270,2014-02-03 16:39:09+00:00,,,,
271,2014-02-10 16:45:17+00:00,,,,
272,2014-02-18 16:49:15+00:00,205.4651826023136,211.61541486010714,242.0197877665536,270.5435799572629
273,2014-02-26 16:45:09+00:00,208.7158753326161,214.98585140300182,232.84797219042403,260.49149279771535
274,2014-03-06 16:49:00+00:00,201.67154583856924,206.44546173614683,223.84074178797832,240.77733425964436
275,2014-03-14 16:45:18+00:00,210.19673666201328,218.18065877404135,236.69770972511694,251.51460462859626
276,2014-03-22 16:48:49+00:00,206.62419947744695,213.86179723710697,231.00360579277057,245.24938712880294
277,2014-03-30 16:45:24+00:00,217.7851168989493,,,
278,2014-05-17 16:45:47+00:00,,,,
279,2014-06-26 16:48:09+00:00,,,,
280,2014-07-04 16:45:57+00:00,,,,
281,2014-07-12 16:48:18+00:00,,,,
282,2014-07-20 16:46:00+00:00,210.4111676368326,209.32252405559663,218.33979145639003,223.49058745833457
283,2014-07-28 16:48:22+00:00,,,,
284,2014-08-05 16:46:05+00:00,,,,
285,2014-10-08 16:46:23+00:00,,,,
286,2014-11-01 16:48:37+00:00,208.8731368294644,211.14211038640676,217.98647911013595,212.22483424928737
287,2014-11-09 16:46:41+00:00,216.34902863099137,214.57485295966714,,
288,2014-12-03 16:48:37+00:00,219.29706083264077,227.45988780967247,236.33008044438046,271.28852219122695
289,2014-12-11 16:46:52+00:00,220.47893756620587,231.87614465488272,243.83624604363965,277.9956636146592
290,2014-12-19 16:48:34+00:00,217.7016765808463,222.97122096444116,243.22952247264547,260.1343484775403
291,2015-01-04 16:48:29+00:00,219.4260467246184,224.62101411636417,241.2831425456754,254.78708587204636
292,2015-01-12 16:47:01+00:00,223.56514383611832,235.78832974673108,252.88466507853784,286.9083493411643
293,2015-01-20 16:48:25+00:00,219.93878780128972,234.20597429196414,250.62387430884826,279.9773853449938
294,2015-01-28 16:47:05+00:00,228.846042918825,238.9400457662414,253.304072086625,298.3868000407868
295,2015-02-05 16:48:22+00:00,218.27946667851666,232.0534052995138,253.0534632559412,277.1441469832784
296,2015-02-13 16:47:06+00:00,,,,
297,2015-02-21 16:48:15+00:00,218.22321549392552,231.8186405850618,250.9199892021308,269.00828014392073
298,2015-03-01 16:47:18+00:00,224.31049042581975,237.8433670870339,250.1726468923012,269.35267688798217
299,2015-03-09 16:48:06+00:00,227.97134833832004,236.84093516673195,246.30723361931575,261.01932689204386
300,2015-03-17 16:47:26+00:00,218.46219890880786,228.31178768507675,245.63432878794075,259.1566061559187
301,2015-03-25 16:47:57+00:00,219.05112862187244,231.83524298682477,239.86641714564365,245.04541053362823
302,2015-04-02 16:47:32+00:00,,,,
303,2015-04-10 16:47:49+00:00,,,,
304,2015-04-18 16:47:40+00:00,,,,
305,2015-05-04 16:47:46+00:00,,,,
306,2015-05-20 16:47:54+00:00,218.76331441052457,223.52510432095724,230.04302485557497,225.6117947067705
307,2015-06-21 16:48:03+00:00,,,,
308,2015-06-29 16:47:49+00:00,,,,
309,2015-07-15 16:47:59+00:00,,,,
310,2015-08-24 16:48:17+00:00,,,,
311,2015-09-01 16:48:15+00:00,,,,
312,2015-09-09 16:48:20+00:00,,,,
313,2015-10-03 16:48:27+00:00,209.12427703907105,215.73343393536814,223.0276418953464,213.5708900547538
314,2015-10-11 16:48:34+00:00,212.36383337026425,211.70312582561738,218.96755534524226,209.97282988162578
315,2015-10-27 16:48:50+00:00,206.5888235512957,210.30206896098983,211.95421892052315,204.3112580276935
316,2015-11-04 16:48:33+00:00,212.8337916000168,216.04436714842734,219.13109126214988,211.41127266022346
317,2015-11-28 16:49:20+00:00,,,,
318,2015-12-06 16:48:34+00:00,218.71699956533652,220.74958056725333,233.99363326389374,253.72442118202986
319,2015-12-14 16:49:36+00:00,230.04291332803857,233.19452600235306,244.58438760015207,238.9380717632458
320,2015-12-22 16:48:35+00:00,221.62453283200165,229.06708498732982,236.98133145495274,259.20538187913394
321,2015-12-30 16:49:49+00:00,229.2669546534746,231.60082767602626,240.39762600556512,252.73525410544906
322,2016-01-07 16:48:30+00:00,221.1855126112838,229.43389646608435,244.99571430058705,274.1347368463347
323,2016-01-15 16:50:05+00:00,221.32151216108537,232.22925521868746,243.71419753417925,276.7162703846619
324,2016-01-23 16:48:31+00:00,217.4674912294326,232.33775329177192,245.5894827378205,266.8417878082242
325,2016-01-31 16:50:14+00:00,,,,
326,2016-02-08 16:48:26+00:00,223.3702071732426,235.98747550765944,260.32430434314034,287.30220069466685
327,2016-02-16 16:50:19+00:00,,,,
