,dates,mex0541-0000,mex0541-0001,mex0541-0002,mex0541-0003,mex0541-0004,mex0541-0005
27,1994-07-07 17:29:44+00:00,167.85730110399794,171.2399377928097,173.16527941911792,174.1722986383869,184.9034687883243,192.04344878978395
28,1994-08-24 17:28:28+00:00,156.34026600695117,170.75571709544158,170.5563973822318,171.9499425294548,185.32257250337565,186.7211768719437
29,1994-10-11 17:27:10+00:00,167.31574705694467,185.86076477954185,184.48783215185148,185.18824542975176,190.19416100592758,199.94874178015496
30,1994-11-12 17:26:04+00:00,,183.0810529059718,170.38719744832588,178.5674409005664,180.4604912463831,183.7705057368413
31,1994-11-28 17:25:32+00:00,177.42502404236748,191.2778142166623,180.42157792879715,176.54708536800416,190.78020155226335,192.87556600845474
32,1994-12-14 17:25:03+00:00,,177.3879182679142,177.26403104943435,175.204727224986,180.2515992292431,194.5444147161247
33,1994-12-30 17:24:31+00:00,,,153.8948802880866,163.68328647452302,158.03409595096613,164.8835322328055
34,1995-01-15 17:23:56+00:00,,,138.05300040156803,139.14341169451717,159.75701645178893,175.31710359193107
35,1995-01-31 17:23:20+00:00,,157.9374010770341,163.7390107101018,169.42905104496953,179.1366931356364,
36,1995-02-16 17:22:40+00:00,,120.77262847142525,144.9348949047364,154.30248052482608,160.56368547417162,167.90837212743372
37,1995-03-04 17:22:03+00:00,,158.21296031016607,165.51592228429166,171.27678773695325,174.6159095466033,182.20454408254574
38,1995-03-20 17:21:23+00:00,133.71995046065683,164.78881531417994,166.60788269146863,166.96801995113316,184.4548617179633,182.67123196400743
39,1995-04-21 17:20:03+00:00,169.56440110636433,180.9819496391832,188.4067383225541,182.08717722192895,188.14809152274833,198.03923489735857
40,1995-05-07 17:19:20+00:00,173.36751834464573,187.52427521590718,183.7677345150317,182.3641559573717,186.7370155502186,193.0351843159059
41,1995-05-23 17:18:36+00:00,162.05538862638346,180.673752718812,180.20094437474262,176.85967116993447,190.3515112881966,192.07530297457708
42,1995-06-08 17:17:51+00:00,168.86262247862885,179.2137172115144,178.5814023941424,175.03231894992754,186.82445502725923,194.16547395353686
43,1995-09-12 17:13:27+00:00,155.66456738291254,168.0186055048382,168.3368123212249,171.1847609666624,184.63127146985602,183.26725675081786
44,1995-09-28 17:12:39+00:00,148.8022110499631,166.33485214650702,167.43651371052653,169.98844161299746,181.1302174292667,182.39506902177007
45,1995-10-14 17:11:47+00:00,147.95442178326837,176.76550388105505,180.0237998049655,177.2308561106493,186.74880282622598,190.03573374343898
46,1995-11-15 17:10:52+00:00,,185.9608070959497,185.62910677544394,185.60008427248334,193.05315314142732,191.10410248667563
47,1995-12-01 17:11:22+00:00,,187.36709568003567,183.27892833308098,182.8824382770216,189.3710642795395,199.53264894207703
48,1996-01-02 17:13:46+00:00,,,164.4071186393236,166.44827855000753,176.68287675454815,175.26870978297276
49,1996-01-18 17:14:54+00:00,,,170.84974157599459,170.76061357448282,176.68106841027833,178.6372552965719
50,1996-03-06 17:18:11+00:00,128.3916180432708,171.14534301360152,170.92054010233758,166.63822618278738,177.33592463583278,178.90123757174047
51,1996-03-22 17:19:13+00:00,144.08421024868682,,,,176.78775305652715,180.97734678561855
52,1996-04-07 17:20:14+00:00,163.24420023385042,180.48083653626026,179.37303995432967,178.14886509498382,190.58859554998298,196.60113807014145
53,1996-04-23 17:21:12+00:00,184.94838979886777,195.336377824689,186.3714619790473,184.76255026463866,196.25213104098248,204.80735383627373
54,1996-05-09 17:22:09+00:00,185.75086725940457,189.14881938033193,183.54742249633102,175.24147941138295,192.28008546578636,211.4933014864544
55,1996-05-25 17:23:03+00:00,183.632124331644,186.6909093385923,180.52123296871048,183.08797439376352,194.91980567191638,198.76999313656398
56,1996-06-10 17:23:57+00:00,183.40611572615921,186.58587209383037,183.79753345842198,186.76226034745955,195.3397211162249,195.37424948291888
57,1996-06-26 17:24:48+00:00,192.60225688379887,198.38209624069768,185.2940886324138,188.69744409622984,194.2005856656375,193.25879117351133
58,1996-07-28 17:26:29+00:00,160.6389612263602,173.04762527149427,178.1420584576581,178.94112000168485,190.36518748153446,194.1614378664736
59,1996-08-29 17:28:11+00:00,161.04907280068252,173.55685895222078,171.88748315520527,177.2646648988311,187.04372933470466,188.67892174738898
60,1996-09-14 17:29:04+00:00,159.0982583345707,169.52549066926613,173.52778442354997,175.54031932286196,182.74242502464085,184.71147947031727
61,1996-10-16 17:30:45+00:00,156.54399708591686,166.6621335913371,166.97445020569808,172.7322683747674,178.18629902186245,181.21660316179805
62,1996-11-01 17:31:33+00:00,150.7243349722417,167.52333347695742,168.64751547018116,169.6693556227987,177.27511098322222,177.824591736874
63,1996-11-17 17:32:17+00:00,163.6247051941417,176.02241544816275,179.7059275928392,181.78664848747633,185.9615536878747,197.914476172406
64,1996-12-03 17:33:03+00:00,162.97006108122045,183.09639329351472,183.13826744136554,177.2986422739594,179.10996243651326,193.5695027150448
65,1997-01-04 17:34:34+00:00,,182.03043673732031,176.37875330498133,175.23946096548025,184.04471155682984,197.04875957597187
66,1997-01-20 17:35:19+00:00,137.5725206522257,176.02421674224274,177.27135257690807,175.5689561496608,185.23734408811887,189.51972982987144
67,1997-04-10 17:38:32+00:00,173.56908847840612,180.77955802746163,175.41642968370212,174.37073850699124,183.60814831474923,191.9379844923102
68,1997-04-26 17:39:06+00:00,180.0417787113646,187.59515968673927,178.79832901957838,176.3192918110864,191.33521227258228,196.15925239180436
69,1997-05-12 17:39:38+00:00,202.99868275274488,195.39661065596792,192.36070360500167,189.79740855158832,203.77373764252843,203.3609830400896
70,1997-06-13 17:40:46+00:00,186.65174262923804,192.90755257122711,190.58469142930562,184.73492543994763,199.07846745575182,194.4864362536962
71,1997-06-29 17:41:20+00:00,186.8171566497495,191.37777821016397,190.14531441876704,185.8010499209757,200.3293761954012,194.11669110377537
72,1997-07-31 17:42:24+00:00,183.60855077907217,186.1152197069317,184.44968053087177,182.80958449289648,192.61671939891144,191.7860410346847
73,1997-09-17 17:43:50+00:00,167.25582248486705,170.1736872335577,170.67467155096057,175.80887417806343,183.2130083589173,187.44809023623566
74,1997-10-03 17:44:19+00:00,172.42470937297463,176.96910761330633,174.87258984468502,175.58900598550065,179.66306450583184,181.25060251489785
75,1997-10-19 17:44:45+00:00,158.9550811691554,172.47234822054884,174.37342711570017,172.60716319648856,180.82907831757632,180.62302148262924
76,1997-11-04 17:45:11+00:00,164.02437862762562,173.81124767753374,173.3014707566336,175.5614879497708,188.59951713711314,181.76127202822474
77,1997-11-20 17:45:32+00:00,145.84009061363741,168.41550975028417,165.88036536856762,170.2167387979153,175.9753725024675,182.04084182827688
78,1998-01-07 17:46:42+00:00,156.258973725678,181.62323897077198,179.68285052465455,178.29630539981113,185.80054704382493,197.10983898367653
79,1998-01-23 17:47:02+00:00,154.10128716918564,182.43655034520856,178.20546097992593,177.4052297820872,189.6008413378563,197.59473984708666
80,1998-02-24 17:47:41+00:00,155.02513957164427,161.45704120738748,165.55872633744758,166.6197770679848,173.57133584454857,178.4488107084885
81,1998-04-13 17:48:20+00:00,164.3057913864437,169.920674220977,178.65391991660954,173.3395363089058,176.19703270836573,191.97480082907768
82,1998-05-15 17:48:49+00:00,171.80343495622762,172.26331986296475,176.46896961995992,175.53507181490207,186.07463938344273,191.96058594334
83,1998-05-31 17:49:05+00:00,163.2442977721926,161.7254348177591,176.70276846240716,177.68316491283824,179.38842073761674,179.86714131388396
84,1998-07-02 17:49:29+00:00,167.88035630093324,168.95319841502868,176.56070706506137,169.36099614455105,182.55607768537723,195.30361619761953
85,1998-08-03 17:49:44+00:00,170.39956030281672,173.51777818898074,180.02960253978335,177.633930852954,188.49808108889988,192.58896505108135
86,1998-09-04 17:50:04+00:00,168.04497044614305,169.23155106357086,170.77933636833922,175.37424251177868,187.7297704120543,194.88006756635593
87,1998-10-06 17:50:13+00:00,159.2249763103716,164.75124709408584,170.7133939286519,175.37339350269207,185.7362391835894,197.4477736058892
88,1998-10-22 17:49:49+00:00,,,,,,
89,1998-11-07 17:50:21+00:00,149.55783346809923,165.83372700539053,170.43888330695444,178.00944614310646,178.13396743960163,180.0327216578696
90,1998-11-23 17:50:24+00:00,147.41479291535916,160.05837621983954,170.63712896085497,173.3215461736769,174.19240477149015,178.85729813114773
91,1999-02-11 17:50:36+00:00,161.11365091897534,183.25607294182925,180.58163086088928,173.70179511748893,185.418277164185,195.5760304462839
92,1999-02-27 17:50:36+00:00,157.45653812267767,169.66711191387412,176.20179575027305,168.6864046762089,174.14348023325476,182.0659840764791
93,1999-03-31 17:50:05+00:00,159.23166437276802,167.69388810141987,170.81754611657476,165.3332317988408,173.21114165542508,177.83226809800013
94,1999-05-02 17:50:04+00:00,170.96606049259694,164.67174706425305,162.2640944397729,176.68183397276283,183.73881713848283,189.55159900239266
95,1999-06-03 17:49:27+00:00,169.88698122590088,172.52661429975734,174.35929816384748,171.49569981681822,182.67326908330435,192.77915027593667
96,1999-07-13 18:04:10+00:00,182.89872456962536,180.19948727756747,181.75093240903487,179.07404680012672,187.16636595971866,194.64614186914542
97,1999-07-21 17:49:07+00:00,176.85011342420705,171.95662094842916,170.91765304796658,176.28473455824147,188.63414451886746,199.9266933466552
98,1999-08-06 17:49:04+00:00,173.3166554504069,184.11923814095002,178.02045381509615,179.4401306327018,190.9272282187857,199.04054448342808
99,1999-09-07 17:48:19+00:00,166.6421419873918,170.00186500059422,169.05649354044147,174.792435582834,185.93779971273253,186.4906967370271
100,1999-09-15 18:04:11+00:00,174.55504824898196,176.1491709818152,177.24288767097784,175.34315376466117,186.58059669141804,192.43062267277185
101,1999-10-17 18:04:19+00:00,166.33641381977705,175.02466190720384,176.7397134020712,177.10905899900325,186.58419770383426,193.27113347004695
102,1999-10-25 17:47:49+00:00,172.75937419753313,173.72415746696822,172.99682754751188,183.73318133805998,187.03069526103513,195.3413243802604
103,1999-11-10 17:47:16+00:00,159.0004186057423,170.41125065151857,170.72792315516577,171.79258070299866,177.72008494640608,
104,1999-11-18 18:04:14+00:00,181.4822008240396,185.45037210639683,189.26242310811693,186.00806930574373,193.64918955460757,200.43042111756426
105,1999-12-20 18:04:18+00:00,185.31605370561306,185.20505340423946,181.67138411391596,184.37001181199074,190.21433269471035,193.38845908980895
106,2000-02-06 18:04:08+00:00,155.4369138936217,170.46432616266893,176.18773833664602,175.23438398260566,181.6509077366643,193.38672480151746
107,2000-03-01 17:44:42+00:00,165.47454289842045,181.07526943735925,181.29657774941984,176.83437307680515,183.77825224013807,196.2558790121384
108,2000-03-09 18:03:57+00:00,170.87733904355105,177.65582559307353,178.82923428754168,177.46335921604043,187.6374830777806,198.04429973878683
109,2000-04-02 17:45:25+00:00,178.32780877662583,177.5478692539551,177.8948533238555,181.44077802963974,188.32816674975442,193.81344964537396
110,2000-04-18 17:45:46+00:00,,,,,,192.86694254395871
111,2000-06-21 17:47:53+00:00,182.1523666513145,177.79753263312662,178.7287353039739,179.93059517631985,196.59196758854605,198.61514132714072
112,2000-07-07 17:47:50+00:00,,,,,,200.2089308123176
113,2000-07-15 18:02:50+00:00,180.43332625080345,174.9645384053129,183.6672808412768,175.22350626029652,189.6678364721527,192.87709715952235
114,2000-07-23 17:48:29+00:00,182.1408551505467,180.5454030525022,184.35282985864032,179.49414945594623,189.9119217251,194.7934697526308
115,2000-08-08 17:48:25+00:00,,,,,,
116,2000-08-16 18:02:27+00:00,167.82487244436624,168.51787207894301,175.71701992139046,175.5649929076755,186.1417417659718,190.97577952810758
117,2000-08-24 17:49:09+00:00,176.45977504401486,175.54129423320367,176.79009302546334,176.08382474032047,187.1218070744694,187.00086530450284
118,2000-09-09 17:49:34+00:00,179.38999037578543,176.6627176884602,180.62265043583955,178.70458412832383,186.50617061992293,193.68100313989797
119,2000-09-25 17:49:44+00:00,174.75706078672934,176.1242551511906,180.50499719331805,184.40909484903108,188.5223945865306,196.25794982865773
120,2000-10-19 18:01:35+00:00,171.8354362964337,174.48857364848033,179.6810801198623,178.8591638777522,186.9989130376455,192.8796722486712
121,2000-11-04 18:01:44+00:00,170.50507571296356,174.8347043982137,182.1316979772934,180.8092721923723,188.07283993023003,196.87901974505544
122,2000-11-28 17:50:36+00:00,147.382108863595,165.2039608854367,174.13501606129157,175.0904352145985,178.32992079843444,180.15384977142597
123,2000-12-14 17:50:25+00:00,160.06935363071602,176.07561730064475,179.62904632288675,180.61916523093305,187.40500383085035,187.26494357492493
124,2001-01-07 18:01:49+00:00,155.54699626965277,178.48737727220706,181.53683153112235,181.9752865809117,187.94481687259193,196.6534552052441
125,2001-01-31 17:51:21+00:00,163.0715486380999,181.2407972975311,178.00427376887387,172.40201088382838,187.8473147592211,192.1023299085448
126,2001-02-08 18:01:47+00:00,153.21682647849053,163.36612379577764,166.48307154010655,171.47614956734316,173.59216177247583,181.55443343587334
127,2001-04-13 18:01:30+00:00,186.28689233692702,190.33076371910124,188.2618893144278,184.79948020708528,196.2829384073623,198.22299090047017
128,2001-05-15 18:01:14+00:00,202.67770144793172,201.64529122116315,197.10085514124415,194.57959939303797,214.79940825508402,215.94222161816384
129,2001-07-10 17:51:47+00:00,180.58074321857148,179.58892516586218,183.0023610956159,177.98282345152157,186.846681332274,194.43804356282718
130,2001-07-18 18:00:42+00:00,177.27437171516317,177.20845017825755,178.39254564675085,172.16091877399768,186.7048586790263,192.57867501438412
131,2001-07-26 17:51:42+00:00,171.38262288752372,167.5606268212892,178.11394773312225,178.35829667477375,195.6951152826835,198.39854316211586
132,2001-08-11 17:51:17+00:00,,,,,,
133,2001-09-12 17:51:31+00:00,179.87049156097635,180.0996167619732,182.72363276169372,179.2800553088227,188.72720450889705,190.23725249425078
134,2001-09-28 17:51:22+00:00,173.4333328346089,176.75652525399113,179.51745535517804,178.81063197408244,187.6817030693735,189.16966223385464
135,2001-10-22 17:59:40+00:00,164.1264722340462,168.7726143360249,170.83612850813915,170.26660741630457,182.11537649297514,182.29617952654544
136,2001-10-30 17:51:03+00:00,171.6748186439786,177.6485892348539,180.67628939589957,181.66455705479888,186.05537381895192,192.16909431304444
137,2001-11-15 17:50:55+00:00,158.5154877335741,172.17856852979858,175.24823038054916,175.20155900919957,179.62330129227675,188.85956650716932
138,2001-11-23 17:59:56+00:00,173.11197098822748,178.46912463485762,181.91123384505468,181.86565537606265,188.25018632231516,194.75010285077747
139,2001-12-01 17:50:54+00:00,154.3402207898115,172.7622020751084,174.04238493730085,173.80339617000095,177.82280395273966,181.27986642073267
140,2001-12-25 18:00:04+00:00,168.24822747526372,187.44267693474453,186.2179725941105,184.5904705926131,190.0260827830378,196.8541497158333
141,2002-01-10 18:00:09+00:00,160.12662346104764,181.2331347087516,179.03930469141727,177.9193149157756,181.32453514687796,187.92243416292655
142,2002-02-27 18:00:20+00:00,162.91801413337816,166.2527816234178,164.4307913350703,164.23515861859738,179.82330659143113,179.28746720830802
143,2002-05-10 17:48:24+00:00,179.80021051847376,176.31609242343893,176.15546169504125,173.94710696842873,183.0203801549863,192.9340964430763
144,2002-05-26 17:48:05+00:00,187.03973596716705,186.59793575716714,189.04225630359934,182.42376753282915,186.062331354457,193.6633261996368
145,2002-06-03 17:59:59+00:00,186.01208745685256,185.73285352820977,180.3949856218344,174.76801650965564,187.99235496099638,196.71038803582317
146,2002-06-11 17:47:43+00:00,177.98188774253796,178.0037987157041,180.04028230596674,175.5527591378695,185.60089837940393,188.0699292214884
147,2002-07-21 17:59:39+00:00,188.67969306302587,182.99326314656307,181.39932173992716,180.74695190165716,187.3419411014777,195.66109271905793
148,2002-08-30 17:45:36+00:00,179.03903189213258,174.78339291919272,183.74820414263496,187.7269402028844,196.48232763409305,196.57056491138485
149,2002-09-15 17:45:19+00:00,,,,170.52010785269619,187.66864406190425,186.6301442556792
150,2002-10-25 17:59:10+00:00,165.78217663929848,175.06607595696758,178.21898246202227,176.21807530278815,184.43274228736465,195.01953616546854
151,2002-11-10 17:59:15+00:00,171.35421953473463,174.32840343034863,171.9213071204048,173.64974942763303,181.36174131283647,186.59373496824708
152,2002-11-26 17:59:35+00:00,165.19695259408718,173.0256513892668,174.60511130413335,170.56030443031284,173.0963620485948,173.8898724859307
153,2002-12-04 17:42:53+00:00,161.08641152379494,176.35962272517446,176.0874088620959,177.90050583521358,185.1578520799018,193.50104589078424
154,2002-12-12 17:59:37+00:00,174.6092463408459,184.70021544847376,187.837912305246,186.47847574323134,193.14995097602855,194.0184675005987
155,2003-01-13 17:59:47+00:00,156.02850747986474,174.4565065109407,174.7874289171676,176.14856591276077,180.12525796131234,187.0654807273835
156,2003-01-21 17:43:53+00:00,139.90013629075355,159.55482734293355,162.92973998978272,168.44448984303926,170.03833182062527,180.78507312497578
157,2003-02-06 17:44:14+00:00,148.6795039660651,170.8779707835394,169.92446224504363,175.16578242812662,183.10030639968198,195.64644287489057
158,2003-02-22 17:44:37+00:00,169.80032840512138,178.16206450908973,181.19832688386776,176.21602049442876,182.52789599372124,184.31328762086986
159,2003-03-02 18:00:05+00:00,161.8143368410956,172.086170918525,177.50141634305257,179.20893109356717,183.9131859247721,192.28121585525764
160,2003-03-10 17:45:04+00:00,175.34832646174664,177.6372876763797,184.34148201832815,176.3944441705853,187.99710643463067,193.2075337034064
161,2003-03-18 18:00:05+00:00,170.1643986775349,171.30482854225,174.65225817941757,175.12037516332248,179.8818177044996,185.31085738085136
162,2003-03-26 17:45:26+00:00,179.951029508908,188.88277909810867,190.22101810131244,184.71438351539038,193.35357496864214,194.2307686076182
163,2003-04-03 18:00:07+00:00,172.47563244063764,176.30030763708652,174.5330212211628,173.3756346726249,181.5154463973219,181.52030533443792
164,2003-04-11 17:45:53+00:00,178.95353973234506,182.5490516820854,184.69311539121733,179.6527624377984,188.77236832780775,194.1087621074629
165,2003-04-19 18:00:07+00:00,168.82613803796045,166.33730340964584,169.3633115170781,169.0498372088063,178.04741636010547,182.30417796256052
166,2003-04-27 17:46:15+00:00,172.52350013663738,173.65331189734627,176.07636408430045,177.55042377902376,180.8746112004182,181.48771394363007
167,2003-05-13 17:46:34+00:00,174.7740727647737,174.51208606001725,173.0267283340513,174.20705494278275,185.44755944177507,194.94485731200405
168,2003-06-14 17:47:10+00:00,169.26843332963716,176.05844254079526,176.5156707718422,174.29232340752424,186.6437475260435,187.3339258825601
169,2003-07-24 17:59:53+00:00,184.64732884835846,180.20811473094642,187.83050209229856,192.61010422056512,196.13127379822274,196.41295413307304
170,2003-08-09 17:59:46+00:00,187.9077013232095,183.50993953908807,189.49312193661098,188.54397392921646,199.04183251553286,199.9977379390347
171,2003-08-17 17:48:23+00:00,170.2575716814982,172.99124556911354,178.49622435482857,177.0819327236385,185.90851456275556,190.13526295134642
172,2003-09-02 17:48:40+00:00,167.54265810669546,169.0546110038309,179.05652011390737,178.7943054097662,188.72048247295032,192.44293327647569
173,2003-10-04 17:49:08+00:00,181.66585952982155,180.97930197527535,185.98091368210933,182.30177286337602,193.24328748000846,195.5201625042293
174,2003-10-28 17:59:47+00:00,160.30396635530468,171.03340168414934,170.80230475716158,178.93265304335196,187.27085144195826,181.21351303539913
175,2003-11-05 17:49:00+00:00,178.0885003387067,182.23572570387404,189.61018083415763,184.98209316282498,191.41543530994795,197.37915081591356
176,2003-11-29 18:00:03+00:00,,,188.50080855404556,183.91482384871057,188.82916145247876,198.86978166780932
177,2003-12-07 17:49:54+00:00,155.73458926925014,174.6016099418536,174.50259196096,174.96053537491184,178.89002225205047,190.7957150971349
178,2003-12-23 17:50:04+00:00,148.0289891812378,160.9245991338818,164.864275722782,166.15820125316776,172.8694414412264,180.12552298817133
179,2004-01-08 17:50:09+00:00,150.46225713835685,180.09767862282922,180.46790169351118,179.3059124863383,185.40014104888837,181.60666385926356
180,2004-01-16 18:00:20+00:00,160.34747433928237,184.02834179936076,184.5817787407558,184.21911824774594,188.27561725334658,194.89554289027419
181,2004-01-24 17:50:12+00:00,150.75864796437213,171.25625219896915,177.55588166098292,176.2195886370828,181.2876179425451,189.11210663602316
182,2004-02-01 18:00:28+00:00,172.02493122053022,190.20372643581902,189.9043717457929,186.77020787827144,192.2918264371027,202.70534798187145
183,2004-02-09 17:50:16+00:00,153.39250099811156,174.09849497767482,173.17650862228768,171.93328662482264,181.3899096350432,188.26541025145397
184,2004-02-25 17:50:22+00:00,158.20536629790698,176.98342114324396,178.32831163600864,179.2450655497612,187.7983118919091,194.14581024156973
185,2004-03-28 17:50:30+00:00,181.8674928891537,192.09529541179808,193.401443132661,186.45759437840036,196.53391994659842,199.79044133649683
186,2004-04-05 18:00:37+00:00,,,182.3804694654856,180.59508209608174,190.40977103369573,191.93195510282726
187,2004-04-29 17:51:28+00:00,180.9195973734657,183.05018500852748,182.25433155541316,179.06023113753562,185.75821674300767,188.69182279847018
188,2004-05-23 18:00:33+00:00,174.61525753632588,179.46327734160798,179.85556209487876,176.03819595663623,185.44206419343007,
189,2004-05-31 17:52:24+00:00,169.0238249577077,184.4345098932381,185.5369717572953,180.398826668451,187.41135264608064,190.99637248022526
190,2004-06-08 18:00:27+00:00,179.8814175899438,181.2869434778455,184.33604247057735,179.12641769181607,189.83785239266396,192.88859502646443
191,2004-07-02 17:53:21+00:00,179.42634002026534,174.90219589399052,177.37295689240872,179.32441130938963,191.50558119668955,192.70917192005376
192,2004-07-10 18:00:22+00:00,187.16199237515494,180.4308386584014,187.32371989531407,182.27286559119614,191.4727238129389,195.93197988358747
193,2004-08-03 17:54:07+00:00,169.5411488276199,171.69313024055077,174.19416486128296,173.89742062125362,181.90678820760502,186.06614267224288
194,2004-09-12 18:00:02+00:00,187.1391329712584,187.38028101700934,186.4590493775364,,,199.17194358734844
195,2004-09-20 17:55:21+00:00,165.09299820613978,174.73158647424782,177.823592621355,179.8476630516887,188.17115694869813,189.24330704473954
196,2004-10-14 17:59:58+00:00,174.15243707634542,178.65877568459052,,,187.88705904108787,195.04530973239028
197,2004-10-22 17:56:02+00:00,179.8335011167504,180.81102448179894,180.84835895713223,180.87587204839676,188.50156502439012,194.07838586059535
198,2004-10-30 18:00:13+00:00,171.4936539285766,173.98666686827406,,,186.88936124076687,192.6403190003054
199,2004-11-15 18:00:19+00:00,159.1761320859947,168.93610234829976,171.51661537053496,176.69490114286708,182.85946695323497,196.38062346262942
200,2004-11-23 17:56:36+00:00,170.07717225845954,180.20262915369037,183.6953391627749,185.41432534679208,188.82733622928532,192.90976536804897
201,2004-12-01 18:00:30+00:00,176.1113367314424,178.69774727157238,178.44424902347043,178.242630327845,185.7691765251171,197.3269774793811
202,2004-12-09 17:56:59+00:00,170.28405582589178,183.31437931328344,182.4134598217704,181.1698757137571,188.25665607547285,198.91710829552642
203,2004-12-17 18:00:36+00:00,165.60697242791133,178.02798929665198,177.7535781517987,,,195.14425858184416
204,2004-12-25 17:57:15+00:00,150.09810485651806,179.81912796754278,176.61627083516527,176.46928170338805,184.99318594163526,193.42628016233056
205,2005-01-10 17:57:25+00:00,145.81577856886736,170.41377822171984,171.4554079772446,172.84375659998307,175.56541279648837,181.70820434385124
206,2005-01-18 18:00:47+00:00,171.1503709674884,191.37875223303712,187.17139508437717,183.12177205814277,188.01328169095842,191.1633547807882
207,2005-02-27 17:58:08+00:00,153.1830791474878,168.12674638376595,162.7103984956019,164.55200384295057,178.60444733071057,178.70184358648524
208,2005-03-07 18:01:05+00:00,,,185.62488920139543,182.3687818417777,194.415232604498,193.40433604609814
209,2005-03-15 17:58:21+00:00,175.56155188474742,171.69472180244765,170.5823827153431,171.95388758360764,182.84261160679807,182.08192017741186
210,2005-03-31 17:58:27+00:00,185.5260735127949,181.43237674980736,190.02981164048973,182.4853430349919,187.28580442506103,194.31244414356817
211,2005-04-08 18:00:59+00:00,161.2681199762569,167.2896350430223,166.67180542741124,166.17525993465054,174.57609347587123,183.02420706168311
212,2005-05-02 17:58:35+00:00,186.68348940295596,189.67385116194697,191.45577963879703,185.1432974766517,195.08875814225698,198.166644118409
213,2005-05-10 18:01:00+00:00,168.1377228449149,168.30857790254242,,,180.46460492758987,183.24599562980785
214,2005-05-18 17:58:41+00:00,184.17488587270725,182.84671550493914,176.12496759439077,176.1415507150925,189.181227323021,190.81673573210185
215,2005-05-26 18:00:58+00:00,,174.23103241002252,174.94142917892006,172.4408679353781,182.7587096129136,183.24166897460807
