,dates,jap0053-0000,jap0053-0001,jap0053-0002,jap0053-0003,jap0053-0004,jap0053-0005,jap0053-0006,jap0053-0007
211,2011-04-12 01:10:11+00:00,157.64514001831336,147.14388870485797,147.71813519557435,149.85860526163188,151.20456997893578,150.82074306529077,150.02621788770574,149.85716873297164
212,2011-07-01 01:09:38+00:00,144.94547020249325,135.39988166527604,144.40133560734662,147.65190112606098,152.09678451856712,148.6178590696319,147.14688055950995,136.88108918958704
213,2011-07-09 01:13:56+00:00,169.36858242018238,156.88528978325087,150.86106236933324,152.04524688623604,152.07208153209544,153.1014630567027,152.93996405613566,146.7851686577139
214,2011-07-25 01:13:54+00:00,167.82397180671956,130.57158726149171,134.812020766735,134.50816522231946,143.1256219416765,147.4008069180801,142.0419266345034,136.3461147016626
215,2011-08-02 01:08:58+00:00,169.72032818809052,139.33177929674864,138.9054529825918,138.65566202717096,143.4731476386464,144.82933173101654,149.56891881404545,
216,2011-09-27 01:13:15+00:00,160.33593137556795,146.3691196763711,148.74305463715677,152.83042981664815,151.90945754326594,154.6809087733736,153.4577873672276,147.70334538572885
217,2011-10-13 01:13:39+00:00,,,156.09517032881016,160.921081566161,159.27514043653892,159.42267618801213,155.4211685027299,147.51232449149148
218,2012-02-02 01:14:05+00:00,152.25593562743555,133.5249889555316,136.40734492094688,139.7282013304124,140.61748987040485,140.59294953930504,,
219,2012-05-24 01:14:37+00:00,174.074610720306,140.42403476324782,144.45153732163695,150.01138963559367,163.57866134634887,155.60703338819926,152.94618307882865,150.81038900250937
220,2012-06-25 01:14:30+00:00,164.53523946043506,134.7087636585909,137.0882958042165,141.59616212971054,145.41321543882185,146.90745540633694,143.25585048809415,129.2570894003495
221,2012-08-28 01:15:15+00:00,168.83306735075848,158.0497109516764,160.06589860976516,164.5170249609034,,,154.57729046315993,147.3005494660302
222,2012-09-13 01:15:50+00:00,157.2110255728935,148.07613928042863,152.31238889633366,157.3515362128937,156.90198561570628,157.3759684948344,,
223,2012-10-31 01:15:51+00:00,,,,149.13245207984468,154.98737987628073,152.4950758962729,,
224,2012-11-16 01:16:22+00:00,,134.73424711036463,138.60426918905233,142.1922898429383,148.80009640949334,150.5448562660502,149.2389040799955,155.23265940655884
225,2012-12-02 01:15:59+00:00,,,,,,,,
226,2013-01-03 01:16:35+00:00,193.83314387472797,177.87877599829537,187.71320082851577,177.53816869908505,185.15699078839478,184.97476226413323,,
227,2013-04-10 01:20:20+00:00,175.74866282983996,143.02752792244155,150.09919055186586,148.18734471218912,145.17455985118238,146.91877948396896,145.25317981727113,146.47630844035461
228,2013-06-04 01:22:27+00:00,163.61276385236468,145.33569755380657,152.07049942342388,150.21701848688377,156.2148062343141,154.31525355936316,156.80580501719749,152.31888100451755
229,2013-07-06 01:22:24+00:00,161.0302274022291,147.9307064297236,150.02560931263886,149.97366629779194,154.07904123866368,148.90634770907667,150.46692285857253,145.27323486636385
230,2013-09-08 01:22:26+00:00,181.42744374051918,160.02791216986859,165.52710994923405,163.1578815990827,166.21484443050852,164.25934458356008,171.1296840625487,160.08015874987555
231,2013-10-10 01:22:18+00:00,191.31443446012983,156.6142100362598,153.48503333430313,160.56145915010677,161.07101404993847,162.61356182231177,159.6371101516989,155.29154082494915
232,2013-10-18 01:16:03+00:00,,129.3262817365566,137.12485669916325,136.5420565456357,139.3860372256456,139.95922245884154,,
233,2013-11-03 01:16:30+00:00,,,,,,,,
234,2013-12-29 01:21:26+00:00,,,,,,,,
235,2014-01-22 01:17:08+00:00,190.69964765766935,,,,,,,
236,2014-02-23 01:17:07+00:00,,132.49376978547696,136.1098368054601,140.18590651214518,145.8178612431369,148.25463075309494,144.4488131024291,135.02411840938657
237,2014-04-12 01:17:02+00:00,202.96170938197946,154.20069243577268,160.98030149944225,162.3687221607852,,,166.70960103298722,161.38309931987746
238,2014-04-20 01:19:55+00:00,196.50479566954323,150.0199291743688,153.78280235734857,155.57731686369576,158.13901427588857,157.6304324894635,158.04649978652094,155.36357390809465
239,2014-04-28 01:17:13+00:00,,,159.6546473839979,,,,,
240,2014-06-23 01:20:07+00:00,,140.2453272529047,149.9027469226099,146.04622313305765,154.00835184378144,152.09015377970772,150.29496824864472,148.52979479765315
241,2014-07-17 01:17:32+00:00,202.74805666022868,163.7088165787169,157.66478657983689,158.43112008237418,161.13487118237322,158.244272890168,160.64442547473845,153.59693814940005
242,2014-08-02 01:18:03+00:00,173.27139745955728,158.27940958724795,,,150.1261851266069,148.99650578881477,144.8948634684334,140.9982286468862
243,2014-08-26 01:20:05+00:00,194.18508509623393,161.22305086207137,165.9240931399077,165.91934933158203,162.7362199381847,159.98531063266836,159.5059871330284,161.1357806581761
244,2014-09-11 01:20:33+00:00,188.59665219880813,148.62138949019956,152.30340591208073,155.1812333348153,157.47504869830377,156.9012892169083,159.2477682885501,149.43776249862006
245,2014-10-05 01:17:55+00:00,,144.1931945000705,144.69519362419916,151.53155878931753,153.91361365637434,153.34672857550453,156.19344197760083,149.20774286316774
246,2015-01-01 01:20:26+00:00,,145.07152733902333,147.70943251431825,152.22493987984902,156.62312766004214,156.5665754940821,148.39565588088072,146.442777902163
247,2015-01-09 01:18:35+00:00,186.11322659137718,144.95206801367755,137.71605258514157,139.6433565334463,,,,
248,2015-01-17 01:20:25+00:00,,,,,,,,
249,2015-03-22 01:19:58+00:00,171.61254509214888,140.9127493353603,143.33068854659496,143.53189759061064,147.077165682441,146.79282495498217,150.65979063275006,162.79130886187193
250,2015-03-30 01:19:28+00:00,173.0237935497122,166.37883692719686,167.8802764857513,166.23594369738402,167.5771121061426,168.64546431336345,171.16291830287105,176.20992578984675
251,2015-04-23 01:19:45+00:00,,172.12563919478626,180.54390838044372,191.50736976720245,195.47139194307115,172.08684770070508,165.86717823830006,175.90179232145354
252,2015-05-09 01:19:30+00:00,189.64851896562493,162.91433680533783,174.043450178696,177.87418368421578,182.72695462677365,173.70135316624282,171.16853410686272,164.02854157978084
253,2015-05-25 01:19:28+00:00,164.41006056481612,147.29394419322122,150.0925286144508,150.42549563917993,155.6809435616505,155.10609428778756,154.27119688691144,150.69498851675033
254,2015-07-04 01:19:41+00:00,158.17434372098649,,,146.25370633798434,155.5102769723181,156.1655512447764,152.09441007843168,146.91933836468723
255,2015-07-12 01:19:56+00:00,187.6491667528215,153.70760404490588,161.19462739942432,160.91759944806589,165.273314748169,161.7578098326682,164.9081554318746,154.89658675826587
256,2015-08-05 01:20:13+00:00,,,155.20550034583508,156.9233696681973,159.64173890186356,156.42707587214386,153.59170258651224,149.69222015820546
257,2015-08-13 01:20:06+00:00,180.8169241845243,161.43715486379529,164.27368013898783,167.74605554175216,169.6424640906597,166.29134704861423,164.6421553648598,156.05722538343187
258,2015-08-21 01:20:15+00:00,,134.62876549625818,134.0141728187553,137.9312542784805,136.2882616744194,135.60929876920056,142.28497148565185,123.05480839583913
259,2015-09-06 01:19:53+00:00,159.17446880848217,144.41406387746608,149.25699411902448,150.83103680446231,158.7954841406758,155.99302837585165,158.18657365113188,158.31510861344543
260,2015-09-14 01:20:20+00:00,,138.1909252366809,142.6575488952557,152.54725207285546,154.15132889867127,155.26274450407792,158.3358515786213,153.99975708324666
261,2015-09-22 01:20:22+00:00,150.17153968360498,141.93913206083664,148.1539941743777,152.2254026920787,160.77065129482907,,,147.3579292106229
262,2015-10-16 01:20:01+00:00,205.96527442514716,162.89554526995911,166.37263555762797,168.6752036180042,169.97903133522996,166.11421355558255,164.2545101289857,138.6528868029947
263,2015-11-01 01:20:07+00:00,190.25819075156522,157.8876948086045,161.28459447515223,163.15216181745504,167.34848906019522,162.63025872801379,162.21559976260377,154.60023817716737
264,2016-04-01 01:22:34+00:00,,150.299216877733,153.70704362245942,155.43963274940236,164.36967677793405,164.47582187778548,159.89862744852329,157.8597341236022
265,2016-04-09 01:20:02+00:00,176.43368639128983,140.53991921624043,147.57325949899044,149.8464898547597,153.51430277245754,151.18814809662823,155.5660326291711,145.39070809186217
266,2016-04-25 01:19:31+00:00,184.76195505541244,145.43076265807036,147.93706664246122,150.57513620062747,158.0203954132378,153.3158030876877,153.62611937014358,148.81462916574702
267,2016-05-19 01:22:25+00:00,183.55109920468584,,,149.25577456259572,151.7575988960413,150.5248300006583,146.08838752223897,145.75696867373935
268,2016-06-28 01:20:14+00:00,,151.32455873095435,162.88906998137242,161.31744581995187,162.84748525933833,160.0558522266928,151.37899429306412,156.12588735213512
269,2016-08-07 01:23:02+00:00,154.6069862020879,146.64904593245635,148.35135566133704,155.22642583761896,157.68069381050398,157.64901232538537,158.25797205646634,149.91097294376488
270,2016-08-15 01:20:28+00:00,180.26321070649817,140.37932620799245,144.15148633599975,153.34272201136818,154.82331616481437,160.13491042390774,152.89979501602724,150.90155791128666
271,2016-10-02 01:20:39+00:00,199.9048194805245,159.82253731159392,162.07700601283594,164.5866694359595,166.41075327529552,161.34243907771096,158.76302991037767,154.56753629192
272,2016-10-26 01:23:07+00:00,,155.1948977242819,153.40043234624355,158.3563142817438,158.6538332778444,157.22112637310775,154.36539019630948,156.064592377872
273,2017-03-19 01:22:12+00:00,205.00176531794358,164.028464916491,164.78537909876638,166.33278310628236,171.80697879797287,,,
274,2017-03-27 01:20:01+00:00,166.1877456360553,155.73929914616843,157.27265684731157,163.2708037423589,163.79081554076765,162.2239788430554,163.21886351394042,153.29762940956897
275,2017-04-04 01:22:40+00:00,168.984547851141,153.03479309105816,,,153.12110844458925,153.31258114879563,151.48256594473548,146.0255259714867
276,2017-06-23 01:22:39+00:00,179.43399621418246,149.54696203615262,169.51406734279027,174.73964667496205,193.28182922070562,178.72469309815017,161.5492359253507,
277,2017-07-17 01:19:51+00:00,,,,,,,,
278,2017-09-03 01:20:31+00:00,171.91472476521244,162.27532114922516,159.49156677453797,164.43535718535378,164.74212891330063,168.73446970288623,164.40423001265157,153.99299791798686
279,2017-10-05 01:20:16+00:00,,176.82258717529282,179.26608345522638,182.341223955442,182.88556688754653,181.87362994236713,184.50051344393304,179.56794151926687
280,2017-11-06 01:20:42+00:00,200.33529500211824,161.81521533607614,162.42918815594695,166.34044568498564,170.27802045413154,173.45818405475092,167.23137745126138,163.54580274914744
281,2018-03-06 01:21:20+00:00,,,,,,,,
282,2018-03-30 01:19:29+00:00,,162.20338943465185,164.25783959553883,171.46059296622315,168.97546763718555,174.03805730334716,167.7736185134734,163.08095131401936
283,2018-04-23 01:21:01+00:00,,,148.46674709052402,155.64048283886572,159.60878285291415,154.69086210431473,154.27698484264997,149.5111230332629
284,2018-05-01 01:19:11+00:00,184.3786357450892,147.73105791006714,157.33886419810656,167.13945684657824,161.26702102873926,158.94921082744506,159.79100206016386,153.58789575331255
285,2018-05-25 01:20:29+00:00,,138.03430871318676,139.09521783306798,149.50502616012906,148.7367529282915,148.08726616693545,148.74803948992212,149.34737870354084
286,2018-06-02 01:19:12+00:00,179.5156372896647,146.69635008604257,148.38374391578688,149.6965929112487,154.2854068575179,151.87048041220984,154.70359286084667,148.0823900236424
287,2018-08-29 01:18:18+00:00,,,,,,,,
288,2018-09-14 01:18:21+00:00,199.5391783452061,148.68472814394272,151.65020134026315,163.0486800863587,169.2550527742137,166.96820953914815,167.02129882060186,163.32257256747764
289,2018-10-08 01:19:48+00:00,198.63809721457963,160.41166034486503,168.31530560439444,175.67613417670393,173.705170780454,172.99518433444874,166.12742025952713,158.3011371062315
290,2018-10-24 01:19:54+00:00,155.57120840922343,147.09466010726862,152.2698035991104,157.59362434680222,160.9385619153697,150.14986334269648,153.80715724681102,146.08872706810956
291,2018-11-01 01:16:51+00:00,178.73743450633353,172.85852027500442,173.24264275061338,180.65531180359127,,,172.442310509439,171.22216773503794
292,2018-12-19 01:15:38+00:00,,,,,,,,
293,2019-03-17 01:19:36+00:00,145.6519901223569,144.59354894875105,156.8231097881749,166.7453590069336,,,,
294,2019-04-10 01:12:28+00:00,,162.95620669132248,171.83838537029126,167.6637395269045,164.38059457190855,166.2362071092472,161.97223705696584,155.6986843280131
295,2019-05-04 01:19:51+00:00,,151.37066188885376,158.80107106820896,161.00235837526054,167.59959457098708,163.42503880277366,161.97262720560803,158.60215760013963
296,2019-05-12 01:11:16+00:00,147.62116315037449,143.02599743075362,159.85640009604705,166.1196373162118,164.07206773889138,165.9858539296057,164.9375661325412,161.41822360173714
297,2019-09-09 01:20:15+00:00,,151.63310860470636,155.0626530264348,157.76910798967154,162.92679338662637,160.24372748613607,158.03542566141164,153.5368423877316
298,2019-09-17 01:06:12+00:00,167.50429463428057,148.81342624268055,157.3036266036906,165.48399148688452,164.87136554681572,163.52914293657244,161.56946012875147,158.6290452812427
299,2019-10-27 01:20:48+00:00,163.87385626416798,126.79394964210941,132.5407872684846,137.82652523983012,140.93536000958525,143.2155293256214,139.1807181201612,138.33176091624844
300,2019-12-22 01:01:50+00:00,,,,,,,,
301,2020-01-07 01:00:35+00:00,,,,,,,,
302,2020-01-15 01:20:11+00:00,,172.2059466953922,173.48404083246302,176.21139747960675,175.77416977775042,176.86935247926374,174.60486741664704,169.54571540402966
303,2020-01-23 01:00:12+00:00,,,,,,,,
304,2020-04-04 01:19:41+00:00,164.56020751720575,141.8692880809123,142.20734777536072,149.1357410714269,152.41897428221554,155.785055888124,150.41190379346713,153.32847614118577
305,2020-04-12 00:55:30+00:00,,152.03879903755904,157.8953330605648,159.8985672268475,171.8368619418929,169.31120000211035,176.18658920600808,172.84850932550773
306,2020-05-14 00:53:59+00:00,172.23890907024762,151.42743919107417,152.95241250963605,157.7734024716063,155.8029637838014,153.47386552235642,155.59280332123728,153.8084603949485
307,2020-05-30 00:52:37+00:00,206.51250199464448,157.51391138491508,162.03451580557766,160.91924866949597,158.66591592389133,166.73329146567895,164.3298296222033,151.6532948417263
308,2020-06-07 01:19:35+00:00,,154.88029534297004,155.85069130515194,156.32907487676562,153.63150304717067,156.89713075004528,160.05150808687722,149.26627482079942
309,2020-07-09 01:19:51+00:00,,142.85510911874997,143.95282880870934,,,,,148.81031307450615
310,2020-09-19 00:45:40+00:00,159.65233368456234,150.51172643681582,149.052203039138,153.24594012108398,144.13911170575213,126.71899374389577,101.81578364174148,
311,2020-09-27 01:20:19+00:00,,,143.33928993642627,130.10147604202638,128.93700862075633,138.43057371058296,139.18756309174503,131.62222312801703
312,2020-10-05 00:44:38+00:00,166.9005271207019,154.3674793530602,157.66314252151443,150.38146389204334,159.18668710869832,161.1745013241895,161.41033020862696,156.6002934710904
313,2020-10-21 00:43:36+00:00,,154.88192232076813,157.47328578941526,162.30558313655968,162.63609550550464,166.380291377987,164.77874985598302,164.0938552745833
314,2020-12-16 01:20:45+00:00,200.7494829300898,,,,,,,152.55797828049984
315,2021-01-17 01:20:34+00:00,,,,,,,,
316,2021-04-23 01:20:02+00:00,,161.63317022019115,169.25497596577432,168.3541757999889,180.21469485735028,172.22666997744426,166.31542506558813,165.12103045637977
317,2021-06-02 00:26:52+00:00,186.30201976698467,159.42084843662468,159.21305514023663,159.08954724949203,164.41231381393587,163.3872599433207,161.3240248623658,159.16592209250982
318,2021-06-10 01:19:49+00:00,195.91658177168085,146.7566507431004,151.07744129669467,154.82373543882264,157.4345640897715,158.53463064165405,158.53276886088486,154.28566457890662
319,2021-06-26 01:19:54+00:00,181.3078348726174,155.25427313315538,166.01972443402474,155.22560004086878,157.86717097658897,156.76944039396741,155.48713334501954,151.48664391347808
320,2021-07-20 00:22:53+00:00,,168.719815037367,171.6596420965465,172.1432484583317,175.4991573077219,174.52734998301224,166.4776497337684,156.71000247950238
321,2021-07-28 01:20:02+00:00,179.01340835589642,146.16817418200657,148.58793320071038,150.97899457599314,153.77094925061124,157.74465405455035,155.67218489708839,152.3123734048509
322,2021-08-05 00:21:28+00:00,124.42695568102445,129.4822510580022,138.09314892503514,142.8062992200378,144.33415983584217,140.47888082555173,138.95712856903592,140.99146210439207
323,2021-08-29 01:20:13+00:00,153.01541680794875,141.93301863249886,151.0881751301316,149.114119420451,159.1913025668629,,,
324,2021-09-06 00:18:41+00:00,175.16842192839462,158.1551250839241,160.18226238795305,159.26231542266774,167.8015058666827,151.12370268241685,154.81020404798983,157.77234249301299
325,2021-09-14 01:20:41+00:00,212.17046115318956,164.9363105337221,164.00807954673718,169.97948899620502,168.852909393502,165.06191522516409,161.7202564270481,163.89403703903773
326,2021-10-08 00:15:51+00:00,169.918053827434,162.73864937886523,165.0475595933027,165.91958315528873,168.63750385460207,172.65336150662438,,
327,2021-10-24 00:14:01+00:00,,177.83262815116686,181.63271407967235,176.11219921858515,180.12863369364607,181.23972901740626,174.4300686853619,173.29187860988813
328,2021-11-17 01:20:45+00:00,208.0092120378403,170.24369524858295,172.20408133212567,177.65020895830517,174.48330626691498,178.35219501076645,167.21185252759602,142.98660493991744
329,2021-11-25 00:10:57+00:00,,,,,,,,
330,2021-12-27 00:07:53+00:00,,165.17181960232742,160.51425958206391,165.8297435324736,170.00520046923697,169.92947094255223,166.72354827507465,159.8033658907162
331,2022-01-28 01:20:17+00:00,,143.40168625900014,145.61343779921114,148.9707817485223,154.09522601891805,153.34849451605695,,
332,2022-04-02 01:19:58+00:00,186.95593404142755,162.87395597476663,166.89591800577267,167.4498911123301,,,,
333,2022-06-05 01:19:57+00:00,,161.19377895990914,163.45148066010063,164.1528094487143,167.894279582011,166.98429343656406,164.1304754548189,158.24497554132665
334,2022-06-21 01:19:46+00:00,,155.59192997410372,156.26603003832741,156.05559747938185,160.10167811488802,159.9429656460217,161.2661184793726,155.176751586938
335,2022-08-08 01:20:33+00:00,,162.1726205186588,150.69760059120296,178.81352657804052,169.09529473055713,161.39511634747228,,
336,2022-08-24 01:20:14+00:00,,164.3783031489147,175.11551429047833,161.5455793644986,170.99805886610142,164.57877753588065,156.65217949273728,162.46750137405957
337,2022-09-01 01:20:56+00:00,164.77111740432306,153.245760919007,151.8446902067426,153.47906059323796,162.31704863087117,159.80010959874252,154.88352961530893,162.70579016627568
338,2022-09-09 01:20:38+00:00,,167.64170385243142,169.17482105240657,168.38812149354044,170.5079153691052,170.81163024458712,169.36153304073625,198.1473794264128
339,2022-12-30 01:20:27+00:00,,,,,,,,
340,2023-01-15 01:20:48+00:00,,,,,,,,189.15929703845703
341,2023-03-20 01:20:08+00:00,,164.99995283350347,168.9743491523159,170.79011007617277,179.39694015767145,176.29365618049138,174.89387048725794,167.8038080047097
342,2023-03-28 01:20:14+00:00,190.18652694806778,156.52313231015205,165.35561144818377,167.33772098774915,172.4557996193437,168.97391050921692,168.2544545895412,161.47567513975648
343,2023-04-13 01:19:34+00:00,168.12840823998837,151.57949212651914,158.4796694830416,163.5778389358046,167.6794672093005,168.47509872427332,166.31190983804524,161.6706715205663
344,2023-04-21 01:19:52+00:00,182.80387624259026,162.03750421245783,168.5907768299372,181.91377436873583,178.0451800477835,166.3986947218276,165.52914927710592,170.14478675752764
345,2023-05-23 01:19:31+00:00,,192.93695404176398,,,198.336656751532,168.32797646301694,163.39064820224576,154.20130440749614
346,2023-07-18 01:20:07+00:00,174.1321437602659,175.28964237368484,188.48692820237616,181.59470793983368,182.98031880993054,173.30753106241173,179.8394958808026,173.09921389161622
347,2023-08-11 01:20:11+00:00,,168.67805183750104,171.25030375066714,175.7207560852106,177.3494571445046,175.11832803718397,179.36552925390038,166.89799770169193
348,2023-10-06 01:20:07+00:00,,,,,,,,
349,2023-10-30 01:20:11+00:00,,,,,,,,
350,2023-12-01 01:20:19+00:00,,,,,,,,
351,2024-01-10 01:20:31+00:00,208.68656009826768,164.87519380477048,167.41627690636446,175.4262445358237,177.22445813547603,174.64464992205666,170.1665741598521,168.64743992152623
352,2024-02-11 01:20:07+00:00,,,,,,,,
353,2024-03-30 01:19:37+00:00,,139.946011761959,145.78966361805044,150.18510088486923,,,,
354,2024-04-15 01:19:33+00:00,184.93337407213664,148.03034766991587,155.81174787613136,164.07887900373024,164.67537037707967,163.34805537417517,162.89675735633355,159.68739267939023
355,2024-05-01 01:19:45+00:00,,150.6974665196446,155.77799935092443,161.69109480363332,170.18922672704068,167.18248458719864,166.30928933276832,161.0916061705237
356,2024-05-09 01:19:37+00:00,,156.00192160935052,161.7443414046637,165.8473156941032,168.72112912032995,167.28444819175203,169.85737948827023,169.06173519165742
357,2024-05-25 01:19:26+00:00,175.73464315155337,171.03004980781466,183.02469653891114,180.63373808834575,176.15514644501357,169.29633170687237,174.23965077011684,168.6465264266684
358,2024-08-21 01:20:10+00:00,,152.0949037677319,159.39892788858893,158.340459960325,171.1835153857232,171.06385970963333,173.31221046036543,163.24501937304845
359,2024-09-06 01:19:54+00:00,204.19632620891753,174.89958662778454,178.24199978308957,170.89614197807524,176.6995718446801,175.09455186926445,174.65236942114993,167.73135220055806
360,2024-09-30 01:20:19+00:00,167.9754981649757,153.05354489300572,159.71489126772315,160.71908341181862,166.75409912819362,162.82569911673826,164.16629381265267,157.06583039583344
361,2024-10-08 01:19:53+00:00,170.7105868911697,158.13757796211902,161.32269804058083,165.78026570788407,168.46991907242233,170.36682632311232,168.28264115337876,163.12058185329366
362,2024-10-08 01:20:17+00:00,170.17967731411952,157.5012958811189,159.38250566214467,163.2305727446077,166.6971709330015,169.7675413852357,167.0841248031586,162.53810069148415
363,2024-10-16 01:20:27+00:00,190.56504835016585,165.79883974939705,167.04897440417807,173.73695448671475,173.47129245682905,174.706528773331,169.09654331558366,169.8758150429799
364,2024-10-24 01:20:28+00:00,,206.57362027216996,,,,197.13062938392233,,
365,2024-11-09 01:20:02+00:00,192.8122196006962,176.0677377137398,176.58209933153452,179.25554318600882,185.4545841313472,184.8168304124095,184.1366547957713,181.0034514251686
366,2024-11-09 01:20:26+00:00,192.7082606180061,175.62392614774487,176.44629953500078,178.99361968751055,185.36859573341383,184.66058774496784,184.10818100852396,180.89317145504074
367,2024-11-25 01:20:35+00:00,,,145.1510522601069,172.79959294698907,177.1696137972751,183.33997192693818,181.55644883593433,183.70506717061483
368,2024-12-19 01:20:34+00:00,,,,,,,,
369,2025-01-04 01:20:06+00:00,,,,,,,,
370,2025-01-04 01:20:29+00:00,168.9968813777415,,,,163.5169193872905,162.8994437801633,161.89581900399568,158.041852218727
371,2025-01-12 01:20:06+00:00,,,,,,,,
372,2025-01-12 01:20:30+00:00,,,,,,,,
373,2025-01-20 01:20:13+00:00,,,,,,,,
374,2025-01-20 01:20:37+00:00,,,,,,,,
375,2025-03-01 01:20:15+00:00,,,,,,,,
376,2025-03-09 01:20:05+00:00,,158.11019792240444,165.13232039645763,166.40710562801485,175.03906807608868,169.73672112180316,172.54632490820802,161.03214731708084
377,2025-03-25 01:19:53+00:00,146.86235601664583,149.26735474220308,149.36678161119363,153.51768472455439,156.9528799091129,159.34938833865294,155.95834776071837,154.83015672359375
378,2025-04-26 01:19:44+00:00,183.63476397208194,154.94007258595883,168.14179014595135,164.11185470268987,171.7679314940164,168.8147250357091,168.5217431769005,158.4750969361966
379,2025-05-12 01:19:37+00:00,179.42822844893016,143.288857645797,152.72791484797094,150.83002188738948,162.44650142541676,157.72084051948306,159.59702140320385,155.92917341663392
