,dates,nzd0287-0000,nzd0287-0001,nzd0287-0002,nzd0287-0003,nzd0287-0004,nzd0287-0005,nzd0287-0006,nzd0287-0007,nzd0287-0008,nzd0287-0009,nzd0287-0010,nzd0287-0011,nzd0287-0012,nzd0287-0013,nzd0287-0014,nzd0287-0015,nzd0287-0016,nzd0287-0017,nzd0287-0018,nzd0287-0019,nzd0287-0020
74,2006-06-13 21:46:37+00:00,152.71569078324845,146.99208017839373,153.4662396020943,144.65369592292424,136.21392218967353,149.5945995983953,146.31660604760592,164.0255378088367,160.01134181652426,148.34973139259412,149.9516623817324,161.926063218996,162.66168659010495,162.22178262356982,174.4484496480368,167.0402969928522,174.81438854866207,164.2272972176343,155.05515625100497,148.05970032533986,151.02411797912242
75,2006-07-07 21:43:55+00:00,162.79734970078593,148.30516486727535,152.01378218609966,139.12882002068875,143.40220503134316,152.6790348296553,157.23459500831456,168.3878127917085,162.53720541792688,160.11631414694904,156.3058646054174,,173.81508117747143,190.73348021485862,185.49653318977985,182.7394325014995,196.5485913673674,186.16462423016577,179.37178607419446,179.28822950269978,
76,2006-07-23 21:43:47+00:00,156.32316151834158,157.0155863812762,155.62968103573368,141.3739823023089,138.17960120014544,155.35234674868437,159.87734013323495,169.9546820294163,171.12517187579766,158.38211962936066,161.7549609120237,,155.80457705732852,174.33975684862293,174.4728732863311,169.28494448420048,179.41039888376366,175.2071765105569,165.47747599799254,150.71587354549922,
77,2006-07-31 21:47:18+00:00,170.88453370984976,165.0161275342902,170.3845053811034,153.34766267107526,145.54451513276373,162.86765233440138,163.8379490814273,178.44328375741765,168.68304856901437,167.80022948551286,164.14513594599526,176.48694360602778,175.82250484650893,176.78237966117987,194.19614311163986,193.4036809071479,184.97183320596974,175.5282747581037,159.90332444120315,150.45058136834982,157.35908318745703
78,2006-09-01 21:47:43+00:00,163.79773640488753,159.43279043256305,160.88122609564715,155.86296530732034,147.58346465257839,156.61182666475094,157.5955227501107,169.1600288101094,169.4322696346127,157.0304943159498,166.45469010841515,170.95155113715072,164.90989476524794,178.62173502168594,189.6055296469013,192.79558044594478,183.9095035081681,183.22566386122622,175.2610260970663,157.88797828988447,156.91053875845455
79,2006-10-27 21:43:45+00:00,,,165.84753945272394,153.07099889314065,151.91682770108036,157.6452996319351,158.72206730143657,169.41933369554104,159.95376139372144,156.41595186821002,156.34866919438716,171.65766381338952,165.4601357618896,,,173.63394757656215,187.2907916201355,180.6575249454585,173.11185175969862,158.4662559789869,155.2042301130485
80,2006-11-12 21:43:58+00:00,153.1109556235481,143.8868184857369,152.19791136321507,137.0203485360694,140.5601850388074,149.5988972196427,152.24443867175975,166.10502309402213,,150.53657851691986,151.43035563498924,164.63889924116944,156.7267652023733,169.52910221000113,175.84305063912043,178.31154502608916,179.20937214408406,173.19439502361,164.98922602503356,151.71696627831412,154.7333555744126
81,2006-11-28 21:44:08+00:00,157.32913157219562,154.9142486139587,155.73534061942047,149.61333647867318,146.9233827997602,,,163.8536281933073,164.79468231195227,153.13331180382283,153.68052124464302,161.21836008607744,156.65519989295683,171.89731257111168,184.30190877502764,180.276047014774,185.0563004844039,180.00271588132665,,,155.67779010857333
82,2006-12-06 21:49:05+00:00,109.56685004607849,118.9145384048879,108.30133268139026,85.64923576452715,99.63635418016104,121.50544501911851,132.67526591274998,132.9188280232447,124.61882410050839,117.71392081261665,127.5192563334737,124.89745739054909,135.61128298825014,139.51340135429558,147.61678159028008,148.0267361230936,151.51701830728157,129.71998593141555,117.19890542546183,111.58824123234149,144.46096603707014
83,2007-01-07 21:48:55+00:00,125.43334372388145,136.0140167130502,121.98028997789216,115.89737666747935,133.93418066476113,153.14874673694666,158.25860057212097,160.7657335180444,150.14022872272702,133.6115658871355,139.30505388252274,146.53493691051204,151.1050052470108,160.6154249707413,158.49082179177623,169.12660114763713,165.67829999938203,156.25497986849035,145.71464355133855,139.14808792526588,168.62878822325771
84,2007-02-08 21:49:02+00:00,156.20265537367175,154.1939277112035,151.9206212514941,139.68710766092252,139.42617353434417,154.0136985311531,160.3712175603413,172.70822318608037,168.12907905178824,158.25863360797234,161.93444678280977,168.98281102989378,158.5224247297117,163.95157838440423,175.99336063144912,169.57912609461735,182.7884640434504,179.22805822059223,174.56021676290746,163.1263542364407,163.81464576126712
85,2007-03-04 21:44:34+00:00,,150.40059889802365,155.00164564380134,146.91239440305353,144.422806923572,157.63112942438258,149.6445492364356,168.08453314344155,166.10729343197406,153.4245088007606,161.24722568292364,163.26932951123516,171.02761861010026,,181.2392724778586,180.93062020119083,186.7135601209592,183.44093370579708,171.4004788096174,157.89431091051756,156.8854586257295
86,2007-03-20 21:44:36+00:00,160.81976976121106,154.271404005391,161.6118470754757,148.9459654502475,148.68301626275655,159.30028015864266,,164.65013211205775,166.69335324784643,153.02897554748603,156.0591982185576,160.85225448909756,162.34036450147394,169.7099822450112,179.0564406103644,173.8697739800263,182.80211991410889,177.7979556598632,170.66885038104238,,155.20443828116493
87,2007-06-24 21:44:19+00:00,147.01542956108185,145.67549702652073,149.12826790878503,143.2125829459534,145.10156984401033,156.29113347390876,159.23956919966344,170.1943475379312,162.88585195704508,144.41430827375424,147.27754763269067,153.98142902403455,157.83716526590453,159.876532497702,172.00757493724686,170.46622363416077,176.7388083325238,173.22330317548747,160.7364719477248,156.79154055813297,158.7613814869005
88,2007-09-12 21:43:53+00:00,163.38648477714068,157.33231837891168,158.64954011994095,151.15484083101254,152.18870016529814,160.06324109633908,155.65297917501113,176.1622880995791,167.98959607023622,162.36686446005697,166.11985257039132,177.34004854943845,177.8408232875918,187.24609181460335,187.3322837431235,189.86283824981479,191.3392603607226,181.62166350544211,174.09920216464565,158.17927596758003,162.95683443273646
89,2007-09-28 21:43:49+00:00,163.46357942328612,155.5626701860187,159.3407345242757,152.80764299175556,150.58482318058057,160.06945778875672,151.70710630275093,172.61215638259367,166.3067066950706,154.49702558785853,158.33485290967286,177.86597541276242,165.1709852548482,180.6955434637343,183.45209466527476,186.35583925993484,188.5801594046161,179.33952048259323,173.61068700855154,156.02294035657258,159.19044375319066
90,2007-10-14 21:43:51+00:00,161.46429379849397,157.77425778786147,157.79929554885024,151.5170662487992,152.0261213921453,164.76477593931298,157.08024199483154,172.4536806410774,163.98301273760714,157.2172489106906,153.9422246386731,169.63056341923053,165.0447844683271,168.23904785309696,168.10108779361732,172.3800016255584,183.62992118749128,177.87019022705547,171.26201160003012,158.50012578445808,158.91476872673078
91,2007-10-30 21:44:02+00:00,174.59930141328226,170.95094312524733,170.23673721685574,162.81147088269017,157.72375563046563,164.4489464477598,164.8425104887543,178.9431375676001,171.11043343193936,169.57863716526904,171.61641973178683,183.93221706488828,180.6157424833946,184.7057280538154,193.1486534119006,190.25378789743746,200.24650323676127,195.93778896976173,187.05163732283793,171.5690651698183,169.07666688972532
92,2008-01-02 21:44:25+00:00,152.29727220192768,143.44042608534033,147.7958507417707,135.71891287477868,142.70090964502992,,150.98433090375013,155.80141697910224,157.7596558090649,148.17059363343196,142.27634218784743,156.63499717246205,167.481384859594,168.52763584834315,176.4310564844258,170.80568726954175,182.0938072866876,,164.3967228846859,158.38101805371727,158.0965572345622
93,2008-01-10 21:45:17+00:00,168.6660536942358,156.62318056014982,156.5781683636266,147.7411420800117,146.11965395288334,155.75224129379765,150.16165805897631,168.24348247213177,171.45812241409408,161.84476037046102,166.6440731388924,173.5214613814415,170.70003841808207,176.25078625741588,167.988477397896,174.36389840477239,176.16171437260084,180.32903961552634,169.63984179783327,161.56569348089585,170.82439812826334
94,2008-02-19 21:44:19+00:00,147.17376219796864,142.0805988621255,149.730011782668,140.56833176022658,141.99966571575553,151.46435855335636,157.8677322885237,168.2312457455009,165.5228832653642,151.06095417488928,152.4318953463965,151.1737123459472,162.59449129344995,157.65479586793177,165.9365886418671,156.84065585900677,169.6257562574504,164.7019358969162,155.22064378628332,149.96902412382283,157.04745417121183
95,2008-06-10 21:43:51+00:00,156.01722960723225,144.76232815732206,151.16117372332414,144.42026076065866,140.6823145232911,154.517951484102,157.36805037877792,178.29883926384912,168.20986521017028,157.6312317675095,158.35360589647365,166.80800516393805,161.96366965649787,165.0729067354286,172.80990354328162,175.87585699762562,176.68011704192674,171.17120316188578,163.10711741738743,158.43616903351997,163.78238160096217
96,2008-07-12 21:43:29+00:00,173.19668580488073,168.37738960756647,167.69289388125398,163.3527485960188,155.9713979402361,169.35087113148,170.80870673485168,178.41233617256498,181.7049580155596,169.63341363094904,171.33210396280776,199.0541354037404,202.51457781531815,,,,,,,,
97,2008-09-14 21:42:59+00:00,159.79293232091445,157.62381180017962,158.40262747662527,152.9964098725845,147.2952931657602,157.70414798042077,162.7045880708124,171.98001396085286,170.864411372718,160.55986962090512,164.5264483278951,160.2467372837972,173.65172340514331,171.66373193009912,175.24695176747107,177.55270890627372,180.64236464635366,176.4134219166277,171.7692324611194,155.00256739942807,159.14089517354873
98,2008-09-30 21:42:49+00:00,153.01029366548832,142.07831401039908,153.56505558833712,140.90962725741502,143.61024849710859,151.19224190940616,150.9345867488047,163.1621857481381,164.8176059050245,150.9021333869697,151.37666139615058,158.99493748762208,158.8192830272938,170.35790799737143,179.876547348013,169.59639390498987,178.46740850776672,173.99713787523842,164.62813951345322,155.37243723624223,154.01289601325217
99,2008-11-17 21:43:15+00:00,157.7415974381941,158.39703736274677,154.29246154715983,146.67611817807773,149.16339225397516,153.28778237038512,158.2417999780725,175.05540173577634,166.38451082062932,160.69778884898423,159.674906115091,177.56069321888128,167.79039757553406,173.37662981221976,175.41357816651524,178.3356659073683,184.80585445163277,182.25473259062656,174.66394703549406,155.15488174602638,164.2293262220026
100,2009-01-04 21:43:42+00:00,153.17932427973594,148.693814994475,151.55348964198836,133.80439159936125,138.13320132051862,143.56019349511678,147.26264545317812,161.21348777915347,160.09922268333895,154.67939605590786,148.67917997794703,156.42939105413774,154.5519165755536,167.27095307783736,178.4706827959557,175.36641558256017,180.13102613929644,179.15652228793104,167.78023944149916,153.384244723224,154.48003491481623
101,2009-01-20 21:43:48+00:00,149.90680379644576,149.8418251474788,147.62369069729036,139.31898487540627,145.91089501275678,157.10142533117096,160.71616433836743,172.42773242860227,161.96481181342426,160.5816321248057,150.45430079945058,166.5620145016653,176.84777388463172,177.62355937161934,,,187.9884598381412,191.76149461297604,180.14194647575934,173.77061168939153,204.60280260466615
102,2009-03-25 21:44:18+00:00,162.27923589566032,153.13612890453086,157.9729241217957,154.8209191479918,149.6643260079582,161.82967426221944,160.30100804394422,173.257990943528,168.20527080760684,162.06573944061458,161.96397892695336,174.25922799149618,174.08389190149538,176.9404605541857,189.0950749725377,179.4863634941018,185.56870457278836,182.18412863213294,169.50262900536484,159.9890625783096,166.064366788769
103,2009-04-10 21:44:23+00:00,145.88009262409508,139.23546130691184,145.21493109300914,137.30370599549832,132.9956176832786,148.57139346032596,143.14815631238523,157.94401623987014,157.40371521213825,147.1914592268728,150.75066180650978,155.15053805988757,154.77014334419349,160.16127936081364,167.61688981903478,160.9233975209319,170.1637195288245,163.37904069260367,157.30055895547275,149.93868315912772,152.27060791615554
104,2009-04-26 21:44:27+00:00,147.52217407317588,142.84758791972064,145.13323552611433,139.22183455092068,149.67506442755368,157.52797287579017,149.05234107217117,169.26572933540962,165.52488449380644,153.49616488799063,151.47849851957233,156.80548447021556,155.87543889280343,161.2694818904304,167.286932252627,162.7923740146082,177.6131053871807,173.8320678738008,166.02742754505059,156.88026949009506,158.8831199390573
105,2009-05-28 21:44:31+00:00,153.32894029370368,155.82476685371665,152.8261005695539,149.0282751716171,144.1028333016273,159.16276211517177,159.92100260453205,172.60932313706374,166.49846487505243,156.12932489779536,158.58554036193,174.78954555867207,169.99466511359094,173.57931876797,180.0092096839322,174.7447811807415,183.2056777158877,178.54075238681165,165.5962992804599,152.3951858131307,162.31965804384737
106,2009-07-31 21:44:18+00:00,154.22559373069612,149.88538041165964,150.2909927788295,141.63317253968967,142.46391670227678,158.50533761477527,161.2346927193702,170.52052868890172,164.2217018577656,155.35910755814805,157.02595593061983,,174.60523655385128,,,,,,,161.51217017049703,149.64820544751575
107,2009-09-01 21:44:14+00:00,165.84629423569893,158.6752799880506,163.04847896110547,144.0128246081442,149.7772684378354,163.9119528651432,159.57933263039448,176.64505600350168,175.4564348991294,162.15860797005732,166.49463762859486,,186.79185614088595,,,,,,,156.18816571391508,
108,2009-11-20 21:44:45+00:00,,,,,,,,,,,,,,,,,,,,,
109,2009-12-06 21:44:55+00:00,146.88085538299387,142.72386631359564,140.73329753827616,130.28944509973604,133.91835572800156,148.74004797289334,152.5178164090497,161.06136587689824,151.02346396599185,144.47245568331516,148.36300974231713,163.17276044532179,155.4897047275862,158.73251401562754,160.35633829225108,164.93800923795158,170.1550737523929,168.43742415993694,159.04288159322803,142.68311524923504,148.1682648158553
110,2009-12-22 21:45:12+00:00,155.25797720923254,154.81946623204053,153.3366403148074,146.69586960849017,141.33183305192964,157.49943981331262,156.43661205311835,170.0278194185885,162.4316035334942,157.5971574140723,160.43938037887185,174.21293928940608,167.62444034612932,173.19773703037626,182.0558698924477,181.91594753788908,191.46287958950896,182.9530419324631,174.03269064929228,162.8875518225315,161.18360028618238
111,2010-01-07 21:45:28+00:00,133.91468450899387,133.9037969070752,149.88705001443103,125.85502835479855,138.54716897542826,158.020092307029,155.06391730798765,165.6536306030037,160.01066662620872,156.30009391390215,155.27800026855186,171.53476274208398,160.96094945608743,169.78474483682757,179.86976385955404,178.5102688264071,182.29555514189144,173.17910888773653,164.16650543982757,156.73357532054354,156.78749591721254
112,2010-02-08 21:45:54+00:00,160.9607926267367,156.23232174309527,161.99632859451373,152.43198861307914,153.1735457669937,160.82594647329603,,175.63105499502942,177.40045357792667,164.9542430068028,176.47725760679404,194.37000652918573,183.83148189332843,186.1198149108909,,,,185.4566074447667,,,
113,2010-03-12 21:46:11+00:00,158.1901439042236,154.54795981629945,152.86799423454084,143.44979787900616,145.97195059884933,153.22867343456744,160.92995279952555,170.7105136139953,174.23239261939702,,,181.55828651198348,179.84909128225993,182.06862368755864,196.26703832873005,182.98529334541647,186.24465630514996,188.2109832234924,175.24571282448815,161.12851828420548,
114,2010-04-29 21:46:15+00:00,154.70152850409355,146.51899346535794,155.31320324429535,151.1905898344705,152.3793050083932,160.91388798572982,153.2608825067179,173.69983343109345,167.47211769806043,158.9346184372061,156.55911596213397,168.2134414343682,160.66071611712536,172.97735308035217,179.05881800164386,175.970675317363,185.59376049773894,186.5045040560968,172.24619340080227,166.35524767438747,163.6432619149375
115,2010-05-15 21:46:11+00:00,152.25801777159953,148.22341807392152,153.6091984584191,143.9369910687089,140.70998782360445,154.8543210940811,148.57664275990925,167.31188213205115,164.58373550584028,152.37363218100327,153.0613682179296,161.77570565978908,159.5837790400235,163.8496551647498,173.8486761982558,163.0703276920081,178.25830738431307,170.92036331105442,167.69855982801414,157.7141811407159,161.44111194902337
116,2010-06-16 21:46:12+00:00,151.35474740777732,154.88410436011267,157.21060938152263,147.5150502331877,151.86285702312628,159.59327213132264,163.8115845445343,175.2269936792361,167.20597768218988,158.51895729923018,157.82528374549182,171.3018765812909,170.03174251374625,168.93368473240452,172.31973004949742,174.2903638326069,181.13980172806532,176.68454847286168,167.09374427692168,156.90036796586608,164.026499226091
117,2010-07-02 21:46:16+00:00,162.27025428270542,156.14303656168343,161.7710685422119,153.21589557174872,155.92019314349713,160.14966940550204,165.80648950884193,175.48197434979423,173.27538418590822,160.09904244795194,162.98543616405087,172.5018634816216,175.5027674701817,169.28159317321112,177.08839328937717,171.37088477676343,181.21204925897942,177.88899550462713,171.1249738990438,164.8547430527962,161.7026259061358
118,2010-07-18 21:46:17+00:00,159.4101829064198,154.06582337755913,158.8863825720747,149.8152751589295,152.0546598953839,161.52026751002356,156.63916931438024,173.0437886801969,169.1867915691192,155.76285851804275,154.88231203406337,165.36221828171443,175.48693233280952,172.128908032291,187.3488721116994,193.42883139874994,188.20934350934698,180.05121441585175,169.69457912381603,156.78630261361607,158.9598768745088
119,2010-08-19 21:46:18+00:00,159.53212976409412,155.93626569679924,154.27060450572037,140.64180412055305,143.62461927281075,151.85693828469755,159.3482980616677,171.67987369628946,167.2776349998389,159.70411714027892,156.7475496917512,183.0326628714671,178.8008180924044,,198.35982461394758,189.4322966525738,198.09683276070814,194.77250653373102,191.80833678471294,176.41411037004204,
120,2010-09-04 21:46:21+00:00,170.78797140934188,164.7969600426743,165.77580034649228,160.15571010394777,151.60928947607002,170.3061698371261,165.25018825958065,182.83583060018813,183.26927374395152,164.72605467437558,168.794019948537,194.39311250289146,197.38754925595023,,,,201.70559642190275,,,,
121,2010-10-06 21:46:21+00:00,178.40055065460785,,181.65321096991707,172.88869519570358,159.7615238741747,175.01474991619284,174.6882297251476,188.4497137046643,195.32289065206584,179.36112462043928,,,,,,,,,,,
122,2010-10-22 21:46:31+00:00,165.47108219790232,155.72652162763666,164.06716823909517,158.039075708462,154.1159527338829,161.96655450063412,166.98375787507882,179.3646021027696,174.72104779894818,163.85739902755924,165.31950062170785,172.56762888184932,179.00560405613663,189.03549930494518,197.5923659481801,191.81589496693707,194.13869507608837,190.0704189216944,181.06611753273717,162.50797097818617,
123,2010-11-23 21:46:54+00:00,153.11518411084134,148.99840628395125,150.09856207373963,142.57188702759467,133.98492839051212,153.82286193190853,150.29701989596487,168.36502137708698,164.5085527635202,152.08319744768457,154.79785904656987,164.1616162339077,154.21754857567785,164.19064171310993,172.64457784348605,165.68459636884882,178.85973892597914,172.72831565360818,166.6663655406109,150.1713806973879,155.78576598575893
124,2010-12-09 21:47:03+00:00,160.14362757343633,158.91112676161592,157.33565895662812,143.26202794614989,153.05027673586403,164.6401621150207,167.11390786660377,173.49957108748427,167.66363335502166,161.15421034821557,158.5962687159808,177.238077351848,171.6193619180631,171.65267391083017,173.961877677712,182.65121359324579,191.17023565197061,186.77131772382458,178.0509254812984,168.33662339430893,169.02977355701853
125,2011-01-02 21:43:59+00:00,156.38302596042678,143.87140273597717,148.6617550288365,140.2888124512871,140.46271106086746,152.8942527649923,151.96788085973466,154.66882853775215,155.71815015349293,147.138165524391,148.10856064169653,158.72071122385913,161.89299291521618,164.00307540033168,171.44496950108837,168.59974503316786,178.6402690114785,175.29354790162503,166.2792752236766,147.64547509165638,153.46053630926335
126,2011-01-18 21:44:00+00:00,149.94139662644614,139.89507790685286,146.06573988299695,140.6585483481741,142.08576810112362,139.1301904219732,139.85187259620577,150.52220131082814,144.83157832296422,133.79502841222236,142.41309174542906,140.4542506369899,159.8532402793821,160.04523009793834,169.34913985264038,167.83564161061904,178.1090159293473,172.30408188326814,155.88097451042566,141.26652607465167,149.24575173834964
127,2011-01-26 21:47:26+00:00,153.04210780924078,145.64390436793198,153.41621823857074,132.74476394029236,138.67814942860323,145.7734557395903,153.07610078984735,169.45448298477552,167.0073376097013,154.91055159845607,154.98010908477687,165.33481966575874,167.1871678563783,168.50174297560957,176.65770839038544,168.56062782091445,180.83067100153997,169.3957876316835,166.4139050464847,160.6481079947814,157.92400176087477
128,2011-02-11 21:47:30+00:00,160.518778464838,157.49590707768127,163.31098520543068,147.58923754983877,154.8006255031891,159.8214047104467,161.11114470746725,175.04391897206432,173.0463618682531,157.9716391934936,160.6440745746813,171.8167156975751,181.6696037969299,186.59164382203844,202.30562693954104,198.78907489743546,204.58250074424916,196.39425033123172,187.27948500699634,171.05950797465923,172.54691518725636
129,2011-02-27 21:47:35+00:00,163.52592793642776,163.14657655333045,161.7359709101819,154.52004068974256,148.74379883510844,155.03508439463243,164.9824888429268,172.64260773755748,179.32708764553877,164.6077861448423,168.39501785720606,196.0052280275211,197.74665062533555,195.22441603557158,202.31303620250267,195.3496256197277,202.63457691144455,194.48355296814773,190.49476165091133,178.23058827209942,
130,2011-03-15 21:47:38+00:00,170.26030532233503,166.28955428039885,163.1172811449415,158.3331654256054,150.57502776881535,167.59186356234096,162.05323804307173,174.76858634120117,174.2427553342487,163.5183141957475,164.89619508518615,187.72006334613616,191.74788891815246,176.42688272669383,,,,187.3064109238511,182.67213850123125,186.82264866930944,
131,2011-03-31 21:47:41+00:00,154.32252190987953,146.93430771279887,146.65038633677696,139.97143198780918,136.36922219271455,152.68440638848713,153.8438809249793,166.55580741165898,159.28084994457603,156.49685443654795,154.00249301026508,170.88045049254038,170.15712265167636,174.84034734702448,176.05841627728057,171.82058904885912,182.20216852588945,186.76577024945033,170.72680969776812,150.904536637255,153.18136273713264
132,2011-04-16 21:47:40+00:00,156.94552108894393,158.25041114674048,154.80471693158387,145.6828075851897,141.3382830343051,147.71416025280146,156.99499047132778,165.1984761810802,171.2755509735218,155.59804171070397,161.056680744563,175.91932585139898,168.81888646891073,175.7187803228563,189.0534368235545,171.7335937426026,178.96889147966598,177.86022848923304,169.18644388003352,153.52008496148562,161.56975278734387
133,2011-05-18 21:47:38+00:00,145.37572592939665,140.80248834922398,143.98396829675175,137.30202854210938,130.62984119537325,149.8822764601474,147.44055347799898,167.18235451693238,157.58497151861366,146.93341443982558,144.35777173162944,150.2320370394275,148.5119019845585,156.82607089053872,168.3563787993224,160.82725593730552,168.89326160994423,164.445871666568,157.12581879823756,150.66494468657368,150.9825737339271
134,2011-07-05 21:47:35+00:00,145.99861330772987,145.79500730371853,143.0003631497695,135.83042039565822,134.62420324051672,145.44261839746585,150.19311438674524,164.41454548820025,156.17304654508146,145.89737225148014,142.3510332284626,152.74344991034334,148.80062922666787,156.86219396344995,162.0086127605435,162.42580588865135,163.78000893800953,162.33924583572136,149.6963743872787,147.13363458208016,151.62264417649965
135,2011-08-06 21:47:30+00:00,157.680001182938,159.1747287135888,159.42146462047367,151.39044333004057,148.95677491953597,164.1385980374461,162.63526782389079,177.22056998985371,171.90594311874074,161.45479233921617,156.53925778613035,167.32708604132165,168.19570817642725,167.34278544438882,176.3846210349915,177.15596537611606,182.1736060331723,176.81288667275592,171.18559799269707,163.74001609527497,161.79051055277998
136,2011-08-22 21:47:28+00:00,158.579404973714,154.48502302770328,157.53999682948717,150.2373543708523,147.83527451222847,162.66980712242852,163.49380325964174,182.04888120433154,169.7858969654299,163.47879240370867,164.76023687289688,177.23075451488458,175.32563080409258,185.00216394557137,194.20392471637828,186.53030765084173,189.5555528800549,184.540590961307,180.90022681059176,168.56769998833406,164.49822222335996
137,2011-09-07 21:47:23+00:00,190.90941685560023,190.88337386422484,175.8874287670692,167.5971900621435,160.56754494092385,177.1070151549703,172.47933563795067,180.87832427397348,184.97590182128712,170.7500440605054,183.07928569121776,195.87493095982052,207.63047590843053,,,,,,,,
138,2011-09-23 21:47:19+00:00,164.52918414420583,158.40161288154968,161.02997099454683,147.53487395195248,147.1535155109294,153.12579023943724,156.83570259312947,169.37018588947956,174.7074731173903,158.09924310629452,161.52721329209692,184.01711499952498,184.10217790104397,187.32088765335035,191.5310488909355,184.0850598242936,189.30102610419254,186.68641366777155,178.42383982587057,164.54288395627165,168.9665044661047
139,2011-10-09 21:47:17+00:00,177.00523666155425,173.76697003944886,164.49503837285718,162.7564815706054,150.5061323782334,166.1370987074557,158.9511452195985,176.16154284065917,156.43897973605573,140.33949249977584,142.27190585126039,144.69809009108806,149.52505244723815,144.19144958698638,163.91764817666026,155.5525642165453,169.6374763600852,160.54940519489205,149.0681491418382,142.5937146836352,147.45701438061363
140,2011-11-26 21:47:46+00:00,141.29866824302638,134.72533174909947,142.33189020532342,132.51153496971094,139.086383654676,146.6489965415834,147.36249271575568,162.66772406417527,161.8067965563145,150.7471055920139,146.02239664188284,152.67373286413877,153.61300118706367,146.96086911763194,152.92817501020266,153.4206530882942,165.1027045485178,161.32739503265952,154.69823178211445,147.6230920535461,155.48450000448486
141,2012-08-24 21:49:17+00:00,155.89851873032484,157.5427360023124,166.13963425947264,153.98243706754909,157.2548461996359,165.62657783825688,170.06153221977647,180.18405020223713,176.63515925314806,162.05497818869463,159.6056436382223,167.5377251027856,178.13357086024794,175.81245960773543,183.76929787053226,181.2943343273322,187.51503891756272,179.8904560850104,172.83412218980538,164.93228651504265,163.07440109809465
142,2012-09-09 21:49:28+00:00,159.8027582069563,149.43481403663887,170.4489388450866,155.03842187076285,157.53781251689222,165.53414588133882,167.68525808660445,180.215161864301,167.11805040513565,164.71800452032284,167.92989447258824,155.375238721437,164.50792504178733,176.27075919741898,183.32127674709452,192.40615870334892,192.81692642445987,188.19799052515646,181.29165196769216,162.69877930704956,159.78843689574944
143,2012-09-25 21:49:37+00:00,164.76635466558122,160.90662458316217,165.43014495489294,154.07939252559692,148.32331930447006,159.26956970946995,158.00498780292415,172.30347194874017,182.21228113265192,164.6946722505395,167.93667184838154,,,190.8399404856465,,,196.0423383370896,197.9777661688798,187.7490422424688,182.58055460926028,
144,2012-12-14 21:50:09+00:00,144.62825437766386,139.66279620012403,146.18866386035572,138.9581179144851,142.51092696668542,145.81537134986277,153.49566463797836,164.6520711453249,163.16287228621553,154.20902908588386,144.65278272199396,150.21623384733195,155.32265451610164,158.42505949362186,172.3608201870895,166.65877932209474,178.71085150938728,173.43709378002694,161.82984146085002,149.30372479412617,157.88611331226844
145,2012-12-30 21:50:14+00:00,154.05615793975045,146.08058911658537,154.08068434723356,147.3441229800648,143.0990876122874,156.64003947012026,152.03987064554167,170.41019363045118,162.89385325859848,152.7035325080797,149.11679498564988,157.9468846756331,163.26968931313343,162.64851822977164,173.25380904653207,170.52709508514116,181.48912228770394,175.42431466476046,168.76130173033027,156.82763353606342,157.39611026104268
146,2013-01-31 21:50:17+00:00,155.32921831315826,154.82448019394462,158.2421277623235,144.84168655218005,146.76586343637572,152.08824731415044,149.69268463138005,168.3011853750976,164.96479398762966,158.34489097979903,154.2132021571033,,,,,,,,,,
147,2013-04-29 21:55:51+00:00,156.67951400994718,154.60427774901615,163.83653087013246,160.06456143833523,144.07707563281087,171.14685905376908,153.2840556537755,170.852911201284,167.07654025850684,155.11697758780141,150.19935086446486,170.39229245705212,166.0429175178752,174.88949633821704,170.88051588092858,177.7354884799567,192.57500869529642,184.78998338700762,173.37173654739146,162.77845170204372,160.763577802178
148,2013-05-15 21:56:03+00:00,148.3681686074524,147.45109964960176,148.59838315769483,146.4663679677087,136.72152847253355,155.35108016125756,154.85869623040907,164.8015939074847,163.64623818056918,153.67953848657368,145.44696166882153,160.47454050722678,153.16000731931183,161.01924787313192,163.50675369225488,166.5437024010066,182.25382638309793,173.51866666180587,165.67916219157593,158.6655509843806,158.73278413867413
149,2013-05-31 21:56:07+00:00,160.2251165204157,149.84233365014154,157.25074881807853,154.236491139848,140.54397969872872,158.3515124963692,155.9604681864505,167.3130548845483,171.68911986017952,158.01367330817982,162.72386115933995,169.79138287619566,164.59033537136455,174.09316024141555,183.06681660794538,170.2783104631967,183.61065831239506,180.21298990383298,169.70383834591883,157.96722838342347,157.38046573407075
150,2013-06-24 21:49:40+00:00,142.31566884878757,124.60937651247025,144.3609726013811,137.1394977424177,139.81690215795817,154.37798882064914,133.88122106266803,153.9465741638065,154.9524552560887,138.27136599877804,133.54909701512167,123.47866888140129,133.1544211091893,136.5960046946054,160.70341328929794,163.41439115065762,172.6420336990483,170.56263140560452,162.52856549133466,153.763535257331,154.4565954353652
151,2013-07-18 21:56:02+00:00,172.07939590883052,,168.3146551812813,151.494743303363,153.8882815695925,162.80931712989934,164.46550543434313,177.35405077108086,180.100287727211,165.6045941188587,156.43373947908992,,,,186.81346495851594,187.60289131866597,193.4526208518248,188.1009727107144,181.2071852719302,152.1143675840893,157.73921340204373
152,2013-07-26 21:49:21+00:00,,147.0638904633721,,,,149.8082769720274,155.32840251275798,,,,147.98353986957642,160.2805118336187,160.6464864322818,164.82562492092967,,,,,,145.268507062005,151.3689037662188
