,dates,nzd0287-0000,nzd0287-0001,nzd0287-0002,nzd0287-0003,nzd0287-0004,nzd0287-0005,nzd0287-0006,nzd0287-0007,nzd0287-0008,nzd0287-0009,nzd0287-0010,nzd0287-0011,nzd0287-0012,nzd0287-0013,nzd0287-0014,nzd0287-0015,nzd0287-0016,nzd0287-0017,nzd0287-0018,nzd0287-0019,nzd0287-0020
77,2006-07-31 21:47:18+00:00,158.58716067605073,150.66919232819134,158.08713234730436,141.05028963727622,134.78431372818957,152.10745092982722,153.07774767685314,166.1459107236186,157.9228471644402,155.50285645171382,151.84776291219623,159.27062135870915,161.47556964041007,159.56605741386124,179.849207905541,176.18735865982927,170.62489799987088,161.18133955200483,147.60595140740412,141.8424202446905,148.7509220637977
78,2006-09-01 21:47:43+00:00,159.56795338220581,154.49804357276773,156.65144307296544,151.63318228463862,143.8824045077319,152.91076651990446,153.8944626052642,164.93024578742768,165.73120948976623,152.80071129326808,162.22490708573343,165.02985490539635,159.97514790545262,172.70003878993157,184.67078278710596,186.8738842141904,178.97475664837276,178.2909170014309,171.03124307438458,154.9271301740073,153.94969064257737
79,2006-10-27 21:43:45+00:00,,,147.70264862079136,134.92610806120808,136.04004822313937,141.7685201539941,142.84528782349557,151.27444286360847,144.07698191578044,138.27106103627744,138.20377836245459,146.2548166486839,144.29109645796825,,,148.23110041185654,166.12175231621416,159.48848564153715,154.96696092776605,145.7648323966341,142.5028065306957
80,2006-11-12 21:43:58+00:00,144.12823050610177,133.40697251538285,143.21518624576873,128.03762341862307,132.70030056104184,141.73901274187716,144.3845541939942,157.1222979765758,,141.55385339947352,142.4476305175429,152.06308407674456,146.24691923201922,156.95328704557625,165.36320466876637,165.73572986166428,168.72952617373,162.71454905325595,156.00650090758722,145.4290586961017,148.44544799220017
81,2006-11-28 21:44:08+00:00,149.17388238725275,145.39979123152534,147.5800914344776,141.4580872937303,139.78753976293518,,,155.6983790083644,157.65883927512726,144.97806261887996,145.52527205970014,149.8010112271574,147.14074251052347,160.47996371219165,174.78745139259428,168.85869815585397,175.54184310197053,170.4882584988933,,,149.96911567911332
82,2006-12-06 21:49:05+00:00,101.84243143932018,109.90271669700321,100.57691407463196,77.92481715776884,92.87748789924751,114.74657873820499,125.91639963183646,125.19440941648641,117.85995781959487,109.98950220585834,119.7948377267154,114.08327134108745,126.59946128036545,128.69921530483396,138.60495988239538,137.21255007363197,142.50519659939687,120.70816422353086,109.47448681870353,106.18114820761068,139.05387301233932
83,2007-01-07 21:48:55+00:00,107.16236225927229,114.6978716710062,103.70930851328299,97.62639520287019,117.94707188322812,137.16163795541365,142.27149179058796,142.49475205343526,134.153119941194,115.34058442252633,121.03407241791358,120.95556286005922,129.7888602049668,135.03605092028846,137.1746767497322,143.5472270971843,144.36215495733802,134.93883482644634,127.44366208672939,126.35840090003947,155.8391011980313
84,2007-02-08 21:49:02+00:00,142.913680515759,138.6901237103053,138.63164639358138,126.39813280300979,127.79832053367053,142.38584553047946,148.74336455966767,159.41924832816764,156.5012260511146,144.9696587500596,148.64547192489704,150.37824622881595,143.01862072881352,145.3470135833264,160.48955663055094,150.97456129353952,167.28466004255222,163.72425421969405,161.27124190499472,153.8240718359018,154.51236336072822
85,2007-03-04 21:44:34+00:00,,147.79335556349804,152.7668656427794,144.6776144020316,142.4673744226778,155.67569692348837,147.6891167355414,165.84975314241962,164.15186093107985,151.18972879973867,159.0124456819017,160.14063750980444,168.42037527557466,,178.632029143333,177.8019281997601,184.10631678643358,180.83369037127147,169.16569880859547,156.32996490980221,155.32111262501417
86,2007-03-20 21:44:36+00:00,153.54141089198885,145.77998532463175,154.3334882062535,141.6676065810253,142.31445225218712,152.93171614807324,,157.37177324283553,160.324789237277,145.7506166782638,148.7808393493354,150.6625520721865,153.8489458207147,159.52027982810012,170.56502192960517,163.68007156311523,174.31070123334965,169.30653697910395,163.39049151182016,,150.1095870727094
87,2007-06-24 21:44:19+00:00,154.25989625699253,154.12737483841653,156.37273460469572,150.45704964186407,151.44047820293218,162.6300418328306,165.5784775585853,177.4388142338419,169.22476031596693,151.65877496966493,154.52201432860136,164.1236823983095,166.28904307780033,170.01878587197695,180.45945274914266,180.60847700843573,185.1906861444196,181.67518098738327,167.98093864363548,161.86266724527044,163.83250817403797
88,2007-09-12 21:43:53+00:00,162.04864868501295,155.77150960476266,157.31170402781322,149.8170047388848,151.01809358468637,158.8926345157273,154.48237259439935,174.82445200745136,166.81898948962444,161.02902836792924,164.78201647826359,175.4670780204596,176.28001451344278,185.3731212856245,185.77147496897447,187.98986772083595,189.77845158657357,180.0608547312931,172.76136607251792,157.2427907030906,162.02034916824704
89,2007-09-28 21:43:49+00:00,156.37067037523656,147.28760962996085,152.24782547622613,145.714733943706,144.3785277635372,153.86316237171334,145.50081088570755,165.5192473345441,160.10041127802722,147.40411653980897,151.2419438616233,167.93590274549302,156.89592469879037,170.7654707964649,175.17703410921692,176.42576659266544,180.30509884855826,171.0644599265354,166.51777796050197,151.05790402293786,154.22540741955595
90,2007-10-14 21:43:51+00:00,148.18974972936152,142.28728970720695,144.5247514797178,138.24252217966676,140.41089533165442,153.14954987882209,145.46501593434064,159.17913657194495,152.36778667711624,143.94270484155817,140.66768056954066,151.0462017224451,149.55781638767257,149.65468615631153,152.6141197129628,153.79563992877297,168.14295310683676,162.38322214640095,157.98746753089767,149.20794493606536,149.62258787833807
91,2007-10-30 21:44:02+00:00,149.8349776626101,142.05923208279648,145.47241346618358,138.047147132018,136.0549723486275,142.78016316592166,143.17372720691617,154.17881381692794,149.44165015010122,144.81431341459688,146.85209598111467,149.26216381394727,151.72403144094375,150.03567480287438,164.25694236944975,155.58373464649645,171.35479219431042,167.04607792731088,162.28731357216577,154.23403854434778,151.7416402642548
92,2008-01-02 21:44:25+00:00,158.5327232641669,150.7151189912861,154.0313018040099,141.9543639370179,148.15692932448923,,156.44035058320944,162.03686804134145,163.2156754885242,154.40604469567117,148.51179325008664,165.36462865959695,174.75607776553974,177.25726733547805,183.70574939037155,179.53531875667665,189.36850019263335,,170.6321739469251,162.74583379728472,162.46137297812965
93,2008-01-10 21:45:17+00:00,157.9269543240753,144.09423129496255,145.83906899346607,137.0020427098512,136.7229420039929,146.3555293449072,140.76494611008587,157.50438310197126,162.06141046520364,151.1056610003005,155.90497376873188,158.48672226321676,158.1710891528948,161.21604713919115,155.45952813270873,159.32915928654765,163.63276510741358,167.80009035033908,158.90074242767275,154.0483239217835,163.307028569151
94,2008-02-19 21:44:19+00:00,161.08546448512024,158.31091819713572,163.64171406981959,154.48003404737818,154.1724052170132,163.63709805461403,170.04047178978138,182.1429480326525,177.69562276662185,164.97265646204087,166.3435976335481,170.65009554795944,178.82481062846017,177.131179069944,182.16690797687733,176.31703906101902,185.85607559246063,180.93225523192643,169.13234607343492,159.70721572482896,166.78564577221795
95,2008-06-10 21:43:51+00:00,150.54010258364764,138.37234662980669,145.68404669973953,138.94313373707405,135.88982837765457,149.72546533846548,152.5755642331414,172.8217122402645,163.41737906453375,152.15410474392488,152.87647887288904,159.1400273309196,155.5736881289825,157.40492890241015,166.41992201576625,168.20787916460716,170.29013551441136,164.7812216343704,157.6299903938028,154.60218011701073,159.94839268445293
96,2008-07-12 21:43:29+00:00,181.91573451477643,178.5496131024448,176.41194259114968,172.07179730591452,163.60056556139483,176.98003875263873,178.4378743560104,187.13138488246068,189.33412563671834,178.35246234084474,180.05115267270347,211.26080359759436,212.68680131019647,,,,,,,,
97,2008-09-14 21:42:59+00:00,171.61764527278598,171.41931024402973,170.2273404284968,164.82112282445604,157.6419169986478,168.05077181330836,173.0512119037,183.8047269127244,181.21103520560558,172.38458257277665,176.35116127976664,176.80133541641732,187.44722184899342,188.21833006271925,189.04245021132118,194.10730703889385,194.43786309020376,190.2089203604778,183.59394541299093,163.27986646573814,167.4181942398588
98,2008-09-30 21:42:49+00:00,149.7703442367604,138.2983730102165,150.3251061596092,137.6696778286871,140.77529274697164,148.35728615926922,148.09963099866775,159.9222363194102,161.98265015488755,147.66218395824177,148.13671196742266,154.45900828740298,155.03934202711122,165.82197879715233,176.0966063478304,165.06046470477077,174.68746750758413,170.21719687505583,161.3881900847253,153.1044726361327,151.74493141314264
99,2008-11-17 21:43:15+00:00,132.55777964564663,129.01591660477473,129.10864375461236,121.49230038553026,127.12755168549613,131.25194180190607,136.20595940959345,149.87158394322887,144.34867025215027,135.51397105643676,134.49108832254353,142.30334830931483,138.40927681756202,138.1192849026533,146.0324574085432,143.07832099780185,155.42473369366073,152.87361183265452,149.4801292429466,137.52620929124316,146.6006537672194
100,2009-01-04 21:43:42+00:00,145.2892626595018,139.48874310420183,143.6634280217542,125.91432997912712,131.22939740281376,136.65638957741191,140.35884153547326,153.32342615891932,153.1954187656341,146.7893344356737,140.78911835771288,145.38330478580994,145.34684468528044,156.22486680950956,169.26561090568254,164.32032931423237,170.92595424902328,169.95145039765788,159.890177821265,147.8612015890601,148.95699178065234
101,2009-01-20 21:43:48+00:00,158.05069293855198,159.34302914660273,155.76757983939657,147.4628740175125,153.03679801209972,164.2273283305139,167.84206733771038,180.5716215707085,169.0907148127672,168.72552126691193,158.5981899415568,177.963459300614,186.34897788375565,189.02500417056805,,,197.48966383726514,201.26269861209997,188.28583561786556,179.4713340888659,210.3035250041405
102,2009-03-25 21:44:18+00:00,172.2595068065062,164.77977830051773,167.9531950326416,164.80119005883768,158.39706305494838,170.5624113092096,169.0337450909344,183.2382618543739,176.938007854597,172.04601035146047,171.94424983779925,188.2316072666804,185.72754129748225,190.91283982936994,200.73872436852457,193.45874276928603,197.21235396877523,193.8277780281198,179.48289991621073,166.97525221590175,173.05055642636114
103,2009-04-10 21:44:23+00:00,143.8749282839099,136.89610291002913,143.20976675282395,135.29854165531313,131.24109888561657,146.81687466266393,141.3936375147232,155.93885189968495,155.64919641447622,145.18629488668762,148.7454974663246,152.3433079836283,152.43078494731077,157.35404928455438,165.27753142215207,158.11616744467264,167.82436113194177,161.03968229572095,155.29539461528756,148.5350681209981,150.8669928780259
104,2009-04-26 21:44:27+00:00,143.34396156659264,137.9730066620402,140.9550230195311,135.04362204433744,146.01912848429333,153.87203693252982,145.39640512891083,165.08751682882638,161.8689485505461,149.3179523814074,147.3002860129891,150.95598696099904,151.000857635123,155.41998438121388,162.41235099494656,156.9428765053917,172.73852412950026,168.95748661612038,161.84921503846735,153.9555207354868,155.95837118444905
105,2009-05-28 21:44:31+00:00,133.07440131546088,132.19447137910004,132.57156159131108,128.7737361933743,126.38011169566484,141.4400405092093,142.19828099856957,152.35478415882093,148.77574326908996,135.87478591955255,138.33100138368718,146.43319098913213,146.36436963897432,145.22296419843005,156.37891420931558,146.38842661120157,159.5753822412711,154.91045691219503,145.3417603022171,138.21700852836074,148.1414807590774
106,2009-07-31 21:44:18+00:00,164.272138519745,161.60634933221667,160.33753756787837,151.67971732873855,151.25464339269456,167.29606430519306,170.025419409788,180.5670734779506,173.01242854818338,165.40565234719693,167.0725007196687,,186.3262054744083,,,,,,,168.54475152283123,156.68078679984995
107,2009-09-01 21:44:14+00:00,180.13989954555683,175.35115284955145,177.34208427096337,158.3064299180021,162.28417308396106,176.41885751126887,172.08623727652014,190.93866131335957,187.96333954525505,176.4522132799152,180.78824293845275,,203.46772900238682,,,,,,,166.1936894308156,
108,2009-11-20 21:44:45+00:00,,,,,,,,,,,,,,,,,,,,,
109,2009-12-06 21:44:55+00:00,122.18284696795297,113.90952316271458,116.03528912323526,105.59143668469514,112.30759836484076,127.12929060973254,130.9070590458889,136.36335746185733,129.41270660283107,119.77444726827426,123.66500132727623,128.59554866426453,126.67536157670514,124.15530223457027,131.54199514137002,130.36079745689432,141.34073060151184,139.62308100905588,134.34487317818713,125.39450935870642,130.87965892532668
110,2009-12-22 21:45:12+00:00,139.40697931321577,136.3266353533543,137.48564241879063,130.8448717124734,127.46220989291497,143.62981665429797,142.5669888941037,154.17682152257174,148.56198037447956,141.74615951805555,144.58838248285508,152.02154223498263,149.1316094674431,151.0063399759528,163.56303901376148,159.72455048346563,172.97004871082274,164.46021105377687,158.1816927532755,151.79185329531975,150.08790175897065
111,2010-01-07 21:45:28+00:00,124.47611871703651,122.89213681645828,140.44848422247367,116.41646256284119,130.28842390746559,149.7613472390663,146.80517224002497,156.21506481104635,151.75192155824604,146.8615281219448,145.8394344765945,158.32077063334367,149.94928936547052,156.57075272808726,168.85810376893713,165.29627671766679,171.28389505127453,162.16744879711962,154.72793964787022,150.1265792661734,150.1804998628424
112,2010-02-08 21:45:54+00:00,170.64659192860972,167.53242092861382,171.68212789638676,162.11778791495217,161.6486201561326,169.30102086243494,,185.31685429690245,185.87552796706558,174.64004230867585,186.16305690866707,207.93012555180798,195.13158107884698,199.67993393351315,,,,196.75670663028524,,,
113,2010-03-12 21:46:11+00:00,171.5314544462274,170.1128221153039,166.20930477654466,156.79110842100997,157.64559732310266,164.90232015882077,172.60359952377888,184.0518241559991,185.90603934365035,,,200.23612127078883,195.4139535812644,200.746458446364,211.8319006277345,201.6631281042218,201.80951860415442,203.77584552249687,188.58702336649196,170.46743566360814,
114,2010-04-29 21:46:15+00:00,153.42534591184483,145.0301137744011,154.03702065204664,149.91440724222178,151.26264524017557,159.79722821751218,152.14422273850028,172.42365083884474,166.3554579298428,157.65843584495738,155.28293336988526,166.42678580522,159.1718364261685,171.19069745120396,177.569938310687,174.1840196882148,184.1048808067821,185.01562436513996,170.97001080855355,165.46191985981335,162.7499341003634
115,2010-05-15 21:46:11+00:00,148.37862990198917,143.6974655593761,149.72981058880873,140.05760319909854,137.3155234376954,151.45985670817203,145.1821783740002,163.4324942624408,161.18927111993122,148.49424431139292,149.18198034831926,156.34456264233458,155.05782652547808,158.4185121472953,169.32272368371036,157.6391846745536,173.73235486976765,166.394410796509,163.81917195840379,154.99860963198864,158.7255404402961
116,2010-06-16 21:46:12+00:00,131.700319565337,131.95393854393228,137.5561815390823,127.86062239074737,134.665232660991,142.39564776918735,146.613960182399,155.57256583679577,150.0083533200546,138.86452945678985,138.1708559030515,143.78567760187445,147.10157669756586,141.41748575298806,149.38956423331703,146.77416485319043,158.20963591188493,153.7543826566813,147.43931643448136,143.14226847615785,150.26839973638278
117,2010-07-02 21:46:16+00:00,149.5151355448797,141.26206470088678,149.0159498043862,140.460776833923,144.75946424789964,148.98894050990455,154.64576061324445,162.72685561196852,162.11465529031074,147.34392371012623,150.23031742622516,154.6446972486656,160.62179560938506,151.42442694025513,162.20742142858052,153.51371854380744,166.33107739818277,163.00802364383048,158.36985516121808,155.92615993631821,152.7740427896578
118,2010-07-18 21:46:17+00:00,150.56594536431672,143.74754624510553,150.0421450299716,140.9710376168264,144.3159520460437,153.78155966068334,148.90046146504002,164.19955113809382,161.448083719779,146.91862097593966,146.0380744919603,152.9802857227701,165.16865520035591,159.74697547334668,177.0305949792458,181.0468988398056,177.89106637689338,169.73293728339814,160.85034158171294,150.5953363341439,152.76891059503663
119,2010-08-19 21:46:18+00:00,170.7541371469806,169.02860764350015,165.49261188860686,151.86381150343954,153.44387573283643,161.67619474472323,169.16755452169338,182.90188107917595,177.0968914598646,170.9261245231654,167.9695570746377,198.7434732075082,191.8931600391053,,211.4521665606485,205.1431069886149,211.18917470740905,207.86484848043193,203.03034416759942,184.2695155380626,
120,2010-09-04 21:46:21+00:00,182.43659628666032,178.38702239954583,177.42442522381072,171.8043349812662,161.80183624372367,180.49871660477976,175.4427350272343,194.48445547750657,193.46182051160517,176.37467955169402,180.44264482585544,210.70118733113728,210.97761161282176,,,,215.29565877877428,,,,
121,2010-10-06 21:46:21+00:00,198.62885140783078,,201.88151172314,193.1169959489265,177.4612870332448,192.71451307526291,192.38799288421768,208.67801445788723,213.0226538111359,199.5894253736622,,,,,,,,,,,
122,2010-10-22 21:46:31+00:00,172.26515241374955,163.65293687945842,170.8612384549424,164.83314592430924,160.06076417274923,167.91136593950046,172.92856931394516,186.15867231861682,180.66585923781452,170.65146924340647,172.11357083755507,182.07932718403544,186.9320193079584,198.5471976071313,205.51878120000185,201.32759326912318,202.06511032791013,197.99683417351616,187.8601877485844,167.26382012927922,
123,2010-11-23 21:46:54+00:00,145.27800617225452,139.85503202226664,142.2613841351528,134.73470908900785,127.12739769424867,146.96533123564507,143.4394891997014,160.52784343850016,157.65102206725675,144.24601950909775,146.96068110798305,153.18956711988616,145.07417431399324,153.2185925990884,163.50120358180143,154.71254725482729,169.71636466429453,163.58494139192356,158.8291876020241,144.68535614037714,150.29974142874818
124,2010-12-09 21:47:03+00:00,141.12481788044911,136.72251545313082,138.3168492636409,124.24321825316267,136.4088182545002,147.99870363365687,150.47244938523994,154.48076139449705,151.02217487365783,142.13540065522835,139.5774590229936,150.6117437816659,149.430750609578,145.02634034064806,151.77326636922692,156.02488002306367,168.98162434348552,164.5827064153395,159.0321157883112,155.02345660921787,155.71660677192747
125,2011-01-02 21:43:59+00:00,171.11254543490784,161.05584212287175,163.39127450331756,155.01833192576817,153.3510406010384,165.78258230516323,164.8562103999056,169.3983480122332,168.60647969366386,161.86768499887208,162.8380801161776,179.34203848813263,179.07743230211076,184.62440266460519,188.62940888798295,189.22107229744137,195.82470839837308,192.4779872885196,181.00879469815766,157.95613872379312,163.77119994140008
126,2011-01-18 21:44:00+00:00,162.9446431637473,155.06553220037088,159.0689864202981,153.66179488547525,153.46360882126214,150.50803114211172,151.2297133163443,163.5254478481293,156.20941904310274,146.79827494952352,155.4163382827302,158.65879578921152,175.02369457290013,178.24977525015996,184.5195941461584,186.04018676284065,193.2794702228653,187.47453617678616,168.8842210477268,150.36879865076247,158.34802431446045
127,2011-01-26 21:47:26+00:00,142.36180444733884,133.18355044571305,142.7359148766688,122.06446057839042,129.33288398693904,136.4281902979261,143.73083534818315,158.7741796228736,157.6620721680371,144.23024823655413,144.29980572287494,150.38239495909602,154.72681393415937,153.54931826894685,164.1973544681665,153.60820311425172,168.37031707932104,156.93543370946458,155.73360168458277,153.17189564145005,150.4477894075434
128,2011-02-11 21:47:30+00:00,155.91936862082997,152.12992892633855,158.71157536142266,142.98982770583075,150.7761418896821,155.79692109693968,157.08666109396023,170.4445091280563,169.02187825474607,153.37222934948556,156.04466473067328,165.37754191596383,176.30362564558718,180.15247004042718,196.93964878819833,192.3499011158242,199.21652259290644,191.028272179889,182.68007516298832,167.8399210838536,169.32732829645073
129,2011-02-27 21:47:35+00:00,174.65467871938196,176.13011913344366,172.8647216931361,165.64879147269676,158.48145577019335,164.77274132971735,174.72014577801173,183.77135852051168,189.06474458062368,175.7365369277965,179.52376864016026,211.58547912365697,210.73019320544876,210.80466713170745,215.29657878261588,210.92987671586357,215.61811949155776,207.46709554826094,201.62351243386553,186.02071382016734,
130,2011-03-15 21:47:38+00:00,181.48313093999334,179.38285083433354,174.34010676259982,169.5559910432637,160.39500018426637,177.41183597779198,171.87321045852275,185.9914119588595,184.06272774969972,174.74113981340582,176.11902070284447,203.4320192108578,204.84118547208715,192.13883859141546,,,,200.3997074777858,193.89496411888956,194.67862660167026,
131,2011-03-31 21:47:41+00:00,168.8267461320301,163.85590263864123,161.15461055892754,154.47565620995977,149.06041838709632,165.3756025828689,166.53507711936106,181.06003163380956,171.9720461389578,171.00107865869853,168.50671723241567,191.18636440355118,187.07871757751872,195.14626125803528,192.98001120312293,192.12650295986992,199.1237634517318,203.68736517529268,185.2310339199187,161.0574935927604,163.33431969263805
132,2011-04-16 21:47:40+00:00,177.83627415275453,182.62295638785284,175.69546999539446,166.57356064900029,159.6176919651394,165.99356918363574,175.27439940216206,186.0892292448908,189.55495990435608,176.48879477451456,181.9474338083736,205.16638014073382,193.1914317100231,204.96583461219114,213.42598206466687,200.98064803193745,203.34143672077835,202.2327737303454,190.07719694384411,168.14361210615306,176.1932799320113
133,2011-05-18 21:47:38+00:00,144.94645953895144,140.30167756037122,143.55470190630655,136.87276215166418,130.2542331037337,149.50666836850786,147.06494538635943,166.75308812648717,157.2093634269741,146.50414804938038,143.92850534118423,149.6310640928042,148.01109119570575,156.22509794391542,167.85556801046965,160.22628299068222,168.39245082109147,163.94506087771524,156.69655240779235,150.36445821326203,150.68208726061545
134,2011-07-05 21:47:35+00:00,127.21542033206653,123.88128216544463,124.21717017410616,117.04722741999488,118.1889093868113,129.00732454376043,133.75782053303982,145.63135251253692,139.73775269137604,127.1141792758168,123.56784025279926,126.44697974441466,126.88690408839396,130.5657237975213,140.09488762226962,136.1293357227227,141.86628379973564,140.42552069744747,130.91318141161537,133.98539949911583,138.47440909353531
135,2011-08-06 21:47:30+00:00,146.79014504758933,146.469896555682,148.531608485125,140.5005871946919,139.4281508011059,154.609973919016,153.1066437054607,166.33071385450503,162.37731900031065,150.5649362038675,145.64940165078167,152.0812874518335,155.49087601852045,152.09698685490068,163.67978887708472,161.9101667866279,169.4687738752655,164.10805451484913,160.2957418573484,156.11711680053088,154.1676112580359
136,2011-08-22 21:47:28+00:00,155.10629044288012,150.43305607506377,154.0668822986533,146.76423984001843,144.79629929774885,159.6308319079489,160.45482804516212,178.57576667349767,166.7469217509503,160.0056778728748,161.28712234206301,172.36839417171717,171.27366385145308,180.13980360240396,190.15195776373878,181.66794730767432,185.5035859274154,180.4886240086675,177.4271122797579,166.13651981675034,162.06704205177624
137,2011-09-07 21:47:23+00:00,203.0465469345541,205.04335895633767,188.02455884602307,179.73432014109738,171.18753376000848,187.72700397405492,183.0993244570353,193.01545435292735,195.59589064037175,182.88717413945926,195.21641577017164,212.8669130703559,221.79046100054336,,,,,,,,
138,2011-09-23 21:47:19+00:00,175.87164750704818,171.6344868048658,172.37243435738918,158.87733731479483,157.07817095341647,163.05044568192432,166.76035803561655,180.7126492523219,184.63212855987737,169.44170646913688,172.86967665493927,199.8965637075043,197.33505182436008,203.20033636132968,204.7639228142516,199.96450853227293,202.53390002750865,199.91928759108765,189.76630318871293,172.4826083102613,176.90622882009436
139,2011-10-09 21:47:17+00:00,191.73594236155884,190.95279335612088,179.22574407286177,177.48718727060998,163.3954998657374,179.0264661949597,171.8405127071025,190.89224854066376,169.32834722355975,155.07019819978044,157.00261155126498,165.3210780710945,166.71087576391017,164.8144375669928,181.10347149333228,176.17555219655173,186.82329967675722,177.73522851156406,163.7988548418428,152.9052086736384,157.76850837061684
140,2011-11-26 21:47:46+00:00,137.0496853559883,129.768185047555,138.08290731828532,128.26255208267284,135.36852362851766,142.93113651542504,143.64463268959733,158.41874117713718,158.08893653015616,146.4981227049758,141.77341375484474,146.7251568222854,148.6558544855192,141.0122930757786,147.9710283086582,147.47207704644083,160.14555784697333,156.37024833111505,150.44924889507635,144.6488040326194,152.51021198355818
141,2012-08-24 21:49:17+00:00,143.42202908339806,142.98683141423118,153.66314461254586,141.5059474206223,146.33791775857497,154.70964939719596,159.14460377871555,167.70756055531035,165.71823081208714,149.57848854176785,147.1291539912955,150.07063959708813,163.5776662721667,158.34537410203797,169.21339328245102,163.82724882163473,172.9591343294815,165.33455149692918,160.3576325428786,156.1987437621939,154.34085834524592
142,2012-09-09 21:49:28+00:00,158.2063797249668,147.5723724743178,168.8525603630971,153.44204338877336,156.1409813451514,164.137314709598,166.28842691486363,178.6187833823115,165.72121923339483,163.12162603833335,166.33351599059876,153.14030884665172,162.64548347946626,174.0358293226337,181.45883518477345,190.17122882856364,190.9544848621388,186.3355489628354,179.69527348570267,161.58131436965692,158.6709719583568
143,2012-09-25 21:49:37+00:00,176.9570154864878,175.12906220755318,177.6208057757995,166.2700533465035,158.99014752276332,169.9363979277632,168.6718160212174,184.49413276964674,192.87910935094519,176.88533307144607,180.1273326692881,,,207.90686563491573,,,210.2647759614806,212.20020379327082,199.93970306337536,191.11401718389487,
144,2012-12-14 21:50:09+00:00,141.30170313364815,135.7818197487724,142.86211261634,135.63156667046937,139.60019462817166,142.90463901134902,150.5849322994646,161.32551990130918,160.25213994770178,150.88247784186814,141.32623147797824,145.55906210570996,151.44167806475,153.76788775199987,168.47984373573786,162.00160758047275,174.82987505803564,169.5561173286753,158.5032902168343,146.97513892331517,155.55752744145744
145,2012-12-30 21:50:14+00:00,144.55561341213297,134.99662050103166,144.58013981961608,137.84357845244733,134.7861111506221,148.32706300845496,143.72689418387637,160.9096491028337,154.58087679693318,143.2029879804622,139.6162504580324,144.64612233696863,152.1857206975797,149.34775589110717,162.16984043097835,157.2263327464767,170.40515367215022,164.34034604920674,159.2607572027128,150.17725236673118,150.74572909171044
146,2013-01-31 21:50:17+00:00,136.19194693260286,132.49766358329663,139.1048563817681,125.70441517162465,130.02075097838974,135.34313485616445,132.94757217339406,149.16391399454218,148.21968152964368,139.20761959924363,135.0759307765479,,,,,,,,,,
147,2013-04-29 21:55:51+00:00,136.1088099953965,130.60512306537368,143.2658268555818,139.49385742378456,126.07770962007902,153.14749304103722,135.28468964104366,150.28220718673333,149.07717424577498,134.54627357325074,129.6286468499142,141.59330683668117,142.04376283423272,146.0905107178461,146.8813611972861,148.93650285958574,168.57585401165395,160.79082870336515,152.8010325328408,148.37895889185825,146.3640849919925
148,2013-05-15 21:56:03+00:00,134.37232977462236,131.12262101130005,134.6025443248648,132.47052913487866,124.47516949380727,143.10472118253128,142.6123372516828,150.80575507465466,151.3998792018429,139.68369965374364,131.4511228359915,140.88036614126474,136.83152868101013,141.42507350716988,147.17827505395317,146.94952803504458,165.92534774479623,157.19018802350416,151.6833233587459,148.86846380139957,148.93569695569312
149,2013-05-31 21:56:07+00:00,149.27492904841125,137.067114932803,146.3005613460741,143.28630366784355,130.9625656607248,148.77009845836528,146.37905414844658,156.36286741254386,162.1077058221756,147.06348583617537,151.7736736873355,154.46112041538942,151.815116654026,158.7628977806093,170.29159789060685,154.94804800239046,170.83543959505653,167.43777118649444,158.75365087391438,150.30209715302036,149.71533450366763
150,2013-06-24 21:49:40+00:00,143.57405254695144,126.07749082699475,145.61935629954496,138.39788144058156,140.91798789385155,155.4790745565425,134.9823067985614,155.20495786197037,156.0535409919821,139.5297496969419,134.80748071328554,125.2404060588307,134.6225354237138,138.3577418720348,162.17152760382245,165.17612832808703,174.11014801357283,172.03074572012903,163.78694918949853,154.6444038460457,155.33746402407988
151,2013-07-18 21:56:02+00:00,181.7094413010267,,177.94470057347746,161.12478869555918,162.31457128776412,171.23560684807097,172.89179515251476,186.98409616327703,188.52657744538263,175.23463951105487,166.0637848712861,,,,198.0485179160781,201.08495486774058,204.68767380938698,199.33602566827656,190.83723066412637,158.8553993586266,164.48024517658104
152,2013-07-26 21:49:21+00:00,,122.4764968525251,,,,131.36773176389212,136.8878573046227,,,,126.90863106027899,130.7756395006023,136.05909282143477,135.32075258791326,,,,,,130.5160708954968,136.6164675997106
153,2013-08-19 21:56:06+00:00,192.84928325154112,,199.31176321798898,179.24035888781003,175.77196126329457,,,223.5163797041891,224.24430340439466,189.43731223910297,,,,,190.41509488843667,191.96107780727172,200.44621809326637,196.7197608210913,188.49422673308254,165.18972280012213,165.93716946640177
154,2013-08-27 21:49:29+00:00,147.61179875893845,137.9980813581599,146.16953191071497,137.78700774445758,135.24273667980265,148.0831473406378,144.01869665985978,162.65274961158795,160.70405661928098,144.81177526637393,148.46159990521858,155.06560401997672,151.4326859140214,152.2275771158623,162.86773367959285,151.8826659831405,170.29965335886283,162.42729948929565,159.29350820729618,153.1757597397107,152.3047021382562
155,2013-09-28 21:49:51+00:00,152.18854669997725,141.15147537201238,154.56931962225605,144.87879228658585,139.51945108324426,153.70745442485298,145.9669288482872,164.52737405409962,160.47286672995634,147.86160189926744,151.74192442794785,154.01758324732697,157.2821237941949,171.84823702173458,175.89088799471426,185.89557998535673,186.80023795795518,180.05357669460665,164.73261224345123,152.69332899673935,148.5737137054763
