,dates,mex0067-0000,mex0067-0001,mex0067-0002,mex0067-0003,mex0067-0004,mex0067-0005,mex0067-0006,mex0067-0007,mex0067-0008,mex0067-0009,mex0067-0010,mex0067-0011,mex0067-0012,mex0067-0013
20,1993-08-12 16:04:39+00:00,194.13830396610234,202.07495332508455,199.7834569249827,200.02698082063952,205.68904932428168,207.04111158528212,211.93577397154334,207.20216744111687,210.47630435610063,205.5959866823894,206.60047048951483,209.88256712370466,214.5110313939189,222.61896106871023
21,1993-09-04 16:10:48+00:00,205.2340030868502,208.17550231564252,209.55431724028716,211.26299188616375,213.4018321724292,210.36563810409035,219.95681691953246,214.21030335617965,207.98468394869172,205.79986466975916,203.76454687382247,210.93634074004575,208.63422032881084,214.40351491229822
22,1993-10-06 16:10:41+00:00,216.60223350143013,219.13883797172417,218.06127968605924,217.9813151603008,221.58238654189026,219.68185683147334,219.94603900019328,224.05614585721221,224.80626064707891,228.966411184865,227.60820207429092,231.24002084378677,233.3777774927281,237.93806126709143
23,1993-10-15 16:04:27+00:00,213.48219720783445,216.1633886245737,218.17049242654375,218.7136187342936,223.0218791855505,221.92990652749043,217.81189808645254,215.03494110315881,207.69855199523894,206.92306177697583,211.57537357042776,215.62924142764558,213.97894047970013,225.4296691122456
24,1993-10-22 16:10:35+00:00,197.10487508185133,199.29290015737257,203.873313889193,206.5471608474174,210.4884565905532,208.6554018405058,207.2646666337905,200.16941620036394,202.27979822072015,,,,,203.33592323081228
25,1993-11-07 16:10:28+00:00,214.83388551758128,214.00496949802798,218.51815061210178,220.23030819001949,218.4456747964722,224.04473702688657,231.4296405220399,226.6915307404882,230.03435472206164,230.36470083796397,230.30532010572568,231.784288927175,231.18238169168558,234.78370508581423
26,1993-11-16 16:04:11+00:00,208.241101961372,217.10212633875025,221.63474666788557,225.23551977878043,231.1490915819479,228.2432065317774,232.50037014949092,228.14283525330802,233.76879007462188,233.938760806046,232.6454153948883,235.5181706193166,235.10439604312674,235.18070155822332
27,1993-11-23 16:10:21+00:00,,,,,,221.66548760104402,228.36933779748614,226.7683921146106,226.71652639662125,225.46975836072326,221.30750193709704,224.19695019864332,221.26468600413173,229.29485173404308
28,1993-12-02 16:04:09+00:00,208.06264086609153,215.10071449752402,217.61361539660575,221.6582689739782,227.95742517752518,230.50495655284803,238.37134569151252,235.01853415870795,239.4319128001338,236.85584008494132,234.1883033991103,233.4666942520501,241.50434316716314,237.43341716927972
29,1993-12-18 16:04:01+00:00,204.05452647505172,212.46662300840833,218.11995973295802,223.83756211118796,226.22669663563775,225.24114946222377,232.52381412213114,227.67619354116974,224.01557304160016,224.07076800372712,227.28072405877126,229.97333076798904,234.65977649482437,241.62010996840664
30,1994-01-03 16:03:50+00:00,207.84260219726153,210.72753168149333,222.95734225599898,226.6837634767849,227.83445495858285,229.05955946837338,239.01011572455823,233.58254064393032,230.21040455717818,231.70507861965373,235.51450795229636,234.0454208418139,237.65828861010465,231.95271916876612
31,1994-01-10 16:09:54+00:00,,,,,,,,,233.8137885185308,230.84243228915844,238.00347389971625,232.12153319798009,239.022197958628,247.0553340208123
32,1994-01-19 16:03:33+00:00,204.38353607777947,208.93773747296098,219.93828241685364,223.84183756385937,231.42712272413632,234.2187752568117,245.59294964200612,233.3829339049487,230.37043815326288,233.38028698591862,235.05012631516027,240.2623936083248,242.41777063164778,248.6672248534309
33,1994-01-26 16:09:41+00:00,,,,,,,228.16572461751937,231.42755146281448,230.18913981410455,225.99650809615,230.43949069404755,229.57091751937125,239.86558217559815,245.6126157456406
34,1994-02-04 16:03:26+00:00,191.61564546380097,202.55869064076683,212.065721678354,213.60221992653925,214.2600015307556,222.84363623540492,225.8028932327529,229.98248684623482,226.31515069773,224.96609353369797,231.88307571738292,229.98546118142505,231.203016615697,235.53461425222997
35,1994-02-20 16:03:13+00:00,206.61499857192223,205.3326069028228,216.84741506070495,220.6341047242334,230.86428198631697,229.1606932751907,238.0916985087937,231.19579270574175,231.11888765272303,227.0770597535319,229.36862922941484,229.90270919183496,236.91346217046552,238.55840739651265
36,1994-03-08 16:02:58+00:00,207.57515915942588,211.9495112174984,220.48052157868597,223.0192726879944,235.1852105155797,236.36262718778679,240.322712892284,239.56296166067708,243.47185836992088,248.15578429409348,238.6399628716009,231.52978292019824,242.0306067859517,241.57010123450573
37,1994-03-24 16:02:44+00:00,209.44621722343302,207.7718001637239,215.74268521135892,217.0420816499013,224.02800906857954,226.60424100866553,230.79886707197974,233.19895828303385,234.38294360058114,239.49845629773768,242.57105388124236,243.98183538609516,246.92622757819615,245.02336013631265
38,1994-04-09 16:02:26+00:00,201.6697568934719,206.00518333078824,210.9201048728444,213.72422761118003,223.18654445629673,222.64256885032742,232.39187011104576,224.3790440752632,221.6273650788738,223.05764748327834,227.35199899395909,225.44498300130923,232.8276825368056,232.57727426465794
39,1994-04-25 16:02:08+00:00,215.03751553441433,220.7944674421879,228.0235378346322,227.53229674002125,225.52499169305344,222.0002001296777,224.36052608262327,224.5355239348379,219.43474960684944,220.22710860217765,223.94017440121502,226.18033045196955,229.6986871813413,227.0590947981407
40,1994-05-11 16:01:50+00:00,,,,,,,,,,,,,,
41,1994-05-27 16:01:34+00:00,211.45982341082626,216.2787545916786,215.94725123602234,218.40602251548665,215.4968328632371,217.32459118412757,223.7663771161548,220.7445691961881,215.19738450026253,222.74982598388982,216.3934148277726,216.6572245164092,220.38363071408142,218.85073729518606
42,1994-06-28 16:00:52+00:00,219.25376494610504,226.14605337106966,221.89872844570255,227.42817281395702,225.81940388835255,230.26982426764823,229.04595997760114,227.88988607206025,225.8828953438379,227.93420927214282,229.017035968457,230.9988173867899,231.9710364532954,232.9256640550281
43,1994-07-30 15:59:58+00:00,221.87465254763154,218.4837437505889,227.76825314156292,231.60026800965593,231.97814637876715,232.69816698267448,236.5240251286795,234.95153392535707,229.31242279149424,233.47922805332323,230.57863679262826,226.6190862880184,229.05855936354808,231.8362750968354
44,1994-09-16 15:58:46+00:00,219.4752644286744,224.1121161415442,225.3432924028188,239.23099709619552,231.70105005354222,224.75679460072308,226.58016306559355,230.40663150099036,228.41057673347157,224.9064947016314,224.0937195337967,227.6415036061291,228.33632259209938,232.9319125326898
45,1994-11-03 15:57:14+00:00,214.61570428910585,220.98921142886132,221.0625500164613,223.57570334027506,228.52670732443102,228.6689295084727,231.72509981587328,230.75672109369856,224.76617578695948,228.99939831199197,214.3584615746493,213.32989294015368,219.0279226302429,221.65574220029325
46,1994-11-19 15:56:41+00:00,216.88864576180322,222.50408656246694,222.21877071888213,222.7374040218268,224.07833489766284,221.9756346775353,229.3467778994209,215.0347866976974,215.88194696908474,218.68535770375087,222.6381867347523,216.8204888253406,216.5261284340038,216.5748275951892
47,1994-11-26 16:02:39+00:00,,,225.8361904459282,225.90324941947742,226.68829911777038,224.16096343143994,230.83528875222282,223.7443249892612,225.18585834251365,224.4645006583411,223.45886931224726,226.37323428706998,225.35165530298792,226.99962805527394
48,1994-12-05 15:56:12+00:00,211.42091775279616,216.25971345638501,227.16932258409545,225.38756921058754,223.96554411602884,224.0076569320945,229.01333318418006,220.13873562542625,221.93137101315662,214.8081711169496,219.25519269771706,215.94664538422722,224.3524993720132,226.63448792385032
49,1994-12-12 16:02:10+00:00,,,,,,,,,,,,,,
50,1994-12-21 15:55:42+00:00,212.54857150836392,220.7902436943903,226.36592110323352,228.02752769343059,229.39618804975603,230.5413691885159,232.7623523040468,222.46225416442977,215.69609482765912,215.51699344569306,222.48766371836504,222.1669879809594,227.4071213684441,224.34872913329747
51,1995-01-06 15:55:09+00:00,202.53275022892117,206.13108205570947,218.90271242146028,220.98213864171987,230.28974263017255,225.61092021982796,231.1657945244248,226.57276469980323,,,224.88510651986874,219.42306385687144,222.95238433418433,222.5857925342312
52,1995-01-22 15:54:34+00:00,206.9983289331298,218.26158652336235,222.99091287053872,230.41173109033008,227.01594056144597,230.10839397634223,235.81838476076857,230.94254493819986,229.36955113134394,231.9304393446548,232.45085768157756,227.683188718185,234.46744395980153,236.0797800979646
53,1995-02-07 15:53:55+00:00,214.2067917935535,217.35587328776094,230.5257101189151,230.46372123234423,230.42061408600048,230.89625068618855,239.06134040928495,235.07302819703008,237.6605301242049,234.64993836409064,234.7303319462424,225.93615570386552,236.1926732998513,238.0148253752317
54,1995-02-14 15:59:49+00:00,,,,,,227.7823746108242,227.8287532129463,223.54752359981185,228.195909467336,227.68015169561434,228.36218015228,227.49513380292396,238.5714528470735,240.66403843414523
55,1995-02-23 15:53:17+00:00,216.44452101714762,226.05330595169255,228.36862319749397,236.45025973078296,226.7805306787069,221.42859960308667,236.3689993780038,231.3049761635469,233.67893439050968,229.71161379972216,234.06942781524575,229.29734554001496,233.3088122329193,240.2113577766473
56,1995-03-11 15:52:38+00:00,205.77899992062765,217.9383731880833,226.139806691091,234.9078680910389,233.2313205139219,230.19833090907227,230.53004035911937,230.98452840644524,232.7170305650386,236.58724156288656,236.81530309526437,237.75555872342878,239.2860535098484,239.78472626199016
57,1995-03-18 15:58:31+00:00,,,,,,,,,229.76351996306008,233.62569778567166,227.6726073120622,218.98011812358925,227.31521443390872,227.54223286660886
58,1995-03-27 15:51:58+00:00,223.5129780454512,231.39632494155788,231.10200947817606,229.5835195661848,233.1086516069064,228.51455063242526,234.44746431223115,231.37479537713455,228.04333030683,228.42389016068222,231.21396798104178,235.0106077152036,233.98182179980796,232.47955626815428
59,1995-04-03 15:57:52+00:00,,,,,,,,,,,,,,
60,1995-04-28 15:50:37+00:00,230.04556081877072,231.36398410544774,227.0875164580411,227.67570920473554,225.90094168581564,225.14107356217332,231.18863860267217,229.28648848597294,227.67472370263116,226.99480484271987,229.10448628988559,222.8705438837892,229.07728557875058,230.21925311940515
61,1995-05-05 15:56:29+00:00,,,,,,,,,,,214.72589274263885,218.61340476574324,214.64814926596065,223.02163424016985
62,1995-05-14 15:49:54+00:00,227.57959265650732,224.47890378019005,223.07009210876964,223.3971708124359,230.1770268954673,229.1201539085009,231.16786665598147,228.04936500751487,223.31207760019362,221.30696102726293,224.901415030388,219.38974679629507,217.90638153296152,224.07354552515767
63,1995-05-21 15:55:46+00:00,,,,,,,,,,,219.3222610149725,216.91842068856974,221.1355655352565,228.9639041217905
64,1995-06-15 15:48:26+00:00,209.21588550695458,214.98793761936923,218.32546772927392,218.87173675467614,216.74788017069395,215.7160520122352,209.87901266604808,206.82961418882667,207.6443283436172,204.5053254992426,200.61700888259764,204.634458438759,207.6651910718026,214.15914501950988
65,1995-07-17 15:46:59+00:00,215.53599336641523,219.47856975776466,221.20174620760488,221.43265287013662,228.2394817427207,227.59084368957997,230.1361456194769,224.95246057112666,222.79474602329694,218.92066369602585,224.59434160551226,220.4776482832692,228.96207054944864,228.21643550867617
66,1995-09-03 15:44:46+00:00,234.20589913875466,233.38685084695652,220.95724618656558,222.67341031815369,223.69369577405547,225.46493924561335,228.8748860218038,226.4103200720849,223.98937923289918,218.83355733981634,213.57504182704437,214.6628735675803,213.9857230963971,215.42678579119956
67,1995-09-19 15:43:59+00:00,212.28021499894194,214.786379808977,220.6066751486982,219.1948950184105,222.41312479071883,224.4813249036464,224.68748536364964,224.8636555273465,221.13987053219932,212.22333298692317,210.24407054343214,217.64996166428023,216.6111824123626,226.4967882394355
68,1995-11-06 15:41:45+00:00,191.63058343304314,201.63003868046053,201.8540565725342,205.30725973434855,204.02790430939825,212.93505195545728,209.91925849217108,213.3319969521458,205.1671879202994,206.0881656865499,197.78831833973325,199.833647829066,200.73261545718282,208.5900154606513
69,1995-11-22 15:41:57+00:00,228.93994111892167,229.8826279473476,234.0257538781032,228.4193710906467,221.71521801679899,224.86542949126806,224.92257286212927,224.00480704747923,219.24737539901767,222.02274038250744,224.10994504456,228.67917505848834,229.4826893748695,230.00235695327632
70,1995-12-24 15:44:00+00:00,225.34681416331406,227.7066959109843,235.02392630554374,234.53801088585598,235.47166173446408,239.34502165589683,238.40208597918172,227.68379493125704,232.3835361326351,219.81194779212106,216.5764236492632,219.6414486333649,227.8666473292883,225.81311675032518
71,1996-01-09 15:45:08+00:00,216.97715453581904,221.78499588764384,228.86637577007312,233.10261324450397,233.5455327230938,234.0432384346403,236.0442588836428,233.35649939516972,226.8909877706179,230.62594337636997,228.719035759982,232.55224995562844,229.85324551878463,230.13702636264136
72,1996-01-16 15:51:49+00:00,220.11198239448655,222.72599509412274,229.42338698416685,233.547335830236,239.68516753043298,245.54093717393442,236.78831129168844,235.26724039605125,235.55164386194016,231.21622839804115,238.8649829110439,236.06151983329477,238.08539350087483,238.92729331537964
73,1996-01-25 15:46:16+00:00,216.35802337660544,218.68043160361637,223.32407625856843,231.78511362026953,231.46519840094493,231.18522142873624,235.45530747990983,228.63512596140532,228.3036405880009,228.5621668697491,233.31803525592872,237.57499266172886,232.12830456490838,233.709869068247
74,1996-02-17 15:54:02+00:00,207.06924191172914,211.19325870923217,222.12437140756174,220.31655424966416,225.8475991368726,231.70576139144157,231.9520527994173,229.78436976663323,230.1602151945998,228.09717981594935,230.87427275935147,228.7164558997427,236.87064430038154,241.08715818737872
75,1996-02-26 15:48:28+00:00,214.34172065190674,219.84053251285897,226.55236787743272,224.15216965212485,229.3610599564522,234.19609867625485,230.9086898756077,231.60484779595419,234.434111978975,233.22434908345036,235.43813715350015,229.70637742359864,228.67308538001942,234.63904691040753
76,1996-03-04 15:55:06+00:00,,,,,229.82625553482322,235.73161161618583,234.17819941016327,231.7898656259486,230.03341468410247,229.0208582419525,231.9296885289902,227.1931964335627,235.94194280941082,234.5281758150652
77,1996-03-20 15:56:09+00:00,,,,,,,,,,,,,,
78,1996-03-29 15:50:32+00:00,222.5721075097857,223.72533912151647,224.0567948003208,222.00958965399445,231.85594608482066,229.81532042255378,238.31914224726958,235.30770310916975,234.46035981967816,237.26041502317614,237.25378470602678,235.94323131010583,242.02881392194922,243.0944493504841
79,1996-04-14 15:51:32+00:00,,,196.1738609917502,,,,,,,192.55043729953977,,,,
80,1996-04-30 15:52:29+00:00,229.79032177149142,230.59062854106836,227.35926773469075,224.62237932774096,228.7880569085424,231.69693999864595,234.204521869854,228.52303485036893,230.42846401894025,228.1280436294649,233.68310737199016,230.4223184854556,234.75238876243787,234.63643543215875
81,1996-05-07 15:59:05+00:00,,,,,,,,,,,,,,
82,1996-05-16 15:53:25+00:00,228.29148560526912,230.3732593223097,228.1086595445644,224.5089330160137,222.98297732432573,227.54086213447815,232.87101872000252,230.22983764363622,226.64887559778643,227.03936831735356,227.09889837141642,224.53512912362228,227.11582908952946,228.2217166375571
83,1996-05-23 16:00:00+00:00,,,,,,,,208.1167888217686,212.97820277656317,211.02287680553016,210.78352026642992,208.04764487607278,209.0455920859361,211.99364449086684
84,1996-07-10 16:02:35+00:00,210.6391478590518,208.9961904380501,210.7096383287095,214.15598376965957,208.88513417079085,206.784139537341,213.98831701701465,211.84875865129442,210.77005034447012,207.82993623875134,209.4727271450723,210.6954121057469,215.70423074625796,216.8241389955478
85,1996-08-04 15:57:44+00:00,207.20934061085197,215.44208604137614,219.38634432803553,215.91528551519815,219.86673383597673,222.1266804767689,227.62964377063886,221.99669411026107,219.94096912664668,217.44091655948284,219.64240121648243,216.39675194551737,219.91746551113445,224.43876005582993
86,1996-08-27 16:05:08+00:00,195.54343815763133,201.7975406905493,202.44113623289473,204.37484097106068,204.55735495137793,209.81557746025746,212.79837614481409,214.99821779946296,210.13078541439177,214.7410458901131,209.70467443061608,209.86282757297758,214.03081010327216,216.66877563254405
87,1996-09-12 16:06:01+00:00,209.52128271785853,212.6274011867773,215.2782771147948,217.7530731057183,214.57523656579392,220.35739882862657,218.24350379189738,214.8493138261193,209.4559304355814,216.97991909089444,216.8374580265897,218.26418130605583,219.6268832569055,231.04859817744787
88,1996-10-14 16:07:43+00:00,218.33164665922496,225.66851315710952,223.59123663087675,231.31503177322543,226.8517172292719,232.64753457098502,218.3061769545538,213.31401852428604,219.176604323607,213.2082755196133,214.87376226875716,215.68573244803355,225.4309032676735,228.46491322191278
89,1996-10-23 16:01:59+00:00,218.29952822498655,209.66451346019917,212.59191241348094,213.79963416955886,212.79136836816738,218.81829892827318,218.08471700842682,213.9730586392089,219.26065423143382,216.96800692310222,216.70541808885048,219.53512326956235,218.57742135878257,227.3605368743298
90,1996-10-30 16:08:30+00:00,209.46972846036707,214.34732585674016,218.2988378888825,215.6807541733539,222.82701336388146,222.6564234164919,227.40562049961372,223.4964054788174,221.78395775470426,221.61703171950097,221.8419654104419,223.6363059798055,224.7245677699411,228.36183729826612
91,1996-11-08 16:02:45+00:00,211.53830043656257,217.80539909041175,221.4732603540349,223.6969513705951,218.698562967101,222.449484502368,224.47246660982458,226.4392763864214,222.34126184318927,221.35557078000187,217.3575123340444,222.83972710369912,214.5424863804166,221.2102162002426
92,1996-12-10 16:04:16+00:00,200.24253182101734,198.73228433351147,207.67195906614415,211.73520682752886,214.2602831406281,211.72730461599073,215.33893131745558,210.35973107589982,202.36961761890493,201.22001156169085,203.93276389416104,207.5780500412714,213.94835885645534,218.86254033881403
93,1996-12-17 16:10:46+00:00,205.75674234491768,207.42839657607703,216.07643400938167,216.38967851366255,223.37618718485655,223.93088347865577,227.43511338592904,223.5514685135312,224.78044715467985,226.33513482792804,230.26627171076314,227.14512371495323,230.54491091693185,230.18339605198153
94,1996-12-26 16:05:01+00:00,215.18786954924133,227.3422636742326,215.08056593546664,222.9190173197578,224.0634141577959,221.69609542908412,231.1153039716491,226.93348696935593,226.61288696608298,223.91209960589373,222.8452616752995,225.7169548966332,232.48801572954812,234.21413304555452
95,1997-01-02 16:11:32+00:00,199.76394609222223,206.85857030719083,213.52393202681876,219.53128292622856,224.50648178066336,224.20196069003362,227.77437066126052,224.3415598358993,226.23977030446542,223.26011338293668,222.34616586556652,226.94967711316048,226.11751009428738,234.87472148752664
96,1997-01-11 16:05:47+00:00,216.0113694238124,221.04122626113795,225.12595190390516,229.02422112320141,224.5896688029706,223.82841672943894,232.70839643668788,227.6500846147553,224.1834847972735,224.9660631344516,223.39747894872585,219.3291622480819,228.9762208106018,228.95578608867214
97,1997-01-27 16:06:30+00:00,208.15209650221763,207.88204084717898,220.0659161869237,224.8910044563596,225.4939183504644,227.45613898038727,226.51685693509245,223.48713004818015,223.36834952194405,232.490855695205,221.52315097873455,218.7438558886261,228.91324592888844,227.31416248434806
98,1997-02-03 16:13:00+00:00,200.2256908984137,207.77582998505736,213.77621761672538,216.79155512572393,221.22283008023763,220.17881825565144,229.14535181940104,224.44981792005726,234.48050189701263,222.63361982913258,219.69526611702398,225.66379207014162,225.1928250217867,228.40415526576336
99,1997-02-12 16:07:12+00:00,211.51351417605508,217.02469167854528,219.99841551300796,228.72696953657217,230.37216131120633,219.89426993418832,223.02915499034452,228.5571945245989,227.04728148645688,232.21508175116725,225.11767607852107,228.84013264294197,231.36904632738901,241.94040720293603
100,1997-02-19 16:13:41+00:00,212.52030557192703,212.8436222190728,220.36165742214723,228.41102708746294,230.35100819063592,238.92914442833475,240.29498542369456,245.40837259260056,244.31405825678618,248.4292124763102,235.80783966724337,231.32894375582526,239.32081896562954,239.9951866887297
101,1997-02-28 16:07:52+00:00,201.7743953520064,202.5174211576396,211.23631547625195,211.71835662437826,213.9657973817038,221.68722846994078,225.09336122289113,220.66005088909708,219.2876103212798,217.3202459524506,212.9700457566506,216.706160136232,228.68063021803698,233.16514671638708
102,1997-03-07 16:14:19+00:00,196.0846886162557,196.69761108677696,196.27692742140758,195.09254819612266,196.0278859912953,205.8837797872009,208.41026867313596,207.2256509251007,210.14682695722178,208.76678951090088,210.14407946035914,209.96777873725327,212.9749817863338,218.57518727481266
103,1997-03-16 16:08:30+00:00,206.53581278611816,208.25740749512298,216.1175950174828,214.9589642896091,215.70462702210224,222.53664573082364,222.60901448298998,223.36489653397544,227.07423329853899,229.53416096143877,228.49112926882682,225.59066881082947,234.5698556230581,233.80500665632715
104,1997-03-23 16:14:56+00:00,194.5080770422103,202.57207936292224,205.54141105689547,209.35424816146755,203.6381965977507,208.16445475200862,222.3891373698545,218.3368598420787,217.37762294943224,216.11503636126156,214.94208134713574,216.2918240887796,222.44948531308688,225.80343575065032
105,1997-04-01 16:09:05+00:00,221.23461387566792,218.23111466310075,223.5262933220612,222.91088930057597,230.45006814752642,228.9123497888974,234.9627506337504,235.5780303829577,234.66277283303333,238.16994000712737,230.39748508290526,235.12830765012907,236.00955965258214,240.60264356559347
106,1997-04-08 16:15:31+00:00,211.22120034168174,208.66280974264245,213.16730525589045,213.84903223028962,216.54254200930882,215.0675097818152,223.3440986715166,222.18873793401983,224.01598064853098,218.11107550897185,215.4038166671542,211.4794854461976,203.37917227326716,211.20572115901646
107,1997-04-24 16:16:05+00:00,208.27997422642378,206.94951420271045,210.29373966405464,210.59509441690713,215.36154835866265,210.8157172673901,214.13036766414487,212.93455100676016,209.64707532521518,212.3117600180853,211.57936025534724,211.50603216361736,213.83669617047096,211.74693560186594
108,1997-05-03 16:10:13+00:00,227.46886925648437,226.79164003102485,224.40139314675338,225.75528110742303,229.96899257810944,228.91060004075126,229.79093115458468,233.8926731898591,229.53212096015235,232.2541426703165,231.01172534828552,230.45195281660688,228.90633771628112,231.42729433474824
109,1997-05-26 16:17:12+00:00,206.98714677205265,214.65976846453384,213.3375227825758,216.67808841960868,215.5668182814581,214.6561102675081,213.93445263707838,207.47248980558766,206.61578436175992,200.98034072020985,202.8678620467798,200.28005172298492,202.2322636807481,201.25227999352413
110,1997-06-11 16:17:45+00:00,194.3572694757362,200.2607696230498,203.75823703320708,203.55656987070276,197.9943672680156,201.88182398236088,202.92625760134098,196.88820862201263,202.24606975524384,197.47210031014302,200.12327487432148,201.14110931048154,194.36865160122713,200.7231375209504
111,1997-07-06 16:12:26+00:00,213.57798504467206,215.24280278499657,218.16926271811343,227.81753148251948,224.2486554917394,224.54674495557077,216.8271869046545,208.63870866253322,216.98617624113527,215.97357259652583,218.17959430510552,217.63961194593134,218.1013291850625,222.56029727749018
112,1997-07-13 16:18:52+00:00,196.78467014428097,203.42804730219422,208.09645154719033,209.70102832240264,205.55657490926276,210.01161634822373,213.77477652513022,215.46408697737724,209.4368334782102,216.22212600917837,204.45513683890053,205.40475468537625,212.1968819539953,217.5263501197351
113,1997-07-22 16:12:59+00:00,214.67891441391936,217.33329516954623,219.46537693486945,224.47334520934047,222.71843455132893,222.76037741552165,221.85710520378532,220.4439022475875,219.2547995449096,220.02828931479928,214.03091439249866,219.58419913179412,222.7029962746189,223.53236549049024
