,dates,chi0213-0000,chi0213-0001,chi0213-0002
23,1991-09-30 14:02:13+00:00,183.77941000843904,206.12353368857762,194.78484171415872
24,1992-01-20 14:02:31+00:00,199.9998208068535,213.0913057209402,218.5612508538663
25,1992-02-05 14:02:28+00:00,203.82008638834998,222.4878761950941,224.902973786501
26,1992-07-14 14:01:16+00:00,175.664129986054,188.8375760292899,184.10009443554017
27,1992-11-03 13:59:30+00:00,171.94240530306297,181.86679421175006,186.49407538254388
28,1993-01-22 13:59:58+00:00,191.09038584921507,200.01428842632097,202.48737603802914
29,1993-02-07 14:00:09+00:00,178.03035480078455,199.85091514322642,192.94901084369965
30,1993-04-12 14:00:33+00:00,172.31224381299018,185.82763795395167,186.6979533996831
31,1993-05-30 14:00:48+00:00,172.51152446463226,188.41598629429973,177.31594438250082
32,1993-07-17 14:00:39+00:00,167.8184389399447,179.79320859996275,170.5626629035463
33,1993-10-05 14:00:31+00:00,178.065892322232,194.39511531217815,200.58794603164674
34,1993-10-21 14:00:23+00:00,157.77345772141535,194.33844818784937,201.30124029908868
35,1993-11-06 14:00:17+00:00,174.21382177200513,191.13086748280622,199.42051438881083
36,1994-02-26 13:59:07+00:00,205.33369102285414,224.45451255256015,232.33847963676328
37,1995-05-04 13:46:22+00:00,184.99923519243825,202.03804651751616,210.48623737492773
38,1995-05-20 13:45:38+00:00,176.17281925207718,197.50885054952025,197.42528186926427
39,1996-04-20 13:47:53+00:00,184.69681748220424,200.83970011826352,208.22124702522817
40,1996-08-26 13:54:53+00:00,176.47476395988116,201.1154492430564,196.94658688682622
41,1996-10-13 13:57:28+00:00,198.04196944938982,210.47367257584278,197.69550643565236
42,1997-01-01 14:01:18+00:00,203.0589396118019,219.46677532642306,216.9571340825126
43,1997-02-02 14:02:46+00:00,206.92649958345112,219.5675292064033,222.98417436835214
44,1997-06-10 14:07:32+00:00,186.5071684397801,203.06213239433984,202.3122224146748
45,1997-06-26 14:08:05+00:00,182.99522890563583,193.39928262891442,178.51217236917012
46,1997-07-12 14:08:38+00:00,191.69976902967014,201.83786016089414,189.6558641816221
47,1997-10-16 14:11:31+00:00,183.81868113473197,191.81521213430412,196.99448971733744
48,1998-02-21 14:14:30+00:00,197.68134835684887,213.9282751826408,
49,1998-04-10 14:15:11+00:00,207.09885356523722,225.66583740617293,
50,1998-07-15 14:16:30+00:00,178.14274297584336,190.7925906031652,175.92307458271173
51,1998-09-17 14:17:02+00:00,194.75342926465038,218.80808655413358,207.67231057585758
52,1999-01-23 14:17:17+00:00,224.95419748762004,231.3678111178495,236.2429444823564
53,1999-03-28 14:17:01+00:00,189.50022124626338,203.72465723764873,204.1459346460189
54,1999-11-15 14:31:08+00:00,194.22685866224296,202.55963556424732,198.60482550083964
55,1999-12-01 14:31:02+00:00,193.62286793465546,208.59914933802088,203.71890197726017
56,2000-01-18 14:31:01+00:00,213.9863785778506,236.1646905821968,236.95661692704763
57,2000-03-30 14:12:38+00:00,204.60968845831474,222.67833430640786,214.97575178189575
58,2000-04-07 14:30:40+00:00,215.09776025364303,227.8772218101571,208.6632686204394
59,2000-04-15 14:12:49+00:00,207.44843670340822,218.2054389563278,216.5119884938621
60,2000-05-25 14:30:13+00:00,196.31403424360542,212.19969144678282,209.68315553188373
61,2000-06-02 14:14:20+00:00,191.33706863007095,211.40627836677453,202.57278584483845
62,2000-06-26 14:29:57+00:00,188.359181148246,200.53019027848816,189.74949907999837
63,2000-07-12 14:29:44+00:00,192.2642511409962,198.6479458891056,192.04737590486747
64,2000-09-14 14:28:51+00:00,186.84666254558735,205.84874898736743,195.32049899852532
65,2000-10-24 14:16:58+00:00,201.7516180709631,205.94788721454353,194.62896665581752
66,2001-01-12 14:18:05+00:00,202.58126970807794,220.13594887797566,215.19454608634413
67,2001-02-13 14:18:16+00:00,197.37072532999014,211.8268153517301,206.91500849056655
68,2001-03-17 14:18:24+00:00,187.69061153561702,204.6195306233206,206.61455684752377
69,2001-06-05 14:18:37+00:00,190.1561253994137,199.51749138675365,196.01243102265485
70,2001-07-31 14:27:24+00:00,201.21670207359674,215.1134507641754,202.23909934621437
71,2001-09-17 14:26:43+00:00,194.76796527675478,204.63247749906805,192.41742109812859
72,2001-11-12 14:17:50+00:00,200.48756799165156,206.49125495463795,203.14388125150663
73,2002-01-23 14:27:07+00:00,215.92047585335465,238.5675533055328,228.98357314101378
74,2002-01-31 14:17:07+00:00,206.51307102336224,222.08158576551637,216.1959989731015
75,2002-05-15 14:26:58+00:00,186.48441929291687,196.189462963277,187.03573217020852
76,2002-08-19 14:26:23+00:00,182.58004884285847,191.04535094279396,197.06529377429115
77,2002-09-20 14:26:01+00:00,183.9362485076095,191.68561820049004,192.0077827181746
78,2002-10-06 14:25:57+00:00,187.74328270395242,195.94504871885954,195.50820485118493
79,2002-12-09 14:26:30+00:00,179.3188676696404,188.0355869362741,189.06473308887058
80,2003-06-27 14:14:21+00:00,184.37857169233658,203.35748647410318,193.48217072679438
81,2003-07-29 14:14:56+00:00,180.42983658032585,193.0660676150785,187.8328677960959
82,2003-08-06 14:26:38+00:00,182.98794714376382,194.0222727551151,
83,2003-09-23 14:26:27+00:00,191.86458731761667,193.86766107060566,198.83441180037428
84,2004-02-06 14:17:08+00:00,194.36877840311607,213.79377140698594,209.32025005664806
85,2004-02-22 14:17:13+00:00,210.53394638688613,205.92548542038796,207.9785712311218
86,2004-03-09 14:17:18+00:00,190.75637314527353,220.37665258485683,218.9549711128929
87,2004-04-26 14:18:15+00:00,194.39805933809873,207.0956409037567,198.5869732470838
88,2004-05-12 14:18:43+00:00,185.16854422402858,202.00226926378224,202.9539599565869
89,2004-05-20 14:27:26+00:00,178.4349512785924,193.10626882154733,194.00847657936998
90,2004-06-21 14:27:16+00:00,176.1766084460066,188.33560368296227,190.46402154093116
91,2004-07-23 14:27:10+00:00,186.70466510101718,186.18249875184617,178.50448900078857
92,2004-08-16 14:21:17+00:00,192.5292247476626,196.20317762307735,189.39487717074078
93,2004-08-24 14:27:02+00:00,174.89418401290712,191.68954401850658,194.83234839344388
94,2004-09-09 14:26:56+00:00,192.19785041227146,196.7247266390583,
95,2004-12-30 14:27:36+00:00,196.85233991004748,211.23708650262512,208.50987546168236
96,2005-02-24 14:24:58+00:00,215.67735449576023,232.17577114235434,232.05999853135307
97,2005-03-12 14:25:11+00:00,209.84497738747456,225.84659518096367,223.49089817063407
98,2005-04-13 14:25:22+00:00,201.05617470218877,210.88683535287464,210.82570376237916
99,2005-04-21 14:27:47+00:00,207.8667546655363,220.87412534591792,224.98489902207046
100,2005-04-29 14:25:26+00:00,202.6066118077613,220.89793168343004,222.2547495016068
101,2005-05-15 14:25:33+00:00,160.30478960740993,183.824555486776,144.46950049798272
102,2005-07-02 14:25:53+00:00,179.892310649186,185.44859295768197,184.6505698463467
103,2005-09-04 14:26:22+00:00,187.7891443006099,195.9374956824317,202.69148437092454
104,2005-09-12 14:27:19+00:00,184.86163451931887,194.42839510792862,180.17991656699553
105,2005-10-30 14:27:35+00:00,194.25857865189118,207.93306218224495,202.675390469891
106,2005-11-07 14:26:27+00:00,209.60876928842225,222.10460277391843,202.66682617405326
107,2005-12-17 14:27:52+00:00,199.5892860873049,216.98450089536334,213.38240109604808
108,2006-06-03 14:30:39+00:00,173.3156726073418,182.01699578224535,193.76662585643277
109,2006-07-13 14:28:03+00:00,172.94047443339105,,
110,2006-08-30 14:27:52+00:00,187.45273410268788,186.45910746430172,205.17317694135275
111,2006-09-23 14:32:10+00:00,177.34455484445763,180.9658979046371,187.37628776717298
112,2006-11-10 14:32:38+00:00,187.8750901282368,192.0896100824943,193.7312512695335
113,2006-11-18 14:28:13+00:00,187.84407221000922,189.3553582380427,
114,2006-12-12 14:32:54+00:00,189.23171492960228,191.42292045083448,
115,2007-01-05 14:28:28+00:00,190.08413643273008,191.9247059345753,197.35491350147961
116,2007-01-29 14:33:12+00:00,199.62604349064276,209.827189473807,207.13425655543637
117,2007-02-06 14:28:38+00:00,205.82850833768865,214.38612211278027,212.96690810571343
118,2007-02-14 14:33:14+00:00,209.20937065010807,222.7985218792626,223.52690497162783
119,2007-02-22 14:28:43+00:00,205.66943392249496,217.28693313726197,229.60219575569826
120,2007-05-13 14:28:38+00:00,202.10385356136345,214.92904526602268,198.53463626450096
121,2007-07-24 14:31:50+00:00,190.54304982157674,207.13804442511955,204.7605568483687
122,2007-08-17 14:28:16+00:00,195.32165234259875,200.9857635416455,195.86844874434914
123,2007-09-18 14:28:03+00:00,196.98917401546422,213.0617959002,202.53375774061007
124,2008-01-08 14:28:36+00:00,207.7308131588528,235.98606530208122,234.398540278814
125,2008-01-16 14:29:22+00:00,193.2349822305286,220.0239558265558,227.95475562633476
126,2008-01-24 14:28:36+00:00,208.4071068321078,224.6135876420134,234.23372129250754
127,2008-02-01 14:29:04+00:00,214.50485354172807,232.51765227377354,237.67258334370064
128,2008-03-04 14:28:29+00:00,208.56092306443705,225.9487336529057,230.57907017800332
129,2008-03-12 14:28:23+00:00,207.8212745745983,228.65613595764904,228.83901385762
130,2008-03-20 14:28:10+00:00,214.3217056166105,230.05783424123936,232.2989905531466
131,2008-04-29 14:28:20+00:00,216.19169479872747,230.03713956613024,232.63412473047555
132,2008-05-15 14:28:14+00:00,201.90508647035176,215.62033704827016,217.1185461665593
133,2008-05-31 14:28:07+00:00,211.7608897536621,227.0766304508576,221.19309008598353
134,2008-10-06 14:26:56+00:00,188.2328448512708,197.9696542740877,194.8371540249689
135,2008-11-15 14:21:32+00:00,201.91268066390396,210.94924437360493,199.89465179006473
136,2008-12-09 14:27:41+00:00,213.26001028420418,222.05481430138713,220.95883842690495
137,2008-12-17 14:22:33+00:00,222.88782465539697,223.42352700637335,217.27682916980527
138,2009-01-18 14:23:24+00:00,208.5057443276797,218.82822953312856,223.3111545626908
139,2009-02-19 14:24:14+00:00,209.45881593477944,215.95835524933997,223.04260003271324
140,2009-03-07 14:24:37+00:00,195.98047573730605,205.17344808786257,205.05304758754968
141,2009-05-10 14:25:55+00:00,190.32796088787873,205.53402745512062,194.6694085204367
142,2009-07-05 14:28:37+00:00,175.97322720205082,183.32340839322842,185.67473941309578
143,2009-08-06 14:28:27+00:00,175.2620696981246,184.874706687896,183.70943934339553
144,2009-09-07 14:28:25+00:00,187.7206298373038,199.0527922574099,193.4277254222695
145,2009-09-23 14:28:23+00:00,189.27826285821178,195.22903329605356,195.1944735203213
146,2009-11-10 14:28:48+00:00,192.34261063706282,205.3300433786341,209.81511070818624
147,2010-02-06 14:29:08+00:00,207.44733846473764,225.07557689295712,222.22809347559638
148,2010-03-02 14:30:18+00:00,212.5916825697923,227.3566161416129,230.52799315760066
149,2010-04-19 14:30:28+00:00,212.84836878039772,231.61656068556582,223.91330586591994
150,2010-05-05 14:30:25+00:00,206.7389935978153,227.07161622206195,227.19773894187256
151,2010-05-13 14:29:02+00:00,195.7483463310611,221.5056786355767,216.17546554090262
152,2010-07-24 14:30:28+00:00,198.760018406726,200.11315223919777,189.4296404757879
153,2010-08-17 14:28:34+00:00,188.52307896373736,184.7766019335171,192.7246485721783
154,2010-09-02 14:28:30+00:00,173.6780848108785,193.29336603731193,195.30912711198783
155,2010-10-04 14:28:19+00:00,186.72021828783826,188.98171143687162,
156,2010-10-12 14:30:36+00:00,173.75547524977353,185.77471578936428,191.82006044434922
157,2010-11-13 14:30:57+00:00,189.5350946720425,203.31833799670972,211.68326294566282
158,2010-11-21 14:28:03+00:00,185.9129686631806,197.55464464509996,210.70532883350467
159,2010-12-15 14:31:17+00:00,192.1104018507165,210.83209859750158,221.79270064726163
160,2011-01-08 14:28:11+00:00,201.69199357654466,212.36467507085084,211.28213664581722
161,2011-01-16 14:31:33+00:00,190.82389397034635,206.81347444799474,203.88852312102443
162,2011-01-24 14:28:11+00:00,197.7220714505228,208.47317466622937,209.09458406581064
163,2011-02-09 14:28:13+00:00,203.79379678014695,210.9028801689096,206.06250914805796
164,2011-02-17 14:31:42+00:00,200.74961585128426,207.67301517489244,201.63980309801875
165,2011-04-14 14:28:00+00:00,197.84034360908086,217.70346238196052,215.5522297322292
166,2011-08-04 14:27:10+00:00,184.7020594701644,190.70502209849997,180.88737558559927
167,2011-08-20 14:27:02+00:00,168.72485928970792,179.4837303744048,174.00382309325028
168,2011-09-05 14:26:53+00:00,178.04810513886994,176.75315518388672,181.5226923131392
169,2011-10-15 14:31:31+00:00,194.98867091312823,198.2474168758892,207.01179996588445
170,2011-10-23 14:26:13+00:00,179.64538872516977,186.158999894115,195.3483376910251
171,2012-03-07 14:32:20+00:00,190.6269413052391,202.95457089052516,199.57096867119162
172,2012-04-24 14:32:32+00:00,210.76361031631953,225.23503224850396,221.03332801619442
173,2012-06-27 14:32:46+00:00,197.82389212037674,209.37086759588195,208.20332364035792
174,2012-07-29 14:33:10+00:00,219.16339617286704,215.29388563396986,213.77911132912348
175,2012-12-04 14:34:13+00:00,190.72804305606596,207.85150822627054,200.84561410867343
176,2012-12-20 14:34:23+00:00,189.58519907939294,203.12982499895065,193.3078910631841
177,2013-02-06 14:34:28+00:00,208.67623602812293,230.48497777021836,227.3557949167174
178,2013-03-10 14:34:24+00:00,205.589746961584,222.05739441237887,221.7171668624107
179,2013-04-19 14:40:03+00:00,202.39376860055813,215.1448197226489,215.10452227241083
180,2013-04-27 14:34:10+00:00,191.97591932043312,209.81898815439297,
181,2013-05-05 14:40:04+00:00,213.16580809298142,217.074777308108,196.7981677208763
182,2013-06-30 14:33:47+00:00,184.05500177349816,197.5109774483175,192.38402179981549
183,2013-08-09 14:40:16+00:00,188.01752764354913,204.02506771900502,198.28432369667559
184,2013-09-10 14:40:16+00:00,195.63100209443166,207.8876877518912,199.5197856404745
185,2013-11-21 14:34:27+00:00,190.62274200876075,205.16096604785383,196.78852855388308
186,2013-12-23 14:34:38+00:00,204.1989211387563,219.72768228374701,223.84343510293266
187,2014-01-16 14:39:24+00:00,200.6259573654098,215.33409481638486,213.8703123289129
188,2014-01-24 14:35:01+00:00,218.3797149560055,225.81768282778694,228.11130157808822
189,2014-02-01 14:39:18+00:00,209.75761927125993,227.5120943631234,226.10468906422346
190,2014-02-17 14:39:05+00:00,218.97161925332222,233.64318825761825,237.69141310402952
191,2014-02-25 14:34:58+00:00,227.04572829237668,240.238078250873,244.13280592695227
192,2014-03-05 14:38:49+00:00,,233.6875362909141,239.8115624583483
193,2014-06-09 14:37:56+00:00,191.65327240316606,209.1627731683373,195.52815523703612
194,2014-08-28 14:38:19+00:00,197.7547566814028,197.88730506533724,196.88964549711196
195,2014-09-05 14:35:54+00:00,193.23574099144727,198.08174304559168,202.80451470124308
196,2014-11-24 14:36:33+00:00,197.90861540078748,,219.83546596465342
197,2014-12-02 14:38:26+00:00,199.33809723651427,220.3979217628924,225.24364117004467
198,2015-01-03 14:38:17+00:00,214.23248879644925,227.28448057689604,232.3174330380061
199,2015-02-12 14:36:54+00:00,222.16198634648683,241.2665391744935,234.53606861631235
200,2015-02-20 14:38:04+00:00,196.29123052777496,209.0063748251807,203.6038847953059
201,2015-02-28 14:37:07+00:00,214.1396890125527,222.28232069545973,229.33542548036377
202,2015-04-17 14:37:29+00:00,200.73265951572512,210.43113177734472,215.81143791552307
203,2015-06-12 14:37:31+00:00,196.04024352796333,209.4036294848617,192.1223921690121
204,2015-07-14 14:37:48+00:00,198.84941863427835,211.77634109838365,194.110236645208
205,2015-08-07 14:38:04+00:00,181.22050636526072,191.71438767812788,187.70446280265895
206,2015-08-23 14:38:06+00:00,192.72682199158044,208.29547650836506,198.8963310319661
207,2015-09-08 14:38:08+00:00,172.87964556567397,190.66022745829892,186.79748447482572
208,2015-09-24 14:38:13+00:00,194.2672489515872,211.2017520847581,203.26564663663393
209,2015-10-26 14:38:38+00:00,189.89807227704947,199.24054231534282,191.81576032088302
210,2015-11-11 14:38:54+00:00,208.46704066988318,217.35846038145993,213.02558346823832
211,2015-11-19 14:38:23+00:00,196.55941312937367,205.59460815175467,208.54474230387635
212,2015-11-27 14:39:08+00:00,197.75310959463312,207.73597731793777,204.79217416787603
213,2016-01-06 14:38:19+00:00,220.1745174571479,227.84974768400087,233.75784618469103
214,2016-02-07 14:38:16+00:00,216.04533747417668,236.01590930560914,232.93153662176505
215,2016-02-23 14:38:09+00:00,207.35482278039603,223.50707660625332,214.74402538248066
216,2016-03-26 14:37:58+00:00,213.86318234163107,225.80486210037392,231.77506753968973
217,2016-04-19 14:40:33+00:00,197.05850032260378,216.67100182819127,213.90658255528848
218,2016-05-21 14:40:41+00:00,206.9919440755226,223.92992592941013,217.43922657656353
219,2016-06-06 14:40:47+00:00,206.38864193942243,228.14529151512454,222.88067159150566
220,2016-07-08 14:40:49+00:00,,215.77544642001925,203.3955404340752
221,2016-08-01 14:38:16+00:00,190.45985277490774,207.65372228255836,201.27504184393007
222,2016-10-04 14:38:31+00:00,200.24119272176208,212.27036934956544,215.62703292111775
223,2016-10-12 14:41:00+00:00,178.7311423920786,191.40583885086238,195.52483829000178
224,2016-10-20 14:38:36+00:00,195.15945475424203,209.0221739129487,213.5064621577839
225,2016-10-28 14:40:56+00:00,187.7023036890741,201.67045145860038,215.39842655150252
226,2016-11-05 14:38:35+00:00,196.792857750051,210.38508102949461,210.8581604573986
227,2016-11-21 14:38:36+00:00,202.3063790530173,220.18020307179836,224.30951023172017
228,2016-12-23 14:38:29+00:00,,207.8326711376366,215.20756151274972
229,2017-01-08 14:38:26+00:00,219.80593255090685,234.4479721627933,234.46217640002965
230,2017-01-16 14:40:23+00:00,210.7273977903638,223.20080299980395,227.05247702670025
231,2017-02-09 14:38:13+00:00,210.76789020674371,225.87619313695888,225.55073950021782
232,2017-02-17 14:40:14+00:00,208.13011097522968,220.86820205852402,232.9723754425302
233,2017-02-25 14:38:08+00:00,199.712410988972,206.4297407033452,213.28214035323293
234,2017-04-14 14:37:43+00:00,207.9400228165431,223.99659530129182,220.13428833530048
235,2017-04-22 14:40:39+00:00,194.86300733526133,200.65878552467396,199.02582938204935
236,2017-05-08 14:40:43+00:00,195.27465587328996,209.83278058367853,202.49281864295074
237,2017-05-24 14:40:46+00:00,195.25004401943437,216.33067353775402,204.61603989822606
238,2017-06-09 14:40:51+00:00,197.2222380086767,213.27126074398137,201.1723280919267
239,2017-06-17 14:37:58+00:00,197.03120271645628,212.72984472011652,200.43968311295848
240,2017-06-25 14:40:54+00:00,179.86946844205272,196.192587806178,
241,2017-08-12 14:40:51+00:00,181.9225080287567,190.25819771444344,188.40032271115894
242,2017-08-28 14:40:52+00:00,187.2270967837334,195.54415638598715,196.05780891425374
243,2017-09-05 14:38:22+00:00,182.05433306790957,194.06800971942738,189.28329256301976
244,2017-12-18 14:40:35+00:00,199.10110484175573,218.31669100610702,215.9631873187148
245,2018-01-11 14:38:20+00:00,206.0071133693655,214.48157058814058,224.61981819114087
246,2018-02-12 14:38:04+00:00,196.8794431847081,212.91456172589412,211.169825581387
247,2018-02-20 14:39:43+00:00,204.7606094918678,216.78477035208982,216.5459454884688
248,2018-03-08 14:39:32+00:00,201.84581846751317,217.82193370455627,225.52416870307508
249,2018-03-24 14:39:20+00:00,204.49919473071486,215.22453017809494,221.65833320874643
250,2018-04-09 14:39:05+00:00,,213.36389961573937,208.23960206638898
251,2018-04-17 14:37:32+00:00,190.57635359427434,207.09426182218883,208.27114300559774
252,2018-05-11 14:38:31+00:00,205.0426254141796,229.62466881666884,216.89108390008403
253,2018-06-04 14:37:02+00:00,211.62851701460755,232.4761756381448,217.38272294382375
254,2018-06-12 14:38:00+00:00,194.05615855558906,211.8718270805749,206.4206161169748
255,2018-07-06 14:37:21+00:00,199.20218872426472,211.96136498375944,205.1817912670091
256,2018-07-30 14:37:07+00:00,,200.63229888526317,201.6625698807444
257,2018-08-07 14:37:37+00:00,195.77456229839942,204.58339553719793,206.1270136564405
258,2018-09-16 14:36:08+00:00,191.9226588300842,206.2585524247148,208.99399290225307
259,2018-10-18 14:35:22+00:00,,,201.111081225444
260,2018-11-03 14:35:02+00:00,,206.8694726447604,206.10219898473096
261,2018-11-11 14:38:11+00:00,194.143968703973,207.84758048185194,200.8784017723171
262,2018-12-05 14:34:14+00:00,195.8933109492766,205.2009544275862,202.02133700258636
263,2019-01-06 14:33:19+00:00,180.6875983587048,204.29928296025173,231.65098860702534
264,2019-01-14 14:38:05+00:00,216.1342781899319,223.35678043058746,225.53140764992244
265,2019-01-30 14:38:01+00:00,216.57948789508652,225.64911879076092,226.88652782637246
266,2019-03-11 14:31:19+00:00,218.52436917567888,231.85201111638656,234.65188711591048
267,2019-04-04 14:37:47+00:00,218.87464747128342,228.0726786070911,237.90851308342104
268,2019-05-14 14:29:01+00:00,,196.42486827318345,200.1233811910505
269,2019-05-22 14:37:54+00:00,197.30473991815077,208.01038775746636,202.37803317155272
270,2019-05-30 14:28:25+00:00,193.81708115306134,207.1213584586739,195.58367910458475
271,2019-06-15 14:27:51+00:00,190.49762474133536,193.2520470113905,188.84084180243488
272,2019-07-25 14:38:15+00:00,201.38519027477588,208.27299871496922,194.9887992739485
273,2019-08-02 14:25:59+00:00,,180.27152328184934,179.05145183057562
274,2019-08-26 14:38:26+00:00,192.46267390455267,200.82169199809914,195.43153646645672
275,2019-09-11 14:38:30+00:00,201.5712062537254,212.02754330236908,199.7379768724175
276,2019-09-19 14:23:56+00:00,205.5549462497404,216.31815944517814,204.50144723373785
277,2019-10-21 14:22:35+00:00,,210.22796649977553,203.57262678771008
278,2019-10-29 14:38:39+00:00,209.00689641215018,226.10599707219126,213.98419703281158
279,2019-11-22 14:21:08+00:00,208.22729168989548,221.79128974369314,231.52900044773946
280,2019-11-30 14:38:34+00:00,199.1182630095657,212.56258761326143,212.16728622960602
281,2020-01-09 14:18:42+00:00,217.4107622759768,227.25310161542998,233.38015425260107
282,2020-01-17 14:38:25+00:00,210.07456939519417,226.0156704094882,222.2952122798729
283,2020-01-25 14:17:55+00:00,219.334484381407,233.36047479394935,231.71908255208882
284,2020-04-06 14:37:54+00:00,199.0868298884518,207.23031895689414,209.98885568425314
285,2020-05-24 14:37:42+00:00,192.44524699668892,203.97705104919106,195.39550036244808
286,2020-06-17 14:09:47+00:00,212.03646193848684,209.90090318794242,200.9271591727722
287,2020-08-28 14:38:23+00:00,201.56225779396894,214.01729929608584,213.38444831047426
288,2020-09-05 14:04:48+00:00,197.64203501995144,213.97323603195932,209.3749335822204
289,2021-01-11 13:56:00+00:00,205.80316220406732,216.3014100374647,213.20380821789672
290,2021-03-16 13:51:12+00:00,221.90507332702973,232.33678098003395,
291,2021-04-01 13:49:54+00:00,,215.52903141844445,215.86162008390968
292,2021-04-09 14:37:59+00:00,207.93021229411303,226.21963526620496,230.5537314496917
293,2021-05-03 13:47:13+00:00,,,195.4361238711281
294,2021-06-28 14:38:08+00:00,201.56757610512864,208.65750724693726,199.29576944492584
295,2021-07-14 14:38:10+00:00,191.31479868046074,207.0599876885651,197.8607782400189
296,2021-08-15 14:38:24+00:00,195.701729096904,211.78251917578947,202.14893533286872
297,2021-08-31 14:38:29+00:00,197.66740585614573,206.64764236572316,200.56191559657736
298,2021-09-08 13:36:18+00:00,,,191.06655844773715
299,2021-10-02 14:38:37+00:00,193.8416027140205,206.97861753822482,195.94260195207661
300,2021-10-10 13:33:27+00:00,201.45513597790458,207.90735457822936,197.1914669954626
301,2021-10-18 14:38:41+00:00,196.64701139353357,210.03839975438845,197.5767778818143
302,2021-12-21 14:38:34+00:00,212.91429786889444,224.05631447287752,204.84624986763438
