,dates,aus0140-0000,aus0140-0001
415,2007-08-25 23:33:16+00:00,,153.68984886611486
416,2007-09-02 23:36:30+00:00,167.7653266375139,170.7674088256742
417,2007-09-10 23:33:08+00:00,147.29809753465685,148.63025429847494
418,2007-09-18 23:36:23+00:00,169.82566812919092,169.55977937580576
419,2007-10-04 23:36:13+00:00,172.9699546546893,172.44873986042705
420,2007-10-12 23:33:04+00:00,170.5788512624851,154.23852903279737
421,2007-10-21 23:27:00+00:00,181.94010703543813,176.30399274479953
422,2007-10-28 23:33:16+00:00,142.33950383588612,140.86305856667582
423,2007-11-13 23:33:25+00:00,,
424,2008-02-09 23:33:59+00:00,133.62122364935476,140.86733870335922
425,2008-02-25 23:33:42+00:00,154.2611704269957,147.67598413068953
426,2008-02-26 23:27:21+00:00,,
427,2008-03-04 23:33:29+00:00,,
428,2008-03-12 23:33:23+00:00,156.31929879875779,154.04739586242346
429,2008-03-28 23:33:03+00:00,175.30864162724458,173.2788965691127
430,2008-03-29 23:27:17+00:00,,
431,2008-05-07 23:33:21+00:00,,
432,2008-05-23 23:33:15+00:00,171.4728986156246,161.44641562403015
433,2008-06-24 23:32:57+00:00,162.67152556989925,159.02018410491237
434,2008-07-26 23:32:35+00:00,168.16241813163688,173.66034109203417
435,2008-08-04 23:26:21+00:00,,164.4194918578442
436,2008-08-11 23:32:30+00:00,178.38799439004976,171.82639769524772
437,2008-08-27 23:32:23+00:00,173.46408839055707,168.67445855024286
438,2008-09-12 23:32:14+00:00,,
439,2008-09-20 23:28:11+00:00,159.30714563915018,155.9780912363837
440,2008-09-21 23:25:58+00:00,171.53107554062092,
441,2008-09-28 23:32:05+00:00,156.25886849524906,150.04123770544132
442,2008-10-06 23:27:41+00:00,171.90352011776295,173.35236502013942
443,2008-11-23 23:26:53+00:00,164.46242696183646,155.09338761868017
444,2008-12-09 23:27:23+00:00,157.45912641481522,153.90740674258203
445,2008-12-17 23:32:50+00:00,159.76411081202397,154.42725178404402
446,2008-12-25 23:27:51+00:00,153.26162518464042,141.06383057963274
447,2009-01-10 23:28:15+00:00,133.2959805873586,137.22886373576878
448,2009-01-26 23:28:41+00:00,159.89070443079726,154.0601245733906
449,2009-01-27 23:26:53+00:00,151.5880588767152,151.38905646745098
450,2009-02-03 23:33:06+00:00,,
451,2009-03-15 23:29:52+00:00,165.47008968581022,163.36754841166322
452,2009-03-23 23:33:32+00:00,158.92127613087362,
453,2009-04-08 23:33:38+00:00,139.88406791495802,143.29008561463132
454,2009-04-16 23:30:32+00:00,155.76818214778,167.53639752776522
455,2009-04-24 23:33:42+00:00,138.19087944084126,150.30067245746605
456,2009-05-10 23:33:44+00:00,142.88172537223048,150.8582739626645
457,2009-06-11 23:33:45+00:00,159.98234267668016,170.13830592557653
458,2009-06-27 23:33:42+00:00,,
459,2009-07-13 23:33:39+00:00,159.43283235111068,157.6176578501366
460,2009-07-22 23:27:25+00:00,160.09069227900522,161.71577032180784
461,2009-07-29 23:33:34+00:00,177.75271187952,
462,2009-08-06 23:32:30+00:00,154.825117855263,163.08169000243566
463,2009-08-07 23:27:19+00:00,160.98712850097837,163.16414786923193
464,2009-08-14 23:33:29+00:00,177.2235337499685,166.26545595706708
465,2009-08-30 23:33:29+00:00,172.79392567277495,156.91005729537775
466,2009-09-07 23:32:58+00:00,147.11789156057802,144.00154408620313
467,2009-09-23 23:33:10+00:00,154.70212682840673,153.32888016573972
468,2009-09-24 23:27:16+00:00,169.296134487243,
469,2009-10-01 23:33:26+00:00,,
470,2009-10-09 23:33:21+00:00,151.20849763484608,135.5750799162596
471,2009-10-17 23:33:30+00:00,156.0456108084127,143.64417842014973
472,2009-11-02 23:33:45+00:00,149.91328843334924,135.19862564446234
473,2009-11-10 23:33:39+00:00,166.61530956052135,146.85734338789882
474,2009-11-11 23:27:42+00:00,171.5338875689858,161.02676227974192
475,2009-11-18 23:33:58+00:00,132.6468668621663,123.26755736917333
476,2009-11-27 23:27:54+00:00,170.7125077546948,154.3691511903852
477,2009-12-04 23:34:09+00:00,138.30517468718375,123.5747101132921
478,2009-12-12 23:33:55+00:00,163.57566684588943,139.15035638040735
479,2009-12-20 23:34:25+00:00,151.29613505060104,138.03599942191238
480,2010-01-05 23:34:41+00:00,,
481,2010-01-21 23:34:56+00:00,164.7567382836409,145.86170149568653
482,2010-02-22 23:35:18+00:00,171.63201659410186,151.04393947191164
483,2010-03-19 23:29:17+00:00,170.23738333027603,156.22337518739556
484,2010-03-26 23:35:30+00:00,176.26294259473943,163.2239849570188
485,2010-04-27 23:35:30+00:00,,
486,2010-05-05 23:34:07+00:00,180.7201740933259,173.05351703072384
487,2010-05-13 23:35:26+00:00,,
488,2010-05-29 23:35:26+00:00,162.06248349828792,
489,2010-07-09 23:29:21+00:00,189.11059692669312,190.71278696176853
490,2010-07-16 23:35:32+00:00,174.2081615096709,177.89733064483954
491,2010-07-25 23:29:21+00:00,,
492,2010-08-01 23:35:32+00:00,,
493,2010-08-17 23:35:33+00:00,180.08983002243608,175.07306530336322
494,2010-08-25 23:33:36+00:00,171.65438963926,160.76885788478916
495,2010-08-26 23:29:24+00:00,173.7799776466516,165.09580938251528
496,2010-09-10 23:33:32+00:00,158.9622206081387,151.31914190529577
497,2010-09-11 23:29:25+00:00,170.44306646748356,163.78289311972898
498,2010-10-20 23:35:45+00:00,158.12915268728426,154.74689150706772
499,2010-10-28 23:33:08+00:00,163.97972719316635,151.4709825816361
500,2010-11-13 23:33:06+00:00,158.07111319183818,153.7159374887624
501,2010-12-31 23:33:13+00:00,167.9828353035605,151.95740127482145
502,2011-01-01 23:30:19+00:00,168.86439391555797,154.26784937554305
503,2011-01-16 23:33:15+00:00,137.46144677076032,142.7682341444937
504,2011-01-24 23:36:40+00:00,,145.3385964960933
505,2011-02-01 23:33:16+00:00,153.23597590301884,146.10699792501507
506,2011-02-25 23:36:49+00:00,173.60194495958834,170.5181378123612
507,2011-03-21 23:33:09+00:00,149.1632642254686,154.30348373787984
508,2011-03-22 23:30:41+00:00,,
509,2011-03-29 23:36:55+00:00,,
510,2011-04-07 23:30:45+00:00,178.94660757742056,175.85205396444331
511,2011-04-14 23:36:55+00:00,,
512,2011-04-22 23:32:59+00:00,176.7539983317227,175.14274348956917
513,2011-04-30 23:36:56+00:00,173.65524849078457,
514,2011-05-08 23:32:54+00:00,174.54141955395642,165.27985857201168
515,2011-05-16 23:36:52+00:00,159.50972301318578,157.93715103832022
516,2011-05-25 23:30:43+00:00,173.45573684170355,
517,2011-06-17 23:36:53+00:00,,
518,2011-06-26 23:30:39+00:00,177.2569914819708,174.22505845250888
519,2011-07-03 23:36:50+00:00,162.46448991659082,163.8343631133219
520,2011-07-19 23:36:49+00:00,175.72633620875456,172.30537308974152
521,2011-07-28 23:30:36+00:00,173.91772179039597,
522,2011-08-04 23:36:45+00:00,169.017157714174,
523,2011-08-12 23:32:10+00:00,160.51969283767443,153.88744635202121
524,2011-08-13 23:30:32+00:00,158.63240244694322,
525,2011-08-28 23:32:02+00:00,155.25571979500077,152.12597326497715
526,2011-09-05 23:36:39+00:00,179.1068236445446,155.64848386495458
527,2011-09-13 23:31:50+00:00,166.10137145357373,151.16438997206507
528,2011-09-21 23:36:35+00:00,,160.53124008061863
529,2011-09-29 23:31:33+00:00,146.64991055369322,140.66498768639332
530,2011-10-15 23:31:20+00:00,164.86678569491914,137.80085910022981
531,2011-11-01 23:30:29+00:00,172.27637307597337,151.47575663221073
532,2011-12-03 23:30:53+00:00,164.66957664538455,
533,2011-12-10 23:37:05+00:00,129.64918198218555,129.61501794508598
534,2011-12-19 23:31:00+00:00,169.31623752746196,
535,2012-01-11 23:37:20+00:00,138.5285699569027,
536,2012-01-20 23:31:08+00:00,,
537,2012-03-08 23:31:12+00:00,143.5703019508229,141.5366164482676
538,2012-03-15 23:37:26+00:00,177.49640539990557,175.16330400064123
539,2012-03-31 23:37:25+00:00,,
540,2012-04-09 23:31:11+00:00,,
541,2012-04-25 23:31:27+00:00,158.95220629256056,162.19210661788395
542,2012-05-11 23:31:49+00:00,180.79517635514912,179.8521842476141
543,2012-05-18 23:38:01+00:00,,
544,2012-06-03 23:37:40+00:00,163.70725818048666,
545,2012-06-19 23:37:46+00:00,137.7353802522527,155.27889242900318
546,2012-07-14 23:31:55+00:00,,
547,2012-07-30 23:32:04+00:00,158.4638097236541,158.97027102081518
548,2012-08-06 23:38:21+00:00,158.20044308360852,156.89673158235206
549,2012-08-15 23:32:17+00:00,160.8586778480874,164.4122706526164
550,2012-08-31 23:32:26+00:00,167.44883284708837,158.3744842338449
551,2012-09-16 23:32:34+00:00,153.59216992443666,152.9871407149718
552,2012-10-02 23:32:45+00:00,167.2273714674078,151.04163746281307
553,2012-10-09 23:38:57+00:00,,
554,2012-10-18 23:32:54+00:00,163.3298013452069,146.21657091915685
555,2012-10-25 23:39:08+00:00,,
556,2012-11-10 23:39:12+00:00,158.17721148360812,142.29944478179462
557,2012-12-12 23:39:23+00:00,146.40855830197162,135.36352338433196
558,2012-12-28 23:39:28+00:00,168.3399503877514,150.63651401960738
559,2013-01-06 23:33:18+00:00,172.47915715339408,164.86815474260965
560,2013-01-22 23:33:19+00:00,,
561,2013-02-07 23:33:21+00:00,147.92910134569405,
562,2013-03-27 23:33:10+00:00,,
563,2013-04-19 23:39:15+00:00,160.51779416259038,153.45948734243115
564,2013-04-27 23:45:04+00:00,163.01913302581823,155.98744766660795
565,2013-04-28 23:33:03+00:00,,
566,2013-05-05 23:39:12+00:00,167.89570936353545,158.51912312510848
567,2013-05-14 23:33:00+00:00,,
568,2013-05-30 23:32:53+00:00,,
569,2013-06-14 23:45:17+00:00,171.97021537376256,163.595484086879
570,2013-06-22 23:38:55+00:00,154.09135522734437,155.94841948498058
571,2013-07-08 23:38:44+00:00,151.7811993507659,154.85800983907455
572,2013-07-16 23:45:17+00:00,185.51020027164452,169.10182546150634
573,2013-07-17 23:32:30+00:00,191.47010739280057,171.7713364136943
574,2013-08-02 23:32:23+00:00,172.19336125848497,168.17466727443906
575,2013-08-09 23:38:31+00:00,,
576,2013-08-10 23:39:09+00:00,175.6385011401086,165.89937506294467
577,2013-08-17 23:45:20+00:00,183.50035780585023,174.68610119300857
578,2013-08-18 23:32:28+00:00,,
579,2013-08-25 23:38:43+00:00,174.3813515261776,158.60884938731675
580,2013-08-26 23:39:11+00:00,174.0535287055725,158.8150504423723
581,2013-09-02 23:45:21+00:00,171.65635386391534,161.98233796955165
582,2013-09-03 23:32:39+00:00,,
583,2013-09-10 23:38:55+00:00,166.3114602313472,158.35070435818793
584,2013-09-11 23:39:08+00:00,175.92014271499306,165.4568388647907
585,2013-09-18 23:45:16+00:00,158.16449170643045,149.44967928513776
586,2013-09-19 23:32:49+00:00,,
587,2013-09-26 23:39:04+00:00,170.2822856229285,
588,2013-09-27 23:39:00+00:00,173.0356254973436,170.60816385070726
589,2013-10-04 23:45:12+00:00,148.94889904819803,143.11686133256075
590,2013-10-05 23:33:01+00:00,159.19799690118109,153.35843142422334
591,2013-10-13 23:39:00+00:00,166.41875473989927,162.1539022505896
592,2013-10-20 23:45:07+00:00,145.0413718003073,138.0376811325606
593,2013-10-21 23:33:11+00:00,,
594,2013-11-05 23:45:03+00:00,131.3583877960147,136.6697500322564
595,2013-11-06 23:33:16+00:00,,
596,2013-11-13 23:39:30+00:00,159.4018545418184,162.05322171642055
597,2013-11-14 23:38:50+00:00,159.78218479051208,159.17441236397565
598,2013-12-07 23:44:55+00:00,148.51135330603495,144.7883938866205
599,2014-01-16 23:39:55+00:00,146.0459299039915,143.4787973264324
600,2014-01-17 23:38:17+00:00,160.0199031847451,156.6390429373577
601,2014-01-25 23:33:55+00:00,173.57896526842492,181.03392284128265
602,2014-02-01 23:40:12+00:00,153.83774742121352,147.8927004857778
603,2014-02-09 23:44:14+00:00,174.7347596755092,179.06483327838913
604,2014-02-18 23:37:57+00:00,166.73182995809648,169.63777496963928
605,2014-02-25 23:44:01+00:00,169.59457484021024,176.22598171460925
606,2014-02-26 23:33:51+00:00,165.72562828157663,167.26694863147935
607,2014-03-05 23:40:06+00:00,,
608,2014-03-06 23:37:42+00:00,181.9147421332569,186.97591721352285
609,2014-03-14 23:33:59+00:00,,
610,2014-03-21 23:40:14+00:00,,
611,2014-03-22 23:37:30+00:00,171.12481891074475,178.0210316629865
612,2014-04-06 23:40:18+00:00,175.99967029868688,175.58770318752372
613,2014-04-14 23:43:17+00:00,170.33019256542087,168.20690264235546
614,2014-04-22 23:40:29+00:00,184.6535678056286,178.45599327506756
615,2014-04-23 23:37:00+00:00,188.2465161543141,182.19280964297127
616,2014-05-08 23:40:34+00:00,177.746911527677,170.50611000735623
617,2014-05-09 23:36:44+00:00,186.62843466378877,183.16893504826146
618,2014-05-16 23:42:50+00:00,181.73316080853544,171.03394603158247
619,2014-05-24 23:40:41+00:00,195.5144875800346,191.18077272588027
620,2014-05-25 23:36:39+00:00,192.70095382308193,184.45132652286742
621,2014-06-02 23:34:32+00:00,187.0247606684165,179.2339972700662
622,2014-06-10 23:36:49+00:00,190.63951258776677,183.13087084419078
623,2014-06-17 23:43:02+00:00,189.8937821679149,178.99348519664943
624,2014-06-18 23:34:32+00:00,193.76125464957462,190.39813299378147
625,2014-06-25 23:40:47+00:00,192.55649821864344,182.87311467199285
626,2014-06-26 23:36:50+00:00,191.8917047252971,180.59391132123616
627,2014-07-03 23:43:07+00:00,193.63533881963198,182.655278431476
628,2014-07-04 23:34:39+00:00,,
629,2014-07-11 23:40:50+00:00,181.55290263257,177.04993812435333
630,2014-07-12 23:37:00+00:00,181.92610847368968,173.6024895666866
631,2014-07-27 23:40:55+00:00,187.11169729998866,175.92751072834395
632,2014-07-28 23:37:04+00:00,188.53907109204698,177.26972674943624
633,2014-08-04 23:43:19+00:00,200.40402776078756,196.35739525190417
634,2014-08-05 23:34:47+00:00,,
635,2014-08-12 23:40:58+00:00,,
636,2014-08-21 23:34:46+00:00,189.707017732343,
637,2014-08-28 23:40:56+00:00,150.44507411388153,154.7689574301063
638,2014-09-05 23:43:27+00:00,172.46068676202296,165.6776627696778
639,2014-09-06 23:34:47+00:00,,
640,2014-09-13 23:40:57+00:00,161.68445761469596,155.96710013134035
641,2014-09-14 23:37:16+00:00,171.96835736899135,168.01334630858628
642,2014-09-29 23:41:09+00:00,176.48453485460604,
643,2014-09-30 23:37:17+00:00,176.7520024150791,167.9903134645331
644,2014-10-15 23:41:18+00:00,176.03248483266046,164.03910209209948
645,2014-10-16 23:37:22+00:00,181.2001986767035,172.45188191376428
646,2014-10-23 23:43:32+00:00,161.46732112679868,151.2607950804055
647,2014-10-24 23:35:14+00:00,154.89075930840974,147.31914584593238
648,2014-11-01 23:37:19+00:00,182.398424158701,181.54411412734285
649,2014-11-08 23:43:33+00:00,153.6664889635981,146.367226849848
650,2014-11-09 23:35:23+00:00,159.85814174709276,151.31866277103717
651,2014-11-17 23:37:19+00:00,180.95068454715195,174.87352712375832
652,2014-12-18 23:41:50+00:00,161.6998139187442,158.6932052366381
653,2015-01-03 23:41:51+00:00,159.58452884786314,161.97012158804029
654,2015-01-12 23:35:42+00:00,173.84757482090077,177.6450749118539
655,2015-01-20 23:37:06+00:00,149.8817795361952,145.92060803954638
656,2015-01-28 23:35:47+00:00,,169.72594025550356
657,2015-02-04 23:42:00+00:00,140.06098457212846,144.280524499517
658,2015-02-12 23:43:08+00:00,174.91471167523545,179.12071470066746
659,2015-02-28 23:43:05+00:00,173.7102879542005,168.6842535993296
660,2015-03-08 23:42:12+00:00,,
661,2015-03-16 23:42:54+00:00,172.12193443559352,168.94833600273705
662,2015-03-24 23:42:21+00:00,,168.63706313548437
663,2015-03-25 23:36:39+00:00,172.31524893153852,169.9612498249976
664,2015-04-01 23:42:42+00:00,169.9347365359252,169.34722630066622
665,2015-04-25 23:42:35+00:00,175.9103297614207,171.93038825744077
666,2015-04-26 23:36:26+00:00,181.6456757913747,175.63352302033402
667,2015-05-11 23:42:44+00:00,173.62540753495986,168.82671715909458
668,2015-05-12 23:36:10+00:00,174.997546535408,167.10406581964884
669,2015-05-19 23:42:21+00:00,162.167780724867,157.53649187192445
670,2015-06-20 23:42:38+00:00,165.4109942310418,169.42687894733683
671,2015-06-28 23:42:57+00:00,185.44490053708665,185.9557458108597
672,2015-06-29 23:36:31+00:00,169.38529457685001,170.4627689725279
673,2015-07-06 23:42:47+00:00,173.17644168511077,174.3031306900374
674,2015-07-15 23:36:41+00:00,169.07294032649426,167.6925163346963
675,2015-07-22 23:42:54+00:00,187.20057658299297,179.44368763437345
676,2015-07-31 23:36:45+00:00,171.5482675727547,170.66394048843907
677,2015-08-07 23:42:57+00:00,183.12825691059777,176.21211521615447
678,2015-08-16 23:36:51+00:00,174.26308878620185,169.38162112012301
679,2015-08-31 23:43:09+00:00,,
680,2015-09-08 23:43:11+00:00,193.2482142631672,181.69901484022955
681,2015-10-02 23:43:15+00:00,176.85869934384175,166.59014766848588
682,2015-10-03 23:37:09+00:00,,
683,2015-10-10 23:43:20+00:00,182.79285267779954,171.63757290678882
684,2015-10-18 23:43:35+00:00,178.41979327370436,
685,2015-10-19 23:37:11+00:00,187.3303187758858,177.94419748126597
686,2015-11-19 23:44:06+00:00,,
687,2015-11-20 23:37:17+00:00,188.99472326439016,191.7426208386839
688,2015-12-05 23:44:19+00:00,,
689,2015-12-06 23:37:16+00:00,181.61840414764768,179.28064047117925
690,2015-12-29 23:43:26+00:00,168.4105521388084,166.07215020705112
691,2016-01-23 23:37:13+00:00,160.40134157586186,156.84410748984808
692,2016-01-30 23:43:22+00:00,178.27000002730983,177.16515389919357
693,2016-02-15 23:43:14+00:00,184.58958911211187,180.9806346719624
694,2016-02-23 23:45:11+00:00,157.48466041942743,158.89124730216363
695,2016-02-24 23:37:02+00:00,171.6335243562369,166.5516989234211
696,2016-03-10 23:45:22+00:00,152.5025083861638,141.8307211384033
697,2016-03-11 23:36:59+00:00,164.33013909518152,164.62024492633014
698,2016-03-27 23:36:50+00:00,182.58847575467587,172.14062258439833
699,2016-04-11 23:45:33+00:00,189.8399375885884,177.72023090401925
700,2016-04-12 23:36:44+00:00,192.02777127919285,183.00687721900627
701,2016-04-19 23:42:52+00:00,192.7944944607169,184.44069588803242
702,2016-04-28 23:36:42+00:00,196.78891738571002,191.0514603971946
703,2016-05-05 23:42:55+00:00,186.0500152259362,172.30256013030606
704,2016-05-13 23:45:43+00:00,192.56533546923376,
705,2016-05-14 23:36:41+00:00,203.29771151632917,192.91005741047644
706,2016-05-29 23:45:48+00:00,,
707,2016-06-06 23:43:00+00:00,136.41531258224762,155.4925721798841
708,2016-06-15 23:36:50+00:00,172.51240235900642,175.3789632696833
709,2016-06-30 23:45:53+00:00,176.99884575107393,173.9539414535257
710,2016-07-01 23:36:59+00:00,184.67987525977668,176.64823332605158
711,2016-07-08 23:43:13+00:00,163.7070590782814,158.59733668358103
712,2016-07-17 23:37:06+00:00,178.36960521424035,170.2906823993525
713,2016-07-24 23:43:19+00:00,173.690839121399,158.35729113958212
714,2016-08-09 23:43:21+00:00,170.73987643710944,163.0067053390566
715,2016-08-17 23:45:56+00:00,165.20858593690463,154.89079520031288
716,2016-08-18 23:37:14+00:00,165.67940838585758,158.5267031218902
717,2016-08-25 23:43:28+00:00,174.1442034469967,159.744405081299
718,2016-09-02 23:46:00+00:00,156.3312355545637,144.38377402983815
719,2016-09-03 23:37:20+00:00,173.53183121658248,156.12920629567685
720,2016-09-10 23:43:32+00:00,181.3122077202803,164.23568869074606
721,2016-09-18 23:46:02+00:00,160.29377420679978,146.81922979204876
722,2016-09-19 23:37:22+00:00,168.48165053758788,156.66042723495406
723,2016-09-26 23:43:33+00:00,193.08433980445207,171.75395060221572
724,2016-10-04 23:46:04+00:00,,
725,2016-10-05 23:37:25+00:00,179.84516526368327,159.14801840111753
726,2016-10-20 23:46:02+00:00,158.98144909715356,138.57197724856778
727,2016-10-28 23:43:40+00:00,167.93293696265013,151.56482522253395
728,2016-11-05 23:45:56+00:00,165.95758719075127,148.3302456103474
729,2016-11-06 23:37:28+00:00,181.09805251773088,164.39563482127843
730,2016-11-13 23:43:39+00:00,169.9670260589662,149.98449682068843
731,2016-11-21 23:45:50+00:00,,
732,2016-11-22 23:37:28+00:00,183.3636525081514,167.59523276699016
733,2016-11-29 23:43:39+00:00,158.86777226372567,141.22079349490897
734,2016-12-31 23:43:32+00:00,158.5737708547989,141.41035819744695
735,2017-01-16 23:43:28+00:00,166.3076958925239,150.30061185886203
736,2017-02-01 23:43:21+00:00,168.56980633206092,158.81309726785753
737,2017-02-09 23:45:13+00:00,,
738,2017-02-10 23:37:05+00:00,153.07045418932253,146.8587983751725
739,2017-02-17 23:43:14+00:00,173.5262975601758,168.26025332180066
740,2017-03-30 23:36:43+00:00,156.48518952149797,156.0412882374938
741,2017-04-06 23:42:51+00:00,169.65742238797105,167.27476040161199
742,2017-04-14 23:45:39+00:00,157.74398442303453,156.36632783245875
743,2017-04-15 23:36:35+00:00,169.4731090882763,166.4775711141541
744,2017-04-30 23:45:45+00:00,,
745,2017-05-08 23:42:40+00:00,171.4135810854093,162.29993075074265
746,2017-05-16 23:45:48+00:00,176.5403948545726,166.0545094165241
747,2017-05-17 23:36:36+00:00,189.0633584734441,181.47838316683755
748,2017-05-24 23:42:51+00:00,174.99082931844106,172.35250551033778
749,2017-06-01 23:45:52+00:00,182.4627334298722,181.43785125741454
750,2017-06-25 23:43:04+00:00,165.00918134264222,169.41879722385002
751,2017-07-03 23:45:58+00:00,,
752,2017-07-04 23:36:55+00:00,186.03954862983983,185.283485216518
753,2017-07-11 23:43:07+00:00,176.47120868342944,170.9959907824995
754,2017-07-19 23:45:58+00:00,185.03020902342388,178.87985362928043
755,2017-07-20 23:37:00+00:00,182.4580995742573,174.83182365113782
756,2017-07-27 23:43:15+00:00,177.06591896663846,168.48953649667718
757,2017-08-04 23:45:56+00:00,180.92109737917315,173.09522532492127
758,2017-08-05 23:37:08+00:00,185.42097613724098,173.83120375402666
759,2017-08-12 23:43:21+00:00,184.21870794696375,170.09776367258132
760,2017-08-21 23:37:13+00:00,152.74941807638282,155.39060049786175
761,2017-08-28 23:43:25+00:00,164.8108818700386,161.05776758722232
762,2017-09-05 23:45:55+00:00,166.64383582038818,
763,2017-09-06 23:37:15+00:00,160.26620927347213,161.97175734043253
764,2017-09-21 23:45:53+00:00,154.64916088501127,146.02854883086616
765,2017-09-22 23:37:19+00:00,173.18224185057062,163.04093605524662
766,2017-10-08 23:37:24+00:00,151.56700709598158,152.2017369959587
767,2017-10-23 23:45:57+00:00,,
768,2017-10-24 23:37:26+00:00,178.22683535924162,166.24053736543198
769,2017-11-08 23:45:56+00:00,,
770,2017-11-09 23:37:24+00:00,179.7790586994523,163.96970212437412
771,2017-11-24 23:45:51+00:00,,
772,2017-12-02 23:43:28+00:00,161.55997998833777,147.06250895899126
773,2017-12-10 23:45:43+00:00,174.05594713221598,170.21760261831122
774,2017-12-18 23:43:30+00:00,152.36579398722307,142.51559469336584
775,2017-12-27 23:37:18+00:00,182.51233126073924,180.2063123657324
776,2018-01-03 23:43:27+00:00,149.43329543194193,142.24388865483195
777,2018-01-11 23:45:20+00:00,185.6714853196587,180.0475709045611
778,2018-01-19 23:43:19+00:00,150.03922629337768,149.65001226273273
779,2018-02-04 23:43:10+00:00,158.55166323459048,158.95233631420643
780,2018-02-28 23:44:41+00:00,149.11053209960954,146.50964610820284
781,2018-03-16 23:44:30+00:00,153.4299378876483,145.88247380690774
782,2018-03-17 23:36:41+00:00,155.10961617533957,155.23695307005747
783,2018-03-24 23:42:49+00:00,174.2804915610912,170.92468457010048
784,2018-04-01 23:44:16+00:00,157.29997466652122,152.40261172638617
785,2018-04-18 23:36:24+00:00,162.28354332515482,162.44822219907587
786,2018-04-25 23:42:32+00:00,177.2456756482369,175.43980017874446
787,2018-05-03 23:43:43+00:00,,
788,2018-05-04 23:36:16+00:00,178.4291124206169,174.53288055598745
789,2018-05-11 23:42:22+00:00,191.88830168539045,180.6915893226155
790,2018-05-19 23:43:28+00:00,,
791,2018-05-20 23:36:04+00:00,175.3567781379387,171.6748732685477
792,2018-06-21 23:36:06+00:00,186.80465266456926,183.71070337824256
793,2018-06-28 23:42:21+00:00,181.8865521360843,174.43031443173413
794,2018-07-06 23:42:35+00:00,181.21012848464943,181.97584505425664
795,2018-07-07 23:36:15+00:00,191.30312854911222,190.89790849500758
796,2018-07-14 23:42:29+00:00,170.88772774706632,160.46710325973714
797,2018-07-22 23:42:18+00:00,188.11926086921332,180.89101885751074
798,2018-07-23 23:36:21+00:00,191.20890164792283,184.646816482386
799,2018-07-30 23:42:36+00:00,184.61386304851112,168.3911197480805
800,2018-08-07 23:42:01+00:00,,
801,2018-08-08 23:36:30+00:00,194.65280279420392,192.44947265692772
802,2018-08-23 23:41:42+00:00,179.74192951496647,170.5186908319146
803,2018-08-31 23:42:52+00:00,169.32826441150075,162.1203578155442
804,2018-09-08 23:41:22+00:00,179.93954752437577,
805,2018-09-09 23:36:44+00:00,172.34194928995026,161.74690003487342
806,2018-10-02 23:43:04+00:00,185.4312637774637,174.3671465254477
807,2018-10-18 23:43:10+00:00,177.9659670467986,175.33280200915692
808,2018-10-26 23:40:15+00:00,156.34736776125595,145.231255991769
809,2018-11-11 23:39:54+00:00,,159.3910909264473
810,2018-12-13 23:39:04+00:00,180.0830657519687,168.5199472642063
811,2018-12-21 23:43:11+00:00,163.43405538602494,153.33782879919943
812,2018-12-29 23:38:36+00:00,186.45906332191467,178.08451271344765
813,2018-12-30 23:37:00+00:00,186.65262283504524,180.17042712381084
814,2019-01-14 23:38:06+00:00,187.65312429056874,179.6844110484887
815,2019-01-22 23:43:07+00:00,145.07982571497647,139.88670821746408
816,2019-01-30 23:37:35+00:00,,
817,2019-03-03 23:36:37+00:00,,163.83073404695088
818,2019-03-04 23:36:48+00:00,160.5769335386211,161.56465381855122
819,2019-03-11 23:42:56+00:00,169.50985628194263,168.52455746071115
820,2019-03-19 23:36:06+00:00,179.95385491459643,170.6475379238445
821,2019-04-04 23:35:33+00:00,,
822,2019-04-05 23:36:39+00:00,180.59452203626384,172.5449375972508
823,2019-04-12 23:42:47+00:00,193.3390762434562,184.7109574445996
824,2019-04-28 23:42:43+00:00,192.34814745161484,178.45066048998814
825,2019-05-06 23:34:23+00:00,,
826,2019-05-07 23:36:37+00:00,184.1879027168418,174.77635091481693
827,2019-05-14 23:42:53+00:00,198.28036687434758,186.00303567112138
828,2019-05-22 23:33:45+00:00,200.67050888389628,
829,2019-05-23 23:36:47+00:00,196.01714222272028,182.35872540542357
830,2019-05-30 23:43:02+00:00,201.97521765267555,190.90035832140836
831,2019-06-08 23:36:55+00:00,183.87481586481567,178.15125143185503
832,2019-06-23 23:32:36+00:00,,
833,2019-07-09 23:31:59+00:00,182.48710378940086,177.21341058742883
834,2019-07-10 23:37:04+00:00,186.029199258375,177.38837330462417
835,2019-07-17 23:43:16+00:00,171.4790738808775,161.77370685354217
836,2019-07-25 23:31:21+00:00,,
837,2019-07-26 23:37:09+00:00,190.3077258430228,175.55283354933619
838,2019-08-02 23:43:23+00:00,169.12258748362217,159.67853488404438
839,2019-08-10 23:30:42+00:00,,
840,2019-08-11 23:37:15+00:00,181.76930446938778,173.521639979723
841,2019-08-18 23:43:28+00:00,174.169493758623,164.83488077517322
842,2019-08-26 23:30:02+00:00,,170.7763291489596
843,2019-09-03 23:43:31+00:00,174.02110408808045,160.23775355782576
844,2019-09-11 23:29:20+00:00,,
845,2019-09-12 23:37:24+00:00,170.81887741026242,161.49659040666768
846,2019-09-19 23:43:37+00:00,177.48495146412972,166.91368356667041
847,2019-09-27 23:28:38+00:00,177.53686123975953,166.03407008140795
