,dates,chi0061-0000,chi0061-0001,chi0061-0002,chi0061-0003,chi0061-0004,chi0061-0005,chi0061-0006,chi0061-0007,chi0061-0008,chi0061-0009,chi0061-0010,chi0061-0011
307,2000-04-22 14:17:51+00:00,260.7791926132968,284.545638305497,247.94506126354275,227.3102409608429,213.4709887615462,206.29799000924524,214.1055423583465,206.62382071538326,206.21519814246903,208.92944709207933,222.315963279902,240.24643792952494
308,2000-04-23 14:28:58+00:00,264.2890397836406,282.7969986596742,245.5728711023431,224.00331504882695,216.4004589309764,206.19134815421413,213.9167402580417,205.62833009513398,206.55598143152275,203.18627953226616,222.46552717499586,233.5685144397841
309,2000-05-01 14:12:05+00:00,255.9297053677854,268.99489259110595,236.39390701406415,223.25042410175172,210.62247941473552,202.7541625415768,206.22947808527005,198.7766961997486,196.9026144641981,199.51867968183836,212.79627482824625,224.00550092123424
310,2000-05-16 14:34:56+00:00,263.271476213446,278.23220472461327,239.7335871226614,221.91833638929495,202.85618240964374,200.81179478572236,206.00584910719328,200.28384317698755,201.4639625519913,202.6970773794505,221.05439638072804,230.081100168782
311,2000-05-24 14:18:42+00:00,263.9492125771949,279.75780165731743,242.6381226672113,226.33678022761222,214.11169634840866,210.54638677919712,219.0211474539728,207.09625666767104,205.58022010272367,207.45758374699682,217.7035814815033,221.85277467164724
312,2000-06-02 14:12:44+00:00,258.8183084207307,280.49631360679547,231.84856819583342,218.22437344786925,205.0887319749882,201.92545988085894,208.82415966368362,205.6772487955349,199.40569969507044,202.64942248251631,212.58459250352243,212.32612438430724
313,2000-06-10 14:28:31+00:00,250.3074453294665,269.8919394461502,223.65544922684097,215.43379832447246,206.23099806738122,199.2476045848156,204.33688034579058,193.87752443579606,183.74240066119367,177.2239677459665,192.7217385179365,
314,2000-06-26 14:28:22+00:00,263.1042567960708,277.9999561158731,230.61106973725222,221.67362529662543,205.802191621789,202.08949051752072,205.80358247395165,202.82774801031272,196.39306613873734,193.5728592279939,201.27004061938376,200.19793472553874
315,2000-07-04 14:13:26+00:00,255.27807204204453,271.74455904517055,234.23472378376627,228.66050312205388,211.74375424167562,206.88254263967576,208.0141550283511,203.67466049638008,201.05396242008558,199.22884002615646,210.1950566462036,205.33326357565247
316,2000-07-11 14:19:47+00:00,268.65538082543435,290.99284069590396,245.79765209119086,232.1276512454097,220.36821277583692,213.226937414228,222.59986654184314,212.83948981873044,211.29875564439385,207.74305256426712,219.77772901348814,215.0218869523439
317,2000-07-12 14:28:08+00:00,260.91182328592856,278.467235690859,239.35986277023696,227.64633708945726,213.10378448870705,210.34134140709145,214.88623372477178,204.72269246149978,198.64414111537673,202.49758268867143,212.07085653211143,208.88552817549245
318,2000-07-19 14:34:14+00:00,266.69270369475953,286.38579278087144,243.67498874642516,230.66972915428232,215.85633100838933,211.38515850271222,216.90571807628157,210.47475514579742,209.2783283467414,213.63868900056445,225.25629965555513,221.0294992330887
319,2000-07-20 14:13:44+00:00,255.43934065883784,271.3168042011953,229.7253454553396,226.3110745837225,208.65543575726954,204.52131068653867,211.63589753220515,204.188481615563,200.65755730252883,201.26131818972758,208.45841504733994,202.71333060619392
320,2000-07-27 14:19:57+00:00,254.66960121956308,284.7354390093778,234.79194052964954,219.72604265622886,202.6275005300022,200.42828533802168,210.92046182861034,204.27725425560322,200.28543730398442,208.89415295848355,211.97764935216694,213.45765607311543
321,2000-07-28 14:27:51+00:00,245.23212193460486,261.1375655700844,223.09745120540273,207.44328741215602,198.2899190097402,194.7585211798037,191.49677946151715,185.2744050306626,179.320910835382,183.0767928791394,192.36104748828788,196.48623584867386
322,2000-08-05 14:13:59+00:00,,,230.37589663806145,219.88505839573028,210.6353906164698,208.23577050920926,211.31181533411274,200.5838148758361,193.48959754604297,190.89501883398518,201.22913753238396,199.23349133999892
323,2000-08-12 14:20:24+00:00,257.22313856609856,273.60428032016785,222.36818304906856,208.28402684545782,182.93799387334744,195.04721101420625,209.06346096360213,200.18021120437697,201.57221754705012,199.26007971634257,211.67816160784784,207.3778186000067
324,2000-08-20 14:33:52+00:00,270.0738886485019,294.055611448803,245.467709830843,237.873041012012,220.02576492152835,207.3827006168095,216.50833614718508,208.89154629009346,210.24648930315743,212.92356594896637,222.30027011505615,221.38554303410297
325,2000-09-05 14:33:36+00:00,262.531385561175,277.74360785199065,239.81734160958985,221.64351313163053,209.9187501475664,205.52839882983113,215.48583344548877,205.79402335669823,203.56254337224723,201.76651529400067,205.20700643643283,211.31449632332382
326,2000-09-21 14:33:17+00:00,267.71052298496664,293.1379077165934,244.3350237663214,228.15323571887694,214.3840506921289,208.31482907462654,215.95626348156958,210.90301521307427,209.96120810269548,211.15509247623666,221.22034620097637,224.74368518394314
327,2000-09-22 14:14:57+00:00,247.08454396957418,264.6132060634655,222.29018076871213,219.85957741535998,207.52330816780471,202.24037446737844,206.5109018273358,200.27893902724148,194.59539098939288,192.01783668251935,197.9933148028732,202.51050620800342
328,2000-09-29 14:21:15+00:00,259.52946992709076,280.88457807115896,241.42774277341118,223.05706128518997,209.98394106192148,201.52734463535094,212.62650375854636,207.70186642632746,209.13710288980013,207.699194500353,214.61782708513962,221.60393648107524
329,2000-10-08 14:15:09+00:00,,258.99365306741913,235.86941107504956,232.9990779468231,210.92196289967015,200.9625211862617,208.12302131048259,194.9137028005136,207.9672622334568,203.15918088002482,212.17046668718842,215.51915284028402
330,2000-10-15 14:21:24+00:00,260.318193382982,278.58032825668874,234.33633124178087,224.57784752847243,204.60889593584625,198.69747059925805,200.0145255448925,204.036643099331,199.47281608003914,195.6703071818127,184.29936551091333,
331,2000-10-16 14:26:48+00:00,260.769470556712,280.93586061261476,240.45842546931854,233.47769058639787,219.91904481612062,214.35425000353973,218.73000774673483,210.23391175090467,212.97061302378853,209.03741809445205,217.72580243113376,223.209561062241
332,2000-10-24 14:15:23+00:00,243.42541164992352,272.79552153538907,228.8989198007895,218.52296161579528,203.7544331988923,201.1965166064182,207.11015426564603,201.30449344872318,198.0298052595969,203.7303260519972,211.1749065676303,217.7078163422872
333,2000-10-31 14:21:13+00:00,273.40252038706024,289.98829211118243,246.60786252738254,226.23794130935198,214.56866111074305,205.47568957253662,217.36513625471932,210.13777041788245,212.73202046377995,220.6824489628937,235.05123226763408,245.0688502985461
334,2000-11-01 14:27:01+00:00,264.5245448742827,284.7275798404963,246.56021823620583,233.24025061261065,218.45091745856723,216.64235203705593,219.6703129195378,212.35233791594254,209.63116629942408,215.03384330320404,229.20922928915547,240.15978021333774
335,2000-11-08 14:33:08+00:00,263.03909936205383,279.91033784784156,235.4246229994446,215.946312707786,208.04861222698233,198.58511540340976,213.41211661929646,205.91121110863443,206.61829338238672,205.03284884358564,212.94063742647094,221.584583692412
336,2000-11-09 14:15:30+00:00,250.97888220736507,273.5463504804482,239.50998104226176,225.8411179047025,211.33730905615153,208.31617498691958,214.5164033597733,207.5627720815636,202.99829006659468,207.14001496055792,215.1013249217014,222.71897525007302
337,2000-11-16 14:21:51+00:00,260.523455993794,284.483003417457,240.75981596280437,226.9375166702178,214.80322803188503,208.0382838095276,218.52082893375092,208.13189692155046,208.86128223025653,215.0548613606014,221.92540441445792,232.83697712061758
338,2000-11-24 14:33:10+00:00,267.04598572531665,294.666295590769,250.94957777016336,237.76134895492027,223.279962165302,217.9785910601417,223.77772736714488,218.2025369339336,216.0727902303474,223.3550356602246,237.0964857156153,249.49673172468775
339,2000-11-25 14:15:51+00:00,262.5850422898182,280.69649609107296,245.35777813104065,229.1463219827414,220.79763715649787,217.99867343373782,218.5487823334988,213.1380787899282,213.9596779277757,217.5880143271112,233.06993524395372,243.57905260021545
340,2000-12-02 14:21:39+00:00,,,,,,,,,204.1721303493698,210.18324635739629,216.67223278930024,219.0393183678369
341,2000-12-03 14:26:59+00:00,,,238.7512779675217,231.12017258392848,208.71999717056352,199.24048497944298,211.12215829069652,204.4665373148005,202.26269095629175,207.35817759045983,223.28604843294082,229.85234995068024
342,2000-12-10 14:33:12+00:00,262.64992788136345,279.06929804110774,241.91846314347,228.81107835356545,213.04820975264687,205.40678165831892,213.73674454807852,198.7437433880813,198.65696792348135,199.3731177048169,217.179587454924,226.51165271533574
343,2000-12-18 14:22:22+00:00,269.23273143627125,286.74034580484874,240.13985654622758,227.90434641243814,215.3442769783055,212.59623071372084,214.00865345884213,211.62863061110772,208.75284668771184,210.49847785351724,224.32124324696073,235.04161998183906
344,2000-12-19 14:27:04+00:00,269.57542835725457,289.4605217617381,240.76506537852302,228.01234251078952,212.74479548673446,206.2512144675923,216.0047946473424,207.52977274584643,205.05015156661582,209.58497719031445,224.83239083257956,235.9597526840958
345,2000-12-26 14:33:17+00:00,269.47040371911345,292.9166773039321,249.8412511931204,237.31630841702236,218.76801663727068,211.6178863524119,222.0643980736332,216.94525608495758,213.68156197645138,218.5256211792711,238.85665987572864,246.64994110286582
346,2001-01-04 14:27:03+00:00,261.6593889846754,289.1270034900573,253.31583379966986,261.02936656175746,238.13397189344334,229.0032080067516,233.43263483614572,217.76056270225644,211.50234204443285,218.18171186799486,231.8283555373282,244.81421649689992
347,2001-01-19 14:22:42+00:00,269.8950605134738,290.1643995534918,244.94524236060914,229.85256929041063,215.10809997930554,205.0496964123238,212.37393615768687,201.54067063039182,205.5510085452607,211.29455912949717,226.22100848113413,237.39630339894578
348,2001-01-27 14:33:21+00:00,266.43273790474746,288.8304483067959,249.3193526121968,242.24347321621946,216.75897908096667,212.47669308408967,216.2525088687044,206.89584675481186,202.64230958794514,211.4458093968539,226.28789665969546,239.89420445285992
349,2001-02-04 14:22:50+00:00,268.3454301533139,285.71156706832573,250.20917878174467,233.3706813305465,219.76406824522238,212.5521122332171,218.4035056481725,206.7904371323631,206.88156680536235,210.51785332694087,221.89654546711807,236.26242888223595
350,2001-02-05 14:27:04+00:00,257.22381438027236,279.65582893169926,248.63186306188038,241.1954016072777,223.42444479436472,215.703455103296,222.98441777864872,214.05404867818936,207.40065990610498,208.52239870705313,221.76214583194007,232.0561808879955
351,2001-02-13 14:16:40+00:00,246.3567925074608,262.02853340949446,227.4938099245728,212.30801457305648,203.21657025526093,199.84067755172254,205.63515198404988,194.74151477253702,194.52891921432965,192.21029238071665,206.26292270806476,215.8632086501042
352,2001-02-20 14:22:54+00:00,266.6646341626815,284.9953065949803,244.50852920656894,229.77994879439768,211.3253656640489,210.33103381382185,216.3525943157644,211.26725488133215,210.17687819784112,213.01719107995078,226.9373944258388,242.95327570937033
353,2001-02-21 14:27:03+00:00,267.7763332397046,289.7072409929701,247.47897789317716,229.50267355917364,211.45100589241747,206.6336784637173,213.79474539469408,208.34833693504663,204.37665625695368,215.7604509963444,232.56083317961384,243.44283050637137
354,2001-03-01 14:16:48+00:00,264.73431780557894,282.3348287699925,234.85905403254654,216.7148384881844,204.72409812512385,198.2067348509308,205.26111169826308,197.07798842733536,194.3220355971808,205.3679960735453,221.12834187477267,235.7627831773453
355,2001-03-08 14:22:58+00:00,261.70392139550887,284.6294521756547,245.76722634600404,218.93086246287933,205.54299903377273,200.3428659585216,210.37099063038977,202.4118526449367,203.95522989015086,210.26856482897142,224.2836651384949,239.93330637928943
356,2001-04-18 14:16:38+00:00,253.33066364931892,266.042490681048,234.04863980067645,210.77816360175754,202.29710018830474,192.10576335440976,200.1969775041267,194.00191980691653,193.20686620817594,190.81699375815066,207.8350205245269,215.96761822613817
357,2001-04-25 14:22:57+00:00,262.73034928406156,278.89571275740497,236.53588099562316,219.28904024837104,208.7386203759723,198.06363071675966,206.60653207128578,198.43717340182934,196.7808204610642,199.96355941430562,209.97931613502314,224.25759883072283
358,2001-04-26 14:26:44+00:00,259.81099266633316,273.6448704854021,240.8760015466987,223.48684764629965,209.0474516864265,202.16714222646817,208.63687517101658,202.611103729379,199.5048828938384,201.89414078437937,215.6147870389973,224.7492232528304
359,2001-05-11 14:23:01+00:00,262.37128532111666,274.6417146678753,233.92864271791424,218.59206925429083,205.8557503807536,200.45689670869166,206.94276664961842,201.47041424482842,196.42174900176815,203.03127138678826,214.0081139809715,227.13008796345127
360,2001-05-19 14:32:41+00:00,260.6995196301136,278.37410068528385,241.19514399410832,229.7495240938351,213.93069420279033,207.78468617730994,213.78706060353676,203.474124931541,202.83988283379267,209.86557559745333,220.48605959164317,225.58881022431987
361,2001-05-27 14:23:07+00:00,271.4038511584041,285.1136300865367,242.19268143082195,220.69416336502772,208.3219539358383,204.49212207071395,213.78564624077876,207.54872670205236,207.81631730885775,208.5688594016439,220.9458075617421,231.3338219426564
362,2001-05-28 14:26:27+00:00,264.0590918850165,289.3004928850639,245.45017839308503,230.66788010826238,217.59588008551785,216.2162451283293,220.24578217520204,217.0600051817802,208.87122845102832,212.60740372466435,223.75637645158318,232.2445647781247
363,2001-06-04 14:32:30+00:00,243.28463167153464,257.27410867706055,218.8537313313675,200.80473912753604,191.6533368353404,195.26448591042384,202.24850772648557,191.3326857176917,192.8325128072965,198.0548372204565,208.06322567504677,218.96840537030232
364,2001-06-05 14:17:01+00:00,253.79450150042769,273.98483302554973,233.76973927192077,217.31727952939977,204.43286027051252,202.1784440955109,206.77380547999286,198.5255131067022,195.19564724937084,196.21045325934804,208.43000254313043,221.0019800472352
365,2001-06-13 14:26:15+00:00,247.49558850931382,267.3948258950781,242.41423207231907,230.68032651879943,218.46103201660793,211.50325904166084,212.54906742704108,201.8925569223003,188.04268062257813,182.14645633479222,204.46437250051704,214.14204933190152
366,2001-06-20 14:32:19+00:00,257.10754387476635,277.0709438652897,238.08231847400575,226.71046919865577,207.7465572684327,208.2329461505523,213.9477587264881,207.3133913902219,203.18193393344126,206.32394140590822,217.66878012913833,225.79261926146754
367,2001-06-28 14:23:11+00:00,260.3683461721185,280.18203224913435,236.45427704653684,220.89296419925768,208.13199146990362,205.74906791423092,209.89006660065442,204.20045497720756,206.59182551158764,208.18582977861294,220.0895927986226,224.47014242807373
368,2001-07-06 14:32:12+00:00,260.1886001548313,275.3385085883735,235.56999290570096,220.1054423762133,204.46986724095268,203.76503384866746,211.09785593145276,204.27569220495025,201.27171578371514,204.04300589777665,211.81170279739442,224.10192832520812
369,2001-07-14 14:23:14+00:00,,282.04183563273546,241.40474393069098,221.79826848217058,207.81419831894243,204.23426087905332,214.8814975899948,205.27013890011935,207.33584632052668,210.8846118416996,221.38090064833784,229.17538106169712
370,2001-07-22 14:32:07+00:00,263.1929759032852,286.0965145578758,238.1359909283576,225.9216559540233,208.58052550244986,204.71269289036297,212.02184847069006,209.31104149311372,206.34922546766646,209.4108149140021,216.73615915347673,223.30859013125897
371,2001-07-23 14:16:59+00:00,260.38911690249273,275.0985897375112,234.5597026813129,220.7234334282966,205.97204498779385,200.15696054063173,207.05188203311528,201.26878121497086,195.93098630024085,199.95587365681126,210.45426361519472,216.68480156489298
372,2001-07-30 14:23:09+00:00,264.92848667374767,284.54631931502513,237.9865502570103,220.77097690930884,205.42755954215966,202.82008996929275,214.16532095325834,207.92640695689346,207.64089991979165,211.26640598600602,223.39624961818592,227.9707456143351
373,2001-07-31 14:25:48+00:00,262.15342521059506,280.3164767685922,240.6707225086563,227.0160364850032,215.96240014185778,212.0514889275205,211.841617578473,204.83142456732352,198.8926356569416,203.64458711700559,214.36504825008254,226.55274882662812
374,2001-08-07 14:31:51+00:00,267.1520638202301,282.1462240889045,242.16668758159045,229.02020373049763,217.13177895145935,210.75855283058203,217.28077232066303,210.06396156133897,208.23328716045094,207.8075437431658,213.4267692255231,215.59214307395507
375,2001-08-15 14:23:08+00:00,263.5518981694004,288.77045484939225,244.4433566590456,223.26251386079957,209.42273520298386,209.71202749022302,216.3573400221651,212.16568865221026,205.83456139018298,195.93906572827595,201.89996434022004,197.84543563874365
376,2001-09-16 14:22:54+00:00,259.85521221799866,281.89288391587803,246.5279951449033,227.31018123250993,210.5644529452745,210.18736967835346,219.06858541584032,211.38271543828924,209.54374994955006,214.42988593214133,221.27352513789137,226.74030096227284
377,2001-09-17 14:25:07+00:00,264.2645538740625,281.3576955781926,243.9289511632722,230.882997644427,215.9177733872738,210.13600103468065,207.69513738993302,207.10644194493753,197.66377113000613,203.49244459811993,214.5081749237029,226.7067777711701
378,2001-10-02 14:22:46+00:00,260.8923887616758,279.5109582536202,238.92108298984536,227.7787559704661,208.39545082311034,204.9407004425516,209.73368773981989,205.06591870593675,207.5730785999105,208.98252077166495,216.02284864046413,214.89920395749886
379,2001-10-03 14:24:55+00:00,266.4145931987556,283.9290859422273,251.84488583397942,241.36077576445476,220.98910033989824,219.79317205873113,219.53144657182995,207.6326905957856,202.51745020938918,206.3899063212872,212.31455618896197,221.49506335608353
380,2001-10-11 14:16:36+00:00,251.76313023195323,267.46746083184905,230.4523807819429,222.07998130374398,206.204890705378,198.9502713254035,203.9333558532337,195.62469977407557,190.9400427004143,192.85175694721661,198.9612258889537,206.4968622239924
381,2001-10-19 14:24:57+00:00,250.40224460672388,270.4947417179048,235.47518743033655,224.16644067598057,205.68398810831712,199.44579806655133,203.70393227231617,196.19181726077744,192.8951153913813,197.94227241612174,207.67385227100198,211.43369321436256
382,2001-10-26 14:31:08+00:00,272.50658451259693,290.2080437700087,244.65834025570567,232.004456402123,221.37083301329375,215.9215467754091,218.80826780425457,217.7618202127387,212.08085029074013,215.64200421242617,225.77788663888637,233.50516514815703
383,2001-11-03 14:22:30+00:00,269.7417288982376,291.11110871431833,249.28380742865997,231.62193757370218,217.8354184245005,217.30342140428,218.41738918176083,223.24688093229022,219.76478542954607,221.16301679404467,233.0648555811949,235.17904048765473
384,2001-11-04 14:25:02+00:00,260.02106215392695,289.1372218263067,263.3122835072414,245.6871469373672,232.46955145836267,223.92255806037858,230.3880600695475,223.09447938273132,226.67409201948203,231.02739843305818,238.42771905134566,243.46226490411243
385,2001-11-20 14:25:11+00:00,268.2670350610952,283.8620480620845,240.49355437606806,224.32449109701435,212.13013411105658,205.81311208441326,216.34986425580271,209.73408652567622,209.73588494396574,214.2286949766534,226.6735881994705,235.09510986399926
386,2001-11-28 14:16:12+00:00,261.77451885183575,279.8485528750608,244.93902379200554,230.1192830221397,210.96710227261724,203.3093316979964,205.46489046011573,198.52000516198555,199.49590165613452,207.99696409423177,224.17278300217828,235.10169049714892
387,2001-12-05 14:22:19+00:00,267.5774631848706,289.0194954535895,245.7530232463006,229.74512231159216,208.1219420003961,207.51977427565598,212.88693587981908,203.12563438408262,204.05871373785118,211.43810869933264,220.21629701068207,238.02640462306096
388,2001-12-13 14:31:30+00:00,275.00778195309516,296.74814494043915,248.2953170135554,240.5753359159832,227.183929027349,220.24703792151524,223.77691957600385,220.63471370068356,216.10694951001716,220.68317475976207,231.63026690220636,241.31456414449244
389,2001-12-14 14:16:06+00:00,260.01426991032315,288.187607781354,240.98844279646465,224.9646347807795,214.52475216421502,211.33608613255572,215.56196780253737,202.60618455399333,205.22603071543605,205.49559842402167,220.9709903085466,230.87840909703513
390,2001-12-21 14:22:14+00:00,256.75798680984155,280.2028195920289,239.90268333273335,224.64616550161665,214.77412746468758,204.99833641348565,212.21206585506013,209.85007233837675,205.54076501364884,211.66076606747467,223.1999552830789,232.2712782172073
391,2001-12-22 14:25:21+00:00,267.42909487990215,289.5042587390854,237.83360296007024,216.91940721430268,208.5099772156952,204.57448043301667,209.6237732455417,207.48633354408486,203.25292155784717,211.95203361080766,224.24352081142345,235.6252011496926
392,2001-12-29 14:31:27+00:00,260.4539185803364,296.0569625234473,247.16532060195928,228.36354419896088,212.43810249411052,206.5480522599248,210.24622961960395,212.94493930156577,210.89724091796924,214.64412699889346,229.80426605366247,242.62262865949387
393,2001-12-30 14:15:52+00:00,259.958119451004,284.95176186006705,244.97750482258232,233.19938925184854,212.8405498665252,204.4439092143937,212.50986939086124,211.18022405792965,208.3961926627666,214.0405442561239,225.19469436213993,240.07760606584065
394,2002-01-06 14:21:27+00:00,261.3525715881406,283.0020769905584,244.4334282085134,229.93347700350554,220.56759750077921,207.6940973381559,215.5807454993643,204.7878940399432,202.7040202494362,205.6557760564637,223.71355775786893,238.07340558205124
395,2002-01-07 14:25:23+00:00,265.0918883904395,285.4354556677024,241.7614379025387,235.61302657132467,222.70080840910296,211.23534446316145,213.60044009512853,200.7172153181728,197.00259989140548,203.71061663017798,218.3890406056329,229.73180046091167
396,2002-01-14 14:31:36+00:00,266.66434860008474,288.6409845719883,248.5976870032288,237.385424823017,213.55888982431784,210.0487366778292,216.65319638430964,206.4881379134406,204.7027154567534,207.43035571522321,221.0402833780386,233.68331805291385
397,2002-01-15 14:15:42+00:00,257.0573111969294,271.1680047965556,240.69778607461578,223.7772370442843,207.36362486267373,197.03388024374087,200.77424680310384,190.15337091906255,183.09980673684635,188.97047688211148,210.41190786076643,216.51042609853206
398,2002-01-22 14:21:50+00:00,270.0142624458014,292.6713194773456,251.08623645094448,242.7600153223123,223.78955724667705,216.39720831935605,223.57475179547254,211.9146730106661,204.82077413883255,204.23382000380533,220.62279081789018,228.82080121755286
399,2002-01-23 14:25:31+00:00,270.94215253721313,296.826097322856,249.66144998553455,240.86685242686477,226.57823113628874,217.4691075136664,214.86900547769673,203.74402785554793,205.3647893230698,206.05675843621398,221.38580282481954,227.4877602322133
400,2002-01-31 14:15:31+00:00,250.88456497609482,266.3953895106794,235.015250924824,222.9170116043621,213.07676466101685,203.58711613928912,211.46191703153957,204.94378253335205,198.5382344037638,200.96545889828354,213.94043117770332,219.02829929142672
401,2002-02-07 14:21:33+00:00,259.107258781656,279.3552187499255,244.84325168102512,229.15453907393254,221.2867735721509,219.58755360195056,225.94688688976444,214.55795047558706,212.26186169656208,210.49662836304313,223.79478804459785,233.5023191969176
402,2002-02-08 14:25:33+00:00,266.81419802175606,290.1665095685931,246.97388464802182,230.9730330827979,222.36758997900597,228.44824931097583,231.40400997782396,225.0826179240261,217.54328157448788,221.8494922770347,231.44707295802692,239.9826913721519
403,2002-02-15 14:31:43+00:00,271.31857034854386,284.9977178074497,244.66769130625167,227.15926590767685,215.1987800145388,214.71023336871528,219.72632270823013,213.56963375318693,214.68501165624522,217.39974686474017,229.83027836919698,244.1639301834372
404,2002-02-16 14:15:09+00:00,256.827716232365,277.8108664659411,234.53168932198088,213.02697228441468,205.46018537382562,207.13665296354006,212.69480483045427,202.93678091799111,204.94361289012394,208.7377606556166,222.97059687252292,235.41547346862674
405,2002-02-23 14:21:11+00:00,271.54520663525665,290.6904668675081,243.56207615622407,228.3172033669327,210.6089005889181,215.8294920848232,225.6647775433356,214.8321807072318,213.17338717584724,216.97568002128082,235.21339416098604,249.1797859622357
406,2002-03-03 14:31:47+00:00,271.4327711193314,284.6815426838204,246.74940444445886,225.2311155229882,214.78052670065102,214.59631464180757,220.09154452923892,214.0623150448785,212.00291848081724,217.60414857769337,230.2131451699661,249.68934828394504
407,2002-03-04 14:14:51+00:00,259.69301445737614,276.7522099076501,236.83454748327395,219.2686590620119,210.75677138302757,206.8117558745929,212.64433783649753,205.77822608939314,206.85460418664908,211.84661880438162,227.75219574005362,239.58621497942008
408,2002-03-11 14:20:31+00:00,268.4567983416557,279.3839494510294,245.44251077680187,219.94463273161733,207.06845185814004,201.2270903182001,213.13114401197828,207.1470136851469,211.67342395317675,214.91290284116516,229.16176971456773,237.7874317831652
409,2002-03-12 14:25:34+00:00,268.69291908853756,284.42766335344874,246.64262953783333,221.74167811168684,209.80815453576793,206.4210040239717,215.01860945506286,209.67339090647636,214.2659637202143,217.27191604328772,230.2955888758819,242.41861400461693
410,2002-03-28 14:25:28+00:00,263.8134103573227,279.8996775770625,240.2031930768957,223.3374820050055,209.96847686508244,208.94767649709456,215.53178265560436,218.103868363485,216.73735284506094,219.14489597380162,235.2959123286284,248.99377564221197
411,2002-04-04 14:31:36+00:00,274.2812617630685,288.4402497813472,245.59392514000743,225.17962534931976,211.155997557899,214.01124244776972,220.71246545564952,217.8160556605581,218.56508310252326,221.27450776379732,235.77341170377997,246.5237563317596
412,2002-04-29 14:25:29+00:00,258.8931267528274,274.4707089392567,237.22469966406211,225.51206244203792,219.77768843136582,214.47636595311397,220.86403222253242,214.25847460669914,211.37746495702302,204.64706123147644,218.35736885124803,224.08224067935475
413,2002-05-06 14:31:40+00:00,265.8405654768052,277.01831908368723,240.52166659294963,218.38018644352292,211.80582700568388,207.1032155605692,213.6211795433426,209.86253434053003,207.7309953686232,209.95393167019932,220.02507157949788,219.13126847435547
414,2002-05-15 14:25:22+00:00,252.83049069311096,273.2203883783934,232.11809221838968,216.29681201185826,205.70875420092133,200.2265669609583,197.31516303005233,196.5169058172227,192.03362633027135,196.54398309860943,208.9983568136547,211.30332806452245
415,2002-06-07 14:31:25+00:00,270.4176940386211,290.80752773968857,240.83330554892405,223.2556291600735,207.08404380910676,208.5327279987819,215.00600643389018,211.9152887697772,209.2603034706917,212.55208225406486,224.26062882091776,230.10570642543215
416,2002-06-16 14:25:10+00:00,263.44519058323795,287.753151079565,242.29098054236735,225.01580483066493,214.96068386944955,213.88645819701497,227.85630081653107,218.89502984008027,219.4032863856923,221.30609105571426,234.3412983220245,237.7579226065742
417,2002-06-23 14:31:17+00:00,271.43766674958937,286.8880607894562,239.3499822793804,222.24783421639845,209.67176718208552,210.25663399814607,218.96503651245524,218.9616450257173,218.9097430760766,220.1914357311582,230.07172729283846,239.3330756368261
418,2002-07-09 14:31:14+00:00,272.3012528567328,288.792586566292,245.87812331416572,226.23473492087507,211.96965783239574,209.11338789109104,218.7948221561664,210.06410033888608,215.51295710797353,215.35974794840072,214.80440166969262,221.78047104341084
419,2002-07-25 14:31:05+00:00,269.06400422360025,286.50777854946625,238.19741583667508,218.97238240466984,205.43194179941457,202.47420711411917,211.63397268083588,207.93378983950902,206.7910208439934,212.43727004810643,223.99106596595328,232.61262627828853
420,2002-08-10 14:31:00+00:00,259.5827927564388,275.2595510124845,225.97304105785463,216.59800969519824,204.14379149551374,201.17871034158733,207.05541455929668,201.02933128815621,197.8309082606562,199.56063729455016,212.9804889691246,213.4224606500016
421,2002-08-26 14:30:50+00:00,261.83285242992497,278.28357533207054,230.65318617106269,222.18841335861626,205.2649063349756,202.9779610964166,207.07903994798772,204.30352223551733,201.16157838489892,204.69336653852423,214.2757609674979,214.83748598355655
422,2002-09-20 14:24:26+00:00,251.68747348409397,271.147913831441,235.49694307630824,225.01037278014132,221.1928559050704,207.29655995494235,206.47366270650608,201.54997705718307,196.2776221830749,201.44823620667972,220.3511006776122,218.003182195153
423,2002-10-06 14:24:22+00:00,250.96840604450978,271.5972869660168,236.29223744897715,218.16047853125437,207.97699840999184,202.90292533112802,205.39508403835814,201.7544791077122,201.22809303155947,201.05213498172617,211.939889740555,215.936598623281
424,2002-10-22 14:24:27+00:00,263.5944302481775,283.3227194434835,236.81102288078878,226.52006213006487,217.41599809006314,205.5392684284718,209.91419417646688,203.03525237176768,199.679840065451,201.04659043115763,214.74861749380602,212.35591587657814
425,2002-10-29 14:30:36+00:00,272.2175734723669,289.39116888718337,240.10971177254967,237.71855929791187,226.33630502581224,215.66371700492007,221.1088594142833,212.64597875492865,208.8478014013263,210.43151887070889,220.52938206145217,222.66856760644148
426,2002-11-07 14:24:32+00:00,261.21821720685443,294.6664054800583,251.69305492828542,248.7211139845156,236.61736771655796,229.76873853596697,224.0831935732185,225.16515276402927,216.53484842927148,217.3083306751728,232.8283743491858,243.51255840221256
427,2002-11-14 14:30:46+00:00,261.724568289055,280.46725514391886,235.13668705329923,224.18901716560146,209.0318094489063,206.5504399690769,214.46966963549357,205.9480773044339,204.36214042884163,207.84481775951144,218.88191019276258,225.35419662592497
428,2002-11-30 14:31:05+00:00,266.59443441225187,279.5148668262806,237.58303810953493,220.6244676430122,203.80588295666897,205.05661301011946,208.8158461457995,205.92914207101882,204.13408203104268,211.2510935249491,227.7454675210075,235.75362673160632
