,dates,mex0296-0000,mex0296-0001,mex0296-0002,mex0296-0003,mex0296-0004,mex0296-0005,mex0296-0006,mex0296-0007
170,2004-10-22 17:13:04+00:00,182.4140441324351,187.20707415655716,195.64057756555482,175.89311258607577,163.96256270874656,165.12609878814183,165.69464161906407,163.34089051955135
171,2004-12-25 17:13:38+00:00,190.27155145041357,196.1298859674624,197.6533211653638,192.1277498297416,164.22209989551496,167.16681037582006,169.36539845100498,164.05765155971244
172,2005-02-11 17:13:54+00:00,209.27844078298938,209.43468719066186,208.33107209262235,193.26819388839897,173.87406165124096,164.2321624727107,162.27384787973475,161.90800129334644
173,2005-03-31 17:13:59+00:00,208.97891808747565,216.3740403841058,214.3521140342675,199.88467661356015,180.34380636533288,171.9342793827488,168.17649206704044,163.116370272429
174,2005-05-02 17:13:55+00:00,189.50638043727346,191.3942303167645,195.10389270575203,184.7000877108974,159.60294264620507,160.67994623375083,158.00001256229208,157.9682238630049
175,2005-05-18 17:13:56+00:00,189.77149190728585,191.1011304877345,195.702748211031,176.912148871572,161.3222690728743,162.87634016783332,158.67778915931402,161.47644819887282
176,2005-06-03 17:13:52+00:00,204.5021198797237,204.6269550146546,206.80762935920157,191.8928702229328,169.5455502333549,166.89778064357589,165.16271225234397,158.44102082071342
177,2005-06-19 17:13:45+00:00,199.22663407151725,200.9703681307615,206.00757817293527,186.59216239075107,166.08952175446933,163.8860469858124,167.63813019859694,163.91650717608695
178,2005-07-29 17:12:14+00:00,186.41150438294733,188.23369628804167,193.944489245701,180.53976771405064,162.07438193047108,161.93150389593316,164.21690557910435,169.2144448082119
179,2005-08-06 17:13:42+00:00,189.76745053043987,196.5881848385223,200.61873327511327,190.70672933745698,172.07114316299993,175.6603670721599,176.14789643808865,170.83879516260774
180,2005-09-07 17:13:27+00:00,176.22701044458668,171.69189001900048,185.30616331105847,168.00937721581386,158.50758158225366,156.25964821508975,162.21586411173982,163.4855803020922
181,2005-09-23 17:13:24+00:00,179.1099438304789,179.8728573317282,188.6640732590266,172.63181145604517,152.64160882799604,155.0507147469882,155.14719005521331,158.70165526368746
182,2005-10-25 17:13:36+00:00,197.50457027905964,195.9281908230442,199.88594907733062,182.73976869111755,169.0035451153713,166.12246838761487,169.81939666182353,174.47096874125907
183,2005-11-18 17:12:49+00:00,184.1685792082294,191.3752917687742,202.43967373417945,185.40086018349874,169.89866103389085,171.25248874683206,168.4609266609222,162.81191589781577
184,2005-11-26 17:13:53+00:00,204.02633089527782,205.80175466466764,209.2528623553062,194.20346712808777,181.8967938278425,178.53734049770824,173.0539078941839,185.68674392540947
185,2006-02-22 17:15:01+00:00,198.80518701063116,211.5492062194517,215.14482796004728,198.55759621316543,176.90767597279944,169.24637822188168,165.28935622797837,155.1890491165964
186,2006-03-02 17:14:25+00:00,218.44041604580474,224.88393315090775,223.95275921970534,203.20960986406595,184.00642787983068,174.70679580923056,169.48555826902725,167.3489864580724
187,2006-03-10 17:15:22+00:00,201.4791379738584,210.38360424753822,212.01038262920105,196.83492489666676,177.71592916139645,171.5058129220784,165.34801849816878,161.44662006179038
188,2006-03-18 17:14:25+00:00,216.77342421573704,223.03332197318937,218.51365868767596,203.41982914773735,192.05468052884441,179.62482752910816,173.65174745597872,174.0798142883199
189,2006-04-03 17:14:23+00:00,206.78467523677188,214.70933383108272,214.44418117497543,200.37183791470346,180.79435427362782,174.53435687218308,167.50767760900047,167.35685004486945
190,2006-04-11 17:15:57+00:00,197.50143949191684,206.9256175173788,206.87386566399925,187.63966475539897,163.9726595526102,156.80063222793072,155.57076186963454,156.65860198760555
191,2006-04-19 17:14:19+00:00,201.90431541334476,210.44837307326276,207.4937788029165,194.04530898078139,178.14757670078538,171.22563278630471,159.33130617059678,186.35699070402757
192,2006-05-05 17:14:23+00:00,200.73585773730875,209.937568967641,203.71217002419814,185.44106518184117,158.085714611085,156.81918136972354,150.6787907506737,152.36394197203293
193,2006-05-13 17:16:24+00:00,193.0238281746044,205.60481213585234,203.31908068093185,181.91007256337295,160.51632025918855,156.92284340854303,158.5502507645749,157.88754220282075
194,2006-05-21 17:14:24+00:00,192.75989585281184,201.18829497453643,206.0502312309567,187.2225464851992,163.73911907547946,159.78105328405147,164.48023108161945,157.58319763808674
195,2006-10-04 17:18:21+00:00,176.66370000038972,185.65129714711406,185.4975481243391,176.0893597250157,167.8375770708088,164.89554614387336,156.79695609136496,159.52734709171253
196,2006-10-28 17:14:01+00:00,187.90607006505553,196.17014765972078,197.78139745620143,182.27004824420206,166.63537214607456,164.94831294358863,166.86176827976436,167.464865804195
197,2006-11-21 17:18:49+00:00,178.05603317607844,184.72087402785826,195.61558496625852,179.6081606545145,161.7187606463421,162.96655632701118,163.09985774482877,160.9417067761766
198,2006-11-29 17:14:24+00:00,199.15108139429228,201.0405901479798,210.6774149707182,195.2199956722144,182.46674357943064,182.34650751209395,183.35971998334398,175.43896758506412
199,2006-12-07 17:18:56+00:00,187.19701595939222,193.28506752255993,197.87746226533577,186.44199663281893,174.51551835696617,177.20461774740258,179.435625229946,176.5082992320566
200,2006-12-15 17:14:30+00:00,184.67493783805946,190.56043765792455,193.65122356996105,176.5655582298761,166.0416160590828,163.10915017819084,165.70782274443587,171.13840406275818
201,2007-01-08 17:19:10+00:00,185.27634232141878,193.3020187248634,195.29998622537315,181.27654928480575,170.99453033523463,164.33254603229645,158.00259980863916,163.96991503096106
202,2007-02-09 17:19:18+00:00,204.31011757217695,216.1437435669626,219.9113819409665,204.00699993060653,189.69196565317844,178.86910143245015,174.33099435313818,173.4694333554107
203,2007-03-05 17:14:50+00:00,211.16314749806756,222.96253879465618,219.28260225501563,210.51149169477742,194.78997989543757,183.9855051674195,173.0620251712303,171.883623590948
204,2007-03-21 17:14:52+00:00,204.16550814395745,209.31554611244502,214.5884737486011,199.90194445380757,181.95765510952552,172.11505145059203,165.64666015560348,163.8474354676718
205,2007-05-24 17:14:37+00:00,199.8083189271203,199.597381746024,202.62420399962969,188.07677791269248,171.3047284807105,177.03549039916356,172.6309294025113,172.98508250827172
206,2007-10-15 17:14:07+00:00,183.86524715252173,185.7229602458362,193.3296342594918,177.55900772450156,170.21413391262325,171.46272426767237,174.52061028296777,172.09541962171676
207,2007-10-31 17:14:18+00:00,192.56698759369604,192.70207999162957,200.05271375355602,184.04197288587136,170.87891838950242,173.79227849702366,169.16539715600834,176.06197043046873
208,2007-11-16 17:14:27+00:00,190.9442224205001,192.12859704056018,196.14214201443565,184.66874358011611,162.49481894875615,174.0595333672955,172.36313171537952,170.38418495603588
209,2007-12-02 17:14:34+00:00,198.49960482228332,201.83212995069707,207.09161311886874,192.5700309467426,185.64258034356007,184.3721694149962,180.61545272215565,183.50110864485183
210,2007-12-18 17:14:39+00:00,200.99583487214358,202.05958194013868,204.07789986205034,191.42890234813976,176.6896514807116,170.66270077588624,171.1316692135011,170.9938836995043
211,2008-01-03 17:14:41+00:00,206.53879217033486,211.7944130054496,210.8455344487617,195.8564541306965,177.6248771238576,178.37126119022315,177.33429695060806,174.64996160371223
212,2008-01-19 17:14:41+00:00,202.60114062402633,203.9192291312936,205.48755161619664,190.82806314946865,180.28834113593916,175.13259680669762,170.17140261697998,167.93643709641395
213,2008-02-04 17:14:39+00:00,207.43762273762326,212.2745060244669,209.28193898780387,194.60572525967214,176.12232480308208,173.51698271829252,173.27831580286383,170.660372949652
214,2008-03-07 17:14:29+00:00,209.03090420405826,210.90016208548107,210.26220590763447,192.39207835440357,173.81571378040107,167.97728267404628,162.963697509193,159.5887357631694
215,2008-04-24 17:14:25+00:00,208.20986146515193,208.6168118226838,210.82358490447757,194.9525400677662,175.58167619281016,175.4611655943656,171.13324248286713,172.19661177970642
216,2008-05-10 17:14:45+00:00,,,,,,,,
217,2008-05-26 17:14:14+00:00,191.3181376565926,186.35085132404848,184.73838350826713,173.38625990769768,153.69709061557998,154.27621664586562,145.2405115313783,155.18475236864668
218,2008-06-03 17:12:20+00:00,189.96882837618617,193.92244826994138,198.0434753682654,180.4141902584356,168.7802666257451,172.44233117464512,166.2427119584353,163.61427365210153
219,2008-06-19 17:11:53+00:00,189.90412197947325,189.6386325849952,195.415587953086,168.48051875104508,154.9520865520186,159.48996340560527,156.0096210762096,156.31511169373195
220,2008-08-14 17:13:53+00:00,182.03269008864822,189.41293362014522,,,,,,
221,2008-10-01 17:13:04+00:00,178.34965933065186,183.72280802556372,189.36067925236387,173.9709399691246,156.4787056419795,160.9409387354942,160.04472129469602,160.26783480874312
222,2008-10-17 17:13:03+00:00,184.1935942925339,190.23203582243275,192.51289633516492,179.9178201490328,160.99325988846866,159.81245728847614,162.94800587818017,160.63834135921053
223,2008-11-02 17:13:18+00:00,187.8768295130833,193.94443539888167,195.46277215124678,181.1453611546634,161.3600243967698,163.26974544044916,164.34239320198938,165.19176800773369
224,2008-11-18 17:13:32+00:00,189.08812844038852,197.01930153804284,197.50671001732618,188.6284017203845,172.73471340369525,172.5703160149948,172.78768234168052,178.4730357273819
225,2008-12-04 17:13:43+00:00,197.12777559234675,204.7898335455875,203.97082423653688,196.27477796421098,183.33701107342478,172.75381086277432,176.6641057039943,175.85275583884106
226,2008-12-20 17:13:52+00:00,205.140915933412,214.37457308776933,219.49925612295917,209.09313942634867,189.070733411968,187.40354932670425,184.26520315685164,183.37528652940793
227,2009-01-21 17:14:03+00:00,202.29247750427422,211.37859531874614,209.2306587276639,194.56639334243843,189.54479361710494,180.19488309548328,173.27833920829826,177.84888272745397
228,2009-02-06 17:14:09+00:00,208.76207209276473,213.37070169654785,217.7955228464652,208.14782920286243,189.14442604295385,183.22668723551857,175.5095735875896,176.62369146118562
229,2009-02-22 17:14:42+00:00,207.3219662275975,211.8975669009889,211.07513660873798,195.43664321380183,189.45080890458777,181.2608198114648,177.11376233197498,175.46679953860433
230,2009-04-27 17:14:43+00:00,204.0260001604558,204.38994033446806,211.58125782052585,191.15205980117727,167.32028747944958,165.60417775328787,161.77829351136782,159.63858937863964
231,2009-05-13 17:14:45+00:00,200.23234220073724,197.7660923906682,200.4139950522119,182.08411163963675,161.45998694025678,160.61086646825402,157.59168887458432,165.34570987556202
232,2009-05-29 17:14:46+00:00,201.26673902699775,205.4167695181412,212.93723842609583,195.15869026983574,181.5537642581605,183.1833176904012,179.96133516274247,180.99280648960615
233,2009-06-14 17:15:09+00:00,,,,,,,,
234,2009-07-16 17:14:39+00:00,178.92013449196202,186.14880105731774,196.08740347710471,173.21489066294242,158.08518453803413,159.75012552345765,155.40073919841376,157.7606243051409
235,2009-08-17 17:14:30+00:00,183.0734879966852,186.00628504715272,194.89958166714916,180.18235462449582,169.6643219029579,168.0435706843237,170.6941124883456,170.66096452892705
236,2009-10-04 17:14:26+00:00,177.3720057183092,186.72794144805604,191.07939484964467,172.07384957251756,158.2542184735246,156.96256236700478,157.99156017630824,164.85873329865498
237,2009-11-05 17:14:48+00:00,182.23305972243392,189.00759866204584,191.3708312069045,179.40395986217564,165.7235425092212,168.56198157852822,168.29267416776182,168.66922009538425
238,2009-11-21 17:15:01+00:00,191.4204126652816,190.50799802765556,193.17374324663655,178.1277192387431,169.240822093761,173.21553987420984,170.19162052927612,171.93804208040052
239,2010-01-24 17:15:59+00:00,192.4278185044418,191.20526231012522,194.94024234423327,182.687500855047,163.39206149735514,152.27965007715764,149.6544241162582,155.96549703776196
240,2010-04-14 17:16:32+00:00,196.73954451163672,203.8484779894519,206.50658991543554,184.80877746754032,162.3443676320277,162.35638251675368,157.4138903003544,158.2522032563302
241,2010-04-30 17:16:31+00:00,190.9926384667721,194.30160378101283,194.3142073464098,179.8780991139446,159.2737768814938,155.64005971686157,153.68645328469867,154.13500856293967
242,2010-06-01 17:16:27+00:00,198.48132416859295,198.66729975887972,198.8486219914623,177.39966265914208,158.02352810543107,156.73486668735353,152.6493824535158,157.9462794921123
243,2010-07-19 17:16:33+00:00,180.86583583813655,185.14176345162903,187.85177457767873,174.03248340999465,158.00186142639362,158.45866934431558,155.3795109114574,157.71914727221267
244,2010-08-04 17:16:56+00:00,191.64742936148426,192.7766799615089,199.62615913395476,179.1828314583955,162.80807608080997,165.12273231573573,158.83637948575895,164.208330326739
245,2010-10-07 17:17:01+00:00,184.45138038500727,192.26742136673667,200.69492004886553,184.98104060146295,170.5021733895284,168.69108543243917,167.29913385329365,167.36847632267992
246,2010-10-23 17:16:47+00:00,188.9923189524527,196.1579815991645,198.1505668820026,183.12539890455162,164.65066632668183,165.6166103072628,162.72248019497292,161.74560416004243
247,2010-11-08 17:17:21+00:00,194.10793814431062,201.6110896119136,203.59662986154046,182.15254576942215,175.8620863817533,170.87424560528274,167.69937035510117,167.9748957747013
248,2010-12-10 17:17:19+00:00,202.5127195832527,208.20351328258047,209.10004448081258,199.29667205360667,181.12578381320074,181.49054226361588,180.49312322326915,183.13910068404135
249,2010-12-26 17:17:27+00:00,197.87292585418723,204.67539105717302,207.75695621776853,193.51660638025663,182.57657426603103,180.96363607255358,171.86679967363148,191.49576242499097
250,2011-01-03 17:14:15+00:00,200.364889195052,207.66814131590894,205.52294824534414,200.78174911523706,178.0455169301641,178.0110256143605,178.22981349971695,181.93474939149684
251,2011-01-27 17:17:42+00:00,206.9679193369622,214.1503668468157,209.38978248606077,198.78385275331766,187.38435973813705,176.08569077807954,170.72805004857867,171.17078348097527
252,2011-02-04 17:14:17+00:00,198.53088644798154,203.7978350859401,201.19808505686402,186.66474041532052,172.85778245702565,167.05994678651243,163.47939975649408,162.54557042627104
253,2011-02-12 17:17:45+00:00,198.5564413267102,206.68870945197347,207.33647352168475,192.4093875115691,176.2066478072259,170.43738132028133,165.8750866459242,167.048741623943
254,2011-02-20 17:14:18+00:00,203.7190285119907,205.63900733624115,202.9784944506611,193.42855930824194,174.79947600017525,166.30615498700243,165.66577241716348,166.75365238454
255,2011-02-28 17:17:51+00:00,206.79225807410768,211.0634760603391,212.75445018840736,195.24044619888787,175.69557405987422,170.31394366955502,166.2404731177757,165.35394139967073
256,2011-03-16 17:17:53+00:00,200.65807742771145,208.3106738614652,205.35041415343514,192.36322657358056,177.60628761584613,171.67144076615003,171.2106185075737,169.9886499850349
257,2011-04-01 17:17:56+00:00,207.41064555691352,210.7537297677843,209.9288986989869,192.91851887786783,173.36269454315132,169.7734026805462,165.5906633729457,158.95557145833445
258,2011-04-09 17:14:07+00:00,201.89774564424883,198.93643231080054,201.11246855956813,182.325807112115,163.6299048975948,163.75429440883235,157.07106372013104,162.65797165678615
259,2011-04-17 17:17:55+00:00,205.74886586452723,206.076347553611,208.96425445348208,191.50022854791203,169.3633315068516,167.46075524510277,163.6045093911067,167.06151348881244
260,2011-05-03 17:17:56+00:00,201.84249753353836,200.45467404083146,199.7007875507339,179.01222662804992,159.0440646033067,158.8241090095153,158.4003195384141,159.79586760293745
261,2011-06-04 17:17:56+00:00,197.89653806971435,200.5585239669559,205.92933369371013,182.41567337775388,167.03558286591118,167.84053343956072,162.0315559385813,168.1939635656116
262,2011-09-08 17:17:38+00:00,182.41872103517434,185.15557441539454,190.12496766380525,164.5411150399635,153.89187808854768,,,
263,2011-10-26 17:18:05+00:00,169.3031198211295,179.08907011184732,188.57975145587767,174.29511843775717,162.623515362005,158.95676495534335,157.01745058303703,161.5649594779364
264,2011-11-11 17:17:51+00:00,183.93976923841842,188.98729373657255,193.18718117317923,176.6294396905679,165.35583298196795,163.6687712242591,161.04183661682313,162.20282355573013
265,2011-11-27 17:18:02+00:00,176.10739311196497,191.79473087768426,195.54271408599817,181.36855597971558,175.37494348863376,173.52410729123417,172.44280811500826,177.09961639133806
266,2011-12-13 17:18:06+00:00,181.05639387189058,186.11653498151915,181.6861897855592,167.42034305770056,159.04505289685113,154.22704317931257,158.94511418742192,162.92037294900783
267,2012-04-03 17:18:25+00:00,195.02238437169444,199.61283755628114,197.83639652460806,179.52677727025386,163.424012442596,160.4206488382322,151.79817553433261,157.0002545880426
268,2012-04-19 17:18:27+00:00,201.9690800558931,202.83796999728352,198.49253016606488,180.16760349767455,160.2993884906164,157.57226116600776,157.20030307928332,158.81946580397997
269,2012-05-05 17:18:53+00:00,196.87756769377634,200.67445037784051,197.7178645702485,174.11966781989005,158.02057212674026,156.1009636844999,,
270,2012-05-21 17:18:59+00:00,218.3946518651912,220.36001269896565,217.65227812548312,,,179.74692495390167,177.85211776475796,175.21830979079846
271,2012-06-06 17:18:39+00:00,191.22664701625362,194.29654472196003,195.70199134530583,179.4318254329373,163.4725055681812,161.06468572166827,160.77508197993066,163.44327315773822
272,2012-08-09 17:19:24+00:00,181.72171992451163,185.51507477793754,190.95558044063173,174.00667203627293,161.55714806261577,166.50680406205296,161.8401061458749,166.8519478546622
273,2012-10-12 17:20:01+00:00,173.42298941332047,187.5494785086664,194.230626956826,175.29328523633063,165.8371246394895,165.21605553760833,166.1266980925694,167.52052148340573
274,2012-11-29 17:20:18+00:00,191.11086239485644,197.57992485154784,197.83816534039076,185.14723286649115,174.77744497764382,174.8967386261353,176.63496262043802,176.43075514028055
275,2012-12-15 17:20:25+00:00,191.40332118090058,199.1287850637143,202.89489060851224,187.96964227022727,179.3145772275314,179.46085967178553,180.60200689672197,180.79910134528456
276,2013-02-17 17:20:31+00:00,209.40495014167104,215.7656472900791,215.73570622852566,202.75165683960995,187.00681302243657,178.85721997829665,169.44919436091405,171.71607168621102
277,2013-03-05 17:20:28+00:00,205.40046545953865,211.87829189011617,210.02884485731934,185.92743322741492,171.39129106488346,168.8155038794844,163.61078642875168,163.16055481859192
278,2013-03-21 17:20:24+00:00,193.52082638913845,198.9672580759777,196.27096953649817,178.50205739774677,157.28275970482687,158.29693508907508,159.57358045395858,157.58247308229204
279,2013-04-06 17:20:22+00:00,193.08758328933197,193.35956386760856,197.82158500575554,174.02836682091694,157.4776131841068,157.49589705559225,154.3973850839361,165.64368822773818
280,2013-04-22 17:20:38+00:00,205.8090909804638,213.98765247180543,215.19835416524714,194.11758969629045,178.41516799022045,177.78458008439227,172.0091738106032,171.08903456441448
281,2013-05-08 17:20:12+00:00,202.8185802609006,206.7475538678347,213.2918058020902,196.1878168163358,176.7967940488486,174.50487719681257,175.22426418906605,177.37095173375766
282,2013-05-16 17:26:19+00:00,209.75972299375485,204.8662917006419,211.14457266003606,197.18078526214296,179.89509547107397,177.37471913444318,177.35971038147545,170.53499410219564
283,2013-05-24 17:20:33+00:00,191.79821591657233,203.3308694312879,206.18861466846442,191.13726096411037,173.22614160533237,177.55874437338807,172.7875541717136,177.718771190643
284,2013-06-01 17:26:23+00:00,193.0585334885249,198.11808528344,206.82556482047482,184.77615299365664,168.74573833266837,171.4094925697577,171.35153513103475,173.0738396864171
285,2013-07-03 17:26:18+00:00,180.07416089251882,186.25182063609762,191.24872473669708,175.06652916251173,166.3036471226777,167.83170435017337,168.39373562254087,160.4131415994218
286,2013-07-11 17:19:43+00:00,187.81306875522154,192.9444191498972,193.93727182740713,182.53694173829325,160.64931395201648,157.39562269242322,152.37572234213556,143.02016400286595
287,2013-07-19 17:26:17+00:00,180.5776531459551,185.13959184001263,188.9574096175815,174.89430254736095,157.32393657200709,161.74456720973149,157.69298726443773,162.27182104652894
288,2013-08-04 17:26:20+00:00,189.1590198661715,193.40636551052756,198.9782489289711,178.29512962340678,163.02380296062677,164.35715472343938,166.0364190514181,170.87674582906527
289,2013-08-12 17:19:58+00:00,188.4845649310297,192.83271248589975,196.18344607344494,188.6521917844523,170.18683084363033,172.59551206951772,173.5114507977875,170.3845177897162
290,2013-09-13 17:20:21+00:00,146.39019159994095,185.1147658034587,193.51737314378292,174.48526696363206,159.37167700151662,161.95612491772943,164.21922242687535,162.27173363304672
291,2013-09-21 17:26:15+00:00,,173.57623017426772,186.38632233270712,171.57054133589023,159.16022367768832,158.94076447160973,159.65556802042852,155.42610906048756
292,2013-09-29 17:20:31+00:00,172.5213427313134,189.45805148588204,197.8131298688773,185.58343009706178,168.42722014472832,165.8789409630262,169.70002519335904,167.86023842210494
293,2013-10-15 17:20:20+00:00,181.34192387673588,184.20405370151676,189.03656923424936,173.67405862957892,158.3299703749624,158.17075552127457,154.8972437712845,155.26094005471734
294,2013-10-23 17:26:06+00:00,176.92556892353392,178.7753069960349,187.91240388075323,174.62292610940358,159.07127538253079,162.15319923042014,162.23753083738035,160.4345644710687
295,2013-12-02 17:20:39+00:00,192.60563319621878,197.1534908960643,202.28868961108896,192.6791722525174,181.46979846613354,181.52493446263733,182.42528749298486,182.1104474908511
296,2013-12-10 17:25:55+00:00,201.1780174383846,211.0473802137245,212.70903048464524,202.21312353104534,196.18501224336728,196.67576990790647,196.59458796732903,194.69790293262466
297,2013-12-18 17:20:39+00:00,185.76084843680417,188.52403068213584,191.0608874714039,,191.4406117840289,,,163.56331673372983
298,2013-12-26 17:25:46+00:00,203.5907003353433,211.53495087038925,209.23214234809544,199.6812286475058,194.08366597972184,183.4619261668897,180.8265671279677,185.29624763990435
299,2014-01-03 17:20:46+00:00,209.89314264037412,208.93728288886982,210.71002830979856,198.50915035047115,190.8946137546749,178.05088071377565,176.56966659315964,179.2747999107077
300,2014-01-19 17:21:24+00:00,,,,,,,,
301,2014-01-27 17:25:50+00:00,201.7115769869473,206.64789464879823,204.32767170594533,198.1876404540041,189.36884341115822,170.22429690745074,164.51141152542786,162.15303698304925
302,2014-02-20 17:21:02+00:00,199.15140134537108,212.6458331694926,212.3440959426756,199.17279575753852,186.51342984128445,176.88330255686796,169.59209695231945,168.77952433020124
303,2014-02-28 17:25:22+00:00,211.18359963814584,216.80096810649724,217.83463678331887,207.60770808859922,196.5669700095805,190.16998519546763,182.32481129024907,183.78583802060407
304,2014-03-08 17:21:08+00:00,202.27408823321719,213.63197977775047,214.42556491192764,198.67464893010265,192.96195261586936,180.07588460616168,169.160708983678,165.21100327588925
305,2014-03-16 17:24:49+00:00,207.69256718877537,216.3933226195115,215.58875658519625,201.90047544171168,191.27314350107542,179.78300085903084,175.21396001634122,166.1242239146258
306,2014-03-24 17:21:14+00:00,205.2172544378021,215.4228218044227,217.39538050056072,199.5988425160253,188.41502154013617,178.73086670161115,174.6164302986237,171.90019495862498
307,2014-04-01 17:24:32+00:00,202.62188331244823,211.68224840499101,212.84857632544433,199.97682738952855,183.64396649312593,173.53491556026617,168.42707254858738,161.85585680749594
308,2014-04-17 17:24:15+00:00,204.18442917461923,207.56533115840108,211.91876246140436,193.42484115014835,179.55965127512215,168.7431715893794,168.41484060901686,161.79629509351517
309,2014-04-25 17:21:32+00:00,193.92327683428314,205.4775465386221,213.44444018177708,194.0771463939407,175.47467385050152,170.11904849243268,163.07076056833304,167.8063035130961
310,2014-05-03 17:24:00+00:00,195.05978013974098,193.49639256161845,199.30303553963967,184.26807491063042,162.65127592892696,162.32820961719648,160.71022282918423,164.47797187877833
311,2014-05-11 17:22:01+00:00,200.08736555383643,200.58666183970422,204.99358849769408,192.63294989552617,177.46372715221295,176.6673068845408,169.81684011221944,176.80618998224946
312,2014-06-04 17:23:58+00:00,184.02553961964125,186.37429604077607,192.98894967088194,175.45597481315752,158.11880912299597,157.5952455407808,157.89275515629828,156.89409500292095
313,2014-06-12 17:21:44+00:00,184.94646922336258,189.08955226490596,192.16610945917353,173.17098192593818,157.99268621926166,156.08367247369765,158.4241356151183,158.7913384308035
314,2014-06-20 17:24:02+00:00,181.50534508518749,187.2877094980924,193.98764183554476,180.76955238706572,164.06346055629598,165.75329656162882,169.49494211395856,165.4703794126074
315,2014-07-06 17:24:09+00:00,178.54598663371718,183.3632388921475,190.6830981491669,178.39913880489752,162.13821861668734,162.73428565758022,158.76305669609255,161.19683064435043
316,2014-07-22 17:24:12+00:00,189.52771878481911,194.09119841517978,202.03558784448035,184.90778618796222,168.58140961032794,172.26083023208358,164.985471108998,175.80587790574285
317,2014-08-07 17:24:21+00:00,180.3654441015388,184.81555799331787,188.17589334320581,173.76849829007872,162.19439217945632,164.64386730425892,171.60484970392343,166.43872237571773
318,2014-08-15 17:21:58+00:00,184.91125579870803,184.93840807491526,188.55175002588047,172.5328330501557,157.9378770378514,159.91659720990341,161.17850178092428,161.8823426145291
319,2014-08-31 17:22:21+00:00,175.85297782398132,180.63045965617167,183.0808435328151,169.07609099037538,161.8404932458946,164.037454336008,159.25115566861973,161.64969383148664
320,2014-09-08 17:24:28+00:00,176.58098015444068,176.04253127672294,181.47186513811639,166.5709582841316,153.41035530793388,151.35957590255236,154.84192838832632,152.7864306922188
321,2014-09-16 17:22:00+00:00,172.33107473808914,175.7074987246167,178.53299792860915,163.88413931469552,137.9485307038037,127.31786228837159,132.18918499158576,139.6617667302829
322,2014-10-10 17:24:32+00:00,156.59722887334254,178.1606132723536,185.8562192357442,169.4446451990171,158.46412165994337,155.615227409987,160.80254625166705,157.5282383638858
323,2014-11-19 17:22:58+00:00,165.82963054669437,190.93664938704808,195.71798240988142,185.07872732882961,174.9845690084923,177.43990962442487,162.28562335049017,159.48928368506128
324,2014-11-27 17:24:31+00:00,186.72947769764386,192.68311125555758,196.8765304141685,188.59454596500595,182.43966084499638,180.001131690612,178.85212953810716,171.180153186092
325,2014-12-21 17:22:52+00:00,184.4007046265705,196.78165531398554,197.26957674464708,188.88407592838763,165.19923486564562,157.97377281509367,155.54935633195151,153.53956055004858
326,2014-12-29 17:24:22+00:00,209.623746208978,210.9828071721433,213.15510654762602,202.1842667955974,193.82594915666283,179.31924928593378,172.37741718452438,170.30670537689073
327,2015-01-14 17:24:21+00:00,195.6167990780942,202.69748668996309,207.1147224158156,193.18211637873893,178.711303709999,170.1848462808105,161.10882487403975,157.3752429683589
328,2015-01-22 17:22:54+00:00,194.60977430933767,193.30409916074447,200.14272652897907,188.82219467429246,179.7252044396191,172.03892849829907,162.91977895912117,163.14978233916173
329,2015-01-30 17:24:17+00:00,203.79301155356103,210.7458670787672,211.13060907534265,201.61327902255076,190.3747490896078,179.92707438382908,163.81000807794166,158.34862894759985
330,2015-02-07 17:23:01+00:00,203.3142504880513,210.92247886353775,214.554744848953,204.8014780292695,181.90152686104864,179.68751512554138,174.9568368395981,165.71623027060508
331,2015-02-23 17:23:08+00:00,204.56180522958448,207.20250764487523,217.48884891055764,198.54963791956808,182.76704331116542,175.66089141934415,168.93210610713695,160.80840151070802
332,2015-03-11 17:23:14+00:00,206.12701202551636,205.48050191486922,214.46191911493472,198.71630346182909,183.5172831136262,178.969456904277,176.6658866750517,175.87463782414048
333,2015-04-04 17:23:42+00:00,183.82831479573613,194.36494305108542,197.2857227231159,180.14976775347733,159.90548031941825,166.90120599079447,165.14941481040674,161.96416296455212
334,2015-04-20 17:23:42+00:00,186.55389878311627,191.0130163725569,192.07611020765563,179.36247306624148,163.30739762115365,161.42624357086964,165.53747805196633,160.69949715444224
335,2015-05-06 17:23:27+00:00,187.04138363148178,186.9477140881837,190.55899241508277,177.3365040337859,160.90585688994466,160.25537530827023,154.19166381089414,159.64027629137337
336,2015-05-14 17:23:46+00:00,184.46723312296876,186.45328160499858,189.3742500538573,174.2408598597312,155.11309806633668,157.4962605696557,155.34022828779416,156.37370009224045
337,2015-05-22 17:23:23+00:00,190.57778848003775,192.46947933836816,193.06055705001552,179.2676253403005,167.28008540946777,164.93863419255192,165.21950074274693,167.57917481264133
338,2015-06-07 17:23:32+00:00,160.4341745702374,166.8423162680477,169.03556586760604,155.20386853422067,138.29107487758816,138.4043791366617,136.24567120907147,130.93061821395753
339,2015-06-23 17:23:39+00:00,180.48176574156236,178.53869872554736,187.3179257598075,176.82048827157482,158.7457554914157,159.81296967555073,157.52721033916393,156.29979322406956
340,2015-07-01 17:24:22+00:00,178.41179299364256,189.795133731226,197.23402084930558,183.700104562806,169.22545777382993,170.70173265183794,173.36271172157996,168.28969415734085
