,dates,jap0168-0000,jap0168-0001,jap0168-0002,jap0168-0003,jap0168-0004,jap0168-0005,jap0168-0006,jap0168-0007,jap0168-0008,jap0168-0009,jap0168-0010,jap0168-0011
22,1989-12-20 00:39:08+00:00,208.82196405856175,219.54717526543408,223.41657381171683,228.78564609025833,230.6308872149484,225.59477523721824,224.6335625466919,225.73715001211232,224.72850509855348,222.09029425626267,218.796217935761,222.29656363980445
23,1990-01-05 00:38:33+00:00,213.85027541627937,215.63477761371107,223.10196952981585,228.7148236280219,233.63229417274985,234.10353531157443,236.49967354139275,237.5020722130834,235.22767509225056,240.76362796730606,246.11506517303138,248.98210841928866
24,1990-02-22 00:37:07+00:00,214.03256960563212,218.02277303520137,221.54038676908357,226.354464039992,231.19788199896846,239.38467613083833,240.12688477265186,236.43638836889588,239.8933121056635,243.98883837725023,247.5280515985584,244.66374836758678
25,1990-03-26 00:36:02+00:00,199.57666951611725,207.63269719952015,213.10680145737112,214.7941425178037,219.03722248466383,220.58496498553563,215.11052188797638,218.007603651904,221.98566138806092,220.8633576737752,220.11761669075676,211.8788791819825
26,1990-04-11 00:36:00+00:00,204.92668304166838,213.37069550825274,223.80481106677468,218.74540285943806,222.2682976037485,217.68896231866927,222.79521202002687,228.19722382813612,225.3649743296831,230.27510638553468,233.7637836785729,221.50941687912086
27,1990-05-29 00:36:00+00:00,214.89559665285398,212.35693971849176,220.36623925368346,221.49078739520442,221.61691473179062,225.78502932129092,226.2481983080573,225.94703714678923,229.38831935213074,239.27255440961832,240.79583007247606,227.57688338232845
28,1990-08-17 00:35:47+00:00,204.01854256133316,208.42181747138622,213.0678345372746,216.58140022170005,222.82941794851166,219.64803880633193,212.82912290292023,221.3229746227047,227.95226661164935,223.33270046806348,230.03815165617664,218.67641413594066
29,1990-09-18 00:35:38+00:00,202.6967220679169,208.957897702257,211.9170579749486,207.10077859817008,215.0748153392083,223.73875416963608,228.60520000839537,231.51937266509327,232.5875101866776,222.33794451101247,216.54982452406688,203.7283296483484
30,1990-11-05 00:35:16+00:00,,,,,,,,,,,,
31,1990-11-14 00:29:08+00:00,217.13160476098346,223.1518989782723,228.12611043146217,228.62124131321264,233.2596842948731,239.01057240003732,241.7480997349272,240.80682309886996,246.95401516925037,248.41642986879077,235.67542443544363,232.81833990962514
32,1990-12-07 00:35:04+00:00,247.02429869117245,249.47512006352653,249.91547147305766,253.10845245030202,249.40816774234278,252.87774931810304,255.54691258182885,256.93728685126143,250.0564218968666,257.3436916306445,248.75127201543756,251.04927869849777
33,1991-01-24 00:36:18+00:00,207.32232958203792,214.29070321032683,209.88193865941525,211.12810709547,215.25842740351536,212.70685502814752,215.68694249061343,213.7390532003738,211.46816338232782,219.40077722376262,212.19178435437323,216.27577301759342
34,1991-02-25 00:36:50+00:00,196.4244716655627,197.22358595059654,192.68231343560376,196.11666223537244,201.00432337664654,211.26501171866562,210.0527083272038,226.51869608420532,235.1289171552719,242.1938430629978,243.63687529545572,244.38751786678785
35,1991-10-23 00:39:57+00:00,,,,,,,,,,,,
36,1991-12-10 00:40:18+00:00,203.54604790562578,206.79250772637707,213.37466639938998,216.60875114403373,216.42648417393815,216.75511325820622,222.96413160022706,232.7540543159699,231.334737693641,243.68516124195472,241.98473343781166,226.96727555181045
37,1992-02-28 00:39:59+00:00,201.46902661533926,206.8272743903126,211.68338505553814,215.48637566035285,214.91052151672642,225.8313338231793,224.52856674457394,232.07566637049922,231.69675570071823,233.84418144683383,232.59669865367084,216.2071445774306
38,1992-03-31 00:39:54+00:00,201.7831194188804,213.87107899436518,222.1688003469161,220.06866047287784,228.01963963716415,230.07308964275333,229.85269922470016,234.97543933868164,225.1819966736228,225.1509105240926,220.96368890584458,207.94004050694397
39,1992-06-03 00:39:20+00:00,188.83034317559017,200.65615368726992,196.34628366807078,194.8586833644778,207.68828847572624,215.4360324981902,211.6694994742984,219.17573717824757,223.94981769315132,224.0917164594011,225.476942769158,214.63578090598062
40,1992-08-22 00:38:16+00:00,200.5161433381138,205.38761670041816,202.62161606848377,197.74289340052326,205.07415356880173,209.86729278264028,210.39074037859208,213.00947282863285,212.0920632013035,216.64994506213745,222.29080789375212,207.6913102814953
41,1992-09-23 00:37:46+00:00,197.7041675160522,200.8712382291041,201.26814800564205,204.11336147987936,210.41692949784166,219.87912040648862,218.6056543251711,217.70284734658534,222.4526317997066,215.47193389810326,208.33590921050788,205.22829145673361
42,1992-11-26 00:36:52+00:00,211.3136139165471,221.61781527870394,211.32319366575135,215.636754205981,227.95449102073403,216.3398161823904,214.57219675716053,214.56509551174767,211.20595740157216,221.28453997030414,207.25336124491983,214.47455478591317
43,1993-01-29 00:37:36+00:00,,,,,,,,,,,,
44,1993-03-02 00:37:52+00:00,193.0507733495336,190.0069836436583,193.6929082868056,200.4666306888892,209.46293202976273,218.55832962215783,204.17523234158924,196.70241600960532,195.34762413525033,202.563436301513,206.5604655701612,200.6149640247472
45,1993-03-18 00:38:00+00:00,204.413708324017,209.64128868119622,210.56036481741248,216.61228962717175,224.52218727674907,218.1681397113075,220.08696972393025,216.97169718190477,219.45045989041492,203.410297876275,201.0907095453094,204.30384998437958
46,1993-05-21 00:38:19+00:00,186.6043150459437,196.43920515653946,198.6340609706331,205.63996208292784,203.7533265407061,220.5612671202845,224.1895349753474,228.95433357241907,218.60287535719218,224.07285296177312,215.39686690924552,213.11048928968285
47,1993-08-25 00:38:12+00:00,169.83942637274518,172.25605161734384,177.27073822130282,174.85351506454137,180.7017829565679,189.43516816403047,199.35566069021456,,201.33358374251753,209.6158565447894,206.59959167761727,194.29324872481655
48,1993-09-10 00:38:10+00:00,191.92999248123866,191.52833369387767,203.48219045470492,202.4931454927685,203.90356900658855,212.12538129405593,221.34228159042203,225.00895502152738,224.21823127755735,229.27558007745208,224.0066840443738,216.30065170855926
49,1993-10-12 00:38:02+00:00,199.8186399708807,201.10827937231252,201.98242053562706,208.6718152396245,216.13597416323185,216.42622847951358,214.14418109698858,217.91898274299302,217.6095351034788,222.00160825405672,218.5282843168657,209.41331343963108
50,1993-10-28 00:37:56+00:00,222.7364681711114,225.96904106619593,213.30602740122555,219.37380028773117,228.31198406911054,226.79954656615612,228.75454909456118,235.6613650883573,231.5557511477837,235.65251144579105,238.9922705989174,227.13587502627837
51,1993-11-29 00:37:44+00:00,214.81662885956334,206.22145489946868,215.3446847475724,214.1596592935972,222.84790066675356,226.01313368377174,225.9782208543192,227.3523668694783,228.27309250628383,233.8117946866611,230.1677123439151,232.0058241018999
52,1994-03-21 00:36:22+00:00,201.7129141851425,205.84344047249306,210.48177096563384,208.88820817887435,214.48742612818555,224.49188431762684,222.37793195623337,227.43100303489686,222.3373168092728,224.4982474160406,211.88483014699474,213.8345887522221
53,1994-04-22 00:35:46+00:00,192.002760171602,199.77071101676012,199.41292728682822,203.4942326270856,213.44131142539294,218.11453379472033,222.41420285774953,227.50965756016703,229.50360439394984,229.80815092546254,224.860660245042,209.9586557630272
54,1994-05-24 00:35:11+00:00,227.2058899180386,235.84080999398876,219.57338817522856,219.31509242813814,219.19973222643424,225.62870204539212,225.49566151911543,241.8813621191611,231.52468138721667,230.40532107349227,231.10675255188093,232.2058205324772
55,1994-07-11 00:34:06+00:00,208.2609392946493,212.054388682313,217.20270914277435,222.90520300015174,228.11896249287875,230.78492571424934,236.39054218398346,243.99145151432228,238.48559312266042,233.6780430795215,231.53428525295232,216.0025874765723
56,1994-08-28 00:32:50+00:00,214.49780486865188,219.8504670073616,225.00600296889831,230.07165321356547,220.04498209544656,223.17122707806553,233.14907931463546,233.881191775534,230.53926829116338,228.2482249756016,234.13623470253128,225.6272998320493
57,1995-01-19 00:28:15+00:00,208.97570664323845,211.43765214545527,213.82866869543577,217.22324871584556,218.66503831442597,215.59630072519553,220.79160270843934,217.7987771127624,223.46733481313504,223.3483196664183,223.34709904719443,221.22507063293375
58,1995-03-08 00:26:21+00:00,201.6699391219247,202.39028360281918,199.4978886068779,203.18995198968653,210.355308403401,218.62270833426373,220.5242779593816,221.76757814483787,226.42776140430217,228.94892288981194,227.57649969338692,222.48223962991565
59,1995-08-15 00:19:15+00:00,202.37856881719523,211.2399551512102,207.47349973881342,216.7794454311221,222.3671175338826,225.8579363331654,233.96826697934046,227.24926264572696,222.39879705896124,226.57467618565173,232.2067692036542,214.38394009506334
60,1995-10-27 00:09:22+00:00,201.55333556795276,211.6440015737584,211.56601010688732,206.5770567790704,207.36339684091485,207.64441783841085,209.80192546029318,211.20774027951998,210.9679275171608,221.71124369768074,216.18372985745938,214.17780545014685
61,1995-11-19 00:15:24+00:00,,,,,,,,,,,,
62,1995-12-05 00:16:06+00:00,196.1417973610942,195.63286350452282,194.3644143754067,198.22382782890594,205.89886377427135,212.85581443591022,215.92545050110704,215.53817504787136,215.90883135534148,216.15344979450842,206.69203064459626,208.1007226189654
63,1996-02-07 00:20:41+00:00,209.6916108831619,216.43132713228346,217.578382186718,217.4272723140892,225.41792315036014,228.05338360795758,231.48881033430604,230.1839654420106,228.1177814524358,226.71844752783022,223.47006536672683,217.6824797306754
64,1996-02-23 00:21:47+00:00,195.3836876972504,202.27474933998013,196.34547837589122,199.25428625768018,207.1131938256378,207.52183134148805,211.4141703429422,210.72009777040142,209.53370863502874,217.30172593246198,210.67528717696015,207.04837827512833
65,1996-04-27 00:25:50+00:00,205.2280070180143,204.59998567256304,204.64010844433815,200.6496069422057,209.16110112103988,215.70442511726614,216.32712585372693,217.5543003112535,222.04691911537583,229.19496534973212,231.66000123162206,214.2913756872867
66,1996-08-01 00:31:06+00:00,196.49243872292286,199.91560860966783,200.47846988591814,210.34141360883544,218.427205121972,218.47582272750168,207.93228555407163,213.84360736697,213.50081899777285,208.36382064076685,207.76705710325228,197.018823335537
67,1996-11-21 00:36:53+00:00,235.96408930309835,235.06572780823055,240.3825336683764,237.24461076320577,238.73086602011995,246.10044780176355,247.30979859508952,249.83648159196608,235.53821554833124,244.72622304466466,237.4419438570273,237.79189893367848
68,1996-12-07 00:37:39+00:00,201.84295798329813,211.51019965016215,212.5282968286314,216.45196576536867,216.67068764748802,222.96149538985543,223.97165885575583,219.05858782731522,217.9907547100042,216.72592248221517,205.576546696027,210.24803190200518
69,1996-12-23 00:38:24+00:00,196.4198806584609,202.34746486582802,205.6644026905986,209.22419879429356,211.08802099944808,214.42804114003422,221.116286573045,223.6384274407454,214.852350105168,221.81121711300966,202.85602828743734,199.76739762201055
70,1997-01-08 00:39:10+00:00,184.50050598851976,191.6002317007864,189.29266543482126,195.18352373072108,205.53576529703273,204.85843997026936,200.49345948511345,198.71100706784185,196.86291684417367,207.06350410259031,185.24267168967282,190.47800703860318
71,1997-08-04 00:46:57+00:00,195.9849335800324,195.55124411122011,200.4820786075931,190.32899426807975,192.31724008945633,197.2144259883087,202.09892434569517,204.579083824358,213.6764881362938,213.9418215786052,210.9156172324991,204.9775023188927
72,1997-11-08 00:49:42+00:00,178.15570599119556,185.2437966426177,187.5162959282557,192.26255596253233,196.11701407001004,199.26889425254203,200.5356804894704,201.6909868490621,196.63485495394528,208.74522845230015,208.870446477841,191.34493208854556
73,1997-11-24 00:50:03+00:00,210.40112383743858,217.0824182789291,222.53977966610393,228.85872014760105,236.8495593189761,242.05726692433873,239.75695010069887,240.89637449239902,242.19576433048923,241.55205166864272,239.45441038031694,228.94513824852532
74,1997-12-26 00:50:50+00:00,194.15946183323217,204.14974694195172,206.80207558948095,207.152737064677,210.54232346308612,212.90384805381663,215.72184108583235,217.21762859095278,220.92476007824183,222.21725084303483,218.34596050546045,212.13849473099123
75,1998-01-27 00:51:33+00:00,224.73235126621535,218.99508144617627,222.08187666593352,221.83711173584618,228.9376243154046,229.0217577480866,232.7627561159695,236.04266963140952,238.096936560778,245.50069410606883,243.62224073491382,238.73534384432202
76,1998-02-28 00:52:10+00:00,,,,,,,,,,,,188.24116430566195
77,1998-03-16 00:52:26+00:00,187.8944679395359,181.11668094165876,177.037323603013,183.2647850775069,193.7696737179547,205.58111953565106,212.0399940694915,213.42884152237113,216.34233187558124,224.1391387118196,218.50674253528737,220.32788761539774
78,1998-11-27 00:54:50+00:00,199.92762637851055,192.23935178620565,196.51538830112912,205.29299232780772,207.6864903360738,212.5878074262242,207.7685520942724,205.79521438868173,213.57142447295013,215.26747237749242,214.85889567176454,214.49115076812996
79,1998-12-13 00:54:45+00:00,194.39226175933425,199.19998085882966,201.777897339632,203.1384464837558,212.61634077797655,216.7505630504879,215.77659859607886,211.7059693336789,220.31975104757262,221.78828002132298,222.3098335386734,216.60280038715234
80,1998-12-29 00:54:55+00:00,202.99649642443617,201.2768982710506,199.8368321721623,197.84565942641274,206.265089855737,209.66413832234062,208.47820309336328,212.96280792026118,214.04326011557677,221.0955331992538,223.06826142185636,221.18272961687987
81,1999-01-14 00:54:48+00:00,200.3820777566826,201.2666725288509,205.9458376027198,214.27238069560923,214.3023006294726,215.3742469811533,217.2260270453827,220.42552629546958,220.30927680143725,219.67134486280506,214.4574409607268,204.9772481120955
82,1999-01-30 00:54:52+00:00,197.1615617049024,206.60820237210274,210.0133008802339,210.38652550984443,213.00041805213388,219.5698938612197,220.4179669665605,219.0313279492808,218.88983706729078,221.0170407772219,223.13607954617822,216.20952862476958
83,1999-03-03 00:55:01+00:00,154.98282674474245,179.48145403454987,192.31911979953796,197.7662921967124,204.9116846347716,210.00516739145294,205.13184368295762,206.13719668941565,206.471859959546,209.42713481373534,203.34230301741655,198.79678446033444
84,1999-07-25 00:53:33+00:00,175.98926713660626,187.73443534372674,193.81734947984225,197.39811740434388,207.74894136499157,214.27264709378545,212.92140623611138,215.20832976008163,212.32699750437558,209.86611663140332,219.62492402795075,211.75086810096192
85,1999-10-21 01:08:41+00:00,180.1150542497072,185.16769327878,,193.7460964731897,200.09700910030415,203.2853001364794,207.89789509650439,211.320463122349,217.67619610851568,220.4652863782962,226.24920270849742,222.88540727751084
86,1999-11-14 00:51:34+00:00,184.594730799285,188.6219271237566,195.0774434743956,197.7518565632655,206.60504889504412,205.78981706482034,201.49322660801758,203.2796953732208,203.91128415584498,212.57097612179896,209.28487764930713,209.66418067950787
87,1999-11-22 01:08:38+00:00,190.15791918076064,195.6942304014143,194.5648423313506,202.20662893340295,210.44547333351693,214.69931488141532,221.06289440986336,222.8256724869341,221.4674429015359,224.53252738048263,223.43968769441182,218.3913287326192
88,1999-12-08 01:08:43+00:00,195.96942560536414,202.69785371253244,205.90810803157487,209.95676346621582,214.20834085374324,217.54329819986617,222.16596648399292,226.47940928123342,224.4377426870029,231.39467544856313,229.99277505482553,226.55816813370362
89,2000-01-26 00:44:11+00:00,182.1614546330609,194.74484342768915,197.0779778316023,200.55690743652121,203.06199981675002,205.6533684937262,205.96083737727446,203.13109009866625,203.00331007177843,219.87885771074656,219.52597634828547,224.76604588105585
90,2000-02-18 00:49:37+00:00,179.68052616050133,188.71215582395814,194.54028135647116,198.96243078455774,205.19392779618033,207.1156838063957,207.06128239653643,208.4121409345921,208.32676796016833,214.28381428693316,215.70876503533495,214.25150930602075
91,2000-03-22 01:02:15+00:00,164.44220286716305,173.23987161885023,175.49917002234614,171.16154675253847,182.66686553133312,190.8482416105553,189.3858632973075,189.31278976871664,189.7856772575998,197.0103627826842,192.4953045492124,194.60471642508668
92,2000-03-29 01:08:21+00:00,157.07398084689967,164.22940344076264,161.88699374246104,162.8681336540325,174.8368900121326,178.37985496024245,177.06525059413948,176.52192408475315,177.205429672862,187.02836911648205,178.48290349932208,182.7153584079577
93,2000-05-09 01:01:47+00:00,174.31684641655434,181.441691623295,192.94718948091779,194.66737613666893,200.1449986369241,198.1175963125486,206.41793049668573,207.32535225868878,206.88031037911526,211.24187094049054,209.6432101383113,207.91659466379022
94,2000-05-16 01:07:56+00:00,169.30002755457548,178.3917145408424,178.4821077534014,180.64863413260466,,,,191.31499375542657,183.50338677423858,193.0707261065816,191.83355709068036,193.2605083839673
95,2000-07-03 01:07:27+00:00,171.5714690213491,185.78972041963524,189.28794678895756,191.42825500142257,200.18227694964597,206.49255316281935,204.39655627035611,213.98025682483714,218.93893354722803,222.62047321553317,216.11919867936732,214.68979749981835
96,2000-08-20 01:06:52+00:00,172.14072899359317,176.04614330343526,179.54201883869894,185.8290208816591,191.1570589780789,192.50901268193746,197.24402926715487,202.2999170423012,204.28210349298465,209.07229817377254,216.60773344447435,213.18335621290456
97,2000-08-29 01:00:34+00:00,178.20744451851874,180.3102113895258,185.69989728285105,190.69146766612732,197.83004796430407,206.25966134729836,206.44425057365822,213.0449168426136,218.78205346988912,216.47903536119665,215.21088820787833,211.3050962361331
98,2000-09-21 01:06:17+00:00,180.75966589342053,180.6919890913148,187.12181150948618,192.53620900176466,196.54383045253178,,,,220.11787978785,232.84036955983123,228.2500536492188,210.78773568448403
99,2000-09-30 01:00:05+00:00,,,,,,,,,,,,
100,2000-10-07 01:06:13+00:00,192.87105856729252,197.20628599994515,195.9276472686156,201.44457757862028,204.20300908437713,208.69210462263888,214.54656244685094,224.68863305369226,225.1423776888204,224.17540455783748,227.4322347119429,222.11542604059213
101,2000-11-24 01:06:08+00:00,,,,,,,,,,,,
102,2000-12-02 00:55:02+00:00,193.1119541991807,198.07738884534498,207.78643039683055,211.0305181584864,207.1607863589979,217.04645595397963,224.4245031835932,226.58361396966316,227.84991041896413,219.22314530103563,227.42886721703428,221.58404170766383
103,2000-12-26 01:06:17+00:00,190.65760059591207,193.76480463427907,198.9145363817923,202.995572198569,207.3770064294494,214.79986276142034,218.129672931877,224.5130033226341,224.4749112026345,227.1459576423257,226.213448419122,217.61816129079637
104,2001-01-04 01:00:02+00:00,187.36243994792804,192.46563230755675,199.73766964897248,198.0639377886332,207.1472485922463,212.14008901280118,214.84234862691528,217.7742617138056,224.77187847917372,235.92587644086314,228.96789827014416,216.44951140128003
105,2001-02-21 01:00:02+00:00,180.5165285419069,189.89929848294088,191.85258807778362,193.643390364003,199.63730986155886,204.32082629382555,212.21927278795974,221.67908989195865,217.86847450048256,228.3100076711154,232.94729521548928,218.5557083128619
106,2001-03-09 00:59:58+00:00,181.63359445837037,192.72823026272115,197.82295279329472,203.41099156254074,209.71363548924955,210.6174268916676,210.17636746041194,215.8060553910753,219.8192830107109,226.58898531277148,227.3975619661751,217.63630248566037
107,2001-03-16 01:06:05+00:00,164.14090219036225,173.60303965748616,177.6465239657376,186.46070825582382,197.23438248444378,199.82882557942077,200.8296035894358,197.21544400424582,203.48177863533255,203.5561972072149,205.00766531092808,204.70446497623846
108,2001-04-01 01:05:57+00:00,175.4721571730245,182.0950517710317,191.57399020932857,194.3663815504944,198.32003059334852,208.97186619645842,212.79975301231804,208.26074495337423,207.4889059861352,213.2915808479848,227.24293502372333,216.05675382415492
109,2001-07-14 00:56:13+00:00,168.39766000054377,177.75907018416638,180.87785217759335,186.53709760959066,190.0192283562004,199.25514438197732,205.92083036519793,206.93469171560977,206.41467631671946,208.80501657722948,204.55208198621648,200.68570709824513
110,2001-07-15 00:58:59+00:00,181.8781151409668,191.97351939526357,196.0793424955851,199.45255849712856,207.80539429720184,215.67592208056612,218.94671030669795,221.0630909361132,222.51498838311994,225.3190847197888,222.1112132199715,215.25956885944623
111,2001-07-22 01:05:06+00:00,178.09845992209014,189.07196048733988,195.33914930858268,199.29976593330912,204.22072444872998,213.9331701973344,213.21480760390827,217.37714540425378,222.22740352221732,220.40189518824366,213.3826395995657,211.11559759327028
112,2001-07-30 00:56:08+00:00,167.0558913989068,177.97499393953743,179.98014442813422,185.90229055925013,184.6655702880151,191.44034033193293,192.4133501349205,189.12604598546773,191.65766958718788,197.66013298936687,195.73182832864148,197.30370986800057
113,2001-08-23 01:04:37+00:00,154.90877660336727,160.40749129711784,165.52653064923356,166.5873666344012,175.76048108996727,180.50850088546045,177.79094230013501,179.53243610638992,180.51938281700524,188.08722019869967,180.69265553450924,176.52326100363368
114,2001-09-24 01:04:17+00:00,162.72693354837537,168.60532093129527,171.85876721331175,170.2443177223842,180.6855174618054,186.7882461302144,192.7457769663508,199.93942638894424,201.5552322928727,202.63764476271845,204.94649145402587,187.43264166199594
115,2001-10-03 00:57:54+00:00,182.06869812347745,190.3561786750764,200.08591554427855,189.56388479657798,207.6413664929195,213.2300179621393,222.27649499599377,222.35460616874627,224.44893666707802,228.74140425323674,226.0939173054233,217.3419007981117
116,2001-10-19 00:57:56+00:00,181.64551997840243,186.61857247103427,192.52142787996914,194.97359192239466,203.68531416352965,207.16719116362012,201.8547027094956,209.7040567654826,212.5169443926237,218.174505282031,219.22750126211807,209.18156055654364
117,2001-10-26 01:04:07+00:00,173.444470525439,184.42260749528356,187.7736144332833,193.44779053612575,195.79899128638246,200.94359255314592,200.34416378278686,203.63281488582157,207.06084708878817,213.32681938132922,215.10036917281468,216.00796099937725
118,2001-11-04 00:58:00+00:00,,,,,,,,,,,,
119,2001-11-11 01:04:17+00:00,,,,,,,,,,,,
120,2001-11-27 01:04:23+00:00,180.1184133595931,182.17776142271936,,194.8191007363427,200.04730219896578,208.77008248429223,209.4204245128202,202.98472912268693,209.03820950336862,210.29273812874715,213.4867127309883,208.0795119039173
121,2001-12-22 00:58:19+00:00,177.74320357785103,180.84862553155094,188.34245836603628,192.93501009127158,197.1093268673201,203.04031566996525,204.5504391659497,202.50275123514868,205.21194641510405,214.07596972003577,209.18737012893058,204.4280538652963
122,2002-01-14 01:04:35+00:00,191.89718166887047,193.3912573207252,189.55288215246136,195.2259467239161,200.6130116234396,205.51703669324505,208.28435216977303,208.4117090939921,212.71530459112165,215.82019198238214,214.50648572339836,213.5832478437111
123,2002-01-23 00:58:30+00:00,,,,,,,,,,,,
124,2002-02-15 01:04:43+00:00,185.09047314329186,182.8166510434605,183.56027875546363,193.19347715114918,202.74966572107851,209.5602566108361,209.20011768797568,207.99962304414822,205.51459876816435,212.22141589950292,206.16486735479518,205.88884243998385
125,2002-03-12 00:58:33+00:00,181.91859364395307,188.1191636587961,193.833335623106,196.0163942787191,205.09963941018978,206.5437164067036,212.55444592676164,214.2552452454657,213.28208078611632,215.64797064190336,215.8069753369529,207.40133164568513
126,2002-03-19 01:04:35+00:00,182.6482089101097,188.06338582927896,188.7602757701179,192.85802325153398,197.31905610422726,205.10726567374553,203.56779560509375,203.76360942296824,201.28200787645804,204.18654433855883,200.2663582346379,195.04250639164508
127,2002-03-28 00:58:27+00:00,190.0090948266391,190.77765557311827,197.4316379300866,196.6183879074849,202.76516129398905,212.47570920533215,211.8704370275729,208.43203637283492,207.42844133650786,209.12233572896585,206.5497851509465,205.87129347406824
128,2002-04-04 01:04:35+00:00,,162.34282608343761,,166.0017227754855,172.88754486017595,181.0969314192888,176.50764685161232,173.07674734128918,173.96870814429556,177.29272370225465,175.31711509783335,172.88570355082527
129,2002-04-20 01:04:36+00:00,170.55514449771425,158.7539559221951,,165.4913014781176,171.02406463751615,181.12821340987796,182.00578078213746,178.54556775261463,178.42579036048926,187.7538102231704,194.30318516955109,187.99982731572777
