,dates,chi0278-0000,chi0278-0001,chi0278-0002,chi0278-0003
64,1997-02-02 14:03:34+00:00,238.69907835894963,230.02490352412795,221.0661009222324,219.0855928235574
65,1997-06-10 14:08:20+00:00,218.72030111481487,210.90602603377832,205.46373475771094,205.9543118773326
66,1997-06-26 14:08:53+00:00,212.07190036250887,215.84607867416716,206.36094717858472,210.79983094968685
67,1997-08-13 14:10:29+00:00,206.27671881352353,210.11263497032434,206.19255733117194,211.3006757772088
68,1997-09-14 14:11:26+00:00,221.17823093895282,218.99957975922175,213.6298321536801,220.6665808302905
69,1997-09-30 14:11:54+00:00,218.16773589437278,213.24916500119585,198.6803357340967,202.2543482996411
70,1997-11-17 14:13:07+00:00,221.88532214291905,217.40766027554326,207.54397081399992,218.20580519395722
71,1998-07-31 14:17:24+00:00,207.30888662339277,210.3583665939027,208.4793734884525,216.77473497900053
72,1999-03-28 14:17:49+00:00,230.6554932037142,221.92598860713235,214.65440321509223,217.00493975696102
73,1999-07-10 14:31:50+00:00,210.19969030255828,208.3705872187038,206.12136824717766,206.10721455010685
74,1999-09-28 14:32:03+00:00,217.52153001006397,212.25587606551977,206.22223740846073,211.94831873844828
75,1999-10-06 14:15:39+00:00,218.5934651760909,217.23399074609742,211.75012632915417,218.0519489032601
76,1999-10-14 14:32:02+00:00,225.8247607837959,212.5406701062171,201.8459279308832,209.6261746739206
77,1999-10-30 14:31:56+00:00,227.5084645979329,223.3151999660898,216.2041730774552,223.93160407374498
78,1999-11-15 14:31:56+00:00,228.2105313217436,217.82539704295937,211.01131576389798,217.8049400611859
79,1999-12-01 14:31:50+00:00,234.5161880699627,228.92978246060827,218.1414158099,226.65669312194035
80,1999-12-17 14:32:00+00:00,232.92445308453847,225.28280139704736,218.98379232089383,213.22505651250628
81,1999-12-25 14:14:09+00:00,230.9187523217073,226.3687567735954,,
82,2000-01-18 14:31:49+00:00,227.50918241602488,220.72030056008657,216.87675074198074,216.91154986909746
83,2000-02-03 14:31:50+00:00,,,197.4513747496034,202.53337541976705
84,2000-03-14 14:12:46+00:00,229.96679271690962,225.42447964219366,219.3058620540747,220.03798751412063
85,2000-04-07 14:31:28+00:00,211.0773451974101,211.2546057265206,207.25899240624796,216.099037216217
86,2000-06-02 14:15:08+00:00,204.6372544311024,200.721846869077,202.1731380510656,204.6361250899128
87,2000-06-10 14:30:54+00:00,217.7712798923797,218.325588549255,211.06765896877502,213.6289251368237
88,2000-06-26 14:30:45+00:00,220.0722116127236,221.22567236114202,211.38185248994705,213.36070550801657
89,2000-07-12 14:30:32+00:00,223.69096497230953,216.34490303099267,212.42301103311058,217.6996769318689
90,2000-07-20 14:16:08+00:00,218.85672569749954,203.80042287198796,196.933163288118,205.46004286962187
91,2000-09-14 14:29:39+00:00,209.97192536318462,209.49735874685953,197.3860271008278,206.06094389188019
92,2000-09-22 14:17:21+00:00,219.63187368404095,212.53347045190242,209.46002199238868,208.96645276540383
93,2000-10-24 14:17:46+00:00,225.16389864080728,219.87802659019314,210.84528670271573,220.58110933865223
94,2000-11-09 14:17:54+00:00,220.01557340217744,216.4386035725476,201.86016730840683,210.49757403868944
95,2000-12-03 14:29:23+00:00,226.20736732162004,221.16597963351538,214.57656226396426,216.87816073264287
96,2001-01-12 14:18:52+00:00,,,,216.21535889704393
97,2001-02-13 14:19:03+00:00,218.47970279425414,212.99823169417266,211.10927558763467,216.87122212684835
98,2001-03-01 14:19:11+00:00,219.67081886979997,210.52505632603868,206.83911384510637,207.86302480385964
99,2001-03-09 14:29:23+00:00,221.70015284973604,218.53827372672393,211.95036149009977,219.3654361051381
100,2001-03-25 14:29:14+00:00,211.49499692650585,208.64913840845668,202.65586617150956,208.6857821770066
101,2001-04-18 14:19:02+00:00,217.8508606117693,209.15070547669941,202.07031795834655,206.3084095902814
102,2001-04-26 14:29:07+00:00,208.093756705948,211.34447886638753,208.19196534294153,217.55121374125747
103,2001-05-12 14:28:59+00:00,211.18414221632906,208.10201863052347,207.99341067069685,210.44344030001272
104,2001-06-05 14:19:25+00:00,211.15401691763125,209.2232395535466,200.3049535130943,206.8713027630998
105,2001-06-13 14:28:39+00:00,216.6709145314319,215.05415264007857,212.67511206754804,211.77643667294782
106,2001-06-21 14:19:22+00:00,204.64227107642284,199.00415472520845,194.3381898490697,204.75427370865708
107,2001-06-29 14:28:23+00:00,218.2393094696866,216.22063794132262,212.7739609493843,216.03861761101533
108,2001-07-07 14:19:27+00:00,206.73297142345535,203.0184573080566,195.3943809260707,204.59914244660234
109,2001-07-23 14:19:22+00:00,205.5775332673669,205.4447151428313,201.82959570483104,206.9985809983006
110,2001-07-31 14:28:12+00:00,192.91088845719946,194.55936109832342,183.90105266029076,190.57483557265817
111,2001-09-09 14:19:12+00:00,225.80114446182748,223.07502136084608,205.75156821790654,207.28006714632258
112,2001-09-17 14:27:31+00:00,209.33700998890956,206.4406325666531,199.20262541950876,205.43588712684038
113,2001-11-28 14:18:36+00:00,,,,
114,2001-12-06 14:27:34+00:00,230.9977401186451,222.39303006134296,208.8776175340118,218.00175807392287
115,2001-12-22 14:27:44+00:00,228.24411794944933,225.04579560614422,216.6950244808374,217.29710787758805
116,2002-01-15 14:18:06+00:00,218.20465652674656,214.0365898458345,203.43395266755456,212.1522785531484
117,2002-01-23 14:27:55+00:00,228.85528926454276,222.46113859919132,219.16383555326246,220.73956969563918
118,2002-01-31 14:17:55+00:00,229.94469450618456,223.8203872852746,218.6097357441435,222.67471747203103
119,2002-03-04 14:17:15+00:00,197.69139047837103,193.09192657615878,191.98173754410283,201.87367895502794
120,2002-03-20 14:17:06+00:00,237.73093010391148,224.08652647378045,209.93294017578955,211.83002849667497
121,2002-03-28 14:27:52+00:00,214.69832652082175,217.5298140343726,214.11996162639446,212.9665685106185
122,2002-07-02 14:27:29+00:00,222.2665382279153,224.86667478643432,221.75875553610595,227.57233411271517
123,2002-08-19 14:27:11+00:00,213.80969619590627,211.92550581466023,207.30033422469006,212.4359172354507
124,2002-09-20 14:26:49+00:00,208.95240541054542,206.52656332272784,197.5589988551973,201.21847097056119
125,2002-10-06 14:26:45+00:00,209.50667569758124,204.5378271484588,198.2294633042488,202.95072168110232
126,2002-11-07 14:26:56+00:00,209.9673322786833,204.45410487495684,194.18383544319877,202.72406011359996
127,2003-01-26 14:27:33+00:00,235.20219132778624,236.50864573483958,226.7723368213639,231.50355798215932
128,2003-03-31 14:27:46+00:00,218.68303561843516,218.963512009203,216.9001150414905,217.53045753803127
129,2003-05-02 14:27:49+00:00,204.8852324666553,202.5570394580538,202.03810308716007,205.30197618158292
130,2003-05-18 14:27:44+00:00,210.48882566757456,201.94617708802764,198.49506029339466,208.47750998704987
131,2003-06-27 14:15:09+00:00,217.95155611630457,216.47362620407975,207.4036374296922,210.836692724889
132,2003-07-29 14:15:44+00:00,209.8115988345255,210.07587254750274,203.10784155680145,206.741916205856
133,2003-08-06 14:27:26+00:00,223.41242607134933,219.90846467928966,,212.93212702393214
134,2003-08-14 14:16:00+00:00,206.03474938750787,201.5240916702395,194.8329117383782,199.40305110451098
135,2003-08-30 14:16:17+00:00,210.70698241814273,204.77808899138077,196.51438390147294,204.49814800151742
136,2003-09-23 14:27:14+00:00,,213.2834037686745,210.7122764894372,211.12184780824654
137,2003-10-17 14:16:59+00:00,,,,
138,2003-11-02 14:17:03+00:00,224.51062521096986,219.76534613783363,216.60962465292084,223.22142094019367
139,2003-11-18 14:17:24+00:00,222.0708844656651,216.2214198524681,205.64242624485976,214.3217445224837
140,2003-12-12 14:27:48+00:00,228.7106788569863,,215.37848178815702,214.74580103274994
141,2003-12-28 14:27:57+00:00,214.99313612425289,208.77104918100804,196.79958174699627,
142,2004-02-22 14:18:01+00:00,210.8404485647643,208.15176630741678,195.48909009447567,210.79639693593234
143,2004-04-02 14:28:19+00:00,220.2608308528532,220.3621914276473,211.84005874892654,
144,2004-04-26 14:19:03+00:00,219.12363595342723,216.1782683484189,208.06417461308996,214.00780933067279
145,2004-05-12 14:19:31+00:00,224.57558134171472,221.38980599646044,215.60392855832683,217.4464012681271
146,2004-05-28 14:19:58+00:00,222.06060712411687,218.87668822444073,209.0191584105998,212.4810517404309
147,2004-06-05 14:28:09+00:00,218.5633261960582,217.6526878330995,214.1656671100551,213.14815448856422
148,2004-06-29 14:20:56+00:00,219.6589171902156,215.429800089138,207.18939812810808,207.2561007084369
149,2004-07-15 14:21:22+00:00,206.04760615082085,205.47541208298514,202.24547464093902,204.09985988321475
150,2004-07-23 14:27:58+00:00,207.78705736520158,,199.6755207857895,202.91200084344152
151,2004-08-16 14:22:05+00:00,217.0624677369674,215.89911988030153,203.28846303200083,210.18217475359776
152,2004-09-09 14:27:44+00:00,216.6300652633522,217.5308618948511,202.635443523908,204.76228717527698
153,2004-10-19 14:23:38+00:00,227.80227172515424,218.97854802028849,211.35623064966413,213.34485159066574
154,2004-10-27 14:27:51+00:00,205.85991666874497,203.55689640247664,193.13526320476007,195.32819055463187
155,2004-11-04 14:23:58+00:00,240.33462987434484,226.791415416022,207.31939582642187,209.70657664317798
156,2004-12-06 14:24:34+00:00,232.47543531878424,230.61839448288322,213.60981793025132,203.84899911618
157,2004-12-22 14:24:51+00:00,223.08221618271529,221.59686253949246,212.23603660143522,220.7223712391995
158,2005-01-07 14:25:03+00:00,,,,
159,2005-01-15 14:28:27+00:00,232.40681053992685,229.49964027435072,222.561461398761,226.00828713784912
160,2005-01-23 14:25:17+00:00,233.02433430648213,227.22814124863748,222.42601068070826,214.8339406816011
161,2005-02-08 14:25:30+00:00,206.67381880770952,203.6841174367418,194.69810998519876,198.5386790236601
162,2005-03-12 14:25:58+00:00,209.80065196382674,205.91955276428172,197.10617096973158,208.90324160573866
163,2005-03-20 14:28:45+00:00,224.0044913165346,219.5745570923869,219.87080865371166,217.16960044551482
164,2005-04-13 14:26:10+00:00,221.134554667715,220.15706525293265,213.95421100025263,217.58914686902366
165,2005-04-21 14:28:35+00:00,,217.81512515225126,214.40771033893876,216.8686204415788
166,2005-04-29 14:26:14+00:00,218.94232103128502,214.03690369993566,212.72228546292038,208.8226322306321
167,2005-05-15 14:26:21+00:00,208.65909115603318,209.87838292624593,203.2635280986668,208.4050855192349
168,2005-06-08 14:28:33+00:00,196.132762873398,193.80156538208809,194.0810489819937,199.78416740238973
169,2005-07-10 14:28:28+00:00,206.96075358277432,195.40916506060972,193.0316792300167,198.3151756910717
170,2005-07-18 14:26:50+00:00,222.1798177698946,212.6859194596335,208.79535139887167,208.0279517140537
171,2005-08-03 14:26:59+00:00,197.63696949812964,194.94721590552257,194.87397837471954,197.30273568143042
172,2005-09-12 14:28:07+00:00,228.11965371349993,225.5144892740035,221.85286950722107,
173,2005-10-14 14:28:10+00:00,213.3661084776641,,200.41858201344047,203.69172479362624
174,2005-10-30 14:28:23+00:00,210.16959114018687,208.4962682805471,202.5609614126585,
175,2005-12-01 14:28:38+00:00,220.51541841540742,211.38197345396432,200.3667376819711,204.61990928012074
176,2006-01-02 14:28:49+00:00,228.90093840997412,224.7901429190635,221.91959717765414,222.1924100122088
177,2006-02-03 14:29:04+00:00,211.76503959535003,213.1700137733437,210.46210549304925,212.78101896723817
178,2006-03-07 14:29:09+00:00,216.70319653567657,217.3028671025476,210.69739784512672,213.376677077077
179,2006-03-23 14:29:08+00:00,217.76868247019416,216.74736532025014,213.6233968804459,213.3717135965681
180,2006-03-31 14:30:28+00:00,217.02159549606694,214.34828074961572,212.7411294819118,214.14827512176367
181,2006-04-16 14:30:45+00:00,218.23126332166714,212.8121095584881,206.35188790152392,214.7632538624002
182,2006-07-29 14:28:44+00:00,211.787480938291,,206.9630694780975,205.5741576092977
183,2006-08-14 14:28:43+00:00,,208.15847243798223,201.57705840286326,201.10245430333362
184,2006-09-15 14:28:35+00:00,229.37435328070484,220.3165929464157,216.17214686644036,216.22256938773302
185,2006-09-23 14:32:57+00:00,224.09809391348142,213.79132093610644,198.84003212473647,200.88059124490238
186,2006-10-01 14:28:28+00:00,224.04917212414523,216.23393049050168,,197.54061175441205
187,2006-11-02 14:28:49+00:00,225.99436207950617,220.71594751869657,211.56340236362695,210.34099740346954
188,2006-11-18 14:29:01+00:00,222.25593152763702,214.55864748508253,198.8293771294939,200.98545984725916
189,2006-12-04 14:29:10+00:00,226.22499384674114,213.26021040011875,204.38680684413401,207.40901015471752
190,2006-12-20 14:29:14+00:00,211.5031736819406,209.72492697671632,201.24858994367207,199.90417861911527
191,2007-01-21 14:29:18+00:00,229.07610267328832,218.35326074774738,213.79170882715601,218.38250134723606
192,2007-01-29 14:34:00+00:00,226.13098456770015,224.26778953901555,215.78577475993197,217.74163132728552
193,2007-02-06 14:29:26+00:00,219.6535283759908,212.6400784917529,200.88791885312466,204.30647340983674
194,2007-02-14 14:34:01+00:00,219.69671472444628,217.37134910592715,215.24398487775332,212.12406896982733
195,2007-02-22 14:29:31+00:00,222.31354013741452,220.7023980934469,216.08088816814114,
196,2007-03-02 14:34:01+00:00,222.38935906764607,218.5933688495451,215.60396917777015,215.61464934476993
197,2007-03-10 14:29:34+00:00,,,,211.16852744826994
198,2007-04-03 14:33:55+00:00,216.88642658155368,213.48991815025224,209.30408998648414,214.72737410537383
199,2007-04-19 14:33:49+00:00,202.2837627661459,197.37846274358506,187.73525341901322,197.09899849374693
200,2007-05-05 14:33:41+00:00,214.13999088580582,199.24735821236155,195.46047606560114,205.32365121882458
201,2007-05-13 14:29:26+00:00,203.88235970685554,203.29965240686388,,210.73407027726984
202,2007-05-29 14:29:18+00:00,201.63402177921455,194.42355631775257,195.4966522104255,198.97282555944633
203,2007-06-22 14:32:57+00:00,218.79613716691782,219.20476516816615,214.47244978059769,217.56514029273157
204,2007-07-08 14:32:45+00:00,215.376693948058,212.1794236699213,201.249586971869,204.86540547720324
205,2007-07-24 14:32:38+00:00,221.07552535712296,214.36830005386412,212.39088264974077,215.50098460525246
206,2007-08-09 14:32:29+00:00,205.0162149357515,200.63954309836666,197.4284235410353,199.80347179262606
207,2007-08-17 14:29:04+00:00,,,222.09251179862412,226.10274139862113
208,2007-08-25 14:32:19+00:00,222.43987905453724,219.46679190349266,202.61911031000687,204.4438461078129
209,2007-09-10 14:32:11+00:00,196.79506399341318,192.54294679957673,188.9984415595569,201.68341860819163
210,2007-09-26 14:32:02+00:00,215.34473391836875,207.2179475842251,195.63312044370704,202.50367399852632
211,2007-10-20 14:28:54+00:00,227.27611611217444,220.31441044659786,202.08205838924235,204.01381630762322
212,2007-12-07 14:29:19+00:00,225.33666074718474,218.751185957554,195.2902710690596,205.44879760229406
213,2008-01-08 14:29:24+00:00,219.55182197330197,218.13911600495533,213.46295370985797,218.46517208244504
214,2008-02-01 14:29:52+00:00,235.53001856937507,220.7417658755636,212.24986798088594,212.3929354442579
215,2008-02-09 14:29:21+00:00,217.86343253905022,208.32268839196442,201.18642218471084,204.10023062238045
216,2008-02-17 14:29:35+00:00,220.95716231106098,219.60663748440146,210.24132335115388,216.54285450254085
217,2008-03-12 14:29:11+00:00,221.18946530525182,220.35009735805207,216.04802670954678,218.03085058480562
218,2008-03-20 14:28:58+00:00,219.79968130177463,209.0548276118771,204.178990714163,208.21045896629042
219,2008-03-28 14:29:12+00:00,,,215.13023741286554,211.794592338601
220,2008-04-13 14:29:11+00:00,219.1211446421633,218.3781692689038,217.23010685356508,212.458634659372
221,2008-05-31 14:28:55+00:00,211.37260837280473,213.86792448653608,205.2122903460464,
222,2008-07-18 14:28:24+00:00,196.79553140927334,190.5011938534074,183.65769428579443,186.52865427892266
223,2008-08-03 14:28:17+00:00,199.33363994283292,194.51850503587497,194.7816159729364,188.7052201664001
224,2008-08-19 14:28:11+00:00,227.77195718589985,221.09396836162065,218.26971508220106,219.782303584197
225,2008-09-12 14:24:11+00:00,207.86199286976574,199.79836326871126,190.63740421945954,205.204030693302
226,2008-09-20 14:27:54+00:00,224.789442474052,223.9924151895473,203.05239440001762,210.01675967881377
227,2008-09-28 14:23:41+00:00,208.17458394490012,202.87298071009496,191.4925990945063,202.06376483989138
228,2008-10-06 14:27:44+00:00,225.20257262820172,217.07151166972608,208.47332939136473,210.59342711281425
229,2008-10-14 14:23:10+00:00,222.64457344530913,206.67155194617945,199.41191275078074,200.81681984706333
230,2008-10-22 14:27:51+00:00,223.2786099712813,221.26744873035204,212.98912073276614,215.7159022412837
231,2008-11-07 14:28:06+00:00,230.46624575710132,226.76373868112978,218.43543694595166,222.70522297099814
232,2008-11-15 14:22:19+00:00,223.6070388273677,213.30506392162923,207.49632220405263,205.21017350963484
233,2008-11-23 14:28:19+00:00,227.19268653240766,221.93341411542423,213.82846797815108,219.46397671385841
234,2008-12-09 14:28:29+00:00,,214.55809301176743,212.58025793628903,216.99367545903658
235,2009-01-10 14:28:43+00:00,225.20227856676138,221.62085298821182,217.74076486759745,221.46745953852982
236,2009-01-18 14:24:12+00:00,237.6487317510779,224.7698554780578,213.70218694091628,217.0608862754931
237,2009-02-11 14:28:55+00:00,210.9788935618963,209.16754414339755,201.5122962003744,
238,2009-05-10 14:26:43+00:00,211.1985517076804,207.80387413642154,202.9584036899702,210.2138554315286
239,2009-05-18 14:29:29+00:00,219.72371158680576,220.96160210150808,215.14680760318078,215.92495442361292
240,2009-05-26 14:27:00+00:00,206.09900609632302,198.62956445463783,191.59136421091387,194.7967417173278
241,2009-08-06 14:29:15+00:00,200.00707332794207,193.49100935615624,192.07514952160537,196.39606978994806
242,2009-09-07 14:29:13+00:00,,216.7391700126476,203.135297436793,206.1333684225829
243,2009-09-23 14:29:11+00:00,220.51969883236552,218.9058123636545,209.7154704174379,212.53102760851422
244,2009-10-25 14:29:22+00:00,222.11668832180172,216.10372450471928,207.87928147964072,204.11254950981416
245,2009-11-26 14:29:48+00:00,223.66364212478044,217.38309757391534,,215.92409758757157
246,2009-12-12 14:29:59+00:00,215.89814584544484,212.84432377162946,205.72304287898078,211.38751780535551
247,2009-12-28 14:30:17+00:00,221.35171214199335,220.7313804564248,208.95876630098056,214.58023780683178
248,2010-01-13 14:30:32+00:00,,,,
249,2010-02-06 14:29:56+00:00,221.10094765435394,218.22707082270324,209.72947504787692,
250,2010-02-22 14:29:59+00:00,225.26729567329727,218.64171634211448,214.7016374535576,220.77670037522537
251,2010-03-18 14:31:12+00:00,215.47354715733758,216.07382857310554,211.6402851503777,218.4135116801571
252,2010-04-03 14:31:15+00:00,211.14514721312543,211.03896515641372,203.3121011455343,208.37613751493046
253,2010-04-19 14:31:16+00:00,216.2765108526261,209.42469869554148,202.5523907479576,202.65357695857233
254,2010-06-06 14:31:11+00:00,184.0319363964568,189.55125094573924,183.21993329496073,196.60535132963275
255,2010-06-22 14:31:13+00:00,206.97160930798913,199.4942327815782,,194.13244501079527
256,2010-07-08 14:31:16+00:00,211.30835761017767,210.52105631358327,204.13804101484197,207.76200509931058
257,2010-07-24 14:31:16+00:00,193.53094806507107,199.94493021331698,187.105650843278,
258,2010-08-25 14:31:19+00:00,209.41694755994132,211.0884905579139,198.80369067124914,209.78131282178003
259,2010-09-02 14:29:18+00:00,202.28668947433346,187.1304266341528,180.2322796858781,190.37055039517026
260,2010-09-10 14:31:20+00:00,170.83023066696163,172.14541524157642,,
261,2010-09-18 14:29:13+00:00,209.18290236162545,207.28868596606242,194.63951511693497,201.74209362410178
262,2010-09-26 14:31:20+00:00,226.25354915357107,218.49252568313133,211.4925842921446,213.57771615167135
263,2010-10-28 14:31:33+00:00,220.77126024534948,219.40687227563117,,211.5618580792511
264,2010-11-05 14:28:52+00:00,216.5798661092996,211.8521589899411,198.66762959662407,204.64311849363227
265,2010-11-21 14:28:51+00:00,222.45160598975855,215.77390014377704,199.89109864104222,206.955576570835
266,2010-11-29 14:31:56+00:00,227.42607181848058,221.09246314538393,212.20919220764887,213.08859165724797
267,2010-12-15 14:32:04+00:00,228.7222598305172,223.26082601387608,,221.7016876707099
268,2011-01-16 14:32:21+00:00,218.5414042221048,217.98418166740942,211.4633501266754,211.3980888633593
269,2011-02-01 14:32:27+00:00,203.14708107772643,205.65752281103772,196.64709208921093,
270,2011-02-17 14:32:30+00:00,213.9112231246301,210.3793675415548,206.01125435750924,204.63117251890864
271,2011-02-25 14:29:01+00:00,238.05885662207726,225.74920456052934,213.01157078236898,218.30346052905898
272,2011-03-13 14:28:57+00:00,221.63994108897435,215.72863243284846,211.39789017110726,210.30093647060144
273,2011-03-29 14:28:52+00:00,218.03343747834498,213.87325139569123,205.76045600045182,212.90509636949272
274,2011-05-08 14:32:39+00:00,208.1066142134133,210.9032769324902,204.6062631296112,
275,2011-05-16 14:28:37+00:00,203.73425553192087,204.31250880717698,201.95504999883585,205.8955956242818
276,2011-05-24 14:32:38+00:00,223.8458597748285,220.2207323545397,209.55199684454516,212.24868246878498
277,2011-06-09 14:32:39+00:00,216.50509663825625,218.31553444169205,,211.9748898665398
278,2011-06-25 14:32:35+00:00,216.5137802845811,217.95629530236118,207.85168658045654,
279,2011-08-04 14:27:58+00:00,209.19330480722252,212.97460707969225,199.84792106528255,205.56718191408612
280,2011-08-12 14:32:27+00:00,195.60966226890994,194.95781448948958,192.51050540388565,197.99962620739646
281,2011-08-20 14:27:50+00:00,220.8617145919181,220.8106056027884,212.46183644646393,205.74013036061586
282,2011-09-05 14:27:41+00:00,222.8114943065525,222.2554153013058,212.17958197804677,217.5179088842889
283,2011-09-29 14:32:18+00:00,211.44591110750872,209.62154385545853,202.80104763953207,202.2643193852412
