,dates,chi0278-0000,chi0278-0001,chi0278-0002,chi0278-0003
68,1997-09-14 14:11:26+00:00,224.72080714564416,222.9849779917495,216.9859569810719,223.02829830141806
69,1997-09-30 14:11:54+00:00,223.69627773702825,219.46877457418327,203.91790169029662,205.94004286141143
70,1997-11-17 14:13:07+00:00,223.4541418176545,219.17258240962062,209.03022103217035,219.25168497711417
71,1998-07-31 14:17:24+00:00,205.5613840499571,208.39242619878758,206.82384473467135,215.60973326337677
72,1999-03-28 14:17:49+00:00,231.95825179962148,223.39159202752805,215.88859556910967,217.87344548756587
73,1999-07-10 14:31:50+00:00,212.21271733921833,210.63524263494637,208.02844649243454,207.44923257454687
74,1999-09-28 14:32:03+00:00,222.04186636497732,217.3412544647973,210.50466132364178,214.96187630839052
75,1999-10-06 14:15:39+00:00,221.54979727535525,220.5598643577698,214.55086200214146,220.02283696943633
76,1999-10-14 14:32:02+00:00,225.7067116843687,212.4078648693615,201.73409194195216,209.54747527430246
77,1999-10-30 14:31:56+00:00,223.65504978186868,218.98010829801757,212.55356956749964,221.3626608630355
78,1999-11-15 14:31:56+00:00,224.90457449434246,214.1061956121331,207.8793566642548,215.6009688429185
79,1999-12-01 14:31:50+00:00,229.85698219079208,223.68817584654133,213.72743129279098,223.55055586915995
80,1999-12-17 14:32:00+00:00,228.66478431550206,220.4906740318814,214.9483166449646,210.38527733314868
81,1999-12-25 14:14:09+00:00,231.7744000249699,227.33136043976583,,
82,2000-01-18 14:31:49+00:00,226.2668834196405,219.32271418915414,215.6998359033008,216.08335053817453
83,2000-02-03 14:31:50+00:00,,,198.97411705879597,203.60493482253221
84,2000-03-14 14:12:46+00:00,226.94149027299895,222.02101439279414,216.43978605458037,218.02111921818016
85,2000-04-07 14:31:28+00:00,216.91724723478427,217.82449551856652,212.79153117849717,219.99230524113312
86,2000-06-02 14:15:08+00:00,213.27027902036164,210.43399953199366,210.35179292510065,210.39147481608563
87,2000-06-10 14:30:54+00:00,215.0507423521487,215.26498381649512,208.49030761487197,211.81523344333638
88,2000-06-26 14:30:45+00:00,218.24045436476783,219.16494545719178,209.64650351819947,212.1395340093794
89,2000-07-12 14:30:32+00:00,225.4962043308466,218.37579730934686,214.13323779382992,218.90316983756028
90,2000-07-20 14:16:08+00:00,222.60711585340982,208.01961179738703,200.48616448845408,207.96030297356208
91,2000-09-14 14:29:39+00:00,216.94187521207766,217.33855232686417,203.9891374839896,210.70757712447553
92,2000-09-22 14:17:21+00:00,216.72205626527952,209.2599258557958,206.7033528588252,207.02657448622955
93,2000-10-24 14:17:46+00:00,227.25671672313408,222.23244693281077,212.82795646492005,221.97632139353675
94,2000-11-09 14:17:54+00:00,222.10569720241875,218.7899928478191,203.840284592846,211.890989905517
95,2000-12-03 14:29:23+00:00,222.44817414098407,216.9368873052999,211.01522135599333,214.3720319455522
96,2001-01-12 14:18:52+00:00,,,,216.956491932091
97,2001-02-13 14:19:03+00:00,215.71076295230182,209.8831743719763,208.48606942157457,215.02526223221346
98,2001-03-01 14:19:11+00:00,218.40185393890874,209.09747077878603,205.63693654215677,207.0170481832655
99,2001-03-09 14:29:23+00:00,226.6057654782487,224.0570879338007,216.59778398026967,222.63584452414653
100,2001-03-25 14:29:14+00:00,216.6045080752888,214.3973384508375,207.4964556808829,212.0921229428619
101,2001-04-18 14:19:02+00:00,217.7259451270953,209.01017555644114,201.9519769728659,206.2251326004987
102,2001-04-26 14:29:07+00:00,214.1531164644185,218.16125859466683,213.93241142991357,221.59078691357112
103,2001-05-12 14:28:59+00:00,213.41015376147578,210.60628161881354,210.10226371346744,211.9274479967772
104,2001-06-05 14:19:25+00:00,218.89022406730402,217.92647259692845,207.63399186541585,212.02877419621498
105,2001-06-13 14:28:39+00:00,215.77323032363913,214.04425790631169,211.82467439700753,211.1779805344193
106,2001-06-21 14:19:22+00:00,213.06293290588292,208.47739928335102,202.31565895066345,210.36804826163046
107,2001-06-29 14:28:23+00:00,215.34299972003137,212.96228947296052,210.0300885549741,214.10774444457851
108,2001-07-07 14:19:27+00:00,213.7214350187502,210.88047885276333,202.015030647929,209.25811817679892
109,2001-07-23 14:19:22+00:00,212.87753512968658,213.65721723794096,208.7453869428181,211.86524890651373
110,2001-07-31 14:28:12+00:00,195.26803428684434,197.2111501566739,186.1341381831122,192.14626612575475
111,2001-09-09 14:19:12+00:00,224.45802677567767,221.56401396392755,204.47914093629092,206.38465535555605
112,2001-09-17 14:27:31+00:00,218.15439791426536,216.36019398267837,207.55594029616162,211.31414574374426
113,2001-11-28 14:18:36+00:00,,,,
114,2001-12-06 14:27:34+00:00,226.77435362488504,217.64172025586288,204.8765145399233,215.18616707808283
115,2001-12-22 14:27:44+00:00,224.23273723546214,220.5329923029086,212.89476906758637,214.62285406826325
116,2002-01-15 14:18:06+00:00,219.69837631069328,215.71702460277456,204.84905562076725,213.1480917424462
117,2002-01-23 14:27:55+00:00,225.78560711218813,219.00774617779234,216.25571561945281,218.69311492740275
118,2002-01-31 14:17:55+00:00,231.54397865797134,225.6195819560347,220.12484704583622,223.74090690655555
119,2002-03-04 14:17:15+00:00,196.05331608390802,191.24909288238788,190.42987759145365,200.78162935871927
120,2002-03-20 14:17:06+00:00,237.3722158407057,223.68297292767397,209.59310561064726,211.5908856545378
121,2002-03-28 14:27:52+00:00,220.44265199308572,223.99218019066956,219.56195417906557,216.79611882546112
122,2002-07-02 14:27:29+00:00,220.88528230376826,223.31276187176888,220.45019729217717,226.65149682995047
123,2002-08-19 14:27:11+00:00,216.47442551248577,214.92332629581216,209.82481462987062,214.21240344650369
124,2002-09-20 14:26:49+00:00,215.34779852849513,213.72138058042125,203.61779233536018,205.48206638252765
125,2002-10-06 14:26:45+00:00,217.17985187759618,213.1701503509756,205.49878810636824,208.06617246777896
126,2002-11-07 14:26:56+00:00,212.72215224088848,207.55327733243766,196.79366488107735,204.56060675507007
127,2003-01-26 14:27:33+00:00,230.68366148285318,231.4252996592899,222.49162433669048,228.49120475220394
128,2003-03-31 14:27:46+00:00,223.05159926235265,223.87814610861017,221.03875428309655,220.44283330064295
129,2003-05-02 14:27:49+00:00,211.62046282144223,210.13417360718907,208.4188476338003,209.79212975144085
130,2003-05-18 14:27:44+00:00,219.01269407540664,211.53552904683875,206.57030404818295,214.16008892560458
131,2003-06-27 14:15:09+00:00,222.97664539311057,222.1268516404865,212.16424832350842,214.18675224275967
132,2003-07-29 14:15:44+00:00,217.7832070095001,219.04393174434915,210.65989140677738,212.05632165583907
133,2003-08-06 14:27:26+00:00,220.512760303871,216.64634069087654,,210.99901651227992
134,2003-08-14 14:16:00+00:00,213.00417998025657,209.36470108708176,201.4355301946664,204.04933816634343
135,2003-08-30 14:16:17+00:00,216.59389702705147,211.4008679264031,202.09146089938648,208.4227577407899
136,2003-09-23 14:27:14+00:00,,216.7566492858902,213.6371148197241,213.180067374004
137,2003-10-17 14:16:59+00:00,,,,
138,2003-11-02 14:17:03+00:00,220.69505580347735,215.47283055440457,212.99487468792793,220.6777080018653
139,2003-11-18 14:17:24+00:00,218.57684376222355,212.29062406109634,202.3322824205467,211.99238405352264
140,2003-12-12 14:27:48+00:00,228.27946051000384,,214.96995914364732,214.45832213476163
141,2003-12-28 14:27:57+00:00,211.09344336070998,204.38389482202228,193.10513597100825,
142,2004-02-22 14:18:01+00:00,214.08885699485623,211.80622579127018,198.5665296598259,212.96200255599362
143,2004-04-02 14:28:19+00:00,221.37813405090887,221.61915752545994,212.89855651550562,
144,2004-04-26 14:19:03+00:00,219.08008260198096,216.12927082804185,208.02291354329876,213.97877376304194
145,2004-05-12 14:19:31+00:00,221.97818693970473,218.4677372941992,213.1432391248437,215.71480500012044
146,2004-05-28 14:19:58+00:00,220.52607775520622,217.15034268441624,207.56539374531604,211.45803216115715
147,2004-06-05 14:28:09+00:00,227.28505280390416,227.4646302669262,222.42835547538286,218.96263889379486
148,2004-06-29 14:20:56+00:00,221.06485098092494,217.01147560368602,208.52133540351693,208.19338990224313
149,2004-07-15 14:21:22+00:00,211.6296919683266,211.75525862767913,207.53376646804975,207.82125042821858
150,2004-07-23 14:27:58+00:00,208.14798079058968,,200.01744824142034,203.15261646036691
151,2004-08-16 14:22:05+00:00,224.73206528637252,224.5274171233823,210.55439755248992,215.29523978653452
152,2004-09-09 14:27:44+00:00,216.72401339597118,217.63655354404744,202.7244470179681,204.82491926368962
153,2004-10-19 14:23:38+00:00,224.89955214358886,215.71298849102743,208.60628578291798,211.40970520295548
154,2004-10-27 14:27:51+00:00,210.68784103791492,208.9883113177928,197.70908629134212,198.54680680074517
155,2004-11-04 14:23:58+00:00,237.1075493565414,223.16094983349313,204.26216165166073,207.55518963130902
156,2004-12-06 14:24:34+00:00,228.70543637078725,226.3771456663866,210.03823997951736,201.33566648418204
157,2004-12-22 14:24:51+00:00,221.61151256595804,219.94232097064057,210.84273843819153,219.74190216136134
158,2005-01-07 14:25:03+00:00,,,,
159,2005-01-15 14:28:27+00:00,229.1025684682833,225.78236794375172,219.4311268045724,223.80545909008677
160,2005-01-23 14:25:17+00:00,234.28623299132047,228.64777726908062,223.62149364529196,215.6752064714933
161,2005-02-08 14:25:30+00:00,209.45548468927223,206.81349155349983,197.33337239931078,200.3931229447019
162,2005-03-12 14:25:58+00:00,215.2730601267353,212.07601194755384,202.29055765038177,212.55151371434434
163,2005-03-20 14:28:45+00:00,223.18084700790402,218.64795724517748,219.09051404553531,216.6205042397611
164,2005-04-13 14:26:10+00:00,223.900441741289,223.2686882107034,216.5745250699543,219.43307158473965
165,2005-04-21 14:28:35+00:00,,220.2440968942235,216.4531602269154,218.30801110348827
166,2005-04-29 14:26:14+00:00,220.6899861178926,216.0030269223692,214.37796817654862,209.9877422883705
167,2005-05-15 14:26:21+00:00,208.16543494859314,209.3230196928759,202.79585379688152,208.07598138094153
168,2005-06-08 14:28:33+00:00,203.62890883887573,202.2347295932505,201.18266094928836,204.78159804604152
169,2005-07-10 14:28:28+00:00,211.14543097106272,200.1169271224342,196.99611043997413,201.1049606165973
170,2005-07-18 14:26:50+00:00,223.7535874076897,214.456410302153,210.2862910557302,209.07713147258377
171,2005-08-03 14:26:59+00:00,203.85678246023556,201.94450548789175,200.76643275987252,201.4492776561677
172,2005-09-12 14:28:07+00:00,225.5354540057191,222.60726460275004,219.40468031037605,
173,2005-10-14 14:28:10+00:00,214.2341937865985,,201.24097862190462,204.2704483329158
174,2005-10-30 14:28:23+00:00,212.1448892674579,210.71847867372702,204.43229648059946,
175,2005-12-01 14:28:38+00:00,222.97876808132847,214.15324182812552,202.70043736547527,206.26214239073477
176,2006-01-02 14:28:49+00:00,230.07377153402592,226.10958018362177,223.03070224254532,222.97429876157665
177,2006-02-03 14:29:04+00:00,209.99923722653935,211.18348610843165,208.78924009101806,211.60381738803105
178,2006-03-07 14:29:09+00:00,214.31242080087156,214.61324440089197,208.43245241215357,211.782826587207
179,2006-03-23 14:29:08+00:00,216.06151904190043,214.8268064634197,212.00608415890449,212.2336046443723
180,2006-03-31 14:30:28+00:00,224.6010849817795,222.87520642104235,219.92169846837635,219.20126811223872
181,2006-04-16 14:30:45+00:00,224.29360609866785,219.63224518261387,212.09516000605092,218.804815713734
182,2006-07-29 14:28:44+00:00,215.2789409509648,,210.2707684374727,207.90179761774692
183,2006-08-14 14:28:43+00:00,,208.01615408589018,201.45721136952258,201.01811750209387
184,2006-09-15 14:28:35+00:00,226.19236951224192,216.73686120689493,213.15763592789654,214.1012468754244
185,2006-09-23 14:32:57+00:00,229.90442917135988,220.3234481012197,204.340770790095,204.75148141682135
186,2006-10-01 14:28:28+00:00,221.41257801724018,213.2677621202335,,195.7828823498087
187,2006-11-02 14:28:49+00:00,225.31698976789616,219.9539036681353,210.9216812263122,209.8894158623962
188,2006-11-18 14:29:01+00:00,223.45062380542322,215.90267629759202,199.961190866344,201.78192136578332
189,2006-12-04 14:29:10+00:00,228.62750608613152,215.9630366694329,206.6628710709249,209.01068498097777
190,2006-12-20 14:29:14+00:00,213.26166376052302,211.70322831512152,202.91452791285542,201.07650533817022
191,2007-01-21 14:29:18+00:00,230.97320629204066,220.48750231884375,215.58896488702663,219.64723709307094
192,2007-01-29 14:34:00+00:00,224.29768182000717,222.20532394786096,214.04896163053863,216.5194294954902
193,2007-02-06 14:29:26+00:00,220.2950732624888,213.36181648906316,201.49569821928068,204.73417000083543
194,2007-02-14 14:34:01+00:00,218.80573269037268,216.36899431759434,214.39989663494674,211.5300809471116
195,2007-02-22 14:29:31+00:00,222.50582176292554,220.9187149221468,216.26304970809895,
196,2007-03-02 14:34:01+00:00,225.22542090706935,221.7839384188963,218.2907646045922,217.50535723771878
197,2007-03-10 14:29:34+00:00,,,,211.37974757531657
198,2007-04-03 14:33:55+00:00,222.94719802610564,220.30828602537318,215.0458734602702,218.7678884017418
199,2007-04-19 14:33:49+00:00,211.21356545798494,207.42449077190395,196.19506649549228,203.05220028830627
200,2007-05-05 14:33:41+00:00,220.04868994180282,205.89464465035817,201.0581909607562,209.2627839228226
201,2007-05-13 14:29:26+00:00,203.73276150284056,203.13135442734702,,210.63433814125986
202,2007-05-29 14:29:18+00:00,205.65260828160248,198.944466132939,199.30373416005617,201.65188322770496
203,2007-06-22 14:32:57+00:00,217.13280460618986,217.3335160373472,212.89666103885543,216.45625191891293
204,2007-07-08 14:32:45+00:00,212.5420556885631,208.99045562798955,198.56414019971595,202.97564663753997
205,2007-07-24 14:32:38+00:00,220.27964840478108,213.47293848247952,211.63689395804846,214.97039997035787
206,2007-08-09 14:32:29+00:00,206.3934323949652,202.1889127399821,198.73315587081672,200.72161676543521
207,2007-08-17 14:29:04+00:00,,,224.41231115823416,227.7351927998282
208,2007-08-25 14:32:19+00:00,225.20625392105643,222.57896362832676,205.23988649934086,206.28809601882568
209,2007-09-10 14:32:11+00:00,203.4313883480817,200.0088116985788,195.28548568503234,206.10763484463732
210,2007-09-26 14:32:02+00:00,221.98273569595938,214.68569958401457,201.92175370668764,206.92900851692008
211,2007-10-20 14:28:54+00:00,224.2980654998086,216.9641035076863,199.2607472827905,202.02844923271266
212,2007-12-07 14:29:19+00:00,226.1409643308932,219.656027489226,196.05224288520446,205.98499999143303
213,2008-01-08 14:29:24+00:00,221.33172221144494,220.14150377286617,215.14917498809868,219.65177224120703
214,2008-02-01 14:29:52+00:00,233.3970021564519,218.34212241102503,210.22911558969554,210.9709245023091
215,2008-02-09 14:29:21+00:00,220.99638767436574,211.84726291919438,204.1544849444834,206.18886737925746
216,2008-02-17 14:29:35+00:00,219.31095987516835,217.75465974402223,208.6817631487293,215.44538621194576
217,2008-03-12 14:29:11+00:00,222.91898263144617,222.29580435002072,217.6865168080467,219.18386213560186
218,2008-03-20 14:28:58+00:00,224.0034804057691,213.78410160387085,208.1615372337367,211.0129917022867
219,2008-03-28 14:29:12+00:00,,,215.4403028926496,212.0127865651157
220,2008-04-13 14:29:11+00:00,216.56070518595627,215.49767488067087,214.80442736873735,210.75167502190064
221,2008-05-31 14:28:55+00:00,211.44372263814523,213.94792803504416,205.27966175531634,
222,2008-07-18 14:28:24+00:00,204.372311940475,199.02507195100924,190.83569689430126,191.57984129972377
223,2008-08-03 14:28:17+00:00,207.90931552090467,204.16614006120568,202.90594020479386,194.42233721844792
224,2008-08-19 14:28:11+00:00,234.0612318120321,228.16940231601941,224.22797525432634,223.9751533349518
225,2008-09-12 14:24:11+00:00,211.12039303198975,203.46406345121326,193.72430963630333,207.37629746811803
226,2008-09-20 14:27:54+00:00,223.78779055804915,222.8655567840441,202.10346100590965,209.34899173481185
227,2008-09-28 14:23:41+00:00,214.28114362944135,209.74286035520385,197.27776090091376,206.13480462958555
228,2008-10-06 14:27:44+00:00,222.73479934439754,214.2952667254464,206.1354389119713,208.94824492361147
229,2008-10-14 14:23:10+00:00,227.68081861784125,212.33732776527808,204.18309238791642,204.1743166287514
230,2008-10-22 14:27:51+00:00,218.6956890358983,216.11166267804617,208.6474061624033,212.66062161769503
231,2008-11-07 14:28:06+00:00,227.1026232897089,222.9796634053133,215.24884724000094,220.46280799273651
232,2008-11-15 14:22:19+00:00,225.90552240823763,215.89085795010791,209.6738329648768,206.74249589688148
233,2008-11-23 14:28:19+00:00,225.45483406770373,219.9783300926323,212.1820814326421,218.30540840405578
234,2008-12-09 14:28:29+00:00,,211.97809194772958,210.40762546130978,215.46478593960674
235,2009-01-10 14:28:43+00:00,226.91396217443375,223.54649704684323,219.3623598643397,222.60858194364474
236,2009-01-18 14:24:12+00:00,233.65439436035382,220.27622591349322,209.9180778339145,214.39799468167703
237,2009-02-11 14:28:55+00:00,215.49170992370944,214.24446255043733,205.7875959115658,
238,2009-05-10 14:26:43+00:00,218.9731458905458,216.5502925921451,210.32380870531637,215.39691822010553
239,2009-05-18 14:29:29+00:00,218.31817156264725,219.38036957432973,213.81524336976744,214.98792774084058
240,2009-05-26 14:27:00+00:00,215.081977508922,208.73540729381168,200.10154765442869,200.7853893257271
241,2009-08-06 14:29:15+00:00,207.47159277803348,201.8885937375091,199.14679952695514,201.372416090009
242,2009-09-07 14:29:13+00:00,,222.10676481068128,207.6553772667161,209.31416533993618
243,2009-09-23 14:29:11+00:00,220.30047144317953,218.65918155082025,209.50778131189327,212.38487601572356
244,2009-10-25 14:29:22+00:00,218.76589501093952,212.3340820299993,204.70484571145548,201.87868730257267
245,2009-11-26 14:29:48+00:00,220.1278564084411,213.40533864303356,,213.566907110012
246,2009-12-12 14:29:59+00:00,213.48833037248332,210.13328136454774,203.440059799333,209.78097415671448
247,2009-12-28 14:30:17+00:00,219.24559023699433,218.3619933133009,206.9634929172973,213.17615653683242
248,2010-01-13 14:30:32+00:00,,,,
249,2010-02-06 14:29:56+00:00,217.64702780293032,214.34141098985168,206.4573404517914,
250,2010-02-22 14:29:59+00:00,223.05299833281242,216.150631834069,212.6038820783614,219.30050214823547
251,2010-03-18 14:31:12+00:00,220.75316501399553,222.01339866184574,216.64202838300105,221.93325691792904
252,2010-04-03 14:31:15+00:00,214.29911195591455,214.58717549205147,206.3000677439661,210.47878067678988
253,2010-04-19 14:31:16+00:00,218.88498081254187,212.3592274004467,205.0235728152462,204.3925569318495
254,2010-06-06 14:31:11+00:00,182.7158212551295,188.07062141174603,181.973087371598,195.72794123541456
255,2010-06-22 14:31:13+00:00,207.19519395699527,199.74576551171012,,194.28150144346603
256,2010-07-08 14:31:16+00:00,212.50835738693033,211.87105606243003,205.27488290860765,208.56200495047904
257,2010-07-24 14:31:16+00:00,199.8373515417083,207.03963412453385,193.08013834746063,
258,2010-08-25 14:31:19+00:00,216.36170850238756,218.90134661816592,205.3829378798824,214.4111534500775
259,2010-09-02 14:29:18+00:00,199.98729757433094,184.54361074664996,178.0539084121915,188.83762246183525
260,2010-09-10 14:31:20+00:00,178.21162871093162,180.44948804104266,,
261,2010-09-18 14:29:13+00:00,209.26886221212982,207.38539079787984,194.72095076478124,201.7994001911047
262,2010-09-26 14:31:20+00:00,229.5491516253183,222.20007846384695,214.61473400222093,215.7747844661695
263,2010-10-28 14:31:33+00:00,218.8902763551115,217.29076539911344,,210.30786881909242
264,2010-11-05 14:28:52+00:00,220.03254508583856,215.73642283854744,201.9385886270294,206.94490447799157
265,2010-11-21 14:28:51+00:00,224.96888147706935,218.6058350670017,202.27588594481034,208.63376022904222
266,2010-11-29 14:31:56+00:00,222.12661138645336,215.13057015935328,207.18865074572832,209.5556180358965
267,2010-12-15 14:32:04+00:00,225.35017045167717,219.46722546268103,,219.45362808481653
268,2011-01-16 14:32:21+00:00,217.00531854627394,216.2560852820997,210.00811106536196,210.3740317461387
269,2011-02-01 14:32:27+00:00,205.10260565277918,207.85748795797207,198.49969431820827,
270,2011-02-17 14:32:30+00:00,216.75465663032742,213.57823023546428,208.70503346816983,206.52679485604017
271,2011-02-25 14:29:01+00:00,234.9178063583898,222.21552301388095,210.03583895361245,216.20942701993403
272,2011-03-13 14:28:57+00:00,219.82461662873337,213.68639241507736,209.67810910351056,209.09072016377414
273,2011-03-29 14:28:52+00:00,217.2041748255642,212.94033091131286,204.97483875044898,212.3522546009722
274,2011-05-08 14:32:39+00:00,210.4662943682192,213.5579171066468,206.84174959205887,
275,2011-05-16 14:28:37+00:00,210.35767262933138,211.76385304176378,208.22986619638263,210.31120702255546
276,2011-05-24 14:32:38+00:00,222.218030443836,218.38942435717314,208.00984274149963,211.16346291478996
277,2011-06-09 14:32:39+00:00,213.98208326231938,215.4771443937631,,210.29288094924857
278,2011-06-25 14:32:35+00:00,215.39006089794688,216.6921109923977,206.78711031943465,
279,2011-08-04 14:27:58+00:00,210.40511849309044,214.33789747629365,200.9959550834732,206.37505770466473
280,2011-08-12 14:32:27+00:00,202.25365593371276,202.43230736239278,198.8048151915936,202.428955317265
281,2011-08-20 14:27:50+00:00,219.95894244857993,219.79498694153298,211.60657862645937,205.1382822650571
282,2011-09-05 14:27:41+00:00,219.1028510861427,218.08319167834475,208.66613050607958,215.04548007068234
