,dates,aus0109-0000,aus0109-0001,aus0109-0002,aus0109-0003,aus0109-0004,aus0109-0005,aus0109-0006,aus0109-0007,aus0109-0008
29,1990-02-23 23:04:08+00:00,197.3243658349609,194.62171647896994,,176.84166706124722,187.0115912243526,181.53245267592789,179.16454727135223,184.44448147319352,180.6094208193833
30,1990-04-12 23:03:06+00:00,208.9670716666669,200.08041841577673,,186.4836926304002,196.1119517142593,187.21522446720576,191.43136303608946,195.59867515877173,188.39077520570237
31,1990-04-21 22:56:59+00:00,210.7237211948801,203.8986857359247,,184.57339761063727,193.19006118529288,192.43245869525308,192.418630595374,193.086013086739,186.8958158683009
32,1990-05-23 22:56:55+00:00,201.63213272359985,200.84496553441764,198.96161603236177,195.15347556726095,198.94293929633076,193.88477359658847,188.71664158890943,189.66259994164645,184.34597607705123
33,1990-05-30 23:03:05+00:00,193.85306377532964,196.76054515857965,185.01518716171452,184.10736724116384,189.34191856108208,180.25380269236138,173.25314010532617,183.05361261478618,180.5236353675606
34,1990-06-15 23:03:04+00:00,198.8161076395393,209.73812929631922,,190.7470259662387,188.4083496854454,196.971840113031,189.81969899295748,193.92080154470037,206.8692871903206
35,1990-07-01 23:03:04+00:00,215.10780446663338,206.4059648153938,189.90340002964817,199.94075676669328,195.773484150745,194.48583009173333,187.99957195062058,185.49267895862891,190.92086585559485
36,1990-07-10 22:56:51+00:00,207.0554897107331,196.12099511324539,192.37074172904866,194.51552707146203,197.1537403853687,190.7332727273718,179.99525275561257,173.467636471698,186.6804416896866
37,1990-08-02 23:02:55+00:00,193.409539236204,191.50189016927925,181.36496495704176,194.4240864403164,196.14010426885375,190.59288536449463,177.87313172731066,177.17901325649095,175.70449277761614
38,1990-08-11 22:56:43+00:00,215.3170119645178,204.34789520150164,200.21649507584291,199.39791989931544,205.48910698651855,196.79479498516147,189.5542646570635,189.2786679723261,185.71441854934835
39,1990-08-18 23:02:52+00:00,204.8593507210123,192.87969200617974,193.97296929060045,196.83863677964933,196.65701754662166,182.75655222282904,170.30854774678113,168.10256746675358,171.92202765103855
40,1990-09-03 23:02:45+00:00,206.12267562818278,204.30082593846802,205.96556163863278,202.4006125133119,203.68490650203717,191.63608826788865,182.59678215143234,176.10276457322774,175.9857924414544
41,1990-09-19 23:02:41+00:00,197.4245284782932,191.95111533025732,200.18514221125133,201.24532847073144,198.3795829535494,188.11659854691848,180.1381939430878,171.57843021426254,162.73544200595336
42,1990-10-21 23:02:27+00:00,209.6828392767963,203.63020090034118,218.81978242435446,203.3536851777335,210.8023033419728,199.09567124438277,195.77012104234626,180.77885743530197,181.58317578268534
43,1990-10-30 22:56:10+00:00,206.16923992877162,198.9947671001246,201.59018987950844,197.77390663499023,192.7081168052176,183.39768874444,175.02066123335914,173.43187490745015,171.0323951175812
44,1990-12-08 23:02:12+00:00,203.4135579682182,192.47860698155728,205.10387313046985,189.74855898800587,194.16827489974432,182.39807809951952,170.7173831189682,176.3092845867079,174.43604404713062
45,1991-02-03 22:57:15+00:00,202.5786343568105,196.67956752449084,200.20169306964496,185.64092375345243,184.1744261618911,185.5038110176888,179.70039303219528,179.34672595901114,183.05454464757634
46,1991-02-10 23:03:37+00:00,195.83766310001891,185.66458728780867,178.19124717005005,176.98458829453307,177.53037504483257,169.79364341170668,172.97506860273558,176.80977841387698,180.0296081572971
47,1991-03-14 23:04:16+00:00,199.94262391496915,196.1613074338106,201.8267800004407,184.14519616357956,197.2214359124782,186.1134760591553,180.40279687307856,183.49773667452763,184.74120717388197
48,1991-03-23 22:58:18+00:00,198.35518562787274,185.29003702987396,190.11065987338284,175.86157750044293,184.03547299129224,176.1516915351903,176.788620193869,182.25190194289004,174.56388738975738
49,1991-03-30 23:04:31+00:00,,,,198.7105278149964,205.68771552534636,194.92531481538086,199.45256558737347,204.30711184010414,196.97054238493322
50,1991-04-15 23:04:51+00:00,196.0904243539686,193.8954155092589,191.4677169524039,183.77500558994714,188.78071474138466,179.75098001514314,185.37962468284837,176.34596442839808,185.38288588089358
51,1991-06-02 23:05:39+00:00,197.86570046528328,192.25206775415913,,198.03532769274858,196.88598084648962,187.13964447804685,179.75122142443672,182.80810806357593,181.06129111790935
52,1991-06-11 22:59:31+00:00,196.78187416247576,194.85305544498567,,191.15149471125451,189.4732676545821,192.31426001266422,177.68612336894844,179.48070364161973,185.7446943469227
53,1991-06-18 23:05:50+00:00,,,,181.64794562844017,185.71231928709472,174.12540944860507,168.84453676041866,163.95667893260503,170.03311796376758
54,1991-06-27 22:59:49+00:00,197.99898650941614,200.03081100935515,202.16663215203056,204.56183873955726,203.64911990112495,194.08005688227442,186.5777226299862,176.3452895015962,188.273556102209
55,1991-07-04 23:06:07+00:00,203.88205186328867,199.07088519873417,204.30017059231977,197.20172314204405,198.8002198177216,185.58324082561427,172.31508012874934,168.22298796904025,181.11163611378686
56,1991-07-20 23:06:19+00:00,207.69071299288126,200.66193596927525,203.15555277078388,209.12266768802965,205.99366677097413,192.85687210252593,184.4571929313004,174.68071427439048,181.12521961161062
57,1991-07-29 23:00:12+00:00,201.0376664007548,199.2893790965087,213.04934477156843,208.5700430904006,205.22405431351308,192.88213458318782,178.3734545053058,172.8117640081892,181.6251877647548
58,1991-08-14 23:00:14+00:00,206.1464744952138,199.39371910345025,212.4642777591604,214.54822992542643,205.27547042862642,194.5032309632646,172.76445753800297,170.36694842435642,175.91681973288442
59,1991-08-21 23:06:29+00:00,198.0618881022436,191.1139110130394,203.27833885448425,207.36837951515744,199.5947713231884,181.0726938793237,163.33702803286548,155.91307631364475,162.33387996778688
60,1991-09-06 23:06:44+00:00,202.49325581595363,197.42218063726202,209.2928221609396,213.2773529955474,204.58028042890038,186.34949671517438,170.01568068343803,163.04369450882868,164.382038292439
61,1991-09-15 23:00:39+00:00,202.37646587079755,194.62070228951933,212.56938840707906,207.66909635501088,201.01214359040836,192.72655827089048,173.42550073849975,166.6784082022793,167.40689890762846
62,1991-09-22 23:06:52+00:00,190.18540910247302,183.9476739015637,199.7628094534333,198.55246008508541,195.5098932044101,179.45097915990516,161.3111373234383,149.7689815253949,159.51458480334318
63,1991-12-27 23:07:14+00:00,191.73023994081234,192.87878135999168,197.7962907413154,189.37252605659998,187.8637627050986,179.11019783265496,170.87891468464503,174.18792896106115,172.8457368256209
64,1992-01-05 23:00:59+00:00,202.02854866710697,200.00709340378262,202.7587672471359,197.12289345474437,201.09093802153487,193.5036069339509,182.7586526312527,184.20481094583565,185.28369330345035
65,1992-02-22 23:00:55+00:00,210.490457050774,198.53793008928974,208.3474472547822,194.62455408548053,197.5506792844158,193.100860949949,192.92076940120404,182.6771530827203,187.06729646933496
66,1992-04-10 23:00:42+00:00,201.24148127047786,192.36829176719777,193.96679439815162,183.2290805482392,191.62604934790292,180.76442450595283,171.22869304285186,177.9927191032251,180.36886152758862
67,1992-04-17 23:06:51+00:00,195.3824277263873,191.2693837327362,,171.9358049407599,177.22180157838076,182.06121973758567,175.31863154727762,183.07316982802527,187.17587509538373
68,1992-05-03 23:06:42+00:00,205.17051248224325,203.95160860898474,,188.73875820586923,190.67462745366447,198.6032930664695,186.18039766983412,194.27763555734325,204.16402973016085
69,1992-06-04 23:06:25+00:00,182.4699939864347,193.89965556740054,177.00421164723235,189.76960398214007,194.6767425937078,189.26392247368642,177.80476818374956,177.72916919519707,180.045379556453
70,1992-07-06 23:06:01+00:00,202.28971971330387,200.478370494791,,199.85132048351295,201.31287358862141,191.58268106130691,185.13746278110725,180.80774509111114,185.7975377459446
71,1992-07-22 23:05:48+00:00,210.95710452559925,202.87211538486238,205.93762847639272,204.18648238138138,198.66379495438443,189.44305441871688,182.07208448888338,182.8904681845325,183.3897892259308
72,1992-08-07 23:05:36+00:00,191.41805382969346,187.22079724121252,175.91310745823125,192.43365039026344,189.75774865268804,179.74474500441912,170.2883330736417,166.69893948624832,167.606065186097
73,1992-08-16 22:59:16+00:00,209.07777672334333,199.58190811724987,204.61948869088556,201.8925577534174,203.71729514017443,197.53706751809477,186.5297545412475,174.1597842985185,175.59000606407812
74,1992-08-23 23:05:20+00:00,193.39869413302557,183.15934017428035,196.70946932966126,203.4371369167769,192.47644086785726,186.12188387963232,171.11105069271923,165.52924832128832,169.2567648874137
75,1992-09-17 22:58:47+00:00,194.5288004119394,184.13076449262363,199.70278426833374,194.38041977851597,192.7391660427611,183.78070235605577,168.69379123846687,161.87004820729746,166.50900473412938
76,1992-10-10 23:04:26+00:00,200.03680824311854,187.90208150836162,202.01717340729056,200.8637218730047,199.38946244583744,182.4955715720705,167.11271428357546,164.68568715850813,165.17453495131852
77,1992-11-27 23:03:59+00:00,197.83154435415864,197.52687496660323,199.86495871758297,186.9572653042324,188.5385330048914,190.08529087629458,178.43676435636806,172.64124319912634,178.16571855208494
78,1992-12-06 22:57:57+00:00,199.63118989907784,194.82722277907985,198.61136834432193,189.22629148855398,,,,,
79,1992-12-29 23:04:20+00:00,200.9066381130147,188.76119990123246,199.25645117119,189.32838169140112,181.5168950318048,173.32770545591973,162.0857917586776,174.6971650974073,177.7332994869639
80,1993-01-14 23:04:32+00:00,207.73230336605727,200.3960391161948,209.33279704807094,197.59643028935236,196.93167312031963,180.9122139173635,174.12734869998664,172.15583490234903,173.06745273204942
81,1993-02-15 23:04:52+00:00,203.5335428286937,194.02273243838565,207.3725709038979,189.60180427768202,184.73425573551216,175.4448076945555,165.08431716896848,167.9210647544776,174.06230334353546
82,1993-03-19 23:05:04+00:00,192.23551522813773,194.2380429045419,194.94499518360368,189.72127208615194,193.84915214170894,189.36369062087596,179.72893915075835,181.56426009292363,187.32515447782595
83,1993-04-04 23:05:08+00:00,208.13298156486337,199.93217588032775,198.43790928213852,197.0195302505076,197.9236409885807,197.28399338464268,191.49914091361137,196.74012623030833,193.96195110827276
84,1993-04-20 23:05:17+00:00,209.67150248235419,196.90126591281248,196.6154948979903,189.37165990060763,197.31155601237526,191.86163874855214,186.13268768110652,185.17641863571842,185.66538359023355
85,1993-05-15 22:59:13+00:00,198.61899114227472,191.15155121992214,197.1421818204615,194.93340038081013,194.92179660490163,187.34949664268981,175.4782165908087,179.88271477774492,181.2930981007886
86,1993-05-22 23:05:25+00:00,208.54377904737999,192.53937142667488,198.0832364817816,200.4760228620441,207.65362990298337,204.72684162350697,190.33075582650116,180.99418660315573,186.6349652198537
87,1993-06-07 23:05:28+00:00,199.57866239547025,196.69269372864812,189.50561581997883,201.6263098841359,207.27826741326086,196.9826146437435,194.09285954380817,178.69934743810296,186.98419504691427
88,1993-06-16 22:59:15+00:00,197.84790823802504,189.43646601969323,194.61175603501738,196.5842258884726,198.19321361049128,181.10806408539932,171.32294403281193,169.4239431673173,177.5656074106692
89,1993-06-23 23:05:23+00:00,192.79689959355287,190.58540378807422,196.67737662827793,198.0499093761728,200.9564295677901,195.10004960596441,179.33840405111363,173.78563724126317,185.6345011746382
90,1993-07-25 23:05:17+00:00,190.2907544416613,194.55904228358725,192.15888925607683,200.5793393089401,202.2001339623033,193.1768640196501,182.74329526839958,170.5063608692533,180.33812820881417
91,1993-08-10 23:05:18+00:00,214.6558095742092,190.69893696995896,192.1105885579696,193.17018657363082,195.23232301122337,195.57837782188057,186.38966484728437,187.0474849644226,190.02145267594526
92,1993-09-20 22:59:03+00:00,202.86829657608237,190.87652417820257,201.7054422911028,187.31632004090667,192.57167263491135,180.03940869957927,176.5973151022871,174.99583849964733,183.58516748946707
93,1993-09-27 23:05:13+00:00,,,,,,157.87762843139478,164.09628638249643,171.32088378490207,175.71746522376077
94,1993-11-30 23:04:48+00:00,205.2188762988083,191.2569768748485,207.38867424489118,191.96032502514447,194.19586808832008,186.01475158039207,177.26562126960465,167.35286641165553,178.36066789495163
95,1994-01-01 23:04:31+00:00,201.77496177244325,195.52505531523107,201.86331108274916,192.81266232237624,202.11812643058622,190.70753037722443,177.7050154621359,176.72605563519247,179.40875937088583
96,1994-01-17 23:04:15+00:00,207.84274749843277,192.71402801714214,200.60355249021686,188.8966677034708,183.5845926374884,179.47318898558203,177.08426079796993,184.10934199946394,179.3858138910842
97,1994-03-22 23:03:24+00:00,198.5597188243313,185.9251110913011,188.53374955300987,190.59434862787032,185.8621451612244,171.6066554713415,167.7594560571009,170.3841729864897,171.75858149863592
98,1994-04-07 23:03:07+00:00,196.3863303223551,198.70457612772694,,184.995324442665,194.74298437480644,189.30877642713372,177.3563020031409,190.09206781343005,188.5842457011976
99,1994-04-23 23:02:50+00:00,195.39371172318616,194.26157073861373,,183.6552056022784,186.74855732453142,187.99383748942367,175.74976193875492,177.0444697766135,187.14261507938926
100,1994-05-09 23:02:32+00:00,195.8036910888259,180.02556802210879,179.22697602233558,174.72872773399266,181.07748046925312,181.39246354698216,,,
101,1994-06-10 23:01:56+00:00,195.80653825509924,189.64777383421995,,194.62963793191847,189.36461931391557,173.7870648700628,175.94515121894872,175.86276871257266,181.6715048285255
102,1994-06-19 22:55:33+00:00,204.74509515230955,200.3840142335732,209.63147606891997,205.34259570556372,201.83205982203344,193.3885529096077,189.38523080754499,183.88079006512055,180.89495311464364
103,1994-07-12 23:01:07+00:00,206.87274780531135,199.37275101498008,194.4889799091023,191.7220802488252,191.35757671431062,197.46077421926398,184.1664547858647,182.01207839640284,186.92439948481243
104,1994-07-28 23:00:40+00:00,205.22967684445157,201.68184835537633,208.53563027453268,210.58426743662952,202.62264476312632,200.30320555302464,178.56323761769647,178.4514086991192,184.26350107808838
105,1994-08-13 23:00:16+00:00,206.18390816586697,187.93624722414702,204.3162857668946,194.04201706107963,193.6540703971509,178.95667051085184,180.20501353152025,167.51267338327614,174.2315045621842
106,1994-09-14 22:59:28+00:00,207.6632563383948,187.9896649650822,204.04294291922608,201.06992829218797,193.7320785930714,182.3323381781259,175.0202288131085,169.95457409208004,172.51697350572982
107,1994-10-16 22:58:31+00:00,202.14713331952026,186.23960593067727,200.19456358073788,202.10067094758884,193.813024045634,179.71894499599728,167.33974334962167,152.9293607834732,159.1283005014369
108,1994-12-19 22:56:25+00:00,214.66175422343625,205.53913066253398,200.15213394136677,188.71107075737226,182.99431681744437,189.72520787658826,183.4517761168266,185.67736283934389,188.1134573132703
109,1995-01-20 22:55:17+00:00,200.76429639441943,182.7506704934445,196.7432139140521,182.1128728537267,183.012766552048,184.1330834864882,177.77575155935418,182.6948555806877,178.04768495448442
110,1995-02-05 22:54:39+00:00,207.90164938586537,194.20893394107594,213.87646072953007,197.86906295573235,200.6480851630566,189.7935161110745,184.79060061979027,178.60981356834083,178.4971981303526
111,1995-02-21 22:53:59+00:00,192.90218198376155,188.45696336436086,193.63566031367583,180.06507389397242,186.40974004393922,176.2666041442154,171.70905305261877,171.38002641112024,182.03934736719202
112,1995-04-10 22:52:03+00:00,185.97805437556437,186.03380855994266,193.9835938897421,191.8671121777002,189.41270242578096,177.2641930234243,168.37016614049347,169.85539040491744,170.96250876494958
113,1995-05-12 22:50:38+00:00,201.35777732394078,200.86701899399924,195.7559723036686,199.0670141272315,202.1479843263801,198.7979020419838,188.16629996920716,191.40067214055654,200.59460510450972
114,1995-05-28 22:49:54+00:00,186.88035125178487,188.39908833998805,,191.58223126781326,186.71019459464185,177.32815118547637,170.9001265308269,170.3301881590214,176.27072083747836
115,1995-06-29 22:48:26+00:00,188.16224228382728,190.75173498766486,195.70673486888933,201.2756445941353,200.41851546780953,188.25127623222986,176.7561097472944,178.59337591991135,181.91013355904698
116,1995-07-15 22:47:42+00:00,186.02279501274356,182.1199262014805,201.14807847387962,207.21808711226248,193.9026770257014,175.6231724874209,169.89324513789768,164.28325572698716,171.70217387359935
117,1995-08-16 22:46:16+00:00,204.00501034062128,195.408396269194,208.92054199737305,211.02494284450447,207.02248837871008,187.4571562553158,173.8044094601364,168.05021819342193,171.51677101963273
118,1995-10-03 22:43:54+00:00,189.06875536886196,176.0842707067039,200.5188344823084,197.05300366519785,190.18864078936338,179.08215452642986,168.1011742948704,164.01719717815354,167.01229512294637
119,1995-10-19 22:43:01+00:00,200.50036228346264,189.34309001199045,206.51494001043397,210.69121816127895,204.70339866502798,191.3304877154314,179.49298295275705,173.0929502955028,170.6794884716674
120,1995-12-06 22:43:20+00:00,204.28061760011937,195.7521369340203,206.33119495625425,194.68679635123303,209.93171296429873,198.56813700168766,177.17039721420224,178.6496714443561,177.4114082885007
121,1995-12-15 22:37:50+00:00,195.01385437851033,179.28391962877106,204.00979450918882,193.47005947918777,187.15781645267884,187.12152445758588,182.3999745736802,171.6516075536602,175.1468352070059
122,1996-02-01 22:41:15+00:00,207.71715124395507,195.67530603598112,202.538723214129,194.23255992169038,199.10222241083554,198.13448006572568,198.2745717233493,195.68530329786734,183.73965123185292
123,1996-03-11 22:50:03+00:00,203.73263604473996,197.25579164496068,197.54327370653425,191.16444008715894,195.1683368396793,186.17541832125198,181.5250247402465,183.69179700643326,182.38479688922538
124,1996-03-20 22:44:27+00:00,205.12550773219695,191.78220121108117,199.77372399835116,196.04022598739346,197.98649649435595,191.55334489044048,192.0935046636021,197.76836227222478,190.85233007344328
125,1996-04-05 22:45:28+00:00,183.73598750361467,175.7858513560059,,177.13160896163484,173.3977592064776,156.43591479275602,153.8697375991336,165.93522549324933,176.15015676676063
126,1996-04-12 22:52:04+00:00,191.36341499114832,181.43623683972507,196.51875243423518,195.29182522760738,196.58236859037524,182.99889669538365,173.34064885188096,170.16068666246582,181.30435708571056
127,1996-04-21 22:46:26+00:00,208.91116121521372,196.6553392195266,210.06067868661856,206.97043553294785,205.41646114120334,188.10033345671826,180.44977068894113,177.42592230982834,182.9748084979584
128,1996-05-07 22:47:24+00:00,188.69358333245043,194.2721852155374,,180.92515295075617,189.59689429754246,181.50199158625728,175.390133585042,180.7094706695333,199.04510642484448
129,1996-05-23 22:48:19+00:00,192.50684512829446,191.896335205198,,189.7267338058206,190.4917543663137,196.07544090613735,188.2003267492446,192.7121935886392,196.9857462145931
130,1996-05-30 22:54:53+00:00,193.97854872500025,194.1141352053179,,193.2586338846576,193.17604080917852,196.27831568879736,178.2946120303056,186.10036928984377,196.43870204296388
131,1996-06-08 22:49:12+00:00,188.1733746839247,183.0458722954393,189.4017932156492,188.8341992218689,187.36214855578478,182.74738912678467,176.9407178954818,180.45495965152645,178.96638877361923
132,1996-07-01 22:56:36+00:00,188.29961997155624,189.64689196965634,,191.9404275952043,202.5063104894276,199.3638764209284,183.0491715550819,191.30828415905503,190.14250720692675
133,1996-07-10 22:50:53+00:00,190.28483130252795,192.4069189812138,209.41928404792588,204.0187466882003,204.5009716644666,194.7040640953798,185.5416099975821,183.60541093434526,183.59162145187295
134,1996-07-17 22:57:26+00:00,181.1144975859615,177.24468953593637,194.51350115039932,193.93341843189367,198.50271557190146,188.0028386215307,168.42203411253413,169.66688451453643,173.38938693302003
135,1996-08-18 22:59:07+00:00,197.1566716382944,198.33192935024826,219.22927508165418,215.45000784839007,205.0724123836844,196.73537561071504,182.7130656424988,183.31899350897072,180.68234463794712
136,1996-09-03 23:00:01+00:00,191.21687665313863,184.92939013312406,199.39287881068375,195.40993286832983,189.8154629006443,179.55996156050014,167.7483087048787,167.31333301198464,167.543852261075
137,1996-09-12 22:54:20+00:00,184.07162916958353,182.05218362415042,205.75570310782155,202.27321987621968,205.86284507032897,198.56572650711084,185.0471876054482,170.58873205784118,176.21696805732228
138,1996-10-21 23:02:33+00:00,196.72312682317903,186.7922008041038,196.14001939312905,188.54558417997902,190.69807049425026,188.8434907512913,176.8184052308632,180.52085027873667,181.3105027690854
139,1997-01-09 23:06:21+00:00,,,,164.91600816312922,172.01003939853683,,164.64615183045365,157.6841550567042,
140,1997-02-10 23:07:47+00:00,208.5342454662141,202.18806323243504,206.48496283464814,196.8361987187372,199.71895141820175,196.59960740462864,186.9889868559752,196.12808528331158,192.66600123004122
141,1997-03-14 23:09:04+00:00,184.39156932398663,186.3127349183639,191.06803299227875,185.87304204402653,183.97459619941887,180.62737040447723,174.4779195689501,178.51425101521448,173.6425128421736
142,1997-03-23 23:03:14+00:00,191.19875627744477,181.95919083347204,,187.66067715666108,190.7124787545992,193.32600660317323,186.35483523922298,179.3644387107113,183.28624837477736
143,1997-05-10 23:04:56+00:00,,,,165.58339461218395,168.15244683604095,165.3466487382856,170.97070348682036,174.92886561839578,171.88852662113857
144,1997-06-02 23:11:56+00:00,,,,185.67716177314458,186.0123689815297,176.65784600008823,170.2042216142567,166.69981922606294,169.36579749603408
145,1997-06-27 23:06:37+00:00,189.087799928086,186.7844831311681,192.15102048420962,185.08375035927799,189.3191746575742,189.0310191643826,177.16077489710096,174.54108796065003,179.13647428045294
146,1997-07-20 23:13:34+00:00,195.00974132349813,189.34071450029182,196.82172731863866,193.59011707613544,197.7957992832169,194.05264192479603,179.4045621195234,176.64656265641838,183.57931757016914
147,1997-08-05 23:14:06+00:00,192.1062483723655,190.13106950485206,203.31924348142667,193.41557117183984,192.59355622829418,181.18408697594367,169.02941539051108,171.3088963498775,174.88286175545028
148,1997-08-21 23:14:37+00:00,198.54656377683668,186.660862556144,204.76039915727821,202.50485255967436,200.0523406901679,191.37713573878182,175.94325534521127,168.08740352506024,177.1757510627579
149,1997-09-06 23:15:05+00:00,183.15815308336266,180.2077924919635,191.63399963720641,189.10221847641657,191.0589968311436,179.5255625898,170.3531751310467,163.26173142399279,171.47004664929435
150,1997-09-22 23:15:32+00:00,189.63080807319187,179.18927266715104,197.01003137063063,195.1898179985514,195.79944314978917,180.41880035942305,170.4042507026244,164.0093285657061,172.5366627653351
151,1997-10-08 23:15:59+00:00,199.36667410689083,189.13151995403,202.01923707745826,204.80213758652968,194.23317870798817,184.2934928485085,173.84283403121952,170.97627480818704,172.2817208923055
152,1997-10-24 23:16:25+00:00,200.61461553666092,188.052412274796,200.49754865601182,198.60515674319868,195.8901683301854,186.014222162032,169.06371592727265,162.0370852897833,167.32609537896283
153,1997-11-25 23:17:11+00:00,196.66275855693635,179.40137619336954,197.59951770052817,186.95318662277896,189.78341995673753,176.8810047462009,167.17591495671056,171.03200923211216,157.9781234233063
154,1998-01-28 23:18:41+00:00,207.59895854583013,185.19990003350472,194.037743860383,183.09539681709902,190.22457327017355,189.9917223712332,187.44880368287792,192.07446208938723,191.9227766722591
155,1998-02-13 23:19:01+00:00,197.42572162621724,189.83117354357915,200.6033798921878,181.6259960796185,179.76886902185078,179.26563522004858,178.42307606969385,194.88143754685413,185.2177136639767
156,1998-02-22 23:13:00+00:00,202.34757988088964,185.61700608402262,193.87111026854265,181.79261834551312,174.77433225670214,179.00250346292816,176.6827701328067,178.68644048648827,181.49018515830033
