,dates,nzd0537-0000,nzd0537-0001,nzd0537-0002,nzd0537-0003,nzd0537-0004,nzd0537-0005,nzd0537-0006,nzd0537-0007,nzd0537-0008,nzd0537-0009,nzd0537-0010,nzd0537-0011,nzd0537-0012,nzd0537-0013,nzd0537-0014,nzd0537-0015,nzd0537-0016,nzd0537-0017,nzd0537-0018,nzd0537-0019,nzd0537-0020,nzd0537-0021,nzd0537-0022,nzd0537-0023,nzd0537-0024,nzd0537-0025,nzd0537-0026,nzd0537-0027,nzd0537-0028,nzd0537-0029,nzd0537-0030,nzd0537-0031,nzd0537-0032,nzd0537-0033,nzd0537-0034,nzd0537-0035,nzd0537-0036,nzd0537-0037,nzd0537-0038,nzd0537-0039,nzd0537-0040,nzd0537-0041,nzd0537-0042,nzd0537-0043,nzd0537-0044,nzd0537-0045,nzd0537-0046,nzd0537-0047,nzd0537-0048,nzd0537-0049,nzd0537-0050,nzd0537-0051,nzd0537-0052,nzd0537-0053,nzd0537-0054,nzd0537-0055,nzd0537-0056,nzd0537-0057,nzd0537-0058,nzd0537-0059,nzd0537-0060,nzd0537-0061,nzd0537-0062,nzd0537-0063,nzd0537-0064,nzd0537-0065,nzd0537-0066,nzd0537-0067,nzd0537-0068,nzd0537-0069,nzd0537-0070,nzd0537-0071,nzd0537-0072,nzd0537-0073,nzd0537-0074,nzd0537-0075,nzd0537-0076,nzd0537-0077,nzd0537-0078,nzd0537-0079,nzd0537-0080,nzd0537-0081,nzd0537-0082,nzd0537-0083,nzd0537-0084,nzd0537-0085,nzd0537-0086,nzd0537-0087,nzd0537-0088,nzd0537-0089,nzd0537-0090,nzd0537-0091,nzd0537-0092,nzd0537-0093,nzd0537-0094,nzd0537-0095,nzd0537-0096,nzd0537-0097,nzd0537-0098,nzd0537-0099,nzd0537-0100,nzd0537-0101,nzd0537-0102,nzd0537-0103,nzd0537-0104,nzd0537-0105,nzd0537-0106,nzd0537-0107,nzd0537-0108,nzd0537-0109,nzd0537-0110,nzd0537-0111,nzd0537-0112,nzd0537-0113,nzd0537-0114,nzd0537-0115,nzd0537-0116,nzd0537-0117,nzd0537-0118,nzd0537-0119,nzd0537-0120,nzd0537-0121,nzd0537-0122,nzd0537-0123,nzd0537-0124,nzd0537-0125,nzd0537-0126,nzd0537-0127,nzd0537-0128,nzd0537-0129,nzd0537-0130,nzd0537-0131,nzd0537-0132,nzd0537-0133,nzd0537-0134,nzd0537-0135,nzd0537-0136,nzd0537-0137,nzd0537-0138
217,2014-09-19 22:20:54+00:00,107.17243641041446,111.87382478072985,,117.2003708479252,129.77837745650507,133.53536045318933,137.2870034759809,140.53552533205072,137.3114893905686,138.99483371352233,137.1797663099788,131.3816800351966,130.65025809152246,129.0211992033896,126.89152898266005,121.94516435894033,,112.31880728974932,,,99.04987938071554,104.21077472808986,100.60466305870122,99.28368324218991,94.1639502654505,89.51307938915505,83.84472498614448,80.07595640938544,78.15434610513412,84.00013103672345,90.83027695507712,96.402778227423,93.62784563634867,104.11408297683107,113.84630960058942,116.63273418219453,109.84466236131837,101.10016436345316,90.2345248085092,82.95197531350692,76.61814504624951,49.73597901457963,41.69777324344814,43.985054371398675,49.83217755113394,54.53218168252111,65.51040353668986,83.51296649462645,97.61166366651804,109.73862920508579,116.81119268688505,114.77068645834608,114.46999753333348,112.95627513579632,101.48840183690203,96.88188072304736,96.52764868194807,98.74597916686824,101.79262674620921,96.74171959763075,98.65895771183938,101.74259745159121,109.61030719099273,115.87049803824897,113.03132460363295,111.6456165632737,114.55170994802518,117.27738948925693,117.55191759930008,112.09738149815644,113.54011179173904,114.08707220824411,110.42689187260868,108.09963753433524,107.72973979544858,108.19740510152943,110.85041052496399,108.2078845303034,106.5753865615585,104.07763526905165,90.70787859304247,85.44021301490938,81.18642192738588,77.89667512588184,73.45933979299672,72.06644914262252,95.35077234589909,105.47226988944104,128.77549414470218,139.507356363382,144.69601164329322,136.7264609854472,135.48773765087327,139.27173226041845,141.54600844012862,147.00984975822996,147.50428873600487,145.26251285944588,151.05581141446243,147.34756896108578,133.80335067699974,139.04347192278672,138.93705614076117,136.48124309343598,135.2227532680259,129.26512897720232,123.90019598668883,125.04059503627752,124.3461182841697,127.05030134836926,115.21546230939055,90.02185658293774,,,,,,,157.00467585598398,159.40052975768674,163.65266680950174,155.8631613731714,152.3899051477645,142.86657160471725,140.78292435977173,141.94899891748514,137.37193606277083,133.5341300651342,124.49684038703163,118.02226936202138,111.96841603493033,102.84910827376609,98.62190594926068,99.23062554193936,92.74990616955282,93.4665326888026,90.71959722862036,92.48679382862431,91.49861625024133
218,2014-10-12 22:27:11+00:00,,,,,,,,,,,,,,,,,219.77425532971716,,209.89584379892972,209.20264715311984,179.41452250286693,,,,,,,,,,,,,,,,,,,,,118.00910156106856,,,,,,,,153.68844156597112,148.70614332338306,153.15338190393857,,,,,,,,,159.33954253471876,145.16035822380445,158.7058022301603,160.96100228220973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.04782457402717,,,,
219,2014-10-28 22:27:08+00:00,,,207.75043448937737,,,,,,,,,,,,,,220.84472931726265,,217.70352380865933,209.74612857547237,168.48069685071562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.49551343644865,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2014-11-06 22:21:01+00:00,141.37765326418918,144.2825335558466,149.46976850058905,153.99426278165484,157.6914921892053,163.1801389465478,165.07876388202425,165.28627081446012,165.0850630608964,163.85828507374754,167.64072296144258,167.08314644883188,166.2920455025677,163.51123553669999,158.67075594254175,153.47021525595773,,148.22976426641094,,,139.83193160529066,137.0924979425423,131.97587360892695,127.39254509202551,119.99740572524469,114.85860046522207,111.92382081236046,108.20221635143109,108.5597804177105,111.18139683718412,115.26001169803824,120.13769311086604,128.479677303649,137.70971529015833,144.96161919647,149.2287448370016,141.64586172524724,134.28244383104897,122.7900333911941,114.26403334986777,99.75474711264687,85.22329333635872,79.15639365532172,75.86046483265915,76.70313405076814,81.21898373214094,86.67089445113358,93.38177428537858,105.28443953224253,117.91209104454339,127.75851073438957,131.33460914297586,129.9844762066112,127.86513192728819,121.90481500514397,119.1026440036521,122.95948300615348,128.6896378203569,131.55381143544508,121.94149170134132,123.10001613736495,129.23292872159985,134.76899403259918,139.49444044139256,140.99427027776903,141.4254256857697,141.56728989526488,142.23053726425815,140.5177037188468,139.03891288874723,138.71472817202124,136.54994424739544,134.55927443553338,134.71951515652069,134.38902225151338,132.7970858699723,133.69033506725378,131.96501644440758,128.41031548643417,125.35004513792764,119.21884307043827,111.97846472575027,108.24743563922439,102.84756765168058,102.35209956390418,106.1052602760341,114.46015144158476,125.46751662190697,139.14123046074258,148.88684571155557,155.70199009946344,160.1108097451438,164.84946576703373,168.93783732715053,172.85302432480535,175.1145921934845,179.8356039875411,180.18794362930004,177.61200942185855,172.5455018945745,169.9121024238545,166.03115763173193,161.64018938162013,160.5642823344246,160.15859404139422,157.67261672292364,155.012027523479,151.4505296838422,148.0529923479561,141.13197700019822,117.68221832329944,96.52075580998978,,,,,159.03788180757468,175.00953334227665,188.1424557772673,183.86424092672684,179.63090864826023,174.10781257409553,172.3960637611745,168.56862756286068,167.40068780946433,163.65711443523656,159.7446009929812,150.51056285118835,145.08161104474055,140.68658503920147,133.58838193390545,129.54424652482908,127.16775301659287,127.99990843303132,125.29137517942792,120.09567921894549,116.28634774547955,112.60567779582296,106.94811679791216
221,2014-12-07 22:25:21+00:00,145.3238180836494,152.46574424788838,149.79009326907737,160.78198378157907,171.66952769499352,178.88970197033456,181.79909821207372,179.62548852320072,178.3833239198927,177.173677928273,179.81191053376043,179.51383810580796,180.33239240432857,,,,,,,,,,,,,132.21974712798485,128.05876670482257,126.90995070728353,124.61631673456938,131.03442106202266,132.80146367771104,,,,,171.97240935530985,167.45756191398578,157.14778583903097,133.83491877210938,122.63335031829936,117.39029289520118,109.07443070372804,104.95756318462044,93.13461499192496,89.70079951046259,102.61662818954909,100.94381210283797,104.92405120863474,113.15622907483436,,,,,125.42715877958794,126.50958874477553,125.66921556662075,123.6706180033588,130.71842993555506,134.63432796468848,128.40071859994788,123.08065451762303,122.70828070142753,127.88274169633678,136.6211410199321,,,,160.2692665596766,157.69124074843302,157.9904979927976,,,,,,151.14036798889055,,,,,,,,,,,,137.4798787366905,144.52520358533272,156.09504365463246,167.2949431559372,169.92240952325577,172.99863350933958,167.91411790495016,,,,,,,,170.89626926393208,174.67285724910838,167.31686516018655,167.44504320260776,166.78012024572,160.8685677070905,157.19898573974194,160.8066592317998,157.1297030482902,149.62395910079078,111.64091212498154,,127.00898428770343,,180.55604986234798,183.01952765105676,,,,,,,,,,,,,,,,,,,,,,
222,2014-12-15 22:27:04+00:00,156.45855528985626,158.13353245124537,161.49159744535152,167.93667101773616,174.9269159043243,177.2244034125136,182.09569110139265,184.56392441995405,181.42229644622574,182.14459918405717,180.9927974074601,178.94004957867213,179.06423155282553,178.6133393168884,178.08112872471713,177.1373247708574,,171.46177845070537,,,161.66800905641531,156.45551071142205,151.66148938558536,147.32789150008176,140.31279626272965,134.8349837440357,131.90536586064556,128.1711605198542,129.5407290932514,132.48023157303908,138.11109523851835,148.6094490487231,156.83048473153607,166.0932919238101,173.53908340448714,171.49151546535018,166.6764058167399,154.23467832860337,145.35742464932417,129.08105289837863,119.73355302427441,104.20820840510378,98.30100289667328,96.33001400381235,97.53402129132303,100.74076923592688,103.39526619108398,117.75927065472084,125.73974482843485,135.23581357872982,139.96040198855536,143.16512586724104,146.30186247622427,143.82100950486668,141.7771653512242,141.87733853238487,140.3561671553241,143.77532682989198,148.49618827662357,143.8708082465473,145.74436865714142,143.46144206475105,149.79103311555565,153.31715162285644,158.28792604277334,160.38074145619632,161.84557601316766,162.77229436620235,161.75066970950547,162.77333622406863,159.31448573411097,159.9175026869558,157.30795357429724,155.70154691892313,157.24476644220712,155.5864824970333,155.32857088409693,153.879271359924,150.99852746596574,144.9703485595827,139.3231650822002,130.61082417680558,125.79382524888459,124.85871572009106,123.0978495919909,128.34822726511337,135.084934131478,145.65266502955086,153.64273676435698,162.21562834540953,169.45426756240437,177.86699297618858,181.99987607853308,190.81191082897905,192.90229523184462,196.0624307082923,196.6688303029234,198.16549931137462,192.8484276409006,189.17716505222987,184.7308697887969,180.60247708729784,175.96500156791365,174.17424741867936,173.92158882152597,170.63722012888536,170.42326048595538,168.00713206819395,169.8401591363006,164.17498972070717,140.59938680209444,113.22265847161071,,116.61813370551641,,173.38595324572816,191.88817888475532,205.98072571337372,216.93406317250202,208.303894275481,203.37851831595006,199.31030216999153,193.51891732887788,189.31685501194718,183.0754360620664,176.5008999757679,174.47706837027908,165.6917297804588,161.54317079250146,157.29690754148362,150.49080905526898,148.06522869288278,145.65229331335968,147.16436402733905,145.0880971212868,139.05379626515912,137.45225895677623,133.29498837856096,130.59766367418882
223,2015-01-08 22:25:32+00:00,,,,,,,,,,222.0521257606536,,,221.5825456856704,,,,222.0143566154522,,215.2553036226464,215.22028074167122,,,,,,172.26989706234818,166.5040479485219,166.9612692649107,164.39362228219628,170.43380767902096,,,,,,,,,,,,,,136.22654607513527,134.25715825464584,139.49433240520267,,149.3573709244024,152.12212451184132,165.89280205407124,,182.7237617648529,,,,,,,,,,,164.11251675251964,162.82890914438593,194.72809049348407,,,,,,,208.8049392573596,,,,,,,,,,,,,,,,184.32574557196654,191.26113213648085,197.63537962312364,206.28965260402896,213.0770573552095,210.32920757298672,221.00004023319553,234.7792583145436,242.1911732230302,227.95825423347065,,,,,,,,,,,,,,,,,,,,,,,,,,,241.99126728404707,,,,,,,189.5022467239853,,,184.56376911923584,177.78941281148946,,,,
224,2015-01-24 22:25:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.20289983987448,184.2875601531064,178.74568561913236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2015-02-18 22:19:32+00:00,121.74899140031575,131.02169233479447,132.99956986322655,134.92379836226962,141.3759669769244,138.93900589767753,153.3539663899129,,,,,,,148.98493234245672,150.96433598130446,151.40928471907552,,143.30344604955425,,146.92156183591405,131.27947322252442,125.14779545609274,123.64903739688938,120.8664667729554,,,,,,,,131.79983045111885,138.962379480808,139.44369930990717,,132.43592310480082,127.07255021526926,127.3327891068431,109.2947507564717,91.51333735963082,,,,,,,,,,,,,113.52939118920466,112.46914430514659,107.98753414825232,104.30747676390163,108.66728326997095,105.14615804087131,111.74847815800915,108.1280232431232,116.33008768293897,122.51648850586548,127.53399286180397,,,,,,,,,,,,,120.42111202063226,124.27155527409552,,,,,,92.46810871447926,91.0711804388514,85.41011581223624,,96.39216754510608,,,,,,,,,,,161.0543421396951,163.77883886307404,158.52425144895142,148.23328466044825,,,141.33435837948323,146.50870510496398,146.3282404505711,140.7285950951612,134.81044104452835,132.39286944192264,124.87374874541872,104.57832091362005,,,,,,,,,,,,,,160.38986778040652,151.11044627580185,147.83022984180292,140.14817362409107,133.26452043567164,128.30575832537488,124.41551837339516,122.44066772217256,117.71387518206895,,,110.23193743204897,107.34648920587915,106.73761926818472,104.73378113726693
226,2015-02-25 22:25:48+00:00,,166.3411082853882,168.19145694988822,177.5296864293459,180.08019341107055,186.47965115174094,189.8379947650837,192.20253226690542,194.85295619449045,194.64103383404674,193.14240442621622,195.34554912963688,193.54823965848735,192.74866556458147,188.13574143808887,,,,,173.1750327374702,170.74991923378906,167.9237525689402,166.83726855698245,155.97722501586765,147.3993280141338,143.3237640889946,137.8207159341522,136.9716849309589,139.0841191041383,140.03351290907733,145.87275286083803,153.57545900926084,157.70938894910407,,,,,,154.25481736822258,,128.47977977147977,114.91506069296616,109.6088032273579,103.49430219583114,105.2473845713343,105.19815557977974,113.3895701871605,120.23162641391339,131.07483376742113,140.59996868991254,144.60243125070724,149.58474328750273,,,,,152.75439411086427,155.61022238168016,,157.93730553480867,154.9008064177417,150.74241490788785,164.38808447760266,165.63681606855712,171.90423433224453,172.1148853906152,176.37844127554288,179.26058075600878,181.92351965340578,182.98776184731648,175.5068675618454,175.5022408124937,172.65528243717347,170.03873730718095,,,,,166.84684041619585,164.39873260679002,151.68829723824518,146.6608866548051,,,134.03044121721217,137.72444637949496,140.4618601803148,150.14319751636376,159.19027172687635,169.0910255689826,179.45353087177125,190.48759252204587,192.48096111789144,201.03225306967488,202.85322553624553,204.87949844158987,203.07672010808608,204.74681619179154,,,,,190.90924741896845,190.7570692317959,185.15149019706655,188.0310202615031,185.84143288898545,182.02116098830106,177.4440932682755,,,,142.94320964353074,131.5341616151952,175.75925599877115,199.43199880430078,209.47240813411725,214.16445687228037,221.89147654007007,221.4919285649567,213.99950964859656,211.1412047351881,192.2134229637735,,,,,,,,163.93312571796417,159.19449622455545,161.79301355694344,159.10253661086412,155.25793880239746,150.93769559118533,151.5684692000548,150.17176467027298,145.9416812339773
227,2015-03-13 22:25:54+00:00,171.79706322227486,170.02455509444843,177.4619201614125,181.03191742579904,181.79616326850277,182.95297085030404,188.11281288419622,196.51327755486906,197.8990051570535,193.4531570865904,,,,,195.65361370547345,191.62875843318466,187.36097209729087,187.18527895948228,186.88522281361313,186.9530152073459,182.02512484494676,173.2749918232532,169.23961237130692,160.44375709577895,151.22912406205884,142.69170948604454,143.74551588460392,139.1135932366438,,,,,169.86070480278727,174.36448580311117,179.6411719404024,182.64537868433922,182.0380512216082,178.6923145245632,165.77256158964616,,140.49278549932254,126.88660499517869,116.32750819116924,117.13301036723354,112.57219832679671,113.99082974183716,,,,,,159.73097520296471,161.27022076770228,162.37373785556628,160.82424907371623,159.9570030133962,159.91468156947548,164.50546551483447,,166.4202491218881,168.06767510613565,164.76151951138772,175.3728209314741,177.4594401590872,177.6635328408631,176.72265740199023,180.05192507945415,,,,,,183.69524194644475,181.96230733006507,178.64544066932885,174.00032301478495,174.8635744049184,177.859243406929,175.89915586660658,171.00775850179696,166.47979535418608,155.50600386573646,,,146.38711871769345,149.68150999092921,156.8658207443088,165.30512098589975,169.8953330325542,184.06573196097705,,,,,,,213.85721954744577,212.46914545107865,207.1496093603439,199.43421493368498,194.45935844445836,193.10843690304924,184.7881134359663,183.5673843949467,188.07514121453028,188.1085458302308,193.13676632816734,192.85195459749508,196.01733078621783,,,,159.92751751334953,,,,,,,,,225.46217094400535,215.63242392015007,212.05797518352622,203.70389263606867,197.41296873479715,192.8485255943506,189.65730640858385,185.0117607773884,174.61142651594332,167.22756628180218,168.9921615867869,161.2929637158545,157.58723593710852,159.2477134449873,160.49009449627349,159.90565664120328,156.38261517859743,160.72590595853796
228,2015-03-14 22:20:23+00:00,137.9237131194178,143.01960250288886,146.1405042629675,148.6980980993716,155.5932906786915,161.1572976637083,165.77817887495644,164.76501990802277,167.46320256171418,169.6614206456626,169.9518280898914,169.8336077294211,171.3926536512428,167.6943112468189,167.5855534669629,162.7841255702222,156.23391163745038,154.3616794201233,151.98598433068508,147.8710405412952,145.0676765517435,142.88703237873438,137.95554223993653,127.00736879222265,124.46638281502601,120.09642328455968,115.49200706394667,113.4852627390764,114.57133949713956,118.25436320806463,122.55101446793091,131.1626120336818,139.30530280385034,144.6083685256243,142.4791635910509,146.97540660331254,146.5550229584912,140.77691383107486,131.59447827670735,119.2462206901417,107.88648395402748,96.6797279313534,89.4634551979368,84.15294555156802,82.4224739138012,85.76875861411538,92.61040377763743,99.5993751085037,113.25310597676734,123.60608155366634,131.16413455766417,137.82761751503642,138.86605751105662,137.9273393408398,133.70913823507095,127.9942055486464,126.2046607922686,127.67966826368664,128.97488749710288,127.62127087422661,132.07422577258944,137.8174491297505,141.8721316646051,145.97429600554426,145.31201669958062,144.75721197126614,149.74010374144126,151.10345764728794,152.87652364886938,153.95444026621948,150.6780890739435,149.70343248232967,146.08018502082038,143.42967797077668,143.81566096029889,144.02765354403294,144.8786006401653,144.84007661457508,143.584737698097,140.29607639667643,124.58372144792537,116.62871844872724,109.4941468580393,107.12817513109543,107.5696452720556,112.19977767528704,119.89561864218751,125.3465844456689,135.19896529417193,143.5043336336164,150.22990379040914,156.75407057627575,164.70819436731023,174.43512685555527,182.03011715558864,186.64617844614594,186.79066409336633,184.85812277313244,180.50020875746162,176.77815613107552,167.5610834141973,164.34072380330264,162.23546445636555,162.67481050357006,161.14267443364218,162.4713550835902,163.22585071770533,163.66881568296975,158.0545153875509,152.23270334107866,135.0727306822821,117.83477324836178,,,,163.5502705513431,184.34067388407095,201.67433987649324,211.5073850010986,204.71162844177732,192.92329627498657,186.62411812681654,179.9050429793212,176.88844248856952,173.23263283845483,168.13008102444667,163.04134811843517,156.50884408559867,149.5865980275895,144.07040304521445,139.7436817365544,135.59099768610383,134.12042661225888,133.38315325306624,132.5903851133718,127.10881233330728,126.20283468308989,127.89560199745485,122.34007628014263
229,2015-04-06 22:26:20+00:00,156.02144777888753,160.06456711098758,161.1661935742763,165.0144171235661,169.16939332588976,173.2204845667448,179.11137565942647,181.47687168793192,183.1600643015302,185.61723974276725,183.26067564562743,182.88057431068057,180.48443268716028,181.5503104981567,177.5002768682947,178.13728982094054,175.0661237400268,169.98423309288165,169.63805795529413,164.68328417877095,158.79784930858477,155.28517129062476,151.96971657024926,145.31964040299715,134.74164703632584,129.11701407239693,124.78615189674323,124.34391753970286,123.80209395825753,129.72606675030784,133.05629833069037,143.89481892791594,154.20343070058308,166.31554784298757,170.89728982358275,169.58843446935174,171.5095756090746,162.79391620037723,138.45728688426274,124.11191226950339,107.84891606319707,101.6376501432602,89.01704630025716,83.69287887685357,85.01712754440797,90.46255600072573,95.4798934687976,105.26635823459321,112.80189008107256,124.7176586257066,129.26171848286356,130.77966670664955,135.56250021957126,137.39836676666113,146.09106344502356,144.51812743503072,139.87004453230017,145.8123663225757,146.61441410176593,145.10848829195436,144.8535939565332,138.56730948231348,147.06334811634193,151.61362563130504,154.53465712109633,160.64962451649382,169.61226016969653,175.6745881802981,174.70800961850074,173.53167317763922,169.62312802645255,161.70788399939818,159.3503031724622,160.01989754481028,158.27763266681444,158.24433058838667,160.97777077077404,157.5704327064215,156.73156199717351,154.61244850965096,148.73531904186547,139.58295228782345,127.49135171972739,126.5302003303633,124.0725284202953,126.24023887079247,129.97229235297124,139.91073181531576,147.26185425045986,161.00907352008875,169.36295105617495,183.32018876202798,186.54043973292644,189.06609651010558,191.2047453214269,201.08739478221034,200.27632156894407,199.6002836563235,196.0145178832022,195.51565017424235,191.2182508722745,182.5382400234867,179.44078647291332,175.15618310979045,176.24961757088607,173.83994675965187,173.80625014232243,169.60059914102584,169.46606246838536,168.12601445062455,169.3283450280726,,151.00032587188446,136.9400055679679,160.05031923953126,193.02032385317523,208.78251925476712,,231.5075177964796,222.84069614238695,213.81996382679574,207.03366984699915,201.4466413385141,193.43034911769792,193.14786696491672,189.40542267319086,181.8225306346181,175.10300602620066,162.5135671020265,153.0926344345989,147.8337156756745,149.35362105259458,143.0407985088961,143.71753680623496,142.73292292814233,140.8552227338337,143.82059057040192,138.8698421580737,139.42078112094532
230,2015-04-15 22:20:10+00:00,,,,,,,,,,,,,139.41684188533182,142.80151631357012,148.99588387832762,150.89690084105678,146.61204099177948,174.0532473347743,,,,118.64831191837638,118.15361410266493,,127.52842243988701,118.27382506113605,96.98866243695241,84.26237044661897,137.29762291753383,138.84769890447137,142.52022331282086,148.8453415544347,131.99339784481708,124.75897422245671,127.61071415538851,133.62679299144077,152.52948754187562,135.8637093605011,109.20994773609617,,75.93206443835479,68.53349270612003,60.073070813748004,55.60851331852918,54.720286647332486,60.46174816465195,68.1388351863416,76.06322589452003,90.59377114028672,101.56450470842543,109.5192736092124,113.45889995732298,115.13814019937965,113.12573896116919,108.93405244637925,103.77748250441003,103.38932675107914,,109.08694516075386,,107.46785483689796,116.49017616411517,120.2615827443891,124.20157085666278,124.43369551354455,,,,120.19071604836356,119.92564145353481,120.85637157817644,117.75685317840774,118.12981585638042,117.70454011855173,116.47443006388107,116.37379902709748,,,,,,96.56571601140891,88.8359058602403,,86.08874143925162,88.46255628720681,96.49159609647037,105.98261537776474,116.01580707980125,125.09594664198139,136.94752972691936,,143.84598006974988,146.99863037781478,153.6018943699914,156.20870947964823,158.47318951031752,155.9232432256456,155.60441768147192,151.39877842631108,145.87709857126686,,,,,125.93074524620052,,127.0339750419258,124.50763747855032,127.75216555663869,,97.79016617252597,,,,,,171.12894717987305,,,161.2835458056461,159.9560778441234,154.33191234053209,150.9532495867354,146.57288238067957,142.26949160225556,138.52704188384146,126.91106213102935,124.14380919632373,118.69783515724262,110.86114619001935,,104.42906587806704,105.30086846132595,101.25151308266739,101.06865392565209,99.7988639356125,,
231,2015-05-01 22:20:00+00:00,,,,,129.34208795006225,135.4614820197818,,,,133.42659200313895,139.1230812307835,136.5797681009181,130.14171860653522,125.57451195846895,123.9231175601513,127.8476594822363,129.0813383074068,,,124.9263129586425,,112.52063640673828,109.31277215846028,,91.45133671214697,86.6442942168912,82.92482267732211,81.32244841885176,85.42477867179812,92.50945193707776,100.06175280774707,,108.60615418162773,118.71557530597961,121.21792531862654,123.3937376003355,117.39704493155233,108.72496120547822,92.29094826385415,,74.24068461374945,53.72893250179436,44.47503283353353,49.644348412898154,51.17984297258067,52.21342401580385,54.076160220899695,70.97504700009806,84.91716879908351,99.76431547033,108.21382784618584,110.93827730854204,110.53291748660124,110.52917945781628,108.09742052882534,103.96173421681809,97.70560649166505,,91.58641920369223,,91.63760529166575,97.34940358263731,99.22555650051416,118.7732967875706,115.59781309645187,,,,110.29825198841769,113.41484759044795,116.54381098765842,117.20803295091025,114.96754163522897,113.47076239837058,113.20591403957239,107.98345672417713,,,,,,94.66586994633079,85.0741378987116,,80.48831952484312,81.51007112662015,91.82604770770931,106.24482542105855,120.20865698830141,127.65604659899466,138.02896957115763,,140.1129942578374,141.5518368288615,147.69331021724747,153.34214737843394,155.6886361287708,155.0772479172548,152.49792286958183,149.15923285346096,141.72332607080654,,,,,132.06378421668757,,127.9841723574174,131.05606317657677,125.74287022765691,,96.16522887080257,,,,,,,,,169.1463938331673,164.48923882689746,155.9026731992611,152.53955269576738,142.13829346159827,142.30513662938603,139.6780252098341,131.43291582342792,121.46133670835056,114.02833338751657,110.02833394210401,,104.03646016088234,105.39307822138846,99.89509739030171,100.83039824144927,97.3855886929922,,
232,2015-05-09 22:20:10+00:00,161.20017634276024,166.58820545997412,167.59280910233164,171.66044978801858,,,187.07609781053333,187.80763752751722,185.38048408374806,,,,,,,,,179.75238181605397,166.53735889627035,162.26594606298852,169.5812056333313,,,144.8074374602894,,,117.72688258862298,,,,,,,,,155.14185624536927,151.89241237769443,145.51322112866285,,122.18468646250378,113.67570278748147,,,88.84733312671938,86.13820700610168,83.47749609795517,,,,,,,,,134.08272696743674,134.44174393194228,142.82785045335226,146.94061034081602,,144.88295835730844,,136.32600904107687,,157.64172159708448,,159.78632798571152,173.49098524427893,176.19532815422565,,,,,,,,,165.5438847333683,160.49377313914778,166.53637281986138,153.22749531699748,148.86893746523987,118.88533113421344,,135.12808273369166,,,,,156.9649999501504,,172.91282052729042,187.46536318107383,,,,,,,,,,193.94789301156413,189.99148440257568,185.1762905396366,174.36204218151875,171.06307245505894,171.992104811914,162.61403582609827,157.6863910723886,153.9155821725327,155.36549510944963,131.82840140315892,,,,,,,,,,,,,,,,,,,,149.57800875137016,,144.08605324029804,127.82698551235123,129.9992643473566,135.95794001917682,146.6011733640902,138.35922668938042
233,2015-07-11 22:26:29+00:00,,,,,123.89146051035614,125.6167185084751,,148.84755880829312,152.85123192653637,133.0038313398519,141.4208773497421,137.21748236385372,128.31647276032663,134.58524717348735,134.71588096089573,129.3998537982817,131.70038416754716,,127.68410222579843,123.4955565034796,117.01771261535971,105.71647067203453,100.9376782512997,,86.99916695590603,83.99193697961005,87.25806424468796,78.34562652477575,80.61057754417392,83.61225184055458,88.63919947124987,,96.50857251379603,102.598446528989,102.84716797368586,,,,69.31336462357245,,,23.90713004509853,22.39941059018759,,,,,,53.95974388980446,,,,90.8333386790435,97.09069306215906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.6014306814564,118.58470331483775,111.66283650584957,109.88651736705636,,,,,,,,,,,,,,,,,,,,,,120.813368547379,112.71972436584802,110.02410407428376,114.76135527773752,113.18389174969327,107.83788519018619,94.71390606316564,89.34769800806708,88.92241870981054,,87.74065883375762,,,,,,
234,2015-07-12 22:20:31+00:00,,,,,104.19208932091075,96.02620396543952,,112.68165848586057,,106.07842303930107,123.12326973479679,116.3869572065104,108.24253741715057,,,,,,,96.59917695766174,88.33792151176027,85.28174597219822,77.2313786141682,,62.31911880492111,62.7434635304192,61.62345608384498,52.76421651447122,54.13470621014459,65.15533360339063,64.06776987571331,,,,,,,,69.64629023178352,,,,17.828829412250972,,,,38.606486483500234,63.63861081510568,67.88276098879727,79.24789907571743,,,,,,,,,66.20261329355301,,,,,,,,,,100.86946404809342,90.49357781773492,88.73776362178674,89.7159628065196,,,,,,,,,,,58.330588608635615,,47.70291009569267,66.48316650820269,79.5884846478067,87.00277757672123,,110.67135155727021,,,124.8786441302394,122.86419237540224,130.08077965378283,122.87889315728319,,,,,,,,,,,,,,,,,,,,,,,,,137.10899474738736,130.3203435866576,,,,,,,,,,,,,,,,,
