,dates,jap0179-0000,jap0179-0001,jap0179-0002,jap0179-0003,jap0179-0004
301,2013-08-08 01:11:26+00:00,,,,126.51806826256527,196.48515828111755
302,2013-08-16 01:17:49+00:00,155.17688497543898,158.92143507312477,,138.87600437667646,
303,2013-09-01 01:18:16+00:00,166.84820175703857,166.46190547075395,,142.84052953395823,207.5733049669744
304,2013-09-17 01:17:47+00:00,172.39726042378956,160.2118311729819,,143.5446963154766,191.12371890774986
305,2013-10-11 01:11:47+00:00,141.5987567076761,123.57981595929732,,133.28349051962908,161.5884186956266
306,2013-10-27 01:12:17+00:00,,104.8575125280134,102.57626898326879,,161.12661212003457
307,2013-11-20 01:17:27+00:00,138.58409913873155,119.90401918025938,,134.97993451863073,192.7296739363043
308,2013-11-21 01:06:14+00:00,,,121.12927017092345,128.5895331528546,222.51040245925077
309,2013-12-14 01:12:10+00:00,,,,142.1694300988764,
310,2013-12-22 01:17:41+00:00,,94.6147410709071,92.52208811360576,,
311,2013-12-30 01:12:39+00:00,113.6106600987613,124.20579013547963,,119.66074266198142,210.53688370529196
312,2014-01-07 01:17:08+00:00,118.98002652983116,125.69732292657486,141.73497118245368,133.60338008567885,219.62811285971543
313,2014-01-23 01:16:57+00:00,120.32514031285558,127.56086283365921,141.40736789140396,138.90017576375868,181.72007702523743
314,2014-01-24 01:06:47+00:00,105.62072992766151,,,,
315,2014-01-31 01:12:41+00:00,,127.37357015034696,,,
316,2014-02-25 01:06:45+00:00,,91.11596431319903,106.8315471870226,,164.2783582060783
317,2014-03-04 01:12:36+00:00,124.04855625355997,103.33336178253361,112.39681150183938,120.05076096090036,115.81323436496656
318,2014-03-12 01:16:46+00:00,95.12796026234764,99.91641036022384,114.24495809923347,112.06628386022717,158.56956632214346
319,2014-03-21 01:10:27+00:00,95.2404023713884,106.67585091818177,112.48812659513749,109.01369956929207,150.6917937279782
320,2014-03-28 01:16:04+00:00,94.03222444609882,126.53187367730146,,122.73220082837524,152.4095111373669
321,2014-03-29 01:07:00+00:00,91.09681394834678,,,,
322,2014-05-16 01:07:22+00:00,125.25351917298492,,,,
323,2014-07-02 01:16:00+00:00,152.7367384645692,159.8734485236603,,145.3068199324412,
324,2014-08-03 01:15:49+00:00,151.84261183134927,162.68329438535832,156.71349389655782,138.2957561566112,
325,2014-08-19 01:15:54+00:00,174.93205906376932,166.7339369506511,,145.70742706935397,
326,2014-09-04 01:15:56+00:00,159.43137963367064,155.1619813911081,,141.4241715658682,142.6961904558533
327,2014-09-12 01:13:26+00:00,145.45082097869786,148.9229888496439,,,
328,2014-10-14 01:14:11+00:00,,,121.2780996402549,120.7007162798584,163.6038698904972
329,2014-11-15 01:14:04+00:00,,127.71858428129931,123.57736673622708,119.00545135250155,180.8106199892377
330,2014-11-23 01:15:59+00:00,135.43902744683425,150.97971994514492,,135.64873294576392,153.11590226679496
331,2014-12-09 01:15:56+00:00,135.5797233117065,136.51130231543894,,134.90549550780614,156.40791557772275
332,2014-12-10 01:08:26+00:00,125.9168908319744,130.3136722403011,,,
333,2014-12-17 01:14:43+00:00,,,,,181.7864159564362
334,2014-12-25 01:16:19+00:00,144.43725253412236,139.9960019695662,,142.40488993585464,196.13505845814848
335,2014-12-26 01:08:34+00:00,,,,126.97023803941131,222.81252183339345
336,2015-01-10 01:15:52+00:00,146.0505918616298,149.28212861902009,,140.42469773312888,196.64731808543698
337,2015-01-18 01:14:23+00:00,,,,143.71865773493985,
338,2015-02-03 01:14:54+00:00,,134.2281761528544,,141.31663066673298,216.82690391468117
339,2015-02-19 01:14:58+00:00,112.29871320427863,114.37445865412207,113.70194176776691,110.12489421867078,
340,2015-02-27 01:15:36+00:00,110.95289463975243,121.40394397587814,124.82382774618887,128.03285468091886,
341,2015-02-28 01:08:54+00:00,96.21242468366289,104.83189366828682,115.71225332220094,,
342,2015-03-31 01:15:15+00:00,113.39515950365389,164.27310171235382,,141.87121492796996,193.56653480062866
343,2015-04-16 01:15:12+00:00,130.29128158848206,150.84442301645748,,139.6943031566687,224.7484060686535
344,2015-04-24 01:15:04+00:00,113.3788238740321,130.42623416365709,,,
345,2015-05-02 01:15:02+00:00,155.66586782708924,159.32534479084683,149.52418401465025,143.16925415466295,198.2629560929205
346,2015-05-10 01:15:13+00:00,122.88106973469726,135.34324622840813,,,
347,2015-05-18 01:14:51+00:00,160.2099525861584,160.82704088084884,,128.5104722007332,151.63691737453468
348,2015-05-26 01:15:41+00:00,141.1489153883112,141.93385338136423,,124.26044681611972,182.02044818913174
349,2015-07-13 01:15:33+00:00,152.99957008334246,152.22148081477155,,128.46582838171983,179.2809047839886
350,2015-07-21 01:15:24+00:00,151.62145441051717,170.70062578191735,,145.35213889429411,208.18939632369836
351,2015-08-06 01:15:27+00:00,161.11654960116982,177.82383066760218,,154.65647455681858,151.59852198182753
352,2015-08-22 01:15:35+00:00,108.02937016720814,,,,126.34525174129573
353,2015-09-15 01:15:45+00:00,133.83936062396128,,,,128.6454992820444
354,2015-09-23 01:15:48+00:00,134.0297172472193,121.60232570343655,118.66212753169447,138.56620413689657,134.79026359672068
355,2015-10-09 01:16:14+00:00,91.43388192624008,101.64901541020582,107.31365029273238,112.87258839680919,112.26009085968923
356,2015-10-25 01:15:54+00:00,129.33438587814027,137.0990224566727,,135.67396163344605,
357,2015-11-18 01:16:35+00:00,116.63940462234591,,,,122.47484272487038
358,2015-11-27 01:10:55+00:00,114.5251628159413,111.90856261713031,117.4641201433659,127.76525647027076,
359,2015-12-20 01:17:28+00:00,126.13679117909335,122.92183770520613,,137.14183650465068,
360,2015-12-29 01:11:23+00:00,124.5783640828156,123.72182410011365,,138.14556616257994,
361,2016-01-14 01:11:39+00:00,,,,138.58196477527824,
362,2016-01-21 01:17:55+00:00,115.94144252690211,121.19660343103278,124.51084846820748,128.09730422404022,
363,2016-02-06 01:18:04+00:00,97.38851372123631,,,,122.64587472688048
364,2016-03-01 01:15:43+00:00,138.35418669245828,126.03960426619658,140.91239219175088,146.5666625118941,
365,2016-03-02 01:12:00+00:00,,,,,
366,2016-03-17 01:16:02+00:00,130.05119064138825,138.39105975879826,,142.24800658916837,
367,2016-03-25 01:18:22+00:00,124.1853124246503,121.1060566251816,,,
368,2016-04-18 01:15:23+00:00,139.86042068702557,135.4299723555211,113.06057750435306,123.5913260050648,
369,2016-04-26 01:18:34+00:00,147.7135987384658,122.64425063894164,115.0555883793699,135.71597293815017,123.83477016786355
370,2016-05-05 01:12:25+00:00,,,,132.38603330571564,
371,2016-05-12 01:18:37+00:00,116.2321543707529,,,,
372,2016-09-09 01:16:02+00:00,123.50005721875323,152.3994789000255,,146.38144309930453,143.3521561262371
373,2016-10-27 01:16:10+00:00,166.87881988727207,154.74479274792913,149.76993227619684,161.2845233618073,157.3204506577263
374,2016-11-04 01:18:28+00:00,160.57979361421147,138.08712828423003,118.49582948607923,142.79568969093575,139.58517445399633
375,2016-11-13 01:12:36+00:00,128.24481145137665,120.42318266201032,,124.72352935153648,
376,2016-11-20 01:18:21+00:00,142.02116653316892,128.32163127463383,,138.4902097922371,126.07005886741058
377,2016-12-06 01:18:43+00:00,132.8794659602695,132.8848081382616,,146.5158146537673,135.66107713920564
378,2016-12-30 01:16:03+00:00,152.1567763328913,146.15838329452018,,150.3758252813016,146.2902449201196
379,2016-12-31 01:12:21+00:00,133.7475902285725,136.57551466977546,140.353262947364,138.46741720466548,
380,2017-01-07 01:18:27+00:00,,,,139.45067590090778,166.37604655714532
381,2017-01-15 01:15:59+00:00,145.11551316185825,140.1384873009945,,138.7645998783769,174.3577049588848
382,2017-01-16 01:12:10+00:00,,,,,195.86670211466173
383,2017-01-31 01:15:52+00:00,136.1258716612755,142.68247543824296,124.62160929057153,127.00221305894368,174.0480749406036
384,2017-02-01 01:12:02+00:00,,,,,
385,2017-02-16 01:15:45+00:00,133.8797763737982,130.44213511637665,,124.46094512116818,158.6946033224996
386,2017-03-05 01:12:09+00:00,,,,,162.50153669800073
387,2017-03-20 01:15:29+00:00,113.1880553781357,119.74462882968328,120.65124220527038,124.2238879025447,123.79344843665103
388,2017-05-08 01:12:30+00:00,,,,,
389,2017-09-29 01:12:38+00:00,131.43226139970378,126.19563179386002,,133.59226507715238,
390,2017-11-16 01:12:38+00:00,,,,138.47704205310228,
391,2017-12-09 01:18:15+00:00,145.01983468343525,128.45682665820246,143.9034224803528,140.42425015248966,133.24638681333755
392,2017-12-17 01:16:24+00:00,136.9265250664067,145.4218137029011,156.87164514315373,155.86827685197045,
393,2017-12-25 01:18:05+00:00,,126.7238103389402,126.11644060268122,131.40880405531718,131.21377764952257
394,2018-01-02 01:15:58+00:00,133.33049028726847,131.86707360800628,,132.14309980774527,155.86295302046122
395,2018-01-03 01:12:11+00:00,,,,119.90639417447329,175.15515121779953
396,2018-01-10 01:18:16+00:00,,,,142.10533203943342,
397,2018-01-26 01:18:01+00:00,134.65017687275218,130.57532965565846,,140.27290907665395,
398,2018-02-11 01:17:46+00:00,102.75492493680815,113.997740711372,110.28692603959914,,
399,2018-02-20 01:11:30+00:00,128.67417749047019,,,,
400,2018-03-07 01:15:28+00:00,146.7936680768906,134.39113911116033,117.52337950541938,106.90765864655731,126.75182768022971
401,2018-03-15 01:17:02+00:00,148.43912240780915,,,,145.09210598083737
402,2018-03-31 01:16:48+00:00,163.81515680628635,140.0596390361384,132.7234101764353,150.57515146020418,130.3453412854737
403,2018-04-09 01:10:53+00:00,,,,133.97431669962896,218.3560834134954
404,2018-04-16 01:16:33+00:00,168.42194925586202,133.66845810506146,,130.70850016846188,158.3952072437252
405,2018-05-11 01:10:19+00:00,121.33283861740422,121.5062061037553,,132.2185197329777,140.32308649823025
406,2018-06-03 01:15:45+00:00,145.62229634119166,150.72121878607666,129.6735115006069,125.81527345107348,166.66325536323686
407,2018-07-29 01:15:29+00:00,147.4620515643217,137.87578583182142,,126.39599915650993,155.7760141811697
408,2018-08-14 01:15:15+00:00,144.55782506709892,150.45743392070992,,132.87054434092278,162.51490653187875
409,2018-08-22 01:14:39+00:00,,,,137.61631687764014,204.17040584809754
410,2018-08-30 01:15:22+00:00,142.4999524516964,155.5771859725588,152.6539651858995,137.173154935717,185.8893416367777
411,2018-08-31 01:08:17+00:00,124.47826877647204,147.93444527194356,,,
412,2018-09-23 01:13:34+00:00,,,174.45492471089517,156.14202192751517,144.6695095437902
413,2018-10-01 01:15:57+00:00,131.6425552581954,150.76108720988594,,141.08621870568547,149.0219217610424
414,2018-10-02 01:07:34+00:00,146.44351092516382,151.4911558298603,142.5758082408786,142.61389683794926,
415,2018-10-09 01:13:34+00:00,,146.09939668867761,,131.50708352604028,
416,2018-10-25 01:13:12+00:00,,,,127.82266285200191,139.3724384687296
417,2018-11-02 01:15:44+00:00,154.04436714806232,157.86708168578477,158.79672015626656,149.93374520424422,148.23052592591935
418,2018-12-21 01:05:36+00:00,,,,143.41075940812,193.34052779650028
419,2018-12-28 01:11:10+00:00,141.10026239143207,144.5216016463606,144.70036366826739,148.1434520614037,
420,2019-01-05 01:15:41+00:00,150.32165318467935,154.25256542356772,155.4230856379741,154.12550303822334,155.18377378778084
421,2019-01-13 01:11:04+00:00,126.95885103139835,,,,153.06900257077154
422,2019-01-21 01:15:38+00:00,149.58635779363382,154.9822296007702,,151.93563342824535,155.3259218526224
423,2019-01-22 01:04:36+00:00,,,,,
424,2019-01-29 01:10:33+00:00,133.8945740888505,136.71710315534662,,138.3888291582945,165.8266218089618
425,2019-03-02 01:09:12+00:00,168.07322911548604,150.61016713348832,,152.6185095869608,153.72802157396893
426,2019-03-18 01:08:41+00:00,148.79350452050608,129.28679009526272,135.04340079352193,141.926634606657,141.14850476959663
427,2019-03-27 01:02:35+00:00,,,,144.46453823717044,
428,2019-04-03 01:08:08+00:00,169.24206703743727,143.7330241057912,151.64069512820566,156.72218085662135,157.05233124851136
429,2019-04-28 01:01:27+00:00,,132.75932703425093,,136.65922284294973,186.84455497039963
430,2019-05-05 01:07:21+00:00,,,,154.0806347750188,196.6491333815286
431,2019-07-24 01:04:21+00:00,148.53235162093057,158.28062972263862,,,
432,2019-08-09 01:03:18+00:00,181.50536149052198,185.31601757992817,,131.23389971162715,163.81930748679346
433,2019-08-17 01:15:58+00:00,189.64478452100076,177.42860498980573,,136.5445254309054,182.82548320862733
434,2019-08-25 01:02:37+00:00,176.24555323106347,172.3357332081407,,,
435,2019-09-02 01:16:25+00:00,187.35742994613625,183.2453479965527,170.88432486958334,159.76133662628254,195.97595478908238
436,2019-10-05 00:55:04+00:00,179.17072445142028,178.65377891236258,,,
437,2019-11-05 01:16:12+00:00,144.9577057684737,153.83030089204473,,136.59348014219805,149.1426249704299
438,2019-11-06 00:53:41+00:00,,,,130.23725553439618,145.3406577286366
439,2019-11-29 00:58:24+00:00,137.74281090711986,118.90031949660893,,,
440,2019-12-08 00:52:10+00:00,149.43124559054613,138.87443212937808,,150.30797772329126,
441,2019-12-24 00:51:21+00:00,130.4282112637422,,,,
442,2020-01-09 00:50:31+00:00,102.73207381413263,112.88889760383634,,,
443,2020-01-16 00:56:22+00:00,111.49226999854281,128.0561369905722,117.37579757669842,125.15864602610702,127.40176135144962
444,2020-02-01 00:55:34+00:00,,121.58037056746721,108.69991832933543,,125.66534106512194
445,2020-02-09 01:15:52+00:00,134.60019560825393,144.53441325999515,121.23769556244415,124.6631952977386,155.42153403142302
446,2020-02-17 00:54:45+00:00,,,111.74093843701067,,138.21446134742158
447,2020-03-12 01:15:42+00:00,145.77250803816952,144.34925859196747,134.26026942442599,133.09231980586188,
448,2020-04-14 00:45:25+00:00,,100.55890232188062,,,113.67617047372048
449,2020-04-29 01:15:42+00:00,125.58922620363035,124.20639105696256,137.6591575209804,139.9358723963173,
450,2020-05-07 00:49:50+00:00,,138.02777263190066,145.8319127675683,143.32729513111715,153.5516178005825
451,2020-05-15 01:15:14+00:00,141.92751574365872,134.77787270457688,138.33120896937675,134.1207122213776,159.44465296925364
452,2020-06-08 00:47:54+00:00,143.19797400353605,146.52934557573997,,128.79765261676488,
453,2020-08-03 01:15:47+00:00,164.1892023069069,156.15724528435297,,128.44393912823554,
454,2020-08-04 00:38:41+00:00,145.9111424078514,148.43416468352973,,125.06058262303867,
455,2020-08-11 00:44:01+00:00,,,,,165.33392814424465
456,2020-08-19 01:15:52+00:00,165.27853115233776,159.16455325529637,144.5457971839445,121.2022022042839,144.2164549787588
457,2020-08-20 00:37:40+00:00,,,,129.45319482155136,
458,2020-08-27 00:43:23+00:00,,,,,
459,2020-09-04 01:16:24+00:00,153.60565366165434,153.88127816133866,,136.78555132695746,155.29673429910818
460,2020-09-28 00:40:53+00:00,149.32156870474083,140.78192013894628,118.95935893464166,123.13101258438866,
461,2020-11-15 00:37:43+00:00,,115.73156705502213,118.96186144040949,131.02495980853732,
462,2020-11-23 01:16:09+00:00,145.478287058264,135.70918946894133,140.4986274284986,142.9381875710219,198.11298930656065
463,2020-12-17 00:35:47+00:00,,,,152.5351342097403,222.0335329881694
464,2020-12-25 01:16:08+00:00,133.5319347482904,140.42436301620972,,147.20469510844714,199.1137171263125
465,2020-12-26 00:28:56+00:00,,,,141.90683011646001,195.38310029664902
466,2021-01-02 00:34:14+00:00,,152.55219168288772,,,
467,2021-01-10 01:16:02+00:00,150.5462396184247,156.06373715351677,,152.20147892104538,
468,2021-02-03 00:32:21+00:00,,141.54675801828765,128.7582359962287,134.05554990419083,202.7071304542909
469,2021-02-11 01:16:19+00:00,140.64544123434965,153.2990846200921,,135.92957362856976,231.3536587109447
470,2021-02-19 00:30:45+00:00,136.23054265845997,143.20222749434586,,,
471,2021-02-28 00:24:17+00:00,140.4920018974296,146.70173934772075,,133.01705193047528,151.07484431025256
472,2021-03-15 01:15:40+00:00,144.81391932147764,149.84807781411357,149.92475444155434,135.74713133549935,164.9536587883699
473,2021-03-23 00:28:39+00:00,,,,168.15856699712202,201.34172878655005
474,2021-04-16 01:15:30+00:00,131.1862743636129,146.42583680188736,,129.64969626945188,129.53705391226066
475,2021-04-24 00:25:35+00:00,147.0591475489304,143.96184287283904,135.6224531343695,136.71144325499714,131.0771461845614
476,2021-05-02 01:15:21+00:00,138.79177622457627,135.79728873797802,113.00837584645609,124.48234840382511,141.7155191417833
477,2021-06-11 00:21:34+00:00,,,,143.47659106700388,138.3643395952908
478,2021-07-21 01:15:47+00:00,175.26631687754474,157.36372199023842,,151.19894674768966,140.551223484618
479,2021-08-30 00:14:42+00:00,176.11192640427797,,,,
480,2021-09-24 00:06:42+00:00,,,,,
481,2021-11-11 00:02:20+00:00,128.5224490800627,122.0711876700831,126.0224591405355,138.72077301072343,145.45147094584428
482,2021-11-26 01:16:11+00:00,142.77439508381147,142.31447928178122,,149.00507119859503,152.41324702414843
483,2021-11-27 00:00:47+00:00,,137.80120217368943,140.35221689709692,133.9150543818681,145.01324926742484
484,2021-12-04 00:06:19+00:00,114.43622861225398,140.1768832785147,136.6982249544698,130.9015203839091,122.95046525558979
485,2021-12-12 01:16:10+00:00,104.09771400801367,126.3083800441797,118.21753345844722,,111.99154666107907
486,2021-12-12 23:59:17+00:00,131.64049737045326,147.88644552582926,,,
487,2021-12-20 00:04:24+00:00,172.88983385321936,164.74923558049835,,144.08754380636196,126.52137157589621
488,2021-12-28 01:16:05+00:00,143.53847327755167,161.20998759154023,,139.64415743708537,137.7926799024257
489,2021-12-28 23:57:43+00:00,119.91551974752552,,,,
