,dates,aus0017-0000,aus0017-0001,aus0017-0002,aus0017-0003,aus0017-0004,aus0017-0005,aus0017-0006
192,2005-06-16 23:31:09+00:00,225.5000549013862,220.74069087942226,221.6212713316097,219.79009900958283,213.93437078835262,213.70580715530926,197.46694695182296
193,2005-06-24 23:29:19+00:00,223.1513390470066,221.5243544149161,218.41613311961004,220.80418840361995,206.1237464862744,211.19335234067825,187.84887138826105
194,2005-07-10 23:29:25+00:00,210.08077620959503,211.76306934530032,208.65946084029838,202.7400652625491,197.998039934237,200.87135424850203,173.91099625216134
195,2005-07-18 23:31:08+00:00,220.68332446883994,219.7290132461362,222.71617669534265,218.01208016804063,212.2052408469128,209.99167210835202,184.09348983740728
196,2005-07-26 23:29:36+00:00,212.8563224543576,213.1648736311783,210.77383851159766,223.44163412536145,216.81702091475643,214.39345084090326,190.62500044282064
197,2005-08-03 23:31:06+00:00,,,,,,,
198,2005-08-19 23:31:01+00:00,212.3433640895006,209.55821246852952,212.44836089348337,207.49207949933123,203.32029395460427,193.93373944656685,179.88526831752338
199,2005-09-12 23:29:51+00:00,233.56756738022298,230.47359849584723,228.0344252904431,222.17466090855646,217.81393504168915,215.7064170214481,193.6759000064298
200,2005-10-06 23:30:42+00:00,208.58419485245503,206.09062844486186,203.75871806712468,198.17363743738207,195.6553672530733,194.49045488759907,171.68255321133682
201,2005-10-22 23:30:57+00:00,221.5030455054303,215.79440544650618,216.35661653198997,208.9173819779136,206.5676004057263,206.70418453968847,188.1219292400342
202,2006-02-03 23:32:00+00:00,214.77829445110237,215.3033180535478,221.99186842400272,214.18517180032745,214.19230745656432,208.99077155843696,179.5633603061228
203,2006-03-15 23:31:49+00:00,181.3428552188523,183.6169010343819,193.91504292285367,177.65241746105036,173.0701645901978,176.802346010335,144.3697405549526
204,2006-03-31 23:31:47+00:00,190.87327510118695,195.40974088308462,201.43984675202452,200.23509933811928,195.4443958616417,189.32761161606487,162.971608223548
205,2006-05-02 23:31:46+00:00,219.5467138075004,219.16196043992892,217.76473837330622,211.9838317862413,204.4059019093412,204.34444859037524,174.83965257754974
206,2006-05-18 23:31:47+00:00,221.12943949896624,219.34037332263878,214.45495246756548,207.94486851141943,202.22496609306862,200.5613522006301,181.31906286933284
207,2006-06-03 23:31:46+00:00,233.8851180773558,229.28528391071544,228.14481472503178,218.34064456021,218.18691505455814,209.02447229993874,189.69401769788595
208,2006-06-11 23:34:15+00:00,212.94123945839794,216.05718008520466,210.38234021493142,205.08229779625628,194.97268788209146,194.445871640698,159.91796587198505
209,2006-07-05 23:31:35+00:00,226.995378031788,222.1408332395061,217.96219016662064,215.33696224231142,208.29684853291897,209.03272942609016,185.5338577260319
210,2006-07-29 23:34:56+00:00,214.58399237365677,209.54958480979764,209.39795306395334,201.63248658162482,187.25912672820718,186.99113239846577,174.9518713224702
211,2006-08-22 23:31:22+00:00,211.51723553778834,210.50919237992693,207.5987846409592,205.34155275403748,200.77086160587555,195.9384319913617,180.8087198796836
212,2006-08-30 23:35:20+00:00,202.71384293534007,201.96330507668608,198.5100516676394,189.9030661219312,185.0275615098589,179.52909936131624,171.76144351677553
213,2006-09-07 23:31:18+00:00,204.7351257447163,205.10648494761597,203.8311690669392,199.52099277484626,196.46266713121358,189.80780644983366,169.4655991679997
214,2006-09-23 23:31:11+00:00,,,,,,,
215,2006-10-01 23:35:43+00:00,212.935511271087,209.32127878877372,214.52076517261665,203.7838863956867,205.06803700179026,207.91644114775733,189.03796513848198
216,2006-10-25 23:31:22+00:00,194.61735170631988,197.38558836375682,199.31132341319122,185.28841655080936,191.57757924990548,190.72028737407283,173.23902223116505
217,2006-11-18 23:36:10+00:00,209.71256746212572,204.12023384821842,211.11745512290838,204.96199577781118,207.72385902252202,210.24574833049016,186.94993448235465
218,2006-12-04 23:36:19+00:00,193.819372931231,192.9901357005988,190.22035933132605,193.77244523340943,185.29048773562815,193.52375367988247,171.47899432575775
219,2006-12-28 23:31:56+00:00,211.65348794491752,216.1297100440555,212.02075808089097,217.69458562441594,213.53953705203418,215.14437284334542,188.10589490136846
220,2007-01-05 23:36:33+00:00,,,183.03356012493765,,,,
221,2007-01-21 23:36:39+00:00,185.12280976786957,189.50453044485238,189.89314230947815,195.3621774453867,183.72139260796416,189.3654077263201,159.87104186767823
222,2007-03-10 23:36:40+00:00,201.69165647801591,199.72147242435074,205.4261261566008,201.45402284825593,200.27402399615352,200.8421082803772,165.29105626449126
223,2007-03-26 23:36:37+00:00,203.0333927805317,206.47286433158976,204.93010393382448,203.08150947401964,199.60157332958596,195.43663825650415,169.78025215903529
224,2007-04-03 23:32:15+00:00,202.06716395841755,201.38518593804085,198.74253865502976,196.73913136016608,186.80706852336465,192.65439087517188,163.89037774150665
225,2007-04-19 23:32:13+00:00,,,,,,,
226,2007-05-05 23:32:09+00:00,226.68899191391193,227.97684590493031,223.82248757865426,218.39464302952217,212.3872119868807,211.7606749216292,193.92626218143565
227,2007-05-21 23:32:02+00:00,217.87988216967688,220.47234374972123,217.53051557443496,215.5208265168155,212.71199342352014,212.25235523132991,197.98496288574094
228,2007-05-29 23:36:02+00:00,214.20057006962048,211.87260101032842,208.84587965638306,209.73141122679266,205.97229454485324,205.83118584968793,185.603712906054
229,2007-06-14 23:35:46+00:00,215.8685778639164,217.8341469688863,222.09528720054195,225.58061397469672,222.34433526351475,220.67620221318364,192.2423838627171
230,2007-06-30 23:35:29+00:00,223.40091556678658,222.93599080774365,225.66868853553117,225.75968507209717,218.3875634190245,222.081188337923,210.2526736612293
231,2007-07-08 23:31:56+00:00,233.82693999915895,236.77340189076685,235.5747354079243,231.6893081408113,230.92278402476296,230.53636529174526,206.33561582450017
232,2007-07-16 23:35:22+00:00,229.94900635034426,225.47469807960346,224.27697296167676,225.00378930855763,217.814821931778,219.60761300432125,200.85807577185014
233,2007-07-24 23:31:52+00:00,,,,229.65530849190134,227.8967280672228,225.23704863601424,216.76985390887785
234,2007-08-01 23:35:13+00:00,211.57058159705036,216.14166660862685,212.81609877180787,214.53529265131368,208.24061264975563,213.33963376634003,185.33263605124975
235,2007-08-09 23:31:47+00:00,232.66212588395592,,,,,,
236,2007-08-25 23:31:41+00:00,,,,,,,
237,2007-09-10 23:31:33+00:00,187.56630779216883,194.80790541172397,197.06917064729856,195.7981229227943,,,181.41402775163633
238,2007-10-12 23:31:28+00:00,185.33413757805684,189.8850491004478,197.44282978535563,187.88875116168234,195.66278369751527,193.6219668484992,180.56220344885264
239,2007-11-13 23:31:49+00:00,187.69985206694975,186.91391121428614,188.07343849195013,193.57901150062304,191.60127671404976,,
240,2008-02-17 23:31:59+00:00,188.91452040865306,186.98241636766065,190.3774992456727,189.92214960581163,184.14957163553754,180.7502333863294,157.15503361059172
241,2008-03-20 23:31:52+00:00,,,,,,,
242,2008-04-21 23:31:49+00:00,188.01279405773866,193.7779699682147,198.34900546021225,195.96467569117254,192.23953934314375,185.7553499228909,162.14680420106086
243,2008-05-07 23:31:45+00:00,209.93576697182817,213.2495793008946,209.52340487606722,211.2711378957465,205.33387058043868,199.20101274976255,168.65148088279187
244,2008-05-23 23:31:39+00:00,219.07066312728097,216.14225674900467,208.91119865579418,203.23297301556332,204.1077409113845,200.84334177592106,169.54333166068395
245,2008-07-10 23:31:10+00:00,205.8447982999308,208.902204697026,196.78770471127257,198.43098607963634,192.5416396456154,195.04299020550886,175.46918472811188
246,2008-08-11 23:30:54+00:00,,,,,,,
247,2008-08-27 23:30:47+00:00,208.44734700366192,203.59029129044015,207.5991810590494,198.4597821052817,188.43777230376483,192.9108135606286,186.53535790742274
248,2008-09-12 23:30:39+00:00,201.80492370003637,198.08566720469867,199.87647392699932,192.5345441896771,190.6816604013434,187.84926131243054,172.13249726752127
249,2008-09-20 23:26:36+00:00,191.7953234218388,190.81613837515033,191.22496774658856,186.8597841268624,181.38553011140056,179.6163046175975,154.3793023677111
250,2008-09-28 23:30:29+00:00,186.49833052181611,188.67243398394714,190.5095978476258,182.10764946639688,183.9641315762525,178.31382024892275,159.80488979203142
251,2008-10-06 23:26:05+00:00,206.0937457601002,202.75483780843678,203.0570406307436,200.06488726571274,199.37575162115846,203.4425013212146,172.55404325358163
252,2008-10-14 23:30:23+00:00,185.86385463709883,185.7658787596431,192.17515293359048,177.65149890226758,174.90198334357314,175.30361159622643,160.46986753480337
253,2008-10-22 23:25:33+00:00,205.3983625268832,201.97759342080866,204.2665283874936,198.38215086137419,193.7857675938678,197.17805431056104,171.2846150019078
254,2008-10-30 23:30:39+00:00,,,,,,,
255,2008-11-15 23:30:53+00:00,184.21831331567623,178.78858683781453,186.89567338682286,176.611966193022,183.33437910075628,181.6774904949781,165.76408492320053
256,2008-11-23 23:25:17+00:00,203.521462187331,196.77873853017093,197.86546914646473,198.9022303663086,194.06894695971118,194.30445314832892,177.4917356402311
257,2008-12-01 23:31:04+00:00,,,,,,,
258,2008-12-09 23:25:47+00:00,203.80470507511754,199.47633965312926,200.07934348028073,196.1999439115502,192.96985768718952,197.09771703425832,176.24011583313288
259,2008-12-17 23:31:14+00:00,207.39191144333654,203.8406099932474,204.1742485541354,199.21820871980373,198.87942161088264,204.3950934130467,180.11438846036347
260,2009-02-19 23:31:40+00:00,198.88881160374967,,,,,,
261,2009-03-15 23:28:17+00:00,182.34439566824264,178.61180783507035,177.80412487140873,182.861275916703,180.34123971791996,200.01759297263985,176.44785781803512
262,2009-03-31 23:28:38+00:00,176.25202175885386,178.77828669234475,176.63383653126172,176.0643744192261,174.48979664231783,180.59549725751066,164.44735727539975
263,2009-04-16 23:28:57+00:00,184.34616232582286,187.88708428542463,180.93042204112527,183.07992233241472,185.59620788622084,184.03997828577363,168.52515787444537
264,2009-04-24 23:32:06+00:00,172.91305690877067,175.19465968913218,179.75562088139128,177.4021496416418,180.32356114426926,180.1251892913634,166.83468728988996
265,2009-06-11 23:32:09+00:00,,,,,,,
266,2009-06-27 23:32:06+00:00,186.8171788958103,186.63749563741055,185.89781017702674,184.1966145332592,187.97761469219398,191.64088332903987,194.97604414030175
267,2009-07-05 23:30:25+00:00,181.21868653427737,179.74518260769267,187.267887535241,174.52413678832573,175.0145783929255,195.97431659663238,187.37957790857453
268,2009-07-13 23:32:03+00:00,,,,,,,
269,2009-07-29 23:31:58+00:00,202.5806262884249,200.89693841267794,200.55234292476422,197.499296096828,189.97280188795858,200.24007443616884,196.80683929689462
270,2009-08-06 23:30:55+00:00,190.0705317923427,191.20802421841398,197.56472753941046,178.80627185618596,174.34869666989803,192.98026154144605,182.4501353166222
271,2009-08-14 23:31:53+00:00,,,,205.72840672572286,202.5240425622277,208.72511411854066,
272,2009-08-22 23:31:09+00:00,183.07329876145118,188.0796122799192,192.18261444812777,190.8939057451153,185.35549162009994,188.8090023483722,179.94582889161603
273,2009-09-07 23:31:23+00:00,176.2263431114529,180.1981821166073,187.7862685251592,179.63478541527337,188.77184537977934,190.6402568391374,179.1555615718641
274,2009-09-15 23:31:52+00:00,188.658075026471,195.36087471111793,197.81236997042112,197.05098525640824,198.5261866550055,208.2275163877411,205.79890909896537
275,2009-09-23 23:31:35+00:00,185.80910299353252,193.45048653194556,197.34742438298883,188.44069607398905,190.55101113806265,199.627226552461,187.93089517088396
276,2009-10-01 23:31:50+00:00,187.09378256578879,195.02207786869408,196.63814405346918,189.99261843550454,194.71041890374477,200.43834594890473,195.20707384877608
277,2009-10-09 23:31:46+00:00,188.52456192827424,197.82226540267408,197.59790578743082,193.18693467480747,196.45142194846596,202.3432386300457,195.72449427377026
278,2009-10-17 23:31:54+00:00,,,,,,,
279,2009-11-02 23:32:09+00:00,182.83887845085803,181.93182055012636,186.61758611605023,177.16936526466822,181.94596899317094,186.97131741887065,180.9060627097536
280,2009-11-10 23:32:03+00:00,187.18852775509134,189.80937633796725,187.73716232790366,189.73148631537953,189.9716300539542,202.27689179894503,197.6797248170653
281,2009-11-26 23:32:10+00:00,178.96049391561507,188.2691890062305,194.89935983506734,186.36440097157472,192.9928987247758,197.25419495024053,201.22656585356532
282,2009-12-04 23:32:33+00:00,,,,,,,
283,2009-12-12 23:32:19+00:00,175.85284656326203,188.2646361348473,195.4271706589359,191.91217464784802,199.07781542615305,208.08329065343196,203.93934648493718
284,2010-01-13 23:32:30+00:00,173.2803286992465,180.48065156396405,189.67261847878936,182.66591182985212,194.51339788477117,200.25873552809367,188.35789711206903
285,2010-01-21 23:33:20+00:00,,,,,,,
286,2010-03-18 23:32:40+00:00,161.66127956990533,161.01425907716447,168.30543480156467,162.50378208582242,160.99157138974772,174.61330164685066,158.54574677228328
287,2010-03-26 23:33:54+00:00,180.14366915829976,182.44551153221954,178.34282862906855,174.36526671386451,181.47644438055977,200.66520073217836,200.92904962973208
288,2010-04-11 23:33:56+00:00,205.85197248235932,203.79416908713716,205.7014902276538,,,,207.31740111461215
289,2010-05-05 23:32:31+00:00,203.58247589064274,197.15256683601592,192.58727961615233,194.2140538894775,205.6925597815046,221.74913284305086,200.25384024172382
290,2010-05-13 23:33:51+00:00,203.8800794173133,201.76917477470042,202.45924008864185,197.59835641931963,206.8910957229399,221.61229620205475,202.93128125558732
291,2010-05-29 23:33:51+00:00,209.60279668355764,211.5905654355617,205.05677154082844,199.8538532270236,209.8360437580999,224.2265997128524,212.9854897020544
292,2010-07-16 23:33:56+00:00,,,,,,,
293,2010-08-01 23:33:56+00:00,213.9675717249812,213.82362496019022,208.75064087236044,205.5216144179431,209.3697028174005,227.42727118655154,209.18674734232712
294,2010-08-17 23:33:57+00:00,226.58679428501503,,,,,,
295,2010-09-02 23:34:00+00:00,217.2190364684258,219.8462881229282,214.77424223412993,213.9367656124963,213.26768599200778,229.75654978585388,222.6721203137338
296,2010-09-10 23:31:56+00:00,199.39377604814928,196.2802456913812,198.66052048613975,196.13526388955867,198.1014843904504,202.47370174619397,187.6750618566615
297,2010-09-26 23:31:50+00:00,210.8460718923024,205.40132471439378,207.4462233402901,200.12963011477385,219.45254997984614,217.8749085222355,201.52013072448068
298,2010-10-04 23:33:58+00:00,198.40613598762292,200.33646127078993,196.9872434667,193.06129227686353,201.43085726290394,211.45645778668384,205.2780231083506
299,2010-10-28 23:31:32+00:00,195.03615198645988,197.17463939166777,198.70109504168965,191.34285014022356,201.27804897269058,221.3189786720417,214.90177225971198
300,2010-11-05 23:34:18+00:00,190.28167900835814,188.30007058826425,,,,,188.0013994446304
301,2011-01-16 23:31:39+00:00,174.8119990943734,169.57521249256177,180.51347802798387,175.8365218501973,177.43183889706998,196.41660098137783,169.1415447201314
302,2011-01-24 23:35:04+00:00,193.52610557216607,197.86071228712183,197.65809237178553,193.59542681016205,204.56735345883286,217.79917314163077,193.46724740678172
303,2011-04-22 23:31:23+00:00,219.9920742421989,212.97053638652193,218.1499346837545,210.10765654206745,222.36543340690918,226.00920205352026,209.26363293800264
304,2011-04-30 23:35:20+00:00,223.23919364383286,219.69071306184833,219.89364123599142,211.12343704135998,219.73951321166652,223.87480503966606,205.12921644113007
305,2011-05-16 23:35:16+00:00,219.44287496318904,222.17614238667957,215.48236636033755,211.10981001179925,215.5799800057381,226.2421092846311,210.6521244523791
306,2011-05-24 23:31:15+00:00,232.11566787823364,230.75612806145406,229.07513443181008,228.198899254896,228.60016381164945,238.75402194787358,220.68202689426494
307,2011-06-09 23:31:07+00:00,244.24419153961767,238.11784619854024,237.6358586474958,226.89074477632445,236.0320367450391,242.83747107739683,237.64859980110884
308,2011-06-17 23:35:17+00:00,222.86296147459134,222.525317627295,217.12330788976607,217.47678851170292,222.57423557949198,231.04219254885982,213.85727406796713
309,2011-07-03 23:35:14+00:00,,,,,,,
310,2011-07-11 23:30:53+00:00,236.75789455211836,233.11927645709306,229.3818267651684,223.61058328611284,231.88576804910053,238.74596975963485,225.3366987027754
311,2011-07-19 23:35:13+00:00,,239.17583931256377,230.2773633801642,223.18223373953634,233.1270740623075,239.83460655592313,224.96719645710138
312,2011-07-27 23:30:44+00:00,242.73907981293985,243.56569772639313,236.73622419473816,233.8714673507756,237.63823020733383,246.90477906018435,239.35732019052935
313,2011-08-12 23:30:35+00:00,226.7436341415811,226.2852719039289,222.52013992466578,225.46833830144186,228.2241284028653,237.49731067099611,226.3694177669658
314,2011-08-20 23:35:07+00:00,238.37364964296665,232.58044756759705,235.20710496764434,226.65925369416897,235.34166642290916,242.473043967857,239.85197902633996
315,2011-08-28 23:30:26+00:00,215.81372386401642,218.249501456437,213.9405765274471,216.84522076853017,222.21159504613033,235.29611350598054,224.45170893549795
316,2011-09-13 23:30:15+00:00,214.33905679304058,214.24657850481367,209.72124527129324,214.29071849928138,223.08892641480824,235.52759590262215,224.7779028609978
317,2011-09-21 23:34:59+00:00,232.31262818758455,227.86230645438667,231.6275641223591,230.4023020330382,242.48299610655013,253.0000580173104,246.70457687405047
318,2011-09-29 23:29:57+00:00,210.17444296730378,211.95600804524727,206.51450632623877,211.95136760993054,216.09063361388064,229.44678857329487,212.53417055286874
319,2011-10-23 23:35:04+00:00,,,,,,,
320,2011-11-08 23:35:13+00:00,,,,,,,
321,2011-11-24 23:35:24+00:00,204.15090369194127,207.7930953712805,205.7278418223198,210.8472938863167,220.77879091878776,230.86820234708432,213.39718461064376
322,2011-12-10 23:35:30+00:00,,,205.2091243731257,203.52845451412577,207.7875316000087,222.79927360715504,199.2626959279793
323,2012-02-28 23:35:50+00:00,204.03314922640985,212.52556978533104,,,,,
324,2012-03-31 23:35:49+00:00,221.147222079348,217.28276455642614,222.46601683736262,214.28070321083487,224.74120377032324,220.8290348997907,197.22737307138658
325,2012-05-02 23:36:13+00:00,216.09387108242205,216.89048798213315,218.42155006045135,221.3143395251875,222.52251357337647,225.62466545988863,195.46026716079496
326,2012-05-18 23:36:25+00:00,215.0317385699205,221.14575477882946,222.84095786492966,221.53467511693913,225.44382249862866,222.75894212771848,196.70920497079285
327,2012-06-03 23:36:04+00:00,205.11527774786893,209.37257097312502,209.83879722842812,210.5863638343324,214.4380596951454,214.44309633413832,182.09795483130605
328,2012-06-19 23:36:10+00:00,,,219.7357244304154,215.33489566351346,217.1411696140455,215.66856745331293,197.03146617246674
329,2012-07-05 23:36:22+00:00,,,,,,,
330,2012-08-06 23:36:45+00:00,220.60949235332794,219.12016699350193,222.9773622513694,218.09303440194807,225.8460436071453,219.9664260902514,201.57927303474563
331,2012-09-23 23:37:15+00:00,226.56846000967525,222.93205550593495,225.2243894613428,217.1223112076153,222.34241169593963,220.45305248512085,212.4414297367982
332,2012-10-09 23:37:22+00:00,222.13363748080735,224.61094445929842,,,,,
333,2012-10-25 23:37:33+00:00,207.5094542778888,206.41005587363873,204.90546274835452,204.13127248068326,207.75207722438523,213.80207287975088,192.60768184943785
334,2012-12-12 23:37:47+00:00,,191.8437734406548,195.9023103189894,194.76616154579662,198.4477149491761,198.562745894123,177.90983661601277
335,2013-01-29 23:37:55+00:00,170.14401556892807,184.1213094641321,173.4903977827351,176.72973726693277,170.27040107932584,180.77675698289707,163.8473924360883
336,2013-04-19 23:37:40+00:00,,,,,,,
337,2013-04-27 23:43:28+00:00,194.1453911357217,196.28568934995286,198.22707921765155,199.15405923610314,197.76278335301055,188.71746661562202,161.45247186171
338,2013-05-29 23:43:46+00:00,,200.96194269607847,201.53678347870593,196.97267077854963,197.4800882232276,200.8491779450658,168.92446724691249
339,2013-06-06 23:37:24+00:00,211.00313108471397,214.9347878814002,220.81142183920707,211.19510947657358,213.57753201940022,210.11823400775268,187.19802386875176
340,2013-06-14 23:43:41+00:00,210.81914189212355,215.74514650415324,217.74871328040462,209.82422033318593,213.91689443021608,209.41365371855008,182.11376969652142
341,2013-06-22 23:37:20+00:00,215.17114824420537,214.55195762092393,217.24755006489426,,,,184.89827015716867
342,2013-06-30 23:43:41+00:00,,,,,,,
343,2013-07-08 23:37:08+00:00,211.15826374448548,208.94043207122755,213.78270701275275,209.381097766455,207.0443875699572,203.46400306951097,176.6523318992481
344,2013-07-16 23:43:41+00:00,224.56168203015184,225.38800008476687,224.03394155067323,223.44707142909613,223.90231006626533,212.27619913060036,192.00111423720182
345,2013-07-24 23:37:02+00:00,198.6658079220819,202.47071085511956,202.6782003964871,204.91289249020127,200.67288727427723,200.60795527932396,159.6682537173769
346,2013-08-01 23:43:43+00:00,219.51471467321463,222.91343131502407,221.81615401879674,222.73911981669568,223.88493161388,211.97783627405758,203.51906871373052
347,2013-08-09 23:36:55+00:00,210.3377767408423,207.95703747403695,216.86438513990788,210.2029316762971,216.63199304756947,207.58134827484474,188.97798797738102
348,2013-08-17 23:43:44+00:00,229.0585624796206,229.67267965369848,229.82722870186805,225.93612056317596,225.1429436441582,216.94654895889167,200.70431851246212
349,2013-09-02 23:43:45+00:00,217.6621584932247,219.20978111986497,218.3936094129666,221.77681222888924,218.59551080965056,210.6100574383155,199.00281688084962
350,2013-09-10 23:37:19+00:00,207.80163013647547,206.0008852605357,209.30298074620188,209.61458335785426,205.6455699356316,192.3171324062294,186.1905890426865
351,2013-09-18 23:43:40+00:00,202.9807517148847,199.1761299573257,206.0674956099427,199.79239280792058,198.99919448677028,197.96514850248084,180.03620283834374
352,2013-09-26 23:37:28+00:00,213.70928632399034,209.17546662814834,216.643883152423,211.53756420199716,212.28494136988414,208.1489163916981,197.85377072901994
353,2013-10-04 23:43:36+00:00,208.30995058773317,210.45906714114977,212.09748793832674,209.56431831957684,211.7927055888475,207.12565062311197,186.47974360285474
354,2013-10-12 23:37:42+00:00,215.16812265738514,217.6059441105557,216.71885371393586,,,,209.42139398030815
355,2013-10-20 23:43:32+00:00,192.21567718626557,196.83961689613486,198.73220790072304,196.0342637830497,194.10947706945637,193.09152199267606,172.37916853030134
356,2013-10-28 23:37:47+00:00,212.52795562336806,215.57724711028484,214.24273656558776,211.70793979270894,210.94973352115633,211.64105028266889,203.98370952838513
357,2013-11-05 23:43:28+00:00,192.22331000626502,192.26963108822616,197.00221278213667,196.57482231138698,196.9530150920719,187.6643010141528,171.87026236372327
358,2013-11-21 23:43:19+00:00,208.97974136152715,206.23270888529106,213.06709156637643,201.63596297067363,207.8231272881813,214.0183090742247,
359,2013-12-15 23:38:03+00:00,,,,,,,
360,2013-12-23 23:43:10+00:00,213.63704898959304,217.393791780524,215.1568991248327,214.90919681488197,220.45248867962715,213.66799786177833,196.6723831850335
361,2014-01-16 23:38:20+00:00,,,,,,,
362,2014-02-17 23:38:25+00:00,203.98111870089943,201.52403525192338,218.04965911620707,209.18122395959853,214.36213077098114,207.05607216769766,191.62719644926352
363,2014-03-13 23:42:14+00:00,202.21638091556946,203.53687665092562,211.90867848499892,209.83824650454022,206.91076572231418,208.30611729238387,187.99408696798506
364,2014-04-14 23:41:41+00:00,206.54572775624774,204.7140082889277,204.91725009624327,204.90780146041226,203.70753951260266,202.0746931456108,176.0077434840124
365,2014-05-08 23:38:58+00:00,,236.20724707284484,222.76010804835488,225.49368983654338,220.48058969144245,220.77233835552465,199.73745063817992
366,2014-05-16 23:41:15+00:00,208.36815558826416,204.22715914289023,202.01875843657467,202.58734684915296,200.23180933847095,200.84886783350126,172.4298159827635
367,2014-05-24 23:39:05+00:00,232.54457634325217,229.29796930856563,226.5253272769774,225.76080041054092,219.904504410183,216.9197025404984,202.04621366598974
368,2014-06-01 23:41:20+00:00,225.75738274418813,224.13867618300753,226.1205537854314,218.24655624099466,220.6055539232967,215.95965549977572,196.38609996648114
369,2014-06-09 23:39:07+00:00,230.2563360817037,231.74284389943526,228.36101602244483,226.54636401377013,218.56479913312842,219.58675485778662,205.82146782921876
370,2014-06-17 23:41:26+00:00,235.816898027132,231.66054171030734,230.28379261867195,224.00567649058115,222.63640193565993,218.15610927969408,200.80549026776475
371,2014-06-25 23:39:11+00:00,,238.4955287848281,235.34394950611645,233.71609399486036,227.9004644760236,226.3943675548294,213.1026301599639
372,2014-07-03 23:41:31+00:00,232.38142379250797,230.10463333883382,230.18495250733287,223.16066477342875,220.76001075689084,219.05669595338114,206.72901737993467
373,2014-07-11 23:39:14+00:00,,230.76566796158468,228.60922188505336,228.18274769216004,217.3118591536754,222.4158396632208,209.45739070329512
374,2014-07-19 23:41:35+00:00,239.6732256086425,237.65592453146883,234.7396998405934,231.49028109266828,229.7027637181037,226.00964045233968,216.5067353107113
375,2014-07-27 23:39:20+00:00,229.41806976044478,229.28630874103993,224.45271747156767,222.78679552941333,220.95390234111403,223.5543933273758,210.1199495934249
376,2014-08-04 23:41:43+00:00,234.81507515325004,227.91671445011272,227.6198924666655,226.5407330598694,217.41767497489232,227.1863151815083,214.4121645834372
377,2014-08-28 23:39:20+00:00,214.0113303794251,214.4872123288364,209.52296242375672,216.0609665590586,209.26060463076954,207.28272652810324,186.75961253334512
378,2014-09-05 23:41:51+00:00,228.71788458311556,224.30110137282213,225.976770248376,227.51217255131743,220.48675881218773,219.4899272014401,208.11079301732508
379,2014-09-29 23:39:33+00:00,220.66544163270336,221.85925073725733,225.76895964124668,220.27969342219578,219.61436784036414,215.71073990835595,199.5338396500715
380,2014-10-07 23:41:55+00:00,215.5703780213892,215.65449734001473,210.3721357938076,210.18748546487393,205.14272133586684,206.1377641911148,185.97363390058712
381,2014-10-15 23:39:42+00:00,,,,,,,
382,2014-11-08 23:41:57+00:00,205.6861723038042,205.10205136227773,208.09741168108604,203.62069390313152,202.50677735605143,207.22778421663344,180.2300292288739
383,2014-11-16 23:39:58+00:00,230.1455890480347,228.24152236696997,228.99867261828172,227.83896741473154,229.31846410874462,226.53505188333287,211.13252996255324
384,2014-11-24 23:41:54+00:00,210.58643612543054,207.8092995419364,213.06009086915518,207.50845371597507,207.82911850696442,209.57427124714653,186.68151090819273
385,2015-01-03 23:40:15+00:00,211.57270196760447,210.92872013715936,219.4890065341249,213.37787846192506,215.78507315068424,211.47661577774602,184.00774193324298
386,2015-01-19 23:40:16+00:00,215.08810945701856,214.6861158199083,226.09590201739928,,,,
387,2015-02-12 23:41:32+00:00,209.97184274535692,223.52428390021277,221.8002475411477,220.33029874902343,218.05907123498685,213.55634350888408,188.74237648334346
388,2015-03-08 23:40:36+00:00,215.83983139113244,211.18080861141846,214.8120788733595,211.18805411629862,212.05040017438012,207.18243698863853,176.69031972006906
389,2015-04-17 23:41:06+00:00,211.77750312604113,209.83672178602367,210.44028230225092,207.0681474754169,205.9344107448033,205.36797330341233,174.8887191896144
390,2015-04-25 23:40:59+00:00,,,,,,,
391,2015-05-03 23:40:54+00:00,194.96983114133604,201.95179250986698,203.7514767764567,204.71751080288726,199.71296885788755,195.74246101699185,172.20222478460795
392,2015-05-11 23:41:08+00:00,,,,,,,
393,2015-05-19 23:40:46+00:00,199.62740155050938,201.2171535196539,204.3514005213591,203.47344340743706,198.88690458976433,191.34405710756997,169.23240429299273
394,2015-05-27 23:41:11+00:00,215.78649145222886,,,,216.31272462102646,210.66888600907134,196.91550016312448
395,2015-06-04 23:40:54+00:00,215.93521448696902,216.4305973750665,214.69285437203877,211.60800610161505,214.99807875373364,206.371186189136,181.76231665185657
396,2015-06-20 23:41:02+00:00,218.77716811888484,216.24520811930466,222.45485182150284,219.7444108895167,211.49545362703486,206.6902029317579,179.66750535646077
397,2015-07-06 23:41:11+00:00,225.81236844958283,221.78160769314005,224.9957632288769,226.52198519626984,218.41611220419423,215.84948869861464,183.06667399885706
398,2015-07-14 23:41:27+00:00,234.41370936941166,225.24272214697402,226.9861879930977,222.4874657734855,222.16981119084426,210.7624707776904,188.47491708040508
399,2015-07-30 23:41:29+00:00,220.86851349756836,218.8785696455453,221.08366556231695,,,,
400,2015-08-07 23:41:21+00:00,234.31619312923027,234.19789017487108,230.08996493369654,223.5598563591383,226.1492691313294,217.0108914322817,193.84301782066854
401,2015-08-31 23:41:33+00:00,219.41377217207315,217.31482690583832,217.6182373583665,214.0986899322591,211.05130812866906,207.67980636306345,182.4924798033615
