,dates,chi0280-0000,chi0280-0001,chi0280-0002,chi0280-0003,chi0280-0004,chi0280-0005,chi0280-0006
14,1988-07-03 14:09:43+00:00,196.66342249768215,186.066597599116,198.32777649810285,202.26960177287927,211.46911677854686,211.33247463200854,200.1039771955784
15,1988-08-04 14:09:46+00:00,203.65914544119764,199.17512706977428,202.7198450569194,215.07766869553092,209.12474282554075,217.30329962109366,211.7235685497828
16,1988-08-20 14:09:48+00:00,209.20619935092054,200.98988617157127,212.64893789456593,205.47462049785602,209.80086553017875,208.76493411213312,199.98429504555807
17,1988-09-05 14:09:51+00:00,206.42611706678727,204.5630541367937,214.35803608989212,216.87503134664954,213.20893469908205,214.0775221684735,208.07578618357556
18,1988-10-23 14:09:36+00:00,212.38404373339148,200.52847080854303,205.8785087311509,211.21362874962972,213.87420190123984,212.96229152859055,197.7983568048785
19,1989-04-17 14:08:04+00:00,205.49726530876583,202.45022054778985,203.79818571490566,209.38487025834291,212.93596459639403,208.9763118694119,204.45144240423676
20,1989-08-23 14:05:35+00:00,193.93272400969164,195.5000191112345,214.18135696923846,211.79193465486327,214.40570410225274,221.87786168941815,212.3963515405582
21,1989-09-24 14:04:47+00:00,211.58872783359408,203.39343637857158,207.54615344629383,218.09771222617107,216.51437094213043,215.73430103339825,206.41295728031662
22,1989-12-13 14:02:35+00:00,209.2559621348461,209.17197948871365,218.02823198185214,218.55217834467808,217.94911039929914,223.9788624329883,209.6876096579132
23,1990-03-03 13:59:59+00:00,204.11782798354253,206.25952421874504,,,,,
24,1990-05-06 13:59:13+00:00,205.52281849825238,203.52555483478667,213.10161625281484,212.17833397742788,213.6057494695532,220.49670164953966,204.3367164638098
25,1990-06-07 13:59:14+00:00,200.0220641706615,200.88782680548087,205.37398960931532,213.8622649466878,210.70548610689286,208.05258273436036,198.14051397028757
26,1990-07-09 13:59:11+00:00,211.08563256785104,213.39931823017,212.61893029828343,213.95972327774095,216.00707958930104,213.45005517876092,201.3828070905344
27,1990-07-25 13:59:07+00:00,206.39143127409113,199.27216620257292,194.21359087433788,199.57004770439954,202.85598329859727,204.01170533954874,198.49771608448341
28,1990-09-11 13:58:54+00:00,214.27665134011133,204.0526409398735,214.19567415853604,213.36585316362087,211.8916934467755,213.63214608741245,200.01560158071618
29,1990-10-29 13:58:30+00:00,215.0153280898624,,,,,,
30,1990-11-14 13:58:32+00:00,193.97986527242873,193.96502146170042,190.56845421055323,200.0898913397889,200.63705875106837,201.98632483188754,195.40499717050756
31,1991-01-01 13:58:55+00:00,216.17926073812404,207.35040255890996,211.69724733247412,226.60737475878383,227.33866970428062,225.9216706618432,214.63668501706874
32,1991-02-02 13:59:36+00:00,209.19425707880532,211.49507249480442,220.48643137100916,223.17336669730452,223.03394597735755,230.14961584617362,208.116846024081
33,1991-04-07 14:00:49+00:00,204.883247150813,200.37297410667924,212.66050836558864,213.57100095524615,210.9972851438884,209.13302953382762,200.90623028556297
34,1991-04-23 14:01:04+00:00,,,,,,,
35,1991-06-10 14:01:51+00:00,194.42204196841075,195.27273924566705,201.80248546252446,201.14985440165898,202.12347979553417,199.96396116272777,197.95619444435974
36,1991-09-30 14:03:01+00:00,198.2135016703509,198.93142229009115,204.9930959731438,208.181704610062,210.8585394166535,215.08353653509485,209.16227705700825
37,1992-02-05 14:03:16+00:00,212.8337832077547,203.05924051852347,215.42765425721146,222.0434134224229,215.8989067529958,212.18607375372397,203.37919453329002
38,1992-06-28 14:02:16+00:00,193.97339568551524,194.31553589781385,198.36672232274316,202.2875733588354,203.14481591312108,210.53531353342885,208.91161861549463
39,1992-07-14 14:02:04+00:00,201.98322994923706,199.15358204632216,207.82896250426606,204.2438462794831,211.81512920846717,212.51045787285207,205.13665551541945
40,1992-11-03 14:00:18+00:00,195.82098966919153,198.35164316741586,203.5899508331616,208.59957882117916,210.1851204577358,208.10420404283198,201.99521397912568
41,1992-12-05 14:00:15+00:00,205.16131609239872,207.42666334542,203.79837390226126,212.48394254897775,203.74131374779665,204.24724161817528,199.3064877609658
42,1993-01-22 14:00:46+00:00,205.72456363133458,209.53937449558643,216.6782032960595,223.36455331977288,222.13501380535706,218.37389252170726,212.67526262273518
43,1993-02-07 14:00:57+00:00,207.65294783289187,198.87753734706192,201.28459556811936,212.98220468436338,211.31567813226917,209.70841081309172,195.11005401402187
44,1993-02-23 14:01:01+00:00,204.71141329659258,210.82814840250842,220.2802616951208,221.40698890578,216.81458849545498,210.65604640936178,202.03529481022886
45,1993-03-27 14:01:13+00:00,185.91337273330734,195.03194019378324,196.7039499398094,206.03099847070916,220.23003274558894,215.08539046214744,
46,1993-04-12 14:01:21+00:00,174.4401808454388,189.1906028501265,187.32077800068342,185.4608788157163,188.02276206423142,192.94311963205195,181.9667622427655
47,1993-05-30 14:01:36+00:00,194.44494734103745,192.58391061596816,195.4984871202608,199.1114232236175,200.71328565948232,199.25158973306765,198.3152606104397
48,1993-06-15 14:01:34+00:00,198.25595545554003,196.68733952366787,197.65163975887234,204.59180095506386,203.5736225990202,207.87271926277194,201.08867107999905
49,1993-07-17 14:01:27+00:00,193.17543773507003,194.4629658494054,200.19213246549435,206.963580456465,205.8379426648172,201.97564870419777,196.50012396956606
50,1993-09-03 14:01:25+00:00,202.3882993636126,199.12860424737363,211.8404745225482,212.4580337115181,214.2250076164008,216.72225371962278,199.86682495708573
51,1993-09-19 14:01:22+00:00,208.5967211893654,202.95628273163476,201.9662581051193,209.82249770745025,213.9572664579713,213.01175288257667,201.9040010829949
52,1993-11-06 14:01:05+00:00,218.6506406140361,220.52633549329855,217.9350921764343,218.2609417891031,213.98171541249673,216.42326752584978,210.67147477704904
53,1993-11-22 14:00:57+00:00,203.96094477503203,205.29155995074532,213.5737538567468,216.9506991532658,209.68178102967417,207.93498029926454,200.43891530697135
54,1993-12-24 14:00:45+00:00,209.6414857707252,217.14010125031865,222.58199463548527,228.7191900281148,221.76955709817722,223.79801203879143,220.48468429698124
55,1994-01-25 14:00:19+00:00,213.95186394963108,212.08822256038076,,,,,
56,1994-02-26 13:59:54+00:00,218.04703263362848,207.3221740657551,206.98410490635518,215.0241807835542,216.48072195604223,221.65613441380637,210.09360522603112
57,1994-05-01 13:58:50+00:00,205.65508110300306,206.43628703374057,215.1384592342399,213.64924239836117,210.22211012562565,220.1502695846421,203.27280559701373
58,1994-06-02 13:58:15+00:00,,,,,,,
59,1994-07-04 13:57:29+00:00,200.52807135828942,202.816877364437,207.3177719990678,212.27989287655453,207.19872490566013,209.8165493242406,200.0340361818097
60,1994-10-24 13:54:24+00:00,210.16096903943,204.4776895856062,208.2955259851137,219.9271976632358,224.4678311222204,215.7183330827834,202.62079325731457
61,1994-11-25 13:53:17+00:00,,,,,,,
62,1995-05-20 13:46:26+00:00,194.07120398083268,197.03147768359034,206.39452569104427,207.1081482523885,201.7393611778661,213.22608078827326,207.0630951177082
63,1996-01-15 13:42:21+00:00,206.74919541268238,211.52033509200086,221.05058274430533,229.61855996856596,225.69638022598676,223.4030066447287,217.12044967764277
64,1996-04-04 13:47:41+00:00,179.18485556124767,185.53686918905777,189.96232074992005,195.6990889217502,197.01568270099483,193.23729577534985,
65,1996-04-20 13:48:40+00:00,197.0343797696936,195.689209699402,202.1411566482313,201.4222866244125,207.0690492698196,204.46976574886594,198.15783312340417
66,1996-07-25 13:53:59+00:00,200.38551678254538,197.23284573328465,199.08508373306682,208.28567808340895,209.71166762827738,208.5458582143616,201.58282763615964
67,1996-08-26 13:55:41+00:00,203.4283932974791,204.3781739186676,212.82909707612708,212.00825817104422,218.05335082997914,220.29569439526657,208.80213753829477
68,1996-10-13 13:58:16+00:00,202.689611593744,205.2348713902751,218.86422985540992,220.20001091264956,219.59414630109043,218.8750281482363,210.77279391578662
69,1997-01-01 14:02:06+00:00,213.27118430321585,222.94923170854847,225.89463845758584,230.30426475105668,226.30818203171052,222.85551394586426,216.0104155458369
70,1997-01-17 14:02:51+00:00,211.09774990493898,212.66936243285784,,,,,
71,1997-02-02 14:03:34+00:00,216.73805037705037,218.05086459681817,219.85755831193373,226.5784319682388,217.87269118279997,220.49710888150838,210.3029176316954
72,1997-06-10 14:08:20+00:00,200.47020956217256,199.47836805233806,203.32216647195798,199.4548620448041,198.61222876997945,205.00900656346906,205.00132389465134
73,1997-06-26 14:08:53+00:00,200.10661153386562,194.04515330154464,202.70469741029657,206.08920627214178,211.82461592316557,206.21212016018163,200.2788689466364
74,1997-08-13 14:10:29+00:00,180.8837481741459,178.20654728283725,,,,,
75,1997-09-14 14:11:26+00:00,214.2397807669142,219.1268146381282,211.3989615483925,212.55166325119794,217.0783517776142,211.00701632093944,203.27918434123146
76,1997-09-30 14:11:54+00:00,194.88701078065722,211.53105410164525,216.58037485909543,213.99014806976686,214.93251001212892,215.62827464444567,210.82505955731312
77,1997-11-17 14:13:07+00:00,210.53715557456468,211.16551495390638,213.94185697496505,208.3531798235914,206.8548610410938,205.12954263399982,190.96794899426828
78,1998-03-09 14:15:33+00:00,212.3892432905503,211.65213641124436,207.6166703381223,216.77255711649477,215.61249984915614,211.91749765052913,198.65305709454674
79,1998-07-31 14:17:24+00:00,179.19128562183198,180.85414427916365,185.90481529460507,193.42864171094408,202.2919739765406,198.93938701733578,202.1857516882907
80,1998-12-22 14:18:06+00:00,208.10991476598392,206.802226468161,223.38511104904188,227.69224769490225,213.34732392549998,208.77730538461844,200.9052934648516
81,1999-01-07 14:18:06+00:00,209.72072997646808,211.04979780746325,213.20456771521802,221.61807831790992,222.35639450204934,222.5633098052309,208.93918697049665
82,1999-03-28 14:17:49+00:00,180.27243316827125,193.58159124566254,206.78429627669982,206.89727057729223,213.73815611098382,209.35134531652326,201.56481037034672
83,1999-07-10 14:31:50+00:00,195.34988685552824,194.46377256632977,209.4270776184355,208.0713951776952,213.95050791664312,210.9671058778478,200.912512715888
84,1999-07-26 14:31:54+00:00,206.63154338338632,197.32789412992378,203.88181293425328,203.8760952438846,207.45009726614822,200.6636981234931,191.49568200645245
85,1999-09-28 14:32:03+00:00,209.53063723824351,203.9444550077098,211.62751727195538,219.27034592841093,210.88545618167197,205.07178913386429,199.33664940818025
86,1999-10-06 14:15:39+00:00,200.05732440099814,202.38436035251917,209.139800280113,206.92592427043985,211.13922638278623,208.2391240221726,202.42557970154706
87,1999-10-14 14:32:02+00:00,207.16969813069554,200.32921253239243,201.39987939080524,209.39473189188448,210.07074646603382,202.72325824984236,197.08308344012676
88,1999-10-30 14:31:56+00:00,207.15799084265092,212.7877065900582,212.50827075122885,212.1814082949175,208.83808408805427,204.71092060308843,206.65042670018005
89,1999-11-15 14:31:56+00:00,205.63009164615687,209.23546476617807,212.3346568573973,215.4422878197846,214.6530234351145,204.88599337252072,193.00262326809667
90,1999-12-01 14:31:50+00:00,207.4717023008516,206.76153516240066,216.69606263766335,218.5677595680797,214.79349956676276,206.16540318696602,195.80436743689975
91,1999-12-17 14:32:00+00:00,204.74937226135881,204.94960380875273,220.37161662213427,218.37290701817625,216.33997401050178,213.39989234849003,206.13387764199308
92,1999-12-25 14:14:09+00:00,215.93382904431832,211.88199647301,220.08608046666242,219.43757765271909,216.1766307289909,218.08984127076437,209.70432085686372
93,2000-01-18 14:31:49+00:00,221.2046393386582,219.99137965171147,228.31328936975427,226.98904477586655,219.0757857033928,215.3662587874676,202.45689438834566
94,2000-02-03 14:31:50+00:00,206.64044658568628,211.9037755151766,219.9817725336757,216.1074935737127,212.73958080096804,209.53153957606187,202.12592625831874
95,2000-02-11 14:13:05+00:00,212.48614248758838,213.1021682668901,228.472608808351,221.18552428960248,217.9565808074578,221.96310332288834,203.58098248280146
96,2000-03-14 14:12:46+00:00,210.92354335489276,200.96737042657531,210.64376642942977,212.70787518410512,212.2599877171604,206.5393594431297,199.10900427707972
97,2000-04-07 14:31:28+00:00,192.43689675254853,198.15516892319977,209.32996413835568,204.26263691196337,212.98302933683078,207.8215629864002,203.18184543401438
98,2000-05-25 14:31:01+00:00,192.12391353685618,195.652863780337,202.73410043521892,201.0463636532325,206.95384584911534,196.45246192699847,193.59132224880258
99,2000-06-02 14:15:08+00:00,204.89430823628766,206.44422679871695,209.90193516118273,216.05877092426178,211.7605899125387,206.65572602709568,199.87291404630318
100,2000-06-10 14:30:54+00:00,204.55791733911482,201.5284125638109,207.77029811585004,204.19108057078043,213.0226051345892,211.7594339342446,197.93459286356745
101,2000-06-26 14:30:45+00:00,208.49001950617972,198.16863758471803,207.1508935564018,211.27576642761318,219.29753802114402,212.47642030278482,205.13240085854633
102,2000-07-12 14:30:32+00:00,208.2877483893364,202.65397260938283,215.9798344728564,219.97440037492726,220.7885719784138,216.7684678924226,203.81153184219446
103,2000-07-20 14:16:08+00:00,202.5649488076744,201.05841827190858,200.28987002379614,211.84024740485228,216.40775945143054,202.7737048139438,199.25582123153376
104,2000-09-14 14:29:39+00:00,196.57714002486608,207.56791825602534,207.0589247530014,205.1364068836721,213.10626859118653,210.24748215124526,199.03388137627107
105,2000-09-22 14:17:21+00:00,201.99447685274686,206.05911041997732,209.46637427135792,208.34181327390655,206.62091487691572,206.3340189714943,196.20992503149907
106,2000-10-24 14:17:46+00:00,207.95669540850284,206.69232513792963,213.2294248501611,220.94308882655687,221.3662073591906,217.22426684390223,218.5391795017999
107,2000-11-09 14:17:54+00:00,210.11653796738804,228.89262280578055,219.53033316352762,219.89007036084325,213.85326943307192,210.3274111587475,197.34733206286708
108,2000-11-17 14:29:23+00:00,205.94779561390322,210.04790062466617,217.92133315448265,219.6164458357179,208.55472224150063,202.07812013973992,201.82170631636498
109,2000-11-25 14:18:14+00:00,219.18357105355324,218.77604914211713,217.24808189413415,219.84304891605626,217.25665029203694,204.66220815473963,198.07401453705532
110,2000-12-03 14:29:23+00:00,200.82417271141492,207.88992105131086,217.23697327651286,216.34144380428876,212.86812961031794,208.13838163158948,201.0516190309875
111,2000-12-11 14:18:23+00:00,204.98798229572077,212.09148626474817,,,,,
112,2001-01-04 14:29:27+00:00,191.38606797907408,206.45213928454527,212.72423070421692,210.44290569911914,213.55835811126525,208.33977101905657,197.50301837327325
113,2001-01-12 14:18:52+00:00,207.23349634364877,212.9006892161447,217.49743108492638,226.3342962594926,218.11849743091094,208.5214147727011,203.34199475683917
114,2001-01-28 14:18:59+00:00,188.6417919591081,204.05209237248206,,,,,
115,2001-02-13 14:19:03+00:00,202.72794296958998,197.39324510391734,203.7395383633617,213.46549041564464,212.78221019170275,214.0430337057531,210.66132957674546
116,2001-03-01 14:19:11+00:00,192.31821240267348,204.71547718869942,210.46876446256573,213.818290249716,209.41857359772717,203.89941759356796,196.41749328283169
117,2001-03-09 14:29:23+00:00,,,235.63484958907569,229.5305778982436,225.5363566194053,220.37107879062444,208.34390199327947
118,2001-03-25 14:29:14+00:00,201.6313824867728,214.93768918934447,223.46563363237598,223.88319976353316,221.42705778443752,211.7641596642358,208.3087662037702
119,2001-04-18 14:19:02+00:00,204.34251927667628,195.4825228266671,205.52616748737623,198.73567007092353,197.7216686518909,199.14341749149818,193.288493173773
120,2001-04-26 14:29:07+00:00,209.14110662538863,205.87821463737484,209.58089779615767,215.81203607908148,211.75050689839202,208.37002490254142,204.4000503706034
121,2001-05-12 14:28:59+00:00,204.96976086442606,195.51209642418604,197.41930907719725,203.62815018145787,211.73291018874497,207.01445902925562,201.43297761478829
122,2001-05-28 14:28:50+00:00,199.8592595141345,198.10644500587068,203.07361161560436,197.37872536282754,208.46290880095967,202.1164701404428,193.45814036316605
123,2001-06-05 14:19:25+00:00,210.0752602650252,213.7972893817393,218.55769590534098,214.32329361720863,217.66944646227276,213.64606014506938,211.5605392467752
124,2001-06-13 14:28:39+00:00,205.16297874558748,202.733131554038,200.85798109590758,204.40894323598,208.56923231788014,207.38359131729143,200.13495607697755
125,2001-06-21 14:19:22+00:00,206.5006356493537,205.68485990018695,205.9822319119225,205.96221011614057,208.84795430387604,207.89041873699745,194.24572059504735
126,2001-06-29 14:28:23+00:00,205.26525876999509,213.23880514049117,210.48488092006855,203.2044374399387,185.5913658941245,,
127,2001-07-07 14:19:27+00:00,201.03256557464672,203.57570803290886,202.01122020617169,202.94817145890002,209.42133386017267,202.47271189136094,193.59978709249592
128,2001-07-23 14:19:22+00:00,,,,,217.12465452100417,211.5855932570987,206.12275760073888
129,2001-09-09 14:19:12+00:00,205.42629868344406,211.44685521897213,210.3735489745609,213.72403304576827,211.713895549514,211.64908850725874,198.98152971283082
130,2001-09-17 14:27:31+00:00,210.58692281250262,211.23805060154888,225.7874516350268,211.69507554663272,217.79046205028237,211.94507129592407,204.51521766857104
131,2001-10-11 14:19:00+00:00,,,,,,,
132,2001-11-12 14:18:38+00:00,207.2405681568703,214.45908566071313,,,,,
133,2001-11-28 14:18:36+00:00,183.41825972509423,190.0531072525408,186.62112589259246,181.4856705411694,173.12827809432426,173.41205632361044,162.08773286674491
134,2001-12-06 14:27:34+00:00,202.12546596551525,205.6436158570677,211.3296270412934,218.6271204837843,207.36145132147058,212.773586532392,198.4550953022509
135,2001-12-22 14:27:44+00:00,211.72421946945946,210.0912279826699,221.72596283985507,217.05955434721858,214.67133000355003,219.12329010946277,213.68921230295726
136,2002-01-15 14:18:06+00:00,197.09045432700717,204.2273381384313,197.99035754969012,203.3295492158772,208.46181354496463,205.08296163104094,194.9246782724969
137,2002-01-23 14:27:55+00:00,211.97651920992521,213.29895914443043,228.2093076822697,220.13080432605653,221.67115188110463,218.87552902080245,205.36720122230855
138,2002-01-31 14:17:55+00:00,214.310569528717,210.2435815659982,225.98768979427894,226.4670295521172,217.4250770962019,219.86956063084756,212.63628629429476
139,2002-03-04 14:17:15+00:00,165.86069945948515,,,,,172.98096481707597,186.35882963715724
140,2002-03-20 14:17:06+00:00,203.4901479586046,201.93671793109394,215.67196187756699,214.22260930556553,215.64825985205167,211.22110945684886,199.57762434517957
141,2002-03-28 14:27:52+00:00,212.752016506585,221.98700089146473,231.55706513486936,220.916478674825,224.72469398315212,220.94935802887346,225.8555138338547
142,2002-04-29 14:27:53+00:00,,,,188.31266202586755,193.04859001710886,196.64023299249837,190.84504464957388
143,2002-05-15 14:27:46+00:00,191.7515098036927,191.2899720478068,203.9023724447039,217.25259070707645,206.59903099862098,204.09885395654834,
144,2002-06-16 14:27:33+00:00,188.2825340671168,193.30250257928023,195.94003723288134,195.53688222335168,194.86071564442773,192.31222582999018,190.77075912322684
145,2002-07-02 14:27:29+00:00,207.17589507101164,209.11591876982595,221.10707686048698,220.81725773644305,221.23520540205394,224.01507331065324,211.98177844462438
146,2002-08-19 14:27:11+00:00,209.54119821737888,211.16606642106973,214.58335590045633,212.4256454159006,215.11355621936534,215.1878596323609,204.977368935285
147,2002-09-20 14:26:49+00:00,206.6279210480863,200.7317599275537,208.64646524016635,209.30790142622698,210.8801181506481,206.45616641770235,199.77036362293785
148,2002-10-06 14:26:45+00:00,201.5025080089419,201.62882258478385,214.64209714324963,220.81345222146433,212.71354406609703,207.88306852252057,200.39364793548506
149,2002-11-07 14:26:56+00:00,198.59246035763348,197.09890648577198,214.99983125226123,222.73369420897686,219.46659631969354,204.13996558625672,196.0143239216794
150,2002-12-25 14:27:23+00:00,203.10261679421149,209.27027955492588,224.67733726365825,222.32622203171334,215.0861774772303,214.58245608413733,203.60767636014793
151,2003-01-26 14:27:33+00:00,207.7766816784275,213.8727524440118,217.7753573687702,219.83276678805447,218.73749849817477,222.73868814231233,218.7907130270215
152,2003-02-27 14:27:43+00:00,202.18798722293425,200.58577982263583,201.81742462554013,207.66106200788622,210.5674202663475,205.50270271703943,201.2233222265607
153,2003-03-31 14:27:46+00:00,200.16638902847959,210.95249562475456,218.05910809300607,216.0109362991332,223.16874658496812,222.41839923155425,213.97369942762325
154,2003-05-02 14:27:49+00:00,216.4235950195582,208.3744829059836,207.93264715723785,207.55246666707276,212.56147333267978,209.57430517321544,209.48662669349937
155,2003-05-18 14:27:44+00:00,200.19980702106008,210.23207130405802,211.24010662863083,214.15219663710985,217.84128767516262,211.67902461345886,207.34820010720358
156,2003-06-27 14:15:09+00:00,206.74288795867554,207.03266127466935,214.1509952014898,216.33578637464188,218.1714932705413,210.49597956284936,209.657017969663
157,2003-07-13 14:15:26+00:00,203.37735214701127,209.50861998783068,213.5815321197127,,203.63287379053773,207.39691023557035,200.4099977218912
158,2003-07-29 14:15:44+00:00,195.99607305384438,192.33211678446605,208.56513376824577,213.73350459455077,216.62579367482712,208.89971197319414,201.64545137462014
159,2003-08-06 14:27:26+00:00,203.27844561037924,204.16316700977043,210.72790564732603,218.08923561114062,216.76007883192224,219.8956401108277,211.38927539114738
160,2003-08-14 14:16:00+00:00,178.28003742804736,183.3942212731221,192.25138655349167,195.25408611741742,198.2129622283087,197.208926352825,185.51669373866096
161,2003-08-30 14:16:17+00:00,200.30597067827617,200.38973461270066,199.44133883545726,198.5452354343629,201.58319428839442,200.08983180852024,191.39702481280784
162,2003-09-23 14:27:14+00:00,199.55536684932355,199.45191850310363,204.89067705333568,207.19031610133365,213.41846558999643,,204.07940278575128
163,2003-10-17 14:16:59+00:00,232.76809810478005,,,,,,
164,2003-11-10 14:27:33+00:00,198.49636363474946,197.6975904889484,191.99857192008938,178.04288954757297,197.55953874484342,204.14366814481969,
165,2003-11-18 14:17:24+00:00,206.19497125366857,207.98539722726457,213.62133985855098,214.38781760637428,211.00033306136856,210.8709470150558,197.28857136313525
166,2003-12-12 14:27:48+00:00,209.48715645096254,214.87256374208562,221.87357114036956,231.7925312448288,229.19975813593126,228.6497828183195,214.96329095837828
167,2003-12-28 14:27:57+00:00,201.34151702416472,199.70864794792672,213.4817350101461,206.71560531720274,207.9668919133148,200.9732914045439,198.8268906484848
168,2004-01-29 14:28:07+00:00,206.25981799000533,202.93040604532257,210.87666618988874,220.20950879139613,212.73822423084303,212.10318062729456,207.38352952938962
169,2004-02-06 14:17:56+00:00,216.13232867099055,226.68105089467147,235.0398514814694,234.86448051580345,220.31927956433182,220.71203927991502,208.42140097008155
170,2004-02-22 14:18:01+00:00,213.10362523795644,214.69361160044593,212.66170902504493,215.92010901287009,218.72334148794533,217.81138542129207,208.86767918844035
171,2004-03-25 14:18:08+00:00,203.1225934701395,194.9553681408289,198.48407259035847,199.0405750448924,,195.3062939889893,196.90195677551375
172,2004-04-02 14:28:19+00:00,205.92671983726336,200.834164457409,219.00011929840073,213.1856438366309,210.92122559570353,208.59186113532718,203.13191789936644
173,2004-04-26 14:19:03+00:00,205.0981985060812,203.1027209485738,208.7996897591622,217.98905867152237,215.9439778922434,218.16610351482836,213.50476583627062
174,2004-05-12 14:19:31+00:00,209.6727405677691,199.69861847236874,213.5117427551865,215.0174667779703,216.1605096731525,209.93261800909218,200.7421648961837
175,2004-05-28 14:19:58+00:00,198.6222251609682,196.59619218221553,207.9711166945459,207.64798820874648,209.0894751466283,204.4197533899313,202.56860195342193
176,2004-06-05 14:28:09+00:00,208.16078919601316,209.91323919928024,215.35020159630972,217.24553817957926,223.56354159100204,218.3117128979669,208.5098062430603
177,2004-06-29 14:20:56+00:00,201.25286621245604,206.7988443594334,207.4749601052109,204.98983248936264,204.41477049994887,204.47856430897227,202.5530662954367
178,2004-07-07 14:28:03+00:00,204.93641862887057,203.416014154845,206.03121945685425,208.06745533991057,206.27791795386082,,196.48101434811477
179,2004-07-15 14:21:22+00:00,203.58927950934148,198.86922341613345,206.28226387265948,208.751088891148,210.67183676992497,203.5999713052179,194.76778912575588
180,2004-07-23 14:27:58+00:00,183.0801674956241,182.71063871024086,192.8828402467245,199.29435034233032,207.04878988969355,206.58939963377463,
181,2004-08-16 14:22:05+00:00,200.0195360416431,196.08493369320792,203.99248867692674,203.93233757105577,209.73706715213498,203.67077420961814,192.90040365389103
182,2004-09-09 14:27:44+00:00,206.09237408796923,201.45089843603986,,,213.41041115709575,210.67292282342234,206.5799407060775
183,2004-10-11 14:27:35+00:00,,,,,,,
184,2004-10-19 14:23:38+00:00,208.39296599124577,200.6946818494173,217.34453963504316,213.38572177196005,206.31910050361844,210.9827179614638,201.1198349790753
185,2004-10-27 14:27:51+00:00,208.0462039087665,204.14027530946416,209.04207202904263,217.20231295330288,208.51873216239525,204.14998744639652,195.55812140229392
186,2004-11-04 14:23:58+00:00,210.98514935802805,203.13478338449835,206.13375821024403,215.44723196060892,204.5830769236536,212.5984837583984,203.5831376508127
187,2004-12-06 14:24:34+00:00,204.55103278987417,200.46605639536298,209.06988325695656,209.61169707424796,194.10847378533302,207.61649593667852,201.0973166152348
188,2004-12-22 14:24:51+00:00,209.2234149595387,205.08543660792972,204.1876188820832,207.67997883027144,196.71033026320634,196.2810843819728,189.27339057129683
189,2005-01-07 14:25:03+00:00,204.60853055361832,203.55973656221573,219.43422752049557,221.1193604831902,207.97962457517724,210.18594718863395,207.98927443913485
190,2005-01-15 14:28:27+00:00,210.18763562202682,215.71850964505316,226.23584632871288,,218.06785624891077,229.15101582840265,223.5585187270137
191,2005-01-23 14:25:17+00:00,212.57882383047493,212.41204919929118,220.2247491554047,224.80638531848777,219.3849808365228,219.67939588019775,225.89141352053826
192,2005-02-08 14:25:30+00:00,,,,,,,
193,2005-03-04 14:28:44+00:00,207.92671237566933,211.46073799857925,216.07836115329695,219.81190487611548,214.73342349505015,220.12473655012465,201.35420112428903
194,2005-03-12 14:25:58+00:00,214.67243746993404,204.7137278673708,226.25156920767674,220.980993536815,219.23818824065899,223.47814219028086,210.65841896991577
195,2005-03-20 14:28:45+00:00,208.19047544481325,212.88217735271985,,221.0053281838934,219.4703348854111,230.09215166540307,208.7366921542552
