,dates,mex0504-0000,mex0504-0001,mex0504-0002,mex0504-0003,mex0504-0004,mex0504-0005,mex0504-0006,mex0504-0007,mex0504-0008,mex0504-0009,mex0504-0010,mex0504-0011,mex0504-0012,mex0504-0013
178,2002-08-15 17:53:22+00:00,289.3301593579212,280.72740740898286,271.77358467742835,275.11857091155724,277.95849196832745,280.1829325449864,281.5385683681194,288.2613949933731,282.35406759835496,282.66811003255845,280.71424085836816,279.69974711771494,271.3153072324878,262.60997911498254
179,2002-10-10 17:38:17+00:00,282.0499701075939,267.58885855028717,263.0874699007957,262.50311617052563,266.81852432384824,268.7059435028433,268.25505700076667,273.41005718823425,268.78693412905966,264.1639040330762,249.87427657969153,258.2715694612084,,
180,2002-10-18 17:52:58+00:00,280.73107352643,268.7652617906784,264.00971505298287,263.2477645696764,267.13430250872705,265.6433636110061,265.07297318800045,271.48583619188025,262.40314883988265,264.73669911668435,260.92999108388204,262.66854322714335,260.7827019324332,252.22381274535903
181,2002-10-26 17:37:51+00:00,277.3052314117056,267.3823410266011,260.97397421789935,260.8366085603686,264.7866875313488,271.35825064037505,268.1101689025318,270.88551840982706,265.7492201353743,268.18584708828865,250.81339967065307,273.40518080741685,265.5952463336003,261.51417768397647
182,2002-11-11 17:37:15+00:00,241.08143390096205,235.3840919992421,237.12116187001237,235.592939685077,243.30225156516462,247.72756809101702,243.31670163960075,248.3507514539595,234.27292588693018,234.8315874067799,218.7061674609763,220.7625984313588,208.0977435537702,200.6850263958519
183,2002-11-19 17:53:17+00:00,242.10402268094182,238.43956567076302,240.57006377705358,243.1657921747029,245.3160668584926,245.2425606532565,248.15935680944273,248.36915665964872,242.77856609087414,237.7515752262452,229.50925067731734,231.4303296418726,224.30411215834596,210.62993241993883
184,2002-11-27 17:36:49+00:00,245.65516956426623,241.282249315802,242.6971789880667,242.49552769161295,246.23753854269484,246.12609937813247,248.06923750036606,247.50068701406818,237.7287200325395,238.36910187771457,234.48123559816148,233.2017034949756,226.26592806691184,211.73997322276085
185,2002-12-13 17:36:35+00:00,237.63231045141055,237.33047349354797,237.6782958220669,245.05062240612264,250.29679534459876,252.29780507611378,248.7776726946244,252.76388244003005,241.7653349699296,236.58677293434044,229.24447019089058,229.25645153586828,215.90111473954576,204.78415077986858
186,2002-12-29 17:37:13+00:00,,206.9335499903895,205.24746935001446,214.8617817639541,215.53352173690135,214.75581729171057,207.86343665095876,214.08235727131137,191.7014386945244,,160.55507404458456,158.91018270431329,,
187,2003-01-06 17:53:30+00:00,227.42447823004196,228.82751049444425,228.93945343081162,227.43312961389617,234.2338516487327,237.71718839988034,233.2664717386388,234.46575645511223,224.69493463560863,,,,,
188,2003-01-14 17:37:33+00:00,222.93209441174676,221.94278446471588,228.09590816019195,233.4860046076071,238.26321537021522,238.75073609049454,240.25392333874262,245.3479835779604,232.20292307198554,222.5371196842052,201.9034978091693,199.13873784232405,189.50100482635634,178.65843986051172
189,2003-01-21 17:43:53+00:00,,,,,,,,,268.8599272419491,234.44299894040552,222.54914811379305,210.31099474165603,200.55217736150558,
190,2003-01-30 17:37:55+00:00,230.24439032755,225.4938558719862,223.58957548435873,227.64713572452186,238.3053046004782,239.14810266551726,240.92152010860354,241.20501402731927,227.3131960619389,219.284469360391,203.01254813065262,194.68935990773943,179.68981443540736,162.17997342720759
191,2003-02-06 17:44:14+00:00,255.41776348135457,249.27915704089688,247.66545456530508,255.84613467319178,265.5264367111133,275.4423472874847,273.0573795149447,269.0809822419275,251.48929505064547,243.8391566368391,229.38297289874535,225.34594126974392,213.30269129862737,
192,2003-02-15 17:38:14+00:00,231.15769179130805,225.88893365680613,225.4505409713163,234.55376449745546,244.0834497345932,245.80491554822888,242.03576545950665,242.79642544617667,227.84126793093316,221.1049229791927,206.89807573774962,201.8141954356166,190.76345073513113,170.48690585163232
193,2003-03-10 17:45:04+00:00,252.27751795134128,244.1739014923447,,,,,,,,,,,,
194,2003-03-11 17:53:56+00:00,226.42458728037994,225.37181170250156,234.74258006823416,248.14771138942226,,,,,,,,,,
195,2003-03-19 17:39:02+00:00,233.6693692287812,229.8581700447238,,,237.36030399069318,249.66162954462857,245.30070001208853,249.90571131153126,237.0914257756545,215.91205524366296,201.1469790234619,181.47123596983351,177.86408768881972,
196,2003-03-26 17:45:26+00:00,241.5302772522485,,256.40526397789154,259.42046733477616,,,,267.97463782121105,255.45224858663764,,,,,
197,2003-04-04 17:39:30+00:00,235.85365513992102,237.2833578196733,238.99126156605007,241.7604596459475,252.28887306000223,253.12910285954752,250.39697783059623,262.1658454734157,249.58653799670233,242.11188132447325,228.5278145585576,221.53033587765563,208.82000678786767,196.5985656292874
198,2003-04-11 17:45:53+00:00,233.9423854944978,240.07478069531027,239.72806334747816,247.2941299409846,,,,,,,,,,
199,2003-04-20 17:39:55+00:00,236.09212250905662,224.55492879631217,236.4161400548552,241.71487620701203,246.4629697885072,248.70185843888493,242.91154958867813,249.70810829078917,240.93844157947365,236.0268708011648,230.25119321592717,232.13791121913232,227.7250450545724,222.71813885735136
200,2003-04-27 17:46:15+00:00,,,,257.84977519555844,263.6047379159735,264.0652693241824,263.46684856696294,267.6548660494059,,,,,,
201,2003-07-09 17:41:31+00:00,264.5613478072344,252.39719430894831,254.1595624932981,258.263920193803,262.3648521113295,260.240064913906,260.52241483414025,269.1762779393582,265.77506300560367,261.96642704912836,259.4654625879543,259.8512909686279,,243.0968812414424
202,2003-07-25 17:41:48+00:00,262.54838440114327,252.64557886871177,252.51992985804858,256.0694416502765,259.30994527088484,256.52452558933913,256.49362933307066,267.1899345278995,,,,,,
203,2003-09-02 17:48:40+00:00,,,,,,,,,,,,212.1572260417845,231.9118775602066,242.10227589441473
204,2003-09-11 17:42:39+00:00,279.33749703371194,266.960607905501,261.93594395526657,259.8436874742626,267.8662799206055,268.68551403962175,268.0993597605865,270.312317008079,257.4719255950457,246.52540322437184,,225.68441436368752,240.24665452866714,237.17860347292816
205,2003-09-18 17:48:57+00:00,,,276.2299228459139,276.8891307237288,276.3668825965515,278.5556401060408,,,,,,,,
206,2003-10-04 17:49:08+00:00,277.1266213578864,266.7426799009402,258.9835126510251,258.6757994118689,260.5587484428663,,,,,,,,,
207,2003-10-21 17:53:30+00:00,,261.0508142693738,259.9864595784932,259.05034044216126,255.9284919397378,255.34705398059003,256.1072863559637,259.73157222364676,252.19402289388955,251.17393082144744,243.42306745794806,,,
208,2003-10-29 17:43:14+00:00,270.8957830119461,262.7750190527593,256.6465259494899,257.40044082699796,259.566718443868,264.8294383493359,260.57352136477357,264.0809909241106,255.57801357755784,246.93719836599251,241.63178578523386,240.4674159015525,256.8987639211288,250.03403996761023
209,2003-11-05 17:49:24+00:00,289.7030348672454,276.60527141239675,276.6675536578542,276.4024446750867,278.51242805833454,277.6334296404199,273.89288404824356,278.19054204723545,268.6728991166526,270.2111208833803,264.7901698232663,268.8169106531193,262.56914460096505,253.2934331488952
210,2003-11-06 17:53:38+00:00,275.1824485344299,266.13996025718154,261.6220102316865,261.261203065289,263.34725388212735,263.58887147890255,261.635612724403,,,,,,,
211,2003-11-30 17:43:42+00:00,279.73301139563694,273.14351543751104,269.6635353286279,271.47314003589145,271.2346320534548,273.4624321092377,274.0012339696252,279.66987906201126,267.4840185900216,266.1259508938853,258.56139632738444,264.20121803397365,261.31394632676336,252.3304742990959
212,2003-12-16 17:43:48+00:00,257.8787118922994,261.72661510081406,259.2877635183901,259.05440311213505,256.2871548056431,258.73502614970056,259.63666391282214,269.09839888323154,255.75878472987873,249.10147921777585,240.23545054330694,248.6672156423317,247.88084922433637,234.5209747293958
213,2004-01-01 17:43:57+00:00,246.94042055538304,246.7945206444288,245.1212687615724,246.9186661230839,253.8993060799598,255.70613812662108,252.75488447844575,252.68120698421328,239.87987845270797,238.40241100704654,232.186633745637,233.24564936668125,220.11419722025568,216.73651104434222
214,2004-01-08 17:50:09+00:00,,,,,,,,,,,,255.13647827684596,252.60449723376735,236.2465055942205
215,2004-01-09 17:54:07+00:00,,,,,261.8607207064822,268.65656130428374,261.93537583200873,263.2282402384532,253.1952789936912,244.92689444801186,239.57362403091267,241.74376909495712,245.6652296833222,224.32191083125525
216,2004-01-24 17:50:12+00:00,,,,261.29372167551355,263.0748343447815,268.98844060200406,264.66645336508986,,,,,,,
217,2004-02-09 17:50:16+00:00,267.5617170485938,264.3873759359644,261.73233790356335,261.79755374162147,266.63291932573986,,,,,,244.95268929383676,244.75128971970162,238.332022525636,222.01715925661256
218,2004-02-10 17:54:19+00:00,253.91326305759355,250.58110822727826,252.55296597046328,,,,260.30752377502654,260.43858140972077,248.32834487166997,246.65745305881217,241.99017738765167,241.98407405858023,233.0327101031304,220.31952492649972
219,2004-02-25 17:50:22+00:00,,255.30611639592595,256.3313253275937,255.5291997197614,259.0689435249466,263.564098012466,,,,,,,,
220,2004-02-26 17:54:18+00:00,252.6223224838109,249.53574167940323,252.2863828527616,254.99712842524448,,,,,249.82810167864872,248.16464077469809,242.98788504565454,240.7619269948484,227.76273307896008,224.64817445541888
221,2004-03-05 17:44:13+00:00,237.2697720490798,232.30755475747793,231.43458123693932,241.6328090006877,242.68689385733143,246.36892750710885,242.0809793458493,248.23418859171355,239.44537351772453,234.0468357207427,231.34676451682896,227.31187667400923,217.54252422236556,
222,2004-03-13 17:54:27+00:00,,,239.5844007843822,248.31387629492238,,,261.7464384678698,260.30464969200017,248.89081052700803,246.6543560667275,237.85991961092344,231.31911087625755,,
223,2004-04-14 17:54:22+00:00,237.9681009763353,252.59126618090525,246.40852492289955,254.81581245581359,,,263.66510728637115,,,,,,,
224,2004-04-22 17:45:07+00:00,244.88419548548302,238.65676855920313,236.50310149049818,246.60626438392296,248.35353022354852,250.09302784091796,250.33592783708824,254.45412111155508,250.10042888292898,242.02241956437422,231.1721068352494,230.14370248012403,222.78748561661646,211.13461182090643
225,2004-04-30 17:54:22+00:00,248.22992905768717,248.94497654584018,250.58197674958814,253.3256432015661,260.18731598173565,258.0629820466016,,,,,247.0680929841544,248.48365188619866,245.47779908793993,249.24870158008733
226,2004-05-08 17:45:34+00:00,247.36070724078817,250.28653647282192,254.5336972646031,256.89071114958017,265.3708693218854,265.2684799582348,266.05962918258,269.6591797619757,261.9586464334584,257.30610778841276,247.8613737387463,246.8834056905133,241.40969693300025,243.30977011675034
227,2004-05-16 17:54:23+00:00,251.53938690060556,247.89396957026557,247.5045859121972,251.14592648642875,260.22997354837855,,,,,,253.32014638719087,249.53712159651258,240.96520118404723,243.5715331908978
228,2004-05-24 17:46:00+00:00,259.6883806095475,252.2660107043956,249.79682123732212,256.6196326319951,268.3581559679832,273.3011261350762,273.7113191370452,276.821090506189,274.24218823682764,270.79064232173573,261.0455662845614,260.3195095025182,251.14379343340462,248.49343988916812
229,2004-06-09 17:46:29+00:00,256.53416296447244,252.31040727298532,262.12711136565014,267.63108092266594,275.57771650430914,272.99178070627056,267.2378965995861,268.6948004676209,268.2409013784587,271.6895914520209,267.22440602666126,259.66980144927174,256.69671471735404,254.03198392859818
230,2004-06-25 17:46:57+00:00,275.45964264256867,260.37339856520526,265.3301660975427,269.5953152760151,277.4375065401656,277.56669571920287,272.29173041342284,278.340845797384,270.85362518589005,270.9913022480044,266.052176108869,269.966336147108,254.00533780444448,257.82297234726735
231,2004-08-03 17:54:07+00:00,273.04568032692833,261.9986120299659,259.59408402585757,264.3633291994053,276.272369568749,285.0855896363487,280.42796794389045,285.29019189225073,273.13461215764505,269.50669213784136,265.88662783931494,262.9997828634636,250.95941109415392,
232,2004-08-04 17:54:00+00:00,,,257.11425551069584,263.66849846429056,271.4814233606988,278.32403262043454,274.9459348924548,275.7983236481555,266.0963320208013,265.4620804368052,254.66471037669544,,,
233,2004-08-12 17:48:08+00:00,280.99843424689647,265.72405992447375,256.9028247969456,264.03205355869926,269.39152974140734,268.66797885906016,268.89617678846554,270.26844803666916,269.4195996647623,268.13941402691574,263.82374965529715,258.12121749835336,247.4691940956039,246.23174073666289
234,2004-08-19 17:54:31+00:00,282.69418373603685,278.3813348936274,275.84047244218806,280.8446784257075,283.6160593317116,290.62728608209426,288.44774198223723,288.5540614983286,278.3465399254799,272.27772024420136,265.78256965873027,261.26766615837283,252.32304714125755,260.0869296293866
235,2004-08-20 17:53:59+00:00,282.3846992888638,271.42701159375923,268.71082867923775,276.7880062370525,281.95791272062877,284.4096123126846,281.3900851497494,280.01827309963056,,,,,,
236,2004-08-28 17:48:35+00:00,266.0417057593948,259.0374933724935,255.64597208834147,257.86007014943925,263.5451351063614,267.1790256308271,263.7864781278733,268.287541434849,258.7750471081496,260.0103947455581,255.93392013548723,251.66655540663842,247.2969588489753,249.0110600186125
237,2004-09-13 17:49:00+00:00,269.00332074069036,262.5277376407702,257.2765378608693,256.9359736075574,262.18060490758796,265.2113570492692,260.47836019903264,265.981260127186,255.18073704692821,263.36221236152227,258.2528424194488,258.4910668745321,255.48575565809773,260.27261859213326
238,2004-09-20 17:55:21+00:00,289.90214959097955,281.8323554072036,277.42430886619576,277.49139341674237,274.05006848191834,279.01631769167614,275.3112148041326,275.7651672512973,266.6723513099871,270.54174127901274,268.00324997727324,273.0012603525859,271.6182736454625,271.3460568514607
239,2004-09-21 17:53:49+00:00,,271.39288027867053,269.6280490536331,270.8420124143052,274.13792190492387,279.20713362002175,277.21243429576583,281.73563486054485,270.2912621903694,271.2780268335093,266.23991885951926,,,
240,2004-09-29 17:49:21+00:00,275.7363510885052,259.55599657709917,260.99417876685584,264.13188841670274,268.4165918836122,270.7424953820855,261.8621649408927,271.9919207837276,260.09917327383886,254.4934981241682,254.43215813532655,258.8801365117585,264.34904270925676,264.8111663798584
241,2004-10-07 17:53:39+00:00,271.3317712577611,267.86104750594376,266.1520210493277,260.5813170829309,270.4079576904483,269.274399739369,272.62080379584114,283.0284695000769,,,,,,
242,2004-10-22 17:56:02+00:00,280.548623944908,270.76348609319916,275.9672071577176,267.5572033707107,272.5768498834967,271.73521445858245,267.9210157743593,268.25115306703503,260.5844543980318,260.92425253568155,,262.9085123285026,257.8062976969076,246.8117772267824
243,2004-10-23 17:53:57+00:00,,,263.0461365058713,266.73308025711185,268.88823563025153,267.967720691069,265.9861760540135,267.68921617233576,260.53089875336786,259.2554025697482,258.363496730633,259.23682167106546,250.7125571909072,244.66778548090514
244,2004-10-31 17:50:02+00:00,276.4448200538706,270.25104275272577,265.30805823313875,264.83394099623473,268.23768306858375,270.68612796660074,264.5713863976378,265.9787547523663,259.13568397962473,257.4194066433552,253.0072552924445,258.9825898850556,253.55874044838413,252.99296934090273
245,2004-11-16 17:50:17+00:00,271.98437977320407,260.64701255520475,261.33971338153333,261.70695681087983,267.97260147082477,273.1071311865613,268.5832394943895,267.51692676512886,262.9939161349289,256.09026714776917,255.65955541667446,262.82703194405025,264.59346868448114,259.1012434972121
246,2004-11-23 17:56:36+00:00,284.385456765808,278.9414502991961,277.49597859269244,273.22925745615174,276.19613524855976,280.87320478300023,277.3767890194002,279.1508164612852,271.0742578321394,265.14197896808565,259.5510296607859,258.9398540760643,250.16929603590384,243.26537489652176
247,2004-11-24 17:54:15+00:00,268.08047369595664,262.42255613981246,260.5601114028651,263.9210577357452,270.56545064707205,271.2595937555067,267.4806132489728,267.92415464671706,259.4863407345161,,,,,
248,2004-12-09 17:56:59+00:00,,,,,,,,,269.7849453369547,265.0014007121354,260.41512131985826,262.4385339698205,249.7950988945033,240.598150479635
249,2004-12-10 17:54:22+00:00,257.56385968694553,256.6236742128593,254.78331882506555,257.48576543976316,261.89892836709464,263.20759529544364,261.24904264607136,,,,,,,
250,2004-12-25 17:57:15+00:00,256.6310528141829,252.51837362257115,252.41010888917305,256.7301780686367,,,,,,,,,,
251,2005-01-19 17:51:22+00:00,240.51098030827632,244.74196624807746,244.94950089628855,249.88600975842053,253.43380107797663,256.8928450884785,260.7318494661837,265.4164464705386,248.8727055514272,247.32879926380213,236.27529102746226,238.93109344038345,221.91946780748495,222.89931772759766
252,2005-01-27 17:54:37+00:00,251.86147185309912,253.42473638886887,251.91561754617973,256.04864165219544,259.483198722704,265.7897480565706,262.91890408787646,263.93439594221917,,,,,,
253,2005-02-04 17:51:34+00:00,244.27734357371884,257.0941402280125,256.69105221630286,256.25082477463786,262.1184440614968,261.09091501035385,262.5795456133358,264.04315309259226,246.7095326971322,243.33029582646077,236.9578687808423,246.78181078198867,232.54895281658654,229.30354197801742
254,2005-02-20 17:51:51+00:00,236.49993404024798,233.7402865885708,238.94416225783945,242.83650539237325,245.7819934129291,253.3974253723407,250.98915320276978,256.4662974170418,240.50466691524136,230.953891592757,225.65972000528683,224.2414430103964,220.74760863792258,212.74280334476862
255,2005-02-27 17:58:08+00:00,,,262.4552053766484,265.4516554307141,270.9629954835368,277.15375201409313,276.5132902806098,,,,,,,
256,2005-02-28 17:54:52+00:00,,,266.2457941047984,271.8282906874795,278.4566708311727,281.2581763765626,282.11668428804614,285.0803111469593,270.36581656554705,264.7366048552664,260.0647675854526,256.0706752780002,,
257,2005-03-08 17:52:05+00:00,240.7514938525301,239.08169429660526,239.22793933553163,242.71560050467738,247.99486308767442,247.34985469742162,250.32922492867428,259.6706713334583,244.76844552990977,236.15685900083633,232.97576024980174,233.47728719102003,223.7105391276755,220.47368638582248
258,2005-03-15 17:58:21+00:00,,,,,,266.4459934455699,264.0129643793696,260.0089922380461,247.95410559802448,242.4371756335922,,,,
259,2005-03-16 17:54:54+00:00,235.95723807705843,238.76753201578822,244.08651879049702,246.64434942038832,254.73551462887445,259.093084414091,264.01613534111885,,,,,,,
260,2005-03-31 17:58:27+00:00,,,,,,,,,,,,,,
261,2005-04-01 17:54:51+00:00,247.31843296512238,,,,,272.94724280082056,279.21682105295736,,,,,,,
262,2005-04-09 17:52:19+00:00,240.41027780006826,237.86641244144965,236.39485306918493,237.8909575327288,241.3813543881546,,,242.74872920192325,,223.40891451038365,213.29939830776505,219.37994691039165,214.73609555601823,
263,2005-04-17 17:54:44+00:00,,,,,251.0381827885587,248.6341528646896,251.09405982714168,251.88085661209124,248.9749052040268,,,,,
264,2005-04-25 17:52:22+00:00,239.4295593140453,239.76209986181914,236.24378473206335,241.09320546262003,243.17280989543383,247.1364386359447,246.4071612105597,256.95207665920367,244.42542098769485,238.88237835565138,229.1330934021739,225.13461809688184,223.77099198763756,214.43622646107104
265,2005-05-03 17:54:48+00:00,225.29092937607894,235.41908197130346,229.5171737077087,231.4118404706501,253.91570259975066,247.62494240235839,,,,,,,,
266,2005-05-11 17:52:28+00:00,247.29276740454873,240.60365340357103,244.70375285931738,248.66117510203205,253.31106448870258,251.66796025996587,255.12152358578663,258.85674922523873,251.3345446676562,246.63704167492148,245.9312796512711,243.17268030916398,234.8212670448372,
267,2005-05-19 17:54:48+00:00,,,244.8842435157193,248.00896837199375,251.70431947462836,252.67558197123492,270.7869612907885,277.7764938539621,272.36277551220724,,264.75405810768336,252.85588425406462,245.38506136770687,
268,2005-06-28 17:52:48+00:00,252.788675067453,248.1823568837564,246.00227885290067,253.13662098251595,265.05339717939916,258.77692289225985,261.28088631219003,266.096356428155,262.1424298134126,265.3578146758301,258.31406224317135,260.01510664456913,257.7653302505959,
269,2005-07-21 17:59:13+00:00,,,,,,,,,,,,,,
270,2005-07-22 17:54:37+00:00,250.90007615637373,242.19227821749539,240.75036994259276,,,,252.9339734765342,259.7780796251478,246.54550476258652,243.1872117373354,,,,232.55278139516204
271,2005-07-30 17:53:07+00:00,,252.25469315234406,247.5930954114896,254.3860900954698,258.97473038625,257.0253036656208,257.9405388746673,260.01993931357396,258.3979173956745,,,,,
272,2005-08-15 17:53:14+00:00,262.0137538887015,255.50776743493319,252.75157752970196,263.32336458262427,267.35411311981954,266.16106912565,266.1960212049787,265.3460101612016,256.0396620470892,259.46394148753626,259.1024457860146,264.70426075954754,256.75969475458874,253.33015084594598
273,2005-08-31 17:53:18+00:00,262.501251000385,259.8291052599715,255.93716665726834,259.14378881908505,261.0998536945071,261.52457254993897,259.69023941923314,263.1189685168086,254.01771268587135,254.83495425860121,255.45601306839734,258.0129895780409,255.4446067577872,244.37260514134852
274,2005-09-16 17:53:19+00:00,265.06191570980405,257.4707985895637,256.05260510291373,252.7661547226945,255.7624217970784,256.1979929474767,259.5774800692902,262.0157054086805,254.7588647085073,252.62357319720826,254.28506846759424,254.78542781904443,253.09659180027745,245.30562755326736
275,2005-09-24 17:54:16+00:00,260.0836742473079,,,,,255.61909594083917,254.75746879723795,260.7516095395557,252.39409512680191,250.5342707268943,253.45609256362425,250.48242458648974,252.59855738149335,252.1275479322306
276,2005-10-02 17:53:16+00:00,267.48103616740684,256.8551471715055,250.35329298938564,253.51196307235097,255.7102522240562,253.1633166833283,253.1918794608375,256.70283430615393,249.86950792299479,249.01603028793335,248.22557689359942,247.9294768865909,249.40841147657176,254.12233081964501
277,2005-10-10 17:54:15+00:00,269.37670022854644,259.1181068986107,256.1198525458739,260.52732700190165,263.2009040913328,261.8837565895558,262.7454374015632,266.88762578265454,,,,,,
278,2005-10-18 17:53:14+00:00,262.12337146131483,250.55066622973527,250.7354937936306,257.77258933242507,261.7119217045426,262.9643178275136,253.26220732826258,262.456157625805,250.91362621890346,249.88166149439715,239.437510570308,241.59783891335525,231.81702981459793,235.71710079047853
279,2005-10-26 17:54:29+00:00,,,,,252.32197792569377,250.73228722676598,250.37604162030232,253.7124730374213,245.7471148550604,247.97228915288656,245.70307050028413,249.012970005522,241.0010211608379,238.4974515641474
280,2005-11-11 17:54:39+00:00,267.9018645597557,,,,271.45175412639776,266.77532241957147,,,,,254.24249208134438,256.5633550203936,250.91087288025838,242.83584624789475
281,2005-11-19 17:53:43+00:00,264.2761216103216,259.51797876009715,258.19449087081125,257.33083176384804,260.99368965121187,,260.73975550868875,263.3955832594558,255.08005936486757,259.66744964412857,260.00610614829105,262.02416316935705,264.438964573713,255.57885266299104
282,2005-11-26 18:00:03+00:00,270.15765228899,260.3892940621022,258.3966346856759,264.9978679192348,268.28160107881536,270.27872688765507,267.40207782967735,269.5679200285646,258.31304730648185,259.01992541754464,249.17519222930795,250.27404768089409,242.4454139740737,232.2142193194851
283,2005-11-27 17:54:46+00:00,258.81214997577115,261.559618933686,261.68689050275196,,,,,264.5342851330374,255.62863965776694,244.57235789372453,236.09768294649894,247.83657404730647,238.70253635513137,232.60526794849915
284,2005-12-20 18:01:00+00:00,,,,,,,,,,,256.32218227033775,255.42962318575587,256.2040532424554,244.15270432468677
285,2006-01-13 18:01:09+00:00,240.07689905162616,240.78817220092614,236.9507240642649,240.84962191262233,245.5709645789497,249.36798398121852,244.77857102097113,247.0931594961988,232.75266890558464,236.9582118417018,224.9783811237129,215.61881429031985,203.69605891417248,
286,2006-01-22 17:55:10+00:00,228.8250746353626,227.50079326571577,227.46642071859517,233.14658963915437,241.05492054504555,247.93678781913277,248.0846223852238,250.26303621432822,240.6852075712672,235.5836682287801,226.91848133771873,214.61806690178636,203.48370797389836,206.78057421531147
287,2006-01-29 18:01:31+00:00,247.85758310786323,246.52056797744157,243.97234760214718,247.9242991066714,253.84209840474043,260.57385734676654,253.29671883720755,257.34833690823103,243.37660155446494,235.90874591196476,222.5571683972418,214.99267307752936,209.07427071670082,
288,2006-02-14 18:01:54+00:00,244.61683170537907,246.99283253535745,248.17780519463986,251.59978720674033,254.8678883867515,257.94164644421306,251.565893709396,260.6670857382819,246.43578327072845,239.072429370498,225.66866019128622,217.12424291413646,212.95842017788044,
289,2006-02-23 17:55:55+00:00,228.1616963840851,236.77011579750734,234.43556545252866,239.70234317489587,257.51394540430437,,,260.95359182558957,,,,,,
290,2006-03-02 18:02:15+00:00,248.53624337626232,253.60111727788347,248.15343686022243,251.6462023609737,261.7562510973154,265.58295423867014,260.4744913147686,,249.6404253332442,240.95242952744363,235.0955784448086,235.0123433194904,227.13144096073745,212.60840835999932
291,2006-04-03 18:02:52+00:00,248.38086836923014,247.30380321258218,253.20540042063794,258.37604451083877,264.1973150658144,275.6165567545345,272.64239821529026,280.33323298487886,268.6643730146748,264.4121993774414,,,,
292,2006-04-12 17:56:51+00:00,240.3289952336582,233.03420719902343,232.29858623744317,246.46929820511656,252.61124573800183,254.45077737519452,251.44641128526123,255.49621539756075,247.28769154979594,244.41961271481003,240.2150297800955,235.91949058409358,222.85843608440447,214.049110333514
293,2006-04-20 17:55:12+00:00,,,229.66708781214888,242.53733786802582,257.0473860308049,256.3450970380399,257.03086444925225,261.3549093873835,261.18928231193723,,,,,
294,2006-04-28 17:57:05+00:00,242.05329990558732,239.6234707331684,239.8425933300487,247.9513946776962,253.5153860761275,254.26252505151135,252.19623216282415,257.0539374787294,,241.17099036618126,237.5695665784057,233.35319442233424,224.9612282875912,219.78139794823613
295,2006-05-06 17:55:15+00:00,,,,245.2097275836251,264.0048589155016,259.79451568223817,262.3871104148145,267.0037954791319,262.607775922853,263.6397760446955,,,,
296,2006-05-14 17:57:17+00:00,249.30641330952164,240.45020530741644,241.89321505785009,246.32932383168566,250.87520867446804,253.47331505473838,254.57490024053584,260.6995832058857,251.52984136387335,250.1232288632471,240.59359180694767,237.61104903386317,231.5296882790442,227.70602911792315
297,2006-05-30 17:57:31+00:00,240.40795652870167,236.13053279590426,237.91665261487205,254.3562300384577,256.215125412482,254.8509686725994,257.12944913970546,262.7144530075321,254.39622197437913,252.98961768878948,249.61138249692283,248.41738798339617,246.979552965349,246.12613404706613
298,2006-06-07 17:55:14+00:00,252.45446103261963,251.42940887487902,255.1905255006377,,,,,277.8342801284603,270.27401080533417,273.0216788456483,258.79884233139103,266.2747702257015,261.47877538900593,257.0611588071897
299,2006-06-23 17:55:09+00:00,,,,,247.77352842258705,247.6008785267961,249.706941608534,252.58922439082036,247.7837172806195,247.32627727606325,246.07092438845913,244.05702555244815,243.43752718889914,241.86219535754554
300,2006-07-01 17:58:03+00:00,247.91577598219098,251.35669743975106,248.95457014405642,260.94951161552575,264.0455961347899,262.7617687596525,265.35476293286627,271.23874409696776,264.52249189716434,263.78871008201367,259.03842689338234,255.33721294793057,253.7354118720463,246.72193360154958
301,2006-07-17 17:58:17+00:00,268.368942389855,253.58028812962203,252.81852645993806,265.98273980254226,266.23245959775124,267.6747667467887,270.3548203416526,275.5846866059494,268.8903464854601,266.6490279013815,263.6248542677787,260.8837522219289,251.13293274127972,249.01959781037888
302,2006-07-25 17:54:53+00:00,259.90361611794134,246.24636820086442,237.10725193652678,242.08386799802912,255.17998520317468,265.8317599648745,,,,,,,,
303,2006-08-02 17:58:28+00:00,269.31739539974234,261.65747206439727,259.3211278549938,263.69047897087046,272.44836640699253,276.26872448651085,274.62816449098267,281.5608034560367,271.52531295957675,263.77460745472644,261.81069762909647,253.48950252384495,243.35524900549078,252.2406179643666
304,2006-08-10 17:54:53+00:00,,,265.1732346143551,267.6790828435518,270.9394484573298,273.8483610310683,275.30269324757796,285.95061178884083,278.19065121115364,276.5544059833409,269.4210607146319,266.4573938060779,260.6383452803784,266.16501813944586
305,2006-08-25 18:04:55+00:00,,,,276.72432887216246,284.75777723361966,289.11456873988993,283.10386664660786,289.2767793650676,280.8458371994127,283.6254929395481,277.58280321922115,283.69012906199663,280.1862401843262,276.0792259544096
306,2006-08-26 17:54:50+00:00,278.0886268856889,265.5571762909716,266.00851829748274,266.9381486327353,267.8854566632216,270.736402076955,268.64542639604315,,,,,,,
307,2006-09-03 17:58:51+00:00,280.7890131650866,267.6944670650361,263.0715684788473,265.689037436736,270.0632425075115,266.94613984382903,269.7443420848495,279.5122584308279,271.7948405384675,274.4506841993072,268.969104562122,270.47276227322493,254.57400422157514,252.78921042545784
308,2006-09-10 18:05:07+00:00,,,,,,,,289.5144986894424,278.3860373986749,263.6107124670774,,,,
