,dates,mex0293-0000,mex0293-0001,mex0293-0002,mex0293-0003,mex0293-0004
44,1995-05-31 16:31:11+00:00,300.8343598433563,196.62659976831947,191.86837003950436,189.07268700110015,199.2182578535041
45,1995-07-18 16:29:00+00:00,271.43864832279303,189.56777488182223,182.67428865015194,187.99059016362983,205.30231441895174
46,1995-08-03 16:28:17+00:00,284.844062424499,196.1975037016296,196.4836332933923,197.4882666721037,209.94316302449502
47,1995-10-06 16:25:34+00:00,224.82109999594107,202.4729661987608,189.1928270799592,197.39330427914518,207.71422964023242
48,1995-10-22 16:24:41+00:00,254.52464379446667,202.61782862098366,197.10325126437806,201.53882141022206,209.8474850253712
49,1995-11-07 16:24:13+00:00,254.59235199821373,202.96986353451936,191.74272199185208,187.8193508045706,221.37538756523583
50,1995-11-23 16:24:27+00:00,,191.96418159638066,187.47895379238741,191.17535991263017,202.48707792118043
51,1996-01-10 16:27:17+00:00,224.53966861432312,190.17495788725606,188.50647511255823,199.5980527566535,201.93198338464157
52,1996-01-26 16:28:49+00:00,269.98445340913497,195.25079374979123,193.18574625904245,199.6845591651494,214.32892822912245
53,1996-02-27 16:30:36+00:00,274.37802014468923,195.90809525830315,197.96763454236694,201.26525589332851,217.89351217496377
54,1996-03-14 16:31:39+00:00,284.9029949904255,185.8236677519392,184.5152833771063,194.7109020730655,205.40478413830516
55,1996-03-30 16:33:04+00:00,284.83758441131397,194.02664993970856,186.6994324755899,194.92478840701426,215.9071842462373
56,1996-04-15 16:34:04+00:00,299.4549278077408,197.27759839359948,191.4035645036552,197.5853348819721,216.98736364015127
57,1996-05-01 16:34:37+00:00,,177.69163858911966,172.66714621158118,172.484839609373,183.21814301067218
58,1996-05-17 16:35:33+00:00,269.9138366429936,190.88884345397963,189.2604560612732,191.46860025147996,198.25324468652488
59,1996-06-02 16:36:27+00:00,254.81449968917218,193.27155061682578,184.5476481019569,186.44832139025698,191.51209629103468
60,1996-07-20 16:39:00+00:00,254.60674047671546,200.7724147143326,196.41414191766216,199.81395940360315,202.47287725358868
61,1996-08-05 16:39:51+00:00,270.2644924293994,196.28596068839767,192.27628117918232,195.28747489702772,203.86356846774214
62,1996-11-09 16:45:16+00:00,,195.142570495945,197.18547437505208,198.93219201938285,209.63746178845958
63,1996-11-25 16:45:37+00:00,,195.8415823876362,191.5920551672018,193.48780906029162,
64,1996-12-11 16:46:47+00:00,254.67100013547855,199.71786568853483,194.37117940844533,203.58999618596462,216.9857777420885
65,1997-01-12 16:48:17+00:00,269.6762463586394,201.62864749301923,203.7558724456867,209.9552656090442,218.4831263199851
66,1997-01-28 16:49:01+00:00,,192.3579122204791,187.9050365635684,194.90509841174475,201.98830297680482
67,1997-02-13 16:49:43+00:00,,191.93812170571516,186.26413153264002,188.99492075609498,202.79079247366747
68,1997-03-01 16:50:23+00:00,254.83549466644354,201.58181320093135,197.90784104828467,195.8118326855644,209.88357465668554
69,1997-04-02 16:51:36+00:00,270.3541713218426,196.38767966954563,191.49090198656253,200.75753094696145,213.3209351097023
70,1997-05-04 16:52:19+00:00,270.2049569718008,187.70952064126698,183.72676754657826,178.68470519291338,199.13591712150466
71,1997-05-20 16:52:52+00:00,300.05454000024645,195.98176123202103,190.09768505219807,198.02217197328667,202.69315678217185
72,1997-06-05 16:53:26+00:00,273.82782147516224,193.38343765107837,185.61976796843226,193.83133572641623,199.5364079587908
73,1997-06-21 16:53:59+00:00,280.020750187685,201.533835638276,189.01021276713004,195.97372851172221,204.95499805909503
74,1997-07-07 16:54:56+00:00,,201.31031107266404,201.84032019588176,200.7203653770125,216.7584993832205
75,1997-08-08 16:55:36+00:00,,188.99497388034982,190.3741811305538,195.6118920065766,205.42887888650512
76,1997-08-24 16:56:06+00:00,284.96466418559544,198.04123841093985,190.64760328444248,194.2745893050516,201.32153255386373
77,1997-09-09 16:56:34+00:00,254.77984699331952,197.3036657566215,190.51807254595863,183.64625576514354,192.3447455173121
78,1997-09-25 16:57:02+00:00,,180.47959547312507,172.76373725059977,182.4407425567116,198.72881306190024
79,1997-10-27 16:58:19+00:00,270.0364783028093,203.9921035466877,198.25073853823312,203.39187315483935,206.70373267161813
80,1997-11-28 16:59:05+00:00,224.97221800544676,,,196.07570752575046,203.87780073298518
81,1997-12-14 16:59:29+00:00,213.3780534569895,196.00302951356522,195.25669405972639,196.51809854732522,200.6485661941449
82,1997-12-30 16:59:51+00:00,224.51539533349103,201.02975899333913,195.48742247445708,198.53663549288018,204.32076275215172
83,1998-01-15 16:59:49+00:00,209.46106682036955,182.1185969904303,185.9127486265827,183.65879748577436,200.98736179815413
84,1998-01-31 17:00:34+00:00,209.64476668762103,181.3984526586818,179.7475020613775,179.13725145948627,193.40878037922647
85,1998-02-16 17:00:29+00:00,195.34907237106012,171.43884992555226,175.3181552780497,184.76779428055357,200.30126399371153
86,1998-03-04 17:00:44+00:00,269.7877239496487,197.5588550736019,183.00120045781097,,
87,1998-03-20 17:01:00+00:00,270.29076418746894,182.67432364583914,172.86279714006676,187.33701654294555,217.10582637966664
88,1998-04-05 17:01:36+00:00,254.6122133859145,194.29893194021952,186.7894516577735,189.05793434484542,202.96532672543543
89,1998-04-21 17:01:23+00:00,,186.78340123805978,180.8801707276283,183.47624530557505,198.38010588969445
90,1998-06-08 17:02:08+00:00,270.0972599833234,191.5985604576211,181.93984773512778,185.51916861257087,196.61212473682778
91,1998-06-24 17:02:17+00:00,,,,,
92,1998-11-15 17:03:21+00:00,,192.66085500867916,190.43849630082758,197.2850237529581,214.8047507158093
93,1999-01-02 17:03:49+00:00,254.63289436756827,195.06416224930905,185.68732277800706,195.87332073018254,212.76444568020307
94,1999-01-18 17:03:44+00:00,210.9134337905628,187.282495582837,182.0304375376639,189.53508769155968,217.16368476505872
95,1999-02-19 17:03:59+00:00,224.469135093979,195.8809120959798,185.61392408278516,188.02216380594706,206.5197666596535
96,1999-03-07 17:03:51+00:00,254.8487212651987,204.2642628831949,200.5765513524725,203.48887486809394,215.2531951321605
97,1999-03-23 17:03:12+00:00,,178.1536634405393,176.9129831252995,183.973926612617,188.0627147047634
98,1999-04-24 17:03:03+00:00,270.27513916979996,195.19724958445866,183.50254633229096,192.2928042635835,206.7057329873792
99,1999-05-10 17:02:54+00:00,295.3289123246981,201.06795902234344,196.65234541424428,201.04573895679553,217.1870616402012
100,1999-05-26 17:02:29+00:00,303.8370960953683,201.66138505231666,195.9859099988425,196.36278947778058,208.4488865980406
101,1999-06-11 17:02:18+00:00,285.6100727179748,194.69523897042657,193.42886884060954,191.33401779150523,197.24753737753053
102,1999-08-06 17:17:38+00:00,269.8692993023502,204.19493306652473,204.217936887891,205.22827674961658,211.16043748273984
103,1999-08-30 17:01:59+00:00,254.5681221547904,204.85693563194596,198.02134877675118,186.9553841188302,208.97220805474586
104,1999-09-23 17:17:17+00:00,269.95281079643615,200.7740324899281,197.55136732160724,201.23359810376456,218.38185363086524
105,1999-10-17 17:01:19+00:00,254.5970891245336,203.7485310016616,196.90618525896429,204.13071388587187,217.37045393033648
106,1999-11-02 17:00:53+00:00,254.67394637187604,206.89503124315067,201.10606024195587,207.84062342984865,217.53748795009568
107,1999-11-18 16:59:54+00:00,,190.54732930385714,190.49825903766882,205.61419708800827,218.84910440536828
108,1999-11-26 17:17:06+00:00,,194.18924681351103,198.21589051522926,204.48247627789536,217.08362158419578
109,1999-12-04 16:59:27+00:00,270.44746474858647,204.23433477231893,197.53798105162053,211.59343549603528,
110,1999-12-20 16:59:26+00:00,269.75670578633805,206.4584456053039,209.81151198562713,209.28729576775893,219.22108086124575
111,2000-01-21 16:59:02+00:00,254.9110608391509,198.5206974181625,195.72389767461357,200.98130445672334,216.58660217286302
112,2000-02-14 17:17:03+00:00,,,,,
113,2000-03-17 17:16:55+00:00,299.986412768662,208.77800285795942,200.31565371867896,203.03606227378637,208.69171068600482
114,2000-04-10 16:58:43+00:00,269.9846619117153,221.46340875585275,207.8030278100809,,
115,2000-04-18 17:16:35+00:00,270.2987942758164,201.18701732059833,198.2869976645282,191.9182670724131,212.02580145069828
116,2000-04-26 16:59:33+00:00,270.20408213873577,195.587355212776,187.41158651396012,191.84408307204347,197.17871686440074
117,2000-05-04 17:16:57+00:00,285.05046363235374,210.6156418680638,203.7652868916601,209.401165190215,215.55765697111224
118,2000-05-12 17:00:03+00:00,269.7835823158445,197.44135896197562,185.60335197488027,190.14548053150142,201.27372938979508
119,2000-05-20 17:16:22+00:00,284.82776915317305,200.58046289866522,186.72740174206947,187.24246988524965,198.8913982300303
120,2000-06-29 17:01:26+00:00,254.65616387497792,196.5763008513191,200.32627452917893,201.06380721495728,211.71449513169804
121,2000-07-15 17:01:21+00:00,269.8604539319821,204.79721819409414,198.42824835292444,200.38615076215171,211.0807084192622
122,2000-08-08 17:15:23+00:00,,191.05241744604623,192.75830209791945,198.7208507264483,218.71933140115152
123,2000-09-25 17:14:46+00:00,284.92789151092245,202.84843181982737,193.53145080908615,196.33767233464735,218.91030055998823
124,2000-12-06 17:03:58+00:00,225.3582038611645,205.1432633156293,201.56497866322303,202.7074354860174,222.60108309209386
125,2000-12-14 17:14:44+00:00,254.6104763950748,192.10280029519495,186.99624522420186,195.9859343935252,
126,2000-12-22 17:03:57+00:00,225.33055782848885,202.111781783681,199.26502295414699,207.87585755057836,221.81639494580233
127,2001-01-07 17:04:04+00:00,224.5735322801878,195.4321457597659,190.97430109572247,198.8201869807511,220.23424852340804
128,2001-01-23 17:04:13+00:00,210.12743659528948,184.23348807443912,186.70321301043322,189.74537478037158,203.0582075507179
129,2001-01-31 17:15:12+00:00,269.7922140423093,206.31888473862173,201.76685650739995,205.54855357060876,218.50154443645306
130,2001-02-08 17:04:21+00:00,254.63473414358322,203.70603243461767,199.1347404843118,195.27610751217935,
131,2001-02-24 17:04:26+00:00,254.9425871154133,193.74726007288137,186.6723427255142,193.87540323120803,208.56101119872534
132,2001-03-04 17:14:40+00:00,286.61705224963646,194.81211632713786,186.01915293299425,185.48121767058623,201.70088807294798
133,2001-03-12 17:04:25+00:00,270.20535614584054,198.72018834255815,189.90392358065455,194.14227400209134,208.20189295584944
134,2001-04-21 17:14:25+00:00,284.82096155384284,205.75846824315673,194.4297658351401,197.55360698886815,216.6273624128603
135,2001-05-31 17:04:39+00:00,270.5096210352197,200.0573350937069,198.05731250403016,195.14090228955075,201.06553272292638
136,2001-06-16 17:04:39+00:00,,202.92250012296904,197.9211221182139,205.5206153017403,220.1466379788952
137,2001-06-24 17:13:42+00:00,270.3276201629316,200.8959853820023,193.3005535993905,191.07486173612065,206.51015710207702
138,2001-09-28 17:13:07+00:00,,178.50079051832603,177.2736636944557,178.00877114885157,186.33348641502263
139,2001-10-30 17:12:35+00:00,254.87282778665127,208.83170952591095,201.95869456121903,205.1875269358469,218.55018512022485
140,2002-01-02 17:12:56+00:00,254.82290581138372,195.80035515340148,189.61009690288114,194.6702775095745,211.31554349891243
141,2002-02-19 17:13:08+00:00,270.3052830683647,188.58595675029886,190.64551710380744,199.50157818672395,204.38635514575134
142,2002-04-08 17:13:08+00:00,270.2391444101294,186.40603171725306,183.60279548309296,194.0534227547618,201.80960252989223
143,2002-08-30 17:12:19+00:00,,179.25174791590592,174.73908302675582,192.48300321861785,210.046815750228
144,2002-10-01 17:12:26+00:00,270.0152204561918,208.32666240992532,198.639477592355,195.06055519834922,205.4473054667634
145,2002-12-04 17:12:35+00:00,,177.0900558411955,179.18728278205626,188.67086246463165,200.70599579838694
146,2003-02-22 17:12:59+00:00,269.76628421861733,188.36718081134404,190.3606239036826,197.8131723213797,
147,2003-05-13 17:13:03+00:00,293.8418487237986,208.80865640257443,201.0939797229176,202.25817408320597,209.44438139734308
148,2003-09-02 17:12:39+00:00,,185.8259252326847,183.6752760890954,182.68451172723007,
149,2003-10-04 17:12:29+00:00,254.70919786389177,197.14856302970617,185.9090742255026,186.84381990249537,201.26940105186804
150,2003-11-21 17:12:59+00:00,239.53920859341875,205.1218024872314,,,
151,2003-12-23 17:13:11+00:00,224.76287783429115,203.0587084278101,189.6518738087592,188.33085936756697,
152,2004-02-09 17:13:26+00:00,,,194.71706950627376,203.04395554864564,209.6743768417101
153,2004-02-25 17:13:25+00:00,254.52822495499066,,175.29015297898064,180.18905460787857,195.2506617942749
154,2004-03-28 17:13:36+00:00,254.59572063037194,201.19642735678602,195.29254424548992,198.79087618817474,209.9956444683926
155,2004-04-29 17:13:29+00:00,304.1414308171333,210.469044625756,194.6326821047016,,
156,2004-05-15 17:13:31+00:00,289.87665128560803,210.75140854821632,204.00497221871822,,
157,2004-06-16 17:13:20+00:00,,199.46977707120823,193.94879011929342,199.64300075987475,215.5009678979198
158,2004-07-02 17:13:20+00:00,270.21646552722535,210.38258892382856,,,214.56784020534866
159,2004-08-19 17:13:07+00:00,270.3032064662112,205.93236323603765,,,
160,2004-09-04 17:13:02+00:00,269.78546697494846,196.2802210997906,,181.5695107598575,200.03412300986918
161,2004-09-20 17:12:57+00:00,,195.51015848106462,,188.94571768325756,198.87506177358023
162,2004-10-22 17:13:04+00:00,,209.90609442154852,,,208.9771142454161
163,2004-12-25 17:13:38+00:00,,180.74314604112408,172.91417739022225,181.47132336723246,194.10281260594263
164,2005-02-11 17:13:54+00:00,269.7620999862079,180.97481618965665,176.9124757703674,185.13845189092856,206.8557297698925
165,2005-03-31 17:13:59+00:00,284.98708515580245,199.458956473297,190.6712764096136,197.28132480836945,207.70452588410774
166,2005-04-16 17:13:52+00:00,288.64471816561996,202.71203928202058,190.5768015708701,185.18261944877807,
167,2005-05-02 17:13:55+00:00,,195.44080611330423,191.18578471936735,190.83673151722624,201.04316347698338
168,2005-05-18 17:13:56+00:00,275.77105442341,176.60267675708405,178.81952638366118,187.05704864985452,198.43319395505273
169,2005-06-03 17:13:52+00:00,297.8322503330414,204.3969395706776,200.24481680211346,196.03206315574096,204.56062248668667
170,2005-06-19 17:13:45+00:00,255.9271418375153,196.02474892542128,186.28421387171215,183.53974278895635,198.96369244916596
171,2005-07-29 17:12:14+00:00,270.0699045630785,194.82340897252996,190.14354883599532,185.19595759587355,194.54769978364016
172,2005-08-06 17:13:42+00:00,284.9031234042875,207.7747493163004,200.15647978836935,199.51313551052795,211.1194594910807
173,2005-08-22 17:13:36+00:00,258.87503761150845,,151.57512584522323,146.26304899385082,160.29039683475276
174,2005-09-07 17:13:27+00:00,269.8409915935246,178.99372587738844,166.91745900670904,171.2120189676438,188.44773631088734
175,2005-10-25 17:13:36+00:00,254.83107941813293,206.70817413328973,,,209.4183512553692
176,2005-11-18 17:12:49+00:00,254.83286839759947,196.8182850220706,188.2010944852394,192.1977155791769,207.00414060243577
177,2005-11-26 17:13:53+00:00,269.6732884433754,205.64049978706728,,,
178,2006-03-02 17:14:25+00:00,285.114595688115,203.0969257010749,205.0277271980902,204.63344328304936,211.83488481434568
179,2006-03-18 17:14:25+00:00,,198.47145713844097,196.92486449186424,203.3423179493181,207.81240724905643
180,2006-04-11 17:15:57+00:00,270.2145936272098,195.68401212834408,188.52216341531943,194.43774964238088,201.7685261139079
181,2006-05-13 17:16:24+00:00,270.1837580974445,183.35241325345987,180.04924727181628,179.11217079030516,194.38799586287263
182,2006-05-21 17:14:24+00:00,270.040127232256,202.26837649847994,201.07099348811226,203.6234637040692,212.33083728975157
183,2006-10-04 17:18:21+00:00,210.74523502509396,192.92254020865133,186.84348419694643,191.14418376135632,207.58794736690368
184,2006-10-28 17:14:01+00:00,210.83914226356563,197.33401791261252,193.69071212196317,204.00867299503975,218.53775373770682
185,2006-11-21 17:18:49+00:00,195.87642008368917,181.12128736962867,172.55428242592524,174.31792128669684,193.58705513494212
186,2006-11-29 17:14:24+00:00,224.5897997473704,205.19341519677815,,,
187,2006-12-07 17:18:56+00:00,,,,195.89031092577164,202.02013056566688
188,2006-12-15 17:14:30+00:00,,,185.80545885409813,192.67701456202494,207.75007630127251
189,2006-12-31 17:14:32+00:00,,198.21240448905777,192.9576795971807,200.06589947941978,217.00763624942567
190,2007-01-08 17:19:10+00:00,189.4703360018558,169.2919030140178,164.47972163025645,171.11530292036153,183.9889394723898
191,2007-02-09 17:19:18+00:00,269.7615259140705,200.6249709003218,198.8165258762066,199.1663809008873,220.60523536705472
192,2007-03-05 17:14:50+00:00,276.9936617011473,208.785952527134,203.85100090320793,203.41362104518103,217.40039571482242
193,2007-03-21 17:14:52+00:00,270.3277870708596,198.15700580213306,199.62654422166707,198.89896863474232,209.5636515870111
194,2007-04-06 17:14:51+00:00,275.0634043384636,198.0988279403017,190.78810330743676,193.56569526588953,209.23525794057872
195,2007-06-25 17:14:35+00:00,197.00389703234757,191.32376847941978,181.99876610675716,186.66694474492195,196.05640163379792
196,2007-10-15 17:14:07+00:00,224.4723567897929,198.8094072741823,186.43058214049856,,
197,2007-10-31 17:14:18+00:00,224.58759055648596,,,193.1128493573855,209.58379886596776
198,2007-11-16 17:14:27+00:00,225.0743656236183,198.46317129072688,189.13898159073864,198.30243299513995,214.81690760516904
199,2007-12-02 17:14:34+00:00,254.52697831160629,200.26600698807158,193.40108119671652,200.0348801809043,
200,2007-12-18 17:14:39+00:00,239.4100028517595,196.4400786543457,192.50601082783203,198.70042293625735,217.2308057379607
201,2008-01-03 17:14:41+00:00,239.54725403196133,198.72395198355693,,,
202,2008-01-19 17:14:41+00:00,254.89781399005835,200.48889632379564,191.21370603501913,,
203,2008-02-04 17:15:02+00:00,254.6777829874643,199.90745914775667,199.22699253705758,206.37037769329282,218.9686280532889
204,2008-03-07 17:14:29+00:00,,200.66348511805583,189.71891832870833,191.05932517338897,202.38104811699117
205,2008-03-23 17:14:28+00:00,270.00524345759567,193.75821905581878,190.260284984658,199.3241698893573,214.68502578140846
206,2008-04-24 17:14:49+00:00,284.9392835283893,205.2296275045997,197.87108434015937,205.70537140363916,215.813258689193
207,2008-05-10 17:14:45+00:00,269.9443912661409,195.9725024121272,191.44811078026163,200.26458452983212,216.09851611859722
208,2008-05-26 17:14:14+00:00,279.2278458913632,190.73300020258267,178.48699087590128,180.7203196495376,199.00039746622735
209,2008-06-03 17:12:20+00:00,,188.938570654535,185.5484360034863,192.5110052921474,205.38014369037455
210,2008-06-19 17:11:53+00:00,273.43593837556347,196.58323863850197,180.67939256566657,179.7692155346923,195.5760717077638
211,2008-10-01 17:13:04+00:00,254.57988010509203,192.95172571515445,188.3585055045162,186.08975607668765,201.2604959580013
212,2008-10-17 17:13:26+00:00,225.0518571434486,203.0868341025944,196.41578012441022,,
213,2008-11-02 17:13:42+00:00,254.63222192817923,203.51543107679205,198.06935167423126,197.79779283074436,208.55766442393013
214,2008-11-18 17:13:55+00:00,,,199.5715370945328,208.4042362298798,218.38861232326005
215,2008-12-04 17:13:43+00:00,,204.04453771574785,202.2989153958871,202.04025972602705,210.0740003424841
216,2008-12-20 17:14:16+00:00,,199.23814804534064,198.61806240220199,209.3924307608749,217.4560706899706
217,2009-02-06 17:14:09+00:00,254.6180660430658,,201.69118006852824,206.38941672265778,214.61979301621562
218,2009-02-22 17:14:42+00:00,270.0819569808863,200.83737515978393,190.21785145599188,,
219,2009-04-27 17:14:43+00:00,,,184.95778339043818,190.3603838674528,197.81781626340876
220,2009-05-13 17:14:45+00:00,280.291098599152,201.15197764158546,190.10656477857344,190.73138963872395,203.6203693258238
221,2009-05-29 17:14:46+00:00,295.35681880401125,207.8125818979034,,,
222,2009-06-14 17:15:09+00:00,269.6919235839519,202.3869925554656,193.90898466928073,192.72015516755118,202.76547165385117
223,2009-06-30 17:15:06+00:00,270.1683555574429,202.2107556043683,202.40718561028524,201.8712130376329,208.62974259231243
224,2009-10-04 17:14:50+00:00,224.42805812669178,204.23245213731212,198.258931874162,199.2595298033275,205.48644199994897
225,2009-11-05 17:14:48+00:00,210.71774175462315,,192.76500526783883,198.1775454465201,207.490322708455
226,2009-11-21 17:15:25+00:00,224.91548264270196,206.3473882043504,200.1437108334053,203.61934987083998,216.92525073453663
227,2010-01-24 17:16:22+00:00,211.68748925663348,196.10552064911997,,,210.97220159290737
228,2010-04-14 17:16:56+00:00,284.8626170719681,198.57565175420876,,,
229,2010-04-30 17:16:31+00:00,285.1164624368278,192.75596204061588,182.55828013700847,180.92846825246266,195.17701453859686
230,2010-06-01 17:16:27+00:00,,,187.70424811830634,183.86146907053237,191.05662233810804
231,2010-07-19 17:16:33+00:00,272.82273647563306,187.67706409052104,186.05497547835816,193.46178235188646,202.869752318037
232,2010-08-04 17:16:32+00:00,284.87056501279784,206.16890266797571,193.3616041821508,190.84432288082854,
233,2010-09-05 17:16:36+00:00,,199.33694059603422,190.43662399831527,183.90813133671236,195.40886630654552
234,2010-10-07 17:16:37+00:00,254.54781845734686,204.19731107331253,196.64166529261152,198.26926071654418,213.896907551805
235,2010-10-23 17:17:11+00:00,224.34515300414793,202.40651928261227,195.46615030554784,200.97896233657463,208.84489326824524
236,2010-11-08 17:17:21+00:00,,204.23792259639396,195.59732267736916,,
237,2010-12-10 17:17:19+00:00,208.04038985351684,202.91370333888642,197.91968181947385,203.48228963764194,220.8387283450735
238,2010-12-26 17:17:27+00:00,224.56347970817848,195.5346993558641,190.83447791302274,199.5480077632281,208.14210831745288
239,2011-01-03 17:14:15+00:00,210.5883619498126,197.93461440275243,193.58353170921544,199.41033519479265,206.9799219864678
240,2011-02-04 17:14:17+00:00,269.699126214698,190.9180497465515,189.60063940240946,190.6815733284688,203.44998409582163
241,2011-02-12 17:17:45+00:00,254.91554146497748,185.67998618793214,,187.88153770963024,202.75788675692303
242,2011-02-20 17:14:18+00:00,224.50662469968083,189.75384156302934,191.6297922810864,199.83360891485546,208.03288321945428
243,2011-02-28 17:18:15+00:00,284.9527105567993,204.70584969136516,198.9119339752339,199.00063746183758,217.621045486736
244,2011-03-16 17:17:53+00:00,270.1779113199383,195.88276614376448,190.48225585759695,195.8307747939628,205.10223498014096
245,2011-04-01 17:17:56+00:00,300.86928945649703,206.89865321138433,203.24374921785105,200.13328721853313,205.36799920732642
246,2011-04-09 17:14:07+00:00,269.95988833925134,194.3112226260934,185.44956205364937,186.80940284943472,199.27764173049349
247,2011-04-17 17:18:19+00:00,284.94293697448495,200.0516692602225,193.49911868377234,198.11680598829625,210.63232901447373
248,2011-05-03 17:17:56+00:00,274.8720772850863,,188.48414420291653,188.2635517291696,203.6709153806516
249,2011-06-04 17:17:56+00:00,287.32220373820917,208.15279909463533,,202.71545092794256,215.87918890632463
250,2011-10-26 17:17:41+00:00,254.55352760481756,205.4264239988664,201.58111482512209,199.29694570470332,213.06446096851752
251,2011-11-11 17:18:15+00:00,225.4166084426451,,,,
252,2011-11-27 17:18:25+00:00,224.5534478615039,198.0126719793841,192.50153373346708,,
