,dates,usa_CA_0265-0000,usa_CA_0265-0001,usa_CA_0265-0002
74,1990-05-17 18:17:54+00:00,298.55232315464195,214.15624025490078,206.4292123161724
75,1990-06-11 18:12:02+00:00,322.98865604014026,208.52362360863305,204.01543797760255
76,1990-06-27 18:12:01+00:00,329.5302123248435,242.38868163486106,210.29120304487446
77,1990-09-06 18:17:50+00:00,355.35986415747425,234.71735503286115,247.17465045918271
78,1990-09-15 18:11:42+00:00,342.8836001735968,232.53711981072513,241.61436180035446
79,1990-10-08 18:17:14+00:00,330.24905640952403,223.25298649992354,231.74496356781174
80,1990-10-17 18:11:24+00:00,,214.66172086934964,230.32363736601752
81,1990-10-24 18:17:10+00:00,,222.91942006153806,233.17211654982324
82,1991-04-11 18:13:42+00:00,325.6757840422814,193.45758215467197,201.13111510014176
83,1991-04-27 18:13:58+00:00,330.4833277382154,190.7055549687716,204.60060790478468
84,1991-05-20 18:20:34+00:00,309.13883263878466,202.5205580069631,188.20423125948508
85,1991-06-05 18:20:25+00:00,,199.81899530445452,202.24121320841348
86,1991-06-14 18:14:39+00:00,330.2774565641103,215.3527274736192,211.4130726275964
87,1991-06-21 18:20:37+00:00,330.6316675230153,207.6768298602511,207.94899941173023
88,1991-06-30 18:15:00+00:00,324.4940084131482,207.49833229182903,209.34396613033772
89,1991-08-01 18:15:19+00:00,342.50109161729887,219.51278975311098,222.74224281589602
90,1991-08-08 18:21:33+00:00,,201.09358634017033,217.66630577165066
91,1991-09-02 18:15:37+00:00,332.40426903217013,217.36843884851112,224.55424711136297
92,1991-09-09 18:21:53+00:00,198.89424000667793,201.88159911566376,222.59359122858598
93,1991-10-11 18:22:07+00:00,183.8138110645933,205.32234918040322,214.27125190480515
94,1991-10-20 18:16:00+00:00,186.25495743168932,190.06021794405297,197.89559769318313
95,1991-10-27 18:22:11+00:00,172.59930935805366,190.36055656860634,203.22573533213497
96,1992-05-22 18:21:14+00:00,219.97958640272608,236.536671736178,228.24042093038932
97,1992-06-07 18:21:30+00:00,209.94818649789497,218.1820628102776,204.90486267318136
98,1992-06-16 18:15:11+00:00,,230.23284387745156,227.44526206571183
99,1992-07-02 18:15:00+00:00,,231.22321426759106,231.60946901201945
100,1992-07-25 18:20:54+00:00,228.90695056151367,243.3505100639244,243.47434394338237
101,1992-09-04 18:14:07+00:00,,266.86513711437874,267.087099418449
102,1992-09-27 18:19:28+00:00,231.73038481356002,235.8748493015212,241.18619104741396
103,1992-10-06 18:13:26+00:00,218.96857152280853,229.2911044430018,233.19349695886794
104,1992-10-13 18:19:32+00:00,215.14945344087016,235.03197653532598,239.3412328788729
105,1992-10-22 18:13:17+00:00,209.94385623792738,225.09679389427245,223.95754864680484
106,1992-11-07 18:13:01+00:00,169.0918565824217,190.62419948827983,198.58270628998466
107,1992-11-30 18:19:11+00:00,194.4577859471088,,
108,1992-12-25 18:13:16+00:00,,175.05976294950412,
109,1993-01-26 18:13:36+00:00,,176.34598217031686,
110,1993-02-27 18:13:52+00:00,203.32798507018512,201.9102281345341,196.30355072152435
111,1993-03-06 18:19:45+00:00,191.49516920141275,209.3298328318299,181.26822831546812
112,1993-03-22 18:20:12+00:00,206.453603463746,193.4446160751644,184.20161927632742
113,1993-04-07 18:20:17+00:00,194.7583197112391,195.3929441512599,187.1963779776789
114,1993-05-02 18:14:18+00:00,190.30003125852775,189.62426862861818,201.59632470433226
115,1993-05-09 18:20:30+00:00,,208.25358953309313,195.54267241307318
116,1993-06-10 18:20:10+00:00,,223.9155133617083,217.85141611852333
117,1993-06-19 18:14:21+00:00,,220.40369169809082,219.7967326164074
118,1993-10-16 18:19:49+00:00,188.68107528451327,200.2924130249813,
119,1993-10-25 18:13:59+00:00,,,237.0451693786328
120,1993-11-01 18:20:07+00:00,219.20310583277782,,245.73701101060726
121,1993-12-19 18:19:24+00:00,147.31216877502342,167.39006822390786,182.0481548787355
122,1994-01-13 18:13:15+00:00,,,
123,1994-01-29 18:13:05+00:00,175.76310244856774,177.30997506057943,
124,1994-02-14 18:12:54+00:00,151.0614042538191,163.26274565538458,166.74628601619176
125,1994-03-09 18:18:20+00:00,174.5203873480839,164.13623772655723,167.06774187559037
126,1994-03-18 18:12:26+00:00,,,
127,1994-04-03 18:12:09+00:00,,211.99852814862635,192.86469522606805
128,1994-04-10 18:17:47+00:00,,204.58764722050276,206.70203539642048
129,1994-04-19 18:11:51+00:00,,208.42529443763686,201.1475275153183
130,1994-04-26 18:17:30+00:00,206.98299654459694,195.69592477262188,179.54446349791178
131,1994-05-21 18:11:15+00:00,,217.41486961032246,204.20241946713824
132,1994-05-28 18:17:19+00:00,,232.8237655563179,216.50020476214843
133,1994-06-06 18:10:58+00:00,217.83532925663712,206.46961835629406,208.88157341883422
134,1994-06-22 18:10:36+00:00,,221.82010907762546,216.45552120357434
135,1994-07-15 18:15:47+00:00,208.52166065863128,212.01899988842243,213.99094743448308
136,1994-07-31 18:15:19+00:00,217.36026616588725,219.22961648778832,229.62129721095616
137,1994-08-09 18:09:18+00:00,,236.8935473073628,239.33339956030918
138,1994-08-16 18:14:55+00:00,,236.40524218835853,235.57967162105726
139,1994-09-01 18:14:31+00:00,234.2625374315048,243.77061701360907,251.86668888748434
140,1994-09-10 18:08:31+00:00,,239.54923663393762,241.2189787279482
141,1994-10-12 18:07:36+00:00,230.33555927493887,243.44484229400385,241.27606744778916
142,1994-10-19 18:13:09+00:00,217.3062639575424,229.91226403995984,241.62194498991104
143,1994-10-28 18:07:04+00:00,153.78281902242463,186.1942982652955,219.70121492297284
144,1994-11-13 18:06:30+00:00,167.75659477524417,196.14198816564428,204.6038432475906
145,1994-11-29 18:05:59+00:00,151.16115699939684,185.31946396449464,198.20477509909063
146,1994-12-22 18:11:02+00:00,144.62737441989685,151.46837039306916,
147,1995-02-08 18:09:15+00:00,149.39486305902633,157.95385216913218,
148,1995-03-21 18:01:49+00:00,,,
149,1995-03-28 18:07:19+00:00,183.82495662724747,196.02707928200778,190.3378797447366
150,1995-04-13 18:06:39+00:00,183.02633171580334,196.4458444019225,198.23386781144953
151,1995-04-22 18:00:28+00:00,313.57779196570095,229.87892536401625,215.70410738100148
152,1995-05-24 17:59:02+00:00,320.49556360782736,213.8276842990349,217.06900819472932
153,1995-06-25 17:57:35+00:00,327.15904285886404,212.3759068828004,212.59124539525862
154,1995-07-11 17:56:51+00:00,355.12602724509657,222.8842909092252,221.70093918856256
155,1995-07-27 17:56:07+00:00,340.0795522367155,229.5601651814412,242.0468210657124
156,1995-08-12 17:55:24+00:00,323.6668021359968,228.61298041295828,237.7489710827738
157,1995-08-19 18:00:51+00:00,316.2683454738082,223.87646756411536,234.36319430145423
158,1995-09-29 17:53:04+00:00,195.75182364133693,203.39870366124154,209.65387660422022
159,1995-10-06 17:58:29+00:00,201.14167959827927,214.19680070158972,219.8487879150237
160,1995-10-22 17:57:36+00:00,174.81914645334098,195.2473691887684,204.28467989907176
161,1995-11-07 17:57:32+00:00,176.84604821580325,193.4527517487859,207.11030715090567
162,1995-12-02 17:51:58+00:00,153.1200444449002,187.99337089510254,202.62362049238897
163,1996-01-10 18:00:36+00:00,134.13444124671054,,
164,1996-02-11 18:02:50+00:00,136.79326704985567,,191.95606423356833
165,1996-03-14 18:04:58+00:00,198.63183719943322,196.66953456876698,193.09095145478867
166,1996-03-23 17:59:46+00:00,198.01758641402338,200.3378196994843,193.3453840457214
167,1996-03-30 18:05:59+00:00,221.03269001994943,218.36646440607652,204.65719810328923
168,1996-05-01 18:07:56+00:00,330.6492409901984,213.48619531477144,205.207568961337
169,1996-05-10 18:02:41+00:00,317.4364372599757,,215.03700445044365
170,1996-05-26 18:03:35+00:00,307.1856359715206,208.94492832411126,203.5269206706461
171,1996-06-02 18:09:46+00:00,324.25874384656925,214.34050463920963,213.71822795134102
172,1996-06-11 18:04:28+00:00,320.33230927513773,214.8077234610436,222.55655110736487
173,1996-06-18 18:10:38+00:00,328.0650347313982,217.09114539782126,221.60247837137715
174,1996-07-04 18:11:28+00:00,320.37411204118666,213.70913165445228,207.27891892488046
175,1996-07-20 18:12:19+00:00,324.40729562279034,219.8814472967888,225.989822212256
176,1996-08-05 18:13:10+00:00,322.2406946029138,235.10493300442704,235.435385762434
177,1996-08-21 18:14:00+00:00,327.163821338919,240.50428836014967,244.69897321761104
178,1996-08-30 18:08:43+00:00,,237.78194267534064,243.06429199783472
179,1996-09-06 18:14:53+00:00,333.99545125931394,243.5150372072748,247.96272211781968
180,1996-09-15 18:09:36+00:00,,234.9767740792944,239.93046189914125
181,1996-09-22 18:15:46+00:00,319.1336596223008,240.36666685469802,241.55349381619766
182,1996-10-08 18:16:36+00:00,,,
183,1996-10-17 18:11:17+00:00,321.7174303368099,243.02522452935918,248.4499445996832
184,1996-11-09 18:18:11+00:00,195.13466215769404,225.60525839340957,244.22315766645937
185,1996-11-25 18:18:56+00:00,173.7794595344349,184.96521197166643,
186,1997-01-05 18:15:06+00:00,155.1107863564097,199.49785946689758,196.67117768144905
187,1997-02-13 18:22:38+00:00,186.0017531172318,212.6809876118727,205.4229396874621
188,1997-02-22 18:17:13+00:00,187.7608856822042,219.21780173244377,212.85710489892736
189,1997-03-10 18:17:52+00:00,197.25934421118527,218.79701150560393,205.9472291305638
190,1997-03-26 18:18:28+00:00,199.58476661544128,212.37652456224586,219.58919433823402
191,1997-04-02 18:24:31+00:00,306.7487032358341,225.08494961258808,226.71800324629203
192,1997-04-11 18:19:03+00:00,317.99279005276185,241.65167329485288,227.93632445433812
193,1997-04-27 18:19:37+00:00,314.72454581786826,230.48779344935198,216.03436526864556
194,1997-05-13 18:20:09+00:00,314.37361488497834,232.886395052397,228.08908775070168
195,1997-05-20 18:26:11+00:00,343.4003835899738,237.70031299328699,240.66897552024577
196,1997-06-05 18:26:45+00:00,,236.61091367555903,241.92640320983935
197,1997-06-14 18:21:16+00:00,323.82614593974006,247.7247956282974,250.93532459232247
198,1997-06-21 18:27:18+00:00,,248.9015112868974,245.76023123747294
199,1997-06-30 18:21:50+00:00,333.8031049486768,246.11514840978592,252.71665065970726
200,1997-07-07 18:27:51+00:00,314.7565818349131,252.79378901455036,259.13010491156854
201,1997-08-01 18:22:55+00:00,359.88755390398563,267.0331872764377,272.21811880516447
202,1997-09-02 18:23:54+00:00,346.3145897837897,283.53458818794246,284.11079010167776
203,1997-09-09 18:29:53+00:00,315.41839403314617,283.4378241455986,279.7062364645367
204,1997-09-18 18:24:21+00:00,231.42279320185196,239.23942803917814,
205,1997-10-04 18:24:49+00:00,193.66090082659284,205.8527062134509,201.71798398481465
206,1997-10-11 18:30:47+00:00,217.77065014381185,228.27025782604346,229.26374921336603
207,1997-10-20 18:25:15+00:00,211.93020331483396,229.3100404994488,232.83324320260542
208,1997-10-27 18:31:14+00:00,,232.69814879650247,238.2887165949307
209,1997-11-05 18:25:41+00:00,197.0394986299059,217.9714478609809,207.0231991069745
210,1997-11-12 18:31:37+00:00,175.26775290036994,208.09174746773837,206.21948489785663
211,1998-02-09 18:27:53+00:00,160.19977037467308,,
212,1998-03-04 18:34:03+00:00,,212.51796511936794,199.52744618715735
213,1998-03-13 18:28:26+00:00,172.1524447666258,179.30693633759796,141.20274718411466
214,1998-03-29 18:28:38+00:00,200.03278651855757,193.622886104529,168.59778584796823
215,1998-04-14 18:28:49+00:00,215.53961980644925,205.73276811272234,191.81790334506118
216,1998-04-21 18:34:42+00:00,304.82918063232995,221.42662860665234,201.82794459396263
217,1998-06-17 18:29:46+00:00,313.24432622039797,237.73792532120822,206.90322812597995
218,1998-07-03 18:29:59+00:00,312.8147154712565,234.44856183560012,221.27788406720248
219,1998-07-19 18:30:08+00:00,333.7527620155405,232.89174308831323,231.5672835152526
220,1998-08-11 18:36:04+00:00,,235.0907734840886,215.02960488831826
221,1998-09-12 18:36:22+00:00,,235.17186452797182,240.50911225371692
222,1998-09-28 18:36:28+00:00,332.42840943877815,248.71436176113093,240.88127599337574
223,1998-10-23 18:30:42+00:00,234.31846684828037,247.10444381648924,242.97023650294068
224,1998-10-30 18:36:31+00:00,204.92485082200366,213.8488411567532,231.80719354046224
225,1998-12-01 18:36:36+00:00,163.3479320572985,,
226,1998-12-10 18:30:48+00:00,137.85498082235802,,195.2549301933226
227,1999-01-02 18:36:43+00:00,174.12782055346491,,
228,1999-03-07 18:36:46+00:00,192.08741778553772,187.44429786925195,197.26763991304156
229,1999-03-16 18:30:51+00:00,188.11965380120057,187.45631288831711,
230,1999-04-01 18:30:33+00:00,189.87942498869558,190.4782865335493,180.42168798823982
231,1999-05-19 18:30:14+00:00,,210.0941473624751,194.94672234149203
232,1999-05-26 18:35:48+00:00,197.90428079290822,207.0503783793217,207.44400396464488
233,1999-06-27 18:35:28+00:00,213.0526514378498,221.27937325133965,213.2746029443896
234,1999-07-13 18:35:21+00:00,198.51492123437134,209.57751523320906,205.62453381971818
235,1999-08-15 18:44:43+00:00,,233.31856948405706,226.1223348680947
236,1999-08-22 18:50:55+00:00,,234.90558050330029,233.72486450078875
237,1999-08-30 18:34:53+00:00,,239.341942500625,239.6922563801742
238,1999-08-31 18:44:48+00:00,223.1625629507485,232.56233981324132,228.96800609989342
239,1999-09-15 18:34:22+00:00,219.54465054362808,225.0354292096284,228.8022877589402
240,1999-09-23 18:50:35+00:00,,229.8513684100435,233.0651294910335
241,1999-10-09 18:50:40+00:00,,203.9799353140235,
242,1999-10-17 18:34:13+00:00,214.12367311544358,223.26201368415622,228.0677514536672
243,1999-11-02 18:33:47+00:00,190.09665061452733,216.67661269487257,207.61486911867354
244,1999-12-21 18:44:46+00:00,178.9046296643265,191.278044849643,
245,1999-12-28 18:50:48+00:00,150.46445351156157,,199.17535206240086
246,1999-12-29 18:26:57+00:00,182.23487669567967,194.38606867674622,195.33251701248042
247,2000-01-22 18:44:39+00:00,172.66700889614384,175.574601246908,
248,2000-01-29 18:50:26+00:00,151.14370519052235,179.73979015288296,181.62922128372006
249,2000-03-01 18:50:16+00:00,179.80925725588153,180.1552091543387,173.7226789987876
250,2000-03-17 18:50:37+00:00,,187.95310583640497,159.852365268995
251,2000-03-26 18:44:25+00:00,,204.47111539758944,194.337585535363
252,2000-04-02 18:50:31+00:00,193.31731909899068,192.71150250924157,194.90181333183324
253,2000-04-10 18:32:02+00:00,,211.08985643696406,200.15682109254917
254,2000-05-05 18:27:25+00:00,212.7424169070194,200.775187445664,198.12138170332057
255,2000-05-20 18:50:04+00:00,,,215.5145799536054
256,2000-05-21 18:27:41+00:00,,229.35647892948518,214.87747744854707
257,2000-05-29 18:43:48+00:00,,226.63543084069926,215.74610528903895
258,2000-06-13 18:33:57+00:00,221.6181017442005,218.20554833396122,206.4462122510045
259,2000-06-14 18:43:43+00:00,,220.0255170668754,211.3327150797574
260,2000-06-22 18:28:23+00:00,210.17860904165838,214.8986334275888,202.11955235679685
261,2000-06-30 18:43:30+00:00,338.90402004205737,223.35129511505102,217.8355764334317
262,2000-08-01 18:43:01+00:00,348.9135891399507,231.21018288029038,232.36991516017014
263,2000-08-17 18:42:55+00:00,331.99471808004444,234.81217698189698,236.50390048307148
264,2000-08-24 18:49:01+00:00,326.3567044553413,224.33465988232854,228.71778987643245
265,2000-08-25 18:29:40+00:00,337.003371030636,233.3568318669343,240.37428002270136
266,2000-09-02 18:42:41+00:00,328.3718090623662,230.77126366640343,234.96974700921393
267,2000-09-09 18:48:44+00:00,,228.02989156724962,236.3387834815224
268,2000-09-17 18:35:52+00:00,,238.5401675965356,242.9705737844951
269,2000-09-18 18:42:21+00:00,315.60053827595476,232.28946447453768,241.6835319152336
270,2000-09-25 18:48:29+00:00,348.0698073803023,231.84234202260373,240.44599203446447
271,2000-10-12 18:30:22+00:00,204.48764890351484,219.55083015871142,226.34628589303347
272,2000-10-27 18:48:21+00:00,188.10221929780408,207.4245673804297,212.17218545469254
273,2000-11-12 18:48:22+00:00,185.22529155689367,208.841265441547,216.63831025400944
274,2000-11-28 18:48:24+00:00,177.8886726010677,194.11996453356926,205.92192414683916
275,2000-11-29 18:31:04+00:00,,,191.03083360404415
276,2000-12-30 18:48:27+00:00,147.06206104286565,,
277,2000-12-31 18:31:33+00:00,146.42331201111725,166.03437003576184,187.53900955875946
278,2001-01-15 18:48:31+00:00,149.20844471612406,180.94939622645984,192.8355706457677
279,2001-01-31 18:48:07+00:00,150.32048182794964,180.02516726553162,198.45628060598975
280,2001-02-25 18:42:12+00:00,,,
281,2001-03-12 18:37:44+00:00,172.53736442376203,177.4739870395389,193.3639904734789
282,2001-03-13 18:42:09+00:00,167.42129616278254,182.4513812944929,195.18370481017047
283,2001-03-20 18:47:49+00:00,179.44806592020237,189.41243975937553,198.10024231519932
284,2001-04-05 18:48:04+00:00,195.36501269899452,199.36179121350267,202.203246257941
285,2001-04-21 18:48:08+00:00,,205.07327364140178,210.4366487233413
286,2001-04-29 18:37:49+00:00,195.6980102093864,194.24121737009293,179.50863819460042
287,2001-05-07 18:47:39+00:00,324.62831603743547,196.4357765103581,206.7786205978085
288,2001-05-08 18:32:03+00:00,341.2462038131821,206.07588675394663,210.9337595298387
289,2001-05-31 18:37:58+00:00,319.3067021383856,213.44135201606133,208.1121785682504
290,2001-06-09 18:32:13+00:00,327.650307183097,216.39272432694284,208.70154284631124
291,2001-06-16 18:37:57+00:00,,210.49595681029297,216.66052242788015
292,2001-06-17 18:41:23+00:00,327.08283268326915,212.2374789475436,217.26827445799137
293,2001-07-02 18:38:01+00:00,340.6227592446528,206.50438469411912,220.89323450921654
294,2001-07-03 18:41:13+00:00,337.3487277338485,214.17510093735,220.7824345911824
295,2001-07-18 18:38:00+00:00,341.8040379736437,215.62374821336965,227.96579441281187
296,2001-07-19 18:41:10+00:00,337.63183559811483,210.56875939607343,222.32822696587903
297,2001-08-03 18:37:58+00:00,343.6296899228923,220.5100724217443,228.54843131188224
298,2001-08-04 18:40:56+00:00,335.8233636641531,208.91266934837358,217.28159900722036
299,2001-08-20 18:40:40+00:00,338.6101433702662,228.055696125275,238.15149608214176
300,2001-08-27 18:46:47+00:00,332.50066136979393,223.4322341489597,228.30095300633346
301,2001-08-28 18:32:02+00:00,,216.83735525154006,230.2503174614372
302,2001-09-04 18:37:48+00:00,327.20421171156903,222.66300457913633,230.56071703895927
303,2001-09-05 18:40:27+00:00,333.38461904792456,223.5434438778858,234.8685616368404
304,2001-09-28 18:46:02+00:00,334.08299678864813,219.29613859058279,234.75275782805753
305,2001-09-29 18:31:50+00:00,345.6083399622367,220.68677208497604,236.17060774889327
306,2001-10-06 18:37:32+00:00,329.74245375058183,230.16964218299273,241.16632703691312
307,2001-10-22 18:37:28+00:00,321.6542350251975,220.93545898390178,230.99771362410337
308,2001-10-23 18:40:08+00:00,,221.42625662890723,229.29873141861805
309,2001-10-31 18:31:31+00:00,337.4240369956115,202.3113125754513,222.1754119816487
310,2001-11-07 18:37:17+00:00,167.62529523211714,191.19642440532687,210.0448225441095
311,2001-11-08 18:40:17+00:00,165.12220991800905,193.0571627692655,207.45502817745427
312,2001-12-09 18:37:06+00:00,149.80798563965803,170.72213988588499,179.18792503200882
313,2001-12-10 18:40:29+00:00,161.17213779481492,184.32583423556147,196.47612224777941
314,2001-12-17 18:46:41+00:00,176.50748787752653,,
315,2002-01-03 18:30:55+00:00,148.15482338649036,148.07882667629536,
316,2002-01-18 18:46:51+00:00,166.86207546686146,,
317,2002-01-19 18:30:52+00:00,141.9210684719303,162.54485872810497,194.13990327716573
318,2002-01-27 18:40:40+00:00,173.1225278746956,179.3121983494008,
319,2002-02-03 18:46:29+00:00,150.42413671149106,190.77307450425292,192.93700990639573
320,2002-02-27 18:36:19+00:00,178.7877161727223,,
321,2002-02-28 18:40:49+00:00,183.44237681530763,181.47360718822054,
322,2002-03-07 18:46:34+00:00,189.6513129493926,205.04782418103693,198.43879129924585
323,2002-04-01 18:40:37+00:00,323.07919205107504,207.0134291744365,198.58517099084457
324,2002-04-17 18:40:37+00:00,327.28843709828607,226.90311991301428,209.945133403158
325,2002-05-03 18:40:42+00:00,306.5706938964849,207.27341825600527,195.78181891302174
326,2002-05-10 18:46:26+00:00,336.00159645260396,225.53241272806406,223.2053114097772
327,2002-05-11 18:28:51+00:00,343.96931044370217,218.37757812211288,220.64959509243698
328,2002-05-18 18:34:53+00:00,,209.9438093963085,206.8239205073894
329,2002-06-04 18:40:27+00:00,314.2134828819394,210.3160292234786,196.84767590154246
330,2002-06-11 18:46:34+00:00,332.8422272733595,223.45431650114594,220.9880127113358
331,2002-06-19 18:33:43+00:00,304.88349509447517,212.67457177247397,210.37648507312076
332,2002-06-20 18:40:20+00:00,321.6892394728217,216.85179290983893,217.1718389124424
333,2002-06-28 18:27:46+00:00,304.87138762099505,208.36193492883066,207.32741302107792
334,2002-07-06 18:40:16+00:00,344.9172261117693,221.02047108824468,227.3417509920693
335,2002-07-14 18:27:23+00:00,317.255287976266,226.12157122169168,213.22367386225298
336,2002-08-06 18:32:58+00:00,342.0062125159546,231.32192252826718,241.087874630615
337,2002-09-07 18:31:42+00:00,350.7102116890107,237.93677381079783,249.19019722036168
338,2002-09-08 18:39:49+00:00,357.478411570303,233.98839907086338,243.56782103384634
339,2002-09-16 18:25:45+00:00,339.66511377148527,231.55474317026355,236.68692546358776
340,2002-09-23 18:31:40+00:00,346.61473566799697,233.08398838109522,244.47328698347138
341,2002-10-01 18:45:21+00:00,331.84928904715855,228.83435071566495,237.89622452832322
342,2002-10-02 18:25:16+00:00,339.2383241404886,229.88463915293335,236.15744028768353
343,2002-10-26 18:39:39+00:00,191.19714439307228,207.710149570419,216.99754529455996
344,2002-11-02 18:45:29+00:00,189.17423167284787,210.77723438526135,212.30245946807108
345,2002-11-03 18:24:17+00:00,187.56998097851695,207.64686642048338,209.99948909328515
346,2002-11-19 18:23:39+00:00,163.67519771419347,171.7858875190712,
347,2002-11-26 18:29:16+00:00,157.77901884598737,169.8266558640496,197.67730362721545
348,2002-11-27 18:40:04+00:00,,175.26090588379878,192.73387506223915
