,dates,nzd0561-0000,nzd0561-0001,nzd0561-0002,nzd0561-0003,nzd0561-0004,nzd0561-0005,nzd0561-0006,nzd0561-0007,nzd0561-0008,nzd0561-0009
167,2010-02-12 22:12:05+00:00,,109.70683848445248,115.43981631721084,126.11639292783946,129.5814114041799,124.7464726263076,124.1451786817546,120.1506014847344,119.91606861386984,111.69729584946504
168,2010-02-20 22:13:09+00:00,233.33913351459415,121.83185974796353,130.43961490656395,141.98737283517153,139.9829622959294,136.33876618709752,,,,134.7530496418065
169,2010-04-09 22:13:24+00:00,230.18107484076447,129.57178030851313,126.71271156360032,134.53773650579916,137.04634617907175,127.93569567832722,126.28974261215618,120.85081361785781,,
170,2010-05-11 22:13:19+00:00,217.85462169490845,125.06478003351724,124.4523278737473,133.32992598434484,140.8498799418217,131.2789626205116,127.9563383070229,,,
171,2010-06-03 22:19:06+00:00,,,,,,,,,,
172,2010-08-22 22:19:13+00:00,223.76933647883206,110.29715714217932,120.78515208166316,130.277640937544,133.17822965215737,126.23629375818726,126.38711634064649,121.54747360762248,116.15971953833561,118.80780514941581
173,2010-08-31 22:13:27+00:00,216.34955043287334,116.85918184281722,123.14866687255856,135.3436624940562,140.65252224495447,135.94796475412403,,,,125.8762448371751
174,2010-09-07 22:19:15+00:00,,108.10632325746633,115.4244144994847,124.8730765381612,131.8437912639234,128.04858935972382,125.94775724677457,123.31112287864559,118.8634278819546,125.681856699293
175,2010-09-16 22:13:28+00:00,,,93.75408060478622,107.9869282663785,114.79635359567922,110.63072409271824,110.08093713036462,107.81159227249145,106.837569798425,103.4828752636866
176,2010-09-23 22:19:15+00:00,,121.20031917929703,130.3195039111227,137.0319760596153,138.88008841589019,133.36676267027747,120.51056864420565,117.09081251693208,116.64959724683317,129.0663190781625
177,2010-10-02 22:13:25+00:00,198.06068260056605,100.36666957328545,107.56029601283313,112.19605250888414,119.37013924471285,112.31156665182147,110.69209102488844,112.54631863983084,107.7278023787234,106.74843591797487
178,2010-10-25 22:19:27+00:00,223.6716223295324,130.24113075809584,136.84501721092875,148.24918267562046,151.50724624244674,142.48918791328776,136.03536488539004,134.08126954934372,131.70115600161432,
179,2010-12-12 22:19:58+00:00,,,,,,,120.72554507562029,118.55154363565762,113.54359813186836,114.37041170535588
180,2010-12-13 22:11:01+00:00,220.06758521183332,113.26422604683131,115.95823157599793,129.6906375424952,131.0548881631246,125.16611620709867,122.38322260735771,118.88701436946056,118.66230506280034,124.47700682110465
181,2010-12-28 22:20:06+00:00,,110.2104085677197,114.30278161578481,122.9520336543832,129.28938223330522,124.78140511095113,121.87591808096818,118.48225914122904,,
182,2011-01-21 22:16:54+00:00,186.367577232628,130.6081085127488,129.36955795463112,137.57070216266192,141.69072345950457,135.33677722635224,133.4594378743348,132.156745182422,146.05280519232238,154.41302979776924
183,2011-01-22 22:14:32+00:00,221.02034062477918,126.91387864810423,126.63235228569289,133.58040613690554,138.59146589047236,131.31845371179546,128.15550652474744,125.79040324740743,143.21833275673856,151.2938166072368
184,2011-02-06 22:16:56+00:00,,117.92624272974248,126.2909611211117,133.12910248611655,140.22715218858778,160.66866056400443,147.14527089095105,141.2832386154056,142.5248987662376,139.79084167291705
185,2011-02-07 22:14:36+00:00,231.01631539360216,106.05063271318,113.80720479912611,121.1103341582349,,,,,,
186,2011-03-02 22:20:30+00:00,224.0815987507693,108.68423839289495,111.32792063804109,119.73923973470689,125.54880973200865,126.16412017929005,127.83559533562898,128.17022652460938,116.27359502418926,120.26987336396985
187,2011-03-03 22:11:08+00:00,220.5227070088551,107.34745213421944,113.10047979564405,124.45065832566695,130.9569692548151,129.65507742610095,131.66038092053222,131.18876136386118,124.51767510348023,125.81763635450972
188,2011-03-18 22:20:31+00:00,,,,,,,,,,
189,2011-04-03 22:20:35+00:00,,,,,,,,,,122.97520226923055
190,2011-04-28 22:14:48+00:00,218.53516065505437,,,,,,,,,
191,2011-07-01 22:14:42+00:00,198.3461377268517,101.82023038591873,101.16655641243506,120.09589611383153,132.88557151385646,125.81904298494075,128.9825058502435,124.38766364243075,124.82614372238488,125.22412048582927
192,2011-07-17 22:14:42+00:00,,,124.80098685025027,138.59830398145945,139.3127988949059,140.44164203090094,134.17247667865757,134.16103026521006,140.48156460178762,166.31009464389447
193,2011-10-28 22:20:19+00:00,224.12240121682112,116.90421759104605,123.78408212486761,133.700841339276,130.6431780381526,125.6877557450087,122.2062850079709,121.02615358815001,117.92916469903855,127.96154417037354
194,2011-11-29 22:20:40+00:00,,,,,,,125.03365538152327,119.08394223238099,121.91076601382062,132.96701801725885
195,2011-12-08 22:14:57+00:00,,,111.64396351421632,120.4487535805319,122.3225558358109,119.89573186664381,119.27954968548761,117.1732855189087,110.3408984888916,114.24936090402171
196,2011-12-31 22:20:58+00:00,,,,,,,,,,
197,2012-02-10 22:15:18+00:00,,,,,,,133.30708051303094,133.50407192559146,137.5332213030773,147.29877068993187
198,2012-02-26 22:15:19+00:00,,,,,,136.92963336413877,134.57554808961655,137.90665084031554,138.5880891988697,144.0002179923725
199,2012-03-20 22:21:05+00:00,224.00582807844341,,,122.71719257221933,125.29267807131963,119.60568831703694,115.70115427521539,117.27573140862502,109.53692492880539,116.91921415568166
200,2012-06-01 22:15:35+00:00,,,,,,114.67578935924345,115.91682354223371,117.2176074320009,112.52581290386703,112.57170693794188
201,2012-07-03 22:15:48+00:00,219.11660365005073,92.73057694763801,98.9354913385175,130.02269210894903,145.35138227651396,,,,,129.31667466499658
202,2012-07-10 22:21:41+00:00,,95.03793316174924,101.00733432441945,,,,,,,127.31716978438055
203,2012-10-14 22:22:41+00:00,,,,,110.63303619134177,,,,,
204,2012-12-26 22:17:20+00:00,,106.3918723049112,113.33055010352814,124.32998440485926,125.66116569744108,122.41538973467917,,,,109.11317231667947
205,2013-02-12 22:17:23+00:00,,137.85151115390434,136.58073922441613,146.3929979616197,148.29341641811462,,,,,135.84637845339887
206,2013-02-19 22:23:08+00:00,223.76925618622116,117.11406381999213,122.75679930738941,127.24040161630018,136.23139746250072,132.3642824264749,130.89322400076756,119.39306770855035,117.98479515439405,119.29051493010363
207,2013-04-01 22:17:14+00:00,224.00903306989298,133.02665707137015,134.90475155153152,143.24876488474698,144.79056661618966,139.17762306964835,,,,123.03682745464198
208,2013-04-24 22:22:52+00:00,,113.58562211108743,115.90428760809942,118.78080794093029,130.03878648649598,121.86898237034885,116.11471224481768,,,
209,2013-04-25 22:22:56+00:00,,113.78773038626238,116.55461464846377,123.70965376881284,126.9544045822136,121.30818053114776,112.68958211423524,109.90867347627075,107.35081609358056,108.07094009846261
210,2013-05-10 22:22:50+00:00,,115.55367885018107,120.18519242556354,131.45932687622945,,,,,,
211,2013-05-11 22:23:06+00:00,223.00549711306684,128.46547657510746,134.9553463351133,142.4610758917938,146.66619796781035,140.6121818171066,140.41793835718317,136.52546896810978,134.98696001190237,142.5112314905967
212,2013-06-20 22:16:49+00:00,197.7334246122919,90.03920266112407,87.72027176681566,103.84374094336215,107.41264793146459,99.38252844705424,98.0357401850132,103.47919916243222,101.16149994852941,
213,2013-07-05 22:28:57+00:00,193.70602995386164,97.2566154639176,100.4895054875119,115.89144063973087,123.69873407522287,109.13090948887293,112.67287135084649,113.60322649872703,107.42830228470002,112.65361988277414
214,2013-07-22 22:16:31+00:00,198.1640171058899,102.1123780990189,109.30689450919982,129.05402429229616,134.71086390830408,,,,,120.33767938083989
215,2013-08-06 22:28:59+00:00,224.1364303371136,105.94889538216339,112.83743051511959,127.56360394893854,141.95074500687528,128.9087962143143,123.19851290840623,124.49806718766123,114.87000758287779,118.21478571203298
216,2013-08-30 22:22:25+00:00,194.15068017723362,95.37394300813693,98.42833910157228,113.14749715011723,121.95299095724415,122.5570223113835,122.80144073858416,118.59156278788426,117.29241148109625,117.48297773228666
217,2013-08-31 22:22:50+00:00,221.56605931779572,102.04497801813545,102.46308875780124,127.00809849255339,130.4052661772818,130.22685219727106,126.62376337776082,129.85968701273208,125.24886671646578,129.1539948030915
218,2013-09-07 22:29:23+00:00,224.0401933858686,115.42764031715308,127.86018708981806,136.05308129169615,141.27982001852757,135.23330051813213,132.79504387250097,129.31899425880496,132.12056026489012,134.49138793805548
219,2013-09-23 22:28:51+00:00,238.96435095555157,120.9531508210165,125.61054638789489,133.67799954804013,138.75936069067586,135.21383085378704,133.65899480540273,128.01648533965025,138.2287912492085,146.86453270791947
220,2013-10-18 22:22:37+00:00,,,,,,,,,,
221,2013-11-18 22:23:08+00:00,194.02220706518878,118.20413788414392,124.97082023032974,132.7066628190974,,,,,,
222,2013-11-26 22:28:58+00:00,209.0745804037901,112.56483956541717,117.22221553304354,125.70181981128464,128.0385669300727,125.37583858000428,122.12698273960913,118.95421739350374,109.17154832016259,116.99225773091652
223,2013-11-27 22:17:28+00:00,,,,,118.32648846697452,111.44858838296,110.1620871250353,107.83467205158183,105.35373230260325,107.93789472524266
224,2013-12-04 22:23:18+00:00,,,,,,,,,,
225,2013-12-12 22:28:32+00:00,239.1456255779607,108.63245003175052,114.79700024708575,118.30643098756892,124.22349749979016,120.77965429385445,115.85004952405362,115.36905250279978,112.62545895432615,122.87490513231303
226,2013-12-13 22:17:31+00:00,,105.45930982854948,109.92523876560747,118.34507493339257,117.7915342569197,115.3913506986613,114.98387804488756,110.44531986089926,106.7048834545028,106.71947529141029
227,2013-12-28 22:28:23+00:00,239.07549887848174,114.66470101294286,117.92620011734762,125.68086032784737,124.87143735852979,121.41337772507799,119.29748143418979,117.58918569314403,109.9958032178996,114.95415887928306
228,2014-01-05 22:23:24+00:00,,,,,,,,120.67238757856276,122.74156738772751,123.1330174327451
229,2014-01-29 22:28:03+00:00,,112.07722610514826,127.65238314085384,133.28459910363785,137.49205533318354,134.7194410277816,126.83564581245786,128.99529825366096,120.73001145471352,120.09619834819142
230,2014-01-30 22:18:02+00:00,,,,,128.0756170233607,126.67778682924526,121.77970124652863,117.12671535055658,100.85116955239232,95.89187519153413
231,2014-02-06 22:23:51+00:00,,,,,,123.62049013702787,125.45381187225871,126.06536117747778,119.17869237007108,125.2399072837783
232,2014-02-15 22:17:56+00:00,,,,134.9027274816378,141.97470680057285,134.78788624807044,131.3418322057982,129.12847835029308,128.74929341649218,131.76031586148454
233,2014-02-23 22:21:32+00:00,237.29350606834603,112.92048558048309,109.9001164002481,117.0082555460881,125.68978502355856,117.66485500062743,119.08345565918015,113.98467786916481,109.61581577248488,110.81495600619743
234,2014-03-11 22:21:19+00:00,243.55403977466287,120.49905775773482,121.75835182754273,128.4110863007619,129.2647972840199,129.27441201177652,130.03123147963902,113.12179519662912,115.84768777492658,117.33561400669547
235,2014-03-19 22:18:05+00:00,229.6541960893645,132.2516994759181,134.89712210313365,142.49772558065635,147.72907471779155,140.55965667346953,140.27346438179808,135.50560517963754,,
236,2014-03-27 22:21:25+00:00,198.24443728243588,103.56859500463509,108.4421405590705,119.56056335458779,123.14989314743744,120.108406639981,114.21737398456584,111.68453509016905,105.65978089619765,107.67831816166984
237,2014-04-19 22:26:52+00:00,223.6801521016594,115.8118304127076,125.00796386543777,131.17156883029145,135.79382617501318,129.1549647229567,128.51249060369773,124.47690841145064,128.18663980812923,132.21091255957742
238,2014-05-05 22:26:35+00:00,223.96183370486847,111.03861921086327,112.01986425668406,119.82112145242102,127.53981397739614,127.91549029410663,130.3843596941878,127.90933661923009,130.08729138668343,128.88042891060002
239,2014-05-13 22:24:16+00:00,,125.80895889087707,139.24957074706825,137.95854429087905,136.57022118735372,129.68889565201619,139.6138701796595,138.4953840200313,135.6198972931365,
240,2014-05-29 22:24:20+00:00,193.83905297478069,89.06504727907094,92.17161838741443,132.50646236964852,122.66492146515846,110.73124219519352,99.75026960600735,100.69880560147064,,
241,2014-07-16 22:24:29+00:00,,,,,,,,,126.60450631222372,145.04600821914465
242,2014-07-17 22:20:39+00:00,197.96919057157828,103.22422140175932,104.94585422529804,115.58854426210827,131.88456642049886,130.29197300329017,132.55914646482535,128.4652669610782,126.00498979482938,129.80615815603912
243,2014-08-02 22:21:10+00:00,223.38779066849327,104.68921310539818,110.32421558720887,130.82692026409904,140.82450875544103,131.484224045524,133.88041571957007,128.31731094003038,132.0609624212865,124.41742846329691
244,2014-08-18 22:20:51+00:00,198.21658484936697,95.11249670340226,94.36044281088292,106.2136075030922,114.24119598625076,107.93122714406974,118.41806175071899,117.44949543665376,,
245,2014-09-18 22:24:40+00:00,,,,,,,,115.17408502426389,111.71164426767142,109.90343994854318
246,2014-10-12 22:27:11+00:00,,,,122.84099496837835,130.07551726412632,121.65437296360298,123.09287558618256,118.5188126760402,118.9119435930395,128.99451149320214
247,2014-10-28 22:27:08+00:00,,117.66913160509546,124.2877227434108,128.58282577959767,136.43332505827826,126.41251828378242,126.07755724325341,120.85194025819243,113.93291034553343,128.47348864470788
248,2014-11-06 22:21:25+00:00,,121.39664436432025,127.27235305042583,136.70197176335253,139.42359831562504,132.57776900072594,130.67226829790337,124.91328736786187,126.76897516946514,139.80582654683178
249,2014-11-29 22:27:33+00:00,,101.44811168846654,103.58671369473385,114.22509959415947,119.10506010226621,109.50514518560809,111.65468119061862,104.15074468614226,102.10155193026237,103.38669091932735
250,2014-12-07 22:25:21+00:00,209.00758935060867,118.36396075868493,119.82428461607255,127.28025183969778,129.11160046135404,,,,,
251,2014-12-15 22:27:04+00:00,238.58330594177104,122.56137309895186,129.92033351056375,133.9359735127883,137.0350469890255,135.38486501608173,128.0137096310882,131.76169684284005,123.72257078244361,123.80029614944318
252,2014-12-24 22:21:17+00:00,197.6618569343952,127.85356503527657,124.3290407532115,135.3988829814889,135.34539247376694,129.70604559242213,130.32319154935738,127.74155378257669,128.98521074244164,137.7557885418899
253,2014-12-31 22:27:23+00:00,223.9163086534262,99.9362317850011,100.0198455654956,97.34426388125053,103.07362227655437,99.35842147450123,110.51198564409927,104.85331759995935,99.88008967604975,99.66471451874777
254,2015-01-08 22:25:32+00:00,,,,,128.90456330073394,126.54931028464122,126.63333515940556,119.2674068346724,120.71397299607428,124.28334282047426
255,2015-01-16 22:27:23+00:00,223.91203803093362,106.85290255765732,108.32692217962104,119.79329912114486,122.28019087059293,118.42801380276302,117.26232899109999,113.4818131965007,106.46274244784244,107.9750724103397
256,2015-02-02 22:19:52+00:00,,113.64467295592996,119.63960706830889,,,,,127.52799208308103,121.88920399334754,121.12398316886299
257,2015-02-25 22:25:48+00:00,,,,,,,,,,118.01364156493162
258,2015-03-13 22:25:54+00:00,,117.02297332347402,120.21927428599335,130.29706347162664,135.17233379218862,128.88843710860942,127.12553685784496,123.90955522172307,,
259,2015-03-14 22:20:47+00:00,243.86123931327694,118.78064376650697,123.62937815390342,133.63363093509884,136.87044701691258,132.49448948484354,126.78146591703266,125.31241269207112,124.2974935458281,123.1451225149273
260,2015-07-12 22:20:55+00:00,218.44920064749107,95.01544272145931,98.53160592850395,114.33969856623001,125.89067409414056,106.3587832245793,112.26654423369152,116.35961187124153,105.65904111759326,119.21287185731377
261,2015-07-27 22:26:58+00:00,194.02375532150884,100.01384006014948,100.58744246802831,114.46925954786974,120.15972203647588,114.89362261311479,113.184937057178,110.89083847767115,104.57963261008555,101.3896508432901
262,2015-08-04 22:26:46+00:00,,,,,,,130.76167282567917,130.56530854002438,127.64819677559376,130.28841021125714
263,2015-08-21 22:20:33+00:00,228.7275138993712,110.7393111891845,113.6203912233174,128.49740007405887,139.58804972533105,138.7682810915904,133.42029835299283,135.9706319075667,129.44181229424214,138.65096557764895
264,2015-09-21 22:26:55+00:00,,,,,126.99459794679886,119.15781410465304,113.93590502186035,118.14818015480523,108.77113717400542,109.97352685259186
265,2015-09-29 22:27:23+00:00,223.60025010140532,119.9337746299554,127.62195306205638,135.97080135534,140.08656712236066,135.6068923993687,129.82865248133453,130.42694185550954,127.31295748528575,139.84714567066067
266,2015-10-16 22:21:25+00:00,,,,,,,128.03053844386537,127.71792819558804,117.19667848537273,122.95379215983692
267,2015-10-24 22:20:52+00:00,222.38055820847526,99.63579119602608,97.57556584518092,103.99677190760178,105.88691637943109,96.11992839969913,96.12203601528745,90.97471277521686,91.34795499029487,88.2671303181003
268,2015-12-10 22:28:04+00:00,223.75776541651715,110.24361874629582,115.08347462180211,122.99546126450727,128.9860813938092,,,,,
269,2015-12-26 22:28:17+00:00,224.03817326687434,125.75651212170567,129.42073503316385,135.9389928414172,137.29451628745272,,,,,
270,2016-01-03 22:27:03+00:00,223.539527302569,117.37729343217367,122.79487567286195,127.31820448840305,129.28380973175786,124.80296525319827,125.0860455703997,121.09646309917784,115.7504583919045,118.49795655745785
271,2016-01-11 22:28:33+00:00,,,,,,,,,,
272,2016-01-19 22:27:03+00:00,239.08750214085575,106.89229050540325,107.17563097493516,118.83135593567573,122.29579235476746,116.34270664867692,122.07826192789483,114.83446033124758,105.34696460601344,112.35481246877006
273,2016-02-12 22:28:50+00:00,,122.17387387844606,123.5090873907055,125.39558538457152,,,,,,
274,2016-03-07 22:26:50+00:00,,114.7212882544658,117.00143614125406,124.33208559667517,128.8654714232269,119.47911291333537,121.04353536390029,115.78855909267915,111.76119087666488,107.1630364053758
275,2016-03-16 22:21:00+00:00,235.17570048583593,114.63090016039038,116.65798630034423,122.50509901914081,125.46810188856959,121.13099004036397,116.11712954169826,115.14912747762371,105.22766345347708,108.6793240789379
276,2016-04-08 22:26:59+00:00,223.61236729163198,146.6492964174618,148.05688836700426,154.38329669993897,159.38272145447218,150.36829729475858,142.48660223847833,142.22165446225446,,
277,2016-05-02 22:29:20+00:00,194.02862737886238,106.68196565981397,107.21713676774934,112.12705310993536,121.04854258478778,113.11903663461541,117.46314175648925,109.18283974315636,101.65260992762558,107.1771310161794
278,2016-05-10 22:26:31+00:00,,,,,,,131.99230104829422,139.35009422007724,141.67292159602593,146.2443224561928
279,2016-05-11 22:23:35+00:00,228.42475118133464,122.26948079720162,131.97411805745483,141.14812571146936,144.61693921788907,142.08574791757732,144.25612395305,139.7951005628036,136.42656664310243,135.56535540816716
280,2016-07-06 22:21:05+00:00,215.275305241618,107.06771487072808,109.2467116135739,130.49548701124726,138.96518466736515,133.74749774027305,131.00698608244727,132.3871366598426,130.0145600934223,142.6299212585339
281,2016-07-21 22:29:33+00:00,193.69888394717108,119.30227464888841,113.92521182147468,131.88147634979902,132.33542499044083,131.88310710694557,129.25591139848194,131.8193254203522,127.30113936849304,132.82523628934388
282,2016-08-22 22:29:37+00:00,193.95547255682345,123.32596979586268,142.91115297434564,,,,,,,
283,2016-09-08 22:21:24+00:00,232.1552499478222,117.0462768791731,121.42533893283911,129.5641599490498,135.73754878970846,133.69932427091106,132.53598484378318,128.45930358624543,122.80853690528184,125.90050119411656
284,2016-11-11 22:21:31+00:00,235.25658220428556,109.74459463360822,117.10290591171389,127.73290507873027,131.38784165135584,129.67019269844053,132.17663111496825,126.01203929217162,127.46884743821124,124.68523270449124
285,2016-12-04 22:27:41+00:00,238.60623903024134,131.01044193929795,139.91825715100492,147.99217105001006,146.02509478334426,137.8084047700071,142.0637217995473,135.30498844717926,135.03799214214908,134.68715773883685
286,2017-01-29 22:28:58+00:00,224.03349944173232,127.17587028621426,129.73244488446005,134.9262319001373,139.11464554643328,130.14229561093182,131.44922760837514,125.88403675898932,124.24205919797078,129.82145213510722
287,2017-02-15 22:20:43+00:00,233.46475626054135,130.37409752493326,127.65918084720995,138.44034706368973,138.27988029571867,133.69748609685138,130.9786879958849,131.1671434064943,128.93101825994964,130.04555341236932
288,2017-02-22 22:26:52+00:00,238.95364488113688,119.81279223656243,124.57914365893711,132.4378893790724,139.20826278326015,128.39723535078247,126.48683978533259,125.26116633864565,125.53992787742143,122.99074139185544
289,2017-02-23 22:23:13+00:00,,113.52190732768386,116.15914442048326,128.35444214205194,132.71045911002474,126.83111444343818,125.28922385479929,122.94671724816268,,
290,2017-04-04 22:20:44+00:00,235.4917448744382,117.99368809606611,119.16471678915028,128.952450663534,132.63267044993066,126.45976807190642,124.70787349367954,125.13451539285646,116.8429563748962,118.05548509466303
291,2017-04-20 22:20:11+00:00,219.90211234609373,110.81976867761668,113.71262323436227,121.11359610970109,125.20302000595385,119.22107560069634,121.16613830160179,119.02652261602643,116.50413737950241,113.28305493515809
292,2017-04-28 22:23:37+00:00,,,,,,139.1833513186581,139.55127792286666,132.67458479836728,132.04449877082288,135.7276138517537
293,2017-05-13 22:26:47+00:00,,,,,,,,,,
294,2017-05-14 22:23:40+00:00,217.32749438747527,124.62710662832274,131.39325403956883,137.88957167878675,135.89886282625554,136.44797113364578,134.04214433378507,135.92001286992524,130.55851831378362,
295,2017-06-07 22:20:26+00:00,231.87050715604175,105.40388397398932,108.28477174264341,137.63288227982753,145.286990318893,124.23247642619563,135.45210148700255,129.57159973496255,118.29099413403775,115.00398605753635
296,2017-06-23 22:20:56+00:00,,98.29099659838624,105.39790525251979,119.99264477591927,124.68908673797455,121.5186265682425,,,,
297,2017-07-17 22:23:50+00:00,223.30914052932414,95.61701168067486,99.40324808924937,109.99454549511807,117.62900964544323,114.23791252806078,112.88420441009936,113.0069116626824,107.96847030346153,113.17896013074662
298,2017-07-25 22:20:42+00:00,217.29303551828113,121.7883553056906,,,,123.20368183576244,126.39958966206599,127.21702512696015,127.49510587900373,149.02918926180573
299,2017-08-02 22:23:49+00:00,232.53077544223615,108.41450530365572,101.44173985630182,116.88174909501153,121.92684220850245,113.83792043254228,,,,113.99094708201177
300,2017-08-17 22:27:01+00:00,208.8966441749965,93.45564969890006,96.47245378550801,106.35922925019456,113.11298363520724,111.98973077581823,112.48101632597877,114.97720368451328,105.82060001966653,112.0792759941759
301,2017-09-03 22:23:48+00:00,,,,,,,129.0257056383159,128.00981244660636,121.08500407170087,126.46291616414635
302,2017-09-18 22:27:06+00:00,239.16409419614823,113.25814821455914,116.6585776534078,125.885658838438,129.2080818037128,130.7524533778663,130.87239573960989,132.4974166037053,128.55680268092456,133.33277081266934
303,2017-09-19 22:23:45+00:00,215.11698383083666,106.71091182637278,110.41590601308128,119.26403797114446,128.93158391271697,125.61180983563807,128.9425604895136,126.74216697814526,125.41611250918868,127.47083663282461
304,2017-09-27 22:21:00+00:00,222.8166574676106,111.11133795134783,114.46172178097021,129.64097569276473,134.82884656259847,129.73234191689096,129.51136619073375,133.30973110140116,125.21558747721517,134.83448098302836
305,2017-10-29 22:21:29+00:00,235.80638679113693,114.26413508943573,120.56353021560469,129.87966303023336,134.4302679295868,132.30108738748729,134.39823896300229,131.9233903980229,121.83146210682526,135.69352383183417
306,2017-12-15 22:29:19+00:00,,,,,,,118.61265415900674,117.85565696178139,115.26444103551289,115.23262230410455
307,2017-12-31 22:29:08+00:00,,,,,125.00987700056113,119.74933850889678,116.42850223007437,110.78616831986173,106.99188909313841,110.99860199379188
308,2018-01-01 22:21:20+00:00,243.33426732300427,126.24514299908185,130.34940515933417,138.49693673520525,144.18242322884367,137.0582738559978,137.44831533606086,134.52125144061037,127.2755992200338,132.29155533635353
309,2018-01-25 22:22:59+00:00,212.690220756687,108.6866072144652,113.89527703941357,,,,,114.27404982326782,118.02724395363191,119.87552235970495
310,2018-02-17 22:28:27+00:00,,,,,,,143.7768704103883,139.57558975383594,144.34757133357962,147.41405672416948
311,2018-02-26 22:22:35+00:00,,94.66923483013069,90.82515360125323,103.24582323866653,122.16525256515564,117.79406351700294,127.02061272910238,,,
312,2018-03-05 22:28:17+00:00,,119.96845441885509,120.62095919803166,124.41974018490473,130.56199380761112,124.86651973679699,125.23226493439465,121.00967998352462,,
313,2018-03-30 22:22:10+00:00,214.3558659152833,120.19073467129708,124.19179229365028,133.1513938651804,136.96948693672408,131.00012063274923,129.79723971981662,127.90345885647588,128.36900370618704,135.08024040244413
314,2018-04-06 22:27:50+00:00,,117.86395245251873,121.85573566978505,126.9373778414694,134.1811197496495,126.99480961480407,124.49124083190038,119.29246734239189,119.39887892547034,
315,2018-05-17 22:21:22+00:00,220.01668150828382,118.64383687537315,123.05325140793539,132.62372294783628,138.33091865649533,132.5789722680191,131.1638666218768,135.5817167510711,131.2230579309501,131.28430960959184
316,2018-06-02 22:21:06+00:00,228.4324877203478,137.35747942436143,135.58550648331007,140.50364141381502,137.3851475631923,144.49151860235244,141.91224675415964,137.69728559708568,140.63041430966854,146.36022567907673
317,2018-06-09 22:26:46+00:00,208.59425514580812,107.18858966930023,100.17651524312328,114.88082247332574,126.15009816459175,115.9015463667092,111.24698095060826,117.15570796770825,109.2519630872251,102.19939872239024
318,2018-07-11 22:26:08+00:00,,,,,,,114.98197633972521,119.8569728283741,113.4257036374262,109.48235842041953
319,2018-07-12 22:20:20+00:00,222.60962461691912,105.50908043690833,107.50344918936719,125.63458877270538,133.46698128103196,124.58422158005942,133.01529841290656,129.94366135859414,124.4369563863527,124.30852442405961
320,2018-08-05 22:19:56+00:00,217.28541693641006,108.61217724599908,108.39938295798831,124.50062084073407,134.13249859317725,132.93667968122207,139.24344445510883,134.4966123252182,124.89454502913443,131.0130125908335
321,2018-08-28 22:25:15+00:00,,,,97.8568462723982,112.33435199922582,89.2903612855324,,85.93571890671859,92.62448986130548,97.65153475209347
322,2018-09-05 22:26:33+00:00,223.5165501287599,106.55823708117421,106.66424724213186,117.93270486050193,123.92722127991215,122.09464015046495,121.71989209600721,123.98600985105367,117.56512542741801,130.3458019148349
323,2018-09-06 22:19:17+00:00,220.49970634849402,106.22327935568241,104.98941104182666,117.44892830950346,123.2910946446595,,,,,121.22951809859867
324,2018-09-13 22:24:55+00:00,,121.27331232705257,126.74297715892217,132.5498169668215,139.25300216922068,136.76888975953955,131.91281131980224,121.82687086796489,121.27866095611768,115.46206231362447
325,2018-12-02 22:23:01+00:00,,,,,,,96.97590996186472,101.20040448697645,99.14607297490303,104.7165490643872
326,2018-12-26 22:26:50+00:00,194.03813094908753,102.24990106036743,108.9522461128247,120.88331087915525,123.01816656411424,122.37543513588618,122.12686757171127,121.40502157789467,114.02044443849891,116.73197438970281
327,2018-12-27 22:16:32+00:00,230.66375520150874,107.75909041716886,114.49701733414881,126.10517475887829,129.21599865025445,125.46898032059912,124.74261348046974,123.84256886057369,119.51342461139944,116.27560417748265
328,2019-01-27 22:27:09+00:00,209.05856292926828,109.02659140332871,112.66417414747484,125.94283506859287,126.54074546495119,122.64446654389599,118.94549545738619,117.56809013694627,101.98141520244178,103.9562673633978
329,2019-02-12 22:27:07+00:00,238.99034289690252,123.06918152742158,127.73226661753115,133.07523207455284,136.46685434115523,134.16376142284543,130.85260020726884,123.35088004652756,118.4264580114039,115.07364824437127
330,2019-03-09 22:20:49+00:00,231.55510513514713,137.7952047247379,135.32264033386528,144.00985722967437,148.74860715323425,143.3312612069336,142.50711891487518,136.34503686617592,133.4895234540442,132.59810549359997
331,2019-03-16 22:26:33+00:00,223.88650943835756,118.23236303434368,117.89557128803902,129.67116103410248,131.50968106302304,125.32332026078095,125.52311558253285,120.10888387927083,117.54068018397813,114.17482854245128
332,2019-04-01 22:26:30+00:00,,108.4326658096154,104.42024567727256,118.98144246068588,122.47475834237135,120.30500023544462,123.7772666837298,,,
333,2019-04-10 22:20:40+00:00,236.15062589641616,107.9610669715199,117.06511776173383,127.44471695458816,136.35642823515957,139.41367597725912,140.6621503926358,137.2469972227205,135.92254530489657,136.20128672870385
334,2019-04-17 22:26:48+00:00,223.91005254642562,125.38988971922656,130.30264428465347,138.85357960534725,142.0088846680234,140.2413841459317,134.62776285550046,134.16598838282135,129.16440044373252,131.25596346915728
335,2019-04-18 22:12:56+00:00,235.19369471709504,135.58727287887478,135.3953473211276,145.93193928009845,146.68768650960567,146.14439917296653,151.70277853769835,141.8077224121354,144.21592409340752,144.73858815777373
