,dates,nzd0141-0000,nzd0141-0001,nzd0141-0002,nzd0141-0003,nzd0141-0004,nzd0141-0005,nzd0141-0006,nzd0141-0007,nzd0141-0008,nzd0141-0009
167,2007-11-20 22:01:58+00:00,,,,,,162.49791910956213,163.74234812916632,166.46186226574872,151.57517967298367,139.8270899948118
168,2007-12-31 21:56:23+00:00,152.48901121034618,141.40399083089406,147.7501431293487,156.7537973779953,157.88418921153388,,,,,
169,2008-01-23 22:02:09+00:00,163.80920955422485,129.04626916264002,156.39062558273707,163.90097047977366,,,,,,
170,2008-02-16 22:02:22+00:00,,,,,,177.65572713632588,172.5982808754206,173.70044515664034,155.45651372843915,142.94355577215885
171,2008-03-27 22:01:57+00:00,132.47699846238683,129.73687609580458,140.40064475535513,151.61745358348713,,,,,,
172,2008-04-21 21:56:08+00:00,143.27237686524933,141.92408648779033,150.40422845362377,160.06001347887775,160.9103246068998,,,,,
173,2008-05-07 21:56:04+00:00,158.41890982606566,,,,,,,184.94881395112637,177.54627544946436,162.7288300046273
174,2008-05-14 22:01:48+00:00,,,,,,,,,,149.14618647980208
175,2008-05-30 22:01:41+00:00,,,,,,,169.5351890476177,172.9098678415699,151.95113063442832,145.87969282627
176,2008-08-18 22:00:56+00:00,137.53622992067392,141.64411795899431,152.89158157502428,160.5029260355591,163.4925746564923,,,,,
177,2008-08-27 21:55:06+00:00,,,,,,194.15906169194304,191.54922572339777,199.66633881068236,191.76407195927658,
178,2008-09-03 22:00:49+00:00,127.04585925962535,123.07727260419148,138.7708842662206,155.69535520149094,151.68691497436782,151.55622254621136,,,,
179,2008-09-19 22:00:40+00:00,,,,164.98511000512846,167.05903532160912,171.56192575644022,,,171.75295584880294,167.11515805714762
180,2008-10-14 21:54:42+00:00,,129.056207854109,,,,,,,158.38948211714182,149.86748757019566
181,2008-11-14 21:55:04+00:00,128.38198468397576,123.45075552411369,130.37877819624202,141.8148097009106,140.90260628692297,141.32677033273936,,,137.32800137132983,132.1255842455664
182,2008-12-25 21:50:34+00:00,,147.4396013404874,164.36376037321122,173.81536400799064,171.13513944103363,171.22006138984844,172.04531621855617,172.94080590609866,167.22971946822736,160.62324940587982
183,2009-02-02 21:57:22+00:00,135.39645282769163,136.44910227357292,147.44445076262932,152.1403341126352,152.79021369098618,153.23358635195953,159.03364108472405,155.20889607989912,146.53342070403912,140.18825855404378
184,2009-02-03 21:55:25+00:00,,,143.89502645576886,148.72059162822808,153.11694964746164,151.11469279057994,150.48919138127016,160.46109119202208,158.3882885679368,146.0660009984437
185,2009-03-14 22:01:58+00:00,,,,,,160.11255986706823,161.34402318491908,177.04604394748952,164.08316602427462,150.34733974540478
186,2009-03-23 21:56:15+00:00,163.9842745130536,150.81554207851394,163.67969674505292,170.85514836376808,176.76898752939962,175.29287259108196,173.62454343291415,176.3983530640039,163.77899495410065,155.50909175018103
187,2009-04-08 21:56:20+00:00,,,,,,,,,,151.93174388529553
188,2009-05-17 22:02:15+00:00,,142.87754238529575,151.50072565460837,162.0470441511133,165.3842420537109,,,,,
189,2009-06-02 22:02:15+00:00,,,,,,186.4481433072936,178.25744403255263,178.7107084102142,158.48800571193502,145.39581052661438
190,2009-06-18 22:02:13+00:00,,,,,,201.44598256763618,195.69009583721635,195.46304733050118,177.02158479174793,152.79827348201118
191,2009-07-04 22:02:11+00:00,,,,,,,,,,
192,2009-07-20 22:02:06+00:00,171.74309839749642,155.77423375805532,168.27396957728567,178.2204049021582,,,,,,140.57317277935718
193,2009-07-29 21:56:16+00:00,,,,171.3367366791639,163.24473279050505,159.91944990349174,,180.41222900348646,165.9038180253964,159.60289690364843
194,2009-08-05 22:02:01+00:00,,144.42454299525366,144.924020179084,153.6984144210204,160.92919494279818,180.340583606577,245.0230614874719,188.13872777502218,,
195,2009-08-30 21:55:48+00:00,152.55870542266072,144.71972899775295,155.24276242024177,,,,,,,174.0542929910186
196,2009-09-06 22:01:59+00:00,,137.04693899904169,,156.25199690551577,154.81565088400856,,,166.8455324731784,158.6635317060794,150.03629256190845
197,2009-09-15 21:55:47+00:00,168.13542898537878,138.21187884100644,,,,,,,153.17235066765588,145.4854862530292
198,2009-11-25 22:02:33+00:00,,,,,,,,,,
199,2009-11-26 21:56:28+00:00,177.46706112075026,153.36701768917194,163.2103739148121,,,182.79087236543717,181.449152471049,,171.94488036251616,164.09697626771552
200,2010-01-05 21:57:00+00:00,,144.30467983307557,156.46188046866166,170.88862038380555,166.6691986634767,161.13393161658655,169.5178124269868,177.83663274154185,,159.3452478887884
201,2010-01-20 22:02:37+00:00,,146.03889042460742,155.90339837509157,164.2385709550808,165.94065814105588,161.09424819459093,158.8310318063742,154.81118000126773,,142.21709421342086
202,2010-01-29 21:56:53+00:00,159.5601688318275,147.27438039857816,162.4768903557261,171.1422035521922,166.4480968469464,168.6504629786396,170.9523936001606,174.20415850855724,172.8795905171766,159.58123664654465
203,2010-02-06 21:57:51+00:00,,,,,158.19869925729847,155.97203328779833,160.52879337758054,166.99676780142522,155.70689871858687,143.29409407659867
204,2010-02-21 22:02:44+00:00,138.60231745365084,132.30837386473112,148.65075423374216,168.92903847591091,175.67145011660358,175.40720339088176,170.23891078259987,166.97618393029822,161.39572736538472,154.45551747108465
205,2010-03-10 21:57:44+00:00,,143.7907304703881,161.86576492070697,172.07034287836615,169.83608855294113,169.1889386324552,176.08405547919256,,,
206,2010-03-17 22:03:57+00:00,146.60241069553092,139.17877086832837,159.5744835626055,171.39077811327192,170.44043257088776,171.5101547275408,172.69804086217894,,,
207,2010-03-26 21:58:13+00:00,,139.808495287682,151.68479856222896,,,,,,,151.74696299438313
208,2010-04-11 21:57:51+00:00,,,146.9011815532549,161.5639660638587,157.36670209677908,156.1572005756764,155.1714857132962,156.90713814557458,144.52121098211546,137.02084509871645
209,2010-04-18 22:04:01+00:00,,,168.02745658554258,177.83548785088135,178.808466329621,176.9558872156877,174.87321930880188,184.43514625523864,175.51895282191927,166.40067276844243
210,2010-05-04 22:03:59+00:00,,,,165.0638179269541,165.44468523349204,167.21489817311516,166.84511270078087,169.52442079810837,159.6820974946314,150.53798462608918
211,2010-05-13 21:58:09+00:00,150.8268164310116,143.4964221618819,158.0308571618721,167.29982552360033,163.94780333787756,166.1280035521805,169.51384673078394,,,
212,2010-05-29 21:58:09+00:00,160.3507308255883,159.34389239188644,169.06069571058123,177.93001907434996,178.73339728831263,,,,,
213,2010-06-21 22:03:58+00:00,,,,,,,,,,152.88566877032466
214,2010-06-30 21:57:49+00:00,,,,,187.29055471109172,185.26170050018598,176.46465041722223,184.05256388185262,176.29559291856197,172.26539336572677
215,2010-07-07 22:04:01+00:00,,,,,,,,,,
216,2010-07-16 21:58:15+00:00,141.468437562753,143.92454445975264,167.20562665254602,173.95125813132495,169.1981205481494,174.1810190389961,,,,
217,2010-07-23 22:04:02+00:00,,131.40116786474707,150.2107331676805,156.91750954386885,157.63627156438423,163.35800923275607,,,,
218,2010-09-09 22:04:06+00:00,141.80571244858885,,190.72556236566004,184.2733137820072,166.49904062460493,242.14703086705012,193.9768316329896,213.58036201913097,158.45921426049452,150.74577838544607
219,2010-10-03 22:01:52+00:00,,138.11936165311124,154.20609450649312,165.37800486512114,,181.79952200509592,181.61973712018195,187.46403831422631,,
220,2010-10-04 21:58:17+00:00,,,,,,,,,,
221,2010-10-11 22:04:09+00:00,136.2374352532935,,,,,,,,159.87342139433198,151.28904975988377
222,2010-10-20 21:58:04+00:00,,143.32336385807764,156.6245370678511,169.76242682037946,172.7808062620841,176.01822740384068,171.9379697962929,173.38744077646842,,
223,2010-10-27 22:04:18+00:00,141.1471553609853,136.16482599573675,157.32162146499215,165.11454871695136,159.76470251554537,165.5371528020655,161.2599561138433,161.20208096548947,152.19203338753454,149.37289576252945
224,2010-10-28 21:55:27+00:00,136.36422935461437,135.1923520803217,151.2167275537024,169.01294433742532,164.13549318186074,161.7967179880974,159.98116814753703,160.1685379976986,149.32210098872994,152.3790493132505
225,2010-11-05 21:58:37+00:00,,,,,,167.02605345988567,166.27205006876835,173.2823468263801,161.61912593682655,153.3595970914429
226,2010-11-13 21:55:49+00:00,,147.81531455461035,161.48026666112222,172.46423014287274,180.89977041872106,183.3908429360919,181.05928049983842,181.30210466741528,170.7123663988522,166.43392301497178
227,2010-11-21 21:58:50+00:00,141.97611079122697,159.30927157075652,152.3334388494462,159.80835268434487,158.92839404566894,160.68815274498198,,,,
228,2010-12-31 21:55:32+00:00,,125.7367211057888,141.8552547467164,164.88421234449223,162.1529976130313,162.47190652287247,163.2214626750418,173.49827246190586,167.38753609897088,162.65539124312897
229,2011-01-07 22:01:44+00:00,143.6669406380969,141.802061090014,153.02010461946327,165.27948622485667,159.8331553982041,169.2368205917346,170.3376799762279,,168.62540509067722,148.1940146096681
230,2011-01-08 21:58:52+00:00,149.06812308003586,136.07703360153857,150.8423906227368,163.54528276256366,162.59524175019678,171.02271092833058,164.25531484023267,,,
231,2011-02-16 22:05:15+00:00,139.96373022569688,128.58741172428915,140.40120878792536,157.61027707202285,155.88886897577368,160.49182717485124,162.09533753495487,170.22172276885715,161.62415293210307,
232,2011-02-17 21:56:00+00:00,140.04615937766923,130.89479396019888,142.50613613597187,148.0233818286764,147.39086379542945,150.49504349848726,155.48543657906114,157.9703505080978,150.6047843506894,145.3663031850371
233,2011-03-12 22:01:43+00:00,131.4277799436586,129.76661817464546,143.19027235778557,152.13061668225572,147.3288195147645,137.9123880125281,147.82260929924598,152.04387765189404,145.10041815744626,140.45363957455336
234,2011-03-13 21:59:11+00:00,,,,,,,165.31718273281854,164.86658255710282,162.81497000631055,151.29622203706114
235,2011-03-29 21:59:38+00:00,126.88381850280477,119.13060331676522,124.96295044281425,132.0276504667208,134.40884467434063,136.48162835955893,139.8756989873784,,,
236,2011-04-13 22:01:34+00:00,140.93762792740642,126.63617193916903,144.88406601144936,154.3524509149209,156.11008300871003,152.69110534634208,162.2675781731608,169.44570113286366,150.0137358015584,140.18638006215602
237,2011-04-22 21:55:18+00:00,,,,,,,,,,
238,2011-05-07 22:05:25+00:00,144.60637729090345,135.30627637089293,,,,,,,,
239,2011-05-23 22:05:23+00:00,143.90082139268551,137.53741107890755,,,,,,174.24226777155616,167.9251677004396,163.39717437551226
240,2011-06-24 22:05:21+00:00,,,,143.30329196454704,146.88781509806756,156.7032485557864,156.0936304081646,158.73783260084554,154.89289505280937,132.1391640527043
241,2011-07-10 22:05:20+00:00,,124.53993675789553,159.0539070932262,,,180.0208694036064,177.6097061008735,182.7927086274175,,
242,2011-08-20 21:59:26+00:00,148.6411016031754,148.75579084465622,156.47509922482348,164.6387805942651,168.18698895236136,171.63486765313368,172.89347782926802,181.32144723058008,,
243,2011-09-04 22:00:27+00:00,,122.0834047354035,133.9962768207076,150.07987484938135,151.12254452348714,151.5602537671613,152.53812844966566,154.87790608695403,146.97582773552293,142.40521753790458
244,2011-09-05 21:58:58+00:00,,,150.48006303846606,168.04741123398213,173.9640200919959,172.81463309948938,164.09525373694493,167.2686905703638,166.3831847454727,150.36150462901048
245,2011-11-15 22:05:23+00:00,,145.4382670301417,156.7037940756306,168.94045250561703,,,176.7890221726897,232.1868097906507,,
246,2012-01-18 22:05:49+00:00,,,,167.8954121651576,167.53431509018026,169.6564274019408,167.4898905279607,177.18853279730888,170.88100188102177,159.90833154650963
247,2012-02-12 22:00:09+00:00,,,,,,,,,,
248,2012-03-15 21:59:45+00:00,140.7850171969878,123.71846856323654,138.7556127814495,154.5320261993736,,,,,,
249,2012-03-31 22:00:08+00:00,145.10297165860774,134.70178428814543,,,,,,,163.1230179338184,154.16153182824115
250,2012-04-07 22:05:52+00:00,,124.48542005168967,129.79704867175937,142.4346250042189,,,,,,
251,2012-05-02 22:00:07+00:00,,,,,,179.1199834863048,185.80641947714722,193.1585839081242,182.17399669344192,164.2374731872966
252,2012-05-18 22:00:44+00:00,,139.2586593011184,155.72519588238725,170.21512419101867,171.41850565455692,174.16152701570803,174.99886796860562,177.53098609347444,,
253,2012-06-03 21:59:59+00:00,,,133.7769787445749,140.86341323889454,,,,,,
254,2012-06-19 22:00:05+00:00,,,137.79631393574078,132.51953630134156,148.33986916264706,150.532352462906,159.28561893447554,170.22634703974262,162.8288131149656,153.14524330821945
255,2012-06-26 22:06:18+00:00,,,,,,171.2110741872886,173.4496812535155,182.63618495431422,173.91191386121554,157.11841417097327
256,2012-07-12 22:06:34+00:00,,,,,,,,,,144.99228293142073
257,2012-08-22 22:01:14+00:00,168.64931636769947,153.06641954458956,164.36635459611972,171.26190310600404,172.67022119002795,176.4418934979619,175.09259285738725,187.92468030079866,179.73245518382444,165.60470525616728
258,2012-09-07 22:01:01+00:00,,,,,146.12179419430822,143.21801116300566,157.7709305989909,156.50762442391698,144.05004626151882,144.7875840743176
259,2012-12-12 22:01:41+00:00,,135.08944446877328,142.38333924395172,157.00514428423278,156.00157023204957,157.5834906163968,163.28525352389315,170.38034031281785,159.11951249345302,149.17058850202417
260,2012-12-28 22:01:47+00:00,,,151.3930927519073,159.02104550537814,156.29748835049182,158.14346786362805,160.89392059227248,168.69768500047476,158.02640126959378,148.30683376528833
261,2013-01-04 22:07:58+00:00,,,,,153.80321493465306,156.07395412061564,154.7884642101918,160.58829803722904,143.8400449860339,143.86378371768316
262,2013-02-05 22:08:01+00:00,,142.1213714840393,,,,,,,,170.12230752621326
263,2013-02-14 22:02:14+00:00,166.53126229229122,143.29442599283988,158.1683114719656,166.3780075589406,168.19023729000892,173.34842154224006,172.94487558954086,180.56435611799077,166.08450193100407,
264,2013-02-21 22:07:58+00:00,129.63134687004776,126.50987657562564,135.83255012802914,,,,,,152.69881529969135,144.57284845148055
265,2013-03-09 22:07:57+00:00,138.4290204709686,128.31062006300914,137.28003166821878,147.21018700550945,146.86954538073059,145.56141576428465,155.09262446504275,169.17441824513062,158.6233490094915,152.00530064867604
266,2013-03-25 22:07:51+00:00,137.5864315853646,127.06296433683703,147.41041693870758,167.39081876011107,171.12724802656982,165.85640149901158,168.6853957907231,,,
267,2013-04-10 22:07:50+00:00,133.60542585773734,,,,,,162.12529482082348,165.42893844019173,154.18306627758096,145.81666726627083
268,2013-04-11 22:08:15+00:00,144.4708497056468,144.73496958377436,157.2493617995686,161.77694002517762,163.49083133660145,163.25602086157983,164.12809238256085,171.35355616791446,163.34817135873988,151.8593677511135
269,2013-04-19 22:01:34+00:00,131.521019867498,133.54657958782843,142.27990273091484,153.5027658776289,152.36246642666157,,,,,
270,2013-05-12 22:07:41+00:00,137.26718584162907,139.57978105000248,153.5736759554863,163.10499145689732,176.05900659097983,171.6816839607311,175.86111501100078,181.3984583992475,172.76788801705703,
271,2013-05-13 22:07:59+00:00,143.64328402168303,142.4023973828783,151.76767174162939,162.73583296041056,163.26838477845075,169.37620492449497,166.7992567319339,172.29035631284816,164.58409469307793,145.95325067640061
272,2013-05-20 22:13:50+00:00,,123.10738546563573,139.19540931431953,,,,,,,
273,2013-05-28 22:07:35+00:00,154.40102968362856,145.20596032651468,157.31041474661018,166.89334853355314,170.06377040043955,168.36996884653618,178.22515399178226,177.92322928053622,,
274,2013-05-29 22:08:05+00:00,154.3855342217957,152.8661334826229,161.79395965334172,171.31434546121673,170.29825790288626,172.72144055499757,177.56923731355974,181.282844201103,174.43783548252364,157.24285652324568
275,2013-06-05 22:13:51+00:00,,130.90652763735824,144.37122962134163,158.31400237454102,157.75487510622642,156.98925302699547,167.79013036863884,175.5610713978997,171.406460856579,167.49903532308872
276,2013-06-22 22:01:38+00:00,,,,,,,,211.3409878430755,186.71990000512054,162.99500069029358
277,2013-06-29 22:07:21+00:00,138.3579210423227,,,,,,169.05047216755193,169.6423547065581,167.75320856378798,155.98705047915524
278,2013-06-30 22:08:00+00:00,141.39160261997557,134.0484043145779,150.04115057980536,163.13535378647717,167.63825530454912,171.3734585539202,169.9870852613938,176.76953015914665,169.85277507158997,161.03696180442398
279,2013-07-07 22:13:48+00:00,137.50015866400759,136.29718866687045,151.1099945697144,162.97523316681344,166.02498182735494,170.0134043518069,172.77863632174484,182.70254604424713,192.54207826694386,164.9416217509165
280,2013-07-08 22:01:27+00:00,142.98180428340325,144.71446552565257,153.975582423405,161.36167200082812,,,,,,
281,2013-07-24 22:00:56+00:00,,132.4357777672745,141.8010149513494,156.7371989865253,157.8187758003561,,167.51154161853518,179.03090985267306,,156.08717613700443
282,2013-08-08 22:13:49+00:00,139.40783166888355,137.33838214923097,155.47486310497715,163.29360594880544,159.40240709817894,160.76994409835976,163.20758813252078,185.76409734328922,216.64096009910676,
283,2013-08-17 22:07:39+00:00,,130.29462775944583,161.41118731504034,185.7341825485834,190.5695915883837,189.18655517748942,,,193.82358982471604,169.0552613609673
284,2013-09-01 22:07:18+00:00,128.58483916382428,124.17512541701542,142.83885878096146,160.31792270948034,168.2347139492288,168.17786350724012,,,,
285,2013-09-02 22:08:04+00:00,134.6770694318994,131.1566106536783,137.7645460487026,148.41188250376962,149.49919428140532,154.8384044175014,160.1864449301211,164.1936521373764,155.92267602563197,145.03379198184993
286,2013-09-17 22:07:29+00:00,149.15914185857463,124.28243961962217,142.56794056641837,160.13228183713633,,,,,,147.88607594820928
287,2013-09-26 22:01:23+00:00,130.6513246397809,137.60224455961253,146.0979051117533,151.49783697449055,156.28416068718738,159.60618756910506,162.4506335022326,164.66682194193524,154.05515040456865,
288,2013-10-11 22:13:41+00:00,131.14108450944605,132.26536215145867,142.36300230984276,150.9820866998845,146.9845068415,151.3145317647918,157.5841940071535,159.41896507932373,146.30491345257468,142.20032781676412
289,2013-10-19 22:07:51+00:00,,,158.36739703855693,159.4793069959178,157.13590244007509,159.8330988608181,164.48570119142244,166.55931419895325,155.91667342551588,145.01294939562476
290,2013-10-27 22:13:31+00:00,139.46137509865665,135.08630753496345,161.09482537089164,177.13248053178987,177.25815934649412,175.77318187903558,176.67634404535016,177.27054572280147,,
291,2013-11-05 22:07:22+00:00,148.33947583614236,136.48570043228418,,,,,,172.3489144162988,168.11041062706266,153.89694990647402
292,2013-11-12 22:13:32+00:00,,,159.11778244807886,173.24999190814185,176.40934541707182,178.47780399685556,179.0660858099318,,,
293,2013-11-21 22:07:37+00:00,148.05522672457806,134.6567042123628,,,,,,167.10203784362054,162.3927681557767,151.7047373389909
294,2013-12-14 22:13:21+00:00,,136.69293119185622,155.37209825963512,170.06774706269326,176.34958579557306,173.66873152015424,171.49230204690033,184.14536776302137,173.00291146366354,167.57007506440027
295,2013-12-15 22:01:57+00:00,,,161.00118859515447,163.93088623115796,169.52096424356728,170.35006425644872,170.82803070954904,174.1854316189484,166.60512628449567,155.20569104019813
296,2014-01-07 22:08:15+00:00,129.1168449441352,126.05035339848345,143.8274867721648,154.03707286780326,154.36998943458352,157.70062984100468,,,,
297,2014-01-16 22:02:38+00:00,,116.78796656685036,131.78704587842773,139.13261642866888,137.48894589306232,139.75152766647426,,,,
298,2014-01-31 22:12:52+00:00,131.7296842581032,129.99655444701452,140.20991861009534,154.56334376301027,150.4672039495603,152.2678467895643,,161.51655262788182,151.23750616936601,143.73701760747102
299,2014-02-01 22:02:30+00:00,143.18592903696836,131.36888407739912,142.8414413388154,152.4094918771236,,,,,,159.54917642961502
300,2014-02-09 22:06:57+00:00,,,,,,,179.81608211536982,,,
301,2014-02-16 22:12:38+00:00,128.05942729964994,117.70502489605632,130.25394431014735,149.09006095217836,146.62989628611243,149.33676696101952,149.56657094605947,150.52476879463856,139.80943201281153,132.5795558833139
302,2014-02-17 22:02:20+00:00,,129.80259114373797,135.68396942976608,149.781270847628,147.0040560353202,153.0802797925053,152.80731567673988,159.27278780332819,147.90009887049024,143.04424613948555
303,2014-03-04 22:12:23+00:00,149.84067107891545,139.02513354124352,154.5560244158345,166.16250054417708,164.96627077968668,166.49876677964932,167.0916445103078,174.16652886251484,165.29634311335235,149.72324199370803
304,2014-03-05 22:02:25+00:00,,,,,171.0874427060071,169.3399532211735,175.88576218321865,175.4821062510687,165.91327073166426,153.71873225759595
305,2014-03-20 22:12:13+00:00,146.28173517601658,137.33004210963935,146.93871259361595,166.27062197965506,158.1818492059309,159.65126829371093,164.98320994456188,172.94648587389418,163.7762375133724,151.88639553064561
306,2014-03-21 22:02:32+00:00,,,,,,,157.94882185853714,163.1042235529774,153.78985360955426,143.62766079071224
307,2014-04-05 22:11:58+00:00,133.3784652290057,130.48305781038644,144.72961227926112,153.96092901981305,152.13818299270127,150.6816897797019,154.14327275416105,160.9556984477541,153.8993285479514,144.90378778868805
308,2014-04-21 22:11:42+00:00,140.1193683405132,139.974364111055,155.181370935836,160.752662879845,159.77593852502056,160.30288456798883,168.88977330217213,171.18992772234057,162.80795204986197,154.58008145628187
309,2014-04-22 22:03:12+00:00,,138.1778479777567,152.10015148649398,,172.93681474219264,161.32975225300112,166.40465435042933,163.76114169663856,167.2799527282413,
310,2014-04-29 22:09:01+00:00,,,158.71259785167416,156.54864503737394,152.97783005214634,156.93933970270143,166.21392634580792,166.53488014208472,154.18457499262416,151.19864599375737
311,2014-04-30 22:05:46+00:00,,142.53104908194024,149.64883165186362,161.78174105575383,162.73633928503833,163.32612313686786,169.41947188742603,178.52669496671962,167.50702561648444,155.97519680583014
312,2014-05-15 22:09:08+00:00,,,,,,163.12368340941435,172.1996181406495,178.33404687743104,164.86678005544528,155.45032555005898
313,2014-05-23 22:11:18+00:00,,139.85254632578275,,,,,,,,
314,2014-05-31 22:09:12+00:00,145.64907374602487,137.81940747701339,146.3199301677797,162.33146067030026,163.35894692607283,164.1823508524901,167.76759937225881,,,
315,2014-06-16 22:09:12+00:00,137.87137365914052,142.4304609834822,,,,,,,,
316,2014-06-17 22:05:20+00:00,,,,,,,,,,
317,2014-07-02 22:09:19+00:00,134.1827922489012,,,,,,,176.31134405233132,172.91423832767356,160.54121511823243
318,2014-07-26 22:11:43+00:00,127.96526348718902,130.67433850167924,138.8794098946632,148.5893782883469,147.93592751585842,148.23824067618594,157.16992712656335,163.767807596559,155.7445633298676,146.60848780925087
319,2014-07-27 22:03:14+00:00,,,,,150.12450750185738,147.14630253069333,166.35398539554615,166.18481617774168,160.656588310211,159.57325679582388
320,2014-08-03 22:09:27+00:00,145.10325709134082,143.60955580914668,151.18747004666943,158.0424998067543,154.3063897867531,154.53519980413202,164.1391715197785,,,
321,2014-08-04 22:06:02+00:00,138.89160882347844,147.00045391494925,137.75000798750102,139.18216742926307,146.6894860740972,153.80856013222476,161.80151042890466,170.92142109241252,,
322,2014-08-12 22:03:17+00:00,149.1728366865753,140.49747167955215,148.94482784536427,160.8814511951822,,,,,,
323,2014-08-20 22:06:06+00:00,,,,,167.74586558080108,170.91512711026255,155.10767868919316,165.22657638804043,164.22208642816412,124.45289240098771
324,2014-08-28 22:03:39+00:00,,,138.2847621713649,152.6953766526347,,,,,,147.5982026793448
325,2014-09-13 22:03:16+00:00,128.61518078717788,128.63546584714567,143.3422637608508,188.86154335731823,,,,,,
326,2014-09-20 22:09:32+00:00,,,143.2531928888651,155.02183517597345,169.4506906974789,169.70117925934846,168.54561804136807,170.61296305592302,157.18794622323787,146.17233343038808
327,2014-09-29 22:03:28+00:00,,,,,,148.61415543792384,154.64050762146445,168.17544992972825,158.96542349536324,145.55478432816676
328,2014-10-14 22:12:02+00:00,141.80422270610018,139.3050689058995,145.11411127754093,147.4248160192826,154.39052501215855,150.29023701548422,166.96552414249035,172.9749773493522,161.49352342242048,157.42633000127847
329,2014-11-08 22:05:52+00:00,,143.59391435554923,152.9895304522916,165.92754323962782,164.09970690662408,164.86073020156718,170.3903771186894,179.0473484759761,169.26699984883334,161.48337043952037
330,2014-11-15 22:12:01+00:00,113.9000984752931,121.8809011579456,129.04310995825776,139.3160056406027,144.4055616508165,146.3443061621959,146.4758474030129,147.32063848417454,125.86637208778968,124.12931016104358
331,2014-12-01 22:12:00+00:00,,142.69311325697979,,,,,,,166.61476420759723,149.90912139137572
332,2014-12-02 22:04:00+00:00,,142.32323972137297,,,,,,,168.38364034818318,160.13521835407042
333,2014-12-18 22:04:33+00:00,,137.20908695027606,145.46625118171931,166.03899128250256,,,,,172.00654829601874,149.66266585966133
334,2014-12-26 22:05:43+00:00,151.7632086246207,139.93485252284574,,,156.19923909838968,157.76937671823796,165.50589126864182,175.06550791948052,164.13762738928364,156.7811999773015
335,2015-01-03 22:04:34+00:00,,,,,,,163.75699559012125,167.3371658890087,157.466042286584,145.53912449013265
336,2015-01-26 22:10:26+00:00,,125.26350038721449,,,137.52298196274424,136.4897560327408,144.48192355254474,162.1838396919246,141.37508549086778,142.12114069768043
337,2015-02-27 22:10:40+00:00,,138.43360776861965,156.3104894827657,172.85051220362848,,,,176.01077542125643,,
338,2015-02-28 22:05:48+00:00,,149.18001831972666,166.7433780648975,181.3257719276155,,,,173.2822734008746,,153.52992343239947
339,2015-03-07 22:11:30+00:00,,,153.67114355527374,177.32604745146753,163.83031215043022,167.72144481663435,168.30027200756504,175.39436415186765,162.41412351635768,156.348786305989
340,2015-03-16 22:05:37+00:00,93.30210440921235,118.5843067447466,128.0729976100774,132.83812099372156,135.2232395367622,142.0095680834456,150.13702306003643,,,118.02847153830693
341,2015-03-23 22:11:21+00:00,151.3070260779965,138.75842311148187,147.67937112081955,155.6018651870782,161.31298086865945,,,179.23857464084784,173.01584105643656,155.9530799948269
342,2015-03-24 22:05:04+00:00,157.99365207196976,148.88789902573342,157.23251258266995,,,,,,178.96253551462158,163.33268105500042
343,2015-03-31 22:10:52+00:00,,,,,173.9357586224057,173.4304659571406,165.35818554454661,169.21909237973708,154.49715309524785,147.3109186757888
344,2015-04-01 22:05:01+00:00,119.33665230786634,118.4556053368101,145.46648921594075,,158.3321946364829,151.63759925119032,147.01925327368355,150.30791996872856,,
345,2015-04-24 22:11:08+00:00,122.92952104725815,127.04577275752158,135.5031188419483,145.64089772988342,141.47203268663748,148.37330834475287,147.86038228949673,158.75134845307093,144.29469339536982,141.7580939022407
346,2015-04-25 22:04:54+00:00,115.53786116005122,123.26637354927898,130.7478611072885,145.1463349282318,144.63397506385317,144.74766317604775,150.5717608527773,162.7155234100793,,
347,2015-05-10 22:10:52+00:00,129.62085396861562,136.56446949311228,147.8637416229478,158.9359955344852,154.15117622016157,158.53640268287265,165.56925846368426,172.00791255100648,162.908508460775,155.40707003726666
348,2015-05-18 22:11:16+00:00,,,,,,,,,,
349,2015-05-27 22:05:06+00:00,,,,,,,,,,
350,2015-06-03 22:11:21+00:00,126.16295694037316,122.41739160722996,134.70523058792472,146.02775451760215,,,,,,
351,2015-06-12 22:05:38+00:00,,,,,,,107.21429960274568,,,
352,2015-06-20 22:05:20+00:00,142.08117374507884,138.82831662215142,147.43910671107838,163.10606030035063,159.74043396909767,171.58634314089608,174.2538199726946,181.96846269705236,174.69211369127947,161.88500616502765
353,2015-06-27 22:11:10+00:00,,,,,,,,,164.18160092172377,127.27017388867841
354,2015-06-28 22:05:40+00:00,,,,,,,,,192.36107355491677,186.22250370630152
355,2015-07-21 22:11:34+00:00,132.65754193315297,141.1560131082777,153.68336521440153,162.7462974817624,167.7882532402976,168.73839401807666,176.3525252992484,173.3300247361084,,
356,2015-07-22 22:05:13+00:00,,,,,,,,,,
357,2015-07-29 22:11:25+00:00,160.42079596198374,148.50419465890567,164.17400995099854,175.7643118854245,177.80380020755007,175.39806874945057,175.78732122693484,182.52232898604376,176.54822039369702,167.2265798231384
358,2015-07-30 22:05:48+00:00,148.03146836962304,149.80712241769587,162.40176065842644,175.73208878266024,,,,,,
359,2015-08-22 22:11:39+00:00,143.33414825962282,140.98502360966097,,,,,,176.18489865611832,168.56311276232069,162.7487715090592
360,2015-08-23 22:05:24+00:00,,146.43236895821042,160.9156949978911,171.55543065506086,174.94731140161883,177.5196204506628,174.31066193618165,179.06058496824994,171.68433584223783,167.32172367179612
