,dates,jap0322-0000,jap0322-0001,jap0322-0002,jap0322-0003,jap0322-0004
246,2009-09-26 01:31:28+00:00,247.03639014536085,191.3623231895703,191.77737677284935,192.01940673140692,185.50436573159982
247,2009-10-04 01:31:19+00:00,249.24400085387288,192.61663540673578,194.17254175247518,184.7849410057951,183.18339497842385
248,2009-10-12 01:31:25+00:00,250.98987603064788,189.64721155595186,198.22110370688767,198.329819298089,190.47586740532654
249,2009-10-28 01:31:41+00:00,259.0952105633292,199.1770455717947,205.90999594948127,196.1751890153514,187.3096042067551
250,2009-12-07 01:31:53+00:00,260.3214222084879,195.44178988152322,205.83442963405955,208.0283200699222,190.7428675588581
251,2010-01-16 01:32:52+00:00,250.71060927405892,204.9941464418923,207.3906404647385,210.15562283244864,208.66149051002859
252,2010-01-24 01:32:10+00:00,257.141231867424,199.24258771012757,204.8745203268688,213.79000925132044,209.13840791678157
253,2010-03-21 01:33:30+00:00,224.6747334305769,183.63606682042357,178.84771291452859,188.98407146633232,180.31328890214718
254,2010-04-06 01:33:33+00:00,225.3424292157641,,185.66472897381666,177.76852927997527,159.75017042129028
255,2010-05-08 01:33:30+00:00,221.42105555545123,190.0852960416026,192.99794975600093,189.93608790342995,185.2500636990498
256,2010-05-16 01:32:07+00:00,218.57818916002458,180.58092359791968,187.8416869880772,185.42238935484923,185.59785080849784
257,2010-06-09 01:33:29+00:00,217.81491456242802,183.28703636178852,180.51123454682315,181.64312284920572,178.33063878942076
258,2010-08-20 01:31:39+00:00,240.58119816803523,186.23196287664564,194.67735725693814,191.083065935718,180.73836901116297
259,2010-10-07 01:31:22+00:00,254.12505649425023,194.11340151055265,192.97318458175698,195.46682187003736,193.55843926059583
260,2010-10-15 01:33:43+00:00,255.93329789458357,194.18684238663118,195.99811379322443,196.9704043563864,200.2854682708138
261,2010-11-08 01:31:07+00:00,251.45646193391102,190.3237419449372,199.5095509452612,195.98913033909383,194.24451413082429
262,2010-11-16 01:34:05+00:00,259.0138305235597,201.75742424118837,203.93650131906287,200.35181057609557,198.7116109090976
263,2010-12-18 01:34:23+00:00,254.43426286925228,201.85290657660912,205.41703591029284,202.39332618337264,203.41494831996258
264,2011-01-19 01:34:39+00:00,,,,,
265,2011-02-04 01:34:45+00:00,253.72424853944398,199.54440804494072,204.34378288225807,204.54971255344165,201.01037707651895
266,2011-03-08 01:34:54+00:00,,,237.7041360118057,202.62167920055825,197.40201833192774
267,2011-04-25 01:34:57+00:00,209.15704268512823,182.41928278418342,186.368601456182,190.93272720831408,182.93314751642606
268,2011-05-19 01:30:53+00:00,217.9990314786277,178.85421328591488,184.90490185485902,179.86045859283064,178.39887190829361
269,2011-06-28 01:34:52+00:00,217.18715847164657,166.70453191447254,174.71982424877027,178.08087600537962,167.02624436837476
270,2011-07-14 01:34:52+00:00,215.00659778262568,168.63431731094033,180.0215986146896,177.08482492175187,170.1840085634078
271,2011-10-18 01:34:39+00:00,261.8876232274199,202.81521014308703,200.33083217225902,195.28633219135097,189.2188806823689
272,2011-10-26 01:29:16+00:00,260.59005805954445,199.18727564978883,200.1036230497656,192.8377438992269,192.1376515428988
273,2011-12-05 01:35:06+00:00,262.69280180948715,203.03009016286856,205.40875926208014,206.79720148000564,202.17399466892667
274,2012-03-10 01:35:25+00:00,251.2746232685878,193.6147404325363,195.01072637934695,190.50937620756542,169.18621788110502
275,2012-04-27 01:35:41+00:00,224.1872288443175,183.00355799849095,185.59664784977446,185.60214288129686,179.70625056196343
276,2012-08-17 01:36:30+00:00,205.70069067959673,187.61449507224324,186.83099451296846,184.24746171313987,177.92204179613017
277,2012-09-02 01:36:39+00:00,241.4559651854888,193.98807260742439,193.29930029660673,191.6437059143341,175.6062166689515
278,2012-10-04 01:36:58+00:00,244.25077844914642,193.14165380574443,193.35874085810798,181.62358124526625,155.50303224664287
279,2012-11-21 01:37:19+00:00,251.8783796321986,203.58540624985488,204.86344478868725,206.83101988313004,205.06972769900767
280,2012-12-07 01:37:20+00:00,258.2591455125387,200.18359384974642,201.580979158078,201.18877450829382,189.91755287113074
281,2012-12-23 01:37:29+00:00,265.5887620583597,198.01717395931877,203.5812402747004,200.29624534399008,193.55337878015658
282,2013-01-08 01:37:30+00:00,,201.40649942760038,209.78450269580722,203.58469409687845,181.7429824527659
283,2013-01-24 01:37:32+00:00,266.2296840995258,195.93243565740516,204.4574453673716,197.6690913034902,193.71570836577956
284,2013-02-09 01:37:33+00:00,260.7092670562953,201.73115709430024,208.41379209445952,204.72417805161948,202.3800952579071
285,2013-02-25 01:37:29+00:00,250.59199030377735,200.07076594411274,208.17400340300753,194.63089397083613,201.0703103674007
286,2013-07-11 01:43:20+00:00,,164.87686495786193,166.86482425477178,167.70848004929275,173.88464142758414
287,2013-07-27 01:43:19+00:00,,,,,
288,2013-08-12 01:43:21+00:00,223.75415230098343,187.13508683449885,194.75258921003064,192.8023486484428,187.60770973582552
289,2013-08-20 01:36:41+00:00,243.11121421740387,188.19698078226676,192.33407231654976,192.46487798391618,183.3453514780263
290,2013-08-28 01:43:23+00:00,247.41792724693067,188.72786036947616,194.14245680870846,190.24582664022373,183.36420372335533
291,2013-09-05 01:36:52+00:00,253.6518807420498,195.79035211555257,197.52683490252682,196.9217652487488,192.3625481262422
292,2013-09-13 01:43:20+00:00,249.662903466963,195.23077981164283,198.14860967293535,197.3395968790482,189.71639445662194
293,2013-11-08 01:37:29+00:00,264.6067198703464,203.02052564266134,205.64578036073948,202.13261200341256,194.3617356533867
294,2013-11-16 01:43:02+00:00,265.50179328601826,204.30149178900402,204.58846358568783,198.60858154230218,191.9513660874741
295,2013-11-24 01:37:34+00:00,264.8220462357537,207.27072256298453,213.77794451761775,205.64267238526253,206.9018171584402
296,2013-12-02 01:42:58+00:00,263.5021299285683,205.8964468295844,206.82487874763572,205.62258822749953,200.12983672546437
297,2013-12-10 01:37:41+00:00,262.1254637473378,196.17483114659606,203.54046666648753,200.5100605345883,183.5507514832759
298,2014-01-03 01:42:43+00:00,259.9051606365223,203.25524683012395,209.0732465328148,204.5375485404658,199.74848625256345
299,2014-01-11 01:37:48+00:00,259.6638195503195,208.59933503826764,213.3466836903965,210.81907535842646,207.2201507799727
300,2014-01-19 01:42:29+00:00,265.7633392499277,206.1475550590369,209.20589746727197,207.4577994066674,193.46231867899377
301,2014-01-27 01:38:08+00:00,254.9567435385391,205.66562274020527,209.87840852542215,211.67305650389622,205.40041392187308
302,2014-02-04 01:42:22+00:00,266.11469656203207,198.35385248872805,203.12459283442232,201.79467519378176,196.8554678277036
303,2014-02-12 01:38:09+00:00,257.47053194314805,202.1513559031085,205.21352422283374,195.4464964482112,189.2220338029305
304,2014-03-08 01:41:54+00:00,252.80921298561083,194.07439210279617,197.6010561631037,190.9897615329204,185.4822148369579
305,2014-03-24 01:41:41+00:00,249.76677763680317,194.52375707284764,195.01817803564296,198.4953404830873,190.61753780111093
306,2014-04-09 01:41:27+00:00,243.1098711374693,190.85558777288597,192.29025665946247,191.46260359355156,188.49766817459712
307,2014-04-25 01:41:11+00:00,238.74810996546728,188.71082125217012,190.29739179598178,186.99403562668837,183.57128895550747
308,2014-05-11 01:40:56+00:00,182.56475133295265,168.860429032405,174.2509629966257,174.42281362071293,162.80528053689704
309,2014-06-12 01:41:02+00:00,197.21988328137263,184.17749987766845,185.41111950478117,187.80963866150543,176.96062763395804
310,2014-09-16 01:41:29+00:00,245.95320771679408,196.06523644627023,184.83025944447232,185.49913885790374,169.66276998078277
311,2014-11-03 01:41:32+00:00,257.1557881989902,204.87682446379102,204.82101202354477,198.7158664591464,197.7683882569459
312,2014-11-19 01:41:31+00:00,266.15109492276713,209.82287906601266,204.90005130219046,201.56401855308712,197.1536312627251
313,2014-11-27 01:39:39+00:00,269.3355551765417,205.1036321998537,208.74670702753525,205.74748877417267,193.59609572323492
314,2014-12-21 01:41:28+00:00,250.6882442716775,199.59684987855601,200.09926151326366,200.19008362864312,188.03770918011088
315,2015-01-30 01:40:00+00:00,261.1475423607658,217.87246202038574,191.2065464099148,198.56069313272457,189.53188239609298
316,2015-02-23 01:41:09+00:00,225.60519719363603,188.70905736868283,185.87729736711705,190.5578640892175,183.52510171184568
317,2015-03-27 01:40:50+00:00,250.3737864515165,200.2050137301666,198.14102429933405,199.01169433214778,196.61342725899667
318,2015-05-30 01:40:25+00:00,239.70626860256638,185.75901261997802,190.26529940927017,186.55677659803055,180.71340274219233
319,2015-08-02 01:40:58+00:00,210.41856633723694,189.4780252185825,195.54502265565918,192.37754148565736,181.48271072646173
320,2015-08-26 01:41:11+00:00,218.3387754051919,185.99302934924054,184.98408587914997,185.31072477621254,175.4351881857553
321,2015-09-11 01:41:15+00:00,245.28703700180125,189.78191602371763,193.71738491244795,188.35969759097014,188.09905694006318
322,2015-09-19 01:41:18+00:00,224.01303673103544,,192.93706611384337,185.33775886846593,171.24821618786018
323,2015-10-21 01:41:24+00:00,247.00392897076313,191.69410254729848,191.87131906084895,189.52543078777143,184.79778702249092
324,2015-10-29 01:41:45+00:00,253.38026285769288,196.45927680449716,202.25762750589664,199.8324848821656,196.0300545608677
325,2015-11-30 01:42:14+00:00,280.19582296533173,201.78991144459425,209.03143044969812,204.1897462288225,208.82451693607464
326,2015-12-08 01:41:28+00:00,262.673501053515,204.5977193902506,205.8045714586357,208.7574453774859,202.20768834320756
327,2015-12-24 01:41:29+00:00,258.48740951812226,199.51952040319264,205.95274796446978,202.50302719794354,193.04472873626398
328,2016-01-01 01:42:45+00:00,266.12833663220243,208.52179680302723,217.48102906990468,214.56117756454555,218.01635813169693
329,2016-01-09 01:41:24+00:00,260.71712866904323,203.09050836623527,207.46000346166352,206.47840249944142,204.3070463446708
330,2016-02-02 01:43:09+00:00,261.7284474683865,200.18500621654502,206.06364472937778,215.5317351265841,200.4217012247941
331,2016-02-10 01:41:20+00:00,258.8750599828495,201.20097127163703,204.2517128573499,205.8774718562853,204.41786469437415
332,2016-02-18 01:43:13+00:00,251.52374606000723,202.38946582356198,206.49413659078067,209.92879847156965,203.5283514640439
333,2016-02-26 01:41:14+00:00,249.91615205604307,193.61009190015332,199.8648866907328,196.06091396558944,187.1757445816093
334,2016-03-21 01:43:28+00:00,237.7212753616282,185.77256266469854,196.46298132515454,194.12055188813574,189.91301923222312
335,2016-03-29 01:41:02+00:00,245.0891041624838,191.94628216529068,191.64797117203602,194.47811575244668,189.4607314474851
336,2016-04-14 01:40:56+00:00,225.59543749276858,175.47255131792986,188.7929089638317,183.1512193099339,177.7020241078283
337,2016-04-30 01:40:56+00:00,223.57998405676335,187.66310430319604,193.20668556404252,194.6740015565309,190.16755182066638
338,2016-05-24 01:43:47+00:00,240.5316554425545,181.30975584345677,192.1648992247802,189.07781363514312,182.06030895377972
339,2016-07-19 01:41:19+00:00,244.7848711743103,187.7330583634014,193.9580520091445,193.39087397432564,190.4347865605909
340,2016-08-20 01:41:27+00:00,240.78913216259866,182.8869387284543,191.189715483855,186.96841924909626,184.33725754275403
341,2016-10-15 01:44:05+00:00,248.73074583547464,198.3073304245428,199.47430256829696,203.84789971543663,194.4755424095056
342,2016-11-16 01:43:52+00:00,260.8792092597863,201.2050572349169,200.2570657342459,200.94984486116365,201.71787065212325
343,2016-11-24 01:41:41+00:00,258.4662263392795,200.56517291522584,202.66064746597698,207.00884491045383,202.8340841638831
344,2016-12-02 01:43:51+00:00,262.95317044628416,205.7074691657837,202.84245620667497,207.73727809468335,192.85900103687987
345,2016-12-10 01:41:38+00:00,256.4326976880194,201.36337380291553,204.60579270795873,203.81440647049143,201.79170577606314
346,2016-12-18 01:43:46+00:00,263.456399003781,202.81173779513978,208.67707334686366,214.3205563038192,211.9055276888092
347,2017-01-03 01:43:37+00:00,259.2522481368795,215.53908146847718,213.12064072003713,221.42789249584408,213.25195184364182
348,2017-01-11 01:41:31+00:00,257.24724800778324,201.7668235182239,207.6479314181542,205.6009140110093,199.58800595734266
349,2017-01-19 01:43:26+00:00,270.58370724783214,201.47518544852977,205.85843893247392,201.12970404492586,193.67864102164674
350,2017-02-12 01:41:17+00:00,258.597285548007,202.68756800732677,207.5656069670125,204.70498113193054,202.92255193297342
351,2017-02-28 01:41:12+00:00,252.79020637315307,196.03369225979617,201.36001113547954,201.74810551253688,192.74527515284657
352,2017-03-08 01:43:28+00:00,259.3615652450452,198.7742946942364,,197.10434506153763,193.20507343920042
353,2017-03-16 01:41:03+00:00,250.80105669211508,193.62395355405573,199.85477190513106,197.29755138003057,192.07923225181935
354,2017-05-19 01:40:49+00:00,224.63478115943082,173.0965434840691,183.33349298074882,185.40164062302355,178.95328951124242
355,2017-05-27 01:43:52+00:00,241.1184820338194,186.46533444236923,193.8063434318088,184.47766967772222,185.74635646663634
356,2017-06-04 01:40:58+00:00,219.8186530086834,180.33121346744215,189.66452712784974,184.2641406684276,183.95128104708846
357,2017-07-14 01:44:00+00:00,224.21185348212603,185.25660109946585,191.84530241664456,189.81485408236665,188.1683462613396
358,2017-07-22 01:41:13+00:00,243.34467823300164,189.71829819661122,194.22182394195008,193.7300054314296,194.46140649368786
359,2017-08-23 01:41:25+00:00,217.76173270734304,182.40613293425753,184.74365000538484,179.1194327622576,170.44252600967175
360,2017-08-31 01:43:57+00:00,247.5410085000265,195.35617975799153,198.07098225517453,190.7955188658827,187.5625831643836
361,2017-09-08 01:41:27+00:00,247.47660984774976,191.3944871986669,196.15790925654403,190.89787555297445,190.13792999629024
362,2017-10-10 01:41:37+00:00,256.0737457969914,192.83375757185468,197.74968989399278,192.86317067123264,184.46458653191488
363,2017-10-26 01:41:39+00:00,256.7866665039773,194.23517710571684,201.79733439601512,198.71736228746332,181.885239692465
364,2017-11-11 01:41:36+00:00,261.2567376458841,201.0568262131926,,198.5646209863546,188.05438146675766
365,2017-11-19 01:43:55+00:00,,,,,193.66676960510785
366,2017-12-13 01:41:30+00:00,276.7375102389029,207.18914083973124,208.2070052389498,206.76288242793729,201.20594270432542
367,2017-12-21 01:43:39+00:00,,,,215.7415409300697,213.1628120884382
368,2017-12-29 01:41:31+00:00,252.98322530858866,,,,201.64299818425758
369,2018-01-06 01:43:26+00:00,270.49837256117996,205.38590773209157,205.20053055821106,207.53750245574702,196.62936894199447
370,2018-01-30 01:41:15+00:00,258.76333402629473,201.42633653639786,205.57664239403732,204.18074137607553,202.95147511052525
371,2018-02-07 01:42:56+00:00,262.90557961272145,201.5947967373959,208.40693080049118,206.65130541746382,204.05148355082596
372,2018-02-23 01:42:47+00:00,254.60714273778402,198.42085187327694,,204.77247515108056,203.58144114888108
373,2018-03-11 01:42:36+00:00,248.3455577069783,194.27849175600846,200.3332346207222,197.87915334773365,186.3995740706455
374,2018-04-04 01:40:46+00:00,222.62740289736024,179.67405874524138,182.33421725827066,181.15528466909888,181.34688191179868
375,2018-04-20 01:40:36+00:00,247.01808301337667,189.714066476421,194.74156240104116,194.35531519010044,189.9038766115231
376,2018-04-28 01:41:51+00:00,208.38318305739233,187.9368780869632,196.29696789604097,192.5472028862754,191.176926019149
377,2018-07-17 01:40:26+00:00,191.23170329806663,187.67415961931255,182.62404644441875,184.23929930180952,164.22906550369922
378,2018-07-25 01:40:34+00:00,,188.44410467911763,192.9675590002561,190.46472135766868,185.64758491175456
379,2018-08-10 01:40:43+00:00,,183.2890956000926,180.3760553299607,182.051309805711,178.45106281424435
380,2018-08-26 01:40:51+00:00,197.56980516238292,181.94455305422687,185.4110709799326,177.42848609039382,171.43205898131316
381,2018-09-03 01:39:31+00:00,187.88483105344747,172.77574271488743,178.49059802587857,174.865920946907,163.63626678899317
382,2018-10-13 01:41:10+00:00,257.5327076811623,198.30077637923662,201.27849153358352,199.57132890457126,187.4696695270241
383,2018-10-21 01:38:24+00:00,258.1116391053006,202.71815346437475,203.85825720115278,210.44985892976055,199.08371679659092
384,2018-10-29 01:41:15+00:00,246.78376874110836,187.51726640081242,195.91244855719427,197.33242235273426,173.4915581931854
385,2018-11-06 01:38:04+00:00,260.24537679000395,198.52783191618212,198.124753485487,195.30048495451294,178.60345715131342
386,2018-11-14 01:41:17+00:00,261.95689677126364,198.80824239830352,202.78686079608278,200.2486052507683,188.48989340794105
387,2018-11-30 01:41:15+00:00,261.69486906191304,200.5693669154284,205.2027429933197,199.10647789077416,192.7254362122691
388,2018-12-08 01:37:16+00:00,263.16568825747834,196.9211485857079,210.6602396113542,201.4168792510638,200.79959642536906
389,2018-12-24 01:36:49+00:00,253.39275434349165,192.88605867586023,202.7303446722323,204.62745577394782,201.62438554344962
390,2019-01-01 01:41:13+00:00,260.21475308842366,201.07846891280573,203.5203018488562,202.67921234341327,202.03206460291798
391,2019-02-02 01:41:06+00:00,262.01591232904656,199.05448351462968,203.30673315883098,198.52299397110383,199.18363979650468
392,2019-02-10 01:35:19+00:00,253.0000611000668,196.40157104502188,205.9912942674702,203.5370122161869,202.70998284093565
393,2019-02-26 01:34:50+00:00,245.21447595154257,212.11926896099357,190.5268092933528,197.80091839231798,
394,2019-04-07 01:40:51+00:00,238.81292559912524,181.4526122864449,181.94006415379448,182.11838499281544,178.40258491500393
395,2019-04-15 01:33:13+00:00,245.79014932641783,182.72954772273553,191.73984031081352,180.96689292786607,183.8315115865994
396,2019-07-28 01:41:22+00:00,208.3300079922207,194.28278214810678,198.09187556391788,,
397,2019-08-05 01:28:58+00:00,225.50715587551937,174.11796579106473,179.85624337307328,,
398,2019-10-16 01:41:44+00:00,256.5032574835777,195.39399741340867,198.1949433178959,194.2221259636564,186.69871087458714
399,2019-11-01 01:41:44+00:00,255.97801133426182,191.31233518887106,198.52747296278983,195.85337229671688,183.41365967861563
400,2019-11-09 01:24:51+00:00,,,202.06415216762232,190.494549543218,184.49992198154897
401,2019-11-17 01:41:41+00:00,262.3499144046042,199.91672660102375,200.23930179359792,197.58006496772782,181.82160455841446
402,2020-02-05 01:41:24+00:00,254.97574059308374,199.1195898342664,203.86669213887566,203.34099998569246,202.57520708916954
403,2020-02-13 01:20:04+00:00,,178.65678535840794,184.3576955520555,183.08316816159504,
404,2020-02-21 01:41:21+00:00,257.67052798036656,197.42989677341242,200.57380454664997,201.9486628610521,191.12002636431907
405,2020-03-08 01:41:15+00:00,246.09754435897162,188.41272417194722,193.70443721178097,190.36562712226916,177.65897984462933
406,2020-03-16 01:18:21+00:00,,,,,207.62878431313075
407,2020-03-24 01:41:07+00:00,245.60532024059418,194.5586527278055,198.7517967906305,197.5627884486363,189.8660245892453
408,2020-04-09 01:40:59+00:00,237.1726006642426,186.3368363288476,189.79595150159142,183.67005081323285,179.70769532584464
409,2020-04-25 01:40:52+00:00,196.4884924920532,173.631105113034,184.00236816189408,178.54951541995726,174.98478793969838
410,2020-05-11 01:40:44+00:00,221.59024618491557,187.6812848506017,185.72396390821348,188.91747638139404,178.3294971791605
411,2020-05-19 01:14:36+00:00,,,,,
412,2020-07-30 01:41:17+00:00,242.58586975696193,191.74511523672365,193.93266455189485,191.90262163024644,184.2390075285832
413,2020-08-15 01:41:21+00:00,239.94705506801805,189.42867889730618,192.65677688203743,192.16896978500122,185.72830818416256
414,2020-08-23 01:08:46+00:00,225.15508727464172,193.17942552165292,203.5768670563379,202.62936950726538,197.80589229064995
415,2020-08-31 01:41:29+00:00,247.2665017203053,193.40401704671334,193.83684151600858,196.04594513421802,184.66261739851964
416,2020-09-08 01:07:43+00:00,,177.4875934081696,180.72545814641376,186.50703946439108,
417,2020-10-26 01:04:36+00:00,256.19028474905866,201.1044419253342,197.67093437945314,199.44209879302605,201.06448195922033
418,2020-11-11 01:03:31+00:00,265.88384316651394,200.27614941791114,203.01604739887372,204.59245343459614,198.85753645812505
419,2020-11-19 01:41:39+00:00,246.69059116709312,187.74028631702566,190.07829827734642,187.85768944340057,179.88922900077557
420,2020-11-27 01:02:23+00:00,247.5392675228756,208.9066856052746,207.7576794909361,207.62760684988504,194.99464532238602
421,2020-12-05 01:41:42+00:00,266.4117753738092,205.78027819867754,210.27705407362524,205.45502729712226,196.32932104059313
422,2020-12-21 01:41:40+00:00,262.13309134098296,206.53936881055756,209.8246675601617,209.01676511951018,204.41793919504846
423,2021-01-06 01:41:35+00:00,259.47959720470124,205.45555611492773,207.94241156491833,206.4007368070226,198.7350498254915
424,2021-01-14 00:58:55+00:00,,,,216.66925869673895,201.76571206383002
425,2021-01-30 00:57:46+00:00,254.01519304559335,210.38761699564822,213.63142399015078,,
426,2021-02-07 01:41:27+00:00,253.91661415019297,198.1889133941579,200.34933127990564,199.26887182002494,190.68384148002815
427,2021-02-15 00:56:34+00:00,,193.1505738078913,193.07925461712122,189.73992080799272,166.7568269854225
428,2021-02-23 01:41:22+00:00,251.30813690837346,198.04472526835067,200.70074969700028,198.73060581280436,200.63635250185715
429,2021-03-03 00:55:21+00:00,,,202.94799132655916,203.32446474902457,185.76819002012337
430,2021-03-11 01:41:14+00:00,250.78751894555262,194.84525360202588,197.16235026978583,191.729754162889,193.04211185259012
431,2021-03-27 01:41:08+00:00,248.53169145053306,193.95206064310307,195.7709630229157,193.63800507286797,196.5681790456291
432,2021-04-20 00:51:27+00:00,,,,177.6619959006778,171.0315644030779
433,2021-05-30 01:41:04+00:00,,167.81036299834435,177.3632520886686,175.26379649478915,161.2913274536699
434,2021-06-23 00:46:05+00:00,,,,,190.7145852167869
435,2021-10-05 01:41:43+00:00,253.29547178327036,196.25324303873433,197.2165403941364,187.13910218599057,178.77285541067894
436,2021-10-29 00:34:52+00:00,240.65615927694594,197.2965946025609,196.39694920031909,193.62110066356544,179.23317614151347
437,2021-12-08 01:41:42+00:00,270.0240798683529,202.5393698684352,203.1533182050919,196.56571542664489,184.76019280336646
438,2021-12-16 00:30:18+00:00,262.782607382743,201.1264758559128,,,
