,dates,chi0032-0000,chi0032-0001,chi0032-0002,chi0032-0003
26,1990-02-22 14:03:42+00:00,227.5155591965891,213.98691842314395,209.8783717390883,210.18781854951277
27,1990-03-10 14:03:08+00:00,207.12180603504075,202.96259475825147,207.36466412555382,202.2639949335222
28,1990-04-11 14:02:37+00:00,,,195.427313983545,186.5974324043469
29,1990-05-13 14:02:42+00:00,207.13055962486686,212.42495858979996,216.3800622174458,205.39820726540026
30,1990-09-02 14:02:17+00:00,207.40337491312465,201.57782761067367,206.26976161744432,200.98627743935447
31,1990-11-21 14:01:51+00:00,190.43033491280679,188.98433847694233,195.44283940906698,193.11641472056996
32,1990-12-07 14:01:42+00:00,187.04220354399,188.65833494699282,196.89594922370497,191.2139369496727
33,1991-01-08 14:02:28+00:00,200.2479346594031,210.11294072000842,210.44979941184346,190.6392230585774
34,1991-01-24 14:02:56+00:00,202.9997905495692,201.8440535095882,218.6875897119678,205.9286557162528
35,1991-02-09 14:03:06+00:00,225.28987080722445,215.57387710107966,213.9059739017639,204.56135187819368
36,1991-03-29 14:04:00+00:00,223.91019843733426,218.12842012078832,217.14487070227403,206.61434993558586
37,1991-04-14 14:04:22+00:00,232.16456370133218,217.63009052416476,219.299620396078,206.61253869862156
38,1991-04-30 14:04:37+00:00,229.5019736246185,218.29024784253932,214.3445336083417,204.2042944385558
39,1991-06-17 14:05:19+00:00,209.4271955584013,210.65259547264162,218.2928949636971,212.7945393881078
40,1991-07-03 14:05:38+00:00,209.03082930597878,207.95839789517177,203.17793028009345,205.90416886702658
41,1991-08-04 14:05:56+00:00,194.4429990177504,197.00721608536395,209.44052973047576,212.04619993869642
42,1991-12-26 14:06:46+00:00,215.15652931195964,216.2611974588431,213.6980870263505,195.52445073012282
43,1992-01-27 14:06:46+00:00,238.26687403081831,217.40921543308733,213.15962009476743,201.0492044719754
44,1992-02-28 14:06:37+00:00,221.55406960187835,215.52601674787678,218.18388342130302,207.89475243230598
45,1992-03-15 14:06:38+00:00,236.26282390336985,222.7943841937606,220.66737618304825,211.69130990089047
46,1992-05-18 14:06:05+00:00,209.99668831694476,208.4949848082203,210.6963692606084,208.7666869193773
47,1992-07-05 14:05:34+00:00,204.32915713047933,201.40023758550416,200.58299813518022,209.10115686555804
48,1992-10-25 14:03:51+00:00,180.98345967883148,175.9581428580664,182.16544827808536,191.17472445401944
49,1992-11-10 14:03:31+00:00,198.4586627135962,188.64797350191,191.0523632473961,193.56739234211844
50,1993-01-13 14:04:03+00:00,177.96449327601815,186.5192328554131,194.3532691819701,206.16103000644915
51,1993-02-14 14:04:23+00:00,188.5967710803731,189.49853919544736,198.31095947317698,198.41490494890513
52,1993-04-03 14:04:40+00:00,,191.7684484282099,201.8165811353528,208.30509993247645
53,1993-04-19 14:04:49+00:00,185.5045553655849,185.94489540733795,194.69209222711325,193.5007976752717
54,1993-05-05 14:04:53+00:00,,194.59873692766766,188.5757470679047,189.57068193328573
55,1993-06-22 14:04:55+00:00,,173.7057552520851,179.69378240034573,168.4429833542796
56,1993-07-24 14:04:49+00:00,,,186.69522625750668,191.2809522778786
57,1993-09-10 14:04:47+00:00,187.8060051809108,183.843506250686,194.37595237333392,189.85150014660223
58,1993-11-29 14:04:20+00:00,189.54662943767588,183.7735800124235,194.98862010163737,195.84305148688102
59,1993-12-15 14:04:14+00:00,190.56981465811998,188.4343748910574,191.7843485191764,192.4259854929017
60,1993-12-31 14:04:03+00:00,203.48857077860862,198.64051080185303,197.3890655148677,194.93791130981583
61,1994-01-16 14:03:48+00:00,200.07595095026355,193.73022888970272,207.60038381308502,200.18565583250253
62,1995-01-03 13:55:27+00:00,199.15421677760864,199.49620088921984,198.7211154721497,194.4385246932939
63,1995-03-24 13:52:16+00:00,211.70712669006483,213.10623037397707,222.7781875712511,214.94806396127913
64,1995-04-25 13:50:57+00:00,,181.5163044240606,192.19627733630776,192.53081125379532
65,1995-12-21 13:43:57+00:00,221.33371029256102,206.75398019712694,212.37226021385874,205.25620759207033
66,1996-02-07 13:47:21+00:00,213.59245388126874,215.86875670421216,219.58900706934446,201.3850955459195
67,1996-02-23 13:48:26+00:00,192.43746589921184,195.5143226473439,201.02775787203586,207.14135983312892
68,1996-03-10 13:49:29+00:00,202.78694828100816,192.75076085386507,206.5846956655471,210.34229570692986
69,1996-03-26 13:50:31+00:00,190.69247469985885,194.41021339765592,197.40663209810015,201.93519017241763
70,1996-04-27 13:52:29+00:00,191.58967367490982,181.633466936161,196.45949242774006,189.27959964624836
71,1996-08-17 13:58:35+00:00,174.56699052421922,184.7666724679563,190.24811277092547,197.29498335791527
72,1996-10-04 14:01:12+00:00,184.05113015264584,182.69509553470078,193.67595431997069,191.20912995239007
73,1996-11-21 14:03:31+00:00,184.5872979082856,175.40576119112978,189.14360021540756,196.69732052578541
74,1996-12-07 14:04:18+00:00,197.94707864935404,192.78140199675357,200.1713250554368,203.47832503519192
75,1996-12-23 14:05:03+00:00,200.75915116918475,197.02743871311588,197.7977234752458,194.86064150773385
76,1997-01-08 14:05:49+00:00,189.06747654383017,191.3612557188309,195.78808160144462,196.35837498960672
77,1997-01-24 14:06:33+00:00,190.85692673313957,187.44146309777727,188.35622695363597,193.33365377631273
78,1997-02-09 14:07:15+00:00,195.81672894243982,189.90614911735295,200.21937574421884,195.23401430730084
79,1997-06-17 14:11:56+00:00,182.09838533437488,182.59732385146515,196.87520803003156,191.7355435479125
80,1997-09-21 14:15:01+00:00,197.74604422349927,197.38289237924437,192.21012853716576,191.36464760000746
81,1997-10-07 14:15:29+00:00,186.89881842057852,185.3388564922743,190.31315864997993,186.97943576545893
82,1997-11-24 14:16:41+00:00,148.6060248468453,165.9075525162796,191.46772919053515,197.1921142760137
83,1998-01-11 14:17:51+00:00,204.04371388482116,192.26985454162522,199.82274698077285,187.25719606814266
84,1998-02-12 14:18:31+00:00,214.62156131503758,212.3702388649147,207.24901381440677,206.22855583716796
85,1998-02-28 14:18:47+00:00,196.48689125658626,195.08429428038534,206.5213330470113,206.11599050812234
86,1998-03-16 14:19:03+00:00,194.7231339640142,203.65753630089438,204.83768347065137,200.20462999469248
87,1998-04-01 14:19:14+00:00,189.1083175608437,186.8465519787324,192.1417343336116,191.8939402461515
88,1998-04-17 14:19:26+00:00,185.831368612258,151.62007921169578,160.98133695809574,153.32895651924
89,1998-05-03 14:19:41+00:00,184.1285400543492,176.050158933988,182.17100832347822,184.7703376011429
90,1998-05-19 14:19:56+00:00,190.4740463975207,187.0582108503847,198.23741009053217,192.43270741118585
91,1998-06-04 14:20:12+00:00,185.90132567258055,182.49625961650347,194.87805375228925,196.01648388822403
92,1998-07-06 14:20:36+00:00,155.93141669282673,161.11388765977645,182.59353536743535,192.58642887904415
93,1998-08-07 14:20:50+00:00,195.11494497576209,188.23425049135255,193.65605909565738,197.44334851050397
94,1998-09-08 14:21:08+00:00,202.1754726628947,194.33839755365662,198.36335047158158,193.00453017743175
95,1998-10-10 14:21:16+00:00,190.8094808596505,189.8083978171013,192.78103779696642,191.36184413977944
96,1998-11-11 14:21:27+00:00,189.45103364228987,189.4118563989974,194.9913545400023,186.70885450984147
97,1998-11-27 14:21:27+00:00,201.53643318681625,190.99605603356255,199.19822222593328,192.89136642487634
98,1998-12-13 14:21:23+00:00,198.9113593403888,199.63702135071634,196.04565614689463,195.87688607616263
99,1999-01-14 14:21:25+00:00,202.26713300199646,191.43488512221055,199.22067530135254,189.25951939378163
100,1999-01-30 14:21:29+00:00,196.92312002750606,185.02294906857472,194.09271905871313,192.76601953570926
101,1999-03-19 14:21:24+00:00,195.06702703883042,200.40658450708466,200.29419386488365,200.2523729953915
102,1999-04-04 14:21:08+00:00,194.21079543113007,200.35616160343235,202.07481399038932,205.8597224442696
103,1999-05-22 14:20:43+00:00,195.3167120178956,186.07740943899046,191.24349779818658,189.32281541610547
104,1999-06-23 14:20:19+00:00,182.10480096197958,188.48298247001523,194.51114768151032,197.03750030836093
105,1999-07-25 14:20:10+00:00,184.7521289740115,184.01748467682356,201.60260082114885,207.23950727748073
106,1999-10-05 14:35:29+00:00,190.13567758436957,186.83884314865352,196.96483219366394,205.69466326385657
107,1999-11-06 14:35:20+00:00,189.14463312846672,180.62892133359108,193.9621531523618,194.030173072273
108,1999-11-14 14:18:10+00:00,186.61169838979254,179.5593956667462,190.9357783105773,187.26727772523867
109,1999-11-22 14:35:14+00:00,199.10480523017856,188.91228447365842,199.1327581602443,193.31978131426933
110,1999-11-30 14:17:37+00:00,195.0839504270448,187.99688487472122,197.4176879173689,198.94458445388003
111,1999-12-16 14:17:34+00:00,198.26917252447805,191.75379978152426,197.62976623658506,188.76673896222417
112,2000-01-09 14:35:17+00:00,209.30286754395684,208.35214882391955,204.5179800728562,203.65419754887893
113,2000-01-17 14:17:17+00:00,206.171275108469,204.81862954972192,206.4478869413555,203.89790535559266
114,2000-03-21 14:16:29+00:00,202.48785649799538,198.32482912013072,203.51137758884417,198.30619936831133
115,2000-03-29 14:34:58+00:00,200.22496618406862,192.2167698137236,201.86291203588132,202.47642714261528
116,2000-04-06 14:16:51+00:00,195.48747016523401,196.8202286443191,201.24903430628288,201.4491550246543
117,2000-04-14 14:34:45+00:00,202.03190407436034,197.9811892139872,200.56595557907812,196.05052310383226
118,2000-04-22 14:17:27+00:00,203.75959016986175,202.0897503698507,208.93081225684784,198.48597635038047
119,2000-05-16 14:34:33+00:00,198.00149208776077,196.91971386081696,199.00050396540558,193.26791802042453
120,2000-05-24 14:18:18+00:00,200.0494357379218,194.06332328316955,198.40318960953866,201.6009662007819
121,2000-06-25 14:19:03+00:00,198.23801037921268,191.14811228947087,191.074155238198,191.53378108320464
122,2000-07-11 14:19:23+00:00,198.25228149454512,192.3968508429719,198.53979229702816,194.6209869543153
123,2000-08-20 14:33:28+00:00,192.00477255988935,185.2876636817322,193.20855289117608,191.63394762525772
124,2000-09-21 14:32:54+00:00,199.59240306713812,196.53370194777273,193.86288779337187,195.2255227019008
125,2000-09-29 14:20:52+00:00,196.9627174612916,191.77108928775831,196.19850916752208,191.9225929692541
126,2000-10-07 14:32:49+00:00,197.742870149604,188.5005924155905,192.22971444045393,186.18578642311795
127,2000-10-15 14:21:00+00:00,192.43613105802604,188.07199144137115,193.0793752252909,188.9336436904604
128,2000-11-08 14:32:45+00:00,201.37990635047433,194.7218937556122,196.20568116544155,193.41277993849764
129,2000-11-16 14:21:27+00:00,206.50363755881784,200.39197508393522,204.26522073362116,200.13781078461147
130,2000-11-24 14:32:46+00:00,209.62068892566904,201.1618555751587,205.1961600975091,202.82757476699038
131,2000-12-26 14:32:53+00:00,212.8032116045157,209.57128271018857,205.07231710783483,204.4646121118469
132,2001-01-11 14:32:54+00:00,217.66673506351418,209.44843169271394,206.45207530505587,201.22405775263255
133,2001-01-19 14:22:19+00:00,227.5067334154023,214.2675939446763,219.27993604361768,204.85305497434626
134,2001-01-27 14:32:57+00:00,222.51668012757634,212.6333616052027,215.05287083714293,206.85004364106518
135,2001-02-12 14:32:52+00:00,209.10621031579706,206.16998311156235,212.9664688841842,210.03117879655264
136,2001-02-20 14:22:30+00:00,203.92866017268284,201.87429268610853,212.62492034543303,205.85601390375894
137,2001-03-08 14:22:34+00:00,203.78645513829693,202.7893372427583,207.136774822376,197.29419547450715
138,2001-03-16 14:32:42+00:00,210.0413088380578,207.54813661762427,206.28359625713176,199.98185807180857
139,2001-04-01 14:32:33+00:00,209.87930053997744,204.8516099296435,198.73371239113965,200.43287008273552
140,2001-04-25 14:22:33+00:00,206.42179584769863,200.93825751770493,207.73708517894437,202.93978344292537
141,2001-05-27 14:22:43+00:00,195.34270918397084,,,198.92579732185942
142,2001-06-12 14:22:48+00:00,199.13187686991733,192.29295009608808,197.9113165492545,197.50400084615205
143,2001-06-28 14:22:47+00:00,198.01109320522485,192.04005217116227,194.89287128776746,192.25141926823343
144,2001-07-06 14:31:48+00:00,196.97332141352155,199.64020398989368,198.71664642483628,201.1784214252971
145,2001-07-30 14:22:45+00:00,204.01877563634403,198.37637969174875,202.98492058468216,194.6347184773808
146,2001-08-15 14:22:44+00:00,192.42486095095222,185.89923315918819,193.53206652188837,191.19159714598712
147,2001-10-26 14:30:44+00:00,205.97007200767965,192.35167040394572,200.02667451561186,203.94839464304047
148,2001-11-03 14:22:06+00:00,199.84450358956087,196.40807720255708,202.8299129396915,196.868315386355
149,2001-12-05 14:21:55+00:00,199.51882857120106,193.47076510239884,196.73383725012724,195.67795735535083
150,2001-12-21 14:21:50+00:00,203.9691137260947,193.74841183950133,196.9638344674164,192.41703789201847
151,2002-01-06 14:21:27+00:00,205.3574782173226,202.0249452079779,206.1854437705019,190.18086311610978
152,2002-01-14 14:31:12+00:00,206.3458535113303,202.20582948803738,201.33893990492118,192.97827670301652
153,2002-01-22 14:21:26+00:00,204.5888927888363,198.6701489828926,205.5555945577931,196.30226478643797
154,2002-01-30 14:31:13+00:00,199.0839440781948,196.91783292709803,204.02852835108501,191.2599842453438
155,2002-02-15 14:31:19+00:00,209.68332246139332,203.62826876163604,210.4260076228735,202.82307896513498
156,2002-02-23 14:20:47+00:00,221.3992103157485,202.917486895478,203.15695345155845,195.84275766490052
157,2002-03-11 14:20:31+00:00,224.30105550368273,212.20596996690975,203.9468624993709,209.8572201662193
158,2002-04-20 14:31:12+00:00,215.71227878373398,210.75548411514296,218.29602018357878,208.94699239360506
159,2002-06-07 14:31:01+00:00,200.827829050505,197.43061815019476,201.45276893091213,197.97464962356983
160,2002-06-23 14:30:53+00:00,209.146697011744,203.20485077145514,205.3801336653313,205.40075373349407
161,2002-07-09 14:30:50+00:00,204.4816280608446,194.18602681070448,199.94407467951666,183.8013840492144
162,2002-07-25 14:30:41+00:00,208.3548767276821,206.8325160480241,212.79655258995012,207.66967646079385
163,2002-08-26 14:30:26+00:00,198.52994871723226,200.27130953017877,213.44962727462465,214.28444125216214
164,2002-09-27 14:30:11+00:00,186.3633232528679,186.89302949859805,195.89518467114084,194.63194762725342
165,2002-11-30 14:30:41+00:00,199.98617960287342,200.14455695202207,202.6944529845919,194.72238102222343
166,2002-12-16 14:30:41+00:00,202.88805891108007,202.0389525828223,208.73532116497077,196.03740481207078
167,2003-02-02 14:31:01+00:00,216.15175737921373,210.01183092851343,210.6803138955611,204.48165194656536
168,2003-02-18 14:31:07+00:00,223.70703523107878,217.82609121455192,217.475965404773,208.60033442141827
169,2003-04-07 14:31:12+00:00,224.21969603255687,209.82039317095453,213.68932442366096,202.43307368191083
170,2003-07-20 14:18:56+00:00,151.82489092375513,182.40738550250992,192.11760120226282,195.99754710246373
171,2003-09-30 14:30:37+00:00,,,,
172,2003-10-16 14:30:38+00:00,,,,
173,2003-10-24 14:20:27+00:00,190.7409204351581,183.23426974888744,196.43308980626733,202.09324556143667
174,2003-11-01 14:30:51+00:00,,,,
175,2003-11-25 14:20:54+00:00,180.96993902323797,181.2467841592689,199.8905506164436,203.71841512925155
176,2003-12-03 14:31:06+00:00,183.195038110647,185.71468834239897,188.11879404965242,
177,2003-12-11 14:20:58+00:00,186.80744277787508,188.03152140293088,202.76509865190525,200.89804704896727
178,2003-12-19 14:31:15+00:00,188.3239885080491,194.20313792848432,202.49244701144613,198.04547737925392
179,2004-01-12 14:21:12+00:00,207.93877985183147,205.4531204079418,206.88876080912064,200.48681124905096
180,2004-01-20 14:31:26+00:00,218.33627631137122,206.81588732010425,208.12153815548425,200.21561451086097
181,2004-01-28 14:21:17+00:00,220.90257815734967,220.08264854315095,220.38538937705093,207.4592455462571
182,2004-02-05 14:31:32+00:00,214.11237506445204,207.16689125496265,209.94830774034162,205.87133827245566
183,2004-02-21 14:31:32+00:00,,216.73358421638596,215.22533155089064,205.35907299107993
184,2004-02-29 14:21:26+00:00,238.46456592363657,225.44482996165223,225.39902068202812,215.39676764990693
185,2004-03-08 14:31:39+00:00,210.8038024888397,195.93842614600894,209.3329651671432,202.57712856905147
186,2004-03-16 14:21:32+00:00,206.950750352464,215.98340338450024,226.10816569233728,217.6166125721856
187,2004-03-24 14:31:43+00:00,,,,
188,2004-04-09 14:31:39+00:00,206.1724342188575,207.0473842249318,,
189,2004-04-17 14:22:12+00:00,183.23880134386044,195.143267180081,205.84572442841264,204.40142615644328
190,2004-04-25 14:31:34+00:00,,,,
191,2004-05-03 14:22:38+00:00,196.13077086131904,199.34115975153688,203.9528268660437,205.4795504482835
192,2004-05-11 14:31:38+00:00,198.475962936646,201.75427304114007,208.3735615362392,202.72016313157377
193,2004-05-27 14:31:36+00:00,200.49773787703225,195.53043997357884,203.3988141283913,201.47313268449972
194,2004-06-20 14:24:02+00:00,,171.66807266443794,187.0781930839412,183.29837383181638
195,2004-09-08 14:26:06+00:00,181.39369729965912,184.87121461800413,197.93048906267344,204.98330436985376
196,2004-09-16 14:31:04+00:00,185.70314907838514,,,
197,2004-10-02 14:31:00+00:00,,189.6469958400091,201.94978123106128,209.19516714889173
198,2004-10-26 14:27:10+00:00,196.95602651965234,189.18787417393455,190.93904741332787,188.01745555784723
199,2004-12-13 14:28:06+00:00,198.06323169473825,196.15726115070274,197.91723237808804,195.7545573557654
200,2004-12-29 14:28:21+00:00,234.34521949010653,218.83329436246981,219.12212144166892,202.62287241129206
201,2005-01-06 14:31:49+00:00,,210.98823682296944,207.0443249413982,200.874251165406
202,2005-01-22 14:31:50+00:00,235.0160142402535,220.0421826577774,220.66174780729477,211.55989469813449
203,2005-01-30 14:28:45+00:00,225.2745845791679,211.08610277701501,223.1977217586926,214.39631563035508
204,2005-02-07 14:31:58+00:00,,219.50293722301458,215.60600961828496,207.79707672214684
205,2005-03-03 14:29:15+00:00,252.9771442323555,241.27780319434677,230.41916990101808,215.75858537616452
206,2005-03-11 14:32:08+00:00,216.02162350410697,212.39254655712614,210.47764325003993,203.36255684679287
207,2005-03-19 14:29:26+00:00,225.77411410379915,216.14507618957117,219.0718140041529,213.29796539351238
208,2005-03-27 14:32:07+00:00,212.54866226662978,212.06238175696083,212.08446063207361,
209,2005-04-04 14:29:31+00:00,205.59745258604056,204.04475514062028,206.54348446305397,204.12360697114818
210,2005-04-20 14:29:34+00:00,182.0612327284425,184.51300523257925,193.62822087039993,200.67602280414746
211,2005-05-06 14:29:40+00:00,189.78395649320206,190.28712398359642,198.8035019716781,202.053139600497
212,2005-05-30 14:32:00+00:00,,,,
213,2005-06-23 14:30:02+00:00,,,178.90274980866025,180.32014543181498
214,2005-07-01 14:31:50+00:00,198.2488672425566,190.60308227272625,204.16190432159885,203.3026806182977
215,2005-07-09 14:30:07+00:00,176.02746172582025,180.81422862187307,193.76462197435262,197.651523616675
216,2005-07-17 14:31:52+00:00,188.46888736445533,,,
217,2005-08-18 14:31:45+00:00,193.6740488226222,188.2475283273099,197.30435685602623,198.89198161811146
218,2005-10-29 14:30:28+00:00,,,,208.3105385123911
219,2005-11-06 14:31:51+00:00,195.74562225484416,187.36148972766892,201.40441208798939,199.62725968877453
220,2005-12-08 14:32:03+00:00,208.35872200570935,202.73079804487276,207.6951572122415,200.08624853733176
221,2006-01-09 14:32:16+00:00,224.6832832608694,208.83877805460804,208.80591084409937,207.10774878281728
222,2006-02-02 14:32:41+00:00,218.1809703795816,207.13310338780025,212.02078553745764,208.2891436312141
223,2006-02-10 14:32:29+00:00,227.1519232920278,208.0799406712217,207.39847517758776,207.9190182291128
224,2006-02-18 14:33:02+00:00,203.30465253735437,211.34689643542686,213.60466694745412,212.55271424250463
225,2006-02-26 14:32:32+00:00,,,215.06936238429245,211.8528064510612
226,2006-03-14 14:32:32+00:00,216.12276711703979,210.41042589457874,210.74590154970326,208.60832952997498
227,2006-03-30 14:32:31+00:00,195.90455925597757,199.21991128283028,203.64709753584785,198.5262991319305
228,2006-04-07 14:33:59+00:00,193.28689685599687,196.7019703676738,202.21621882199835,192.90868788798363
229,2006-05-01 14:32:29+00:00,198.0755370725708,194.39911008698127,203.92710358231525,205.86195990758654
230,2006-05-09 14:34:29+00:00,207.35479062996535,198.8437586936611,210.26198168614388,204.68525633536237
231,2006-05-17 14:32:30+00:00,199.57410144759774,195.7374397338366,,
232,2006-06-10 14:34:57+00:00,178.332712044463,187.98568331094998,197.65720599628463,194.05285148857652
233,2006-07-04 14:32:19+00:00,175.40469639936634,180.0342882277163,200.5582094769549,215.374376319534
234,2006-09-06 14:32:02+00:00,192.89024245593973,193.23997011803434,199.16269629805115,206.54486007758396
235,2006-09-22 14:31:55+00:00,,,192.27351968429673,200.00630625401547
236,2006-10-16 14:36:36+00:00,186.6852191581254,183.38716634014088,191.46261114523736,196.53586144484936
237,2006-11-09 14:32:18+00:00,189.4805733978958,187.5026386747676,191.82573189704354,189.02057329280484
238,2006-11-17 14:36:53+00:00,194.461587221392,189.31636649051316,193.40416352006102,193.75734660978853
239,2006-12-03 14:37:01+00:00,188.27770706718445,187.0638674358995,192.89559649031222,196.37451141306715
240,2006-12-11 14:32:35+00:00,,189.6887319397462,196.59480927243615,193.89528515289345
241,2007-01-04 14:37:16+00:00,197.91686831059397,196.52464604320605,195.53895091907924,193.18776550822972
242,2007-01-20 14:37:21+00:00,214.41401349179375,203.9423464346396,202.12317846424452,195.15851096152963
243,2007-01-28 14:32:45+00:00,227.73092027635673,209.87614983793375,,
244,2007-02-05 14:37:24+00:00,229.5553352030756,221.77588752108335,217.67007938015172,194.41969731064472
245,2007-02-13 14:32:51+00:00,233.69681789961416,226.3015336656953,218.2708219499892,202.2149125948748
246,2007-02-21 14:37:25+00:00,234.5367901572201,225.44643256769558,217.06371819236583,197.5245093864809
247,2007-03-01 14:32:56+00:00,,239.75294848064328,228.4328498243626,200.1116339678475
248,2007-03-17 14:32:58+00:00,232.6437431862597,215.47172107367751,219.8680374906153,212.85694686031886
249,2007-03-25 14:37:20+00:00,205.57840230643762,202.06111009314927,205.70851828166164,219.46793133958477
250,2007-04-02 14:32:58+00:00,199.42631532940467,202.3544486988493,208.8806287655051,210.16750673379312
251,2007-04-10 14:37:16+00:00,197.50257493398013,193.1362062585903,199.5819537778057,197.46078607516074
252,2007-04-26 14:37:09+00:00,187.937089374762,186.1047893006767,191.81349792928074,189.4644154352668
253,2007-05-20 14:32:46+00:00,212.7311304746719,210.67077274635693,212.23208034443124,212.24364057754306
254,2007-09-17 14:35:31+00:00,172.3267807042889,180.24618711404665,202.0167083220405,206.0919594649725
255,2007-10-11 14:32:10+00:00,186.40223742220257,,,
256,2007-11-12 14:32:32+00:00,189.00818466732224,184.6721621530583,199.5104527343785,210.3243227895356
257,2007-12-14 14:32:44+00:00,192.37961449494455,193.75799179521252,202.3527872416733,204.275742071975
258,2008-01-23 14:33:24+00:00,195.53486133678197,195.39646793165375,201.92305540703717,208.04263598590026
259,2008-01-31 14:32:46+00:00,,,,
260,2008-02-08 14:33:09+00:00,202.71428196976126,202.10169996269263,216.72694941857586,211.55361109641024
261,2008-02-16 14:32:42+00:00,202.38845528628968,194.52366002279686,201.67158786679542,197.6927075562467
262,2008-02-24 14:32:51+00:00,216.69549561526048,206.37821807468563,210.1827580175363,204.41040588565684
263,2008-03-03 14:32:37+00:00,195.40559254011237,195.5243619939277,201.61860954400325,202.17325291541965
264,2008-03-11 14:32:32+00:00,193.8647152973748,195.85393379092554,207.53427960458694,207.65746796395126
265,2008-03-19 14:32:35+00:00,,,,
266,2008-03-27 14:32:12+00:00,173.5792491957068,180.91241793651247,196.9923471729779,200.6854767246373
267,2008-04-04 14:32:35+00:00,199.5978073359761,190.77013970608675,201.15185150738327,204.7583898209691
268,2008-04-20 14:32:33+00:00,216.10945627205908,207.43737137846063,208.33510890868683,198.59928588254093
269,2008-04-28 14:31:25+00:00,210.14679726801077,204.2898416093792,202.81521464026616,202.3171841146457
270,2008-05-22 14:32:23+00:00,202.0568889696801,199.45809642876245,206.55858893053076,201.6749610549395
271,2008-06-07 14:32:15+00:00,195.26830904664394,193.05270949992834,196.67691893657684,181.4183497112921
272,2008-09-19 14:27:22+00:00,190.08616322698785,189.6619109242007,195.7421472672141,198.14307457161365
273,2008-10-13 14:31:05+00:00,191.0848420489336,,,
274,2008-11-14 14:31:35+00:00,,,,
275,2008-11-22 14:25:58+00:00,180.91693378375024,183.3558845221257,191.61954096599285,196.05637880646046
276,2008-12-08 14:26:28+00:00,188.56080094305418,183.3091694846442,193.585958212136,181.42089624617174
277,2008-12-16 14:31:56+00:00,205.60357666781636,201.28565331694938,201.51091584335143,198.19733099043714
278,2008-12-24 14:26:56+00:00,199.5666836726097,189.24502454562446,195.96852737164423,187.4129256664292
279,2009-01-01 14:32:03+00:00,,,,
280,2009-01-09 14:27:21+00:00,200.22985816488503,203.22666656646135,204.89501296577947,191.2151400544854
281,2009-01-25 14:27:47+00:00,214.32103948836053,205.9114335035568,206.5718461183012,193.67805657216658
282,2009-02-02 14:32:13+00:00,219.88240850933158,206.93451646228124,210.71243382497767,196.71042061755847
283,2009-02-10 14:28:12+00:00,222.30011117549847,210.98782291887292,205.29154488683932,193.1921032806357
284,2009-02-26 14:28:35+00:00,237.42317456546348,215.91711266065434,215.42147725265974,203.23655454834042
